,gene,gene_number,x,y
124,Spp1,214,855.5154800440389,886.9826262301865
125,Cops7a,17,863.0287533761388,877.5321596266031
126,Mvd,116,870.2929180240355,982.557176239266
127,Slc38a2,209,870.9029385684909,862.8476142561844
128,Tpm4,239,879.6817974796683,909.3616023710788
129,Spp1,214,880.3617337209115,862.0868314777564
130,Spp1,214,897.8088556484686,948.5653413322552
131,Nfe2l1,127,904.855989797706,937.8471056284136
132,Spp1,214,905.8804189263906,945.400124025074
133,Zfp36l1,269,909.6137823573996,964.7978075946488
134,Rarg,179,910.1688989670824,835.3712909079356
135,Spp1,214,910.1811639374976,865.1830796238798
136,Ppm1g,150,911.023451343009,843.3255398253016
137,Mvd,116,912.2474016877966,951.451961917905
138,Spp1,214,914.1651214091078,845.7015041994453
139,Ltbp3,80,916.568554666839,937.0943821329791
140,Zfp36l1,269,917.3007676142616,943.5186754560724
141,Rarg,179,917.2876595549676,888.1451265315949
142,Tpm4,239,920.4074540641764,893.4869668726906
143,Rarg,179,921.3785693743674,886.1230646071898
144,Spp1,214,924.742596238468,865.4504407864844
145,Mrpl35,98,924.7942442156516,920.2745452167732
146,Xdh,262,926.1421359336732,830.3890881398697
147,Spp1,214,927.0814621669527,830.194218978084
148,Khdrbs1,73,929.802007062874,866.8646413486938
149,Ltbp3,80,935.439016370574,864.0411805977623
150,Rarg,179,937.0337940658712,929.7790678607398
151,Ltbp3,80,937.4714649379828,921.0292961639138
152,Ltbp3,80,938.1477100429568,856.2229226276803
153,Cops7a,17,943.644148321106,925.4811445871474
154,Spp1,214,943.6160674948188,841.4358431048977
155,Zfp36l1,269,947.4310714991158,886.2278044157199
156,Tpm4,239,950.8352371937484,894.778725915365
157,Rarg,179,956.973438320034,839.4383867268493
158,Rarg,179,966.639873158291,828.9854946783937
159,Vim,261,968.9460942158058,874.1579530909687
160,Ltbp3,80,969.5499458845744,896.9144180439455
161,Hspa9,63,972.3021346889876,867.7442663157071
162,Ltbp3,80,981.1884850725744,909.3914528377152
163,Spp1,214,988.5367448602356,864.5086087022006
164,Khdrbs1,73,993.6407154856262,868.2956335810754
165,Snx3,211,994.0989287459364,869.0120127346086
166,Ppm1g,150,996.3568693321888,862.0002315651585
167,Spp1,214,1002.1311237190696,900.390804122097
168,Rarg,179,1001.7575176696892,873.5345907034986
169,Mvd,116,1003.3599804193748,855.3855042112328
170,Rpsa,197,1004.255139509394,855.7288742231673
171,Msn,112,1004.2534540154464,856.9133360698137
172,Tpm4,239,1006.8545510375257,812.7999231497574
173,Spp1,214,1007.5771768122132,834.5132099584052
174,Cops7a,17,1036.8236288161136,857.7371789217452
175,Rarg,179,1042.0279833766958,792.2285454908406
176,Ctsb,25,210.98851614678065,1291.4009832382962
177,Tspan3,245,220.05738331953305,1340.7599539454118
178,Prrx1,159,224.81321804773145,1299.4907711126875
179,Prrx1,159,228.5314218630973,1343.085095258535
180,Psmd2,163,230.5228148064302,1291.9769388769275
181,Rpsa,197,240.5261520583148,1295.2519702065126
182,Prrx1,159,240.68085134007904,1336.3787939278766
183,Gpi1,52,244.03904920014952,1321.205440598699
184,Rpsa,197,246.77684269268389,1351.9557060402285
185,Psmd2,163,249.00414902628216,1316.6090958084078
186,Psmd2,163,255.79890764012333,1331.6742882159222
187,Rpsa,197,257.090714744664,1310.5768303298812
188,Rpsa,197,260.9032282237095,1328.9917833491231
189,Rpsa,197,262.79110654804174,1291.7609021032258
190,Rpsa,197,270.25406853653845,1308.8980509223425
191,Rpsa,197,276.20983878663986,1321.9632466412074
192,Vat1,259,285.4640404777164,1309.347992143831
193,Prrx1,159,288.39364061647507,1319.926046538258
194,Rpsa,197,288.9485891712837,1284.3648030808226
195,Rpsa,197,300.3532508740624,1330.5418967932085
196,Rpsa,197,317.4360216853802,1327.2542965218931
197,Rpsa,197,336.2431364531511,1308.5546597952357
198,Rpsa,197,367.81952873209576,1356.4814918988604
199,Psmd2,163,376.5904872808938,1291.8990833816829
200,Rpsa,197,391.1335039573794,1296.458625280601
201,Psmd2,163,395.0905943951993,1323.534388439724
202,Rpsa,197,401.8022599022427,1293.1488615628195
203,Rpsa,197,413.3668018703127,1275.1758996154708
204,Rpsa,197,418.6567985317113,1285.116922048914
205,Rpsa,197,429.32286549404216,1242.463963050378
206,Rpsa,197,431.42060930082846,1247.792899355867
207,Rpsa,197,441.1695818131609,1272.7877824373927
208,Rpsa,197,445.1069054655803,1233.0573455639765
209,Rpsa,197,447.5565839985882,1220.31907030189
210,Ctsb,25,467.6756702988282,1214.780847409948
211,Rpsa,197,469.7448474645471,1206.0988457912636
212,Rpsa,197,471.9293031577222,1217.689519661964
213,Aebp1,4,477.6531131644016,1227.12992683595
214,Rpsa,197,485.5723880148573,1204.093197633176
215,Aars,1,497.80829772767714,1201.640239483011
216,Rpsa,197,498.7439977642808,1187.0058180309477
217,Rpsa,197,503.5169798795847,1209.2784067703724
218,Psmd2,163,505.0540432789592,1186.927399354332
219,Psmd2,163,509.36952152305264,1207.52992381609
220,Psmd2,163,515.6388546999508,1180.1447849386257
221,Rpsa,197,516.5230333428538,1195.911241761079
222,Rpsa,197,523.1862115090835,1185.5244291294505
223,Aebp1,4,526.9406437806571,1195.1790752131246
224,Rpsa,197,532.6617854900827,1183.068944577462
225,Ptges3,168,532.6729793855222,1156.662883752063
226,Rpsa,197,538.4456323954157,1162.6416368188147
227,Il1rl1,69,543.2999432651001,1186.035468729568
228,Aebp1,4,544.8500060642275,1175.0250503123043
229,Aars,1,546.72793006188,1161.7552193674455
230,Rpsa,197,549.8566739894312,1182.8406081132084
231,Tubb5,246,551.760164650507,1169.4461355300627
232,Hnrnpk,59,552.0652268550716,1168.9973748453897
233,Cox7a2l,18,553.3481022015318,1169.241003758401
234,Rpsa,197,571.6039218981139,1165.8501011531876
235,Rpsa,197,574.0198367916984,1144.445422823324
236,Rpsa,197,575.2604227103825,1132.144920079685
237,Rpsa,197,581.8722063303609,1165.0371894795908
238,Maged1,82,584.114134272412,1157.9895897464376
239,Rpsa,197,584.2639206667591,1158.9430155180942
240,Psmd2,163,595.8931687753974,1140.7079879650282
241,Rpsa,197,599.7650758228838,1146.7303878024773
242,Aebp1,4,602.7359396945716,1158.653374954864
243,Vat1,259,601.9885322778006,1122.660351324755
244,Rpsa,197,607.9047521054744,1107.5874712250882
245,Rpsa,197,607.6952239858819,1150.7936637649946
246,Rpsa,197,608.1608288846617,1090.7298154247733
247,Fbln2,42,611.2769290492716,1136.2836763311018
248,Igfbp6,68,612.6633592569442,1137.2288735900534
249,Npc2,128,610.8528005801932,1144.5931524896782
250,Rpsa,197,612.6547785223222,1144.7459735150198
251,Msn,112,612.1207347852176,1144.662608725031
252,Fbln2,42,613.5450914178289,1132.1409896730245
253,Timp2,229,615.1676203303055,1086.6834963572962
254,Psmd2,163,614.9576701024841,1108.5034713137566
255,Fbln2,42,617.3756322923713,1083.2141991539606
256,Ctsb,25,617.446430925872,1093.8998353806833
257,Sf3b2,205,617.4171122347922,1095.276957713495
258,Vim,261,617.8121961582723,1094.7156691357254
259,Msn,112,618.1487528510361,1096.4187972426917
260,Vim,261,622.3597859787776,1114.2203935346147
261,Ctsb,25,622.3869493568226,1092.1941387175611
262,Fgf7,43,621.6211328308128,1106.276006100135
263,Rnf11,185,624.5239992841911,1105.6840997198085
264,Raly,177,621.7099821240281,1105.4955431520648
265,Loxl1,78,622.8872210903387,1105.5286687629032
266,Aebp1,4,623.602829608322,1077.4475434406695
267,Rpsa,197,624.9013844718484,1143.644748711673
268,Fbln2,42,625.8675265651225,1072.46799608324
269,Aebp1,4,627.520470296857,1097.9511120051704
270,Rpsa,197,628.1698509021294,1131.823446122913
271,Aebp1,4,632.346001571914,1115.5129339881023
272,Fbln2,42,633.6508777175126,1127.3585129788044
273,Ctsb,25,633.1552042880866,1096.716168470447
274,Psmd2,163,640.628863406857,1123.0709200941094
275,Ctsb,25,641.289905340888,1082.8356629733976
276,Psmd8,166,641.1593574233129,1133.9851829571105
277,Fbln2,42,654.0722812207277,1123.1837478835268
278,Psmd2,163,653.7587243604717,1047.0559831128462
279,Aars,1,653.5666031662525,1118.7403998291582
280,Ctsb,25,655.0818240915359,1060.4061641290064
281,Rpsa,197,656.2564296351879,1026.404791469119
282,Rpsa,197,655.8629560653555,1092.85880862438
283,Aebp1,4,657.059709646007,1070.9573935663648
284,Ctsb,25,658.3093701093247,1103.9245537430106
285,Aebp1,4,661.397404131983,1023.8384953175748
286,Prrx1,159,660.3686267373447,1069.0094519990214
287,Aebp1,4,662.2343090141661,1066.7322969242095
288,Aebp1,4,663.8871508480875,1104.599323570165
289,Fbln2,42,665.4238919780958,1067.741835375595
290,Rpsa,197,665.4871653364646,1026.0076829081097
291,Rpsa,197,666.576423325463,1046.3552259203027
292,Txn2,248,665.9426396091059,1119.1309746974043
293,Rps15a,191,667.8992879516381,1083.568174478434
294,Fbln2,42,668.3652857432966,1084.6486439860223
295,Psmd2,163,667.6901057060829,1013.2116366693074
296,Aebp1,4,668.9658106275753,1052.8636096214082
297,Myc,117,671.5052609771423,1026.9041952613106
298,Maged1,82,674.1443822637536,1011.9686283467436
299,Psmd2,163,673.5702880501152,1011.2573094187626
300,Ctsb,25,674.1424539291459,1073.3059136320155
301,Aars,1,674.5494135746151,1007.9494730724006
302,Ddx17,26,675.1998075524893,1069.6296774047476
303,Gas1,50,676.7474524948902,1070.58585683795
304,Prrx1,159,675.0933925655822,1069.4855108745046
305,Twist2,247,676.8964956440161,1030.2035331911843
306,Prrx1,159,678.2720517034846,1090.7342570167011
307,Prrx1,159,678.1387607080475,1076.3349494324175
308,Paics,137,679.2861630239886,1108.7805765819148
309,Myc,117,679.3213182208344,1051.538554867791
310,Ube2m,252,679.007828674153,1051.33629507842
311,Ctsb,25,679.362958344942,1027.4052952215188
312,Pcdhgc3,138,681.6203330756098,992.6903581713252
313,Aebp1,4,680.8861115128814,991.9397408709416
314,Fbln2,42,681.5252190203765,1023.2043618033306
315,Ctsb,25,682.0504730876977,1073.4866854204083
316,Ctsb,25,682.7842648738712,1102.3611015831225
317,Fbln2,42,684.1134418304058,1028.9062679350286
318,Rpsa,197,684.93860225721,1053.515705636402
319,Ctsb,25,686.2969726123758,1045.5610190130958
320,Ctsb,25,685.8045591142824,1021.1323547202562
321,Hspa8,62,686.2843838058025,1024.5185490069566
322,Aebp1,4,686.4799482165547,1024.9868728760405
323,Psmd2,163,686.9408342655969,995.5786722798208
324,Rpsa,197,690.7595520690633,1072.9914879855403
325,Aebp1,4,692.4150024554917,1091.1907971259695
326,Rpsa,197,692.9545771249101,994.1653351515348
327,Il1rl1,69,694.4123318055679,976.4157732007702
328,Fbln2,42,693.673458371937,1017.8790103210011
329,Aebp1,4,694.2644478505382,1083.4723405870686
330,Fbln2,42,695.4343470991494,984.8364406400566
331,Rpsa,197,695.1758784409974,1095.5039848190945
332,Rpsa,197,695.5014512008065,1089.366671610834
333,Fbln2,42,698.0193737401144,992.3877493409926
334,Ctsb,25,697.4107944555551,1040.5318803717992
335,Rpsa,197,697.8079286407046,932.1381370079164
336,Ctsb,25,698.5768942400476,1087.6209532573127
337,Ctsb,25,700.1459011239587,1002.4889565869682
338,Aebp1,4,700.0501182520442,974.423018671144
339,Rpsa,197,702.190707998908,1084.8739106009562
340,Ctsb,25,702.4308924509337,1016.1510789957736
341,Rpsa,197,703.2614066335914,944.9365564245504
342,Rpsa,197,705.4122189642939,975.4440746444266
343,Ctsb,25,706.9784976704854,1078.189239337824
344,Prrx1,159,707.7214064669988,1039.4464747088275
345,Ctsb,25,708.6953887878458,958.1382209074184
346,Fbln2,42,711.8894454591884,966.517679669679
347,Rpl18a,187,714.1848294528726,1058.205796716747
348,Ctsb,25,712.3498988539575,1059.5948813563368
349,Ctsb,25,712.898841285343,1071.5768351185131
350,Ctsb,25,714.3033470465436,1074.6061574600376
351,Rpsa,197,713.9729723833152,1015.4792588937574
352,Ctsb,25,715.5690854484917,1002.1491286312512
353,Rpsa,197,715.6513948688491,1067.2713093667985
354,Prrx1,159,715.5943609080867,943.338686466686
355,Fbln2,42,716.9688243328804,1051.7984659416147
356,Rpsa,197,717.8104912025068,997.6121403037844
357,Rpsa,197,719.701951994657,1007.913061598982
358,Rpsa,197,721.1646140471207,944.6879852675193
359,Ctsb,25,723.6218591177012,1015.7836668733838
360,Prrx1,159,723.4052668600974,1073.0713988840205
361,Rpsa,197,723.5776284930191,1051.7764774133516
362,Aebp1,4,726.9515488038946,1026.1110103386573
363,Fbln2,42,727.6433978877753,1066.4640861955113
364,Rpsa,197,731.2555156554217,962.1752546517567
365,Rpsa,197,730.5510469963604,1029.7433070258023
366,Ctsb,25,731.5174562489491,1061.999912910469
367,Prrx1,159,733.5858479201818,937.2966901602156
368,Ctsb,25,734.1916299139601,1041.500796960862
369,Ctsb,25,738.1019080772824,1037.1466132580408
370,Psmd2,163,738.2782637264241,1072.7882316451426
371,Ctsb,25,739.7092080975323,1066.1779598448995
372,Rpsa,197,741.9514239610382,1033.9843067207485
373,Prrx1,159,742.5831463301026,954.4420697673692
374,Prrx1,159,744.8775860570515,1057.0491932191446
375,Rpsa,197,745.7820705716264,1051.2373575660872
376,Aebp1,4,746.9886214835832,968.0361904030422
377,Rpsa,197,750.7628206883658,902.2332946009408
378,Fbln2,42,753.0663190993057,915.6143963531788
379,Rpsa,197,756.5072453592104,1054.4129237178447
380,Fbln2,42,765.2089927959565,1029.692675379583
381,Vim,261,764.6501058747053,1053.4042310255463
382,Rpsa,197,765.4176901790894,1051.4634617580075
383,Cox7a2l,18,764.6924058640975,1051.850477773056
384,Lmna,77,765.5858908404457,1051.971971288091
385,Fbln2,42,767.4830732990979,959.6109301843726
386,Tspan3,245,767.830998315688,1037.3469353503883
387,Aebp1,4,768.710640719552,981.3902850033072
388,Fbln2,42,771.0458119956244,969.2861316725532
389,Rpsa,197,769.7238901391485,1048.9447445771734
390,Rpsa,197,773.0034732064618,1040.1833252434908
391,Aebp1,4,776.3684768223878,940.3943584402084
392,Rpsa,197,776.4077822264761,889.8077488489243
393,Rpsa,197,777.4576065466176,923.3357370533248
394,Aebp1,4,777.9023420899025,892.168556739769
395,Myc,117,778.2262287627774,911.5192358705962
396,Puf60,171,780.2629274712585,887.3189594182197
397,Gpi1,52,780.8993093883415,888.8890418845419
398,Csnk2b,23,784.1784120764125,937.9902550408397
399,Vat1,259,782.245841543715,937.6086063673578
400,Psap,160,783.695647859635,938.11655730552
401,Fbln2,42,783.8684937603085,939.2210773991976
402,Aebp1,4,785.425917695873,1001.947413800237
403,Fbln2,42,786.6182649656641,926.2501224296788
404,Rpsa,197,786.1114112379585,890.4710320645213
405,Ctsb,25,793.7020836919146,1024.9612796091212
406,Rpsa,197,795.3477066211053,891.391689316164
407,Rpsa,197,796.2747874298781,886.677330621944
408,Rpsa,197,797.8120758905652,875.7893410170602
409,Vim,261,799.0216496969033,871.9747975267412
410,Rpsa,197,802.0747241536224,1021.5895257096192
411,Psmd2,163,804.3924652737112,903.9314681469452
412,Prrx1,159,807.5269512903175,984.8322120128138
413,Rpsa,197,807.8869555371192,875.8427230716159
414,Fbln2,42,810.3936043370251,958.4179236634734
415,Ctsb,25,813.3240831782083,901.7402214699196
416,Rpsa,197,814.1802426870572,913.4481088199872
417,Psmd2,163,815.1340803685446,870.6550236110377
418,Rpsa,197,815.9074451590171,1011.0497028971596
419,Prrx1,159,817.0726618845767,987.0167848196068
420,Aebp1,4,818.4739564739778,941.7518343786666
421,Aebp1,4,827.0100886280128,958.6700235965172
422,Aebp1,4,827.175132779122,954.626954866912
423,Rpsa,197,829.8328926375732,987.011150812847
424,Ctsb,25,830.2344256545251,1000.1285872188072
425,Pdha1,139,832.8013440979291,852.428442221296
426,Npc2,128,832.7192848153493,851.5605590730893
427,Rpsa,197,833.5987974689616,996.3171449506244
428,Rpsa,197,835.3991846364747,848.0479360615886
429,Prrx1,159,837.5512119803254,860.1549581376009
430,Npc2,128,838.2396436653016,860.7998096381677
431,Rpsa,197,837.3563711128847,865.584949916708
432,Ctsb,25,836.8888608628511,991.0776523332576
433,Aebp1,4,837.6732203383659,869.4875237830214
434,Aebp1,4,839.7278713411633,875.9714650027418
435,Prrx1,159,840.4573616189799,843.0173197790838
436,Rpsa,197,840.4520215196413,902.0153684314704
437,Gpi1,52,842.0272612613221,887.7943668245733
438,Psmd8,166,845.8436583750764,896.6115675121162
439,Ctsb,25,845.8148017497374,879.8637605784717
440,Ctsb,25,847.5819703375092,855.9670846880576
441,Gpi1,52,848.6112089753841,848.7217848272061
442,Rpsa,197,849.4461709491569,856.9674404589005
443,Fbln2,42,850.1008083555931,848.3763989308203
444,Rpsa,197,850.9267041013745,988.6342184689618
445,Vim,261,850.818189885641,984.09724374047
446,Emp1,39,851.0475106808032,984.0474222911906
447,Fkbp8,45,851.156932934753,982.7945747145016
448,Rpsa,197,852.5211314454808,906.6711450629904
449,Rpsa,197,855.397140425046,876.214214186442
450,Rpsa,197,855.7824328654891,978.700726872473
451,Rpsa,197,856.8848324213251,889.3629322383526
452,Got2,51,857.8269452366917,890.3483140833442
453,Ctsb,25,856.9910416587655,854.1359550185747
454,Rpsa,197,858.0321981656341,984.135915757711
455,Ctsb,25,858.5980059204155,845.6250401425029
456,Rpsa,197,858.8153547520856,841.1345560784207
457,Rpsa,197,859.9783618030153,912.2901268022272
458,Eif3f,35,860.2237031842478,884.3679453077516
459,Rpsa,197,862.2391975979205,896.3247399445064
460,Prrx1,159,863.6024262976674,837.828482119817
461,Rpsa,197,863.8881115706614,955.4753208834958
462,Fbln2,42,864.4733363845824,871.678489951044
463,Prrx1,159,865.9355034031825,893.0328818964814
464,Ctsb,25,867.1353466956036,888.7278877874581
465,Jun,70,867.4889655342712,863.9965298564308
466,Prrx1,159,869.2184039775168,901.7288549503752
467,Sat1,200,868.5738935899402,984.1172180609896
468,Ctsb,25,868.9061260136064,846.273258128213
469,Fbln2,42,868.7781835245888,980.0421585486428
470,Aebp1,4,870.0860284144088,862.6830804079085
471,Aebp1,4,871.5093178486417,853.6699609117753
472,Rpsa,197,872.2547018408446,956.4225246704642
473,Fbln2,42,876.8655193237578,860.534749164003
474,Aebp1,4,878.40381619392,879.3923410104571
475,Prrx1,159,879.0662195961977,835.0637997540798
476,Aebp1,4,880.6189383047307,868.7543669897289
477,Rpsa,197,880.7911395100621,946.8412738269312
478,Prrx1,159,882.111626322327,885.529331327619
479,Pkm,144,882.5905390993181,855.8436576443332
480,Aebp1,4,886.5173773905519,900.3996900941723
481,Rpsa,197,885.9121048740998,885.4620478396009
482,Prrx1,159,886.1375635027889,977.2353565975876
483,Prrx1,159,887.974278611831,845.434881680127
484,Ctsb,25,888.1905407350542,864.6521852509709
485,Ctsb,25,888.5728440618198,955.7006239345144
486,Rpsa,197,889.4286976410397,862.5588396825348
487,Lmna,77,891.8993537683361,860.7893660400407
488,Rpsa,197,894.4263085965995,839.8409725930884
489,Fbln2,42,895.2993344528817,944.2652833552206
490,Ctsb,25,894.1116784164976,844.5014289214927
491,Fbln2,42,896.1647236023247,878.9343500384701
492,Rpsa,197,897.8208776948992,949.7024849425552
493,Rpsa,197,897.879111765331,906.7495611916383
494,Rpsa,197,898.7405015121625,861.5458658836505
495,Sfpq,206,902.2439435071884,869.6618812052566
496,Ctsb,25,901.6293092269984,872.5749011855787
497,Efemp1,29,902.5023844643896,869.8273139587482
498,Rpsa,197,902.7053241205516,874.406977459115
499,Psmd2,163,903.6156636725236,888.1132583234654
500,Aebp1,4,903.704498468329,862.5973810381054
501,Npc2,128,903.2185488014096,905.0583517277838
502,Rpsa,197,903.1111905030998,904.4763047406966
503,Rpsa,197,904.3121585715256,920.0646634330716
504,Rbbp7,181,904.688199567986,867.6265399327945
505,Rps6kb1,195,905.8593167641382,867.1466513784471
506,Cct5,10,906.067170907342,866.3014100087566
507,Rpsa,197,904.3450930783036,866.1154717812788
508,Rpsa,197,906.5186402108934,862.0782059981401
509,Fbln2,42,908.0886670758564,903.1463166917298
510,Psmd2,163,909.2895217282328,916.2197179992072
511,Rpsa,197,909.622670914226,879.3405347139687
512,Actn4,3,910.4922431606428,856.559502652699
513,Ctsb,25,911.110088693192,856.5702346413664
514,Thy1,228,910.3590349222404,856.5527898279478
515,Tubb5,246,910.4288795796904,856.3299760804298
516,Fbln2,42,912.5744278582356,925.554248350946
517,Aebp1,4,913.2037909531452,904.766032321757
518,Rpsa,197,913.614475393078,932.433471294176
519,Ctsb,25,913.630870494041,876.3825897615545
520,Vim,261,913.9610031967176,827.7311431814334
521,Ctsb,25,915.8958748169036,900.3743486453069
522,Rpsa,197,916.7011026241832,890.4555831619231
523,Rpsa,197,917.8862081957104,957.8582915029072
524,Psmd2,163,919.1309891388204,839.7738954187543
525,Fbln2,42,919.2103346448451,867.194405602335
526,Ctsb,25,919.3961629121033,912.4411006688996
527,Aebp1,4,921.5499841266646,853.2627446576022
528,Prrx1,159,921.6066790366516,956.6775270407054
529,Ctsb,25,922.981033120018,887.0829713675962
530,Rpsa,197,923.4423479543456,891.2156051945223
531,Fbln2,42,923.964169665532,904.54239488413
532,Aebp1,4,925.934705365356,846.7364099211176
533,Aebp1,4,927.5822196843264,877.6976395124274
534,Fbln2,42,927.8924306848372,924.5669251393834
535,Fbln2,42,930.3208479255056,939.8544247612864
