,gene,gene_number,x,y
66,Hspa8,62,1044.3639549824152,1362.1382152957297
67,Ncl,121,1042.6976059325532,1359.9080499624815
68,Pkm,144,1045.788569786904,1363.2316278263977
69,negative_control,1945,1043.4317177092362,1234.1811184495443
70,Srebf2,215,1044.329735556087,1234.98842849956
71,negative_control,1038,1043.6639800541873,1345.8161141963412
72,Zyx,271,1044.320648387744,1346.562519949565
73,negative_control,983,1043.2469744580785,1346.623024870836
74,negative_control,1625,1043.3456204680815,1346.2747868375077
75,Sdc4,202,1041.7271269960263,1344.297651216058
76,Rarg,179,1044.1596538283998,1344.2449874393112
77,negative_control,604,1043.6763380741093,1413.6457282750357
78,negative_control,1827,1045.2271922575108,1492.759137291748
79,negative_control,1728,1044.5591241455718,1492.836355412576
80,Myh9,118,1043.84673064956,1494.4811434868047
81,Rpsa,197,1045.3513719650878,1492.5686041806262
82,Uqcrq,257,1043.7769633186604,1494.3200538854076
83,Rpl18a,187,1044.632292689437,1205.1749572440008
84,Eif4b,37,1045.5159046652616,1246.7171237528166
85,negative_control,564,1045.471536360375,1246.6104485593953
86,Rps15a,191,1046.18243649267,1247.5195273219988
87,negative_control,1400,1046.0505421866992,1245.961093929424
88,Khdrbs1,73,1045.8032477952645,1282.9222889806745
89,negative_control,1889,1046.3715777468178,1338.3506039547794
90,Mbd3,84,1046.74709085832,1337.7479124237489
91,negative_control,346,1045.8725251282676,1337.9123146366214
92,Hspa8,62,1044.8168059193413,1339.0751200585808
93,Got2,51,1048.0290520504386,1292.36815971938
94,negative_control,1425,1046.9386852804455,1292.2352236640315
95,Eif4b,37,1047.7398028068403,1292.463023798134
96,negative_control,972,1047.756875726794,1290.3528065903718
97,negative_control,1171,1049.41687510885,1291.52303077604
98,negative_control,1308,1048.4177476709888,1290.915563032282
99,Rpl15,186,1046.583216170713,1186.1545629214663
100,Ncl,121,1047.8371795489743,1183.4359376851942
101,negative_control,729,1046.9776938993011,1184.3595066381597
102,negative_control,1487,1047.5272551890778,1183.265382163007
103,Mvd,116,1048.060307954288,1393.1609479495971
104,negative_control,1949,1049.9954217009044,1270.4898149704834
105,Ugdh,255,1050.882123427274,1307.727995958509
106,negative_control,1968,1050.7625211298384,1308.4790775297613
107,Gpi1,52,1050.688074459623,1309.8060945023851
108,negative_control,972,1051.205233929422,1310.2429667913182
109,negative_control,438,1049.793417357394,1308.939085107401
110,negative_control,1855,1051.1903832990038,1370.0262912092194
111,negative_control,1894,1050.9949547579715,1374.2446816321235
112,Ybx1,263,1050.8606739235393,1371.2290405767317
113,Rad21,176,1051.1254933413124,1370.8829135480942
114,negative_control,1242,1049.8174372004212,1371.0711234574237
115,negative_control,1060,1051.1494869838195,1371.9510295151458
116,negative_control,1320,1050.7056877837583,1374.947809434636
117,Mvd,116,1050.9976584158665,1368.7414333941333
118,negative_control,769,1051.759389135317,1369.5915588375335
119,negative_control,400,1051.1012386208563,1370.35587162643
120,Eif3e,34,1050.658794200124,1372.4556562235316
121,Tpm4,239,1051.736322379057,1231.284740711415
122,Stip1,221,1051.8707251100377,1212.9350247448851
123,Pkm,144,1052.440884059744,1212.8827168770065
124,Rrp1,198,1054.5720182368732,1413.8985107559488
125,Rpl21,188,1053.5962589554026,1415.3089060358882
126,negative_control,1301,1054.1481173299865,1414.9189162655057
127,Ubxn1,253,1054.672744852069,1413.522123162039
128,Lmna,77,1054.025297684458,1415.1281709501582
129,Junb,71,1053.0516429084496,1415.9862945835828
130,Ptbp1,167,1052.7670969930296,1416.1933329331534
131,negative_control,341,1052.272803648477,1413.7046591439278
132,Cops7a,17,1052.8447503730058,1510.1367506818906
133,Lmna,77,1051.3748726425408,1409.4592106653456
134,Eif4b,37,1051.9114007266842,1408.477417491445
135,Rarg,179,1052.1775219398926,1409.3116888961438
136,Mrpl12,92,1052.829905097049,1292.8983936171733
137,negative_control,749,1053.230505144373,1293.9335682222816
138,negative_control,405,1050.7244747640975,1295.2996052893425
139,negative_control,395,1052.3056729149553,1295.7676510353351
140,Spp1,214,1052.7598644086152,1199.5431213598945
141,negative_control,347,1051.524900695747,1196.1712507030718
142,Efemp2,30,1052.3051603287834,1195.5834705346283
143,Rpl18a,187,1053.4421874867542,1194.7055794300193
144,Cited2,13,1054.14797649164,1280.673578692239
145,negative_control,432,1054.2439655163548,1281.1198055791174
146,Cox7a2l,18,1055.9642591639915,1282.115112432344
147,negative_control,1420,1054.6141289060797,1281.6476235858013
148,negative_control,1800,1053.8561340271592,1281.587308807282
149,negative_control,1484,1053.949770275589,1280.423872330359
150,Tpm4,239,1056.1408663655757,1420.258927043857
151,negative_control,362,1056.1315969916882,1290.61687123971
152,Rps15a,191,1054.8105372738446,1289.9415286248768
153,negative_control,932,1055.086320731576,1291.3959456328591
154,negative_control,331,1056.2656546077965,1291.009973041383
155,negative_control,1185,1056.923173443584,1290.8277974227635
156,Vim,261,1053.7484244811103,1289.4017291868622
157,Raly,177,1054.0708448634396,1289.0594206823566
158,negative_control,1773,1056.9467555561296,1291.7009981260594
159,Lamp1,74,1054.3568724362397,1288.5026118494127
160,Rpsa,197,1054.74314962586,1291.616178909298
161,Hdgf,56,1056.134989350931,1194.459177550238
162,negative_control,1926,1055.4255068057537,1256.113883053744
163,Spp1,214,1056.08172570362,1493.9812709154603
164,Sfpq,206,1055.7315553224437,1248.061864933768
165,Hif1a,57,1055.8369028657746,1397.599746418187
166,Mtch1,115,1056.799219950018,1395.4963787078602
167,Clta,15,1056.238926455072,1309.2464127371834
168,Eif4g2,38,1058.5109230033215,1498.9087865206825
169,Prpsap2,157,1059.4862639594726,1500.434131848183
170,Eif3d,33,1059.9089031139508,1499.8421073276536
171,Mtch1,115,1059.2678412692098,1499.8219779144213
172,negative_control,554,1058.267566374156,1499.5619456343295
173,negative_control,1005,1059.6192929302,1498.232463599502
174,negative_control,1237,1059.6378441037698,1501.5422956290688
175,Khdrbs1,73,1058.1888294565788,1339.418729898403
176,Khdrbs1,73,1059.1130692910217,1344.344815854111
177,Zfp36l1,269,1060.716916159245,1419.3559706665917
178,Zyx,271,1061.291378055036,1372.1845198092617
179,negative_control,1626,1061.2784668461095,1371.1936117596188
180,negative_control,995,1061.847744479805,1371.7481100244115
181,Khdrbs1,73,1062.480851073782,1293.8060521922314
182,Csnk1a1,22,1062.0254192042603,1274.8413504153891
183,negative_control,1149,1059.7138910041829,1274.666664410134
184,Mrfap1,89,1061.8773684277226,1274.7474291160052
185,negative_control,487,1060.4414728738834,1274.2763911812858
186,Arpc5,8,1062.1732287194131,1275.3658628258872
187,negative_control,1292,1062.3580528113648,1276.128413008124
188,negative_control,1940,1061.0458072122683,1274.2041951563906
189,negative_control,1721,1061.6406512790704,1275.674355135945
190,Gpi1,52,1061.951973745422,1470.1732707682193
191,Msn,112,1062.6539099877596,1468.7821539870342
192,Fkbp4,44,1063.323184098862,1469.4195802191111
193,Tpi1,237,1063.8396053984811,1469.91044820176
194,Eef1g,28,1063.927084119949,1469.836725015644
195,Aebp1,4,1062.0112751325644,1181.8597584313438
196,negative_control,1768,1063.0064604839758,1181.1757173604888
197,negative_control,330,1062.8079595178117,1182.008538846684
198,Oaf,133,1062.416541469098,1181.5335620345068
199,negative_control,508,1064.0220218622242,1180.8898259690693
200,negative_control,1701,1062.777909508162,1384.3455162379514
201,Aco2,2,1062.523805193572,1384.6102350478209
202,Tmbim6,230,1064.1114687423265,1225.7637409945855
203,negative_control,2019,1062.554123744564,1227.1886495241642
204,negative_control,1916,1062.7214710106214,1226.4311654783128
205,Sdc4,202,1063.776826405972,1225.826875364078
206,negative_control,1318,1062.7297834692572,1227.4712619341103
207,negative_control,1666,1062.4705255646977,1227.3031276450365
208,negative_control,838,1062.9195042207166,1227.390718603261
209,negative_control,2076,1061.231579884694,1225.4734791571238
210,Tubb5,246,1063.702647101649,1226.033677998034
211,Zfp36l1,269,1065.6619472995174,1476.735867831493
212,Zfp36l1,269,1065.5652621814131,1438.9774969433074
213,Tpm4,239,1064.995191789768,1269.8287576142543
214,Ppm1g,150,1065.594047226725,1334.5569716818995
215,Rarg,179,1066.160377338127,1412.713072446663
216,Zfp36l1,269,1067.6174101215088,1173.4237308471645
217,Tbrg1,225,1068.0233237018172,1392.6663355818332
218,negative_control,411,1068.6574410714716,1473.2679722401567
219,negative_control,844,1068.509404943331,1473.1380224068782
220,Myc,117,1067.5316010145625,1474.1934376786994
221,negative_control,1451,1068.8817412556468,1474.4068798404523
222,negative_control,1926,1069.5884796767666,1473.1628426400457
223,Rac1,175,1069.261216528832,1472.7903192781669
224,Ltbp3,80,1069.1709333769854,1219.9204222725275
225,Zfp36l1,269,1070.6495140873103,1257.910014297092
226,Ppm1g,150,1070.9006517915443,1346.326348005529
227,negative_control,1881,1070.084713976666,1159.14352286474
228,negative_control,704,1070.981100914565,1173.3104076373895
229,negative_control,1282,1070.6068419302012,1172.5644826540731
230,Zfp36l1,269,1072.347912441624,1358.7987195742835
231,negative_control,1911,1070.9827609092488,1357.1643233804607
232,Zfp36l1,269,1073.102319363132,1143.1066772087556
233,Spp1,214,1072.8384622489375,1301.484805156016
234,Ppm1g,150,1073.0347987643238,1410.524208043271
235,Actn4,3,1073.2947714531865,1367.184770694157
236,Zfp36l1,269,1073.853704083307,1366.1508000932822
237,Eif3d,33,1072.490547286401,1367.5900261216811
238,negative_control,339,1074.015322935644,1170.0963594674054
239,Loxl1,78,1073.3939677484138,1354.2931594393854
240,Txn2,248,1073.680510083898,1353.74771963651
241,Ptges3,168,1075.3361930730728,1353.1945487926905
242,negative_control,2098,1074.3665108285277,1353.6597617299296
243,negative_control,355,1074.7259084652082,1352.975943246758
244,Zfp36l1,269,1073.4317813891334,1352.765014559183
245,negative_control,1121,1074.3529025596115,1269.4240457775056
246,Stip1,221,1074.825309956857,1418.463819416187
247,Vim,261,1076.1604989044308,1418.5502432988578
248,Mrpl16,94,1077.44622551135,1418.3925748391416
249,Mtap,114,1074.6523342918636,1419.0782930014836
250,Ppm1g,150,1075.463053853437,1417.786671544684
251,Sfpq,206,1075.9674350782143,1305.4607411709117
252,Uqcrq,257,1075.7223535111066,1307.3616974346037
253,negative_control,1120,1075.476332450215,1305.961526944534
254,Vim,261,1074.7599278505106,1283.0516940549514
255,negative_control,1300,1076.6434068481676,1284.6782876765492
256,Thy1,228,1073.8483352296353,1284.491694245071
257,Lmna,77,1073.3474118193774,1285.0192507214656
258,Tubb5,246,1074.152947358994,1283.3543203048482
259,Rpl21,188,1075.4707313526033,1283.8001231819098
260,Gpi1,52,1075.3839853011814,1284.9854552192216
261,Lmna,77,1078.4097310628026,1298.2472132644195
262,negative_control,1723,1077.2776207262225,1297.4759031042915
263,negative_control,1150,1076.275592946993,1297.3151197480754
264,Eif4g2,38,1077.5022926580905,1441.1601616199118
265,negative_control,2007,1078.432175258462,1237.1958149941515
266,negative_control,1984,1078.3775907231416,1236.4368499740835
267,G3bp1,49,1078.2875946289157,1237.2832218096344
268,Rarg,179,1077.8980868725714,1338.447290862633
269,Zfp36l1,269,1079.2579078510066,1240.048811958428
270,Ppm1g,150,1079.4734487239425,1346.220630718878
271,Zfp36l1,269,1079.825906165309,1186.5570859175527
272,Sdc4,202,1084.3347586493228,1138.5080333013095
273,negative_control,1524,1083.5108627126986,1137.9910392214722
274,negative_control,1663,1083.506332816581,1138.6192958563795
275,Arpc5,8,1082.9226873348389,1138.439974053949
276,negative_control,1338,1083.9564413077676,1137.496593642469
277,Uqcrq,257,1083.15563377789,1138.391250028395
278,negative_control,1774,1082.303552467182,1313.8939337041843
279,Tpm4,239,1083.4206819438164,1494.164547163437
280,Ppm1g,150,1083.9611018194068,1330.092116739538
281,Csnk2b,23,1084.9607348554268,1330.1845329712237
282,Ywhaz,268,1084.6632377455285,1331.0502520822706
283,negative_control,344,1083.733325099809,1468.4297811803135
284,Xdh,262,1083.5325349710615,1376.4127433025274
285,Myh9,118,1083.954268466808,1376.2959294654995
286,negative_control,441,1084.9235493768615,1377.0381978872424
287,Hdgf,56,1085.5571895562098,1357.1215737752218
288,Cops7a,17,1086.0746871897593,1357.083550125406
289,negative_control,1056,1085.5846667979135,1357.116288933851
290,negative_control,1739,1086.186700506246,1356.3725807933336
291,Spp1,214,1086.9653230365025,1488.3988714127513
292,Prpsap1,156,1086.738644766841,1489.4731991461806
293,negative_control,1905,1087.702297880281,1250.630432032819
294,negative_control,1098,1087.35764720996,1253.7011134632037
295,Ssr2,217,1087.9323320160004,1253.6301964069148
296,Zfp36l1,269,1087.3947175774424,1254.4592237707543
297,negative_control,759,1087.6677586073015,1252.902150131346
298,Rpl18a,187,1089.0672621301617,1251.8647659842825
299,negative_control,1122,1087.6941950257828,1253.513962832228
300,negative_control,1681,1089.3947085364828,1251.253899575384
301,Vim,261,1089.5092237358306,1254.4566032696275
302,negative_control,1477,1087.6086678722747,1252.9171780757315
303,negative_control,332,1088.203343619864,1322.6760368836376
304,Got2,51,1087.5553897503364,1322.036263111151
305,negative_control,1905,1087.9301269407315,1307.1674625637918
306,Ltbp3,80,1089.927250617054,1089.6753376389056
307,negative_control,762,1087.7106193845857,1100.7583184221992
308,Ppm1g,150,1088.8916624194362,1100.0974618036764
309,Hspa8,62,1089.6946852879596,1315.9233840360437
310,negative_control,449,1090.818499792471,1314.8624797449022
311,Clta,15,1090.4577051426668,1315.7888913088725
312,negative_control,331,1090.555057846016,1297.1601403747982
313,Rps15a,191,1092.088220754649,1240.5570272590912
314,negative_control,1881,1093.489979354124,1143.9649784357402
315,negative_control,1522,1094.012497875195,1229.853537338765
316,Maged1,82,1094.3865780939138,1229.4981499263918
317,Eif4b,37,1093.6198004223286,1229.6375054223818
318,Hspa8,62,1092.4974453872726,1229.2547642426605
319,negative_control,1692,1093.8879936964493,1230.1540084770836
320,negative_control,604,1094.2895974301296,1230.1316902469491
321,Ptbp1,167,1097.538745946697,1320.47387444919
322,Csnk2b,23,1095.980836657413,1318.7545535339789
323,Vim,261,1096.7126310504862,1319.058212076601
324,Ehmt2,31,1096.6635302014674,1317.7560832173544
325,negative_control,1474,1099.9173784545806,1320.2717653729887
326,negative_control,905,1097.5019759345437,1319.7073621537145
327,negative_control,1949,1095.1343534491891,1319.9453113563395
328,negative_control,698,1095.8102723397656,1320.9554198759645
329,negative_control,1648,1096.6510048883183,1320.3046297920357
330,negative_control,1421,1095.67671079926,1317.2924989350925
331,negative_control,1672,1095.291333299168,1316.1457801248823
332,negative_control,947,1095.6655037010123,1317.1136883883396
333,Tubb5,246,1096.5108456441003,1318.8352602310051
334,Ube2m,252,1095.837937574535,1317.177537701185
335,negative_control,342,1096.327877707089,1124.462728844856
336,Trap1,240,1096.3957399174217,1341.9886806179657
337,Vim,261,1096.4508984710155,1341.8161121469352
338,negative_control,1838,1095.593675743468,1343.1962707378552
339,Rcc2,183,1095.4834328642312,1340.4300820007973
340,negative_control,1889,1097.3703779790064,1235.7847950029177
341,negative_control,299,1097.907028542264,1285.092600637517
342,Tubb5,246,1095.799010430502,1284.8414420211534
343,negative_control,454,1096.8546297173184,1285.1481507524013
344,negative_control,1392,1096.7493541012254,1285.160885464797
345,Msn,112,1096.4285949055577,1284.0139947402554
346,negative_control,1189,1097.035160318373,1285.715551339662
347,negative_control,1692,1098.3543008624683,1105.3518820815
348,negative_control,1581,1101.467037164338,1069.7430571667517
349,Spp1,214,1102.143002097689,1188.5220602363904
350,Mrpl35,98,1102.046166368107,1257.6050786304013
351,negative_control,1290,1102.231015680126,1299.2050455891656
352,negative_control,1655,1101.4080671080392,1299.902625973427
353,negative_control,306,1101.5182648769503,1299.5441142063164
354,Ppm1g,150,1102.9270783045492,1288.5504078016052
355,negative_control,979,1102.576282995707,1306.2583504035467
356,negative_control,497,1102.5425942008865,1306.704978022358
357,negative_control,1915,1101.2882270329956,1243.3083716190697
358,Ncl,121,1100.2325182830175,1244.0414173256015
359,negative_control,281,1100.7948370263823,1241.7611758587511
360,Zyx,271,1102.0308086803402,1245.6572519280055
361,negative_control,1451,1101.1952402759352,1241.6178905170814
362,negative_control,1655,1100.952618218711,1242.0201453942432
363,negative_control,364,1101.1706275405163,1236.9778368008149
364,Khdrbs1,73,1105.3438030507632,1267.722533784652
365,Spp1,214,1106.7516169512407,1128.0920155579774
366,Emp1,39,1109.6684880933512,1054.7029240429515
367,Ltbp3,80,1107.1644726414238,1054.1273826881236
368,Cct5,10,1108.2745175266564,1053.425982026352
369,Psap,160,1107.1897055185243,1053.8043427578473
370,Pgrmc1,143,1107.9081979278535,1053.9441553185532
371,negative_control,1892,1110.2595470807196,1053.9098873919793
372,Spp1,214,1107.0587943012042,1060.432916852265
373,negative_control,1425,1106.996885953177,1300.5277346098494
374,Rcc2,183,1107.8059485590063,1300.1443011164
375,negative_control,365,1108.2133703863085,1299.3762553013516
376,negative_control,1717,1108.1127067993732,1299.933167483556
377,Fus,47,1108.4208332432827,1126.5452668743546
378,Zfp36l1,269,1110.524398547833,1274.039671508505
379,negative_control,468,1114.1764254294058,1112.2990993539074
380,Spp1,214,1113.5037444278812,1113.1054541393985
381,Npc2,128,1114.416018889057,1114.2950663748506
382,Myh9,118,1114.3105071534387,1113.275535717854
383,negative_control,1209,1114.518495364652,1113.755955537854
384,Scarb1,201,1113.3972678090606,1058.1369306963948
385,Rpsa,197,1113.6725802711835,1056.650303699828
386,Rbbp7,181,1113.61352212495,1058.491795460791
387,Nfe2l1,127,1113.376988814075,1055.8576926066048
388,negative_control,1458,1113.657442034925,1056.4555554956355
389,Msn,112,1113.5648513116962,1059.0826115546442
390,negative_control,1889,1114.8242667461302,1222.8652465187738
391,Zfp36l1,269,1115.2848889942716,1249.7368865016192
392,Ltbp3,80,1116.055210831211,1141.5734859993963
393,negative_control,1796,1117.776696550375,1166.2812343284895
394,Cnn2,16,1116.764475776225,1304.4864035693265
395,Ssrp1,219,1117.756320932946,1303.9015355489896
396,Ppm1g,150,1117.356445419108,1303.5997803476905
397,Il1rl1,69,1119.2386974784529,1258.6736939028006
398,negative_control,2015,1118.6747388770973,1259.9740845656418
399,negative_control,2055,1120.2617344732066,1259.4493839730535
400,negative_control,1895,1117.8087064714323,1259.9646377358588
401,negative_control,1370,1120.8980308702244,1280.9374666303484
402,Eif4g2,38,1120.2767897497872,1066.3486018952556
403,negative_control,593,1121.157296294455,1067.0897614817975
404,negative_control,1787,1120.5459253060253,1066.8522255742898
405,Ssr3,218,1124.2265023523314,1228.6139993197346
406,Srm,216,1123.569473988,1227.1279393305142
407,Sdc4,202,1124.4171194038795,1228.4455472380814
408,negative_control,471,1124.1855512566567,1226.8998590346073
409,Emp1,39,1123.8847701761697,1111.5915191442964
410,Zfp36l2,270,1124.7377094090216,1111.2747819183808
411,negative_control,1653,1122.9761910498328,1111.235612657929
412,Khdrbs1,73,1123.6359357608485,1273.473893022084
413,negative_control,869,1123.8335360534968,1059.5973351937912
414,negative_control,1213,1123.8491422088205,1060.4920134240344
415,negative_control,1612,1123.29471030284,1060.6997783529318
416,negative_control,2013,1123.7691803761622,1059.3542225730575
417,Cited2,13,1124.971456634843,1058.7890139859908
418,negative_control,1990,1124.0777762308098,1058.8412975423416
419,negative_control,1859,1129.139401417492,1282.5091873910233
420,Zfp36l2,270,1125.2524476685396,1283.9266317844415
421,negative_control,1881,1124.717792125443,1284.1585180495958
422,negative_control,1780,1126.5498730659644,1283.0457787537844
423,Oaf,133,1127.2901851196896,1282.359219224947
424,negative_control,1503,1128.554927275065,1283.6779206996375
425,Zfp36l1,269,1125.9996535851794,1056.2637495518757
426,Rpsa,197,1126.9179231583437,1274.6060535927602
427,negative_control,1111,1127.7581378089153,1273.4183018053238
428,Pkm,144,1127.481829165776,1272.8994718589424
429,negative_control,1889,1129.8456283056837,1148.3993510848968
430,Spp1,214,1130.6412180600184,1221.6983107427104
431,Pdia3,140,1131.1503568604307,1222.1023824799342
432,Fkbp9,46,1130.7022774569325,1266.9560941967657
433,negative_control,456,1130.4606928599596,1267.9459619302097
434,Spp1,214,1132.840665794611,1103.4576437642936
435,Pdia4,141,1133.7112421703014,1191.6951374247228
436,negative_control,1392,1134.1028377805396,1191.7940439217427
437,negative_control,1058,1133.140519343946,1260.8820771449132
438,Tpm4,239,1133.2020425701835,1092.2461651447268
439,Ywhag,265,1138.772947602382,1247.4305977043125
440,Zfp36l1,269,1140.7836255967372,1240.9221309388215
441,Tpm4,239,1140.3167936378256,1099.675419172857
442,Spp1,214,1142.6651858097314,1059.0386565535568
443,negative_control,464,1143.072427235247,1061.809166624448
444,Uba1,250,1147.4747364989132,1150.4317734969331
445,Cs,20,1146.0499985766676,1150.1866642652558
446,negative_control,1800,1145.9972281177445,1150.5820447068024
447,negative_control,1664,1147.2639678037326,1150.4868656542196
448,Rarg,179,1146.813171175952,1133.3628261608235
449,Csf1,21,1151.097026797613,1125.1354337992325
450,Pa2g4,135,1150.548439114259,1126.8735319184184
451,Ppm1g,150,1150.3932957817233,1125.2462395905009
452,negative_control,1895,1151.4305100702238,1124.7538260634874
453,Ppp2r1a,151,1151.7956167798754,1086.4711817103262
454,Tpm4,239,1152.0366092179772,1088.0088941314586
455,negative_control,339,1152.81800199431,1148.4027885909052
456,Spp1,214,1154.5992674640993,1106.1268167311855
457,Cops7a,17,1157.8857819448324,1095.9636169405885
458,Tpm4,239,1159.5243328951244,1080.4390716512542
459,Ubxn1,253,1161.671792476316,1242.7474133526014
460,Mtap,114,1162.326781939183,1242.3579823654695
461,Hspa8,62,1162.4767926917584,1243.3728958263573
462,Uck2,254,1166.2089138601918,1145.2344007965507
463,Khdrbs1,73,1165.5879473634368,1198.9937754386417
464,negative_control,481,1166.294590832221,1068.8702246942848
465,negative_control,571,1164.5805697447174,1070.0891998419552
466,negative_control,1312,1165.3199055112243,1069.0191495202034
467,Tnc,232,1164.330135313655,1068.5361059627824
468,Lmna,77,1163.72821263149,1069.236712458248
469,negative_control,1779,1164.1689240549963,1069.0965110643542
470,Loxl1,78,1166.5363337718911,1069.207692258094
471,negative_control,1511,1164.8744728734164,1069.2762246526866
472,Ppm1g,150,1167.6793209336474,1172.3091060580382
473,negative_control,1949,1173.2413247563636,1048.4197010506791
474,negative_control,604,1172.672177665031,1206.1754824637649
475,Ptgs2,170,1174.6005895413498,1206.3072408549267
476,negative_control,1226,1171.881609046036,1206.1100632925882
477,Maged1,82,1172.1849423628971,1204.8252126747118
478,Zfp36l1,269,1174.0378956226996,1232.5496965549469
479,negative_control,1385,1174.3423018902372,1233.3703238495743
480,negative_control,1775,1175.893239028828,1085.605053883301
481,Ywhaq,267,1178.191129140806,1055.3010635422395
482,Hnrnpk,59,1176.5789841148771,1053.7087794649296
483,Zyx,271,1177.1040541430648,1051.8998920176878
484,negative_control,344,1176.6440999408712,1051.5519753284411
485,negative_control,1933,1177.574578992506,1051.532241694396
486,negative_control,527,1177.9575477939445,1053.5053688194516
487,negative_control,2078,1178.5320617802504,1053.859706563938
488,negative_control,1936,1176.1882736858463,1050.5750763869398
489,negative_control,1254,1176.6218017341623,1051.6437527179166
490,negative_control,298,1178.423290396981,1054.901347694601
491,Ppm1g,150,1176.145985637821,1165.7160137951853
492,Eif4b,37,1177.3566143055612,1120.7541509770922
493,Hnrnpul1,60,1177.9861781208183,1121.0131128898445
494,Fus,47,1177.10022862212,1119.956909008586
495,negative_control,1458,1177.897037302412,1119.701184493354
496,Rbm3,182,1176.0341807343889,1194.3992803629114
497,Ppm1g,150,1177.562507286675,1195.1380630771653
498,Eif3a,32,1179.2693354009164,1196.359573768288
499,Malat1,83,1176.6779837511754,1194.8300574631685
500,Rps6kb2,196,1177.538468805822,1194.8350799347304
501,Lmna,77,1178.7143670756766,1202.1103771042854
502,Ppm1g,150,1178.786220949862,1202.0152129290927
503,negative_control,476,1179.973182236543,1048.5384230324464
504,negative_control,466,1183.5947803973015,1046.7521828697445
505,negative_control,794,1183.205593147287,1048.0279635230972
506,Ncl,121,1185.3504420478462,1047.1705813575693
507,negative_control,1673,1180.9990022197042,1049.055262217233
508,Lmna,77,1183.7457858268924,1048.6895754686643
509,negative_control,474,1179.0949593283467,1048.3905628885798
510,Clta,15,1184.5025432130487,1046.1951205363723
