gene,x,y
Arpc5,411.06409961103566,544.1985764443973
Zfp36l1,414.14698642068106,543.9578845496335
Oxct1,416.433882494693,521.7613420083912
Hnrnpk,416.0448799092512,521.9447838809115
Gpi1,415.6809992064666,520.8107231738774
negative_control,416.5361549629412,523.5531711635157
Sec13,415.6952524315139,522.9797555466689
Emp1,415.4044158567421,487.2019407185004
negative_control,416.4116803917443,487.5224544944558
Mrpl17,419.3506592564492,538.7088073548222
Ehmt2,416.7587892260392,537.9195587185609
Mdh2,417.3067462998561,537.55142980859
Vim,416.32822596519503,537.8972235615392
negative_control,416.99413315369327,536.1222083952746
Ywhah,419.31522894912746,556.1301625656239
negative_control,418.1685918120513,556.8392412396631
Vim,418.277701722945,556.5688292503218
Twist2,422.5811844360865,513.1136931610832
Ybx1,422.9880345289864,524.8294258422167
Ppm1g,424.43283776165015,525.5793891285963
negative_control,428.22780696016383,525.5229127220773
Rarg,429.13472310274415,459.7134408659793
St13,428.98374992617687,531.7668011084204
Ybx1,423.81271604485454,531.2966323976902
Rpl18a,426.6558285289221,531.0283431110095
Vim,425.46419278032585,530.3277037505089
negative_control,428.3570823932922,532.2650611645633
Il1rl1,427.3455758645552,531.0093926660212
Myh9,424.18435556635393,531.714415364682
Prmt1,426.1086124447717,531.3666473349649
Tpm1,428.4874250050835,531.9348688979949
Snx3,428.1425998969793,531.4876289170131
Ugdh,429.5601894174101,532.1574415825975
Sf3b2,436.11402057098576,490.7038456379314
Sfpq,437.234192098609,491.83110045376407
Ybx1,436.97974743768987,491.87802666470327
Zfp36l1,434.1669911373906,490.3122657353021
Spp1,436.3199554817276,500.5867570495195
Lmna,437.1187383154984,502.2950427898483
Zfp36l2,437.0557060406962,501.2691086636916
Spp1,437.2827358272444,494.046864998733
Fbln2,437.6561132927857,478.0839092534928
Khdrbs1,438.7882382122507,484.41134094642376
negative_control,442.802913869842,551.7646670051045
negative_control,442.9240836366771,467.9100309738977
Pkm,443.4833732376784,465.6893151532232
Hspa9,440.6597703003637,465.5239600963756
Rpl18a,442.47273914218965,467.1067489465967
Zyx,441.8711275024125,557.472243811566
Npc2,441.77265654421547,558.2044209546037
Spp1,442.5262850345797,558.9886832601818
Cops7a,443.27992112447737,434.879249463416
Rpsa,444.4902064535116,591.7915524016847
negative_control,443.208890764446,591.3271254000019
Ubxn1,443.22687090907743,476.2157632167245
H1f0,444.8378698263711,476.4491895072816
Taldo1,444.92963504395874,476.0777914040067
Pkm,444.3540197696354,475.8344278677969
Spp1,443.8633757505487,565.3894293696771
negative_control,444.4206019561144,539.7194583669898
Emp1,445.9823024320969,539.8923345236927
negative_control,444.6963751141966,540.1040216023403
Psap,442.4291104599033,544.5593260922601
negative_control,443.9357164999582,546.9103386970991
Pa2g4,446.35420313692384,490.6208208413567
Got2,447.43941268457047,490.73829470759375
Rpl21,446.97679976014535,491.29870467078456
Rbbp7,449.1621223302053,491.20794516340027
Twist2,449.6532235236985,490.5746883857069
Tpm4,447.6004254219192,490.1821027884785
Ybx1,446.1598606844796,521.920103721907
Stip1,448.0122583422528,521.254513771631
Gsto1,448.355327380671,522.9275721988056
negative_control,448.3976494377432,522.0154311258716
Nr2f2,447.4460286601997,522.0296949683145
Vat1,447.0808109385325,522.367770709995
Rpl15,446.2079295973258,522.0931135169544
Paics,445.3642021139071,523.0433694562415
negative_control,447.99483970854646,560.3581846769134
negative_control,449.30343477493017,559.1381284137573
negative_control,450.77946998700793,566.0513617247659
negative_control,451.0227692856541,543.3923092237384
Vim,453.0914419661564,464.0714102049397
Psmd2,452.10933384756703,463.21163001410406
Pdia6,453.0101965750825,463.3752275784293
negative_control,450.4964831918711,465.49100889412745
Ptges3,451.979357843069,464.2713676280341
St13,450.8301955085951,462.39542628961925
Mvd,455.4453726949728,468.6903790091812
Rps15a,455.65003516411855,593.880386998499
negative_control,454.9186717822061,594.413609043376
negative_control,454.88192452907134,595.3947994718694
Vim,455.6146256853059,593.9477615928445
Spp1,456.0423530688759,484.0078770403293
Cops7a,458.07072611176113,589.9444151473689
Tpm4,460.5781100549395,552.6167331400633
Slc38a2,464.7393754855418,539.579380256072
Actn4,465.5571876006652,557.413545726258
Prrc2a,465.42433485100753,555.9615196153259
Khdrbs1,464.08052665280496,557.0841108683144
Prrx1,467.5640627604295,546.6741591988476
Fgf7,466.9214621930301,548.0227571364014
Arpc5,466.9806882243404,548.84134003274
Ppm1g,468.5631592801362,495.0757785222642
Spp1,469.0621342679889,458.1329523076695
Tpm4,469.1386471732405,556.2818076033868
Grina,469.881852411758,610.9790134270098
negative_control,470.16666874341365,611.6534117830405
negative_control,470.4451135048597,611.5555129561213
Spp1,470.6638759775531,567.9089668023464
Oaf,471.6931617584428,508.54554557134384
Ddx17,472.2095210004688,508.3377192340473
Ltbp3,472.133683933152,509.6428147377075
Tpm4,472.8872062305805,647.0156482451569
Rarg,473.3334245708362,534.3658785771878
Arpc5,474.5919194968949,529.7338015975221
Arpc5,476.0279707896785,471.0628213301873
Spp1,475.8460388281278,587.8720941804286
Spp1,476.2927993361688,458.171116420855
U2af2,475.2682211782968,460.0216913957775
Hnrnpk,474.8809603405271,458.6802871880973
Maged1,475.5530247142121,458.87353453225353
Fkbp4,477.1775638467984,577.3785238575681
Spp1,477.5821842094626,597.1599670870116
Sec13,478.0227615360119,620.4525322389418
Spp1,478.4487940868475,485.7567960836726
Ctsb,477.7407048480618,487.4499675285716
Mrfap1,479.25397274596594,486.69612792993377
negative_control,479.392745360858,486.17986199958966
Tpm4,481.310310257656,446.6111808278436
Gsto1,480.8314137525768,447.0857824724742
Mtap,482.4528264809519,588.4485622997037
Ctsb,480.9700572332871,589.0761091143919
negative_control,482.0920564592806,587.8981947766739
Spp1,482.72314572648907,506.11329774267625
negative_control,483.4699966267264,605.3741559034745
Fbln2,483.8669002967811,605.5822103839107
Actn4,483.7747421062195,607.3836501491977
negative_control,484.0722450395008,606.9732345797148
Spp1,484.5882676918762,585.2698864398592
Vim,484.5929868076208,480.8898549845793
Lamp1,484.4235179534602,482.1034179724337
Fbln2,484.7588731071227,481.3633879717368
negative_control,485.3278643334917,481.99642751507497
Spp1,486.2423628938094,473.1226882656616
negative_control,486.1105658625008,471.96597121796776
Ercc1,485.3148632950057,472.8606903881416
Tubb5,486.6747548102374,560.1163483216111
Spp1,488.5325812153137,560.3280383955919
Spp1,489.9669382324119,452.63112962431046
Arpc5,490.55912051571096,480.6677167749048
Mvd,492.43054745854187,558.2622513003118
Spp1,492.4236001159105,490.8958341903208
Mmp14,495.0911351271219,508.5844365387604
Tpm4,494.5775604017897,506.69385401470726
Spp1,498.1665613643566,630.5950952448673
Spp1,500.07001789531466,634.1885182274405
Ppm1g,501.00376836078885,548.6318914997473
Spp1,502.7781618318786,534.0197149679004
Tpm4,506.6300383777457,501.5721275076013
Got2,508.58560624874775,506.0602417035888
Ppm1g,507.2781443962952,506.7363899766002
Timp2,507.4416312570912,506.1385640464932
negative_control,507.2613792980215,505.8897423779609
negative_control,507.3530214021061,506.8995205807
Ercc1,511.88558709994857,478.9988315421068
Tapbp,512.3158802426445,478.6171120078097
negative_control,510.71780360132607,478.2122174951512
Fkbp9,510.6502646350448,478.211468299652
negative_control,508.6574557686499,477.7838946806452
negative_control,510.690200730759,477.2350419754491
Tpm4,508.8228968126706,656.3723938404034
negative_control,509.3475080868268,484.4272954085199
Arpc5,511.1467535600258,463.7215734481167
Vim,511.4337697552616,448.26684169185705
negative_control,511.9020832706839,449.7893264341175
negative_control,511.70778267963794,449.21777189063664
negative_control,512.2766218067414,451.2415605340869
Stip1,513.2676912476719,448.50529303771816
Spp1,514.1050582957284,458.5448290206932
Il1rl1,513.4306523839402,602.979148856771
Rpsa,514.098627524025,602.5079800537926
Ergic1,513.3937595830661,603.657421137455
negative_control,514.8438992665116,602.5191032368637
negative_control,514.6940752342903,603.1143591152494
Spp1,517.9513424170933,651.646514808489
Nfe2l1,518.818198086113,624.4216908883789
Ctbp1,519.1592577002839,623.4811558027038
Thy1,518.3787512987461,623.4276203903269
Spp1,521.671721366825,471.03855280379634
Psmd2,522.0856747425004,646.7171641016232
Eif3e,522.1215886861207,646.4627059855226
negative_control,522.3981373088815,645.5547876687082
Ltbp3,523.7613753138496,439.54354369993166
Tpm4,524.012313381388,635.3993914544614
Skp1a,527.204497365722,462.4855016823011
Maged1,527.0823550491295,463.4181962166792
Tpm4,528.6114326831421,605.7312292428023
Spp1,530.1127466926566,355.3569611456239
Vim,529.2669771746241,450.9598225635379
Spp1,530.1234751555432,452.2028147330459
Prkcsh,530.2100357541689,451.0460778025968
negative_control,530.5791965560654,451.4069090645191
Neat1,531.7173335409468,489.92073411217314
Cited2,532.5912376272174,491.04350193209433
negative_control,531.9228048315306,490.9111798918987
Tmbim6,531.6204923627305,642.8516580120478
Spp1,532.7299197410823,443.224187649035
Psmc2,538.6358636902027,434.28054074267766
Spp1,538.075906852021,461.36524559046967
Spp1,538.3606627151985,453.6566505301551
Ptbp1,540.0517299408257,622.7543399578633
Ctsb,540.0690783352206,621.3641628627967
Lmna,542.5303663299969,636.6961855577882
Mrps18b,542.0740278039931,637.6296573278331
Eif4g2,541.0413702264857,637.1943904057043
Efemp1,542.1120109153337,637.1041749662395
Spp1,541.0564875467957,636.9349370476345
Spp1,542.4800090212691,649.5763813213757
Spp1,542.8064948030616,444.01433533566194
Spp1,544.0737569292538,537.5200195822777
Khdrbs1,545.806354383617,462.6808474473075
Hsd17b12,544.7723552181155,462.7415350032591
negative_control,546.9936445434996,450.5468063131355
negative_control,549.3048872854986,457.0878417261861
Zyx,548.8376263460673,457.37603767185874
negative_control,549.9293358311072,632.589710986206
Ube2m,551.2649790592736,632.9983363674785
Prrx1,551.9452869838863,633.291126544533
negative_control,552.621562225745,632.5846629839222
Mrpl4,551.7099710418971,633.3284181693659
Mvd,550.396515731039,646.7750656606107
Spp1,550.2587796744799,465.8653770027237
Emp1,554.1250912826481,637.3851187387041
negative_control,553.5124747454167,637.0987931440588
Rpn2,555.1294241426376,636.5934639372663
negative_control,552.9306223266501,637.844346940552
Spp1,552.7251300684477,639.0756182659386
negative_control,552.6851661456631,638.4804433514453
negative_control,551.4153043230865,639.2517158105715
Nudt9,557.8195472015121,638.2771439322005
Rnf11,559.1602681027152,638.3621762618068
negative_control,558.9202162762355,447.9944718100888
negative_control,556.4397009260133,447.9918161599573
Rarg,561.509843549866,423.35051311876896
Ppm1g,564.2635709789926,432.17747322859634
Spp1,567.4849750212754,627.6389912797108
Spp1,571.057084353657,457.1793571658321
Sat1,572.7553022231518,456.931480521312
Aebp1,571.7843766075791,457.541323350143
Ubxn1,572.5964633481814,456.5081556459724
negative_control,572.6404355402965,456.12908592778143
Ywhag,572.1253143280891,457.0380556622822
Khdrbs1,571.6681942919515,503.6809204135994
Spp1,574.7457248041047,629.0498633121896
negative_control,576.8013084080004,415.7113303830503
Rpl18a,577.2831287881936,416.83563983857016
Lmna,577.5411411020303,417.4254109980618
Msn,577.080329450988,416.8872943708892
Rcc2,576.7476566319874,639.8332596652806
Cops7a,582.8121620717764,408.4615139545151
negative_control,584.3320271485925,635.6659019087995
Tpm4,586.1145128298383,427.32202149675857
Spp1,586.1648681911358,660.7426796852474
Khdrbs1,586.3990755606554,545.3792280781926
Spp1,587.9342064548565,665.4880045836322
Khdrbs1,588.8697969849015,411.6668491192953
Pkm,588.8245044329165,657.6920365174982
Twist2,592.3308581101995,433.1614702823987
Psmd4,591.0758299646277,433.4073935683213
negative_control,590.7419419711402,434.139397913447
Raly,593.4081084084007,432.32624146421534
negative_control,592.2036685781845,432.4026955856583
negative_control,592.4688513493254,453.9392050797754
negative_control,592.9088362379035,453.5345316305082
Rarg,592.4332469245959,595.1089267557377
Ltbp3,595.8290032135474,637.2233865696428
Zfp36l1,595.8119449095509,573.1613744283615
Spp1,596.6074110368844,438.7728475193954
Zfp36l1,597.85724326269,442.4099449989439
Cops7a,597.8359659209106,648.8238340243395
Khdrbs1,599.0280960515788,588.1128014501209
Ltbp3,602.4329864277638,627.1011358273718
Mvd,603.0776171518115,366.3061631933104
Rarg,605.9297824300249,603.211254349159
negative_control,606.7867666210516,452.37669629468735
Mvd,607.6676331755768,656.8301400432107
Cops7a,609.282484748698,651.47197077889
Spp1,610.1344851947085,442.3926000611153
Spp1,610.3118171508652,463.3113274730373
Gsto1,612.2640333260847,508.8955868206132
negative_control,611.9102885728157,508.3145762620376
Malat1,612.3625732873711,510.1685436974374
Ppm1g,612.2425108187074,620.809100593542
Zfp36l1,614.4071301978377,665.8671284995971
negative_control,613.8244251858952,447.3785183827292
Spp1,615.4686664819416,454.3958977669408
Rpn2,614.7419326879368,453.6565519052022
Prrc2a,614.6333291457779,391.26528541283903
Spp1,617.3830351003681,427.39219490183183
Zfp36l1,619.2557081905235,622.7680030486408
Fbln2,620.6073154518409,445.1494208093414
Timp2,620.8072037371895,444.9465031533417
Rarg,619.8578572230516,618.6955613745447
Spp1,621.0901305346542,434.557237827494
Nedd4,622.6687993920133,453.8304447037453
Ywhaz,624.0450344939475,452.783214545064
Tmbim6,623.4000576911471,453.1278293967823
negative_control,621.4252027425176,454.0515529718936
negative_control,621.6501800501493,453.71911606013714
negative_control,622.7907867912153,452.2227754993327
Tpm4,622.40413020752,664.5787257253713
Rarg,622.8405269593617,424.2195486566719
Oaf,623.1017654376298,613.0596717479873
Tbrg1,625.9734595669381,439.312965458141
Spp1,625.4722924535375,438.3732742310759
Timp2,627.0328693419266,439.2012276249164
Vim,623.981777238745,436.9811354465501
negative_control,624.2286049885068,437.86494715976687
negative_control,623.978895984001,436.1433829336537
Aco2,625.5574076352642,438.2101078787522
Rpsa,625.6596937794557,436.90347974828296
Ncl,629.557088078467,659.4678587358603
negative_control,629.7037268777138,589.5731525141721
Spp1,630.7477570035138,470.59606893846296
Pcdhgc3,631.2087532323021,474.08416452096833
Spp1,631.9549524278129,475.2300590483512
Sdc4,631.6580698060825,474.5092047715811
Ppm1g,633.3189710511591,629.9427582387972
Twist2,634.7592681872304,419.0146861970819
negative_control,634.6810106860148,418.07122360744336
Pkm,635.577640760261,664.9363258609054
Nr4a1,637.2449954769177,666.2099169560347
Plk2,635.975818608609,666.0155445542724
Csnk1a1,636.5108015371546,666.4819255071232
Rpsa,634.9924094562975,666.4671726820404
negative_control,636.9478775038473,667.1244111604647
negative_control,635.3928346283622,666.7774465474653
Sdc4,638.350636145638,666.4086241012736
Rarg,635.8441533622037,362.7307295857241
Spp1,637.6189323291478,454.0267179964933
Rarg,639.5593056758463,661.0171554524433
Mrpl38,637.7030060090543,535.6259546881844
negative_control,637.7611225624905,535.1309347174393
Psmd2,637.5848368308467,535.0039634029305
Spp1,642.3749896215826,475.8604453397796
Timp2,641.9911136561024,501.1235426108022
negative_control,642.2642501772425,498.96384853284366
Zfp36l1,642.6352231273601,499.4463752405836
Arpc5,644.7711443336473,452.4525636368356
Ltbp3,645.5591121605095,495.4837507420561
Idh2,646.4583060373603,457.9594780092979
Fus,646.7036644121807,457.4760470395828
Tpm4,646.7599719303712,653.058471241508
Spp1,648.825841986377,467.9678611338245
Rpsa,648.7942661339276,660.2093702530218
negative_control,650.7091047307375,680.1550805186769
Csnk2b,651.0984060816918,680.7777208932448
Ltbp3,650.1627292418202,681.0985576969247
Eif4g2,650.39950102642,679.4657822594236
Hnrnpul1,650.9900971236339,679.1704292965183
Mtch1,652.5076079473031,506.5463348676238
Tnc,652.0916356804144,503.4106410679488
Emp1,650.6189951269769,503.9140641103711
Igfbp6,652.6412821888393,503.3181625012928
Spp1,652.4049493592348,506.0427260363582
Nedd4,651.2117335664286,503.1660344929127
negative_control,652.8471095254338,502.5579632670878
negative_control,652.4023852287149,505.91434780235954
Pgrmc1,651.9999464729223,505.8150064401052
Khdrbs1,654.958165335182,483.657341192108
H1f0,658.544110688672,479.7256075557069
Fbln2,657.2786825666758,480.5842969657233
Spp1,657.9638669680585,479.1222881056865
Spp1,660.6667441485436,494.9053650163134
Tpm4,666.1114233310846,677.6097953068129
Ppm1g,666.4617190365358,348.105072099316
Ppm1g,668.1118544844353,568.0134714233789
Spp1,671.3196765954037,672.8871533743959
Cct8,672.3965141903419,641.2443431174581
Rpl18a,670.7089154754817,643.121302375649
negative_control,672.9148295826564,684.4625119580567
Hdgf,672.8249615528387,683.6371834487709
Ppm1g,674.5290907143126,494.29425365169067
Spp1,676.7679445002286,577.6663376459026
Spp1,676.5718439587954,673.2687307632611
Zfp36l1,677.2567358890848,570.9573226540168
Ltbp3,679.290241232017,678.7362236696833
Ltbp3,680.1185601955135,651.6155259718669
Spp1,680.54062272202,525.5729146088402
Ppm1g,682.1524051712353,503.3180214333639
negative_control,682.6906062126603,675.0311754347048
Lamp1,682.7150203161532,675.1268637401788
Cops7a,682.5490584246604,689.4311733198564
Spp1,685.3106573138863,670.9109290895908
Spp1,686.2333138552929,500.024073888898
negative_control,687.7393809184122,523.0864059960034
negative_control,687.8768081003177,524.4312457701365
Skp1a,686.819732676794,524.5905702389367
Khdrbs1,687.9381450768072,524.3238165737953
Spp1,692.0921257125647,516.8028557772494
Emp1,695.1374268742129,556.6564671212561
Spp1,695.5711429448261,556.2815113777333
Spp1,696.5492151007577,540.5643113731943
Zfp36l1,696.0394579812405,566.8578432016003
negative_control,698.9246010365241,633.9905704574655
Rps15a,698.7449592649432,634.2539864001825
Fgf7,698.9848439247716,632.9385163059255
negative_control,698.7126455966239,634.67063081938
Raly,697.8660459374172,634.4033525284184
negative_control,698.7749000926708,634.0252675245273
negative_control,697.7803543588608,635.0989198682795
Arpc5,697.9353159517782,655.3042753202715
negative_control,696.6171949853109,656.0022795262164
Cited2,699.0852122381842,546.4924504900475
negative_control,699.2165549149242,547.4271348104461
Actn4,700.4461699512627,547.7937121827343
negative_control,699.7062543513405,546.3115322845999
Tmed9,698.3017635397624,590.9615478550684
negative_control,699.8736256811792,589.4884980392849
Spp1,701.2061942099842,536.1058155317442
Spp1,702.6817174313605,683.144992610188
Ppm1g,702.9426068377388,637.0885410516996
Spp1,704.0128202967605,581.1465548702672
negative_control,704.1937799196578,581.1359632880386
Ncl,703.7997670851028,582.1941813350029
Tpm4,706.2256575840437,640.9317124820908
Spp1,710.8427870431019,585.0344142936007
Spp1,710.5603978722772,722.0160679972213
Rpl18a,710.6972297019527,547.106967939694
Snx5,712.644324749928,547.1151912040148
negative_control,712.348273465241,672.8980489260136
Loxl1,711.1056159518839,673.9228007569275
Sfpq,711.187833163619,673.5070987108618
Tnc,711.8833355136903,672.6268995082471
Ltbp3,713.2619409478085,538.1968299194675
Spp1,717.1120881880263,543.0960933368195
Ndufs2,716.1751393871233,542.5704488851621
Ltbp3,716.6989826386305,574.4441642098762
Ltbp3,717.8440518520777,626.2257280855745
Spp1,718.9551235796844,534.8404196681405
Nucb1,721.6244412403829,633.4024204556767
Pkm,720.6247388932902,633.2589873411525
Uqcrc1,719.5389537317974,634.6295662037812
Lamp1,720.3453224425607,632.7317070002354
negative_control,721.2942315268125,633.4563423821119
negative_control,720.4066920794021,633.6246927078678
negative_control,720.0291675569295,591.5921678423414
Spp1,720.8503758640074,593.7934019909283
H1f0,719.9315339226941,591.9291064526859
Mdh2,720.8015683477588,593.0075143153111
Pdia4,720.9069095848779,567.8091380545986
Spp1,721.8341517522815,568.6291081569716
Hnrnpk,722.2391095862594,567.9621605953704
Spp1,723.1037980972827,684.7513204040299
Spp1,724.4726311357394,586.8997441373409
Cops7a,725.9017665133786,692.8993576856201
Spp1,726.8426167059667,652.2678448429529
Prmt1,725.8859037117002,677.4958102914769
Prrc2a,725.5161591258783,676.7874607554479
Vdac1,726.5942862797787,678.1588306601952
negative_control,726.3058438656216,678.3563449215427
negative_control,727.7519049061314,615.285379491849
negative_control,727.9425014727632,616.1672432239026
Tnc,728.0512769095411,616.8934271928093
negative_control,726.28528056546,616.23543500637
Trps1,725.7998177124848,614.8545054609453
Rpl21,726.019432021061,615.0547065265877
negative_control,728.7075598726494,615.0963587801386
Spp1,727.5316879133834,617.7470814983923
Ctbp1,728.5467899968469,685.7624412992095
negative_control,729.1213149208656,590.4617239837443
negative_control,729.9486664619145,603.0242936857773
Ltbp3,730.0833720717785,662.9572074110367
Nr2f2,731.3882224403244,715.2228165231257
negative_control,733.4222275964826,627.3651812670796
Tbrg1,735.2750828288854,626.9078166502535
Arpc5,733.4119571282483,626.889852504672
Ptbp1,733.3609388305083,624.7464182725446
Naca,733.8685353915605,626.5048173418522
negative_control,732.4515331639843,625.6463379986502
negative_control,734.0461354140599,625.9718002760205
Morf4l2,736.1901034406617,570.5127986827588
Tubb5,735.2989045725366,569.3958985316146
negative_control,734.5043285533237,570.6906533018077
negative_control,734.9429631195688,570.7459290981004
Ltbp3,737.9756199804516,649.5786325848773
Timp2,736.518152478048,648.5254418709023
Snx3,736.8656914421948,648.4903474404642
negative_control,736.9972970171362,648.1110399525105
Vim,738.6196101709286,592.9400053807168
Hnrnpk,737.3899474436832,591.9971636433742
Spp1,738.665722277707,592.866310926353
Vat1,736.638083125242,594.560941480202
Pdia3,739.2039850375273,591.984902051403
negative_control,737.1262123610851,592.6254461502979
Cops7a,739.4559817122845,638.2620653396535
negative_control,741.3152490881539,609.7030150490318
negative_control,742.3490692184367,609.1514714512524
Msn,742.9298411623854,609.3400051462881
negative_control,742.0635234114595,609.9842192728232
Tpm4,741.167638219152,627.7429254980516
Cops7a,741.3295624220214,621.9865862618406
Rbm3,743.081577046058,622.7259677026586
Paics,743.0491453879151,622.2153984295245
Ptbp1,740.7818249157795,622.6919159878453
Ltbp3,743.6701347420592,682.7836644345309
Spp1,745.204607901935,612.9665813115662
negative_control,745.0034422636866,620.7163614398941
Cops7a,745.3163692168661,628.3592444897306
Cops7a,745.6789282352396,567.2953617942187
negative_control,750.5002954519647,609.7137902439705
negative_control,749.7711550207061,610.4679222416771
Hmgcs1,750.2153119246266,610.5362421759794
Vim,751.1554625427009,609.9841186649537
Spp1,749.7347734556882,611.2772475148379
Ppm1g,751.5301244909184,578.5267312346468
Vim,753.690374461853,627.7067438166064
Rpl15,752.5982982285918,630.2375015302667
negative_control,753.6693478103525,628.7687126311005
negative_control,754.4022298241637,628.9357941320907
Oaf,755.328898918739,629.9944647003784
negative_control,754.4616498658847,630.1592908618277
negative_control,755.277586393636,630.3795146063085
Lrrc59,753.5017214512,631.0433343202176
Timp2,753.5259686712927,611.5538218557999
Fkbp9,754.8633996225963,609.0085173696755
Vim,755.3098804425138,610.893608293213
Pdha1,753.6194994952141,608.5098484146309
negative_control,753.5771909597206,611.9885526793855
Eif4b,752.7220073996928,609.8444491923275
negative_control,753.744226302729,609.9125882430658
negative_control,754.0740323566223,611.1234970958367
negative_control,754.033076392374,611.6782788726741
Arpc2,758.5666956436105,674.0459411675112
Xdh,759.6663979522265,672.4719193440028
Nucb1,758.0032384523209,673.8837745923147
Fgf7,759.6636289056412,673.5026418528721
Mrpl35,762.3224812176422,588.8914558753348
Rarg,764.4296646057996,661.4785850589808
negative_control,766.5889272529529,597.7588608824167
Spp1,766.2983773409393,674.4882111734177
negative_control,767.4979926524927,642.9606224764426
Ly6e,766.8058961820216,642.9777038008002
negative_control,766.0895283425136,643.5046618283254
Rpl4,766.9163261133274,642.3229970129718
Aars,766.6060610757404,643.2321194526268
Khdrbs1,772.1273348424811,694.9278115463204
Actn4,773.9615924310207,623.3900848645433
Eif3a,773.354506918785,622.0663028072508
Hspa9,771.1684784707588,624.7841652780451
Vim,771.8635399270323,622.8751502230409
Snx5,769.8886793942961,625.1794364972363
Trap1,773.04351348929,622.6481311755269
Rab34,771.3089867549614,625.0282040824419
negative_control,773.6054000783485,622.1830412248407
Uba1,774.8700287018096,621.955410958686
Pgrmc1,773.8818724512761,616.8875601342685
Igfbp6,774.0849446490827,617.3640168205044
negative_control,773.5500215660915,618.4196263763973
Tcp1,772.678485091546,615.1495270719433
Cnn2,774.2391637153768,615.9906805308348
Zyx,772.7025010487629,614.8796632578163
negative_control,773.559203471114,618.7553626590739
negative_control,772.7740838846651,617.6114150052563
Rbbp7,775.5503350888513,616.8318362794946
Rab7,773.7371249186559,617.1994986684922
Rarg,773.7522136142582,674.2575087745803
Ppm1g,773.4523184227651,631.6054885425151
Tcf25,778.5743836291592,610.3988605886556
Gsto1,777.5646107929808,611.2134801160427
negative_control,779.4367568923321,610.4979487794924
Rpl18a,778.3920236563665,610.8337914683382
negative_control,779.0815725918626,611.1598703028064
negative_control,776.1555590981902,610.523884647341
Tmbim6,777.3115640317559,612.2804234315701
Vim,778.2636427696979,651.9863739902817
Ctbp1,778.622260272866,652.3944886202862
Khdrbs1,780.2452053238776,592.4308418754194
Rpsa,781.9322839317485,592.5199988894204
U2af2,781.2032891697172,591.7210320877022
negative_control,782.115165713135,590.9912182734641
Hspa9,781.0787431010688,591.687015844621
Pdha1,783.3770405623368,638.647076230996
Zfp36l2,784.3287453115948,638.8228663037027
