,gene,gene_number,x,y
99,negative_control,1967,957.9592699130636,121.22108372266892
100,Cox7a2l,18,958.927073770792,121.48094315859198
101,Tpm4,239,959.3463617189374,468.57773017560953
102,Uba1,250,961.10720436855,396.0953525901636
103,Ndufs2,122,961.3354700493204,395.9204409156279
104,Ppm1g,150,961.2469591617814,397.1257513438049
105,Myh9,118,961.5670376639472,396.6756763053855
106,Tpi1,237,962.3084623934004,160.48889735061368
107,Vim,261,964.9150268259832,159.30778280657685
108,Eef1g,28,963.4513735097808,159.0898063752726
109,Zfp36l1,269,962.3030922027294,160.44378646475553
110,Prrc2a,158,963.6126028482336,158.41025360618505
111,Spp1,214,961.8998431536972,28.78313828514248
112,negative_control,1288,961.0529766685912,26.69217646743537
113,Morf4l2,88,961.6168633810152,109.39634932584931
114,Khdrbs1,73,964.3160955560196,434.6993250058936
115,Khdrbs1,73,964.2304878932176,212.75698230478204
116,Khdrbs1,73,965.2409051833648,12.065525969777095
117,negative_control,929,965.5874277145332,11.24009460193347
118,Ppm1g,150,965.0785279514748,361.8005880302338
119,Ppm1g,150,966.539048680619,316.7535449507626
120,Khdrbs1,73,966.4290909075952,524.6519341975129
121,Xdh,262,969.0994478988212,48.96209792576039
122,Arpc5,8,969.463969413423,50.49072950008439
123,negative_control,1800,969.0108248802152,49.99456709879445
124,Khdrbs1,73,969.9676930072936,63.70078688869823
125,negative_control,1701,970.3706166835294,130.0468534788667
126,Tpm4,239,970.6297594887296,143.94491133103588
127,Khdrbs1,73,970.9821910230532,457.359789457378
128,negative_control,1889,970.79393065712,102.26999098656135
129,negative_control,1571,969.4027138324903,102.17955301132764
130,Tpm4,239,971.5337620817668,90.74499683759056
131,Khdrbs1,73,973.377700443869,372.10621678418414
132,Khdrbs1,73,973.8662530749032,229.3639730473604
133,Tpm4,239,973.9083493883344,404.48820727780674
134,Mvd,116,973.9795370288148,519.6874166716123
135,Tpm4,239,974.4974441629078,636.877395634187
136,Tpm1,238,972.9066913429488,73.18842142753282
137,negative_control,1978,972.9648774305972,69.60990229191745
138,Tsc22d1,244,972.6979262698936,71.81587808056396
139,Lmna,77,974.0718702171448,68.98295108587311
140,Tpm4,239,974.500999714184,69.26801405162048
141,Hspa8,62,972.8849611054944,69.80606907927944
142,Rcc2,183,973.8441122565416,69.46739406292562
143,negative_control,1467,972.3346782070269,72.64352562004936
144,negative_control,1195,972.2043527918054,71.48264584838114
145,negative_control,836,972.1645596509456,69.09895584576451
146,Ncl,121,974.00002520492,772.9734803195955
147,Tpm1,238,973.148778820509,772.7863993248545
148,Zfp36l1,269,975.2469511323428,784.993550231531
149,Ltbp3,80,976.2693234507212,467.1247904477032
150,Arpc5,8,975.8358518873696,572.6354608856635
151,Rarg,179,977.1961881811268,403.4356159151243
152,Arpc5,8,978.1358516086108,304.7839517441837
153,Hspa8,62,977.9893101444876,137.3618253034685
154,negative_control,678,977.4842231895018,136.12773175447256
155,negative_control,2030,978.395015754716,136.72601130655332
156,Ybx1,263,977.5051938395663,138.2018780554514
157,negative_control,1882,977.8493664611808,136.557115982622
158,Zfp36l1,269,979.8339631682952,93.84571091320674
159,Zfp36l1,269,979.9281092273422,154.68961494530407
160,negative_control,1381,979.220289033801,154.94745482860756
161,Ncl,121,978.3186334782752,153.89651123022998
162,Ptbp1,167,980.234166589498,464.7549711897375
163,Tpm4,239,980.33652980194,222.8705821859744
164,Ppm1g,150,981.2723226137103,728.1928956081031
165,Gsto1,54,983.9106924728422,385.7437675546871
166,Tpm4,239,983.6529489742634,180.89011676043697
167,Ppm1g,150,984.5265086774224,707.6762963180665
168,Vim,261,983.3613200011796,418.7728496522132
169,Morf4l2,88,985.343472068085,417.8807339784303
170,Mdh2,85,982.9704264442842,418.24044972435206
171,Myh9,118,984.0087826726718,418.5826225203728
172,Khdrbs1,73,984.3072408534704,444.7783494717388
173,Rpl18a,187,984.5672822649584,443.9920653531474
174,Khdrbs1,73,986.7723157095506,470.1451455322459
175,Tpm4,239,987.484382522728,733.4891106408816
176,Rarg,179,987.8902547069604,15.716626423235798
177,Uck2,254,989.6504055308528,207.92766101382895
178,negative_control,1904,989.4458365577692,206.7616380769756
179,Tpm4,239,989.2056454670007,281.99427457648983
180,Rarg,179,990.6720375274824,394.886376435618
181,Aco2,2,990.438848851682,318.90325354192805
182,Ppm1g,150,992.1971711717586,481.25465272290455
183,Mrfap1,89,991.1098105620003,411.51379904928496
184,St13,220,991.7997858096091,407.7824197789855
185,negative_control,1505,992.424044995066,410.08012076544327
186,negative_control,1946,991.9567237945588,411.3240462728273
187,negative_control,1701,992.7780075131336,468.6961881825313
188,Hnrnpk,59,993.1413359460992,469.6386119068468
189,Tcf25,226,992.4641418117128,468.86063083081285
190,Uck2,254,992.651903684924,467.9651634839282
191,Tpm4,239,993.1487006869376,365.5573695041485
192,Tpm4,239,994.2356207031532,353.09237095825495
193,Tpm4,239,994.1179043378592,450.5958099264406
194,Csnk2b,23,994.9003685532792,239.91450084529143
195,negative_control,922,996.3657198511066,237.89384774571351
196,Spp1,214,995.953987335568,519.8713931669661
197,negative_control,2025,995.5912583249104,422.842846228574
198,Myh9,118,995.8429171810402,421.5348534277707
199,negative_control,1436,995.7305044960264,422.6204454016183
200,Rarg,179,996.3770593442464,296.23315672919455
201,Tpm4,239,1000.4534345144276,312.34512873882767
202,Khdrbs1,73,1000.5855341594292,162.09610067479278
203,Ubxn1,253,1002.0107941117444,307.62546243370014
204,Arpc5,8,1001.1321360377289,308.09250971939923
205,Ugdh,255,1002.0492798554866,306.3445625582887
206,Top2a,236,1001.148074598916,366.972450822391
207,Tpm4,239,1001.4668202744416,367.1249706790813
208,Rarg,179,1000.8979176293082,352.6965971281088
209,negative_control,2025,1001.3220632988512,322.4693216419599
210,Nap1l1,120,1000.2651735500158,567.246632467529
211,Tpm4,239,1002.7594693934556,717.4481256712027
212,Spp1,214,1003.1739135860224,426.4931133993963
213,negative_control,1379,1002.0836998078014,426.77009862315583
214,Spp1,214,1003.9993509660616,302.0575551991592
215,Tpm4,239,1004.5141423106109,456.5166721599068
216,Spp1,214,1006.1831021981671,661.5931667893321
217,Cops7a,17,1005.689685214126,698.3882436156454
218,Spp1,214,1005.8750004016498,541.916428935139
219,Spp1,214,1006.069062874978,39.90725964971267
220,Arpc5,8,1009.5615242919936,241.58720720452243
221,Prkcsh,152,1010.0502789775284,402.89573312350456
222,Tpm4,239,1010.1920804465464,365.43933396230494
223,Rarg,179,1010.2819223430612,137.88152750736978
224,Tpm4,239,1010.8049824565476,194.0031226830397
225,Emp1,39,1013.306516184438,212.15143411802177
226,Vim,261,1013.188340619736,150.1416732620229
227,Arpc5,8,1014.3835372199871,350.67273648418734
228,Arf1,6,1013.6341831221794,452.18030349568414
229,Rarg,179,1015.200148007178,15.020480102031865
230,Spp1,214,1016.329589314503,520.5633052661487
231,negative_control,1068,1014.266111759438,428.5497403228832
232,Timp2,229,1014.7190961112182,427.8119568893905
233,Eif3f,35,1014.933169610542,428.978557147273
234,Arpc5,8,1016.5273153277536,699.0435122851925
235,Spp1,214,1017.1305511249836,599.3534962009294
236,Spp1,214,1016.8419843736308,304.7039160560121
237,Tpm4,239,1017.1122922836267,300.1476104438102
238,Arpc5,8,1017.8689663251108,264.3253553334404
239,Ppm1g,150,1018.17883792348,166.6743770227756
240,Khdrbs1,73,1019.039823843394,191.5454024810042
241,Mbd3,84,1018.8378014796256,202.56552081526968
242,Sf3b2,205,1019.1248297402994,201.90295722245577
243,Timp2,229,1017.2014509906122,464.1846932070828
244,Maged1,82,1018.278574683486,464.7070989794702
245,Cs,20,1018.5137550014932,464.847576751647
246,Tpm4,239,1018.5831846922808,464.15165667825255
247,Tpm4,239,1018.7612553000448,510.78983881949154
248,Ppm1g,150,1020.2875714720471,561.6071836706333
249,Arpc5,8,1020.4468336958467,467.32758904235857
250,Actn4,3,1023.3522606243786,275.2038691716436
251,Tpm4,239,1022.5186381806486,275.1352642048049
252,Tpm4,239,1021.574212899668,163.74535259957722
253,Tpm4,239,1022.8862936205704,344.25773357674416
254,Spp1,214,1022.4311749379852,455.5160291090866
255,Spp1,214,1023.3890182482,554.1800003882305
256,Ppm1g,150,1023.3300120644872,450.5099268655193
257,Ppm1g,150,1024.793088995438,536.2960397865306
258,Cops7a,17,1025.5508263741183,146.7621691966593
259,Zfp36l1,269,1026.7365709351668,281.14480950952657
260,Spp1,214,1026.3479852519808,444.3906529547936
261,Spp1,214,1029.355172667467,503.7851556001249
262,Vim,261,1029.841691313065,330.15799724430485
263,Cops7a,17,1030.6603645659648,329.79119968213365
264,Spp1,214,1030.714141534167,350.39190491938564
265,Tpm4,239,1032.0218384256812,300.0465002485832
266,Ran,178,1031.9481630649684,300.66522051986215
267,Rbm3,182,1030.6457860676564,300.03611536416724
268,negative_control,298,1031.033062440849,300.83904096609257
269,Arpc5,8,1032.605550422116,141.43860487339123
270,Tpm4,239,1032.6333885217464,448.4838714135575
271,Arpc5,8,1031.8035513448688,186.2771115337558
272,Spp1,214,1033.431624536176,389.7274306345231
273,Igfbp4,67,1032.728026594579,366.2011926793739
274,Tpm4,239,1033.352952095119,366.6172447544156
275,Spp1,214,1033.594565919475,509.8894370303215
276,Fkbp9,46,1033.594047382512,383.4633360441615
277,Gpi1,52,1034.4536272794348,383.9458132413322
278,Fbln2,42,1032.0638477182524,385.14478127610096
279,Tubb5,246,1032.784470631867,384.7527131576094
280,Arpc5,8,1034.4231558777583,282.8997801706812
281,Tpm4,239,1034.7856325544485,409.04530589574233
282,Khdrbs1,73,1035.0898747664903,295.5328473917942
283,Tpm4,239,1035.3281476039622,598.0485419945137
284,Tpm4,239,1035.8652453368309,122.3861401095566
285,Mrfap1,89,1035.1985176413348,121.14917147497532
286,Tpm4,239,1035.6875799667694,320.3936911576676
287,Spp1,214,1036.7842775306665,250.7693219179214
288,Arpc5,8,1037.5207300409152,425.8292094867459
289,Cox7a2l,18,1037.870837265867,100.86996279151592
290,Khdrbs1,73,1037.258930783437,101.78968721231544
291,Spp1,214,1038.137254106592,459.1873854343693
292,Arpc5,8,1038.0335986486311,240.46672415369568
293,Spp1,214,1038.303972390398,540.5006712952782
294,Ppm1g,150,1038.5406664133004,149.12248608015136
295,negative_control,1918,1039.238646185129,140.40065501530808
296,Ube2m,252,1039.7215210886177,139.69577796894438
297,Actn4,3,1040.5215280464554,141.09003471973074
298,Stt3a,222,1039.028666146393,401.7343827806537
299,Lamp1,74,1039.707447700359,353.9302457565818
300,Skp1a,207,1041.1749550918023,352.6280972342378
301,Cops7a,17,1039.890792506015,442.1211758579417
302,Ppm1g,150,1041.498428091457,182.6932022653301
303,Hspa9,63,1041.909506550379,386.6696413807403
304,Psmd7,165,1042.4718539178205,386.1831609170917
305,Hspd1,64,1043.6572582582062,259.6369654857666
306,Il1rl1,69,1042.777189023462,259.01826236793795
307,negative_control,920,1043.3557216992272,259.5290710913252
308,Timp2,229,1040.967087536668,257.97860793943585
309,Spp1,214,1042.561963173922,243.63228286555977
310,Spp1,214,1044.0975189287208,484.7993032807057
311,negative_control,1881,1044.8413832862743,302.66305929272767
312,Mvd,116,1045.553078758809,276.1526099249967
313,Ppm1g,150,1045.49838308494,373.9561539531224
314,Tpm4,239,1046.2652126820112,165.43982721714605
315,Khdrbs1,73,1045.7173548394733,636.1888412733301
316,Spp1,214,1045.8900967151394,354.43188464986974
317,Spp1,214,1046.157106799929,399.5820843233437
318,Spp1,214,1046.845400940118,340.96703638586786
319,Spp1,214,1048.907754893799,589.5502118224578
320,Eif4g2,38,1049.9246355621435,317.35091780294806
321,Lmna,77,1050.993129181438,317.9450779072069
322,Tpm4,239,1049.132113771222,318.0370278535894
323,Tnc,232,1051.03181695804,319.1940899164994
324,Rps15a,191,1050.057913816555,316.4051921785125
325,Mtch1,115,1050.2094300013844,318.5248479602
326,Tpm4,239,1049.42592539202,30.33311576352804
327,Zfp36l1,269,1049.6102253137103,223.31385833609525
328,Spp1,214,1051.365255205087,337.5875015490113
329,Cops7a,17,1051.75887624376,19.230259296191008
330,Hspd1,64,1051.2833920382143,428.17067392823947
331,Vim,261,1052.790166090262,427.463311704854
332,Spp1,214,1051.8977064701148,428.85774001334624
333,Ergic1,41,1051.8189944426554,427.7335866407036
334,Tpm4,239,1051.8305342785748,111.60923711210054
335,Gpi1,52,1051.93983615331,164.11230741284285
336,Cops7a,17,1051.928022442648,164.90458110615631
337,Tpm4,239,1052.439530921632,249.985837914816
338,Tpm4,239,1052.5951315348932,372.236300876438
339,Tpm4,239,1053.3153610386962,137.17397855635778
340,Tpm4,239,1053.220100617423,151.27693574532418
341,Zfp36l1,269,1053.4391246484315,533.3775427527478
342,Khdrbs1,73,1054.3058320627651,59.54233884505149
343,Fbln2,42,1053.6974159196602,563.4934030476234
344,Ppm1g,150,1055.3004328388029,490.95829610926137
345,negative_control,1187,1055.9780881131855,239.86201680391284
346,Vat1,259,1056.2066711112482,239.40046758272544
347,Eif3d,33,1055.6629264633525,237.9151172022793
348,Tpm4,239,1056.5785273581828,594.195910876168
349,Ugdh,255,1056.0818881988523,649.8045707686672
350,Khdrbs1,73,1056.1613813842127,648.0570012406756
351,Cnn2,16,1056.257893079309,648.8146815542251
352,negative_control,945,1056.4975810070885,649.6651303095725
353,Rbm3,182,1056.0117569947192,649.7572056101225
354,Spp1,214,1056.7472502898936,323.7178145162695
355,Npc2,128,1057.095601337326,323.8377783126525
356,Vim,261,1058.626670630127,20.702736352058032
357,Hspa8,62,1057.9769772876114,20.307539176616235
358,Mvd,116,1057.549440507781,121.9864558975085
359,Spp1,214,1056.6633865907313,350.64900167564963
360,Gsto1,54,1056.8194464359074,349.88962748014865
361,Arpc5,8,1057.228752946009,51.99936375184672
362,Tpm4,239,1057.2408086734042,211.7703405435809
363,Spp1,214,1057.9193598672132,362.9865515205816
364,negative_control,1889,1058.5919366005023,70.1635959974831
365,negative_control,1405,1058.3002591844358,172.73251010801218
366,Tpm4,239,1058.210876120619,183.2962352976082
367,Stip1,221,1056.356382192074,184.78175706206775
368,Maged1,82,1058.4883015787734,393.5296935467149
369,Snrnp70,210,1057.3324015948024,394.9530203743429
370,Spp1,214,1058.3633705929424,392.8226485504261
371,Efemp1,29,1058.6599033610223,393.4777618900889
372,Il1rl1,69,1059.2470926290976,393.9971682863535
373,Ppm1g,150,1059.589918226455,300.232064686324
374,Lrrc59,79,1056.822748821187,513.0238618556098
375,Mtap,114,1057.2620818694757,516.0848076660565
376,Vim,261,1057.8112365661243,514.1665002782659
377,Rpl18a,187,1057.396361606656,516.5553411207542
378,Cnn2,16,1058.5738939731991,512.7441221969951
379,Hspa8,62,1057.1303145390125,515.841650368259
380,St13,220,1057.9951097650396,514.4608776976771
381,negative_control,1058,1060.1382308835432,334.63851625018293
382,negative_control,1399,1059.1960302633868,333.8556662768595
383,Rarg,179,1060.5413817640222,61.84360724087605
384,negative_control,1362,1060.8079745788832,407.5685321487897
385,Vim,261,1059.8366588092415,406.3285007547829
386,Timp2,229,1060.8046388327273,406.5878918518919
387,Ppm1g,150,1060.612054301478,327.7708447838311
388,Spp1,214,1061.395401335009,534.8204595921264
389,Sdc4,202,1062.608220270153,243.7148714846929
390,Ltbp3,80,1061.5865143803596,243.27056361343853
391,Tpm4,239,1061.4900012464632,33.319141292109606
392,Maged1,82,1060.646987293802,351.7518252629713
393,H1f0,55,1060.8250616361545,351.6772347020916
394,Ltbp3,80,1061.642525826449,351.3244316864482
395,Khdrbs1,73,1062.037220308777,219.10815428309468
396,Spp1,214,1062.166160094448,510.837849024757
397,Spp1,214,1062.1173010641578,441.05123312335775
398,Khdrbs1,73,1062.5545361089053,172.32658843357694
399,Tpm4,239,1062.2761213760114,226.12894478983463
400,Rps15a,191,1060.795073404212,227.4370116389345
401,Stt3a,222,1061.351454315614,313.3104724022874
402,Lamp1,74,1061.4436900419096,313.65101706091025
403,Tubb5,246,1059.9665762182228,312.18561278293555
404,negative_control,1912,1061.3977505278444,312.7712773578898
405,Eif4g2,38,1061.7245413017922,311.95485343845155
406,Eif4g2,38,1062.33538548839,399.5407221138618
407,Spp1,214,1063.5220797696768,283.4721385766422
408,Rarg,179,1063.1237966858987,362.7175506193097
409,Spp1,214,1063.029536603615,500.5068860430256
410,Spp1,214,1064.285633831962,334.85032210095693
411,Prkcsh,152,1063.027581999061,181.3723830239049
412,Spp1,214,1064.1866200435493,183.04878249214977
413,Vim,261,1063.1016062524754,182.4709273869817
414,Vim,261,1064.7390885520051,556.3568000630057
415,Spp1,214,1064.6188591862772,557.8287409689532
416,Vat1,259,1063.6793001209494,118.4481937586267
417,Snrnp70,210,1063.1847820170742,118.760257140795
418,Arf1,6,1064.6191609749258,118.74917449529698
419,Rpl18a,187,1064.845879170145,117.26644256630271
420,Ptges3,168,1064.1726192273468,117.37319489968364
421,Ppm1g,150,1065.2856339551147,479.5528071427673
422,Spp1,214,1064.7170658356554,310.19017363602586
423,Fbln2,42,1065.9150263742254,385.6566628042276
424,Tpm4,239,1066.889112469182,390.33302075870427
425,Spp1,214,1068.1240532726522,343.8490473943061
426,Rarg,179,1067.6505091802778,606.9513763851307
427,Myh9,118,1067.982024308959,277.6017559119878
428,Ppm1g,150,1067.5187464642042,277.082609451981
429,Top2a,236,1068.7021066355155,275.9896869945612
430,negative_control,1726,1069.8924369901208,244.9712803938772
431,Zyx,271,1069.014631992649,247.33365259601203
432,Spp1,214,1068.7079598911473,246.03502101990432
433,Ywhaz,268,1067.5825231597073,245.13563724644948
434,negative_control,1750,1069.2634286431298,244.78107775892232
435,negative_control,354,1067.9328008122857,300.852978748189
436,Ltbp3,80,1068.766367488794,299.864363267646
437,Spp1,214,1069.2462625801866,238.36133351490415
438,Spp1,214,1068.7373852661472,532.8154769718757
439,Rpl18a,187,1069.1324626347773,332.60862895349135
440,Khdrbs1,73,1069.241216466727,332.03170689363844
441,Maged1,82,1070.4458560982594,527.040399146631
442,Psmd4,164,1069.6507366562264,527.113635621766
443,Timp2,229,1070.6719029254552,527.2462668576978
444,negative_control,2092,1068.5080769354824,525.477681087558
445,Tomm40,235,1070.2983907909068,526.471797866011
446,negative_control,1463,1070.3370646616822,527.6711792596374
447,Psmd8,166,1070.036757611732,527.6320842032959
448,negative_control,1889,1069.471361938043,632.0445098323937
449,Spp1,214,1069.5969807235426,286.7139808747437
450,Msn,112,1069.4108952768438,401.8793472024405
451,Spp1,214,1069.6472780839788,399.53061309032114
452,Tmbim6,230,1070.9350249771271,356.3190957665876
453,Rpl18a,187,1072.2146623586084,355.8720861738148
454,Spp1,214,1070.428562384717,307.44530075566115
455,negative_control,1902,1071.0949499024568,306.1548243351656
456,Kars,72,1070.6175282723398,305.66505695014547
457,Spp1,214,1070.811383199578,369.4557972446909
458,Spp1,214,1072.470429052366,184.95537052140637
459,Stt3a,222,1072.6757267575897,414.5748840116422
460,Spp1,214,1073.7183082408258,324.32324790754694
461,Spp1,214,1074.0989119634946,539.849059935715
462,Spp1,214,1074.2698119691918,349.0963161344361
463,Spp1,214,1073.9934275005733,503.6521472135594
464,Spp1,214,1075.3677376633343,342.65499718269774
465,Spp1,214,1075.3647101145316,544.8580362957329
466,Spp1,214,1075.8645592524065,295.75829993192656
467,Timp2,229,1076.9294775739863,295.7707937373396
468,Igfbp6,68,1076.030645901027,287.3601474084278
469,Spp1,214,1077.0045543136475,286.5076556956372
470,Rpsa,197,1077.8031305846932,366.75514233305057
471,Spp1,214,1077.6730756137397,366.1870495004437
472,Vim,261,1077.663388384879,366.2572981632108
473,Zyx,271,1076.7735547799623,366.35333933923016
474,negative_control,1962,1076.105491159849,365.5499092186927
475,Spp1,214,1077.727094927597,471.3136441321442
476,Ltbp3,80,1077.8143021575463,352.760544812819
477,Ppm1g,150,1078.136790543919,27.08053892788121
478,Spp1,214,1078.734053187482,187.3963892213736
479,Tpm4,239,1078.4503069936106,116.5311802011318
480,Prpsap1,156,1078.3371931697145,116.70828767879078
481,Vim,261,1078.958161595899,206.33672653013505
482,Khdrbs1,73,1079.0919213395991,206.5876797208742
483,Ptgs1,169,1077.799406952774,385.8522482575999
484,Il1rl1,69,1076.837295689438,386.3519460472179
485,Rpl18a,187,1077.882627174443,386.1974926796794
486,Spp1,214,1079.202013712114,386.8123407555887
487,negative_control,970,1075.804183174872,386.2535200197332
488,Hdgf,56,1080.18202841951,266.8429724193025
489,negative_control,1988,1080.5309010291594,265.20277259765595
490,Eif4b,37,1079.343615156036,265.61423700401406
491,Spp1,214,1079.579147501188,318.5830012512132
492,Hspd1,64,1078.5361005997772,136.48487397037633
493,Ppm1g,150,1080.165930866386,136.73763548927724
494,Lamp1,74,1080.505081030793,137.14553015643537
495,Thy1,228,1079.263553535967,398.40589924176834
496,Rpn2,190,1081.2347779751776,397.40054582147695
497,negative_control,941,1080.4604244173795,397.4354683387455
498,Spp1,214,1080.3502701842538,398.1306574699222
499,Psmd8,166,1080.3831521834434,59.29748670959696
500,Prmt1,153,1079.2868547420887,59.67205187227081
501,Rpl18a,187,1080.3007064286032,59.65448368222148
502,Ywhah,266,1079.8146306357276,173.04180634953303
503,Vim,261,1079.8483931260812,173.99395541901723
504,Cct5,10,1081.73157255417,173.65526465970794
505,negative_control,1458,1080.5018673917236,175.0501902283773
506,Cnn2,16,1080.634891333813,174.55596717676292
507,Ltbp3,80,1080.5922119606694,389.7037071825141
508,Mvd,116,1081.609191825131,226.9231652825211
509,negative_control,1945,1081.4910009231678,546.7928929056552
510,Csnk1a1,22,1081.6404275183486,347.48122702278795
511,Spp1,214,1081.214849091613,347.6583187792438
512,negative_control,693,1082.2541001524523,301.1992619897952
513,Psap,160,1082.629329665298,298.9258082509906
514,Rpsa,197,1081.178944826118,300.62469915547223
515,Emp1,39,1083.2203837757834,298.9225632341352
516,Timp2,229,1082.1010820381446,299.54037290422326
517,Psap,160,1083.64902207387,336.31937709209456
518,negative_control,1347,1083.167541467743,297.3297370654542
519,Ppm1g,150,1083.2028751055004,360.97429244712873
520,Spp1,214,1083.2550837609606,274.4840951507511
521,Ppm1g,150,1083.6373981995862,284.1624073980591
522,St13,220,1085.153342102623,616.359378326682
523,Spp1,214,1085.4514428071873,469.1954268384861
524,Spp1,214,1084.2997623352026,328.65158646635103
525,Spp1,214,1084.1862570255785,215.9674124212192
526,Actn4,3,1087.6190192777926,652.7239141195766
527,Eif3i,36,1086.4521688009736,653.4378975384193
528,Fus,47,1086.9016928098945,653.71031920579
529,Cs,20,1087.1487219366932,654.6318674141863
530,negative_control,793,1087.5312717636066,653.204050024742
531,Ppm1g,150,1085.058802063817,384.8470173335373
532,negative_control,693,1085.9909554404014,138.6125664454687
533,Spp1,214,1085.7600489840563,178.2063123101785
