,gene,gene_number,x,y
119,negative_control,2056,792.7632954246992,1796.2011112657806
120,Ndufs8,123,794.1491337321145,1779.4804622944644
121,Ergic1,41,793.1525627220195,1779.945475669707
122,Rpl18a,187,794.3017987665944,1778.5684783508243
123,Rad21,176,794.295916958972,1776.1492544293974
124,Arpc5,8,795.2405285285843,1777.568072437201
125,Ppm1g,150,798.2420858044915,1905.0911178491765
126,negative_control,340,798.7744521998416,1900.0956006762576
127,negative_control,1046,804.0271268308727,1907.5661275022665
128,negative_control,521,803.3491209653175,1907.673475950696
129,Fbln2,42,804.0535518676976,1906.013946896937
130,negative_control,867,804.1734576871587,1907.455053394045
131,Vim,261,803.9350510434751,1905.684007138152
132,negative_control,1686,804.7603659764968,1906.1704039751871
133,negative_control,1399,804.1065612215014,1906.381986832885
134,negative_control,1817,805.7056018455461,1908.304920167015
135,negative_control,1250,805.617736030698,1906.604038841753
136,negative_control,1096,806.8515566383866,1784.1084060441667
137,St13,220,810.257359503086,1917.712425373592
138,negative_control,1003,810.5823900911561,1919.7134086196652
139,Pkm,144,811.798204262453,1918.2373149592272
140,Zfp36l1,269,812.0303976889409,1851.3942748100503
141,Rarg,179,814.5201861688168,1914.2288172779336
142,negative_control,1014,816.7946922760445,1902.2044287149852
143,negative_control,1905,821.6407773807267,1782.3563553301296
144,Msn,112,829.044725932131,1779.1875637215849
145,negative_control,1139,827.0425822581094,1779.1018079111675
146,Snx3,211,827.9314225325815,1778.2863658699905
147,negative_control,733,828.8793776240453,1778.9772959256177
148,Ywhah,266,829.7087672381392,1780.2814231636537
149,Cops7a,17,832.397310307252,1927.5577887805853
150,negative_control,622,833.981875179998,1856.6543209523052
151,Top2a,236,841.5738333135179,1949.001715786892
152,Vim,261,844.6944686691793,1894.423038015761
153,Emp1,39,844.8846705890526,1893.477096105472
154,Mrpl37,99,845.2140491984301,1895.409849453035
155,negative_control,630,845.0397961891656,1894.674826498031
156,negative_control,982,844.0573490265087,1892.628938609215
157,negative_control,1386,845.6611324836753,1777.600745984712
158,negative_control,1704,844.5550510320425,1777.433079604504
159,Khdrbs1,73,846.6201694993981,1943.701468855878
160,Vat1,259,847.4711418529312,1961.84561563812
161,Arpc5,8,848.703988165883,1957.040922092648
162,Ybx1,263,848.1515085121308,1958.1360579862771
163,negative_control,519,847.5791087101585,1956.9650393577072
164,Aars,1,846.048959151025,1956.7297582018612
165,negative_control,1635,848.1580949139558,1957.2187844645016
166,negative_control,2079,846.3693777983641,1955.8126395171405
167,Ptgs2,170,850.4592264394948,1810.046459208456
168,Tpm4,239,851.0598248985041,1796.7636943308316
169,Vim,261,851.9967600789381,1934.6324591554403
170,negative_control,706,851.4105459593244,1933.8877266176416
171,Zyx,271,850.8986397192178,1970.102392046272
172,Mdh2,85,855.3033941692838,1943.3597620670955
173,negative_control,814,853.8948835324477,1943.486496649742
174,Cct8,11,855.8258512977687,1935.2282259840672
175,negative_control,1720,856.8585889128709,1936.4508697144047
176,negative_control,1197,863.7015606530983,1955.350869760362
177,Hnrnpk,59,863.0159906603117,1956.5750896847364
178,Uba1,250,863.0002386297898,1953.707370145183
179,negative_control,1406,862.9727223357443,1954.630176606343
180,Rnf11,185,864.5822667318264,1954.7494858742864
181,Cops7a,17,864.997317308018,1954.159139158121
182,Mta1,113,864.6743463099195,1954.8441157528837
183,Rps6kb2,196,863.5553370031236,1956.15934696256
184,Cops7a,17,866.9982109410233,1861.6546933724765
185,H1f0,55,868.6931739732167,1936.969829585173
186,negative_control,853,868.4389082294576,1937.9358174747877
187,negative_control,593,867.9793373217117,1937.100935182194
188,Ppm1g,150,871.9420306093048,1917.3382837293025
189,Mvd,116,873.2031361515277,1847.8265359109912
190,Ppp2r1a,151,878.1578142345168,1915.9275315843984
191,Arpc5,8,877.6435760338984,1915.970719382267
192,Tpm4,239,881.4599759636681,1964.400502399307
193,Vat1,259,885.5478536229255,1964.7650331824675
194,Khdrbs1,73,885.4929887550289,1964.0608122684127
195,Zfp36l1,269,888.7844147081114,1914.3430757769925
196,Vim,261,891.573261614038,1956.4646824221225
197,Hspa8,62,891.3209386773875,1956.7856593824424
198,Eif3e,34,892.4661992170794,1956.7269050646537
199,negative_control,787,891.7226351266943,1957.604373299222
200,negative_control,1221,892.2711390411984,1956.8232178280036
201,Idh3g,66,892.5814855843936,1955.1601831459373
202,negative_control,496,891.2249912488373,1955.878083241382
203,negative_control,481,892.8715816243879,1956.7054287368776
204,negative_control,1701,891.9240073560186,1955.489712125228
205,Ppm1g,150,894.4141805073211,1823.6959348448463
206,Sec13,204,893.7847788670256,1823.127160898036
207,Spp1,214,895.638902948444,1930.0467250800637
208,negative_control,1001,900.8945558624902,1781.9089503828102
209,Ssrp1,219,902.3529651997246,1945.9389980427688
210,negative_control,394,902.2019848829204,1945.90194176082
211,negative_control,1041,906.639347980305,1950.9699491936333
212,Psap,160,904.0855812891494,1952.2352660989595
213,Ddx17,26,906.4684135856912,1950.878180420632
214,Use1,258,907.3441521733594,1949.2614612714997
215,Maged1,82,905.603865627574,1951.933238829108
216,negative_control,1497,906.5891758608268,1950.386672932373
217,Ssr2,217,908.0553966134014,1790.0077216680174
218,negative_control,1701,907.5796205366888,1790.630578284266
219,Spp1,214,911.0337068449508,1943.4561760968263
220,Rbbp7,181,908.9697857886774,1959.3573794733115
221,Zfp36l2,270,911.9264856848652,1960.2333833956404
222,Vim,261,910.2433706209176,1959.251505867068
223,Sf3b2,205,910.3585207065018,1959.6173380950568
224,Psma7,161,909.2421568911884,1960.367579458477
225,Junb,71,908.3807457583024,1960.0835268950027
226,negative_control,485,911.7085591400072,1960.3393941821805
227,negative_control,690,909.4553733619376,1960.136740082791
228,Khdrbs1,73,912.1771015380197,1798.8869498903523
229,Ppm1g,150,920.470491705467,1825.971410761184
230,Rpl18a,187,924.026744927003,1820.8018084656997
231,Idh2,65,922.5261310101104,1955.1570064860532
232,Laptm4a,76,922.986069048113,1956.155100517464
233,negative_control,1447,923.1641919627324,1955.6965778746176
234,Ywhaz,268,923.4857983314444,1954.3160616591683
235,negative_control,330,923.5088756917426,1956.1508307562517
236,Myh9,118,921.8404971186676,1956.1591608019748
237,negative_control,1207,935.0758232433992,1827.5742506315792
238,negative_control,1585,934.9715880430896,1828.2304281126176
239,Ppm1g,150,936.1593736443268,1849.1501908903
240,Ltbp3,80,939.3844275825122,1947.7138083780912
241,negative_control,2079,942.9188856722494,1913.894824385916
242,negative_control,347,943.6463363823856,1913.316387822479
243,negative_control,1861,943.6800393615064,1913.7511132720424
244,Mvd,116,946.6116316949616,1907.7323928955448
245,negative_control,1655,948.1439275935217,1938.5059895598176
246,negative_control,583,948.0911359965612,1938.9709803551127
247,Gas1,50,949.0689886633412,1939.5151349841312
248,negative_control,340,947.5866180301782,1938.0626473879663
249,Spp1,214,952.2745952962892,1808.7743578231248
250,Ppm1g,150,952.4845999261386,1888.1374941989104
251,Aebp1,4,965.7661582576642,1924.5026329443413
252,Cops7a,17,965.1352038427904,1925.7858814770489
253,Tbrg1,225,967.5400990228544,1892.150418788804
254,Spp1,214,969.0395011069558,1835.7215257740284
255,Fus,47,971.1029024695345,1896.327098010421
256,negative_control,456,970.9637471576988,1896.1411136100971
257,Emp1,39,972.9472551068242,1824.158768579924
258,Spp1,214,972.0678485186504,1824.2947539257607
259,Prkcsh,152,972.1808724065804,1823.3049654103304
260,Dpy19l1,27,973.5481554735628,1900.415916665441
261,Ltbp3,80,973.1869671161696,1902.795154642368
262,Zfp36l1,269,974.937790649198,1860.4921632619976
263,Arpc5,8,976.8793880007972,1922.2184494300243
264,Spp1,214,983.586703552778,1906.4643247333904
265,Sae1,199,985.7756316522856,1869.6035847278424
266,negative_control,476,985.800471786688,1840.138801898258
267,Ppp2r1a,151,986.2313919073842,1840.060590106831
268,Slc38a2,209,984.1617899702768,1840.835495888209
269,Spp1,214,986.4319504486772,1927.177326165376
270,Cops7a,17,986.5013043141996,1913.4758531061696
271,Arpc5,8,989.1361924785982,1836.513712035136
272,Spp1,214,993.1329238885224,1914.5706481609996
273,Spp1,214,993.7108239518108,1903.9137580588908
274,Cops7a,17,996.4364019658068,1892.887625868288
275,negative_control,1905,1000.1112198253912,1860.6881415018613
276,Rpsa,197,999.276176574262,1862.166103718504
277,Spp1,214,999.9093043718495,1819.1132364808616
278,Eef1g,28,1003.1563830279728,1918.123447275615
279,Spp1,214,1002.9438375019909,1919.282836106877
280,negative_control,1237,1003.2489816894712,1900.7415761307468
281,Puf60,171,1002.9488547420804,1902.6003008679627
282,Spp1,214,1003.2337922290096,1900.515416491616
283,Laptm4a,76,1002.6487011989695,1903.6768584307856
284,Vim,261,1003.7362489229,1902.1515891713293
285,Ctsb,25,1003.1484390269596,1927.064813343803
286,Ltbp3,80,1005.2159609395256,1848.629769335845
287,Ergic1,41,1013.7365347163844,1841.600097815657
288,negative_control,1121,1012.7967492980436,1881.1629664406337
289,Ppm1g,150,1017.8343378176016,1844.493661867525
290,Spp1,214,1021.8331528034098,1903.86114979459
291,negative_control,1905,1033.2290097610116,1856.052290732759
292,Arpc5,8,1039.7657125141,1862.3316050566489
293,Vim,261,1041.229288691376,1837.222629662372
294,Ercc1,40,1041.6336651321635,1837.624611074128
295,negative_control,1268,1047.6761657278196,1930.9748241033285
296,negative_control,1312,1048.0976794084766,1931.1699065818157
297,negative_control,1350,1047.4731852061418,1931.2686987247976
298,Sec13,204,1047.8188612147703,1930.983531568911
299,Tnfrsf1a,233,1048.5380933022425,1931.3609298173285
300,negative_control,1585,1056.4284434394356,1867.073726597809
301,Snrnp70,210,1059.8511028994342,1871.6190483152627
302,Ppm1g,150,1063.719477222472,1835.82857275153
303,negative_control,1610,1073.9410991286277,1851.167431036624
304,negative_control,1003,1085.177904187297,1922.7358903237296
305,Spp1,214,1085.6912675457295,1913.144771211859
306,Vim,261,1089.169411202223,1858.1977383490091
307,Ptbp1,167,1086.7594909075915,1859.9488920476947
308,negative_control,743,1088.1494119456966,1860.520476790328
309,Hnrnpk,59,1088.9751332542758,1857.5008683537696
310,negative_control,972,1087.9290681899568,1861.865787580611
311,negative_control,1831,1088.3200367897896,1859.47442759604
312,negative_control,805,1088.4876939425312,1855.6309093858008
313,negative_control,1840,1087.718996669,1855.09295784962
314,Mvd,116,1088.5525144431333,1854.8009842168044
315,Spp1,214,1089.6778016868725,1916.1246712066345
316,Rpl15,186,1097.2262198665765,1864.565218718852
317,Vim,261,1095.4865201079042,1865.3400717382729
318,Fkbp4,44,1095.6166154335997,1864.6540549433796
319,Ppm1g,150,1096.143251242438,1865.296385060652
320,negative_control,1370,1097.1913396591203,1871.994552497947
321,Mdh2,85,1098.3546429561984,1901.9126059484008
322,Arpc5,8,1097.833016260916,1901.599274281176
323,negative_control,304,1097.2231964142677,1900.4745707118811
324,Rab34,172,1098.6791560253164,1901.2536186612097
325,negative_control,1445,1101.3389904990893,1928.581374314691
326,Aebp1,4,1099.779016435944,1929.771625540793
327,Khdrbs1,73,1100.7648635782705,1898.388463598724
328,negative_control,714,1103.370019616371,1915.2978218311755
329,negative_control,2056,1103.800167389741,1915.7945815693624
330,negative_control,332,1108.3996688331015,1887.677827314037
331,Rpl18a,187,1112.0705010428971,1913.0837042142496
332,Efemp2,30,1112.60903483963,1914.0620580944171
333,Vim,261,1114.897673317663,1951.7720404767545
334,negative_control,690,1114.563993499643,1951.6959127766293
335,negative_control,369,1115.5306430071903,1952.2737587816648
336,Rpsa,197,1115.790246283888,1949.0635401052832
337,Plk2,147,1123.2295750787123,1921.7431534073744
338,negative_control,1503,1119.7856060584754,1922.067887809787
339,negative_control,597,1122.0265816498647,1921.4740848490967
340,negative_control,1305,1119.9610604762588,1920.6897819874152
341,Mrps2,107,1120.5728475661078,1922.2576425140453
342,negative_control,1009,1118.8605807580575,1922.898143673886
343,Eef1g,28,1123.7089588494568,1922.3795066962975
344,Fxr1,48,1123.198601929952,1921.2571003370424
345,negative_control,1457,1121.9262065324003,1921.3737739602263
346,Srebf2,215,1119.4864228610363,1933.4946777153052
347,negative_control,1816,1120.8472395269337,1933.6560111386468
348,Zfp36l1,269,1121.6455239117752,1883.828854371335
349,Vat1,259,1124.9797990883849,1872.1237456901613
350,Khdrbs1,73,1124.321382007338,1872.7843090076224
351,negative_control,1021,1125.615820845733,1957.6670353635336
352,Mbd3,84,1125.0141624676526,1956.817890552103
353,negative_control,2016,1126.264022339247,1957.7444840259416
354,negative_control,1849,1126.064106863439,1958.3222741585048
355,Trap1,240,1127.22766518822,1958.9937962861009
356,negative_control,1590,1127.0992191186376,1959.2372380647555
357,negative_control,586,1126.2069284938698,1956.3591725744009
358,Eif3d,33,1127.0976617663637,1877.1233608395637
359,negative_control,343,1127.815773592452,1875.799570218066
360,negative_control,987,1130.2293474362727,1915.4654681944191
361,Csnk1a1,22,1127.6199654906352,1916.7092370765583
362,negative_control,788,1129.8543962290964,1917.1805478037804
363,Tbrg1,225,1130.2891594326456,1914.8858801290507
364,Lmna,77,1130.1289873560513,1920.206450116009
365,negative_control,1797,1130.3371532441386,1919.7172636495595
366,negative_control,802,1129.057977422948,1916.0762958892103
367,negative_control,608,1129.7071893676448,1916.115197307553
368,negative_control,1120,1131.2111553251084,1917.5912375659384
369,Ltbp3,80,1130.2355898602573,1914.4452032790252
370,negative_control,949,1129.1035195422378,1915.196671325812
371,negative_control,802,1131.9483805654654,1919.680057150962
372,Tpm4,239,1132.4227513905598,1883.744495254188
373,Mrpl37,99,1131.358747847148,1882.2151154346775
374,Rarg,179,1132.6666391777203,1926.070381921495
375,negative_control,338,1133.8201555299452,1939.9145809568836
376,Ppm1g,150,1142.878280280875,1958.590896416708
377,Vim,261,1146.5833895116168,1951.1361468195453
378,Psmd8,166,1147.0188545133178,1950.803437824985
379,Csnk2b,23,1146.054052406081,1950.755217755644
380,negative_control,604,1151.7802683916916,1958.0690212516688
381,Ncl,121,1150.8506461170432,1958.3531512527816
382,negative_control,492,1152.3401667500416,1957.151271701713
383,Rpsa,197,1151.2848032882162,1947.8755980153303
384,Vim,261,1150.362168684051,1946.973061470863
385,negative_control,1512,1150.4161752130387,1947.5235647134668
386,Lmna,77,1150.4427445059282,1947.4834791855212
387,Ppm1g,150,1151.9594262795872,1947.8163928557944
388,negative_control,957,1152.1349097651514,1927.9278316946784
389,negative_control,1405,1155.9791073538606,1918.730501104868
390,negative_control,1405,1157.7650901150234,1950.2365342699215
391,Arf1,6,1163.309856980286,1926.450105603297
392,Myh9,118,1162.8890748447684,1927.5468536837727
393,negative_control,1283,1162.7551838089007,1928.0767906072613
394,Tubb5,246,1164.3125598247086,1926.873545565544
395,negative_control,979,1167.380086823534,1896.4880344291655
396,negative_control,1307,1168.1618356755805,1897.5570978596177
397,negative_control,1701,1168.10764353861,1911.48550895748
398,negative_control,1770,1168.3583279416964,1905.85328986537
399,Hspa8,62,1168.7508335121192,1905.26476721508
400,Mrps18b,106,1167.8144548065238,1906.8552826729556
401,Rpsa,197,618.2505495962421,1771.283492013543
402,Fkbp9,46,618.7041522247831,1769.9778570626138
403,negative_control,357,620.0832918331969,1769.1134010622318
404,Aebp1,4,627.8497955535471,1777.1614945002032
405,Psmd2,163,629.827757057601,1767.7695279310708
406,Ctsb,25,631.8800840697355,1783.2843944732394
407,Rpl18a,187,631.8981671799856,1783.2440927867
408,negative_control,1914,639.1172652680002,1798.146870893596
409,negative_control,1779,639.0765399167988,1796.4683489436957
410,negative_control,1288,640.2524412194551,1796.5955018857885
411,negative_control,1690,638.6544518372001,1796.9066362103583
412,Eif3d,33,637.55673521337,1795.7929773989415
413,negative_control,1182,638.0262275779271,1795.9617992241278
414,Pa2g4,135,639.1261798031029,1798.606943780821
415,Prmt1,153,638.8374973831843,1797.876446709341
416,Rpsa,197,645.3930573591064,1771.16726726887
417,Rps15a,191,647.5158127098096,1801.981682737732
418,Snx3,211,644.7985281774872,1802.3024651955548
419,negative_control,1686,646.45120124295,1801.680504178687
420,Mdh2,85,647.7143995062597,1800.6169232661464
421,negative_control,321,647.6579206350649,1803.4650349851088
422,Vim,261,646.4147984861023,1802.94288756454
423,negative_control,1947,647.9451887063764,1802.708470145258
424,Myh9,118,648.7616189244807,1803.862059415322
425,Rpsa,197,646.0570881266501,1800.2145048245502
426,Rpsa,197,652.8610756626679,1774.1435725461874
427,Ssrp1,219,651.8539603944686,1779.87796965114
428,negative_control,1261,651.7855271273058,1808.2125601649288
429,Vim,261,653.8453308483731,1809.0296169745895
430,negative_control,2019,651.085463216721,1807.277564622781
431,negative_control,1822,652.2688190919863,1807.977606891903
432,Tpi1,237,656.6158999673281,1811.4789359402969
433,negative_control,1454,653.6882701429932,1809.145306794012
434,Npc2,128,651.1832094040215,1807.2215820093609
435,negative_control,283,650.3115523257063,1807.5784529159648
436,Msn,112,655.6643895179687,1810.6331999329595
437,Laptm4a,76,654.4715035715121,1810.118306985621
438,negative_control,841,652.5488284106887,1807.033454475792
439,negative_control,499,654.9589474619709,1802.4197185461437
440,Rpl15,186,655.8208471720652,1802.433793297436
441,negative_control,821,654.9731879526732,1804.6182873811567
442,negative_control,549,654.7333040240567,1803.3295928938032
443,negative_control,377,654.1669449228849,1802.5512490169783
444,negative_control,274,654.599774731094,1803.119201258668
445,Rpsa,197,656.7452884866244,1807.6569666617968
446,Tspan3,245,657.3290236433429,1798.418255528785
447,Fbln2,42,659.8433931543207,1789.71887942615
448,negative_control,1948,661.2551534224185,1809.462077716794
449,negative_control,548,661.0271531751662,1810.8109643092296
450,Rpl15,186,663.7736695170513,1776.0048800471068
451,Hnrnpul1,60,665.1200731102549,1801.553410724458
452,Vim,261,664.9437082773175,1800.151175792171
453,negative_control,385,664.3741304028636,1801.111341126773
454,negative_control,1116,664.1934971781471,1782.083813612012
455,Fbln2,42,664.8963475725091,1781.0480253087933
456,Psmd8,166,670.9718976101777,1787.8236190037917
457,negative_control,1934,671.4688024267477,1820.9915888632013
458,negative_control,1374,672.5133976976932,1818.708950150364
459,Ctsb,25,671.8167269962311,1818.4549571485968
460,Tspan3,245,672.6619982077615,1823.418928786704
461,negative_control,1421,672.9587862965184,1822.8940979100475
462,Aebp1,4,673.2858369157743,1803.9341828228696
463,Ctsb,25,674.367691807194,1765.1510542966366
464,Rpsa,197,674.8419083939575,1822.3928468111164
465,Lamp1,74,676.3196317725649,1781.810597778254
466,Tspan3,245,676.1059609649053,1782.5778887794615
467,negative_control,561,678.177532817035,1771.712192820955
468,H1f0,55,678.1117417075111,1771.9520636980462
469,negative_control,1635,678.7463224342148,1770.837675046639
470,Rpsa,197,677.745272115397,1784.5325923175428
471,Vim,261,677.2207955710546,1811.0174464433987
472,Skp1a,207,677.658572870072,1811.4082242774707
473,Aars,1,679.4210346608374,1819.791033373649
474,negative_control,1274,679.572933701372,1803.5402493630063
475,Rpsa,197,679.3142528532593,1802.8909736649616
476,negative_control,298,681.1862176655587,1793.0516292455898
477,Rpsa,197,681.2174548564974,1799.3482760437971
478,negative_control,664,681.4684473955681,1829.4090215478668
479,Snx3,211,680.0005493107378,1829.624259374332
480,Aebp1,4,683.7641177318767,1815.804218850368
481,Rpsa,197,683.6016435558925,1786.4182881046322
482,negative_control,600,686.1701133634838,1833.023994902236
483,negative_control,2053,686.9742059682031,1831.8515413068333
484,negative_control,314,686.5794015016476,1831.750982149124
485,negative_control,2019,686.1391613185541,1832.2863959784445
486,negative_control,802,684.4780656036951,1831.616186119567
487,negative_control,553,687.7155941842258,1803.026162142609
488,Fbln2,42,687.4171936632608,1778.6422216901587
489,Ctsb,25,687.9071229756307,1823.083142843686
490,negative_control,579,689.2148471306464,1790.0732821074275
491,H1f0,55,690.2286890234964,1789.9149086167802
492,negative_control,361,689.037387549446,1790.074866265675
493,Rpsa,197,688.5494196410413,1790.0078343804944
494,Malat1,83,689.172677082952,1790.9478211132289
495,Ctsb,25,688.8676266514547,1808.4973897752348
496,Aebp1,4,689.6925344148091,1832.2288062238476
497,Tmbim6,230,689.8424385727956,1832.7122017371912
498,Fbln2,42,689.7550071299862,1824.9108123649787
499,Rpsa,197,690.4550941950478,1799.4167952039186
500,Fbln2,42,693.6656893918278,1819.5154368710755
501,Aebp1,4,696.1790793747164,1802.0997887780984
502,Psmd2,163,695.4326372393441,1776.6325584924991
503,negative_control,597,697.0230191475571,1831.4935025726984
504,Hnrnpk,59,696.9642080932906,1833.2088039610903
505,Tspan3,245,697.4114997468456,1826.1012450778244
506,Ctsb,25,698.6996787343828,1796.3070817322832
507,Fbln2,42,698.4453489214385,1809.271106016111
508,Hspa8,62,699.0073059981376,1810.8053986205289
509,Mmp14,87,698.7412779499628,1809.684145982811
510,Maged1,82,698.5099083371962,1824.4610005709412
511,Tbrg1,225,696.9890910258157,1824.1106859469496
512,Timp2,229,697.1717596169884,1824.7068014324643
513,Rpsa,197,699.1904124637639,1834.4173911784649
514,Actn4,3,698.5678598599873,1833.728418606424
515,Fbln2,42,700.626128147559,1789.378773890516
516,Rpsa,197,701.0027838315216,1786.0562220284887
517,Fbln2,42,701.889140777741,1799.241393300454
518,negative_control,609,701.1026823360851,1832.452097193226
519,negative_control,1680,701.0772007457512,1832.20771311006
520,negative_control,1938,701.1774786806926,1832.626144472549
521,negative_control,376,702.3971207149779,1827.9452817332644
522,Got2,51,702.7842748652594,1828.4795168778287
523,Aars,1,703.7494919147524,1783.5667809355675
524,Rpsa,197,706.2471183065073,1802.061855493073
525,Arf1,6,706.044289312291,1803.318420961224
526,negative_control,1194,706.9613270784135,1802.556553489756
527,Psmd8,166,710.7681221135242,1782.866752611248
