,gene,gene_number,x,y
126,negative_control,678,408.6121600426543,1056.5845241229133
127,negative_control,1859,406.7965313278784,1035.4401258919331
128,negative_control,1098,407.1214497258931,1035.8556379091342
129,Msn,112,407.1339939240796,1167.7368294775592
130,negative_control,2071,408.0776793953426,1169.020061719279
131,Mtap,114,407.26296183290486,1167.3209038137547
132,negative_control,1701,408.4375517061545,1008.3574636013168
133,negative_control,1370,408.0316154558704,1012.7949062367214
134,Lmna,77,408.1557990437607,1012.3465458568148
135,negative_control,1405,408.8597413720232,1064.0985729062622
136,Psma7,161,409.0030691351833,1067.0839324490792
137,negative_control,1386,408.2240684643193,1063.8739704497211
138,negative_control,1838,408.3537137658364,1064.106250813932
139,negative_control,1861,408.7399805179009,1063.719975324086
140,Malat1,83,408.7816226659857,1065.4316360653336
141,negative_control,788,408.5914376873035,1064.1112155759556
142,Cops7a,17,408.87145299988384,1105.7079394653051
143,Spp1,214,409.4671790464211,1154.7398999924485
144,negative_control,1839,409.11882569089744,1154.0070249216044
145,Rbm3,182,410.204367031086,1095.6872304165745
146,negative_control,951,410.9946669027704,1095.8110213534055
147,negative_control,1307,409.3658773209119,1095.320862758017
148,negative_control,853,409.6918082712231,1095.4468648862671
149,Laptm4a,76,409.9889694647496,1095.269208439538
150,Malat1,83,412.2828544307672,1033.6452070364958
151,Xdh,262,412.3838398284148,1032.2611876993144
152,Vdac1,260,413.3930389663177,1032.9771294348034
153,negative_control,1217,410.7342347464454,1031.383975850331
154,negative_control,465,410.9773693892845,1032.3961025193228
155,negative_control,2035,412.4074229145399,1033.022285729679
156,Spp1,214,410.53688969399343,1006.8348266837924
157,Spp1,214,411.41713400353547,1181.5106079976786
158,Vim,261,413.72016760864926,1135.19832742053
159,negative_control,596,413.3446631016209,1135.2796321763758
160,negative_control,1010,414.564439965296,1136.4240777353907
161,negative_control,1202,413.9906689934545,1135.5588323144232
162,Tpm4,239,412.3303976577601,998.3406151322072
163,Rpsa,197,413.5580558146499,1165.819636539063
164,Spp1,214,413.6824373084876,1022.2720299121164
165,negative_control,1926,413.4596700950614,1082.9332222406265
166,Spp1,214,413.8714293055373,1185.628716645334
167,Vim,261,409.8754161349631,1026.730007135991
168,Tmbim6,230,410.6769409374487,1025.94396307469
169,negative_control,693,414.02374898251344,1025.6848619622228
170,Ybx1,263,414.4004424206348,1024.9753645738797
171,Eif3i,36,410.74844186893546,1028.5967487004184
172,negative_control,1015,413.0792590469901,1026.5513973928516
173,Rpsa,197,411.3295474047856,1027.1518074735216
174,negative_control,1408,412.0555245177537,1028.196624521742
175,Hspa8,62,410.4017668455522,1028.1982340614811
176,negative_control,688,410.4691462841227,1029.257335766326
177,negative_control,1946,413.7162524456174,1026.4787638949583
178,negative_control,1032,411.1804774903397,1024.5689306571608
179,negative_control,941,415.285813222145,1027.074997116889
180,negative_control,2033,412.9058268356835,1027.4254337842249
181,Pkm,144,413.820326822836,1103.3790494566983
182,negative_control,1058,415.8727837074824,1088.7701466449869
183,Spp1,214,416.0960893298444,1179.496168196384
184,Spp1,214,417.9121069168178,1008.528843216871
185,Tpm4,239,418.4923504583994,1051.7158214368371
186,negative_control,1058,419.1869224889539,1096.9355311454924
187,Spp1,214,419.8489346347751,1024.1243129964926
188,Spp1,214,420.470415723388,1009.3613712851252
189,Ybx1,263,421.1780878041414,1008.2740861128816
190,negative_control,1121,421.61257650034975,1059.2354497073195
191,Gpi1,52,422.1354611036884,1027.289237035089
192,Zfp36l1,269,422.9283169610408,1029.3220754333593
193,Lrrc59,79,422.09043519688055,1028.3372337821925
194,negative_control,727,423.4056051147494,1028.8774179814775
195,Sf3b2,205,423.4322036465238,1027.4840339201178
196,Oaf,133,422.4544036919292,1017.7768247815544
197,Vim,261,422.368437175807,1018.3176810973108
198,negative_control,1058,422.61631543098815,1017.1031893261272
199,Txn2,248,424.8139316171335,1016.9754917014452
200,Mrpl38,100,423.08092563849766,1016.6314775972352
201,negative_control,1318,423.88650233831146,1017.045087288148
202,Spp1,214,422.9051548674092,1148.7358806217958
203,negative_control,1581,424.3488313162953,1037.5550477766883
204,negative_control,341,425.2724035190385,1184.6576453972
205,Vim,261,428.9878424947465,1014.0000368256888
206,Ctbp1,24,427.8430011491265,1011.9977524339844
207,negative_control,2091,427.9467893384966,1013.389574730812
208,negative_control,1964,427.6975150738406,1013.4395314104228
209,negative_control,1307,428.0643256120417,1012.8770344362848
210,Malat1,83,430.520886247358,1015.9699140057184
211,negative_control,1160,430.3519260164357,1017.3733715673054
212,negative_control,1313,429.0542111487125,1017.5246022413874
213,negative_control,1296,429.4397084616291,1015.9333342044702
214,negative_control,523,429.9695662924758,1015.5758076941262
215,Rcn3,184,431.147351046213,1016.8820518937882
216,Ctbp1,24,426.6599753368697,1016.0211227886244
217,negative_control,321,431.0472046803656,1017.254508703087
218,negative_control,1411,428.0319642867021,1015.7229046772792
219,Rab7,174,428.4543941122421,1011.927884570904
220,Ssrp1,219,430.0917380419708,1036.2842041915387
221,Zfp36l1,269,430.07356199964033,1134.7700755359874
222,Spp1,214,430.4893691836705,1186.4053899356036
223,Spp1,214,430.5691419513057,1011.8986126309125
224,Hspa8,62,430.8722845111991,1010.3166186359058
225,Ssrp1,219,430.82621551295904,1011.4752682684972
226,Spp1,214,431.4087786070291,1152.834525022079
227,Zfp36l1,269,433.3407484190152,1018.151319683952
228,Spp1,214,434.0047045618899,1121.6362629185105
229,Zfp36l1,269,433.9552315860837,1175.8560337807337
230,Jun,70,435.1746253662601,1014.802210794526
231,Tomm40,235,435.62258490842174,1012.617360395186
232,negative_control,1485,433.4555285546404,1016.328048619152
233,Slc38a2,209,434.9419960299536,1012.5354906459831
234,negative_control,1446,434.4151876449021,1016.2775255637908
235,negative_control,913,433.0367000069576,1017.2248616271586
236,Ssrp1,219,437.9988237767639,1018.5080261303524
237,negative_control,328,437.0365439518652,1018.2774090738264
238,Zfp36l1,269,437.2582981382054,1032.6736226694038
239,Spp1,214,439.4274212473581,1200.3191276844864
240,Timp2,229,441.3439794881907,1200.593938227856
241,Khdrbs1,73,439.8177598088332,1014.1404292059802
242,Oaf,133,440.16103665924174,1075.054101051317
243,negative_control,341,439.9270535319986,1074.7269805902638
244,Spp1,214,441.44877082990575,1192.081506941796
245,Ssrp1,219,440.18776149255217,1011.7836815643502
246,negative_control,1768,440.198767165994,1011.732406852844
247,Ptgs1,169,441.6924032963549,1011.590114166565
248,negative_control,1270,439.11444831432607,1011.7818467519528
249,negative_control,1943,439.8978683358921,1010.890166639368
250,negative_control,2022,442.5971011048249,1011.263456430726
251,Spp1,214,442.2498926669404,1067.8859602010125
252,Tbrg1,225,443.6425574309556,1144.5429988844082
253,Zfp36l2,270,444.2730871394615,1161.311654169014
254,Psmc2,162,443.5057449911083,1162.230777356814
255,negative_control,1429,444.24767909118106,1067.9776798677842
256,Vim,261,446.8088414153232,1017.1088803149372
257,negative_control,1417,443.7329182249457,1062.0251160691137
258,negative_control,821,447.0187777810201,1061.6745563594454
259,Lrrc59,79,446.0989196013276,1061.334975753129
260,Nucb1,131,445.8641184770954,1061.9347581081815
261,negative_control,1045,446.8877660368993,1062.2745695091187
262,negative_control,2060,447.9866638679944,1061.1732889467587
263,Ssr3,218,446.3928830275356,1061.913883750607
264,Rcc2,183,447.22837144484254,1061.6646837456574
265,H1f0,55,443.8111244116111,1062.1508251769178
266,Khdrbs1,73,447.7267079357845,1002.1652793810902
267,Spp1,214,449.1683516744532,1166.313989845597
268,Ppm1g,150,449.8383296992915,1196.8212669480783
269,negative_control,831,449.3067225534008,1024.2842368546908
270,negative_control,298,449.5141761946638,1026.1905880955671
271,negative_control,1284,449.16493261308665,1025.8467553908026
272,negative_control,1530,449.3320341254595,1025.871876651514
273,Spp1,214,451.966639705773,1120.926043131335
274,Zfp36l1,269,454.42970921723145,1188.246180260761
275,Spp1,214,456.1295959471024,1015.16871904472
276,Rarg,179,455.63222706596935,1140.9654914825244
277,Hnrnpk,59,456.6775106860708,1204.7692532567387
278,Spp1,214,456.9167608801813,1205.3086771654291
279,Ppm1g,150,456.3042778549636,1154.4218221677172
280,Puf60,171,455.7061813788297,1155.0892357245973
281,Slc38a2,209,456.35920944711614,1155.71905757853
282,Aqp1,5,454.1236468495218,1155.4839057048737
283,Srebf2,215,456.9748496622869,1156.122828498991
284,Laptm4a,76,455.0852037630155,1155.4615846551278
285,Timp2,229,460.54191167358704,1011.3945963584288
286,Aco2,2,461.5373255806369,1009.9834746044988
287,Spp1,214,460.4656985128999,1011.7320100658156
288,Spp1,214,462.2793249007827,1131.8108006675325
289,Spp1,214,462.769586411767,1216.6302325027632
290,Pcdhgc3,138,462.25977495743314,1208.6274347999956
291,negative_control,1447,462.3291188272492,1207.6520497470087
292,Psmd8,166,462.43628246788194,1208.0215330770386
293,Vdac1,260,463.1351183761254,1207.9627049452206
294,Crlf1,19,463.2965345428064,1208.7336239283147
295,Spp1,214,463.29027294038536,1011.2744808730832
296,Spp1,214,463.110935860835,1168.919089944998
297,Khdrbs1,73,463.9412391780288,1045.5777547395746
298,negative_control,1944,463.6307691367248,1043.6332017794846
299,negative_control,418,463.5688371336409,1045.1007698228566
300,negative_control,392,463.8713635512644,1044.7942544679524
301,Ncl,121,464.53011168860405,1030.756837000177
302,Pkm,144,464.8526308977264,1027.8063054093327
303,Emp1,39,462.7401229652969,1028.0067566302437
304,Rarg,179,464.1867546476362,1030.5825716310087
305,Psmd2,163,465.88428072386125,1029.7986497742272
306,negative_control,1643,463.72072102647263,1029.0194145817773
307,negative_control,1095,463.1027866045724,1019.6516306654756
308,Ltbp3,80,464.97343464624487,1042.457874106024
309,Vim,261,466.7996041252189,1225.4000506695932
310,St13,220,466.2417194592476,1225.4902824750634
311,G3bp1,49,466.648615861644,1225.608129678002
312,Tpm4,239,466.4662919954595,1224.2470685164571
313,Rpsa,197,467.1538052297436,1226.278009892926
314,Nedd4,126,467.76676825847824,1004.12325176052
315,Spp1,214,466.04840045279946,1004.1053163623463
316,Spp1,214,465.80496915193504,1101.7384847741446
317,Srebf2,215,464.6310498350813,1220.3044863740083
318,Malat1,83,464.0661999033343,1220.6316419906807
319,Cops7a,17,467.0530474837674,1218.1392286349842
320,Tnc,232,464.985187445938,1219.1877500316189
321,Rpl21,188,466.8699726516464,1143.964585347905
322,Ppm1g,150,467.9792048231375,1143.841684185124
323,negative_control,340,467.65491585415066,1048.6308400381158
324,Spp1,214,468.593280835989,1011.9527468912112
325,Spp1,214,468.7717403152912,1018.9764347103752
326,Spp1,214,469.5991349537561,997.5037507907684
327,Ppm1g,150,469.3549519218107,1028.9007907343214
328,Spp1,214,470.5269980667482,1201.9877031690155
329,Zfp36l1,269,471.95443013066426,1105.999458216798
330,negative_control,2018,472.3376051798604,1045.5008899444924
331,negative_control,1592,472.48865751247575,1045.8887596712116
332,Spp1,214,472.2266076742167,1045.24827258372
333,Ssr2,217,472.54536343699954,1045.1415291231235
334,negative_control,1295,472.3615310229882,1044.4873288534804
335,Spp1,214,472.2564902601721,1016.0856925650698
336,Vim,261,473.9476972985853,1219.0887218903913
337,Hspa8,62,473.0134836410891,1221.133816407637
338,negative_control,1600,472.9215534642133,1219.6306580825312
339,negative_control,341,474.1498037772476,1219.5042766109714
340,negative_control,1127,473.7549955018837,1219.2803198295371
341,negative_control,1767,474.713844787635,1217.6404310064297
342,negative_control,1498,474.4599866553922,1219.5968765698588
343,negative_control,1040,473.7052777817445,1219.8264602109473
344,Cops7a,17,475.0346779302035,1008.1063302000504
345,Junb,71,474.5092472330598,1008.8932828447844
346,Nedd4,126,476.1064742294576,1232.7502574866826
347,Arpc5,8,476.0674227554803,1038.394383034034
348,Arpc5,8,476.6525053812314,1054.2384354957826
349,Slc38a2,209,483.0816118923595,1230.2329806147377
350,negative_control,2061,482.43926726124073,1229.594559108618
351,negative_control,1119,482.6145833559766,1228.96340503936
352,negative_control,1585,482.7109658389128,1230.1620934952907
353,Cct5,10,482.3939018833863,1228.841978928976
354,Tpm4,239,481.9410472508466,993.6528666733608
355,Cops7a,17,483.4452634913531,1209.3425890891504
356,negative_control,1058,484.6494053039205,1230.9524775256589
357,Tpm4,239,485.5383954803642,1058.6857767625231
358,negative_control,1581,487.7805308174405,1221.0574938601865
359,Ppm1g,150,489.189014332149,1246.0262052136395
360,Spp1,214,489.7936142507644,1160.774980446337
361,Spp1,214,490.2700656963685,1039.151064894674
362,Ltbp3,80,494.487304163233,1069.7289900502403
363,Ppm1g,150,493.91930326665886,1037.1769181633067
364,Ltbp3,80,494.9976775145919,1217.862140092262
365,Rpl18a,187,496.2030812723284,1042.6531606523852
366,Ltbp3,80,496.4386081577956,1180.3714172562843
367,Mrpl35,98,498.0654886458229,1250.9490956847158
368,Spp1,214,500.4010039682472,1162.4823984148134
369,Zfp36l1,269,501.59916104673,1099.1757301829691
370,negative_control,339,502.5536167853078,1150.615165773408
371,Eef1g,28,504.3115167531024,1143.9556272110285
372,Spp1,214,506.4281710788115,1199.651712572232
373,Zfp36l1,269,508.47997302732,1070.9825429001658
374,Spp1,214,508.65570568493246,1150.9895363406902
375,Cops7a,17,509.588041815775,1243.591523525039
376,Spp1,214,511.5891542722264,1193.3330650700975
377,Zfp36l1,269,513.9843752393715,1166.0419495100157
378,Spp1,214,514.2819084856137,1230.6904107887806
379,Fkbp9,46,517.0286212270162,1161.003212930366
380,Zfp36l1,269,516.3353498105892,1246.9623741223784
381,Actn4,3,521.5669569372545,1228.1098953021185
382,Spp1,214,522.5373696735253,1227.4656264092746
383,negative_control,1861,521.4165689846938,1228.0640185262746
384,negative_control,1983,520.9441405381215,1228.1040181517878
385,negative_control,337,521.5466461581484,1227.931552277057
386,Pdia4,141,522.0824063708966,1227.2245993158597
387,negative_control,1323,522.876555962306,1228.8067049702368
388,negative_control,2092,522.4315984134538,1227.8005869596975
389,Mrpl37,99,520.4604132285649,1227.1331429396816
390,Cct5,10,521.0752468012977,1230.2839541046476
391,Ltbp3,80,526.9054113892346,1155.223655703085
392,Psmd8,166,532.4843817681071,1277.8853990208372
393,Vim,261,530.9813997314109,1276.82303264166
394,negative_control,1307,531.7553547489185,1278.093775707181
395,negative_control,1090,532.1471572698317,1277.9817872393298
396,Sfpq,206,532.847259934886,1276.9872679025198
397,Tnfrsf1a,233,532.1768446701864,1278.0120177664123
398,Vim,261,534.1153682007656,1278.3553859894182
399,Fkbp9,46,535.5571950025259,1256.9494256528887
400,Zfp36l1,269,535.6063182365559,1238.4469153298817
401,Nap1l1,120,533.903921606984,1236.5873485912823
402,Mvd,116,535.4934481381089,1234.3847444143391
403,Tubb5,246,540.3132123574198,1240.88581808788
404,Msn,112,539.7661327160822,1240.4398837984609
405,Spp1,214,539.2923542636136,1240.2515377625664
406,negative_control,1207,540.4958017766453,1240.2838796777276
407,negative_control,1348,540.1454741768223,1240.3812119852396
408,negative_control,2070,541.8432340520246,1241.0944873924725
409,Uqcrc1,256,540.4426122637977,1261.613874808936
410,Spp1,214,541.5325756159154,1279.6733401940776
411,Spp1,214,548.7478635560392,1267.3226751064287
412,Ltbp3,80,550.025598555727,1205.117380143665
413,Ywhaz,268,552.9289360274933,1297.938378379597
414,Malat1,83,552.2165693969254,1298.276389853478
415,Hspa8,62,551.430071106061,1296.4049060619384
416,Paics,137,552.6026253028771,1295.213543420267
417,negative_control,1949,551.3042052024881,1298.757239153875
418,negative_control,2072,551.8267327948829,1295.335086990692
419,Oxct1,134,552.9224075206012,1298.718164069557
420,Trap1,240,550.6993779980398,1298.14771671683
421,Sfpq,206,552.9249296822808,1297.406261986337
422,negative_control,342,553.5206198972783,1244.7981827439337
423,negative_control,421,553.7118969912431,1245.7984657838274
424,negative_control,515,554.6351675142563,1271.9520772285043
425,Npc2,128,553.1780564018942,1272.201541881378
426,Zfp36l1,269,554.071694807832,1272.3941623012922
427,Tpm4,239,556.3930351664274,1092.894084874586
428,Rps15a,191,558.6355976918323,1094.8550133199496
429,Spp1,214,559.0388680249417,1108.1145149023
430,negative_control,711,559.413505752458,1108.1726153463835
431,Rad21,176,556.917587231425,1108.981545600935
432,Prrc2a,158,557.2546089879154,1109.2641616319193
433,negative_control,1223,558.0254904299541,1107.4752667203672
434,Mta1,113,560.0491860512648,1108.3920495789275
435,negative_control,874,557.6473458692898,1108.876002395314
436,Ltbp3,80,561.1781540794788,1136.6411857807043
437,Polr2m,149,561.7020479172639,1265.4192867316651
438,negative_control,1080,562.3089415352285,1266.0745074099405
439,Eef1g,28,562.0354493681164,1270.425436970008
440,negative_control,955,563.0363232686091,1272.4937778515991
441,Hspa8,62,561.4581262505424,1270.7640209368988
442,Pgrmc1,143,562.274581143839,1271.1656611260817
443,negative_control,1235,562.8851889315399,1272.4148231455774
444,Sec13,204,563.1316281715326,1272.1662721283697
445,negative_control,427,563.0647357163976,1272.3666985984262
446,Nedd4,126,562.6218550933808,1307.1985706042535
447,Tpm4,239,562.9726639474189,1307.3861281574252
448,negative_control,1484,561.6225224758904,1307.47211947563
449,negative_control,1058,564.7645474345869,1237.7630564253902
450,Mrpl41,102,565.4398891260887,1236.616811245117
451,Mbd3,84,567.0080185176214,1127.4735066895046
452,Ltbp3,80,566.1610590149646,1259.6864939345269
453,Tpm4,239,565.802419137937,1291.4217769330614
454,Spp1,214,566.4560632170579,1228.3343235544826
455,Spp1,214,567.7111093568286,1145.616664656058
456,Zfp36l1,269,567.9239985908924,1211.0415724908378
457,Malat1,83,567.9104568612844,1315.73179878797
458,negative_control,327,567.6512246322314,1315.6358907985327
459,Neat1,125,572.8600498360115,1219.4888187010563
460,Spp1,214,571.853235717632,1243.2088458808353
461,negative_control,574,573.2960649250292,1291.556814977264
462,negative_control,1355,572.9341047556111,1291.6428595796135
463,Spp1,214,572.3439579441792,1136.348990770801
464,Zyx,271,571.0751677575597,1306.0193108921974
465,Npc2,128,573.7505460189082,1309.067318558057
466,Ppm1g,150,572.8339138352922,1308.8715360765784
467,Srebf2,215,571.5986575127656,1307.6462772616758
468,Ltbp3,80,573.735952946165,1198.6513536899895
469,Rpsa,197,573.1680486697783,1167.1334500543455
470,Tmbim6,230,573.0357619538515,1123.0299346283325
471,Rpl15,186,574.2046877651663,1124.7180809224265
472,Spp1,214,574.1671380277552,1276.342157594715
473,Arpc5,8,574.0523085209967,1119.8537145687685
474,Ppm1g,150,575.1564089476266,1216.7459140503736
475,Rpl15,186,575.4516746556361,1200.949633368769
476,Spp1,214,575.7493644707848,1231.8142598256045
477,Psap,160,576.7238904558405,1128.1264063141807
478,Rnf11,185,575.602302280697,1126.9811804269289
479,Vim,261,576.2214904286786,1128.0294629065
480,Eif3a,32,574.9773289901184,1127.2302316538771
481,Thy1,228,575.3108793250573,1127.7544417425404
482,Ubxn1,253,575.0389013537489,1126.816747671259
483,negative_control,564,576.6929636155858,1243.9603606141643
484,Mvd,116,577.2054107324709,1244.8312881137997
485,Emp1,39,577.5062002332045,1243.971444423283
486,Spp1,214,578.2215055387269,1243.169495507548
487,Spp1,214,579.6435690079584,1222.0861038386915
488,Spp1,214,579.2029432151745,1168.3743525622292
489,Rpsa,197,578.4350624927802,1168.07734302984
490,Aqp1,5,579.2161465857764,1167.6783612697805
491,negative_control,1058,579.869214533647,1208.452506299272
492,Mrfap1,89,580.6433718475905,1249.742833159911
493,Spp1,214,580.2513019213827,1249.308679572206
494,Mvd,116,580.0710712755163,1306.475214276844
495,negative_control,362,578.6454165204849,1318.390482208593
496,Zfp36l1,269,579.8994469311378,1318.1814712491732
497,Idh2,65,582.8367589205014,1123.5520449255337
498,negative_control,344,582.7106229465679,1323.6743289857818
499,negative_control,1300,583.72967089947,1323.1599188022471
500,Il1rl1,69,582.5268886152621,1322.8284916814794
501,Eef1g,28,582.6116211999796,1324.242802765578
502,Hspa9,63,585.8910159897746,1261.201378256147
503,negative_control,949,585.6133006830294,1259.742631506378
504,Ppm1g,150,585.5660221782562,1261.413390378359
505,Eif3e,34,583.9048851304968,1261.0340823792817
506,Spp1,214,586.4351920227948,1143.6984573284092
507,Spp1,214,587.3114477943425,1220.8877689247631
508,Sf3b2,205,587.9120518324999,1193.949143845547
509,negative_control,1010,587.3916785875945,1194.6589743092495
510,negative_control,1302,588.123101494633,1194.2600891388806
511,Cox7a2l,18,587.1541736866136,1194.2169407937008
512,Spp1,214,588.2468078193936,1214.5381043928437
513,negative_control,1926,588.1317460524704,1290.634638051352
514,negative_control,1318,590.5009329267406,1247.7492731985035
515,Uqcrc1,256,590.7930299940626,1248.3986337267484
516,negative_control,1098,591.2254565786977,1248.0150601854973
517,negative_control,1392,592.0153382417598,1246.8934102540754
518,Msn,112,591.319805128191,1336.0630444781264
519,Spp1,214,590.5084922837806,1336.1173016150142
520,negative_control,340,590.1530967303785,1258.8322073191157
521,Sfpq,206,592.0092037111876,1310.620898989171
522,negative_control,1387,592.4724634934194,1216.9007137513222
523,negative_control,332,593.2040101558098,1217.376040525416
524,negative_control,378,593.8003616865544,1216.181876279137
525,Polr2e,148,592.5969398009969,1218.066411654507
526,Ppm1g,150,593.635843507732,1155.0514521589776
527,negative_control,859,593.203440786009,1246.7396089617682
528,negative_control,1505,593.5994286868299,1246.4083374574907
529,Prmt1,153,593.9053582958004,1220.336127525827
