,gene,gene_number,x,y
197,Efemp1,29,925.4064690129636,175.24226895365945
198,Spp1,214,925.0257560577184,235.9295753599164
199,Rpsa,197,925.3917901733053,204.89181819964105
200,Arpc5,8,925.5991949171084,205.72114737793964
201,Cct5,10,925.6886108311116,206.02658243893123
202,Mrpl35,98,925.7507585830218,553.1198777636761
203,Cops7a,17,925.7380918972464,171.40075604408975
204,Spp1,214,925.9897395886736,582.7146943206835
205,Spp1,214,926.4471110657952,289.7773583649651
206,Psap,160,929.0192669996422,162.23942286356504
207,Spp1,214,928.278630420364,310.84321923422164
208,Spp1,214,928.302829540872,488.2283571068189
209,Spp1,214,928.7072142348808,214.99998082669995
210,Ppm1g,150,929.312512148308,590.8828460724919
211,Aco2,2,929.5332294085836,545.2346623528584
212,Spp1,214,930.564892016916,174.67111952930097
213,Cct5,10,930.3943971779412,165.53706409607565
214,Arpc2,7,930.913443601167,165.40323292871804
215,Pkm,144,931.822833748434,164.64309161427383
216,Myh9,118,929.83961534745,166.9126011437754
217,Tpm4,239,931.63334556933,688.5739158915449
218,Spp1,214,931.016887788186,210.22425570246872
219,Spp1,214,934.0111271873868,413.4714620468676
220,Tpm4,239,933.3319627025484,530.550898900173
221,Mvd,116,933.8143423081448,558.3373367246253
222,Zfp36l1,269,934.253955610832,684.8165238749683
223,Cct5,10,934.3790292382096,154.5053914378158
224,Rpsa,197,934.3432678791784,154.85600437488782
225,Rarg,179,935.3657800785702,649.5055987532721
226,Spp1,214,935.3937007387268,488.4087554992015
227,Lmna,77,934.4627832381236,487.6673269963328
228,Spp1,214,936.5100022656372,225.48110895235703
229,Cops7a,17,936.0536131072428,505.7828419868338
230,Spp1,214,938.3631523030148,408.3328561119069
231,Ctsb,25,939.1023250257124,178.16987176643656
232,Ltbp3,80,939.6985122396868,279.8633874944636
233,Arpc5,8,939.9031769350008,550.1305091997363
234,Spp1,214,940.8081048350704,223.2964039595913
235,Khdrbs1,73,942.091822218484,125.5671550149258
236,Gsto1,54,941.9754062144858,131.7666173429317
237,Xdh,262,943.0513270498632,131.68472421705144
238,Mvd,116,943.0339718882992,131.73692386065866
239,Ywhae,264,941.8706163119624,130.62487135736382
240,Khdrbs1,73,944.5044866247148,266.95636560114195
241,Spp1,214,945.0791367710524,273.6241104836306
242,Tpm4,239,944.7631944194474,169.54598371910163
243,Khdrbs1,73,944.9720471586896,305.05873473288904
244,Spp1,214,946.2682227234584,189.702267722867
245,Cops7a,17,945.5699483746685,401.63952327218345
246,Spp1,214,946.6909096070838,405.25466158205455
247,Spp1,214,947.1447275913504,475.6428537917081
248,Gsto1,54,947.4977324143332,542.9537524570371
249,Spp1,214,947.8608584101504,223.2717603185115
250,Ltbp3,80,948.244413063336,251.82935433757933
251,Spp1,214,950.3895317557934,524.7394376098315
252,Tpm4,239,950.0609121053374,207.35044786983303
253,Gsto1,54,953.7358154883603,201.3349622462564
254,Npc2,128,953.5076898821692,201.8432336381416
255,Spp1,214,953.1752645506452,201.64045876975183
256,Ppm1g,150,954.2879887672703,326.765143927435
257,Spp1,214,954.8435630602792,188.71042051270865
258,Ncl,121,954.7632597768976,108.11325552363172
259,Khdrbs1,73,955.4474044244156,513.1295599792846
260,Spp1,214,954.937341720172,95.47013848645352
261,Clta,15,953.4003192996594,241.61749658358195
262,Ppm1g,150,954.7169792390168,242.89416803574323
263,Spp1,214,956.7830582895282,208.6666770811735
264,Ltbp3,80,957.6331773293888,172.6264038825824
265,Spp1,214,959.6071604709518,436.9206117698821
266,Khdrbs1,73,959.9922206348472,254.18496705333908
267,Psap,160,962.4919446908734,217.69428473003532
268,Spp1,214,961.853446873684,275.94807446278537
269,Arpc5,8,963.5675149947828,88.21864583822736
270,Tpm4,239,964.7297352775388,326.45660262205246
271,Arpc5,8,967.3875308968888,333.8540383974438
272,Tpm4,239,967.3562638150704,169.78730877862884
273,St13,220,966.58489194872,167.81337549345292
274,Ubxn1,253,968.5362107591882,105.7769742396421
275,Tpm4,239,970.3116369201268,210.12725353020647
276,Spp1,214,970.4838465778035,456.06683423853593
277,Khdrbs1,73,972.5465650738068,94.01217821754209
278,Rarg,179,972.654378521408,351.06376732060096
279,Ppm1g,150,972.743114129219,270.86243250515787
280,Spp1,214,974.3853315460595,218.40251414381197
281,Spp1,214,975.5597839040216,460.9870356819852
282,Ltbp3,80,975.8693144702924,187.29859227739183
283,Tbrg1,225,976.3750540681424,226.9712718088709
284,Zfp36l1,269,976.3465902329552,228.0612481923129
285,Txn2,248,978.3586614939396,226.45358715095747
286,Spp1,214,979.1592443783604,160.9269222995088
287,Ltbp3,80,979.0368221701268,171.3651377948952
288,Ppm1g,150,979.6288217457064,99.96483168064326
289,Rarg,179,980.1983045024969,107.43212859757318
290,Ltbp3,80,980.9668809694105,307.2223695931987
291,Spp1,214,981.2943913249316,459.0324399163745
292,Spp1,214,980.6576672103844,165.7024200121313
293,Khdrbs1,73,982.3614907205002,200.1450424943092
294,Tpm4,239,983.9547621042758,137.45770251508858
295,Spp1,214,983.7761872619354,149.7270794329503
296,Arpc5,8,983.5968485364752,174.34924503659855
297,Zfp36l1,269,984.4038558822816,144.29995654294862
298,Arpc5,8,983.7393839375692,321.01534130496253
299,Tpm4,239,985.1711880176994,76.87091798174346
300,Rarg,179,986.559141311451,70.12223688288259
301,Tpm4,239,986.5212036088328,351.26166977972343
302,Arpc5,8,986.666224857148,96.96871928029572
303,Tpm4,239,988.9433588954404,80.86115312947055
304,Spp1,214,989.4852373348664,266.86879610397114
305,Khdrbs1,73,990.5528279459572,125.42114634918003
306,Tpm4,239,991.9701426424338,67.28260329909489
307,Fkbp9,46,990.7505186210492,425.9491344972664
308,Jun,70,990.5463342209708,426.836016561678
309,Rarg,179,993.2108389434454,326.27455718456235
310,Ptbp1,167,992.3395073043276,161.64104190208755
311,Tmbim6,230,994.279941340286,162.6698167543029
312,Spp1,214,994.3530123891464,234.62448623649857
313,Pkm,144,993.1903331991906,233.86664602833028
314,Ppm1g,150,994.6619888567036,397.4062182805416
315,Khdrbs1,73,995.8220648934048,104.9335288424425
316,Mvd,116,996.6319892090576,67.46128171489454
317,Ppm1g,150,996.2326171567322,146.68930862565009
318,Psmd7,165,997.6705366252908,96.5780094080748
319,Rpl21,188,998.028812646084,94.94441417286036
320,Spp1,214,998.1751196749736,371.9159191286748
321,Mvd,116,999.2301492618258,126.7664141734416
322,Spp1,214,999.6216598370136,209.68797705962476
323,Zfp36l1,269,999.235941680394,280.7302598047553
324,Mrpl35,98,1002.534944056862,391.4450053562139
325,Tpm4,239,1002.207243593546,114.94554961353164
326,Khdrbs1,73,1002.7598409308588,104.13595422858404
327,Ncl,121,1004.5664095677544,438.9979124230592
328,Tpm4,239,1003.28705341689,239.71723039682183
329,Prrc2a,158,1004.5792075202402,105.98952487265782
330,Tpm4,239,1002.9021073132536,107.3197039182042
331,Spp1,214,1003.3680824309304,176.90597677261658
332,Spp1,214,1004.3352879445348,268.6671309525594
333,Rarg,179,1005.1193383562988,348.4849197621707
334,Arf1,6,1004.6040571220144,379.57907906765627
335,Slc38a2,209,1005.990879982968,380.0345032496825
336,Zfp36l1,269,1005.0077075566768,380.206186296395
337,Snx5,212,1006.3618899345224,380.1026585122362
338,Ltbp3,80,1005.2216158578318,288.7081517935245
339,Spp1,214,1008.342032097448,187.3479618314568
340,Pkm,144,1008.855281324506,376.56758152330224
341,Cops7a,17,1008.1631405108244,376.5172070886614
342,Rarg,179,1008.6524262862524,355.0802778095112
343,Zfp36l1,269,1010.0096650437824,282.3296747195051
344,Trim28,241,1014.110928766834,87.13264940525436
345,Il1rl1,69,1012.5957012022484,85.12660090574084
346,Ppm1g,150,1011.334343571824,264.5590036405428
347,Spp1,214,1012.6137438746564,341.04104521946374
348,Got2,51,1013.569367342668,115.2208480692741
349,Arpc5,8,1013.7544430492012,233.0692889493212
350,Cct3,9,1012.1034750145292,101.62990048103
351,Slc25a1,208,1012.6230664393236,100.7104577057768
352,Sfpq,206,1012.2413212662144,102.58058654254263
353,Eif3e,34,1012.5138574297554,99.8930921548652
354,Tpm4,239,1013.482805156347,102.15982285585736
355,Spp1,214,1014.878055872516,224.69245371401087
356,Zfp36l1,269,1015.2102224028056,322.42397133843986
357,Rarg,179,1016.4286296390284,331.32415263428936
358,Cops7a,17,1015.4193862498724,184.52932512454188
359,Rpl15,186,1016.7211247206012,143.74693164385565
360,Npc2,128,1016.2704272012032,145.20806723229308
361,Spp1,214,1016.6807579702498,134.25462860050465
362,Khdrbs1,73,1016.6470028384964,72.10299554258589
363,Ppm1g,150,1017.06634326981,327.5791845890432
364,Spp1,214,1017.9304784917132,305.03082801720257
365,Khdrbs1,73,1018.8681638227156,97.321788780038
366,Ppm1g,150,1018.58421951872,211.24246755242768
367,Hspa8,62,1018.0993268753234,210.77504874549425
368,Ppm1g,150,1019.0964232725084,84.45971561266744
369,Mvd,116,1020.237949491242,379.893650876214
370,Ltbp3,80,1020.5776898345238,199.33341654096432
371,Ptges3,168,1019.8099526300656,429.46488462039736
372,Rpl15,186,1022.7291353750156,361.37352781930826
373,Cops7a,17,1023.5626938779812,81.88862942977525
374,Khdrbs1,73,1025.2590346852194,305.72317100026623
375,Arpc5,8,1027.3615686796136,339.3802784906369
376,Arpc5,8,1027.9514134331628,360.7414436351581
377,Spp1,214,1030.171584476443,59.01673792355362
378,Tpm4,239,1030.9914170238212,355.48371895696994
379,Cops7a,17,1033.4422112382174,323.7033671090501
380,Ywhag,265,1033.063093397485,323.35452574098707
381,Mrpl35,98,1035.7504656384212,405.7625062007974
382,Eif4b,37,1035.158430715981,103.4919666999923
383,Tpm4,239,1036.3035307288592,103.93112901178044
384,Rarg,179,1038.109628444327,142.46463314782898
385,Ppm1g,150,1043.1415910372436,85.05736658228565
386,Rpsa,197,1044.07598146489,40.83467850788929
387,Tubb5,246,1045.1330993659994,94.47968961876776
388,Mvd,116,1043.9765224882844,95.25043561737034
389,Psma7,161,1043.5157773355832,93.4006132810926
390,Rarg,179,1044.558712007457,113.51683603254688
391,Arpc5,8,1045.7148303832892,117.61304336194502
392,Tpm4,239,1047.0822816764876,58.161504159522025
393,Rarg,179,1048.6306047123528,122.45652361267511
394,Sat1,200,1054.8162576578363,78.0942768594312
395,Uck2,254,1053.8444065074275,79.10515788735317
396,Rarg,179,1056.1477631320076,376.206081946608
397,Tpm4,239,1056.481169900023,74.77403075606789
398,Vim,261,1057.0052581506393,107.41867581325982
399,Prrc2a,158,1058.354822175265,108.08326425826569
400,Cops7a,17,1057.7132417817745,107.31208760566533
401,Rps15a,191,1057.069320709502,84.03287039203926
402,Tpm4,239,1057.965013414045,52.58103119541049
403,Mvd,116,1062.6064085575654,47.4967361252379
404,Ppm1g,150,1064.1036093990508,61.49712685302117
405,Mvd,116,1066.259204294979,70.70881018854283
406,Arpc5,8,1068.0990557677856,86.29249588854594
407,Spp1,214,1070.9413769559042,75.39603355279779
408,Nedd4,126,1071.9637953709855,49.01963556914202
409,Rps6kb2,196,1072.489422886348,47.35925908657517
410,Mvd,116,1076.1252759618578,23.323007458265643
411,Arpc5,8,1101.8737217466287,15.62736198472471
412,Cops7a,17,1104.0813750163254,46.607211846417606
413,Mvd,116,1109.4103431429492,43.09052909586862
414,Gpi1,52,1125.4303306872316,24.1827077919391
415,Rarg,179,1125.6885693656875,26.373882408642373
416,Aars,1,821.9804339548639,309.7332152239743
417,Rpsa,197,823.6111429564177,313.7130266947997
418,Vim,261,822.4234472255149,315.32930914233344
419,Rpsa,197,827.3502242381769,944.678868039158
420,Aebp1,4,833.1921673677522,299.0182596118784
421,Psmd2,163,835.5862089067451,301.3384298761052
422,Rpsa,197,836.2115368036724,924.0920837903244
423,Rpsa,197,836.592624863202,886.3188615166896
424,Skp1a,207,837.5160495182301,893.4529334192208
425,Psmd8,166,841.8541726052201,931.9499757653996
426,Fbln2,42,842.940795937307,329.2683774492378
427,Aebp1,4,842.8477000317871,335.5824094822099
428,Psmd2,163,842.985630439151,341.0277585165974
429,Eif3f,35,844.4800399661319,435.12622525682895
430,Rpsa,197,843.4810366847569,433.8809547739531
431,Rpsa,197,844.2011878149513,926.1743489869554
432,Ly6e,81,842.855833393058,915.4566069194736
433,Tpi1,237,846.7149525602367,914.3949543043136
434,Psmd8,166,844.5001457490698,914.8945342569748
435,Rpsa,197,844.6168838883729,320.28586935248137
436,Rpsa,197,845.435558574394,310.24969439326
437,Jun,70,844.9057874878148,345.09640368536355
438,Rpsa,197,845.6077911746096,344.3720805154803
439,Rpsa,197,846.193288490357,500.3129008724947
440,Hspa8,62,845.8770642863396,495.3282520774061
441,Eif3d,33,847.7889329587978,939.8965869718288
442,Rpsa,197,845.9362796092573,447.5416382695884
443,Fbln2,42,846.9714983994643,453.78819735847344
444,Rpsa,197,847.0278904238098,492.5542517467456
445,Lrrc59,79,848.1489473743331,491.8146608126574
446,Rpl15,186,847.1040766410871,492.05057852657
447,Rpsa,197,847.3255139033905,306.61301218340896
448,Rpsa,197,847.4912271567466,456.01528158847714
449,Rpsa,197,847.6710781561414,936.0534490455464
450,Aebp1,4,848.0509764218701,314.9740393405741
451,Ctsb,25,848.5391470342912,415.483272666004
452,Eef1g,28,849.5003059146865,346.63832690943445
453,Aebp1,4,848.4919989981432,346.3243124108122
454,Aars,1,848.5201049861341,380.8284284614718
455,Tpi1,237,847.9370321151389,845.5775486129365
456,Psmd8,166,848.7270227421515,847.6661247255635
457,Eif3e,34,848.9398037352134,444.02335184723006
458,Rpsa,197,849.5682040660063,834.3059661345668
459,Rpsa,197,849.4856963872594,308.9894191094429
460,Ncl,121,849.9695327972782,308.7274741757872
461,Rpsa,197,849.4151976878859,863.385417794876
462,Lrrc59,79,848.0451958447437,863.5179154443467
463,Rpsa,197,849.8807605371192,386.8159793603734
464,Fbln2,42,849.7889107142576,396.70516414393336
465,Prrx1,159,850.2999827209183,423.2814242621788
466,Rpsa,197,852.2628585442583,436.2413182476369
467,Myc,117,852.2311409689581,842.9861144827723
468,Rpsa,197,852.8030285551158,936.9351961958396
469,Mrfap1,89,855.3260663465358,414.4250225406357
470,Aebp1,4,853.3266001446798,288.3799730394103
471,Rpsa,197,853.8052133801352,489.7040106303338
472,Psmd2,163,854.0273293501432,481.86083675271016
473,Aebp1,4,854.4294987178581,453.18125598312776
474,Tcf25,226,856.1893994532372,891.8933174741892
475,Hspa8,62,855.2376935829484,892.1649743953276
476,Ctsb,25,854.1984582371476,411.94437171578
477,Rpsa,197,854.6301435014691,446.9226458355404
478,Il1rl1,69,854.8950895006153,914.858798659076
479,Rpsa,197,855.2871390725086,835.804032647347
480,Aars,1,854.8974928138465,268.91453059174427
481,Ctsb,25,855.0495498927274,827.3058998663569
482,Aars,1,855.7006409246497,877.9861578708051
483,Prrx1,159,855.7751721267102,811.7588913294405
484,Rpsa,197,855.6457037153034,287.84104977098974
485,Rpsa,197,856.1395383876959,470.8151863859658
486,Rpsa,197,857.1317435023486,907.1829156364756
487,Rpsa,197,857.0992604925693,516.5928710264853
488,Psmd2,163,857.8184038827189,487.2726559545709
489,Myc,117,857.2112717466664,354.7504835574862
490,Ctsb,25,858.6670678818232,524.7077934436347
491,Prrx1,159,858.4919641883762,290.0980159500723
492,Rpsa,197,859.046077975348,462.9474207812031
493,Aebp1,4,858.4654069358801,339.7805994024332
494,Fbln2,42,859.341936334894,430.7212714970672
495,Psmd2,163,859.2601485848951,500.86632668349273
496,Rpsa,197,859.8184899053681,476.6402756422223
497,Prrx1,159,860.1673070530678,854.8753433637366
498,Rpsa,197,860.6850205472017,902.192532178091
499,Vdac1,260,860.314366949515,496.5487683884711
500,Gpi1,52,862.0842662476468,455.9169181156683
501,Ywhag,265,861.6977883095545,454.30850135314495
502,Myc,117,861.0606381759706,470.3027714445882
503,Rpsa,197,861.7010483917715,604.0016313924666
504,Rps15a,191,861.4660698947118,604.8220836846453
505,Psmd2,163,861.6500293533093,562.504504553538
506,Rpsa,197,861.5189333741374,328.08589736190083
507,Mtap,114,860.8703197193202,458.59089445742734
508,Aars,1,861.5896906832731,460.2482122043449
509,Rpsa,197,861.7058362542199,296.318101334991
510,Xdh,262,861.8420201138165,731.6482616459696
511,Rpl15,186,863.3466047371999,731.6570390804477
512,Ctsb,25,862.1141367960879,788.6087038629844
513,Eif3e,34,861.6333792439185,840.8972964444764
514,Csf1,21,861.9744541618049,499.8858091784296
515,Rpsa,197,861.9682103588534,610.9837801975457
516,Rpsa,197,862.1184589698288,719.4563419535308
517,Fbln2,42,862.4337840227818,773.3887825707444
518,Prrx1,159,862.5228629263031,823.9449836844167
519,Prrx1,159,863.043614937038,527.4383781994852
520,Rpsa,197,863.5495217962962,554.0180556695719
521,Rpsa,197,864.3518882568546,859.6491078569967
522,Aebp1,4,864.1308307808063,784.0429279772934
523,Vim,261,863.360702904803,508.2059467610692
524,Hspa8,62,862.7734346734832,509.02208009730975
525,Prrx1,159,864.3237628011054,687.8504712463701
526,Psmd2,163,863.8767932258592,594.1257107563098
527,Vat1,259,865.0798643524041,630.1712066037161
528,Psmd2,163,866.0960423031578,628.6884536798353
529,Psmd2,163,864.5393002013795,490.82393268302974
530,Psmd2,163,864.6597567867954,726.6479128028084
531,Fbln2,42,864.1927663493198,433.50897766674944
532,Rpsa,197,865.0534317616538,740.0475751542506
533,Aebp1,4,864.5329906276446,546.9660950783009
534,Rpsa,197,865.6500187747317,324.86896698685774
535,Aebp1,4,865.6928329878424,420.7225957044975
536,Rpsa,197,866.2808673273502,331.4236662186744
537,Psmd2,163,866.8670518103938,459.29335065420855
538,Ssrp1,219,866.0309908307156,875.5422999728581
539,Rcn3,184,867.2082503901868,875.7846888736345
540,Aebp1,4,866.3282294738225,733.5612517394674
