,gene,gene_number,x,y
49,Vat1,259,820.6784322303306,602.9349558853157
50,Mrpl35,98,820.6583464201151,602.7519975464713
51,Cops7a,17,822.9660837062881,585.8814184553761
52,Hspd1,64,834.032526926245,607.0023054680245
53,Hspa8,62,833.1375235406206,606.6972674781867
54,Sf3b2,205,835.1909963404736,607.8705723569855
55,Arpc5,8,832.7078629371972,607.5477377993928
56,Cnn2,16,834.9309811476962,607.7221673599674
57,Mdh2,85,835.5648997550389,608.6240174337164
58,Taldo1,223,836.1580571853933,601.0450213349461
59,Ssrp1,219,838.7602798422063,597.8340527040493
60,negative_control,339,835.8641950285788,601.285520223742
61,Ran,178,838.1937068809773,601.1256898239652
62,negative_control,524,839.2445298483326,600.1217797989043
63,Vim,261,838.0286152586867,599.4190060793256
64,Rcc2,183,836.6388112300241,600.8856139242835
65,Hspa8,62,834.9631342315765,602.0832124996691
66,Mtap,114,837.1533086212222,616.079793041087
67,Plin2,146,835.1833881249247,614.8757311485716
68,Ssrp1,219,836.0340997740814,615.3019915518018
69,Lrrc59,79,837.2986738235011,614.6509200894315
70,Vim,261,837.7430714062526,615.7188857507904
71,negative_control,604,835.9738644185962,614.661940030198
72,Khdrbs1,73,841.0704479621841,624.6339407535532
73,Maged1,82,841.041481574602,624.0099974271977
74,Khdrbs1,73,840.6623316481416,605.8282068123722
75,Fus,47,846.3331872127158,612.6476749691149
76,Raly,177,845.5260510623528,612.6314995184955
77,Pa2g4,135,845.1702354192164,610.9927010993965
78,Ran,178,845.6597214843434,608.822253951036
79,Idh2,65,844.3470723877577,612.1034202578539
80,negative_control,1264,845.8984730871549,608.1275496928464
81,Got2,51,846.7287246556969,607.4424296122534
82,negative_control,1636,845.5846933501934,608.0350562423281
83,Arf1,6,846.9850077518512,608.8151446836055
84,Cnn2,16,843.3240564975829,610.3913102805149
85,Gpi1,52,845.6095274161189,612.1630157583336
86,Rad21,176,847.1687526367494,626.9423371467881
87,Vat1,259,848.1436508234096,627.3063044271527
88,Tubb5,246,848.2859958870724,628.185545653938
89,Ppm1g,150,847.8402616879649,627.3214089680607
90,Ptbp1,167,847.0879050344469,626.0150972346264
91,Vim,261,850.4441855669498,611.3176726261455
92,negative_control,1545,851.7715815283534,611.0403035640162
93,negative_control,299,850.8363870921045,623.5902137900813
94,Rcc2,183,851.322795652133,624.5910250939536
95,Cops7a,17,852.4314555494366,616.2945249552741
96,negative_control,1530,859.5461972261419,624.0385947492081
97,Ncl,121,856.3741848984603,625.0399663360889
98,Pkm,144,858.3836455361113,622.6629751685107
99,negative_control,404,858.0297896208742,623.4242195213887
100,Hif1a,57,856.16144445652,624.9431051463148
101,negative_control,299,857.5437751593303,624.5528618514493
102,Vim,261,859.23113474864,621.9102643028423
103,Plin2,146,857.8967397109674,622.9319365304513
104,Eif3e,34,861.2940561841692,642.6447778416501
105,Cops7a,17,875.4267199738997,605.5471639036509
106,Raly,177,882.8313772620179,645.3975985967322
107,Srebf2,215,880.946196936823,645.5334389893706
108,Arpc5,8,881.0890501158378,644.8316663980927
109,Ywhah,266,884.8003510154066,667.5749333428116
110,Slc38a2,209,884.973241849676,668.2393909141331
111,Rarg,179,883.8122741108344,666.7083908754885
112,Ndufv1,124,884.1670999073685,666.888404382484
113,negative_control,612,887.370155069611,669.472123736392
114,Raly,177,888.3329985845601,670.8459272660656
115,Vat1,259,888.8101314184506,671.3599388123182
116,Nudt9,132,886.7814817658194,670.4526024659676
117,Tmbim6,230,889.0262241291101,660.1547770784018
118,U2af2,249,889.9788352951983,660.680972458521
119,negative_control,1889,889.6051569443589,659.714508684405
120,Rnf11,185,889.4949860275293,660.9094809491485
121,Morf4l2,88,889.295512783968,656.1221362377468
122,Rarg,179,890.1712825271609,653.1560695192211
123,Actn4,3,889.2390136056597,654.2481519999337
124,Ppp2r1a,151,890.2256867231742,655.8617674019622
125,Hnrnpul1,60,893.0232009781256,632.6135389852036
126,Spp1,214,892.0842932386224,633.5064727529224
127,Rarg,179,892.1041302946405,639.9078252925091
128,Tnfrsf1a,233,893.3663201181971,646.944101087787
129,Msn,112,894.1517227338495,647.1439795854644
130,Ssr2,217,895.1388732370389,645.4983616944273
131,Rpsa,197,892.8867069757448,647.7389772163842
132,Zfp36l1,269,893.01521231628,648.6729786217427
133,Rpl18a,187,893.5178954065871,664.1843435871664
134,Khdrbs1,73,893.3120728696873,663.0880387932935
135,Arf1,6,894.8296378159387,652.7773586116413
136,negative_control,1430,894.5751579187231,654.2686809828526
137,negative_control,1307,894.2348555423802,653.0186028422661
138,negative_control,814,894.3078938144761,653.2825141074964
139,Pkm,144,894.3909369043375,626.9296763546602
140,Rarg,179,896.3272132432903,631.3091444955908
141,Khdrbs1,73,897.7349092051036,679.3037642313222
142,Spp1,214,900.1409077960852,609.9531712502022
143,G3bp1,49,898.8282821531591,660.8884315543713
144,Fkbp8,45,902.047277486472,661.3495275277
145,Ybx1,263,902.2407769915176,660.4078259315434
146,Nucb1,131,898.7209479340784,660.5950035660552
147,negative_control,1935,899.780231290671,660.4088722109155
148,negative_control,1247,897.5982133762942,659.8673460760563
149,negative_control,1889,901.148799159132,661.8481437630094
150,Mrps9,111,901.9926774707644,642.5355634656815
151,Sec13,204,902.5038358164596,645.4139045050892
152,Laptm4a,76,902.0935832331816,643.9772267274357
153,negative_control,2039,901.6245799830436,644.2210927286297
154,Idh3g,66,902.770941913914,645.7248580823236
155,St13,220,903.2974394287604,643.287605775259
156,negative_control,1566,902.0351232950052,643.9995135866932
157,St13,220,901.8565723232928,627.0593264949234
158,negative_control,1916,903.0953201942084,626.2717206825894
159,Ptgs1,169,904.1626086803371,627.3222545538322
160,Vim,261,904.6871148233356,675.1765772012192
161,Hspa8,62,904.5699174370206,676.2156606299009
162,negative_control,1200,904.4455739860184,673.2608013093741
163,negative_control,1256,904.38979566932,672.9170421624269
164,negative_control,1221,905.0468539721752,674.5083129887112
165,Psma7,161,904.2030131550704,673.0038621702289
166,negative_control,1307,904.7192219717912,674.1739305334039
167,Pdia6,142,904.9703643237284,673.1201872853496
168,Hspd1,64,903.9945198915536,675.7579998376441
169,negative_control,1538,905.3418591239948,675.8041591084451
170,negative_control,847,902.6256272937125,669.3379525831791
171,Cnn2,16,901.663640891676,670.5879837657741
172,negative_control,2001,903.851508087801,668.3701495204231
173,Aebp1,4,904.5212580096892,669.4198134479414
174,Ltbp3,80,903.5439195205012,669.4727435598486
175,negative_control,818,904.814975692297,669.6791295423748
176,St13,220,905.194549164904,617.3730477778253
177,negative_control,1147,905.9008568946088,615.1575227572042
178,Vim,261,905.9002560877296,616.2561475107241
179,Ptbp1,167,908.2666311053016,630.1081857256644
180,negative_control,1949,907.1853293098771,630.9770416998606
181,Zfp36l1,269,906.1146454661382,683.4621458066463
182,Spp1,214,907.7445000353238,675.0126021186686
183,Spp1,214,907.3645988602468,667.0248136231953
184,negative_control,924,907.0616854909072,666.2242147028513
185,Aco2,2,907.4179367308598,667.3308450600601
186,Cct5,10,906.517739229093,668.0686449274833
187,negative_control,1407,908.3838143967816,643.6559384450404
188,negative_control,1243,909.1895369731776,644.2015142696614
189,Emp1,39,909.333388390924,643.3255202019201
190,negative_control,964,909.2988958052576,643.5836938418845
191,Sec13,204,909.3829828987216,644.544463226968
192,Ctsb,25,909.2082947186244,631.4946369062557
193,Psap,160,908.2659955406648,632.8193743688088
194,Khdrbs1,73,909.4435957551524,631.9780750727296
195,Tubb5,246,907.5331007831484,632.9229107654198
196,Tpm4,239,910.2349527385534,654.1417366338432
197,Emp1,39,911.6680611313012,653.3783035061654
198,Psmc2,162,911.0524836790426,642.4686939669585
199,Naca,119,911.1913413290704,696.0653677522527
200,Jun,70,911.0560618085008,695.369754857972
201,Spp1,214,911.9682858911542,640.2813516799933
202,Timp2,229,912.724158501435,624.9727278219299
203,Spp1,214,913.0019367267952,674.6932365636821
204,Rarg,179,913.834275116091,702.3580690567358
205,Spp1,214,914.3410955565676,633.7524302624706
206,negative_control,1846,913.12943872085,632.598010167856
207,Prps2,155,914.0817144589856,633.9509114782212
208,Pdia3,140,915.4465155102844,658.3122870663454
209,Spp1,214,914.7660822739048,657.6971844080706
210,Ssr3,218,916.0386274659412,662.2758284199783
211,Rbbp7,181,915.3434000932152,660.8908139792609
212,negative_control,1920,915.5317508946582,661.6420704903062
213,Mvd,116,916.2814116028806,636.23169419285
214,Vim,261,914.5829053614104,630.045889646961
215,Spp1,214,915.7687801778944,630.8907101512104
216,Rpsa,197,914.4378417566364,629.568198617151
217,Hspa8,62,915.2839890915582,630.3988617429111
218,negative_control,1397,916.2365986382424,680.9689685806972
219,Vim,261,916.1197271600028,683.0539356681265
220,Spp1,214,918.8709727672324,687.9923355484639
221,Rpl4,189,917.4471506108116,687.3922354123576
222,Psmd2,163,916.0078810771496,685.4308519551794
223,Spp1,214,916.4221202697432,682.6498120110671
224,negative_control,411,917.577517930386,685.7703570237013
225,Puf60,171,915.5992873264828,683.058784363747
226,negative_control,1723,916.4818129107156,686.1237557577967
227,Fxr1,48,916.6031636064182,612.9481775091173
228,Vim,261,920.0787373954624,670.5042092203041
229,Rbm3,182,919.3446674531242,669.7920014046549
230,Rarg,179,919.8480060126597,671.6790685794658
231,Ptges3,168,919.1948267270184,671.542081471796
232,Spp1,214,917.64655537524,671.5547811632803
233,Spp1,214,916.2533358393024,645.0932931802026
234,Spp1,214,917.7534652632464,666.7722379875723
235,Spp1,214,917.5830149282758,652.107078476698
236,Spp1,214,921.2660665555504,683.8126838190847
237,negative_control,1307,920.310908839932,643.6156783776371
238,Spp1,214,924.7131587962292,706.6426410959585
239,Spp1,214,924.9406125249858,709.3941032336679
240,Spp1,214,926.0012595358884,703.1795619808515
241,Spp1,214,926.2183681445752,692.0111260304682
242,Fus,47,926.9212628117796,691.3131827463495
243,Psap,160,928.5246463019972,628.0770497845413
244,negative_control,1605,929.0807940878534,651.0803625130773
245,Gsto1,54,930.8243481999588,650.4141170910141
246,Prmt1,153,929.7469398264936,650.1439892814642
247,negative_control,401,930.4965722696116,650.8400522755719
248,Spp1,214,930.2398675685768,709.0341996091204
249,Spp1,214,930.581846812061,638.6190182583775
250,negative_control,983,930.9667410795158,655.519374737374
251,Ltbp3,80,931.8084088761008,671.9023867875635
252,Rrp1,198,932.6206312242508,615.3027587051735
253,Pdia6,142,931.7353063659136,614.7473171489412
254,Psap,160,930.0624887733646,614.2054477012396
255,Spp1,214,931.9365497891744,615.1376446233535
256,Plin2,146,931.8698884140438,613.0747440897954
257,negative_control,711,935.4404137818811,697.3015186839367
258,Hspa8,62,935.016945455792,696.9952835214314
259,Efemp2,30,934.3890101541608,697.5458251805602
260,negative_control,847,934.8321224837812,698.0176438697838
261,Mvd,116,934.6295446019532,706.180728746833
262,Spp1,214,934.1844003075956,712.5080697821263
263,Spp1,214,933.8615324175043,649.9333789777473
264,negative_control,464,935.0835199629878,681.8066776907797
265,Spp1,214,936.1235016800848,635.6642962389857
266,Vim,261,938.0142739195668,688.6021617256479
267,Spp1,214,936.7079898868092,688.2589271424921
268,Spp1,214,936.5934720524224,710.4831493460878
269,Pcdhgc3,138,937.5864731350256,710.6547409228738
270,Spp1,214,937.847016463288,640.6369177369958
271,Rarg,179,938.3341490120332,632.6000948447302
272,Spp1,214,938.0317217442064,658.828072545683
273,negative_control,833,940.2213625486957,614.8909042535762
274,negative_control,1327,938.9160463804257,615.692661716301
275,Mvd,116,939.3293652305138,669.1696472632967
276,Spp1,214,939.9054349981604,716.9822567335749
277,Oaf,133,939.4025024366504,652.9436629482705
278,Lamp1,74,939.672588630929,653.0263944977064
279,Vat1,259,939.594092214238,653.6150809059586
280,Rad21,176,938.5990723283918,653.3660026276076
281,negative_control,1921,938.778029277904,653.7183603132585
282,Spp1,214,940.0211375484786,652.2801369379417
283,Spp1,214,941.154284016056,644.3359850901837
284,Rarg,179,941.106039569502,683.9526729338191
285,Ppm1g,150,940.7914334519006,706.2229523879141
286,Spp1,214,942.6793229706456,727.6712729358586
287,Spp1,214,942.3885630388144,683.269531038548
288,Tnc,232,947.036997400358,638.4275197274828
289,Spp1,214,943.2335612001866,640.1702311283456
290,Tnfrsf1a,233,941.5506503942548,641.8073282891202
291,Pdia3,140,943.1040657728076,639.5310672760651
292,Rpl18a,187,941.905008741086,641.7487384958134
293,negative_control,664,945.5291266862984,638.5630531174908
294,Il1rl1,69,947.4255351163804,637.6360329997256
295,Spp1,214,944.7058963574032,697.8921489393316
296,Vim,261,945.6040653272728,667.1672534720217
297,Ywhag,265,945.9321496099732,665.416550746917
298,Ly6e,81,945.2955498140312,666.2173177262131
299,negative_control,1194,946.0922283823382,667.176998303579
300,Lamp1,74,945.6267283517544,667.1436129722451
301,Trps1,243,946.93913097294,666.7030490986374
302,Oaf,133,945.8089197248393,704.0185563726608
303,Spp1,214,945.4281842586132,704.6196843479531
304,Spp1,214,945.7695920853172,618.9690358270557
305,Spp1,214,945.90103090253,621.9945948532318
306,Spp1,214,946.7308519083618,731.8379229360468
307,Spp1,214,948.3759755112704,664.0605755334954
308,Thy1,228,947.9097996223792,664.4755252572287
309,Spp1,214,948.5928351835526,614.1326326275052
310,Spp1,214,950.3916542162676,728.4235169707569
311,Spp1,214,951.6597348384498,741.7753372751558
312,Ppm1g,150,952.164446542098,703.5062590564992
313,Spp1,214,952.5375168935318,631.6607059072553
314,Skp1a,207,953.361177339954,633.2349110089059
315,negative_control,330,952.4924032635164,676.1688826067306
316,Nap1l1,120,952.6107945634748,617.7710171013057
317,Tspan3,245,953.171426902404,619.2045281242358
318,Lamp1,74,951.7854878663836,617.4798777491637
319,Thy1,228,953.1191051369796,618.6619836751388
320,negative_control,812,952.9877277018152,716.8100606451495
321,Psmd7,165,953.8051214239778,715.3132763425149
322,negative_control,1904,952.7209725373102,716.4149175864608
323,Prps1l3,154,953.2806988066149,715.2963316441112
324,Spp1,214,953.8929406763302,688.0576914330325
325,Spp1,214,953.1975637201388,638.0723472743209
326,negative_control,830,952.9077990752317,722.576503442469
327,Mrfap1,89,951.185631404014,723.5498677696744
328,Tmbim6,230,952.3632069543752,723.2886555700848
329,negative_control,1723,954.0138948718496,723.4915092809163
330,negative_control,1268,954.8077405340096,746.1501396391466
331,Rarg,179,954.4592759489263,613.5533494569161
332,Vim,261,955.6118110608986,652.8272221849513
333,negative_control,1549,955.354838839054,652.7574846298628
334,negative_control,597,955.5183068634622,652.219623333891
335,Zfp36l1,269,958.0337498672022,672.1208559729578
336,Spp1,214,959.8798812021084,645.0462756051948
337,Spp1,214,959.9390992397946,691.7196712486616
338,negative_control,1080,960.8918322985312,690.5255489747633
339,Sfpq,206,960.616225763456,691.2433800511158
340,negative_control,1009,958.590721227382,656.4185772142274
341,negative_control,1716,957.9373843347768,655.1498615219747
342,Oaf,133,959.168155975016,655.3934132208786
343,Prmt1,153,960.3797146743116,657.0634603313606
344,Rcc2,183,957.3086569724752,655.4868511947568
345,Prrc2a,158,958.1709482297364,656.5264177811347
346,Spp1,214,959.9029044727176,655.6713322370963
347,negative_control,1003,961.4634753736616,697.9602967353607
348,Spp1,214,960.7485629821005,659.6858650392163
349,Spp1,214,962.2447683331126,732.2503792305928
350,Hspa8,62,961.51685439394,732.9683578069537
351,negative_control,1497,961.2049409674124,732.2519668932393
352,Ssr2,217,963.2881895960134,642.9347431915145
353,Spp1,214,962.7701734597796,639.4048322089768
354,negative_control,1111,963.1856665465942,630.1554935757356
355,negative_control,788,964.485704711252,679.9675588872128
356,negative_control,2004,962.7314500642176,676.8527477754392
357,negative_control,1689,964.5360695023836,678.4179169955615
358,negative_control,1114,963.1987802755028,677.4333424380928
359,Spp1,214,966.9019307941124,636.1362772440361
360,Txn2,248,965.73946178861,638.69832909813
361,Tubb5,246,966.5467076193844,637.4993251040474
362,Ltbp3,80,965.1626326040775,639.6549314757685
363,Spp1,214,966.3814708001604,649.1923962543351
364,Sec13,204,965.973225216237,641.2505560632529
365,Il1rl1,69,968.7019920169444,656.0493189699066
366,Pcdhgc3,138,967.6074725746524,655.1020127678912
367,negative_control,1734,966.8759211888398,655.2577061578768
368,negative_control,1362,967.2881086150612,656.205359607178
369,Spp1,214,966.7432216454098,776.3441315060248
370,Spp1,214,966.9108880995684,719.6869215359908
371,Spp1,214,967.7722558581966,663.1174568044119
372,Spp1,214,968.4607110483652,713.7250400355065
373,Ybx1,263,966.1491015560048,714.5878556082779
374,Spp1,214,968.2377177278706,773.4999087106603
375,Tnfrsf1a,233,967.7148298662494,630.4561646209974
376,Psap,160,969.4766111840364,631.8143859175208
377,negative_control,1362,968.5009225055882,629.7513556517877
378,Vim,261,968.1459720545428,633.8213410088225
379,negative_control,822,967.525371255382,631.8481186703222
380,Rpsa,197,968.657613152866,632.6929502290782
381,Psap,160,968.2062000931712,659.1275211425136
382,Spp1,214,968.7137004955354,702.8442164559449
383,Spp1,214,969.6244273672758,777.821091465664
384,Spp1,214,969.0872455064576,613.8289961831342
385,Spp1,214,969.733545553034,653.2986006441347
386,negative_control,372,969.793858528695,643.247072298428
387,Spp1,214,970.030877028713,643.0946498666171
388,negative_control,1854,971.0548163661226,642.0006274501065
389,Spp1,214,969.746775338306,692.0239376196977
390,Jun,70,970.9715287915246,690.0104807159935
391,Thy1,228,968.0807973115382,627.5426858293881
392,Lmna,77,970.8537757293908,630.2238282125668
393,Pdia3,140,971.259039621157,631.1276849942473
394,negative_control,1243,969.1882565942416,627.5800451419909
395,Aebp1,4,972.0779315460638,629.9998572444194
396,negative_control,1426,970.2893479041576,628.6872038383754
397,negative_control,692,971.5201297655924,633.0428734814531
398,Tpm4,239,971.9563666650686,634.855644102079
399,Spp1,214,971.2704138887387,668.6511856757786
400,Spp1,214,971.978614848006,679.7420232824549
401,Pgrmc1,143,971.6873882248058,680.7895462775843
402,Spp1,214,972.5788308283984,659.9846740440709
403,negative_control,1321,973.5326866203968,660.406520529557
404,Spp1,214,972.639075336584,777.6860101716546
405,Spp1,214,974.070141411888,789.9134173290814
406,Vim,261,973.1243040353738,789.9891668584398
407,Eef1g,28,974.3374781800328,790.8393044088898
408,Fkbp8,45,974.4774910705412,781.7636655065346
409,Nucb1,131,974.0425617530384,653.0310719338689
410,Timp2,229,973.8687551269796,653.6488692441394
411,Il1rl1,69,973.8651747306308,653.8792917282682
412,Rcn3,184,974.9860896423352,777.0565803239301
413,Mtch1,115,975.3759736759268,776.9796132404111
414,Lmna,77,975.1172412223636,775.9680951426064
415,Tnfrsf1a,233,976.4780418325358,775.5029113722123
416,Spp1,214,974.5054753542322,730.7990857904222
417,negative_control,1858,976.2455047728164,646.5787213158487
418,Plin2,146,973.838877322421,638.5609895342343
419,Timp2,229,974.4967803598344,637.60903246698
420,Zfp36l1,269,974.5404245771584,638.151139330196
421,Spp1,214,976.2400736448192,793.7535553660193
422,Khdrbs1,73,977.0553026549806,681.5613026356433
423,Spp1,214,975.8531574047086,783.1488897376147
424,Spp1,214,976.5430244737022,704.731307314491
425,Spp1,214,976.9439263321844,605.9527296087933
426,Spp1,214,976.775777426152,659.0929649516665
427,Spp1,214,977.7738017779636,740.6049547905508
428,Spp1,214,977.2526464164372,774.7375384861548
429,Spp1,214,978.12515406669,650.6912955930544
430,Spp1,214,978.3391256278164,692.3224451065195
431,Nr2f2,129,978.3678599751752,693.2887080213458
432,Spp1,214,978.5963992062824,674.0914929129192
433,Spp1,214,979.3922023908608,762.5939002328496
434,Nudt9,132,981.7312163767758,653.8955344007991
435,negative_control,972,980.0310238874808,652.4062465809354
436,negative_control,2056,979.759675512012,653.0262204423615
437,negative_control,1029,979.8037327205788,653.2216883191784
438,Vim,261,979.1182800150602,614.2870778516801
439,negative_control,774,978.887183562304,614.5153793167933
440,Il1rl1,69,978.93981869649,613.1067158400292
441,Thy1,228,977.590455135554,614.5575763344864
442,negative_control,1920,979.844549122281,614.1093984617847
443,Gpi1,52,979.618842626124,614.0665885655185
444,Lamp1,74,979.3978844649052,613.3627067887571
445,Rarg,179,980.3775310504498,792.9718367206468
446,Vim,261,983.6268956473548,755.5071003995687
447,negative_control,1295,983.3407693111948,754.7103855418555
448,Pgrmc1,143,983.42358445739,754.4576140116062
449,Fkbp4,44,983.234484346551,755.0218400456054
450,negative_control,971,982.5559065988302,754.3341569917886
451,negative_control,1125,983.7292637758882,753.851696218894
452,Spp1,214,982.2043509551976,775.293488118074
453,Spp1,214,983.7600377884004,764.7621850725379
454,Lamp1,74,983.1138802454992,802.3079450328471
455,Spp1,214,984.770374541103,663.373961058336
456,Spp1,214,985.8807138792384,771.08333189881
457,Pdia3,140,986.6056238924948,769.1298644260959
458,Uba1,250,986.1811612640764,610.4759342223857
459,Prps2,155,985.4649836020028,611.0016499420477
460,Zfp36l1,269,986.5642301745244,760.4800631362549
461,Pkm,144,985.0642211316868,761.9211814197233
462,Rpl15,186,984.7901050247424,761.5382432690706
463,Psap,160,981.5702627097472,760.6192974586932
464,negative_control,1740,984.401177916827,759.5792641567033
465,Cnn2,16,983.6669339134806,763.1686992429374
466,Spp1,214,987.467255529274,812.9162328354589
467,Spp1,214,987.06448567652,748.1145486382981
468,Spp1,214,988.0650052082376,618.0417615448525
469,Spp1,214,987.6710084504496,786.3404271238899
470,Spp1,214,988.3999887019804,659.7727970463884
471,Oaf,133,990.7310916448364,798.1514150134348
472,Aebp1,4,988.3971125754376,798.5849303990622
473,Igfbp6,68,990.4552213648044,796.9037721844725
474,Vim,261,989.2611940997908,797.4265674610868
475,Il1rl1,69,988.8110912946028,798.1312824917857
476,Spp1,214,988.3013331280092,804.6859263322303
477,Spp1,214,989.6755344890624,754.1954384407
478,negative_control,702,989.34160881292,802.267379052989
479,negative_control,341,989.8491725144244,800.7209174493267
480,Igfbp6,68,993.2700951136512,808.997919663791
481,Spp1,214,991.8096707864046,808.9566036316451
482,negative_control,1326,993.5797987819434,808.2452415281714
483,Sec13,204,991.9748089687776,802.3022248999516
484,Pdia4,141,993.3086337628982,788.3948131553398
485,Top2a,236,992.4473515893048,790.5727361091326
486,Spp1,214,993.187668062594,788.4756851153936
487,negative_control,2032,992.1469245532636,789.1285544292946
488,Myc,117,995.0739805713893,788.8097911160669
489,negative_control,1509,992.531439262412,789.2169310519396
490,Zfp36l2,270,993.6363628240294,789.401807968772
491,negative_control,1328,993.4226749925508,789.0254274670787
492,negative_control,538,991.7142828576784,790.5431789097042
493,Pgrmc1,143,992.6702431692336,790.0990144788079
494,Cops7a,17,993.1129437249792,617.6994569488207
495,Xdh,262,992.5143742889148,816.6033462165767
496,Mtap,114,993.01709854689,815.1995734934387
497,Spp1,214,993.5371448018996,815.0466403190492
498,negative_control,1082,992.5357089067984,815.6101486786725
499,Tpm4,239,994.8458027274118,628.9771488744154
500,Zyx,271,996.6098697463884,792.4811661628025
501,Spp1,214,996.3318006560168,791.4544088825287
502,Spp1,214,995.9974575152,825.2046048326825
503,Spp1,214,997.102810518814,661.8350391082845
504,Spp1,214,997.3413723065612,723.440587461654
505,Spp1,214,997.941554494554,691.8746672580138
506,Spp1,214,998.5590249369004,643.5819381173635
507,Spp1,214,1000.1950848930531,755.6120498896587
508,Spp1,214,1000.8672840663224,788.8323139682687
509,Prkcsh,152,1000.8364280064684,818.6665817335044
510,Vim,261,1000.5900160204326,820.8056690304086
511,negative_control,664,1000.92317564236,819.0756635211421
512,Spp1,214,1002.8926692592148,764.2800130753961
513,Mvd,116,1002.8288179762292,667.0867455470062
514,negative_control,582,1004.6160043880498,649.2350056488369
515,Spp1,214,1004.7433239246436,628.9669184429966
516,negative_control,1918,1004.478247909773,626.2444073733675
517,Spp1,214,1005.6192648921468,771.9824827140792
518,Spp1,214,1005.9966130170486,854.6488114794133
519,Emp1,39,1004.4496278999692,639.4228679037059
520,Vim,261,1007.623562798994,638.9803818560988
521,negative_control,1003,1006.0765875109254,639.8515195526527
522,Ctsb,25,1005.9303315379838,639.9205081398957
523,Spp1,214,1007.1868211364804,796.0333122636808
524,Gsto1,54,1010.1016063997072,788.9121360020562
525,Hspa8,62,1009.2268971120126,787.6497548295681
526,Tspan3,245,1009.8117219118834,787.8944341462545
527,Spp1,214,1009.3826437374582,787.4077977317041
528,Psmd7,165,1008.009807437366,787.7076024498551
529,Spp1,214,1009.8529155479114,676.3172766169622
530,Pkm,144,1009.6967020180468,824.7305121857655
531,Clta,15,1010.7553442314988,838.5125709548912
532,Taldo1,223,1010.2568647154794,838.5879312307104
533,Spp1,214,1011.6639593528178,704.6923499086693
534,Mta1,113,1012.5547035168238,806.5317944124895
535,Spp1,214,1011.4031712428298,807.1597626974657
536,Raly,177,1012.964298049907,805.9769905597998
537,Nedd4,126,1013.9784473109617,806.3966068164301
538,Timp2,229,1011.6527018087984,615.2346709520057
539,Pdia3,140,1010.3972071980731,614.4931824780717
540,Spp1,214,1011.8418068125932,613.3828563249447
541,negative_control,377,1011.5655935899148,615.4054855478961
542,Spp1,214,1012.3071378114528,647.9793440077806
543,Lmna,77,1011.9866106399264,643.1201981477958
544,Psap,160,1013.0277871377942,642.789129403159
545,Ugdh,255,1014.2397283426714,626.9942203715703
546,negative_control,329,1013.1776335756084,626.5007040137377
547,Tmbim6,230,1012.4557955257886,628.2854899837324
548,Spp1,214,1015.5365467744869,772.9035006593912
