,gene,gene_number,x,y
39,Tomm40,235,675.888087188895,1793.5909545644968
40,Myh9,118,675.7783606882223,1794.3718934344677
41,Rpl21,188,674.6834553647883,1794.7057739719016
42,Idh3g,66,679.5402847424966,1795.8135150815049
43,Cops7a,17,681.2307357254522,1775.6263877030208
44,negative_control,1315,681.8818160685328,1774.316456033981
45,negative_control,979,683.0489258347512,1792.9675639343138
46,Rrp1,198,684.2949480642031,1822.6541737609648
47,Vim,261,685.4861339264237,1822.427002222954
48,negative_control,1596,690.6158828050013,1824.8942657241453
49,negative_control,1520,690.864871816741,1825.1463631232432
50,negative_control,341,691.4353320560037,1825.6197095031068
51,Arpc5,8,696.3036568096359,1765.219125670054
52,Zfp36l1,269,696.3731280648358,1769.772698068184
53,Mrpl35,98,696.2785850050885,1797.4127912155325
54,Khdrbs1,73,698.3138289478412,1791.2182181789508
55,Tpm4,239,697.9256377686421,1827.388325558184
56,Mvd,116,702.010669494613,1761.6995148262006
57,Spp1,214,702.1157898178866,1833.5633650632972
58,Ehmt2,31,703.5605098068071,1775.097849421214
59,Hdgf,56,702.1440467842457,1776.4044431064722
60,Stip1,221,702.6215594783058,1774.4406792039313
61,Cs,20,702.2773249936093,1775.3264721213332
62,negative_control,650,703.1194095687961,1776.0700138938569
63,Cops7a,17,704.9967124666271,1793.88912399488
64,Khdrbs1,73,706.3179380086551,1781.8314764937293
65,Tapbp,224,709.3807149884168,1811.5893077804828
66,negative_control,456,709.0831614927565,1810.371068768337
67,Ltbp3,80,710.8448952617273,1751.3334747874148
68,Spp1,214,710.7507819602001,1830.086492057265
69,Cops7a,17,712.1721769636478,1743.8891432122523
70,negative_control,1058,714.3448183106334,1779.2947896148853
71,Spp1,214,716.6776238785853,1828.2437554388373
72,negative_control,1881,716.6805788369588,1752.4221506486083
73,Zfp36l1,269,718.3904394285498,1789.9985357215849
74,Khdrbs1,73,720.0993509442575,1810.3413604646437
75,negative_control,1954,719.1192169707904,1810.532755189203
76,negative_control,1998,718.4486967575585,1810.0553796961256
77,Timp2,229,719.2439176190251,1810.625911002567
78,Ppm1g,150,720.4879332985121,1776.633009353431
79,Rnf11,185,722.3603212623442,1767.1545141105703
80,negative_control,1667,721.2460108202566,1769.1160840555842
81,Ugdh,255,722.2115212153476,1769.2561484370394
82,negative_control,339,721.18009693252,1768.6439262234403
83,Got2,51,723.5850927827175,1743.32381084693
84,Eif4b,37,724.06630858318,1742.1967406189797
85,Rpsa,197,723.3136301970314,1740.54698675934
86,negative_control,1811,723.952945734449,1742.3412418298687
87,Myh9,118,724.8733293162156,1741.6744246280232
88,negative_control,812,727.4250083774532,1747.890057819932
89,negative_control,971,729.4456625986659,1748.3395574862116
90,Eif4g2,38,729.1886441082538,1747.906842661163
91,negative_control,1178,728.0105447548697,1749.8318685534805
92,negative_control,1494,728.4279256205516,1747.4692304232458
93,Ppm1g,150,728.4320576362986,1774.6387099314145
94,Ppm1g,150,731.3749237439774,1746.3215037724176
95,negative_control,1789,731.3557218127567,1732.606379275552
96,Zyx,271,731.6603470022872,1741.877042520376
97,Ppm1g,150,731.1934978766747,1741.4863478878983
98,negative_control,1918,732.8156471133573,1800.9498411974355
99,Psmd2,163,736.3736326642544,1724.323370692516
100,Fbln2,42,735.463089432831,1726.4198466103717
101,Actn4,3,734.9522001833923,1723.963877803748
102,negative_control,339,735.5771017597091,1767.1279913107517
103,negative_control,1775,738.084847292137,1752.3397868403233
104,Rpl18a,187,738.626790131118,1752.8231586499753
105,Ltbp3,80,741.9390773674068,1829.44153946782
106,Cops7a,17,742.1104014591642,1717.7969388865522
107,Ppm1g,150,742.5858324787199,1730.0053549518502
108,Mvd,116,743.9738165078504,1724.6993151661568
109,Ybx1,263,745.4064132320963,1835.8045974473453
110,negative_control,1056,744.9203949250225,1836.0492031012404
111,Spp1,214,746.7326176937288,1734.8275780894032
112,Pdia6,142,747.0696807006362,1815.9638638818035
113,negative_control,356,748.4163310590075,1813.93747771013
114,Psap,160,746.5471304181428,1815.9873090730744
115,negative_control,1355,746.2402682124487,1816.0027045089175
116,Spon2,213,747.9761525044141,1814.704717394072
117,Pdia6,142,749.1840741749036,1829.5752711537064
118,G3bp1,49,750.9730872710941,1829.2833237634184
119,Sec13,204,750.0058807284915,1829.3106939626152
120,negative_control,1011,748.9214390681732,1828.141741831445
121,Ltbp3,80,750.1553275534109,1828.182882668597
122,Cops7a,17,750.6848865441237,1734.5253738194713
123,Efemp1,29,752.3874306264337,1820.9949459468048
124,Il1rl1,69,754.0026861007266,1820.4315686068408
125,negative_control,625,752.0053756543916,1822.180909586279
126,negative_control,341,751.5564284964045,1820.9557781285564
127,negative_control,395,751.4127661935556,1820.958895859524
128,negative_control,2074,753.3049536569092,1821.2439427100835
129,negative_control,1698,754.0730500264024,1744.3366279895108
130,negative_control,593,753.0154163971777,1746.3921528407518
131,Uqcrc1,256,753.7829604632474,1745.6169231785816
132,Tpm4,239,753.4394705143648,1719.5552996148665
133,Spp1,214,753.4789981940012,1795.1477617103276
134,Zfp36l1,269,757.4185131562518,1730.5601404594947
135,Ybx1,263,756.6408783452025,1756.0447430556655
136,Mmp14,87,759.1226410941928,1757.8115768250425
137,Vim,261,756.6170948910005,1755.7200985819463
138,Snx5,212,755.5456384855462,1756.975545721648
139,negative_control,852,756.7839171507164,1755.3150649442284
140,negative_control,1437,756.984995450427,1754.354529560033
141,Rac1,175,755.5374336773962,1756.3993324844423
142,negative_control,1458,757.827495331171,1825.69434994462
143,Vim,261,760.2190703788887,1795.9435995296435
144,Rpsa,197,760.7815377559857,1795.9767621177912
145,Spp1,214,759.9123200472889,1795.968042377073
146,Rrp1,198,760.5316939929472,1796.1597788594306
147,negative_control,1199,759.4681844772047,1795.9559334255855
148,Psmd2,163,758.2708587671681,1796.6200080460671
149,Rbbp7,181,760.9860941047715,1795.806584879511
150,Tpm4,239,760.2858589998291,1651.8900897203953
151,negative_control,1058,761.5130836436667,1776.7862325404792
152,negative_control,1865,759.9975950100035,1776.036781615355
153,Mvd,116,761.6570757588288,1695.2781484137067
154,Tmbim6,230,762.9847414924836,1831.3504052975327
155,negative_control,1169,764.8622867384411,1782.8009134107117
156,negative_control,1500,765.0251616930462,1782.1140345837644
157,Tpm4,239,764.9161127476495,1800.8426702357133
158,Hspa8,62,768.4254567784093,1792.6378122477493
159,Nucb1,131,767.3180268490534,1792.4659093935588
160,Il1rl1,69,766.4434954178806,1793.6148636822625
161,Rpl18a,187,768.7757288267698,1792.953841623556
162,Spp1,214,767.860606128924,1793.8118467070865
163,Mtap,114,768.5346450085847,1792.030920615004
164,Tpm4,239,768.8786689745864,1740.557568408458
165,Spp1,214,768.0439416596467,1805.965555404798
166,Ybx1,263,769.9816346086362,1725.703210063201
167,negative_control,972,770.558033771703,1724.4106833300136
168,negative_control,414,767.7900435406772,1724.5399569365427
169,negative_control,1300,769.5391061767521,1724.9237356883473
170,Rpl18a,187,767.3242689125582,1723.895689201372
171,Vim,261,771.1225305235232,1823.790729594064
172,Tpm4,239,771.8209969597624,1682.0717496243265
173,negative_control,2084,774.4584026971684,1807.8624841845765
174,Arpc2,7,773.7419295748696,1808.665849222592
175,Csnk2b,23,774.4641176253715,1806.516720215479
176,Uck2,254,775.5537915729784,1822.929695349704
177,Spp1,214,774.4120549251569,1822.8479794185948
178,Zfp36l1,269,775.2483169907003,1660.9655505479266
179,Mvd,116,775.3561527673367,1751.7522358722645
180,Spp1,214,775.3400310733296,1828.871431802212
181,Spp1,214,777.0189041648856,1707.584279008384
182,negative_control,1905,777.0282478290342,1794.7008494910615
183,negative_control,376,778.8167990425641,1702.9247717627093
184,Ppm1g,150,777.7951111191043,1703.9635708198962
185,Rpl18a,187,778.2650722702053,1716.6152541769325
186,Snrnp70,210,776.8829918901093,1717.6732508127864
187,Rpl15,186,778.2894864880731,1715.1973524929892
188,negative_control,929,778.774712319355,1715.9811058191135
189,Raly,177,780.4464961073835,1714.7762531443277
190,Lmna,77,778.2297149514186,1717.4110067201132
191,Ybx1,263,782.0457401200099,1713.9508964065642
192,negative_control,1015,779.6738638633442,1715.67005600553
193,Tcp1,227,779.7201319890362,1716.0982228871735
194,negative_control,664,777.241682844943,1718.483850121831
195,Oxct1,134,780.0120921844166,1715.5448691038746
196,Ppm1g,150,779.2912122491007,1692.1752327265976
197,Nucb1,131,780.2188251184185,1829.406304512348
198,Emp1,39,781.2118773240986,1829.7689785850405
199,Vim,261,779.1639209029593,1827.9145521093303
200,Spp1,214,780.9669222994081,1659.3397258025138
201,Npc2,128,781.7028707226152,1699.605389557102
202,Tpm4,239,781.2560913799697,1700.5385478875585
203,negative_control,929,782.9512293663397,1823.641271679652
204,Got2,51,782.4425076784298,1819.6676762472107
205,Zyx,271,783.3057660920416,1821.6930439475784
206,Spp1,214,783.1657690361061,1785.196344592375
207,Spp1,214,784.1030341843402,1818.505786750654
208,Tpm4,239,786.179883382369,1805.579868610984
209,Fkbp4,44,786.2224750771438,1648.418202436852
210,Tcp1,227,787.10288390008,1647.2578898704344
211,Srebf2,215,786.2566944637923,1645.935482692038
212,negative_control,447,786.8415918649076,1646.0729307591405
213,negative_control,1207,785.5669341745947,1768.5209772971957
214,negative_control,1200,785.1800938336239,1768.2846227630766
215,negative_control,1734,785.6908945171426,1768.147204970298
216,Ltbp3,80,789.8999159928833,1816.5659626663892
217,Spp1,214,792.0628388936844,1664.5516871013317
218,Khdrbs1,73,796.7805567207035,1706.889457407044
219,Plin2,146,798.996132011123,1796.2432401662668
220,negative_control,805,798.5778737066023,1796.3645625557035
221,Tpm4,239,797.5590616515296,1677.9510012301992
222,Zfp36l1,269,797.3810712217486,1768.118094981759
223,negative_control,338,799.1570443194737,1780.120343239473
224,Timp2,229,800.4081544095325,1781.2361883671065
225,Ltbp3,80,800.746777739001,1744.5363485546536
226,Spp1,214,802.3026805360487,1708.2950356611848
227,Spp1,214,804.6488608801697,1731.8771862093477
228,Ltbp3,80,805.7055073075362,1803.7715366592988
229,negative_control,340,807.1964418092618,1828.120521546364
230,Spp1,214,806.7974039871866,1766.6268348624508
231,negative_control,546,808.9110997891943,1787.969509329096
232,Rab7,174,807.4625561010974,1787.71334275921
233,negative_control,661,808.2826855895279,1787.8437551446616
234,Spp1,214,808.1179837759893,1690.4131273861603
235,negative_control,1859,810.2598576624441,1810.6510964734648
236,negative_control,1307,809.7962182386907,1809.9835722382304
237,negative_control,332,809.0907949032273,1810.6969744159985
238,Tpm4,239,811.1195150115153,1681.409481663637
239,Spp1,214,813.1046670257083,1807.539450798913
240,Spp1,214,814.1310853480132,1745.186496988561
241,Tpm4,239,814.3786471876105,1793.6343820034242
242,Rcc2,183,817.1370539167077,1804.1161852956811
243,Myh9,118,816.9706058382742,1803.009778915772
244,Spp1,214,816.4580177821929,1805.327630368534
245,Khdrbs1,73,816.1037103073261,1714.1228379985787
246,Khdrbs1,73,817.2502810470643,1771.9992456176392
247,negative_control,1028,818.0852825591259,1771.8935029811464
248,Idh2,65,817.7075135250182,1820.1009080294016
249,Vim,261,818.2727312332755,1818.9554077806188
250,negative_control,333,816.8985862250631,1820.106021996836
251,Tpm4,239,817.4224863851061,1752.056788695501
252,Rpsa,197,818.2777991615061,1834.4155095473327
253,Ran,178,819.2476023171212,1833.8997825410147
254,negative_control,279,819.0979042690032,1833.0609667869755
255,negative_control,299,818.5893884226382,1833.227672574546
256,Spp1,214,819.3681837292024,1681.3590191660269
257,Ptges3,168,820.1349336787164,1680.313439179308
258,Spp1,214,820.0640110814059,1770.5850969902112
259,Ppm1g,150,820.46345891035,1629.0328829288137
260,Spp1,214,821.4931746457991,1813.8247877195108
261,Mvd,116,820.9689400773289,1692.2473944116848
262,Spp1,214,822.6440840909564,1673.768110944848
263,Npc2,128,824.1043695308229,1833.2354920939304
264,Ptgs2,170,822.6606097631889,1832.1587901093835
265,Timp2,229,824.3010420955242,1832.4099975405452
266,Aebp1,4,824.1939001100079,1833.5199749413368
267,negative_control,377,824.3931242212539,1832.227281139616
268,Arpc2,7,824.8004237350481,1668.518915194695
269,Arpc5,8,824.7050119082035,1669.259050172271
270,Trp53,242,823.9126754349036,1668.50368210504
271,Ltbp3,80,825.1077519172998,1749.6566764131037
272,Zfp36l1,269,826.5146180865767,1818.4172109169083
273,Ssr2,217,827.5179852831501,1822.226530251776
274,Spp1,214,827.0454862180543,1823.1719027822517
275,Pdia3,140,830.4489847702446,1831.6169801448116
276,negative_control,1537,832.9335293289886,1642.1755956234915
277,Myh9,118,832.8549776306171,1640.7260550060882
278,Tubb5,246,832.615712650015,1670.9415245507105
279,Rpl18a,187,832.678330878412,1671.7493801616208
280,Spp1,214,833.2670180711616,1670.5757739816884
281,negative_control,1695,833.0269121685093,1671.3343401815328
282,Fkbp4,44,835.1076864238155,1650.5359208903744
283,Sat1,200,834.0595725891912,1651.6153077655676
284,Ppm1g,150,834.1218028141623,1651.5771801631508
285,Khdrbs1,73,837.8847929703821,1760.9282231617458
286,Mvd,116,838.2204372337295,1732.195787414706
287,negative_control,942,839.6067201323463,1820.652295604918
288,Khdrbs1,73,843.1397621867573,1630.7834756678542
289,Spp1,214,843.4242391281725,1643.4898109935452
290,negative_control,814,845.363059511067,1692.5419180552508
291,Arpc5,8,846.0668145166311,1677.3130226283026
292,negative_control,1721,846.8659622547311,1677.25147418006
293,Ppm1g,150,847.8122986667505,1631.595390442087
294,Eif3d,33,852.6708804582895,1827.322138357076
295,Spp1,214,852.9929440528492,1828.2738748659224
296,Vat1,259,853.0314711453167,1829.28379604179
297,U2af2,249,855.4326045715828,1797.563134430744
298,Lamp1,74,854.5525335761247,1796.8280325403175
299,Tspan3,245,854.2154117365351,1796.7233066292106
300,negative_control,332,855.9246648814639,1796.0766186413234
301,Cox7a2l,18,856.2845793216409,1666.5184316920909
302,Spp1,214,856.5668712997963,1665.1708249764697
303,Mrfap1,89,859.3983122180871,1684.465295337066
304,Prkcsh,152,860.4287232033,1683.951806245581
305,negative_control,1807,861.0612778286553,1682.496844836822
306,negative_control,978,861.162003808458,1683.3309475865806
307,Ergic1,41,860.4674845319237,1684.648535677899
308,Cops7a,17,861.1115478301235,1671.3098706191995
309,Tpm4,239,875.3381849814209,1827.6564332953344
310,Psap,160,879.2228440547065,1831.9028032519784
311,Spp1,214,878.8750451665293,1804.6213339724836
312,Rpsa,197,879.3402162052098,1648.0415164228202
313,Mmp14,87,879.9395909544829,1647.876953287033
314,Psap,160,880.3282039231206,1668.9873552311528
315,Spp1,214,881.4153382429913,1632.150739442247
316,Nr4a1,130,887.1227219270389,1652.0866739954008
317,Spp1,214,885.4736632479143,1650.7971253811295
318,Tpm4,239,885.8868827822203,1830.3141061341948
319,Ppm1g,150,887.5918446207459,1732.9317456028884
320,Spp1,214,887.5935866959645,1743.6852152680171
321,Khdrbs1,73,891.2648841755974,1779.6572158525237
322,Ctsb,25,896.4916734755192,1630.5953004128985
323,Fkbp4,44,895.38346556492,1631.0369003932706
324,Prkcsh,152,895.6053586209915,1630.8231424802782
325,Ltbp3,80,897.0331625755905,1686.0924646602411
326,Tpm4,239,901.1060070019196,1756.2992738104992
327,Ppm1g,150,904.0709620654324,1789.9732820595411
328,Spp1,214,906.1795866874286,1623.9670143032704
329,Spp1,214,906.7136429835764,1739.0976103912444
330,Cs,20,907.8099558608976,1716.7925540453691
331,Sae1,199,907.0434297168288,1665.2023827502132
332,Spp1,214,908.0032495871468,1665.1795984787077
333,Rarg,179,909.7722804899702,1646.8224349774882
334,Ppm1g,150,913.2240296942364,1666.2793360058672
335,Spp1,214,914.5238179565304,1629.98584934145
336,Spp1,214,915.7545281964436,1785.2712924734678
337,Cox7a2l,18,917.260828890126,1744.3445697606537
338,negative_control,1920,916.6037442606652,1743.9201189563696
339,Spp1,214,917.1559207483044,1644.241914847693
340,Mrpl38,100,917.7328851039148,1834.9026000950555
341,Ybx1,263,918.4936094994088,1836.2170488648956
342,negative_control,1859,918.4902061694636,1832.9306769628115
343,Grina,53,917.2216628105588,1835.8771909737725
344,Raly,177,918.756780166114,1833.226673929687
345,negative_control,1405,918.2523973764004,1834.0366299953232
346,Tpm4,239,918.689819921408,1596.7867961442114
347,Spp1,214,919.2438611119828,1642.3664573735732
348,Spp1,214,919.0303072706992,1825.393585319999
349,Arpc5,8,921.5242297186858,1676.4693415285003
350,Spp1,214,926.914588232126,1670.63515032945
351,Spp1,214,937.1618942422868,1757.2052203380474
352,Spp1,214,938.1265401963492,1774.4494833955246
353,Spp1,214,939.4809739320586,1636.310281066897
354,Tpm4,239,941.82216743824,1678.2308013663114
355,Spp1,214,941.9419514601516,1835.088435996921
356,Tpm4,239,942.4037739944708,1688.5678812838169
357,Spp1,214,942.324442704027,1657.425366849197
358,Cops7a,17,943.3715000394908,1645.7363420115296
359,Rarg,179,948.426324816227,1621.431857171786
360,Ppm1g,150,950.7674936329452,1776.5124611020103
361,Rpsa,197,951.651200937878,1704.439725063386
362,Ppm1g,150,954.7245635705946,1617.0468212642195
363,Spp1,214,955.6174972540106,1653.987067724524
364,Spp1,214,955.4902507452472,1761.3092833515575
365,Spp1,214,956.4873139617092,1828.6364373383767
366,Mmp14,87,957.8616062679422,1828.7267391144285
367,Ckap4,14,956.927328590506,1828.517480546724
368,Ctsb,25,957.2489926360528,1828.4016569430128
369,negative_control,1717,958.3016441825228,1609.5810285142816
370,Fus,47,958.2654815060343,1609.7219940269472
371,Fkbp4,44,961.7684878193302,1787.8167858463903
372,Spp1,214,961.43010314237,1676.4897355147937
373,negative_control,604,964.28647748343,1757.6756761541235
374,Spp1,214,964.6669449478684,1716.32104332856
375,Ltbp3,80,964.9408663490096,1693.6802536200576
376,Spp1,214,965.0304911228648,1779.1372297907358
377,Rpl15,186,966.5111664647824,1793.988711313785
378,Spp1,214,966.4940849863722,1768.694047239525
379,Ubxn1,253,966.8566693531548,1617.3654834449967
380,Spp1,214,968.4076690928108,1616.710245836333
381,Spp1,214,968.6620900932296,1594.9725261508345
382,Zfp36l1,269,968.6851339227534,1776.632109028695
383,Rpl15,186,970.9829563610851,1623.9262876171415
384,Prkcsh,152,971.340299727818,1717.1103962136729
385,Zfp36l1,269,974.0085940891709,1691.643757125824
386,Ppm1g,150,976.2641185748046,1833.0096363138025
387,Ndufs2,122,974.9054746837952,1832.456925993731
388,negative_control,428,975.5318824128884,1830.8075533694848
389,Nudt9,132,976.9475327245782,1832.5135187311253
390,Snrnp70,210,976.10116359292,1828.2296390520896
391,Uqcrc1,256,975.858374614103,1831.5895721283932
392,negative_control,1355,975.7784174495296,1830.1439546263337
393,Ppm1g,150,976.2716493650908,1770.5306433615742
394,Eif3f,35,979.2180871210704,1605.657330862604
395,Tpm4,239,979.2797610216832,1649.478709834275
396,Emp1,39,978.9599691530034,1809.043999684291
397,Spp1,214,980.7837893982586,1801.107853589897
398,Tpm4,239,981.5391211004452,1722.891164797197
399,Cops7a,17,981.9653628268702,1658.128106397915
400,Spp1,214,983.2958238819522,1697.3808557607854
401,Spp1,214,984.0209649594768,1745.512879214573
402,negative_control,700,984.8307130597902,1753.7155152622574
403,Spp1,214,985.4564730577764,1753.3493353672525
404,Timp2,229,985.9374497773284,1819.3408187187767
405,Spp1,214,985.6263302761844,1819.5328449158592
406,Rarg,179,986.1110097228697,1722.8991443894763
407,Spp1,214,986.3701059227564,1655.11117668134
408,Ssr2,217,985.0379583108592,1654.8026784534677
409,Rpl15,186,984.2387865042012,1655.73941427898
410,Pdha1,139,986.5205549573924,1654.576930145883
411,Vim,261,986.926269773092,1630.276815971906
412,Ywhaz,268,987.5307862714876,1632.2920208456942
413,negative_control,801,988.1493975216204,1629.5958875147826
414,Ptgs1,169,986.8255063311784,1804.4724321431931
415,Spp1,214,988.0619201600188,1803.504732249367
416,Tmbim6,230,988.8220271365324,1758.34527522065
417,Zfp36l1,269,988.880114030945,1825.5322775842828
418,Hnrnpul1,60,988.255220382105,1825.201279572976
419,Jun,70,989.6266477406368,1826.0384704134065
420,Vim,261,989.391630545358,1641.192060636985
421,negative_control,974,989.1210880416428,1641.023313340376
422,negative_control,1822,987.9983316188336,1642.850727066853
423,negative_control,456,988.9798658152176,1641.8258811779413
424,negative_control,1372,988.1090293711748,1640.625666419305
425,Hdgf,56,988.2784547577752,1641.2287514050877
426,Rpl15,186,989.8871924687596,1834.9915908321243
427,Vim,261,990.7215733920156,1835.3372409925933
428,negative_control,815,990.2514582478336,1798.6635107689972
429,Arpc5,8,990.10000154249,1717.9011673233847
430,Tpm4,239,990.3300985374228,1674.971441090401
431,Ncl,121,990.1974543534692,1651.8159761116526
432,Zyx,271,990.390356475877,1650.826883681706
433,Mvd,116,992.5709957388174,1632.1171337741907
434,Tpm4,239,993.2397909953116,1619.6843553969163
435,Tpm4,239,993.9721265802518,1603.6728015451197
436,Spp1,214,994.2394810221484,1712.7482744671468
437,Rarg,179,995.447842818424,1672.5194280570354
438,Spp1,214,995.6591986341676,1625.479639877621
439,Tpm4,239,997.7045625908772,1829.743245984724
440,Arf1,6,998.3694517247856,1584.3789222203911
441,Tpm4,239,997.9347973080894,1583.570403349462
442,Ctsb,25,998.8694936960668,1585.0961189426728
443,Rpl15,186,998.6108472375404,1585.1397337167236
444,Mmp14,87,997.4672436031606,1702.3066766668528
445,Vim,261,999.8811853974804,1761.404135081745
446,negative_control,1041,999.908866041899,1761.316338114802
447,Spp1,214,998.9872189310356,1761.480010960339
448,Ppm1g,150,998.808262964226,1834.2474356801456
449,Spp1,214,998.559601813272,1599.497551769026
450,negative_control,1121,999.016540563913,1743.9395039473388
451,Zfp36l1,269,999.7075224805072,1771.2497079603122
452,Cops7a,17,1001.141250646768,1679.8023835331014
453,Tpm1,238,1003.0144097367164,1821.0880602479049
454,Mvd,116,1002.5136425300032,1822.1123293878577
455,Rcc2,183,1003.7303413606458,1822.8534986194331
456,Spp1,214,1002.0538804509032,1706.9742108584232
457,Mvd,116,1003.044635752336,1774.004686882154
458,negative_control,593,1002.423238693362,1673.7743715245408
459,Spp1,214,1002.7371313832311,1748.570410161798
460,Mmp14,87,1003.0354747541662,1747.473668120722
461,Nr4a1,130,1003.7647104098016,1746.9973081821104
462,Thy1,228,1002.7650965483836,1748.077460878424
463,Ppm1g,150,1003.5810522594056,1653.32599919198
464,Ckap4,14,1003.5253540618016,1763.8210495770877
465,Rnf11,185,1004.9132305158716,1767.6101423662408
466,negative_control,341,1004.9140197322056,1766.9347377268405
467,Ltbp3,80,1006.571864262792,1704.7304512256142
468,Ltbp3,80,1007.7578824886288,1712.8751512035317
469,negative_control,1881,1009.521414918814,1802.8225912787825
470,Msn,112,1010.074432214322,1634.5847577616064
471,Vim,261,1010.738073154694,1634.811076759673
472,Spp1,214,1011.345920677472,1582.1638459995593
473,Zfp36l1,269,1011.1159040991744,1840.3256136225505
474,Actn4,3,1010.6076672978338,1840.2959482471213
475,Rpsa,197,1009.7186489475514,1840.6105900943417
476,Rps15a,191,1010.1147966031896,1839.7191934636671
477,Spp1,214,1011.5091207601724,1649.3029759407168
478,negative_control,693,1011.8387874405622,1791.481719916554
479,Mvd,116,1013.6056903331616,1733.6930647029503
480,Khdrbs1,73,1014.4046018229072,1796.8057122385137
481,Zyx,271,1015.8455401176192,1693.8325664070037
482,Efemp1,29,1015.9036812716984,1753.6544150648922
483,negative_control,938,1015.1144747763616,1755.967184359032
484,negative_control,988,1015.0430778236398,1753.445235127842
485,Tmbim6,230,1014.2174993165914,1753.5377669878744
486,negative_control,340,1015.3388856298084,1753.9270129319948
487,negative_control,1295,1014.599185760791,1754.183011909764
488,Pdia3,140,1014.4644872075556,1755.3624067558114
489,Rpl15,186,1016.1148009399752,1835.9837836231484
490,Sat1,200,1015.4366768590312,1661.8052578055444
491,negative_control,1954,1014.1720888329388,1660.9266288241745
492,Spp1,214,1016.8147618073764,1702.1006757767263
493,Spp1,214,1018.2222582732352,1722.970246172369
494,Spp1,214,1018.6660993525942,1729.968765406025
495,Tmbim6,230,1020.781266755634,1729.0656484802298
496,Gas1,50,1020.6688225269158,1729.1098452201686
497,negative_control,2014,1018.8361332476808,1729.685125499181
498,Taldo1,223,1019.0263501705316,1602.8543726586618
499,Spp1,214,1018.9916432752376,1747.1815795319308
500,negative_control,1393,1019.6561261489588,1802.722853246924
501,negative_control,647,1019.2597819386464,1802.9969702481096
502,Rpsa,197,1019.1321421171176,1802.708684866674
503,Kars,72,1019.2887849675094,1803.749393988061
504,negative_control,517,1020.079528357628,1801.7315840446324
505,Spp1,214,1019.8684076677632,1693.8260981037529
506,Efemp1,29,1018.03308062009,1694.213863170585
507,Il1rl1,69,1019.1838937241246,1694.8883959391185
508,Myc,117,1017.1200083996652,1691.7539677420516
509,Ran,178,1018.5362210405724,1695.9913852372592
510,Txn2,248,1020.5034826106624,1626.8742557451878
511,Vat1,259,1020.305596220076,1627.2021010825256
512,Actn4,3,1022.0583505345746,1617.6972169252465
513,Rps15a,191,1021.7713535877194,1618.3369245933077
514,negative_control,1915,1022.1433699910964,1618.1845692010752
515,negative_control,1502,1023.1669875424354,1617.3971864146783
516,Spp1,214,1021.6984175326196,1707.130806763484
517,negative_control,1166,1023.8461634737488,1708.6804505338398
518,Timp2,229,1024.3163352960614,1707.335981061207
519,negative_control,1500,1023.4193068883154,1708.1227106352355
520,negative_control,558,1023.8574838529152,1707.3360206872228
521,Mmp14,87,1023.3264921163874,1706.0207431174383
522,Sat1,200,1023.0606669237602,1708.873089132901
523,Arpc5,8,1025.267052326779,1738.7793972406332
524,negative_control,520,1026.033558718654,1806.329906752149
525,negative_control,1910,1025.7714324671335,1806.8130781799491
526,Ptbp1,167,1028.7647611588827,1805.444240800256
527,negative_control,1361,1026.5712193209438,1807.5609698008952
528,Vim,261,1027.0071202667782,1807.332742563776
