gene,x,y
Spp1,887.0025913662854,476.0780436366572
Cops7a,889.9238428787135,545.7721157276969
Spp1,889.7781613327579,532.3173759704665
Tpm4,891.7277444531144,482.7006672734906
Spp1,892.5635634784129,448.7606351772407
Mvd,895.373319170299,552.1471965365336
Ltbp3,901.5031253809464,526.4707093849189
Cops7a,902.513139197412,619.0480460761188
Mrfap1,905.2442358971384,503.309129752382
Il1rl1,905.5078562711152,504.0349076243109
Spp1,905.086963644992,504.4039907413946
Tpm4,910.4598090924402,451.6759260947008
Khdrbs1,910.7168187941354,328.82649485528634
Spp1,911.9588208408404,534.3820264575515
Tpm4,913.5170357897136,441.13941094809417
Fxr1,912.3564468712624,391.5250231266415
Rarg,916.3417485667608,398.8811736330691
Ppm1g,917.0220103339744,554.493012228332
Ltbp3,917.4632103081055,516.7027433433301
Spp1,919.3525992429984,384.41566473753136
Rarg,919.690173121524,428.592303254868
Sdc4,922.4059740254548,489.9011296719159
Lrrc59,923.63058363347,490.9388775607343
Vim,923.8138113347904,492.8303263721049
Jun,924.94299084274,491.51593565233696
Mvd,922.5921191521976,491.0667861917631
Timp2,924.1820953577655,491.2624287402488
Zfp36l1,923.4387894246966,517.2953329882798
Zfp36l1,924.910672706898,533.0175015617458
Ltbp3,929.3082955952424,414.20331189719474
Tpm4,932.2711031927594,573.8783035173461
Tpm4,932.897825370773,542.0368783196129
Ltbp3,939.1484454333508,408.9339396949861
Mvd,938.6275271062152,372.19919578021177
Spp1,939.9365710464112,427.186401282502
Tpm4,940.997601177253,571.8470668343989
Arpc5,941.1377452043098,342.69926039680894
Tpm4,942.0838717716736,502.4325001678924
Tpm4,944.0675706827597,536.9440257345425
Zfp36l1,943.9123090998362,509.68669156094353
Rarg,949.3121267774724,544.0932273532495
Khdrbs1,955.6994773703058,487.328022050018
Twist2,955.312468273718,353.28470289890515
Ppm1g,958.0276801782412,366.2325499841807
Zfp36l1,960.034090874198,330.1971893701003
Khdrbs1,961.3879266574754,447.86169024606886
Mrpl35,967.6402633589872,628.3696995023764
Tpm4,968.1781719171202,402.99273608010446
Cops7a,969.3902452248878,490.4298243381066
Spp1,973.2792082834524,368.17695737876727
Cops7a,979.6525480345616,412.29800313862233
Khdrbs1,979.395606293471,615.6810941877999
Ppm1g,979.7228004101884,330.2996077865406
Khdrbs1,980.6448347503042,367.8960862781539
Spp1,980.8805749499596,499.3311752956089
Spp1,981.9686794347326,423.5131543609136
Nfe2l1,984.5373127203494,428.4711364566946
Psap,984.967699489298,427.9948501542761
Spp1,987.3424856975398,453.6825993038058
Tpm4,987.8651337821246,349.8896121165874
Tpm4,989.0402554775764,511.11879580366497
Zfp36l1,990.1750371130912,391.7039082704294
Myh9,992.6570711776628,636.957646576004
Myh9,993.9440886957674,423.07266155815455
Il1rl1,993.9943946385174,420.83961909175576
Zyx,993.4815743125772,421.7613041134446
Mtap,994.707276895314,421.69989823775217
Spp1,994.2957236058876,421.6267964143217
Pdia3,998.9067547162632,384.7410650362744
Arpc5,998.2398940746376,384.1188304839958
Sec13,998.6320620560792,406.21163641340814
Tubb5,997.8608996740284,407.0200804219775
Ppm1g,1003.8352358271528,568.1545444210539
Ltbp3,1006.1636644545852,452.3564207737019
Khdrbs1,1006.7291991499658,414.9818749379946
Ppm1g,1009.516783509806,432.6536779288986
Mvd,1008.6906204057794,563.1049556700376
Ppm1g,1009.7734672317254,393.86219671455217
Ltbp3,1010.7016322381028,372.725877784066
Mta1,1015.3629311655308,398.6824960062525
Ppm1g,1022.6275591563564,406.6174260905944
Mvd,1026.1796779671254,541.2624381706464
Tpm4,1027.004572768985,441.7384542079751
Spp1,1027.667189746087,404.0449040047704
Mvd,1027.505596515924,630.2984790134288
Zfp36l1,1033.7933836326215,578.5332939235855
Tpm4,1032.9417140280862,457.3493150708649
Khdrbs1,1035.000646124303,375.2907776754602
Lmna,1035.1354079666612,418.5467917648224
Uba1,1035.3548477384709,417.6028368826885
Cops7a,1036.5300081741912,422.4212702779087
Spp1,1040.4867519607817,520.4318710821766
Tpm4,1041.179198337457,440.3204871016986
Cops7a,1048.3344625680468,420.50211110163
Spp1,1048.1640870971617,639.5495291198811
Fbln2,1047.4819731520054,639.2333688964372
Vim,1048.9352569244438,638.8919865133068
Rarg,1048.92721509929,521.9210292738862
Zfp36l1,1056.884405557467,359.0052350474416
Tpm4,1061.0842713087093,550.7025615115159
Pkm,1060.808812983335,645.971105049904
Mvd,1063.41694708962,592.9519323309032
Tpm4,1066.052830102076,394.1726592995316
Ltbp3,1070.3067266138344,666.7446579864869
Spp1,1072.0711545897016,689.4285008396336
Cops7a,1076.0350141196573,627.4019047144665
Ltbp3,1076.2856500995922,646.9478816902059
Fbln2,1076.6293768951268,554.078656160058
Cops7a,1077.275957772174,554.088219694499
Malat1,1077.0957207704892,476.5710106914568
Prmt1,1078.104916399178,476.5870334266335
Cops7a,1080.35878198716,481.90931798688536
Mvd,1080.9707660063132,603.6735478657399
Ltbp3,1082.9513221036573,655.1666039903449
Gas1,1082.411667829865,408.9697452236344
Khdrbs1,1084.9518356746992,580.2371248089428
Mvd,1085.390493680174,659.170400172345
Spp1,1088.8462934750746,497.5510891655162
Ltbp3,1090.0744362951425,656.8023100216094
Cops7a,1090.256336374165,634.7965340434155
Tpm4,1091.560299973636,482.8388359872303
Cops7a,1095.3610393903316,466.1465932810749
Nudt9,1096.5872055174805,493.8952720050529
Cops7a,1095.7822700855447,414.93758847296016
Tpm4,1096.1619061920323,400.8093268474461
Jun,1098.3239801173088,671.2919494207895
G3bp1,1098.7451905444716,671.9001732120329
Morf4l2,1097.8444991460565,672.9740342611933
Ltbp3,1097.830279082023,670.3497689872926
Tubb5,1098.5346946764982,672.5392771938435
Ppm1g,1099.322746130481,679.8936620752418
Vim,1104.8566334170089,648.6182560150137
Tubb5,1104.6324475721592,649.1525616436729
Khdrbs1,1105.0956471358834,548.1224902357678
Ppm1g,1106.5045343381616,419.4355720457544
Mvd,1110.9137565099686,682.4746704265623
Spp1,1113.937843450636,640.4589410712676
Tpm4,1115.026690100263,492.9846626958412
Nr2f2,1117.687453234298,519.4660281135002
Khdrbs1,1116.281734499608,518.6128438132156
Cops7a,1118.4147608734684,471.9875343017744
Cct5,1119.3351871970035,549.124414404522
Rpl18a,1119.2986302113102,550.2370736112438
Cops7a,1121.2086140810472,607.6069022691981
Rarg,1123.047719167806,690.4358378202282
Ltbp3,1126.4807341477124,463.9608841199582
Spp1,1125.618759683065,435.5123800902436
Khdrbs1,1136.2011987364212,611.9000490973029
Zfp36l1,1137.8338059796142,651.5208863288077
Rarg,1141.9136649395923,585.3366876615372
Tpm4,1145.9904386430974,668.5503548314639
Vim,1150.2955142536096,553.6062855156459
Ndufs8,1150.1994393048851,553.6291257602732
Khdrbs1,1150.6137788511603,552.6102121497055
Ltbp3,1150.576083135103,631.9243033835631
Zfp36l1,1151.4786225498283,717.9704297187628
Tpm4,1152.6819444489545,710.5897908866574
Tpm4,1152.7090752971842,647.0041655264502
Ssr2,1160.0728367512131,686.2877920386894
Tpm4,1161.0080435419427,685.2770501148597
Spp1,1162.4753671564697,616.1885725457396
Cops7a,1163.9927733858517,647.8703126448856
Ltbp3,1163.66932000282,612.3261062747722
Igfbp4,1163.988778926126,600.6940084824391
Tpm4,1165.0819754674148,668.4032985587205
Spp1,1165.4319003561802,620.7237538213337
Cops7a,1165.8366842307828,500.1703035404772
Ltbp3,1168.6428295937983,562.7619409729621
Ltbp3,1173.438691010807,619.2261301986375
Rarg,1173.137115166897,604.5988628300836
Cops7a,1177.1143394702822,662.0482109720455
Ppm1g,1178.36256717151,588.9341026333987
Rarg,1178.457310073074,675.548254016807
Tpm4,1179.653147136184,644.5388145109938
Ppm1g,1180.764294188856,529.1486870085397
Spp1,1182.0896518437437,549.1668384658689
Trap1,1184.0077848830017,572.954791436291
Ppm1g,1183.127367655659,597.6425622068929
Hif1a,1185.1476153040226,675.2155425168564
Pa2g4,1184.7148303208432,675.7679765989062
Spp1,1184.429403649582,674.0825474376713
Timp2,1183.3346091437948,609.2275376880112
Aebp1,1183.682109421161,609.1187025683165
Rarg,1184.3552480489857,608.0994172475802
Tmbim6,1185.4683265274512,616.9747786983959
Mrps5,1184.497977555028,617.8067564763969
Mvd,1185.3068996155573,617.602658273273
Pgrmc1,1185.8808254309574,617.8534573769164
Mrpl17,1188.2789384794517,604.5882746566506
Tpm4,1186.9053144850427,562.712169496823
Mrfap1,1187.2237189653465,695.6415345915597
Cops7a,1190.003785372237,687.5769685668026
Cops7a,1193.3967316531837,668.2772662594477
Mvd,1201.7095141626185,724.6120004278291
Tpm4,1203.5041649464777,647.137407525068
Arpc5,1209.1136236756724,611.4000286405469
Ptgs1,1209.247649041076,612.3367329056206
Ppm1g,1210.4335036682292,704.3023419009554
Cops7a,1211.1673360270188,825.2982926686615
Rbbp7,1213.8742048585898,646.8023287879771
Zfp36l1,1215.2975931591848,646.6047082959057
Tpm4,1216.601295000076,614.1985728593779
Hnrnpk,1217.0538057521603,656.9925470058067
Arpc5,1220.3625885688916,595.6560436379136
Zfp36l2,1222.1547220402826,642.6136115429671
Eif3d,1220.7684148869748,643.0453366801742
Zyx,1224.1143496991886,612.6549874432283
Zfp36l2,1224.0871974615914,611.9187895883974
Tpm4,1229.8876335622208,684.7855606005685
Khdrbs1,1234.0607191553654,608.8609101161342
Rarg,1237.0069699103924,672.4359631688673
Tpm4,1255.6900777455337,671.5603481285698
Rarg,1261.0985976988286,636.8212617198367
Cops7a,1271.1820754960163,612.083735084595
Cops7a,1299.1163935919142,714.917313409325
Rpsa,301.23538725912,454.4974155360165
Rpsa,308.6469695528868,473.5119208752057
Rpsa,310.55035443093914,446.49974171634256
Rpsa,311.4423711946105,441.9322884133053
Rpsa,313.0863669136156,467.75691652071447
Rpsa,317.2346688576513,484.247217303044
Psmd2,319.8857256538748,459.8137375327138
Psmd2,326.73579288254086,453.7652093285324
Rpsa,330.3996910224064,506.61147817121423
Prrx1,330.83069979411704,452.66378397800617
Rpsa,334.9355464945233,494.7533730640392
Rpsa,339.4008442963331,539.0634493198612
Aars,343.2662577110178,471.4284933130846
Rpsa,348.3995538491473,504.31534140344905
Rpsa,352.86093796127886,437.7329615760932
Psmd2,353.944179893214,532.751011122568
Rpsa,357.60353394862625,581.3277767706886
Rpsa,357.9992877372528,429.5810450096142
Rpsa,361.5171442343371,502.6649856823874
Rpsa,362.57561927179074,457.958967476661
Psmd2,363.6992492380654,528.9757209615874
Prrx1,365.4774915312811,507.44325325619536
Prrx1,366.12112484596986,494.9500813364021
Rpsa,370.5737387246805,615.5172129590223
Psmd2,397.2763824242707,515.8743846715568
Psmd8,397.8636519596765,531.886468050669
Rpsa,400.3129751460167,493.9178935399541
Rpsa,405.33742008444034,587.2824737774621
Rpsa,405.1685219396287,615.7016216860892
Rpsa,419.5945773548576,578.0101094197724
Psmd2,428.46129946631135,602.9696331987421
Vat1,432.6642364454402,560.2948022168847
Psmd2,437.6576309082821,623.2551489184866
Psmd2,458.1811345594037,566.7940601207965
Rpsa,462.12781328609344,582.4243908724579
Gpi1,477.8045187245111,632.9421625405173
Rpsa,486.291344607017,521.3385510363879
Psmd2,493.0675343339544,612.7259500209948
Vat1,507.7764028104602,575.6307986791032
Rpsa,520.6208243452619,577.6297904696276
Rpsa,538.9328508318351,591.188879651409
Psmd2,544.1846252288544,575.8170297293025
Rpsa,547.1734219018601,537.5460403749279
Rpsa,551.7209717116384,575.6476467533375
Rpsa,559.7665903431073,592.5309862514123
Prrx1,577.0355102869412,532.9239121391693
Rpsa,577.1220350414615,580.9096538852435
Rpsa,587.08577396918,555.7680719661427
Prrx1,587.4736927293144,527.8737876709654
Rpsa,588.7003044092698,543.9806140973104
Rpsa,590.766866102391,540.359544330019
Psmd2,591.6088298964803,580.0568853691492
Rpsa,599.5789807028648,585.398064854492
Rpsa,607.1135046622738,573.9980788448788
Psmd2,610.556771545949,565.943470935567
Rpsa,611.6934677144512,542.723872278735
Prrx1,616.2592429338251,520.2215184983106
Rpsa,628.8475842427758,517.6832302418277
Rpsa,633.1250335143822,513.5681155372671
Rpsa,647.2830374191556,524.2678465070932
Psmd2,651.1982279037452,537.1875521849018
Prrx1,655.6821257115375,493.338341287504
Psmd2,656.2932723491999,547.5931923575023
Rpsa,658.1970877334152,475.20580009182174
Myc,660.4237613842804,502.9547866189615
Psmd2,663.5701926913039,537.301194379227
Rpsa,663.4945863715686,521.3485639901182
Psmd2,668.7662392844105,561.006749685423
Rpsa,669.4106506765031,529.5552204478788
Rpsa,672.8753904867785,556.6739474282756
Rpsa,683.613515621617,551.5853100624578
Rpsa,685.5362065801585,561.5139094284066
Rpsa,691.8324935577849,496.9502653732033
Ctsb,691.8839900683362,554.3299322960196
Psmd2,694.91318362268,563.7853165946213
Gpi1,700.48250036161,535.4431085390165
Rpsa,703.1085016564563,557.9334799428873
Rpsa,704.4707840933131,532.2816825202342
Psmd2,706.4596212805109,488.4586448981897
Rpsa,708.0352135058158,446.8082319253568
Rpsa,708.8956113364686,516.3367325798822
Aars,712.6330450956121,532.3289603188272
Rpsa,717.4385309040376,559.0581262997374
Rpsa,720.9852022094644,536.6161291061194
Myc,724.2349705261137,541.9897232164144
Rpsa,724.6080910700996,513.177018430817
Psmd2,725.5164773977732,547.2370348677497
Aebp1,726.5220148094012,552.7776315511834
Rpsa,728.717804935208,521.6385643918107
Rpsa,728.8084252957888,485.0339921074322
U2af2,729.0782703233069,522.7422933653038
Psmd2,730.4064042350741,523.8091115734794
Fus,729.4318706609006,522.9668390888221
Ctsb,730.6975389373283,514.8281462994528
Myc,735.6208828661696,491.1570492712399
Aars,736.7741466270352,534.8060105201068
Aars,737.5553916373655,480.60993626685
Rpsa,742.2116091588543,528.5682867528355
Aars,743.3647733998315,479.629477476233
Fkbp8,749.136996040003,523.0186085511416
Rpsa,750.0101913890034,489.8072589458946
Psmd2,751.7897969532228,494.68608020369726
Rpsa,752.2084363439216,537.6782266965174
Rpsa,752.1367045214865,564.1612340154536
Psmd2,754.6945594377825,548.3791033951434
Psmd8,757.0385057577535,521.9313022284016
Rpsa,760.8158095783948,534.0338149636628
Psmd2,760.9344825142648,536.3917582967758
Rpsa,761.9261366766149,486.9971666762417
Aebp1,763.1122969562116,556.8135271927927
Fbln2,765.2339994889583,515.3850493719028
Ctsb,766.2000266795391,538.1226209233082
Psmd8,766.8815499170432,542.5163559498159
Psma7,767.5299377224684,505.7225112253382
Rpsa,769.6930277523435,516.1586703755612
Rpsa,771.6262744874239,501.0739188932976
Rpsa,772.2448534639457,508.6056217986508
Vim,772.4162046327776,493.7520470879014
Rpsa,772.6505657690002,563.5267985942137
Vim,773.8619402279592,479.82619719521085
Fbln2,773.1335881820223,480.8064504243258
Aebp1,774.5270412315979,525.3071858930678
Rpsa,775.6168860769947,513.0427858623436
Psmd2,776.4671171158154,456.9324321126705
Fbln2,777.5781297764098,468.26147570145713
Aebp1,782.3575527385016,559.7280397727245
Prrx1,782.686137332306,470.20186077397847
Fbln2,784.1293987663363,473.4678329614996
Gsto1,786.108529587352,502.1815287089536
Ndufs2,786.5377318866015,500.9812291962963
Tubb5,784.2844376983554,536.0838497332046
Hnrnpk,785.2763762458278,536.0233442571055
Fbln2,786.3689121002122,534.4843903449225
Tubb5,785.4490024119907,548.5757562007202
Puf60,786.4508173806516,548.2160714119248
Lmna,786.7879926664825,548.6625846943191
Prrx1,787.5884000317778,549.1730554953411
Rpsa,788.506806581867,453.089742539642
Myc,788.9500812063084,537.8468763892457
Rpsa,788.8086645342485,481.353468341027
Rpsa,788.6917771711549,519.2921533774764
Prrx1,789.0362824020409,516.4484850074521
Psmd2,788.614439930685,291.08707478090105
Rpsa,789.5809133197163,550.3404048630377
Fbln2,792.5188199847253,485.1906479094135
Ctsb,793.3532397293981,495.9459980841869
Myc,792.5728280432701,465.8595663167201
Rpsa,792.6475027127793,504.1737985803454
Pdia4,794.3626386467828,518.3233536880764
Rpsa,794.6795307935472,517.9312468090903
Psmd2,797.2566965464363,545.6538792116025
Fbln2,798.4539618151475,512.8547234737191
Myc,798.4484732353795,505.5145479535398
Ctsb,800.3272889274922,472.8850509374145
Sec13,798.9232458040841,542.3290999613649
Zyx,799.7132572057702,542.7121237893114
Psmd2,800.7214915397914,544.1976780774243
Nedd4,799.0409927081384,542.3994459998102
Gpi1,799.3693847895061,542.8981457636448
Rpsa,800.9659762392691,520.3332056361623
Rpsa,801.0937628618651,508.123941714616
Rpsa,802.5282112886111,543.7543487069777
Ctsb,806.7647940174193,556.6990296460714
Aebp1,807.246112916166,539.5887005038674
Rpsa,808.4748792536948,531.269971736692
Rpsa,808.2855181922887,534.0505329483251
Rpsa,808.2443156719523,491.6797959514325
Aebp1,810.5250778092786,476.3733592878994
Ssr2,810.8530200013267,516.183610819548
Rpsa,810.6466021707688,516.0558276957347
Rpsa,811.232379166026,491.6180930172918
Rpsa,813.9537887682866,541.3663137702238
Aebp1,813.3878939196044,551.8157318044882
Aebp1,813.901310774101,513.1745107542943
Eif3f,816.2208409410237,558.8084009566641
Tnfrsf1a,817.0946253055452,559.1190847444659
Rpsa,818.8193115050268,471.9514451271869
Pdia6,818.4112882738314,486.0684413120919
Raly,818.995180739815,516.4708019452402
Psmd8,818.4768863142835,515.8584223470664
Aebp1,819.7956477244107,506.1767311234405
Rpsa,823.6712709427827,549.1408308342725
Aebp1,823.7889131701799,521.1549887243991
Tspan3,825.4785949905989,458.7766320442046
Prrx1,825.5920234313533,554.2536845511285
Tspan3,825.6538268460179,549.344048962969
Psmd8,825.8608356704958,492.3717921141938
Fbln2,826.1808301249224,477.9128608843389
Fbln2,827.3327170789794,462.8153619869871
Ssrp1,827.607789663024,482.52194511214685
Rpsa,827.2772181751793,505.80876263844095
Rpsa,826.860412995629,545.7236516023264
Timp2,827.6919344804986,507.5019527295299
Vim,828.1248763102262,507.6263764444396
Rpsa,829.4360388455967,550.5905541170225
Psmd2,829.921812111027,542.9715216166906
Ctsb,830.634896676185,484.6720937678443
Rpsa,831.3737125350646,477.08074108651897
Hspa8,832.8355669208826,458.3616807166836
Psmd2,832.5634170364333,509.1296333410367
Rpsa,832.3269476384472,493.2656706347112
Npc2,832.8859805174613,501.4459374382194
Ercc1,831.8707482251243,500.912764499633
Aebp1,833.7881311335332,502.9062764226155
Aebp1,835.449719225436,489.7435671606521
Ctsb,836.6967515902362,536.022398906131
Sdc4,836.325380744132,468.40520824006455
Fbln2,837.1276529122106,467.2613465025317
Ctsb,838.6943701868131,517.6658724291246
Rpsa,838.6543279406377,508.38391716412633
Rpsa,838.8800987008245,476.4399872761067
Aebp1,839.6473085547613,446.3073214676552
Rpsa,840.4335620953368,542.8009622598865
Ctsb,840.9853397043203,562.566247650219
Rpsa,841.399299346818,471.4296128447074
Ptgs1,841.9776563905838,470.0611759842815
Aebp1,841.3087231700985,458.3284195459303
Hnrnpk,843.7359931003484,441.5403401759474
Rpsa,842.5687806213487,441.1326888479373
Mrps5,845.3923588695316,503.4345881856031
Aebp1,843.3386773311285,503.6131883912437
Fbln2,843.6776878830726,500.6270520833697
Msn,844.6566678021986,530.0075028346614
Rpsa,845.3758097331373,515.480442755448
Ctsb,846.9259890554497,494.3759918554746
Ckap4,846.9954114549545,494.0533322820894
Zfp36l2,845.8052034369457,534.4113196570262
Vim,846.2294046010902,535.2561988686286
Fbln2,845.7246084945482,535.872949523884
Psmd2,846.5119384837915,468.8606167180857
Aebp1,847.6470282863503,526.4748364822366
Fbln2,848.052529819977,453.2764680289655
Rpsa,848.73030178427,556.3833217520305
Ctsb,849.6968231162814,548.8783255694815
Ncl,850.797783777428,543.2154347093506
Pdia6,850.2635785753146,535.1469569685906
Fbln2,851.1338533317786,535.081066966695
Myc,850.998496451286,546.6573480651754
Rpsa,851.773068211096,515.3223309182674
Aars,854.7029885026943,434.05823719328407
Aebp1,854.875408370228,442.2946072063986
Rpsa,855.6114190147302,466.3969505010232
Fbln2,856.6169137199956,464.6872099036162
Aebp1,857.0066678410277,481.0364324981322
Paics,857.674957447503,534.1739199181914
Efemp2,858.2706698693639,533.8016834536122
Aebp1,857.8787941659583,438.2599282914318
Pdia4,858.949563700603,437.9551668209402
Tspan3,858.5102040730319,508.5629508261352
Aebp1,859.1422901093579,564.6145053444669
Prrx1,859.9596227219794,570.9210863996203
Ctsb,859.3504137148706,490.9315290461333
Prrx1,859.1348776334792,258.68519991048834
Psmd2,859.4951399660366,216.3104440392225
Psmd2,861.1048206086814,536.6028624235557
Fbln2,862.1338166651165,543.527479390296
Rpsa,863.0573793529958,482.1793598589097
Rpsa,863.0523251171619,527.4094983124078
Ctsb,863.002865018331,522.6469032338183
Emp1,863.594090234858,488.1922935733601
Aebp1,864.135804711062,486.6583887184944
Rpsa,863.965254886122,563.1497802055641
Ywhaq,863.0330634183932,528.6585167939775
Dpy19l1,865.1870136389174,530.9359246006013
Cited2,864.1732947099897,530.981716702687
Myc,865.9152213933955,512.8604605027551
Lrrc59,865.0373830311024,445.87333616620737
Hdgf,864.8322238129656,444.3304807644813
Morf4l2,864.1808165391951,446.03312139435286
Prrx1,867.8874035770863,436.9011901676504
Fbln2,867.4964535378228,513.8546633296567
Rnf11,866.4185913416775,559.8573335558948
Prrx1,868.0128301650659,558.8395184319421
Scarb1,867.6846367959281,561.4215419349327
Aebp1,868.3409759138715,477.16892975638194
Aebp1,868.5309606589093,434.72128028492233
Aebp1,869.1372140902474,460.2456333629429
Aebp1,869.9473488946464,493.5768526193366
Aebp1,872.4403866264413,541.3396986427933
Cited2,873.1476318241213,541.3412626688644
Tspan3,873.9686621894898,458.86847079535465
Fbln2,874.2291226909333,522.5049319763637
Fbln2,874.723264733863,448.54642957686985
Rpsa,875.2549793349879,568.9721164980164
Fbln2,875.869187189088,429.2802998555362
Actn4,874.7589220982644,428.9270825290625
Aebp1,876.4469931178431,420.631131462743
Prrx1,876.3363770882385,455.0664561785893
Rpsa,876.1253246582411,308.64310050884654
Ctsb,877.0645213502,479.2722298309004
Fbln2,877.9479750144285,499.6752313041092
Aebp1,879.0178185064524,491.0305597880735
Rpsa,878.6278832172367,548.0652442627006
Rpsa,878.8578423538665,462.3499411662255
Rpsa,878.4666074298249,516.6383967075981
Rpsa,880.0608264853727,527.5575781298946
Ywhah,878.833176279899,526.8133454105529
Rpsa,881.3114659229088,471.48674851702816
Aars,881.7752188111945,446.4689179221193
Rpsa,882.0555703939928,495.9316563292192
Aebp1,881.9600098051801,474.3351541061224
Maged1,882.331341373161,541.8654765823443
Fbln2,882.9798567736959,542.2233806248228
Fbln2,884.1490230254282,549.9724943912747
Fbln2,884.4789414966777,531.050721362355
Aebp1,884.9422909063043,399.67597124705264
Rpsa,884.3217738620347,427.26839833821793
Rpsa,885.662447573857,576.249326450109
Aebp1,885.8895830080606,477.76973684406926
Rpsa,885.7436711079354,533.1361142090839
Prrx1,885.6442765495708,277.41398469082674
Rpsa,886.8481968522551,450.1122079489824
Rpsa,887.1934568064084,536.4920717701696
Aebp1,888.3855190149834,512.832661273421
Rpsa,889.2342267574508,516.977717423124
Rpsa,888.3374838316529,561.5100106869121
Psmd8,888.8066971939259,289.3054605091189
Fbln2,891.1109688164179,566.7696912381551
Rpsa,890.6011040925393,548.6832797285219
Fbln2,892.3340451931426,504.2743467477409
Rpsa,892.5790562635667,448.6349426760031
Fbln2,893.1594927994619,488.0664799466225
Prrx1,893.3101559242294,477.77241798440105
Rpsa,893.5516134693971,428.1790197092553
Fbln2,893.4241772383978,536.6624445913517
Rpsa,893.1346954330563,496.578817320479
Rpsa,894.3075075619323,547.7146640865399
Rpsa,894.5812798835371,283.2833890467488
Rpsa,894.684640823958,384.8080572970803
Rpsa,894.1381655955081,303.2613912756552
Rpsa,895.8701280990986,422.9043874362616
Fbln2,896.1309987006953,481.3507387448509
Fbln2,897.6947652103997,448.8438114718117
Ctsb,898.0719733748667,489.018944001124
Rpsa,898.6075671819542,346.8043089111595
Aars,899.2440355498845,452.6249131442384
Rpsa,898.787285180285,250.17171111155176
Aebp1,899.3501948647036,424.23833855627777
Rpsa,899.8350098601901,335.22312524272513
Fbln2,901.4366317718552,434.5265567083558
Psmd2,900.861778698809,470.7084074240241
Rpsa,900.9867648317812,447.2590624770637
Rpsa,901.0942050660044,541.5236914725582
Pdia3,900.858658319176,461.5128896356933
Fbln2,901.3205671500814,461.73838284206704
Rpsa,901.8010880180892,419.05295999417774
Myc,901.8942820435916,537.9851105450945
Rpsa,903.2238131637498,570.9953196440665
Rpsa,903.6251272183772,414.3837835129144
Rpsa,903.7770464646088,276.99449872804485
Rpsa,904.022327676588,235.39428102965775
Aebp1,905.4525517922898,503.51273904313246
Ctsb,906.2771773845764,573.197225501796
