gene,x,y
Vim,468.0408981278478,1386.08401855123
Raly,471.8563730025773,1377.8692227071592
Arf1,471.8157471676076,1376.6288436819864
Rpsa,472.6176718630617,1377.0022851082583
Mvd,470.2125942252815,1377.620722604557
Tpm4,471.14269922750816,1431.4793004328485
Ppm1g,471.80597592748336,1371.7668813475398
negative_control,476.9380262202522,1357.0465905138367
Cops7a,477.7772000753295,1374.061924929413
Ybx1,479.8554140619961,1402.364561404257
Cops7a,479.86516488274,1402.8849160192149
Mtap,484.178205104604,1377.050736486069
negative_control,485.0332090768446,1376.745087253748
negative_control,483.7205903533036,1377.163120725913
Rpsa,484.630305327932,1377.9477925925562
Ppm1g,487.1139691622212,1422.4213231221015
Nap1l1,491.8999317318925,1400.2186131772276
Mvd,489.8591183691933,1399.9314840926709
Psmd7,492.1815148792708,1397.849711922614
Ptbp1,492.6387660045073,1373.3565775703828
negative_control,492.4273299487336,1372.9952394810657
Lmna,495.0707952527084,1360.2567064419209
Junb,495.5575143324254,1359.9688009365784
Clta,499.56741961094417,1394.31261355915
Top2a,499.5189937909605,1395.6492560254528
Mrps18b,500.0238428025997,1393.5940006754986
negative_control,500.2993680707133,1394.7943248332722
Zyx,510.8667239918677,1419.337096565816
Vim,510.842210364946,1451.642459711289
negative_control,511.71607852753647,1450.0796501348273
negative_control,513.6388648473504,1451.2688258173243
Tpm4,512.1161890351309,1428.7418681174609
negative_control,512.4168821318342,1390.383393704137
Myh9,511.5065842171522,1390.224812903454
Oxct1,515.5892144584017,1378.422970881826
negative_control,515.2365578247928,1378.9705497649388
Tubb5,517.8678476313376,1451.1123627319855
negative_control,517.3786861036745,1452.1037882389949
negative_control,517.0998368482701,1452.120114873228
negative_control,516.072810293542,1451.3851956825388
Ppm1g,515.6957416350718,1359.279055258693
Rarg,516.0775622491894,1446.6231123663526
Zyx,517.3618347475888,1387.0176387541787
Vim,518.422744079759,1386.9597548158858
Eef1g,518.412340256846,1388.4041211644171
negative_control,518.3458928840384,1387.5895354316126
Hspa9,520.0319625931334,1389.0598250956286
Cops7a,519.3068805467606,1438.759986619404
Puf60,518.7884344551424,1408.713244646353
Stip1,518.2788398670214,1409.3898809560485
negative_control,520.8944120483784,1410.9933131144196
negative_control,521.3226042708789,1411.21783527532
Fus,519.9458337012378,1411.1470520840596
Fgf7,519.2271471845565,1410.3459598361271
Emp1,522.0692071410275,1432.5869694158566
Uba1,519.3296842299249,1430.7052381751246
Rnf11,520.6917652045477,1433.1848273614298
Pgrmc1,520.9239426105738,1431.4097343628127
Zfp36l1,520.3587036413362,1432.9054877574176
Tomm40,520.2609173629305,1431.1240442635556
Eif3i,522.2072346602029,1432.5075286469312
negative_control,520.2952260332023,1402.5574242872262
Zfp36l2,520.0099608537055,1403.3595283916302
Vim,521.060633233112,1402.349551919128
negative_control,520.9654157111473,1402.460291121526
Ran,521.4847169567288,1393.5093878380055
negative_control,521.2078448097857,1353.4036103149012
Rpsa,524.4235481651837,1386.6916712765528
negative_control,525.6332954796937,1385.658917603787
Zyx,523.2610034335227,1386.5982069696986
negative_control,523.9967721646024,1387.483586245059
negative_control,524.059844643481,1387.3316193576206
negative_control,524.5389868394352,1386.9891538423894
Clta,523.3180052779414,1387.6499259840807
Vim,522.4840763108459,1440.5819827649289
Cited2,524.3690704172379,1440.5722125887075
Rpl15,525.8239892349169,1443.8036379369887
negative_control,524.3837776172093,1440.2926382184146
Prrc2a,522.3107036009201,1439.654345258146
Efemp1,526.494983871399,1439.9265417319002
negative_control,525.556554275252,1442.0330689496122
negative_control,526.4124123387061,1441.811948495289
negative_control,526.8776780448817,1443.7453852861154
negative_control,530.00344527353,1369.7587290662443
negative_control,529.0179376115376,1371.755605294844
negative_control,528.6304382482233,1370.066631794704
negative_control,529.4965230140537,1369.8134907264466
negative_control,529.8000381316734,1368.947938221826
Ncl,527.2325622410088,1368.9766262845208
negative_control,529.6181080914589,1370.3382306179776
Uba1,531.3166744005575,1385.6893123103282
negative_control,531.7406266768696,1386.5116660334638
Tpm1,530.0574241837768,1385.879884140921
negative_control,531.538984670503,1385.7513214966095
negative_control,531.9348056919578,1386.8317508605155
negative_control,531.9917201910744,1418.43240724171
Rpl15,536.6990405910341,1419.284591041319
Got2,530.3361735574026,1418.0662701670778
Emp1,533.4262844314094,1417.2355089962175
Thy1,528.8001271070802,1417.3863308778634
negative_control,535.3325314315165,1418.3696409995032
negative_control,534.291502402273,1418.481974511977
Idh3g,535.7496434705482,1417.0233349074042
Rpsa,532.8560072709208,1419.6910223607
negative_control,534.9315317822726,1444.410248446578
Cops7a,535.2889638893248,1436.79974641043
Actn4,537.7902271478772,1416.5584249522908
negative_control,538.6192395147798,1353.805584312077
Vim,540.1966799790812,1442.7671961680708
Gpi1,542.8681322354543,1443.435103754061
Emp1,540.8659458456505,1443.6539105108195
negative_control,540.4803379723176,1441.539758842635
negative_control,540.857687524663,1443.532558024574
negative_control,539.7259976666144,1443.052231213197
Grina,538.8764240919525,1444.4952769325048
negative_control,541.3949924903309,1442.2350623800064
negative_control,540.5165172624319,1442.1495014661546
Lmna,540.1169819748543,1444.157775122617
Rpsa,540.0844810991005,1441.1510626884335
negative_control,538.6318777958923,1442.5629962904982
negative_control,540.6827598314666,1442.4995714154334
Stip1,538.2835150396534,1443.3616787282251
Zfp36l1,540.1483334840025,1396.4426416106307
Spp1,541.5872301471089,1491.0045318190114
negative_control,542.2146932595135,1459.921931015484
Mrpl38,541.2260869910402,1467.720812513002
Vim,542.3222713746134,1466.3272250304565
negative_control,541.9700949589096,1466.7381912151234
Snx3,543.5372306565337,1366.7757008019328
Ptbp1,541.833340691998,1366.8132807531142
negative_control,543.7149380538815,1367.5030811673537
Rab7,543.2105943586635,1384.249731160092
negative_control,541.3627852029626,1389.558490687495
negative_control,538.396062030751,1385.3719268252362
negative_control,543.6865887448569,1384.384456984988
Hspa8,538.7492072819812,1386.1975856328277
negative_control,543.7848194530161,1383.8270923579166
negative_control,541.9871013618047,1383.582365332412
negative_control,544.1787022005794,1384.8218806451807
Dpy19l1,543.4969534370821,1384.1239984317951
Cited2,541.8947192455136,1388.0425582908429
negative_control,541.8266114153612,1390.1351814380494
Taldo1,544.8366206030969,1383.7375959759754
negative_control,540.2870350472103,1385.0901707770995
negative_control,546.1123351965266,1383.1427739376609
negative_control,542.9722069987796,1385.3406185295446
Sf3b2,540.6330581076074,1387.017069950154
Maged1,543.2634308606426,1385.1313924373126
negative_control,543.7129877798127,1385.0930148535872
negative_control,537.550337031343,1386.5583937899455
negative_control,541.262294960364,1386.9357557612025
negative_control,540.3027876083002,1387.2589506426862
negative_control,541.2135334532777,1389.1579871695176
negative_control,543.176754312285,1390.8045034794625
Rpl15,540.883567335663,1386.7259822958054
negative_control,541.7341124827286,1386.035516458779
Ywhah,538.8467568655267,1385.6654101620798
negative_control,544.1659879140041,1382.8232303939014
negative_control,543.5022688090489,1387.398571063811
negative_control,541.6414989228397,1389.4764023754992
negative_control,543.3851964563207,1386.8005039627378
Mrpl45,540.0297451660604,1387.8785258800592
negative_control,544.9039689128443,1382.0879261870616
Sae1,541.9576693678093,1383.60230675603
negative_control,550.5536806486801,1419.2489375601538
Khdrbs1,551.7262840513763,972.4759978930716
negative_control,552.171963662064,1402.4428415023144
negative_control,551.4478475988631,1402.3643062722797
Efemp2,552.3301859539661,1401.9395433760485
Fgf7,552.2384189671427,1401.3450619834955
Gas1,552.5167387922096,1401.1304654980272
Rpsa,552.5014707725383,1426.8681043247811
negative_control,552.9562943941178,1426.6488581491203
Cops7a,552.4807859317148,1373.603230897039
negative_control,552.2680643360472,1372.0163741885128
Zfp36l1,554.0438818073736,1409.013300236444
Tpm4,553.7831435810294,1493.5823986671571
Tpm4,553.2938178374322,1396.309177010519
negative_control,554.4907427018251,1394.510194968109
negative_control,555.6467245699012,1350.338137131359
Cops7a,556.541634952584,1440.033263913498
Mvd,556.3072030300739,1370.5327485466676
negative_control,557.8242423920008,1452.3428614718164
Csnk2b,559.2832989021459,1335.051536780116
negative_control,559.4808153904715,1335.0786238978626
Tpm4,560.5879001952769,1469.0735965115557
Ltbp3,560.7163071499249,1481.9351571473544
Ncl,561.4178139291325,1490.2483838011135
Tnc,562.847457102594,1477.9843140987298
negative_control,564.5908734628937,1477.6152826390703
Nucb1,563.2690805900558,1477.4689292982566
Mrpl28,560.5927970219288,1479.1627011287735
negative_control,561.1333413302773,1477.542253149482
negative_control,562.4071613065179,1477.1904953628657
Tubb5,564.970875521092,1478.029137154123
Vim,561.976839529567,1360.957618636496
Rps15a,562.1480346093847,1361.2610492680426
Uba1,563.7462229227054,1361.2837463502497
Ltbp3,562.9609029894004,1459.3409496480203
negative_control,564.9225389895447,1331.058067597402
Spp1,567.8121008474155,1371.7192890847516
Tubb5,568.6394009957817,1327.4575101769542
Msn,568.2565472771062,1325.6746250466526
Raly,569.4165378692074,1326.3538473168492
Fkbp4,572.628121896552,1014.9428092575154
Vim,572.2055327214931,1013.8183403837172
Rarg,573.2363413385266,1057.2773474694754
Khdrbs1,574.3427405125864,1449.2326810275863
negative_control,575.6866911442667,1369.4262874549318
Vim,575.6872899524925,1369.291779260447
negative_control,573.191326124867,1370.1097806317923
Hspa8,574.4012698199136,1370.4098463592711
Hdgf,575.7535554469555,1369.4953929624
Malat1,573.7647954515944,1370.005358688963
negative_control,575.0943294991398,1369.0973316029158
negative_control,574.7308557318852,1413.6590738433383
Spp1,578.5218216356781,1459.651622015713
Vim,580.3100880639722,1483.0546935172567
Tpm4,579.5155165012102,1482.9660955747154
negative_control,580.8859559387886,1425.58537830457
Ppm1g,583.6948614615515,1031.6312438035031
Ltbp3,584.9856361491045,1406.140315375667
Idh2,586.7478561378125,1329.886613770623
Ppm1g,585.8731738399202,1328.795197189937
Vdac1,587.1066889204366,1328.9084302592662
negative_control,585.8856356123858,1330.5831356789906
negative_control,586.3917177192934,1437.148488585841
negative_control,589.5018909909992,1293.9239507057837
Tnk2,588.7454063951388,1293.3629844030122
Zfp36l2,589.5858436328058,1295.5761956878164
Ltbp3,589.7057657240886,1461.9487962057665
Khdrbs1,590.2394121755289,1396.16344999047
negative_control,591.9398856686574,1305.985093708055
Spp1,593.445838680621,1373.722695345912
Snrnp70,594.2501936216388,1374.2254273737733
negative_control,593.7100123590119,1375.1258730414986
Pla2g4a,592.5848736950492,1374.038613206292
negative_control,594.3112857252374,1373.6624447964143
negative_control,592.6114827776839,1373.9598470322485
negative_control,594.7039273487637,1335.3071716508991
negative_control,594.0479170144026,1334.66022588424
negative_control,594.579444542389,1335.5264529215026
Spp1,594.9429486302303,1300.8094776395317
Spp1,595.526050635732,1274.4114613125914
Raly,594.8819008298434,1275.5713805988446
Eif4b,594.8304102217108,1275.373814259441
negative_control,596.4080013356585,1366.1755172539963
Khdrbs1,598.57814722731,1273.5134711847331
Vim,598.6461285908275,1463.3436830386502
negative_control,599.0579082709899,1463.2246433336668
Tmbim6,598.5283124255078,1462.9236317123148
Rpl15,598.2888094680472,1463.3404213451088
negative_control,598.5017448150285,1324.7252808034864
Mdh2,598.9082687410482,1324.299093649702
negative_control,600.3601938279845,1488.7423725387323
negative_control,601.1622257785966,1335.1803408259166
negative_control,599.1352056093803,1311.087416838298
Vim,602.2857859632658,1309.858548881001
negative_control,601.6323729176938,1309.1475244747476
Tpm1,598.8561457821156,1310.1244596599768
negative_control,599.1023365761577,1309.639762421946
negative_control,600.1588945241856,1309.399330082616
Zyx,598.7689884884471,1311.8134745362886
Hsd17b12,599.2231534102154,1311.1435048412732
negative_control,602.3055393287145,1273.4907255212438
Actn4,601.1106746285569,1272.0791403776425
Ltbp3,602.1419436263565,1363.2430311828805
Thy1,604.6847624356923,1345.5552188647591
negative_control,604.6626451783884,1345.5627259403018
Spp1,603.149551264626,1345.1711492061909
negative_control,605.1318008232383,1346.0292256066068
negative_control,602.7184623068156,1344.8533076264948
Pdha1,606.427788229599,1347.45741522024
negative_control,604.3933566894195,1345.7260370003366
Actn4,602.2672389129528,1293.410345478268
negative_control,603.1467264621904,1292.1150750869117
Khdrbs1,603.672434825826,1262.1565734228784
negative_control,604.0220537231879,1302.6022832959716
negative_control,604.9166449620594,1323.1413059186225
Tpm4,606.5132017220465,1457.345279378923
Rcc2,605.4765845659897,1286.3100672264134
negative_control,605.999238991415,1287.880818513836
Kars,607.8139344065421,1287.349224613588
Tpm4,606.5322467014435,1231.7126327131518
Ppm1g,609.6818769051046,1343.2748565818306
Spp1,609.2687608404541,1503.3337785092594
Trp53,611.1396306856228,1205.4533276760396
Sf3b2,611.1433801838377,1292.8923170674148
negative_control,610.748784765809,1293.9283924641209
Fus,610.9314861428973,1293.1363730162984
Cited2,610.6942008971722,1292.8381789784387
Vim,611.9269112954894,1265.900917249995
Tubb5,613.0874548899942,1266.1753030296138
Rarg,612.2351685360986,1265.7661608281287
negative_control,612.0591175921193,1267.0127152498178
negative_control,612.0588386134183,1265.5106392958653
Morf4l2,612.3334240615674,1268.343460595114
negative_control,613.8827580904796,1266.980428926595
negative_control,612.882334262234,1266.1741278070465
Zfp36l1,613.4197981357108,1445.6719045111097
Hspa9,613.7322916513327,1256.9779297807636
Vat1,612.722155279517,1256.6320247362269
negative_control,613.7796818497359,1257.7062725500384
Kars,615.159756032621,1058.5463452674653
Arpc5,614.2763645920347,1058.0607530374498
Gas1,611.7552989555938,1280.2821691174888
Rpl15,615.7281192008946,1281.2581661499323
Vat1,613.8898424433949,1282.192851835775
Srebf2,612.7243790505158,1280.598046782649
Lmna,616.2164285984213,1281.463146802814
negative_control,615.3617490467017,1282.168601004475
negative_control,614.3060843026287,1280.9799454927145
Uba1,614.9285100775764,1280.6211309255432
negative_control,613.4820726015895,1279.7826011773475
Fgf7,615.6585527491284,1281.123438261975
H1f0,615.4504398856724,1295.4777912755612
Rnf11,614.6317243113829,1292.591357466835
Pkm,613.9575323753279,1292.584585619215
Uck2,615.4947956118039,1293.5427626886292
Vim,619.6786139269241,1226.4925542975957
negative_control,619.0755689592585,1227.8848119196596
Timp2,619.7821294416688,1225.9260848592585
Rps15a,618.9664546277319,1226.7015495122218
Zfp36l2,616.935665188721,1227.0517607237484
Ptgs1,618.4779670207555,1506.136110039832
Ltbp3,617.5719423546516,1505.4373396734793
Efemp1,616.7124089823261,1452.4504526841836
Zfp36l1,617.1002379935696,1452.073184883065
Ppm1g,617.9797321202204,1414.2314816036385
negative_control,618.1067684196314,1414.5734081394585
Sf3b2,618.603331687886,1415.107689351026
Tpm4,618.0937296402805,1492.0593816320684
Hspa8,618.0928669665469,1240.596366190802
Tcp1,616.766869548719,1240.641190140143
negative_control,621.0232300042917,1323.7342496162812
negative_control,619.2221182203052,1325.501851427317
negative_control,617.6766469825683,1324.8152749842116
negative_control,618.5627010688586,1324.901296197129
negative_control,618.340078987062,1323.4147404833511
Cct5,622.2558690005801,1320.9863970457786
negative_control,620.7767585756169,1324.52448586335
negative_control,621.9879892027102,1322.5293323819274
Sec13,619.8762034679503,1323.9817501049436
negative_control,619.6995787541574,1469.836011267139
negative_control,621.1031534887945,1293.8542960171417
Rarg,623.6493713560296,1147.9200985338775
Cops7a,625.4394141782567,1208.7505357723749
Ppm1g,625.8081999169866,1359.1097800980592
negative_control,627.73442942974,1254.738436279376
Junb,626.775150429884,1253.354358728374
negative_control,628.1880077391197,1253.362476676709
Snrnp70,627.572369903284,1256.4023819519846
Hdgf,628.0975443130773,1256.623419797566
negative_control,626.5954711224549,1254.8981270713218
negative_control,627.5182110098905,1254.6902021573665
Zfp36l1,629.8701911610908,1345.596599344132
negative_control,631.818065008717,1226.212134767246
Pcdhgc3,631.0208195111835,1227.773938503819
Cct3,631.4655541817585,1229.2348399214834
negative_control,630.8244626176268,1227.3488329483714
negative_control,631.3300534671705,1227.478906556545
negative_control,629.8594193163333,1227.3664213067211
negative_control,631.7844178176914,1227.0671521468903
negative_control,630.9160235228765,1227.4082098374788
negative_control,631.8775080009261,1227.3753856501312
Spp1,630.6117340778247,1357.845493878845
Ncl,635.2314781592202,1287.6704430791542
Nedd4,634.2061257391713,1291.3871347393997
Ctbp1,632.9091691196771,1289.1460792490743
negative_control,634.7939472238955,1288.674845024659
Arf1,629.9734416691427,1288.5985836425505
Junb,631.2643990017199,1288.870188136287
Tpm4,631.1188166899769,1287.7858811984247
Vim,633.3863367579347,1288.9263949855365
negative_control,630.3398856422727,1288.9269772056732
Csf1,635.4805864743334,1287.8337662102488
Fkbp8,630.7609774901867,1268.9997648048438
negative_control,630.7753765441252,1269.966330748125
negative_control,631.06534029811,1270.251849343993
Ssrp1,632.6131352169836,1254.230219190711
Csnk1a1,633.1727958376066,1315.4117211488494
negative_control,631.9550592920962,1316.2980104303322
negative_control,633.008096113132,1316.0907985701936
negative_control,631.825052265566,1316.66017154439
Cs,634.2044200643302,1323.9602861347644
negative_control,634.0783201844695,1322.0363895538346
negative_control,634.4916821675184,1323.9138619163623
Nr2f2,634.0421286828625,1323.1712317512618
negative_control,633.4272327867748,1322.3161791399484
Ywhae,634.9436123035878,1323.5575733710425
Timp2,637.1261454240016,1457.6888250083766
Spp1,635.339204215684,1460.1056128172074
Vim,637.5911785659916,1458.9603452545514
Snx5,638.0868549792524,1458.9148058094106
Rnf11,639.3384715496506,1457.1760727491396
negative_control,638.6307647421958,1458.1689698300693
Emp1,636.8707612584379,1458.895162523059
Zfp36l1,639.5419294540492,1457.1001924799043
Xdh,636.2678773413518,1276.931395878143
Hspa8,635.3688089963687,1275.5953857992006
Arpc5,635.7631950145051,1330.0353651719931
Fus,635.4255337987958,1328.1002523965965
negative_control,636.3819887496866,1286.3392070669609
Mrpl38,638.4098041689654,1258.017511760912
Arpc5,636.9022663783196,1258.014001737518
Eef1g,637.8102182209095,1089.7416128545456
negative_control,637.1431568903971,1091.0855200570936
negative_control,637.3011680386257,1091.2009154061989
negative_control,637.8692293866787,1090.864072904253
negative_control,637.3458713064581,1091.5265425692128
U2af2,637.2566857844836,1155.8820295649011
Lamp1,638.2861721903306,1156.4281294410457
Spp1,638.1770118807201,1411.646195694474
Ltbp3,637.8957664526498,1429.539740008331
Mrpl37,637.2927904735817,1428.2516435641833
Vim,637.7878828582768,1245.8526563285377
Vim,640.6997267364138,1245.251113454574
Stip1,640.0757088845426,1246.2564361868067
Ssrp1,641.2849772574478,1244.2740578182545
Sf3b2,638.6282544919164,1246.0946345646398
Lmna,639.1319871633148,1396.68068735547
Plk2,637.833706039026,1396.522569154337
negative_control,639.3462547751438,1396.5180319317371
Eif4g2,638.539983313935,1232.4813665148272
negative_control,637.911179562783,1252.5520154895005
negative_control,637.4769234994864,1251.6145452709686
Polr2e,637.3519570136057,1250.4689375201256
negative_control,639.4525037187842,1251.311646122603
Malat1,638.508146721206,1237.3343887882868
negative_control,638.6636707403961,1237.1717566658356
negative_control,638.6954048585852,1238.4446602158744
negative_control,637.7830755341994,1237.901639833463
Spp1,640.4251021959867,1344.3106685429811
Zfp36l1,641.394611777218,1497.326833589333
Fkbp4,643.6236817104038,1227.7668028111857
Tpm4,643.1899843739136,1323.6599412799928
Mrpl35,643.0844900834938,1524.099924842763
negative_control,642.9372216767395,1309.1621874551377
negative_control,647.4152247825664,1308.4059098598043
negative_control,645.0002337258496,1308.3171709642752
negative_control,644.8158717154274,1308.2383128806086
negative_control,646.1199019373173,1307.9107902556766
negative_control,645.6881309247472,1308.8110029144157
Raly,643.7570072482492,1308.5998366922522
negative_control,644.3410897722217,1309.9834757087324
Mrpl15,647.7958280214029,1308.634999161378
negative_control,647.0957633520072,1308.2834927193894
negative_control,644.5057172858399,1308.6184232580424
negative_control,645.2246437961752,1309.0146824472472
negative_control,643.0186162567943,1309.5998804347491
negative_control,644.2467674945253,1308.1555050577226
Khdrbs1,645.5123402343363,1340.871648689659
negative_control,645.9907581832714,1249.6515602349043
Aebp1,646.5060984724965,1250.0103183619
negative_control,646.5208219700671,1249.8176412600433
Spp1,647.5755528522907,1530.9124302243058
negative_control,646.8551159450221,1531.2814018467966
Cops7a,649.0521425612765,1255.2584321631234
negative_control,649.2398187945151,1256.3076159051593
Morf4l2,650.4682840302603,1256.0009439358137
Tnfrsf1a,649.2512262601418,1255.6745905928074
Pdia3,650.269360346182,1254.0149729436666
negative_control,649.9035274836557,1256.5139635079745
negative_control,649.3909896520084,1252.4706062590433
negative_control,648.9691868474707,1256.3780719846109
negative_control,649.3491022298005,1252.3421076788773
negative_control,647.7377263742763,1294.7287066584622
Rpsa,645.8034798343715,1295.5791155562288
Actn4,647.2414318775059,1293.3807451841967
negative_control,648.6971168575197,1293.5581713026063
Ddx17,645.4924277049595,1294.4936749322849
Mrpl38,646.0321278255113,1294.6475190472142
negative_control,646.2192029081157,1294.855281169193
negative_control,650.6494522986859,1509.3457423369236
Tubb5,651.881014059337,1542.0374934181243
Prpsap1,650.8042271420754,1312.1360138999912
Spp1,651.8435782437308,1415.5083874917696
negative_control,653.0101698416366,1276.3398456731877
Stip1,655.6011618895067,1277.5292264005907
Twist2,654.5943956772703,1277.2013219199623
negative_control,654.3175617754226,1275.9942591613571
Snx5,655.2032421582142,1275.021540630149
Cops7a,652.7002731449774,1275.4215100675142
Timp2,652.94702637589,1423.5594204497395
Efemp2,651.5922608211496,1427.7189561229457
Csf1,652.327312735075,1423.139671081468
Eef1g,650.9328739631391,1427.40748150764
negative_control,652.2626533825528,1427.5446997542076
Rpl18a,653.1946345995433,1422.6285584865673
negative_control,652.4763343830389,1427.325468480962
Lmna,652.1210203820747,1424.8485229913465
negative_control,653.170606406553,1271.6494840982857
negative_control,653.8004299476443,1464.2391574935275
negative_control,652.5683664676246,1463.0814603279073
Lamp1,652.371171656302,1334.3160872825156
Cct5,650.9838320869255,1334.715183723005
negative_control,652.7219112933304,1333.7081181517356
Ywhaq,652.9353565230854,1540.347818738741
Tpm4,652.5963204495511,1539.8848092591272
Tpm4,654.3799123426925,1300.556112439498
negative_control,655.6290837486233,1198.2726015403623
negative_control,655.4271846181803,1198.4891991986665
negative_control,654.4647475523036,1199.009930274181
Gpi1,655.6091049265873,1197.169009388012
Spp1,654.3143305061932,1394.5107927455454
Tpm4,654.3757155944957,1321.5191239050073
Cops7a,654.1932320925278,1477.483097755086
Spp1,655.6833550812668,1403.756756604964
Eif4g2,651.290496795169,1245.43328782529
Morf4l2,653.7133489322573,1248.541974510758
negative_control,654.4818293597715,1248.6304641835643
negative_control,653.8810290874608,1245.5396718008135
negative_control,654.4252434779036,1247.3091134415463
negative_control,653.1908963066468,1245.24706059378
Nr2f2,655.3075895057744,1344.8168983822727
negative_control,655.0592810522783,1343.7456068421975
negative_control,654.126505707115,1243.3452085271974
Vim,654.118237824561,1242.993735093134
Oaf,655.6278114287446,1243.6545577024986
negative_control,656.0395241739436,1243.2092210169935
negative_control,656.3504691590629,1242.846436184625
Spp1,657.766864853553,1439.3183092488046
Nr2f2,658.2352439968386,1439.508032365172
Cops7a,657.5529421459121,1230.5303341477806
negative_control,657.7719683342035,1231.467957236386
Ltbp3,658.2355258679294,1505.2322327052543
Spp1,657.9343443898821,1500.8832931041818
Tubb5,658.1210500141923,1287.3575705332305
Mrfap1,659.7346949473151,1288.92479258473
negative_control,659.8799278135235,1287.7796883381209
negative_control,659.4890154747579,1287.2831156785408
Tpm4,659.4108251162464,1543.0582296596967
Ssr2,659.5612851522563,1383.3383393988042
Npc2,659.0317351008475,1383.2098435894886
negative_control,660.4483958658592,1383.4205827606036
negative_control,660.0832188732077,1280.671401490048
Ptbp1,661.2638355628671,1531.6472299682514
Maged1,660.7504788171988,1316.2617260407667
negative_control,660.6175203770711,1316.1994562608438
negative_control,660.9537367726969,1317.4029825414054
negative_control,660.2253812231974,1316.3123214025425
Zfp36l1,660.8272135444531,1488.8631404805274
Ppm1g,660.6214806823441,1376.447219172142
Rarg,663.4219299304682,1378.9312501146198
Hdgf,664.5736216674682,1457.8518026735774
negative_control,664.4207396425825,1458.081830652086
Timp2,664.3852343402878,1457.7865475950796
Spp1,664.3582927595996,1457.3523726087783
Morf4l2,664.4174999819953,1237.316784714625
negative_control,664.4279937435497,1237.5206339173878
Tpi1,664.0891337298053,1240.0103202845637
Mvd,665.7309164309296,1194.3490626986363
Cct5,664.7006227252803,1195.2447326091533
Gpi1,665.5731950309082,1195.713357567015
Tpm4,665.1649281263145,1270.0198235154094
negative_control,667.2714621963852,1292.686533850686
Vim,670.5357770428749,1291.6298484125095
negative_control,663.9040502308223,1291.7255131867078
Mrpl28,662.9134710903297,1291.714416837242
Nap1l1,665.0333766016203,1291.2341005987807
Fkbp8,668.3243824898732,1292.0665570457325
negative_control,663.5885672801408,1291.7388162587367
Eif4b,668.3154316159,1290.8708780832014
Eef1g,670.3513029127024,1291.2095506882242
Lmna,670.564747146864,1291.4045670132546
Cited2,663.7800856396448,1291.8388849630585
negative_control,667.1416865469635,1292.918680796619
negative_control,666.4601393501025,1290.79989450399
Rps15a,668.7786307036954,1292.015276355835
Laptm4a,666.9784889767363,1291.5991169002086
negative_control,664.1525592784194,1291.763447673154
Khdrbs1,668.7514211235907,1351.5154596262375
Lamp1,670.0077672533498,1250.032705828345
Kars,673.2511279842914,1252.2822133339346
negative_control,669.6264018761826,1250.3903426850416
Pafah1b3,671.2198390272522,1251.5753270411358
negative_control,669.6774408523311,1246.232469506729
Rpsa,670.7661167615793,1246.894993362164
negative_control,670.3587126460732,1246.3006662385228
Arpc5,671.7399370684213,1432.322842508324
Ltbp3,673.0518445111177,1524.5755592460362
negative_control,673.349994489238,1332.7807846176888
Aebp1,672.5545965238283,1331.7070833659045
Mrpl35,673.7343653917776,1310.486681949954
Spp1,675.4100375716495,1411.4845182499248
Khdrbs1,674.2889110861985,1274.6096080758675
