gene,x,y
negative_control,1497.1207888209435,912.0535176794224
negative_control,1496.7502194797426,957.3426868539684
Tbrg1,1497.2406156278485,955.9355886585532
negative_control,1495.8985846133116,996.4797171501028
negative_control,1496.822026535188,994.8946448007576
Tpm4,1497.7760145859163,932.3098386138512
Spp1,1501.274571374061,940.5816837464675
St13,1502.8141273309332,883.7397146073471
negative_control,1501.8242368120689,994.190714520716
Rpn2,1501.6709604819275,996.00733820281
Zfp36l1,1502.111820850598,896.8525599161817
Mrpl17,1502.9201211098768,947.1783250543764
Lmna,1501.6328801464,929.3431890144946
negative_control,1502.4866445388548,929.9176779898402
negative_control,1502.6564873122966,930.8566291725894
Vim,1502.477767159697,915.7977582947668
Zfp36l1,1502.9721405871885,914.6713508150564
Pkm,1502.2413687953,915.2600882764568
negative_control,1503.4036128885025,878.0794291887148
negative_control,1502.8908837882327,876.991694074605
Spp1,1505.2185679084582,954.541881148025
negative_control,1506.409781572739,1009.3278387182438
Tpm4,1507.4292181579451,924.3563274090473
Spp1,1507.73152719035,1016.8093951284656
negative_control,1509.1246573664544,963.2382070674192
Grina,1509.3322413600454,964.1534636660326
Tpm1,1508.283485596545,963.1726111243324
negative_control,1508.693371038437,962.397295111504
negative_control,1508.5747704371015,965.988837246123
negative_control,1507.9403688793975,966.1622416169928
negative_control,1508.6112524249745,963.1094915785642
Npc2,1507.98534052918,961.1014173602224
negative_control,1508.1094228438635,960.1849645309997
Spp1,1510.057325324281,1011.3161531621838
Rab7,1508.6558348942804,854.2179797566433
Cops7a,1510.920226578919,874.1866533440108
negative_control,1510.8128378512918,873.881325331565
negative_control,1513.4134620468162,910.4369293410932
negative_control,1510.9021532738764,909.3381245658278
Vim,1511.8273045832625,908.5127030549778
negative_control,1512.459373991638,909.267856764028
Vat1,1514.488761703501,911.4663291864532
negative_control,1512.2381966106486,908.843031286821
U2af2,1512.310261252009,910.4434323402166
negative_control,1513.6324101276268,910.510651028372
Ctsb,1516.1521286586235,910.3745792885886
negative_control,1511.9392490048383,908.997425139028
Hspa8,1515.8037683315465,1009.355115845428
Tpm4,1513.9582549354643,1008.4977075194228
Khdrbs1,1515.6105592054494,1036.5640548321408
Khdrbs1,1515.3192532923806,864.5640853826972
negative_control,1516.3544946375468,852.0576991813791
Ptbp1,1516.2945000649315,954.9651990332547
negative_control,1517.2685936430407,955.3278323150984
Lamp1,1517.7049912298776,897.5046390301055
negative_control,1516.765248409481,896.9474891884511
Nucb1,1517.788315245975,899.2623230661793
Gsto1,1518.5862751787354,899.7648185701449
Spp1,1517.7632487110493,1040.47088336077
Tpm4,1517.755660804019,893.9129786743684
Thy1,1517.7818967578503,894.5859067200363
Tpm4,1518.7901193224602,876.2534156884058
negative_control,1519.1906696988594,859.2021294824365
Mrpl35,1519.6461390196423,857.8510187951337
Arpc5,1520.0463504602535,1024.3996540583566
Spp1,1521.4760549653483,883.7325529633555
Maged1,1522.8979093521975,1026.6385296431315
Spp1,1521.9507274827397,1027.3448999049883
Hdgf,1522.747755742941,1026.3276867946038
Ran,1522.9360161348593,1026.8996250189375
Spp1,1522.8619641114085,855.02237383779
negative_control,1524.0641191175532,931.0268984944904
negative_control,1524.8101042937203,930.252499807007
Eif4b,1524.6949950208468,930.8502755965494
negative_control,1524.742968138632,931.1505355708864
negative_control,1524.1740838904236,930.19982839537
Rbm3,1522.0227576698624,1010.7245834145928
negative_control,1522.915914799575,1010.980387463653
negative_control,1521.4630425938033,1010.1910648260848
Ssr2,1522.055791211916,1010.9269190584472
negative_control,1523.320652683981,1010.989210594856
Vim,1521.5992490171548,1009.5667355929604
Tpm4,1523.189962536764,901.1544891217976
Spp1,1524.110584263358,1044.1365888092407
negative_control,1525.4398305967798,926.6493211863008
negative_control,1525.72164862588,927.0404865904328
negative_control,1524.4787060282524,926.8113963057174
negative_control,1529.187693809405,927.1885027780154
negative_control,1525.6653611222616,926.590657530336
negative_control,1530.0262828095786,927.0410953155474
Plk2,1523.2591557016992,926.7290091658356
negative_control,1524.431586820967,926.3636458673582
Vim,1528.487616822002,926.8156762087244
Ckap4,1527.0669096100685,927.0567347684508
negative_control,1528.3338826546678,926.6505955686696
negative_control,1525.054827811527,926.8759319193318
Rpsa,1523.7265725737802,926.2113129417492
Vim,1523.8166955673532,1048.18453455535
Lmna,1524.058244871398,1047.4636925613663
Gsto1,1524.3706242148608,1048.5791331403684
Zfp36l1,1524.9743280086486,1047.8880234401638
Aebp1,1526.4520869532666,1048.1840529350743
Cops7a,1524.973048750429,847.2567263838157
Lrrc59,1524.7408547679322,848.8480062747963
negative_control,1525.2225690636556,848.4552648950817
Tmbim6,1524.2552797668775,848.9332679055925
Tubb5,1525.3735409297883,850.0026955483719
Cops7a,1525.4273501685484,876.6026378055335
Vim,1526.4611453473226,963.6318095868636
Actn4,1527.079643572581,962.6488693968342
negative_control,1525.8418472883295,965.043019755144
Spp1,1526.3485600318566,964.2731098383558
Loxl1,1526.6792367679766,863.8797585108296
negative_control,1526.652004521084,864.3895622263669
Sec13,1525.8331599531246,863.6161696210785
Rpsa,1528.162865360718,864.5875432862642
Gsto1,1528.8316431368626,977.2912616940152
Spp1,1528.1085860293829,1050.2922127351187
Arpc2,1529.0530482186753,852.503520664917
Eif3f,1527.530007898659,851.2009821287888
negative_control,1528.3823204034522,852.349565989391
negative_control,1529.3425912813668,908.4318492155938
Spp1,1530.5202714717443,985.779484060916
Timp2,1532.3500434848258,987.0085128495735
Spp1,1530.439421231099,1056.167370686955
Hspa9,1531.3158337069012,1055.998971099404
Spp1,1531.256479088311,853.9192226787106
Sat1,1531.1102507319586,1033.279740257423
Ctsb,1528.9110128200184,1033.3259768835326
negative_control,1531.3449885639632,1033.7418691269147
negative_control,1530.3263061110567,1033.2486414119169
negative_control,1529.6745921145423,1034.178679362103
Spp1,1531.4965205621145,1032.6145834069207
Rpl15,1529.4510546769234,1033.6572486117343
Vim,1533.3269069682258,948.1874609307612
negative_control,1532.2175404057978,947.2775906467195
negative_control,1533.1099856646456,949.7731293793232
Ddx17,1532.4242578331368,947.7193392822992
Rarg,1532.77721410739,822.2073740314606
negative_control,1533.846817010008,1101.6807317146058
Ltbp3,1534.4831783312864,1035.0096424740166
Spp1,1535.649007126539,1074.406446289937
Vat1,1537.2855732917908,1086.1981204048368
Gsto1,1535.8498225049757,1085.5207626062652
Spp1,1536.1264436881395,970.0629932134964
Spp1,1537.0951291344406,895.9855109151914
Ywhah,1536.69262314368,887.83831172832
negative_control,1537.210361877786,888.7041441531481
Nucb1,1537.6580438352596,888.8063696352282
Pgrmc1,1537.3615308030792,888.259304721472
negative_control,1537.8371060085303,888.243165917619
negative_control,1536.7568709194015,889.6640885619507
negative_control,1536.4778159153675,890.2432833521209
negative_control,1536.071077192183,892.026856990564
Ppm1g,1539.2420607099816,984.8019177887496
Tpm4,1539.3762311081064,938.907911789793
Zfp36l1,1540.6450166402694,1056.5793642897145
Trim28,1542.4665609687474,843.9987881509272
Rpl18a,1541.6961264607703,843.4726771327929
negative_control,1542.5307156849333,842.0004103117985
negative_control,1541.7064612963338,842.4484766694995
negative_control,1541.3929403694813,842.1338168834442
negative_control,1543.8831877575044,842.7741256391007
Tpm4,1540.4614424860538,1088.225166718419
Eif4g2,1542.2695074723,969.7940592889272
negative_control,1541.3527216116788,970.5722220611192
Zfp36l1,1542.3353332068475,827.4908817598207
Tubb5,1540.9151054221795,883.5347669912283
Eif3i,1540.5941752591127,883.6880405114983
negative_control,1540.513893679636,884.0914017020848
negative_control,1540.9431658027247,883.4780133870958
Spp1,1542.1446117215564,861.1587530649897
Spp1,1543.4102202096242,955.0804702117656
Vim,1545.1341519026332,1040.987095698315
negative_control,1543.5560830123245,1041.937259739139
negative_control,1542.9151271041155,1042.8988726209843
Prpsap2,1544.5278543883985,1042.0343429992472
negative_control,1543.7655910795302,975.82333469091
negative_control,1543.9947141593364,839.9171517223909
Khdrbs1,1543.715991089963,831.4769224483741
Zfp36l1,1543.8342430606956,1095.988666750884
Ltbp3,1544.6125070548849,856.0077142904296
Fus,1545.388806677406,856.7265051962868
Fus,1544.5786236226245,1107.4370901924813
Vim,1543.182097138627,864.5988793177653
negative_control,1545.0485002715504,864.8692100101565
Mrfap1,1546.6257360071536,863.1562595735036
Tubb5,1546.0358260321718,862.1343619744064
Spp1,1546.8138871878398,861.774043992752
negative_control,1544.0277921595848,865.2950612263413
Thy1,1546.8901572667985,860.6744169644306
negative_control,1546.046077587207,862.1338830369565
negative_control,1546.7463206699078,1082.0273690351498
Ssrp1,1548.0850771846674,1083.055679596815
Prrx1,1547.8948062155746,1082.6417685624915
negative_control,1546.9195534773185,1081.4474629302706
Spp1,1549.3224246280322,1048.6356249361374
Spp1,1549.6161395019126,1017.1720436552844
Cops7a,1549.8288607115426,888.0279222734325
Use1,1551.7067694947586,914.3944674168224
Tpm4,1551.7399327764913,921.279632510414
negative_control,1550.4190051959652,901.7587097924668
Spp1,1551.751350002757,901.7118531072892
Ctsb,1551.6055852308432,903.326984391438
Tsc22d1,1551.8463271290204,1083.7241539138702
negative_control,1552.724872025368,1082.4853263549674
Efemp2,1553.1293594598592,1084.840336544487
Mtap,1553.6959837196127,1082.9411707145314
Spp1,1552.7702509835235,1085.1789407141243
negative_control,1552.7179881900945,1085.9277996217238
negative_control,1552.9104944704984,1083.103065215441
negative_control,1551.428941350075,855.5552847435235
Hspa8,1551.1164193323757,853.2912421283509
Cs,1552.1566023736948,855.771407908147
negative_control,1552.8907665222048,856.3716777368998
negative_control,1551.4985654695092,853.2368957102997
Gpi1,1553.6219008846904,856.0641205574746
negative_control,1552.5797419503267,857.6574765531238
Crlf1,1550.8757529124805,856.2684561912334
negative_control,1553.0570332027382,856.4244200234411
negative_control,1552.2976838259983,854.3911601819472
Spp1,1552.6633195424592,1025.3691841281036
Ltbp3,1552.6591922691891,885.0490536723514
Rpsa,1551.476570033488,1048.9939723151515
Pkm,1552.9290651593149,1049.764766548021
negative_control,1552.4907482015878,1050.2517933462414
negative_control,1550.6663265890566,1052.910445662571
Lamp1,1553.0182589040755,1052.0539016729708
Morf4l2,1554.3294527712778,1052.781325148227
Cct5,1554.4639542904235,1052.0868383757029
negative_control,1553.7754049621954,1051.312603624282
Pgrmc1,1552.1351601904971,1052.742110551046
Tpm4,1554.996331371782,1107.8154013824062
negative_control,1557.2339455593044,867.3347258073848
Nfe2l1,1555.778958088685,865.486613473257
Fus,1556.0468436459587,865.855127964069
negative_control,1555.9172629281086,865.0942632667301
Mrfap1,1556.2813671487052,865.8287741432658
negative_control,1556.348615912489,866.0762333942695
Eif3i,1556.3411863920064,1102.288121286721
Rrp1,1555.7694883564288,1102.8130097930382
Efemp1,1556.9306592964786,1100.518881817064
negative_control,1557.8675932117171,1100.4597941840314
negative_control,1557.5615801851577,1101.0604521736257
Ltbp3,1556.8013145846928,1043.2618847855013
negative_control,1557.0944047331343,876.7791150518414
Khdrbs1,1557.2782824314909,875.7809371714866
Hspa8,1557.090862774245,876.1104107871856
Lamp1,1558.4083145003074,1063.8410391359675
Vim,1558.748946037569,1063.933150055318
negative_control,1557.4430952517905,868.2082117304547
Tpm4,1557.8330534424283,857.1010867754975
Eif4g2,1558.2800935133191,798.5226426836205
Ndufv1,1558.5608078039418,800.260239953828
Trp53,1559.9677552848948,835.4613051491348
Plin2,1559.0133669560655,835.5447453725681
negative_control,1559.1489795426169,835.4577891738938
negative_control,1560.2368091292208,1053.0444813824538
Paics,1560.8821076528957,1108.18547499558
Mrpl35,1561.8410331385985,1045.49369300768
Lamp1,1562.6925396768731,877.8787314933243
Emp1,1562.4347285157671,878.6373976525088
negative_control,1562.7647679882257,876.89156608433
Vim,1563.7922478764915,821.84279395158
Vim,1566.673529254119,819.6683590821361
negative_control,1564.4369175008508,821.6189730222466
negative_control,1564.606665211822,821.0977571594026
negative_control,1566.2404076843848,821.2061265903142
Eif4g2,1563.574286000383,839.8564966717622
Cops7a,1564.126267272535,842.1130834847827
negative_control,1562.1345858742952,840.9538016961626
Rpl18a,1565.1600802312764,841.6236706281161
Spp1,1569.2059650704964,821.101042498831
negative_control,1568.5378720718013,862.3586640783085
Laptm4a,1566.9741371604289,862.1897603962848
negative_control,1570.43252450185,952.0103583604848
Trap1,1569.8392124521451,953.3766518623348
Rab7,1570.554150817125,953.5044321552808
negative_control,1570.2857195013478,952.9069430381136
negative_control,1570.2048857777463,953.6254478657276
negative_control,1568.572175419502,1059.0258891203132
negative_control,1569.2564095912985,1059.7023732983596
negative_control,1567.9378638744972,1059.144980924862
Spp1,1569.1103441894477,1112.7723957214869
Tpm4,1570.3028816713038,1109.3188622978769
Tpm4,1570.5461693545683,834.7638453204142
negative_control,1571.501849886327,1028.8714491626447
Zfp36l1,1571.735578677713,1010.0919093888874
Spp1,1572.1337562018607,997.5961890945734
Spp1,1573.2383560514118,891.6397123290961
negative_control,1573.4919133601452,853.5790364271518
negative_control,1574.553585364085,853.7918589112529
Rrp1,1574.0374800624706,852.807988593951
Ehmt2,1572.6760127960758,1031.8310031993894
Khdrbs1,1574.9578438098465,808.371641038742
negative_control,1574.581852811823,836.8186378245949
negative_control,1575.8834877975237,838.9497194187311
Pdia3,1574.3500615648638,837.7104215671484
negative_control,1575.1575863388578,838.4652918394224
negative_control,1574.1449369918655,838.196359886361
Tpm4,1576.4843220402945,850.7064572312411
negative_control,1577.5644400296048,854.2100361370062
Efemp1,1576.1495205026777,853.8735398980098
Mrfap1,1576.71239325547,854.3262119656575
negative_control,1576.3691732875818,854.9187998005947
Ddx17,1576.747976030269,854.7141301721133
negative_control,1577.010603660117,855.4448727040073
Spp1,1579.9311763810429,877.8916351108401
Mvd,1580.0089178561086,912.2220977089902
Hspa8,1581.7993570014671,844.3988004789272
negative_control,1581.0865785702613,845.373088152895
Vim,1581.0594084906593,845.2768661860473
Ppp2r1a,1580.5756424342471,844.7898878480678
negative_control,1579.16728594838,846.2922645640065
Pkm,1582.6048221649476,845.4110838450245
Pgrmc1,1584.6372429966632,826.60424093499
negative_control,1584.6218709953846,826.9954567877835
Fbln2,1583.4591624237512,969.8735669504752
negative_control,1584.785606677184,970.4329842989572
Psap,1583.977798626453,969.478582136538
Raly,1582.8638431410432,970.6225852609788
Tubb5,1586.0547443778091,867.1274196513449
Pdia6,1585.3012283886867,868.8919058086128
negative_control,1586.0724144289309,866.4987090226477
Ercc1,1585.9781533236458,866.5796069292599
Ltbp3,1585.8098111021122,866.5558896330165
negative_control,1585.7760635346049,866.6394395819246
Thy1,1586.6684661508857,868.7275916691415
negative_control,1586.9852007125764,865.9805168580913
Spp1,1585.696432787315,989.834812259708
negative_control,1587.057493867926,1078.1737745302669
negative_control,1588.2403464431652,1103.112109015242
Tpm4,1587.8104151131172,892.9823151491958
Zfp36l1,1587.8091517571838,901.6029734295436
Ppm1g,1588.277914510292,819.1769608115512
Nr2f2,1588.182081331518,1120.9877407499505
negative_control,1587.8560164720725,1120.4685780602554
Csnk2b,1589.432304234012,843.3831432914383
negative_control,1588.6484958731407,846.267813803277
Ndufv1,1590.3267285101313,846.9572100174571
Cops7a,1589.3515378650334,845.3903092147839
negative_control,1589.1565631213432,844.9218816121178
Ywhag,1589.630367920779,847.4432263143356
negative_control,1591.1548431366368,886.0855990661564
Vim,1590.0227259617734,809.683741904009
Spp1,1591.7680728334826,1010.2900530482594
negative_control,1593.1876947771011,869.7280647150872
Spp1,1593.1026619550453,976.2905438041452
Spp1,1594.146338338929,1062.625589826093
Grina,1594.9908290432072,1096.1135004993284
Ncl,1595.2245727860495,1095.8076658062084
negative_control,1595.5331560226984,1094.53934991415
Spp1,1594.337056426805,841.9812865529525
Ppm1g,1595.397710025562,825.7569971064062
negative_control,1595.5079806330568,954.547866469771
Spp1,1597.8026072733928,816.2032220591371
Vdac1,1598.05451083881,815.6813550816902
Ncl,1596.7132912474465,815.0514625707805
negative_control,1597.6748586312474,815.7811206846459
Zfp36l1,1597.9040278740592,835.7757760866043
Tpm4,1598.955187178064,1116.1112562908786
Mrpl37,1600.4545045845312,1100.029643988271
Spp1,1599.686917664666,1099.424156434848
Tpm4,1600.2913137504688,817.9971513015566
Rarg,1600.5560557433423,823.685461976548
Psmd4,1602.243337002745,866.7267473090324
Npc2,1602.5890834272484,869.0031264682907
Nudt9,1602.2463971115494,866.563761877492
Spp1,1601.916735193455,870.4549261822677
negative_control,1602.1491198654476,866.7593564118783
Ptgs1,1600.4976066422523,868.0337631912603
negative_control,1601.7469658539376,868.1529913578747
Spp1,1602.1322948337004,859.013833270941
Mrpl20,1601.7962736928275,858.7634326142456
Uba1,1602.285120580694,883.3862959246733
negative_control,1602.3020361709066,883.9903435448241
Spp1,1602.8961718473215,841.9318132975145
Tpm4,1605.284080630794,1107.1276052398848
Spp1,1605.304355631571,861.3280941849366
negative_control,1605.6007077950062,830.1358993741434
Ddx17,1609.8840767181732,1110.5505430882208
Cops7a,1608.6052289775791,1111.867336767346
Vim,1608.507029862962,1100.8034017090265
Ndufs8,1609.0838835713178,1102.1721178511475
Spp1,1609.126170019079,997.4816381532232
negative_control,1608.3882355547175,984.7521639261888
Spp1,1609.761481129192,983.0344751773237
Ptgs2,1608.3150474297204,984.5190351698128
Rcn3,1607.9729716989814,983.5340675261106
Spp1,1610.302328160339,854.0500099403669
Ppp2r1a,1610.4442250505922,870.6151857636532
Rarg,1611.5869195981809,1073.4159748691488
Mrpl28,1611.920261767906,1032.2146351456568
Ppm1g,1610.953503890848,1031.6334460983303
Spp1,1611.2979567040554,859.2603628414483
Skp1a,1611.3302517586103,1128.4978530866863
Zfp36l1,1613.411539164723,1090.976412598655
Tpm4,1615.2554481716102,1136.5005498923224
Arpc5,1615.103671255211,1115.506915323138
Tpm4,1616.6832684819033,719.0847421279657
Ltbp3,1618.2919241086877,909.9409411534172
Spp1,1618.8556332966325,1100.3221835029592
Spp1,1621.271419060659,1016.4967855059078
Timp2,1622.6236746276477,1084.2877710856403
negative_control,1622.178738294802,1083.45882710576
Tubb5,1621.194252717293,1082.5581780572077
Spp1,1621.3651963463485,1080.267955014806
Ssr2,1621.7956996188238,1081.3490426125868
negative_control,1622.3297136495828,1082.38569529885
Vim,1621.1260902846177,1082.211028085267
Zfp36l1,1622.0156407709508,729.881471999423
negative_control,1621.1162707161625,729.8564397933587
Stip1,1622.9344050988889,816.0724821362896
Zfp36l1,1623.5748140719456,1029.6354338748938
Spp1,1623.7210533223522,918.84656679374
Efemp1,1623.7560525866134,1095.9912847015744
negative_control,1623.7528590376942,1094.961165920195
negative_control,1624.9574438101322,1094.8915490325107
negative_control,1624.1357028733278,1094.9306193506864
Tpm4,1624.2418833098438,806.8951544621802
negative_control,1624.492744530563,1077.20664129153
Zfp36l1,1625.121619242247,797.6021501655482
Zfp36l1,1625.0872153111775,914.5701855531612
negative_control,1625.9305114373974,1117.9297716498754
Lmna,1623.73330212439,1118.402142176084
negative_control,1625.9257307634882,1118.0213555130226
Tpm4,1627.918523190197,1147.651436266501
Tpm4,1630.9104971499628,860.9082591716298
Zfp36l1,1631.1099266481704,965.5253835742462
negative_control,1630.9352010755042,876.6736437403912
Tnk2,1630.312261387005,815.1880455660422
negative_control,1632.3132745045734,857.7306735119698
Jun,1634.121255772194,857.2849599914362
Oaf,1632.2574751805014,857.5950419779198
negative_control,1634.1731308425506,857.6507894918348
Tpi1,1633.547254779866,856.2213862028069
Lamp1,1634.8566664885616,856.8027873020658
negative_control,1635.230383144102,856.6628242875682
Cops7a,1633.8846188380608,1143.5326067130904
Ltbp3,1634.3060192752507,882.198496463709
Tpm4,1635.0570398720115,1135.8481285413295
Spp1,1634.7875790240466,872.2849871738887
Khdrbs1,1635.3003319752977,1008.40647783103
Mvd,1635.2921496045024,780.7640014583654
Gpi1,1636.025525250833,804.0815042261233
Zfp36l1,1638.1744732685745,1048.1499251049845
Pdia6,1639.242726571322,881.9816107487187
Spp1,1640.3200253571126,879.6038070977359
Tsc22d1,1639.9882571156063,877.4939233886826
Prkcsh,1641.7321984599748,879.3414339820486
Vim,1645.0643269811376,879.149716067807
Csf1,1639.7299886802534,880.8059300472825
Thy1,1639.766824350827,879.4049207071314
negative_control,1642.983188142916,880.6750910270731
negative_control,1642.4037549685725,879.8883079986736
negative_control,1641.382961081143,880.1534344713834
Spp1,1640.0379127088113,989.4533261975372
Tpm4,1640.1449051587997,1027.59754717319
Nedd4,1644.5155994834463,854.6215349812135
negative_control,1644.7379782285402,853.6851087500419
Ltbp3,1644.7334653787923,855.0000051260105
Ltbp3,1645.7969592424574,892.8460577222932
Spp1,1646.3255577603863,885.5684926612664
Txn2,1646.8519551560628,885.755901739557
Tpm4,1647.240442474877,898.7975322288227
Cited2,1650.4693970790051,871.925833756557
negative_control,1649.7180207056292,871.0425230204794
Lamp2,1650.1611754435503,880.5344350501575
Tpm4,1651.3675844281938,1132.2907884971175
Ppm1g,1651.3041250648291,1126.861084711422
Ltbp3,1652.5785660976203,1059.6336072035006
Tpm4,1652.950979016175,1122.6175414701302
negative_control,1654.1035823849074,1042.1458390222376
negative_control,1656.399932884244,1032.2450845547337
Hspa9,1658.4693686794574,1086.2439741403723
Rpl15,1657.9627982853576,1084.5413424679778
negative_control,1659.3214166660478,1083.961871890573
Pkm,1658.243616171549,1083.9571303192029
Rarg,1659.96085314503,677.5451540091542
negative_control,1658.971173446609,906.0022834524364
Zfp36l1,1659.1682035839372,1066.9411709911296
Fkbp4,1659.7880696983812,1055.7821198823551
negative_control,1658.1835065348653,1055.6127312738531
negative_control,1657.5557133104203,1055.6163976082562
Psap,1657.823026185633,1053.546069879419
Vim,1656.6822082291262,1055.2861199321503
negative_control,1658.3893164152407,1055.4383681071247
negative_control,1659.6870623756402,1074.098583525113
negative_control,1662.0048834302747,1095.759878545608
Vim,1664.3870796070944,1068.825044920623
Cops7a,1664.7777221801075,1070.097535253774
Eif4g2,1667.1498690358103,1068.200956570372
Vim,1667.723937607706,1068.234032380506
Ptbp1,1665.8646578612925,1069.1852619116837
Tpi1,1669.613670285503,1069.1477887102924
negative_control,1665.1226461692231,1068.4323937301715
Tpm4,1666.602200718647,915.3797762394054
Zfp36l1,1670.976026519689,1128.1943768923318
Rbm3,1672.336374293953,1128.3174596401195
Rpl21,1672.3145488100197,1123.5763890376163
Ppp2r1a,1674.099920810421,1005.1505848938376
negative_control,1673.750316914757,1005.2717138824388
Ltbp3,1674.1736380207435,1019.2124567879632
Tpm4,1674.7515514760526,1119.742865873135
Tpm4,1675.5619230866964,1038.3400020436702
Tpm4,1678.908279196478,1129.5429514268008
negative_control,1679.8967344876835,1060.820014737916
Mrpl45,1679.764036780803,1061.0821240896362
negative_control,1682.257244069533,1061.1669723819873
negative_control,1680.1352841154285,1061.9725728568717
Zfp36l1,1680.9110567525909,1061.0096517432662
Fbln2,1680.4268014260165,1069.8502411285594
Spp1,1682.6588178354602,934.7850321320202
Zfp36l1,1682.7842330411183,1132.152506263318
Spp1,1683.000377696664,926.3916263949468
Ltbp3,1684.2465134890972,1066.1136544969766
Khdrbs1,1683.665737425633,1115.263554367359
Ltbp3,1687.232639793987,972.7617374190072
Csnk2b,1689.9539759037673,1064.382437208174
negative_control,1689.860833335696,1064.1486147878406
negative_control,1689.98894631106,1064.91602820325
Tpm4,1689.2777369984851,1064.186497713923
negative_control,1689.923167229915,1106.0879164751022
Spp1,1690.5167544222766,931.058936705078
Zfp36l1,1693.587264130854,937.7839231716338
U2af2,1692.9814508063887,1111.2371709911372
Mrfap1,1693.1093747360987,1111.5832386710274
negative_control,1693.0584493433348,1110.832879476102
Psmc2,1691.9571916445216,1111.2097773032992
Ybx1,1692.579098140885,1109.6563304511994
negative_control,1692.3772824332857,1111.2356327245511
Zfp36l2,1691.7256123181437,1110.6398461094127
negative_control,1692.953079822309,1111.0268438576031
negative_control,1691.891071274897,1111.182252336514
negative_control,1692.8713288026863,1110.4087454932237
Psmd7,1693.2103361329432,1111.2476360833623
Zyx,1689.7528924168478,1109.9518452882407
Tpm4,1694.1987361111376,1095.4006359203347
Arpc5,1693.6194953941872,1063.8866973301572
Vim,1696.5308771925002,1088.271346138647
Arf1,1695.311311006088,1088.620361938632
Tpm4,1695.5312973259272,1027.4985038193909
Arpc5,1696.210686692948,1083.6778496798436
Tpm4,1697.5482693943925,1128.700466248019
negative_control,1698.4685193383496,969.1075011502523
negative_control,1698.8991510886626,969.3739552495236
Spp1,1699.3569201033993,964.2145776563416
Zfp36l1,1700.510153157188,942.2707602642328
negative_control,1701.4858111226329,985.1225483894616
Zyx,1703.9940730121366,1018.2222719439932
negative_control,1702.6737042069522,1018.4723212373224
negative_control,1702.725561141774,1018.3779678295222
Spp1,1702.6334343859485,959.130139324708
Zfp36l1,1709.4702332379093,977.1854223036488
Spp1,1709.635989871488,989.9564122845944
Spp1,1713.032862488987,1018.5413085745604
negative_control,1712.9384300075585,1003.4385790569024
Aars,1713.016717525715,1002.9460360455906
Spp1,1714.242941913466,1081.2989000150076
negative_control,1714.2385610321087,1081.2423440024745
Spp1,1714.1702168394388,1042.2901805965653
Mtch1,1715.2711512507915,1041.7343260684438
negative_control,1714.689244298464,1040.6737382661167
Prmt1,1716.4462303282328,1041.912600242269
negative_control,1716.3064861722614,1037.9661228909115
Spp1,1716.5663576772768,1023.1081367323038
Nucb1,1720.8975542590083,972.6158747379257
Jun,1718.9987398279254,971.6679995983322
Polr2m,1718.8363766163527,972.6540193001896
Rab5c,1719.247312615469,972.5765351324394
