,gene,gene_number,x,y
87,Mrpl35,98,1226.569497667307,1460.6445464200665
88,Cops7a,17,1226.7207416332265,1236.7049435185877
89,Tpm4,239,1231.066060807394,1294.624770456223
90,Zfp36l1,269,1236.2847115601978,1297.5966485831057
91,Arf1,6,1237.436355442495,1459.4459369477413
92,Mta1,113,1238.1472864868945,1458.879307144824
93,Efemp2,30,1239.423058846127,1457.939668835488
94,Prrx1,159,1238.1515248589758,1459.316694544174
95,Tpm4,239,1245.6506192789066,1499.3347561045384
96,Zfp36l1,269,1246.269239318722,1251.748015396826
97,Tpm4,239,1249.384771181315,1285.4168783525288
98,Tpm4,239,1250.41612317521,1431.5393867301095
99,Cops7a,17,1254.7558051676515,1453.4239722680334
100,Mvd,116,1256.4415260659168,1226.4242317697403
101,Tpm4,239,1260.1460140881647,1389.2083851860932
102,Cops7a,17,1263.996673297229,1383.7345211951615
103,Zfp36l1,269,1267.6796027805135,1302.6255848834708
104,Aco2,2,1267.5264129368004,1326.2729063977931
105,Cops7a,17,1270.833467900683,1409.8736822528774
106,Mrpl35,98,1280.0325915433305,1223.841272199552
107,Rps15a,191,1280.269550222706,1373.4130838732672
108,Rarg,179,1281.9328812723772,1372.8851416681568
109,Cops7a,17,1290.1271090164798,1235.7996585823057
110,Cops7a,17,1291.541961680929,1433.0842909333214
111,Spp1,214,1296.7350720551096,1202.4972872685366
112,Cops7a,17,1311.0577277285995,1191.9674465543735
113,Tpm4,239,1315.807437161989,1175.2415952808574
114,Fus,47,1320.735081624257,1176.6820505199737
115,Cops7a,17,1326.048131245704,1208.68213966931
116,Lamp1,74,1329.5757920878016,1187.2739926283946
117,Zfp36l1,269,1334.7257636770255,1366.1243417659125
118,Mvd,116,1335.0909421673366,1201.9405764227574
119,Zfp36l1,269,1337.2355913963363,1189.1906131024562
120,Cops7a,17,1337.5544622564516,1198.2020509054164
121,Mvd,116,1339.3548287995336,1407.0912806201
122,Ltbp3,80,1339.4786524881033,1366.191186167452
123,Tpm4,239,1343.8246059074374,1390.099926946183
124,Mvd,116,1350.0341392744574,1264.4110840875248
125,Ltbp3,80,1351.1945342805318,1345.0371346023212
126,Tpm4,239,1357.6624955115878,1185.4617215395783
127,Rps6ka2,192,1371.8331610667426,1202.83391087443
128,Ssr3,218,1374.0978367264636,1179.428648017589
129,U2af2,249,1373.3282162853395,1178.9109491558845
130,Cops7a,17,1374.7909613860395,1177.3875941440856
131,Eif3f,35,1375.5965741059154,1236.7737000334805
132,Arpc5,8,1377.185728781728,1218.141526372037
133,Rpl21,188,1383.8194111569762,1181.123502935268
134,Ppm1g,150,1384.46143394388,1180.368872754546
135,Mvd,116,1387.9064793955654,1167.8645110916837
136,Tpm4,239,1389.733031060098,1270.767301810538
137,Khdrbs1,73,1394.1924536173972,1166.9595403619824
138,Rpl21,188,1396.6836236721606,1183.6419668133915
139,Khdrbs1,73,1396.427259063122,1184.7554443667618
140,Cops7a,17,1396.0592734120492,1251.237396851111
141,Khdrbs1,73,1396.9869731658025,1160.0029628876252
142,Mvd,116,1411.2651377438656,1252.8888302689306
143,Spp1,214,1412.6998215088165,1189.7063450720264
144,Csnk1a1,22,1413.0443747696524,1270.5616325812523
145,Clta,15,1413.7575379139298,1270.4383457777817
146,Rrp1,198,1413.8383518629346,1270.1015672868448
147,Nr2f2,129,1414.4734606086354,1269.710343765652
148,Tpm4,239,1417.3051236827628,1298.1196934373197
149,Emp1,39,1419.8013974181156,1263.8597897391962
150,Ppm1g,150,1419.1358307287342,1263.764145433004
151,Arpc5,8,1420.0864110237287,1202.4120517167594
152,Zfp36l1,269,1421.981391550186,1235.4031702581492
153,Mrpl35,98,1422.010040862301,1256.0089752727304
154,Ltbp3,80,1429.0318968182205,1266.1522591449575
155,Tpm4,239,1435.2302804088208,1274.531675925003
156,Ppm1g,150,1436.9838268373562,1299.8432782198115
157,Hspd1,64,1438.549300025108,1248.8363959332764
158,Rarg,179,1437.7904190630225,1248.9728242703663
159,Khdrbs1,73,1439.3727407977394,1227.632156133996
160,Mvd,116,1441.1008554083912,1291.2132577111208
161,Eef1g,28,1446.8400879156773,1235.460219990695
162,Ltbp3,80,1449.5305479225149,1227.1209267009676
163,Tpm4,239,1450.742213940698,1289.7307766725685
164,Ltbp3,80,1452.4507486211087,1274.1093969704434
165,Mvd,116,1459.3908429385422,1257.0090156483627
166,Mrpl35,98,1460.0529776045987,1249.0702875952857
167,Cops7a,17,1473.313425324427,1283.191600191291
168,Arpc5,8,1475.865605560317,1279.6791037968871
169,Rpsa,197,1474.8345993052403,1280.3851917513011
170,Cops7a,17,1478.709158746181,1266.673447491093
171,Cops7a,17,1491.1740017606803,1266.124338666109
172,Mvd,116,1498.0525291465754,1283.8862030363655
173,Mrpl35,98,1505.5925026225434,1287.641812879831
174,Mvd,116,1518.5731666648005,1266.6755037341975
175,Arpc5,8,1518.7641867404045,1280.2911928285653
176,Zfp36l1,269,1524.7953115471655,1266.9926061561184
177,Ppm1g,150,1540.1536890315765,1271.2745816175595
178,Cops7a,17,1582.0185665405174,1262.732479995435
179,Mvd,116,1804.2895347619208,1331.7898043361918
180,Rpsa,197,1025.6819493256885,1204.7693977007489
181,Rpsa,197,1033.6275116572406,1214.501945435305
182,Rpsa,197,1034.5952454111025,1278.9916032610818
183,Rpsa,197,1051.7419653147729,1236.5700791418258
184,Rpl18a,187,1059.267237245538,1255.568381967997
185,Rpsa,197,1062.9692859403922,1322.2269852683555
186,Rpsa,197,1064.8916818504745,1238.352595926555
187,Rpsa,197,1068.1248385080603,1261.116481234988
188,Rpsa,197,1069.7534688088022,1265.242290722069
189,Prrx1,159,1070.272057505739,1254.6169362528717
190,Rpsa,197,1073.1558477117412,1296.728950436997
191,Rpsa,197,1078.4053893335922,1241.3493822540795
192,Rpsa,197,1078.9500303721156,1298.8441524121572
193,Myc,117,1081.1042780741682,1282.5153000855116
194,Rpsa,197,1083.9105867568478,1285.5182903217355
195,Rpsa,197,1085.2606580220886,1255.4930448494456
196,Rpsa,197,1086.4355507204828,1244.513160968086
197,Rpsa,197,1087.8715134634722,1292.1539807846784
198,Rpsa,197,1087.8684665900169,1259.3602900018686
199,Prrx1,159,1089.3522532061563,1251.5652969311225
200,Rpsa,197,1092.4414249387346,1266.1090372504043
201,Rpsa,197,1093.001243778754,1281.4214228750584
202,Prrx1,159,1094.2304727497317,1303.1029228659304
203,Psmd8,166,1095.4790880193978,1279.7438110366452
204,Rpsa,197,1101.520958179699,1286.6641382266812
205,Rpsa,197,1102.7953902514946,1435.9303282399342
206,Rpsa,197,1103.9195868675442,1424.0596354329575
207,Rpsa,197,1104.380801739404,1310.763842613211
208,Rpsa,197,1106.747481731783,1288.307709432759
209,Rpsa,197,1110.465195365172,1249.6561844649586
210,Rpsa,197,1110.9767978672814,1245.3667508015037
211,Fbln2,42,1112.781736082898,1301.724365118988
212,Rpsa,197,1113.3795825014486,1319.7405920886
213,Myc,117,1113.781594358116,1287.588812274559
214,Nr2f2,129,1114.6979036897942,1286.135020088841
215,Myc,117,1115.3034926084954,1269.6927380940692
216,Rpsa,197,1116.07503036748,1258.1043153134356
217,Rpsa,197,1120.2126370151025,1468.1715608364243
218,Tpi1,237,1120.1055789270167,1312.9978814538742
219,St13,220,1119.9276852246142,1312.6749596414766
220,Psap,160,1119.696559969976,1312.038212535882
221,Psma7,161,1119.4440776415654,1311.6444397247053
222,Rpsa,197,1120.6050547477062,1429.906223675947
223,Prrx1,159,1120.882491801319,1264.5765240243811
224,Rpsa,197,1122.2987135915755,1332.887496863532
225,Rpsa,197,1122.615445082274,1296.0859012955077
226,Mbd3,84,1124.06535963771,1301.5576495207124
227,Rpsa,197,1123.053749039653,1312.9970160784694
228,Rpsa,197,1124.1031114169832,1476.9309553126056
229,Sat1,200,1125.156857462082,1287.3868620327084
230,Rpsa,197,1124.7867774328306,1249.981586752084
231,Rpsa,197,1125.323472345358,1244.7417535176576
232,Myc,117,1126.1284698388995,1308.1684615075071
233,Rpsa,197,1126.3107968553786,1329.0311463469511
234,Psmd2,163,1126.841371504771,1255.8928330111312
235,Rpsa,197,1128.4260413573688,1307.488308202605
236,Myc,117,1128.0097663394486,1251.5975317639704
237,Aars,1,1129.1972337150305,1318.670517763892
238,Rpsa,197,1128.9609626311271,1441.0542616859748
239,Prrx1,159,1129.0088188284897,1338.07179786269
240,Rpsa,197,1129.3855964316426,1326.9277129701986
241,Prrx1,159,1129.3732560796202,1249.2882618569388
242,Rpsa,197,1129.682763521112,1471.7234110926497
243,Rpsa,197,1129.6898001661352,1259.6337590645203
244,Rpsa,197,1131.2033192507376,1272.2804884054692
245,Rpsa,197,1131.8400139763112,1424.9603943185195
246,Gpi1,52,1132.5714375923933,1328.734469009516
247,Psmd2,163,1132.1066010150128,1360.4313822859672
248,Rpsa,197,1133.4526504178662,1245.2096644177204
249,Rpsa,197,1133.3754656056249,1308.8290057779705
250,Myc,117,1133.5852561654,1256.2578004564994
251,Psmd8,166,1134.0088120173932,1446.6363282006728
252,Actn4,3,1134.8905996430133,1445.7239774154314
253,Rpsa,197,1133.7436732664669,1434.7961580277624
254,Rpsa,197,1134.288278135888,1253.1945596343528
255,Myc,117,1135.4960776224864,1348.7670386005543
256,Rpsa,197,1136.880053580683,1395.293059530337
257,Rpsa,197,1138.635190209238,1362.9056861133956
258,Rpsa,197,1138.8601919672265,1307.288717576896
259,Hspa8,62,1139.0254019821562,1463.9625458406083
260,Prrx1,159,1140.0186975338656,1391.4393588229234
261,Rpsa,197,1140.9713620699422,1323.5288415701436
262,Rpsa,197,1142.334590261063,1436.5529804452133
263,Rpsa,197,1142.647613629401,1371.931691198291
264,Rpsa,197,1142.9317834514268,1376.083806088517
265,Rpsa,197,1143.315894931097,1400.988557192983
266,Hspa8,62,1143.7757126877043,1400.6095500145973
267,Polr2m,149,1143.0317901763913,1399.604384642736
268,Psmd8,166,1143.8354841832438,1355.5861929447055
269,Rpsa,197,1143.0737023604324,1384.7116425116262
270,Rpsa,197,1143.7535244749538,1343.1814831017125
271,Ssrp1,219,1145.036631573641,1314.8533669215649
272,Prrx1,159,1144.470263117461,1434.5095375285352
273,Jun,70,1145.154979522409,1372.119385178774
274,Psmd2,163,1145.4092893641005,1371.748133130132
275,Rpsa,197,1146.2761882061386,1339.4770897432538
276,Rpsa,197,1146.9332073034925,1265.0082036704928
277,Rpsa,197,1146.6420864351676,1405.266790270539
278,Rpsa,197,1147.7280670108264,1367.3505097896275
279,Myc,117,1147.7397009242763,1415.4567415568265
280,Sat1,200,1149.3944539098734,1402.601751199796
281,Myc,117,1147.7478174183398,1401.9317173863549
282,Rpsa,197,1150.190148775537,1456.686675919509
283,Aebp1,4,1149.6935866937235,1342.325161592877
284,Rpl18a,187,1149.7082213545657,1259.971755700914
285,Ssrp1,219,1150.5991203795788,1547.1956247517155
286,Vim,261,1150.7161689374989,1438.3576221124852
287,Gpi1,52,1150.8297551057146,1314.2335721705604
288,Myc,117,1150.2639701725166,1368.8912561280315
289,Rpsa,197,1151.867438408529,1433.95894180523
290,Rpsa,197,1151.988748151281,1380.0234036199722
291,Rpsa,197,1153.4541117184772,1353.8994015877315
292,Rpsa,197,1154.1852944914117,1384.8619539717529
293,Rpsa,197,1152.2138293118044,1428.2215179329055
294,Rpsa,197,1152.8503750310538,1252.6289898271684
295,Rpsa,197,1153.2758608975332,1535.5138582185546
296,Aars,1,1153.8124769136523,1357.445247898124
297,Rpsa,197,1153.8109713869162,1359.7517599582088
298,Rpsa,197,1154.64725522447,1449.3942850409055
299,Rpsa,197,1153.9958903018228,1459.6264731462163
300,Rpsa,197,1154.0988201538878,1376.7851050573004
301,Myc,117,1154.0361720557962,1296.0326835226783
302,Rpsa,197,1155.225390943955,1322.6974084422764
303,Rpsa,197,1154.9715493350732,1400.2026097840023
304,Myc,117,1155.3839347458038,1291.4890528932517
305,Rpsa,197,1155.5299066430448,1249.4870600920508
306,Eif3e,34,1155.9248344343366,1304.730295271709
307,Myc,117,1154.8117323074362,1343.5240077309395
308,Rpsa,197,1155.644675589572,1538.9805949447784
309,Ssrp1,219,1157.5178228713075,1434.2310848061334
310,Rpsa,197,1157.9765068543202,1317.1495643546943
311,Myc,117,1158.9525704614975,1386.6717111552648
312,Rpsa,197,1158.7935636213165,1465.8122055156882
313,Aebp1,4,1159.1899816721466,1261.2651181402528
314,Vim,261,1160.3195486735135,1458.5418512413978
315,Mbd3,84,1158.7851523943796,1457.9229902458844
316,Rpsa,197,1158.483686916681,1427.7062709890197
317,Aars,1,1160.1558424416726,1397.1549437554788
318,Vim,261,1160.5388078406918,1396.2291097418936
319,Myc,117,1159.9807808825458,1419.9248633651473
320,Rpsa,197,1159.5745757361951,1389.1792810142504
321,Psmd2,163,1160.3298607390136,1455.3133820394464
322,Rpsa,197,1160.5840392228538,1272.0707273004928
323,Rpsa,197,1161.7437264914756,1444.3971699270562
324,Rpsa,197,1162.8362335356887,1321.081820661936
325,Rpsa,197,1164.4263556859498,1261.0798222901992
326,Rpsa,197,1164.3847072847425,1565.5253750497047
327,Rpsa,197,1164.6711221542505,1449.3830935264214
328,Rpsa,197,1165.7057233112637,1478.1274310868532
329,Rpsa,197,1165.9401612782324,1347.2496065142054
330,Ctsb,25,1166.1484467775265,1252.289373071921
331,Fbln2,42,1167.175021016481,1418.914668986079
332,Gpi1,52,1167.3924028276651,1378.7857394924022
333,Rpsa,197,1167.976025831357,1428.8576301046626
334,Vim,261,1166.750193436738,1428.989994297228
335,Mrpl43,103,1168.9000816889975,1432.808474468717
336,Mbd3,84,1169.331162227562,1433.3172873608278
337,Rpsa,197,1169.211364534897,1320.9569772859618
338,Rpsa,197,1168.8553046429604,1491.7660543307654
339,Rpsa,197,1169.5764968172402,1469.3829881389863
340,Ctsb,25,1171.324989925692,1258.9651383714472
341,Psmd2,163,1171.1389164347383,1445.6658308400642
342,Rpsa,197,1172.3406383027543,1400.1376852188116
343,Ctsb,25,1171.976755512431,1365.8514806416806
344,Rpsa,197,1173.4257788450125,1345.4429514746075
345,Myc,117,1174.4729870956314,1438.7607671665603
346,Aebp1,4,1174.9655446302063,1250.8086833520456
347,Hspa8,62,1175.15844243152,1431.269246903958
348,Rpsa,197,1175.3006486614072,1307.0233182535053
349,Myc,117,1176.1646022821742,1430.8498626062606
350,Ssrp1,219,1176.38671505332,1539.6485526265712
351,Rpsa,197,1177.917095636091,1452.882635441405
352,Rpsa,197,1177.3386243209616,1331.3937818988666
353,Rpsa,197,1178.1840542002965,1356.1113254678012
354,Rpsa,197,1177.9871979036366,1562.2225734375804
355,Rpsa,197,1177.4911785678414,1480.075055049094
356,Rpsa,197,1178.4657744922397,1344.7502543234198
357,Rpsa,197,1178.70223142036,1408.4658303387746
358,Rpsa,197,1179.8079941985045,1298.7123542917564
359,Rpsa,197,1179.8236424612187,1489.9014804382662
360,Mbd3,84,1183.2942420827058,1457.5944603008531
361,Ncl,121,1184.1522409115876,1458.4405086551733
362,Rpsa,197,1183.0272766382927,1415.4082777496717
363,Rpsa,197,1182.6273603120326,1362.3481300219846
364,Rpsa,197,1182.6393585012647,1273.8262401341378
365,Ssrp1,219,1182.820358198847,1384.013591751705
366,Rpsa,197,1183.5239741397063,1399.002017621012
367,Rpsa,197,1184.180400150702,1498.7964058635455
368,Rpsa,197,1184.4015623603425,1391.2000674750032
369,Rpsa,197,1186.2039372099157,1278.3501514716568
370,Rpsa,197,1186.2496956684136,1248.407624510499
371,Rpsa,197,1186.1595927914425,1324.9776906660743
372,Aars,1,1185.8464571110585,1478.9192004971585
373,Psmd2,163,1187.7654466036056,1505.7511037726688
374,Rpsa,197,1187.9758619649854,1450.0006365684485
375,Rpsa,197,1188.5780183414963,1339.3588394264514
376,Rpsa,197,1189.291450701243,1494.6530636814196
377,Rpsa,197,1189.2523024040734,1260.071425344691
378,Rpsa,197,1190.1815551626646,1444.665485985417
379,Rpsa,197,1190.7795241008594,1296.1445929310248
380,Rpsa,197,1190.17118110403,1431.2620986403626
381,Rpsa,197,1190.6230187622407,1362.6874728832872
382,Rpsa,197,1190.8182859723413,1265.3939846590597
383,Rpsa,197,1191.8940096006013,1464.2466744482656
384,Aebp1,4,1191.6609396502588,1303.8691212792148
385,Myc,117,1191.77411561192,1490.7844079713427
386,Rpsa,197,1192.1799414711782,1480.857932224828
387,Rpsa,197,1192.6883095585172,1457.7830810456423
388,Rpsa,197,1192.4748063763209,1535.078282741434
389,Rpsa,197,1193.179285201393,1391.341858357901
390,Psmd2,163,1192.6621726788626,1494.3934579645438
391,Rpsa,197,1193.394169616507,1328.9064013199786
392,Rpsa,197,1194.2091653542343,1309.735281121842
393,Rpsa,197,1195.9466077365264,1500.445101316756
394,Aebp1,4,1196.6498091125834,1302.616720550658
395,Rpsa,197,1196.4319495329928,1437.5156308051924
396,Eif3f,35,1196.9421854369218,1256.8992371953673
397,Rpsa,197,1197.2874399315594,1277.962982076607
398,Myc,117,1199.0437244520451,1374.4177651719656
399,Rpsa,197,1198.4359601053332,1331.248420099198
400,Rpsa,197,1198.5205223292942,1361.0999221325478
401,Ctsb,25,1199.9544019826108,1358.1022704822026
402,Ctsb,25,1199.6930693322342,1238.5822432143675
403,Aebp1,4,1200.469444232941,1318.566845757518
404,Rpsa,197,1200.3534984495543,1500.8035633189131
405,Rpsa,197,1199.0428784686749,1292.8757428259614
406,Rpsa,197,1199.7870505067858,1485.7711063067404
407,Aars,1,1200.077301812883,1456.962148245534
408,Rpsa,197,1200.9812756000938,1311.1901973282777
409,Rpsa,197,1200.8903813891454,1303.586005742996
410,Prrx1,159,1200.6830456231764,1240.813338072027
411,Msn,112,1200.2498258814376,1240.63814073908
412,Rpsa,197,1201.9542803748566,1393.3766168313728
413,Rpsa,197,1200.9188646609884,1490.123477549108
414,Prrx1,159,1202.1859450813058,1466.7385308139824
415,Ssrp1,219,1201.8270776245463,1277.6741434095766
416,Rpsa,197,1202.829974054022,1510.6533087952043
417,Rpl18a,187,1203.151698501781,1321.2743079424122
418,Rpsa,197,1203.8319291217092,1526.1808347249817
419,Rpsa,197,1205.862591972132,1387.005618301002
420,Rpsa,197,1205.9261344179768,1513.507242206192
421,Tomm40,235,1206.8085871989424,1461.3929351167333
422,Rpsa,197,1206.4589888260064,1460.9468798590487
423,Aebp1,4,1206.5135915038225,1372.6265854187927
424,Rpsa,197,1208.471746865776,1341.363403699679
425,Rpsa,197,1208.513218996888,1290.0647398726546
426,Myc,117,1209.4737783614532,1351.4691154898935
427,Rpsa,197,1211.3426626400558,1237.5584771304943
428,Slc38a2,209,1212.8871047367784,1237.7820983571185
429,Npc2,128,1212.5189952033577,1238.285564553807
430,Tnfrsf1a,233,1210.453192339322,1478.0401781665205
431,Psmd2,163,1211.1045794165923,1476.7583975009811
432,Eif3i,36,1211.51753439632,1478.0674335441463
433,Rpsa,197,1211.5163967649291,1260.5601858124269
434,Rpsa,197,1211.7777025984217,1293.594376318487
435,Rpsa,197,1211.5297395572336,1491.4244063836654
436,Rpsa,197,1211.497356713547,1263.774241980634
437,Rpsa,197,1212.977069758326,1469.2311636830889
438,Aebp1,4,1212.7704083522249,1254.151647227095
439,Rpsa,197,1212.5376878290922,1366.7319192365824
440,Rpsa,197,1213.057007743987,1505.7256707604424
441,Ctsb,25,1213.2472010280796,1381.149469323659
442,Aebp1,4,1213.735793914837,1421.1908397616528
443,Rpsa,197,1214.1319514338995,1435.0996595809722
444,Rpsa,197,1215.049830291384,1377.147995147286
445,Rpsa,197,1215.1365569715745,1517.058838414561
446,Rpsa,197,1215.291161756957,1328.2880908241332
447,Rpsa,197,1215.1071521084457,1361.1800502795015
448,Rpsa,197,1215.5163122828424,1456.2846259247408
449,Rpsa,197,1215.9028272392338,1494.21416827548
450,Rpsa,197,1215.5464405327907,1511.7469667549203
451,Rpsa,197,1216.3945900652889,1259.187833168303
452,Mbd3,84,1216.8554060212432,1323.9219937127057
453,Ergic1,41,1215.559911500581,1321.930191377298
454,Rpsa,197,1216.130633804182,1474.8892821432794
455,Aebp1,4,1216.4059853601495,1291.296717163371
456,Psmd8,166,1216.479694742054,1234.39763899373
457,Ctsb,25,1217.7968262639056,1358.20022367634
458,Rpsa,197,1217.896695709191,1344.2214490363726
459,Gpi1,52,1217.296854371987,1502.224780973443
460,Myc,117,1217.7159585104075,1501.1661063454344
461,Snrnp70,210,1217.801094672708,1502.5497689738268
462,Rpsa,197,1217.7153799142752,1305.0847337635423
463,Rpsa,197,1218.3781230537527,1295.3945558468688
464,Rpsa,197,1218.7030054906468,1452.9359052064697
465,Psmd2,163,1218.3944600540187,1482.5961352442127
466,Myc,117,1218.45936557719,1337.736756460826
467,Rpsa,197,1219.2315986749345,1340.307392791961
468,Igfbp4,67,1217.3598851307618,1457.3594424846306
469,Rbbp7,181,1216.8897205567334,1457.5813360352151
470,Aars,1,1218.6256945133466,1457.8915334526082
471,Rpsa,197,1218.9235679191556,1310.7740674514173
472,Rpsa,197,1220.3241137721388,1386.757294532702
473,Rpsa,197,1220.5150830364244,1442.9284097810598
474,Rpsa,197,1221.0480483724998,1505.0773917770184
475,Rpsa,197,1222.062555151954,1488.7583827503654
476,Rpsa,197,1222.0542533659648,1281.348311030364
477,Rpsa,197,1222.427591601433,1436.478161115071
478,Rpsa,197,1222.4259966901438,1302.4861496265803
479,Rpsa,197,1223.0902700684023,1291.9822374430555
480,U2af2,249,1222.3000767847989,1291.1484704552677
481,Rpsa,197,1222.9800162428237,1344.0563061945818
482,Psmd2,163,1223.1004620488038,1469.055748458283
483,Rpsa,197,1223.8571246181373,1392.8197731025098
484,Rpsa,197,1224.81133165127,1273.9136484823928
485,Rpsa,197,1225.5372075244184,1430.087148334781
486,Aebp1,4,1225.4276339109838,1358.9729396084492
487,Rpsa,197,1225.915478545708,1409.6678322997968
488,Psmd2,163,1225.771739200904,1478.1995576643385
489,Ctsb,25,1226.1361767994551,1405.1137841202913
490,Myc,117,1225.32974709707,1238.992899988708
491,Rpsa,197,1226.4900936528472,1240.1762948239505
492,Rpsa,197,1226.7202628744894,1379.6069881968644
493,Rpsa,197,1227.0380274842344,1282.501398751569
494,Rpsa,197,1226.451699282765,1485.7437589095202
495,Rpsa,197,1228.3624566224958,1302.5477527254795
496,Rpsa,197,1229.4574872428411,1388.0095972555307
497,Rpsa,197,1229.773320746977,1422.678432546103
498,Rpsa,197,1229.845209964025,1510.5575008585452
499,Rpsa,197,1231.0570433765945,1356.7070724946852
500,Rpsa,197,1230.9753366785114,1461.0239707503924
501,Rpsa,197,1231.485514766296,1457.758743908688
502,Rpsa,197,1233.4032959767078,1257.530004842371
503,Rpsa,197,1233.2062033583256,1410.877919016973
504,Prrx1,159,1234.6828680614308,1430.0434944061572
505,Rpsa,197,1235.0117951675036,1327.9239094060813
506,Rpsa,197,1236.120634614561,1235.7345204945689
507,Rpsa,197,1235.6367375399686,1463.968842328777
508,Rpsa,197,1235.9239893729832,1507.131573442155
509,Ctsb,25,1236.8525179304966,1271.4627320614427
510,Rpsa,197,1237.13753500924,1375.2175272550114
