,gene,gene_number,x,y
442,Psmd4,164,1227.0039761263226,950.5867321007248
443,negative_control,999,1227.4215030714176,952.196538563644
444,negative_control,2022,1230.965459131979,951.3575833912246
445,negative_control,1766,1230.875067386727,950.7344301636092
446,Tubb5,246,1229.4300046373771,951.2246029916748
447,Mvd,116,1229.531842832013,939.7443060226252
448,Arpc5,8,1229.3644742901274,898.7715714593406
449,Spp1,214,1229.917384713426,1006.3073715719266
450,Spp1,214,1230.397552428807,880.2880760620898
451,Hspa8,62,1231.9115777387306,983.782992476276
452,Vim,261,1233.9693607833517,982.5189326228704
453,Spp1,214,1230.5754135763264,982.7982844220172
454,Ywhah,266,1230.9449472344793,984.3688923059206
455,Aars,1,1231.6533884098717,982.3339978942964
456,negative_control,899,1232.8828653109892,983.1473248022452
457,negative_control,1891,1235.6141491736644,994.1630675997712
458,negative_control,1041,1236.3288469986912,993.4616880486
459,Hspd1,64,1236.9423538847948,998.015806542015
460,Snx3,211,1236.1967016277688,998.104794294668
461,Lmna,77,1237.5075896442534,996.7693868137264
462,Ppm1g,150,1237.5013659262927,998.2173828170976
463,Cited2,13,1236.038485329165,998.6743922645358
464,Tmbim6,230,1238.772580707735,975.542359923874
465,negative_control,1495,1240.5528912373734,975.8613896713504
466,Myc,117,1240.1999936213635,975.3865779614064
467,Ptbp1,167,1239.2492390527364,975.72042778387
468,Hspa8,62,1238.309246670617,914.2382935666956
469,Cox7a2l,18,1238.879900303123,915.6072884383984
470,negative_control,692,1241.724687075367,909.1822406786962
471,Xdh,262,1241.7494375177494,951.1154531906658
472,negative_control,1058,1241.9900945465906,952.6069533598372
473,Arf1,6,1243.9511805438267,977.9896210401396
474,Tnfrsf1a,233,1241.489105053192,978.4341037991628
475,Uck2,254,1243.1444563948476,978.1830614035644
476,negative_control,1964,1242.312635717661,976.778368402504
477,negative_control,1121,1242.3593296959566,991.468351938887
478,Spp1,214,1243.1008976197702,915.1303569419852
479,Spp1,214,1243.20480698734,909.9448220189456
480,Cited2,13,1241.563306634552,985.1017607485
481,Spp1,214,1243.323708946623,985.3277356348478
482,Ncl,121,1247.6738540448223,1004.8976756092136
483,Vim,261,1246.4205072614004,1007.6849373452172
484,Zfp36l1,269,1245.7451726758627,1008.4618128664712
485,negative_control,1872,1244.1611538521042,1007.5464199910627
486,negative_control,783,1245.7980924949777,1007.6466158633532
487,Rarg,179,1246.2290562003118,900.5275558842346
488,negative_control,711,1247.1136602718814,922.369748111384
489,negative_control,593,1247.2257163480167,920.9500594307336
490,Uqcrq,257,1248.4218905250173,1003.368306571476
491,negative_control,1058,1247.5531245207826,1001.438989180426
492,negative_control,1350,1247.1080645514205,1003.1940673680784
493,Spp1,214,1248.9085413766502,911.4255844476374
494,Ywhag,265,1249.9654624444545,940.9108857184584
495,negative_control,1500,1250.9724710894068,939.4287921053076
496,negative_control,1549,1251.1279668798106,940.0842885336444
497,Csnk1a1,22,1251.5497681689076,937.3129342017533
498,negative_control,598,1250.1565491346878,939.9802475118984
499,Spp1,214,1250.5627728456388,932.6421119849608
500,negative_control,1889,1251.2417828935468,976.5345286278708
501,Mvd,116,1251.7930466597186,949.5709984832956
502,Cops7a,17,1254.350688767288,897.8533803712699
503,Ncl,121,1255.1669335120616,1004.1343308977084
504,Tomm40,235,1256.5858824783336,1003.4323724060092
505,Ugdh,255,1256.8961108826056,1004.4447119314618
506,Psmd2,163,1256.739003033258,1004.1122038361896
507,negative_control,1754,1254.0470048444467,976.4771571700862
508,Vdac1,260,1254.0355951974088,975.8074025079796
509,Spp1,214,1254.8615154976876,975.8109524739646
510,negative_control,764,1254.012688532086,976.402721097355
511,Cops7a,17,1256.6112690241837,990.0948742914088
512,Eef1g,28,1256.7400569244485,967.6728764122652
513,Eif4b,37,1258.3405663260896,968.7355125927796
514,Grina,53,1258.017083120924,968.3622166133234
515,negative_control,986,1256.7633310379883,969.3351252959468
516,Npc2,128,1258.858603602544,968.2531171724928
517,Prpsap1,156,1256.057764921752,930.7197934371096
518,negative_control,2018,1255.5072637491926,929.8692859058632
519,negative_control,2039,1258.5084268551857,931.1323437718136
520,Spp1,214,1257.61550340094,930.31178132563
521,Eef1g,28,1261.1787511278108,969.304252457737
522,Ugdh,255,1260.959937451116,969.2999415810248
523,negative_control,1494,1260.398263302951,969.413978667088
524,Spp1,214,1260.8156047572154,968.6258805803528
525,Vim,261,1261.801298019571,959.9083011366974
526,Rarg,179,1262.0481856442843,960.6118198901696
527,Hdgf,56,1263.0562753240486,960.3519017492704
528,Loxl1,78,1262.6941988347032,960.8056665728964
529,negative_control,1889,1263.3802482089257,998.5407483044452
530,Vim,261,1267.132401144729,927.0673522182096
