,gene,gene_number,x,y
47,H1f0,55,1355.6261423796263,1070.566267490853
48,negative_control,1506,1354.4437455308298,1070.3055876502508
49,Eif3i,36,1353.6892199169752,1070.6929017553343
50,Zyx,271,1355.2017054084324,1170.1339115920343
51,Eef1g,28,1354.3823043252066,1170.024694771403
52,St13,220,1355.1725118281552,1169.0492066421248
53,negative_control,343,1355.5475679438312,1169.7774693914046
54,Ppm1g,150,1355.4203442335736,1000.4315724917028
55,Vim,261,1358.4345557174004,1023.0384702921026
56,Vat1,259,1358.7665086040336,1022.5806884367936
57,Ndufv1,124,1359.9328617209237,1022.4936441122204
58,Cops7a,17,1362.500455966958,1037.5307179572492
59,Rarg,179,1363.5468650112546,1174.5184004939538
60,negative_control,321,1364.9609470532123,1051.3187892171172
61,negative_control,627,1363.992068003584,1051.2387489347047
62,negative_control,1405,1365.00233833822,1053.0891855376794
63,Tpm4,239,1366.345142531179,1147.2516799935731
64,Csnk1a1,22,1367.8045160360814,1146.7258801428577
65,Vim,261,1366.6241444224606,1147.34803822992
66,Khdrbs1,73,1367.8136786404184,1036.737580915372
67,Vim,261,1373.1645684144369,1044.6325328912872
68,Zyx,271,1371.670422468094,1044.5398629391293
69,negative_control,1911,1372.482885197725,1045.387813753072
70,Prrc2a,158,1372.0962355891884,1044.9923011161727
71,Rpsa,197,1373.487656746066,1043.4763261730432
72,Ndufs8,123,1374.3977067405635,1012.0525845573966
73,negative_control,327,1374.9901647582349,1011.3203508843884
74,Tpm4,239,1375.1149333776166,1005.5158244137532
75,negative_control,413,1376.048523577828,1004.0905416518888
76,Tpm4,239,1378.2351849189097,1141.0736173694236
77,Arpc5,8,1386.213090965986,1071.822619485691
78,Ppm1g,150,1386.9562517112086,1025.651280529744
79,Khdrbs1,73,1389.0139974760386,1050.0686796650982
80,U2af2,249,1388.733200762582,1032.0399031792294
81,Ubxn1,253,1389.4147112516418,1031.5762270714072
82,Rab7,174,1389.0799062758724,1032.675163731551
83,Ssr2,217,1389.396606120101,1033.0635921653552
84,negative_control,1701,1389.655711212073,1033.0893454977777
85,Snrnp70,210,1390.4897949420945,1034.4462581974512
86,Mdh2,85,1390.181390140769,1031.960235723539
87,Rarg,179,1395.6315502638122,1018.0093977457218
88,Khdrbs1,73,1396.6292824450252,1061.8110140506558
89,Rad21,176,1397.8845251989608,1055.0509127869918
90,Arpc5,8,1397.165594935417,1054.3048136881855
91,Trim28,241,1401.2044759554665,1053.7816584089646
92,negative_control,1501,1397.9718924220815,1054.6948729178143
93,negative_control,1694,1400.134056954536,1054.9293931665034
94,Txn2,248,1397.6392555570092,1055.887925996311
95,negative_control,504,1401.2063697055812,1053.5814397882148
96,Mrpl28,97,1398.9313436419525,1003.277231768054
97,Ppm1g,150,1398.180774527524,1004.372166336796
98,U2af2,249,1398.0601194126496,1030.2085830576418
99,Msn,112,1398.4246519309922,1031.4914859917617
100,Rad21,176,1397.580330832149,1029.417730285512
101,Arpc5,8,1398.4812418877427,1153.0781220684894
102,G3bp1,49,1398.5418931176378,1009.8916650436556
103,negative_control,1362,1398.669636265946,1009.1997251745872
104,Arpc5,8,1413.109155679634,1057.0536830405424
105,Cops7a,17,1415.5142568850376,1072.6626940769436
106,Pkm,144,1415.1986935639427,1071.574757381465
107,negative_control,1362,1416.1979341531978,1016.16498599704
108,Tpm4,239,1417.7933752707047,1106.7094251543965
109,Ybx1,263,1418.1800680610193,1070.0777848963305
110,negative_control,1373,1418.5961600897208,1070.2141152226172
111,Tpm4,239,1424.7096364719316,1066.187811442616
112,negative_control,277,1423.9706713948424,1065.3981589631098
113,negative_control,1487,1424.352176801739,1065.147571183916
114,Spp1,214,1425.8228632191767,1068.9069877079546
115,Tpm4,239,1431.106140010558,1118.3353466842932
116,Zyx,271,1431.151932265538,1041.9129850922234
117,Nap1l1,120,1430.423888170646,1042.2479186369242
118,Rcc2,183,1433.8730816814736,1031.4751721699124
119,negative_control,664,1434.3275335611238,1030.4590506909512
120,Srm,216,1433.1349051739066,1032.9966738733624
121,Tpm4,239,1433.677621517928,1103.9583062169704
122,negative_control,2025,1436.2399293464955,954.5243803888158
123,Tbrg1,225,1436.105942956859,954.3794223487942
124,Eef1g,28,1437.7231893616558,1049.567045672423
125,Hspa8,62,1438.2209502410717,1050.301820639194
126,Hdgf,56,1436.156151616314,1049.8002551256986
127,Actn4,3,1438.1864186057908,1049.3421867726222
128,negative_control,1799,1436.8048489360665,1049.9590094278117
129,negative_control,1110,1436.0145238776406,1049.7706128519649
130,negative_control,1941,1438.1582176421307,1035.3720880873595
131,Rab5c,173,1437.470851116106,1036.9618885529503
132,negative_control,1307,1437.3957630160803,1036.0238747947403
133,Sfpq,206,1436.5212908024014,1034.5633359866506
134,negative_control,1362,1437.4105446566443,1035.5054856788622
135,negative_control,652,1437.6527015289162,1035.6560642793577
136,Ppm1g,150,1437.9520456236846,1068.41251158889
137,Rbbp7,181,1441.5979432059712,1079.622980847031
138,Rrp1,198,1441.602717143075,1078.769686521944
139,Khdrbs1,73,1442.5069295049152,1079.6449920176951
140,Khdrbs1,73,1444.2316916054249,1096.1527087091497
141,Zyx,271,1443.985091809116,1097.4159024246965
142,Cct8,11,1444.2707782788611,1095.6912265995031
143,Ppm1g,150,1444.5929660452578,1025.0927512576238
144,Tpm4,239,1448.1688913799117,990.8918314573652
145,Ybx1,263,1451.1602088843852,1030.305390352121
146,Psmd4,164,1452.033706926737,1030.403082985748
147,negative_control,1784,1451.8367541101154,1031.7471784377656
148,Zfp36l2,270,1452.5483649339492,1031.0739431699326
149,Rarg,179,1453.423717314491,1086.5277392910743
150,negative_control,922,1453.97020240621,1034.2055562394594
151,Rarg,179,1454.835298321631,1101.1864386904165
152,Rpl18a,187,1455.0185504870033,1102.9379997511303
153,Tubb5,246,1454.5120510415632,1101.29755014783
154,negative_control,1269,1454.943983985762,1101.3603062990053
155,Ppm1g,150,1455.062097879187,1054.7718834745135
156,negative_control,330,1456.9852861907602,994.6277773859264
157,U2af2,249,1458.6916826957524,1080.0018319213468
158,Zfp36l1,269,1463.1214063413754,1044.4643569669993
159,Hspd1,64,1464.827503636055,1087.0913775023455
160,Slc38a2,209,1465.877505136482,1087.269444171446
161,Nr2f2,129,1465.7876833267114,1087.5772492098615
162,Ncl,121,1465.0063760393602,1086.7584307620275
163,Zyx,271,1464.01953337066,1086.6459126750774
164,Cops7a,17,1464.380514773993,1036.9472420565442
165,Fgf7,43,1465.5041558918065,1038.1651004772184
166,Sdc4,202,1465.367729584102,1038.5787127039926
167,Rpl15,186,1464.533561547975,1037.6826446155058
168,Tpm4,239,1464.1112836914986,1104.8712563164518
169,Arpc5,8,1465.5930931862588,1098.428532555038
170,negative_control,1320,1466.2703943955523,1025.2138576426307
171,Hspa8,62,1465.737751654984,1024.9041406897072
172,negative_control,2092,1466.359864109671,1025.5648484399378
173,negative_control,623,1466.8686157439515,1025.7716012986343
174,Tpm4,239,1468.8630068282478,1062.7432333065076
175,Cops7a,17,1469.6323101508467,1032.519134532243
176,Rarg,179,1469.8857761185377,1069.4287144237428
177,Cox7a2l,18,1472.2122325565297,1035.2194658898484
178,Vdac1,260,1471.288591771857,1036.218552139308
179,Khdrbs1,73,1470.4696015627435,1036.448383104097
180,negative_control,1386,1472.2351178592107,1036.4099230515576
181,negative_control,1926,1472.3558057268256,1048.376926744576
182,Khdrbs1,73,1472.8455351583707,1026.3186000285896
183,Zfp36l1,269,1474.3133621562624,989.3390085774092
184,Tpm4,239,1474.568920929558,969.3622097922448
185,Myh9,118,1475.0230956832825,993.9383811407096
186,Ybx1,263,1476.8320840339725,980.7939412757528
187,Rarg,179,1475.6605283998251,982.7711429753176
188,negative_control,405,1475.779804493411,981.4496713751472
189,Cops7a,17,1476.0110605051923,964.9159415833844
190,Psap,160,1482.158387856843,1049.2034146810454
191,Msn,112,1481.400202607776,1049.7559039786363
192,negative_control,290,1481.898802090995,1048.7573661322483
193,Ppm1g,150,1481.440886364464,977.6814637620556
194,Spp1,214,1487.2715960994442,1038.0521778699535
195,negative_control,1701,1489.1760975560076,994.2978244305054
196,Trp53,242,1486.866023074554,992.9330841330712
197,negative_control,1899,1488.1613130788187,995.050136974611
198,Hspd1,64,1487.4387401321765,992.6361120187978
199,Hspa8,62,1490.694093386552,1045.870171700744
200,negative_control,1003,1490.650053837668,1045.5446928535116
201,negative_control,997,1489.9825746916645,1045.1284693800478
202,negative_control,1669,1491.179525879915,1010.0594383885402
203,Khdrbs1,73,1491.7047040151251,968.9778925613545
204,Rarg,179,1491.5521622965152,1039.601387467168
205,Eif4b,37,1490.778816604389,977.8706514042564
206,Csnk1a1,22,1491.9075223701216,977.647250243978
207,negative_control,1160,1492.522045748864,976.864375192024
208,Fgf7,43,1492.8067476544445,1053.550711875078
209,Sf3b2,205,1493.2524980120756,1053.743716373829
210,U2af2,249,1493.2031305919468,1052.5467085769696
211,Ppm1g,150,1493.8312164951658,1054.6086957963676
212,Sfpq,206,1494.91972428723,1057.485045050058
213,Spp1,214,1498.756609006001,987.1423067179604
214,Spp1,214,1499.0759989620208,1030.8510903668673
215,Paics,137,1502.0658460138543,965.6499738160884
216,negative_control,339,1501.138960365173,966.9413661310934
217,Vim,261,1503.31573310368,966.0774713473156
218,Mrpl20,96,1502.6622888973986,969.5929180399868
219,Pcdhgc3,138,1500.1299097012525,968.0648579364006
220,negative_control,1331,1501.1266166558994,967.183306756309
221,Polr2e,148,1503.2194906334332,965.9297966741722
222,negative_control,1663,1502.0541978383676,967.3606973621409
223,Tpm4,239,1501.6624360988726,1067.7096140382014
224,Spp1,214,1502.0410011819604,1040.2261911854816
225,Actn4,3,1503.366307889862,1026.7602982214485
226,negative_control,1152,1502.12140846074,1027.2686807930434
227,negative_control,1096,1502.3419329286476,1026.8054330347572
228,Vim,261,1501.8140678106456,1045.3110829548964
229,negative_control,582,1503.0731036250086,1045.449175725159
230,Il1rl1,69,1501.7966973312405,1045.8753152047548
231,Eif4b,37,1504.5255573945385,1071.7268664181545
232,Spp1,214,1503.2766287524178,1078.2613275582685
233,Vim,261,1505.193028696572,1077.261761309644
234,Paics,137,1504.0425032954074,1077.5337481961403
235,Sat1,200,1506.4825184845397,1077.4213993450323
236,negative_control,2069,1502.8197268746694,1077.9678615913092
237,negative_control,760,1504.9311571092808,1076.2680870819129
238,Spp1,214,1507.129505178634,990.4954321186256
239,Ltbp3,80,1507.2898137605346,1074.6461382000937
240,Spp1,214,1509.4649798536636,1024.7697758311258
241,Mrps9,111,1510.8761919106068,1009.1708418115904
242,Emp1,39,1509.8250762804591,1009.477253687682
243,negative_control,342,1516.2183356155058,984.4613502630216
244,Eif3e,34,1516.1880156150005,984.7571394324068
245,Spp1,214,1518.555147838588,994.7914020914344
246,Spp1,214,1520.2915405117217,1101.0695898649692
247,Spp1,214,1523.259284940982,1023.0032542271308
248,Fgf7,43,1524.8488306979978,1102.1009336355423
249,Hspa8,62,1523.2270420561397,1102.0846068997694
250,Ubxn1,253,1523.981352817192,1101.7978026272897
251,Maged1,82,1529.527684840166,1031.2526809456017
252,negative_control,1711,1528.5503640800716,1030.1831736577735
253,Pdia6,142,1527.174337601533,1028.5098963991893
254,Efemp1,29,1528.3588125996046,1028.437195733266
255,Vdac1,260,1533.3061787829076,1043.5336601649446
256,negative_control,1683,1533.3581029444558,1043.2544717129404
257,Sat1,200,1533.558788601326,1042.5840139179518
258,Spp1,214,1530.8886641463357,1044.4811155988627
259,Ncl,121,1532.3135265256624,1044.0545714358009
260,Snx3,211,1531.8789684419953,1042.260333480064
261,Tcp1,227,1533.1938677603205,1042.4827099731035
262,Spp1,214,1531.1833831463557,1080.2542864100956
263,Spp1,214,1531.187755632728,1026.6594057537245
264,Ergic1,41,1532.2176253305258,1024.7741658833677
265,negative_control,2100,1531.212042756449,1027.1632661719912
266,Spp1,214,1533.8499400102637,1073.4418445376568
267,negative_control,299,1534.48840949078,976.3298510033036
268,Spp1,214,1534.878277355018,942.461708408818
269,Ywhag,265,1536.795487300437,1055.44303074761
270,negative_control,1881,1535.9730869176424,1054.5496195316405
271,Raly,177,1536.5666105274408,1053.4725468955378
272,Spp1,214,1538.0843448280586,1019.3492630555992
273,Emp1,39,1538.359088126855,931.3596526061824
274,Spp1,214,1538.5680904827932,931.672085620908
275,Spp1,214,1538.9612842479212,961.5136197679224
276,Spp1,214,1539.1697178507634,1057.0583009843574
277,Tnfrsf1a,233,1541.343391640413,993.0208843171332
278,Maged1,82,1542.07909705091,993.5942048250406
279,negative_control,796,1540.738987439236,992.9918781506592
280,Ppm1g,150,1540.427716156833,994.3179459187056
281,Pgrmc1,143,1544.2664618140038,992.9606195189268
282,negative_control,524,1541.2810859816054,993.819401628383
283,Spp1,214,1544.013394194567,1070.5900465153882
284,Rpl18a,187,1545.0222282816126,1019.651813717294
285,Spp1,214,1545.04287268502,978.7585398621322
286,Ltbp3,80,1546.6777688989798,969.55394040486
287,Spp1,214,1547.4257603495253,966.1582341052808
288,Spp1,214,1547.7032619118745,1080.9126989649594
289,negative_control,501,1547.6893579375385,974.5617585383626
290,negative_control,725,1548.0805266702378,974.746259281391
291,negative_control,1625,1548.7624856561197,974.6364336960128
292,negative_control,1577,1548.7100705775829,973.4411579178408
293,Rad21,176,1549.3668676042262,1065.6747047346776
294,negative_control,1221,1549.2083904643316,1065.9664088325385
295,Pdia6,142,1548.3857870186705,1067.033686825887
296,Spp1,214,1549.4169619390996,1067.469437396138
297,Csf1,21,1552.0123715332734,1085.5616515168567
298,negative_control,799,1551.621409093466,1087.186511248998
299,negative_control,750,1551.1720358266275,1086.7016929589322
300,Spp1,214,1551.7881944929245,944.9375101780724
301,Ppm1g,150,1551.538921264561,1001.2418884802798
302,Ywhaq,267,1551.8620496261371,1001.2017844760276
303,Mvd,116,1552.0980319188832,1009.5385907275214
304,negative_control,1619,1552.0143668387657,989.7342958405144
305,Spp1,214,1554.2008589873474,1050.954548718473
306,Spp1,214,1555.1468248455471,1034.3564129866302
307,Spp1,214,1556.336728281001,1129.330740470191
308,Emp1,39,1556.3950609894011,1024.526437095558
309,Eif3i,36,1555.5793021002671,1024.722435218427
310,negative_control,344,1557.5262169444231,1025.2533626528998
311,Tpm4,239,1558.2802761525577,1149.214509776437
312,Spp1,214,1561.618271574677,987.9266524562986
313,Slc38a2,209,1562.7799820928687,995.9197214994108
314,negative_control,1170,1562.8609771167387,995.8077096181626
315,Rab7,174,1564.333378474689,995.940988445539
316,negative_control,1283,1562.5449856412386,1027.6620343965465
317,negative_control,1828,1564.019343655213,1028.8152915245005
318,Hspa8,62,1563.966073775501,1028.503932544401
319,Tmbim6,230,1561.661113755128,1084.4515281170484
320,Thy1,228,1565.784367110652,1105.4130033747274
321,Psap,160,1567.3814530684988,1104.9279630554397
322,Spp1,214,1566.5097522235978,931.7512035669522
323,Spp1,214,1567.38863737785,1033.788932077316
324,Npc2,128,1565.291663733376,955.5762501498648
325,Zfp36l1,269,1567.3071703038372,1090.966692642215
326,Spp1,214,1568.142812732911,1016.6914847577066
327,Vim,261,1567.083081205565,1027.2479823272906
328,Ybx1,263,1567.3220794397694,1028.0147649776266
329,Spp1,214,1568.0235958168569,1026.5800821928883
330,negative_control,282,1565.853023695765,1028.1905462124998
331,Cops7a,17,1568.6832726539244,920.754738533111
332,Spp1,214,1569.5421851168005,1004.6239863930796
333,Ltbp3,80,1570.5256319932516,1078.9284252133805
334,Spp1,214,1571.455165984565,1019.7762430666436
335,Vim,261,1570.1123987966428,1018.7597854391228
336,Spp1,214,1572.5687481820269,980.1293693266764
337,Ptbp1,167,1571.5053077500284,959.174501763914
338,Rarg,179,1574.4089326931428,1103.01767920595
339,negative_control,1056,1573.8654485677512,1000.6229806383864
340,Eif3e,34,1571.0050816917103,1000.1409274699032
341,Fbln2,42,1572.7394121647942,999.5634135163244
342,Spp1,214,1574.7239209868148,1049.6878023017332
343,Spp1,214,1575.041559814278,1080.2863837538664
344,Rpsa,197,1577.3141352423258,1095.8122922315924
345,Spp1,214,1576.5337237796334,1094.5012895293887
346,Ltbp3,80,1578.139375754036,932.950657555582
347,negative_control,1208,1576.9051196114713,1152.4233721684227
348,negative_control,1068,1576.4371788283495,1147.9429576141038
349,Hnrnpk,59,1577.5250427657045,1148.7111393314508
350,Mrfap1,89,1578.0149221756446,1148.4933449172754
351,Eef1g,28,1578.1990452938142,1150.4861442003796
352,Spp1,214,1577.6192471062832,1015.2594351198604
353,Spp1,214,1578.2174320256606,955.4009271399528
354,Spp1,214,1578.8400014198946,909.5360560073487
355,Spp1,214,1579.243121192061,1087.8775083832395
356,Spp1,214,1579.5745017906818,928.668354993938
357,negative_control,396,1581.6630044597318,1164.7866354322523
358,Il1rl1,69,1582.9277499594318,1164.7580258394446
359,negative_control,1746,1580.903610937222,1164.67968023014
360,Ndufv1,124,1581.6968472987903,1164.16385661994
361,Nr4a1,130,1581.875551643506,1164.6406773883218
362,Spp1,214,1580.9691072533285,1053.6074516370563
363,Ergic1,41,1581.3901683561446,1056.2706352564046
364,Got2,51,1580.4158567816107,1055.8917658180198
365,Spp1,214,1582.201536121759,1094.796290358108
366,Spp1,214,1582.7415686484844,1030.3150748303435
367,Spp1,214,1583.103038130045,969.49209323068
368,Spp1,214,1584.0453194373845,938.1979272353708
369,Thy1,228,1585.1687596247211,929.0977018215964
370,Malat1,83,1584.223811675159,929.3544193562012
371,Spp1,214,1585.0146753607942,929.1846238086716
372,Tpm4,239,1585.6929140364864,1023.9642382481188
373,Spp1,214,1585.787477624076,1008.0304917108072
374,Sec13,204,1584.6898459926977,1154.3786567285406
375,negative_control,974,1586.3718161005506,1153.1216638927983
376,Nedd4,126,1589.2122626020052,1125.8110477186522
377,Rps15a,191,1587.1392486377624,1126.795209444071
378,negative_control,1224,1587.8663592716334,1127.2602609368437
379,Idh2,65,1589.3325868751965,1127.9324299737286
380,Nr2f2,129,1589.8958923421142,1129.7973037237648
381,negative_control,810,1586.596011575348,1127.5250080033427
382,Sf3b2,205,1588.8009441949114,1052.9063395529422
383,Ncl,121,1587.7809572890546,1052.1269136196167
384,Lmna,77,1587.1736806907124,1053.2439848199
385,Ltbp3,80,1586.9114320912606,1144.2642032115064
386,Sfpq,206,1588.3418913104497,1155.1925434534946
387,Malat1,83,1590.2253332931468,943.8010331543196
388,Zfp36l1,269,1591.301728911173,976.5654841709204
389,Spp1,214,1595.1138432746047,892.4135763295784
390,Rarg,179,1596.2112593931138,990.1331384250152
391,Rps15a,191,1596.9050106684272,1076.6461712239632
392,Vim,261,1596.9991854063203,1076.184523597189
393,Il1rl1,69,1597.9503774439918,1012.6042174045853
394,Spp1,214,1597.3721022150594,1010.8881293197488
395,Maged1,82,1598.794118986868,1012.776436764096
396,Ppm1g,150,1598.0282699675838,1046.198919019713
397,Spp1,214,1598.5922395140583,932.2113498558464
398,Cops7a,17,1599.4717713730247,1061.3180224919302
399,Khdrbs1,73,1600.922909479489,1016.8857504600262
400,Rpsa,197,1601.3769654069038,1015.7240478023792
401,Emp1,39,1600.246928512727,1014.819838077192
402,negative_control,470,1599.8079803469598,1014.607627040386
403,Polr2e,148,1601.941804557248,1051.0035517172942
404,Rad21,176,1601.8615162393762,1049.3846779926548
405,negative_control,323,1602.2790000892096,1050.2601699812633
406,Nr4a1,130,1601.2872750407157,1049.4216061858674
407,negative_control,1405,1601.9598037965134,1050.479435186399
408,Khdrbs1,73,1602.6670484409883,990.7008423683152
409,Spp1,214,1605.241478505768,1069.9698456298097
410,Spp1,214,1606.0496243148784,950.0012577264964
411,Zfp36l1,269,1606.50290034266,962.0225997270958
412,Hnrnpul1,60,1607.05803259358,961.998861973211
413,Gsto1,54,1608.2463332696043,961.8394847411134
414,Ppm1g,150,1606.9764177298905,1066.7290457124518
415,Ly6e,81,1607.7241173229384,1094.132411510943
416,Spp1,214,1610.134348380455,907.8340959404496
417,Spp1,214,1609.9807081871777,955.4232018065612
418,Rpl15,186,1610.5119086040063,1154.0540617127467
419,Actn4,3,1610.0565077268202,1154.897476815044
420,negative_control,972,1610.9528996180518,1153.102690086833
421,Spp1,214,1610.984663210828,1085.5073264091454
422,Tpm4,239,1613.683454883438,876.5741767921974
423,Khdrbs1,73,1616.6431466716729,1145.418773976377
424,Khdrbs1,73,1617.2319580872452,874.4972876740098
425,Cops7a,17,1616.9612382586188,1077.2222628773989
426,Ltbp3,80,1619.4856203881868,889.3296855414629
427,Rarg,179,1619.1667069759496,1152.7561356361464
428,Cops7a,17,1619.7359985704934,983.7805624106126
429,Spp1,214,1619.4160854188767,1029.4149135839407
430,Tmbim6,230,1619.679990761655,883.3361565694327
431,Tpm4,239,1622.8951373162122,1042.94578708884
432,Ppm1g,150,1623.9810611891392,1052.2204303755564
433,Spp1,214,1626.1082823819083,969.3014684866624
434,Rpl18a,187,1627.9545392583082,868.8371769454405
435,negative_control,547,1627.499860029596,868.0156821395003
436,Maged1,82,1627.130039967643,867.1412696213436
437,Vdac1,260,1627.5079236765243,866.6145640012082
438,negative_control,903,1627.6655803079136,864.5179738256088
439,Rbbp7,181,1626.9173320514924,865.4567246991069
440,Dpy19l1,27,1628.1604198922516,1065.904166923327
441,Pkm,144,1627.1593299038498,1065.880443774842
442,Hdgf,56,1627.6569142678632,1066.4551620881894
443,Spp1,214,1629.6406509117542,892.4334053110844
444,Spp1,214,1630.862265056053,1018.994736834137
445,Zfp36l1,269,1632.178621422372,918.4570348811347
446,Eef1g,28,1639.5304817076835,944.2374064340054
447,Spp1,214,1639.4075135506127,944.8411931424364
448,Hspa9,63,1641.161173541147,945.152458733515
449,Ltbp3,80,1643.024632938868,855.9106458494889
450,Zfp36l2,270,1644.352874846751,970.0678168432514
451,Ybx1,263,1645.4181952787574,970.9910426758182
452,Sfpq,206,1646.4220518654922,972.5466118888176
453,Efemp2,30,1645.3157193802506,971.6054327760183
454,Fus,47,1645.3478525955609,973.254428276042
455,Spp1,214,1645.9136775125858,932.1191567620252
456,Spp1,214,1648.0470229720224,937.6384389257544
457,Spp1,214,1648.9915085452983,1007.86209567628
458,Cops7a,17,1649.3863504311912,1057.9982671219277
459,Arpc5,8,1651.6776027396586,1046.2778901223846
460,Spp1,214,1652.4002817868268,980.8183634903368
461,Psmd7,165,1656.9740230731554,951.5265536169452
462,Rcc2,183,1656.356649804492,951.6969465845405
463,Sfpq,206,1656.7460619320266,952.1011682067794
464,negative_control,1121,1655.1852437571715,951.445351976953
465,Vdac1,260,1658.118258863239,845.3284531139943
466,Ppm1g,150,1658.239055143824,873.1475853845
467,Spp1,214,1658.7274754329935,952.323112039456
468,Zfp36l1,269,1667.5690857667817,946.8857228581984
469,Spp1,214,1667.977157456521,941.2819455735722
470,negative_control,337,1668.4325770513303,838.4241437699332
471,Tpm4,239,1669.85449325765,1012.8094647863236
472,Spp1,214,1670.0000600447752,970.8308673111288
473,Spp1,214,1672.8090724067342,952.9301335432136
474,Tpm4,239,1675.0005729762806,877.7215135785568
475,Zfp36l1,269,1675.0395471579118,1138.5341532183309
476,Arpc5,8,1676.4382064631736,880.3642058591722
477,Mvd,116,1683.0911968661253,832.9795235717133
478,Spp1,214,1682.3519774421502,998.6863053375172
479,Spp1,214,1683.5675078075858,969.0691760696524
480,Ppm1g,150,1684.903474518306,855.3684273797144
481,negative_control,689,1683.2443482226197,855.7548608772258
482,Zyx,271,1685.123082428427,820.8478471963009
483,negative_control,1290,1685.449890115777,819.7898301147038
484,Pkm,144,1685.614949791007,820.6728420182064
485,Ugdh,255,1685.2161436898325,820.170497786885
486,Ptbp1,167,1686.32466059509,820.4260098338357
487,Hdgf,56,1684.1882249877588,821.3660997693725
488,negative_control,1239,1687.240194125721,819.7558864685649
489,Rps15a,191,1685.4794737773432,818.8711755734662
490,negative_control,277,1685.8250929954208,819.7375585846241
491,Skp1a,207,1684.9228112785677,807.4699245043428
492,negative_control,1023,1687.4837313665614,807.4103149422599
493,negative_control,812,1686.2964307419525,807.9495751691169
494,Spp1,214,1688.719499055108,955.1136091428864
495,Arpc5,8,1690.2347805928027,854.47134894898
496,negative_control,1362,1692.748098919053,859.8437266832597
497,Spp1,214,1693.9136622678184,881.771178226202
498,Mvd,116,1694.978069337501,811.1771816352034
499,Spp1,214,1695.9873573812936,900.5353729333723
500,Spp1,214,1696.9059724734138,972.4300643123156
501,Csf1,21,1700.282639336598,842.0839921600332
502,Ybx1,263,1700.3000765506445,842.2411375644356
503,Spp1,214,1699.6453663123916,880.3971864849644
504,Khdrbs1,73,1700.3794129996295,942.046683649062
505,Raly,177,1702.5784086617052,969.5388858673872
506,Fkbp9,46,1702.933729599353,969.3518037149844
507,Zfp36l1,269,1707.326121891649,869.4937441718812
508,Spp1,214,1711.5401525332309,850.5413444179399
509,Zfp36l1,269,1715.3442696642078,977.3426188511332
510,Nap1l1,120,1715.9195814532775,976.59665011381
511,Zyx,271,1715.6420749049526,977.9485192081116
512,Vim,261,1715.9222736557897,976.3520636516288
513,Stip1,221,1718.6471207221146,832.0092233669267
514,Ppm1g,150,1717.5100208508716,833.7068446388789
515,negative_control,1333,1718.3231942947018,832.8224456251075
516,Rpl18a,187,1718.3399727130372,830.9871195766337
