gene,x,y
Junb,885.1605764174163,1045.2295671671477
Psap,884.5234136806503,1044.3033736149484
Mvd,885.8489563264664,870.5990537242913
Tpm4,885.8323109700964,973.0935076232632
Ppm1g,886.8843868610583,705.8093126972454
Spp1,887.1314965806159,1052.7360093717691
Cops7a,888.0627178128182,1004.993455727154
Mvd,888.8914527217257,714.5466633401427
Spp1,888.1982614029934,911.9773802879037
Cops7a,888.7678620315355,745.5706362585736
Npc2,890.0932754619095,746.6829283922358
Spp1,889.3725260202804,999.4365715364992
Ltbp3,890.5483547339379,949.2002882738886
Spp1,892.0665621038688,1046.0560135813068
Ppm1g,893.3774102609932,711.5644126798078
Tpm4,893.6106124949107,1030.2970020705034
Tubb5,894.7126325204719,1054.4948954152687
Ssr2,895.1204972493666,1054.8224863754242
Khdrbs1,895.4575467378357,1055.0861859224883
Tpm4,895.2932473562677,990.3658079365129
Spp1,895.7553655068388,1043.646517179273
Mvd,896.3060364721656,1060.361228890352
Tpm4,898.2479098806749,696.1877075744746
Ptgs1,896.747739070521,697.5393128522305
Mvd,898.4794563663633,934.5030011675268
Arpc5,898.208594955131,784.143671085815
Vim,898.5601365299233,1053.9104842122338
Tpm4,899.2305044253022,691.4863464304042
Ltbp3,900.963005787096,1070.172085380937
Zfp36l1,900.5799345012913,1026.725407602053
Spp1,900.5633069725984,744.6852384185368
Tnfrsf1a,899.0050593390704,741.9672134634279
Spp1,901.4794951410124,772.1108143189807
Tpm4,903.2052715673174,960.0240383052484
Zfp36l1,903.9227613877206,1020.4955496297388
Rarg,906.2645644739534,680.6321344101755
Tpm4,907.7585911483249,1029.9975337556916
Tpm4,907.8504192537008,669.0373046247239
Rarg,910.2628214167142,737.3445925822518
Mvd,911.8924045268654,777.2424150081752
Mrpl37,913.8719750824353,740.3703163765817
Zfp36l1,911.9399483112848,740.4376466542293
Trp53,913.5754416947384,1033.8809303466264
Msn,914.303013536587,1033.758251189202
Rarg,912.6890826976648,717.6865364158882
Il1rl1,911.9663768214152,1050.7118416313506
Spp1,913.2075046126332,1050.703858078872
Efemp2,914.5950343753082,1051.9817084024
Aqp1,913.5013118316222,1050.6745974872554
Spp1,914.11107422678,1038.8787468676633
Spp1,918.7018326827024,1064.6798306597243
Mvd,918.0984793045986,721.6461161074293
Ubxn1,918.0831720176752,723.2572945463005
Cs,916.765282246682,721.3070681712574
Mvd,919.6208632847556,831.2501442849973
Ptbp1,921.9501354815628,772.099272171014
Tpm4,923.0999636860838,773.0060388241808
Ltbp3,923.7044518866954,1051.1072889047398
Rarg,924.9288995471018,714.6504912590682
Khdrbs1,925.4019022742071,735.0675099522521
Khdrbs1,925.3596100404346,680.9500559252655
Cops7a,925.8432188642844,625.2946097729695
Tpm4,927.1084616666028,705.2880269639828
Mvd,927.6246185073048,699.4658537157264
Ppm1g,927.8623387219332,648.7040404854813
Tpm4,928.4144692793888,710.7767237775546
Khdrbs1,928.9493051039158,645.6816932720999
Spp1,930.15478833829,1075.9668554172226
Gas1,931.5879943868844,1076.1133573762986
Aebp1,930.9943202816906,1075.224560060245
Khdrbs1,931.6104255314586,1057.196571941709
Rarg,932.855412992918,685.7865293595419
Nedd4,933.0038927767048,686.0893518138801
Zfp36l1,933.0796226789583,1016.7660647245466
Tpm4,934.1180239580976,744.5194366055047
Arpc5,934.5783082001263,716.4745146172418
Tpm4,935.930301463732,707.9868750640229
Rarg,935.0211806435378,1053.8288171233417
Ppm1g,936.3254766856048,789.6920845063147
Tpm4,936.437029123696,730.4584621323962
Khdrbs1,939.7781811762976,863.0701895565387
Ncl,940.5454625180424,727.7147122064086
Eif4b,940.96583951643,726.2086642474644
Zfp36l1,940.8481847370664,958.0251760179696
Spp1,942.2608919976688,776.6006761924293
Ddx17,942.6279609040556,776.0460769638856
Mrfap1,943.069474410726,663.8870682530892
Rpsa,942.8536137729257,663.8386776988242
Mvd,942.8115559980274,665.7079158290906
Khdrbs1,944.2616912402012,670.853806381788
Rarg,944.1577020842192,735.7272920146472
Cct3,944.010978648034,736.4859733501427
Vim,943.4680982655366,737.0259050950233
Zfp36l1,946.2027703762616,677.5598070700065
Zfp36l1,947.253230130749,831.3968423074184
Uqcrq,946.276840901303,707.2095382601071
Arpc5,946.892407391158,707.9588821842459
Khdrbs1,951.393566398931,841.1819578528127
Rarg,955.5070237253016,643.2250376242171
Cops7a,955.2436910974998,1055.4512826803257
Igfbp6,954.8402831002074,704.9876054159322
Mrpl35,956.0689286918964,705.8662462817015
Tubb5,956.8383517865024,707.0509838688047
Snx3,956.0069466483146,705.202701043564
Prrx1,956.094501004586,705.4025824256637
Sfpq,954.9106329387772,704.5855878691576
Raly,955.7721387239968,705.2907201746212
Psmc2,953.982728594598,707.1396042985627
Spp1,956.163003992332,637.148584494377
Spp1,959.6855059165024,626.4465970853895
Paics,960.011001677939,675.3323228841944
Zfp36l1,961.8111959108114,1036.976763548878
Ltbp3,961.3358704862056,804.7125311247898
Spp1,964.0879667055278,1070.5484636372291
Spp1,963.2309453215222,740.7860541908394
Ppm1g,964.4260719338844,792.228072959883
Trp53,964.2888109384044,649.6207174018873
Morf4l2,964.4677989908508,650.2886697273719
Spp1,966.1935032677344,1035.1535084811933
Tpm4,966.4544988179732,663.0519021969361
Cops7a,967.0997014046776,701.2023489035803
Zfp36l1,968.2060446102428,987.69010113048
Fkbp8,968.947205596337,668.6232198683389
Zfp36l1,969.2378372535272,1061.4107592365704
Spp1,970.57822719871,724.1879789461891
Ppm1g,971.682085414611,716.5449073058139
Tpm4,971.0446710610414,658.7072686794791
Tpm4,972.4885524925156,706.214281422566
Gsto1,974.0270122222722,672.2017856958107
Arpc5,975.2090639771178,679.762818028605
Mvd,975.5329611999692,720.777870276106
Rarg,977.6459433351548,662.7744327804775
Rarg,978.862250436192,708.8424388274007
Rarg,978.7097766770758,697.872872254007
Spp1,979.3769232630882,984.7412530521405
Rad21,979.4001337376726,706.629055696319
Hdgf,979.0217629398018,706.512706514935
Loxl1,981.6895631679212,786.6642223482595
Mvd,984.9736799183104,727.5156246391765
Tpm4,985.0519666871746,1067.8087016039367
Msn,984.6291650123457,724.8898197865525
Rpsa,985.3537259130652,724.6957521760496
Ptbp1,985.6718758508276,725.4578086053883
Rrp1,984.4631076559324,725.3742330856254
Tpm4,985.6604237930428,722.7712698653613
Rarg,987.6302898848932,679.9086078337598
Tpm4,987.506761624378,688.7381928437503
Cops7a,988.7610443117712,597.3210419708104
Mvd,988.874904104288,610.103958255104
Spp1,989.1777313472676,738.5597986652808
Psma7,989.6726738997296,737.4328793605799
Mrfap1,993.1351371750212,659.6627150968069
Ppm1g,993.3589775521192,659.8459141826049
Rarg,994.7586620346,634.95781827412
Arpc5,994.9558107731888,728.0203187001733
Spp1,997.4027928548938,1044.4686218197546
Rarg,998.1980561418436,644.7564607222524
Cops7a,998.5355129051215,937.3944183370928
Arpc5,998.651212540822,982.48749580838
Rarg,1001.2308496034888,746.5783604641317
Khdrbs1,1001.5432958970408,889.9841352047422
Rpsa,1002.9125297842588,685.7218438936721
Zfp36l1,1003.1178899336288,895.7762002108609
Ltbp3,1006.2986206228792,907.347921222105
Pla2g4a,1005.4318734292136,781.7838617249103
Mrpl35,1008.5580563258172,732.3611479882919
Khdrbs1,1008.9393465887766,628.8090976878374
Spp1,1011.2017698394454,973.79956224638
Khdrbs1,1011.9333733594729,609.4459351564092
Zfp36l2,1013.1905795172978,1060.283285885239
Arpc5,1012.0885467576204,1059.6944787807658
Idh3g,1012.875484439149,1059.3196327593307
Khdrbs1,1012.5916787056844,651.167119596889
Spp1,1012.2656645132316,1078.708621895959
Paics,1016.099541916576,710.8447347724228
Csnk2b,1016.3027842884268,710.3084011596175
Rarg,1018.60822973218,679.5415518259143
Mvd,1019.836204427819,1080.0125381952687
Spp1,1020.216342982492,1055.4753083642208
Rpsa,1020.9103890799068,717.3809786055742
Msn,1020.2473176181996,716.9054551967738
Ybx1,1019.0826825421072,714.9620259283645
Trp53,1023.55325559456,703.1686001174119
Arpc5,1021.5757702959734,886.9365647417765
Rarg,1022.7912239920164,721.6528993067401
Rarg,1024.0158932234335,610.7932491483573
Spp1,1025.279784156323,901.4700923120356
Rad21,1023.947614957864,681.7165538966965
Mrpl35,1025.573030905955,672.252978876387
Cops7a,1026.1710682227958,1064.4482784413574
Rarg,1026.679891742188,1094.5616579983164
Fus,1026.8105272468526,878.7343123193846
Malat1,1027.7296814957083,878.1958966040816
Cops7a,1026.9122939666318,922.5492923103234
Rab7,1027.0071410372202,831.265962037761
Zfp36l1,1028.5864044800555,950.9561725054192
Fgf7,1029.9695341346128,697.0210984364702
Pla2g4a,1029.424057952942,696.1350521429978
Mrpl41,1029.4232198906898,696.7474379771936
Rars,1030.8528823299005,697.1873441852919
Ptbp1,1029.9098171294045,694.4006543162036
Spp1,1032.34322339995,1011.6233817822684
Tpm4,1033.0662573553825,817.8436816560531
Mrpl35,1035.8778804020994,773.5195987097883
Tpm4,1034.6422546467784,824.7959152530184
Ppm1g,1035.5863744029352,932.1037722052516
Zfp36l1,1036.2816289236866,711.7640699909116
Tpm4,1036.1251383122683,1009.714502931064
Spp1,1036.5045272215746,810.6972760448753
Ppm1g,1036.554798487315,615.1746439413596
Mvd,1039.5013080197843,747.9068406869154
Spp1,1040.9571140051012,733.0695184756755
Hnrnpk,1041.7722177777605,1054.9858043068652
Spp1,1042.0547429411438,1056.7944051344634
Tpm4,1044.2761095012802,1053.3409971703402
Cops7a,1043.7344158761218,784.4717169856195
Mvd,1045.085411970207,819.726634897774
Rarg,1045.0766368960635,1084.7052508949846
Tpm4,1046.7837488686391,1003.1988510581348
Tpm4,1046.8214498109344,758.6971162334048
Rarg,1047.0898323840538,649.0711530640215
Zfp36l1,1048.3539687060036,681.9199152095283
Tpm4,1049.367663524241,1053.541658397081
Spp1,1049.1626550154397,992.8041497472942
Zfp36l1,1050.5491143446188,1036.5755024710386
Tpm4,1051.839233700544,779.6526168004988
Mvd,1052.1975341281243,688.3168487145616
Rarg,1052.8621506585891,996.1864820573636
Rarg,1053.9291687148448,679.5805583849888
Tomm40,1054.443773220029,1073.298435809682
Spp1,1056.3733019432434,853.2790674316674
Rarg,1056.6607620528653,712.9275553189982
Ppm1g,1057.6183408576912,696.7657560689138
Spp1,1058.2754434902347,1069.838184533227
Tpm4,1057.553894259189,1076.2235368630647
Mvd,1058.4612405880173,690.5620850923359
Spp1,1059.3154691508353,1059.261213766496
Spp1,1060.4913606023515,1077.7926297959957
Lrrc59,1061.0084531174011,953.0168673527438
Ltbp3,1061.430759703766,951.6348321715212
Spp1,1061.9388545605325,1067.8183950249422
Pkm,1063.9899728523585,735.0488990779153
Rpl18a,1063.339964700588,734.3773195879795
Zfp36l1,1064.53411013711,1025.7729995083391
Tpm4,1064.2899325823926,739.8496779403192
Spp1,1065.667949127898,789.1124058522074
Ssr2,1066.641243164357,1032.5035169975936
Vim,1066.8702894733176,1032.7594775071605
Khdrbs1,1067.0427705959191,1033.2313556587833
Khdrbs1,1068.0044067643917,760.9424773047765
Rpl21,1069.1642124798109,761.4312947805026
Prmt1,1068.5132599069184,759.7042147890484
Tubb5,1068.9183319045592,721.3508554665266
Igfbp4,1069.5055024418098,722.2623422843001
Rarg,1070.219975401193,710.5689278162934
Fus,1070.2228628721757,711.1635047165292
Rcc2,1070.9780085367947,709.2805173905051
Rab7,1069.4500918101548,890.2131272347256
Spp1,1070.954418534503,808.4522441485335
Mvd,1070.9455282334495,731.845251164702
Mrpl35,1073.1200114028225,882.2025081530588
Ppm1g,1072.0031650293909,684.843332255482
Tpm4,1072.9728950794229,757.6881341986867
Rarg,1073.5568957782784,1094.6489897422373
Kars,1073.2698369816817,713.6631062092481
Pkm,1072.8985394796598,713.7273376165804
Ppm1g,1074.012455867491,715.1293517340671
Cops7a,1075.0539249637611,1021.2918441019732
Ndufv1,1076.4851233886577,763.8087676043447
Ltbp3,1076.9647851127677,1043.4367471209673
Spp1,1076.8093243194637,1037.2175769225694
Ybx1,1077.3032908947405,1079.7773882269316
Cops7a,1078.0619501803717,911.4382306194842
Tpm4,1077.3658041798717,715.3996886198659
Arpc5,1077.4796986749468,830.3142112349512
Gsto1,1078.1724901946852,721.7980220364672
Zfp36l1,1079.0277175032447,1026.9264818583226
Rarg,1079.2155340208956,1053.75337249966
Ppm1g,1080.733419810309,697.4618667095201
Cops7a,1080.3573222214322,981.4047028511052
Zfp36l1,1080.8751772708415,642.8911658376492
Aebp1,1083.175180565717,946.0616414327332
Cops7a,1082.310677097853,945.2953992953604
Zfp36l2,1082.354533157663,1062.8816596409424
Nfe2l1,1081.1540506423803,1010.0615808924005
Spp1,1083.1379663355904,1009.539252938245
Rarg,1083.1454793834544,706.6784969728371
Spp1,1084.4193353190271,1101.574679915402
Ppm1g,1084.81794148348,1084.0025562619746
Cops7a,1085.243503096328,1048.0394519921458
Actn4,1086.778347920025,1049.1482448373972
Rarg,1084.8422594123608,697.1923050203247
Khdrbs1,1086.488808608513,765.66970742563
Rarg,1086.2058013522196,700.2766451470837
Zfp36l1,1088.0785631206509,783.851479769083
Tubb5,1088.3781285041075,1030.6910798261022
Nap1l1,1086.725888328457,1032.724095117484
Hspd1,1086.7946785732793,1066.3873151343023
Cct5,1087.6281233505265,1065.617548612191
Vim,1088.2572402023543,1066.1894319942614
Ppm1g,1088.2046216467554,1066.5491313952907
Ltbp3,1089.189285357144,869.8948992007565
Mbd3,1089.1988094296134,1070.3118801262565
Mvd,1090.4262403759078,902.0432273993672
Cops7a,1092.6878505278307,1095.4287440685173
St13,1092.230340168304,1096.1681483708994
Cops7a,1094.8253566694016,964.3365744911894
Ltbp3,1094.8225262377312,958.1173843788551
Rarg,1097.8603122964662,1005.6258223258304
Tpm4,1099.5781860034858,1098.054399543416
Tpm4,1101.3250449725972,1062.6137211298278
Khdrbs1,1102.4324635559974,738.5487501547127
Tpm4,1105.628521032119,1023.2173918818348
Tpm4,1106.0503224412048,1002.5237017794424
Zfp36l1,1105.3315804695014,482.7272723939756
Khdrbs1,1106.634816052941,673.6727750860044
Tpm4,1111.28919937666,1060.5906368233211
Tpm4,1114.1822077536071,1013.053990325997
Zfp36l1,1117.8208746798057,1056.4947475419965
Rarg,1120.6767861381238,1047.3501430828733
Tpm4,1121.6909483417448,1085.9939815793884
Khdrbs1,1123.6049878279664,1031.681227564659
Khdrbs1,1123.8384917128717,1112.1567914045766
U2af2,1125.5217340040135,1100.3249111055004
Trim28,1126.0617942479378,1101.0607986770067
Zfp36l1,1125.198284157005,1099.589563395221
Txn2,1126.6527411155655,1101.9286623807575
Fgf7,1124.8560799183383,1099.5010036230408
Nedd4,1126.4222280203105,1099.964317225178
Hif1a,1125.696375126336,1100.715774037326
Mrpl45,1124.9044381974488,1100.904263158959
Tubb5,1125.4570696772414,1099.7130590715567
Rarg,1125.498836856976,1116.72488208332
Nudt9,1130.0410951245335,1082.1526403648286
Oaf,1130.690562422429,1081.1771923153588
Vim,1131.361064323833,1084.1656573073703
Eif3f,1133.1648895931062,1133.760485333641
Sfpq,1135.2617641874417,1047.331649288572
Tpi1,1134.9894347517056,1046.451836714882
Ptges3,1136.5082296827518,1047.1955223171044
Zfp36l1,1135.1103871809598,1046.4460493185363
Ppm1g,1135.778691722979,1119.9816440611455
Cops7a,1137.6060243915497,570.8916135163868
Tpm4,1138.5933662587524,1121.0717669539877
Khdrbs1,1141.0232141999743,1088.4235796436965
Tpm4,1150.0275435416163,503.3647922993882
Khdrbs1,1150.7180071830378,1132.6422745226917
Arpc5,1152.3512925589853,1070.6893387091686
Cops7a,1160.1055471452369,1123.520092385297
Eif4g2,1163.6467008146672,1157.6926245890877
Hdgf,1163.3779430091267,1158.8923661439633
Arpc5,1165.464539204272,509.9903735608888
Rarg,1170.6977383352207,1125.592909024072
Ltbp3,1172.584062584951,1161.702684592032
Zfp36l1,1176.550698661567,1093.1395866296316
Rarg,1187.9743975325518,1172.957817148329
Ppm1g,1192.803561786429,1115.5184657930113
Mvd,1213.6792977426026,1225.56912326136
Tpm4,1214.5852360112935,1219.6909330133003
Rpsa,726.7769756408577,1248.1693129243413
Prrx1,780.3665428316762,1148.4472037204398
Rpsa,790.6490903996112,1145.305869921927
Rpsa,820.8480540474872,753.5729020120383
Rpsa,822.1522629287749,763.0883009859355
Prrx1,824.6328946718927,770.8266417539802
Psmd8,826.5658234829015,742.2443094046074
Vim,825.7941273311807,1102.49886314362
Aars,826.5824642793757,1100.6984910029755
Rpsa,829.380496596667,753.9848297284431
Rpsa,830.7338776651326,1112.8844345086022
Aebp1,831.5276873911289,1119.3943441224335
Fbln2,834.2650402309434,770.2474256058299
Vim,835.9460377350326,1072.4985018334396
Aebp1,835.7347490362058,790.8083340202113
Fbln2,837.9998746388455,776.1582336967413
Psmd2,837.643900058821,780.5630082004078
Prrx1,839.5851825867285,797.1204391361978
Prrx1,839.6174011136429,1109.7178494161958
Fbln2,844.3880295946603,811.397010548013
Rpsa,845.6932205789813,807.3327151023509
Emp1,844.6880237855269,784.8855508152159
Rpsa,845.8021273627729,786.0221663867884
Fkbp4,845.3157646222273,785.8681811410836
Rpsa,846.942245550581,1084.996243681535
Pdia6,848.4422951715868,777.3414768133057
Psmd2,847.9633894755933,767.5103275889257
Fbln2,847.3336754310517,775.9360702355863
Rpsa,847.8770341537592,643.3110263868182
Rpsa,848.4928553399955,758.088102857409
Il1rl1,848.981430441413,796.7445547291583
Zyx,851.1251583193359,797.2756930763576
Ctsb,850.3895618827734,812.9138419766825
Eif3a,850.2000279838671,814.9585644968644
Prrx1,851.2913887169807,827.3852231601585
Rpsa,853.343603903412,803.3441830249254
Rpsa,853.2141462819836,1087.7841141043966
Fbln2,853.5991315446447,823.6091559628417
Prrx1,853.9958197542225,774.3895794524046
Rpsa,855.0858457290948,771.464974633431
Rpsa,856.841329249068,832.0279523942966
Rpsa,857.2908614707184,745.6312660930462
Prrx1,857.1194177486667,749.3090718713844
Rpsa,857.0834903526372,808.4517587251352
Rpsa,858.0011895741113,761.0985766856146
Aebp1,857.7637843782777,798.4549430408497
Zyx,857.2336377975168,798.0796737112857
Rpsa,857.4531240448368,1092.208175150775
Rpsa,858.8404058475876,699.3250033485903
Rpsa,859.3037344313323,738.8288566990881
Rpsa,860.7588007020945,798.840561976727
Fbln2,860.7233401617673,1072.9948402256337
Hnrnpk,860.0883496334287,1071.578900983934
Aebp1,859.8390240300741,818.6090037083746
Rpsa,859.890566741441,815.6454440572313
Fbln2,860.1850376638358,842.8424149739227
Fbln2,861.3672359727699,827.8509612487276
Top2a,863.3358421498782,823.3589523751754
Rpsa,862.8392701013005,1066.250534324916
Hnrnpk,863.8240408369959,1064.4967160884858
Fbln2,862.7336429775992,797.5942543387592
Rpsa,862.3572070916082,791.2101550805328
Rpsa,863.2319380208074,779.1963950935946
Fbln2,863.8854898179861,850.3677784514917
Ptges3,865.4906643731613,1079.77571204771
Cs,864.3880363355502,1080.4473686277142
Aebp1,865.7113651080464,1079.6921384651037
Ctsb,864.898975158182,782.9989969727949
Rpsa,864.4102862393063,1088.3329676678068
Fbln2,864.4632012076786,757.3894496361598
Aebp1,865.273775824044,762.9844291186121
Fkbp8,866.637583532121,843.2273367887099
Polr2e,865.8106473951572,843.406889165694
Il1rl1,865.5802786270033,801.3094797552706
Rpsa,867.0302854706232,860.3750566035294
Aebp1,866.8657725240105,1036.610031311351
Stt3a,865.3956184088993,786.4444751877489
Tubb5,866.5298188727529,785.5998349033681
Rpl18a,866.8458720133649,786.8390813795876
Fbln2,866.6172846036275,776.4552937989338
Prrx1,866.9637244845708,1046.1812375397926
Jun,868.5032782745241,1063.1926683647362
Rcc2,868.2635027219711,1064.550680308181
Prrx1,867.6982526366062,652.0464499413667
Rpsa,868.7844781979366,833.2404742072576
Rpsa,869.018990841246,1040.2907494323335
Prrx1,868.5959611029668,1022.1389387987708
Ctsb,868.8955774830911,746.0140389300368
Il1rl1,870.9783479447383,805.9861728792041
Prrx1,868.8553401271035,805.3583527132445
Rpsa,871.0288095481656,729.5294699687132
Rpsa,871.1633545025423,734.8665772112116
Fbln2,871.3569937664824,753.543094964308
Rpsa,871.5282000009777,869.0801523660115
Rpsa,872.4273410013097,852.9352615832394
Psmd8,871.676699738797,685.2546981349169
Aebp1,872.373656669652,822.2944367680216
Rpsa,872.623124532063,1082.2530411550756
Fbln2,871.7295335011756,794.7082334548544
Rpsa,872.1399618704145,786.1015262025091
Rpsa,872.3361982162194,747.7844198168957
Rpsa,872.9663651091286,1037.1941453635254
Rpsa,874.7881518610824,832.4429836232316
Rpsa,874.7436546187305,708.0758313489912
Rpsa,874.055054237266,672.4831089039412
Rpsa,874.6342626212695,800.0194099531266
Rpsa,875.2686925192438,1048.5067568938423
Psmd2,875.8526784078492,1042.6715439034508
Aebp1,876.1299544370656,1020.1380605305922
Aebp1,876.4346062014502,845.2843492854839
Aebp1,876.8893117009502,785.2147487837084
Twist2,877.7651617274792,1038.538999572549
Fbln2,877.8005140101053,1045.6007611163186
Fbln2,876.6624016495755,841.814776411335
Rpsa,877.7975310569719,1059.2166845507934
Ptges3,878.8465649119462,1071.8427557421644
Psmd2,880.0841301948099,909.8730999760746
Fbln2,880.4470053417589,789.5886868293154
Pdia3,880.3310298944527,789.7573459980171
Rpsa,880.5599470635057,1081.744159810654
Rpsa,880.6859175992354,992.7487047147972
Rpsa,881.2750279002796,753.2952527228962
Prrx1,881.6329660582551,699.9917093224922
Nr2f2,882.8032950202489,1036.622127987056
Ndufv1,882.6685969049761,1036.9886920460776
Rpsa,881.0423178422943,1030.8161488448
Ctsb,881.3599514020963,705.2483075937644
Fbln2,882.623889326646,881.5618561814573
Rpsa,882.8073001681487,886.1690143701558
Txn2,882.8322530048587,1060.7101107838253
Ndufs2,882.5632254234159,1059.1787946646818
Fbln2,882.852623017939,809.241398418832
Prrx1,883.6932590642158,875.6056936749737
Aebp1,884.0462622967152,783.0131318693732
Rpsa,884.3664646160462,758.634286665304
Psmd2,884.4315547459789,917.181372942224
Nfe2l1,883.4023474428185,1023.3772677150582
Maged1,883.4579289915961,1023.2556593537242
Fbln2,884.0896622497987,1022.6259573930786
Rpsa,884.387838335078,767.5771543985206
Ctsb,884.812628324511,802.1573486175946
Aebp1,885.2740063796448,831.3094561876924
Rpsa,884.6748935705981,732.5185596957335
Fbln2,885.1125195098333,871.4057211946708
Rpl18a,885.8410499997502,790.8656327949959
Psmd2,885.291845551503,796.3110911753604
Lamp2,885.7573087390398,795.9385303117531
Fbln2,885.7812087224022,980.023885076056
Pdia3,884.0692207058536,978.4671113300728
Prrx1,886.0876479375983,1048.9677014758404
Aebp1,886.7220629478793,779.4598850882555
Psmd2,886.0503864219304,665.0656853306684
Rpsa,886.4718453211511,1006.3242839353292
Aebp1,886.7202275851315,812.6465967703793
Ctsb,886.5862348450305,927.9454858549044
Fbln2,887.2317058107403,809.1462509159014
Rpsa,886.0265197348614,753.9302535245249
Rpsa,887.4689762693203,1075.6148716701418
Rpsa,888.1470793657161,1060.761233391741
Rpsa,888.0948034453281,785.8383116714662
Prrx1,888.9194707656536,782.1899587227964
Fbln2,888.66713042118,983.8530838239976
Rpsa,888.1198593590299,824.2917123704804
Fbln2,887.9390687417111,942.1531475114656
Ssr2,888.0292315620272,941.414524325766
Rpsa,888.9103500590044,725.238778095507
Rpsa,888.5127764349106,1082.9371225177051
Rpsa,888.7972411539599,740.2677921277943
Rac1,889.2608916887034,741.360404460973
Rpsa,889.2228954523009,736.035225554913
Rpsa,889.795724464798,698.5188047829879
Prrx1,889.0770384601063,636.3731783843522
Aebp1,889.4933941394738,898.4761440400637
Rpsa,889.4730152774997,1044.7027580434608
Rpsa,889.9733661555944,773.0744962764263
Prrx1,889.8410651728966,1046.829619910845
Myc,891.0193658114256,759.4648616100686
Aebp1,891.5566451678756,1074.305288852259
Rpsa,891.8447243472622,1036.5325551733447
Ctsb,891.9485736208628,1080.3784587702908
Rpsa,892.4738011900888,928.2098396704812
Fbln2,892.4468223842874,740.5031241592773
Prrx1,893.3024285924128,745.7547575608068
Rpsa,892.9751764016326,694.9120304998028
Aebp1,893.6852454849336,994.20294882981
Rpsa,893.0151318341736,938.0377354311752
Tomm40,893.410379230758,1001.440223836262
Lamp1,892.508968610253,1001.726563586096
Hspa8,894.893922501416,701.7485128530384
Zfp36l2,894.0423654260435,701.3318132391803
Psmd8,896.1767967993196,734.2684837611304
Ctsb,896.1242094380852,935.6656588764448
Aebp1,895.8104320175174,817.9364690310522
Fbln2,896.0075758092912,963.282684930058
Eif3a,897.9265556997226,721.5652411110708
Aebp1,896.3029235387653,805.040830064459
Rpsa,896.5239140512926,1041.9529202567091
Rpsa,896.3882127545764,1050.235831312806
Nfe2l1,896.3148207008768,987.848267003745
Aebp1,897.1173218332723,988.649716000488
