gene,x,y
Cops7a,163.77111726103865,679.6248517334934
Spp1,163.46134511988137,705.8255632177173
Ybx1,162.20751926697278,706.7797172647056
Spp1,164.58850889867594,698.8040674076915
Spp1,165.5218892238698,750.5514554775154
Hnrnpk,168.2107078630327,652.1369572735389
Spp1,167.87875630143554,653.4233680633502
negative_control,167.8203154273556,652.995704936266
Spp1,169.32141934622166,666.2268163025914
Spp1,169.82818788866126,722.2028943317816
Spp1,170.21264690257175,620.0159800725127
Khdrbs1,170.2118096131267,603.2881904349895
Vim,169.9347323365254,714.6959737192155
Spp1,171.28957875577973,715.2416197800545
Thy1,171.82412994591817,708.0816747776042
Ubxn1,172.1618440854214,708.773333184628
Loxl1,170.99874334144508,737.3556127750751
Oaf,170.79625806769752,736.7984071154369
Spp1,172.39867683025233,729.9653369302291
Ltbp3,172.2404645515131,719.1758886787841
Zfp36l1,172.4967623556733,648.508190843617
negative_control,173.18747996679645,625.3710248908558
Ltbp3,174.85610878189198,726.3330009396386
Khdrbs1,174.78202405577144,630.9761689646598
Spp1,175.3957749040741,654.1952663681096
Spp1,175.86089240226204,643.9496008084635
Rarg,175.98504443710294,698.6078355087662
Spp1,177.37668252681462,693.7695334099675
Spp1,179.70350934719826,645.9792555060632
Spp1,180.6124943039871,743.5141475067453
Cops7a,182.2679524828748,622.7587631822689
Spp1,182.21867582029475,731.8036731146393
Ppm1g,183.60212724166493,709.5992161746713
Ltbp3,185.7655870401515,621.2759192637311
Spp1,187.6663026897494,720.12213636103
Psap,187.5189268978294,656.7030444548051
Spp1,188.7388339188236,726.7634670869966
negative_control,189.58671351879644,755.3912788949127
Loxl1,188.8188516651868,683.5868228157104
Spp1,190.57835086690807,625.4730354271147
Spp1,190.40862219878227,735.9043519396309
Spp1,192.1978362152406,634.1178667032459
Msn,194.61339593371585,625.4336327634095
Eef1g,192.73180687782624,625.1529252442631
Spp1,195.71186118441108,658.8831165884044
Timp2,196.22407745503543,659.536855542275
Nucb1,194.7995548529754,659.1543123605676
Srebf2,196.27820684625036,659.7367951527206
negative_control,195.1254919077295,659.7863556299234
Spp1,197.6586390515647,683.0021330972763
negative_control,198.86855430934853,737.1159710969732
Spp1,199.7298986337764,653.9598652022971
Spp1,203.39675484641225,748.7985917419113
negative_control,205.1255460671121,638.4629143890193
negative_control,203.27144450861505,638.7930111475838
Rpsa,206.44758342325423,676.9668866882929
Spp1,209.79009753535885,801.4267645829799
Spp1,209.622798116414,656.9534957612606
Emp1,208.36472404754497,662.345682749192
Cops7a,209.83020902734592,663.1234525892489
negative_control,208.42228765853503,662.751301945178
Ncl,213.4007463814691,693.1585983286475
Spp1,217.44331170794396,797.5264421707562
Spp1,218.92382914552343,821.9101593362926
Zfp36l2,219.40666447280557,821.8126704994381
Spp1,218.9849965577166,659.3237894575318
Spp1,222.9575117584473,698.2839362637635
Mvd,223.76919292555755,646.3455046689502
Spp1,225.14684110220043,829.3979101273434
Spp1,228.64043238962952,762.5709586480571
Spp1,229.28729285548772,812.3948152406507
Rpl15,232.03508295033367,654.2042679061096
negative_control,231.3984295064854,655.8233805299511
Uba1,232.1211732988374,663.1014859120689
negative_control,231.61324607700857,663.607819266767
negative_control,231.15039381667663,663.2337640777253
Spp1,237.19910178780032,753.9663385446486
Ppm1g,239.98916636245283,703.6034801254375
Spp1,240.30904571057064,654.5952141231867
Spp1,241.51576352160092,872.809013923752
Khdrbs1,246.69858655793968,659.2598411001196
Spp1,246.90401166814735,800.5538845630441
Ppm1g,247.8976404083172,868.134321927887
Rarg,249.9492822234509,886.8563219913418
Gsto1,250.02487168194423,891.168191213749
Prpsap1,247.9334381172539,892.0220883356172
negative_control,249.1106317860365,891.7366472569441
Ltbp3,252.5000064344677,745.1549454225169
Spp1,253.1790411706804,682.3943145863655
Spp1,253.5087524445692,872.0221811209694
Arpc5,254.16245360346,886.8943634877037
negative_control,255.303416739126,867.5921267038865
Gsto1,256.26537707979656,867.3235872412461
Mvd,255.85610126832825,868.2129012655905
Spp1,255.7006039535891,756.5121718250618
Mrpl45,256.97334334853883,686.0895832700015
Spp1,256.95372057653043,686.53977774165
Hspa8,257.13229315327635,686.9316425893114
negative_control,256.4344414367038,685.9408985741052
Tpm4,258.7005450285451,677.4769358215428
Spp1,259.8254361207784,879.9714829508284
Spp1,259.7921606240608,692.8735533330845
Spp1,262.430429472919,872.1817735858374
Spp1,263.41711896575544,828.0158931553036
Spp1,263.67298963462804,675.3964222007959
negative_control,264.0593946726643,677.7195652217763
Cox7a2l,264.5891809916245,677.0181222583178
negative_control,263.25963797116367,677.7775300472575
Spp1,263.82172974553794,680.4260242748824
Ppm1g,264.1393308631468,709.5603712632901
Rarg,263.94870267010765,928.6522916634192
Spp1,264.5688341952993,878.6646455286591
Tpm4,267.16156466271906,958.8423782576472
Spp1,267.8737695316787,843.3650483993604
negative_control,268.11313651283655,812.7080872443297
Spp1,269.51826201846984,672.8395649875712
Slc38a2,269.3262131316788,876.4992316895969
negative_control,270.2151929854455,1056.826544139
negative_control,270.41696587384985,1057.0100462285263
negative_control,270.32332519022293,1056.9415196327468
Zfp36l1,270.2517097799353,1056.8503502660378
Ppm1g,271.48779555218323,704.5590070543109
Mvd,271.1743990920103,786.4129054363071
Aebp1,273.0048149385304,957.6318369077144
Cops7a,273.0511937903321,958.8313797695008
Slc38a2,272.18367721886483,956.7945086633404
Twist2,273.8277883291693,957.1677735009785
Msn,276.4289885051569,975.8606623321904
Cnn2,275.971644956839,974.5716165469292
Maged1,276.7288724426491,974.9897192673772
Vim,274.93851596141855,975.9448396569936
Ptbp1,275.80060295432827,896.80465667723
Spp1,275.418954908135,1035.3247123202495
Vim,277.8506405786812,968.2703477592617
Gpi1,276.6212502760466,967.8010137353336
negative_control,276.7581773592167,968.4184828084692
Rarg,277.445522141612,923.4337704674352
Spp1,277.75508558416226,706.7317956677283
Spp1,278.85699966119483,765.7660138770898
Tpm4,280.21886166153314,877.0190172215096
Spp1,281.5602685032899,893.6835744971712
Vat1,280.6148866057092,892.7992562404505
Oaf,281.19356805410325,893.5077632199418
Hspa8,281.78059959365675,939.6869892841742
Spp1,281.9176073494357,938.6415771487434
Cops7a,285.061003643706,897.671484105712
Spp1,285.3834769859062,958.867891894805
Spp1,285.9943453798002,703.3597064683233
Tpm4,286.2556647573425,1025.6862288517618
Ppm1g,287.6321128487667,770.0916377418743
Rpl15,287.4159903841754,918.7450252362224
Vat1,288.6616987212693,990.7165532963068
Sf3b2,287.6115715242833,991.3773947233428
Hspd1,289.5594521206767,990.1859873148392
Cops7a,287.49248563714536,990.1006678600232
Vim,287.53004357104885,983.651492931223
Emp1,288.26236944853633,982.6478937735302
negative_control,288.3671203053564,982.1557079200444
negative_control,288.155554962049,982.3085428734048
Rnf11,287.9518445710251,982.059516022472
Lmna,287.06670722415873,981.3834029957388
Vat1,289.67689492845034,983.6239513887222
negative_control,289.15595596045966,983.5528466618662
Tpm4,288.0448404414831,1037.0484659485403
Khdrbs1,288.0933751935456,1006.6250070674254
Spp1,288.5118383222012,689.093896482449
Spp1,288.85290295976245,874.3372177433216
Emp1,287.87046277508364,925.3430534672764
Spp1,288.90877939704694,923.5624717726884
negative_control,287.21905035965744,925.026547058947
negative_control,289.4651038534985,938.2529595161932
Loxl1,289.20881517526226,739.8822009934183
Pkm,291.6508100898872,946.37053670918
Cops7a,289.8233077722834,948.5833089347868
Spp1,290.12554136726624,695.6609310425318
Rarg,290.3588774914068,1054.6869226143876
Spp1,292.2692471633875,915.6314399556768
negative_control,291.97878307033045,959.2391459596288
Mrpl35,294.06793133017595,1057.2287662616216
Khdrbs1,294.28176156585766,758.8835912522607
Tpm4,293.96052435684805,955.0767414678628
Spp1,294.7146323514657,722.4794421467728
negative_control,296.15445462732987,1001.9523438460564
Ppm1g,295.673939477005,887.2274949034038
Vim,296.5495777439665,695.6903281568154
Nucb1,296.6868826312776,695.388405184909
Khdrbs1,297.2560630472901,1037.3427117166548
Tpm4,296.93668611234955,1024.7089212880906
Spp1,297.6059818870752,823.881599995921
Tcp1,297.63717825331923,1093.9971048030145
Hdgf,297.27152275135614,1092.8412327300034
Ltbp3,298.4575092368196,773.6857652496672
Lmna,298.5566248207994,1010.7178222588408
Vim,299.6954314517644,1010.3833182510542
Rcc2,299.6088326813384,1011.2844518171972
Khdrbs1,301.0915216211371,1059.4576606704557
Tpm4,301.0286763192827,1014.4724718963364
Eef1g,302.09443894434787,1015.7625678445966
negative_control,301.3373243527416,1015.6386417842738
Nedd4,300.6297893350983,939.3224777295998
negative_control,303.1257719461184,938.1531495909536
Actn4,302.0369766355115,939.2126816519894
Ubxn1,302.4656002862237,985.8128921232664
Rcc2,300.5746739336621,985.1455743128544
negative_control,302.4366266641015,985.4461067803312
Myh9,298.6859931714694,985.8541547652856
Myh9,301.4277638628462,985.0705790660148
Rad21,299.8737651766261,985.7869593466216
Pkm,297.06774249717193,986.6239422791234
Rpsa,299.42244334209806,985.3183864249892
Khdrbs1,302.61935798992727,960.927827969376
Rbbp7,297.4411824516874,1030.3908648490385
Vim,298.88511503126034,1029.5863638551614
Ube2m,301.95240243836344,1033.054107634445
Ndufs2,301.041670845004,1033.242781069871
Rpsa,302.85195588579813,1030.1441119969054
negative_control,302.65541761018505,1032.2676084427685
Pdia6,298.6398388404064,1030.521567015077
Raly,300.9885676558679,1030.9662137732669
Arf1,304.86728054812323,948.1796683308304
negative_control,303.32701469304124,950.1779192004078
Mta1,304.90751767968067,949.4225580545192
negative_control,306.26368996758254,819.4962935111566
negative_control,306.47845384174457,819.6799595728028
Tpm4,306.24715471328614,1022.1248542781252
Lmna,306.24850489278924,1007.507779582712
negative_control,307.46452054544284,1006.6023123363116
Psma7,307.3766126639161,1007.3810989736122
Eif3f,306.5785443737562,1004.7786735954768
Ppm1g,306.9406877213813,939.9347340405208
negative_control,308.69095067867545,975.1778632249312
Vim,308.1881476048769,976.3775526440372
Tpm4,307.97905232922244,974.7469187772062
negative_control,308.9209560565844,975.4141025495602
Tpi1,308.66003199454053,1013.3694834348154
Cnn2,308.75170366779787,1014.8632311782123
Zyx,309.71251262058,1013.4705248042042
Spp1,310.9907141972452,709.787659790391
Efemp1,310.70222886442906,709.500239493664
Spp1,310.898337200797,875.2892520021459
Spp1,310.28297237690225,899.363621594799
Arpc5,312.1161614109208,966.0858678226286
negative_control,312.1300836897799,971.1695345844048
Ran,313.72803461491225,970.2474285731586
Spp1,311.8881431098924,983.6205940777146
Zfp36l1,314.01791163583925,719.542608314965
Maged1,313.5144507026006,987.8209147607143
Sae1,313.7549095687679,987.2537875802702
negative_control,314.64783602012847,988.2054830016036
Lmna,315.1212520290762,986.4952103608586
Spp1,317.41214454592296,728.5729583649864
Arpc5,317.0647801852349,917.0880502080432
Tpm4,318.29030161025446,1053.572464936461
Spp1,319.6392218991897,908.2082842638764
Srebf2,319.91723168620746,907.755925455626
Zfp36l1,320.1696236302995,994.3102041784427
Sec13,321.5401887497259,947.875464510397
Tubb5,320.853345978709,1002.4297208849956
Ncl,322.2113347043254,1002.8662052968978
negative_control,320.88697459093896,954.0337818355068
negative_control,321.25260536158163,953.3530716985292
Ltbp3,321.73454086216583,835.6760344905322
Ncl,322.1344600194041,1039.8693988514983
Npc2,321.98391561484993,897.3828674534075
Spp1,322.27436715705954,897.7905931133262
Vim,326.10085637935447,940.8549951555444
Vat1,326.8131215363054,941.7245592280574
negative_control,326.96166341966364,940.8719872582136
Msn,326.4062641700749,940.6004491458448
Ndufv1,325.8176752949124,942.27045366731
Hspa8,326.4110701423655,941.2317664588414
Arpc5,326.12869799591715,1023.470100636856
Spp1,325.9055646099029,914.3003953209974
Rpl18a,327.88307002127544,1052.3560895942796
Spp1,327.6380070596112,855.3770124933092
Csnk1a1,329.4270381680348,908.558405250137
Ubxn1,328.16954729856,910.60460095661
Slc38a2,329.15828841573875,909.8102678544636
Khdrbs1,328.87144237186453,848.1960561401569
Ppm1g,329.9459800093288,1285.562029845603
Ppm1g,331.6179536641067,1037.7786557486984
Hspa8,332.50885791510296,733.3193951289077
Spp1,332.4736358422198,723.8773516255766
Gsto1,332.4470105627549,1049.1025628867835
Ybx1,332.911792417477,1049.5590415357856
Khdrbs1,332.48918237121586,1049.1173403464609
Nr2f2,333.27161022818524,777.6760066370921
Zfp36l2,333.23651192554246,776.5990331240218
Rarg,332.79120913027793,776.0783106721558
Eif4g2,333.4536248111971,921.5823683615567
Sdhc,334.0745121157187,921.5624474328384
Pdia3,334.17932001081954,920.412588944334
negative_control,332.44881121916694,1001.1848878433632
negative_control,333.11039091154896,1000.7846919524512
negative_control,332.08477664166134,1000.065855487022
Sfpq,332.94791936164086,999.9994802878124
Spp1,333.31772432891046,866.6875815889437
Nedd4,333.71908219040256,1024.130509822416
Tpm4,333.89798567212927,1023.4785024952404
Arpc5,335.78250418685525,1017.3587266609331
Spp1,338.56956335035625,804.965665554665
Fus,336.66411372381543,805.1050702552216
Snrnp70,338.5896194721452,805.2298406790159
Spp1,338.8829972506577,725.8642482925494
Actn4,341.1577069548372,986.687400699074
negative_control,340.8853829888126,987.3429821003758
Arpc5,341.271422148262,914.4671006077222
Rarg,341.96869246338724,974.8041040234068
Spp1,341.8444798761636,926.0489239024736
Fus,341.0862288070027,1055.7424899897171
negative_control,341.64838817329223,1054.827014074018
Gpi1,341.49928674334,1056.0560618566865
Nr2f2,341.84943464185574,1055.8043087975734
negative_control,343.3186580641949,1008.8952671840258
Uqcrq,343.3799569854147,1009.7218657731336
Oaf,344.3258871483904,1009.3547514310726
negative_control,342.54264354582784,1006.9892361305448
negative_control,343.54995534333955,1009.5889938243351
negative_control,343.0522473789228,930.8938990226818
negative_control,342.1129146218737,931.4297568006176
negative_control,343.36017741539445,931.946638837567
Spp1,344.10218619847774,1021.170739328638
Ltbp3,344.84714864799935,804.3404100893562
Spp1,345.1366252612428,810.2146701043307
Rarg,346.5179705051905,840.1281346260023
Spp1,346.8954869414044,939.770721369002
Cops7a,347.71418538818136,1035.6574197373743
Rpl21,346.451374939219,891.9133730102633
Ergic1,346.2198376484241,892.2774911633752
Ltbp3,347.5542057788084,893.6163567352423
Spp1,348.64312736804595,815.1400744659354
Spp1,348.8495035907596,900.9808496040312
Spp1,351.08857827329325,928.7729852517604
Hnrnpk,351.3679410438649,1023.3511977064676
Spp1,352.01999118435856,1068.323263628574
Ltbp3,352.05095612829336,734.9506352348883
Pkm,352.97538579641594,1040.7016539556937
Rpl18a,352.1629064437864,1039.345934897773
negative_control,352.99917569834776,1040.4172398432015
Spp1,353.07036275653843,871.5972889104116
Nr2f2,352.475073305,897.9535948180345
Spp1,353.0944900787674,895.7548463419128
Igfbp6,353.59567696186457,896.6713288264365
Ybx1,353.3020641904889,894.873203750509
Rpl18a,354.4696246430065,895.8525856054839
Fbln2,353.3039837392187,897.6004350606547
Spp1,353.3066671247511,986.6062079697818
negative_control,354.2501366450684,985.7086924423068
Khdrbs1,354.0440885040932,830.8937877656804
Spp1,355.0040366146963,959.7407221069298
Spp1,355.51482087060793,842.3197829098299
negative_control,356.35971971841974,1011.1442265934884
negative_control,357.08651284138983,917.2166076527814
negative_control,357.462665270907,916.5606988337156
Nucb1,355.90356661443025,917.1508811093114
Cops7a,356.4686449880569,917.005176196607
Spp1,357.65236355581953,902.8338415430428
Khdrbs1,359.3396539339873,886.5237487800804
Arpc5,359.00529595126744,1123.745910275437
Hspd1,358.2803283833738,1024.4293353674632
Arpc5,358.7238183806236,1025.8057569665466
Fkbp4,358.4906153680644,818.2191606320771
negative_control,360.1205299694332,871.145886893169
Hdgf,359.3782414918994,869.9285339152138
Lamp1,360.49937507654647,872.7829768209061
Rps15a,359.7360624494763,909.8470426588508
Npc2,360.7423635050706,910.1064375016894
Spp1,360.09087213359044,909.3178498210912
Jun,361.8985086785385,1062.0412269690091
Psma7,361.8775501068186,1062.7357346296408
Khdrbs1,361.62642959920646,1068.1481836142004
Tcf25,361.1237237043437,895.1893308743483
Tbrg1,362.3637741877127,893.9487731416623
Spp1,361.9217773285884,918.0830306855332
Mvd,363.5406964740407,1132.4642049117683
Rpsa,362.4948866063616,966.762679397764
Lrrc59,362.9082204488891,966.846317096588
Ppm1g,363.58130971653225,966.0109989763288
Ppm1g,364.7145637085693,810.1795588685696
Sdc4,365.0640300054962,890.1576201556941
Ckap4,364.9825189172639,889.8358677638836
Rpl15,365.2840604668065,889.4810702173011
Spp1,365.9864109179769,747.9880069267738
Cops7a,365.97062710195706,1064.6088454268688
Kars,369.4528344089928,934.5534827249388
Loxl1,368.0343399091829,930.5041338451898
Hspa8,369.209756196964,931.9668785880692
Gpi1,368.1572595738481,934.0355813409908
Khdrbs1,367.7849795754775,935.0365451656604
Sae1,370.9222291951413,1082.8451489490496
Khdrbs1,369.2940733408509,1083.367988873273
Rcc2,369.9542930439621,1082.753691430711
Spp1,369.7366892817474,913.866631507684
Khdrbs1,370.3068289623424,830.4843584348512
Spp1,369.87247340945305,897.6941769694174
Tpm4,369.7197876293874,1110.7391434756742
Spp1,369.9704784141759,862.8914598417857
Tnk2,372.2416122129925,996.6682540739952
negative_control,372.9308810622719,996.5808035189648
negative_control,373.0913981701466,996.8031886931124
Zfp36l1,371.8669880006867,995.2982994481304
Spp1,371.8427664102479,788.7622395474916
Hsd17b12,371.6611576684378,1020.0690931313864
Psma7,372.1206133117147,1019.9041085887025
negative_control,372.7291367789914,1049.449335726781
Aco2,373.5797735404016,962.9017648989534
Il1rl1,373.1442345536129,962.4586716175728
Xdh,374.6244697755922,961.9837992783074
Prrc2a,372.8154896243025,961.887719056018
Khdrbs1,372.995888039046,1078.2723229966198
Mvd,373.9941902153302,983.486300934722
Spp1,374.0795481606268,802.7395108843659
Spp1,374.58316380971337,913.1661482709342
Cops7a,376.2623141150979,1042.950091971009
negative_control,376.1462000517423,1224.0047435314043
Hdgf,378.09329585586624,1012.58968519809
Arpc5,376.7073764956163,1011.2174927612364
Ptbp1,375.132993963566,812.5849985833692
Spp1,376.7518505457929,873.6075811821518
St13,376.5345935874435,978.8851645838972
negative_control,377.50872833089625,978.5790476332407
negative_control,376.74639290346994,977.8713799243112
negative_control,377.063663721694,1053.716071871001
Zfp36l2,375.0799086061821,1053.6214421932705
Vim,376.56324891106726,953.8423801498768
Ppm1g,377.812571864176,956.4600811102898
Mta1,379.0902433723938,954.6131967679612
Skp1a,378.0316671209948,955.1176621563512
Pdia3,378.60861626021057,991.2384229694736
negative_control,378.0236616920433,991.7949932421752
Tpm4,379.3166026531236,733.3697160195022
Cops7a,379.5541188985683,783.2187377857007
Rpl15,379.8911241812299,1040.033196447362
Vim,380.3390978761128,1040.2462552897002
Arpc5,381.7518520202813,961.8217244742732
Paics,382.63293056271016,1040.4026342276502
Spp1,383.7768001793811,821.7547005328598
Spp1,384.0456508152521,851.163231368795
Tpm4,384.05526391423314,1128.1201364830376
negative_control,385.2809078285159,955.3653236137054
negative_control,386.131084035338,1070.9395632024427
Ran,386.604281061876,1069.788618030145
Rarg,385.5006860067929,1070.3544709989128
negative_control,386.7795668348285,1297.600486590126
negative_control,386.8552333146597,1297.5977204808132
Ptgs2,386.8477071624883,1297.7283226374034
Mrpl44,386.82622483121975,1297.6947643121262
negative_control,386.9088872497379,1297.3672916986186
Polr2m,388.7648376000657,1297.31052499474
Tapbp,386.5312051409322,1297.580467372862
Tpm4,386.10378178162495,1119.4732457598038
negative_control,388.11207452403136,960.5722557148728
Cited2,389.1137138177708,961.359796750618
Arpc5,387.6076946915625,765.5789651078313
Ppm1g,388.0345249037846,945.905373172212
negative_control,389.270958753422,781.1103863661072
Spp1,390.19129102839656,738.6669333067816
Arpc5,391.71689068822855,1235.049971584077
Spp1,392.8075413524027,850.9000193622386
Prrx1,392.29086084480457,895.9465588407677
Rarg,393.0874064397733,896.0203133091568
Rpl18a,391.7493588841336,895.5555417831877
Pdia3,391.23986497458793,896.8470810887758
Spp1,393.36904436929575,877.0386273050524
Rab7,394.17175141622033,877.0235330855029
Sf3b2,394.0422355781593,877.642330958755
Spp1,394.2598370022519,777.6473728394552
Lamp1,393.172918176433,777.3702683533643
negative_control,393.5460045741333,778.0781815663497
Arpc5,394.5209085612125,1006.8085813429568
Rarg,394.490014392905,746.8236105846227
Ercc1,397.10064744623656,962.4740027634548
Tpm1,395.55442339234406,960.174752269818
Lmna,395.8553427183869,961.4646777358772
Arpc5,396.214188185989,948.822414527428
Ppm1g,396.0850045721555,985.0391593169476
Rpl15,396.8894588484338,1166.707623587407
Txn2,397.6222557734928,1167.5488950467147
Paics,396.5274546105719,916.0480218247455
Mvd,397.972602893411,813.4147038565469
Plk2,399.06817504937135,995.499508026482
Zyx,398.9610095685716,995.0480306793904
negative_control,398.6535836466569,995.739993845098
negative_control,398.7210627604416,994.5684026152434
Mtch1,400.102276380788,1042.958772934629
negative_control,399.03111298697104,1041.76031774491
Snx5,399.2258491673829,1065.418238228456
Ybx1,399.4079048777035,1066.0367428902605
Tpm4,399.1109945195718,1144.847377772513
Rarg,400.0393365437753,848.2789148436167
Spp1,400.15206481240375,769.3576604165678
Tubb5,398.00072995785376,1088.433054108153
Ptbp1,398.3895651004013,1088.0041013739733
negative_control,399.6692597435505,1088.4225610960325
Spp1,400.7046781131014,887.0822159711208
Arpc5,401.16647523843,737.0484895942379
Vim,402.0522228524338,1076.0209147132916
Khdrbs1,400.7150555927426,1078.529292046407
Taldo1,402.6502554891041,1075.5213665661772
negative_control,401.790212411057,940.4241403212776
Ppm1g,401.27147090460073,939.6185068827212
negative_control,401.4722451085629,938.35636501043
negative_control,402.1397599800363,937.962106251366
Ltbp3,401.1339837468688,866.9695258211672
Mrpl28,401.14021485861787,985.6777355098394
negative_control,401.9881095863417,986.0624970846357
negative_control,402.1155620689876,986.0887253092784
negative_control,401.9801582644035,933.9108236152208
Spp1,402.26980028389073,806.8026915068888
Spp1,403.1253143766568,923.7830062450706
Rpl18a,402.1185069303645,979.1197598570692
Cct5,402.8360010062371,979.380837114257
Spp1,402.928128160558,779.3898365809703
Tpm4,403.8547745855578,766.4734315913761
Spp1,405.1757132389571,1016.917561703778
Khdrbs1,404.8479313317249,1110.4389755217237
Spp1,404.78652390262334,821.2257506439655
Tpm4,404.8568226124696,1123.782363613917
Mvd,406.4823780181648,1062.496849975122
Ltbp3,407.18057998419664,809.8812719102259
Ppm1g,406.93481330229054,932.7796132585069
Pgrmc1,404.7465302195892,1103.552653497768
negative_control,407.19846103201166,1105.5109631251134
Taldo1,406.2224429628399,1104.768322870295
negative_control,406.3391527892041,1104.3699511923662
Ppm1g,408.1251099252801,1094.794590643132
negative_control,407.2499163675155,994.554887661852
Hspa8,407.66151950810615,995.9296482214424
Khdrbs1,407.7152365226786,995.1115301062846
Mvd,407.69309802585366,1001.7388408795824
Tpm1,407.045722736745,1002.1788209446707
Zfp36l2,408.7295337687581,1003.5127644773072
Tpm4,407.8128930262429,785.887165825095
Lmna,408.1962172880105,980.4523445269116
negative_control,407.5769709111127,980.4611979132474
Spp1,409.3142438333988,799.6249306210592
Rpl21,408.95862242821465,1010.3574335608776
Idh2,408.50763419767,1011.835439044682
Vim,410.3175676381337,1010.3364713702448
Vim,412.4290059065047,992.6089971905094
Eif4g2,409.5795302147294,990.2511775596224
Vat1,411.699196723684,991.5602744640212
Ncl,411.0600098120132,990.6081439741532
Eef1g,409.4443747442247,992.7239019459826
Spp1,410.8749707222021,848.1093016008125
Spp1,411.66581019302623,901.754929737818
Rarg,411.9903330942399,739.7462912676968
Tpm4,412.0902835817534,1074.3172387808777
