,gene,gene_number,x,y
472,Psap,160,1111.91261734611,1200.0915205871324
473,negative_control,887,1113.725756299459,1199.449344116441
474,negative_control,894,1113.261013449923,1199.6352715552025
475,Ltbp3,80,1112.6871490781216,1261.8041959471177
476,negative_control,1110,1114.4382837890248,1224.2734528148212
477,Oaf,133,1117.635160659109,1171.3438221565798
478,Pdia6,142,1117.5479096494792,1173.1410912381552
479,H1f0,55,1118.439149699656,1172.8222123914452
480,Rpsa,197,1116.7360769506572,1172.8621305892498
481,Cox7a2l,18,1119.0650578486166,1173.3647058429265
482,negative_control,1152,1118.3642795574228,1172.3685515975628
483,Nr2f2,129,1114.883147139028,1181.284997313677
484,negative_control,2065,1115.0018883661842,1182.4093383369986
485,Tubb5,246,1114.1268105301,1180.7847423632122
486,Sdc4,202,1116.486666265323,1180.507583892293
487,Rpsa,197,1115.9248013426873,1183.4630710202048
488,negative_control,1006,1116.410445281767,1182.3161572131091
489,Spp1,214,1121.8519021768773,1179.6189859301255
490,Tcf25,226,1123.052403020163,1271.8379730585248
491,negative_control,1250,1123.0457490999183,1271.3218994566505
492,Spp1,214,1123.2194519206057,1183.850081223503
493,Cops7a,17,1124.2281826239666,1181.965435458752
494,Arpc5,8,1125.4963887765311,1317.9974064701942
495,Spp1,214,1129.799022500185,1310.983278192816
496,Spp1,214,1130.140080552967,1183.7678706352435
497,Hsd17b12,61,1130.5990690449864,1182.4327916545567
498,Prkcsh,152,1131.8937016776313,1182.014403964554
499,Emp1,39,1132.6937035221042,1184.7366460768867
500,Ptges3,168,1131.7914093578645,1182.032678700264
501,Vim,261,1131.4892435766926,1182.3886523348658
502,negative_control,1483,1132.7959820172266,1183.7171621297996
503,Myh9,118,1128.7410993017295,1321.8006538892037
504,Spp1,214,1130.1798107351326,1321.309955365235
505,Tnc,232,1128.973816546687,1321.6562606992156
506,Spp1,214,1132.7613814367112,1272.359776642414
507,Cops7a,17,1133.5858691787748,1332.655580210364
508,Emp1,39,1134.5419900318352,1311.4581133159222
509,negative_control,1514,1133.8245148645665,1313.2706211319835
510,Spp1,214,1133.8778277470951,1312.0550866261442
511,Pla2g4a,145,1133.0630292420235,1311.9491367378344
512,Spp1,214,1134.509280612243,1298.4269113260416
513,Spp1,214,1136.4740858872065,1186.9686971173687
514,Khdrbs1,73,1137.9306845440549,1245.7712454731122
515,Spon2,213,1139.2144302103034,1264.6970048148498
516,Spp1,214,1139.550709110551,1265.4269876556557
