,gene,gene_number,x,y
50,Vat1,259,1192.9997624318214,1552.8708116227212
51,Fus,47,1192.665237835703,1553.0765064066468
52,U2af2,249,1192.5036329896338,1553.2514583949946
53,Ppm1g,150,1196.070327245135,1387.60482825014
54,Vim,261,1196.1687987793027,1453.709081527759
55,Lrrc59,79,1195.9464813085656,1453.4910136561757
56,G3bp1,49,1196.4186250745156,1454.2840311900466
57,Hnrnpk,59,1195.6393377550255,1453.5839384134524
58,Twist2,247,1198.2935945064603,1578.063077607235
59,Sfpq,206,1197.6093262117165,1577.835981767241
60,Mrpl35,98,1197.8489766358766,1578.201571668573
61,Spp1,214,1200.230510637169,1383.2089300462812
62,Rpl18a,187,1201.4112751348437,1446.2709755388137
63,Spp1,214,1201.9558756478723,1445.20137575146
64,Skp1a,207,1201.2704544631938,1446.4569665965932
65,Cops7a,17,1203.1087722737166,1429.2940028412213
66,Khdrbs1,73,1202.5980424746613,1440.878010902902
67,Spp1,214,1202.571540289704,1384.5223407371452
68,Ptbp1,167,1205.2641136718166,1562.838864158186
69,Rpsa,197,1205.181094983384,1563.9313110083954
70,Kars,72,1204.1987669210075,1561.7249452463186
71,Tubb5,246,1203.9384837609805,1562.6291864030784
72,St13,220,1202.5543892647854,1561.2989695477104
73,Rpl21,188,1203.006807853129,1561.7792772571645
74,negative_control,1881,1204.234019717372,1409.3490954127124
75,Cops7a,17,1204.4351084155169,1469.3186442707602
76,negative_control,988,1204.9648256109665,1380.6465879995428
77,negative_control,1368,1204.999768639706,1379.714171220221
78,Ppm1g,150,1205.2629699349975,1545.6555222242512
79,Tubb5,246,1205.109683352532,1544.381599053404
80,Rars,180,1205.2423611033846,1453.8674567375872
81,Tpm4,239,1206.4949032727686,1454.9180739448311
82,negative_control,1443,1204.6234531618334,1455.0264215582188
83,Tbrg1,225,1206.7213192540098,1425.3354682280385
84,Cebpd,12,1207.820891206666,1424.581999621356
85,negative_control,405,1207.4807805490948,1424.5413738073414
86,negative_control,1881,1207.566609096386,1425.5766159907655
87,negative_control,724,1207.7041041259738,1424.8995722491438
88,negative_control,1110,1209.79174763096,1421.3386551837962
89,Rarg,179,1211.9288315194017,1572.0501354645423
90,Ppm1g,150,1213.5839402919928,1510.075408042957
91,Prmt1,153,1212.7348847480378,1511.6245392505648
92,Mrpl20,96,1214.194199030641,1470.5734663222363
93,Rpl21,188,1217.0344405919388,1470.6449123024656
94,Rpn2,190,1214.72154968798,1471.362578511048
95,negative_control,711,1213.196848527302,1471.3672619029426
96,negative_control,1354,1214.5373697644563,1470.2617520599424
97,Uba1,250,1214.944981388308,1471.6941902082444
98,Pkm,144,1216.9004282529847,1488.8213100562016
99,Ywhaq,267,1216.7792699341271,1487.9535300680143
100,negative_control,1096,1216.2881785950146,1486.8225578749866
101,Rnf11,185,1218.3551585448731,1558.5144156450383
102,Eif4b,37,1219.3177776765515,1534.8571272231088
103,Cct5,10,1216.826843227244,1534.1615450512145
104,negative_control,933,1218.5898082095166,1535.0160477412437
105,Ppm1g,150,1217.7995489895334,1534.8996117446834
106,Ywhaz,268,1217.523646032098,1534.7700895863777
107,Zfp36l1,269,1219.0433825092368,1581.10242156227
108,negative_control,1115,1222.2064244793814,1467.7538596550503
109,Msn,112,1222.1817408285722,1467.9279831346007
110,negative_control,1168,1222.6001469885523,1468.69722694462
111,negative_control,1887,1221.7675146748993,1469.255187033442
112,negative_control,813,1220.8590603709606,1469.0275211154608
113,negative_control,559,1220.198170628002,1468.6111341633218
114,Zyx,271,1222.793432465383,1469.9207255535343
115,negative_control,1744,1221.4934217052728,1467.166808958575
116,Lmna,77,1219.2670762683722,1468.5930474226968
117,Srm,216,1223.648525180719,1416.8309660677924
118,Vim,261,1223.262562080453,1446.039979963479
119,Vim,261,1226.063284145254,1448.6334157185684
120,negative_control,1696,1225.3688481669774,1447.2119206596208
121,negative_control,1187,1223.7604464421447,1444.9155071194507
122,negative_control,1586,1225.3677326260831,1446.271838306059
123,negative_control,693,1226.441508936893,1448.595773116395
124,Cnn2,16,1224.5162287007622,1446.786393234139
125,negative_control,1983,1224.209706951592,1446.167906366284
126,negative_control,863,1225.531498544426,1446.6362544806077
127,negative_control,1245,1224.6272674748775,1445.8376950765426
128,Rpl15,186,1224.8095896565585,1446.1416486981727
129,negative_control,1186,1225.4350814712668,1534.384922888751
130,negative_control,1405,1225.788703841048,1534.49983652609
131,Spp1,214,1228.9737825772092,1399.5090242930166
132,Cops7a,17,1230.03545169751,1395.2818260995057
133,negative_control,775,1229.527117156239,1394.667494366333
134,Hspa8,62,1228.6536267895074,1393.8034933416184
135,Fus,47,1233.946995405242,1547.8725509753815
136,Ywhag,265,1231.964430880258,1549.3593402096358
137,Ptbp1,167,1230.9315510437264,1549.6105507791865
138,negative_control,1053,1232.6454578120822,1548.8772759796411
139,Ybx1,263,1231.759647380059,1549.616604827032
140,U2af2,249,1232.281799192481,1549.4497914717986
141,negative_control,512,1233.5178181413144,1547.539242204375
142,Gpi1,52,1233.2639443891849,1546.469529918314
143,negative_control,1037,1232.242960591224,1550.1985483165204
144,negative_control,1889,1231.1561141183956,1548.7180137780178
145,Ptges3,168,1231.6141653861664,1551.0165281413915
146,negative_control,974,1231.8516074424506,1520.5828252337851
147,Vdac1,260,1231.900463457266,1522.6293992840335
148,negative_control,1745,1233.090238287336,1521.6213668466603
149,Gas1,50,1233.4509384630123,1520.898433048071
150,Tubb5,246,1233.4028332255518,1521.0399081485948
151,negative_control,1503,1237.401279185509,1414.0171846402295
152,Pdia4,141,1237.3003745485814,1414.1858141115392
153,negative_control,1949,1237.3583750093217,1413.955549580662
154,Ybx1,263,1241.969325741588,1429.388704149875
155,Vim,261,1239.874163257425,1429.2631656296548
156,negative_control,1918,1238.8371666893809,1428.9712506776086
157,Loxl1,78,1238.8903445540673,1429.5790918650123
158,negative_control,1206,1241.3023422193362,1430.512218961413
159,Ybx1,263,1237.8490912588795,1479.813390210831
160,Stt3a,222,1238.642986559268,1478.9322664948315
161,negative_control,346,1237.7545180595623,1479.0884750714638
162,negative_control,1321,1236.5815469695428,1480.1090347764634
163,Cct5,10,1239.9983882011838,1533.2530910971852
164,negative_control,1592,1239.1245237920375,1534.3583994586938
165,negative_control,1552,1239.8165296103707,1533.7272038929975
166,negative_control,503,1241.7730587656783,1494.679087456355
167,Prrc2a,158,1241.5962174452811,1495.6831262229564
168,negative_control,1824,1241.0806698898923,1494.7971829496953
169,negative_control,1189,1242.3174676989058,1496.7311943684572
170,Actn4,3,1242.667618027217,1490.2651801716183
171,Hsd17b12,61,1241.8366403489613,1490.2408932029762
172,Snrnp70,210,1242.911880210156,1489.8502406025125
173,negative_control,1935,1241.5247584910644,1489.879205764686
174,Cox7a2l,18,1243.27649537381,1488.5471092019593
175,Hnrnpul1,60,1242.4393398626175,1489.2668825251717
176,negative_control,1422,1241.201049124646,1489.4412540885637
177,Arpc5,8,1244.5907957365696,1394.652747091403
178,negative_control,604,1245.113510763536,1490.2797788319697
179,Tpm4,239,1245.7243565975823,1398.389118227865
180,G3bp1,49,1247.7786822388516,1496.9509103968574
181,Spp1,214,1246.4393190521662,1497.728928666984
182,Cops7a,17,1245.8883547317675,1535.947261444801
183,negative_control,295,1248.5600377616531,1525.7412768695203
184,negative_control,629,1245.693515622905,1525.6143603551473
185,Eef1g,28,1245.8665450151434,1524.6877152124048
186,Hspd1,64,1245.2417731506148,1528.5600101953055
187,negative_control,1589,1249.7916276274557,1526.176356845464
188,Mdh2,85,1244.4557208228016,1525.442128660153
189,negative_control,1062,1244.0857739459282,1526.633742071618
190,negative_control,1314,1243.3338162335533,1526.365346265413
191,negative_control,1628,1244.9093690148889,1526.3904643364513
192,negative_control,1457,1246.9599127541544,1525.8215693840114
193,Hnrnpk,59,1246.583792324413,1525.998709200656
194,negative_control,1405,1246.0352205384484,1525.2343134413147
195,negative_control,1034,1243.868024956974,1526.850308078092
196,negative_control,936,1252.4561253500287,1524.601411230641
197,negative_control,1646,1252.0398834349476,1524.3677989452908
198,Rpsa,197,1253.831130437443,1523.6902476181651
199,Pkm,144,1251.4811010405012,1525.6250346574625
200,U2af2,249,1252.3169206529951,1523.0169600277668
201,negative_control,1732,1251.2322021756622,1523.902094553322
202,Cs,20,1252.348612738139,1523.0612245351022
203,negative_control,1690,1251.3423437416598,1524.493072609181
204,Prpsap1,156,1253.685095134898,1523.0429593664417
205,Spp1,214,1250.3733172608531,1509.034203156643
206,negative_control,1362,1251.653511539061,1403.708787140372
207,Spp1,214,1252.1274804944592,1422.6207237008878
208,Timp2,229,1251.021296320505,1421.6969529384191
209,Rpsa,197,1249.715038955408,1423.147941841562
210,negative_control,472,1248.7179173526729,1423.613759350132
211,negative_control,1382,1252.4343999828698,1421.6703920077284
212,Arf1,6,1249.731006282621,1421.7383342235205
213,Vim,261,1253.36159958608,1411.9449194950455
214,Pkm,144,1256.0702958594338,1550.1223175409705
215,Gpi1,52,1253.2831896615778,1513.3324114897212
216,Vim,261,1254.544626320661,1513.6717963684127
217,negative_control,1851,1255.2565141464893,1514.641327067584
218,negative_control,1686,1254.7917032705504,1513.780065848291
219,Mrpl35,98,1257.030109327931,1515.2076097583922
220,negative_control,1494,1255.0636117302952,1515.101095236748
221,negative_control,1859,1253.520391157332,1513.9693468973962
222,Ltbp3,80,1261.7868434985671,1435.4468701710748
223,negative_control,1715,1263.2159815539055,1424.1747748401567
224,Puf60,171,1263.818915112467,1423.7668601604128
225,negative_control,507,1262.5832099035676,1424.3260615664983
226,Ywhae,264,1262.6665685551516,1422.6795187517198
227,Fus,47,1261.8816555622066,1422.8858488681549
228,negative_control,1003,1262.7884555044618,1424.236997669776
229,Rpsa,197,1264.265683004044,1541.266106351365
230,negative_control,1889,1263.7923192133435,1541.3418105151168
231,Sec13,204,1262.219120565993,1519.8427713491292
232,negative_control,321,1259.3521858939755,1520.762831605036
233,Tnfrsf1a,233,1262.6294983985654,1520.99965155745
234,Maged1,82,1261.4781502779376,1520.4183180889104
235,negative_control,1813,1260.0843567142224,1521.4139572496704
236,Mdh2,85,1261.7416773162956,1521.5238067928904
237,negative_control,1919,1260.356903347233,1522.1106424276131
238,negative_control,537,1260.259404556196,1521.6038191159682
239,negative_control,1213,1259.934110282267,1520.4867216437744
240,negative_control,1940,1261.749928939831,1521.418732903948
241,negative_control,1020,1257.5901324891165,1519.8639520477425
242,negative_control,1655,1260.913768093175,1521.6127691873885
243,negative_control,1629,1258.897932633226,1521.025068425299
244,negative_control,2003,1260.283998497227,1521.4909894059356
245,Pdia4,141,1258.884265264855,1519.849289089842
246,negative_control,1139,1263.2289301229837,1495.6889751769852
247,Rpl15,186,1266.7542155909618,1465.9042036677745
248,negative_control,1213,1266.585418373516,1466.892682747874
249,negative_control,1889,1264.5831240380817,1466.3443677606913
250,Sfpq,206,1265.4967156163148,1466.5530644209998
251,Tnfrsf1a,233,1265.6927782671785,1467.1263660446427
252,Ctsb,25,1266.9309212015812,1465.3915811326424
253,Cct5,10,1264.3190842458068,1465.833889787972
254,Tmbim6,230,1268.3037296760858,1465.4894187552238
255,negative_control,648,1267.0509216769046,1467.4003788355271
256,Emp1,39,1266.6602376888768,1468.441897602189
257,negative_control,869,1267.2944253574362,1455.9076104077812
258,negative_control,1861,1271.179580772853,1500.6237044259476
259,negative_control,978,1272.150895217674,1500.4229075634817
260,negative_control,1820,1271.3618057039942,1500.5677689291829
261,Mrpl10,91,1269.164055576755,1500.832606897377
262,negative_control,1889,1270.514280528428,1499.52339708715
263,negative_control,1297,1271.7730133701637,1500.7639249842275
264,negative_control,1467,1271.2327442852643,1500.675787148229
265,Spp1,214,1269.9508058670135,1442.5656481538165
266,Spp1,214,1270.605140495179,1462.0985810174548
267,Eif4g2,38,1270.0741875349809,1456.1264067700424
268,Hdgf,56,1271.4530381270383,1455.706265413554
269,Pkm,144,1270.7002878162518,1457.0026438268756
270,Vim,261,1273.0349822168814,1527.891672089831
271,Pgrmc1,143,1273.8024687559432,1529.0819354697642
272,negative_control,437,1272.960272852273,1527.1801486303857
273,negative_control,498,1270.0198236446424,1529.7191980529187
274,Rab34,172,1270.0947211543798,1529.400892736112
275,negative_control,1550,1272.363209747178,1527.5025528045735
276,negative_control,1401,1271.3401425717825,1529.1715083874071
277,Rpsa,197,1270.6332867297435,1538.4380983824733
278,Ppm1g,150,1271.5360753710402,1539.248492029005
279,Fus,47,1273.6226804094297,1545.5075873060907
280,Tbrg1,225,1272.904379090195,1545.662246000002
281,Spp1,214,1272.93529418384,1485.613764006733
282,negative_control,498,1274.1271071543956,1445.030535995181
283,negative_control,690,1274.0797698398414,1444.7191551863225
284,Eif4g2,38,1275.2686560186598,1444.0573231951971
285,negative_control,840,1274.3457181834406,1443.494290627975
286,Paics,137,1274.5128906936088,1452.8906034980737
287,negative_control,1250,1275.377697789473,1453.7680024714612
288,Rarg,179,1276.3651554276687,1561.1111385823629
289,Jun,70,1276.972582604366,1421.4999028324592
290,negative_control,763,1274.9524738333807,1421.027858221045
291,Fgf7,43,1275.750766049428,1421.908531475648
292,negative_control,546,1277.4581491562642,1422.3893321591022
293,Rpl21,188,1279.1286270573723,1547.2718955263472
294,negative_control,1458,1278.7046799094114,1547.3100521492436
295,Zfp36l1,269,1280.8671407765517,1434.4848476482375
296,Spp1,214,1280.853182429297,1499.0244162859167
297,Spp1,214,1282.0014854591554,1551.123771650079
298,negative_control,1926,1281.8845556291892,1552.8238546957405
299,Spp1,214,1282.648878286107,1465.2663698681067
300,negative_control,813,1285.5447510372271,1531.487354882726
301,Hnrnpul1,60,1292.0042736825533,1532.4456103425878
302,Rpsa,197,1292.0721177440964,1535.069888427308
303,negative_control,1875,1290.8843589118678,1532.3092576238664
304,Rarg,179,1287.8860843949726,1536.3573088650778
305,Mrfap1,89,1291.0059727424932,1533.1820429755765
306,Zfp36l1,269,1289.8841594855048,1532.8906642460845
307,Zyx,271,1290.6207700905609,1535.741518261354
308,Uba1,250,1290.3282989849445,1534.3808891946182
309,negative_control,1729,1287.8355416354898,1545.7940021001634
310,Ywhag,265,1288.5761006869636,1545.1210094111534
311,Rpl4,189,1287.944777001033,1551.5382279301036
312,negative_control,339,1288.0699014286722,1550.517569603587
313,Cops7a,17,1291.8954335881058,1475.5713169962237
314,negative_control,1339,1291.796617461251,1474.7551822343837
315,negative_control,1897,1293.2484331859423,1486.1368644084955
316,negative_control,354,1292.787762587653,1484.51967760232
317,negative_control,1050,1293.2772552621973,1486.0167400226392
318,negative_control,853,1293.2305531616764,1484.4959919819098
319,Spp1,214,1292.3305508359708,1470.831672367756
320,Spp1,214,1292.548201426324,1462.3601201420345
321,negative_control,1926,1295.089955356716,1547.691185103583
322,negative_control,1296,1296.1463543075463,1436.4520439579546
323,Rpl18a,187,1296.589825099481,1437.6336559378994
324,Ptbp1,167,1295.32725102593,1488.8784503186234
325,Nfe2l1,127,1296.3866698663076,1488.6856863860378
326,negative_control,344,1295.1562460668708,1488.717950611786
327,Tubb5,246,1297.2101934001405,1522.1157624322198
328,Vim,261,1297.604604606608,1521.454020455447
329,Mbd3,84,1298.315180502016,1522.396229963871
330,negative_control,1307,1296.6294815445156,1483.7204926591062
331,Vim,261,1297.502511862173,1516.5498032072123
332,Maged1,82,1298.507428360088,1516.3311940336694
333,Gas1,50,1296.6205527674324,1516.9731789827092
334,Fus,47,1297.589803664501,1518.0425065859145
335,Txn2,248,1297.0541945046637,1516.8991234566922
336,negative_control,341,1297.3768766697517,1516.6573396042704
337,Ybx1,263,1297.9416852200834,1515.815815110555
338,Rpl18a,187,1297.352553734515,1517.7609256903147
339,negative_control,273,1301.0905616532352,1559.2347348503868
340,Lamp1,74,1298.650910228935,1560.1969648550853
341,negative_control,1340,1301.9139256387014,1559.263728752608
342,Mta1,113,1300.4805863356855,1560.3862383174078
343,Rab7,174,1301.7257969408815,1493.5639164566517
344,negative_control,1441,1301.910510639756,1495.6000246260917
345,Ctsb,25,1302.644541503032,1494.2259307301747
346,negative_control,813,1301.7447079350286,1554.2388079221344
347,Spp1,214,1302.115871296564,1464.9836623012943
348,negative_control,2022,1303.895352916998,1426.1556555072618
349,negative_control,605,1303.755372265915,1426.1382981970632
350,negative_control,364,1304.0248451507282,1427.77389966255
351,Khdrbs1,73,1302.655139745949,1428.34682938614
352,negative_control,1804,1302.6590159545467,1427.7975164061363
353,negative_control,1080,1304.2295418649433,1424.381854324596
354,negative_control,1019,1303.0404769846075,1426.0566919153785
355,negative_control,892,1304.2291614557237,1419.152769416321
356,Hspa8,62,1302.754341342329,1419.6059328412869
357,Ybx1,263,1303.7952225615677,1418.6464295187006
358,Rpsa,197,1303.8360473944651,1420.6113807157133
359,negative_control,1507,1304.8863534341976,1419.471976294172
360,Puf60,171,1304.5234418473774,1419.328525697822
361,negative_control,1715,1304.5263348011442,1419.640909559905
362,negative_control,1169,1308.003547314588,1438.4607827291434
363,negative_control,592,1310.0597018373137,1443.6905883810682
364,Tpm4,239,1311.3208264813516,1492.3371236574462
365,Fkbp9,46,1310.239142261003,1487.2160775649745
366,Ugdh,255,1312.0354821289368,1443.237223673018
367,negative_control,892,1312.3131384050507,1444.2306212815824
368,Hdgf,56,1312.1805959804876,1444.1598578195285
369,negative_control,1141,1312.604760448878,1443.9543061223023
370,negative_control,1110,1312.8772248856262,1443.5866283218022
371,Spp1,214,1320.5322490895985,1532.0107647965733
372,Spp1,214,1330.204946687173,1462.4143433916952
373,negative_control,464,1334.055438591951,1567.9631359169066
374,Rarg,179,1333.5881398978593,1476.1196117399118
375,Khdrbs1,73,1335.3270708609634,1486.8012326434095
376,Spp1,214,1338.787125423296,1551.0392453240154
377,Spp1,214,1340.0465507964818,1517.890660426423
378,Spp1,214,1348.661358439145,1512.2323779115925
379,Spp1,214,1351.3334147415217,1503.4231900546215
380,Spp1,214,1351.9603744398664,1568.4134549296973
381,Actn4,3,1352.79353895569,1582.0305114817188
382,negative_control,1859,1353.2023881352686,1582.396826241741
383,Spp1,214,1354.481855852521,1526.4429889988485
384,Spp1,214,1354.9774526399772,1519.7495566011933
385,Rarg,179,1356.2764906096406,1438.2605104979248
386,Ehmt2,31,1358.5821742607454,1459.902083217224
387,Spp1,214,1358.723996917011,1584.808187492347
388,Spp1,214,1359.2001489493982,1550.0306182063707
389,Spp1,214,1363.2296241089057,1564.700071732721
390,Spp1,214,1366.9828489870845,1509.1179215401469
391,Spp1,214,1372.4813904683526,1566.7319256937217
392,Spp1,214,1373.3811481902335,1544.3149140322553
393,Spp1,214,1373.5246984306852,1554.421978894848
394,Mtch1,115,1375.8606905792226,1453.8720933539068
395,Spp1,214,1373.912932816545,1454.9970467273768
396,Rbm3,182,1376.5352254957386,1453.9861409473435
397,Maged1,82,1375.902748000911,1455.0230753344365
398,Uqcrq,257,1374.2367027292737,1454.805517016007
399,Spp1,214,1376.5945202445762,1498.8993447377638
400,Spp1,214,1379.2185146474037,1508.6981393892934
401,Ltbp3,80,1382.079300663731,1427.8426656576962
402,Spp1,214,1388.5109341823304,1506.5256196642963
403,Spp1,214,1390.1801776178943,1582.0972572024805
404,Spp1,214,1393.0771856612755,1595.2304705785923
405,Lamp1,74,1391.091998271827,1594.8137466984815
406,Eif3i,36,1391.4031516727007,1594.3430414966513
407,Raly,177,1393.1844868344074,1594.0729590914818
408,Mrpl45,105,1393.5746455821147,1595.5586119900292
409,Mmd,86,1390.7566506741623,1594.2230346504666
410,Ly6e,81,1393.4491806028109,1579.364164556551
411,Pdia3,140,1392.2141292641186,1579.5569571583374
412,Spp1,214,1397.2979608809287,1538.7839206261006
413,Spp1,214,1398.408035432092,1494.007001099939
414,Malat1,83,1397.1198463532116,1494.3183157044718
415,Fgf7,43,1397.36662812872,1494.2526444284586
416,Prrx1,159,1399.8691772874831,1434.9716003898498
417,Spp1,214,1398.026012498397,1435.533600015007
418,Spp1,214,1401.9541226885788,1521.723477946735
419,Spp1,214,1402.6523428024675,1517.5860117451907
420,Spp1,214,1403.9982684878878,1568.9243012103043
421,Tpm4,239,1405.826502031097,1446.0577428849488
422,negative_control,1322,1413.3567502665887,1464.2123357023495
423,Tpm4,239,1415.245584880612,1572.273037476147
424,Khdrbs1,73,1418.0834572055123,1497.4677099065784
425,Mrpl43,103,1421.8150727399589,1487.4996775247712
426,Spp1,214,1420.914346541903,1488.6181097510853
427,Spp1,214,1420.216094307886,1535.5641849549204
428,Ltbp3,80,1422.1899045352866,1539.3514066690375
429,Tpm4,239,1423.1228297470911,1469.0814385606686
430,Ppm1g,150,1424.8097514402768,1606.530020883069
431,Rpsa,197,1427.370155957822,1493.5305126362862
432,Ltbp3,80,1429.711870316988,1593.811058608086
433,Ltbp3,80,1429.1699292291046,1524.0075134459787
434,Mrfap1,89,1430.2322584871276,1605.6691555773598
435,negative_control,604,1430.225708316798,1605.800685427389
436,Ywhag,265,1429.2693384213114,1606.1508998434897
437,Mvd,116,1430.5463923002767,1460.4668312776378
438,Cops7a,17,1432.499453439941,1571.9135841661491
439,Ltbp3,80,1433.7135363176849,1465.0069261631115
440,Nr2f2,129,1434.0826916260337,1474.5501270710747
441,negative_control,1417,1434.421574769282,1474.4431547081256
442,Psap,160,1433.082494053037,1475.0889921358084
443,Myh9,118,1434.479371955464,1473.349669908762
444,Tsc22d1,244,1433.1814834584882,1474.8379737673986
445,negative_control,1000,1433.9064814250169,1474.0215396597407
446,Spp1,214,1440.1646952191668,1472.333570576595
447,Ppm1g,150,1440.2897832210704,1571.965215287713
448,Tpm4,239,1441.64903546531,1489.660900869358
449,Spp1,214,1443.1834033576467,1461.1668454378566
450,Ssr2,217,1442.504329616822,1461.7657396441143
451,Fbln2,42,1447.741488242405,1582.2276942755852
452,Spp1,214,1449.985326002282,1456.7932444052544
453,negative_control,1497,1451.0760723860262,1457.464754052404
454,Vim,261,1456.3247567109374,1591.2011148519478
455,Ptbp1,167,1456.2480400332215,1593.1484697944738
456,negative_control,1663,1455.6240726461835,1591.8638232432904
457,Ppm1g,150,1454.5272279776254,1592.0474165723576
458,Psap,160,1456.3985546574224,1591.982816151318
459,negative_control,2056,1454.2552992815977,1591.206362661572
460,Spp1,214,1455.7938237927026,1615.4001081969902
461,Khdrbs1,73,1460.3035520465544,1615.4733715084262
462,Spp1,214,1462.214010150699,1577.206856954639
463,Lrrc59,79,1461.8900817114638,1577.4208151103428
464,Hspa8,62,1464.8768268521108,1492.788306532413
465,Spp1,214,1465.6864995257754,1591.3005665595213
466,Spp1,214,1464.7319919693198,1485.954011219378
467,Ptgs1,169,1471.979234290798,1589.834919322672
468,Sae1,199,1471.850179609971,1591.7653855483804
469,Vim,261,1472.4342622810514,1592.1623251648878
470,Pkm,144,1472.6022760334972,1598.5521135019117
471,negative_control,627,1474.5792334320522,1596.7675721839607
472,negative_control,2097,1472.0875654821666,1599.70807983983
473,negative_control,603,1473.381741002475,1598.3010301267016
474,Khdrbs1,73,1475.5949744203997,1537.9743647074647
475,Spp1,214,1475.7864790833648,1609.763415909813
476,Vim,261,1476.967559179529,1609.456212474816
477,Ssrp1,219,1476.7515280427715,1608.303420074084
478,Lrrc59,79,1474.2791245107935,1610.438385108932
479,U2af2,249,1476.4961689802767,1610.142966703659
480,Raly,177,1477.6713484277343,1608.8403784379666
481,Cct3,9,1476.502675041092,1609.9893313974771
482,Lamp1,74,1477.0478871821165,1610.7368625186327
483,Eif3f,35,1476.2599582035966,1610.557744815751
484,Gpi1,52,1478.7239177442304,1547.9831690821134
485,Spp1,214,1477.11101731215,1546.482724223289
486,negative_control,1533,1477.384954814583,1547.149436608404
487,Fxr1,48,1477.0186980160645,1547.7935757545863
488,negative_control,1111,1477.5138012103748,1516.2528527331335
489,Rpl18a,187,1477.320858412508,1514.2204204915151
490,negative_control,1003,1478.8251877931891,1604.199483831956
491,Spp1,214,1482.0797435823367,1585.985582490283
492,Tubb5,246,1489.8896851850925,1536.1367289624573
493,Vim,261,1490.66766532011,1536.9137798692193
494,Msn,112,1489.2989165991676,1536.4332031041488
495,negative_control,1312,1487.1575493984174,1533.9799861180145
496,negative_control,473,1486.0483700802922,1533.6355279921154
497,negative_control,558,1487.1071222403696,1533.9522826319874
498,Stt3a,222,1489.0081426817842,1536.7047932108662
499,negative_control,682,1486.8938912088772,1533.8528974159524
500,negative_control,692,1486.8105952129447,1533.0502116390448
501,negative_control,273,1486.3317738490937,1533.5022501309484
502,Rpl18a,187,1488.7063986232313,1534.3512020474052
503,Prkcsh,152,1488.7620044060473,1534.1450799858958
504,negative_control,1791,1487.2790045187703,1534.076500043072
505,Zfp36l1,269,1488.8471481348645,1535.0603774303722
506,negative_control,1494,1486.3116568760197,1532.5672270727327
507,Oxct1,134,1491.051182033762,1536.6374431841882
508,Spp1,214,1489.7432350051015,1593.7897574268286
509,Mrpl35,98,1490.4885404584827,1607.9354517352403
510,Rpsa,197,1490.2411640360162,1624.782360276718
511,Arf1,6,1490.8787437453104,1623.855170279165
512,Khdrbs1,73,1492.5132940286985,1621.6102737883505
513,negative_control,809,1491.375183589824,1623.898245519459
