gene,x,y
Spp1,690.0900266375818,1488.701926248174
Rarg,692.6650648977562,1357.610478741577
Rarg,694.0807635219398,1503.5687170758847
Spp1,697.1957211169741,1331.5425061797594
Tpm4,698.7339512470269,1462.7717191481115
Arpc5,701.7950176192072,1492.729865202421
Spp1,703.058393466453,1339.8573784348891
Zfp36l1,704.4768479991478,1347.1320307876128
Spp1,704.7705751472856,1329.6710800364465
Zfp36l1,704.9820396341759,1471.1301869561644
Ltbp3,715.6333177263677,1339.346302072149
Spp1,717.4258845305899,1382.9405574032355
Rarg,720.2214332397112,1349.7860383738905
Ltbp3,723.5355649000621,1379.5761316714124
Spp1,725.1433968324261,1424.4177341087577
Ppm1g,730.383766239557,1451.302957515711
Rpl15,739.0889577730542,1329.6759698677345
Ppm1g,742.1318256370186,1454.7318950222243
Ltbp3,743.1882747608196,1429.3706391739383
Ltbp3,746.9522790891176,1341.6980444537714
Spp1,749.1658307764314,1378.33847027376
Spp1,749.5544853146407,1393.7071078791982
Cct5,751.1916458761123,1390.5291585801217
Cops7a,750.2704970555405,1390.1910701515178
Cops7a,750.2603599836266,1380.011735960673
Khdrbs1,756.3470884588162,1427.294985650433
Ppm1g,758.166690985914,1446.8190426236165
Spp1,761.5117524577147,1396.8701569718771
Spp1,766.3027398365109,1384.7730246490662
Spp1,765.7914722548961,1397.8970258308727
Il1rl1,765.2096261268648,1397.5748055508789
Mdh2,765.4173079987683,1397.8976875179374
Spp1,776.0207905115104,1340.050648160894
Stip1,776.7992899540932,1357.7767500655495
Rpn2,776.3529856484963,1357.5609168048093
Spp1,777.521454461176,1359.99707496229
Spp1,778.9997279900215,1366.5883432713204
Ppm1g,779.6454438824802,1331.0228578206206
Ltbp3,783.4672942138359,1354.7046173924612
Tcp1,787.4462476537133,1374.207183024076
Rpl18a,786.711776584115,1372.4861628174067
Ncl,787.7232278168848,1375.3761095928917
Spp1,790.3369378020324,1331.8699580868538
Spp1,796.9371965813212,1385.8610548093698
Spp1,801.4153898660054,1376.211701186443
Tpm4,805.578753001323,1358.1120818675006
Jun,807.4218429392772,1327.311944907474
Myh9,813.3189129519056,1340.8548332183811
Nedd4,812.5674294598117,1340.2890803187192
Hspd1,811.8965924176524,1340.4812043052984
Spp1,816.2850651689537,1362.9286685750574
Tnk2,817.2724923043386,1332.0966093713946
Psap,822.0309519777993,1350.1045945191356
Emp1,826.8575403133207,1356.887567548035
Spp1,826.5811317840344,1357.2442676336957
Ptbp1,827.3150516429598,1355.825720292739
Rpsa,828.2696274602363,1345.4881280486495
Cops7a,827.1997629591473,1347.1037054545614
Rpsa,857.3875329426248,1308.874865043304
Mvd,860.8274884219663,1328.2450893584785
Mrpl35,876.6650776477339,1302.0731621019336
Rpsa,529.1883196497831,1538.4761307210406
Aars,541.5290135566112,1500.695998843924
Prrx1,543.1113879247687,1562.3881726044938
Mrpl43,548.0876973587186,1478.746377076198
Tspan3,554.784220084139,1530.3195157877526
Rpsa,556.7272577420968,1542.8628935133893
Prrx1,556.45135940509,1497.408446738641
Psmd2,556.9915861957161,1548.2082776820914
Psmd2,557.951488657015,1588.6644788326164
Aebp1,557.998875431289,1475.95721373229
Mbd3,558.2267989804562,1680.7445714434214
Prrx1,558.8061308342506,1643.8830381592438
Ctsb,559.2416602113983,1491.672156406442
Rpsa,560.281401345986,1496.48059643573
Prrx1,560.6281309201606,1625.7080802789396
Prrx1,562.0146240826301,1614.6564049515848
Psmd2,563.7888150249202,1446.2470882004304
Fbln2,565.1655957181532,1478.1471838757068
Rpsa,565.0153679140524,1575.1564808647772
Myc,564.3598017253745,1534.2825494474305
Vim,565.4088524981427,1472.127591283721
Ptges3,568.0395995478212,1559.2068447292156
Ctsb,568.8331950192227,1482.61164664764
Lmna,571.5926222291263,1679.99809440354
Polr2e,572.0717481664187,1679.9042295326426
Sat1,571.0866122152426,1602.7049985497777
Fbln2,571.5696476607151,1457.6651815637763
Psmd2,572.0169607971102,1576.0454404495383
Rpsa,572.102908360471,1510.084706957624
Fbln2,572.1101722266391,1524.1630931393054
Aebp1,573.7887228324032,1569.9134342010866
Prrx1,574.5975660311867,1450.0184547750268
Aars,575.0698254333192,1498.8293332073806
Ctsb,574.0950579392444,1469.7010660413748
Psmd2,575.4753440457389,1613.2339006537336
Ctsb,577.4725447402587,1519.0925241913008
Pdia4,576.459174328678,1426.208247595432
Fbln2,578.8404319678215,1506.7010796664997
Rab34,578.3884177380587,1507.176528225731
Psmd2,578.8811035850052,1636.9145192754995
Rpsa,578.4391541863655,1473.00528801058
Aebp1,580.347589754622,1494.637355158523
Rpsa,581.7287132201584,1594.540451650406
Ctsb,583.3379004339834,1498.51610036158
Aars,583.4125691178458,1523.7342310055828
Prrx1,584.6913643640587,1476.879611718455
Rpsa,585.8923594534494,1644.9484839768377
Prrx1,586.4423119849124,1555.4118092640654
Aebp1,586.9666829185771,1507.230737494992
Aebp1,587.4197497709588,1518.2287482067582
Rpsa,587.2552114611527,1546.8502264551307
Rpsa,587.7471596382236,1527.24461371374
Rpsa,588.7792185282669,1534.5884084270726
Rpsa,588.6359533861141,1543.3371064478854
Rpsa,588.4086755687684,1466.944684396591
Rpsa,591.6685256001983,1451.3397293567837
Ncl,592.169414898244,1452.365487698596
Rpsa,592.0653082574601,1398.5058598570747
Fbln2,593.1370482825541,1548.608432193043
Psmd8,592.78022830787,1528.5945392337835
Txn2,593.4687011500852,1517.2314812171105
Fkbp4,595.0297837518573,1641.6219707649889
Aebp1,593.6450602583897,1643.2098740416127
Mrpl10,594.4695786370391,1642.59388270639
Psmd2,593.5533174059267,1416.5397165590018
Vim,594.1436947376416,1554.5936937294423
Aars,594.937472339803,1554.3864586922368
Rpsa,594.6502158329347,1563.4649843956672
Vim,593.6186979951856,1563.0155002228007
Psmd8,596.3493225308748,1635.5297895121348
Psmd2,597.6005283002917,1571.2958292408389
Aebp1,596.0392026991416,1412.0086571025126
Rpsa,597.3494643118283,1625.2663149733785
Rpsa,597.5617100515435,1480.7864815227608
Rpsa,598.02412890351,1489.0321405341735
Rpsa,597.7881516980779,1583.6971254047185
Aebp1,598.2714467102963,1435.9880187337935
Ctsb,598.0308094713989,1453.968260507504
Rpsa,599.1835277046441,1445.4721558586623
Ctsb,599.462689139114,1538.1373205078612
Ercc1,599.5559726155687,1539.843379968402
Pdia6,600.5471731714507,1427.9455731455382
Rpsa,600.3737195160863,1632.152703822362
Hdgf,599.0411553025697,1534.8594866627818
Vim,599.7306689314204,1534.57706227162
Tsc22d1,599.3845379878356,1534.9552810644716
Loxl1,599.892826679319,1535.5271567050434
Mrps2,600.4593752016701,1533.6129046938067
Prrx1,600.0426782246714,1596.7776397621906
Ptges3,599.8615910294046,1595.9235884486666
Aebp1,599.9806883368067,1417.2757295605643
Rpsa,602.2366190512508,1515.0511831950475
Psmd2,602.3040233747629,1387.995872250492
Aebp1,602.9170835344776,1575.4154084291422
Aebp1,603.0753847835969,1569.66444900866
Rpsa,603.8407369790061,1503.5644996253668
Aars,604.2112197623665,1600.4631411536736
Gpi1,604.8925986256833,1461.1321606012536
Aebp1,604.5268004766817,1588.4603126893226
Prmt1,607.0768719940666,1622.5670609954957
Myc,607.0079763248468,1502.675727985411
Prrx1,605.7469485548222,1478.725262261485
Rpsa,609.020657428685,1421.0072487105244
Aebp1,610.6815103921634,1416.7909464589322
Pkm,611.5265566009058,1489.0408144065104
Aebp1,613.6404314332044,1404.6229604388932
Aebp1,613.3703907436368,1556.7277188981463
Aebp1,613.0768269218324,1466.8588614889657
Mrfap1,614.2545504816649,1525.4656065051877
Rpsa,614.2563726091831,1525.449455731806
Rpsa,617.0267121708844,1502.2974494985954
Aebp1,618.789148027387,1453.033482091526
Emp1,619.9450060261236,1509.636796816833
Psmd2,619.5941861982161,1510.06993690202
Aars,619.3758898581375,1563.813813712335
Aebp1,620.721232701728,1398.0101969217233
Aebp1,621.7462136350425,1434.3174138021727
Fbln2,622.0981542808697,1572.1419588389183
Rpsa,622.3229535346017,1494.423523671711
Rpsa,622.2760124670755,1541.0509933462724
Aebp1,624.5389200916843,1420.8981474874718
Aebp1,624.2153203644365,1437.727399938805
Aars,624.244045683622,1568.6630914293792
Rpsa,628.1565403677727,1383.151861510359
Ctsb,628.1926633021936,1495.796743890277
Rpsa,631.1120938549652,1473.4381027828044
Aebp1,634.537992842088,1400.697421620649
Prpsap1,636.1851920939307,1526.8796081103092
Psmd2,634.6464992386577,1526.971252739448
Rpsa,634.2561998579615,1381.4955635058395
Fbln2,634.9924983199209,1491.9028503837756
Rpsa,634.6046529394623,1384.656037504123
Psmd8,635.5460604254299,1540.4794857477898
Fbln2,635.9861923125438,1496.7901509014691
Prrx1,636.2681469290335,1353.6907967009306
Aebp1,638.7994427910163,1401.2138862785905
Rpsa,639.2077788593301,1488.521313954516
Rpsa,639.1469392742695,1467.2677001515883
Rpsa,640.9759697328916,1346.4570362282852
Rac1,642.7689732368916,1525.222183391534
Fbln2,642.0970144476482,1525.135065904002
Rpsa,642.905531644052,1385.522529025614
Rpsa,645.0036790617219,1531.9583261193611
Rpsa,649.2676804166983,1360.5700136610722
Ctsb,651.3218295318133,1537.5107377363397
Ctsb,652.1641403604184,1529.1043265372514
Myc,653.091140866188,1361.7876866072022
Cited2,653.8133589821152,1344.849974743861
Prrx1,655.5689446386372,1388.3593931491357
Vat1,656.5918295882611,1527.4808466518136
Ctsb,658.1097628533772,1534.183181407686
Rpsa,657.8767329558913,1371.1295303418997
Npc2,658.3316150914875,1370.896348761005
Aebp1,659.0551719898212,1459.209159059067
Rpsa,660.3023914637214,1444.7170101971078
Rpsa,663.0354781020469,1365.1784689599076
Aebp1,664.9802729440582,1406.9529304410955
Aebp1,665.2920020194207,1478.3765163227897
Aebp1,667.1524503971493,1525.5230199837051
Rpsa,668.2138504739761,1519.543782468223
Rpsa,668.7022801936263,1511.530366195126
Rpsa,669.8957346018785,1496.2248671555617
Rpsa,671.3597725692516,1501.3630584440116
Fbln2,675.2447285564197,1343.5609767338249
Aebp1,675.8406811195639,1430.31061740649
Myc,675.6064089856595,1349.0862359658406
Aebp1,678.2370497056978,1484.5150401752571
Ctsb,684.7436544269146,1334.9669352403787
Aebp1,684.7776779321918,1406.997534699521
Psmd2,684.8582054090898,1337.811538956941
Aebp1,690.4057560746951,1485.363358638731
Aars,695.2146732099893,1459.115219783113
Myc,696.6731372466397,1410.342332284305
Psmd2,697.9788311599616,1373.0755287430552
Rpsa,702.0850749616322,1459.8750321938533
Il1rl1,703.2651782535858,1357.4057644094587
Aebp1,704.6144752527116,1413.6402099204388
Ctsb,706.234924867855,1346.3791848930623
Rpsa,709.1349169969399,1348.8329627949695
Fbln2,709.0605500741283,1344.8577531421083
Fbln2,709.3565659343782,1340.703860123694
Aebp1,712.1188569864437,1345.5864512155997
Myc,713.1097926643348,1338.950865357836
Rpsa,715.1051794357521,1424.454220256434
Aebp1,717.1674682694943,1430.4468521314072
Aebp1,717.6285071599925,1398.8735993557411
Myc,721.133352224661,1427.0323331810068
Aebp1,727.7026856784515,1384.193329491557
Rpsa,727.6981961018869,1389.47573376947
Myc,732.8730660112367,1436.5243495207071
Aebp1,734.6727299012647,1439.8897586939756
Aebp1,735.7757571054335,1403.510363863717
Rpsa,735.8096583730933,1417.913397142978
Prrx1,736.9228469601562,1327.6690572154343
Aebp1,737.0313661760487,1386.7817826472842
Rpsa,737.1971378263546,1380.7688487775984
Fbln2,738.7081119650895,1365.746887656188
Ctsb,739.3639413772041,1342.996230147285
Aebp1,739.1393433044506,1398.3449528895146
Prrx1,739.3429395763344,1440.1441010493984
Rpsa,740.9551908726796,1416.827763811683
Rpsa,742.4521455920188,1408.2316425323374
Ctsb,742.7315170218778,1333.4931385841303
Ybx1,741.8585190710531,1332.8916575229107
Aebp1,747.1909015964667,1363.6773552280993
Rpsa,749.1551785821771,1362.9666772021203
Fbln2,749.9712269225246,1329.968874265147
Ergic1,753.1066490385766,1415.3277145049155
Rpsa,751.8525526925745,1413.7447224767095
Rpsa,753.85093728872,1369.4726877264463
Pdia4,755.0694893685024,1344.4774774311882
Rpsa,756.962843643768,1421.7319293076634
Rpsa,758.305329933406,1350.2553499783617
Aebp1,759.1997093367635,1342.1345489917076
Aebp1,758.938257577551,1425.0871127259495
Fgf7,761.3243122331373,1338.7539295395984
Crlf1,760.1524159328869,1339.600229364435
Psmd8,763.5628422310353,1332.5761452942147
Rpsa,764.9143530590045,1382.8629736486237
Rpsa,765.4157970575792,1336.0881101750897
Rpsa,765.1960222962421,1418.752404490414
Fbln2,765.6676750646498,1395.998716199748
Prrx1,765.933852768955,1349.6835596232042
Myc,767.6735232967728,1385.0407908188029
Ctsb,767.5723538145301,1393.0157036616915
Ctsb,769.2637169543879,1342.9881900383434
Rpsa,769.6612763377904,1360.896954803581
Psmd8,770.5677389164596,1345.1007160950162
Aebp1,770.6839640078088,1403.7647632787202
Hspa8,771.3839013089132,1403.5636315489369
Aebp1,774.2711188370428,1351.5423000827714
Rpsa,774.43022038734,1374.5978308732513
Aebp1,776.5179107734718,1375.9183248439415
Ctsb,777.7759585638531,1354.9720355628851
Aebp1,779.2482871171212,1350.498005328718
Sfpq,779.5451411694078,1390.4291416933834
Rpsa,780.6031164567382,1399.0142116854593
Prrx1,780.1451270891994,1394.6564767771838
Pdia6,783.6724813021084,1351.5003652286389
Ctsb,783.8333199401745,1350.9404916256924
Fbln2,784.3322052656415,1376.5016366757486
Rpsa,786.5461296548108,1397.523824843311
Aebp1,787.3882052527641,1369.5630769462596
Aebp1,790.4989913326356,1350.01918948931
Fbln2,789.0840562427699,1332.7907385070207
Fbln2,791.3119694601593,1335.1733906088994
Vat1,798.4491423843673,1383.1045869192444
Aars,798.891464617198,1380.2510254484228
Emp1,798.2306485085896,1381.1576284927105
Rpsa,800.3748337144589,1331.4903672693774
Ndufs2,802.005852383668,1348.0056865863007
Eif3e,802.7021441585576,1349.4632400091884
Aebp1,804.364733048018,1367.2311547065897
Ssr2,802.4689540226601,1366.6849330958707
Aars,805.5130775531563,1363.7574485102548
Fbln2,806.7366403253933,1330.8736780284755
Psmd2,806.9739123323584,1324.5545122280937
Prrx1,808.4707335628788,1383.4980937915227
Rpsa,811.7701143387642,1339.511502439094
Ctsb,815.1156640750738,1371.4811608429782
Ctsb,815.2144536037746,1349.659017156472
Psmd2,816.2296342926612,1342.32651263225
Psmd2,826.4791433438256,1352.0508371267213
Aebp1,829.40080311371,1364.062899821936
Psmd8,829.6474491780531,1339.7722161284548
Psmd8,830.0910144624725,1323.211007666437
Psmd2,834.7449629065945,1329.0655831713575
Psmd2,837.6739267959829,1305.0123490138724
Aebp1,839.6792652046456,1332.052222796273
Rpsa,839.3873349495976,1324.1227824758823
Ctsb,843.9869519812935,1346.324296140941
Aars,844.6317382143301,1332.8022936928303
Aebp1,862.7086647231911,1326.3995663742746
Ctsb,866.4654748393215,1340.9872082320928
Prrx1,867.5130686424632,1356.3576763017927
Rpsa,869.631149777008,1321.469755655155
Psmd8,876.1457818474933,1322.7703067566038
Aebp1,878.6395095856146,1333.734893307504
Rpsa,887.6108943402796,1312.109655900581
Psmd2,887.8029985419292,1297.1377158406724
Rpsa,915.76545419514,1310.5653802912666
Psmd2,975.4132848718044,1238.7555385024834
Ywhag,542.7819489227063,1510.4373774384765
Ndufs2,547.2959371282388,1515.2220040745467
Mrpl38,548.7645883547711,1503.6767244618395
Plin2,551.0736225708928,1531.6998820677268
Rab34,564.2801156810759,1484.3533868938612
Emp1,564.6637547386974,1470.067954130912
Loxl1,565.2088756195003,1472.3167598893356
Tapbp,567.4099083180694,1496.012427629517
Nr4a1,570.5038957543495,1632.372268739623
Eif4g2,581.8253369342735,1583.0656395924418
Ywhag,580.0658537978903,1584.245381566363
Ywhag,584.7850112077317,1665.396764913319
Nr4a1,588.29274655374,1567.2169201247166
Rab34,589.0601946786945,1495.6328440662974
Mrpl10,590.7764167210925,1435.289382924887
Nr4a1,591.28069951956,1578.2012412324957
Ywhag,597.1624191848102,1565.25074312587
Ywhag,597.6038490719552,1570.6366391282995
Kars,602.3623367962416,1579.2662487212024
Rpl4,604.7415857675306,1476.5289000923915
Txn2,605.3002835613586,1583.9441872001285
Ywhag,607.1604062194007,1616.246034310822
Ywhag,607.4814371219168,1589.3792980366968
Ywhag,612.8884817838026,1585.5916800881073
Rpl4,613.2939474666879,1404.7225181487524
Crlf1,614.8750272954488,1408.3225565834764
Neat1,616.433233899932,1431.814679802088
Ywhag,619.998970127509,1557.576705043543
Psap,620.3445526658294,1505.5782280024453
Rab34,626.6943683620896,1566.1032470852638
Rab34,645.5354720938249,1544.3153532160077
Neat1,658.816080646351,1424.0993650710816
Plin2,660.399713203584,1523.4348594152643
Neat1,660.6497139333476,1434.0065401758222
Neat1,665.5936560370699,1431.4432339525729
Mrpl38,665.2190276209864,1543.742269116394
Rab34,666.1365979010882,1353.2668694288384
Nr4a1,672.2952998698058,1511.281248225733
Ywhag,685.0103272541758,1503.3911353106998
Ywhag,721.1352543458686,1329.3797298003897
Mrpl10,730.4557245848503,1344.2582864323217
Tapbp,729.9310976568153,1339.161331006626
Ywhag,745.5836326839025,1328.8798576469424
Ywhag,753.5283193152391,1376.6809440268005
Tapbp,755.7940566135526,1335.992034917469
Ywhag,765.7051633387068,1386.4309198459991
Rab34,770.4918011627888,1347.5959810754744
Ndufs2,776.1799597264932,1402.2996164605602
Neat1,780.7668643889637,1352.305318700489
Vim,781.5407513576974,1337.729961795426
Mrpl38,781.1796038156426,1338.777803998008
Tomm40,780.6945773302072,1339.0249629875188
Nr4a1,799.894897638813,1380.9979611905635
Rpl4,807.9438150466896,1320.0796411422652
Ywhag,816.5756862960509,1369.425982830629
Prpsap2,829.3104970231051,1334.630315176017
Mrpl38,876.0917310448282,1328.9771878604963
Nr4a1,889.3382952257172,1313.3321781821303
Rab7,534.0252000947581,1644.4199048081475
Tpm1,534.4987899125935,1632.359693453634
Tpm1,540.5238337781395,1523.396837978372
Rab7,542.8556469235111,1541.3981717925224
Cox7a2l,542.6776786087837,1544.9043470895208
Eef1g,545.374683960319,1518.4618863681972
Pkm,547.0026437998318,1500.694665545065
Eef1g,547.3058605369334,1534.2340052702757
Eef1g,548.1647538320619,1560.658618746094
Eef1g,549.4910561875863,1479.9785018778596
Eef1g,552.0504001707234,1468.5860092932426
Rab7,551.9184628819705,1563.9011021340098
Cox7a2l,551.1713772946864,1513.795491189627
Pkm,551.5861460084492,1611.5289083196903
Ube2m,552.3225193359795,1519.2123101644866
Mtap,553.7494778298694,1652.514711265711
Ssr2,553.4231280533205,1492.864015176307
Pkm,556.9826041573785,1483.920954618126
Eef1g,557.3837363149983,1538.9222077619622
Lrrc59,557.6768087224956,1464.487894667262
Tpm1,556.5815775709443,1617.180959639399
Eef1g,557.0145566078796,1569.0408152137472
Pkm,558.7213462195582,1471.724033463766
Emp1,562.6641018259603,1505.4029345614867
Emp1,563.6795166088093,1540.9822919116195
Ppp2r1a,562.4273865838517,1532.3916543315156
Emp1,563.0838697771708,1532.2251782003473
Pkm,564.4220401072349,1630.103666470597
Vim,565.2735135651324,1483.3212123351543
Myh9,567.2041277026829,1483.895887189617
Eef1g,565.3773958475718,1483.9425493224985
Rrp1,565.3294286933257,1482.9992540409046
Tpm1,565.298215488958,1577.3976496811651
Emp1,565.5249914383164,1566.0299683854537
Eef1g,566.3894684013707,1447.3314410904013
Pa2g4,567.0797143363696,1479.2474950640506
Emp1,568.3174974660371,1452.6850154088852
Ywhaz,569.3286079201498,1460.3007746230364
Pa2g4,568.5533891666478,1584.9382793908571
Rab7,569.094128171901,1530.5983823666538
Ywhaz,569.7522849123208,1625.7824340358811
Pkm,570.1988613099434,1469.2664502779703
Eef1g,570.8728704965813,1537.0319058947462
Idh2,571.5495461964483,1578.008488467657
Tbrg1,571.228897105859,1464.6047110914433
Emp1,570.8631381655349,1464.4163415165808
Emp1,570.9804231255123,1516.3258501703422
Pkm,572.9845615597219,1484.2306284879896
Emp1,573.1727096799796,1527.4895297440232
Sfpq,573.4897443928419,1528.2985179982534
Myh9,573.4290214484672,1622.6434314581118
Ube2m,573.7009233535322,1632.2144316682577
Rab7,574.4635063448512,1568.0710487834715
Rab7,575.5354911695102,1524.2672012033918
Ywhaz,575.7215346666709,1417.9896817026224
Eef1g,576.7712038389127,1454.5820737085385
Hspa8,577.6466225376314,1453.993648615456
Ssr2,575.6323771817728,1453.987420331263
Pkm,577.1686686334756,1583.330869192292
Emp1,578.0055652188225,1475.826932517146
Emp1,578.9272845797173,1645.019458953273
Emp1,578.9532901161488,1526.490815078757
Ckap4,578.4083435106261,1526.185025619639
Arf1,578.4889101866825,1526.0231753944176
Ywhaz,579.2909148555349,1620.4229223895595
Pkm,579.3025506998725,1598.1011446929774
Pkm,580.376611102479,1481.5514563600427
Ywhaz,581.0615943186833,1592.6271764986398
Tomm40,581.9099619097685,1542.9904916539208
U2af2,581.0231733202385,1541.9102843654289
Txn2,580.8379870568567,1515.0809121619443
Hdgf,580.7620087838912,1515.3267998115075
Emp1,582.1260602509116,1494.7957418136648
Tpm1,582.5924475035506,1561.4201263565124
Emp1,583.2487674790325,1472.212325424403
Mrpl20,584.2287647149234,1573.6257291737986
Eef1g,584.2455536762369,1581.0897550467985
Pkm,584.1552447146363,1661.907012683004
Emp1,583.8540167425377,1463.592352616426
Tpm1,586.975179913167,1599.5848332786984
Eef1g,587.6345622478948,1444.1102693215544
Pkm,587.4554280823005,1565.8064725800357
Eef1g,588.5991860645578,1626.8794988820546
Fgf7,589.2273523224385,1507.3297419624446
Rab7,589.2387194566229,1506.5232842852115
Emp1,590.640168633583,1520.2270709501668
Eef1g,590.8466918231738,1554.0034047888569
Pkm,590.4410987008408,1602.686056721409
Emp1,591.1102235529256,1509.0818521795322
Pkm,592.5570284342991,1525.051918449696
Pkm,592.8278318050874,1657.345897200076
Pkm,593.2888526058798,1580.83595123625
Tpm1,594.3929073535379,1531.214653376778
Gpi1,595.1520024806988,1470.3481101698096
Rab7,594.1979372985934,1471.2527916405868
Emp1,594.8613338279087,1651.7066623282672
Eef1g,595.4297961820466,1436.3319860843174
Pkm,595.6167663920089,1614.835028278197
Tpm1,595.9219167010928,1617.4269948045344
Tpm1,599.9746329041795,1540.052053955576
Eef1g,600.5680810431606,1411.2122297854455
Got2,601.3164104928208,1479.8166480064094
Ugdh,601.774262350629,1550.9962242416668
Ube2m,601.1331159806211,1550.4894218084833
Emp1,602.43742850508,1446.3855180432977
Paics,602.7512842978842,1446.877396276439
Tpm1,601.664043650199,1614.6970411349396
Rab7,603.166870536871,1395.2543959199502
Pkm,608.654863689019,1503.1407967965906
Lrrc59,610.3619278210978,1422.1180398525073
Emp1,610.8727944773085,1558.2141504891706
Pkm,611.6665576793414,1546.4130302896028
Tpm1,612.7380703395127,1518.6853796807409
Emp1,612.2351874656949,1410.099765841438
Emp1,614.025745620126,1486.3609235671377
Emp1,614.780760229527,1564.8840329541692
Eef1g,616.0708457079413,1534.9464237821587
Pkm,617.1584631215123,1507.4570788638357
Tpm1,616.8792380535817,1556.0994572708792
Pkm,618.5549497067642,1403.9545270055244
Thy1,617.8711263600741,1527.2544685638843
Eif3d,617.6716864550827,1527.605918606673
Pkm,620.4334594764946,1394.3924172630536
Emp1,620.7949193469003,1492.9886595353803
Pkm,622.6463675290422,1471.4183083989246
Emp1,623.7061384013771,1389.3061926694802
Emp1,624.3131814305433,1564.5873606845694
Emp1,625.4551720477601,1541.3636350114402
Oaf,624.8639639644375,1540.8955475937864
Ywhaz,627.290784004163,1578.551045827744
Ube2m,628.7741165662684,1383.9460215274398
Eef1g,630.2483480671208,1496.388238199196
Pkm,632.0520466442811,1407.8292530722774
Emp1,632.7670941791866,1375.7648376494474
Eef1g,632.822548340565,1545.0889570764568
Tpm1,633.9089969777826,1531.4717114042303
Emp1,633.9703376120783,1561.8174124901475
