,gene,gene_number,x,y
84,Tpm4,239,1507.3630155516707,1240.7189893230957
85,Prps1l3,154,1508.1619815765885,1458.3818813940763
86,Khdrbs1,73,1508.495626271383,1458.423251837119
87,Arf1,6,1509.4761609874954,1239.0039939506603
88,Tomm40,235,1509.728041655891,1239.2800895463172
89,Ssr2,217,1509.4466466225542,1239.8548552181658
90,Spp1,214,1510.3277352544678,1313.910911455719
91,Tpm4,239,1510.969131271273,1270.352640388361
92,Spp1,214,1512.042444146925,1426.565721176483
93,Spp1,214,1515.1997727723165,1407.955613525649
94,Stip1,221,1513.9587250758602,1209.602028394988
95,Tpm4,239,1515.4750775473815,1233.819113629337
96,Mmp14,87,1515.7692602423103,1256.6352439695077
97,Spp1,214,1517.3458157148548,1463.7584531170348
98,Spp1,214,1516.893524549516,1354.1027965293017
99,Cops7a,17,1517.7919837211623,1218.6355927332604
100,Spp1,214,1521.904026291975,1246.5825705630425
101,Zfp36l1,269,1522.2138305047156,1280.979083052041
102,Nr4a1,130,1521.868443213836,1494.2501798626822
103,Psmd8,166,1522.6145487094295,1493.435122630831
104,Spp1,214,1525.0056687797005,1355.3696534883504
105,Mrpl4,101,1526.1821308337114,1142.6159920788728
106,Trps1,243,1526.2693724964383,1142.6378891855884
107,Cops7a,17,1527.619537783672,1485.669203899922
108,Spp1,214,1527.6304690154896,1405.2485512833423
109,Tpm4,239,1528.9720633589689,1415.3577455438517
110,Spp1,214,1531.08417692068,1269.132530764095
111,Hspa8,62,1534.4689552402845,1263.731803188103
112,Spp1,214,1534.765088479077,1265.2631397650696
113,Tpm4,239,1542.104760412942,1415.8030814438089
114,Zfp36l1,269,1543.2070575274397,1442.4740229961048
115,Mrpl35,98,1542.764726846097,1493.757379323211
116,Tomm40,235,1543.4881935227802,1276.3266529919017
117,Sat1,200,1543.2966230542954,1276.4840089503496
118,Eif3i,36,1543.5547546317466,1276.2814507967894
119,Tbrg1,225,1542.2016320850623,1277.2757297295425
120,Ppm1g,150,1543.217262849876,1482.6169577356557
121,Zfp36l1,269,1546.2343194213206,1486.7784339701943
122,Ltbp3,80,1547.6513980866391,1288.4345392249354
123,Arpc5,8,1549.356248858276,1448.8853923571205
124,Khdrbs1,73,1550.8957402264714,1494.1702778992444
125,Zfp36l1,269,1552.4611047787544,1506.7755972738885
126,Tpm4,239,1553.9758639844536,1291.5149138819263
127,Ltbp3,80,1557.6402974175544,1419.6398454642324
128,Spp1,214,1559.574708939367,1358.2905658206705
129,Spp1,214,1559.8382900986026,1406.9238064256583
130,Ltbp3,80,1560.097425544334,1414.842161060226
131,Khdrbs1,73,1563.1582060218254,1306.9108224874194
132,Mvd,116,1563.6958224346863,1485.601951765063
133,Rrp1,198,1564.389287480239,1453.9488786532422
134,Vim,261,1563.124935986737,1453.612147543869
135,Pkm,144,1563.5398614980722,1453.0364953453363
136,Cops7a,17,1566.2319202073345,1407.1483759450343
137,Spp1,214,1566.6455383824143,1388.3720877914589
138,Khdrbs1,73,1569.821542944654,1510.1296237426163
139,Tpm4,239,1573.947098941322,1479.5345275082227
140,Zfp36l1,269,1574.7045368836762,1387.433781059334
141,Tpm4,239,1579.8875563973306,1338.1944908144978
142,Spp1,214,1583.148351271817,1344.419044105952
143,Mvd,116,1583.9928736858255,1433.7940081432305
144,Vim,261,1586.0227546379078,1483.6790603925317
145,Khdrbs1,73,1585.8709568650456,1483.4970127709269
146,Nap1l1,120,1585.3415021337316,1484.0486981383397
147,Tpm4,239,1588.1494119240658,1446.7728485528903
148,Ltbp3,80,1588.125785350381,1423.069750803392
149,Spp1,214,1589.6935483862592,1368.1159306042412
150,Khdrbs1,73,1592.561838323438,1477.4404960266393
151,Ltbp3,80,1597.0081617362173,1346.3413030321638
152,Ppm1g,150,1596.8883830606546,1472.6281407650856
153,Khdrbs1,73,1599.0284929061422,1456.2251589653872
154,Zfp36l1,269,1600.0557690120402,1479.9748472886588
155,Tpm4,239,1602.4542065630649,1426.157624204414
156,Arpc5,8,1603.3421302555182,1462.3229076395826
157,Hnrnpk,59,1602.56769877651,1462.972758224158
158,Tpm4,239,1604.7455245554477,1377.7755534191251
159,Khdrbs1,73,1604.6717313564025,1475.8615524216495
160,Spp1,214,1606.2767853234989,1362.711233040318
161,Rarg,179,1606.1400498675582,1345.1178459470605
162,Rarg,179,1606.2580704501186,1490.2732468806655
163,Zfp36l1,269,1606.762415800173,1447.3604334286074
164,Tpm4,239,1608.1113686399929,1438.55378956699
165,Rarg,179,1608.541348056474,1412.9726924456013
166,Spp1,214,1609.7512139308042,1352.856640556274
167,Rarg,179,1611.0864432851677,1452.8467624581124
168,Ppm1g,150,1612.5418356610762,1464.1723320042142
169,Spp1,214,1612.5140355044518,1371.4481873376826
170,Arpc5,8,1614.9080379336338,1366.0156294804392
171,Tpm4,239,1618.158519864206,1502.5287413236442
172,Spp1,214,1618.4251478135973,1404.0117280023735
173,Tpm4,239,1620.7014887805196,1356.8152133875722
174,Arpc5,8,1622.9345768374517,1454.247619895718
175,Vim,261,1624.481980314572,1415.640348361899
176,Zfp36l1,269,1624.9440240674182,1414.5169773786024
177,Hdgf,56,1625.9977023510098,1415.83205592853
178,Spp1,214,1624.82338884092,1367.200365794503
179,Spp1,214,1627.4838408633627,1379.5887447454454
180,Vim,261,1634.0245630632926,1385.0628621487908
181,Rarg,179,1634.2457784581266,1455.5279331904526
182,Tpm4,239,1635.1199360499916,1417.957250751078
183,Ppm1g,150,1636.030361448598,1445.0736078039145
184,Myh9,118,1643.0706351949234,1405.5635285239475
185,Tcp1,227,1642.261249206414,1405.3964290992158
186,Ppm1g,150,1643.3801433158346,1423.0500133477788
187,Cebpd,12,1648.3292477055056,1399.413564146531
188,Cops7a,17,1647.3975677981748,1399.7890276404185
189,Trp53,242,1648.5499585943016,1398.919714356368
190,Khdrbs1,73,1652.1546009945223,1424.3280022282156
191,Spp1,214,1656.8672726205773,1422.8345256326832
192,Cops7a,17,1660.6986083786633,1390.159315343034
193,Zfp36l1,269,1690.0921824614177,1443.4185247440312
194,Myc,117,1376.9704659786105,1226.180753329866
195,Rpsa,197,1388.9542717099316,1216.5950339690537
196,Rpsa,197,1390.7761446108802,1224.992983279892
197,Vim,261,1390.651151272776,1232.8112163656433
198,Rpl15,186,1390.7968478336477,1232.4488038142492
199,Rpsa,197,1392.4671114824237,1232.9447666342214
200,Psmd2,163,1399.3700991090927,1240.4291959098998
201,Aars,1,1398.8623903983137,1234.0843892745174
202,Psmd2,163,1400.8873011789103,1256.019171801801
203,Psmd2,163,1402.6381008770304,1266.248398552731
204,Psmd2,163,1402.4422945498204,1272.298552487803
205,Prrx1,159,1407.8111339711738,1288.5917738153564
206,Rpsa,197,1408.2419298465811,1227.482130146176
207,Prrx1,159,1410.0330242286946,1210.1594806169
208,Prrx1,159,1410.2030150949602,1279.678492247313
209,Ctsb,25,1411.0683753228009,1270.3443368385874
210,Prrx1,159,1411.9027316337238,1201.9740146925833
211,Got2,51,1410.8448978270476,1201.9250318237312
212,Tpi1,237,1411.336197963695,1203.714507805825
213,Rpsa,197,1413.2512468203224,1278.1524039325047
214,Rpsa,197,1412.404115599246,1222.1328682959784
215,Rpsa,197,1413.548534176428,1225.4816075646738
216,Prrx1,159,1413.489668792618,1250.0304934730807
217,Laptm4a,76,1413.7677447351746,1249.720852657051
218,Sdc4,202,1413.918445911149,1250.4113805658874
219,Prrx1,159,1414.0231834818148,1294.281492607483
220,Rpsa,197,1415.2805891624505,1239.8069503144643
221,Rpsa,197,1415.4259216901416,1304.3465905601229
222,Prrx1,159,1415.8269164805563,1214.095707150964
223,Rpsa,197,1420.1294947475549,1225.1985227228258
224,Rpsa,197,1422.8673417827415,1247.1730061380415
225,Rpsa,197,1423.7589909065348,1232.6387809130051
226,Prrx1,159,1423.857162489502,1285.211198145165
227,Aebp1,4,1425.7836182605374,1246.4206568440732
228,Vat1,259,1426.5271532622216,1203.105564758178
229,Rpsa,197,1428.930189385947,1216.181802571666
230,Laptm4a,76,1428.8693489349048,1236.2919374110593
231,Rpsa,197,1429.2968371183858,1301.6654422660215
232,Psmd2,163,1431.3481831824683,1325.350808019917
233,Rpsa,197,1430.4543324408396,1222.4673901247056
234,Aebp1,4,1430.4012925647337,1346.506079190979
235,Prrx1,159,1431.482403641288,1351.6044688894683
236,Prrx1,159,1430.9063248858736,1379.5451599396963
237,Prrx1,159,1432.907784795074,1275.5457121051754
238,Prrx1,159,1433.5993443623015,1415.2237388313206
239,Aebp1,4,1433.980271700424,1343.8190254450017
240,Rpsa,197,1435.1708839239257,1279.909612017576
241,Aebp1,4,1435.6907500998218,1208.723016692106
242,Rpsa,197,1435.5843602947502,1359.3529786886445
243,Rpsa,197,1437.1869632793432,1434.8728446629148
244,Prrx1,159,1436.710118464269,1395.65133226546
245,Tcf25,226,1437.376129882382,1218.404211996729
246,Ctsb,25,1437.7241770038652,1217.4699271902125
247,Eif3a,32,1437.9239099119604,1218.32415075453
248,Psmd2,163,1437.817324482099,1203.2863146799791
249,Prrx1,159,1437.6592146589123,1226.7539435470476
250,Ndufs8,123,1438.5712423911714,1227.7359775126397
251,Myc,117,1442.174131400332,1355.9630472136855
252,Rpsa,197,1441.9459469483766,1206.2710556118
253,Maged1,82,1442.2492746223083,1193.8039556995654
254,Rpsa,197,1443.6075653950256,1255.9722968154092
255,Prrx1,159,1443.4607527425756,1391.6881192671756
256,Fbln2,42,1443.305568228564,1240.4503187590522
257,Rpsa,197,1444.5810508406,1227.055736843099
258,Psmd2,163,1445.7019271283425,1434.1092255793278
259,Ncl,121,1445.9636498441328,1433.470377498368
260,Tubb5,246,1445.548239071642,1433.0041086908325
261,Nap1l1,120,1446.192176878994,1433.8256384254216
262,Rpsa,197,1446.6577839941876,1302.2397198073247
263,Rpsa,197,1447.282430437584,1175.340088520316
264,Ctsb,25,1448.0424266123769,1216.085076787007
265,Ctsb,25,1448.096210439934,1335.7733826115616
266,Rpsa,197,1447.9898101558183,1186.492212722117
267,Gsto1,54,1448.525722853905,1203.3834015180105
268,Rpsa,197,1448.1396842137378,1202.017826697155
269,Psmd7,165,1448.8003697670708,1202.4165629236486
270,Aebp1,4,1448.2529915626092,1271.1405780647442
271,Psmd2,163,1449.5816904995252,1206.494825454758
272,Ctsb,25,1453.0379006378266,1199.9601676459272
273,Rpsa,197,1453.016384880504,1195.7141612608327
274,Rpsa,197,1452.8098853287495,1337.6964503894328
275,Rpsa,197,1454.0195997585106,1185.7222852898235
276,Ctsb,25,1455.583817412441,1256.4122542521072
277,Rpsa,197,1455.4053127200232,1395.9698660585275
278,Rpsa,197,1456.1454586360658,1266.8177537994509
279,Rpsa,197,1456.5506750509996,1200.1488189376237
280,Rpsa,197,1457.04235829646,1288.2182393136409
281,Psmd2,163,1457.4614492891906,1248.1653600645873
282,Psmd2,163,1456.6884961802357,1496.351010441239
283,Rpsa,197,1458.4575413441498,1464.7458267462798
284,Rpsa,197,1457.8504130676124,1452.1251151862305
285,Lmna,77,1457.168159776494,1454.438937262402
286,Twist2,247,1457.985275823889,1454.2952524809657
287,Prrx1,159,1459.1007487044524,1261.666299089711
288,Psmd2,163,1459.1182361301562,1191.846969857726
289,Rpsa,197,1458.6934606703544,1207.9914955665363
290,Taldo1,223,1458.6780833521589,1220.0530494292348
291,Rpsa,197,1460.189734744241,1276.766476272645
292,Ctsb,25,1462.2358554768043,1404.2138931550298
293,Aars,1,1462.3189057288832,1464.969566798004
294,Prrx1,159,1462.2020423271174,1470.438104748559
295,Prrx1,159,1462.8393269056137,1228.0802606967604
296,Rpsa,197,1462.6529537035217,1216.9534429454634
297,Fbln2,42,1462.809240750199,1255.2832870346977
298,Prrx1,159,1462.8899183619817,1193.284137773804
299,Rpsa,197,1463.8615887680696,1195.9365058690842
300,Rpsa,197,1465.5288089323035,1218.8399020360075
301,Aebp1,4,1465.2735775217575,1237.1033785225402
302,Rpsa,197,1465.8026779451066,1291.8075635434514
303,Ctsb,25,1465.9097734121274,1339.2662352806196
304,Rpsa,197,1465.8559467389514,1335.4781821076374
305,Prrx1,159,1466.7462363485706,1180.0915104164596
306,Rpsa,197,1468.4582709128335,1348.4541706862915
307,Ctsb,25,1469.552199171674,1311.9056436066212
308,Pdia4,141,1469.2664683500411,1223.9048454360573
309,Raly,177,1468.8546943353406,1223.5339322968966
310,Rpsa,197,1470.3280558256142,1223.455557972984
311,Lamp1,74,1468.1008058153402,1222.900234252656
312,Aebp1,4,1471.193768330423,1185.054877672265
313,Ctsb,25,1471.7888229222376,1433.1040576276484
314,Psmd2,163,1472.0399391598685,1214.9959177291653
315,Aebp1,4,1471.8754580853124,1225.8129636934368
316,Timp2,229,1472.6310542609765,1285.35557287749
317,Aebp1,4,1473.42580039791,1417.428418145473
318,Aebp1,4,1474.1947032027826,1236.1612278982122
319,Psmd2,163,1473.6252581008089,1426.8995112697032
320,Aebp1,4,1473.9727947792658,1359.6261810566457
321,Rpsa,197,1473.7651089119545,1290.995553464692
322,Psmd8,166,1473.6437957368246,1167.671920483328
323,Eif4g2,38,1474.9036397120904,1196.288533010731
324,Prrc2a,158,1475.957344336132,1196.224921763754
325,Rpsa,197,1474.9370460393554,1196.4626897472249
326,Ctsb,25,1478.561187249613,1251.3352696479094
327,Rpsa,197,1479.8497859140953,1411.4750238209067
328,Rpsa,197,1480.687377677162,1274.9642388538896
329,Rpsa,197,1481.5471065414924,1217.6113853696545
330,Rpsa,197,1481.90122743365,1173.5838166411238
331,Rpsa,197,1481.4561282636423,1483.197411410957
332,Rpsa,197,1482.4238187067126,1283.463187457484
333,Ctsb,25,1483.4211743084145,1434.199548961325
334,Rpsa,197,1483.509012509185,1414.5699698230285
335,Aebp1,4,1483.3587030501708,1265.8999617840925
336,Fbln2,42,1484.0877450346543,1457.7545399869955
337,Fbln2,42,1484.4316757487563,1223.6328870829286
338,Aebp1,4,1484.4091289469245,1301.199384744284
339,Prrx1,159,1485.3363990909577,1495.746327751178
340,Slc38a2,209,1487.28824076759,1356.3443885711292
341,Rpsa,197,1487.0876067487034,1184.1276534545618
342,Aebp1,4,1487.790964525976,1447.7958081643746
343,Prmt1,153,1487.821261713164,1191.60122626405
344,Rpsa,197,1488.388605033247,1190.7747010880744
345,Ctbp1,24,1488.2928955013772,1177.788935577326
346,Aars,1,1488.1710795805654,1177.9791266556704
347,Rpsa,197,1488.5949547077428,1230.6164970623022
348,Psmd2,163,1489.3151014199125,1197.570239722294
349,Tspan3,245,1488.8363899126878,1193.276213615466
350,Rpsa,197,1489.428100665432,1246.1723077371769
351,Aebp1,4,1490.17633665618,1266.8937257446887
352,Aebp1,4,1490.045219457617,1378.8364258319314
353,Prrx1,159,1490.2411976701042,1481.6609180750816
354,Psmd2,163,1492.523046492486,1239.1789952332465
355,Rpsa,197,1492.411839588081,1434.910157588366
356,Eif3f,35,1491.871098129817,1405.2432319340555
357,Rpsa,197,1493.513172140911,1489.2424863351844
358,Rpsa,197,1495.131363653678,1237.6339779572636
359,Ctsb,25,1494.4024638337066,1346.7409163804489
360,Rpsa,197,1495.5197017289272,1419.8696394649453
361,Rpsa,197,1495.7646577807668,1219.13806855853
362,Rpsa,197,1496.4739715507365,1248.583825691085
363,Rpsa,197,1496.6318125076937,1189.4985189807237
364,Aebp1,4,1497.173962429434,1402.857337400269
365,Fbln2,42,1496.8459575631036,1437.167576108503
366,Ybx1,263,1498.8615784154647,1256.215176080116
367,Fkbp4,44,1498.4826826258554,1257.0767316802846
368,Rpsa,197,1497.617814820686,1462.8886296766784
369,Rpsa,197,1498.1415089223349,1226.2214960574693
370,Psmd2,163,1500.5461863715973,1285.966511250697
371,Aebp1,4,1500.5185718381974,1438.781061131696
372,Ptgs1,169,1501.7280093442698,1424.1919496611188
373,Stt3a,222,1501.1671812962354,1480.206017181847
374,Fbln2,42,1500.8581914762758,1240.2960381796552
375,Psmd8,166,1501.463196885912,1174.1972604714529
376,Rpsa,197,1501.235142015047,1455.264784364504
377,Prrx1,159,1501.899451909967,1192.32779797062
378,Fbln2,42,1503.361110168527,1250.4262056582088
379,Aebp1,4,1503.3062598433112,1278.8560104561052
380,Rpsa,197,1502.9784227031716,1286.4029118860587
381,Fbln2,42,1503.4007203925744,1256.2247263948086
382,Prrx1,159,1503.7523302534053,1323.3348886246622
383,Prrx1,159,1503.917232921269,1196.6799841669774
384,Aebp1,4,1504.226360485694,1355.3931607457312
385,Aebp1,4,1504.567769113824,1452.1104714530925
386,Psmd2,163,1505.05457147175,1492.6785399105509
387,Psmd2,163,1505.9751030979146,1175.807290399849
388,Rpsa,197,1505.767621557502,1213.1646092652968
389,Prrx1,159,1505.9005856846466,1180.0400075100342
390,Aebp1,4,1506.4822039799355,1341.890071020316
391,Rpsa,197,1506.6818685740805,1230.7507245836005
392,Prrx1,159,1507.4770917034834,1233.3472287491345
393,Rpsa,197,1508.156256147484,1398.0705143844546
394,Rpsa,197,1507.7077086726024,1421.839506790255
395,Rpsa,197,1508.3582978098275,1218.1018794446472
396,Prrx1,159,1509.0224369246782,1223.7909397300357
397,Eif3f,35,1509.777912284054,1483.297181178432
398,Loxl1,78,1510.697698472705,1221.521324758916
399,Rpsa,197,1509.4383287963087,1160.0428557197083
400,Psmd2,163,1509.7212555388944,1302.1421811892176
401,Rpsa,197,1510.771646782125,1433.2750660689671
402,Aebp1,4,1511.1871523036975,1253.8726683791506
403,Psmd2,163,1510.9062637072448,1497.622303282133
404,Npc2,128,1510.0816694746409,1268.8388701080394
405,Msn,112,1510.271518637382,1269.1097040726602
406,Rpsa,197,1512.3592575234347,1167.6191381339777
407,Fbln2,42,1512.2400999942652,1426.4024843603602
408,Rpsa,197,1513.11599930166,1469.9194342497008
409,Rpsa,197,1513.1328237196535,1465.7865942923756
410,Ctsb,25,1513.6920944950266,1266.6428536976373
411,Psmd2,163,1514.9510015784065,1233.9488219834525
412,Jun,70,1514.553972257009,1269.7272995083306
413,Rcc2,183,1515.9173579207331,1387.9666783577338
414,Ctsb,25,1514.7757629713567,1358.847886876028
415,Aars,1,1515.062607455531,1158.581715567519
416,Psmd2,163,1515.3644228009694,1210.1812392477325
417,Arf1,6,1517.3983405564798,1225.9277224041416
418,Tspan3,245,1516.4401840706664,1225.5562741850465
419,Vat1,259,1516.461600977249,1227.547617886385
420,Rpsa,197,1516.9996474875977,1455.5915748892382
421,Prrx1,159,1517.1561259318014,1433.3786790813133
422,Rpsa,197,1517.9040717809316,1254.6226103510462
423,Rpsa,197,1517.7119171432698,1262.339031009408
424,Fbln2,42,1519.6600962050077,1270.0812510270266
425,Rpsa,197,1520.155992121904,1230.394730021982
426,Rpsa,197,1520.9208079135394,1482.1506507313145
427,Ctsb,25,1521.165735146455,1404.4829903491018
428,Aebp1,4,1520.6626505702734,1466.1451644835463
429,Rpsa,197,1521.988210887319,1470.543103583668
430,Prrx1,159,1522.2525910723257,1385.8152473336222
431,Aebp1,4,1522.8461038288674,1273.5964631115353
432,Fbln2,42,1522.4629228378926,1378.89959050793
433,Psmd2,163,1524.1398091755932,1507.7898116443716
434,Ctsb,25,1523.9287840594584,1369.1586695452106
435,Aebp1,4,1524.9059849411892,1437.374661388361
436,Rpsa,197,1525.8511382668312,1412.9633751429508
437,Psmd2,163,1525.8062755889798,1466.4058481872455
438,Ssr2,217,1527.9600512791485,1243.6349348005654
439,Rpsa,197,1526.8837026250817,1243.0158377992457
440,Fkbp4,44,1527.580884114996,1243.4300540640734
441,Rpsa,197,1526.0849572274433,1471.3262289979298
442,Rpsa,197,1526.183773417873,1432.7147941330163
443,Vim,261,1528.379764137246,1245.4372466814775
444,Rpsa,197,1526.5954210917484,1427.3083453455697
445,Maged1,82,1528.0036107602416,1437.7416574531337
446,Aebp1,4,1528.6058368389788,1437.6240741165193
447,Vim,261,1528.09773943882,1437.587609841171
448,Aebp1,4,1528.6767359479195,1314.5480813063982
449,Fbln2,42,1528.9259026406144,1379.1648920366708
450,Fbln2,42,1528.710746663538,1284.0754949341335
451,Aebp1,4,1531.6844369626756,1429.3008577694598
452,Prrx1,159,1531.77751335976,1457.471490660144
453,Rpsa,197,1531.944613794214,1512.078869104173
454,Rpsa,197,1532.50841103529,1462.1671916898144
455,Ctsb,25,1533.0161803932822,1453.510146329931
456,Rpsa,197,1533.2801189174716,1518.9944487390408
457,Rpsa,197,1533.4789595363611,1422.3096828831526
458,Actn4,3,1535.4997308270238,1257.863013740296
459,Msn,112,1535.670909280686,1258.8508669237551
460,Ctsb,25,1535.3801736359408,1414.2402751512395
461,Aars,1,1535.45969201042,1262.6911758950469
462,Aebp1,4,1538.4301545640185,1290.099794058308
463,Ctsb,25,1539.0881394239748,1291.7178945552314
464,Prrx1,159,1539.086689341848,1393.829085993111
465,Rpsa,197,1539.5188648298822,1405.955371921556
466,Aebp1,4,1539.9434239393606,1423.6456789159415
467,Rpsa,197,1541.0531934360474,1438.1365954520995
468,Rpsa,197,1541.8679814964266,1480.6255266707224
469,Aebp1,4,1542.717715589211,1414.2973323669198
470,Rpsa,197,1542.4471729136524,1506.6665486978468
471,Ptbp1,167,1541.0510012597088,1507.536368370621
472,Rpsa,197,1543.512569655452,1453.6647804153986
473,Psmd2,163,1543.0889203434074,1398.2685923748836
474,Prrx1,159,1544.9975873347692,1490.4265110608794
475,Rpsa,197,1544.9692645276027,1391.325705582096
476,Rpsa,197,1546.447020816712,1431.0521841131936
477,Rpsa,197,1549.0047071074266,1493.2660761654838
478,Aebp1,4,1550.5658468162023,1361.8022494327845
479,Ctsb,25,1550.260570291619,1302.3454047684936
480,Rpsa,197,1550.6920208144008,1454.6580357796597
481,Rpl15,186,1551.4017112500346,1522.6219431230102
482,Fus,47,1552.1342553549357,1522.543150945551
483,Prrx1,159,1551.6978212455092,1521.887474328248
484,Prrx1,159,1552.445928830739,1287.0295739644168
485,Prrx1,159,1551.7087141183813,1294.471902543006
486,Ywhag,265,1553.7648259514594,1498.6342020028374
487,Prrc2a,158,1553.4275309107286,1498.7577478816925
488,Vim,261,1553.8873611072695,1498.1835117616365
489,Uba1,250,1554.0146759881277,1498.5290266898155
490,Fbln2,42,1553.0280309996456,1420.9459993221062
491,Rpsa,197,1552.9945563212689,1471.079781107579
492,Aebp1,4,1553.9248776442514,1329.2990374361168
493,Rpsa,197,1554.0634389435634,1466.4374988578154
494,Aebp1,4,1555.0258154859882,1311.4657247159707
495,Fbln2,42,1555.9862328142983,1350.1392486401696
496,Tspan3,245,1557.3077858288807,1355.2801393721904
497,Rpsa,197,1556.9609848544735,1434.0273082848305
498,Aebp1,4,1557.845822668712,1416.1696156606033
499,Psmd2,163,1558.043073186741,1471.107899147563
500,Prrx1,159,1558.121486250936,1424.8215077316186
501,Aebp1,4,1558.661711743553,1364.9796447247872
502,Psmd2,163,1560.36872934515,1503.815621640233
503,Aebp1,4,1560.5470468539163,1410.3350788969296
504,Aebp1,4,1561.6388828129247,1393.4300229592125
505,Rpsa,197,1561.9438964921596,1423.7432021493682
506,Aebp1,4,1565.493832483398,1351.6414577276323
507,Rpsa,197,1565.2019280569443,1399.5651617492783
508,Rpsa,197,1566.9585815586383,1425.9243297553037
