gene,x,y
Rpsa,218.8541115278145,1835.475830910277
Mta1,217.9710528112161,1834.7434633040712
Msn,220.2054174288301,1836.512140567982
Zyx,218.46599699856375,1834.013231007963
Mtap,219.2097636358141,1836.1438221647072
Ubxn1,218.24567771148335,1837.7238578371223
negative_control,223.3775943025792,1849.975405659888
Sat1,224.49277020582304,1849.18218911761
Ppm1g,223.7471536729612,1903.7630361469232
negative_control,223.44206759612055,1903.7552334242032
negative_control,224.45090065389888,1903.111625831145
Ptbp1,223.3613266657299,1902.602997918947
negative_control,223.22919485002163,1903.8956611273377
negative_control,224.04185029610093,1904.3395125254328
Tpm4,225.02915756093356,1894.6804585327395
Ppm1g,235.2895265340877,1887.0330312722288
Zyx,233.52732681350253,1886.8501997071212
Khdrbs1,235.7622001598141,1841.420044788051
Vim,237.458537728547,1904.862551298993
negative_control,237.0804364211689,1904.924954865901
negative_control,237.23521107695416,1903.9272151104828
negative_control,236.97260096378392,1903.3329383614448
negative_control,237.41740900706515,1903.3759435100224
Eif4b,236.82579172377984,1903.1199734841728
Lrrc59,236.64392478161332,1905.4770358097708
Malat1,237.35709338864316,1902.609730568838
Prrx1,245.11723073764415,1889.167008026352
negative_control,243.89300330169755,1890.5556584580263
Hspa8,245.699978760102,1890.2425962395423
negative_control,243.6261735554993,1889.755184419285
Snrnp70,242.6732329891,1888.393571443876
negative_control,112.78042453937104,1886.756136747705
Rpsa,114.54754393366102,1859.3053135939197
Rpsa,113.66277623007409,1894.60252248319
Psmd8,113.7145863922976,1856.7103533329368
Zyx,114.55879508084246,1869.5437191153208
Rpl18a,113.16293848362008,1869.4756875607716
Pkm,113.25881997181222,1870.36120020521
negative_control,114.32049527048156,1869.911237729174
Malat1,114.41751299786829,1870.9634482486383
Tpi1,115.07392033809718,1870.326946664714
Pkm,115.514996685628,1874.646291898062
Aebp1,115.43136494206396,1873.3114577429008
Oaf,114.40815347359025,1873.5494755047096
Psmd8,117.79811080221955,1912.6292842787143
Vim,117.81317062119945,1851.9494466064384
negative_control,117.29300478874777,1852.9106097727008
negative_control,117.07480434735136,1852.69825028971
Malat1,116.46294660435072,1853.2148820540108
Prrx1,117.40835339662428,1859.330536134666
negative_control,118.52562901569564,1887.6397461189392
Rpsa,120.35222412730522,1856.1103839259229
Eif4b,119.47296150913697,1856.0099889942232
negative_control,122.01840795275118,1836.000044187508
Vim,122.7517256689235,1836.110198669316
Fbln2,122.50660340981376,1837.106285278848
Rpsa,123.02261418886964,1911.4791282973683
Rpsa,123.2794629319358,1883.8332755407948
Hspa8,125.59277867091583,1883.1421588034827
Aebp1,123.3869882811848,1860.3173698164085
Rpsa,125.35667514276366,1895.150733181938
Zyx,126.0824833010596,1878.4445284541796
Pdia4,124.5496033573,1879.3259522542896
Npc2,123.25417460042748,1879.0564098702416
negative_control,123.38624684283032,1879.3847298136395
Ywhag,123.49677605505926,1877.477438641869
negative_control,124.1340139295111,1877.664847229854
Rpsa,126.4597137061922,1888.8713822516288
negative_control,125.8893341788392,1889.4141449218464
negative_control,126.83517278208694,1889.1921826903024
Rpsa,125.75856385528206,1900.5572623883609
Ctsb,127.14241446220548,1842.2755793508736
Rpsa,127.46463535673622,1817.7668122734583
Aars,127.3379202225892,1860.9605685874508
Fbln2,131.139059321736,1883.8974650632344
Aars,132.38672481470857,1887.7010610391976
Tmbim6,132.40428665293277,1859.2903474417053
Igfbp6,133.6961397198087,1842.9012565267312
Rpsa,134.02006798223593,1909.6210174581397
Gsto1,132.95198694920873,1910.2090349340613
Hspd1,133.51434714677185,1910.9950956899495
negative_control,134.18566612359174,1910.227540226548
negative_control,133.4623107513076,1853.608132997657
Rpsa,134.18791889347094,1853.8815610932024
negative_control,136.41778743910862,1875.8949359480648
Emp1,135.7822615556747,1875.5601655681755
Lamp1,138.499434774488,1838.7781347385708
Fbln2,138.0640516002708,1839.5315533278929
Rpsa,139.92369151117197,1911.4510930406832
Prrx1,140.41350933390464,1892.28389642356
Rpl18a,142.76681221258806,1806.511178280397
Psmd8,140.9943763128402,1822.9258716398756
Fbln2,141.61762170613235,1829.637650938596
negative_control,140.7913456305087,1870.1693528700337
Rpsa,142.27146061964382,1863.1582742443677
Psmd2,143.27663153236392,1802.716836380895
Aebp1,143.9088058580362,1836.7709688476152
Tubb5,143.86751308237888,1835.423508962419
Rpsa,144.11472127098983,1850.8208863833056
Aebp1,144.5417530833235,1893.5738895321133
Tubb5,145.99762036271156,1894.460459053652
negative_control,145.05090314896137,1880.9835764846164
negative_control,146.8880915085754,1880.689298126932
Rac1,144.1078735983861,1881.4507922679115
Prrx1,148.94088875954702,1826.3677826066487
Rpsa,151.02483918115013,1854.54107927446
Rpsa,152.13165600782,1802.2130594268797
Rpsa,152.06307015880355,1864.778089673864
Fbln2,152.0610055000556,1856.932892472979
Psmd2,154.10820420055734,1886.415793153801
Ctsb,154.35813077041516,1881.0606262967
Psmd2,154.609703991319,1822.8288896748245
Aebp1,156.82725384459792,1821.468407885156
Slc25a1,158.17553934596322,1794.9927679085497
Psmd8,159.8595233807087,1798.133490412289
Fbln2,160.81015257362353,1815.3838273483311
Mdh2,163.10705868977078,1828.5588695862284
Rpsa,161.74200148085862,1828.5071090554036
Ehmt2,161.94952813019057,1829.3414308319047
Tubb5,161.9538900154701,1828.8604418785671
Fbln2,163.26091405791288,1908.0562740676717
Fbln2,164.79330071939893,1921.2092943577695
Efemp1,164.2488455543123,1844.568827152634
Ctsb,164.5471567104445,1844.2356729447024
Rpl21,165.13837502149278,1851.7335400865552
Lrrc59,165.5811424852801,1851.3137156897385
Crlf1,166.58027626114236,1849.94180077052
Vim,166.34622616667554,1800.0135739984112
Hspa8,167.53727795755222,1799.4773468512255
Ran,165.8766630395729,1799.899942578131
Rpsa,166.65905463876902,1864.36518950737
negative_control,167.77643689857803,1926.607000253535
Hspa8,166.0879359933027,1925.8260872164851
negative_control,167.0298326385971,1926.128779252681
H1f0,166.94291514038164,1925.5350652600264
Rpsa,168.23820736206574,1821.9879546407333
Myc,169.25193631853338,1903.102995122453
negative_control,171.7080926835715,1799.2162885719456
Rpsa,172.57103520813084,1807.4896148404057
negative_control,173.5629010068732,1853.9113967523692
Aebp1,172.69087652311583,1854.8196845498464
Aebp1,173.23540963942702,1842.3071761331216
Fbln2,174.15640339115097,1857.361981631915
Rpsa,174.3221793784206,1868.217686812858
Fbln2,174.92262464227298,1864.5551898745096
Rpsa,175.11949856493976,1862.70262514778
Rpsa,175.6651644480188,1919.244915836768
Aars,176.92648108773102,1927.9572436239316
Fbln2,178.93059450720688,1891.4208181711456
Sfpq,179.98981871664228,1825.3538192140088
Fbln2,179.54001993090657,1836.229646149657
Neat1,178.05851323121988,1836.236306385284
negative_control,178.24794664530742,1836.389805557504
Lamp1,180.529330026916,1814.359632126399
Rpn2,180.3955073243154,1814.2913923292488
Rpsa,184.67569788317883,1908.5121535097544
Aebp1,184.817968463896,1810.937625765922
Aars,185.9560232475658,1858.4721130550377
Rpsa,187.47427894738075,1794.687638687892
Aars,188.4457182993685,1808.2233226596895
U2af2,190.7685575258641,1916.3570618569172
Sfpq,190.68228588020435,1917.0403650172848
Cited2,189.9650827337622,1917.602185850464
Hnrnpk,190.55182369993685,1811.015732370048
negative_control,189.482001514324,1811.5813350523936
negative_control,188.15975128293093,1811.17992060976
Rab5c,190.17343069237185,1810.136862461612
Rpsa,191.0813120379785,1898.921561444229
Mtch1,194.73568629505576,1886.7719169077816
Prrx1,192.74360981105656,1886.856576867886
Ctsb,193.44628164494776,1835.584048490384
Fbln2,194.10655772040008,1868.92109957808
Fbln2,194.4878262506802,1853.464805404575
Prrx1,194.60068952469388,1865.0945469850155
Rpsa,194.81842309982943,1824.630766270028
Slc38a2,197.66123976531875,1824.2967104915256
Junb,195.7889262671814,1824.7401131767865
Rpsa,195.47758191764984,1806.6966158795
negative_control,195.363888934076,1839.393038802932
negative_control,196.25989741342883,1838.3666104696567
Rpl18a,195.8522961222804,1839.4137551631957
Psap,194.15104659585324,1839.6271988508488
Rpsa,196.5361034365488,1836.095502245322
Vim,198.07186755665109,1836.8848169204105
Zfp36l2,196.71500020928943,1902.61367113344
negative_control,197.87998419997612,1903.0845612499957
Rpl15,200.5525848215075,1929.8935848919343
negative_control,200.3928423804975,1930.9641124551017
negative_control,201.50756802319995,1930.5912769301472
Ubxn1,200.28002122703933,1930.132822929815
Rpsa,200.6668104461297,1889.530691693477
Malat1,200.5161261067287,1837.3794130580904
negative_control,201.9074110475766,1839.6408647180308
Eif4g2,201.38910664565407,1838.5341658337784
Fbln2,202.8606529538796,1819.011676365736
Psmd2,201.99591658271092,1915.4726123812973
Prrx1,204.2058901164684,1817.9230512650197
Rpsa,206.1053153268965,1810.299509849415
Ptgs1,208.1328068118169,1899.2020470168457
Arf1,204.60361035265996,1899.70532066314
Stip1,203.61435781675985,1899.875805292677
Gsto1,204.06353721996896,1899.8850402919115
Aars,206.66121516091457,1899.3189365276
Fbln2,206.86447207260065,1855.429796470546
Rpsa,207.27234837035823,1825.7342113327245
negative_control,211.32568735309655,1920.1173541360408
Ercc1,210.0888403827067,1919.2543825504251
negative_control,209.787767528929,1919.802910269398
Ptbp1,212.58001718040924,1918.55815023846
Laptm4a,212.19248105916265,1918.8332091765424
negative_control,212.53730193381264,1920.160950374955
Rpsa,210.5476777087251,1865.7071963486333
Psmd8,211.38891927699427,1924.6367584287325
negative_control,213.6006029541528,1903.9848770925469
Vim,212.6988057599622,1903.9385285700791
Ctsb,213.680784546069,1849.2251141711563
Gpi1,213.8662497811602,1850.5705660928556
Timp2,213.8285537518536,1824.268477925896
Gsto1,212.3428724209796,1823.280646733223
Srebf2,214.30894980913004,1824.0716621744868
Aars,214.0780227999794,1824.145343917888
Morf4l2,213.74252965647912,1824.112625514178
Rpsa,215.37148099603507,1838.877619618661
Rpsa,215.1061298426783,1898.0806702895356
Ncl,215.68832215993484,1909.211801463372
Hif1a,214.70656752893112,1908.4250848527456
U2af2,215.53142541977468,1908.642124706212
Rpsa,216.07590400329025,1908.5430277666944
Emp1,215.63685308236097,1908.844847032777
Malat1,212.8303148854272,1908.5759957327296
Rpsa,220.11642193701772,1893.272629413245
Rpsa,222.3147807827682,1860.2481753616944
Malat1,222.16032573635735,1860.16461834366
Malat1,222.3997979029152,1914.557711158558
Mdh2,222.84229244352733,1913.4128015439087
negative_control,222.4449547601863,1914.3749864799263
negative_control,222.0275722209947,1913.0339940746185
Msn,222.9280912808735,1915.123185659943
Mtap,222.56894846950965,1913.7400349491647
Fbln2,224.66569259290708,1898.2293353562472
Taldo1,223.38775584938944,1899.6051568953403
Rpsa,224.95000453841803,1839.6582666348413
Rpsa,226.0928641823296,1908.162438612092
Prrx1,229.6861479926365,1911.0391283601416
Rpsa,230.06796144284257,1831.601117989112
Aebp1,230.7648985528992,1895.720760388527
Rpsa,232.41414090198663,1861.3494503202664
Prrx1,235.1402568677877,1892.61106182557
Rpsa,236.55521113725456,1866.48056336466
Rpsa,235.7300206116622,1876.0194137280005
Nedd4,237.8181260992877,1859.7315556456572
Malat1,236.50912867833551,1862.2251625187523
Vim,237.4286355728717,1860.71812152295
negative_control,237.05877697411893,1860.1355581912176
negative_control,237.4273951142374,1860.117498167094
negative_control,236.45039151665503,1859.923844768624
Ndufs8,237.0099156090629,1862.78111065062
Ddx17,236.7020098448073,1860.852512686652
Sf3b2,236.84966906604723,1859.9826647331745
Ehmt2,238.96350196033563,1860.192794731356
negative_control,240.82858611412144,1860.7985854178369
Rpsa,243.1544906808241,1902.4154331620512
Rpsa,248.27784074467888,1893.6785647837555
Mrpl38,120.6844317691418,1832.520898316584
Psmd4,123.34953765784024,1905.8721785413568
Paics,122.6746559018261,1907.4961608864537
Ptges3,123.76067860719796,1906.8300707614865
negative_control,124.12007302648136,1906.0978334922877
negative_control,128.50049664812104,1878.6833208157636
Ywhag,132.10942190824346,1819.9740049972345
Crlf1,132.23894382869548,1842.5659869738868
Plin2,133.6464989473077,1867.0607068509544
Ywhag,134.00917731883334,1878.8967535803608
Pgrmc1,143.70306174594828,1864.4008206594708
Neat1,144.193505343444,1864.5195591339664
Vim,143.11708695641937,1862.225643726256
Ncl,143.6838246561382,1864.252709170624
Malat1,144.45863141781234,1863.3101595557432
Loxl1,144.63207025491937,1863.672284988114
Eef1g,145.79300212175173,1864.2896917631076
Lmna,143.17373645290894,1862.9681896427144
Neat1,148.39293490124365,1906.3950111953104
Crlf1,158.24255880205016,1853.5324106256844
Fkbp4,164.5777811720794,1912.6867547316608
Neat1,173.05957305266412,1852.449181626102
Ywhag,176.16940100123924,1928.583841309179
Thy1,187.8223804050245,1816.974621115933
Malat1,187.1902673712987,1824.6757368137191
Ndufs2,191.26207696489095,1830.094212780729
Rpl15,190.5351424998396,1833.627809103496
Nedd4,190.77297240067327,1833.426693245056
negative_control,192.29139786686235,1832.5468702466767
Crlf1,193.8729515279375,1817.702685782329
Zyx,216.48624074102617,1849.7560994232117
Clta,216.898146801666,1850.1739264504904
Sec13,216.11366404710293,1853.0069454818224
Crlf1,217.2346269492594,1854.2747092294585
Rpl4,224.8391653002621,1886.0133127243453
negative_control,227.71703122375277,1859.4988678523769
Plin2,231.11517324586572,1843.1127115404083
Ndufs2,238.8236143927405,1850.578665463689
Plin2,239.0931500368412,1869.1826965775588
Ywhag,247.72982390126072,1873.4887598983337
Neat1,249.79518970641837,1869.7540094754463
Eef1g,107.68161515597022,1870.9996734302167
Ercc1,108.75838766856806,1849.400809456576
Ywhaz,111.63248145098272,1852.595631553011
negative_control,115.12717922495273,1883.0996804633528
Tpm1,115.04041789927672,1854.680814644924
negative_control,120.94831288805568,1860.6538692529969
St13,119.32983232167648,1858.6756848157256
Cox7a2l,119.5586570179241,1859.7210271761144
negative_control,120.7130774951129,1860.388556214061
Emp1,119.10402184283456,1847.490321218968
Csnk1a1,119.88005710791523,1912.5013456618865
Pkm,120.56653553828916,1912.232618135539
Ywhaz,121.87079697401026,1889.683302707239
Ywhaz,120.58953939927602,1895.8142636402815
U2af2,121.74769368441405,1877.32822672955
Emp1,122.66372809023412,1878.256890130628
Tpm1,124.23448606569426,1868.7736356032624
Eef1g,124.8900678713224,1834.9580263870653
Eef1g,125.366133055818,1919.1552680271016
negative_control,125.26847015595654,1900.950101368859
Rab7,126.9183872289327,1823.422085552893
Pkm,127.74821282541862,1880.587971047752
Rab7,130.47721457247223,1904.506035614165
Eef1g,132.01655840632233,1812.427271141176
Ywhaz,132.87723845957967,1876.0957547445616
Rab7,133.50897521310435,1819.2065966955915
Ywhaz,133.54788793958718,1852.838309442258
Eef1g,134.68545436087484,1919.4018535935309
Pkm,135.3351535799198,1892.702743228394
Thy1,137.75396269036327,1859.120521297671
Eef1g,138.8145004197014,1832.489930400819
Pkm,139.47681130154714,1820.6088545772088
Trim28,142.26338717533133,1887.123522419463
Ncl,141.589532150741,1886.1025422131463
Polr2m,141.8761514987233,1886.5269815233448
Emp1,140.63996851077172,1910.2563147084163
negative_control,144.00382773954584,1856.157205703292
negative_control,143.08249697308756,1856.210029401365
Efemp1,142.73101016981906,1857.0339218312424
negative_control,143.7114191187908,1856.583480702666
negative_control,144.19323729198473,1856.8836461871397
Spon2,141.28199437891843,1837.0469895435128
Emp1,142.158644882345,1837.182519240389
Pkm,143.37104977803983,1868.692133087912
Tpm1,144.05988720679682,1895.2659166407511
Emp1,143.3389330709663,1823.1220674677088
Vim,145.4255058821498,1900.273744268543
negative_control,146.08877295322526,1901.265819041095
Tubb5,145.4696414843574,1902.3245467686645
Emp1,145.13513845944755,1901.7601919503245
Pa2g4,146.56852363416277,1815.8132098703504
Pkm,146.6274924289484,1805.060039634743
Ssr3,145.95791745846267,1842.7684663871123
negative_control,146.00241462352162,1843.2535886104724
Vim,148.71458304798162,1893.836852624731
negative_control,147.25719256806974,1892.576348345756
Ywhaz,149.4943764629838,1906.740782571792
Vat1,150.56744112242887,1906.164311349516
Psma7,148.67310984525406,1907.257152484381
Pkm,150.13181574789397,1794.0962927970184
Emp1,151.38128429760292,1886.2914604155485
Nfe2l1,151.6772737825107,1818.1208177533408
Gsto1,152.79034237101294,1818.186995350488
negative_control,152.00336028079903,1816.8531953280624
Tpm1,153.402688677116,1817.9084642600333
Eef1g,153.4494732915982,1795.047499054298
Rab7,154.6163218092669,1796.0992701221687
Eef1g,153.96805769158678,1840.16025248548
Tpm1,154.1557137869314,1811.2505419833965
Emp1,154.6528300115128,1920.5194990754997
Pkm,156.18871494035355,1884.6365912342208
Rab7,158.11131168314176,1826.007842987207
Pkm,159.04855449177438,1912.5578801416264
negative_control,158.68797237835977,1819.7892605443728
Emp1,159.4672478184484,1805.6091008800056
Pkm,159.95439726885365,1812.0615349886973
Nap1l1,161.57794273788895,1833.2594632233595
Eef1g,162.25999057547477,1826.681629978428
Pkm,164.00266844416458,1925.5329980681624
Snx3,166.5257333722255,1905.6966036124527
Tpm1,165.45630350458265,1906.4414775026416
Mtap,165.3645040838645,1906.0414286967805
Malat1,165.58194289099873,1905.27660498076
Mta1,166.96373353448095,1905.0999019938456
Emp1,169.0087259234902,1847.4288443328464
Tubb5,170.11603331042747,1845.823633923604
Eef1g,169.68030207600333,1845.1025948631288
Got2,171.1908559154156,1845.2595958735387
Pa2g4,170.22759863470068,1919.4992469633
negative_control,171.7875288155356,1799.996193616184
negative_control,171.33001462755175,1798.463033340135
Pkm,172.20202721280788,1795.1378302120957
Eef1g,173.80656024509474,1825.8138822198384
Emp1,175.0643729328905,1811.853175602258
Pa2g4,175.4736910541762,1906.87856560132
Sfpq,176.27658470558234,1842.9666486760048
negative_control,176.36484160666512,1842.875578899403
negative_control,175.77157116667243,1843.1663288472157
Emp1,176.9657161065443,1804.527404815512
Pkm,178.6481358830584,1820.2261202843863
Vat1,179.46204377980672,1845.9538732202736
Zyx,180.29115395741036,1847.4822126136971
Tpm1,178.8231301111263,1841.1852382798013
Emp1,180.463717897231,1914.158520864617
Emp1,181.80831013564904,1831.7235500556403
Emp1,181.7432727529132,1922.445701407646
Emp1,182.9353858895223,1860.232550104267
Mbd3,183.8626884433381,1901.0515356269536
Tpm1,184.53484242050612,1900.1427157408093
Ybx1,184.1527677464852,1900.7179196906604
U2af2,183.70966410153787,1900.9309796034584
Il1rl1,184.38835738751413,1900.9044458743747
Emp1,185.07504916291612,1808.463210051709
Tpm1,186.03304622443144,1922.1850308467249
Pkm,188.9752108084584,1915.2125139074203
Emp1,190.33440849479047,1881.4186728922105
Pkm,190.7066018360308,1869.897634940065
Pkm,191.30260398572105,1810.207887716728
Eif4b,192.0289637941556,1903.3421468791284
Emp1,192.1186697334556,1902.8372277931949
Emp1,194.33991506840917,1922.16419310284
Emp1,196.05241429485403,1889.270957951497
Rab7,196.3758324040296,1909.2803620596176
Jun,196.79431561864607,1914.1574767385137
Eef1g,201.13334085016967,1896.4433926203649
negative_control,200.75353811965397,1835.626371698796
Emp1,201.6454790599309,1844.8934041357904
Emp1,201.77879965225569,1910.4598400019825
negative_control,201.96329096768997,1816.2576134978867
Fus,204.20324598268652,1809.6797299520292
Oxct1,203.1535863140448,1808.5126694640776
Ncl,203.55944120750783,1856.9671826909275
Nap1l1,202.4259206100433,1855.90723965816
Emp1,204.44356661013796,1913.8915415293025
Emp1,205.33979560337488,1816.649863355272
Emp1,206.07243302665373,1875.7785957101405
Gas1,207.59112248300104,1920.005715039055
Ugdh,206.475969444749,1920.053272460904
Tpm1,207.45386936972625,1920.6412669828212
Vim,208.40122357456733,1922.3676455545049
Emp1,209.26673166036727,1895.426153604995
Emp1,210.16178820681037,1820.193966982421
Tpm1,211.6460572609159,1912.913709291735
Emp1,212.98113997523612,1841.4035174799549
Vim,215.39329988525117,1901.1395379210087
Eef1g,216.5117900885569,1900.163644087624
Cct3,216.24010925718105,1900.4959766088928
Hnrnpk,216.7888211059648,1900.998090508946
Vim,220.12977788524304,1852.1746224279375
Emp1,219.37133653928265,1852.7995006254268
Hif1a,219.42547402360964,1854.3066063880476
Pkm,221.1544356926175,1826.8469182412875
Emp1,222.72935857501352,1836.3678931892584
Mbd3,223.2004840581377,1835.7888149659648
Psap,223.2801458348975,1835.337326553095
negative_control,224.5033920648312,1832.899704750949
negative_control,223.65666089313,1834.183661445884
Emp1,223.4350273961564,1900.9495239222952
Ywhaz,223.3399089610338,1855.9705320360108
Eef1g,222.92310741092456,1891.046165249812
Eef1g,224.89962468458904,1886.0971702979864
Tpm1,228.04444574703516,1850.7701089041857
Cox7a2l,228.21681647923165,1911.9401782736757
Tpm1,229.42975045261804,1874.8829796553891
Emp1,228.75426002253863,1901.38910274996
Pkm,229.64376189349943,1844.138911445228
Psmd7,231.0862875049909,1882.634070953762
negative_control,232.13650089105627,1882.8756367087487
Ybx1,232.1016733038263,1881.7980113403185
Eef1g,232.1571052909627,1869.750017267467
Pkm,234.300293127144,1898.6169067884164
Eif4g2,238.3919902946211,1882.8678587871848
Ube2m,239.8311484950599,1867.249930934648
Pkm,244.7394676475156,1878.083469319748
Pkm,245.71937219588887,1862.835333314996
Fus,251.3587074602273,1891.3494676906712
Cox7a2l,253.60151636146085,1878.476413896037
Nedd4,113.34590175615298,1851.708862390284
Nedd4,113.70039867123693,1897.943629012926
negative_control,116.03275863016174,1854.5397035314609
negative_control,118.7221994003596,1832.2717269295383
negative_control,118.01019840863373,1831.5357053524144
Zyx,118.8352373303198,1832.9552405788763
Ugdh,119.00133765963646,1833.098761118016
negative_control,125.106258727578,1855.2006068646856
negative_control,135.6764110381416,1905.0111743762332
Ptges3,136.29450981672562,1925.1549770060287
Nedd4,140.83353812594106,1874.0547108079784
Nedd4,141.97227021372856,1901.629296196408
Cct3,145.39132686156654,1809.3779345609616
Mrpl4,146.70130856831858,1826.6009121737868
Myh9,146.00757011904128,1824.789930154482
Nedd4,150.1447815605527,1901.3606083450104
Ugdh,152.1548285712148,1809.4555447946889
Ugdh,154.6505704536102,1847.8468716103664
Ugdh,156.58062610496205,1832.08274171536
Il1rl1,157.29635828565443,1831.2356831875727
Nedd4,158.9236293815727,1826.4897378361784
Ptges3,167.30192441987987,1829.013869336624
Ptges3,169.62830793502093,1843.8857075961132
negative_control,172.1252264485551,1861.1943486294133
negative_control,173.9725220987619,1897.2410098572605
Trap1,176.51999327440643,1832.4840974393724
negative_control,176.0811197627707,1834.2195933087328
Ugdh,177.5256083254336,1817.8685991749232
Zyx,178.58146212696758,1930.051877929168
Got2,178.59993234183858,1930.564133039399
Paics,178.71983442643008,1928.9545706416927
Ywhaq,179.31967463956155,1822.4432541060685
Nedd4,178.85340615573787,1822.6268888798204
U2af2,179.45489653608783,1887.261680912906
Maged1,186.7254472293724,1834.458992970261
Ran,186.09826269303568,1834.7903244505237
Ptges3,186.1891011895137,1833.134942855547
negative_control,186.45182758690416,1843.9459973210653
Ptges3,186.9287010607617,1866.503583584355
Cct3,188.4718461757363,1811.7938509331884
Nedd4,189.5124031404449,1907.90318212078
Ptges3,193.66925799447608,1919.9261416914903
Ugdh,196.76712699857123,1892.94551568192
Nedd4,200.33210367343744,1814.2915128005309
Nedd4,202.32469849862963,1832.566422186319
Ptges3,207.6709695528233,1849.7611495092349
Ptges3,210.57895854973933,1901.154832705901
Cct3,213.6702859620181,1835.127690864444
Ugdh,215.80477009393175,1857.220497665036
Ugdh,224.69629103591492,1915.036019037372
Nedd4,233.0188956949576,1905.1008212421016
Msn,235.8420817693259,1898.4830925601104
Nedd4,237.32390325830303,1877.9699119091297
St13,238.3506070487373,1887.9262014494395
Vim,237.8654246899399,1886.0459240209595
Ptges3,239.70567214361165,1888.187784555946
Nap1l1,239.56761317026485,1889.6953597201225
Nedd4,243.19859372000357,1861.1158737094884
Nedd4,245.91495555818224,1895.2561608390345
Grina,114.14659960835532,1882.3784636635328
Clta,114.7374342100636,1883.515558516382
Hspa8,113.07163466217683,1884.1755706834645
Cs,114.2243156518723,1884.268053093117
negative_control,115.38312911701088,1854.791134936056
U2af2,118.49055526602456,1910.6768573130275
Pdia6,119.77579328799372,1873.3899316256825
Got2,119.6131452818042,1883.717837098241
U2af2,122.49864390884376,1824.0495566140808
Uqcrq,122.91577903075284,1915.3997361792851
Clta,124.61610079507608,1921.6398366539952
Tubb5,124.8004635408448,1921.3200307988884
Got2,124.55937060384024,1852.1804421476843
