,gene,gene_number,x,y
167,Spp1,214,1414.0157802950482,908.2699693683865
168,Ppm1g,150,1415.6349606177455,891.812201829297
169,Sf3b2,205,1414.953628186217,1036.4177044281132
170,Tpm4,239,1415.2233102094528,1047.046355437422
171,Spp1,214,1418.692025039492,811.8491790737942
172,Rps15a,191,1420.9711110878834,1026.2931412106752
173,Cited2,13,1419.6606014554034,852.8993784939511
174,Fxr1,48,1421.128184687748,851.9302663053343
175,Mvd,116,1420.1312615413428,1020.8293795447222
176,Khdrbs1,73,1422.5464594365403,1076.904148376586
177,Spp1,214,1423.3926028251328,817.1108860339856
178,Spp1,214,1423.163008163262,896.8036252817037
179,Spp1,214,1422.8618875441375,848.346461812349
180,Rab7,174,1423.838172625426,1022.1512218715808
181,Rarg,179,1423.6392760556982,1022.2917228759476
182,Fkbp4,44,1424.4535114057403,1027.4778170482882
183,Tsc22d1,244,1422.9378388114517,1027.736273203287
184,Tpm4,239,1423.314858298431,1027.99886246706
185,Spp1,214,1425.345217645286,968.736405991554
186,Spp1,214,1426.8240947023369,940.126822711603
187,Rarg,179,1426.582371805608,932.3004295152994
188,Ppm1g,150,1431.3728627391154,957.7555439594385
189,Tpm4,239,1431.872194645603,852.8810875965803
190,Spp1,214,1433.1905000746322,906.3797435261932
191,Rarg,179,1435.0391295410095,812.6915600503988
192,Cops7a,17,1435.4830848069969,984.3811881888836
193,Eif3e,34,1434.3661703355758,1018.027023580658
194,Msn,112,1434.2174184255175,1017.566849653266
195,Tubb5,246,1434.47285311709,1018.6395555051884
196,Sec13,204,1434.9544225406726,1046.0504126767505
197,Eif4g2,38,1438.2214846542547,1013.8611225609088
198,Oxct1,134,1438.2964670857618,1012.6078638680458
199,Spp1,214,1438.6149570648945,952.9107147981076
200,Tpm4,239,1439.5337500534154,981.25959181988
201,Arpc5,8,1443.0341879043544,1082.812863909528
202,Cops7a,17,1443.5102614368318,1072.142582360391
203,Spp1,214,1444.1285217385412,845.6197196045399
204,Ppm1g,150,1445.3902152864466,957.603873319146
205,Spp1,214,1449.98891394945,949.6656007838895
206,Spp1,214,1450.845216107634,846.260323863435
207,Spp1,214,1452.2218746107771,982.8754312406204
208,Spp1,214,1455.026988931574,998.8534414817478
209,Spp1,214,1455.4182027499037,907.0418461587956
210,Ltbp3,80,1458.5493852271925,977.0473547227782
211,Spp1,214,1460.6786542102907,995.5435154530091
212,Oaf,133,1462.42475526613,890.4329189867155
213,Arf1,6,1460.9405526027954,1060.4075965145962
214,Rpl15,186,1461.0580356172054,1060.1923906549296
215,Oaf,133,1460.7371283277666,1059.239996908792
216,Tubb5,246,1460.7160269773992,1060.0513931280516
217,Cops7a,17,1465.0800013435676,806.1455773213771
218,Ltbp3,80,1469.8768517545022,825.3055683612135
219,Spp1,214,1471.472486012016,938.0046488384064
220,Ltbp3,80,1478.2455447473817,833.7239674512508
221,Zfp36l1,269,1479.4195811493623,855.8574150610509
222,Spp1,214,1487.969506722142,993.76826293504
223,Hspa9,63,1488.662629930099,795.391759485257
224,Arpc5,8,1488.971423511195,806.1658807399974
225,Ltbp3,80,1490.6868194189433,843.9202191896543
226,Emp1,39,1490.9354322279305,977.873269206248
227,Thy1,228,1490.7545281871717,978.3208958877276
228,Ly6e,81,1491.6621192022772,977.5642335131904
229,Tpm4,239,1493.021562814084,803.9956495132928
230,Spp1,214,1495.6974215369771,811.2657992440919
231,Spp1,214,1497.437529177205,813.6620825220127
232,Spp1,214,1497.2637805837978,841.4719301753559
233,Rarg,179,1498.5502477178586,796.3367769983274
234,Cops7a,17,1504.0358614507013,936.4841957908642
235,Cops7a,17,1504.8219442582351,954.4605469590524
236,Zfp36l1,269,1506.921270438419,948.500469033992
237,Spp1,214,1510.6011762158932,985.0598094382356
238,Myh9,118,1511.6219437631428,797.9629634419882
239,Msn,112,1510.7832601193577,930.2666124740084
240,Spp1,214,1510.581868030294,930.064437854384
241,Spp1,214,1510.8205225592535,799.9320346529557
242,Zfp36l1,269,1511.45558945493,950.9176398332044
243,Stip1,221,1514.2856418314225,1007.7416880248392
244,Cnn2,16,1514.472780339766,1008.3445355576162
245,Hspa8,62,1513.1519864638292,1006.7248094980578
246,St13,220,1514.9078245911485,1006.4728218443904
247,Idh2,65,1513.3722645962814,1007.0698535451902
248,Eef1g,28,1513.2120198521736,1007.91843868151
249,Pla2g4a,145,1514.744590301497,1007.2080199636174
250,Rpl4,189,1514.5985240482714,1006.9893014923543
251,Fbln2,42,1513.753606134571,1007.4120391995692
252,Spp1,214,1515.8937732276063,801.2935478519739
253,Spp1,214,1516.1788507588744,791.1308461882695
254,Spp1,214,1515.8114985112766,842.5675666869579
255,Spp1,214,1520.3706845145755,933.3111332577416
256,Mrfap1,89,1521.3738893956724,961.6451858288536
257,Eef1g,28,1520.2537133024773,962.6812334995728
258,Vat1,259,1522.1486126756238,961.1666249255856
259,Spp1,214,1521.384597365373,962.3530064892404
260,Zfp36l1,269,1521.5024744742057,944.387821483558
261,Cops7a,17,1523.465619215317,983.196453398606
262,Spp1,214,1523.0809610690758,801.1109163331689
263,Spp1,214,1524.360131884537,974.123878103108
264,Cops7a,17,1524.832875535826,817.1176310899117
265,Spp1,214,1525.164196444298,845.2185244653074
266,Spp1,214,1527.0167422068887,949.9583095130924
267,Cops7a,17,1526.759913050858,997.258189075387
268,Spp1,214,1528.1188668855991,969.9318278818506
269,Spp1,214,1528.5684036877758,828.6886069975794
270,Spp1,214,1529.780185791391,794.6134693713728
271,Khdrbs1,73,1529.6980480957695,976.7112110621104
272,Vim,261,1530.4748066297952,977.0395766091362
273,Spp1,214,1530.6814513447755,963.7776208401416
274,Ltbp3,80,1531.645312020725,906.7833748702438
275,Tpm4,239,1532.101479246788,842.7481162762642
276,Ppm1g,150,1532.6050930428444,952.5439647271288
277,Tpm4,239,1538.6553466107011,841.0263866656455
278,Spp1,214,1539.9672957276186,952.2923993388632
279,Ppm1g,150,1541.4569016521648,795.1268387251218
280,Rarg,179,1542.1192442661786,999.0199977315472
281,Rarg,179,1542.6885805997006,830.1231678497721
282,Spp1,214,1542.6963864728025,978.4704939629968
283,Spp1,214,1542.816497353066,800.3709188367551
284,Tpm4,239,1544.834697032201,894.5389215520408
285,Spp1,214,1547.776370788259,968.5175972199316
286,Mvd,116,1552.6271179838936,903.7045110492032
287,Rarg,179,1552.7165304407486,966.7289058370131
288,Hnrnpk,59,1554.4141619047762,953.640992125936
289,Tpm4,239,1556.0210380107146,963.75003319292
290,Hdgf,56,1557.7548700267407,873.7577378988599
291,Sec13,204,1556.1331209843115,874.4762064975314
292,Rpn2,190,1556.7156748481143,874.2085604355249
293,Spp1,214,1561.9697243401342,917.8986311689182
294,Arpc5,8,1562.3420172763915,871.6903102911836
295,Ly6e,81,1561.6944417694497,871.9834289561516
296,Khdrbs1,73,1569.9103171117897,814.2420164602273
297,Spp1,214,1571.6271174939627,873.1431109532842
298,Spp1,214,1575.142196190908,910.9992714042896
299,Spp1,214,1576.6760150502937,934.2767485380184
300,Fus,47,1577.662256555126,884.1815757953518
301,Ltbp3,80,1576.9629496977675,882.7901276039754
302,Spp1,214,1579.3192189986717,854.1295411973549
303,Csnk1a1,22,1584.2069569005998,838.4183876080291
304,Mvd,116,1583.758888117302,838.3920353798983
305,Myh9,118,1586.32673453752,838.7602303214915
306,Tpm4,239,1583.1653234141493,911.5052602940048
307,Sdc4,202,1586.9668824816,881.1324971075268
308,Cops7a,17,1583.7893993245027,881.0761203347162
309,Rpn2,190,1586.537379806543,882.0309826864542
310,Spp1,214,1584.623920598396,918.1729136021686
311,Timp2,229,1586.831937845277,902.013044742242
312,Pdia4,141,1587.3158103602318,902.2455966989256
313,Zyx,271,1586.9254049821288,902.4453690274082
314,Spp1,214,1588.123671078187,903.0882519967844
315,Spp1,214,1588.9913665910765,894.8177147998762
316,Spp1,214,1589.1385214732527,881.0108346667334
317,Psap,160,1589.2350596012775,923.857799388023
318,Spp1,214,1601.7416979243785,894.1693557143067
319,Tpm4,239,1607.253949572055,879.6055422827245
320,Rpsa,197,1265.6601408358515,982.893087791573
321,Rpsa,197,1266.8658677052026,973.0004105652308
322,Mdh2,85,1266.0451676697169,973.7715116130596
323,Morf4l2,88,1268.753739004336,973.3332868549452
324,Aco2,2,1267.2637866687992,973.8927181588614
325,Rpl18a,187,1271.765661973971,966.6320564699852
326,Rpsa,197,1271.8221264331987,713.4386104965712
327,Rpsa,197,1271.653254404735,988.5357374362064
328,Rpsa,197,1272.8585490969317,728.5233813533521
329,Psmd2,163,1273.5416381235952,720.5235898288997
330,U2af2,249,1275.0088896613704,970.2108003958678
331,Rpsa,197,1274.6916611726842,970.6335994007654
332,Hspa8,62,1274.5455099795456,971.1870498839144
333,Rpsa,197,1275.8870072667098,977.1987904573228
334,Prrx1,159,1276.9172859193222,722.1243989183512
335,Rpsa,197,1276.299468468886,963.4554142803862
336,Prrx1,159,1277.7590330863009,982.8849876593258
337,Rpsa,197,1280.9205157248452,959.951968112622
338,Aars,1,1281.8292517886969,720.0993709406185
339,Gsto1,54,1281.4497050653715,723.544652808357
340,Prrx1,159,1281.4814671601396,722.219068898091
341,Ran,178,1282.0133108744292,992.4741394260122
342,Fbln2,42,1281.9415859846135,992.3483232756804
343,Rpsa,197,1282.8584260550067,760.7684713898543
344,Rpsa,197,1281.80945935907,1012.7432888638295
345,Rpsa,197,1282.9486549139529,980.9333187766796
346,Ugdh,255,1285.3743902613169,731.7049463786346
347,Rpsa,197,1285.102590370056,733.7935429941729
348,Tpi1,237,1286.0396006647,732.3215048485722
349,Rbbp7,181,1285.8154120906397,732.941743770116
350,Psmd8,166,1286.26377693709,720.7679663370562
351,Aars,1,1286.0443072643093,1008.4979151954324
352,Rpsa,197,1287.7697720713825,979.1107835618114
353,Rpsa,197,1290.9339102955782,701.6004532379312
354,Rpsa,197,1291.1870507450026,713.0147984783814
355,Psmd2,163,1290.8462764860735,956.4266470238284
356,Rpsa,197,1292.5198481136613,1022.4277291646774
357,Rpl18a,187,1292.8880029180982,969.888833470114
358,Rpsa,197,1292.913861147567,753.0031204720284
359,Rpsa,197,1292.3244667539238,987.8479999687088
360,Prrx1,159,1292.944565949914,950.8834278601278
361,Aars,1,1293.0125181489311,730.5847232068949
362,Rpsa,197,1293.1677650323102,1017.8633316907144
363,Rpsa,197,1295.0560766140013,937.6502561179874
364,Rpsa,197,1296.2745794915609,920.160452513858
365,Rpsa,197,1296.0535834743066,749.036814948718
366,Rpsa,197,1295.4120245509605,766.4094094276684
367,Rpsa,197,1296.6205702519892,926.568255084362
368,Ptbp1,167,1296.7577065845255,963.0711962055622
369,Rpsa,197,1297.0700460222645,782.4279628885103
370,Rpsa,197,1297.6878093069788,942.5053057968578
371,Rpsa,197,1298.1313535889062,846.9440002824732
372,Rpsa,197,1298.214502918928,1024.8079739863206
373,Rpsa,197,1298.8633499161658,871.3596883268033
374,Ube2m,252,1298.858685570795,870.9294538891978
375,Rpsa,197,1300.468396216751,766.5171822961718
376,Rpsa,197,1300.2108747814684,728.4615410226775
377,Rpsa,197,1301.6140028095674,860.3893934773093
378,Rpsa,197,1301.7723754939443,1009.1288917446512
379,Psmd2,163,1302.7192561744596,890.7744447474876
380,Rpsa,197,1302.9666211221268,1048.1737687366126
381,Prrx1,159,1302.7022900208144,882.9342340691147
382,Rpsa,197,1302.7177011752087,995.706185870454
383,Eif4g2,38,1303.861282138325,995.1839180549988
384,Gsto1,54,1303.347787316479,995.8202616348034
385,Rpl15,186,1303.0376152659646,942.9710958668082
386,Rpsa,197,1302.2697989720518,942.1861741569304
387,Rpsa,197,1304.5349213536988,912.1229048558369
388,Rpsa,197,1305.2908285012836,1007.234781419614
389,Myc,117,1305.3050295438416,732.9712507526106
390,Psmd2,163,1305.0594149218316,725.9583826151323
391,Rpsa,197,1305.6732714602906,838.3527419950726
392,Prrx1,159,1305.2646180455677,964.0074811944258
393,Psmd7,165,1305.612611077222,998.7634962609628
394,Rpl18a,187,1304.9309141694653,997.8322229443932
395,Psmd2,163,1305.801917096595,951.1705748932904
396,Rpsa,197,1306.155742801307,895.889968701932
397,Rpsa,197,1306.2393661519268,787.171700002075
398,Xdh,262,1306.2476807856851,743.7788699398587
399,Psmd8,166,1307.0707470924776,745.8723763688622
400,Psmd2,163,1308.062454603903,998.6018759263036
401,Psmd2,163,1308.2285977152496,929.4522168040036
402,Prrx1,159,1307.8916838766638,817.8122512861471
403,Ctsb,25,1308.412804234934,734.2824275120685
404,Rpsa,197,1308.9106864539608,795.2799170323467
405,Rpsa,197,1308.6031881041254,938.393033205654
406,Psmd2,163,1309.265887404088,1019.1946524550484
407,Prrx1,159,1309.817366841582,967.1402463489088
408,Rpsa,197,1309.4177438246415,869.2973281616581
409,Rpsa,197,1310.7337358949474,871.4696632050948
410,Eif4b,37,1310.1556779110706,995.3045812119356
411,Mtap,114,1308.8851492140027,995.2175357225232
412,Rpsa,197,1310.7083969419427,820.1550194838475
413,Rpsa,197,1312.524204578135,909.6582101611656
414,Rpsa,197,1311.7986233050567,1047.2627063771
415,Psmd2,163,1312.2265402497508,742.5956251686681
416,Psmd2,163,1312.3771037507804,921.1909653846664
417,Rpsa,197,1312.8162124819842,994.8786077745132
418,Rpsa,197,1312.414487965279,842.113418392137
419,Hspa8,62,1313.846708664019,873.5136052706448
420,Rpsa,197,1312.682737192996,1041.7019524137172
421,Rpsa,197,1314.077251445219,1034.6161986918569
422,Polr2e,148,1314.6644707629716,813.2567979864245
423,Rpsa,197,1313.9696580913603,929.84160344489
424,Psmd2,163,1313.726001114792,753.8382574601549
425,Rpsa,197,1315.4044972576785,829.1578077730127
426,Aars,1,1316.901663058923,990.5443678295462
427,Psmd8,166,1317.6684615827212,911.7271815322662
428,Rpsa,197,1317.598472539053,739.1358964533392
429,Rpsa,197,1317.025344484479,788.1265075223874
430,Psmd8,166,1317.100888352513,801.5728008439434
431,Prrx1,159,1317.5217982458469,794.7463371562521
432,Rpsa,197,1318.482310185785,948.375127273184
433,Rpsa,197,1318.14138676643,982.6144079992137
434,Psmd2,163,1318.9145521305418,941.2861120077896
435,Psmd2,163,1319.1043721289152,1046.0202916599396
436,Rpsa,197,1319.3418990749217,976.793916267066
437,Rpsa,197,1320.4841273737754,878.1779288989621
438,Psmd2,163,1320.045306718457,899.4824913592706
439,Nedd4,126,1318.5979186836933,847.5565999413884
440,Rpsa,197,1319.64096947976,846.3613048924824
441,Actn4,3,1321.281069011808,771.8209306371641
442,Prrx1,159,1319.7439597495263,772.2444895911208
443,Psmd8,166,1320.1458191571342,827.2722523752095
444,Rpsa,197,1320.69390136292,968.8988646525436
445,Prrx1,159,1322.4096715207168,760.7838200421814
446,Npc2,128,1322.08306062851,958.1767498294904
447,Psmd2,163,1321.9744153895044,958.5515888372588
448,Prrx1,159,1322.326877783182,888.0680259481328
449,Sec13,204,1323.969763149425,885.8782155896911
450,Vim,261,1322.916006032216,985.3806226777916
451,Rpsa,197,1324.6858804391445,950.4908876317902
452,Mrpl15,93,1324.432522629827,900.7571798237112
453,Prrx1,159,1324.9232407739632,900.001841266718
454,Hdgf,56,1323.4880481718849,901.6794233122544
455,Psmd8,166,1324.746278985407,906.4427233320628
456,Msn,112,1326.4223268870892,927.7840435455636
457,Pkm,144,1326.275552208523,928.029795361004
458,Rpsa,197,1326.2512501973488,767.9664356255312
459,Prrx1,159,1326.0329768190625,884.9433498938388
460,Prrx1,159,1326.6717781742468,842.9856136827669
461,Ssrp1,219,1328.7109290138535,788.5360849757881
462,Rpsa,197,1328.1092124813704,864.7961679397407
463,Rpsa,197,1328.5336146163254,938.7924347750454
464,Thy1,228,1328.26975944567,888.8255869437493
465,Rpsa,197,1329.3783794971664,978.2854174531238
466,Rpsa,197,1329.6869195272564,1007.5935421515346
467,Ctsb,25,1330.149126132043,813.2326398202355
468,Rpsa,197,1329.798302574602,782.1176975681747
469,Psmd2,163,1330.841403039096,949.8362243918936
470,Rpsa,197,1331.090491346824,891.1324918244701
471,Rpsa,197,1331.4113329208976,969.4849865637012
472,Rpsa,197,1331.214426660378,1049.890318223435
473,Prrx1,159,1332.4908661345453,777.6424262115363
474,Rpsa,197,1331.5876234395696,795.5310126739155
475,Rpsa,197,1331.6200845337798,840.1174719578441
476,Ywhag,265,1332.3475778081347,983.9894303643016
477,Rpsa,197,1332.2099786109195,985.2196210234832
478,Psmd7,165,1332.1981362279766,984.6811998970248
479,Rpsa,197,1333.3191022946503,728.701339863346
480,Rpsa,197,1333.094131077049,952.766026282192
481,Rpsa,197,1333.6576363687757,928.1474718085929
482,Prrx1,159,1333.4681475358702,1008.622577150056
483,Rpsa,197,1333.6235116625098,931.1119324972716
484,Psmd2,163,1334.3064422662478,999.7502497771312
485,Rpsa,197,1334.4375488944752,912.8918267941888
486,Rpsa,197,1334.686875728063,922.8685587446968
487,Ndufv1,124,1334.9262442442314,860.2910410346346
488,Hdgf,56,1335.3465168405608,859.847951472041
489,Aebp1,4,1335.0973834080191,859.9092438897163
490,Aebp1,4,1334.7750360121624,865.3811603223965
491,Maged1,82,1333.7483951724555,992.9759634013208
492,Rpsa,197,1334.8509778273078,993.1579452961884
493,Rpsa,197,1336.8422030126517,1041.753622787033
494,Rpsa,197,1336.5991637469078,1023.24631306759
495,Prrx1,159,1337.076071713888,776.3218714879094
496,Gpi1,52,1337.6092313966174,917.5314309771334
497,Tubb5,246,1336.3045087608225,966.7368200086144
498,Rpsa,197,1337.411169108406,965.9468252285452
499,Psmd2,163,1337.7350995944987,945.0398737399538
500,Rpsa,197,1336.9965361566435,908.0062354842004
501,Rpsa,197,1337.4224654935322,975.0263089831147
502,Prrx1,159,1338.1854108804218,919.6599751661824
503,Rpsa,197,1338.3942007030178,812.0007349052158
504,Rpsa,197,1338.5583518884048,845.0024379078769
505,Rpsa,197,1339.3583951176695,926.4490838356866
506,Rpsa,197,1339.6167590543923,888.5358225860112
507,Uba1,250,1340.5763337229057,1006.9990500442424
508,Prrx1,159,1340.0465370029965,1006.831176631098
509,Tbrg1,225,1340.796598217375,1006.0245277325504
510,Prrx1,159,1340.881833160881,1054.7616174225166
511,Psmd2,163,1340.4833990221953,1019.505211169282
512,Aars,1,1341.2270209094584,960.640030753656
513,Psmd2,163,1341.313050098176,979.8427372078482
514,Rpsa,197,1341.8934195250367,800.7463273878055
515,Prrx1,159,1342.027723666905,909.0412381385736
516,Psmd2,163,1342.611482274342,950.6823079443384
517,Rpsa,197,1343.003650562754,1066.97267215357
518,Rpsa,197,1343.0582059767016,1050.735019730153
519,Fkbp4,44,1344.832191264008,780.7278537042148
520,Hspd1,64,1343.207234501384,997.2240184120848
521,Psmd2,163,1343.5980358486356,998.1854604330777
522,Rpsa,197,1343.8834679510594,1082.8156516075446
523,Msn,112,1343.5910497787604,1023.854708685178
524,Rpsa,197,1344.052334453901,1024.9551014736417
525,Rpsa,197,1343.7192482778191,1092.8261263411157
