gene,x,y
Tomm40,1035.4982101063429,546.4667999677112
Vim,1036.0463418296265,544.971979990127
Ppm1g,1037.1577001957537,586.2260928808909
Spp1,1037.27674470374,618.6472659726213
Tpm4,1040.4981706666144,608.8300775145251
Khdrbs1,1041.0302209828671,459.6597129632272
Spp1,1041.41703386381,661.4935450928472
Tpm4,1042.0622567648652,495.4586657661642
Spp1,1042.1649599801897,574.2791529113105
Spp1,1042.923938496022,692.06344251877
Cops7a,1042.9438446289043,654.9641596250927
Ncl,1043.0386050266206,655.8623958759152
Fus,1042.200010165827,654.8707485038622
Ptbp1,1042.6076019282234,654.7774802470827
Rarg,1043.2089590318124,623.9824445976908
Ppm1g,1044.0325790202617,676.2121439600248
Spp1,1044.6136779943383,688.0860295607198
Lamp1,1048.4264775637594,488.6579208597622
Pkm,1049.1373124029917,488.50288358586187
Csnk2b,1046.9525410897754,488.0207373913423
Vim,1046.9904116640607,487.35024759046667
Mtch1,1048.558083440474,489.33999776040656
Hnrnpk,1047.1264768641624,466.91070126516416
Cops7a,1049.688135838957,691.1955359223415
Arf1,1048.4301787001214,667.4803474714532
Sf3b2,1049.5111666532043,668.2287186965737
Pkm,1051.684250890316,696.7537946104626
Ppm1g,1052.3151071853304,475.6466231942194
Ppm1g,1054.141551525951,490.9329975181361
Spp1,1054.8843798748994,677.9611272939042
Spp1,1060.2238080654015,655.7048797711308
Zfp36l1,1059.770882243247,460.9337670137468
Zfp36l1,1061.6269287274977,677.101780032525
Nap1l1,1061.6192816384169,486.434115369874
Mrfap1,1060.76291226158,485.3126949097366
Nfe2l1,1061.3102758251755,507.0999783479563
Mvd,1063.1321784715838,448.374045579936
Spp1,1065.8673123744063,686.9787969408032
Tpm4,1066.779669867921,431.0043268097303
Spp1,1067.4287510788477,679.2558290846677
Timp2,1067.8113267964964,672.2125910491361
Hdgf,1068.032469551961,671.5970933782716
Spp1,1068.8929323372545,495.36107063602606
Spp1,1069.3303176144752,501.1379858039164
Ppm1g,1071.5932130009653,738.5610916062777
Zfp36l1,1071.2307109387968,662.9242698284187
Spp1,1074.0861742732466,676.7105989161319
Spp1,1075.3434204269738,693.0407362636571
Spp1,1078.183915226322,697.4043453173241
Mvd,1079.5250222696347,652.3960597654947
Cops7a,1080.9200994631897,485.9631743405228
Spp1,1081.3185598647972,511.97573974083616
Khdrbs1,1085.7341935241736,663.6285065702033
Spp1,1089.617583091835,655.6909124661835
Ssr2,1088.9543256385734,489.4771407509036
Zfp36l1,1092.0193370582988,713.5484979511976
Ncl,1094.629504491218,469.31067601233366
Ppm1g,1093.492518172966,468.0452782626809
Khdrbs1,1098.8761989794446,455.6902751940364
Ppm1g,1100.4298829405252,508.7306687185233
Pdia3,1099.20775120722,674.2114088466037
Morf4l2,1099.2478914320352,675.0011373525074
Cops7a,1099.6906524577785,673.2741772253698
Cops7a,1100.4510901307206,536.9787625303494
Arpc5,1102.7483824752096,494.4596743242584
Ppm1g,1108.716454711172,480.0513651010193
Zfp36l1,1111.8233362401186,598.6178826786177
Igfbp4,1111.7394737663385,667.1167875964857
Ppm1g,1113.2844798619983,668.0484922107812
Rarg,1112.820114235733,757.6475830513914
Cops7a,1112.722719807415,672.6428442346033
Rarg,1114.7954544539168,502.96528807326587
Oaf,1116.1214624131774,465.7991493385648
Mdh2,1118.054979823618,465.7330321733189
Zfp36l1,1115.9359553657278,603.0904806599564
Ppm1g,1116.424676584892,628.4932188841605
Spp1,1119.0653328948006,678.2783944402792
Pdia3,1119.5107484174473,679.4318423768782
Rarg,1120.3276652059058,599.1873851966659
Rps6kb1,1119.8792401720807,504.16650003773344
Csf1,1120.3020714933473,504.6587823701641
Msn,1120.2059346397104,503.4651890180267
Spp1,1121.0860055328749,699.9806854881219
Cops7a,1121.7975649155485,694.1773903551152
Ppm1g,1125.1618574354231,682.8037161735082
Spp1,1126.5688301692712,604.1402950957424
Ppm1g,1129.352195570881,516.9632529345881
Zfp36l1,1131.0184929492596,692.4579950176583
Pkm,1130.3727972997708,706.5966534298195
Eif3i,1131.151803713156,705.3533781709634
Cops7a,1133.239117353662,499.5884854673944
Trim28,1134.141127043942,491.6665286538257
Mrpl28,1134.6711935870192,491.9896215386698
Got2,1134.8453713855438,491.6524759846404
Ptgs1,1134.6178142067663,489.8735758407846
Tcp1,1133.11609887026,712.8153868860097
Cops7a,1135.5981774822835,648.6231110029015
Hnrnpul1,1136.9316757286856,664.2983552704567
Raly,1135.811739762379,665.1891208780764
Ppm1g,1138.4307001313816,520.8574063053759
Khdrbs1,1138.9178789845917,541.7979808199419
Rarg,1141.0085207926168,473.3399326862286
Cops7a,1141.485041618395,535.4417481007207
Spp1,1141.8772715198572,489.2873203532308
Spp1,1143.3682347625784,694.6832478834126
Zfp36l1,1145.875262271786,560.9173934495768
Khdrbs1,1151.4384203636205,708.4238927423718
Tpm4,1153.721284235461,491.1692815471191
Ugdh,1153.8543154361928,527.3020941329306
Arpc5,1154.6231614135145,527.3809088112798
Spp1,1156.617253626642,480.09552630749255
Ppm1g,1156.7155092886364,503.69174716781686
Tpm4,1157.0573767183305,547.9513827542478
Tcp1,1157.9661347123656,477.52118687661095
Arpc2,1157.4441508166478,479.2239643056126
Pdia4,1158.1154830800865,478.1345075285168
Raly,1157.75219423912,478.6397002018036
Pa2g4,1157.3964505455074,477.6931389188287
Rpl18a,1156.5388786094024,477.3624308449413
Ywhag,1158.0257855345496,478.2325836150852
Tpm4,1162.248130142431,737.542137121382
Zfp36l1,1163.2607527650052,516.2097497251555
Rpl18a,1164.702097640095,546.980713429241
Arpc5,1165.4383435561383,705.2540100810434
Pdia3,1167.0372099166364,704.5825196138398
Zfp36l1,1165.7727584675545,671.4174575337133
Spp1,1167.9936397525498,496.66616528944496
Ltbp3,1168.648605240094,499.2175276789004
Spp1,1170.8138936374703,613.1626369527319
Spp1,1176.1487010633457,691.896784679833
Tpm4,1181.2737579973063,542.902622496273
Spp1,1181.7377485691045,533.2886082593516
Zfp36l1,1182.7097196775858,631.8386195106137
Rarg,1187.0687462165602,692.1568846464543
Tmed9,1188.2360961162624,558.0439407102942
Eef1g,1197.1078714582995,670.305390773027
Lamp1,1197.8544876621131,670.0306864563036
Fkbp4,1199.0007778174486,669.5246064142015
Spp1,1197.447742376136,669.9917527833195
Spp1,1198.4718584965517,689.8513457321872
Arpc5,1198.199109251669,483.6928079665247
Spp1,1199.0603835960906,678.2782304988547
Arpc5,1201.260678626929,689.1732493041351
Zfp36l1,1202.3738213413817,526.5772800580453
Khdrbs1,1202.1725817525355,672.1768311919043
Mrfap1,1204.4679852510778,635.273831995534
Hdgf,1203.4736694459075,635.8785315364529
Mvd,1203.1382110932857,635.8922040767554
Spp1,1204.6504806302487,622.8654924208206
Spp1,1205.1283015753788,635.1950351378729
Cops7a,1207.4888217508246,571.4161782222596
Tpm4,1208.0687317157208,684.0274355968579
Ppm1g,1210.015390341849,590.1611587262939
Zfp36l1,1210.727380859246,555.7343153906336
Ppm1g,1210.1246642373094,489.81210730734347
Sf3b2,1211.0800222632845,487.888922700185
Ltbp3,1210.35023749072,645.1029990849609
Arpc5,1210.8250454496942,622.8957170346011
Spp1,1211.332375841424,681.392475234257
Tpm4,1212.2019305691524,481.66932657107833
Spp1,1211.5922954433704,670.5357266797081
Tpm4,1212.2457898589514,585.6827405631982
Tpm4,1213.5053302187391,663.1840706327508
Vim,1214.8039576828562,485.2426379029572
Khdrbs1,1214.0182993964138,485.1236961288596
Spp1,1213.853067287988,604.2528202697902
Spp1,1214.676111167985,688.8098598731037
Emp1,1214.4157148347838,514.6310645395142
Rpl15,1215.0396090862537,515.1041351815227
Spp1,1215.4310170387914,556.3527187096616
Got2,1215.710822289098,618.5347126777069
Mvd,1217.3600040822223,709.19585099142
Tpm4,1217.8115380299746,577.8889092335688
Khdrbs1,1218.8039473748886,507.0473289777003
Hdgf,1217.8349050621043,480.51329225115137
Cops7a,1218.6753298118288,479.8667626864296
Hnrnpk,1217.738112603195,479.2366456400935
Hdgf,1218.5530792517025,530.3072012413451
Spp1,1219.3821469502222,699.9290642437625
Ppm1g,1219.5178781666768,630.82813769649
Cox7a2l,1218.5423895565768,630.399571769852
Prrx1,1219.1004668138917,631.5998017386996
Thy1,1219.3576764445736,630.9828658128725
Mbd3,1220.4681570236248,517.922028399787
Khdrbs1,1221.6335657572597,705.9995385221539
Csf1,1222.69756355633,582.3835755528606
Snx5,1222.3819062452967,581.9404041209859
Ppm1g,1223.007411462374,581.8335495865774
Spp1,1224.9829207112668,474.95307201326113
Rpl18a,1225.8174816933597,620.6758979187705
Spp1,1226.7012309520203,704.091615614433
Eef1g,1227.004992861932,702.0596521886447
Ppm1g,1227.717745622741,634.0773572353621
Trp53,1227.1873418246234,557.1709959592201
Arpc5,1227.7319949826913,555.9792069638412
Tubb5,1227.438479497666,511.53438982644417
Ltbp3,1228.29409406171,639.3309684607137
Vat1,1227.257714536099,650.7027374846238
Arpc5,1228.6874709406138,651.6749748211856
Pdia4,1228.6230234772124,497.2500176090512
Rarg,1229.9850201432455,490.5652610761535
Zfp36l1,1230.0735752262408,675.1396020389537
Spp1,1233.22150915192,641.1400469209551
Il1rl1,1234.2419882306326,640.0410411258065
Spp1,1232.490725397904,561.8824428943486
Tpm4,1233.306197032722,536.9340615164962
Ltbp3,1233.673821620549,605.5825857624604
Trap1,1237.5639254062864,575.8357543128963
Spp1,1236.5426420157914,539.412843100219
Vim,1235.8310756819055,655.1912451316766
Psmd7,1237.67788931789,652.9698831647299
Rbm3,1236.730864364345,654.5662358903082
Spp1,1237.4279479372908,525.1554590171888
Spp1,1239.1823436228988,673.8108101438473
Spp1,1238.0838327614536,513.597184435133
Arpc5,1239.338891598016,605.1788704441773
Rarg,1240.126609568464,626.4395445972883
Khdrbs1,1239.8186871367748,596.6973964764735
Ptges3,1239.7513272661529,610.9526223998624
Tpm4,1239.944593609411,688.2199368980215
Rarg,1241.119997110374,505.23055852115306
Rarg,1241.993508772268,574.0287401783041
Arpc5,1242.417582774906,565.1985111740848
Rarg,1241.4573389245245,668.5262497803283
Ppp2r1a,1240.932846774976,667.34260501233
Tpm4,1242.611588963521,601.0144224457474
Spp1,1244.245498590604,543.3335855965844
Cops7a,1244.9186106469156,571.1612227721731
Tubb5,1248.9293493500757,672.7883924038815
Trap1,1248.47573432141,671.9432035908642
Mdh2,1247.6554938058134,671.8921239271008
Tpm4,1248.2649581375902,629.341742451564
Zfp36l1,1250.5393159194869,680.7797149895501
Tpm4,1251.607977026595,572.9062025430068
Rarg,1253.0435204337896,673.7717622390379
Rpsa,1251.903091373213,696.1637750258792
Timp2,1253.541495875277,619.4510945875921
Emp1,1253.8166151893267,619.7913520344189
Rps6ka3,1253.959530417216,619.0504442907019
Sfpq,1253.112142694416,619.9551009883282
Rarg,1254.3547849705328,693.829892808005
Vim,1254.4504978573748,635.5209427382757
Eif3i,1254.8929572267684,634.1748223425113
Rarg,1257.5970904567512,724.8378293395862
Cops7a,1258.4739833175197,563.8721675821487
Ppm1g,1257.9884010152805,524.8402022459416
Cops7a,1259.6016751934162,536.5535061082128
Mvd,1260.9917200600037,719.3275833870546
Ehmt2,1260.2903343671787,578.1214353663845
Hspa8,1262.9716725279252,685.7574277434778
Arpc5,1261.3758749014542,686.7529900705603
Paics,1264.3599631625077,665.6522827081867
Ppm1g,1267.025745640152,552.2441942533851
Rarg,1268.2206120735586,706.2635484483267
Spp1,1268.077355984836,539.8601478044545
Vim,1269.2953292132445,591.5599613345657
Rpl18a,1269.205970792601,591.490590673844
Rarg,1270.0469987666745,591.8315373737801
Maged1,1270.1525058065504,613.6896286337293
Gas1,1269.6498324163967,613.9244633610392
Msn,1271.2401613542063,613.2945841913065
Vim,1270.8508196764928,646.6138611617105
Sf3b2,1270.9169584642832,646.3573478789152
Khdrbs1,1271.7091371727392,603.9584975593586
Ppm1g,1271.347445492093,576.9045468933034
Tpm4,1271.820582059334,704.8810579647167
Rarg,1272.321046744119,652.0335490147492
Arpc5,1273.2538939695223,654.5130087757154
Myh9,1274.0390839731158,657.5338432478725
Khdrbs1,1274.9575954144716,677.6522030824364
Rpl15,1276.4191773676175,714.1191210231166
Tpm4,1276.4037976977093,571.9949776900414
Arpc5,1277.4759262050204,599.4190263604163
Zfp36l1,1277.915470929213,536.5277501840994
Ndufv1,1283.086342953211,621.0364856881683
Ppm1g,1282.5039919676285,620.3091705913441
Vim,1282.5957100451742,621.7382723775609
Zfp36l1,1282.8331562501494,636.2420143973469
Spp1,1283.419047046405,609.7265682949765
Khdrbs1,1283.8642733396357,548.9701988430285
Ywhaz,1283.5004939186226,557.8570145038275
Spp1,1284.61892445263,557.7719458827461
Hspa8,1284.400595333415,706.8103287305526
Khdrbs1,1286.0244606260562,706.0852041420223
Khdrbs1,1286.372320502866,616.8791797368025
Hspa8,1287.9713707918577,673.2609567630808
Eif4b,1288.736000250942,673.1128020320185
Khdrbs1,1287.49556292047,671.7251697107888
Ptbp1,1288.64946940317,632.1845244893454
Ppm1g,1288.2957402115096,565.6746416027522
Khdrbs1,1289.2466147222726,666.8558402773625
Rarg,1290.4939727432882,637.6854725001068
Cops7a,1296.9548977284371,586.329524377015
Ppm1g,1300.2805364597843,559.7950481222188
Arpc5,1304.0139329300175,576.4277508431792
Tpm4,1310.061882887003,593.1088253807327
Cops7a,1310.087481127139,576.1954764516838
Myh9,1307.7797070744127,575.6954036731803
Sf3b2,1310.2339252691402,575.7381593534742
Tpm4,1311.2381406718891,645.9423074114188
Rarg,1311.4347725293585,579.7323891887047
Psmc2,1312.9940443927846,550.2010562528527
Cited2,1312.4160437350477,549.8880038249629
Mtch1,1314.1572759520575,552.9520909526062
Tpm4,1314.5083668313264,715.7412916795363
Khdrbs1,1315.2215495983528,652.5409014144481
Khdrbs1,1316.935153303953,696.2125113136925
Ppm1g,1319.118987109383,659.3560207199331
Khdrbs1,1325.196156387021,701.4087708528297
Ppm1g,1331.363155128878,651.2934713109714
Pdia4,1341.737478489493,754.5314330413473
Khdrbs1,1343.8013084785891,747.9837851460144
Tpm4,1350.9170657941588,737.5474067467838
Spp1,1351.5232292308797,725.940836238695
Arpc5,1357.3972914439128,660.9389156348599
Psmd8,1360.2984358886013,745.3661523929179
Nr2f2,1361.70270098139,744.6721083656714
Tpm4,1360.0545055730151,744.1692285547929
Cops7a,1372.172780795578,673.0043750900558
Tapbp,1375.102591222903,703.6412328552404
Zfp36l1,1374.8379213742048,703.8772780774046
Tpm4,1382.0259960471235,710.119477491802
Tpm4,1395.0898484278955,669.9507902810124
Cops7a,1397.791984079747,678.5687402406932
Rarg,1401.5926104394855,687.5100494299894
Psmd2,904.7482827639246,659.6424791643121
Rpsa,906.8968171561094,652.3664727917229
Rpsa,912.2534312945066,611.340814580436
Rpl18a,914.285613383372,642.0804243959849
Rpsa,915.7230607212211,626.8842070616523
Rpsa,917.5588670641216,606.8302506526908
Rpsa,922.0986457976873,619.8684658035479
Rpsa,922.0118468032366,627.7318956629291
Rpsa,923.6596371544993,611.0840370247134
Rpsa,924.6991269621286,676.9582627563142
Rpsa,935.5613107655593,612.3502556136415
Psmd2,936.393532514418,635.0353685831362
Rpsa,939.966224279972,603.6203366144534
Rpsa,939.9511905884472,590.7203563372568
Rpsa,940.8797941825194,622.821131051877
Rpsa,942.1083276391736,612.3323861059678
Rpsa,943.1787406710012,637.7238915764991
Gpi1,945.1293540152816,683.7179040765448
Hspa8,942.8641046065056,619.9902394453497
Gpi1,946.0996556634276,643.7572347234246
Rpsa,946.9933048443046,637.2278529355143
Tubb5,949.1446302004734,599.8275953385667
Ncl,948.1931130552346,598.3689117011191
Laptm4a,948.3447786684492,599.6101838089762
Ran,950.645316901832,639.0111044574492
Psmd2,950.6945955222312,691.7361582434039
Rpsa,951.406673641908,669.2659810667085
Rpsa,954.1215776198552,623.3453267418242
Rpsa,954.7443119285156,639.5592169897934
Myc,956.1043417159126,618.013387556678
Rpsa,956.4545459561876,669.2908277617204
Rpsa,957.3218177040112,636.8000271760308
Rpsa,957.8633457124898,610.1003619554779
Myc,957.5334751945388,622.3812703336087
Aebp1,957.9319295837962,632.74424538177
Rrp1,958.8046091018352,632.645995675799
Ssrp1,957.4683589720952,633.6320260074826
Rpsa,957.8823126916976,654.2335775164838
Ssrp1,958.504510024584,577.0365783630646
Psmd2,961.7293117184524,626.950405500919
Aebp1,961.7985375096318,678.0163949146839
Rpsa,962.9494802647556,580.9570931336287
Sfpq,964.1452571770697,666.4605353955111
Rpl15,963.7078947572118,666.3504536026113
Gpi1,964.3552553672472,636.2396658728351
Psmd2,964.809448335716,648.1460346879131
Rpsa,965.2325370633278,632.4584766084865
Rpsa,966.7208539817384,572.8804509010106
Rpsa,967.4145395497076,568.3182536904129
Rpsa,966.4347936017876,622.130748804455
Psmd2,968.79031801444,566.6644542615309
Psmd8,968.6747464689256,604.5539918647246
Psmd2,968.4353003478374,609.8709504632723
Psmd2,969.6233961544148,658.3506371740893
Rpsa,971.3048522906314,548.9414777029823
Rpsa,971.2426501912256,646.4280445023542
Rpsa,972.2546607670178,610.212812224631
Rpsa,973.06420675347,642.5788002591756
Fbln2,973.5630119416242,556.0083636025837
Morf4l2,973.9893266885972,539.7274074847952
Nedd4,974.491876531901,580.0044120968028
Ctsb,974.6255907936388,579.4633096759846
Mrfap1,977.2068000881184,576.0740435315233
Nedd4,975.7450634617172,660.8335938576499
Igfbp6,977.4108473928392,661.4071550434651
Fbln2,977.9045190233556,581.4723628125408
Rpsa,979.0461384113694,626.962132305119
Psmd2,979.0397556894738,614.862878418135
Hnrnpk,979.628684537378,588.4281593808264
Rpsa,982.2267971930946,660.0516420265446
Rpsa,981.7445672194664,529.2702154241542
Rpsa,981.759584846866,554.8077773079732
Rpsa,982.0335330826858,543.4462758097585
Aebp1,982.2124301374888,535.1113009203498
Rpsa,985.7458551117576,636.4673345286081
Rpsa,986.0808964000246,694.8139489865821
Rpsa,985.2819428866516,622.9658044786956
Psmd2,986.0799084554806,566.0321468081538
Rpsa,985.8028929076888,652.3320442941268
Myc,986.339865908737,612.5636060365082
Ybx1,987.9407864251624,658.9347705083474
Rpsa,988.4719083271556,598.9951434085604
Tcp1,988.618571041932,599.6846618314664
Hsd17b12,989.7315680133926,598.6516782744854
Psmd8,988.7353945283962,522.8322025016894
Rpsa,991.1478127534772,583.0406033410488
Myc,990.9161799602546,646.7950272424578
Psmd2,990.9950006905924,637.4579128402866
Rpsa,991.3491058397886,507.7722477671068
Aebp1,994.1587046297929,601.794405272278
Psmd8,994.2387795948046,681.2752280921654
Rpsa,995.6981459518258,682.8978622837686
Psmd2,995.8044563667828,606.162484974993
Ctsb,996.7951125379604,667.3942228153251
Pdia3,997.6750276671788,668.5371367376007
Rpsa,997.1398886343412,594.0871819000469
Rpsa,997.8870174293554,587.6499720998728
Aebp1,998.1902092313832,546.6125927368291
Eif4b,997.843867950204,545.6086423224887
Thy1,998.681983628138,546.267008439098
Twist2,999.8067152362884,546.8002313371726
Rpsa,997.9021143735092,528.3670042946615
Rpsa,998.5968416040968,605.0804371208422
Sf3b2,1000.63785125388,656.8142663976207
Rpsa,998.6188569330832,657.515745306163
Vat1,999.362886721982,584.4598958884462
Gpi1,999.8319858303172,585.2169256950486
Ctsb,999.4735639734052,552.384442449752
Junb,999.0166650266884,551.0603537124773
Myh9,998.5939668678044,550.7801124737085
Oaf,998.8358681968202,551.9321598292659
Slc38a2,998.718151399874,552.453319019053
Psmd2,1000.863324769383,606.5341636308559
Ybx1,1001.5462878196038,510.8449354137997
Psmd2,1002.1831097090368,511.8662816026872
Rpsa,1002.64694334199,685.4170167443458
Rpsa,1002.4367899461458,666.3781288284426
Ctsb,1002.2968684339222,663.8804865131779
Rps15a,1003.3554100588142,590.5291281602456
Aebp1,1003.4461229571532,591.7419250746942
Eif3e,1002.9086652602354,589.3631465663536
Rpsa,1002.9446791277242,505.916112791794
Rpsa,1003.5914050728692,676.2773821824734
Rpsa,1003.0738339129188,670.2169514717054
Psmd2,1005.8568571279134,495.19882924203625
Psmd2,1006.165754230321,649.4854936299107
Fkbp9,1007.304425403874,548.4135331911442
Gas1,1006.1480192107264,548.8343526018668
Tspan3,1006.6348368022476,548.932586300434
Rpsa,1006.9312869709518,514.2510759079071
Rpsa,1006.825201519018,486.08628909607296
Psmd2,1008.7874925520492,642.5401948348301
Ctsb,1008.2756246916776,557.6933587651133
Ctsb,1008.9558543036547,547.231219994431
Aebp1,1010.3514809795294,591.9194153852848
Rpsa,1011.25193854454,562.3142055934967
Rnf11,1010.6705750458224,645.132126504818
Rpsa,1011.3221479887476,495.31131566754016
Ergic1,1013.0387073440844,620.0829632604973
Rpsa,1012.3130022536882,469.09876205164966
Rpsa,1012.3740398022288,582.2065431325567
Prrx1,1012.8842801787858,687.7870481911987
Rpsa,1014.2077015830818,508.4433984386681
Rpsa,1014.5422154056278,566.9857832157201
Aars,1014.2910848288384,678.4815332898575
Stip1,1013.0984254991253,679.4701862366362
Psmd8,1014.2980631833248,629.1957999995652
Prrx1,1015.7764453815574,609.613286364162
Polr2e,1015.8077393458544,555.4012655349335
Cited2,1014.5226793285594,556.5195928340161
Psmd2,1015.986221540376,546.5671206714162
Fbln2,1016.8146696225326,521.9324038508647
Rpsa,1016.5880651349372,615.7717066812925
Fbln2,1017.3681471539464,503.7894617646201
Fbln2,1017.4326952385084,633.4564842044392
Sat1,1018.9835052565576,544.2615589896785
Vim,1018.4643948017608,542.257706666959
Aars,1018.1929279478674,542.0892940097522
Hdgf,1018.9236582543786,643.452416770558
Psmd2,1018.3527979315088,644.34414877885
Tspan3,1018.8065834287364,688.6390343846629
Gpi1,1020.7537308450112,476.0854094455011
Stt3a,1019.4841681573218,549.1676052779013
Fbln2,1020.6602748812122,549.2088565579348
Tspan3,1019.4028061720032,658.9840686131018
Rpsa,1020.3827553168392,606.154807468963
Aebp1,1019.5024489814748,624.2236221406239
Fbln2,1021.4898914221976,624.9942637695654
Tspan3,1021.202524269017,577.5892220435472
Aars,1020.8399528309532,666.2610947512939
Ctsb,1021.0511371878983,512.3738011032486
Il1rl1,1022.0027712518904,513.055090345829
Actn4,1019.9447754240916,670.8639591216256
Rpl15,1021.5393828553558,670.8071091526866
Rpsa,1021.4237052399988,671.0637871553735
Fbln2,1023.226938952592,603.3225261558127
Rpsa,1023.4713972026286,633.2290147359129
Aebp1,1022.7043118421946,525.802927824908
Rpsa,1024.211084994856,545.0326756836718
Rpsa,1025.4675999746855,462.14099061770185
Rpsa,1025.5096844268658,592.5931748285983
Aars,1025.3921197691054,553.1562853583038
Hdgf,1025.6853815894794,503.741587250833
Lamp1,1026.1126176186606,502.7982009976324
Rpsa,1025.7704589758123,503.5756156706382
Rpsa,1026.155656534813,459.3105902863719
Rpsa,1026.848804180302,584.899615323694
Aebp1,1027.0671553899329,692.6857133479318
Psmd2,1028.121530228104,688.020622933064
Rpsa,1028.080509201747,531.3404780694746
Rpsa,1028.450810804817,652.8327623912041
Psmd2,1028.620631401967,663.9143367483136
Sfpq,1029.5885051718355,630.3341927692325
Hspa8,1028.3347616058772,499.8738135402567
Rpsa,1028.2912174440032,497.3143038687829
Fkbp4,1030.3908173885868,497.94293628057335
Hdgf,1028.3679297494484,496.9549291143001
Rpsa,1028.7326758256002,642.7837370890239
Rpsa,1029.258735590274,627.4607501909293
Rpsa,1028.899218296501,466.1321099906506
Fbln2,1029.0721707110608,574.2561639804421
Rpsa,1029.1003250984534,677.1161113233995
Rpsa,1030.1702530539303,616.1497802106808
Tspan3,1029.6975401397392,491.8014121397813
H1f0,1030.32719992147,558.555257080863
