gene,x,y
negative_control,1422.701797354572,1528.479021186975
Slc38a2,1424.288523261115,1660.5787519354485
negative_control,1423.042745630807,1660.533565352083
negative_control,1424.5369101597223,1554.5641779174955
Timp2,1425.3389989894506,1668.6083570754631
Prkcsh,1431.2286765079573,1543.070082667007
Tnc,1430.695721621141,1545.0398060997622
negative_control,1431.5614927733327,1542.6815979208732
negative_control,1430.938327955424,1542.986697101098
negative_control,1431.0347068765905,1543.2218269331802
negative_control,1429.529604015435,1542.5744664198576
negative_control,1430.4415575479918,1543.059742353435
negative_control,1432.1565251522015,1681.8788859748042
negative_control,1431.1455700682952,1678.2694784177677
Nr4a1,1430.3373975462923,1676.310393589736
Lmna,1432.2208418953796,1680.9034730705666
Gsto1,1430.9663846121384,1677.3770034786571
negative_control,1431.0825992150203,1679.3655310929828
Ran,1431.995259986512,1677.7415341186374
negative_control,1433.1411474639574,1682.2167758324215
Eif4g2,1433.3233632634187,1680.8780841482126
negative_control,1431.5530773911496,1678.8176555686882
negative_control,1431.4017495818605,1600.060181553816
negative_control,1435.505907923253,1545.0916885579309
Mrpl38,1434.477604301199,1545.365904897954
Mrpl10,1440.703468037541,1585.5086457909556
Rab34,1441.211198684892,1642.095528176601
Plin2,1442.8247963464005,1686.5877975808603
Crlf1,1447.4206532084131,1693.8227203453853
negative_control,1450.3994211925642,1636.7674801401026
Ywhag,1449.5694118385363,1708.7703212555698
Ywhag,1451.311571352722,1690.065857210271
Mtap,1454.4551857977003,1667.9688495045184
negative_control,1454.2395051548085,1670.5203948469798
Rbm3,1455.8984444502285,1670.1194269410291
negative_control,1455.3516063921452,1670.6519974761636
Rab34,1454.5097459038784,1669.242427564769
Mrpl10,1454.9346721968554,1609.6893356529308
Rab34,1456.386690328671,1647.794428254169
negative_control,1457.100488130708,1693.7832498074415
Clta,1458.1046651367758,1693.5412157300862
Ybx1,1458.6041964852493,1692.868262996551
Tapbp,1457.1795984899975,1559.035785997822
negative_control,1459.7983947572404,1634.7942162659583
negative_control,1460.2899372467143,1586.6246291360308
Ywhag,1462.6241662959674,1691.677347827993
negative_control,1460.236360690092,1649.8366948949351
negative_control,1461.2144021617105,1650.5595993483955
Gsto1,1462.7708017700518,1649.0861808914435
Vim,1462.6772967942047,1574.033508206258
negative_control,1461.9101807768643,1572.9408922344155
Rpl18a,1466.2514594694346,1544.9615949475942
negative_control,1466.71259322614,1545.344736523366
Hspa8,1465.808104980389,1690.2617700424105
Ehmt2,1467.687630676998,1690.3473144633658
negative_control,1468.7092727284771,1689.4743748566148
Eef1g,1467.4265867204156,1691.2264373881253
Ywhag,1469.353752496763,1719.6949128720378
negative_control,1471.226962523988,1690.8188511225374
Ywhag,1473.5790190573116,1743.3954973567534
Prpsap2,1475.239030940443,1727.4008007616217
Eef1g,1475.4380478407857,1728.189593237868
Ywhaq,1476.0914617789558,1727.4248297156369
Thy1,1477.840221695472,1685.633973681451
negative_control,1477.0120557120626,1684.490190308998
negative_control,1479.028558904884,1697.8594233511224
Mrpl10,1481.3829313488586,1587.4825885718783
Snx3,1481.207557671639,1527.5443523598624
negative_control,1482.7851828411576,1690.7330557990654
Neat1,1485.0644266189863,1698.347462479455
negative_control,1485.0807760837088,1544.4449806287223
St13,1484.9463422249823,1545.0080207808746
Eef1g,1486.4500671570495,1685.860405756708
negative_control,1487.7902379051875,1686.186003777588
negative_control,1486.826382561399,1685.0334886608505
Rpl18a,1486.0642870683178,1684.836845423658
Mtap,1488.8475506307318,1686.6803356137398
Ran,1486.3046053362632,1747.7573279795995
Tubb5,1487.0576460430143,1747.8111960143876
Eif3e,1488.1820276920978,1768.123386180064
Maged1,1489.3477313848334,1766.5778127043811
Ywhag,1489.363901353532,1768.0340947613286
Hspa8,1488.822138537604,1766.4039725315338
Nr2f2,1488.65299148942,1766.7986094634157
Ckap4,1492.201307030234,1564.6078534620124
Vim,1491.0877450150538,1562.6485517564404
Ptges3,1492.3840436061437,1564.3416081353955
negative_control,1493.8920179558247,1731.3914455760696
Ywhag,1503.2717461973962,1737.352140768791
Mrpl38,1504.074491107527,1560.0023438351984
negative_control,1505.3221015988058,1715.831135538805
negative_control,1505.5706853000254,1716.5189816059076
negative_control,1505.302572243634,1716.0775083546032
Grina,1506.2366181702766,1717.5808076311728
Timp2,1504.1269350010994,1715.7010237097556
Fus,1506.9316575874482,1691.834452931426
negative_control,1507.3498466086985,1691.9820228272563
negative_control,1510.077925347074,1692.4896660249328
Ddx17,1506.7387390727183,1691.3610140362057
negative_control,1508.5892532346456,1691.9552347114063
negative_control,1506.2336847587785,1691.060045796477
negative_control,1507.1013378590794,1692.5310167822058
negative_control,1507.6406805362408,1673.678256779041
Kars,1508.9051686717637,1592.4019244129042
Mrpl38,1508.4447768129698,1588.5640552728846
Nr4a1,1509.6025132637435,1703.8053955995408
Ubxn1,1514.4811397117428,1770.8932124690295
negative_control,1514.229177320279,1771.4893828889435
Rpl4,1514.25039933078,1770.9261731335205
Eef1g,1514.3715946765108,1769.4737240443765
Ywhag,1516.2509659252264,1776.1137354047216
negative_control,1515.5357332500937,1774.950708481771
negative_control,1519.126614397304,1773.0056861549078
negative_control,1521.1769657840591,1669.2451899646137
Sf3b2,1522.1688112561967,1667.4440597172525
Vim,1521.9296296260416,1669.4121509357608
negative_control,1521.472760611574,1667.7647217611266
Zfp36l2,1521.480801114736,1667.4199813554867
negative_control,1520.6520506402214,1668.6870868781302
negative_control,1521.577796079536,1668.2410173083993
Ckap4,1522.7494211785877,1594.925188058619
negative_control,1521.1814092332884,1594.8386172445703
Ndufs2,1522.0910544622864,1595.224225578179
Ywhag,1521.7259789036889,1760.9900739163745
Ywhag,1524.5892246389162,1772.3698766913683
Ywhag,1525.0446717420118,1788.444032620641
negative_control,1525.418054059416,1714.6989604488567
Ywhag,1527.5857849686731,1746.0590378974953
Sae1,1527.389505000284,1774.157281739074
negative_control,1527.9386416347756,1774.6109202633204
negative_control,1526.8218710416409,1775.1687709449689
negative_control,1527.8458788584776,1774.659954767402
Mrpl10,1531.3075598519524,1610.7899090536073
Ybx1,1532.9181452662228,1697.2421269005604
Ndufs2,1534.534103336658,1669.6465275911469
Plin2,1536.05613871603,1758.151927880921
Oxct1,1538.232509538249,1667.7272149437365
Nr4a1,1539.9127213545917,1574.2571380291697
Stip1,1539.85154251955,1769.423806330819
Rpl15,1540.7917251818328,1769.956213642411
Oxct1,1539.8872790319797,1768.1351868965196
Mrpl10,1540.2341266693172,1767.3479259131002
Hnrnpk,1540.1168496398273,1766.7971809241358
Msn,1542.2987943976373,1710.410701761129
negative_control,1541.7154843994365,1712.912612373962
Vat1,1542.0023063872268,1711.1036071943215
Ywhag,1543.6668233885896,1635.7821193237637
Rab34,1545.558038363643,1781.797522449577
Rpl15,1544.892196950099,1782.4025182857847
Ergic1,1545.4033798763162,1780.1018117049596
Ywhag,1546.1275032455578,1732.9810671633984
Neat1,1546.6323054665988,1603.4257108991617
Neat1,1546.9933845942571,1606.180318769987
Vim,1546.8701546064858,1792.266385409804
Rpl18a,1545.5114833042976,1792.563399145654
Eif4g2,1545.5260810943737,1792.6908369206385
Ncl,1545.0781064807686,1794.0283334202672
Fkbp4,1547.8436987021123,1720.7411807501728
Raly,1547.6789752682894,1721.8506440035087
negative_control,1547.656332357492,1720.9561868861233
negative_control,1548.6113431897084,1721.270018147069
negative_control,1548.1406444817353,1722.5515060685311
negative_control,1548.3361746378018,1721.9758030771022
Rpl15,1551.5869916561082,1655.815909896367
Ywhag,1553.0651698339057,1656.4896545558636
St13,1552.5170695973247,1656.7578206189407
Thy1,1552.489542154252,1657.5425725815885
negative_control,1551.5122040538868,1656.5570902638292
Hspa8,1554.0201437637102,1656.5362436222636
negative_control,1553.8481265039748,1698.7739734998
negative_control,1554.5220464563376,1736.75283632808
negative_control,1554.493182528417,1737.1119402180004
Rpl4,1556.7446575959425,1761.6921952010366
Mrpl38,1558.6887856215114,1775.4403630271452
Hdgf,1562.5068811065307,1724.8162924082603
Ptbp1,1563.0470203018997,1724.5799846253883
Ybx1,1563.8531342872432,1723.5212958268955
Crlf1,1564.7077735318187,1576.355799212208
negative_control,1564.8769317739357,1619.0266567016197
negative_control,1566.3815403084902,1617.044359882938
Malat1,1571.640104307009,1588.6044458694946
Ywhag,1572.463184261927,1675.1660782348404
Nr4a1,1574.2919895254145,1639.0866533130632
Ywhag,1575.016501349693,1769.0097504136927
Ywhag,1583.5805779757866,1708.2807898402066
Ywhag,1583.3722184781575,1713.5409894607244
negative_control,1584.5926006023092,1744.5965533085655
Vim,1585.557547362806,1731.2718581132567
negative_control,1585.9811906340442,1732.9529146850307
Maged1,1584.7904308722643,1732.6782323176249
Mdh2,1586.6905391744308,1731.6098231889466
Ncl,1585.353706922029,1733.8186747745517
Eef1g,1586.8875913895731,1732.3138154355877
negative_control,1585.7068959203398,1733.060818002937
Snrnp70,1585.5891804787568,1726.30425016842
Ywhag,1585.406036426553,1726.2431132415977
Ncl,1586.11036249339,1725.509671331519
negative_control,1585.0860928454954,1717.5178979913255
Plin2,1586.249976243986,1690.8590914892472
Rpl4,1587.7426333462504,1632.785140911161
Ywhag,1588.5077935551385,1523.546197181165
Actn4,1586.9618595703096,1703.2916003181813
Ncl,1588.431558458513,1703.2639271954072
Ncl,1586.2829644162844,1701.019722993548
Tpi1,1585.7897514391211,1703.8831723600058
Gsto1,1588.6867887812505,1701.020161431209
Ywhag,1587.849319860274,1701.991052292758
Rad21,1588.6968365410294,1703.7869155828778
Vim,1588.0584379482625,1703.9636029391631
Ywhag,1588.8712202690324,1745.2312631635918
Snrnp70,1592.068013770358,1746.4725630984676
Vim,1590.23793197314,1745.900366748087
negative_control,1589.8372648853467,1712.0402217676346
Rbm3,1589.9908624284,1711.168905210592
negative_control,1589.6207303989413,1710.9375865969016
Ywhag,1591.33807064049,1684.862905429237
Pkm,1591.083503054552,1694.7140368583666
negative_control,1590.996963858574,1696.625950902555
Ywhag,1592.1455181840483,1748.2130433892528
negative_control,1592.3727509731443,1706.7297627399978
negative_control,1593.16836259101,1706.54919419065
Rrp1,1593.102864207422,1706.413898885722
Jun,1592.6728093492848,1708.315880755783
negative_control,1592.9451155596307,1706.4597404844965
negative_control,1591.494182251848,1707.020310382186
Rab34,1593.8891393106278,1553.0834180731497
Vim,1595.7934612140416,1687.7374075932714
negative_control,1596.4846886702203,1688.4911074338586
Taldo1,1597.7004623964283,1689.6489747439505
Ywhag,1596.807936488347,1687.403284183119
Ywhag,1597.8946647486869,1780.08721464588
Rpl4,1597.6918980620114,1671.1315298602344
Plin2,1598.4512041740995,1567.0587681396848
Eif4b,1597.6151827871602,1566.689626963145
Neat1,1600.2402839557174,1604.6883326142442
Nr4a1,1600.6717191235675,1621.0874527607784
Vim,1602.56845799951,1579.0597627074371
Msn,1599.9522519292009,1579.172482774521
Mrpl38,1603.5893587712271,1526.1389931782996
Mrpl10,1604.2042962278492,1584.9967012021534
Ywhag,1605.3014008770251,1677.4768314586452
Eif3f,1605.6508344339368,1676.2463702869109
Gsto1,1606.373370158921,1675.7511882356116
Ndufs2,1604.9012304094144,1660.1849912790203
negative_control,1606.0892611816157,1551.4541146616552
Ube2m,1603.880173799709,1729.3354624909389
Clta,1602.4259067204475,1728.3910267071442
Lmna,1602.5280034044686,1729.0378701949185
Vim,1603.725632418032,1729.6710964558563
negative_control,1604.7483230821654,1728.9556211967436
Ywhag,1605.6772408843997,1755.2915256997287
Nr4a1,1608.1316365748037,1656.9247336067724
negative_control,1609.30940968921,1665.593673246917
Actn4,1608.7577733230275,1686.9476413169032
Sdc4,1609.3550778089063,1688.0587264123828
Prmt1,1608.1105356082155,1688.173672488292
negative_control,1611.6818109102333,1547.0065590387528
negative_control,1611.8064600011685,1546.5020456523175
Cs,1612.1170509208996,1545.4920032255038
negative_control,1611.2733879963057,1546.6961659548442
negative_control,1610.3651657343244,1547.5828255857027
Vim,1613.4767120653723,1781.3676014443931
Eef1g,1611.7635836020668,1679.7470614572226
Lrrc59,1614.5944269089075,1681.676400968906
Rpl18a,1612.670385321181,1682.5126580859642
negative_control,1613.7221978112102,1680.825059046893
negative_control,1614.4525411943357,1682.478672176196
negative_control,1613.4730921407313,1682.3690930450794
negative_control,1614.0990351350824,1682.5722641599168
Csnk1a1,1612.636059309611,1683.2890755218652
negative_control,1613.1277089882983,1680.5064024398223
Rpl21,1614.829958769811,1682.8532641110191
Ppp2r1a,1615.0143182386057,1688.0587219489944
Ywhah,1614.2733841088234,1687.5281467497052
Rab34,1616.2083741661236,1547.4501164056371
Skp1a,1616.5380642563114,1528.966205111425
negative_control,1615.8713589244364,1529.3778222224655
negative_control,1616.8705054764978,1528.267704021047
negative_control,1614.268403046578,1529.116901119717
negative_control,1616.2493282426233,1529.4535576396988
Prpsap2,1620.5173869908535,1672.792320202327
Mrpl10,1621.566410442501,1696.7675381576462
Vim,1625.1682710525542,1710.9082714255453
Prmt1,1624.208325962544,1711.7432637573256
Polr2m,1625.6293365623628,1709.1546384441417
Rpl4,1623.7988486457632,1710.5233213056204
Rps15a,1625.3304418448624,1708.9623575473531
Ube2m,1624.5288930702227,1710.483850364662
negative_control,1627.1435974208096,1652.8267274263942
Lrrc59,1627.3257875061172,1652.0482116487883
Ptbp1,1626.3941940529148,1655.0923656596365
Ywhag,1626.9558739689903,1654.195251031974
Vim,1626.9056030678216,1654.0148312681863
Hspa8,1627.3598035868504,1633.5767438794337
Nap1l1,1627.7287703207803,1632.9109885217908
Ywhag,1626.796567699057,1632.3409031171684
negative_control,1627.1654838882134,1632.1272936848231
negative_control,1627.3849131391482,1631.7885258157585
Vim,1627.4784907134945,1634.0357327484428
Lmna,1627.1074756437451,1634.6838538147688
Mrpl38,1629.908557012932,1724.7262470771582
Mrpl10,1631.5297254453735,1583.5320235679394
Nr2f2,1634.93696811803,1677.6631218820262
Ptbp1,1633.4765528532023,1678.6843902209157
Ergic1,1634.480200601523,1679.79719327901
Hspd1,1633.5804429985146,1680.0317183634063
Fxr1,1635.2266808115533,1677.3675222891256
Rac1,1632.751832253377,1679.8304515384611
Eef1g,1632.649010822636,1678.2668730103078
Idh2,1634.4334833501578,1567.0917482630266
negative_control,1635.7780439896626,1567.905986547786
negative_control,1634.45311221225,1567.7305472540668
negative_control,1635.8196806057456,1568.1427778947505
Pkm,1636.0280543455265,1588.3162290971725
Nap1l1,1637.3236856727033,1588.6474939974823
Ywhag,1638.612083329989,1646.2071743381523
Mtap,1641.5604644037044,1635.2240868196595
Ywhag,1642.968460506728,1652.6033995982805
Mrpl38,1643.071662856834,1695.6995823989828
Ywhag,1644.6997619349704,1660.5164586003868
Ywhag,1644.773731366662,1670.46308906992
negative_control,1646.279041248543,1586.3673108505825
Ywhag,1646.0821939506225,1702.1898009762378
Ywhag,1650.430741842525,1538.0577839284176
Mrpl37,1656.600932032818,1571.7329252981417
Plin2,1663.710887461831,1546.5156631947489
negative_control,1667.766805986916,1550.4301059020895
negative_control,1667.8625216613357,1563.9283867952795
Vim,1675.187957840254,1543.5732301331616
Ywhag,1675.3667525349329,1550.592810469679
Eif4g2,1677.4414725437107,1557.0518101681794
negative_control,1676.4565347613686,1556.4760732495315
negative_control,1676.1987000169654,1555.672837581997
Ywhag,1676.2208244703384,1533.2074101510466
Ywhag,1679.2250456681736,1517.0914764540578
Lrrc59,1677.4295069290588,1516.3745694919594
Snrnp70,1680.0132635255625,1517.8490650850258
Cnn2,1677.9437487715904,1518.0789974775782
Idh3g,1677.268006540553,1518.5806671121877
negative_control,1684.451930632141,1537.6049177683817
negative_control,1683.1419751497683,1537.1638113030217
Mrpl10,1685.8142357074955,1553.1455353287804
Fus,1697.756788067043,1516.0504341906908
Rab34,1697.65949748526,1508.964046238449
Actn4,1698.2404348194884,1538.1961442275294
Vim,1698.7038401031857,1538.5251705353298
Paics,1697.949375745303,1539.1527687349117
Nedd4,1696.8098687362235,1538.4153712461873
Rab34,1701.705483382454,1550.4318437814718
Ywhag,1703.2288972964252,1533.2877689849909
Rpl4,1708.5233830608777,1515.8399809430568
Ywhag,1713.27678314375,1502.0410430985023
Ywhag,1714.160999151867,1531.4981479939302
Ywhag,1715.2695927122545,1542.0937008567912
Rab34,1721.2253413320725,1515.7719468533946
Vim,1724.376791599838,1531.1604919048943
Cs,1726.4083409506147,1530.7765067414468
Rpl4,1725.8289807241115,1530.7436711947469
Vim,1730.3772994373323,1526.186292116187
Pkm,1733.420704066903,1528.0414347662409
Zyx,1734.013488056631,1528.8017634676833
negative_control,1731.618996341692,1526.0618314847088
Tnk2,1732.6561591081338,1527.7715405638442
Ssr3,1732.923838952824,1525.617502402366
U2af2,1739.6045229723286,1492.7086582394345
Nr4a1,1740.2187449169396,1493.1298581633084
Ywhag,1741.588108901374,1504.1461650360009
Ywhag,1757.7281795786237,1539.468334793645
Eef1g,1124.170157104999,1428.0342101256474
Eef1g,1124.513347146285,1435.7416382934407
Emp1,1145.0397435803488,1435.9346519439432
Pa2g4,1214.7485513834554,1474.4261252483273
Pkm,1234.4867486798528,1486.9706445503602
Eef1g,1233.827762693238,1477.9207513820363
Pa2g4,1234.2545891957425,1484.2327271403549
Eef1g,1234.513792445211,1491.0000938786543
Ptges3,1234.5521988237012,1490.7194969467769
Eef1g,1239.9978188654552,1488.221366104489
Eef1g,1248.1837042502273,1486.9232457473215
Rab5c,1254.8271305563098,1488.1831240617682
G3bp1,1255.3314703092403,1493.672382855513
Pkm,1258.1457929753826,1504.92975778032
Eef1g,1262.27334831416,1499.0471638899262
Cox7a2l,1262.4820260717872,1496.8216708689763
Eef1g,1265.1112760397762,1509.1781585244894
Eif4g2,1264.5753863461018,1505.3295989113349
Fkbp4,1273.6314459205903,1500.6394745632188
Pkm,1272.6831073543462,1499.2784598842377
Cebpd,1279.4421350003809,1503.0042531547315
Mtap,1279.3004975931372,1503.3695101426292
Ywhaz,1280.1939749991034,1492.9706524993949
Pkm,1281.637010878199,1516.8844856014614
Cox7a2l,1285.3440334427669,1500.200321366717
Pkm,1288.255608714788,1505.7140863611833
Eef1g,1290.0623083829605,1500.3940505409792
Eef1g,1292.0504733456055,1509.6769911186652
Tpm1,1294.935650015913,1518.190781061064
Vim,1300.7717206984994,1525.7907991212237
Tmbim6,1300.0454052947562,1525.866944719494
Ncl,1299.082963416328,1526.045469897668
negative_control,1299.9650837071104,1526.1034963665174
negative_control,1305.4101114310706,1503.866771908053
negative_control,1305.247790932222,1504.9295619209938
Timp2,1304.1056654311872,1504.2280212756923
Pkm,1306.0727274308788,1506.588903281758
Eef1g,1306.597949597765,1515.3131681113637
Eef1g,1310.0773929319482,1519.9907791515006
negative_control,1311.9023612109925,1534.0968369780603
Hspd1,1310.6145633696606,1533.2258198943955
Vim,1311.45510169093,1533.6802989144117
Arpc2,1313.1351236173589,1533.299380256371
Hnrnpk,1311.5206034662272,1531.1143769390408
Eef1g,1317.4388732671728,1512.6861407332383
Ywhaz,1318.2768227700783,1543.6795824175013
Vim,1326.3062167383332,1518.4029614361943
Raly,1325.3756228732725,1518.6137911518626
Eef1g,1325.3500351838104,1517.819314205287
Rab7,1325.5515149642629,1544.1945092539088
negative_control,1327.023314430758,1525.4710948456825
Idh2,1326.7111397575843,1523.9822768517254
Gsto1,1326.2496524767023,1522.4877644163453
Lrrc59,1327.1876812015812,1523.1331612684269
Eef1g,1330.810448591841,1509.1555891500768
Eef1g,1334.8800415121823,1518.1888728486767
Eef1g,1336.6444313303791,1532.8132940429543
Eef1g,1338.2976343682335,1562.6509428035474
Emp1,1341.6010797775357,1510.1025262543603
Emp1,1345.2160322054172,1518.6645672527677
negative_control,1344.1643167672946,1519.3136217503122
negative_control,1346.045727321361,1560.8859704824831
Rpl18a,1349.114817815288,1540.604304983231
negative_control,1347.7394549354235,1541.0187689179472
Pa2g4,1346.9637759800487,1529.6362097487024
Emp1,1348.4667739053648,1535.8201821071889
Ybx1,1351.124153259691,1560.5343085805723
Vim,1350.6516862643025,1557.1227714521708
Ehmt2,1350.4108025805544,1559.8484561577654
Jun,1350.5886146280243,1558.0854100751762
Vim,1348.7609050013589,1559.7370297461414
Fus,1351.0745447481197,1561.360844030663
negative_control,1349.9954263313962,1557.7869376673398
Rpl18a,1352.1333245313176,1556.352008833213
negative_control,1349.365947704817,1542.4536477292452
Mrps5,1349.1827213542854,1542.4238995581711
Rab7,1352.182985655155,1569.548891784496
Eef1g,1353.8362007661142,1515.4148684976078
Eef1g,1354.1908725447786,1574.735269384828
negative_control,1355.349956696188,1537.271210172222
Pa2g4,1355.472925195493,1545.8225789456176
Rab7,1357.8922270105315,1553.8366357561038
Pkm,1359.353771294547,1563.632494359353
negative_control,1361.0856528215932,1542.1337819404694
Tpm1,1360.179611180735,1542.6848192467503
negative_control,1361.957538255948,1542.8501539546232
Pkm,1363.52309698489,1561.929845555038
Sf3b2,1362.924128028003,1563.8481116234534
Arpc2,1363.5031483509858,1561.5728791614997
Vim,1363.2135469304844,1563.5581702778577
Rab7,1363.6416669765106,1584.199366594932
Actn4,1363.50093567569,1581.891066459444
Emp1,1364.2270250508475,1582.233575393824
Gsto1,1364.8804980361076,1583.701293168731
negative_control,1364.2498299370843,1584.756197834974
negative_control,1363.2553763900428,1532.81541759847
Cox7a2l,1363.2681814789698,1518.791357463031
negative_control,1363.9041432523431,1575.3749254169777
Pkm,1368.3295477958725,1521.7037291162078
Ube2m,1367.005109456131,1581.0852330697248
Ptbp1,1368.413330219103,1592.1734740201482
Uba1,1369.599606286628,1591.7917021126548
Emp1,1369.0509893315832,1577.8617546595856
Nucb1,1372.592183663407,1520.5804617969843
Pa2g4,1371.6624350023285,1519.347535604447
negative_control,1371.669829266281,1519.4846575966064
negative_control,1372.210228094068,1519.6556326626603
Idh2,1373.7326988008217,1539.4388473928566
negative_control,1373.048974751402,1538.6891190788094
Psap,1373.5151999609132,1585.4131593943312
Eef1g,1373.6036762007543,1532.1797654435286
Emp1,1374.193466708483,1530.3078878745353
Pkm,1374.077763175475,1543.9317262966324
negative_control,1374.8390637197176,1593.4092799264151
Pkm,1375.8557940263297,1579.70005051692
negative_control,1378.4388588518354,1536.944695185251
Tpm1,1377.6270852300872,1536.887629315232
Pkm,1377.9695465836312,1591.846470814065
Ywhaz,1380.7991866368793,1532.594780060932
negative_control,1379.1499017755093,1531.750307192989
Gsto1,1380.844347613115,1532.6738650328175
Pkm,1381.4567707343351,1548.5300131541176
negative_control,1382.177673449602,1521.0699429687647
Rab7,1381.5603906487015,1557.9448130836936
Twist2,1383.1597915017016,1601.4132393328027
negative_control,1383.0370346526695,1600.3902175154276
negative_control,1383.280415699208,1601.0247918374469
Emp1,1384.9153526024968,1599.4184831719283
Ptgs2,1385.4152553839665,1610.233018036327
Eef1g,1385.357180639599,1610.348826596848
negative_control,1386.172410799635,1545.9951606062211
Hspa9,1388.1110138393992,1590.58127216928
negative_control,1388.718163161041,1589.6760216917269
Vim,1386.7403345738962,1591.1578566109004
Psmd4,1386.5455005585195,1590.7818353170996
negative_control,1388.567276864723,1590.804763189802
negative_control,1386.5361517390916,1591.0343016786032
Eef1g,1388.8132422309243,1521.2161806388033
Emp1,1389.931031065781,1538.043495598806
Emp1,1390.9598415377225,1575.4157877987584
Ywhaz,1395.0694265225193,1519.3742082776243
Eef1g,1394.5618791419756,1525.4639180371498
Vim,1394.140228739373,1526.2862860441269
Pa2g4,1395.9392804938843,1610.020308062533
Pa2g4,1395.612738236738,1569.154364001956
Ywhaz,1395.4883874340123,1597.1135519524355
Cox7a2l,1396.161840251849,1601.2702091101326
Ybx1,1394.4957602574084,1601.8635571569653
Mdh2,1395.7541884261398,1558.2177096177716
negative_control,1396.1665974598827,1558.8703706624465
Ywhaz,1397.0258947467307,1604.9556739290535
negative_control,1397.8723997779457,1537.480254157169
Il1rl1,1396.7488006469723,1537.119227242371
negative_control,1397.4157097061936,1536.7966548834283
Hspd1,1398.3617328489604,1523.7297611556553
Fkbp4,1399.7679574150125,1524.6759440494911
Rab7,1398.7035337819648,1522.3608964552575
Vim,1397.1475043774935,1545.0141751606427
negative_control,1399.8136716740337,1545.1505519380603
negative_control,1399.4490190004867,1544.5683613689123
Emp1,1398.6810918407464,1543.7505090917923
Hnrnpk,1397.5034065303362,1545.650552539151
negative_control,1398.3594839917,1544.383528378054
negative_control,1398.830271343417,1543.851779328966
Eef1g,1399.9689991490725,1625.533211609622
Vim,1401.7449260660906,1629.1500044968511
Pkm,1400.9870540737916,1630.1998518125672
Rps15a,1402.483424501566,1629.7079435046346
Pkm,1401.411068228525,1567.8545087374844
Prrc2a,1405.063081334227,1528.4368327096188
Psap,1404.295623454227,1528.4138109851722
Stip1,1403.5677350697356,1528.2028100456332
negative_control,1402.639033199287,1602.688283810159
Pa2g4,1403.8423700493152,1523.9604075554707
negative_control,1403.5957100978922,1607.9076586402775
negative_control,1403.668154958861,1607.0716739847098
Rpl18a,1402.217132142629,1607.6096848207835
negative_control,1404.1889832725358,1608.208983709035
negative_control,1403.3252145091285,1608.322741094414
Emp1,1404.0726922377569,1607.322809149352
negative_control,1405.2533387136875,1604.115646585662
Tubb5,1404.5095239928055,1634.5724647092056
Pkm,1404.9588712123375,1635.5711157192443
negative_control,1404.4661791291248,1635.5303692893283
negative_control,1405.9772104189,1538.8964690862526
negative_control,1405.1084770916868,1539.5017132031624
Rab7,1405.3141855386734,1538.857433940376
Mmp14,1403.538171099637,1539.622488188278
negative_control,1405.4005598727583,1540.7786531055829
negative_control,1405.7639324448553,1539.1058058865003
negative_control,1406.0064746092085,1538.698369409095
Emp1,1410.0372669231162,1541.8194729470729
Emp1,1410.2140378044096,1564.6051431258809
Pkm,1411.215018785919,1603.2200011015582
Eef1g,1412.474795048308,1522.2789640880624
Vim,1411.816479990212,1581.431844597514
Emp1,1412.140392542131,1581.529241751772
Tpi1,1412.5335638776014,1583.3710312509922
Emp1,1413.0058835823452,1537.1647068761386
Tubb5,1412.0413883387864,1534.9698680332683
Hspa8,1412.0995689703748,1535.6621471172034
Laptm4a,1411.1213789328167,1535.1100479097706
Gsto1,1413.299489673901,1535.1436390191102
Tpm1,1412.6546203658186,1534.0210713371189
Pkm,1415.4054174267967,1612.5626731551406
Pkm,1414.9252371193916,1563.5987879115858
Eef1g,1414.711815724943,1653.9570794824735
Psmc2,1416.1645659012772,1655.9807261566202
Eef1g,1415.5248185046246,1700.5940302786732
Thy1,1416.8185124417705,1632.122509889697
Rpl15,1417.0454519856116,1631.7055187811347
negative_control,1416.680806792072,1631.7506703177885
negative_control,1416.2564056356855,1630.4692137474365
negative_control,1416.6151355632037,1631.8380321255988
negative_control,1415.9262274290218,1632.6897587031035
Ybx1,1415.0555939449112,1632.290336335439
negative_control,1416.6536849684412,1549.2762283560924
Hspa8,1416.3049857814865,1549.4966977271213
Ly6e,1414.9388365837308,1547.9273524559003
Lamp1,1415.4316473934537,1547.8974560770816
negative_control,1417.2699229390082,1548.6530359051594
Eef1g,1417.3924750094543,1694.7576777334375
Eef1g,1417.261076771311,1616.3585823471915
negative_control,1415.269731478973,1616.9963012351143
Eif3i,1418.441427768865,1645.7178904772763
negative_control,1418.5125092871897,1645.7773606390772
Rpl18a,1417.766359036012,1640.4427406880266
Tpm1,1418.14696090514,1648.639082810037
Rbm3,1418.56442599891,1650.8364987044338
negative_control,1418.7565185370884,1649.334215371567
Pkm,1418.7856469061053,1589.8564868564213
Pa2g4,1419.2668052206895,1600.2666439235643
Sfpq,1419.599077209987,1535.185924307187
Emp1,1420.6783096888755,1550.749382565015
negative_control,1420.5019902194915,1550.9644499451604
Raly,1420.176512373678,1545.6494664979723
Eef1g,1421.6242003888458,1643.1378754090306
Ybx1,1421.8686699148734,1663.962275075522
negative_control,1422.185136820299,1624.5593374406978
Emp1,1422.722776419238,1705.0753946466873
