gene,x,y
Spp1,1694.8433776247784,321.6790015267386
Cops7a,1697.3929111083507,287.0019568692762
Cops7a,1697.277983613787,330.4973478692843
Ptbp1,1700.8357558583675,353.7252494532297
Spp1,1706.1418791739784,370.227536297694
Spp1,1706.883442172999,364.5147330812483
Mvd,1710.4795594618367,372.2197876605464
Spp1,1712.7390809576611,241.3779414045704
Fgf7,1716.2866252090107,240.03688952427345
Top2a,1717.3690994723906,239.4599709197437
Tpm4,1716.5546772965608,240.1038184309525
Ppm1g,1717.7058090714445,281.42628421975184
Aco2,1718.088563584874,239.56902522544297
Spp1,1718.9919425385644,265.9703632821316
Cops7a,1722.3853620602988,280.51169889360006
Spp1,1724.8897560539017,244.2002926661252
Tcp1,1726.517222184174,324.7184529286652
Mta1,1726.394100589244,324.5404458461602
Spp1,1727.10059263423,369.0208673108263
Arpc5,1727.8708919849576,234.54699967060395
Spp1,1731.723214266177,270.73555604431067
Spp1,1731.88392281694,338.29901812445587
Zfp36l1,1731.8064768629183,248.8458115980511
Spp1,1734.9977357659786,260.3568357376129
Spp1,1742.3354581800136,380.6571106614611
Spp1,1744.7952974433504,305.52082765483823
Tpm4,1748.8686065634088,236.3857081938826
Spp1,1751.125161419549,376.1882674883428
Tmbim6,1752.8391249473873,376.9506034907199
Spp1,1751.1684066889156,406.11016893284847
Spp1,1751.119878373755,255.2895500698663
Spp1,1751.3295086369617,400.3133600082854
Il1rl1,1750.503190849388,401.3502222387062
Tpm4,1751.960489065318,386.6766857606082
Ppm1g,1757.3308819430297,358.6009532664729
Spp1,1760.5065258779537,312.51976183064147
Spp1,1760.6023396474627,412.3880657703263
Spp1,1761.9734782476182,244.08692861624115
Spp1,1762.5854037062122,264.54225767850346
Crlf1,1762.795641505681,374.6297727440904
Tmbim6,1764.195526672511,375.7297071520237
Fkbp8,1763.8259444378568,373.985226664951
Spp1,1765.391127832119,386.7373104218338
Pdia3,1767.3653785834522,344.5746000852654
Uqcrc1,1766.1520865933012,345.00511282242724
Spp1,1767.3862369063067,358.62653716088164
Spp1,1767.3825672750274,322.7163240017026
Zfp36l1,1768.3882850664222,354.0680129123234
Spp1,1768.6550414828212,309.9438888960342
Zfp36l1,1771.8929714393632,426.26048989410657
Mvd,1771.5861394503406,381.7595551254212
Spp1,1773.317373300504,387.06639225602856
Spp1,1773.5434031895572,368.69446597357256
Spp1,1775.4385487733884,413.85798793851046
Spp1,1775.9744302478352,359.8739489932352
Ppm1g,1775.664060283037,398.93055394409566
Spp1,1776.4757023601496,315.2857358014564
Fbln2,1776.7501868992215,428.6462452323257
Spp1,1782.4423854648635,386.0002221335038
Spp1,1784.9114052851166,366.9834272983443
Cops7a,1785.3969189708632,398.60797496793873
Spp1,1786.4441499207317,372.5268688707724
Spp1,1787.5840895300491,416.437001492357
Spp1,1786.873614674353,377.5742318662713
Spp1,1788.6868137278327,244.36674412844343
Khdrbs1,1790.1066079076074,395.6444165475668
Spp1,1790.154927558141,234.92917462352895
Vim,1793.755300656468,410.7608303854552
Myh9,1792.8323881058232,409.5220563652221
Spp1,1793.0863785877475,409.5077412739913
Spp1,1794.8003147067072,358.78607158582423
Spp1,1795.5439165624837,274.6341643918343
Rarg,1796.950802746597,225.6182037287348
Spp1,1796.7996668801115,256.70000504943624
Spp1,1797.9094934930113,354.3667044503404
Mvd,1799.717284118017,427.80328923216473
Spp1,1800.626520120656,253.53052388847723
Spp1,1800.3746137855096,259.650353433119
Thy1,1802.0810406348648,321.12616952645226
Zfp36l1,1801.3260525458147,321.3205098743254
Spp1,1802.882033933341,368.7912566147969
Spp1,1802.70561103584,340.93105682531746
Spp1,1805.4401231202687,348.6853090992646
Spp1,1806.4391389366076,336.253927523934
Spp1,1806.5538115474983,436.03052321070254
Ppm1g,1808.8683036167051,378.1332476868297
Spp1,1810.2491476834089,417.5499593959822
Cct5,1810.2201241717864,495.7092261036521
Spp1,1811.1846152166568,348.018784338147
Ncl,1812.1564193217052,475.2745718368512
Tpm4,1813.9115522051216,395.8148807038494
Spp1,1817.0476947095492,436.0680877405273
Spp1,1817.636264303805,454.5318562193691
Spp1,1818.680381456178,215.15253670953064
Rbbp7,1820.033414453828,206.0356671437131
Eef1g,1818.79283675861,206.43084385131615
Spp1,1821.563500934468,378.6356115672948
Spp1,1825.5156400265053,442.9529441184986
Spp1,1826.3066624821688,265.5307982047218
Arpc5,1827.3325178466223,447.89700927914953
Ppm1g,1828.8253835586283,417.2274316094075
Spp1,1829.2650439015213,456.5094905285441
Spp1,1829.3104853741115,414.4268311012107
Rarg,1830.5316712244564,409.753184459408
Tpm4,1832.006601365619,422.4097313539021
Spp1,1833.3321350143203,434.4796035798661
Ltbp3,1834.043515937217,308.5954612010971
Spp1,1834.985585976227,391.5421627026397
Ly6e,1837.9236711692365,430.44785879053
Spp1,1836.5905986387093,373.4666699565867
Arpc5,1836.502322555673,472.8256255584768
Spp1,1837.6039604521036,382.65396596349547
Spp1,1838.2871921805304,461.7275007378423
Spp1,1838.931547305946,388.5979152043625
Spp1,1838.9174537225017,233.66083722695333
Mrpl35,1839.154569829456,205.4386243058487
Ppm1g,1839.3672692432683,419.5837002055746
Spp1,1840.3483500364491,472.3905897026718
Spp1,1840.5895336520464,219.06059636461688
Spp1,1840.8285085644247,332.53273820628624
Spp1,1841.8504514639792,345.12074665832193
Spp1,1843.3675473115215,469.1838886257307
Spp1,1844.309420833097,397.3228654670344
Zfp36l1,1845.3872896785992,249.34637570885968
Spp1,1845.279879225979,304.7669692132832
Spp1,1847.632427730009,267.3443746879378
Spp1,1847.7204208612145,395.3147749390854
Rarg,1848.083953586913,207.3979744427432
Mvd,1850.3315605517964,228.38639176996185
Ppm1g,1850.432254452165,422.2399239535509
Spp1,1851.4432201798,383.3364600481942
Spp1,1851.85695645872,373.6793671582499
Spp1,1852.998911111698,264.64920265743393
Spp1,1852.6932379383647,332.51747317002054
Spp1,1852.838316160772,365.6764532211482
Hnrnpk,1853.496836587684,233.4781652313561
Spp1,1853.1752007582347,400.517739270324
Spp1,1853.278223135,443.2718511564394
Khdrbs1,1853.5511899638152,378.51839758880953
Spp1,1854.0847100629649,286.46988578594505
Spp1,1853.954560639724,468.5215211197348
Spp1,1855.2802262455173,247.3794310893049
Spp1,1855.580047363816,386.833684577309
Spp1,1856.857821173968,220.04102678569149
Spp1,1857.5323381347212,294.82502646696867
Spp1,1857.2078557111329,398.97934890718665
Mrpl35,1857.7711027808543,441.2774274449155
Ltbp3,1858.309824011159,193.6276070166548
Mrpl35,1859.0956016075104,491.37004245603225
Spp1,1859.2526482567876,405.4602441586319
Spp1,1860.1398985587225,288.20770367097003
Rarg,1859.775491415126,229.7597841213
Mvd,1859.8070471710128,451.9725592140367
Ltbp3,1861.586638992292,211.1453366234553
Fus,1861.413589929637,382.9107742720738
Spp1,1861.795017852691,416.215223459232
Ppm1g,1861.929663889699,366.6284751845659
Mvd,1862.520422889368,184.6240469775313
Spp1,1863.2337508198784,398.9034635104833
Arpc5,1865.4592747356935,189.79976657261216
Ppm1g,1865.4810733090596,487.1434024501679
Psap,1864.8000437161909,427.7883590566393
Khdrbs1,1866.291436555177,290.0040520278611
Rarg,1866.3257301892809,461.4253489251713
Lmna,1866.7890822366192,461.2256225615282
Spp1,1867.035922933778,425.10102838636817
Khdrbs1,1867.261878032249,231.8508883759669
Tpm4,1867.6012988666691,442.3647957014434
Ltbp3,1868.322876016144,300.03352155477927
Spp1,1868.7309075966527,370.6817916828779
Spp1,1868.9853281641576,465.1916283051896
Spp1,1870.1090876661535,431.9500963766019
Ltbp3,1870.3837249781327,475.3035316891552
Tpm4,1869.390646873553,223.62498904901295
Spp1,1870.7630084524371,377.2812779044652
Spp1,1871.0545098109767,387.14687440276
Spp1,1871.0437294806304,285.4112698232177
Spp1,1871.523304663547,338.2213212177455
Spp1,1871.6135863311608,413.5811952027468
Spp1,1871.907934409022,481.7256454822892
Rarg,1872.64443415009,404.0884201725083
Ppm1g,1872.581471570758,390.4590151863104
Tpm4,1872.0071524422224,268.8869572277911
Ppm1g,1873.011435455242,452.6286641185775
Mvd,1873.5238653235167,500.8704253693575
Spp1,1873.490055263292,303.3790490674279
Spp1,1873.3822212191997,346.7730903534746
Rpl21,1876.512193167801,283.0366540589417
Zfp36l1,1874.9582998247893,277.00828660543334
Cops7a,1875.534429656053,204.962996709292
Spp1,1876.0565710871876,314.20997660981686
Spp1,1876.369381682557,417.07586286277046
Ppm1g,1876.5308256930089,431.3006219760324
Spp1,1876.730932068783,340.2034018414972
Ppm1g,1877.0746122120936,409.3441600020036
Mrpl43,1877.9167412758,408.9750997259213
Prrx1,1877.6668768256536,408.3700046801172
Spp1,1877.482421876152,323.2894086501651
Rarg,1877.131568885561,226.90165587791756
Spp1,1878.0083545098016,393.7177560502527
Cops7a,1877.2902629729183,422.71533557837967
Arpc5,1877.1379109446284,361.651026413811
Spp1,1877.8676568641367,479.8952356526167
Vim,1877.121227343613,480.2091660115872
Ncl,1876.0897033624497,480.696701249436
Ppm1g,1877.5790814981945,388.2787808116351
Spp1,1878.0900974045128,263.2181720037875
Ppm1g,1878.391163121497,401.0446492512778
Thy1,1879.5142253768545,398.4069088357213
Spp1,1879.5142792913275,256.66306469694143
Khdrbs1,1880.0188407160183,334.34407670709976
Ppm1g,1879.3889238559104,472.286862470717
Spp1,1879.8558816341567,440.9740637783845
Spp1,1881.443811601572,462.1258760983162
Spp1,1881.3086907126485,344.8999796276277
Uqcrq,1879.1606338434424,372.6312969605029
Efemp1,1879.2476334100704,372.01709382124375
Srm,1881.2720617767409,371.3645128729689
Eif4g2,1879.6718489806424,372.44337097954326
Spp1,1882.6582894844344,415.48663732222434
Tpm4,1882.979430177548,444.9143834879186
Spp1,1883.960631820942,254.9090828498193
Spp1,1883.325816362579,422.6061753993096
Spp1,1884.390082591543,189.04608888793803
Igfbp6,1884.9273333620256,435.6085721300216
Spp1,1885.3357074707665,434.810577572508
Spp1,1885.3087123458165,305.3523132056615
Spp1,1885.37361884074,335.0194843074299
Tpm4,1885.497877729268,259.233323425078
Spp1,1885.7270902859811,349.7475771129245
Spp1,1886.2746818484495,392.5243377304147
Taldo1,1888.330741574761,234.11601917867875
Arpc5,1887.0601142470252,412.7805449535572
Tpm4,1887.196963792701,530.9871174101078
Spp1,1888.42414481053,405.0705121222046
Spp1,1888.485198869629,377.4289621162773
Ppm1g,1889.853274477619,383.8215307019895
Spp1,1890.4423257064063,505.9300191457388
Spp1,1890.3193888980104,329.9954574206007
Spp1,1891.0344044861813,492.6737224935898
Tpm4,1891.0378147348556,286.9995381525705
Pkm,1890.0466355791375,172.8081379724771
Cops7a,1891.566841006718,173.42596006940113
Khdrbs1,1891.8237503669825,147.0132645332689
Spp1,1892.907402092978,344.49011478287423
Pa2g4,1891.7049781907556,230.34100844871568
Khdrbs1,1893.001314121792,231.12684752003128
Spp1,1893.0509531709388,475.7213638021933
Spp1,1893.459361520656,325.3325100559763
Tpm4,1894.4601258418152,310.9860287026572
Spp1,1895.222463825458,412.5284270549134
Ppm1g,1895.2032409335773,438.33405802261314
Snrnp70,1895.7109437728125,438.44348872251993
Igfbp6,1894.9869828997053,438.2238438793367
Eif4g2,1896.1078528031544,439.1067097487823
Eif4g2,1895.9019392152925,213.99867094576572
Mvd,1896.1310011462776,167.58511384019633
Zfp36l1,1896.2469788548724,236.3696769027228
Spp1,1897.6523723929315,407.4588247973775
Spp1,1897.0960948461757,429.56568955970215
Mrpl35,1897.8381475125332,506.24704077457153
Cops7a,1898.835626555116,177.46636527332495
Ly6e,1898.923605102704,444.3250791650785
Spp1,1900.6836352970688,332.4098311429645
Spp1,1900.6828871595983,387.4832535101059
Spp1,1900.437720823624,288.6108448125418
Tpm4,1900.615139369456,225.6317454465888
Spp1,1901.8361028445229,352.0805950195342
Spp1,1902.020520085642,428.7669007607991
Spp1,1902.6930627927416,486.8269380769664
Rarg,1902.9354859460516,380.03175544020166
Tnc,1904.30814723078,468.97421831254906
Cops7a,1904.1001791231895,468.8202734822322
Uck2,1904.2502910066385,468.0866859580162
Spp1,1904.350383033488,373.8797764825997
Tpm4,1906.811036444299,435.6172725198088
Fkbp4,1907.060686206722,544.4075000244843
Tpm4,1907.9922020941735,547.7420198430486
Rpsa,1909.2914622621752,224.1460040754777
Oxct1,1909.87883309764,474.7270541648184
Mvd,1910.0202282239984,392.17899522879605
Fxr1,1909.347411020452,181.69516924891565
Tpm4,1909.885004298381,229.2231293179329
Spp1,1910.8851339986363,374.7959566801215
Tpm4,1910.91404206995,537.6825622031557
Khdrbs1,1911.589209113919,195.83858378515572
Spp1,1912.265381290318,492.4222320541489
Fgf7,1912.2247128213849,483.2648255539336
Rrp1,1911.8656862439768,483.57507580446736
Nr2f2,1912.9116091452877,482.6083061920439
Lamp1,1912.0329540716325,481.6263041248145
Rarg,1912.787901016716,482.464705866473
Psma7,1912.0752789097123,483.0544164742524
Ybx1,1911.3022669792424,483.07972706222193
Jun,1912.0240340411203,483.7192731463111
Mrps18b,1912.7632842070263,483.6286990526321
Ltbp3,1913.009461691948,442.957996399374
Tpm4,1913.0754362267608,117.84931215894284
Pkm,1914.4468685863492,534.9831459194963
Zfp36l1,1914.322705460552,536.2663883461191
Tpm4,1914.3685832868027,473.9115160212244
Arpc5,1915.22111885731,327.344032476114
Cops7a,1914.891098674306,198.8440079432905
Ppm1g,1917.789977535062,158.8009312092171
Ppm1g,1917.374566456463,254.4752397172861
Zfp36l1,1917.6692672914528,168.32425466158125
Spp1,1917.9396772697623,520.5472205064495
Tnk2,1919.0587191101897,374.6849720937643
Tpm4,1919.7291785154869,405.3611046666897
Cited2,1921.5140160961985,195.73242795949847
Hspd1,1920.807715540668,293.3847696356942
Tpm4,1920.4332466426567,291.4831241466701
Khdrbs1,1921.8682907867064,73.31461216486682
Spp1,1922.8603678354289,505.0906825369901
Cops7a,1922.7285288481855,447.4919609606377
Clta,1925.900659566198,496.2536935553387
Rpsa,1925.2901405402783,522.1485562647179
Cct5,1924.498246831427,521.746504371192
Rarg,1926.0150731685796,438.01950785965903
Rarg,1926.440989999748,465.645696359053
Rarg,1926.9278907079488,560.940858764607
Sec13,1925.1385466098573,197.83893902771047
Zfp36l1,1927.0482125667256,322.65692428685406
Zfp36l1,1927.0478315619896,175.13001658538354
Zfp36l1,1928.4230821099136,140.98257928902228
Psmd2,1927.2619178477548,538.0897426746276
Tpm4,1928.5971066881027,538.1475750331595
Arpc5,1928.5191721164665,509.4347551875695
Cops7a,1929.3112506404016,435.8219305190111
Lmna,1930.779578008729,546.5744778605748
Hspa8,1930.241892434503,546.2963003670059
Vim,1929.7279873417688,335.99919507173047
Rarg,1930.4335678318944,336.8351207618928
Spp1,1934.6993360640056,536.2218472718736
Ppm1g,1934.126007523399,473.3319502287764
Fus,1935.3030065198604,543.2833474233942
Ybx1,1935.697673834943,543.5767604581401
Myh9,1937.0319161069967,542.4412851245123
Khdrbs1,1934.4404530885804,543.656348270543
Trim28,1933.7611234718304,572.3338491682389
Ppm1g,1935.047108361931,465.9212342092203
Ncl,1935.002906702217,465.15334325704487
Khdrbs1,1935.569212267057,510.0217402223692
Tpm4,1936.5172761165768,138.9697843450057
Tpm4,1936.2864834976097,186.68488101878904
Tpm4,1937.6264298454128,490.4400953536992
Ppm1g,1938.848779611633,569.5041027377156
Khdrbs1,1938.4321652021213,227.17019890002155
Tpm4,1939.1491605729468,444.3772970155585
Rpsa,1939.7250322659647,134.57495141117113
Spp1,1940.957209933708,459.0190941030647
Tpm4,1942.1390297083117,495.8164972700089
Cops7a,1942.2140009264813,132.28915322521652
Tpm4,1942.1332220003585,144.18323712115927
Tpm4,1943.380396765965,212.6253833352148
Khdrbs1,1943.646843897696,347.4321347393086
Spp1,1943.694796708302,207.5177436177625
Mvd,1943.638976829204,196.4313251570128
Tpm4,1944.9051856327203,333.65551695736843
Rrp1,1944.9560630499584,374.20690027206206
Rpsa,1945.6327061119384,342.0116099691245
Rarg,1946.5134929022097,191.5280171027009
Ptbp1,1951.956587538821,571.0580409649971
Sec13,1950.5241550039163,569.5350216367951
Oaf,1952.09697525726,570.410748811557
Mvd,1951.0386425057277,167.9433063892618
Ppm1g,1952.337022071597,524.6480157637916
Tpm4,1952.986663500989,195.02010361590263
Tpm4,1954.260983052324,547.922494834892
Rarg,1956.4912067534929,115.6485428908656
Skp1a,1957.1431834887717,360.7736662492667
Arpc5,1957.3415196259295,360.953835855501
Fxr1,1956.5225753500888,553.5353904557218
Khdrbs1,1957.2102528041323,552.5208749541409
Ltbp3,1959.932742757984,133.63743592951224
Rarg,1961.3051934108064,208.22889213506693
Psmc2,1959.9329412308368,182.67017847085657
Tpm4,1963.4741225751889,128.66625566887302
Eif4b,1971.1462829853065,376.75570940880607
Tpm4,1968.0424595264567,377.0077316313652
Ppm1g,1968.5728512747285,581.9388194282396
Ppm1g,1968.1323061814967,601.5666556160239
Mvd,1969.3496094869115,178.76847827934728
Ppm1g,1971.3179126027037,136.42529590310983
Arpc5,1973.4614235869403,188.118070487291
Nedd4,1974.7746386828912,171.96101069115855
Khdrbs1,1978.0639423312116,483.0159691520725
Ppm1g,1978.2133340782616,589.2563088308607
Skp1a,1976.114120565412,588.7786135622372
Thy1,1978.090941961785,590.0363268572044
Gsto1,1977.6162098344464,588.7951822934978
Hnrnpul1,1978.6658143052755,588.7814090425687
Khdrbs1,1978.0347743572297,600.078941318943
Spp1,1981.7524628240967,540.2225534083717
Tpm4,1984.3004294103985,391.4228075290112
Tpm4,1985.1292039140012,603.0955038045798
Gsto1,1988.9522003044367,98.49146607558713
Sfpq,1990.8541153157728,97.58897070005172
Ppm1g,1989.8342497415392,598.0879120604889
Khdrbs1,1992.1083169365947,613.8535536253278
Cops7a,1991.395480438783,195.96541427158888
Arpc5,1991.9960510612327,187.18138541288107
Rarg,1992.9856967522264,49.1632600958409
Tpm4,1993.169918631259,141.67349450937257
Khdrbs1,1995.962977627012,177.3879828045881
Mrpl35,1997.4738271044312,590.7122529297201
Tpm4,1998.2961586511933,576.9240059493909
Arpc5,1998.6660224342736,397.9286391113284
Cox7a2l,1998.4461310729737,589.3856608944957
Rpsa,1346.290503365523,227.9483117878835
Rpsa,1357.5945487976,176.69405717617212
Rpsa,1366.9201226178416,206.6713010843348
Rpsa,1369.4845763435155,218.19121957971677
Rpsa,1372.4770853867217,226.8559968976218
Fbln2,1373.0610189422232,220.06505894578984
Rpsa,1374.4510056356282,186.71386555764693
Rpsa,1378.2513843831407,228.65001753651848
Aars,1378.7366829611256,222.54415131591756
Rpsa,1377.679358113479,179.31942271140798
Rpsa,1379.2875382625011,251.2007677813397
Ndufv1,1382.673878653311,195.28666872208964
Psmd8,1384.5228948460071,190.0781883482962
Rpsa,1386.4815276969289,164.76075188562226
Psmd2,1386.192817498203,236.6180821978452
Rpsa,1387.4227530944183,183.49221220216725
Myc,1389.3118226784495,238.7839277003583
U2af2,1393.713483687875,197.3676297430653
Rpsa,1391.5914462567762,197.59289950901567
Rpsa,1391.4853781697857,212.3012008177141
Aars,1394.5910648225777,174.42003663220643
Slc25a1,1396.050501835112,209.59605954920312
Eif3f,1397.517282597431,211.43647530905105
Rpsa,1401.510873544379,165.81134939839512
Rpsa,1404.7584973845069,236.699929819949
Rpsa,1405.5340180834787,178.90184706603046
Rpsa,1406.796289497969,181.23716243174957
Rpsa,1409.1167121999038,192.7040733603363
Rpsa,1409.5556661208886,223.43818840443532
Mbd3,1410.0274735783923,217.3167151230692
Psmd2,1410.7878795820316,229.42676862697112
Psmd2,1415.2350232314711,239.1963857360313
Rpsa,1419.4893128217873,235.01747045926703
Rpsa,1419.7613571038517,200.82266114431488
Ybx1,1421.9458415253398,209.78603208025217
Rpsa,1424.7346337856102,238.0400305987704
Rpsa,1428.0581990774417,225.611442167261
Rpsa,1428.146898724165,206.39268009453852
Rpsa,1434.3956321196165,201.22673501010385
Prrx1,1438.8056246046854,208.37752552265096
Rpsa,1439.2466285008347,220.6971551646226
Rpsa,1444.63410165686,216.5902723264073
Psmd2,1450.596915461475,228.8907557637244
Rpsa,1450.5656558118026,210.0591270421789
Aars,1455.5967847321797,214.35188205690864
Rpsa,1457.9639242176847,223.5341614446147
Vim,1458.5476378032538,236.15937287876724
Rpsa,1469.900236270776,213.4195949179523
Rad21,1470.2560337123518,214.28737682090065
Psmd2,1470.0719841996774,220.79265364203576
Rpsa,1474.9712740324835,225.14942824049356
Rpsa,1477.890601171626,230.21930863780813
Aars,1478.1477552290094,242.22466753877853
Kars,1478.7471720254466,222.092524421502
Myc,1479.9157545856788,221.4850924942179
Rpsa,1481.6327526998534,235.54225000716093
Rpsa,1488.3457287917506,221.91208949489575
Rpsa,1499.3231054943292,235.24942342876423
Psmd2,1502.1838679181872,231.62837884203296
Fbln2,1504.5063196913577,310.92495933088503
Nap1l1,1506.3813027235246,305.03039217661376
Prrx1,1508.49686791548,243.18922417731773
Rpsa,1509.0737125867822,302.724323840695
Ptges3,1509.2487905584928,236.42880379576732
Prrx1,1515.4261486724672,248.8751957266168
Rpsa,1517.1174803955034,233.98326844100572
Psmd8,1528.0112238567417,228.17265800905835
Xdh,1528.3462962820745,225.76909219561796
Rpsa,1529.440496312675,249.11400419930945
Aars,1529.881089375497,238.88608973076293
Aars,1531.9498384338092,243.4921156171442
Prrx1,1535.5716617913004,243.7157120202064
Rpsa,1539.6038498302078,257.02367060768995
Rpsa,1540.7355369800832,234.23576177525808
Psmd2,1541.7063102715292,259.0120626626285
Rpsa,1548.541703728063,245.26442664815963
Rpsa,1552.7860225365032,231.9496420283335
Rpsa,1559.8441140222037,234.241143254721
Psmd8,1561.1508576715096,268.9701381870474
Rpsa,1561.955602017186,259.2336750477913
Myc,1561.3440658695097,237.99456911013183
Rpsa,1562.7767387001425,234.1085147717737
Rpsa,1565.1187688197433,238.35565674178645
Aars,1566.0191765597085,245.39339271562147
Fkbp4,1566.8285396535434,246.08970585393288
Stip1,1569.9462140035262,234.42703372262775
Rpsa,1568.9567802040397,233.7037341534348
Uba1,1569.0941753093916,261.4511701853063
Ugdh,1568.318366623635,261.54706816227207
Sec13,1568.8869513130896,262.1039907390834
Psmd2,1570.20297255408,260.52632628877404
Rpsa,1571.8521880315293,236.6730144135075
Psmd2,1572.8670586162702,253.70642223117105
Gpi1,1572.7129755022197,247.34315510453732
Nedd4,1573.345113206262,246.3313385858448
Psmd2,1573.9444138427357,277.2662210775757
Rpsa,1576.93720106939,268.2872068650265
Rpsa,1577.8060507494183,262.8952199313454
Psmd2,1578.0393323469916,241.0807895068116
Lamp1,1577.6694431312867,241.66115726748308
Rpsa,1578.5945377038784,238.70921627745705
