,gene,gene_number,x,y
207,Spp1,214,742.2322052368855,661.8471948146389
208,Kars,72,744.0620411751852,686.7697015222294
209,Hspa8,62,743.7039105935086,687.4942894544683
210,Khdrbs1,73,742.1679899576884,683.988161027225
211,Mvd,116,742.6357138634303,809.468441494858
212,Vim,261,743.906587597003,723.6909823959633
213,negative_control,1945,743.001555988154,726.208346112647
214,Gsto1,54,744.3439075350466,725.8143845926303
215,Fus,47,742.9208863370975,727.2448396268487
216,Hnrnpk,59,744.6961131032217,723.6558115633651
217,Vat1,259,745.250839675772,725.2368303004289
218,Txn2,248,742.8737949993595,726.7640153150096
219,Lmna,77,744.498677546509,725.7063394389634
220,Spp1,214,743.9468483631069,772.9241631991528
221,Rad21,176,743.0427869632824,713.1366239797603
222,negative_control,1907,745.6775326410256,710.5925883543722
223,negative_control,1379,744.2811396344055,712.1807679025142
224,Khdrbs1,73,743.7645492770399,712.3731825260373
225,negative_control,1939,743.4220889363305,711.7098999835387
226,Pdia6,142,743.5336032191025,713.9574899234268
227,negative_control,403,745.2816883712255,711.04742808221
228,Spp1,214,743.8760246828687,595.7504880038264
229,Tubb5,246,746.4501227943803,595.3021431381407
230,Vim,261,745.6948707997295,594.0275080371205
231,Gsto1,54,746.6673938180195,595.8923510894736
232,Uba1,250,743.7531518608271,594.4618226563227
233,Csnk2b,23,745.6510999632549,714.8325251402463
234,Polr2e,148,745.7213293204254,714.7593283432532
235,Tpm4,239,745.2734997385523,716.021610690598
236,Spp1,214,745.0807706264279,655.2186434582698
237,negative_control,1750,746.0972776037586,654.2265036149987
238,Mrpl12,92,745.0887980544303,654.7353402947733
239,Spp1,214,746.0032861461005,648.3065947552369
240,Spp1,214,746.5114415647378,669.3583346471939
241,negative_control,1815,746.5648497506282,722.8321675510214
242,Vim,261,747.3860778671047,723.3060822934297
243,Uba1,250,746.3187615968745,721.9779291017787
244,negative_control,1715,746.3221012038948,723.7289399356288
245,negative_control,1058,747.1991976481112,722.8699800942468
246,Eif3a,32,748.1118786593549,639.80250903366
247,negative_control,593,748.0052482447026,640.5723145994648
248,Emp1,39,746.9249114923462,744.900589995281
249,Spp1,214,747.7567819245578,744.3343684584567
250,negative_control,525,745.2287681560804,744.2225333951327
251,negative_control,1859,745.6609833475497,745.9167288562262
252,Prmt1,153,744.0587614873331,746.2788317010874
253,negative_control,2018,746.6087263796561,745.4051264215135
254,Rps15a,191,745.410748676899,746.2263049951241
255,Prrx1,159,746.8932205872239,744.2142799025851
256,negative_control,403,747.7131658191976,743.8307647883897
257,Ywhaq,267,747.49295641012,770.6136171200621
258,Loxl1,78,744.9908548991871,769.3051213295448
259,Csf1,21,746.1775396434441,770.7885169233327
260,Spp1,214,748.3854607801545,771.9959592211854
261,Zfp36l2,270,746.4562793534444,768.2501125602872
262,negative_control,1379,747.650335672852,770.2496200677062
263,Ncl,121,745.1665864102986,768.4312855608798
264,negative_control,605,747.4008455778086,770.0569371646457
265,Rps15a,191,748.2204445920668,772.7970541940366
266,Spp1,214,748.1934783519863,662.7006067643831
267,Mmp14,87,748.075911107688,663.4243331581727
268,Ywhag,265,748.8486631440949,661.1831517819764
269,Snrnp70,210,747.7510608541941,664.0266756810686
270,Zfp36l2,270,748.6350284389147,661.2432846032414
271,Twist2,247,750.4503543221844,739.9537473685623
272,Rcn3,184,750.0737482847375,740.4391515638133
273,negative_control,380,749.9318712034668,739.5873906777932
274,Mrpl4,101,751.4340240804314,739.4878101280061
275,negative_control,1752,749.5878180658168,685.5083820345035
276,Pkm,144,747.9892246189016,684.8566809726804
277,negative_control,1713,748.2407977415264,683.8544968903052
278,Spp1,214,749.4897655803954,620.5183078560754
279,Spp1,214,749.6199790681594,697.9123779857504
280,Vim,261,749.7697262395457,794.8790750946459
281,Psmc2,162,749.6983340270917,793.0094196506875
282,Spp1,214,749.440310235721,792.8026573801568
283,Msn,112,748.8326645433078,794.1816139992986
284,negative_control,1846,749.7248215808579,794.4970567837526
285,Zyx,271,749.8833679709435,797.8581617127999
286,negative_control,455,750.5084737430926,798.1841279189408
287,negative_control,520,750.4623444624757,800.6433533005469
288,Rpsa,197,750.5210103368988,800.0851866175703
289,negative_control,374,750.0604125629552,800.4809547141227
290,Tpm1,238,745.8789864956718,794.6352476563061
291,negative_control,460,749.9410254020951,797.5873842502451
292,Prrc2a,158,748.0974081456449,796.3845028637652
293,Mrpl15,93,749.9411699793525,798.7974988589442
294,negative_control,1221,749.6928381148823,797.4581038591024
295,negative_control,381,748.6431283615249,796.960281437418
296,Eif4g2,38,749.3727328385246,800.4959243522644
297,Ctsb,25,747.7624217031483,796.5932087455093
298,negative_control,2000,748.4305520946931,797.3737749438667
299,Cct3,9,747.4026332585896,795.0288366607867
300,Spp1,214,749.846300023834,752.0806074927091
301,Spp1,214,749.9336657003271,653.562240575375
302,Ercc1,40,751.6495921290978,653.8923418380309
303,negative_control,847,750.6778909748813,653.4412519611641
304,negative_control,1230,751.4740647962276,653.6516530018699
305,Myh9,118,749.207022243307,652.7858168170876
306,Lamp1,74,749.0467127133988,654.1109596922352
307,Rpsa,197,748.8997138279648,651.5018905986831
308,Lamp1,74,753.2908998032722,701.5722412308489
309,Spon2,213,752.0669334198435,701.8821512598786
310,negative_control,1440,751.6586334654734,702.4951365696855
311,negative_control,805,752.3541934595013,700.0323461946721
312,Spp1,214,754.0778846542152,702.7260449264161
313,negative_control,1047,753.4280296491032,701.5708912753536
314,negative_control,344,752.2884328137764,701.3679206088752
315,negative_control,1945,752.3197139944364,803.885856683332
316,Hdgf,56,755.5122361926872,682.3672092165705
317,Spon2,213,753.5088828770131,682.8350566600611
318,Prmt1,153,752.699855446032,682.942271110728
319,Vdac1,260,754.8916327406624,685.862117629166
320,negative_control,1806,753.641019907005,684.0197803638155
321,negative_control,711,754.9606110183655,685.2138975165252
322,negative_control,916,753.7930072129689,684.6637217324155
323,Sdc4,202,753.8892299589907,684.4281165200314
324,negative_control,1790,752.0440282633886,683.9235234262007
325,Rnf11,185,753.6078134990632,706.494802765591
326,Txn2,248,753.1911856534334,704.8915496329519
327,Rbbp7,181,753.2946863371931,706.0525825926918
328,Spp1,214,753.0660419986143,776.4467528039063
329,Vim,261,753.2722460717172,748.0086941628084
330,Plin2,146,753.5910800810419,746.0814332553284
331,negative_control,1761,753.4105130269202,746.8647642526158
332,Aebp1,4,753.0284705483696,746.6717781156729
333,Hspa8,62,754.9988069812086,745.7623719296921
334,Spp1,214,753.7829334559905,746.602754570936
335,Hdgf,56,752.6149928530081,745.872976487748
336,Prkcsh,152,753.8010238032032,652.9046965601738
337,negative_control,813,754.7940861069501,654.703557695068
338,negative_control,1404,755.0442540479194,655.6100351879452
339,negative_control,1506,754.1726441570936,654.2862276686508
340,negative_control,600,754.8091182153723,655.6659329163808
341,Tpm4,239,755.3030334208254,642.3553390922687
342,Khdrbs1,73,755.7774580401787,805.9160492795921
343,negative_control,1058,755.5324622638816,797.3510506250536
344,Ppm1g,150,755.6932969362616,601.6990768709063
345,negative_control,391,755.8900640766035,659.6368931188853
346,Tnc,232,753.8442944530166,662.3490367931997
347,Spp1,214,754.9999030695645,662.7275574314478
348,Sdc4,202,754.6619416080375,661.8434040335139
349,negative_control,592,755.9519652507529,738.2926185529477
350,Hdgf,56,755.7394473095568,695.1025005579368
351,Hsd17b12,61,755.5285285412599,695.7601637811231
352,Spp1,214,757.5691947156664,746.8085557468415
353,Spp1,214,758.2250343002695,762.6136918677757
354,negative_control,1243,758.5987874543181,759.3383734118659
355,Spp1,214,759.7729993777264,803.1363034287497
356,Spp1,214,760.2631996051789,756.1912123401132
357,Cops7a,17,760.3416436553412,775.6714530173682
358,Dpy19l1,27,760.7157440086935,693.7587110862999
359,negative_control,1608,760.0716989376197,695.1256368148609
360,Nedd4,126,761.1230806025785,695.1500187201084
361,Emp1,39,761.4179553200163,694.7466965019114
362,Vim,261,759.978487444128,612.3927272705466
363,Msn,112,761.222686480239,613.6567210736723
364,negative_control,1926,760.9652217875584,612.4324164458158
365,Khdrbs1,73,761.0519880314581,672.9075118094192
366,Emp1,39,763.8686926471851,738.3090110259816
367,Mta1,113,762.7575087951874,737.6325510318097
368,negative_control,700,762.9997985996505,738.2322935354224
369,Maged1,82,764.860277767385,653.946209785287
370,Morf4l2,88,764.3182193137832,653.1526685122735
371,Spp1,214,763.0819616602757,653.1574127385696
372,Ptbp1,167,763.6794697440586,639.6147852038749
373,Arf1,6,763.4326327254118,649.6077718610854
374,negative_control,1202,763.832330788445,650.8851473288647
375,Lamp1,74,765.107215348009,649.1566522093611
376,Hspa8,62,764.7938604748155,647.667233261235
377,Prrx1,159,763.5481195982752,649.8554788708748
378,Raly,177,763.3089095204657,808.1067131962218
379,Mdh2,85,764.4573455176355,807.8856209567232
380,Sf3b2,205,764.4550993383237,808.6918253599606
381,Ndufv1,124,763.7403996370253,807.910969867956
382,Spp1,214,764.4947560522689,644.4739109571551
383,Arpc5,8,764.743071496914,700.2177167323175
384,Tmbim6,230,766.8041891235672,729.1057554051519
385,negative_control,1859,765.8805449692832,732.9815760402361
386,Csf1,21,766.841062879123,732.7215762516827
387,Sdhc,203,767.5391064255591,730.005537917281
388,negative_control,1522,766.6126112376381,732.0740321081544
389,Vim,261,767.7181429420233,731.1930403229765
390,Tmed9,231,765.3733910305913,733.2167306483584
391,Efemp1,29,767.0090948162184,730.480258693093
392,Spp1,214,766.5700380920009,682.2989072970888
393,Pgrmc1,143,767.0670938567872,673.3813895728007
394,Spp1,214,766.6617584169035,673.8808951798096
395,Kars,72,766.8109650191467,672.4003760159287
396,Khdrbs1,73,766.9811012853008,620.5592301358789
397,Spp1,214,768.0712803321346,701.4902235545208
398,Spp1,214,768.7347641103614,727.0047996296223
399,Ppm1g,150,769.0124010133383,623.194434513509
400,Ubxn1,253,769.1241351316561,688.5072407187636
401,Hnrnpk,59,770.1998487619844,689.0663739928624
402,Ptgs2,170,768.443572935528,688.666401417865
403,Spp1,214,770.0364906489685,721.700788835981
404,Spp1,214,770.4090256080701,746.4466882922517
405,Ybx1,263,771.029180645159,650.3071883856732
406,Spp1,214,771.0384697202365,650.395759883269
407,Hdgf,56,771.7203592374633,650.8694817357818
408,Eef1g,28,769.9473888406112,651.4674679933237
409,Zfp36l1,269,770.933441275072,665.118325812954
410,Spp1,214,771.15055926949,740.3232642543594
411,Vim,261,770.6002971346854,640.619883304508
412,Prmt1,153,770.8453716117575,640.1410518126662
413,Rpsa,197,771.2604350468357,639.976285731726
414,negative_control,2063,773.2106991530646,772.0275847439715
415,negative_control,1869,770.8906114773373,771.3751632342982
416,Pkm,144,772.2103719240332,769.7801610879611
417,negative_control,652,771.5550539007114,773.1337367434428
418,Spp1,214,772.5281603220641,772.6323515394247
419,negative_control,1126,772.232045728039,772.2667167062514
420,negative_control,847,773.3456470375061,771.2992381136938
421,negative_control,1463,772.668970045951,772.3264922624251
422,Snrnp70,210,772.9490718815066,817.7304387974746
423,Mtap,114,774.7292214286906,820.0658885917869
424,Sfpq,206,773.39484718409,819.6122335015266
425,Spp1,214,774.2440257009944,819.383491651354
426,Uba1,250,773.9868706726251,795.4306626063867
427,Rpsa,197,773.7070344332662,794.07443400358
428,negative_control,1585,773.3416861246769,796.2316210647557
429,Sat1,200,773.5213818380035,796.6494107308874
430,Vim,261,773.1444371960773,793.3477128658916
431,negative_control,997,773.0455358948818,796.8057581983023
432,Prkcsh,152,774.5335560748731,793.7587380735986
433,Spp1,214,774.2893895928082,794.6528842951614
434,Fus,47,772.6965529420561,792.0931986591524
435,negative_control,1669,771.8067047166775,795.6606415839325
436,negative_control,319,774.004728146849,793.0004115601616
437,Pla2g4a,145,771.1757208525096,797.8015374563371
438,negative_control,1768,772.2059878726895,794.9906339236659
439,negative_control,1850,774.0375126133476,793.0690921299613
440,Spp1,214,774.2037743428485,685.5959253439042
441,Spp1,214,774.0475603467999,785.7993882186845
442,Ppm1g,150,774.043810622341,760.3228916911723
443,Rarg,179,774.467447953806,581.7416166505834
444,negative_control,341,775.4844642012747,769.2504825225791
445,Spp1,214,775.9559522700732,753.4634163201265
446,Rpl15,186,775.2971116346174,621.9677304375908
447,Gas1,50,778.6818156266954,803.3137945886008
448,Snrnp70,210,773.902579859707,806.0642739719494
449,Rars,180,776.1160667537993,802.7165877983804
450,Eef1g,28,773.5402778892658,806.4200724943535
451,Rcc2,183,776.9065875091179,805.0043282630747
452,Tomm40,235,780.354064961351,804.0611070763273
453,negative_control,868,778.5156059457233,803.5572022539753
454,negative_control,1371,780.7601351106306,803.606648940699
455,negative_control,633,777.5260108304709,806.7487543165364
456,Nedd4,126,776.5243266655491,802.9570530896893
457,Vim,261,777.5678702029,804.2538812720247
458,Uba1,250,776.2444468319406,806.0131752300149
459,negative_control,1707,778.3639148080324,803.8248280284081
460,negative_control,493,776.5774578776474,803.2289998844986
461,negative_control,1879,776.7110470419749,721.1387380689446
462,Rrp1,198,773.6548375542193,710.4321842001007
463,Fus,47,775.6964668883344,710.2171889133558
464,Gsto1,54,774.0613866902047,709.5919738997122
465,Rpl18a,187,775.8084160583023,709.9806873499085
466,Eif3i,36,777.0522162534985,710.1895667660876
467,Mrpl28,97,774.7862173953613,709.4633819813589
468,Spp1,214,776.7013141190168,669.1924169392505
469,Zfp36l1,269,776.2572779353777,610.7790925711282
470,Ltbp3,80,777.2482338931911,809.9024570530997
471,Emp1,39,777.9597136671871,813.0794755699094
472,Laptm4a,76,780.2892145960639,811.8464439142423
473,Tnc,232,778.9630108469005,812.9650508497332
474,Ltbp3,80,777.9365890031297,779.2871365436483
475,Prrx1,159,779.9205020852171,658.7513542976308
476,Laptm4a,76,780.6851324282602,658.2706278518974
477,negative_control,1362,778.7608439348448,657.8623414445235
478,Npc2,128,779.8881517620691,660.6665152383487
479,Spp1,214,778.6901901586549,774.8007297459541
480,Spp1,214,778.7927629339367,713.267593688689
481,Spp1,214,781.6104789828632,802.1279050089126
482,Gas1,50,780.1521321975684,626.5244464854198
483,Vim,261,781.9603728730139,630.6979818354351
484,negative_control,1430,780.8019874289164,627.5390406475638
485,negative_control,664,784.1810608251213,628.1624255724782
486,Mrfap1,89,781.5031708488702,628.8740385161022
487,Ncl,121,781.0359844134068,627.9301355525336
488,Gpi1,52,782.8155651209512,630.4522591338883
489,Tnk2,234,783.7117071965962,631.623031471114
490,Timp2,229,783.2988321575915,631.5622169885019
491,Pa2g4,135,779.9359333872603,627.9417800243053
492,Snx3,211,784.1710331221858,631.8270889623539
493,Spp1,214,782.6108822914243,628.2806895109189
494,negative_control,1056,779.453185649558,625.6246931584644
495,negative_control,1734,781.4353592359776,817.3037450529805
496,Spp1,214,783.4882601392209,818.0832566677516
497,negative_control,2001,782.7206794569096,817.2672849515436
498,Spp1,214,782.9013525056362,716.6379859688092
499,Malat1,83,784.9234584874225,717.4701728486349
500,Spp1,214,784.139029070806,783.319156820191
501,negative_control,1380,784.7812391724351,806.4826068187193
502,Spp1,214,786.5911910094717,791.078377952614
503,Ppm1g,150,787.0000058463474,727.8918290458423
504,Spp1,214,787.1821696998593,653.495392217507
505,Spp1,214,787.4604227140703,814.5383745051195
506,Spp1,214,788.4416140794458,713.2345644787199
507,Spp1,214,788.0023665120456,802.7210246439681
508,negative_control,621,789.4856112216154,625.242144983961
509,negative_control,337,787.8424684614944,808.6204756403972
510,negative_control,1945,788.6398510668031,781.553630635793
511,Tpi1,237,790.5954449001649,810.6948040797329
512,Hnrnpul1,60,790.0037190394484,810.007670016667
513,Fkbp4,44,789.404592554259,811.3754460241103
514,Actn4,3,790.4567029448217,650.1906682611826
515,Cited2,13,790.0171997031471,651.9751772071377
516,Spp1,214,790.5008382602362,651.7690347092904
517,negative_control,1644,790.866943478143,795.9627457491235
518,negative_control,1471,790.5552671475634,796.0148280723821
519,Malat1,83,791.5102807539644,788.4378565519844
520,Spp1,214,791.2731674735046,789.1081707019066
521,Rrp1,198,791.6426349398306,671.3274941493547
522,negative_control,801,791.9191467822833,833.5681100764161
523,negative_control,1357,792.0152817924613,833.2998254985229
524,Spp1,214,792.8879444048945,676.3512753335505
525,Zfp36l1,269,793.1594965492094,818.6323916579976
526,Spp1,214,793.4387875831201,663.3051777258396
527,Tpm4,239,792.8908826683147,684.5429524139099
528,negative_control,2017,793.9791062343113,658.9663373812543
529,negative_control,1963,793.4425889008684,658.2766460481009
530,Spp1,214,794.6168017677021,703.2791760936307
531,Vim,261,792.604838136159,820.764706304213
532,Rcc2,183,793.9391146023924,822.1355009289115
533,Stip1,221,794.3002992698312,821.8478130584434
534,Arpc2,7,792.7588381951027,820.2488689496246
535,negative_control,900,794.2997997692585,820.7823021039904
536,negative_control,1953,793.4585447186166,819.7448392491424
537,Tpm4,239,795.3002750278276,828.3473259028708
538,Spp1,214,795.3477558190787,644.181018098705
539,Spp1,214,796.4489870264572,799.5985083099931
540,Rarg,179,796.6083092534521,652.1882652196856
541,Spp1,214,796.8233548571784,727.8547596152474
542,Spp1,214,796.7229725795314,637.9085090871785
543,Spp1,214,797.75281821683,768.5228519156901
544,Efemp2,30,796.7800778555589,711.3303046044678
545,Cops7a,17,798.4333654190402,711.618298345546
546,Tcp1,227,798.3134400409323,712.4988105640047
