,gene,gene_number,x,y
478,Spp1,214,1428.0898232281893,242.8286424846577
479,Msn,112,1430.2638830368012,292.98241671678306
480,Mvd,116,1429.883319192833,291.5848262695775
481,Mdh2,85,1429.8296331388235,292.7261828989129
482,Spp1,214,1429.6164106223275,210.29301045971116
483,Cops7a,17,1430.1896918435482,466.75968931392646
484,Spp1,214,1431.1964283255738,331.7943097888106
485,Spp1,214,1431.631973573576,402.3558620709006
486,Khdrbs1,73,1431.7284732093378,181.9405363059236
487,Tubb5,246,1429.8155961147554,181.82549265971576
488,U2af2,249,1430.2174093948922,182.98270416593184
489,Cct5,10,1431.1102116145148,183.23691405467648
490,Spp1,214,1432.6475984199178,266.7668721236426
491,Maged1,82,1432.8207949527582,476.5972430439135
492,Spp1,214,1432.468649891618,476.90038517264094
493,Ltbp3,80,1433.2162010935874,487.5809774607986
494,G3bp1,49,1433.377754698687,172.4157074141491
495,Tpm4,239,1434.408303848378,172.30638643740886
496,Spp1,214,1435.6194875424972,251.216861083099
497,Spp1,214,1436.6704475591157,366.43361188456106
498,Spp1,214,1437.2006979413643,221.14685052287712
499,Spp1,214,1438.60278644329,268.17174273801464
500,Tpm4,239,1438.7791667926772,202.6789232706622
501,Rarg,179,1437.9158101754722,437.4188006079477
502,Spp1,214,1439.5271438853702,243.9267450177684
503,negative_control,1003,1441.025632401892,502.3632046327091
504,Ptbp1,167,1442.7900872383314,436.3738750045986
505,Rpl18a,187,1444.4115512506849,140.27188244291105
506,negative_control,693,1443.3228778491552,139.33110924570673
507,Spp1,214,1443.005785080371,248.64259752447063
508,Tpm4,239,1442.870521379219,192.41798718595865
509,Spp1,214,1443.4896621685866,222.78729975127152
510,Spp1,214,1443.9450592664891,144.74311050768895
511,Pkm,144,1443.3034022277282,199.513077989166
512,Myh9,118,1443.7896440793352,200.50528701952453
513,Arpc5,8,1445.8331896130585,454.18318237046697
514,Arpc5,8,1446.8588110538217,389.5849423280737
515,Aebp1,4,1447.2392420635697,388.2402116751005
516,Mrpl45,105,1444.669143583919,388.6518210096433
517,Cited2,13,1446.7300950262445,388.508103340894
518,Ltbp3,80,1447.624162632583,285.33368070700624
519,negative_control,1405,1448.9414314891071,193.08003655119745
520,negative_control,720,1448.686040939545,155.3480117594368
521,Clta,15,1448.4524712132304,155.90784848697774
522,negative_control,604,1449.3461670574134,154.83571315814766
523,Snx5,212,1449.3800054745457,154.921724031771
524,Arf1,6,1448.032788357645,154.4083083875292
525,negative_control,589,1448.4118067506602,156.3870559642336
526,Tnc,232,1450.230589466618,283.1784915055309
527,Vdac1,260,1449.0901946055249,433.7880848598945
528,Spp1,214,1449.7146029014543,198.46679344960324
529,Ltbp3,80,1450.335961582318,454.5047412959853
530,Spp1,214,1451.0513946667966,298.12098726092285
531,Mvd,116,1451.5366284675142,412.53679599153526
