,gene,gene_number,x,y
182,Aebp1,4,931.3914285144238,362.9968403744832
183,Prrx1,159,931.1741650116792,329.4976538820928
184,Mrpl15,93,932.4679788166674,330.185388828376
185,Psma7,161,931.0410467774888,318.1872651639815
186,Mrfap1,89,930.3895351768624,318.2895473275918
187,Vim,261,931.3258883040082,311.7492983635725
188,Prrx1,159,932.9273493180094,426.7055078742715
189,Tsc22d1,244,933.6945089294012,427.58073359425816
190,Rpsa,197,932.6083070301733,296.6988240972199
191,Mta1,113,932.1362352523284,338.8457652775692
192,Rpsa,197,932.9427651014742,338.02597924436486
193,Hspd1,64,931.3439262572322,338.2547820592752
194,Zyx,271,932.4730935031804,338.14865688923754
195,Rpsa,197,933.8915411317744,398.1228402975944
196,Ptbp1,167,934.393550614363,310.3781330582765
197,Ctsb,25,934.5259715889568,309.63616022685767
198,Pkm,144,934.2601658638958,309.9330867836346
199,Rcn3,184,933.9333032801068,309.27869264285323
200,Rpsa,197,935.1806559445,446.8413398404808
201,Rpsa,197,935.1113678668744,385.7501683381692
202,Rpsa,197,936.5218637305632,422.0232851450484
203,Eif4b,37,936.1926212720872,390.690945494111
204,Rpsa,197,936.0167827960054,390.82907719245975
205,Rpsa,197,936.9109904702708,600.2576293863735
206,Prrx1,159,937.1354596109657,457.3298894211893
207,Aebp1,4,936.504394751566,352.1559597785382
208,Prrx1,159,937.9522189593284,357.0827118814548
209,Rpsa,197,937.9666110304933,371.36538074927626
210,Rpsa,197,938.0866608376142,444.11742616199246
211,Rpsa,197,938.9253260497464,402.81076345010536
212,Rpsa,197,938.9251078827656,397.11679410269255
213,Rpsa,197,939.7233189165212,436.39923900922537
214,Rpsa,197,940.0628251105946,614.7447187273425
215,Rpsa,197,940.3201385400068,339.5809129304686
216,Rpsa,197,941.0524057193172,575.7072450608193
217,Aars,1,941.1030716715238,382.0356230013418
218,Eif4g2,38,942.1988979448072,382.7561542338577
219,Vim,261,942.29142828949,332.9944021382404
220,Psmd2,163,942.898818248506,579.5357956222737
221,Rpsa,197,943.0993468802884,563.0913403402075
222,Rpsa,197,943.2451462868275,392.2574549205639
223,Rpsa,197,944.2137134143812,586.3408785606366
224,Fbln2,42,944.8131609993,409.4340136370855
225,Aebp1,4,945.0211113567406,592.3709687059405
226,Rpsa,197,945.8336734614564,350.443475212232
227,Rpsa,197,945.0320186618708,436.315374137434
228,Aebp1,4,945.798122822904,375.6524186094124
229,Igfbp6,68,945.283780993082,603.7970746316541
230,Myc,117,945.344596794434,393.4128363171564
231,Rpsa,197,946.13967127715,402.7702690283991
232,Psmd8,166,947.12255530914,421.7467771033407
233,Rpsa,197,947.0177755123776,608.0512514543314
234,Prrx1,159,947.2086888847346,447.4616925178362
235,Vim,261,948.1008947560376,353.46286052249013
236,Ctsb,25,947.9386390147632,552.3559942899722
237,Rpsa,197,947.9815842180368,579.2289878891636
238,Psmd8,166,947.9559266390252,381.90663628923903
239,Ssr2,217,949.5724794537832,495.73011368189896
240,Fbln2,42,948.627206126406,495.4789470794783
241,Rpsa,197,948.9572244322702,325.1629638259585
242,Rpsa,197,948.9517239883544,344.2085108915847
243,Aars,1,950.3336914470352,547.4148040308226
244,Rpsa,197,950.7075652075348,438.42027366020864
245,Aars,1,950.7947717164028,472.6047917955056
246,Rnf11,185,951.4034624697548,471.3267560522497
247,Prrx1,159,951.2708659839356,563.6204616034213
248,Psmd8,166,951.035856776079,518.4373012939748
249,Vim,261,951.3922519150648,519.7078356049948
250,Psmd2,163,951.3673162138682,366.87328947806463
251,Myc,117,951.7336187890246,397.7849969406756
252,Aars,1,951.1546629053528,559.9844268601072
253,Rpsa,197,951.4774938379128,580.3105804016955
254,Rpsa,197,952.230622716292,363.7948873617303
255,Pkm,144,952.4211495346706,363.2122722654833
256,Slc38a2,209,951.8585224501104,363.9063490778012
257,Rpsa,197,952.359373981106,570.005921679091
258,Prrx1,159,952.9105966643658,416.0004412435226
259,Rpsa,197,953.3146741812784,400.4189478199029
260,Rpsa,197,953.5932829640587,492.8792893039838
261,Vat1,259,952.2531509011452,511.7469292911067
262,Jun,70,952.7310904911596,511.84440260779473
263,Aars,1,954.2169882173584,319.687153088618
264,Rars,180,954.7727108133114,318.9770227313453
265,Psmd8,166,954.2296342813034,464.06933524194864
266,Vim,261,953.417670929298,484.6254395651719
267,Uba1,250,954.7517904355803,484.6391367178435
268,Ssr2,217,954.676741688313,485.2071671665625
269,Stip1,221,953.9063595682796,485.5009107772488
270,Rpsa,197,953.7306814257006,550.2472804275782
271,Rpsa,197,953.8063235351088,574.852181332446
272,Aars,1,954.1636409023504,610.9736831101708
273,Eif3d,33,953.9232238597958,313.77166266929885
274,Rps6ka3,193,955.162366988382,312.4044779251361
275,Prrx1,159,955.4824206066236,312.3737748740856
276,Prrx1,159,956.5744474755252,452.8504147798519
277,Igfbp6,68,957.6440884657252,511.99839318168097
278,Ctsb,25,957.8414876845133,376.0794875227055
279,Ctsb,25,959.3214852835129,408.8844201901792
280,Psmd2,163,958.6981457050348,422.2324247699667
281,Rpsa,197,959.2646525266246,518.5333673503159
282,Aebp1,4,959.0600440924388,382.4182694086703
283,Rpsa,197,960.433384503968,395.8062853644107
284,Rpsa,197,960.450664714338,366.5064303461994
285,Rpsa,197,961.1283084463314,346.03747461691904
286,Ptbp1,167,959.4373690851698,346.4113438638928
287,Ctsb,25,961.2051946834268,390.5428798049613
288,Rpsa,197,961.7823979051216,561.340503161985
289,Rpsa,197,961.8442547378694,424.9757761794034
290,Aebp1,4,962.3879840683816,549.8903031920532
291,Rpsa,197,961.9973565474272,451.54508557949976
292,Rpsa,197,963.1716949594874,583.6160423855559
293,Prrx1,159,962.4651381186384,487.9755738594452
294,Rpsa,197,962.8389342145276,464.6680780296917
295,Prrx1,159,962.558223609636,482.33539705769664
296,Aebp1,4,963.5102678891471,458.9360935424813
297,Rpsa,197,963.3502494117114,433.216590268147
298,Psmd2,163,962.914502331254,511.3314971052961
299,Rpsa,197,963.3436519431468,470.04015676007566
300,Gpi1,52,963.7614204199556,344.27677793342457
301,Rpl15,186,963.1917496972844,343.59971270432914
302,Ptbp1,167,964.1704647208396,343.4516960517446
303,Mdh2,85,964.852203788614,353.92767502082955
304,Aebp1,4,965.0750994826732,353.7087955965162
305,Hnrnpul1,60,963.2491176392552,356.16627648099086
306,Rpsa,197,964.283842662139,357.3564698643281
307,Rpsa,197,965.5708319315534,390.83843762709614
308,Rpsa,197,964.9563959132112,441.3881906048993
309,Aebp1,4,965.506650502127,468.18688041554606
310,Ran,178,966.6791668015484,580.9506951387134
311,Fbln2,42,967.4922365497392,602.1918387789976
312,Psmd2,163,967.2326934353274,460.6651713741268
313,Psmd2,163,967.6495719234972,380.211587799256
314,Lmna,77,966.9805806962686,516.0056736509539
315,Eef1g,28,967.7384208161166,514.9042443636088
316,Ddx17,26,967.326906142488,515.7144641260896
317,Rpsa,197,969.212718666976,313.0168370092814
318,Uba1,250,969.3094288913944,312.93193152614174
319,Rpsa,197,969.4360797631664,564.4292123997967
320,Psmd2,163,969.7055111970948,610.3364241022484
321,Prrx1,159,969.8328019458772,556.7491508110236
322,Myc,117,970.7688996021304,479.08356964559925
323,Rpsa,197,971.1877854008472,591.9621556041436
324,Mbd3,84,971.059131267579,582.4157847278907
325,Rpsa,197,971.6445677965436,518.4246911358122
326,Aars,1,972.3861094779896,599.597558220207
327,Rpsa,197,972.6597043972308,527.4219100858828
328,Rpsa,197,972.6268396201594,416.2362790062007
329,Rpsa,197,972.2570100540834,303.942053161325
330,Rpsa,197,973.9295701740516,347.3831337984751
331,Pdia6,142,974.5685757115434,496.6840192897086
332,Psma7,161,974.7331028382944,497.8437435678241
333,Ctsb,25,974.7022596479565,495.4854484153233
334,Npc2,128,974.6949953223454,497.1533114625509
335,Rpsa,197,975.5598726152082,356.04642570623685
336,Rpsa,197,975.5139133814134,503.4081913484383
337,Rpsa,197,975.7642427201667,305.7335627232368
338,Rpsa,197,976.525086781078,525.2351052799738
339,Rpsa,197,976.7976440111596,472.2883638435769
340,Psmd8,166,976.4675711772444,522.0781821359891
341,Psmd2,163,976.5410695907568,605.9970978699358
342,Prrx1,159,977.270865629985,318.20414719885946
343,Rpsa,197,977.937425827478,537.4233301056639
344,Rpsa,197,978.01859108773,583.0879853671322
345,Ctsb,25,978.6591805356366,372.49773435645886
346,Tspan3,245,978.3493833394648,449.96166399304985
347,Rpsa,197,979.2675304200964,553.2696699250741
348,Rpsa,197,979.9690591756818,564.2300267996397
349,Rpsa,197,979.469286505234,346.6738030150045
350,Gpi1,52,978.9640362551352,492.5826350993746
351,Rpsa,197,980.9089713190368,309.43825046046726
352,Rpsa,197,981.994776466151,379.4102450947911
353,Rpsa,197,982.3215699332832,306.85056334396785
354,Rpsa,197,983.9360777727074,541.3336434378397
355,Rpsa,197,983.6941752365794,301.6588849534271
356,Rpsa,197,984.0716369260184,353.31322312256225
357,Ncl,121,983.6469399748069,601.667604212206
358,Aars,1,984.6527645877986,600.4372548136294
359,Gsto1,54,983.9821611108232,601.5612815431033
360,Vat1,259,984.9122668956524,601.1762558086898
361,Tubb5,246,983.9435582103184,602.1350374466766
362,Prrx1,159,984.7803230971442,575.9267901403192
363,Pkm,144,984.0132118529024,574.7603482452814
364,Myh9,118,984.2361673940068,576.4364590139794
365,Eif4g2,38,981.9677527975266,575.0143270788045
366,Rpsa,197,984.9536030652712,607.5432869807487
367,Prrx1,159,985.4232819948794,348.25746286476976
368,Rpsa,197,986.1594298468594,380.4414772078703
369,Fbln2,42,986.6469573834448,372.2375015133704
370,Fbln2,42,986.272687191024,460.703847687141
371,Rpsa,197,986.854014198016,453.1410565779997
372,Rpsa,197,986.645420087736,490.72735653072215
373,Rpsa,197,987.702234193836,520.5482321922235
374,Prrx1,159,987.9717046342744,438.2764243659635
375,Fbln2,42,988.688205366034,549.5094696047072
376,Rpsa,197,989.9971397246786,484.5573153451781
377,Rpsa,197,991.4823228619975,552.6833193852323
378,Rpsa,197,990.6997876568148,583.2855376003789
379,Rpsa,197,990.829812168446,573.648418869474
380,Rpsa,197,992.7837186980744,459.4249269485541
381,Rpsa,197,992.5403185902746,512.4224362756019
382,Psmd2,163,993.2491694870604,387.6567823766843
383,Rpsa,197,994.259922026038,496.6938276593892
384,Vim,261,995.8564348844806,493.546811823506
385,Rpsa,197,994.7038331365962,360.24692687696484
386,Aebp1,4,995.5264236382354,534.4322113076986
387,Prrx1,159,995.3976171953,441.4729452522804
388,Ctsb,25,995.8075745447092,510.10767202400257
389,Rpsa,197,996.32627980732,559.5342369397115
390,Hspa8,62,995.3254269908922,520.736709493631
391,Aebp1,4,997.414280836538,520.2026034168474
392,Rpsa,197,997.1148397434284,402.3189377570985
393,Rpsa,197,997.1691191845592,545.6852766490135
394,Rpsa,197,997.8576164937928,344.69270798813653
395,Prrx1,159,997.997003166881,340.4311134946359
396,Rpsa,197,999.0306170436916,350.4898152080042
397,Aars,1,999.047041310116,328.4729504129256
398,Ctsb,25,999.3143392789826,454.2066512789436
399,Rpsa,197,999.4928857610709,422.2935391712412
400,Ywhag,265,1001.2836635886858,538.4472222143429
401,Pdia4,141,1001.6047604821316,538.5373108877865
402,Arf1,6,1001.0553984233512,537.969636606457
403,Npc2,128,1001.4614135679587,539.3697297584861
404,Rpsa,197,1000.4413182150084,488.0511147608293
405,Aebp1,4,999.9614870807928,529.0084707658268
406,Tpi1,237,1000.3441377609768,528.4113614995994
407,Gpi1,52,999.553378928454,528.1654071266635
408,Rpsa,197,1000.9152928479148,545.2503285225107
409,Uba1,250,1001.3896765720478,545.1877478092514
410,Cox7a2l,18,1002.5977222412504,546.0062592437573
411,Mrfap1,89,1003.1983363310818,545.3379997329773
412,Rpsa,197,1000.8602306079092,510.9466800633194
413,Rpsa,197,1000.839378986733,333.64613254026
414,Aebp1,4,1002.265103858339,369.3400804738028
415,Rpsa,197,1002.5366043382642,494.573358814248
416,Ctsb,25,1003.2529926437212,362.5284328052858
417,Rpsa,197,1005.2210316504072,434.9235872575216
418,Ctsb,25,1006.5863402421022,414.427110025743
419,Rpsa,197,1005.9662462251838,513.2204083423421
420,Gpi1,52,1004.4478542634508,550.3405001225623
421,Rpl18a,187,1007.6050239912182,495.75597547924
422,Rpsa,197,1006.466757963788,335.3998838120293
423,Rpl18a,187,1004.8510873830044,335.1436321621296
424,Rpsa,197,1007.84845792376,442.3846751368762
425,Rpl18a,187,1008.638571158484,364.43694102833103
426,Ctsb,25,1008.342662353887,465.413836189958
427,Eef1g,28,1007.7645218742412,464.8279689984524
428,Aebp1,4,1009.0209055687604,378.2155693606615
429,Ctsb,25,1007.9278807561312,472.0804041783334
430,Rpsa,197,1009.5615593983551,450.3895230690304
431,Rpsa,197,1011.1141212470794,514.1494582280034
432,Aebp1,4,1013.0970100384388,451.4578307699926
433,Tpi1,237,1013.3144533271472,532.4008604886991
434,Prrx1,159,1013.5973492817408,386.331974760063
435,Rpsa,197,1013.2914936403754,410.7655882228051
436,Ctsb,25,1014.1565187184476,371.3655661416282
437,Prrx1,159,1015.1726953029664,459.4052737225519
438,Prrx1,159,1015.6681983246224,466.3862048879986
439,Aebp1,4,1015.978190592376,365.84830147357593
440,Rpsa,197,1015.867676337841,546.2639272383373
441,Prrx1,159,1016.9434408504889,539.8425097347965
442,Ctsb,25,1016.9954994543166,508.07396425828495
443,Prrx1,159,1017.3833258784712,406.24483881781
444,Rpsa,197,1017.5182836018809,352.0619530874437
445,Rpsa,197,1018.0161108002286,462.2172492040152
446,Ctsb,25,1018.9369529316268,359.808783715261
447,Rpsa,197,1018.8774420911492,532.4557431915171
448,Fbln2,42,1019.6872281683432,401.7615705839672
449,Rpsa,197,1020.3485484559905,417.69492613046793
450,Rpsa,197,1022.6791276935276,481.445862269787
451,Prrx1,159,1023.7522576021006,340.5894866446771
452,Fbln2,42,1025.4015172799714,521.3748412394065
453,Rpsa,197,1026.754524044576,494.5297975024971
454,Sat1,200,1028.158018145415,380.2905103103541
455,Fkbp4,44,1028.2516104592924,518.1190497855587
456,Fbln2,42,1028.0543001947249,517.7915728366219
457,Csf1,21,1028.181298632475,517.3807679415827
458,Sdc4,202,1028.5301953702735,517.5148122132404
459,Skp1a,207,1028.532645062773,516.6361769253032
460,Ssr2,217,1032.999515815742,411.0146729149011
461,Prrx1,159,1032.4954434565238,411.4187292067234
462,Rpsa,197,1035.047028644613,396.1434361002318
463,Ctsb,25,1036.6868521765964,456.04103840074566
464,Vim,261,1036.356699130211,500.7118497441066
465,Psmd2,163,1037.7409133739004,474.3962716887953
466,Ssr2,217,1039.3940713546683,469.53633155219467
467,Prrx1,159,1039.5494216605284,360.4224107912654
468,Rpsa,197,1040.349116290502,340.2307499365574
469,Rpsa,197,1041.753043855223,484.8712578163934
470,Rpsa,197,1042.4576605697484,392.84036112549313
471,Rpsa,197,1043.8544357832886,472.74110417655385
472,Prrx1,159,1044.591778318881,427.3783503277724
473,Fbln2,42,1045.3050549661662,418.8655118106397
474,Prrx1,159,1046.958798563139,377.5288199591138
475,Ybx1,263,1046.1187571394694,406.519746410368
476,Pcdhgc3,138,1045.3376171932828,406.5780807718243
477,Rpsa,197,1047.406571375257,341.898858083172
478,Fbln2,42,1047.3750732842411,479.470295690193
479,Rpsa,197,1049.4383955841934,487.57109318824126
480,Ctsb,25,1049.5500081162345,364.0136742820008
481,Prrx1,159,1050.140588602176,467.4186565125018
482,Aebp1,4,1050.708969003692,371.8364511947231
483,Rpsa,197,1050.284983581785,493.4492905455903
484,Rpsa,197,1051.8343857904588,355.7503400177669
485,Rpsa,197,1052.3068699540718,383.1259771988456
486,Rpsa,197,1052.4703421696406,343.8751947597468
487,Prrx1,159,1053.617202564489,469.6364223353661
488,Eef1g,28,1052.8366920100527,361.7404399263452
489,Prrx1,159,1054.0592413399984,453.91251762376623
490,Il1rl1,69,1057.1568915414591,468.8708946559404
491,Rpsa,197,1057.931948788574,382.6923206585746
492,Rpl18a,187,1059.002328294885,446.1562477068037
493,Rpsa,197,1060.3353382778164,345.12115561005635
494,Rpsa,197,1060.7125981549898,467.817872002843
495,Rpsa,197,1061.404328988694,349.9615459116494
496,Prrx1,159,1061.7184336560829,440.7620340603551
497,Mrpl28,97,1059.1137789032111,439.36888080185554
498,Rpsa,197,1061.803120238619,378.00421421412585
499,Hif1a,57,1064.0164987914447,447.913981705279
500,Cs,20,1063.8716915556738,447.0857717476921
501,Psap,160,1062.2748927202408,375.5614079360413
502,Ctsb,25,1064.2523838842435,374.4105169254744
503,Fbln2,42,1064.6317737434151,355.5297460255968
504,Rpsa,197,1065.715747236915,453.79413748919023
505,Vim,261,1065.8410479985844,363.9696411903947
506,Fbln2,42,1066.2817078404566,367.925398335141
507,Aebp1,4,1066.7922384772403,428.42919540448486
508,Rpsa,197,1067.816655050526,420.1053093485921
509,Rpsa,197,1069.7288472145055,382.855029601781
510,Rpsa,197,1070.4053717220563,465.7248875618943
511,Rpsa,197,1070.885616621256,431.3713715627154
512,Rpsa,197,1071.9945406018635,358.1408540146407
513,Ncl,121,1073.153158639539,411.4762122963396
514,Prrx1,159,1073.1419042242562,454.0768674263368
515,Rpsa,197,1074.4045150154448,459.1775678400786
516,Ctsb,25,1074.0159477803873,437.9978939557366
517,Ctsb,25,1077.086766136753,355.2251425432351
518,Tomm40,235,1077.0695235514052,368.3125654580388
519,Rpsa,197,1077.8367210531435,367.2392954210284
520,Rpsa,197,1079.7682983518464,344.01385658036804
521,Prrx1,159,1080.3414789100127,415.3272113201152
522,Fbln2,42,1081.1569085749284,347.50248346702534
523,Fbln2,42,1080.0167475513445,392.57818026273225
524,Ctsb,25,1082.7351119406303,396.9924108765799
525,Rpsa,197,1083.3546305657137,347.7537146658479
526,Rpsa,197,1084.530644145486,403.7250643880484
527,Rpsa,197,1084.6731480672072,375.6348645318543
528,U2af2,249,1084.0826687885556,363.707715394538
529,Rpsa,197,1084.8425276508292,362.86626419839695
530,Gpi1,52,1089.0901680067493,340.86064870878533
531,Fbln2,42,1089.220418403273,339.90877006774315
532,Rpsa,197,1090.2733882276425,419.1315959295288
533,Rpsa,197,1091.032440497478,386.7081761231403
534,Rpsa,197,1091.4064702797696,360.0926914732163
535,Fbln2,42,1091.5655997469582,378.0257740209252
536,Pdia3,140,1091.7898936545505,377.2651134249713
