,gene,gene_number,x,y
73,Khdrbs1,73,377.1138598139535,109.78340809075723
74,Tpm4,239,378.87805413063967,147.0638873032208
75,Ran,178,380.878321108533,290.2723780153588
76,Arpc5,8,380.7121286348738,291.5614491953555
77,Nr2f2,129,381.622752760972,121.02907163090704
78,Rpl21,188,380.58891754076376,121.02633858784174
79,Eif4g2,38,382.39460745292456,119.923748028824
80,negative_control,2021,382.57635480533736,120.22857214611096
81,Zyx,271,382.6939625906077,119.6270045467715
82,Rpl18a,187,380.61943978132734,214.5498440310032
83,Ppm1g,150,383.0391166392948,196.79987213598463
84,Arpc5,8,383.5943831320191,42.84806640560084
85,Cops7a,17,384.80253513239256,173.22700704168915
86,Ppm1g,150,386.4404085887778,257.74064357724177
87,Mvd,116,386.5414640412881,94.54666368386329
88,Spp1,214,387.5403790855611,273.91775464452064
89,negative_control,1096,388.3777677560038,238.40534143982964
90,Ppm1g,150,389.0686809584692,117.4093929519903
91,Tpm4,239,389.4342691528663,268.85772154178034
92,Tpm4,239,389.7401839254906,211.4689544090361
93,Rcc2,183,389.3826669147029,192.18345408724997
94,Mta1,113,388.91524884814805,191.60923213956997
95,Spp1,214,392.2538663562903,302.5284026030932
96,Khdrbs1,73,392.6549308118746,325.7916204518247
97,Tpm4,239,393.0259389032124,239.16700777311397
98,Hdgf,56,400.7005938226147,329.01587676741553
99,Rpl18a,187,400.62875431058734,330.2257686788892
100,negative_control,678,401.9892091566837,277.0306466622517
101,Hspa8,62,404.0159210882469,183.6984075530204
102,Vim,261,405.6453480879587,183.3870635586322
103,Rab7,174,406.1505838820235,183.17277688998732
104,negative_control,537,406.5468623617661,183.82643056053163
105,Spp1,214,403.3984324037838,301.204101376769
106,Rarg,179,403.1528762569336,221.017216006058
107,Tbrg1,225,402.5868254021034,220.697235146373
108,Ppm1g,150,405.6326552051551,243.29941613957507
109,Tpm4,239,406.241945215517,115.88003238135228
110,Rarg,179,407.5593157285392,108.64438660075722
111,Ctbp1,24,408.8774762579275,124.00914841217926
112,Cops7a,17,407.2269995478001,123.59062255207178
113,negative_control,483,409.2003237236246,123.81926787425375
114,Junb,71,407.7472436515321,122.39436142038156
115,negative_control,1421,407.86405079143816,122.8585402102329
116,Hspa8,62,408.1302545170832,323.9860044145414
117,Gsto1,54,408.2290676981099,323.23983898580826
118,Tpm4,239,407.28372848274137,194.56996738403336
119,Ltbp3,80,408.5767970362895,333.64790861417265
120,Cnn2,16,408.18660459117234,135.31146974931517
121,Ppm1g,150,408.9370153208463,228.2946785875535
122,negative_control,653,410.91981656994864,206.670101069208
123,negative_control,1255,409.0388877689919,206.45037961152445
124,Ube2m,252,408.5329021286975,205.7097693674219
125,negative_control,847,410.4004283876303,205.76307970329407
126,Tubb5,246,410.9072152527459,204.78571281260628
127,negative_control,1373,410.65433930461074,206.1152626082756
128,negative_control,1220,408.8991307581174,206.5114751562833
129,negative_control,1417,408.8340246654501,206.53844655018335
130,Sat1,200,410.6081054820255,205.0329432070052
131,Jun,70,412.26183312632656,206.60299129012827
132,negative_control,578,410.1898295292689,203.58384941458007
133,Ugdh,255,410.3297809717975,205.59834278447124
134,Rpsa,197,409.5693739834399,210.9451356445619
135,negative_control,589,410.4955588534072,242.9968179421356
136,Vim,261,412.4410779676848,172.0812996608537
137,Loxl1,78,411.2891015634731,171.94782855040705
138,Gpi1,52,413.1741362366094,147.4828476460073
139,Tpm4,239,418.88991489693416,290.93650626687685
140,Tpm4,239,419.2522223157399,219.54593737515572
141,negative_control,340,419.02548078544754,125.05236269018138
142,Pkm,144,421.3079129132732,149.43719609144463
143,Prrc2a,158,419.2362612969563,175.13224522608152
144,Rcc2,183,419.915807426013,175.19501097420235
145,Zfp36l1,269,419.7919814269672,173.92624349406827
146,Spp1,214,421.01806993805695,357.45462004203745
147,Ltbp3,80,422.3038327307635,247.7862303872197
148,Ppm1g,150,423.1010019496572,215.0882458306845
149,Raly,177,422.7165332696081,215.69525492586692
150,Sec13,204,428.0805035313221,191.67046299250276
151,Ctbp1,24,427.6996815592077,192.0083141073264
152,Spp1,214,430.50864061786206,348.4653686040524
153,Spp1,214,430.2441121632567,354.66635158513964
154,negative_control,1889,430.7079904590544,183.27361226945987
155,Ssrp1,219,430.3090915015384,181.9481902447662
156,Cops7a,17,431.2788631126215,371.2560098989128
157,Vim,261,431.4275758668844,226.0500334006175
158,Ppm1g,150,431.4444815309455,225.800110211709
159,Eif3i,36,430.0529043452878,226.91781744946684
160,Maged1,82,431.4456118156705,289.7593020969609
161,Spp1,214,431.6716532469857,289.128857673811
162,Eif4b,37,430.5870405537858,289.33686776846616
163,Il1rl1,69,430.3578330254362,288.8300307246104
164,Tpm4,239,432.2041096249021,142.5327307253325
165,Tmed9,231,434.2489117756368,314.2664302855809
166,Sec13,204,437.7692084088704,387.40324308482
167,Rpl18a,187,438.3891975642423,345.0628111115652
168,Ppm1g,150,440.3057446191389,113.3897119713932
169,Hspa9,63,440.9176645300238,114.24876055568932
170,Loxl1,78,441.7964972986655,360.18307331278123
171,Ppm1g,150,441.2134375219858,263.1041027941501
172,Rarg,179,441.8706373245639,151.4159602542552
173,Vim,261,444.4812972567013,182.38162233876284
174,Vat1,259,443.9659862098069,182.81033703108625
175,Tpm4,239,443.8768960023881,182.8416966503511
176,Nucb1,131,445.2504362604679,231.6315528811204
177,Cops7a,17,445.6796418051723,270.61642032220243
178,Ppm1g,150,448.6770715308378,330.4365464544057
179,Rnf11,185,449.2866085478008,173.3001989169151
180,Spp1,214,451.8144039243824,219.5138996761572
181,Khdrbs1,73,451.6370995967124,404.7830738987212
182,Fkbp9,46,453.06118747859006,151.2375357795126
183,Rab7,174,454.5488709227384,150.19199338144466
184,Rpl18a,187,452.2209895101472,149.97146965060267
185,Psmc2,162,453.7886002308695,151.97407654889136
186,Twist2,247,452.0659891770879,150.98733762493396
187,Eef1g,28,453.9499428428596,250.1869065235468
188,Ppm1g,150,452.68355624654976,249.6983996020639
189,Psmd7,165,453.1566017783364,250.35066735529168
190,Ybx1,263,453.0488231141903,210.2014824155935
191,negative_control,1949,453.2371039811816,210.48403249626017
192,Zyx,271,454.1684281472219,387.6019225875047
193,Prrc2a,158,453.0725774893345,388.3832842616841
194,Ltbp3,80,454.5356882490943,375.9856493192299
195,Ptbp1,167,454.45159851774713,185.28270116841145
196,Tpm4,239,454.5026620123666,184.9850205305981
197,Ppm1g,150,454.4862319577807,268.5478514246744
198,Pdha1,139,457.6497268039119,414.3120602858469
199,Vim,261,455.42774637912026,415.8989789807485
200,Zfp36l2,270,456.6764145679746,414.84199757387614
201,Ckap4,14,457.6177578201547,414.6352607636605
202,Mtap,114,456.9250984725192,416.4991484222013
203,Sdc4,202,454.5967991175846,369.119600302786
204,negative_control,1003,455.5696062608428,370.2729326174409
205,Spp1,214,458.378512497031,394.619785679587
206,Ltbp3,80,458.9493111462785,424.5662011904774
207,Tcf25,226,459.5568133265486,424.1406305215785
208,Ergic1,41,459.3188922369635,423.7960769302293
209,negative_control,732,458.77909783193456,424.1233997680671
210,negative_control,1425,461.0465436231575,217.89857813973725
211,Zfp36l1,269,459.61721119039225,216.43159639354351
212,Tpm4,239,459.9494571261848,415.7988713434512
213,Tpm4,239,459.32738063759615,409.03408282871015
214,Spp1,214,461.9336462260819,341.1769171336381
215,negative_control,1918,462.22519922941245,230.28692238654392
216,Rarg,179,464.5289159556481,226.6884878743089
217,Tpm4,239,466.5912771944238,403.86614610689736
218,Cops7a,17,466.9207709597069,216.9657429155388
219,Tpm4,239,466.548542847152,337.731780621676
220,Spp1,214,467.52917769170426,398.9289380839867
221,Tpm4,239,467.5319239392759,295.9961489893338
222,Stip1,221,470.4311638740923,173.52142674190475
223,Ppm1g,150,468.8508412367145,249.673387180757
224,Oxct1,134,471.1695455926048,312.4929958910467
225,Spp1,214,473.3345860614872,394.4774737868029
226,Spp1,214,473.3913724286254,407.43084275100176
227,Tpm4,239,473.4055443815803,138.67756161813207
228,Khdrbs1,73,476.9883097078469,148.35973932830225
229,Tpm4,239,476.70619004585353,134.06221257561833
230,Cops7a,17,477.6011162307783,208.64872491087252
231,Slc38a2,209,480.3082216704351,426.4004760056808
232,Zfp36l1,269,480.8804818462378,433.6883544729332
233,Arpc5,8,481.80626791388704,179.9656541354037
234,Tubb5,246,480.2658764892574,179.16206563569415
235,Vim,261,483.09349674145807,207.2946782633236
236,Tubb5,246,484.077849845783,207.40671102407495
237,negative_control,639,484.066339827452,281.0514108786313
238,Hspa9,63,485.02896587530535,240.99288236849864
239,Actn4,3,487.1805706042603,476.54640331893154
240,Ercc1,40,486.1939967569791,476.6008041493972
241,Timp2,229,487.0970352510579,476.2370387497559
242,Lrrc59,79,486.9573679883441,478.6103394106509
243,Cops7a,17,486.7612238307419,478.39986800680447
244,Khdrbs1,73,486.72611251933176,143.86333842563283
245,Tpm4,239,487.50255572576646,151.61653210352654
246,Tpm4,239,487.4378525434467,214.1182599277203
247,Ltbp3,80,490.84197987712014,442.9280992194707
248,Khdrbs1,73,491.03423566714366,154.87148203415836
249,Npc2,128,491.8127824874463,191.41046629234603
250,negative_control,604,492.02167735809576,193.40527025770547
251,Spp1,214,493.7248097645377,456.803354492105
252,Fus,47,494.80166705938336,234.649940856878
253,Rpl15,186,495.30450023837886,222.1489344068334
254,Sat1,200,497.04389797112,465.0314968198308
255,Aebp1,4,497.1198328213794,463.6843484324886
256,Use1,258,496.9875322486527,463.82973312227296
257,Ltbp3,80,496.74750404383474,465.3304253665151
258,Ltbp3,80,498.76976086089,259.1352689053333
259,Ppm1g,150,498.5066367916343,180.42811864430948
260,negative_control,1667,500.3106272518143,482.2271281060505
261,Mvd,116,499.25962042050907,483.3324641499123
262,Mvd,116,498.99208072125833,205.0685600722883
263,Ppm1g,150,501.21110724564414,282.7975064263048
264,Ppm1g,150,502.0806504428897,250.266943694129
265,Laptm4a,76,503.857711338427,511.7765409218175
266,Ncl,121,502.84207251996565,511.8620810376448
267,Pla2g4a,145,503.4824410453089,512.276851877073
268,Khdrbs1,73,503.10221033747735,166.43990513351537
269,Tpm4,239,504.774569967055,242.47030112198712
270,Tcf25,226,503.8291185627402,197.04306706522928
271,Zyx,271,505.3089744766653,196.3553376178047
272,Vim,261,505.3720847987704,198.11192281530052
273,negative_control,842,505.9322182046646,198.00105537807949
274,negative_control,334,504.0439157618413,196.5701824170363
275,negative_control,1428,504.5824920332806,196.78905554097764
276,Ncl,121,504.5478739856686,194.32670934307868
277,Mrps25,108,506.0305632747909,196.9615102271885
278,negative_control,1328,505.6116713943813,198.95383089632125
279,negative_control,1471,504.37726885201386,193.75749031785915
280,Fkbp4,44,503.4896820817187,196.89779133291557
281,Cops7a,17,505.096135920617,430.5922704370831
282,Ppm1g,150,505.168970621224,292.1986402394417
283,negative_control,331,504.5963498121033,492.22845517146186
284,Ppm1g,150,506.1221877473602,190.93699756361465
285,Spp1,214,507.1244533279529,404.604007666502
286,Ehmt2,31,507.2605655784055,453.7729581687863
287,negative_control,1949,508.1660761447878,452.97154879671297
288,negative_control,1331,505.72744586815537,454.3446983754451
289,Emp1,39,507.63827631129885,454.3447408814636
290,negative_control,693,509.4453166014928,478.5830233967157
291,negative_control,713,509.899045517952,495.6415169045634
292,negative_control,476,510.21009876989615,496.27726702302726
293,Arpc5,8,511.4890832335992,152.8566934071033
294,Lmna,77,510.9315193878398,243.4584023797602
295,Mrpl17,95,510.1398985331281,244.01656367556248
296,Msn,112,511.21284453322346,244.68764800297177
297,Mdh2,85,513.1086874816781,245.69165432460335
298,Hnrnpk,59,510.44028975254105,245.39118861519376
299,Aars,1,511.5408862327213,247.13412267843236
300,Ppm1g,150,515.0121788654233,272.45814766398
301,Sat1,200,515.4993991675935,502.6643518154581
302,negative_control,920,516.4000655582907,502.9704930749033
303,Hif1a,57,516.4838731016255,502.6162233758811
304,Msn,112,515.2685644592016,504.06530305984586
305,negative_control,1003,516.5722402068968,235.84756006214164
306,Vim,261,519.0146562685889,493.2181859681641
307,Tpm4,239,518.1475578862628,493.2966509317703
308,Pa2g4,135,519.6884370834483,492.39578100632417
309,Rarg,179,518.9641192247811,133.90662303861365
310,negative_control,1370,519.9027010655442,504.0967229383895
311,negative_control,620,518.9344553889221,504.442402131981
312,Spp1,214,520.267963708377,292.50545128954
313,Khdrbs1,73,522.4006867262385,436.4926989718215
314,Khdrbs1,73,523.4868648955865,351.0892821119702
315,Tpm4,239,524.266282271308,159.62937404449906
316,Tpm4,239,524.4216876678704,215.95109996069243
317,Hspa8,62,524.7863546238355,511.4763772842773
318,Zyx,271,525.1828023731521,512.0889670224228
319,Lamp2,75,525.5077825586013,510.2388010178752
320,Rps6ka3,193,525.5911826563485,510.9428473304153
321,negative_control,1778,524.6443804551767,511.9345155854637
322,Tmbim6,230,524.936667177715,509.7159083710708
323,Rarg,179,525.0404677962904,168.36787525624732
324,Tpm4,239,525.6669550168699,531.8083659337472
325,Arpc5,8,525.6690637691369,509.191818584992
326,Tpm4,239,527.3131055571162,182.00562839295512
327,Ran,178,528.0622862020323,478.7574149204529
328,negative_control,1889,528.2053723795698,478.37958277282894
329,negative_control,1211,527.0164538373863,539.4263735355082
330,negative_control,648,528.3745398086826,539.8441276341849
331,Psap,160,528.8864678809007,505.5763574792778
332,Rarg,179,528.8451634665068,507.11977100101257
333,Ppm1g,150,530.0820125585316,522.2560506376685
334,Rarg,179,530.6238882666529,331.76056317256507
335,Ltbp3,80,531.2734937000382,361.9771608300272
336,Cops7a,17,531.8600291250145,275.818380778118
337,Rarg,179,532.1731275896617,187.13653120988897
338,negative_control,1949,532.0971058771,510.47304068410944
339,Rarg,179,534.0920945530844,355.95552978029616
340,Tpm4,239,534.330218330942,441.2661230413411
341,negative_control,1056,535.1397076331859,518.2845490892622
342,Hspa9,63,538.4311215832503,535.5046973641986
343,negative_control,1370,538.1378144650997,536.4162593032137
344,Fbln2,42,539.6802817676262,503.9695901504632
345,negative_control,1603,537.824627418303,505.6040873874885
346,negative_control,338,538.4054836505131,502.5288930900176
347,Nucb1,131,538.1435177851633,503.6387810222975
348,negative_control,569,537.2213089159752,501.23565722320825
349,negative_control,673,538.1230293178305,505.0963663848327
350,negative_control,946,537.8511328212094,505.22043507763794
351,Rad21,176,539.2312565760556,212.51800648727664
352,Ltbp3,80,538.742202536475,434.2316210120632
353,Ppm1g,150,539.281781547407,241.96099734932247
354,Mvd,116,541.606589838258,463.6513143439777
355,Myh9,118,542.3961822403393,463.8832255547029
356,Oaf,133,541.2740076928317,495.04683923913103
357,Maged1,82,542.1723870589236,496.62282558975903
358,Npc2,128,541.018152976749,495.5265393216571
359,Tmed9,231,546.1063115459798,269.93690468037994
360,Arf1,6,544.6671142872787,270.6142481874989
361,Ltbp3,80,548.2767232457662,529.76894719684
362,Tpm4,239,548.793128150455,467.9702408140056
363,Ppm1g,150,549.177647170309,198.88421518405147
364,Spp1,214,549.8700864905626,296.45722950646734
365,Spp1,214,551.0289748430823,511.2120417724869
366,Hspa8,62,550.4087663671934,510.4436752956798
367,Ltbp3,80,551.7419526521551,409.5837655408031
368,Rbm3,182,552.3838683708691,410.33048155482544
369,negative_control,341,552.8249696599646,516.1117243484412
370,Spp1,214,552.7791485471098,275.9643618518798
371,Ppm1g,150,553.2017283064332,497.8321063789948
372,Msn,112,553.3561374649764,257.20321343060067
373,Spp1,214,553.7773269824902,258.3558664378779
374,Hnrnpk,59,554.5747905804745,257.2924092975504
375,Cops7a,17,553.4348689880701,169.178578112634
376,Ndufs2,122,554.6875464303605,468.92393269444585
377,negative_control,1884,555.0535020950153,468.812650024381
378,Slc38a2,209,553.882202369881,467.895329063912
379,Ppm1g,150,554.9340570618367,469.6805950382453
380,negative_control,1958,555.3800317221268,467.1846065683797
381,Arpc5,8,555.369305781204,231.1062989229092
382,H1f0,55,558.1643582894596,519.0270606961955
383,Ppp2r1a,151,555.9915719921016,519.1833444014392
384,Arpc5,8,558.2365107063066,324.6629521030781
385,Gsto1,54,556.8498743951702,173.7226508078541
386,Ubxn1,253,557.5797222663496,173.43319943082557
387,Tpm4,239,557.7510270925882,171.98579858034932
388,Ltbp3,80,558.6798617987699,509.49114048496943
389,Khdrbs1,73,558.4284542442123,258.4289717015445
390,Spp1,214,559.0816824355575,267.37343897510226
391,Khdrbs1,73,558.7648108555422,250.97892742746856
392,Rarg,179,560.8356949468739,223.0077330176325
393,Rpl18a,187,561.3224090725873,495.3350303395952
394,Zfp36l1,269,561.2780240068089,495.9214926900299
395,Spp1,214,561.2060945077972,512.5123657868654
396,Spp1,214,561.4715077186145,371.6341075239618
397,Zfp36l1,269,562.5975494219718,317.0281682377177
398,Ppm1g,150,562.4297127114085,273.921490039591
399,Ppm1g,150,563.9062943345559,195.09881045986023
400,Rpl18a,187,563.6210279952331,528.9370108748262
401,Clta,15,561.8180523417926,529.3692169971491
402,Khdrbs1,73,564.2568532895846,529.1991743155751
403,Vim,261,567.9427080597363,211.13301099190505
404,Ergic1,41,568.8108863301604,211.4109417429505
405,Ppm1g,150,567.9290892166769,211.2710318691601
406,Rarg,179,569.0793753106138,265.0658799411624
407,Timp2,229,571.859426506316,250.62517240585152
408,negative_control,1740,573.3211051273987,503.9031073464271
409,Npc2,128,572.9545972168415,503.9757955093871
410,Efemp2,30,573.1592148589397,505.6610679094272
411,negative_control,2085,570.7063182166686,504.74834942538325
412,Arpc5,8,570.9566787992693,505.480496409917
413,Laptm4a,76,573.8795276316148,504.2901364041698
414,Khdrbs1,73,571.5636975557276,497.16579050522034
415,Khdrbs1,73,572.0749535753123,200.991261676813
416,Tpm4,239,572.9361767710376,509.877246711805
417,Ppm1g,150,572.8067130221094,299.5892284182382
418,Zfp36l1,269,573.2295927481555,185.2530600517175
419,Efemp1,29,572.5057134806244,406.5653553443859
420,Ltbp3,80,573.8479598670885,473.2033533489685
421,Rarg,179,574.8095441102064,523.732356854666
422,Spp1,214,575.3588394099763,485.3962339422772
423,Tpm4,239,579.6893200842179,269.8498499686052
424,Got2,51,581.8644576933916,513.5052266310043
425,Uqcrc1,256,581.8506804227936,512.6978836034518
426,Il1rl1,69,582.7134771465521,512.1599159203151
427,Ppm1g,150,581.0572986963411,182.68992388808653
428,Psmc2,162,580.0535307973757,182.48566765146083
429,Cops7a,17,583.3628781769713,464.9986136138058
430,Mrpl35,98,584.6296390146867,436.389087002564
431,U2af2,249,583.5780617620944,435.5138583129345
432,negative_control,299,585.7424513118017,281.4870254826476
433,Lmna,77,585.6245585937482,528.8774701916273
434,Hspa8,62,585.1509707041296,528.0384273131683
435,Cops7a,17,585.348276493935,529.9198011492136
436,Zfp36l1,269,586.1272417495836,431.3792014435878
437,Ppm1g,150,587.4414248457907,313.58259233807564
438,negative_control,603,586.4632086861275,312.0936507305426
439,Arpc5,8,587.4184130488331,447.22812207468274
440,Spp1,214,587.9671635659905,318.0316075641451
441,Tnc,232,587.5311432595726,317.3262612629279
442,negative_control,360,586.6950981350258,318.8487767952228
443,Spp1,214,588.192918905908,372.5851381532855
444,Tpm4,239,588.8282590021271,154.87431267855678
445,Cited2,13,589.1778218230529,500.9519505567149
446,Khdrbs1,73,589.112944036959,500.2440198930028
447,Raly,177,592.8524264305305,298.0767145893898
448,Hsd17b12,61,592.2785536932952,297.8586596005456
449,Pcdhgc3,138,591.8698027946424,298.5778484491003
450,Ppm1g,150,594.3312363881998,276.44621826219685
451,Hspa8,62,595.7269961878558,477.7381870689908
452,Ppm1g,150,594.4188977112779,478.3099130508649
453,Spp1,214,596.5975523925755,349.3389682469093
454,Tpm4,239,596.7360357916167,204.9967769860052
455,Rarg,179,597.2417231076951,499.1396918628199
456,negative_control,1591,596.5369378071738,498.08571719142486
457,Ppm1g,150,597.2649785685006,448.4825413329685
458,Zfp36l1,269,596.5839075119621,238.64010873157645
459,Ppm1g,150,598.1538367512214,317.83700033986884
460,Psap,160,597.5246221676678,343.12377369815493
461,Spp1,214,598.0781921080484,354.7726205803347
462,Slc38a2,209,599.691906861364,488.1472973627241
463,Vim,261,599.7218683937149,488.2860056332378
464,Ppm1g,150,599.2417951339794,489.0778148445106
465,negative_control,1498,600.2653973973752,488.8887812623412
466,Laptm4a,76,599.6933832716121,310.601768830635
467,Emp1,39,601.7207461274684,311.7126114532376
468,Srebf2,215,599.4978380414209,311.3823874637021
469,Ptgs1,169,602.8930729581268,313.58783535613713
470,Arpc5,8,599.6788376501604,311.7816504352639
471,negative_control,664,599.8572086941915,311.53956802317794
472,negative_control,431,602.6630506916049,312.15151254546134
473,Cct5,10,600.6448716231625,311.86237457149423
474,negative_control,813,601.1108476123859,504.0921137170882
475,negative_control,821,601.8799042719542,504.2121295483043
476,Cct5,10,600.9254509281594,503.3639822933221
477,negative_control,1779,602.1146690372589,505.0429037213146
478,Rps6ka6,194,602.5299074317813,502.64200389379096
479,Vim,261,602.2888039281172,503.2407400431531
480,Il1rl1,69,603.2042856158258,503.4478359686089
481,Ndufs2,122,601.8285707565985,504.2078833784596
482,Zfp36l1,269,601.4610837307474,403.9573105275473
483,Hspa8,62,599.7001737095605,318.19994859139143
484,Psap,160,601.4436683295432,318.58948221619784
485,Ctsb,25,598.8080008635668,315.96555366363333
486,Khdrbs1,73,601.7812774272743,420.21586893081343
487,Spp1,214,602.4328414425595,518.1493140188161
488,Rab7,174,603.1375385884502,518.639239103444
489,Vat1,259,602.588609256882,520.0086643498593
490,Tubb5,246,603.6621459684754,508.836311585777
491,Pkm,144,602.106210188869,510.8961389161091
492,Zfp36l1,269,602.8454452286884,510.04960276419774
493,Pcdhgc3,138,603.4676858223527,506.79115933926414
494,Efemp2,30,601.5948115748544,509.3141623151757
495,Spp1,214,603.5092095884002,358.7525895825154
496,Tpm4,239,604.1910045080181,242.13609166541676
497,Rps15a,191,605.5808593215902,502.19975766859
498,Spp1,214,605.2500145043102,502.62140796565984
499,Mrpl28,97,604.9285542639124,501.6993746291528
500,Ctbp1,24,605.2943831522905,308.43675657086493
501,Psma7,161,605.1001382411511,308.1915855682512
502,Zfp36l1,269,606.5427525574373,308.1829433734745
503,Ltbp3,80,606.8931037640158,476.5596513371401
504,negative_control,341,607.6084859440617,382.5053893415924
505,Vim,261,609.8167091457004,288.49434257258804
506,Eif3a,32,609.4733447659377,284.5040528556873
507,negative_control,813,609.0610406714131,287.48571439784985
508,Lmna,77,608.5421360100238,286.0359240459521
509,Zfp36l1,269,611.7577111754786,219.67641070712816
510,Eif3e,34,612.9555752679894,257.64648127596485
511,negative_control,1192,612.7270749501024,257.4442734055641
512,negative_control,1001,612.8975932041396,258.23937648652816
513,Mtch1,115,613.9028950392772,257.8655866905472
514,Rpl18a,187,613.7042558239955,451.5041178021765
515,Ltbp3,80,613.5225414047368,437.33919386445575
516,Ppm1g,150,613.9111283296531,494.62318340330427
517,Ppm1g,150,615.4872226847094,394.8364430370091
518,Rpl15,186,616.1674516824071,482.7494134573354
519,Il1rl1,69,617.3286974055611,416.4425171023646
520,Vim,261,618.9059321234605,417.0855813060606
521,Cops7a,17,617.2419919693475,418.1162977773284
522,Ptbp1,167,617.6781014573171,417.7857849086309
523,Mdh2,85,618.2274702740074,462.952207812848
524,H1f0,55,618.0754240541488,463.35241650553365
525,Ran,178,617.9660998999545,463.3633331639501
526,negative_control,1226,617.5812265007456,463.4639577206656
527,negative_control,1794,617.3821779575261,462.5749916513448
528,negative_control,593,617.4875505456939,463.0921684354297
529,Tubb5,246,617.795044291198,256.60368898888913
530,Zfp36l1,269,619.1605329937375,508.1864827091164
531,Myh9,118,617.9923326355743,249.78119478466488
532,Tpm4,239,619.4007056527122,249.6405596408349
533,Spp1,214,620.8925011415888,452.0029587867725
534,Spp1,214,621.5167889348277,516.026894212944
535,Fbln2,42,621.0756005118222,516.415678586219
536,Thy1,228,620.7039654091687,516.1455057335949
537,Timp2,229,621.6216651837776,242.11231606778225
538,Rarg,179,622.082128088398,243.014188351394
539,Ppm1g,150,622.7745296435728,338.7961212891456
540,Rpsa,197,624.0866771020604,388.61486332634286
