,gene,gene_number,x,y
215,Cct8,11,672.3965141903419,641.2443431174581
216,Ppm1g,150,674.5290907143126,494.29425365169067
217,Spp1,214,676.7679445002286,577.6663376459026
218,Spp1,214,676.5718439587954,673.2687307632611
219,Zfp36l1,269,677.2567358890848,570.9573226540168
220,Ltbp3,80,679.290241232017,678.7362236696833
221,Ltbp3,80,680.1185601955135,651.6155259718669
222,Spp1,214,680.54062272202,525.5729146088402
223,Ppm1g,150,682.1524051712353,503.3180214333639
224,Cops7a,17,682.5490584246604,689.4311733198564
225,Spp1,214,685.3106573138863,670.9109290895908
226,Spp1,214,686.2333138552929,500.024073888898
227,Khdrbs1,73,687.9381450768072,524.3238165737953
228,Spp1,214,692.0921257125647,516.8028557772494
229,Spp1,214,695.5711429448261,556.2815113777333
230,Spp1,214,696.5492151007577,540.5643113731943
231,Zfp36l1,269,696.0394579812405,566.8578432016003
232,Arpc5,8,697.9353159517782,655.3042753202715
233,Spp1,214,701.2061942099842,536.1058155317442
234,Spp1,214,702.6817174313605,683.144992610188
235,Ppm1g,150,702.9426068377388,637.0885410516996
236,Spp1,214,704.0128202967605,581.1465548702672
237,Ncl,121,703.7997670851028,582.1941813350029
238,Tpm4,239,706.2256575840437,640.9317124820908
239,Spp1,214,710.8427870431019,585.0344142936007
240,Spp1,214,710.5603978722772,722.0160679972213
241,Rpl18a,187,710.6972297019527,547.106967939694
242,Snx5,212,712.644324749928,547.1151912040148
243,Ltbp3,80,713.2619409478085,538.1968299194675
244,Spp1,214,717.1120881880263,543.0960933368195
245,Ltbp3,80,716.6989826386305,574.4441642098762
246,Ltbp3,80,717.8440518520777,626.2257280855745
247,Spp1,214,718.9551235796844,534.8404196681405
248,Spp1,214,720.8503758640074,593.7934019909283
249,Spp1,214,721.8341517522815,568.6291081569716
250,Spp1,214,723.1037980972827,684.7513204040299
251,Spp1,214,724.4726311357394,586.8997441373409
252,Cops7a,17,725.9017665133786,692.8993576856201
253,Spp1,214,726.8426167059667,652.2678448429529
254,Vdac1,260,726.5942862797787,678.1588306601952
255,Khdrbs1,73,727.0254419834802,678.6638384641093
256,Fbln2,42,728.1610337832544,616.2154211250333
257,Spp1,214,727.5316879133834,617.7470814983923
258,Ctbp1,24,728.5467899968469,685.7624412992095
259,Ltbp3,80,730.0833720717785,662.9572074110367
260,Vim,261,733.1823574595385,627.2897201206837
261,Naca,119,733.8685353915605,626.5048173418522
262,Ltbp3,80,737.9756199804516,649.5786325848773
263,Spp1,214,738.665722277707,592.866310926353
264,Cops7a,17,739.4559817122845,638.2620653396535
265,Spp1,214,741.3479753270312,609.602793350488
266,Msn,112,742.9298411623854,609.3400051462881
267,Tpm4,239,741.167638219152,627.7429254980516
268,Cops7a,17,741.3295624220214,621.9865862618406
269,Ltbp3,80,743.6701347420592,682.7836644345309
270,Spp1,214,745.204607901935,612.9665813115662
271,Cops7a,17,745.3163692168661,628.3592444897306
272,Cops7a,17,745.6789282352396,567.2953617942187
273,Prmt1,153,750.8673742073463,610.1893915536973
274,Vim,261,751.1554625427009,609.9841186649537
275,Spp1,214,749.7347734556882,611.2772475148379
276,Eif3e,34,749.8185791245282,610.4959797476329
277,Ppm1g,150,751.5301244909184,578.5267312346468
278,Vim,261,753.690374461853,627.7067438166064
279,Khdrbs1,73,753.547186725374,627.8382761866309
280,Mrpl35,98,762.3224812176422,588.8914558753348
281,Rarg,179,764.4296646057996,661.4785850589808
282,Tpm4,239,766.745361069116,597.7849380005362
283,Spp1,214,766.2983773409393,674.4882111734177
284,Khdrbs1,73,766.8142947952663,642.9424622158134
285,Ly6e,81,766.8058961820216,642.9777038008002
286,Ndufs8,123,767.568200237361,643.1295359071576
287,Khdrbs1,73,772.1273348424811,694.9278115463204
288,Vim,261,771.8635399270323,622.8751502230409
289,Rarg,179,773.7522136142582,674.2575087745803
290,Ppm1g,150,773.4523184227651,631.6054885425151
291,Tcf25,226,778.5743836291592,610.3988605886556
292,Gsto1,54,777.5646107929808,611.2134801160427
293,Rpl18a,187,778.3920236563665,610.8337914683382
294,Tmbim6,230,777.3115640317559,612.2804234315701
295,Vim,261,778.2636427696979,651.9863739902817
296,Ctbp1,24,778.622260272866,652.3944886202862
297,Khdrbs1,73,780.2452053238776,592.4308418754194
298,Zfp36l1,269,783.7737354587624,726.4258935618568
299,Cops7a,17,786.2261416081922,602.9173702013126
300,Pkm,144,785.7891464901038,600.9846723544322
301,Zfp36l1,269,786.1386318780058,610.5234141509721
302,Zfp36l1,269,789.8238041429804,649.5388018757743
303,Tpm4,239,789.8033911482396,720.8786637589603
304,Tpm4,239,790.8289941084302,749.154463816463
305,Tpm4,239,792.8769045941328,603.7999334040953
306,Mvd,116,793.5008727659758,619.7772821378605
307,Arpc5,8,797.3990090927509,692.9478608242781
308,Tpm4,239,797.7497439754834,603.7594387749715
309,Ptbp1,167,796.9829502928663,603.8552617085542
310,Ncl,121,803.2046532398479,758.3731512242273
311,Cited2,13,802.6435270271211,758.7470921005013
312,Tpm4,239,804.3706495007674,839.8374711340455
313,Zfp36l1,269,805.919728054027,732.0111247648118
314,Spp1,214,805.8501217285338,821.1222818039303
315,Cops7a,17,807.3461059389698,610.1710625810765
316,Rarg,179,810.5447023331506,689.8864315728479
317,Rarg,179,811.8162578961437,609.6591211957027
318,Tpm4,239,812.9649519123907,660.6471257666758
319,Rarg,179,813.1012457595892,671.6420115413758
320,Khdrbs1,73,814.5801302259129,628.2325752971124
321,Maged1,82,820.7083189109176,699.3436095553695
322,Gsto1,54,819.6250842073458,700.5820436211445
323,Ppm1g,150,820.2919037988095,628.6845153626455
324,Fus,47,821.7474400588543,642.9522009166118
325,Tpm4,239,828.9797937357164,637.7568073357015
326,Ppm1g,150,832.0741735593091,699.4473665427402
327,Khdrbs1,73,836.3078086969334,728.7847375671241
328,Arpc5,8,837.3557639221833,649.9340000752227
329,Ppm1g,150,849.3668997410332,732.993835065683
330,Khdrbs1,73,850.896456088738,667.1025358677675
331,Ppm1g,150,867.1491215795143,672.3572533260837
332,Arpc5,8,868.1551125573308,775.870543237665
333,Zfp36l1,269,871.9668068457627,676.8090175832156
334,Aebp1,4,212.7422851898143,430.83464743399
335,Psmd2,163,215.72398897442247,443.57040950505376
336,Psmd2,163,215.7410943221071,453.8216964520514
337,Rpsa,197,226.2900696416957,460.27101265370334
338,Rpsa,197,243.6085609179758,463.3157340820053
339,Aars,1,251.56498679701372,447.0634635787457
340,Rpsa,197,260.49837056511154,457.84607306274376
341,Psmd2,163,262.7104258440144,495.2121875851626
342,Psmd2,163,262.49297593330533,474.3497123019845
343,Rpsa,197,266.1795789491722,541.6039240186177
344,Rpsa,197,268.26930206812693,452.8133807548976
345,Rpsa,197,268.7054124954762,487.8136607451875
346,Rpsa,197,280.49333697304087,477.0855847748688
347,Rpsa,197,284.01298883024697,556.0654976483474
348,Rpsa,197,286.86689725599336,497.53681247884646
349,Rpl18a,187,289.34659392822186,551.2615447277195
350,Rpsa,197,294.45730789988573,484.9442036336901
351,Prrx1,159,296.6890016791558,577.3503387305532
352,Rpsa,197,296.9881678311225,510.49207363260905
353,Rpsa,197,298.79824274200365,568.0088849884078
354,Rpsa,197,302.0475964237274,620.1726008773171
355,Aebp1,4,304.56204814180046,453.513522797343
356,Rpsa,197,304.5350062876852,559.6185354073441
357,Psmd8,166,305.5094890302231,550.0609033284443
358,Rpsa,197,306.03325735084724,435.0294511462856
359,Hspa8,62,308.046444646958,518.3251722220091
360,Prrx1,159,309.9012917215281,581.0673715273472
361,Rpsa,197,310.4590542691916,592.3935334471214
362,Rpsa,197,312.5242693592052,586.5707443401163
363,Rpsa,197,313.8711946175435,496.17417870768486
364,Rpsa,197,316.1726266433726,583.9948117896846
365,Rpsa,197,316.4886023411173,615.6607015927779
366,Rpsa,197,316.57994111305965,430.805658561628
367,Hnrnpul1,60,319.4059585138384,463.1225240682897
368,Prrx1,159,319.79630483054655,479.46308154288135
369,Eif3f,35,320.3573644947671,480.3843472660613
370,Rpsa,197,321.52729525287623,640.6210518561743
371,Ppp2r1a,151,322.12955780330407,622.0029413812716
372,Aars,1,322.41996616679114,621.0087917172586
373,Uba1,250,322.14795783037147,621.2938640126051
374,Rpsa,197,324.19428735484735,550.9672887094696
375,Psmd2,163,325.774607928173,426.9190580042864
376,Prrx1,159,325.49084967120893,475.4931978564162
377,Rpsa,197,329.1970240670224,635.0685667288151
378,Rpsa,197,328.79969650708455,528.541116060898
379,Rpsa,197,329.16621631766435,565.2156843902927
380,Prrx1,159,333.8635514157855,638.0788815410922
381,Rpsa,197,334.4164904087433,540.2553544813081
382,Rpsa,197,335.3897017383027,483.2435115462932
383,Rpsa,197,336.76738642238206,602.0831909511153
384,Psmd8,166,337.5347404833377,556.9706696155029
385,Psmd2,163,338.8709810136384,634.0482793415089
386,Rpsa,197,339.4670481069939,500.9699108083027
387,Rpsa,197,340.44921598113194,452.4687343783879
388,Psmd8,166,340.69798361791413,469.0059610381613
389,Rpsa,197,342.3537195751732,541.5162124009618
390,Psmd2,163,343.1704773012291,425.9662441909685
391,Prrx1,159,343.94787103626766,464.95191405320713
392,Rpsa,197,345.0170221670644,600.8024347245192
393,Prrx1,159,346.35207794194724,487.2798840314001
394,Rpsa,197,346.2339814504807,523.2574472664111
395,Rpsa,197,346.9394078007312,483.8196344509576
396,Rpsa,197,348.08633757181514,441.93353910990777
397,Prrx1,159,348.6590816561129,581.8006766663644
398,Psmd8,166,351.0907749991343,529.1603788236644
399,Gsto1,54,350.5924666298499,528.4147336309206
400,Polr2e,148,349.0872336637503,529.3292537861706
401,Psmd2,163,351.5899850924826,602.7989722048817
402,Rpsa,197,352.3526859094708,480.654011150058
403,Rpsa,197,351.8898794328843,621.5616351829799
404,Rpsa,197,353.068507616632,516.0606408824301
405,Rpsa,197,353.9660734877702,451.2501809381233
406,Rpsa,197,355.9027221306283,467.8875018585988
407,Ptges3,168,356.7845748261279,553.3174786485736
408,Rpsa,197,357.68029609437144,423.70451693908274
409,Rpsa,197,357.91433269189497,441.6852501889413
410,Rpsa,197,358.82407479557617,473.93179527896575
411,Ctsb,25,359.43539621785953,503.7896969559798
412,Psmd2,163,359.5961755487367,456.8754025740296
413,Psmd2,163,360.36979058048,479.993773669316
414,Prrx1,159,360.01160575702033,637.709433374559
415,Rpsa,197,361.3730343939069,516.4971927138275
416,Psmd2,163,362.56943367667935,597.1590360762569
417,Tomm40,235,362.66919829162526,597.4844961368696
418,Ncl,121,362.8513368475475,598.0576574848118
419,Aebp1,4,362.42496788111225,466.6491144586781
420,Rpsa,197,362.9691568771634,433.4863572484964
421,Rpsa,197,363.1937935376236,483.0090323958481
422,Rpsa,197,365.69511998823066,644.9141780734183
423,Rpsa,197,365.944712150568,567.3386211795605
424,Rpsa,197,366.2894567315372,617.1977564041664
425,Eif3f,35,365.6346433157638,458.176738572724
426,Rpsa,197,366.6494361999202,491.8474437591202
427,Prrx1,159,369.5130861239489,426.6374236493575
428,Hspa8,62,371.6016012511921,427.22549861048174
429,Hspd1,64,369.6183586501069,427.844445216472
430,Rpsa,197,370.0167471890827,551.1685326576321
431,Rpsa,197,370.0512428544062,465.4207806341341
432,Psmd2,163,371.40238368310855,420.7915250795488
433,Rpsa,197,371.9354402314161,635.3635970646135
434,Ptgs1,169,372.3880403824826,466.9207029219365
435,Ppp2r1a,151,373.3452428030223,467.4294285026435
436,Rpsa,197,374.3113040651995,482.6526921321405
437,Gsto1,54,373.3526094241216,582.6494091631974
438,Arpc2,7,374.4584364342116,582.5304520372249
439,Raly,177,373.0724244069496,582.4474128837071
440,Vat1,259,373.237617639641,582.2508523706172
441,Eif3f,35,372.88174030812,581.4315239400706
442,Psmd2,163,374.1853719744156,458.5876086454167
443,Rpsa,197,374.3242989620537,574.8919344208638
444,Prrx1,159,374.58494550288594,517.11651203577
445,Rpsa,197,377.1349396329591,614.7711799406659
446,Aars,1,378.2314709363563,425.2121289978315
447,Rpsa,197,379.3400130113095,454.0889119595519
448,Psmd2,163,379.0489173683192,481.1068281982551
449,Rpsa,197,381.5154754302205,472.801645500848
450,Psmd2,163,382.13346245151234,513.3906959375474
451,Psmd8,166,383.14919379879257,480.5412181235844
452,Rpsa,197,384.1304083547939,418.8353254109483
453,Rpsa,197,383.782519541907,525.955029424793
454,Rpsa,197,385.6858024105125,514.3074301579641
455,Rpsa,197,385.9221889523623,635.2783407732188
456,Rpsa,197,386.2414776372791,487.15499691561496
457,Psmd8,166,386.6011933287219,495.0370788296626
458,Psmd2,163,388.13887551929935,503.7849561926549
459,Psmd2,163,388.47720890855055,460.9996050049198
460,Rpsa,197,388.9954804347152,536.8266724889835
461,Rpsa,197,388.3227151083137,525.2526459198953
462,Il1rl1,69,391.0068536556683,520.664552556174
463,Rpsa,197,390.5352332576384,466.44881522887096
464,Ncl,121,389.7594912899125,604.2322038833971
465,Rpsa,197,391.25494553226486,487.8605818605916
466,Rpsa,197,391.2809878647297,475.8386169681244
467,Sf3b2,205,388.7483330403484,475.4712765975925
468,Nedd4,126,389.47210403972485,476.0252139595512
469,Vdac1,260,390.5349476056128,476.5440754383073
470,Aebp1,4,392.3031771172029,504.5342924801837
471,Cox7a2l,18,392.53716150490345,530.4621835749716
472,Psmd2,163,392.85935336998574,532.9675328671372
473,Rpsa,197,393.8650281107834,498.122225963492
474,Rpsa,197,393.9069993991362,595.335251919254
475,Rpsa,197,395.331037135416,537.9593900356642
476,Rpsa,197,395.827994042395,440.2930238594984
477,Psmd2,163,397.0605478986321,521.2871977197483
478,Prrx1,159,397.0265110533721,457.8226551901431
479,Zfp36l2,270,398.8218904042832,624.4578872192476
480,Rpl15,186,398.2555899965961,624.9978594937008
481,Ctsb,25,398.2626025698692,492.8756553375161
482,Psmd2,163,399.2957389188815,419.23639377571214
483,Rpsa,197,400.1640010912914,424.9011414585711
484,Rpsa,197,400.1910997588853,609.9905328726721
485,Rpsa,197,402.0422708242157,602.522856172376
486,Myc,117,401.89507314536297,493.6494232102041
487,Rpsa,197,403.44547745233046,625.0369007277692
488,Rpsa,197,404.0858914002652,468.1338281220536
489,Prrx1,159,405.005493692932,421.48888503031145
490,Fbln2,42,405.94924823874,463.0321255477165
491,Rpsa,197,405.4355345258623,473.355876250067
492,Ctsb,25,406.1349152201869,481.739147215374
493,Aars,1,405.9967548602813,426.74980395582594
494,Ctsb,25,405.85871229194254,546.3933019134442
495,Rpsa,197,406.8581433199216,551.0071770047775
496,Ctsb,25,407.8048692546362,457.3760357626177
497,Rpsa,197,407.751814160666,509.2964577098825
498,Hspa8,62,406.3696792700649,640.4803311802059
499,Srebf2,215,409.11572566337423,462.9302371657889
500,Prrx1,159,408.19333902309234,462.8840265657418
501,Rpsa,197,408.4294912536652,500.0682818083787
502,Tspan3,245,408.063059848958,472.7574415604437
503,Rpsa,197,410.5667634232568,495.95183709270736
504,Psmd2,163,409.94249226103886,601.0382298106226
505,Rpsa,197,410.2726900091603,503.52304619323417
506,Aars,1,411.1293617556324,491.2255509061501
507,Gpi1,52,411.36816318215233,531.3814331632252
508,Fbln2,42,412.0792087056243,461.37480828641367
509,Ctsb,25,412.9609787872221,635.0416911997527
510,Rpsa,197,414.371646281171,554.7353021642539
511,Aebp1,4,414.38182533297993,472.1211016983757
512,Rpsa,197,415.2996434045842,526.6291410678147
513,Arf1,6,413.6639287083068,514.0541459362287
514,Fbln2,42,415.9267198289043,492.6379438795624
515,Rpsa,197,416.1093221978307,450.60020665733487
516,Prrx1,159,416.0446028878203,489.5260992762322
517,Prrx1,159,418.79876055381817,463.67197679379854
518,Paics,137,418.2739499692907,545.5643555495772
519,Rpsa,197,418.32734100467815,459.1848006441702
520,Rpsa,197,418.4232256226866,496.9366689585359
521,Ctsb,25,419.5098387624906,513.372843020842
522,Rpsa,197,420.09500687876994,627.7728609883382
523,Rpsa,197,420.4987475774045,615.3008152731229
524,Rpsa,197,421.15525450315727,638.5599057847819
525,Rpsa,197,423.0149110576784,560.6250717544297
526,Rpsa,197,423.6600148828102,473.3112987603984
527,Ctsb,25,425.4074309407295,527.2099315201503
528,Rpsa,197,425.1447581671861,466.1313061737377
529,Fbln2,42,425.6947668262644,494.5704947513987
530,Ctsb,25,425.7343388634931,520.5034257426751
531,Vim,261,425.46419278032585,530.3277037505089
532,Prmt1,153,426.1086124447717,531.3666473349649
533,Zfp36l2,270,428.4093758476269,582.8873818961551
534,Rpsa,197,427.8257045018105,538.3919437103186
535,Rpsa,197,428.3206561512177,574.0218019276967
536,Morf4l2,88,428.9849154431668,461.8479881735259
537,Rpsa,197,429.0353793663291,496.0518649468767
538,Rpsa,197,429.998936955784,533.5032021273527
539,Rpsa,197,430.7563061038556,621.8969555548516
540,Rpsa,197,431.7489744744188,441.4479089810666
541,Rpsa,197,431.7861652162553,543.5489377585977
