gene,x,y
Rarg,1097.1692633009957,1525.3727116117802
Stip1,1099.0612335123762,1499.6038524477176
Spp1,1100.3808650176006,1512.51485711747
Vim,1101.1401664819386,1512.758119583838
Fbln2,1102.0415215554576,1512.527111672265
Arpc5,1100.6079609100268,1358.507068300636
Spp1,1100.9443033148036,1439.5217414439244
Tpm4,1103.35200697931,1508.5420509337653
Zfp36l1,1103.8143691035627,1527.401896008797
Spp1,1104.5162484036389,1499.703257639636
Spp1,1106.1871672512666,1510.4045107058105
Fkbp8,1107.266786702938,1506.931229397042
Spp1,1108.104463516471,1505.1880841458742
Spp1,1108.4851150011616,1352.6899721661148
Cnn2,1109.9956921971232,1351.6389455184876
Rpl15,1108.597249966128,1524.8739228908846
Vim,1108.9249532991316,1524.6379215642187
Rarg,1109.7461452049529,1532.7573268363944
Rrp1,1114.684793041735,1523.9567834075829
Arpc5,1112.9749338415552,1525.150863430555
Psmd8,1112.842487388076,1525.9517736446546
Gsto1,1113.9497768987676,1524.728395306326
Khdrbs1,1115.1765905173004,1458.4214875165278
Emp1,1115.0031964172515,1459.5537408164605
Arpc5,1115.950356220482,1499.5024032264314
Arpc5,1119.8949280109937,1542.9813779981143
Ltbp3,1120.6515629468608,1380.5042563173358
Khdrbs1,1123.4129838284853,1507.2790559819855
Ywhae,1123.5423885575758,1353.710985689182
Zfp36l1,1125.27203529462,1384.5855335942258
Khdrbs1,1125.8751943369234,1502.4910112173104
Tpm4,1129.0826252527402,1511.1611902191858
Spp1,1131.4092411339966,1431.4678972338108
Ltbp3,1131.5271494559622,1397.8199163239265
Zfp36l1,1137.805144590377,1324.1320898254594
Spp1,1137.6567338196471,1425.058296292097
Zfp36l1,1138.6698007306388,1419.9458200410122
Rarg,1141.398519708097,1495.4303507377788
Arpc5,1143.076499553825,1438.4858947572145
Spp1,1143.392696194073,1343.085493176765
Rarg,1144.925208460716,1307.2391514124763
Ybx1,1145.580806475274,1419.4351737544812
Ltbp3,1149.2839584982562,1324.6198524613746
Zfp36l1,1150.3622551245612,1415.72076417086
Zfp36l1,1151.010426138978,1395.5884167126155
Arpc5,1156.5242460960603,1385.720285256115
Khdrbs1,1155.7477578420924,1415.819018884607
Spp1,1157.7825657264946,1456.287927417545
Spp1,1158.737442184639,1353.9989618739996
Spp1,1160.2024025421124,1472.288621993638
Cops7a,1163.7616775349495,1318.6898581384817
Ywhaz,1169.697142441438,1278.0867092884118
Rps6ka6,1168.6317719551498,1276.5676766781148
Sat1,1168.429692472026,1277.5227698275296
Spp1,1170.3309628770553,1286.5418458678923
Tpm4,1170.787897552121,1267.1951551756554
Spp1,1172.6409825436708,1464.2373018099338
Spp1,1172.8824120454155,1276.4441203827823
Rarg,1175.6447388756883,1325.717910347534
Ppm1g,1175.985573046655,1362.7315300349417
Tpm4,1179.305113757386,1334.6887981148166
Jun,1181.372358513709,1251.7869939982115
Tpm4,1181.3802492789305,1252.9743131276086
Spp1,1185.1208874751687,1399.151760351906
Spp1,1186.546151268797,1412.385558212049
Cops7a,1186.764885073978,1268.3693701666712
Tpm4,1187.567334606265,1253.8163210466091
Zfp36l1,1191.3087219164167,1398.000397992569
Psap,1192.1399389128496,1349.0650378230714
Spp1,1192.9491029329931,1285.6005218195571
Rpl18a,1194.96479919758,1264.5411322271466
Pdia3,1195.9380373243991,1264.971497402884
Khdrbs1,1195.605226562515,1231.5986063657892
Vim,1196.289699277798,1258.46772241547
Spp1,1196.7618309930256,1258.9451211122212
Ltbp3,1200.1210993854777,1275.9105455245317
Ptgs2,1199.0293566960192,1287.1863119038774
Tmbim6,1206.2328972916494,1247.46343212209
Spp1,1206.7947439401032,1267.400236984469
Khdrbs1,1209.2296891909864,1303.0878628467565
Pkm,1209.40726505049,1409.3779852944367
Mvd,1210.361912258885,1307.6505792508876
Zfp36l1,1215.146279660455,1322.446839826565
Spp1,1215.357657663892,1258.9821488378848
Ppm1g,1216.2651838673696,1394.1183181031824
Pkm,1216.4714832791456,1347.9495373979078
Zfp36l1,1218.0887405046915,1252.8785178309345
Spp1,1217.9704686152825,1231.6576581354805
Tpm4,1218.0100049908597,1314.5544741794945
Aebp1,1217.7756770255924,1312.7757474043335
Ppm1g,1218.663074614334,1270.7269563944772
Rarg,1221.1344595519945,1216.8701364917204
Rarg,1222.118975526054,1287.3096538979378
Ppm1g,1222.2569341013264,1267.1798287703996
Tpm4,1222.5302253797918,1308.1813854351456
Tpm1,1225.674845664037,1227.468965924532
Tubb5,1223.0627380656017,1225.8858299097894
Ncl,1224.4239314377216,1226.045000383877
Ppm1g,1223.4918461223474,1239.726263326791
Spp1,1225.0629666479792,1339.6446738842146
Cops7a,1226.6179269754773,1350.591270621127
Rarg,1227.770686788076,1367.729535112413
Spp1,1228.1774026290277,1226.756238921637
Ywhae,1230.642609126813,1222.2154518365048
Sec13,1231.3901874357014,1240.5932503958288
Nr2f2,1231.984594728278,1240.5692297224289
Ppm1g,1232.6878909599004,1370.2869055618048
Spp1,1234.422279363141,1408.912995431628
Cops7a,1234.465449760631,1259.6046671340212
Hnrnpk,1234.2125060196486,1280.1455243036926
Tpm4,1234.9319731507803,1280.7940662071976
St13,1233.723253562299,1282.5087998509596
Rpsa,1236.1439164409849,1280.648662972239
Ywhah,1233.5704564559735,1281.204531031805
Tmbim6,1233.914877046896,1280.630620643327
Cops7a,1236.9794009243465,1228.9310188930854
Arpc5,1236.857535383762,1266.7313355266392
Cops7a,1238.7266005307663,1168.153022110747
Ppm1g,1239.2002530261889,1303.784308027414
Tpm4,1240.489967484751,1193.402755240409
Npc2,1241.589476944601,1279.8594651640951
Arpc5,1242.8964136598574,1281.017854562087
Spp1,1244.5551409063685,1375.3691047819614
Cops7a,1248.063676675949,1303.9535066735964
Cops7a,1248.173257290016,1381.6905038156451
Ppm1g,1248.5981147272382,1370.6666590002826
Msn,1248.4069663788275,1253.830364294905
Tpm4,1250.5242329699474,1199.2670178845106
Rarg,1251.9311075984333,1238.4627886765095
Ltbp3,1252.634918897899,1270.089364937278
Spp1,1253.996987707217,1354.527218868756
Ppm1g,1255.0582090642529,1344.010461361995
Sf3b2,1255.4508750946895,1194.1971758980603
Hnrnpk,1255.734154517931,1195.812958126963
Ybx1,1257.0267543271314,1298.7456717168886
Khdrbs1,1258.2562651948292,1299.097817493834
Idh2,1257.8383157697613,1298.4764388053316
Rpsa,1258.3465258026222,1299.3323519848302
Mrps18b,1258.813543522053,1299.035532986205
Rarg,1258.7192207333603,1237.0731759735186
Ltbp3,1260.1597308912228,1270.4687396703166
Mrpl35,1261.0585942351854,1337.839360665355
Cs,1260.9497350171762,1319.5771024316368
Rarg,1262.4547229815262,1250.1831858151152
Zfp36l1,1262.985978262658,1322.712521648485
Vim,1263.6054396655709,1250.9573959491297
Hnrnpk,1264.1080661416768,1252.2443921818033
Lmna,1265.6948904871056,1252.6958639616391
Tpm4,1264.151241277252,1253.043793468802
Eif3e,1267.116330801491,1183.8936313833933
Cox7a2l,1266.8012151572186,1183.9969008451928
Ppm1g,1266.8389894949348,1298.8380924156083
Ppm1g,1270.9148212825055,1320.2336727721718
Mrfap1,1270.7929771584072,1309.5985009989545
Rarg,1271.9089604465803,1252.6847444450557
Ppm1g,1273.203440403831,1215.296615872977
Cops7a,1274.3861275804816,1220.667645956702
Rarg,1275.7589382926783,1345.5845514843404
Tubb5,1275.6452115233633,1378.1468449129038
Gsto1,1272.8362421041586,1378.0030683029734
Spp1,1276.7960942847071,1378.8401183294975
Rpsa,1275.6817456170015,1378.604120097974
Rpl15,1275.4945360205224,1377.6913728732716
Cops7a,1278.8744502319364,1218.62516802456
Cops7a,1278.5716721516935,1227.7940601900184
Zfp36l1,1280.6814884663806,1346.162562687443
Tpm4,1283.499675145844,1250.8881863099757
Ppm1g,1285.6260798373744,1181.343899393853
Zfp36l1,1285.0265586479916,1216.518129032249
Rpl18a,1288.6526472644964,1208.0054194958664
Khdrbs1,1289.9320010037538,1297.7350804418456
Khdrbs1,1292.4161369173137,1302.750241208142
Tpm4,1295.23124046315,1372.5297448222873
Rarg,1296.4888501306527,1272.6055504374567
Khdrbs1,1298.3132148801135,1313.87138303389
Ltbp3,1300.3377133120175,1292.9233146589286
Ncl,1302.20634573068,1228.9753699072885
Hspa9,1300.1710518523748,1230.4387732220655
Cops7a,1301.1467595008423,1229.65940384052
Tsc22d1,1301.4099736157696,1230.8801610138737
Tnc,1301.8342943708765,1230.70966731636
Arf1,1302.5064757710488,1252.603869407903
Spp1,1301.915484587924,1253.2983618708429
Msn,1302.6819880814085,1288.6943260075186
Hnrnpk,1305.0599111269912,1289.3280191115314
Twist2,1306.7128438778593,1317.805554980566
Mrpl35,1307.3668275038588,1236.344989103845
Ppm1g,1308.391582729079,1204.094213539234
Rpsa,1309.0972836867322,1253.2310749408075
Myh9,1309.7953848419406,1254.6015987506264
Hsd17b12,1309.784857822936,1254.3506658050096
Zfp36l1,1310.4614647541518,1219.222624028038
Khdrbs1,1310.9483532894458,1222.5685408117374
Tpm4,1316.9591986945252,1249.0659723731922
Ppm1g,1317.210987673668,1319.0657851059216
Khdrbs1,1317.8002722357478,1350.40223109196
Tpm4,1318.7046814109688,1181.6361039175035
Zfp36l1,1319.3671475258714,1334.3027932709049
Tpm4,1319.6483518517848,1289.0816936996994
Zfp36l1,1323.6209912391666,1331.34960195208
Khdrbs1,1327.0313836446362,1151.5095687492535
Ybx1,1326.8167872040651,1175.637255448681
Cops7a,1327.2198484073867,1174.7971583282797
Cited2,1327.7167307582763,1314.9793442290884
Khdrbs1,1327.8645948409526,1314.3946772290765
Fkbp4,1329.8074966893903,1275.6579195720467
Msn,1329.8285467317876,1276.326356717946
Vim,1328.953817690323,1275.6056641543794
Tpm4,1329.606230314963,1276.5687967360614
Ppm1g,1330.4907455086409,1325.1805567645188
Arf1,1332.572314589604,1344.236801443636
Rac1,1332.0793374910113,1343.9217169922197
Zfp36l1,1331.232549465371,1318.0016763866597
Ppm1g,1332.582791026079,1246.0187022554514
Tpm4,1333.093553358883,1338.720900501628
Khdrbs1,1335.740212894725,1176.4542362667023
Tpm4,1335.9020811015455,1162.3154661658282
Ncl,1338.5016399277376,1223.8841946158686
Cops7a,1338.9476130127405,1325.9405710451856
Khdrbs1,1340.5666211736416,1240.4375461523014
Nap1l1,1341.907961748288,1278.780475168787
Rarg,1343.0656571998763,1300.432537477354
Ppm1g,1345.357282518845,1248.710759655385
Ppm1g,1345.7461180971914,1192.6348490376613
Ncl,1344.130314406483,1317.1678523616588
Eif4g2,1345.1776334336382,1318.6287074349434
Arf1,1346.0289120777416,1317.7397357090338
Cops7a,1350.521615620984,1285.5987376952626
Khdrbs1,1352.2545402862786,1238.6795189869608
Spp1,1352.9775909564146,1224.228325439119
Ppm1g,1355.22824728645,1162.8861134878362
Uqcrc1,1359.5104478451028,1159.5241953217028
Ptges3,1359.2644501185464,1158.775372984482
Psmc2,1360.38904611742,1255.9960143682993
Ppm1g,1366.4997967713134,1244.7806240885989
Khdrbs1,1368.0681732371877,1280.7611836929086
Arf1,1369.8092663707648,1280.8232827622849
Tpm4,1371.5424841552117,1246.4042679651309
Ppm1g,1374.4731896198566,1286.0416099873014
Arpc5,1378.0357237479986,1283.7310464079317
Khdrbs1,1385.5007896829782,1232.7608318525988
Pkm,1383.2546976497636,1233.0900292514466
Ppm1g,1385.9955842736413,1243.4966043703712
Ptges3,688.2803546949749,1618.9524564085405
Rpsa,695.3760712222887,1607.300401198091
Rpsa,700.3120167790652,1618.141152349302
Rpsa,709.5145316581359,1612.0823694394394
Fbln2,712.6026945122736,1617.9055990031716
Rpsa,717.2781903463281,1602.4344726980476
Rpsa,721.4065725231811,1607.2619067146925
Rpsa,723.860261171722,1599.6996961461168
Rpsa,727.5174036783652,1599.7069018785714
Psmd2,731.8839773804157,1616.1207835694863
Rpsa,735.9361888201056,1626.225252412329
Rpsa,735.7711816426779,1573.4346924233423
Rpsa,737.2040538588246,1565.7570339626443
Rpsa,738.5037840264517,1599.8651417101732
Rpsa,742.9375142145391,1608.4630424193813
Rpsa,744.866359426755,1622.9649486575167
Rpsa,745.1197431776891,1599.7076932016307
Psmd2,745.8530827767984,1596.8997816864453
Rpsa,748.5297023984451,1620.480071470167
Rpsa,749.3018352640781,1611.7067407453214
Rpsa,777.3115500374691,1590.2168882921037
Rpsa,786.3587871136717,1587.5911385491158
Rpsa,799.8390025889859,1581.6468816594702
Rpsa,810.6610628172851,1575.4247942272868
Rpsa,817.067828031089,1576.840461312936
Psmd2,835.1213710424786,1576.9219929985425
Rpsa,859.5989784825599,1575.550489325762
Rpsa,864.3409784707276,1577.7405306681171
Rpsa,872.8742643549381,1577.5613391140575
Rpsa,878.3106468849611,1559.4327039167445
Rpsa,883.0930832157114,1733.1019940954743
Rpsa,887.211267800958,1722.8218178638126
Rpsa,898.763155392867,1742.9428837546702
Rpsa,900.2353867984868,1571.2249543642529
Psmd2,901.7719612998642,1555.073985968151
Vim,903.2303043583496,1566.226239774247
Nap1l1,905.5965760880594,1572.4651823702625
Psmd2,904.9936478908244,1571.8761332990084
Rpsa,906.3803384499764,1761.847179403082
Rpsa,913.6638107177351,1568.2572530732396
Rpsa,914.9069236594942,1709.4966074408162
Rpsa,915.0040141234648,1730.5434311992249
Rpsa,915.2181151630376,1777.1554664909777
Rpsa,915.1871021621693,1724.1684135711237
Rpsa,915.2455475231916,1745.8476569956515
Rpsa,916.1854737740864,1774.583093784394
Rpsa,917.3613769984344,1772.0733501178047
Prrx1,917.7726763910432,1581.9894748376328
Rpsa,919.0701150588504,1740.158485629199
Rpsa,919.8099710095548,1712.4593396471291
Rpsa,923.0541844906462,1564.4220538410757
Rpsa,923.1991855985858,1774.9622554172167
Prrx1,923.2168264443712,1553.0596852473582
Rpsa,926.0162380041838,1730.4837231935824
Ybx1,929.1626671375872,1785.066148935126
Prrx1,927.3423361301836,1785.6948096642336
Rpsa,927.7467167669114,1553.5023436725885
Rpsa,928.1056664004624,1745.8571597804107
Rpsa,929.3386524890408,1772.6086130858994
Psmd2,929.4319891190704,1735.1850329713252
Rpsa,930.8300790419884,1707.139967383327
Prrx1,932.0463115540244,1754.0223192135902
Psmd2,933.178433829464,1548.5033372306743
Rpsa,934.7087923825096,1749.956442729408
Rpsa,934.9376990933456,1729.17187506383
Myc,935.0950925759548,1695.942428199261
Rpsa,935.4485810029036,1709.516531543174
Rpsa,935.4723574036536,1738.2638678565586
Rpsa,936.229029193668,1779.290247135485
Rpsa,937.635240343948,1788.557883865777
Prrx1,937.9264462531136,1670.3225061758492
Rpsa,938.0541526494736,1541.2464864614751
Aars,939.5905189573648,1544.3647692921018
Rpsa,941.2101176354274,1684.966085380488
Rpsa,942.2036573388284,1783.9003854052212
Prrx1,943.3719252106694,1529.396978807975
Psmd2,943.2326347129124,1724.4575606606284
Rpsa,945.1890821020804,1655.621689445794
Rpsa,945.5482557644664,1761.6954704882542
Psmd8,945.914725888543,1549.5138655920402
Rpsa,947.6906985772132,1649.9838780433734
Tspan3,948.7742597291964,1674.0674620670543
Rpsa,949.2847040568524,1687.3841171237914
Ctsb,949.9629456954106,1550.7535474586136
Rpsa,950.3790929502454,1733.8960630793645
Rpl18a,951.0154975301876,1668.121751112619
Psmd2,950.5488734436534,1580.8805371849776
Psmd8,951.333350077542,1693.3359900724893
Rpsa,950.7870149906778,1546.9123974527934
Vat1,951.6469677199514,1539.4043390447364
Rpl18a,952.661998941467,1538.8048720538463
Rpsa,951.4228743723058,1771.9954976279305
Ctsb,952.4834086993708,1700.2556402556431
Myc,952.2581015918744,1632.6595972520154
Rpsa,952.779194016918,1609.6657073094036
Aars,952.9860897397556,1591.68916249876
Rpsa,953.3942756608355,1695.6305681981953
Prrx1,954.6755831020891,1623.2053860945116
Pkm,956.2606388713676,1713.1977334218411
Prrx1,956.170415375994,1707.4417978879874
Rpsa,955.6936630191042,1641.0777197397867
Rpsa,956.9336762547774,1632.611224487329
Rpsa,957.4891567941428,1584.39330544862
Rpsa,959.2713243840948,1642.4751609247833
Rpl18a,959.7978780868096,1595.2140779973176
Aars,959.9465482733406,1594.8354380170008
Rpsa,960.6658560376886,1704.155864259144
Rpsa,961.5268183994988,1548.891561044793
Psmd8,961.6159613305324,1590.091774633633
Rpsa,961.8807108231042,1699.1052644295671
Rpsa,962.8042514839397,1608.4079033528997
Rpsa,962.5470353268188,1710.3286161495564
Rpsa,963.3261803868012,1575.0581362539815
Aars,965.4710244392212,1601.5443398374682
Rpsa,965.3941769717482,1635.8553963933668
Fbln2,965.95051258183,1531.587214525093
Prrx1,966.8842493840295,1567.1440000563366
Rpsa,968.411844009314,1521.1634883188062
Trp53,967.4085762980252,1510.7405862108662
Rpl15,967.84990943964,1511.451643111369
Rpsa,968.6616111975264,1568.9591322513195
Aars,969.4787436098776,1628.6238097176715
Rpsa,969.4053169595976,1527.5609744660355
Rpsa,971.0860639367472,1638.3772945981505
Twist2,971.8071885553002,1638.3294207817148
Tpi1,971.188377102316,1640.0193788469137
Ly6e,970.5149743935576,1638.3864584301386
Rpsa,971.36089564091,1681.965372027491
Rpsa,971.513451916798,1502.9104781950582
Snx5,972.637782194332,1525.476465720126
Ubxn1,972.5225264720284,1526.386875769502
Ran,972.7167556846464,1527.160352721877
Rpsa,972.3833953822976,1541.3749232167845
Psmd2,972.726507909771,1545.7242647487492
Rpsa,973.509287537968,1626.2170355069743
Aars,973.7643033100252,1631.017844247077
Aars,975.4777058807106,1581.6657895307644
Rpsa,975.4707725800248,1615.6837245319557
Igfbp6,978.0514700866904,1568.091525852411
Rpsa,977.813684429942,1629.5434046050389
Rpsa,979.3909801787688,1545.1384928669174
Prrx1,980.448201813299,1525.4751103154226
Rpsa,980.3882130103502,1627.6340650548957
Twist2,979.0744170515964,1627.9675820569532
Psmd2,980.308763743578,1608.709587744941
Rpsa,980.4821406270364,1547.5786931177663
Lmna,980.1807563181966,1586.657622376175
Psmd8,980.7983805169672,1588.15690880135
Cct5,984.0732978286976,1502.3218152612476
Hspa8,982.0147673940288,1501.7506659002042
Rpsa,983.681426754444,1501.9062089796153
Rpsa,983.6643393340404,1628.841672024254
Rpsa,984.6932708003952,1530.467372550254
Hspa8,986.2197548425788,1642.1357858364663
Rpsa,985.9952650795244,1566.839176650134
Ctsb,986.6436949526036,1496.4683441023103
Rpsa,986.8248139992096,1662.0494076667176
Psmd2,987.1592763037568,1556.2749418668582
Rpsa,986.6937402772209,1560.1666001102726
Prrx1,987.2940393038866,1523.6712888833235
Fbln2,988.381780744615,1546.8648351023344
Tspan3,988.17979010782,1563.7957724987036
Pdha1,988.6424832030089,1588.822261537308
Sat1,989.0580872089766,1589.3741655123088
Rpsa,989.5096786669588,1571.4565822178242
Rpsa,989.2205819645844,1597.4107617523707
Fbln2,993.1375658142648,1487.485036011673
Rpsa,993.6516044430088,1627.494118242529
Rpsa,994.1610329407488,1512.8935371996804
U2af2,993.107211715527,1565.8999580469697
Rpsa,994.2312724635738,1564.852427885946
Psmd8,994.7486815043636,1490.0612410704236
Nedd4,993.6220139817548,1551.5638898323718
Psmd2,995.3678835456764,1551.4077512065123
Ddx17,993.7588653858136,1550.3604730512643
Psmd4,995.1664116847604,1549.2627753792003
Rpsa,995.333318182647,1638.3687525304915
Tpi1,996.5589416277156,1526.7952604691293
Cct5,995.3715321932516,1525.0082866935138
Rpsa,995.3794451808926,1534.9854427129903
Prrx1,996.3322199251926,1619.925467005737
Rpsa,996.3118159174747,1579.9235188977775
Rpsa,997.3211514628384,1514.860623914516
Vim,999.0684875822014,1560.543976182938
Eef1g,998.6622433494,1560.6642489852738
Maged1,998.170743049278,1560.7503857418592
Rpsa,999.1395582913426,1611.3019657300676
Prrx1,999.56966262119,1503.2483860842897
Prrx1,999.8538195527406,1593.3535239895618
Ndufs2,999.5078615708288,1595.0080207093797
Myc,1000.3985232516148,1522.2605265529717
Psmd2,1000.652205695771,1547.0084314523492
Hspa8,1001.77008801051,1520.6547914081057
Ctsb,1002.5798453704148,1511.0439726524237
Rpsa,1002.3569110416416,1620.006207142961
Rpsa,1002.4145564827564,1576.2419758839055
Psmd2,1005.1975462391988,1560.9049173308472
Plin2,1005.6925199919004,1553.5351579486735
Prrx1,1005.956393616187,1554.4606486696614
Rpsa,1006.2746890370934,1511.3705971599795
Vim,1006.5794670658375,1527.937392684823
Morf4l2,1007.3804497145446,1526.8369290381631
Prmt1,1007.437934645,1526.8330120203138
Rpsa,1008.677444221787,1497.217421800401
Rpsa,1008.52459757878,1522.4688355223354
Prrx1,1008.6969601027032,1506.709643762018
Prrx1,1008.8317064913884,1486.9548093346675
Fbln2,1009.512550855336,1466.098977361831
Fbln2,1009.930561751393,1542.5987013196866
Rpsa,1009.9573183375068,1551.2776523033954
Paics,1008.8603115090884,1552.8942031779811
Psmd2,1010.1306901134358,1478.9933903022652
Prrx1,1009.3991139895168,1514.0316140167674
Morf4l2,1010.2185074384288,1614.5434288450726
Prmt1,1012.1591643960558,1621.6157400641098
Rpsa,1011.5353634689112,1623.8859879350018
Tpi1,1014.343202780488,1471.2284072059272
Rpsa,1014.7854877267308,1549.1607701662715
Rpsa,1015.6014660705532,1510.5314654942033
Prrx1,1016.2722286532306,1521.7994556512317
Rpsa,1017.2770258318276,1557.902675110367
Prrx1,1017.6162610278752,1531.8257331276172
Rpsa,1017.7110668389394,1554.1564786446631
Prrx1,1017.9711063862208,1500.6711663979838
Rpsa,1018.7606694313577,1609.7547948494996
Rpsa,1020.1214096451204,1545.027328013952
Ctsb,1020.9340450080672,1569.423860665691
Fbln2,1021.12039638002,1481.2843339748638
Aebp1,1021.1226722464204,1459.6402186859752
