,gene,gene_number,x,y
44,Ehmt2,31,382.0748468283072,1025.957835009296
45,negative_control,643,383.2882423143466,1027.2417540471704
46,Ubxn1,253,385.3118559815507,1027.0535524202564
47,Hmgcs1,58,383.32184871229873,1026.2291770413224
48,Pkm,144,384.16568003247545,825.4505871091698
49,negative_control,1645,383.80187558020754,824.8358147250843
50,negative_control,1848,386.5550478191743,824.0628465667621
51,Sdc4,202,385.5162781343493,825.1571450248451
52,Lrrc59,79,384.74480404650814,825.7588632229782
53,negative_control,275,385.74017042852086,824.2310934069116
54,negative_control,1690,382.6589596958262,805.8948604992958
55,Taldo1,223,383.6885334495214,800.8597092082634
56,Malat1,83,381.3443055131789,806.3742267374353
57,Loxl1,78,383.4129758612426,802.2925217977197
58,negative_control,974,382.6117947596498,805.7696799544763
59,Rars,180,383.6296915412455,802.3019549369128
60,negative_control,1520,382.7994948313355,804.0892132552111
61,negative_control,1023,383.2925676459704,802.8082657062292
62,Junb,71,383.741223762332,803.8960278039385
63,negative_control,1321,382.8894232077859,803.5228725019069
64,Hspa8,62,383.5628644115978,806.1139425464376
65,Zfp36l1,269,384.1683100615308,1011.1593498873068
66,Ncl,121,386.7850305479749,835.357919698074
67,St13,220,384.3368669796431,831.3020129838216
68,negative_control,890,385.554596910718,829.9140832602671
69,negative_control,275,383.2031612943836,830.6842615778764
70,Spp1,214,384.738518766543,831.1372499653912
71,Raly,177,385.9435784751964,832.6528799674904
72,Lamp1,74,388.9005979593427,831.8133604987611
73,Nfe2l1,127,386.99429213698056,833.5938227031763
74,Tubb5,246,384.4213117989064,830.7135340292722
75,Fgf7,43,382.21887044352894,830.5348662757135
76,Hspa9,63,387.2306203691524,832.1603192361305
77,Zfp36l1,269,385.6298054589695,835.0502559610584
78,negative_control,1271,385.552481568733,833.5346358466219
79,negative_control,862,385.9379959957936,830.8605249656665
80,negative_control,964,384.6278420273249,1134.1969587099031
81,Khdrbs1,73,385.92058791369726,1134.5000696066418
82,Rpsa,197,384.8624671496111,805.6597060493266
83,Ppm1g,150,385.1662701647808,805.8327980323579
84,Khdrbs1,73,385.7824803617208,895.0653484235386
85,Tmed9,231,385.4362331189285,842.665123663131
86,Pdia4,141,386.4170182616919,844.6973026876834
87,negative_control,977,385.4838510166911,843.7591902810532
88,negative_control,344,386.6149315081564,1102.5924654122673
89,negative_control,661,387.4053189574444,1102.924484776856
90,negative_control,1497,385.6988984980569,1021.2814572646656
91,negative_control,1892,386.81852897567296,1020.4195543509492
92,Cops7a,17,386.6631428058408,1022.4681346548592
93,Actn4,3,384.4223274444324,1021.5418502878408
94,negative_control,287,385.2729820716171,1023.3779787009668
95,negative_control,1086,385.3436384679368,1023.4241174809624
96,negative_control,929,384.9107075540238,1023.0413903477304
97,Arf1,6,382.5021092531063,1020.565999314282
98,Tubb5,246,383.9129866736337,1025.0888388532346
99,negative_control,605,385.4737591974561,1021.334153841748
100,Ncl,121,386.4354543242422,874.1422034278665
101,Timp2,229,386.8542277623144,875.1974371051941
102,Hspa8,62,386.26047019227417,875.0446956674022
103,Arpc5,8,388.8576389090628,1064.7327175300168
104,Spp1,214,388.5305763419964,724.7424868890361
105,Gsto1,54,389.0269096257194,882.5542057445718
106,negative_control,1022,390.3675828011427,882.1976375559618
107,Spp1,214,389.1917011396067,882.8977454674418
108,negative_control,664,389.1956268055662,882.6517093995551
109,Zyx,271,388.6941957156436,883.3759243839669
110,Mvd,116,389.2079592975409,1049.9706574177587
111,negative_control,1086,390.3249088683805,850.5372415142018
112,Ppm1g,150,389.49361837708096,850.5833615084317
113,Eif4g2,38,390.7037695013286,850.4052078218806
114,negative_control,1256,391.3383618375453,850.0799126112885
115,St13,220,387.89376239507953,849.731860693625
116,Vim,261,391.3478652544744,850.0073636530343
117,Srm,216,389.0667064896491,849.3395100764725
118,negative_control,1889,389.2849198801202,1145.4772800167686
119,Rarg,179,390.5850280378836,733.6107707137247
120,negative_control,593,390.6529331263548,1101.9657290635114
121,negative_control,1959,390.3205100191345,1121.0540484657563
122,negative_control,1397,391.1779977808183,1120.695965206589
123,Ltbp3,80,391.9151179305218,1004.4304995087974
124,Rpl18a,187,392.06382373581647,1029.472250640258
125,Arpc5,8,393.3381339390322,810.8827578647399
126,negative_control,698,393.6608231357645,1025.6417175480274
127,negative_control,1755,392.5698067091059,1026.2624104999045
128,Ptbp1,167,393.7393650713784,1023.9064628657466
129,negative_control,1268,392.4596928260156,1025.9494837414882
130,Cops7a,17,393.984169089991,1025.7199434640245
131,Khdrbs1,73,393.6667168087215,835.4008092147519
132,Rpsa,197,394.0986138152576,835.4875624349477
133,negative_control,1181,393.315067617977,835.4449216577198
134,Eif4b,37,394.3572760423552,836.9743180321648
135,Il1rl1,69,393.6362949652209,834.7249314639377
136,Tpm4,239,393.6885087370291,937.3413257131313
137,Kars,72,393.0363484826976,1134.038227105365
138,negative_control,750,393.7289124192541,1133.4249884063984
139,Cops7a,17,393.78940944392366,1133.4358197491042
140,negative_control,1881,394.47701972531127,1013.0719680159852
141,Polr2m,149,395.9556718272368,957.4457914793368
142,Hspa8,62,396.32452198635855,1099.630609146674
143,negative_control,717,396.0706749309247,1098.7992590973413
144,Lmna,77,395.33421175907336,1099.4142053020794
145,Txn2,248,395.95646792638223,1077.2930106897586
146,Khdrbs1,73,396.8136678385293,1076.746594885684
147,Hnrnpk,59,396.2005223815715,1078.304307922851
148,Arpc5,8,397.0685415604223,774.3704605265384
149,Plin2,146,397.01722284479865,775.6745320490685
150,Rarg,179,397.7054371354876,843.4141967269989
151,Ppm1g,150,399.1134086317032,1084.1530258672135
152,negative_control,342,399.2936053071764,873.917746072855
153,Spp1,214,399.50482547154814,910.9876802216224
154,Fgf7,43,399.34808481328577,910.7469728079687
155,negative_control,818,399.44963653331047,910.1929128572198
156,Spp1,214,400.3022920156663,887.3225234576986
157,Ppm1g,150,400.96436746544185,805.2138873916954
158,Zfp36l1,269,400.7451061104536,925.807789555508
159,negative_control,342,401.2719940423016,1176.819086199227
160,negative_control,1880,398.9153632792954,1176.6231890992212
161,negative_control,788,399.0475783273688,1175.8615796420315
162,Rpl15,186,399.3115177749438,1177.158307246384
163,negative_control,280,400.4030582509204,1176.8157465941158
164,Eif4b,37,398.6386508296829,1176.1369169370282
165,Hif1a,57,400.7255603512576,1177.0103643193488
166,negative_control,2018,401.5493545317619,1026.3990241886522
167,Maged1,82,404.663523150728,1024.477257095867
168,Vim,261,405.1021983013123,1025.1424525119935
169,negative_control,1280,403.3081033838681,1025.2498699155806
170,Rab7,174,402.0016402272081,1026.8321596478745
171,Rpl15,186,403.9254987299116,1024.9489128428063
172,Npc2,128,403.170755535759,1026.6909145060629
173,negative_control,1945,402.8771120745788,1025.894976998021
174,Tpi1,237,404.0528067662464,1023.3268337697756
175,Spp1,214,402.9002499305497,1145.1732782685665
176,negative_control,1970,402.5705084535391,1144.0958598246298
177,Cops7a,17,403.0581301716924,834.8678330898183
178,Spp1,214,404.1827783061268,781.8132002907168
179,Spp1,214,403.6637373656749,821.8604980361432
180,Cox7a2l,18,403.9288486087744,1124.5017291672843
181,Rarg,179,404.06293178317526,1123.689550170796
182,Hnrnpk,59,404.0809581807594,1123.4515864842583
183,negative_control,477,405.4396168211747,1123.9022883877874
184,Ptgs1,169,404.7306449678624,1100.270511813632
185,Khdrbs1,73,404.6544517014357,1102.2516963815096
186,Rpsa,197,405.189475365316,1101.0751138199155
187,Ndufv1,124,403.4077324166967,1098.8357551604115
188,negative_control,1054,404.7562670779182,1100.2770345849394
189,negative_control,1544,405.0032942285144,1099.87121694476
190,Spp1,214,405.0484784204306,846.8366029200357
191,Zfp36l1,269,405.2788494062763,853.4519291122945
192,Pa2g4,135,404.48455179181946,875.8986807015795
193,Nfe2l1,127,404.2989557650131,877.0479633281285
194,negative_control,1008,406.1872458002125,875.6231288872854
195,Hspa9,63,405.00930399205504,875.2128646404558
196,negative_control,1944,405.89066461839735,875.4308815895876
197,negative_control,2060,405.33642381272375,874.9343519785236
198,negative_control,1068,405.10874669493,875.4763625298256
199,negative_control,1107,406.0868831942241,874.2491785612063
200,Rpl15,186,406.79268668529727,861.8524977965831
201,Fgf7,43,406.52461439483056,861.7071188419022
202,Polr2e,148,405.95678244778895,861.8030226652868
203,negative_control,1494,407.794466574059,1072.930879931065
204,negative_control,1003,407.1862054146444,1072.5899789473067
205,Polr2e,148,408.7534123756316,1073.249405918661
206,Txn2,248,406.30790979642745,1072.509717281939
207,negative_control,2015,407.8518550191835,1072.9090125108542
208,negative_control,974,407.5242993533827,1071.85405369334
209,Pkm,144,409.3128954736345,1073.0045053797512
210,Vim,261,408.6406594234252,1071.5471744650768
211,Oxct1,134,406.29325797343097,1073.771500865416
212,negative_control,328,407.2696302326331,1094.1481991395876
213,Vim,261,408.2585805175846,1095.9222494080348
214,negative_control,1235,409.32187132388543,1096.6822689175392
215,negative_control,1644,407.4575381155004,1094.4717366971618
216,Arpc5,8,407.5619947071643,1022.0862590645502
217,Mrpl17,95,408.27703836253727,1087.769079573346
218,Maged1,82,408.7999115443848,1086.1397909077991
219,Khdrbs1,73,408.38804605788926,780.5974234257574
220,Psap,160,407.896048147994,1045.6615613761985
221,negative_control,592,408.6752487598592,1045.8770273193288
222,negative_control,1063,407.52912871513473,1046.782823122219
223,negative_control,679,407.4449081152052,1045.286029284854
224,negative_control,456,408.5027809587317,842.2144097146181
225,Snrnp70,210,407.0056447951368,841.7256812751883
226,negative_control,1756,411.12483022223046,1061.0363908580614
227,Ltbp3,80,410.5445445251068,1060.8068590740208
228,negative_control,555,409.5331619384809,1092.4476360478127
229,negative_control,1073,409.7148869410207,1092.6095421379623
230,negative_control,1307,410.3987200013697,1092.7146081412925
231,negative_control,532,408.3970077470925,1176.7253706189554
232,Vdac1,260,409.5602903762674,1177.922617185981
233,Oaf,133,408.9254622975305,1176.6451114012243
234,Rps15a,191,409.8201362012722,1175.875137601286
235,Uqcrc1,256,409.599108983786,1176.948334646005
236,negative_control,1806,408.7597444509723,1175.7002853849694
237,Tpm4,239,410.3530285968605,1176.649858840676
238,Mvd,116,410.7305081652706,1038.021792063898
239,Vim,261,411.1230496442641,913.6910051992996
240,Cct8,11,410.5062242785428,913.472071683145
241,negative_control,592,410.5761019853889,915.2306005939956
242,Rarg,179,411.2026775589089,885.2634562049698
243,Tmbim6,230,412.3310078770152,854.8783186863024
244,Ptbp1,167,410.70412464865785,855.7885333012175
245,negative_control,892,412.91169687993465,905.777388483731
246,H1f0,55,413.7796347783909,905.6995934985126
247,negative_control,1362,413.2607478168339,904.9206048252712
248,Rarg,179,413.2085456420185,1099.2364709571018
249,Spp1,214,413.6290775460627,844.4051925610586
250,Nudt9,132,413.59778381185606,801.7463980048119
251,negative_control,604,413.3075978107266,802.3054521487866
252,negative_control,1009,412.87718969565,800.247422137735
253,negative_control,532,413.7327836033573,833.5914877638832
254,Maged1,82,413.84774378126735,833.7000360875703
255,Rpl18a,187,413.07925327435055,833.2027645828716
256,Ppm1g,150,413.2026781853499,1115.7044788164826
257,Loxl1,78,415.06436031523,829.9051679945987
258,Zfp36l1,269,413.3118227946745,830.4572735086233
259,Rarg,179,414.9473531124816,1074.3524269365737
260,Timp2,229,414.8583561285102,1073.48227972505
261,Eif4g2,38,414.2010717729651,1073.0182004933329
262,Arf1,6,415.3754173440229,1073.2443543806908
263,Rpsa,197,415.18064692150654,1074.0637894969984
264,Ywhaz,268,418.6303857330854,1160.704208607884
265,Sf3b2,205,416.42685818343375,1162.2373312550385
266,Cops7a,17,416.6499003013166,1155.0745813260432
267,Zfp36l1,269,417.6263297967299,1125.9100676007
268,Cox7a2l,18,415.10606483230913,1125.7407820163005
269,Igfbp6,68,416.7719129550626,826.8856951543472
270,Zfp36l1,269,417.8692237961485,827.2113239074383
271,Zfp36l2,270,418.4817973029199,827.5585431661419
272,Rarg,179,418.481700299077,1053.493713188543
273,negative_control,1669,420.5421227769245,839.656607803074
274,Ppm1g,150,419.3026338348889,839.1518654893789
275,Ssr3,218,420.4992837886903,840.0326037617709
276,Spp1,214,419.42400787714587,978.3239516370072
277,negative_control,814,419.8507658267801,1104.6230201297667
278,Emp1,39,419.6521885063808,851.7852008798958
279,Vim,261,419.08829620060186,851.0635758651388
280,Actn4,3,418.79416377704655,851.9915548114928
281,Prrc2a,158,422.0188435673678,1140.1481526430591
282,negative_control,985,420.8896611340918,1138.5333252919786
283,Snx5,212,422.7500124420097,1142.123880829071
284,Fkbp8,45,422.8432734019841,1142.219693516528
285,Junb,71,420.6338401861714,1139.039972318346
286,negative_control,1606,421.77292939934864,1140.694350188798
287,negative_control,2019,421.7228194187383,1139.893784040413
288,Vim,261,421.9643120168404,1015.4963775732316
289,Zfp36l1,269,421.8147671075913,1015.5470367690718
290,Rpsa,197,422.8723444748944,1148.594326751254
291,Vim,261,423.2778378563368,1146.752102278389
292,Nedd4,126,423.3428063953064,1147.966365414632
293,negative_control,1052,423.2680853343097,1147.9078212899929
294,Mtap,114,423.4416992232661,1149.847308966619
295,Ckap4,14,423.5428119631518,822.3841934389739
296,Rarg,179,424.8023730543743,821.7444119366451
297,Ndufv1,124,423.1238801069152,821.1542220752419
298,negative_control,524,424.04283366259074,822.9682319706396
299,Vim,261,424.77744647648206,1165.374396063546
300,Mvd,116,424.3363827810285,1167.9187490277363
301,negative_control,997,424.30163281514007,1166.6735132981712
302,negative_control,1850,425.7487192264173,1168.0381822510883
303,Rcc2,183,424.7182189536848,1167.2544404021846
304,negative_control,1766,424.7017410425432,1167.0296845492553
305,Vdac1,260,424.9438488351857,1167.8457661282923
306,negative_control,299,424.2411129045735,1105.5033426291486
307,Msn,112,425.5590988491519,1124.287752706135
308,negative_control,947,425.021484129852,1124.0844600317514
309,negative_control,882,425.20273669103926,1124.1874355619304
310,negative_control,403,427.1181839494951,1124.6519153167685
311,negative_control,588,425.0775292434124,1124.2921130473333
312,Vim,261,428.3722703886061,829.8054653244112
313,negative_control,606,428.2080205082794,828.9964281513726
314,negative_control,1366,428.38682075538105,829.355124556088
315,negative_control,519,426.80515317684296,830.3542959318465
316,Stip1,221,427.71270662533817,828.3767465142822
317,Mvd,116,425.24524832139366,829.9046422606746
318,negative_control,1705,428.71732954564783,829.3981344781967
319,negative_control,1217,427.0810755242892,829.3559141467451
320,negative_control,1945,425.70566474932446,1021.837732465414
321,Vim,261,424.6775900339903,1079.518401147845
322,negative_control,919,423.5948239486735,1078.4760139157718
323,negative_control,1291,424.13311779813966,1078.31362923836
324,Tpm4,239,428.5777066768936,1078.9232937268318
325,Ybx1,263,424.7357721476045,1079.98765378972
326,Rab34,172,427.7402842465003,1079.9391129117214
327,Ptbp1,167,428.5090708034977,1080.0879453385555
328,negative_control,692,423.056583782952,1077.735633227583
329,Hspd1,64,426.9423717366524,1143.6456102066186
330,Zfp36l2,270,425.9607202586952,1142.9072835322231
331,Msn,112,425.4204433796633,1143.5511128179658
332,negative_control,1633,426.9658083747692,1142.1978419499465
333,Vim,261,426.814557408388,1143.080917151961
334,Trps1,243,425.56853062080233,1145.1715384262604
335,Ppm1g,150,426.8458929187129,896.9306418180371
336,negative_control,812,426.33096952583793,1094.0108971483942
337,Spp1,214,428.05622482668446,949.5144576904828
338,Ppm1g,150,427.78628982235466,1146.4342842305375
339,Zyx,271,429.370393841444,1137.6810552129168
340,Tubb5,246,428.0223825832165,1135.1539221955088
341,negative_control,2069,428.0450311786405,1136.2427434508631
342,Vim,261,430.3607200929292,1138.531124891489
343,Stip1,221,430.15660453461896,1138.7433595536531
344,Hspa8,62,428.2388408404036,1137.2985708901283
345,negative_control,1003,428.8133099733113,1137.0623830680415
346,Vim,261,430.4951551361761,1090.48662397746
347,Ppm1g,150,429.7710654535799,1090.5105886429683
348,negative_control,1613,429.7817057180273,1090.713459777907
349,negative_control,805,430.9122950803896,920.2549184987382
350,Vim,261,431.5532826411925,922.1857255150152
351,Tpm4,239,430.3455217981769,843.2671765894213
352,Ehmt2,31,428.79830576772696,833.6210610792799
353,Myc,117,428.9106634443088,833.2728800497719
354,negative_control,1419,429.89441904533305,833.4495552857124
355,Ddx17,26,428.0596197082583,833.2666841158263
356,negative_control,1329,428.1425869622884,833.8058676036594
357,Cops7a,17,430.8519891082236,834.1866141470668
358,negative_control,813,431.4774214732056,855.6082923131409
359,Zfp36l1,269,431.541621718302,1088.6232055202838
360,negative_control,1905,431.79457648560265,1040.1592766929652
361,Cops7a,17,431.557589455929,1169.7922410269653
362,Ppm1g,150,432.5437745659791,1110.8962133042205
363,Vim,261,434.5341511460052,1111.1788184569452
364,Khdrbs1,73,433.7135334707518,1112.8489897806785
365,negative_control,1835,434.1118944766116,1112.285305713548
366,negative_control,626,434.117976364442,1112.022901298635
367,Tpm4,239,432.4955322912188,1056.8046239802748
368,negative_control,1889,433.2767918025766,1142.0968524514833
369,Ppm1g,150,433.9808802143896,1139.9310699481125
370,negative_control,785,433.8196478919869,1138.5233520829863
371,Ercc1,40,433.2086500964483,1139.924536898462
372,Malat1,83,432.5842808995764,1140.8928076954794
373,Eif3e,34,435.0026180081843,1138.84761680349
374,Mrpl35,98,433.769947256236,1135.313018031638
375,Malat1,83,434.2340402967124,1135.519885439449
376,negative_control,1304,435.0374029181097,1136.4569501660746
377,Ybx1,263,435.36229147568565,1136.938204478866
378,negative_control,2005,432.76326407254425,1135.733498626972
379,Mvd,116,434.9903662227021,1188.134037513482
380,Cops7a,17,434.6576308666484,928.826866953266
381,Lmna,77,436.58810643788325,1154.9105912127702
382,Ybx1,263,436.26987013416976,1113.7663246011048
383,Vim,261,436.6725178812911,1114.707649786409
384,Khdrbs1,73,436.73787961124816,923.321934560929
385,Rcc2,183,438.2001105070037,1049.1849506419187
386,Zfp36l1,269,438.0350669479248,950.846680658789
387,negative_control,1268,438.2354112261151,1064.5275468319303
388,Ppm1g,150,438.3199493642395,1063.27434462548
389,Zyx,271,438.162078461632,1117.789993644211
390,Raly,177,440.0960369117815,1118.080249079665
391,Malat1,83,438.46259108620046,1115.6889564392484
392,Rnf11,185,438.6452026637148,1117.5512788985725
393,negative_control,339,439.49463126179904,1118.7308155099254
394,negative_control,340,440.36154411238704,864.3338380003574
395,Taldo1,223,439.028530616718,1151.1716545693384
396,Rpsa,197,439.5398560766073,1149.767363769266
397,negative_control,622,438.3577690148808,1150.3848251318304
398,Rbbp7,181,439.5687380561952,1150.460429162366
399,Vim,261,441.3714714779588,854.1582499336037
400,Prrc2a,158,442.45887762172384,854.6891565131928
401,Rpl18a,187,441.3450578066058,853.146756351544
402,Timp2,229,441.8650788209254,856.5039172523261
403,Msn,112,440.9957273960569,853.5874476487479
404,negative_control,1536,442.19497421981714,853.8647693625545
405,negative_control,1169,440.937994634497,856.06809452928
406,negative_control,489,441.2810041535903,854.9413955474313
407,negative_control,1424,441.9633751015834,1031.240684569848
408,negative_control,1222,442.2423335981841,1031.5033630209257
409,negative_control,544,441.7026141517416,1031.1805137056344
410,Spp1,214,442.0118247308814,980.3574282284088
411,Sdc4,202,443.17825782917606,1054.1300540108202
412,Prrx1,159,442.2298916512671,1054.280899259275
413,negative_control,979,442.1621509720312,1053.793364488217
414,negative_control,2011,442.1916703589122,1053.135941487326
415,Tpm4,239,443.8631306066725,1209.4898334075283
416,Puf60,171,441.96878163842695,1140.3647096324585
417,negative_control,1851,445.1063616285475,1142.2182847443908
418,Khdrbs1,73,443.2530948960398,1142.2886650365651
419,negative_control,1732,445.5837113496522,1143.2974650393942
420,negative_control,291,445.7902772446845,1142.836174332546
421,Ltbp3,80,444.1078628691855,859.9398000171516
422,negative_control,2080,445.57889328005234,861.4362380987511
423,Csnk2b,23,446.2706992909928,860.3779032578274
424,Il1rl1,69,445.9232224987947,862.1923350825382
425,Ppm1g,150,445.17496273114966,871.1095162586391
426,negative_control,1585,446.6608141722971,1082.1885846633647
427,Spp1,214,446.3122120842458,1005.1392741903792
428,negative_control,979,446.4479723274815,879.9518375673152
429,Mtch1,115,446.83344766675566,1174.2634078002402
430,Rps6kb1,195,447.0116243935446,1172.924844520614
431,Polr2e,148,449.81214974749616,1173.548412738129
432,negative_control,1875,448.3844859550337,1173.4289433388412
433,Vim,261,448.9690226432816,1159.6654686775037
434,Mvd,116,447.6675917703532,1160.2756104037594
435,Rarg,179,448.3083985186846,1003.1206248116284
436,Ltbp3,80,449.1652197054931,1105.364690991259
437,negative_control,1863,448.80147840779085,1082.6243868078343
438,negative_control,693,448.5012125965427,1083.1878284385405
439,negative_control,1164,446.4885334651196,1085.3698449731312
440,negative_control,725,445.3171122583648,1086.3544127054436
441,negative_control,1307,446.8019153290746,1082.5757426041632
442,negative_control,1941,445.7922199265692,1084.566847426193
443,negative_control,530,446.7473051221588,1084.942805464627
444,negative_control,1001,449.38590624181217,1118.5956574293918
445,negative_control,540,449.7408953688805,1117.003429389775
446,Ncl,121,449.4700137362992,989.442829327902
447,negative_control,1531,450.9913417248031,1073.18347771891
448,Ckap4,14,451.60858875442,1070.7185679209556
449,negative_control,828,450.31002517506965,1074.719894819909
450,Rars,180,451.13444834660686,1069.9673184314129
451,Rpl18a,187,448.8745966456711,1070.583070762954
452,negative_control,565,448.6116327579748,1071.6643660963125
453,negative_control,1417,450.2780101260906,1071.9289009502393
454,Gpi1,52,452.87989105622165,1071.5031465363013
455,Thy1,228,451.96073021968704,1070.0405985226562
456,negative_control,402,451.56032857889767,1130.4111235762157
457,negative_control,1759,450.3363170151538,1129.8293044352486
458,Rbbp7,181,450.6732023299046,1129.1635808930737
459,Spp1,214,451.56250434833566,956.474529234799
460,Tpm4,239,451.7898870510345,1096.866672680732
461,Spp1,214,452.5989303981883,1044.7931407134442
462,Spp1,214,453.3349910814563,940.4836133185436
463,Ssr2,217,454.26094109809657,1038.8474168487564
464,negative_control,1794,453.8300337293832,1037.803732053802
465,negative_control,496,454.2809511502513,1037.6441600897956
466,U2af2,249,453.759538426906,1039.487375465688
467,negative_control,1405,453.6376312912837,1038.905445280046
468,Spp1,214,453.7626524578038,965.34357931526
469,Mvd,116,455.2528563552588,1086.299231564724
470,Thy1,228,456.7724911017655,876.8765887495639
471,Hdgf,56,456.2016849861791,876.9376549601734
472,Tbrg1,225,455.8002337519458,878.603668039821
473,negative_control,1107,456.644913972615,877.4478118413643
474,Spp1,214,457.8617731980246,933.9890032246508
475,negative_control,343,458.1763598228946,874.228542968304
476,Uqcrc1,256,459.0679285547501,1115.8374065263913
477,negative_control,1715,459.169776975582,1114.89139238831
478,Maged1,82,457.89300258253945,1114.4887273091963
479,negative_control,282,458.6953836179011,1115.5048294236772
480,negative_control,1919,458.46790868212986,1114.5869324837422
481,negative_control,1741,457.2701690853234,1115.231085956801
482,Eif4g2,38,458.4791173164561,1125.5343991750638
483,Ppm1g,150,458.61756821825895,1126.949250419028
484,Ran,178,459.524282265944,1007.514130757936
485,Ckap4,14,460.7170917257884,1006.1795369411263
486,Spp1,214,459.4505676709067,922.112271760764
487,Thy1,228,459.68984567237374,1034.7471093046538
488,Emp1,39,460.45350799419646,1034.37765836667
489,negative_control,1362,459.9162324802643,1034.2953552759109
490,Zfp36l1,269,462.6551219644072,886.5631818436955
491,Mvd,116,463.1204982803145,1119.536292713305
492,Spp1,214,464.1406127795053,959.4820793991826
493,Tpm4,239,466.4009956676263,1131.532733312493
494,Ptgs2,170,468.2576309529261,961.4927281328336
495,Dpy19l1,27,468.4894749285342,962.653043697057
496,Spp1,214,467.57437639048,963.12567229375
497,Timp2,229,468.3962394500749,961.5883164868776
498,negative_control,1017,468.045402501976,1136.778383417345
499,negative_control,1362,468.2690944369628,1136.9081386815444
500,Trim28,241,467.5596927269824,1138.646174960094
501,Ncl,121,466.9879636550236,1138.1289030613543
502,Spp1,214,470.0390567897059,1002.1290858723316
503,Vim,261,470.8744466461153,1078.1419501725827
504,Hdgf,56,470.2169678006908,1078.9299327343094
505,Srm,216,471.4748495560175,1077.7085463524436
506,negative_control,1121,469.7694822022051,1079.2082453109988
507,Ppm1g,150,470.7954437407053,964.83801054679
508,negative_control,1830,473.56507216906994,1103.485723727128
509,negative_control,1902,471.0695441650993,1105.4207294260984
510,negative_control,1974,471.45933379325936,1105.9429743841988
511,Ptges3,168,472.72574808479567,1104.6209596921822
512,negative_control,741,471.1285645918372,1017.2669945084092
513,negative_control,1405,472.369309906689,1085.4747268849164
514,Khdrbs1,73,472.2157509847321,912.405697364244
515,negative_control,1121,474.446411449103,1044.585792497766
516,Mvd,116,475.59703010172046,895.4144274938009
517,Ppm1g,150,475.6640855959456,930.714691009335
518,Pdia3,140,477.49210952916246,1117.2786641547982
519,Sdc4,202,478.7578225544556,926.6728664157728
520,Prmt1,153,479.2558417715958,925.147437753264
521,Zfp36l1,269,478.7549061310952,1146.171705570977
522,Rad21,176,480.7651689485463,1021.2246587912518
523,Ssrp1,219,481.1274853224536,1038.211181138113
524,Hspd1,64,480.0351165622802,901.5481556678844
525,Rarg,179,481.4940354668323,902.0671293029365
526,Prrx1,159,479.7165393764933,901.3179505310064
527,Ybx1,263,481.4453547526608,1074.7877876924033
528,Spp1,214,481.81500735589896,1131.3507152332347
529,Vim,261,482.74156441645584,1135.8415761814977
530,Prrc2a,158,482.9259452405555,1133.8047909440886
531,negative_control,581,483.056926663708,1132.564820854163
532,Mdh2,85,483.3896113585124,1131.0238669462292
533,Rab34,172,482.798877830317,1130.7166655409849
534,Ppm1g,150,483.8210246726933,914.9511709263388
535,negative_control,1713,484.19497803494176,915.1775610728312
