,gene,gene_number,x,y
2439,Eef1g,28,1281.4456805388536,1562.7242881256234
2440,Vim,261,1283.988153230278,1578.9169257764493
2441,negative_control,1293,1287.525166128797,1579.6601539386215
2442,Il1rl1,69,1285.483670180262,1579.4337581501725
2443,Sdc4,202,1285.2534405698575,1579.1538270958365
2444,negative_control,428,1285.1362639731644,1579.2662249959617
2445,negative_control,2018,1286.6810913656295,1580.5333758673785
2446,Vim,261,1287.2163957673831,1580.5823210141862
2447,Emp1,39,1283.42014327298,1578.09705058024
2448,Pkm,144,1284.3660729295852,1565.078314513582
2449,Emp1,39,1286.0767956499442,1625.0988008029483
2450,Emp1,39,1290.1141101003373,1603.3866874472617
2451,Rab7,174,1289.2561347205667,1712.5192799196284
2452,Eef1g,28,1291.2028290261703,1631.7106292865303
2453,Emp1,39,1291.6117973752791,1567.6250005517195
2454,Emp1,39,1291.7976344171857,1724.6467463083118
2455,Eef1g,28,1293.4123324973516,1521.1605262958824
2456,negative_control,1873,1295.6074365333202,1570.4877165120618
2457,Il1rl1,69,1296.1483366057255,1672.943743189866
2458,Sfpq,206,1295.7849296643683,1671.2934090621577
2459,Vim,261,1296.603478527713,1579.7324661546136
2460,Eef1g,28,1296.5088568625836,1725.156504291624
2461,negative_control,1669,1299.322543434589,1561.1067575350903
2462,Emp1,39,1299.602478408213,1573.074323953361
2463,Eef1g,28,1299.56930608134,1555.319040542366
2464,Emp1,39,1299.8927582016418,1704.3574823130016
2465,Emp1,39,1301.4417113667598,1579.8623111106062
2466,negative_control,1378,1300.9353692585214,1580.1170042987592
2467,negative_control,949,1301.6451195369702,1587.3395171936045
2468,Eef1g,28,1302.5527646550518,1536.749310341207
2469,negative_control,701,1302.913306615114,1716.134993079736
2470,Pkm,144,1305.124991487816,1624.989098366689
2471,Pa2g4,135,1305.6984851582008,1599.9246254209827
2472,Ywhaz,268,1306.7331021506589,1590.8556092050387
2473,St13,220,1306.4430325077074,1709.361839741954
2474,Eef1g,28,1307.2320015066707,1708.977962723656
2475,Prrc2a,158,1306.807011091951,1710.0503423979426
2476,Txn2,248,1307.1336316162888,1709.568008103853
2477,Pkm,144,1309.3556018381244,1585.6142653248903
2478,Pa2g4,135,1309.3586736771454,1613.252211081218
2479,Eef1g,28,1310.703476627487,1562.935665019315
2480,Pkm,144,1313.7979573717166,1547.5136532244403
2481,Eef1g,28,1315.3430688705523,1572.3576717944964
2482,Snx5,212,1317.21067633927,1712.3388192924454
2483,Emp1,39,1317.4158068332083,1712.5787588380804
2484,Nr2f2,129,1317.8741548067192,1712.3862697222496
2485,Pkm,144,1319.1501775260936,1624.6234504663682
2486,Emp1,39,1323.5061341994906,1637.8169823772744
2487,Ptges3,168,1328.5313945596936,1595.869462328428
2488,negative_control,487,1327.421555680864,1594.3754374278728
2489,Emp1,39,1327.1984621404945,1594.4675754093782
2490,Nap1l1,120,1325.6463889669924,1594.1573195076892
2491,Emp1,39,1326.577875998732,1634.6067418053294
2492,Eef1g,28,1326.6872447945866,1553.7735132541095
2493,Ywhaz,268,1330.914706327408,1554.3956428389415
2494,Pkm,144,1332.0859929727935,1669.6329699243065
2495,Sfpq,206,1334.2605737748324,1562.5021504539466
2496,negative_control,2063,1334.3788593280344,1561.8038172216357
2497,negative_control,1064,1334.6657738913343,1562.298209124703
2498,Pkm,144,1337.88629184428,1549.2985840311303
2499,Emp1,39,1337.3848346895384,1662.6540955905643
2500,Pkm,144,1338.1032224378196,1697.4748238264954
2501,Pkm,144,1339.9728661306158,1573.034123816572
2502,Emp1,39,1340.9180546907646,1682.4353719621056
2503,Tmbim6,230,1340.315300641721,1681.1115379344749
2504,Rps15a,191,1340.260467118315,1681.137035388207
2505,negative_control,1642,1342.2580146939763,1579.1703663022645
2506,Mbd3,84,1344.370754110842,1688.4994663704476
2507,Vim,261,1342.8282215922864,1688.0782544817655
2508,Rad21,176,1342.8835353295972,1688.957617868768
2509,Taldo1,223,1343.8980580878683,1688.6708181806605
2510,Ube2m,252,1342.8203155807023,1689.3696377025058
2511,Eef1g,28,1344.692342504085,1554.9509663081265
2512,Tpm1,238,1343.8817003826189,1556.067234918702
2513,Rab7,174,1343.11404473729,1623.21827622626
2514,Emp1,39,1344.2480750523798,1671.515024825093
2515,Mrpl20,96,1344.3380394747935,1666.1074036146672
2516,Emp1,39,1347.954533161183,1585.9148498371728
2517,Pkm,144,1351.013029660728,1691.3620555232633
2518,Ybx1,263,1351.788839601846,1604.329358015588
2519,Pdia3,140,1351.5271171263043,1603.438718439394
2520,Emp1,39,1351.1197416872517,1603.152829093308
2521,Mrpl20,96,1352.5194743668958,1633.6219930790546
2522,Emp1,39,1352.9593387647292,1567.168363949716
2523,negative_control,1281,1353.4360115608015,1567.9385168637016
2524,Arpc2,7,1353.5324825935647,1566.2147932355906
2525,Fus,47,1356.749060281756,1568.6857587386717
2526,Pkm,144,1356.6767058596847,1555.2531779031265
2527,Pa2g4,135,1359.105989698426,1668.104045461026
2528,Eef1g,28,1361.2217989590142,1554.2083159986137
2529,negative_control,1465,1358.465899383886,1556.3732766324651
2530,negative_control,1313,1359.280745711109,1555.5049043721413
2531,Emp1,39,1362.0390122575648,1543.58371926586
2532,Eif3f,35,1362.063671116683,1652.6682531977674
2533,negative_control,1766,1363.275558834957,1650.5604050856812
2534,Ywhah,266,1363.4830637695427,1650.479421855773
2535,negative_control,1746,1363.3034191331776,1650.7290988571222
2536,Vim,261,1364.0855406640258,1549.160199992368
2537,Eef1g,28,1364.950492945166,1549.705213529342
2538,negative_control,1592,1365.831369456623,1585.1513733367174
2539,Tubb5,246,1366.7116211789253,1684.3956679933412
2540,Pkm,144,1366.9200253034564,1625.6886688535778
2541,Emp1,39,1367.9721250115058,1597.1139343837558
2542,Pkm,144,1369.0972614428283,1715.1013962844058
2543,negative_control,1295,1369.8404194292114,1678.2083503993065
2544,Vim,261,1371.0332547582277,1678.298480601281
2545,Cox7a2l,18,1369.3715333487185,1677.777621384004
2546,Arpc2,7,1370.125474424533,1678.4598357434104
2547,Eef1g,28,1369.7975562251945,1540.8476570221023
2548,Vim,261,1372.3497199545145,1556.8532771036594
2549,Oxct1,134,1373.4634254642726,1556.8439617270035
2550,Emp1,39,1371.425393693896,1673.6479023758302
2551,Emp1,39,1371.2653922740487,1625.037681449811
2552,Raly,177,1372.8103995464808,1645.0397935327678
2553,Emp1,39,1372.837092920858,1591.6293416295475
2554,Emp1,39,1372.3365616520236,1598.9201971124005
2555,Emp1,39,1373.164843497225,1570.4701658135668
2556,negative_control,1171,1374.221683275946,1665.6885345084952
2557,Eif3i,36,1375.1127438857366,1666.5905491964097
2558,Emp1,39,1374.402464215554,1580.2110475962952
2559,negative_control,2096,1374.2882677651835,1591.7784952323543
2560,negative_control,1044,1374.242310398102,1591.3943052250818
2561,Ddx17,26,1374.8124573093771,1598.0356636178333
2562,Emp1,39,1375.932850701029,1595.043028386871
2563,Ly6e,81,1376.1618093307552,1593.0777301265075
2564,Pa2g4,135,1376.7427000146906,1710.3576049697376
2565,Pa2g4,135,1376.759017477121,1637.1268212344944
2566,Eef1g,28,1378.7730522188704,1622.6179310343568
2567,Emp1,39,1379.9098857504723,1562.4406572861003
2568,Emp1,39,1380.611985281373,1592.4546203606212
2569,negative_control,1163,1381.4153043127303,1559.4961421118903
2570,Cebpd,12,1381.3873495390285,1560.2282923253033
2571,Tubb5,246,1382.5998777224831,1558.543371091063
2572,Rab7,174,1380.2683513171687,1560.5914320138604
2573,Eif4g2,38,1382.629012865341,1559.3134600396556
2574,negative_control,1805,1380.419420679607,1560.234323352454
2575,negative_control,540,1381.9539580100964,1559.041615681769
2576,negative_control,892,1380.0836308721448,1680.6792963300018
2577,Fkbp8,45,1379.7574417544886,1680.9967639182073
2578,negative_control,926,1381.1010421249005,1681.0870811923971
2579,Csnk2b,23,1381.894069785564,1555.891785331995
2580,negative_control,803,1382.5444911904715,1556.13262698282
2581,negative_control,1879,1381.9169103271852,1555.8789009798438
2582,negative_control,1448,1383.2990661644058,1557.1797767405037
2583,Emp1,39,1380.973209854421,1601.8044619478817
2584,negative_control,860,1382.28194281091,1671.2143780998135
2585,Pkm,144,1383.3209482467337,1542.9473540820625
2586,Emp1,39,1385.177685188786,1627.3799333877837
2587,Sec13,204,1385.0650188381896,1626.914581290766
2588,Efemp1,29,1384.5238940544157,1626.7380744598902
2589,Eef1g,28,1386.1241129233094,1576.6113126608343
2590,Tpm1,238,1387.613894535914,1635.154306469839
2591,Eef1g,28,1387.1773229237765,1661.4356435682755
2592,Emp1,39,1388.0936026072554,1655.0353152014584
2593,Cox7a2l,18,1388.923014904624,1615.676317174059
2594,Sfpq,206,1389.927498737154,1615.2752576675657
2595,Ctbp1,24,1388.575285227107,1615.5269540748502
2596,Pa2g4,135,1392.801542366425,1651.9874647199715
2597,Pkm,144,1392.0296844759778,1536.8579097119318
2598,Emp1,39,1394.138047612425,1658.613897071663
2599,Emp1,39,1394.1860484391054,1671.166757764828
2600,Eef1g,28,1395.4402914964376,1549.3694833897257
2601,Emp1,39,1396.477581504621,1652.502191723993
2602,U2af2,249,1397.5836298111396,1653.2321689278017
2603,Npc2,128,1397.491698914626,1653.54718204793
2604,Pkm,144,1396.7607699135854,1633.1565016298334
2605,negative_control,613,1396.8689110820812,1543.8563345671507
2606,Emp1,39,1397.4095061925354,1573.121224066777
2607,Emp1,39,1398.3774259471677,1648.9840680315135
2608,Gsto1,54,1398.0635829926014,1647.7570804730872
2609,Nr2f2,129,1397.570420489851,1647.334863734253
2610,negative_control,710,1397.9273390648154,1555.4073916566513
2611,Tpm1,238,1398.9166148728204,1678.7579293361646
2612,Emp1,39,1400.479879627409,1575.8358582512606
2613,Fkbp9,46,1402.0877767554457,1615.5885441897328
2614,Emp1,39,1402.529792942673,1616.148446179164
2615,Cct3,9,1401.9032898137534,1616.060499310754
2616,negative_control,1304,1402.6642655336566,1617.2096389178218
2617,Npc2,128,1403.5843285815947,1614.855549895801
2618,negative_control,1668,1403.063364357175,1549.552342478531
2619,Eif3i,36,1400.444847548852,1536.258709657265
2620,Pkm,144,1403.1054041657433,1553.1804083379534
2621,Ube2m,252,1403.1484498659436,1703.6913211940357
2622,St13,220,1405.0022148399012,1673.59129324716
2623,Hnrnpul1,60,1404.287573088502,1672.2296012819895
2624,negative_control,1117,1405.0377588051788,1674.0369133633917
2625,Pkm,144,1404.2807839186123,1696.8748664013372
2626,negative_control,1268,1405.598964367346,1636.2363229302928
2627,Ube2m,252,1404.5241338041103,1635.6486217322088
2628,negative_control,431,1403.4794719617184,1635.782368777279
2629,negative_control,1454,1404.5337292665663,1636.475928444316
2630,Tpm1,238,1405.0855492878227,1563.943611532086
2631,Junb,71,1405.521942221086,1564.061867872299
2632,Psma7,161,1404.3164944050704,1564.5645838250862
2633,Emp1,39,1406.6508619504966,1630.3633388262615
2634,negative_control,1592,1407.614870980172,1577.6497317178023
2635,Pkm,144,1407.1897807687185,1677.3658723155022
2636,Ppp2r1a,151,1410.3381827710584,1571.831368227924
2637,Rpl18a,187,1409.17604056934,1571.1682984497947
2638,Tubb5,246,1408.935349841703,1571.5043761561228
2639,Vim,261,1410.3779024819064,1570.6935918628162
2640,Emp1,39,1408.723118444719,1571.8381811727395
2641,Eef1g,28,1408.4758839945202,1680.754325026891
2642,Snrnp70,210,1407.6743110904968,1652.1787438499168
2643,Arf1,6,1406.6223793293195,1650.9134534294392
2644,Eef1g,28,1409.228189641074,1669.1313495292673
2645,Emp1,39,1410.26777585915,1620.0060957974783
2646,Emp1,39,1411.186434292979,1561.1511342855276
2647,negative_control,1592,1410.9663986694436,1593.4889222260238
2648,Emp1,39,1411.3787833305514,1653.1956134516408
2649,Rab7,174,1411.025115039185,1674.6941340257565
2650,Eef1g,28,1411.6910155265164,1567.5198334888814
2651,Pkm,144,1413.3787896327722,1532.4171490629308
2652,Vim,261,1412.5409226918157,1519.3835495130077
2653,Eef1g,28,1412.9010722960602,1518.4104154642343
2654,Pkm,144,1413.4530694666169,1666.3484160036892
2655,Pkm,144,1413.6635637840598,1597.823436131293
2656,negative_control,403,1413.9339797544071,1635.680277234516
2657,negative_control,1236,1414.1307055211687,1636.0070179008364
2658,negative_control,321,1413.4826509336206,1635.4584002389995
2659,Ctbp1,24,1412.4598726247518,1699.4330618998051
2660,Ybx1,263,1414.963225148324,1653.9082986747428
2661,Cs,20,1414.3197588326775,1654.616556093128
2662,Hspa8,62,1415.090487707719,1655.0858313419474
2663,Tpm1,238,1416.379985633875,1559.3796327044545
2664,Tnk2,234,1416.2526102043196,1542.7983733144442
2665,Rab7,174,1417.0403331431282,1543.7528091613235
2666,Vim,261,1417.797651069253,1542.1075986782362
2667,Ncl,121,1414.2673842719375,1543.1855971817504
2668,negative_control,922,1417.3951189397126,1542.4542980387732
2669,negative_control,1660,1416.7498107537397,1543.0128468700786
2670,Mtch1,115,1417.1347434147428,1531.7615116601944
2671,negative_control,1956,1416.7755766724008,1530.4549177703475
2672,Mrps25,108,1417.545938762429,1531.4479573841445
2673,Emp1,39,1417.4981865764437,1665.575292216044
2674,Pkm,144,1420.728174330198,1513.975889426015
2675,negative_control,1636,1421.232796128057,1600.735282601534
2676,negative_control,482,1422.386186056643,1601.3284562749643
2677,Eef1g,28,1422.1057763155611,1566.5306363712916
2678,Pkm,144,1423.6181945025637,1652.695756871862
2679,negative_control,1251,1425.0710203531144,1620.7944712069052
2680,negative_control,1236,1423.7161256898228,1620.7333725962258
2681,negative_control,1997,1424.2818121379237,1620.9978127067548
2682,Pkm,144,1425.892827919949,1607.6697233034588
2683,Pkm,144,1425.728053097331,1510.910172337262
2684,Eef1g,28,1426.5164391684202,1559.2556419639693
2685,negative_control,482,1427.746712408329,1578.4564029260478
2686,negative_control,1805,1427.8598987459716,1577.3359418023626
2687,Csnk1a1,22,1428.9223715613266,1507.6500851347355
2688,Mrfap1,89,1430.005991365086,1506.8977061781286
2689,Ywhaz,268,1431.900039612788,1538.9480935963163
2690,Pkm,144,1432.0073580890985,1572.469598636503
2691,Eef1g,28,1432.3635672972864,1638.1896248986288
2692,negative_control,857,1433.1432796676836,1540.2753931555303
2693,negative_control,521,1433.1882587922653,1540.960752099727
2694,Pkm,144,1433.549652813849,1557.8396989887797
2695,negative_control,477,1434.5180900168882,1530.798359063855
2696,Pkm,144,1434.6878187666346,1531.3037863474844
2697,negative_control,1557,1431.7155585689873,1531.1142884561257
2698,Arpc2,7,1434.04828561466,1531.1228263275166
2699,Sae1,199,1433.333530302859,1531.5716469394051
2700,Gsto1,54,1430.3411441507533,1529.2796023181418
2701,negative_control,434,1432.097405003352,1531.0251532610628
2702,negative_control,1320,1431.0421309886574,1529.896692694372
2703,Pkm,144,1434.967069712926,1614.7458244061704
2704,Pkm,144,1435.457120161507,1542.01040376848
2705,Gsto1,54,1435.0322684298342,1585.1604398780717
2706,Emp1,39,1434.8291540491748,1585.2145048894597
2707,Tpm1,238,1435.2842229267676,1514.7927602756931
2708,negative_control,849,1435.338748909975,1606.06185087837
2709,Hspa8,62,1439.188761266516,1627.3752696640158
2710,Cs,20,1438.246796613103,1627.3212133086852
2711,Eef1g,28,1437.777481700963,1634.480503524702
2712,negative_control,860,1438.1815882306837,1574.253021001898
2713,negative_control,1708,1439.071996828322,1559.6113478712557
2714,negative_control,1766,1439.032593321655,1514.9867495102728
2715,Tpm1,238,1439.9785155453487,1605.1721904724263
2716,Trim28,241,1439.6293886946562,1534.8961774658787
2717,St13,220,1441.9042631272378,1533.4091807836287
2718,Zyx,271,1440.615281544489,1533.8016332334498
2719,Emp1,39,1441.135063236835,1642.5800524313793
2720,Taldo1,223,1440.716862497859,1642.1765506544716
2721,Vim,261,1441.8697219322112,1574.48349303224
2722,negative_control,413,1442.544168696358,1576.5037915453922
2723,Trp53,242,1441.8147376482968,1575.641657461961
2724,Raly,177,1441.155838937389,1574.3765896766113
2725,negative_control,804,1443.144668549246,1543.1746787528143
2726,negative_control,1503,1443.049385682199,1543.451222318121
2727,negative_control,1865,1441.4211321047524,1544.0916015131734
2728,negative_control,2087,1442.521348210889,1544.3517260305916
2729,Msn,112,1442.708968244635,1543.7582245739782
2730,negative_control,1415,1443.0619608466277,1545.461761072513
2731,negative_control,1642,1442.4557105850708,1531.7299091340597
2732,Maged1,82,1442.885193891248,1582.5367931083206
2733,negative_control,721,1443.101393364476,1583.6717871556111
2734,negative_control,1912,1442.72359466415,1583.2186576009512
2735,Pa2g4,135,1443.2502360175183,1504.085419239412
2736,Csnk2b,23,1443.2796224732604,1602.429918180414
2737,Rab7,174,1443.5445469366962,1625.899313591607
2738,negative_control,321,1444.9007552776543,1559.471297259382
2739,negative_control,864,1446.1021644372777,1582.8557515779876
2740,negative_control,1873,1446.3010821163143,1535.3342218618277
2741,Vim,261,1445.6158080910495,1537.0042593252392
2742,negative_control,934,1446.202438484902,1534.9923240710264
2743,Mrpl12,92,1446.431447042958,1536.0900544285385
2744,Hspa8,62,1447.0107648990831,1536.095065018072
2745,Pkm,144,1445.8518642066765,1637.9094597968235
2746,Cox7a2l,18,1447.9125131877568,1599.4097173827113
2747,Pkm,144,1448.6157397311977,1492.37114695408
2748,Hdgf,56,1450.7874363188894,1625.0187762018838
2749,negative_control,1721,1449.58359197482,1625.6722967521723
2750,Snx5,212,1450.5431301110968,1623.9527973777513
2751,negative_control,2093,1449.333904331848,1626.9340160572044
2752,Vim,261,1449.686037162804,1631.4296606255095
2753,Eef1g,28,1450.2377373913305,1631.8027312288605
2754,Rab7,174,1450.7767127503323,1499.153434099181
2755,Pkm,144,1453.591372411625,1536.618075416633
2756,Emp1,39,1453.5153865327034,1506.835565546556
2757,Cnn2,16,1457.4536539190717,1593.8662777162435
2758,negative_control,321,1457.1501762411797,1592.951538986047
2759,Zyx,271,1456.8608968295475,1577.9628859682755
2760,Ywhaz,268,1458.2474646812732,1578.382858014157
2761,Prmt1,153,1458.2613753416383,1578.72451807676
2762,Arpc2,7,1456.6515308126943,1578.3662880479362
2763,Pkm,144,1460.7285988309482,1554.720211052948
2764,Hdgf,56,1462.3108652834926,1553.3020180712658
2765,Rps15a,191,1461.5102356597035,1553.35274647711
2766,Eef1g,28,1462.0190835918866,1543.6527907968295
2767,Arpc2,7,1462.743830881747,1505.3916071897766
2768,negative_control,1248,1463.0153931342834,1505.891255560325
2769,Rpl18a,187,1462.260525960744,1505.3398145987703
2770,Actn4,3,1463.9786731411011,1569.591869879383
2771,Ptges3,168,1465.073490445402,1569.173065855361
2772,Eef1g,28,1464.8397726607798,1568.492082791729
2773,Raly,177,1466.1519918636411,1569.6591521520231
2774,Ncl,121,1467.264753122561,1531.339791173551
2775,Eef1g,28,1467.4161337893916,1573.3635822221356
2776,Prpsap1,156,1467.0287677689105,1574.8143241792077
2777,Psmd4,164,1468.3161191198606,1574.5926890134376
2778,Eef1g,28,1467.7627485932962,1612.549464554755
2779,negative_control,1158,1467.3303823390995,1564.0257748573804
2780,Pkm,144,1466.734867793853,1491.8377886437138
2781,Pkm,144,1467.3631210532008,1508.0485357941757
2782,Pkm,144,1467.5702713000387,1546.6332913082829
2783,Pkm,144,1467.717065542287,1621.352430101459
2784,Eef1g,28,1469.7017885104428,1502.9804127929474
2785,Junb,71,1469.3445703802338,1590.8409286236465
2786,Hdgf,56,1470.3905834468658,1589.4813435203978
2787,Fus,47,1469.5323978520314,1590.0014333179174
2788,Tcp1,227,1470.5667277838515,1611.2435175396413
2789,Rab7,174,1470.8262989253226,1610.7188776368364
2790,Eif4b,37,1471.6706596971253,1577.8113152802946
2791,negative_control,2012,1472.4525877552442,1579.19319108619
2792,Eef1g,28,1471.920999179764,1578.9904712624368
2793,Ybx1,263,1471.5575318159622,1507.7734946407672
2794,Ywhaz,268,1472.3990260786732,1514.88247654546
2795,Ncl,121,1472.132108084286,1495.666029704625
2796,Ywhaz,268,1473.176843122218,1494.4719455525685
2797,Ybx1,263,1474.0186440264129,1570.4016288935893
2798,Pkm,144,1474.202633671522,1603.6481332525238
2799,Pkm,144,1473.971127991765,1559.326596783957
2800,Ybx1,263,1476.3452678284198,1568.122031194393
2801,Pkm,144,1476.0671934636955,1529.2826890174626
2802,negative_control,701,1475.19255781686,1600.018556103102
2803,Eef1g,28,1476.7659182798457,1473.1014963300702
2804,Ncl,121,1476.476102758023,1549.2296756536591
2805,Tubb5,246,1476.1107339870723,1548.8193050393152
2806,Rab7,174,1476.3003203571095,1550.5310048008328
2807,Hspa8,62,1478.4040941659232,1551.2050086539368
2808,Snrnp70,210,1479.4424056881378,1553.7624728646165
2809,Vim,261,1477.9926041464337,1551.548210894806
2810,negative_control,611,1478.712836065969,1552.4186106264428
2811,Myh9,118,1480.3922825278669,1554.9896088597056
2812,Ube2m,252,1479.4536911387186,1614.368835993529
2813,Eef1g,28,1478.382290648074,1610.4425984197558
2814,Cox7a2l,18,1479.727857111714,1485.1975302304963
2815,Pa2g4,135,1480.6059376786836,1572.0029655347942
2816,Pkm,144,1480.3969085091726,1561.3979268946443
2817,Tpm1,238,1481.4796365269451,1514.2651559549286
2818,Lrrc59,79,1482.2716876657082,1595.6345493804852
2819,Sat1,200,1482.8525275409818,1599.0099488828644
2820,Uba1,250,1482.039970259321,1597.8398520643343
2821,Mrfap1,89,1482.8831286177792,1598.3284679533367
2822,Rab7,174,1482.003488598299,1504.755392093751
2823,Eef1g,28,1483.9464512245013,1532.4942349786636
2824,Pkm,144,1484.3978576685245,1502.6091790123153
2825,Ncl,121,1487.894211156784,1461.637458900624
2826,negative_control,1235,1488.696092005074,1461.39170928681
2827,negative_control,1886,1487.081368205241,1460.2188916171508
2828,Cct5,10,1488.1448365834362,1460.904637621055
2829,Hspa9,63,1487.3890761111772,1491.281292941802
2830,Eef1g,28,1489.018570193722,1492.579293802337
2831,negative_control,1159,1486.6419931352982,1505.785686644704
2832,Lamp1,74,1487.191504327206,1505.9345238627964
2833,Tubb5,246,1486.8644540406494,1504.321656286456
2834,Vat1,259,1488.172758444751,1590.2244320865302
2835,negative_control,2037,1489.0624872957774,1590.1732650590616
2836,Eef1g,28,1488.1504730725742,1563.1643116979778
2837,Eef1g,28,1488.880658465322,1514.2159867230953
2838,negative_control,321,1489.2811092908128,1523.0643486622248
2839,Pa2g4,135,1490.147511674005,1550.951938009549
2840,Msn,112,1493.442488120069,1467.4397340676455
2841,Pkm,144,1493.336771416055,1466.988660808594
2842,Vim,261,1492.0730067465156,1465.4988453247252
2843,Ssrp1,219,1493.6864654608266,1466.3104807228865
2844,negative_control,721,1493.4888661097632,1600.868085605036
2845,negative_control,1307,1494.1379573431227,1566.0663823672162
2846,Tpm1,238,1494.1230184445492,1565.5101340630215
2847,Myh9,118,1494.2119450507223,1547.5717396532148
2848,Eif3a,32,1494.65595612868,1548.432420281921
2849,Pkm,144,1495.7157614684268,1481.1319637082552
2850,negative_control,380,1496.9998440457373,1454.353202173151
2851,Pkm,144,1497.1670829712775,1516.0959097666891
2852,Eef1g,28,1497.2163911632108,1581.2717434998583
2853,Pkm,144,1497.6814940917354,1473.3817147590912
2854,Eef1g,28,1498.0385844601365,1559.5723459303251
2855,Eef1g,28,1498.4347593487234,1491.963130641825
2856,negative_control,1249,1500.7049831287009,1507.598199961734
2857,negative_control,1777,1501.1765752402205,1532.7969204041829
2858,Pkm,144,1500.9232070151254,1466.8089327961195
2859,Eef1g,28,1501.063655543921,1457.626327227583
2860,Pkm,144,1502.2319015804353,1542.9542568641068
2861,Eef1g,28,1502.938264429892,1523.4201146879418
2862,Eef1g,28,1502.1540761226267,1478.1522638168856
2863,Pa2g4,135,1504.118822876345,1530.0675291200444
2864,Cnn2,16,1506.7860869381702,1588.7480409217624
2865,Eef1g,28,1506.900470954227,1538.6138715234522
2866,Rab7,174,1510.4169615918768,1546.0087178898873
2867,Pkm,144,1510.9643185825853,1515.846555013036
2868,Eef1g,28,1511.126202662914,1535.7950954449043
2869,Eef1g,28,1513.7953445106189,1499.33898215434
2870,Vim,261,1513.8625106858726,1489.868990002887
2871,Eef1g,28,1514.433065831451,1490.607719995466
2872,Eef1g,28,1516.1029220998523,1554.3831770916634
2873,Eef1g,28,1522.718932768062,1469.838029747277
2874,Pkm,144,1523.0365197565052,1566.8838685222097
2875,Eef1g,28,1522.9947388142584,1472.592902063333
2876,Pkm,144,1524.865916922757,1525.5110716945846
2877,negative_control,1554,1525.7738994840715,1528.3919413405042
2878,negative_control,1246,1525.7914364055337,1529.2629277454191
2879,Rab7,174,1528.2649521181736,1545.188075589725
2880,Eef1g,28,1529.724839536369,1573.1522553744303
2881,Pkm,144,1529.9128530087014,1582.9399310119047
2882,Eef1g,28,1531.6562639135284,1554.9787253687286
2883,Puf60,171,1531.4101834633389,1553.438098424031
2884,Pkm,144,1533.868700777508,1581.7275048585946
2885,Emp1,39,1533.94035916901,1540.8005808780551
2886,Eef1g,28,1533.4883632835622,1535.5507249246973
2887,Pkm,144,1539.824654465796,1534.1956288779054
2888,Eef1g,28,1542.177132110629,1524.468526271376
2889,Eef1g,28,1542.771630654129,1559.3395078278195
2890,Pkm,144,1549.8247025615713,1554.301230903557
2891,Mrps5,110,1548.44206305949,1599.9069482933835
2892,Pkm,144,1549.7790093718118,1600.269404171005
2893,Ppp2r1a,151,1549.0826465055925,1599.4406757594966
2894,Lmna,77,1551.850119632553,1557.067557135022
2895,Eef1g,28,1552.3849686395545,1556.7414061964896
2896,Vat1,259,1554.511845703914,1556.7034849787872
2897,negative_control,1491,1553.784016211772,1556.730286327307
2898,Pkm,144,1553.0689423339957,1589.0277939012244
2899,Pa2g4,135,1553.268627978743,1574.4396600048167
2900,Tpm1,238,1554.011712683435,1545.9096929863003
2901,Eef1g,28,1558.4878449978,1554.404314675888
2902,Pkm,144,1567.0408851007385,1575.50356181239
2903,Tpm1,238,1573.6309632248865,1579.2965132168615
2904,negative_control,1014,1585.010465607903,1560.8405139642764
2905,Vim,261,1585.32878497998,1562.0788754548005
2906,Cct3,9,1117.7559091559465,1783.1383682396229
2907,Ptges3,168,1138.1425304388022,1753.6368921089684
2908,Nedd4,126,1139.465071321811,1690.3916337953142
2909,Cs,20,1140.761485373164,1721.9128813132188
2910,negative_control,1789,1139.8946327372598,1722.626313536603
2911,Rpl15,186,1140.7671245519932,1722.2476999597595
2912,Uck2,254,1142.4519837866342,1682.085926745832
2913,Cct3,9,1148.492528990419,1732.7835942255538
2914,Ptges3,168,1152.7972385369917,1754.6791229212524
2915,Lmna,77,1152.4876698745998,1753.942892485767
2916,Cct3,9,1154.0372579803457,1766.0188120198889
2917,negative_control,644,1157.5078334072398,1759.3034442251335
2918,Maged1,82,1157.6008738007963,1760.800264141841
2919,negative_control,1828,1157.070049936889,1722.1991598742284
2920,Uck2,254,1157.5673459946584,1667.2720778962394
2921,Ptges3,168,1162.15510265894,1775.064846136615
2922,negative_control,1625,1162.305469834601,1748.212211428616
2923,negative_control,611,1163.4981811344192,1748.686606594356
2924,Kars,72,1162.1874560028286,1747.8873269746136
2925,negative_control,403,1162.6154907822242,1747.0004075651505
2926,negative_control,1387,1163.0361434495926,1747.116247980227
2927,Ugdh,255,1164.045049093767,1791.2758355654712
2928,Uck2,254,1166.164484207471,1682.2101648101918
2929,Skp1a,207,1169.8516835077369,1752.3823398086972
2930,Cct3,9,1171.366913725795,1763.037631117045
2931,negative_control,2063,1173.0823815368028,1662.7784058760171
2932,Hspa8,62,1171.7579348784218,1705.110342913225
2933,negative_control,1813,1172.378996463456,1675.555152639547
2934,negative_control,600,1175.6472779992532,1665.6149538436132
2935,Myh9,118,1181.4712294287924,1718.6805497685386
2936,Hdgf,56,1182.8593410394192,1716.388221844606
2937,Mrps2,107,1181.4863337213144,1716.8689623721584
2938,negative_control,929,1181.3628877748256,1722.2969740233243
2939,Eif3i,36,1182.401502940947,1723.428059864303
