,gene,gene_number,x,y
126,Mrpl38,100,576.6121150903707,501.0540036138039
127,negative_control,2019,576.8186556858352,500.60080022282216
128,negative_control,1290,576.7522711921048,500.5791117280706
129,Tpm4,239,576.7050565750823,588.571131569314
130,Ptbp1,167,582.6221073100102,505.75409371746935
131,negative_control,1305,581.9697999060361,503.3257803202598
132,Vim,261,579.1581100865753,503.2953060564437
133,negative_control,1631,578.7704617576479,503.57281714842463
134,Rcn3,184,580.3316604106749,503.0177721015289
135,Eif4g2,38,581.1658246152471,504.2811710136257
136,Hspa8,62,585.8227612742193,678.823419405712
137,negative_control,1136,582.693820517416,676.7173719217506
138,Pdia3,140,584.9580957223575,677.4864033672953
139,Vim,261,583.6432423801702,677.9613215072577
140,negative_control,1823,586.5059497047662,678.1052461901872
141,negative_control,1781,584.2520998046377,678.0514371338994
142,negative_control,1154,582.4778676089086,677.1951408359176
143,Arpc5,8,581.9346505250012,634.1977721773878
144,negative_control,1202,581.6952462700382,634.0825734519003
145,Ywhag,265,582.1478854986841,632.3950741363108
146,negative_control,1458,581.7294235962313,496.63188433356027
147,Mvd,116,581.845132077902,555.088223581845
148,Pdia6,142,584.7562660409931,539.8435201369224
149,negative_control,1214,583.5361010140423,538.8798898116517
150,negative_control,1993,584.6114605811972,539.5072582851652
151,Ddx17,26,584.382974086569,540.2610453022814
152,Vim,261,584.2508250082617,698.3460279712608
153,Tpm4,239,585.2530276943833,697.4876138248776
154,Hspa8,62,585.1924982681404,535.2508787007379
155,G3bp1,49,587.1808753831478,534.0308812481547
156,negative_control,350,586.3478029091466,535.2349073349448
157,negative_control,1421,586.3670814424958,533.643521501236
158,Ywhaz,268,585.9077500519163,534.7019512191837
159,Vim,261,585.9239706314256,685.1083702278304
160,negative_control,1283,588.5980082858089,700.3188819719616
161,Pla2g4a,145,587.5858301971517,530.5495828322938
162,negative_control,464,587.8481608200238,530.488050959679
163,negative_control,1370,589.6023269372541,557.0747268504007
164,negative_control,2022,589.4519472887685,556.9940008517486
165,negative_control,920,590.1014698706248,557.0575949825206
166,Khdrbs1,73,590.2313083269415,512.5213283941582
167,Mdh2,85,590.040486373806,513.2468497959023
168,Aars,1,591.1034169816027,512.6844495996883
169,Spp1,214,590.7409800097729,707.7827173453041
170,Rarg,179,591.3842584666119,644.0980855559952
171,Spp1,214,591.1195685938471,535.0624099401268
172,Vim,261,591.1954443415069,704.7321096317762
173,negative_control,1010,590.8418171480942,705.7828179737197
174,negative_control,1318,591.3604718169911,704.1009771973638
175,negative_control,1220,591.4569401658425,506.215388835877
176,Psmd7,165,592.2027992097737,505.7739752040314
177,negative_control,1936,593.379578329655,516.9861632946936
178,Mrpl38,100,593.5862049619897,517.892834282495
179,Ybx1,263,596.5402658213435,692.6767653753412
180,Vim,261,594.9125939439836,693.7350980942085
181,Hspa8,62,594.216849739606,692.861247197004
182,Spp1,214,593.493445203597,692.4117408200166
183,Ppm1g,150,594.5288661270429,490.8888940806098
184,Spp1,214,595.822353403915,552.9417076541754
185,Spp1,214,595.3693927533498,499.21274727771663
186,Neat1,125,596.1321740205939,565.7728682538329
187,negative_control,408,596.9151983919401,565.8480105075103
188,Ergic1,41,597.6017718632125,566.2170571415811
189,Tpm4,239,599.054362259808,624.3665245035933
190,Ppm1g,150,599.4381103057408,641.6966203560886
191,Arf1,6,599.516097811427,716.3977225920167
192,Ppm1g,150,599.6194466257109,708.9426712538381
193,Pkm,144,602.5506698525467,714.4522476384698
194,Khdrbs1,73,602.9817609480092,490.2250520140909
195,Tpm4,239,604.0652803685205,508.97512054517136
196,Vat1,259,603.9381182942517,516.3915586661747
197,Hnrnpul1,60,605.2283369860286,517.4643376293689
198,negative_control,1881,605.247680459879,516.7052553043981
199,negative_control,1535,603.4036256729885,516.3472316430878
200,negative_control,1975,605.9313065497327,515.5891938403716
201,negative_control,486,605.9674634097117,513.9531667860911
202,negative_control,901,604.8233340919763,515.6543777482998
203,negative_control,1908,605.6758815483835,517.4944734604521
204,Tpm4,239,605.8167405362221,668.289959303015
205,negative_control,839,610.3264352805006,716.8391010927505
206,Eif3e,34,609.258117908847,718.6013876260129
207,Laptm4a,76,609.7247287379855,716.9577304550145
208,Cnn2,16,610.1530047563612,715.862310674725
209,Hspa8,62,609.7324080803994,717.8217271083481
210,Ergic1,41,609.1407646634942,568.1410343063533
211,negative_control,430,609.8538249776669,568.6479679220254
212,Malat1,83,609.3910726469212,567.7450498641692
213,Eef1g,28,610.5637825079425,568.7708045793595
214,negative_control,1314,609.0668044237705,568.0816894339627
215,Cops7a,17,609.9946869665177,522.3328817021359
216,Npc2,128,609.6278625041699,513.4717175982153
217,H1f0,55,611.1275946711587,514.3594576041829
218,Sf3b2,205,607.9515434974976,512.7045471104813
219,negative_control,1117,613.2522689611604,513.6161699523888
220,Tpi1,237,608.9463922898884,512.8673362714865
221,negative_control,492,613.6468137558993,512.6479339347633
222,Zfp36l1,269,611.587996828448,514.8588858677954
223,negative_control,1705,614.2998468280695,502.5672376664452
224,negative_control,1521,614.2722685067872,502.07568173621934
225,negative_control,294,613.8698738057857,502.20930378783794
226,Ltbp3,80,614.71319297031,483.07766444243066
227,Khdrbs1,73,614.7529773055437,569.6442552521953
228,negative_control,331,616.6529769515691,692.3583252001952
229,Cops7a,17,615.9439119930855,611.6554452025061
230,Prmt1,153,617.3850414132867,609.4833327075812
231,Rpl18a,187,619.6766134977838,697.0534730293203
232,negative_control,1734,617.6800371880481,697.3317122136609
233,negative_control,2022,618.1423392286163,697.6327718722165
234,H1f0,55,617.4675446230451,697.3456810625412
235,Ppm1g,150,617.351761984267,696.986895767835
236,Ckap4,14,618.8268685465985,698.9677423022741
237,negative_control,1389,617.956520456784,698.4301763893695
238,Khdrbs1,73,617.7463517547288,708.3898657360287
239,negative_control,1110,618.925375919008,505.4811434372863
240,Lmna,77,618.3002436184998,504.97654101823264
241,negative_control,2019,619.3764428405373,723.0453761188612
242,negative_control,510,619.184387686427,722.6290064087959
243,Hspa8,62,618.6936876063866,724.4412192887324
244,Sfpq,206,619.0783386199382,724.6261545081195
245,negative_control,788,620.3653716938242,723.8522631936376
246,Trim28,241,620.7948153398578,502.6688261601432
247,Psmd8,166,620.6153554048632,502.045811440132
248,negative_control,340,621.2427351341992,501.1800333542877
249,negative_control,1367,621.448689537822,501.3969406103193
250,negative_control,1262,622.4900759877913,520.7671097674719
251,Hnrnpk,59,622.1737875375906,520.7455584852314
252,negative_control,830,623.451207050154,519.8718690805804
253,Spp1,214,621.9342049793522,706.329777741987
254,Sfpq,206,624.5580808114289,737.7671797031588
255,Timp2,229,626.4611329848277,737.9809710809266
256,Pdha1,139,623.660595741057,738.8406272464987
257,Spp1,214,625.5619122299322,643.9502654834425
258,Junb,71,626.3774163729324,595.753448296074
259,negative_control,836,626.1731150596553,597.236584978495
260,negative_control,1715,625.4736014610752,597.9382838993539
261,Mmp14,87,629.0601884106431,711.2916817647425
262,negative_control,983,627.3607292923086,731.9065474825103
263,negative_control,805,628.0944038170862,731.5168650411014
264,Prrx1,159,628.1009794900458,732.6774883030419
265,Snx5,212,629.4023759514121,732.3388169125164
266,Spp1,214,630.0557632605819,530.7878420528615
267,Ywhaz,268,627.7958196139348,517.229828257601
268,Rpl18a,187,628.5401322296611,517.7929380831987
269,negative_control,957,629.7963005438228,517.260521354253
270,Gsto1,54,630.4032711032319,515.90174896184
271,negative_control,791,629.2683260390095,517.6606579136458
272,Timp2,229,633.9941621933739,717.1913080755093
273,negative_control,1796,632.8025732452493,718.116440676585
274,Arpc2,7,632.125127749266,504.76798076046657
275,Cox7a2l,18,632.3112817840216,503.75259282993056
276,Myh9,118,632.0706085053575,504.2072608046397
277,Ybx1,263,632.7413410629514,504.7428653673727
278,negative_control,1058,640.0677904980355,531.0907125401795
279,Cops7a,17,641.4357755698206,712.0836849299467
280,Ltbp3,80,642.2580725032761,527.0786143150467
281,negative_control,456,644.1480679920841,518.0038781265632
282,Lmna,77,645.0989081351896,742.0194331554845
283,Rarg,179,644.0748838866858,741.5179811214805
284,Nedd4,126,643.1679433193729,742.1221303217496
285,Rpl15,186,644.941728500904,742.3268110126468
286,Aars,1,646.4424330811664,741.6469406252347
287,Spp1,214,645.0030148820786,729.9657358021597
288,Grina,53,646.3671356811003,728.0349842272396
289,Mrpl15,93,644.8673533743887,730.1185888849461
290,negative_control,1645,646.9310944622613,717.961678481864
291,negative_control,1903,647.6582404772673,716.9032872588099
292,Spp1,214,647.8364547571547,751.635082721722
293,Arpc5,8,648.1062216040732,509.7338007979922
294,Nucb1,131,646.9200371466716,509.745353538148
295,U2af2,249,651.8592415868893,713.1464696543765
296,Khdrbs1,73,650.983218164251,712.3018389356472
297,Thy1,228,651.2543533896634,711.7612729848519
298,Cops7a,17,652.3651614459864,664.3408186996761
299,Rpl18a,187,653.7404392331877,733.482400483059
300,negative_control,1362,652.9392126202004,732.7582832469365
301,negative_control,1807,653.0408311643145,734.5091538204855
302,negative_control,1122,652.3979279943719,732.0789052459758
303,negative_control,1024,651.8513089652479,732.9570472326047
304,Naca,119,652.504086965655,721.4103381534818
305,negative_control,2079,651.6332821304759,722.1516254612156
306,negative_control,959,654.3887433718769,720.3401946935937
307,Arpc5,8,652.7553666272614,719.6502374196041
308,negative_control,1575,653.2021875216246,720.2344893009598
309,U2af2,249,650.99057018429,722.2431207393316
310,Eef1g,28,652.6468736255873,722.6126948808477
311,Cops7a,17,654.5114960293539,499.4766263107607
312,negative_control,337,654.3744564181386,507.34576498640047
313,Cnn2,16,653.0733052061777,505.9229555124922
314,negative_control,1310,654.7686182797509,506.1589790949723
315,negative_control,1181,654.2624560657871,505.89715176537857
316,Eef1g,28,654.1047618902769,505.9185692415415
317,Laptm4a,76,654.1071154440085,505.47972853287325
318,negative_control,340,655.2406589502674,537.4832249984887
319,negative_control,339,655.999572343554,719.9636265101667
320,Actn4,3,656.0680617353785,719.6132852765116
321,Pkm,144,657.5257965629221,719.112969038993
322,Cops7a,17,656.3378187377726,518.5133762109514
323,Rpl15,186,659.5071583407757,734.2982084046076
324,Rac1,175,658.0073122530603,732.9435274001393
325,Rad21,176,659.7415115433823,513.920812525185
326,Rpl18a,187,661.9494107422761,738.8976475872087
327,negative_control,284,662.4417820978592,739.2874627894283
328,negative_control,664,662.0905403421592,737.4689898128937
329,negative_control,456,662.1202174156738,738.4740262819882
330,negative_control,326,662.2684542851943,522.4777542691946
331,Zfp36l1,269,661.8973577808126,522.5559156869157
332,Spp1,214,662.5382637243281,715.5624145436955
333,Zyx,271,661.5858145008576,715.3267944799077
334,negative_control,1362,665.471008637731,500.4256877473447
335,negative_control,1001,666.6529373420601,516.7748163792122
336,Mrpl15,93,666.1343644235498,516.4241228859734
337,Arpc5,8,667.5419689982025,495.7140471463516
338,Rpl15,186,667.0090426094972,541.2720571766868
339,negative_control,1009,666.9831411570674,540.7201912483051
340,negative_control,690,667.1859432002482,540.8345403282797
341,Mrfap1,89,666.5341727531332,541.2042378421364
342,Mvd,116,667.5443795844565,541.8814266129806
343,Cops7a,17,668.6777672717308,714.8337802573676
344,Ptbp1,167,669.6516668472599,733.0600150367825
345,Rarg,179,669.3315852954745,732.4614276855714
346,Spp1,214,668.9886210661004,529.1841389905024
347,Tcp1,227,667.700993869632,528.5153910971931
348,negative_control,469,668.5196856232975,528.1518801991507
349,Ppm1g,150,670.1005824054578,601.3147977445132
350,Vim,261,673.1771285951445,721.555238888515
351,negative_control,1107,671.9326241202178,721.3647915241282
352,Zfp36l2,270,671.8154722225363,723.271195012787
353,negative_control,1362,672.3210479145939,720.5235187035736
354,Vat1,259,671.6002790112702,720.1751445333789
355,Ncl,121,671.7411900021659,721.2583133481129
356,negative_control,1563,671.6724190788711,722.2655150656128
357,Thy1,228,673.9707376094277,733.8914955320014
358,negative_control,957,672.1705374659616,735.1091960071965
359,Spp1,214,673.6356498016091,733.7507318605503
360,negative_control,1207,672.6165995365935,733.7541998109283
361,Vim,261,671.7265533351108,732.5162807281527
362,Khdrbs1,73,677.913301715936,503.54570074330576
363,Khdrbs1,73,678.4261130266208,579.0471934506434
364,Spp1,214,680.2713659788152,538.3551286863535
365,Tpm4,239,683.395734510293,743.4575598221339
366,negative_control,1058,683.855830489977,541.8476287333599
367,Spp1,214,685.1303256219819,508.9826745126713
368,negative_control,593,688.046485188865,728.2166395733966
369,Efemp1,29,687.6382297255659,727.3047784148805
370,Ppm1g,150,688.0067671010738,596.3815712817718
371,Ppm1g,150,688.0117805502844,703.8643999596036
372,Pkm,144,687.1444603363184,534.3664197984044
373,negative_control,327,688.0893943163644,533.196484427793
374,Sfpq,206,689.787671093592,512.4619452134605
375,Vim,261,688.8909134615998,511.3157564190814
376,negative_control,630,689.3717941900007,512.067453146613
377,negative_control,1701,690.7264458176369,512.2387054657203
378,negative_control,1960,690.731960221335,511.65511750775
379,Fus,47,688.3920073807149,511.5402564494827
380,negative_control,292,690.4309514892932,513.3320170019454
381,Maged1,82,690.45223837262,524.6264958721537
382,Zyx,271,691.2738861598018,523.6955861708639
383,Cnn2,16,691.0310352072253,526.0784868796158
384,Vat1,259,692.5164293949347,523.7184085681163
385,Tpm4,239,692.4131715650087,524.4919401979464
386,negative_control,1911,689.870750136399,524.0760726388469
387,Khdrbs1,73,692.3398060347345,615.6839301147576
388,Stt3a,222,692.863844653702,719.8241194144575
389,Mrps18b,106,692.033715073516,721.1879840402717
390,Sdhc,203,693.7560012677652,721.2071882690241
391,Cops7a,17,695.8951410486553,553.8620894062341
392,Cops7a,17,699.44780943386,682.8157462483092
393,negative_control,1395,700.8148466083563,696.5097695176547
394,Vim,261,700.0319883614914,585.6804991128023
395,negative_control,1827,705.1365763981778,604.0979239912939
396,Spp1,214,704.3713068117659,603.5858734408723
397,Prrx1,159,704.8089707912872,604.8568497575338
398,Vat1,259,704.6441720634435,603.0791906342113
399,Mvd,116,706.7240452039441,713.3377224638426
400,Sec13,204,710.1286778306787,508.0993451076226
401,Hdgf,56,709.8727521284936,505.56983809976975
402,Rpl4,189,709.2976426137899,506.81298217012863
403,Zfp36l1,269,712.2210647457637,726.2459559966766
404,negative_control,1222,712.8936626659406,544.8654228357697
405,Csnk1a1,22,712.7929953818062,543.7202688772611
406,Eif3i,36,712.2601323348767,542.1671818704123
407,negative_control,2048,712.5217518431505,544.0008313795446
408,negative_control,2084,713.4410758126298,544.3418638975876
409,Ywhaq,267,712.160122459265,542.477272651963
410,negative_control,970,712.5708342343711,544.0027699622883
411,Vim,261,712.8783091706783,557.8144536453855
412,negative_control,619,716.2467204019857,718.7370186804012
413,negative_control,447,714.6311546282402,719.2757305681437
414,Mrpl12,92,716.6549254438153,717.7525149811753
415,negative_control,1136,714.9404485706567,719.6904435227991
416,negative_control,334,716.2451555404944,719.7052926315903
417,Morf4l2,88,713.7745198948611,551.2614738975349
418,negative_control,1370,713.3811794778264,551.6009078084553
419,Tpm4,239,714.689039596111,675.8468240608653
420,negative_control,339,714.6262143498695,607.4500738653611
421,Txn2,248,713.507607410518,578.8813621208312
422,negative_control,440,715.4837815841163,576.50533501183
423,Tpm4,239,715.2735502011562,578.7699074771409
424,Gas1,50,713.2751439065489,579.0243520164361
425,Timp2,229,715.8612226776297,575.86831986423
426,negative_control,827,715.3058894229562,578.4150461667598
427,Snx5,212,719.6228971273512,662.9959703491197
428,Lamp1,74,720.7695734315352,661.2076993926391
429,negative_control,1779,719.4289989133333,661.241148239394
430,negative_control,785,719.1710154756565,662.4737801030977
431,negative_control,1701,720.6109144536022,552.3394396357799
432,Tpm4,239,720.1299805406734,632.492337145337
433,Sec13,204,721.7528205574378,564.5972169196742
434,negative_control,1328,721.4797601288843,564.9881855556029
435,Ppm1g,150,721.3790080740408,555.1542514463695
436,negative_control,1775,722.6304448337651,553.5228891973447
437,Tmbim6,230,724.254792206021,624.1302434912395
438,negative_control,1889,724.9573349769048,695.6271968315795
439,Tpm4,239,724.7976010036443,551.3625051272439
440,negative_control,1808,724.3950115824807,614.1182062805512
441,Fbln2,42,724.2378549190914,613.8619022254577
442,Vim,261,723.547465972369,575.2118248529894
443,Ddx17,26,724.776105388943,574.9419056321849
444,negative_control,779,725.25462009298,573.0784787091717
445,negative_control,757,725.999201873477,573.2821443427524
446,negative_control,794,724.9623839211549,575.2718716748872
447,negative_control,1041,724.9977618843536,574.7127385207173
448,negative_control,1960,725.1280667895726,573.2520800091494
449,negative_control,2098,724.5822438515997,574.7287269762597
450,negative_control,1475,725.0159679232469,574.1150129452533
451,Vim,261,726.958580586269,539.1503886619121
452,Rpl18a,187,727.2644384259288,535.5731549179811
453,Mrfap1,89,724.9415159491302,536.7520515432723
454,Hdgf,56,725.8604277255782,537.3402874343083
455,negative_control,2000,726.3009579996778,537.0269642886074
456,negative_control,1220,727.9107269256538,539.567993279805
457,Gsto1,54,726.4539631953778,536.3165544812357
458,negative_control,341,725.5715100711216,544.2147551578489
459,Ptges3,168,729.2301129523314,670.6994377983426
460,negative_control,1585,727.7622490137419,671.2793771995368
461,Prmt1,153,727.820321071753,625.0346264122164
462,Pdia3,140,728.3454601448893,624.7963881060053
463,Eif4g2,38,728.7193853991247,624.0884842073125
464,Tmbim6,230,727.8748383315381,622.9130692176113
465,Ltbp3,80,727.73274659514,624.322079850311
466,Npc2,128,730.0924024331665,709.7396830630435
467,Spp1,214,728.6001411776074,709.1422399069488
468,Ctsb,25,730.9549221470506,710.300184092951
469,Mvd,116,729.1128124926674,524.8175243221099
470,Txn2,248,730.7917574398782,620.8850048372236
471,Arpc5,8,731.1660041395439,620.778908732203
472,Lmna,77,734.7280827933731,712.6307048135943
473,Ugdh,255,736.1128575974604,712.1974739694547
474,Stip1,221,733.4044520777215,714.0002030978033
475,Arpc5,8,733.8839071544053,712.5567330761155
476,Aebp1,4,733.7262424263124,714.4374110401291
477,negative_control,339,735.4700539701021,628.0309895912318
478,Tpm4,239,735.9530306763336,539.0070124996059
479,negative_control,1110,735.6632053415522,638.6039503418367
480,Tpm4,239,736.2331893811288,713.7088678666486
481,Nr2f2,129,733.7762811758286,605.8970914169781
482,negative_control,1560,733.5336885648368,607.1441959143249
483,negative_control,1497,733.7906296011579,606.4973581527968
484,U2af2,249,734.9145877874522,604.9979698167749
485,Tpm4,239,736.4003381956466,606.3102958241809
486,Rpl15,186,734.1858706193566,606.5363103276628
487,Ehmt2,31,735.0442565358139,607.471030324174
488,U2af2,249,735.7617364286707,720.6033076359694
489,Timp2,229,738.6638979545174,667.1856612940128
490,negative_control,805,738.7229574989647,666.5388754878778
491,negative_control,1058,738.8884644813229,653.1238824828426
492,Vim,261,740.8678665054722,598.4575678307452
493,Aqp1,5,741.5088342690071,598.3078622591472
494,Tpi1,237,739.9635639170812,598.1181755887728
495,Lamp1,74,741.8448470090893,598.7056145643857
496,negative_control,707,741.860915468984,595.6511856765626
497,Myh9,118,740.9496925889157,596.0480128821084
498,negative_control,798,740.0218354150086,597.7002906550458
499,Ssr3,218,742.0708237301675,596.6185573492876
500,Ywhah,266,743.351504897585,584.5136509093994
501,Timp2,229,743.5602279722518,583.3837133582638
502,negative_control,1421,743.0547027253847,583.8679146406032
503,negative_control,1251,743.6770537300192,584.813327681144
504,negative_control,1404,743.5691404269056,585.3798704837722
505,Gsto1,54,743.7084276510466,574.3819326697526
506,Tubb5,246,743.9969997730557,573.9456573801415
507,negative_control,1328,748.2036472545931,598.0122356719982
508,Vim,261,748.4581464314788,598.5604296743281
509,Tspan3,245,748.9546573902544,598.1444632982002
510,negative_control,1058,747.7622507846188,598.0929713266207
511,negative_control,1037,749.3915199820224,598.2882920429655
512,negative_control,1985,751.137306816872,598.4949203493134
513,Spp1,214,747.3754407723709,694.928320628473
514,negative_control,1889,748.1985894798855,566.378015044643
515,Arpc5,8,748.7320825133754,685.8452723361955
516,Mmp14,87,752.6659371696485,615.1554994362456
517,negative_control,495,752.0994408287181,614.306474153646
518,negative_control,1221,752.7054761288291,614.8401392250767
519,negative_control,1058,750.8569022417344,615.5225005646877
520,Rpl15,186,751.5709088173614,612.8853977242302
521,Mrps5,110,751.9724724014865,612.0176156407563
522,Rrp1,198,751.0574204749715,612.0137936287882
523,Aars,1,751.1533202957736,614.2607605833848
524,Psma7,161,752.3649400506774,610.4646089809136
525,Timp2,229,752.9190953450025,695.8185295354972
526,negative_control,1882,754.2856835315032,617.3568826838006
527,negative_control,2011,755.0523965681102,672.5955136090766
528,negative_control,1563,753.9003203253843,670.9576731889979
529,negative_control,1750,754.7202965251965,673.1695652607333
530,Rrp1,198,754.0344705269224,556.897337595892
531,Rpl18a,187,755.0387625439373,558.0525374678152
532,Raly,177,756.7134075758825,558.4089224389322
533,Hnrnpul1,60,756.1514558762105,559.2577685639168
534,Maged1,82,756.8819153036608,619.235966717536
535,Vim,261,752.9462678692636,620.6707460143292
536,negative_control,401,753.6174743309441,620.4650349393612
537,negative_control,1006,754.1335097647949,620.3006861889234
538,negative_control,1319,757.2149699230449,621.2696528156247
539,negative_control,360,756.7963898875927,620.3696086561497
540,Arpc2,7,756.9710642937312,618.3061899700243
541,Rcc2,183,755.6442265416026,619.2869609925986
542,negative_control,838,757.784045919088,619.6086940011064
543,Sfpq,206,753.2340259875937,620.6279316523164
544,Thy1,228,760.603169270109,652.6573129679276
545,Gpi1,52,761.4853404109061,650.9049457750264
546,negative_control,689,759.6760799234703,652.3084557189032
