,gene,gene_number,x,y
252,Spp1,214,966.6356198980666,1023.6503418759424
253,Rarg,179,967.7003385426656,1088.843863230434
254,Txn2,248,970.931020188696,1166.9423347639429
255,Snrnp70,210,971.0600633173289,1165.988241739469
256,Igfbp6,68,971.05125894125,1166.8099185022836
257,Ppm1g,150,971.5867737527982,1167.7205185022
258,Tpm4,239,971.5400899996736,1137.6660334951098
259,Tpm4,239,971.8449177557944,1148.402823634986
260,Tpm4,239,973.1915922804928,938.3180783557468
261,Ywhaz,268,972.407551164147,937.417368197664
262,Zfp36l1,269,978.2333020324238,890.1906116226961
263,Zfp36l1,269,982.5725334387926,1103.6303379797591
264,Tpm4,239,982.7493032737068,1129.936751454298
265,Rarg,179,984.84758120922,883.6119533371348
266,Spp1,214,990.5747610142224,984.0230363539836
267,Mta1,113,992.264493411584,926.4936758551022
268,Rarg,179,993.2086585638468,927.2113580868684
269,Ltbp3,80,994.6720241407244,964.8693239068804
270,Ppm1g,150,996.5990953180662,1114.9856571093424
271,Tpm4,239,996.72418529224,937.127618173601
272,Spp1,214,1000.286401582748,1134.5172576308933
273,Tpm4,239,1000.1966138968188,897.5639633756581
274,Spp1,214,1000.9323282807512,1167.4410516362996
275,Rarg,179,1002.3356567179986,1017.8078005246028
276,Spp1,214,1002.7789068017408,1089.5163765398358
277,Ltbp3,80,1010.3692762761684,965.9147768853762
278,Zfp36l1,269,1014.3256682929712,956.3972995669476
279,Rbbp7,181,1013.1036915465364,1145.8953211861476
280,Vim,261,1013.9078028973712,1144.5275214925116
281,Ybx1,263,1013.3095975305758,1143.9953434850424
282,Khdrbs1,73,1014.530586773888,1144.4566007961284
283,Cox7a2l,18,1016.9148039542648,937.9558693495936
284,Mbd3,84,1016.3659511778196,894.010410322886
285,Arpc5,8,1019.1183133285252,1163.8863006866825
286,Tpm4,239,1020.8406363220956,1151.2235192814333
287,Spp1,214,1021.5716826021448,956.5579271796416
288,Spp1,214,1023.6998990249722,1168.35112561953
289,Cops7a,17,1023.4054657310425,980.8143307774158
290,Rpl18a,187,1025.767986948341,1163.0868937643008
291,Vim,261,1026.0117205085105,1130.8841428414876
292,Rpsa,197,1025.933761151416,1151.7367591412658
293,Khdrbs1,73,1025.892437290687,938.3638885713624
294,Arpc5,8,1027.6197293878872,947.577384806436
295,Txn2,248,1026.3230308357925,948.0448696446506
296,Ppm1g,150,1028.4654455666532,903.4067068151973
297,Khdrbs1,73,1028.520816176056,1021.8978654362209
298,Tpm4,239,1031.7537227302114,1132.8394302014697
299,Vat1,259,1033.343247369363,1125.2962224614923
300,Ltbp3,80,1033.9605387999418,1124.60265777184
301,Tpm4,239,1037.0029687489923,966.0911867873016
302,Tpm4,239,1037.4401809046103,924.81794068038
303,Taldo1,223,1037.7798359295043,1160.6358815112217
304,Eif4g2,38,1039.641107364455,1106.841355541463
305,Vim,261,1043.101992537874,965.1855556700018
306,Ppm1g,150,1045.471768668456,1167.4737693708887
307,Rpsa,197,1052.6181672352282,947.7270565126562
308,Khdrbs1,73,1055.3973772375937,1075.5471037722127
309,Tpm4,239,1056.1409876364044,1018.9864711364498
310,Khdrbs1,73,1057.238546756907,959.5728375409992
311,Tpm4,239,1058.1131980881482,1164.1211927024156
312,Tpm4,239,1059.241383279689,1082.573824077885
313,Rarg,179,1060.505541617651,950.3298543082402
314,Emp1,39,1060.918997906212,1146.2090529698162
315,Nr2f2,129,1064.0702302604604,1147.1146977790304
316,Tubb5,246,1065.6660978096024,1146.9007440305725
317,Cited2,13,1064.677625288448,1146.3320573965811
318,Khdrbs1,73,1063.3777037258428,1146.7636297319618
319,Snx3,211,1064.286815678719,1145.7674983283136
320,Tpm4,239,1064.6378824915923,988.6565673602848
321,Spp1,214,1064.9249694081263,1131.2335736111331
322,Tpm4,239,1069.0015227085537,1085.8472715661014
323,Ppm1g,150,1070.6308046338568,973.4090030100888
324,Arpc5,8,1071.3954981664376,1158.3014206182518
325,Timp2,229,1071.400945042174,1158.2195211067817
326,Emp1,39,1070.2834674996911,1157.4281967014956
327,Spp1,214,1073.353627071519,1122.7152351683667
328,Spp1,214,1073.6110966141182,1112.1799588446104
329,Arpc5,8,1074.4589053277489,1037.8523487713337
330,Ppm1g,150,1075.078049126355,937.3936963058128
331,Rarg,179,1076.7675852811603,948.65659403859
332,Rpsa,197,1079.9731704266997,993.3185063272268
333,Mvd,116,1079.6771198839806,1018.4969064035024
334,Ppm1g,150,1081.6940546475762,1053.7293051212407
335,Rad21,176,1081.403818790901,944.115413700863
336,Cops7a,17,1083.9737952412909,1137.3608859596866
337,Pkm,144,1090.4032192918526,1004.6629075040698
338,Thy1,228,1090.6810559185606,1168.1316331042897
339,Arpc5,8,1089.8780381492677,1168.3382988662397
340,Tpm4,239,1092.5871145561114,1165.8242670756526
341,Hdgf,56,1095.6798781068976,1084.1378518147385
342,Lamp1,74,1095.8440723817855,1083.910728333474
343,Ckap4,14,1095.288663994632,1083.6306442446853
344,Timp2,229,1097.525868048241,1083.128101545269
345,Ddx17,26,1098.8179869750363,1118.8663883112383
346,Vim,261,1098.917094966316,1118.9492085118136
347,Spp1,214,1098.951627089843,1032.2976056790733
348,Spp1,214,1100.9175107126146,1128.1797559294414
349,Tpm4,239,1099.840207628528,1109.083582522533
350,Ppm1g,150,1103.8242623129593,1081.878495257262
351,Khdrbs1,73,1104.8090037354978,1132.0277141347956
352,Oaf,133,1105.190664540986,1140.8400341258016
353,Tpm1,238,1105.8965080868345,1140.0972415395422
354,Ssr3,218,1105.657568834345,1141.022981810554
355,Spp1,214,1105.7494036458652,1126.9991885680708
356,Arpc5,8,1105.9285437053843,984.0964731087424
357,Tpm4,239,1106.558366072399,971.9351863642248
358,Npc2,128,1106.6812961066198,1072.3474713188257
359,Zfp36l2,270,1106.539213373322,1069.5256593155425
360,Eif3i,36,1106.5480042237168,1071.3610791343517
361,Vim,261,1106.2897390909816,1071.036331844903
362,Got2,51,1105.421639544331,1070.4259106097034
363,Spp1,214,1109.905761753415,1125.7961010655208
364,Ltbp3,80,1111.5935308962628,1016.2449626927072
365,Khdrbs1,73,1113.9584733855038,1165.5447254981668
366,Spp1,214,1114.376071239856,1103.5922028995465
367,Cops7a,17,1116.7422531663522,1088.7534608213314
368,Tpm4,239,1116.008682642814,1035.3709494407822
369,Use1,258,1117.0205828025682,1193.4726480021604
370,Zfp36l1,269,1118.0500563839628,988.2497199072652
371,Spp1,214,1119.0057037657025,1119.624287798939
372,Spp1,214,1120.5358095826657,1074.4308865209327
373,Tpm4,239,1121.8275044785642,1168.4659185652429
374,Khdrbs1,73,1122.1552168878202,1137.1267027749177
375,Spp1,214,1125.0917487202912,995.7774791978452
376,Nr2f2,129,1124.103091042422,1111.0526150693015
377,Raly,177,1124.5157907569987,1190.0070381357727
378,Arpc5,8,1126.5986841389797,1130.2781111222926
379,Ppm1g,150,1128.909194848854,1055.2473790265296
380,Vim,261,1129.7706435774464,1038.2821830348569
381,Sf3b2,205,1128.086619904308,1037.283158852772
382,Cs,20,1130.5946663445689,1038.5819662947292
383,Fbln2,42,1130.1315640114854,1037.1906681807816
384,Rpl18a,187,1127.8280412665626,1036.621958285339
385,Spp1,214,1129.5641122505606,1009.7897298896188
386,Spp1,214,1135.1865390053745,1115.7809408818223
387,Khdrbs1,73,1134.1646717790288,1062.3589475303884
388,Tpm4,239,1134.9373584880796,1151.8415538727486
389,Cops7a,17,1134.4141668768148,1084.984702040455
390,Cops7a,17,1134.6311244465894,1170.5643625815546
391,Tpm4,239,1135.1796357932185,1009.3197294220912
392,Spp1,214,1135.672162908826,1026.1398622436673
393,Pla2g4a,145,1136.6351322072962,1117.7837829483824
394,Msn,112,1136.005156406999,1173.8987512560668
395,Spp1,214,1140.372245831764,1050.1254521271571
396,Spp1,214,1144.0974961648226,1068.9711293675346
397,Tpm4,239,1144.636737994551,1164.8524548219905
398,Gpi1,52,1147.495462456617,1168.7512211871135
399,Spp1,214,1152.1310017899475,1111.0056067899548
400,Tpm4,239,1153.3403088441892,1102.3449909018805
401,Khdrbs1,73,1153.3667078500466,1182.4898177342495
402,Fkbp9,46,1153.522814609522,1182.6842952800816
403,Tpm4,239,1155.341556543601,1070.092165598418
404,Spp1,214,1157.1646912466322,1059.9643712420702
405,Msn,112,1157.946066510662,1058.4426604913958
406,Lamp1,74,1157.0453564030386,1042.2472020406965
407,Spp1,214,1157.4490707131445,1043.214766152997
408,Spp1,214,1162.465266044529,1080.866594643519
409,Hdgf,56,1167.1634152025183,1044.6050259025533
410,U2af2,249,1167.7269563533407,1044.2841816028915
411,Tpm4,239,1167.819048031252,1148.659148530026
412,Spp1,214,1168.733938914682,1157.7969754101746
413,Fbln2,42,1168.1029872090007,1158.8782392503654
414,Zyx,271,1168.356149015359,1157.9229190266765
415,Mvd,116,1170.9653965923626,1037.6698972220086
416,Rarg,179,1172.7323556519905,1131.1527844915415
417,Spp1,214,1172.4265057122907,1054.8434429098802
418,Cops7a,17,1175.195134593807,1055.4779533273315
419,Spp1,214,1178.123245582943,1139.3126589288684
420,Cops7a,17,1177.8817074779552,1173.0089596937985
421,Jun,70,1177.8330249866804,1125.7457063814688
422,Laptm4a,76,1177.7499835464057,1125.5212781281814
423,Cops7a,17,1180.0759789644349,1148.149391661754
424,Arpc2,7,1180.4689851767976,1160.376493743401
425,Vim,261,1182.9008710889862,1158.220147308789
426,Psmc2,162,1182.619550089401,1160.0418098272694
427,Zfp36l1,269,1182.6679564562996,1192.788873622099
428,Rarg,179,1186.8812082140005,1097.5205205329146
429,Spp1,214,1191.177026514263,1071.1213152423416
430,Cops7a,17,1190.977364199434,1078.8720680815377
431,St13,220,1192.419443323701,1077.8216375739617
432,Cops7a,17,1192.1110053845578,1108.71118204735
433,Cops7a,17,1192.280263409516,1164.0430471811137
434,Tpm4,239,1193.3853306597368,1068.9624057548897
435,Cct5,10,1193.5187583174495,1087.3513793742975
436,Mbd3,84,1193.6350953490903,1089.7004669784658
437,Tpm4,239,1193.936012803153,1106.4107606863563
438,Zfp36l2,270,1194.1058742159555,1111.1008604622218
439,Khdrbs1,73,1195.995601660461,1181.5531475688692
440,Tpm4,239,1199.3119834026825,1184.765603052464
441,Tpm4,239,1201.2491651654186,1135.3124970817692
442,Tpm4,239,1201.9863428375147,1122.8028106970878
443,Lmna,77,1202.2406001865004,1122.500783459961
444,Timp2,229,1201.489553595133,1121.2879643466358
445,Khdrbs1,73,1204.1692699757225,1141.1147814453486
446,Ppm1g,150,1208.0825990287706,1111.9378737314069
447,Khdrbs1,73,1210.166262407652,1144.987453728111
448,Ybx1,263,1210.2347430937266,1143.4514755438352
449,Khdrbs1,73,1211.3827212120786,1185.5566731272263
450,Khdrbs1,73,1211.5949114649643,1203.5614333551837
451,Spp1,214,1211.88489685562,1082.730334774914
452,Spp1,214,1214.7290253366205,1096.7194629053786
453,Hdgf,56,1216.1701126143726,1168.4107624386877
454,Rpsa,197,1220.359116693428,1133.682265184858
455,Spp1,214,1219.9926342663534,1172.6895320691303
456,Tpm4,239,1225.0281511387332,1179.6082435752942
457,Hspa8,62,1225.33737995663,1178.1420295571045
458,Cops7a,17,1230.291548282584,1177.1064326486762
459,Fkbp9,46,1235.0034598030472,1171.117425753147
460,Cops7a,17,1239.4196350901022,1145.3544747478502
461,Ppm1g,150,1240.550479303566,1194.1096212857224
462,Tpm4,239,1241.964893091264,1186.902968432448
463,Ppm1g,150,1269.0966026375,1163.8628375758906
464,Tpm4,239,1270.6455247668875,1171.120765978009
465,Tpm4,239,1275.1608978103095,1185.084947726063
466,Ppm1g,150,1280.499937201521,1175.5898579308086
467,Khdrbs1,73,1286.407614521322,1221.0869495310649
468,Tpm4,239,1314.1560618578148,1197.4893396108473
469,Tpm4,239,1332.7623030509312,1221.850914667763
470,Tpm4,239,1338.6013171492775,1223.3853864306286
471,Cops7a,17,1345.1983062698455,1220.6512855896058
472,Rpsa,197,1357.3347368039,1223.354286965234
473,Spp1,214,1368.6605624391414,1218.5027569535223
474,Tpm4,239,1388.9676676918743,1271.8134610725815
475,Tpm4,239,1395.318632721437,1249.974325749144
476,Tpm4,239,1407.7737134796373,1252.1517431504285
477,Ncl,121,1416.450466583949,1232.7095251347298
478,Tpm4,239,1418.1755636336395,1275.826587561234
479,Rpsa,197,1442.993631275634,1225.0258504719925
480,Rarg,179,1448.1060739496888,1263.4011272324565
481,Rarg,179,1463.0214036828777,1270.7425832438091
482,Tpm4,239,1499.572690396549,1266.163612337425
483,Zfp36l1,269,1512.3053668277255,1303.2862755454842
484,Tpm4,239,1523.5675698985383,1264.59501248634
485,Rpsa,197,492.00288520432855,1217.7609465977998
486,Rpsa,197,497.9386669433465,1187.5896323577017
487,Rpsa,197,499.66126639759045,1119.5316389833322
488,Rpsa,197,514.6502648918555,1108.5652389170025
489,Rpsa,197,514.8696505076559,1056.778153052058
490,Rpsa,197,515.1422972408278,1102.5541598812151
491,Rpsa,197,517.413953823452,1198.8837860662522
492,Rpsa,197,524.2822829627648,1196.1373487713
493,Rpsa,197,532.5599809596107,1192.6148666569002
494,Rpsa,197,537.8465803221244,1169.0460624190646
495,Rpsa,197,538.4344634499113,1092.691381742825
496,Rpsa,197,542.5673871406199,1176.8751341010675
497,Rpsa,197,543.5592723625215,1060.9848779859688
498,Rpsa,197,549.0907260041853,1081.1400022324683
499,Rpsa,197,548.7836415282078,1069.5395973393206
500,Rpsa,197,550.2178742789843,1117.120157477052
501,Rpsa,197,565.0761997864731,1072.3032870332495
502,Psmd8,166,574.9740009444128,1193.7105982133728
503,Psmd8,166,575.6168913070842,1166.6618154453515
504,Rpsa,197,578.3022192614535,1175.263136119714
505,Rpsa,197,581.849831589295,1104.2737722813138
506,Psmd2,163,588.9668731180773,1100.2815796397324
507,Rpsa,197,590.9217680812944,1091.399884513851
508,Rpsa,197,592.4187985301143,1211.7065469181296
509,Rpsa,197,595.900888014011,1097.3881607508392
510,Rpsa,197,597.0031832893523,1072.2361019915904
511,Rpsa,197,598.0036487126365,1108.597680223914
512,Psmd2,163,604.2005577784172,1176.2100087488643
513,Rpsa,197,605.6568544746336,1088.8005404881626
514,Prrx1,159,606.1471116567745,1074.8877071938905
515,Psmd2,163,606.5526075599518,1101.4570457260784
516,Rpsa,197,609.0105341656852,1125.6762654313286
517,Rpsa,197,609.6313857755267,1180.9306235538463
518,Rpsa,197,610.1709586601607,1153.284929838971
519,Rpsa,197,612.2893881794587,1089.3921284907433
520,Tubb5,246,612.3942806860839,1089.5571878670712
521,Vat1,259,619.257018135985,1069.565131162802
