gene,x,y
Rpl15,1119.9722935706088,1353.3299102229144
Raly,1120.466729170329,1352.923049561474
Zfp36l1,1121.4559142265534,1063.173219006839
Ppm1g,1120.9741488887255,1079.294460757652
Ltbp3,1120.5201088077392,1171.6761777680867
Spp1,1121.464731613558,1069.3153839404067
Mvd,1120.89754407086,1121.4599963780956
Cops7a,1122.1095888509417,1397.021041419947
Rpl15,1123.2048514353548,1396.2457936276571
Spp1,1123.8934289623858,1331.7082719705263
Rps6ka2,1123.3133389752822,1067.566669609462
Spp1,1124.360572537085,1067.9192136111603
Tpm4,1126.54092602089,1091.4585060323957
Rad21,1127.5341406769326,1351.140907656375
Spp1,1128.9262263004173,1111.6110165091754
Ptbp1,1128.56439548885,1375.5102412704814
Zfp36l1,1130.3871090979892,1040.444377413579
Vim,1129.7402289544475,1125.572549772748
Myh9,1130.6563173351954,1125.6012992368735
Spp1,1131.9447968408708,1394.3150345062566
Spp1,1132.8137378798308,1119.5826044568116
Rarg,1132.812757085123,1403.6471953923865
Zfp36l1,1134.9541607964293,1096.4981113106228
Fgf7,1134.7431688298611,1067.212128618694
Arpc5,1134.6360309486308,1066.1958655750527
Tpm4,1135.799976561962,1139.158239134828
Fus,1137.589273817561,1102.432366394502
Cops7a,1138.3807388216658,1154.964292265784
Spp1,1139.1154271446585,1110.6069081956325
Rarg,1140.6645118533268,1116.9875404879804
Zfp36l1,1141.3954579828353,1344.1682976968905
Gsto1,1142.00006149687,1052.6732042740507
Ppm1g,1142.3050360327568,1045.5763075075722
Cct5,1141.8674653938008,1162.8217120883646
Cited2,1142.1485360931913,1163.170496476528
Zfp36l1,1142.6534550731924,1406.5342778793563
Eef1g,1146.0746597633522,1385.784834737293
Ncl,1146.9583387559803,1386.2163677045196
Ppm1g,1146.09757766341,1386.107002750488
Cops7a,1148.7847953715084,1356.9612916509222
Myh9,1148.6448837423586,1017.3333041981864
Msn,1150.9785447023803,1121.0895507825717
Cct5,1152.128410566572,1121.7138743901032
Ltbp3,1152.7225591078552,1390.0389504811178
Khdrbs1,1154.3122932366782,1380.558119039798
Tpm4,1155.227886308472,1075.5068720405825
Aco2,1154.4577404014187,1076.0030199565058
Cops7a,1158.3229742577469,1064.4341684492233
Ppm1g,1160.2454925956415,1118.6653170143802
Sf3b2,1160.5328914027275,1118.318748856199
Spp1,1161.4505237520625,1385.0106610176977
Ppm1g,1163.913634928574,1071.219166000894
Tpm4,1164.25889955801,1406.754311044294
Ltbp3,1164.6184231920604,1396.6040426786178
Cops7a,1167.1837137932532,1049.46843021387
Ltbp3,1168.8924707560836,1419.1576764308024
Ctbp1,1171.2963790453964,1108.9847101386915
Ltbp3,1173.6294855118322,1436.3133120751927
Arpc5,1174.5636388025532,1470.9234786313025
Zfp36l1,1177.5951242950855,1031.4543918794957
Tpm4,1193.162131986233,1505.8825525409716
Cops7a,1196.1886103590036,991.4088830943068
Ppm1g,1197.9380348714724,1488.7650320046112
Ppm1g,1198.1856538076968,1474.6951829756397
Cops7a,1202.4496458611773,993.3184640922808
Hdgf,1203.9028505975111,990.8990178573786
Rarg,1208.679596465678,1499.1740377848432
Hnrnpul1,1209.1316667790347,1499.6856224170583
Ppm1g,1209.36936342106,1460.0372919925317
Spp1,1209.449846524204,1454.9128250704412
Zfp36l1,1213.5052420944053,1546.9064276501442
Pdha1,1215.7269615266005,1449.8850507801017
Arpc5,1213.789679068223,1449.783616250052
Zfp36l1,1215.3363269867762,1491.438487454581
Ppm1g,1223.33662652458,1487.724087358575
Ppm1g,1226.7142993461168,1529.7985611750871
Cops7a,1227.6358411621443,1499.9786555527992
Ppm1g,1228.4686348637963,1526.6615908853328
Zfp36l1,1229.6345878695902,1538.291516610513
Spp1,1229.3832857879136,1489.2252164683553
Psmd4,1234.8672123940169,1514.965853738593
Cops7a,1232.4335139404584,1514.7458182788246
Cops7a,1234.0818721324106,1497.7294175604557
Rarg,1240.4493083326256,1532.779128891986
Ppm1g,1244.342697282874,1485.8538001120016
Mvd,1251.7001789644323,1473.3377570833482
Rarg,1252.9994687478911,1503.560201606189
Khdrbs1,1254.1954526877755,1567.5314320466978
Rarg,1257.330224442945,1534.98410442238
Cops7a,1257.981954422857,1560.107971869806
Ppm1g,1258.6614073384358,1503.6081990147543
Ppm1g,1262.4226826155082,1482.298935636693
Khdrbs1,1282.206025022831,1511.102291437976
Hspa8,1283.3909666798645,1511.1278391219885
Mrpl35,1283.1600639860844,1497.3181355760548
Khdrbs1,1292.125472192727,1524.818722027127
Mrpl35,1292.9980843911808,1506.2517666106542
Zfp36l1,1301.5868218313008,1538.6460213247396
Cops7a,1321.564744662653,1494.9367092782336
Eef1g,1335.2637892688545,1505.5704795177594
Spp1,1335.34254469673,1505.3408714682678
Rpsa,936.6426090350444,1144.280643632639
Prrx1,941.3682865755396,1120.689887754312
Rpsa,943.1903434463392,1138.6560900942209
Myc,944.896642494326,1159.618000140729
Rpsa,945.184393583481,1127.0582797452803
Myc,948.263597497246,1129.156160068541
Rpsa,951.3586709457084,1123.8556944522925
Rpsa,952.4031763675094,1167.5318436612629
Ube2m,953.6976365869298,1158.859407440644
Fus,953.7130971810672,1158.651354154627
Vat1,952.5553358283624,1157.4577268235405
Rpsa,955.1367657969774,1126.542210977841
Hnrnpul1,954.9783090729586,1183.597820830666
Hdgf,954.6375890030508,1182.9981592604513
Arf1,955.2287862113972,1184.575530952283
Aars,956.6423084230528,1183.6651103628142
Rpsa,958.022857978616,1150.9362974658306
Rpsa,957.9921205373266,1135.1085267458338
Rpsa,958.4127861412584,1172.391196857351
Psmd2,963.201679969523,1142.7963618276544
Rab34,963.4438862837025,1138.1417606991135
Myc,963.4267730008517,1203.4231395855732
Rpsa,964.7853800728524,1158.0269115877948
Rpsa,965.5093175613648,1162.8983897342748
Ergic1,966.7374465338604,1166.6491341711449
Csf1,968.2302688966948,1166.508272129849
Myc,967.3800235435722,1156.448454972429
Myc,967.733272388984,1227.1842009045718
Rpsa,968.7280474939826,1196.1771061460363
Txn2,968.7804966199558,1137.2900420280876
Timp2,968.7244086039816,1137.9597951076933
Rpl18a,968.4643323360224,1136.492971338169
Psmd2,969.118243463662,1137.3406831382122
Rpsa,969.4541056851588,1188.2831493157166
Myc,970.1962233603564,1215.1857771303762
Rpsa,970.4798029169292,1154.4635552012653
Maged1,969.1942020124328,1154.5597838197464
Rpsa,970.9352698980648,1236.4089272066608
Rpsa,971.5636052125284,1149.0787923637931
Rpsa,971.9625581233224,1194.6419797176534
Hspa8,974.2907000992192,1176.397809142229
Rps6ka3,974.4358830013214,1177.096260570518
Nr2f2,975.3904847978936,1175.9921786722944
Nfe2l1,974.9886962123376,1176.1163773572805
Cs,974.0521496126364,1176.384431993802
Fbln2,975.6904175156716,1182.4226440451728
Tubb5,976.6085321906548,1138.5563644987528
Nr2f2,976.9463183631487,1138.3536975064894
Pdia4,976.9114219037232,1138.3438880416213
Mrps18b,976.4294002385968,1139.943591412542
Ptbp1,975.9471594572556,1140.104879184666
Raly,978.4281593813294,1139.3164495678648
Rpsa,976.571232471118,1140.4145135943331
Trap1,976.7101961278476,1138.6444555434146
Ppp2r1a,977.5060284891543,1137.4174117711457
Rpsa,976.1333886143012,1196.5123228219682
Rpsa,977.249169574455,1192.6897305289997
Aebp1,978.7444549280252,1225.8270151344504
Myc,981.2598798150376,1228.381199381603
Prrx1,981.1996744671484,1250.2734888314571
Rpsa,983.5023574246384,1158.5248040905226
Rpsa,983.9676475018804,1166.6519901244574
Rpsa,984.2597607023284,1209.0354594042406
U2af2,985.1858698495666,1152.8570070922583
Rpsa,987.7055719786052,1216.9709362586452
Rpsa,987.21107359412,1244.573873380559
Ctsb,989.1133568696812,1179.9504941308428
Rpsa,989.547631237866,1161.787480324082
Rcc2,989.8557173370624,1270.3835045789615
Rpsa,990.3412503841516,1269.6349882374548
Mbd3,991.8044574169162,1232.0662452390393
Myc,992.3355564121234,1161.5142086706292
Aebp1,993.3332543108818,1215.216461945295
Ctsb,994.196728263024,1209.886279934557
Fgf7,993.373114093018,1156.1955042357097
Prrx1,994.3790975924626,1156.0405710131815
Rpsa,997.7438498230672,1181.718793548627
Rpsa,998.1922242076308,1131.5829582351023
Rpl18a,998.865149004018,1138.737192919482
Aebp1,999.2194563216068,1139.2712488724278
Myc,1001.8214084540424,1164.4454205692837
Prrx1,1003.737376174348,1239.5915548678324
Hdgf,1003.6028920550552,1148.4976134385456
Psmd2,1004.8128078918754,1303.9759705480017
Laptm4a,1004.2346748210198,1203.334822352493
Rpsa,1007.6726163481226,1284.9976769860775
Fbln2,1010.594668511761,1189.592986563649
Rpsa,1011.0623652817324,1197.1381511631812
Fbln2,1011.1632143955602,1194.2091899638735
Fbln2,1013.64829386928,1261.9535022225127
Rpsa,1015.050533179683,1191.458462019747
Prrx1,1015.0528436938678,1228.4014214385445
Ctsb,1016.5408654822616,1184.3612657956664
Rpsa,1016.504614603526,1287.201020661138
Rpsa,1017.5594021526538,1140.072952598467
Rpsa,1017.8851162536253,1281.7272487336058
Pdia3,1018.3134012352842,1178.057665539207
Myc,1019.5365934645822,1319.0657275761655
Rpsa,1020.232722374504,1273.0820114738813
Rpsa,1022.559008233908,1159.6970954630756
Myc,1023.3620047291222,1137.737472365281
Rpsa,1024.601586121668,1166.8731485239207
Myc,1024.5208676405507,1312.3458561794157
Ctsb,1026.3529508852546,1154.90668949099
Aebp1,1028.28262524415,1214.9218820141537
Pdia4,1028.285064374633,1175.3723151474946
Rpsa,1031.5803046248136,1306.7067226394
Mtap,1031.6090251567562,1194.8708432935246
Psmd8,1032.9749203552792,1194.8121013397997
Lamp1,1035.8666745253142,1167.1360414302867
Nr2f2,1036.0715520065123,1167.1510921031
Rpsa,1034.6860663181674,1167.105278672905
Rpsa,1034.708321902814,1146.4653198514773
Psmd2,1034.8639534429362,1235.5416368924348
Ndufs8,1034.0986322751708,1315.6346005266118
Rpsa,1035.9960869495892,1316.0709890788926
Rpsa,1037.4471942801442,1307.5423143031803
Ube2m,1039.4116960570898,1325.0833447735697
Sdc4,1040.2741105699931,1324.9930248618748
Hspa9,1039.4368600942942,1325.5517995985892
Prrx1,1038.7478447330925,1325.6099746409034
Rpsa,1038.0642981187611,1181.188039594966
Timp2,1037.6002594713136,1181.352003567268
Rpsa,1039.0123003777264,1137.8360698057213
Rpsa,1039.5720020576964,1132.6929567582308
Lamp1,1040.149243118091,1279.4051902719914
Psmd2,1039.7550627573185,1280.760567652469
Psmd2,1039.9329224435376,1204.935436317188
Actn4,1039.354193025129,1204.2430520269245
Rpsa,1042.9337498733469,1151.9618487376138
Rpsa,1044.3173959051317,1236.5699675236258
Npc2,1043.4958725975175,1134.3513271278623
Myc,1045.1895580514554,1135.71736432206
Rpsa,1047.6284701488796,1202.1613455359748
Rpsa,1048.3485737177164,1288.3039358278493
Aebp1,1048.0996839106415,1175.369144292871
Fbln2,1048.972387746685,1325.290901353401
Rpsa,1048.7433306211549,1297.6913723673051
Rpsa,1049.8405386806155,1319.1581857165647
Rbbp7,1050.5533057819466,1246.5788844028402
Fbln2,1049.7528831976117,1248.0785296733695
Rpsa,1049.887819994325,1217.155696339236
Ctsb,1050.5378764111804,1139.6131851779455
Prrx1,1049.6101646657876,1237.77590804983
Aebp1,1050.968138526918,1184.6729575110166
Rpsa,1051.4496944675616,1232.848311095368
Rpsa,1052.1512159966385,1263.3398475075392
Fbln2,1052.6161966088132,1330.0241555775783
Ddx17,1054.91562759416,1335.047508076024
Fbln2,1053.8402976602674,1254.4522152374798
Rpsa,1053.920976827016,1320.0933043537566
Rpsa,1053.986536230573,1324.283679838419
Tspan3,1055.6150188409522,1191.537198293363
Fbln2,1054.8479717922914,1145.8414217388354
Paics,1054.7838806583525,1145.636144389604
Timp2,1055.1892776286345,1144.3000811792372
Rpsa,1056.3740728654575,1226.385423003702
Hnrnpul1,1057.072787812614,1124.5887173033332
Pgrmc1,1057.8377991570896,1125.5096223217558
Myc,1056.7834362413842,1120.3309498378003
Psmd2,1057.4814480556415,1274.9610419891003
Myc,1057.6855657758042,1144.2528787564468
Fbln2,1058.1282437005125,1292.8369767322072
Fbln2,1058.9473618636266,1224.573149900965
Rpsa,1059.8257782479022,1128.939328235459
Rpsa,1061.7722347335894,1327.4235810998248
Rpsa,1063.1872604596704,1322.63297113813
Npc2,1063.3313068437308,1150.3314120705463
U2af2,1063.4086846981677,1150.170540902804
Fbln2,1063.985576625265,1247.5705573550144
Prrx1,1064.9880064280728,1331.0785188755758
Pkm,1064.819993619963,1119.3342004247002
Psmd8,1066.1143711002503,1336.2487225965476
Rpsa,1066.7246139356864,1253.103245370843
Aebp1,1068.2739120060614,1131.2106691154006
Rpsa,1067.1951870802816,1142.1429414184438
Psmd2,1068.000968521589,1157.053274591268
Aebp1,1068.1650375087982,1301.7770589199013
Rpsa,1070.4358533728137,1319.5016733349285
Aebp1,1069.95332631206,1198.3341269072955
Prrx1,1071.6160810593103,1341.4253560866962
Rpsa,1072.7796851307244,1326.8746094380497
Rpsa,1072.7095887622102,1203.063467490389
Rpsa,1076.0753629576077,1174.3050423794664
Rpsa,1076.3641694065195,1332.8130825678754
Myc,1076.118969890935,1323.4086011884942
Prrx1,1078.0978818995477,1109.4546031729
Fbln2,1078.3023682403775,1254.9601027966155
Csf1,1079.4934560318611,1198.4228047295787
Fbln2,1079.3325136104957,1126.4438104006497
Arf1,1079.861506771667,1327.4640670517654
Zfp36l2,1079.622219060345,1325.3636266576318
Polr2e,1078.8031751386916,1323.8849253464116
Rpsa,1080.7576470835727,1186.51874007269
Ctsb,1081.1055581824933,1146.2223725632011
Aars,1081.19067101114,1303.1481403329244
Csnk1a1,1080.556076160673,1302.9590351345014
Sdhc,1079.4328437260672,1303.167877176321
Aars,1081.0632618172551,1141.616962567865
Aebp1,1083.0891017753647,1112.360433564687
Rpsa,1083.0572412991562,1273.4419826957314
Vim,1082.9713210569316,1297.1736960814392
Rpsa,1084.528387884831,1321.8292090491736
Rpsa,1084.691636441464,1118.819846190284
Rpsa,1084.2535763336311,1331.1255522042595
Rpsa,1084.980417448118,1345.5880065262731
Ctsb,1085.5130564183642,1311.9318762948917
Psmc2,1083.5729379763231,1097.0550682240564
Rpsa,1085.2468048854005,1149.5093362555967
Rpsa,1085.888742125555,1299.44727989126
Rpsa,1086.2017517562792,1229.9409337761165
Fbln2,1085.99649832343,1115.7218018926606
Cct5,1085.035019251365,1115.9284627449624
Crlf1,1086.477805188955,1248.687873059932
Rpsa,1086.9617148645796,1248.9278865281574
Ncl,1086.5216952979597,1248.813270348122
Rpsa,1088.0458348466389,1160.6057533872631
Rpsa,1088.8598291547246,1108.100633654493
Rpl18a,1087.9917822312989,1106.7909610720562
Rpsa,1089.215109756325,1152.586854959769
Rpsa,1088.9564860947464,1041.0821079753134
Tspan3,1089.6782781616332,1128.1049138548592
Rpsa,1089.4565083141829,1358.7182036664435
Rpsa,1089.6725336761567,1148.0116527607602
Rpsa,1090.408110831198,1195.471065424365
Thy1,1091.2429056073072,1137.0022029713373
Mrps31,1092.136185632865,1136.9764960211555
Ctsb,1093.5452003088485,1342.5328565686018
Vim,1093.3957830072168,1360.5157895796624
Rps15a,1093.6083779323485,1360.7899751657555
Fbln2,1093.902197630417,1362.5360144775948
Fbln2,1094.7724543784327,1113.116984602739
Rpsa,1095.7576233733375,1170.494427637464
Aebp1,1096.9526120103817,1093.0276333703102
Hspa8,1097.985651044472,1092.3229774452368
Fbln2,1097.6905032812974,1085.4012723905569
Ctsb,1098.075528816129,1282.4546265307283
Hnrnpk,1099.3326636310014,1283.3482342140535
Maged1,1099.7044058631705,1282.4883770355204
Timp2,1099.1693811327827,1282.9124897556085
Vim,1099.2981789806165,1283.3537374137154
Psmd2,1098.3402663873685,1115.4238254805662
Prrx1,1098.470902823202,1316.5064014430825
Myc,1098.5949845246878,1088.9638462937246
Rpsa,1098.1840936572455,1296.7732224442707
Tspan3,1099.3020104886905,1135.6310500645984
Fbln2,1098.9416090344243,1252.2291944620056
Prrx1,1098.819431597576,1334.6772187332704
Rpsa,1099.725243163245,1278.344291970842
Rpsa,1100.2139152813486,1267.1307607192402
Myc,1099.8517320204369,1233.4796832120442
Rpsa,1100.7542502774215,1137.2065944208598
Aebp1,1101.1195643860087,1104.1292599576143
Rpsa,1101.3067076984348,1021.5451134214114
Myc,1101.510960197362,1211.9373561470045
Gpi1,1101.4965726409391,1287.812528100823
Vim,1100.413390581631,1112.1792882111235
Psma7,1100.329860837203,1111.5478456101453
Lmna,1102.6403412086456,1113.0889083162997
Cct3,1102.4843975965437,1111.771550300135
Rpsa,1101.3342853608617,1314.4818392591476
Fbln2,1101.388190678143,1357.32540006696
Psmd8,1102.08989333953,1298.7706767297773
Ctsb,1102.414727168232,1158.703176543762
Ctsb,1104.6636461586795,1283.3855199977593
Myc,1103.57632429305,1097.2840246287883
Psmd2,1103.9557773147394,1155.0842309405302
Ctsb,1104.8142888645414,1264.123233233761
Fbln2,1105.5309591260043,1148.341268109783
Prrx1,1105.3577068013467,1101.409458282721
Myc,1105.465990726112,1164.4753602970372
Rpsa,1106.443178400013,1250.676529840356
Prrx1,1106.956815337555,1349.9584023450284
Rpsa,1106.5610125513924,1326.7307610290502
Rpsa,1106.6512118404687,1202.3439405158674
Rpsa,1108.1084413981466,1168.2379359094052
Myc,1108.7459535273165,1258.569540420812
Tubb5,1108.026266585779,1343.228545268198
Ctsb,1108.3706067530702,1341.4073962334132
Aebp1,1108.8901466617945,1210.81961971412
Rpsa,1110.119890559174,1372.2160775330228
Rpsa,1110.360169973702,1165.9050925643965
Prrx1,1110.752616357226,1069.2526908472664
Tspan3,1110.936036699159,1352.715927903734
Rpsa,1110.3373117725764,1125.3216700530386
Rpsa,1111.4927846603946,1095.8282186195695
Rpl18a,1111.1791945410666,1020.6056837776345
Ctsb,1113.251558046401,1177.5482384439492
Aebp1,1113.6565524974333,1287.5942379773032
Rpsa,1113.994182296885,1089.2922540411378
Rpsa,1113.5520489638304,1118.2041060357606
Rpsa,1113.839202724812,1241.0487347860667
Rpsa,1114.1553452629214,1105.101921306839
Rpsa,1113.3902627743846,1077.506922585969
Rbm3,1115.1348216731246,1187.359697890649
Fgf7,1115.6089945380488,1186.9866720638804
Uqcrq,1114.5993949308836,1187.0280303568563
Rpl15,1114.9453357452498,1186.351647189134
Rpsa,1114.5750783190647,1187.5877426446875
Thy1,1115.3853653596216,1185.9830819523272
Myc,1114.566600500506,1342.9948041685625
Rpsa,1116.1713995215337,1232.313873150268
Myc,1115.7187018127458,1139.883951949628
Gsto1,1117.0862799433598,1360.8718983905496
Rpsa,1117.6364817103183,1379.3672512635296
Aebp1,1118.787040469591,1146.445899973815
Ctsb,1119.5693547605133,1208.7672073539231
Rpsa,1118.695177597052,1342.4483835808626
Psmd7,1119.3213925145212,1105.0686702821597
Myh9,1120.8706012319738,1104.2846664568035
Prrx1,1119.9331630270876,1104.3610624374578
Rpsa,1119.6716144565116,1338.3906614247237
Rpsa,1119.9923085761454,1087.941460962486
Ctsb,1119.763446797216,1188.04337059791
Prrx1,1120.9043141659683,1114.1936625317055
Ctsb,1120.7813939322043,1175.4243430268048
Rpsa,1120.5853922926608,1050.4026945305477
Rpsa,1120.87565778263,1161.2527673116103
Aars,1120.402266772593,1165.9891998815342
Rpsa,1120.7755946832783,1123.6081983570705
Ddx17,1121.3344593221505,1125.572214434631
Arf1,1121.4814585858553,1124.404243158124
Rpsa,1121.5900579740526,1346.7073850049348
Myc,1121.5977118605713,1063.0348037169815
Gpi1,1119.9687960420151,1062.8747570331757
Psmd2,1121.0767962664231,1061.052400609903
Tnfrsf1a,1121.1554094119565,1251.7889949299215
Loxl1,1120.7621130177954,1251.2873893812398
Fus,1120.6004762739103,1252.438533714365
Rpsa,1122.7797051402536,1181.698964441421
Aebp1,1123.2929789472478,1153.505503057087
Ctsb,1124.658728512128,1287.9112109502562
Rpsa,1124.5074029766129,1073.849114103039
Rpsa,1124.6913179777662,1335.2953160859151
Prrx1,1125.2617142510449,1060.1813627999968
Mrfap1,1124.4898981942051,1060.0698399769344
Vat1,1125.8246271057055,1390.711358578526
Rpsa,1125.5306168290256,1064.6422033795936
Rpsa,1125.12742685698,1175.9245453938213
Aebp1,1126.3701252401202,1314.334816231467
Rpl15,1125.9969326933194,1386.0173571868695
Prrx1,1126.3898445892155,1387.035493934326
Psmd8,1126.215936050349,1200.8216632249512
Rpsa,1126.3210122951637,1080.1834955107547
Rpsa,1126.8440866935057,1328.7051917453653
Rpsa,1127.0182353201471,1294.3087583780273
Rpsa,1127.27236080661,1191.1162438301878
Psmd2,1127.7127253913686,1141.9797658283826
Aebp1,1127.9860227104327,1111.6141988052734
Rpsa,1128.07905267787,1136.4156989234689
Psmd2,1128.5962682187435,1056.5101147416135
Prrx1,1128.0290846446824,1336.0441348609716
Rpsa,1129.1208780985958,1396.130216958611
Rpsa,1129.722936498168,1058.5035736823231
Rpsa,1130.315764757406,1353.3447026710996
Aebp1,1130.522938842496,1334.263372656591
Rpl18a,1132.8098903252508,1182.3286293674971
Ctsb,1133.6355310267193,1106.9394344892462
Rpsa,1133.7914724172526,1076.1471524811916
Rpsa,1134.485989726567,1317.5286864098111
Prrx1,1133.9994907742148,1139.0686009349604
Rpsa,1135.396210303596,1046.8817177746273
Psmd8,1135.4611948341085,1399.8804440396143
Aars,1135.7856142705182,1064.2672129067869
Pa2g4,1136.8635854009333,1065.4159495580143
Prrx1,1136.430269277307,1378.3316026344694
Twist2,1135.674344509358,1378.606693454058
Ctsb,1135.867216058658,1114.5306788763378
Rac1,1135.989063594608,1113.7216113382149
