,gene,gene_number,x,y
107,negative_control,814,216.41227746253068,809.8625805253059
108,Psap,160,216.08047718282955,765.3880367791472
109,Emp1,39,217.72554635535616,764.6452289875117
110,Sdc4,202,217.50166871265077,764.2541852313768
111,Aebp1,4,217.69665544431,763.7491947735291
112,Spp1,214,216.34301098637584,774.0491037006628
113,Arpc5,8,216.4021765564987,724.7663653786088
114,Rcc2,183,216.49044610166047,723.9608632147152
115,Rarg,179,217.5884895937068,626.4959191401861
116,Lrrc59,79,216.7854839759085,827.9059966189493
117,negative_control,1038,218.1714264934962,827.3480398464154
118,Spp1,214,217.8580553115792,826.9809577766349
119,negative_control,766,217.7515393914033,827.3459049989399
120,Npc2,128,216.87274354633365,826.0789721424202
121,negative_control,2033,217.27887365705212,826.1685769140036
122,negative_control,1001,222.22916487167544,816.7408389610363
123,negative_control,1701,221.0773175924166,796.0688740340884
124,negative_control,1588,221.96946844571303,795.3794839259953
125,Uba1,250,222.9201354170573,794.5743868206686
126,Dpy19l1,27,223.0929224199689,758.5769428304944
127,Gas1,50,220.1808701406298,757.3124483419274
128,negative_control,788,222.7732667186986,758.6088101793998
129,Emp1,39,221.1611473772663,758.2227978457735
130,negative_control,1857,222.3227067894117,758.9201099231279
131,negative_control,1368,221.60145161693663,758.9179179339999
132,negative_control,713,222.1602914390703,759.8763262168917
133,negative_control,1701,226.1712676657152,792.9146006138596
134,negative_control,1556,224.7102920640973,793.4522561797911
135,Csnk1a1,22,225.01540445981732,793.6959637959048
136,Ckap4,14,227.5902054100386,734.3185627245293
137,Rpsa,197,225.98362147247013,736.3978960756963
138,Ugdh,255,226.1077598955702,735.5338355539704
139,Fbln2,42,226.80390001921364,734.1658424707698
140,Il1rl1,69,228.2071815406765,735.3445986019644
141,negative_control,337,226.2378498201093,735.8419747653418
142,Nfe2l1,127,227.05616274525505,804.8442208424387
143,Spp1,214,227.37848006621985,783.8332663654612
144,Malat1,83,227.0423937952783,762.0656810704568
145,Spp1,214,228.5582193087006,762.0162300302019
146,negative_control,1318,230.999810439998,737.8808046960578
147,Timp2,229,229.1519898744529,738.5937043239544
148,negative_control,1716,230.7919688394783,738.0102193507691
149,negative_control,952,230.51220862375467,737.4514767651092
150,negative_control,1113,231.3250119138933,738.2078062500048
151,negative_control,570,229.6507494079039,737.7200327976209
152,Pdia4,141,229.83916842012363,736.899560510312
153,negative_control,1405,231.42057987494195,719.1891131223447
154,negative_control,376,232.11539535438345,718.8780650450793
155,negative_control,1019,233.59374307528117,718.4306708721866
156,Zyx,271,231.4939311305792,793.7952598240754
157,Rpsa,197,234.796374456121,795.2486096646245
158,negative_control,1136,232.86258542734987,794.9061578962547
159,Mtch1,115,232.97063634828535,794.2233316623281
160,Gsto1,54,232.6257793436591,703.4289374333333
161,negative_control,812,231.68019963656647,704.6199496316108
162,Hspa9,63,232.73452599668616,703.6456890784011
163,Prkcsh,152,230.78766000477447,703.3127134669886
164,Mvd,116,232.6003720486576,825.8098872402171
165,Vat1,259,232.67442625612583,824.9650789645736
166,Zfp36l2,270,232.96264337678815,819.264538177151
167,Eef1g,28,232.5856660933861,816.9629836950861
168,Rarg,179,234.4258139908275,859.8878074945749
169,negative_control,1238,234.9519774647461,832.4899128910813
170,Eif3i,36,234.37834396870448,833.7022359860633
171,negative_control,1586,234.29584356558215,833.5513291281447
172,Trp53,242,234.6062305791588,832.5246687061052
173,Tpm4,239,234.95402162623688,784.6201325799404
174,Mvd,116,234.97405859232683,853.3778643555461
175,negative_control,855,236.305277117258,823.1062586631326
176,negative_control,330,235.7877627441494,823.5535157930806
177,negative_control,550,235.1062787894596,823.6310113215833
178,Malat1,83,234.88770235561068,841.6621100140324
179,negative_control,1766,236.47162160297808,841.2657513695144
180,Ergic1,41,236.94135322255096,841.4252474705448
181,negative_control,1723,236.7295619037217,841.5345699940945
182,Pkm,144,237.72034215594783,842.2618180740405
183,Tpi1,237,234.8656179575743,841.2200964809138
184,Ssr2,217,235.6311580827357,764.233907188802
185,Spp1,214,236.6055864384929,812.945427347892
186,Oaf,133,236.8728499508677,674.0201091595338
187,negative_control,1370,236.64076042342023,675.008855491707
188,Mrfap1,89,238.54197288672876,715.7516233318374
189,negative_control,1250,237.61395880850105,713.5453443293735
190,negative_control,1355,238.7298980293248,715.5136793955586
191,Spp1,214,238.4649191959972,743.5095327900707
192,negative_control,882,237.141897243464,760.3888621618519
193,Tmbim6,230,237.68377759832157,759.1527298162738
194,Spp1,214,239.14097512253443,686.4254508546844
195,negative_control,1096,239.48788562515517,787.8118485935618
196,negative_control,1665,238.80224192220663,818.9079988945597
197,negative_control,1801,240.5362010290837,819.2571538202238
198,Hspa9,63,242.1363400039481,819.6403126294025
199,Mrpl28,97,240.61649978538085,820.0950630897471
200,negative_control,386,241.1157152523101,819.8319948330814
201,Rpl15,186,240.2227276593628,841.8838142501725
202,Spp1,214,241.0124696538694,840.2316757852172
203,Spp1,214,240.1130385454728,812.8433147454022
204,Lamp1,74,240.7176542893744,750.9653483945392
205,negative_control,1282,241.3215373441585,751.2367137131811
206,Spp1,214,242.03589939127045,859.7692130840858
207,Spp1,214,241.74014921083963,828.444235403294
208,negative_control,1058,244.16756745117823,684.6220713871357
209,Mvd,116,244.46404392711943,677.179344759632
210,Nr2f2,129,246.10257461720605,670.8338743731877
211,Malat1,83,245.87323996219703,671.3391835681196
212,Mvd,116,247.45353729202645,715.8370973718067
213,Idh2,65,246.19095468960745,826.5311857327806
214,Eif3e,34,245.63551682087547,827.3993464075199
215,Msn,112,248.15333801938908,827.5813173415993
216,Psap,160,245.54858065323023,826.3501807184241
217,Ssr2,217,246.20845716109056,828.055501918231
218,Hspa8,62,245.14543774126224,827.0672217302729
219,negative_control,1349,246.6269367788361,825.3671168575659
220,Vim,261,244.8353020374692,825.346025261975
221,Vim,261,246.9756103802717,827.2848135629893
222,Spp1,214,247.62861020557145,827.4089479422776
223,Vim,261,249.6979894254517,849.51332352386
224,Sfpq,206,250.162722411136,850.3525519841702
225,negative_control,1667,249.77574891302376,848.7139445815025
226,Khdrbs1,73,248.6628953607187,848.99505089936
227,Ppm1g,150,249.19406072899025,770.4628653904485
228,Malat1,83,252.4703965265942,657.328040474412
229,Clta,15,252.39197410359435,658.9509666250992
230,Spp1,214,254.14017922026204,673.0422804527657
231,Spp1,214,254.85596074115077,858.5065890487077
232,negative_control,344,253.8095563855106,671.0320480943576
233,Spp1,214,257.8181127162603,762.4011995288965
234,Spp1,214,260.2134731991517,661.4023186525067
235,negative_control,1058,261.2395885008306,830.8591688552474
236,Spp1,214,261.75211501527724,853.9030968702277
237,negative_control,1216,261.6568272290398,852.547980728557
238,Nedd4,126,261.4511761433049,850.898941693494
239,Timp2,229,261.56912402847263,855.1589879902849
240,Ctbp1,24,261.07635404848725,849.9976605468572
241,Ywhaz,268,261.0840892854538,850.8046967114519
242,negative_control,1685,262.13584561024686,852.682241294587
243,negative_control,1038,260.59907681590806,850.4907202754953
244,Arpc2,7,262.9546822003903,854.2010590044941
245,Rpl18a,187,262.30528320082453,854.8158025323462
246,Polr2m,149,262.0405091913913,852.6787930853384
247,Sdhc,203,263.85635232974835,861.8681134472706
248,Spp1,214,263.3580581275372,762.2335546717069
249,Spp1,214,267.1026100092262,689.8809046928078
250,Pgrmc1,143,269.6102099248398,666.4982148128541
251,Mrpl35,98,269.5597197637591,664.9078331502712
252,Vim,261,270.6624170645192,665.5722336419556
253,Zfp36l1,269,270.6984997716663,831.313975079076
254,negative_control,334,273.3814355101512,866.8182319301216
255,Khdrbs1,73,273.00830867021705,685.3758110764194
256,Rcn3,184,274.719571010255,685.403683998592
257,Ppp2r1a,151,272.7821244740813,686.436918939119
258,negative_control,344,273.5391317643427,668.8821263639699
259,Sf3b2,205,273.3883275910217,669.6087951772371
260,Emp1,39,279.02138427566194,856.3213518558847
261,Spp1,214,279.7479296421733,856.3594607081698
262,Eif4g2,38,280.5830803136051,857.303834807997
263,Malat1,83,279.3825928130032,857.0683154984326
264,Ltbp3,80,279.64649747764776,803.6153419134309
265,Spp1,214,279.67079411768225,689.1223444031341
266,negative_control,339,281.1130542269691,814.6189871148274
267,Ybx1,263,283.88367499318593,705.1683088343289
268,Malat1,83,283.1216557825058,703.8658269428997
269,Spp1,214,283.375137134912,673.6970292952714
270,Ptbp1,167,283.3144242534994,740.8653101945747
271,Rarg,179,284.20162055782936,826.6083192944085
272,Spp1,214,284.82957331138374,692.8329721366547
273,Zfp36l1,269,287.1476228025772,719.0606196619793
274,Vim,261,289.5329374321071,845.4941751431472
275,Timp2,229,288.8380311129924,847.3422837044745
276,Polr2e,148,290.84962922007554,843.719054565454
277,Fbln2,42,288.9703158328169,846.3533564064744
278,Ywhag,265,290.8525533951113,845.1378902872666
279,Rab5c,173,288.9858215722446,847.9484987054973
280,Spp1,214,289.60776488892225,838.4436328422016
281,Cct5,10,289.31996253662805,677.7656949564175
282,Csnk2b,23,289.5682971344012,677.1762921649644
283,Nr2f2,129,289.42265569005804,677.201315438993
284,negative_control,1882,291.01885094175015,677.482125419659
285,Cops7a,17,290.88349704768046,843.5382976474255
286,Spp1,214,291.89763606380626,694.1188358830157
287,Spp1,214,292.6499790287686,788.1287785026267
288,negative_control,298,294.4506766823432,702.3819729975262
289,negative_control,979,294.65361554815416,703.9547129994241
290,Rarg,179,294.1204514886842,731.4252509671767
291,Spp1,214,295.8884192865314,686.6273861455251
292,St13,220,296.28868089109227,855.5232266982143
293,Cops7a,17,295.52427027212264,855.391059500351
294,Lmna,77,295.8607372010179,856.3961740778807
295,Rps6ka3,193,296.1055369869161,859.9711826809403
296,Zfp36l2,270,295.96675072375393,861.703885356506
297,Spp1,214,295.5267288848728,860.9861964479333
298,Hspa9,63,295.9814614932802,860.1867569789865
299,Gsto1,54,297.2173164345937,895.8974656148553
300,Khdrbs1,73,297.6799793351686,924.8981514410224
301,Eif4g2,38,296.6842897907895,687.0734836969151
302,Spp1,214,299.3202185896536,709.2488562144616
303,Ppm1g,150,298.6096456978388,865.0412146273447
304,negative_control,1111,299.9613009039816,682.7981405902758
305,Spp1,214,300.1715611947604,678.9321076156973
306,Rarg,179,300.99336318831934,792.0808733432018
307,Tsc22d1,244,303.24711597630704,833.3403100272972
308,Psma7,161,303.77024335624446,834.3306287329193
309,negative_control,1926,303.2097037625903,849.5770729608748
310,negative_control,1488,301.66951685461845,850.6183889317264
311,Ybx1,263,302.80264749472883,852.0349735036415
312,Malat1,83,302.9102928360814,851.5772781325004
313,Efemp2,30,302.5194701163901,763.4709992664631
314,Lamp2,75,303.82169234607886,763.7225745758061
315,negative_control,813,304.9714227149853,876.3779202725686
316,Ncl,121,304.0691396323852,867.0054607239955
317,Arpc2,7,305.5448436365949,868.6977084123607
318,Rarg,179,305.1445004417966,867.741127313503
319,Eef1g,28,304.5668164711996,868.0405281915818
320,Polr2e,148,301.72088034056753,867.6019831814734
321,St13,220,303.6459591347507,866.8234986646107
322,Vim,261,303.1479369229788,866.6469530941547
323,negative_control,1981,305.6645000434701,868.2007489980947
324,Fus,47,304.38004450432527,868.7795711485338
325,Mdh2,85,303.7740323277349,870.0832743625942
326,negative_control,807,305.47706064546503,836.1192811183543
327,Spp1,214,308.47665698777706,697.2000382641675
328,Ppm1g,150,309.4858062374152,683.3343867232487
329,Pkm,144,310.6231067027336,920.0701872337348
330,Khdrbs1,73,314.9806135607041,772.2504872393663
331,Ppm1g,150,315.3871979216405,738.949974790033
332,negative_control,347,313.90620816179285,700.5113490879481
333,negative_control,1861,314.85369915003207,699.6676097378909
334,negative_control,1952,313.3881095313613,700.6461534219595
335,negative_control,1044,314.76258450007776,699.9471282035222
336,Ubxn1,253,315.5980610961688,846.4959679463352
337,negative_control,324,314.66596143855327,847.5922311309278
338,negative_control,1769,315.7399797115765,846.2148821291383
339,negative_control,275,315.17055587345834,847.0659008243106
340,H1f0,55,314.9673385080381,846.5280738394943
341,negative_control,693,315.83462373655084,848.1115220000365
342,Spp1,214,315.8093588418528,884.2179926851421
343,negative_control,1121,316.1390732552782,677.7019820588895
344,Spp1,214,319.7777774713069,864.1434014707722
345,Arpc5,8,319.50007432648886,708.2877932737697
346,negative_control,1009,318.8294433166397,708.3253983019131
347,Zfp36l1,269,320.3891980383833,849.3852455231882
348,Spp1,214,321.36499987579305,767.9015390458226
349,Khdrbs1,73,324.8045296282942,891.4852702568021
350,Mrfap1,89,326.62030222463363,836.3801478924952
351,negative_control,801,325.22032084983124,836.9567596782352
352,negative_control,1946,327.42017463171,851.6258552452382
353,Rarg,179,329.4397084552264,793.7574744523016
354,Spp1,214,330.8726467651508,702.2696867791553
355,negative_control,2040,328.401943072461,702.8032449355434
356,Msn,112,327.82245935524725,703.1971561875475
357,Skp1a,207,327.22401394727945,703.5146855352849
358,negative_control,1151,329.60873229979666,703.4958627384569
359,negative_control,1754,328.94854421788847,703.4255486289974
360,Arpc5,8,331.3651499733867,828.3540248965456
361,Spp1,214,332.10706538714834,688.675073168987
362,Zfp36l1,269,332.81475917881,791.853170392629
363,Ppm1g,150,332.93051708886503,706.1835539239067
364,Zfp36l1,269,337.0290753774151,690.2091353118202
365,negative_control,1778,336.3590013721704,689.9231019192283
366,Ywhag,265,337.5333142895389,689.9471364579456
367,Npc2,128,336.28676212421817,691.1471585630502
368,Morf4l2,88,336.32970854154826,690.7626481098134
369,negative_control,1178,336.0967177063139,690.7037493934438
370,Tpm4,239,340.21751148805333,739.2776832079214
371,Khdrbs1,73,341.86847456693613,870.9155127252393
372,Vim,261,342.17998265384495,867.9894383804883
373,negative_control,1009,341.3058549919139,868.7886506648586
374,Spp1,214,341.7728182342273,770.7496171096211
375,Arpc2,7,342.4982007041833,696.4953031177904
376,Il1rl1,69,344.57780719757864,695.3473442621445
377,Aebp1,4,344.5533702259407,696.1237369446767
378,Lrrc59,79,341.4711269431952,695.6597186367189
379,Zfp36l1,269,343.74870089971574,848.7778347457681
380,negative_control,1268,343.2968873298774,849.0005794128388
381,negative_control,1542,344.72175395513,855.844262891254
382,Eif4g2,38,345.04102278023447,856.4278705291327
383,Fkbp9,46,346.3862663528348,855.5628206997997
384,negative_control,840,345.0163688844236,855.9221781073605
385,Zfp36l1,269,347.0725615657044,784.774568865918
386,Igfbp6,68,346.6015120673755,736.4799659448447
387,Spp1,214,347.0066685494997,735.8143759693168
388,Aebp1,4,346.38825160540495,735.5431348630287
389,Uba1,250,348.0551178517135,859.9684037653236
390,negative_control,1417,348.1993505358299,860.4948747569919
391,negative_control,1879,347.7874161665793,859.7201941080441
392,Slc38a2,209,348.2982149747395,859.3859533137986
393,negative_control,1701,349.0867490577559,858.4693338376892
394,Mvd,116,348.56470353275233,688.2613476976583
395,Igfbp6,68,348.8495748325346,688.0135344168012
396,Khdrbs1,73,349.59273258524865,870.5620232836424
397,Spp1,214,350.1008714378263,782.2225995701042
398,Spp1,214,349.9154647792336,850.3247125235862
399,negative_control,1058,352.264339384783,826.6337750186037
400,Zfp36l1,269,355.9187145320391,742.488422127143
401,Rarg,179,356.54807398199216,694.2271305002853
402,Lamp1,74,357.8533937419502,694.2554631007249
403,Zfp36l1,269,357.38442727233047,857.1775314810602
404,negative_control,1918,356.9347088942552,816.4720786345741
405,Spp1,214,357.9848010013343,771.2071193144893
406,Spp1,214,357.9817593736226,750.3848411967825
407,negative_control,1471,357.3465022830186,832.5422545745631
408,Spp1,214,359.38931199982875,831.2787830015928
409,Rarg,179,358.37975804104497,697.608781786249
410,Ssr2,217,356.96063098884065,776.0132927208087
411,negative_control,1112,359.771546841847,753.9740850817938
412,negative_control,988,359.39308566275446,754.3376099795182
413,Emp1,39,358.374742844277,753.063011118315
414,negative_control,330,360.13458631797755,755.0103809365346
415,negative_control,609,359.49842127091495,713.9961174663105
416,negative_control,633,356.79932212130564,712.8450681913378
417,Pdia6,142,360.06843297464263,714.8865535902972
418,negative_control,1705,359.6882712703099,714.1915008655285
419,Tnfrsf1a,233,357.9782238114754,713.8693272065789
420,Eef1g,28,358.5311822631925,715.3089231143256
421,Ppp2r1a,151,360.9334297576112,715.9016113966172
422,Vim,261,360.0482781955254,800.2941321382978
423,negative_control,1395,362.2159133627479,823.9115373142486
424,negative_control,1011,362.6279850881941,823.3032208574232
425,Spp1,214,362.3277715534203,823.5005289880802
426,negative_control,2075,361.9869863663123,823.8917286755922
427,negative_control,2022,362.1208330223161,823.6365141247304
428,Spp1,214,362.3840416890935,712.0848479493181
429,Spp1,214,363.9150047897381,814.3574172946512
430,Tnc,232,363.210322965036,813.8534788831257
431,negative_control,1858,365.2674602712551,804.2543105968055
432,Cops7a,17,366.8000413109231,732.3419432116101
433,Mtap,114,366.59294679167226,784.8827998889731
434,negative_control,339,367.3514535298111,784.0123755714257
435,Maged1,82,365.87625728393294,784.1592895983267
436,Psmc2,162,367.26837529307886,819.6686725243619
437,Tpm4,239,370.63470255198143,756.8611079047342
438,Lmna,77,372.47936741430993,753.3776701174089
439,Aebp1,4,373.6329664166861,752.8008582431127
440,negative_control,1755,372.5553158473229,777.8186567660807
441,negative_control,340,372.26045696455424,778.5027148379047
442,Thy1,228,372.1741340593185,778.7578520691893
443,Sec13,204,372.3265523744585,778.2114280810134
444,Mrpl38,100,372.5855183288325,777.0827399510912
445,negative_control,1058,373.08244444169657,807.0300917132687
446,Jun,70,373.0800258672632,795.3713305127648
447,Timp2,229,373.551762640972,796.0207139505618
448,negative_control,2071,374.2709895681341,843.7536704266929
449,Oaf,133,374.8076107521471,837.2716323727392
450,Ctbp1,24,374.67881975443856,837.1259676244927
451,Fbln2,42,374.4745000331598,835.3133151852387
452,Gpi1,52,376.3879777029708,836.4379414432498
453,Psmd4,164,377.1089553185244,837.4711866379146
454,negative_control,344,375.8259225544232,715.7939981697631
455,Spp1,214,375.67704060320176,717.7775369556143
456,Cops7a,17,379.1787171806472,807.7921253260236
457,Vim,261,377.9473912768199,804.1685054599855
458,Spp1,214,378.604014341514,803.3795692149484
459,Igfbp6,68,378.8878858215111,803.6536284045417
460,negative_control,1053,378.2056563165496,762.0159398450469
461,negative_control,1859,378.2057524624897,761.2241548534529
462,Maged1,82,376.8453315049185,761.0794494845854
463,Tpm4,239,381.08444187682153,752.833996485881
464,Arpc5,8,380.7578354486647,707.6437312925209
465,negative_control,1373,381.6975294472201,707.8648604232408
466,Spp1,214,382.23039905449934,741.3537661097538
467,Lamp1,74,380.8855354241249,740.3702646580687
468,Pgrmc1,143,380.4655378118658,740.8389240936447
469,Ppm1g,150,382.2784129532786,835.67019147068
470,Rpl18a,187,386.2061883462507,777.3778022402366
471,Xdh,262,385.3451290580445,777.6861511346023
472,Spp1,214,385.80628713301405,832.6431002742602
473,Khdrbs1,73,387.337424891055,714.292955932352
474,Emp1,39,392.2455594055437,820.6582055660717
475,negative_control,1447,391.7244334890709,820.4020854032043
476,negative_control,1926,391.92577559021294,804.2766059213136
477,negative_control,1618,393.8507595456699,728.3084541685384
478,negative_control,981,394.68542051830576,741.1879383403834
479,negative_control,832,394.6674474434909,741.304824213715
480,negative_control,931,394.7670175387449,742.00155857007
481,Arpc5,8,393.8866641281853,827.904722804655
482,negative_control,1889,396.9447394567797,733.2234551554963
483,Vim,261,398.7811393058836,827.2027909234386
484,Gpi1,52,395.74824703201017,827.7464856144063
485,Il1rl1,69,397.1935553818408,826.9118253076128
486,Prrc2a,158,397.4796863464414,827.2925088778753
487,Rab7,174,398.1217932485612,826.7708994445284
488,Spp1,214,397.4089725435568,802.0562984259218
489,Cops7a,17,401.1874927064518,719.0427683739643
490,Lamp1,74,401.2744020897203,736.0297145482646
491,negative_control,1179,403.4184943629454,740.8840671623286
492,Rarg,179,401.3937731409556,741.1696949580032
493,negative_control,1503,403.0634998416511,740.6342160122465
494,Thy1,228,403.4876353614717,739.3853850094742
495,negative_control,1766,402.4428579963728,740.6312321460016
496,negative_control,2019,402.41601071839216,741.0881129916427
497,negative_control,812,403.77084017314826,738.7964001737259
498,Vim,261,400.76019796776376,808.6507319705895
499,negative_control,1165,400.3623155406757,810.1130888771048
500,Morf4l2,88,401.9091730074751,810.8219878262282
501,negative_control,1241,400.4354699738698,808.6021761528003
502,negative_control,1457,401.5569130844975,808.4762055226238
503,Msn,112,402.5758252293671,811.6845597518579
504,negative_control,2018,401.6697551049537,809.2605329043117
505,Zfp36l1,269,401.98515720533504,808.328488618855
506,Hspa8,62,400.4435504314192,812.4379459977295
507,Emp1,39,404.8985756146871,784.3389860853999
508,negative_control,813,404.40905118667104,783.2781702163198
509,Rps15a,191,404.60728264633775,785.8391965980858
510,Tubb5,246,405.50445381156857,784.2188195642523
511,Spp1,214,405.44861717888784,819.7517915884748
512,Hspa8,62,406.7046024408779,735.2474431937936
513,Fbln2,42,407.1397632213342,734.8126422524563
514,Sdhc,203,407.15670941979886,734.8347411865792
515,Hnrnpul1,60,406.77466275492463,735.3283073914758
516,Vim,261,407.1043275901348,734.8817661681521
517,negative_control,1355,406.6447912665192,734.9012010080071
518,Pkm,144,406.9688530238215,814.5154108705204
519,Fkbp4,44,408.1344008088312,814.0682383925613
520,Vim,261,407.9539430331749,812.9777096750524
521,Sfpq,206,407.4098925062473,813.6941486767977
522,Ltbp3,80,409.6980217471332,799.8581188778977
523,Spp1,214,410.686792629649,780.6088769166394
524,Emp1,39,411.7574771172378,780.3130786674029
525,Npc2,128,409.12840270999993,780.5542350976946
526,Spp1,214,411.38981830894807,753.9272264391911
527,Psap,160,413.5160064169384,742.5768807075938
528,Vim,261,414.8383123515507,756.4983250716059
529,negative_control,1626,413.71917811933247,758.0616807600868
530,Sfpq,206,414.6409127820548,756.176875817534
531,negative_control,1755,414.849100584429,758.5108703335022
532,Nucb1,131,413.3726640686791,756.580628582227
533,negative_control,1180,412.616710495323,758.7725533553337
534,Ltbp3,80,414.93952680463474,812.9364799903327
535,Spp1,214,414.9684813930192,729.5435391830497
536,Psmd4,164,415.9829837144741,822.3397795601777
537,Prrc2a,158,417.165913492363,821.5496817227385
538,Hspa8,62,415.2356175352888,823.0587718150205
539,U2af2,249,415.9794768659442,822.649684790305
540,Nr2f2,129,417.12387753914845,818.5778942473552
541,negative_control,778,417.3404833917289,819.9240026284601
542,Zfp36l1,269,415.8312451961442,821.6054066479728
543,Tubb5,246,416.61384186230384,819.1531521622644
544,Rpsa,197,417.2528865031781,821.4838816319548
545,Spp1,214,417.6539380224895,759.3187561115324
