,gene,gene_number,x,y
36,negative_control,1768,1159.8431821679342,1405.864396829238
37,Use1,258,1159.069332316026,1405.6048105283646
38,Lamp1,74,1161.558016595049,1403.5713096689583
39,Pdia3,140,1162.358073635402,1390.6192094986427
40,negative_control,869,1161.4399499815245,1390.1137016496716
41,Cct5,10,1162.0765575635369,1390.7763580630656
42,Igfbp4,67,1161.9001172970447,1390.8667275713783
43,Vim,261,1163.765030569109,1391.4728257952167
44,negative_control,1776,1162.1330496446824,1391.788340160706
45,Spp1,214,1161.899138488172,1328.7700266994063
46,St13,220,1161.7156343540737,1311.710093304045
47,negative_control,337,1161.8145878826267,1310.1197141947546
48,Rpl15,186,1160.7629035847567,1309.8770930574428
49,Vim,261,1161.9859521782312,1311.7362895674878
50,Tubb5,246,1162.0708144495266,1311.2543212697778
51,Efemp1,29,1165.6166662438766,1373.6485833633676
52,Spp1,214,1165.2676004459204,1374.5380305830188
53,Grina,53,1165.1285551366805,1373.6553522396605
54,Spp1,214,1165.659075651466,1397.4250564016438
55,negative_control,1058,1166.1898203956769,1314.6933637519408
56,Ltbp3,80,1167.5020673219135,1336.3357710615462
57,Tpi1,237,1166.6184432027594,1295.1735660002053
58,Khdrbs1,73,1168.1453124266995,1296.5867029036226
59,negative_control,1522,1166.7778326452649,1385.3083199128992
60,negative_control,854,1167.5779662656898,1385.2772035473754
61,negative_control,1087,1167.511523816271,1386.6554143539847
62,Vim,261,1168.6335976439252,1387.4961710849236
63,Mbd3,84,1165.2278732944642,1386.4572624842192
64,negative_control,340,1169.1739236733565,1386.1666505785718
65,Hdgf,56,1168.214134769642,1386.9064638331124
66,negative_control,1521,1166.7171882132088,1386.7853753963218
67,negative_control,1255,1167.043553345869,1386.428480467339
68,Zfp36l1,269,1169.739934663017,1362.4250429342862
69,Tubb5,246,1171.493064543366,1317.0657873388438
70,negative_control,954,1171.0753603249038,1318.0249912053882
71,Ltbp3,80,1173.2309829311455,1369.6846216465724
72,Zfp36l1,269,1173.0336637755584,1418.534726347082
73,Sfpq,206,1173.333169947739,1348.3994790169045
74,Sec13,204,1173.521557430509,1349.199439706397
75,negative_control,1750,1175.0928967412233,1347.589532957746
76,negative_control,337,1173.4554419836918,1349.475757856228
77,Tubb5,246,1173.6375082630318,1348.46349730154
78,negative_control,403,1173.50074781943,1349.128461140869
79,Psma7,161,1174.7195177216215,1347.8893999737415
80,Ppm1g,150,1172.9057665969551,1361.4756542615503
81,Pdia3,140,1175.128526202435,1302.2278187662744
82,Actn4,3,1174.1213785189134,1301.4918731198732
83,Vim,261,1174.7978599639073,1302.2445748275416
84,Spp1,214,1175.3798026323648,1314.6040813630707
85,negative_control,1861,1175.3458558763243,1366.569923538107
86,negative_control,935,1175.7050687708936,1365.561469499657
87,Fbln2,42,1175.9629454884691,1366.4841141988888
88,negative_control,334,1176.803561566098,1427.9847510625398
89,Vim,261,1177.894910352862,1420.6624414010407
90,Uba1,250,1177.4312230105118,1419.691387576585
91,Fkbp4,44,1177.2629664167616,1421.4059554694954
92,Rps15a,191,1178.38403404144,1420.873699484799
93,Vat1,259,1177.379495908072,1419.9046726853744
94,negative_control,328,1177.6571688512795,1421.382339757431
95,Raly,177,1178.675636566397,1380.0393494931704
96,Tpm4,239,1177.595465626826,1381.3615270103894
97,Sfpq,206,1179.575599185424,1379.0530895805005
98,negative_control,1952,1180.5183792900275,1379.257716335529
99,Pdia4,141,1179.9055417730665,1379.6671875641375
100,Csnk1a1,22,1181.2969693731177,1411.0313946377994
101,Tcf25,226,1181.2114658631638,1411.1852888546669
102,Spp1,214,1180.601265835703,1410.8814286298025
103,Myc,117,1180.6183541939613,1410.588730425779
104,negative_control,318,1182.5433871197422,1410.8649718042373
105,negative_control,1002,1181.7345696249995,1368.8018724096678
106,Timp2,229,1181.1205840359182,1369.0085190665072
107,negative_control,1381,1179.7941532977304,1370.5766957284463
108,Nr2f2,129,1183.8339282568636,1369.0140194926423
109,Mta1,113,1183.6264830681012,1368.3960514113446
110,Ppm1g,150,1179.939810625023,1457.0976585639255
111,Mbd3,84,1180.8302081719485,1429.2912575675932
112,Spp1,214,1183.346930362592,1318.349023623441
113,Tpm4,239,1183.262095972481,1340.7518039555305
114,Spp1,214,1184.2595262979885,1415.0991612823864
115,Cops7a,17,1184.471978684409,1404.517183939263
116,Cops7a,17,1186.4629339906944,1385.0236807431163
117,Ncl,121,1187.0118489714166,1385.5176098925483
118,Spp1,214,1186.7493609415974,1324.3688733541526
119,Khdrbs1,73,1188.1841461408435,1460.8329596403285
120,Gsto1,54,1187.8146665074198,1331.0217178570847
121,Maged1,82,1187.8991574717506,1330.4961207398312
122,negative_control,830,1188.95197718624,1330.8098794429593
123,Skp1a,207,1188.6574702356254,1331.3742541071606
124,Ybx1,263,1187.890156852534,1331.1401430900178
125,negative_control,749,1189.405767408231,1331.3004962278042
126,Loxl1,78,1190.1022941796496,1369.714494355417
127,Pdia6,142,1192.4074990866925,1326.7373616250184
128,Ergic1,41,1194.5318778081664,1325.1785282522428
129,Pdha1,139,1193.802695316313,1327.2897495954014
130,Rpl18a,187,1192.550579537289,1325.6943667298583
131,Spp1,214,1192.6952366440992,1326.990578614138
132,Khdrbs1,73,1192.8220971448393,1463.2561111026853
133,Tpm4,239,1194.1879452893274,1430.2970758852996
134,Laptm4a,76,1194.1653515087792,1390.8682990951618
135,Spp1,214,1193.7881092150728,1390.969747718129
136,Rab7,174,1193.726840186628,1390.462632405806
137,Spp1,214,1193.806231095219,1383.52065053296
138,Vim,261,1193.5422485385077,1400.3718116739906
139,negative_control,750,1193.1691824988866,1399.9751053782666
140,negative_control,1253,1194.6186764804224,1400.5557278952112
141,Spp1,214,1194.466181529696,1402.512658901867
142,negative_control,2035,1193.6473785465926,1399.637459270566
143,negative_control,2045,1195.139672407655,1401.472745939407
144,negative_control,1917,1194.1851004506025,1402.0625341398763
145,Ptgs2,170,1195.1184147910608,1457.234823667378
146,negative_control,341,1196.634359129056,1442.863408024917
147,Ppm1g,150,1196.4121857730015,1357.8440829378717
148,negative_control,317,1196.2104158989137,1358.0167020632348
149,Psap,160,1197.3711498953892,1404.2268177040414
150,Tmbim6,230,1198.569212515928,1402.6196534032615
151,Nfe2l1,127,1198.4404414836358,1402.9833617211198
152,Ran,178,1197.249450310713,1404.4059800606208
153,negative_control,1500,1199.7256850398803,1404.8531824145944
154,Rbbp7,181,1197.7641281192282,1405.2060766327131
155,Rarg,179,1200.631013989093,1391.1173112588522
156,negative_control,1698,1200.9783064146104,1390.9963110788317
157,Spp1,214,1200.9131326704585,1437.518327925234
158,negative_control,1318,1200.9692609666574,1318.7490386377267
159,Eif4g2,38,1199.2661278433134,1319.7194560702771
160,Rpsa,197,1199.694002465527,1317.9918324351784
161,negative_control,1058,1202.0039600271195,1374.1485686917924
162,Spp1,214,1202.452862422221,1287.2960950860036
163,Ncl,121,1202.864560098399,1287.2730313109237
164,negative_control,574,1203.4697471068762,1399.9305228920662
165,negative_control,1707,1203.2589914517816,1400.2285258309034
166,negative_control,1259,1203.7487554740912,1399.9800325763067
167,negative_control,596,1204.2684221243203,1399.4420211767103
168,Fus,47,1204.2842379134213,1400.3420097037765
169,Psma7,161,1203.951828343373,1269.5553401541738
170,Ppm1g,150,1203.3523190762091,1269.163614139777
171,Gsto1,54,1204.7829623869495,1385.682879449623
172,Eif4g2,38,1210.3753130702755,1387.2045110956665
173,negative_control,2014,1209.6442920622123,1385.230420494143
174,negative_control,1285,1209.629657140196,1386.4947757108175
175,negative_control,388,1208.8990072257998,1385.908805834263
176,Fgf7,43,1207.2209533169032,1383.4172657283784
177,Tmbim6,230,1210.3949611637497,1388.0725822792965
178,Spp1,214,1204.945293879195,1382.754149176202
179,Ywhaz,268,1205.8125368615824,1382.1524510352692
180,Sdc4,202,1205.1841765390866,1448.643964340157
181,Ybx1,263,1205.490545936008,1449.718601355943
182,Ywhag,265,1205.1148466829327,1449.7903189494505
183,Spp1,214,1206.6102904951963,1450.6924713048577
184,Mrfap1,89,1204.760402004729,1449.9351948198637
185,Got2,51,1205.0204226842734,1451.220144819603
186,Cops7a,17,1206.396700281526,1346.9068858648377
187,Mta1,113,1206.4789500968575,1351.8499621534424
188,negative_control,1193,1206.1738492524644,1352.3249830983668
189,negative_control,1515,1207.3867820438445,1351.7735045133695
190,negative_control,1494,1206.375504711512,1352.1881906894037
191,negative_control,1655,1206.1485021719095,1352.2962403742767
192,negative_control,1837,1206.394732500126,1351.5020311754292
193,negative_control,1308,1205.9346855987308,1351.9390955304484
194,Rpl15,186,1209.117235554976,1390.484580724451
195,negative_control,1136,1208.11876855413,1389.6684578635702
196,negative_control,1889,1209.1055752527916,1389.6817805897851
197,Spp1,214,1209.2660915663173,1287.4344230187307
198,Spp1,214,1209.857810974981,1239.391714090416
199,Ppm1g,150,1211.2850573280168,1475.430854188667
200,negative_control,653,1214.176383303598,1421.4632634550464
201,Fkbp8,45,1214.3184540387608,1420.3432921140468
202,Rpl15,186,1215.3946152194544,1421.7657683069815
203,Lmna,77,1213.6404582222358,1419.9353767100847
204,St13,220,1215.3137380513454,1419.665418404736
205,Vim,261,1214.436790569522,1419.8689800787015
206,negative_control,581,1213.7885342321874,1448.0147551587324
207,Spp1,214,1214.3054392895265,1447.003929057693
208,negative_control,1198,1216.54589826294,1449.079496514629
209,Tmed9,231,1215.990182047068,1449.1335058757118
210,negative_control,1386,1215.0856070417403,1448.2342466453322
211,Psmd4,164,1215.7409310385708,1447.9524947983862
212,Rrp1,198,1215.6125655134974,1435.6181783091777
213,Got2,51,1216.9577482073885,1436.8533290258729
214,Raly,177,1215.2357316623209,1436.9619669568654
215,Snrnp70,210,1218.0928579147137,1435.4332123339072
216,negative_control,1268,1217.0006856225446,1435.9430018029382
217,negative_control,393,1216.1402370413116,1435.3891549626376
218,Nucb1,131,1218.8722497815877,1412.0678672376412
219,negative_control,1548,1216.9120607634902,1414.0008428878475
220,Fkbp8,45,1218.6669692060666,1412.6731503134215
221,negative_control,1101,1217.1280630158417,1412.7829839138622
222,Nr2f2,129,1217.928647546919,1413.3737310595195
223,Ywhag,265,1215.9048708712717,1410.8582563123405
224,negative_control,590,1217.407667746067,1411.3617700897055
225,negative_control,1405,1217.3913324031687,1414.6304912462874
226,negative_control,1289,1217.0562474142478,1414.7016695941047
227,Spp1,214,1217.9127543814168,1441.9508606422346
228,negative_control,1968,1218.6417198149325,1442.921757171966
229,Eef1g,28,1218.6522390434284,1440.7444133624904
230,negative_control,1912,1217.3574725730614,1442.0764835870343
231,Arpc5,8,1219.0254116542308,1350.8628740603735
232,negative_control,356,1218.7801571565076,1253.803544883905
233,negative_control,1978,1218.9722373829832,1253.106100706986
234,negative_control,1766,1218.281102268426,1253.6398478169865
235,negative_control,1828,1218.9840142743594,1422.249945652721
236,negative_control,1889,1222.793917977349,1293.802084181358
237,Spp1,214,1221.777277896605,1316.8239781445177
238,Ppm1g,150,1222.711920003091,1475.3877058046482
239,Cops7a,17,1223.6746000321862,1430.5043620167028
240,Hdgf,56,1223.8762206667293,1272.8783374786915
241,negative_control,578,1223.8941765776967,1272.6175806359777
242,negative_control,341,1223.8871151685958,1273.1128501127887
243,Spp1,214,1225.590958571404,1449.249474795787
244,Hdgf,56,1225.2513204151564,1413.511459053371
245,Maged1,82,1225.6160958273715,1414.250211001789
246,negative_control,1447,1224.3820287486728,1413.61824206375
247,Sdc4,202,1224.6771702474175,1414.562933711081
248,negative_control,2005,1224.8126324584252,1414.289819084833
249,Spp1,214,1227.0037621512888,1235.29419343873
250,negative_control,1949,1227.4965070013743,1443.586758173996
251,negative_control,1416,1227.169419957895,1442.1454175171718
252,Sdc4,202,1228.545956684964,1442.2209899958918
253,negative_control,1984,1231.9988941049014,1394.1765687208272
254,negative_control,1701,1231.673432681043,1394.1468415116342
255,negative_control,1475,1230.2646170279313,1392.218577901756
256,negative_control,1392,1232.6150334570966,1393.856426771022
257,negative_control,945,1232.220338949765,1394.3538477456814
258,Ddx17,26,1231.7810147924345,1393.2848884982611
259,Tbrg1,225,1232.0901719747476,1394.7222936104654
260,negative_control,1242,1230.7550272464891,1393.0388410273758
261,Rab34,172,1236.261371261788,1441.3927174123396
262,Hdgf,56,1232.6589387961037,1440.7070503359237
263,negative_control,463,1233.391733154606,1440.5902275444407
264,Vim,261,1234.757580431462,1441.9384330546725
265,negative_control,2012,1232.180915026324,1441.805534321774
266,Srm,216,1233.2610293006212,1442.05412081467
267,negative_control,343,1237.0400018882117,1250.4402761490476
268,negative_control,1554,1239.4422950157043,1419.2017155484095
269,Eif4g2,38,1239.0076845400915,1213.0785869850372
270,negative_control,1757,1239.3953602017896,1213.704274122421
271,negative_control,1889,1241.5598403237325,1218.5871002168587
272,Pdia4,141,1243.0417997315135,1255.4802356809455
273,Rpsa,197,1241.270231390402,1253.2461933916684
274,negative_control,1318,1243.0137099439912,1255.7332630069086
275,negative_control,1504,1242.829880665612,1254.3893925275406
276,negative_control,603,1242.3195826382164,1252.687011709791
277,negative_control,931,1241.491431829202,1254.0603215158014
278,Eef1g,28,1242.662789880437,1254.31741969235
279,negative_control,1942,1242.4081668897657,1252.3962167118557
280,negative_control,804,1245.1789119247176,1378.6329286997875
281,Ltbp3,80,1244.1800515472837,1379.7769113336526
282,Top2a,236,1245.314374818535,1378.655344873348
283,Rpsa,197,1244.9990699155046,1378.7045636083378
284,Zyx,271,1244.6141936490835,1380.2399325264016
285,negative_control,1826,1244.1594433527837,1379.5631271730545
286,Spp1,214,1244.7510032632763,1445.3747365405827
287,negative_control,1935,1242.908061224603,1261.9684678012338
288,negative_control,294,1243.8044983015138,1261.0688623050996
289,negative_control,1392,1243.4825455039495,1261.3893918931376
290,negative_control,1655,1244.2626673507468,1261.8749022003428
291,negative_control,693,1246.3672822079766,1251.389808014667
292,Emp1,39,1246.5224197336174,1372.4755997751913
293,Rarg,179,1246.8976402257513,1374.0557291331083
294,Rrp1,198,1246.9340592037802,1373.3524795294857
295,negative_control,1457,1246.725393275301,1373.269240829168
296,Tubb5,246,1246.5363041488058,1255.1726396946394
297,Tnc,232,1247.0104646565508,1254.3501334644236
298,negative_control,1847,1249.4217710553476,1239.338067488391
299,Vim,261,1249.727322712724,1239.5923111284644
300,Spp1,214,1250.394894707876,1399.274948518501
301,Lamp1,74,1255.2258522423622,1424.2587565684526
302,negative_control,1701,1254.6463411663208,1289.323396561369
303,Spp1,214,1256.811447958144,1279.5161861691545
304,Spp1,214,1261.67687781662,1225.8671863953596
305,negative_control,1235,1261.7531038930067,1410.7549038403872
306,G3bp1,49,1263.1138486893988,1409.0048188434866
307,negative_control,1096,1262.2971089545492,1409.4436344081778
308,negative_control,299,1262.5137334078624,1242.659778544352
309,negative_control,1520,1263.15903590722,1242.6397020538964
310,negative_control,1628,1261.9269313864863,1242.243411575514
311,Tubb5,246,1265.505017283008,1435.3156494555913
312,Cops7a,17,1264.4857648558134,1435.015543859717
313,Spp1,214,1264.8411979643988,1233.8814459308403
314,Ppm1g,150,1264.3874726177169,1215.9506111351843
315,Rpsa,197,1265.5514700056874,1266.809748776389
316,negative_control,340,1266.4087957596569,1266.0345600568223
317,negative_control,634,1266.016883288216,1265.842843663423
318,Polr2e,148,1267.6588820401078,1437.1378669865817
319,Mrpl10,91,1267.4050532569065,1437.227516689773
320,Rpl18a,187,1271.7237194286522,1266.3392492509956
321,negative_control,393,1271.915067764878,1264.975312233751
322,Sfpq,206,1273.1780318448457,1435.0008155252865
323,Prkcsh,152,1272.8089679316918,1435.5874550654107
324,negative_control,274,1273.9985631857217,1433.3903007837869
325,negative_control,2019,1272.6836846375654,1434.648821262316
326,Rarg,179,1272.1581379553536,1342.11965304346
327,Ppm1g,150,1273.9133476827244,1225.7394148539515
328,negative_control,1243,1281.5919545676677,1381.384955395917
329,Nfe2l1,127,1281.9696461630176,1247.3423698508236
330,negative_control,1879,1283.9456649108529,1247.2051515373312
331,G3bp1,49,1282.654469663628,1247.8735958281395
332,Ywhag,265,1282.9833019489265,1247.1230680262329
333,Cct3,9,1282.8331411425838,1247.2089166612186
334,Ppm1g,150,1284.605925935979,1284.3333507721354
335,Ptgs2,170,1287.458231282597,1341.603114528269
336,Prps2,155,1287.1735284827073,1342.91420397903
337,Ybx1,263,1286.8588039439478,1341.8855467554993
338,Idh2,65,1286.2001756757263,1342.3033856575585
339,Ppm1g,150,1286.2888106716323,1340.8502616045266
340,negative_control,787,1288.0120724757885,1253.2566716288388
341,negative_control,664,1287.7015903806146,1253.5615630372022
342,Spp1,214,1288.4318890761024,1254.1582308029465
343,negative_control,1006,1287.8139383266273,1253.81189485475
344,Msn,112,1289.589009218897,1279.7162846899073
345,Spp1,214,1289.832856247913,1279.038753992697
346,Psmd2,163,1291.0836993657992,1262.1991527211765
347,Cops7a,17,1290.392206268741,1261.5579572340198
348,Zfp36l1,269,1292.0994244597382,1431.0136083310342
349,negative_control,1037,1292.9138694659478,1247.5995688671228
350,Eef1g,28,1292.1714925712513,1246.2053939790956
351,negative_control,603,1290.6219431370796,1250.448484841566
352,Maged1,82,1291.817335559051,1244.4719175532489
353,negative_control,998,1292.3437665806991,1246.6497362933897
354,negative_control,403,1291.5657913102516,1250.0403339477984
355,negative_control,1859,1292.706085641877,1248.129297645631
356,Snrnp70,210,1293.1816028573091,1246.7933080156763
357,negative_control,308,1290.5664782957,1251.2061465578008
358,Rbm3,182,1292.3326507259976,1248.7116315274325
359,negative_control,598,1292.9571839696555,1248.2104390248933
360,Pdia6,142,1290.6437999875411,1246.791086408732
361,Mrps5,110,1292.4872396789838,1245.5380410949303
362,Thy1,228,1291.468963023752,1249.90504689415
363,Eef1g,28,1292.7237440990389,1249.713122090495
364,Nudt9,132,1297.200369924576,1228.277433232471
365,negative_control,1633,1295.6844555460762,1228.1098647938904
366,Eef1g,28,1295.6800829265912,1227.8463274737303
367,Sfpq,206,1296.5713967583736,1229.1643210536602
368,Ppm1g,150,1296.2015663211405,1264.046737313701
369,Rab7,174,1296.191589817228,1263.430693000523
370,Eif3e,34,1296.901483912155,1262.3097203775612
371,Eef1g,28,1299.40675841667,1420.079460893625
372,U2af2,249,1299.9500063999208,1420.7072767970346
373,negative_control,1779,1300.35393426134,1420.459396619873
374,Spp1,214,1299.4391332171515,1420.320023006827
375,Nr2f2,129,1297.9972010027564,1422.5527305691908
376,negative_control,1282,1300.3516763211644,1420.0278755920424
377,Spp1,214,1299.013172094051,1353.2186165594603
378,Ltbp3,80,1301.1232212730142,1328.9417907031846
379,Khdrbs1,73,1301.4883623844826,1332.7752889574697
380,negative_control,1536,1300.3059582356548,1256.1157127365366
381,negative_control,1318,1300.8321751291203,1256.1194810940406
382,Rarg,179,1300.6213764538345,1255.3212430111023
383,Rpn2,190,1302.855650666116,1259.9300506562668
384,Tmbim6,230,1301.7581025876111,1259.9681633087944
385,Ppm1g,150,1304.1584350571825,1280.896466323118
386,Psmd7,165,1304.965521840613,1280.9485094140066
387,negative_control,1889,1303.9850619966846,1264.4029005674265
388,Mvd,116,1304.277094746452,1355.213692509467
389,Got2,51,1303.9465290231915,1403.991228158029
390,Mbd3,84,1305.5747083055646,1405.343250493649
391,negative_control,1729,1308.4122646053725,1311.5986950033966
392,negative_control,1946,1308.24901882286,1311.2151529812572
393,negative_control,1609,1308.8976252024677,1311.076111176066
394,Cops7a,17,1309.9579618071998,1268.1224875301923
395,Ppm1g,150,1311.7716656628809,1379.906380019111
396,Spp1,214,1312.987175302312,1398.3623068888123
397,negative_control,778,1312.1746296226422,1400.379083969539
398,negative_control,379,1312.296816439547,1399.9328883306982
399,Prpsap2,157,1312.3956949402686,1399.5685009052518
400,Ptgs1,169,1312.6244224466436,1399.2924071152058
401,Snx5,212,1312.858716660689,1293.0783809259692
402,negative_control,1063,1312.8312148322557,1294.027910219127
403,Vim,261,1314.4342401399256,1403.9666454515525
404,Csnk1a1,22,1314.3756427206451,1402.9158085957622
405,Prkcsh,152,1313.760575143667,1402.614759420933
406,Malat1,83,1315.2940777641984,1314.8250943351827
407,Khdrbs1,73,1315.2028534450706,1373.5288495883856
408,Spp1,214,1315.8810251773516,1409.6113014172104
409,Ppm1g,150,1315.982104178422,1328.7991842105043
410,Mvd,116,1317.2191488922936,1403.1900726256622
411,Gpi1,52,1317.2892619753563,1402.557345294715
412,Mrps31,109,1318.2190034662617,1221.5002259595697
413,Lamp1,74,1318.297891751001,1222.3824259119867
414,Spp1,214,1319.758609475984,1290.8451961716476
415,Tpm4,239,1319.4306355628648,1309.5638311937598
416,Hdgf,56,1320.829535552807,1260.729638114222
417,Gas1,50,1321.37474724475,1260.1532249878985
418,negative_control,1021,1320.9880614013175,1261.222692750699
419,negative_control,1410,1321.2649552470505,1259.829137731026
420,Vdac1,260,1322.819691953894,1259.5178588054866
421,negative_control,973,1322.7220200750885,1260.40011077513
422,negative_control,341,1321.1473660692975,1231.5074166958234
423,Hspa8,62,1321.4797634748072,1231.3499937168317
424,negative_control,582,1321.9125280512735,1249.692539309802
425,Cops7a,17,1321.5148197382607,1276.0208862759246
426,Pdia4,141,1323.7158282540097,1399.1585170985336
427,Tubb5,246,1323.2995166412925,1399.508636855808
428,Spp1,214,1324.4237811832677,1267.656172808693
429,Khdrbs1,73,1327.1065719010146,1230.5303094795606
430,Nfe2l1,127,1332.09927060435,1290.1317992240536
431,Emp1,39,1331.792633553187,1289.355824240682
432,Ltbp3,80,1330.8953041832533,1287.7789120399711
433,negative_control,319,1334.8575744044265,1289.1854446550208
434,negative_control,664,1332.2084449688969,1289.7514500977468
435,negative_control,938,1333.6177675087683,1288.9306816891017
436,Spp1,214,1331.568809928553,1231.3416282785226
437,Spp1,214,1334.9852324520996,1274.6760764408998
438,Cs,20,1335.212233413274,1247.6463068697312
439,Spp1,214,1335.36695634149,1249.4292068300747
440,negative_control,657,1335.251374691295,1247.613441628806
441,Khdrbs1,73,1336.7321540850758,1400.546340045248
442,Ltbp3,80,1337.226975257257,1298.147977922912
443,Spp1,214,1337.9811665675466,1341.9681742030289
444,negative_control,327,1339.3011272483443,1402.5815529324598
445,Rarg,179,1339.5079506420138,1237.2672377978938
446,Ubxn1,253,1339.8358880037397,1238.2405341222725
447,Taldo1,223,1339.339462407581,1237.360167336565
448,negative_control,1058,1339.4363364963797,1361.063343773206
449,Spp1,214,1339.6830392730692,1215.0751836520917
450,Vim,261,1338.4077786344749,1229.604452574805
451,negative_control,767,1337.389425768406,1230.0698015781186
452,Uqcrc1,256,1339.8440537277593,1230.2848526547175
453,Ywhah,266,1341.411389089602,1229.7370448080906
454,Fbln2,42,1336.8452409851272,1230.705728169139
455,Psap,160,1337.5052504268065,1229.9518234240145
456,Hnrnpk,59,1339.4901040920809,1230.0386345061902
457,Idh2,65,1337.9165974292134,1230.0828784730304
458,Zyx,271,1337.757849087502,1230.9060592022126
459,Spp1,214,1341.126136332488,1314.6684311289996
460,Cox7a2l,18,1342.8022763661122,1230.5632617339843
461,negative_control,1995,1344.238538458008,1232.798493278876
462,Khdrbs1,73,1345.3364179604268,1232.5687193279125
463,negative_control,1799,1344.569065631445,1231.7944458441748
464,negative_control,1244,1345.4181713111254,1233.8619706128957
465,negative_control,1006,1344.6756981175995,1230.2350763863485
466,Rpsa,197,1345.7201208443212,1232.4427709398378
467,Idh2,65,1345.851481578041,1231.6686530618904
468,Nedd4,126,1345.8669621124145,1228.561458698879
469,negative_control,1318,1345.390341344587,1231.8552329427755
470,Malat1,83,1342.9110440871473,1340.4404802994425
471,Vdac1,260,1341.41337007956,1339.3469084611156
472,negative_control,1003,1342.0710541916983,1340.9335008761336
473,Tubb5,246,1344.5958972335477,1387.4239072526652
474,negative_control,1584,1343.72591591726,1388.143799679744
475,negative_control,1608,1343.2959785811856,1387.269099797942
476,negative_control,912,1344.9574504360862,1388.496126334907
477,negative_control,1418,1345.3307376077205,1387.4983790151216
478,Sec13,204,1343.8060752302044,1386.744695028125
479,Ppm1g,150,1344.6613219020562,1244.6883432016516
480,Spp1,214,1345.4553178466847,1366.3832980224315
481,Cnn2,16,1347.9466149979417,1285.5516819791667
482,Uqcrc1,256,1347.6507535260375,1286.982764910351
483,negative_control,2088,1347.2219597380297,1286.1793255693692
484,negative_control,341,1346.8379067013068,1305.2358153951775
485,Eif3d,33,1345.6461778880089,1305.554456855883
486,negative_control,1094,1346.1646941668075,1304.7029999617566
487,Spp1,214,1347.132765848722,1310.0144438621487
488,Ltbp3,80,1347.9236166192811,1340.57519404333
489,negative_control,813,1347.8814238184116,1332.538832766154
490,Prmt1,153,1347.976980027712,1231.8255154068647
491,Thy1,228,1348.5844548290447,1289.1407062143708
492,Psmd7,165,1348.665646285698,1289.402840036174
493,Lamp1,74,1349.0707820368184,1290.769034165286
494,negative_control,1096,1348.9193527766645,1289.9015797284328
495,negative_control,1524,1351.0192725363795,1301.981566751314
496,negative_control,1117,1350.5808701620008,1302.011358305292
497,Vim,261,1350.819089609805,1303.2230585865054
498,Spp1,214,1351.2554018164028,1303.2559786400343
499,Eef1g,28,1351.039570222396,1302.3253081902124
500,Ppm1g,150,1351.7300766986475,1260.9257176279025
501,Ltbp3,80,1354.7689675926872,1321.782618813235
502,Puf60,171,1355.9418176882068,1294.6513305712583
503,Zfp36l1,269,1354.990310350333,1295.903820032588
504,Spp1,214,1354.9383100952398,1267.2007047504894
505,Spp1,214,1357.087288606051,1305.7249853470057
506,negative_control,1147,1357.7693660255843,1300.2693629114738
507,negative_control,1865,1360.1835468134277,1299.5910323939995
508,negative_control,821,1359.89246604162,1299.8948169207872
509,Spp1,214,1357.535184536343,1299.4903939181568
510,Raly,177,1357.794973634056,1358.5710021553991
511,Spp1,214,1357.9991955704293,1359.3521356579115
512,Timp2,229,1358.138095831917,1278.103912886489
513,Rpl15,186,1358.9351455819024,1277.6980272817327
