gene,x,y
negative_control,1785.505770838205,1063.06249968023
Emp1,1784.3072819236436,1089.5908433852096
negative_control,1783.9881395898694,1089.887262470526
negative_control,1785.456171732948,1089.5652006109224
Arf1,1784.7279748216736,1091.4155062617956
Tomm40,1785.7898450989635,1092.1521824080876
Nr4a1,1787.7558145524144,917.5972518272122
Oxct1,1789.5697996174067,917.0319194826336
negative_control,1787.671046946878,917.3910641304864
negative_control,1787.9770051661026,918.2032887192968
negative_control,1788.3855302523543,951.2713933980244
Vim,1788.119115889568,1054.374135594348
negative_control,1787.7427329536,1054.5845610805684
negative_control,1791.5518049332277,946.0457177513412
Cops7a,1793.7992437279634,900.4655798284433
negative_control,1793.105916618203,932.4239482894249
Oaf,1792.5291482325536,934.0666721470892
Spp1,1793.698809374693,932.3145586446255
negative_control,1793.0517873805625,933.1907493709532
Cops7a,1798.7946653710662,1061.1375568362082
Hdgf,1802.4957475814597,954.0589602642413
Spp1,1803.4999603340937,953.5233338777113
negative_control,1802.8618715452203,954.3368169214964
Mrps2,1801.4794540592804,954.237463268558
Srebf2,1801.601270969896,953.3511009967774
Fkbp4,1807.4470288940588,920.6751300731864
Tpm4,1807.0949431744664,997.8334190897572
Mta1,1807.4048359823605,980.7237617833536
Spp1,1807.212589868904,1034.5939935634512
Cops7a,1808.054662061852,894.4157026785383
Spp1,1808.579371587316,966.9190703511132
negative_control,1810.192674786397,968.0111825388514
Polr2m,1809.1004729562728,968.3722664433536
Trim28,1806.919819636475,967.6474831747456
negative_control,1807.835773131463,968.8252176503316
Spp1,1810.677885004185,996.347611824553
Hspa8,1812.2279046311044,1026.1973930770166
Arpc5,1813.6009929338716,984.8930124247286
Eif4g2,1813.0152776113396,984.971529368144
Il1rl1,1811.493724358635,984.8044157205264
Hspd1,1812.6886216330192,984.5612331388965
negative_control,1813.6953330303024,984.625546702363
negative_control,1816.152645912393,945.6720745487736
Ppm1g,1816.0507478916147,946.4538198305116
Prpsap1,1817.3070580809197,922.7249813580016
negative_control,1818.8436888037056,924.186216993412
negative_control,1819.2254581216316,923.9357692948378
Sfpq,1818.8990340524067,922.2945592688502
negative_control,1817.7621028520848,922.6813712590562
Ugdh,1819.548140689884,923.381393363874
negative_control,1819.1535439554125,922.9267283482034
negative_control,1819.0181846937344,922.1752143966636
Lrrc59,1820.670739636345,925.0315880346656
Cops7a,1817.4842170119532,954.942430316274
Spp1,1817.2647510782965,1023.7449347154952
Ltbp3,1817.79196477497,1074.222990598717
Vim,1819.5249434061595,933.460184212655
Ssrp1,1821.5720218706133,932.7273714906576
Zyx,1819.170785827452,930.9683077701906
negative_control,1820.87987142332,932.6948590553018
Tbrg1,1818.9530788037089,934.530549099949
negative_control,1819.6998926118224,932.3028024184084
negative_control,1820.1927016015195,932.2542284481611
Gsto1,1821.4027135629835,931.735766920602
Rarg,1819.6762015695692,1062.8583894544329
Cct3,1821.1332354376293,977.9816687378868
negative_control,1820.3593775154316,978.3421702889254
Lmna,1823.7169701523208,979.0572250757428
Maged1,1822.917095409004,976.3980049278508
Oxct1,1820.313888732172,978.2110763524112
Fus,1821.4948360741048,978.4813603673992
Ybx1,1819.2902653180968,981.3369672680054
negative_control,1820.2339323465867,978.9114388780616
Rpn2,1820.3828161870888,1097.9308630767114
Vim,1819.7965331503588,1098.510485356214
Zfp36l1,1822.218497316468,1013.36326253116
Ddx17,1825.089514590989,1102.3134200768968
negative_control,1824.7879004599888,1100.8137200366673
negative_control,1824.1704776006345,1101.6341041389212
Ybx1,1825.5307542544488,963.9335705338526
Vim,1825.4832534605173,964.2373381358864
St13,1827.5886814801747,964.8043421906192
Csnk2b,1825.0786049008373,964.6376447964046
negative_control,1826.057027260787,963.416872176958
negative_control,1823.7087783151364,964.940700276751
negative_control,1826.1210648923711,963.4343582329932
Nr2f2,1826.941378288681,1095.571205761336
Prmt1,1824.883224520792,1096.3776215600003
Ctsb,1825.549610794313,1097.08231683202
Vim,1824.701893774612,1096.6062086393165
Ugdh,1827.686720942751,1095.0720522882602
Ssr3,1825.143473940812,1095.826412552607
Mrpl43,1826.5441723613108,1096.7621208256592
Spp1,1826.4426584402504,1094.996608063536
Mdh2,1825.5337965204808,979.7153152903066
Rpl18a,1825.921435599028,978.0576751093078
Jun,1827.3268504027972,980.7099273808687
Vim,1827.349426022182,979.8506044880568
Ncl,1829.0368757892336,917.0726277555418
Rarg,1829.2862148030213,918.0750453394234
negative_control,1828.1616478882468,918.6231643537682
Khdrbs1,1829.175420764544,1008.64282188876
Spp1,1830.4541487072045,957.0348630405977
Rarg,1831.5316217757168,932.4475089956414
Spp1,1831.594140565622,1083.5907191211193
negative_control,1833.5462696402733,931.0102743543174
Hspd1,1833.8411626155944,942.024863428833
negative_control,1833.261362332947,941.526334426386
Sf3b2,1835.6231612376944,954.5729096589076
Vim,1841.392560164586,1082.8813601247411
Morf4l2,1837.131890535074,1082.4421994492927
Fbln2,1840.306544495613,1082.4589001026266
Emp1,1837.1902965205695,1082.2426892984638
Srebf2,1835.9106565714903,1082.88709621082
Loxl1,1839.1783829713331,1081.0422111989235
negative_control,1837.309693169302,1082.16936745995
Efemp1,1839.796599538991,1082.7419413503408
Rpl18a,1838.5515046073613,1111.5901052066904
Rcc2,1838.8581148360024,1109.9967986165827
Fus,1841.834159887912,927.0241518204214
Ppm1g,1841.7529868071165,975.1665929497668
Ly6e,1844.6453395413937,954.9017740870212
negative_control,1844.3939288437032,956.494734792294
negative_control,1845.691311806024,954.9109111432876
Arpc5,1844.1948566473216,956.958200348349
negative_control,1845.065887411348,955.3995786240488
negative_control,1844.74067208742,957.4187507099278
negative_control,1844.7708947896488,957.56967363481
Khdrbs1,1843.765282145235,922.4693499226772
negative_control,1843.8292683925104,966.7198567915163
negative_control,1845.7968148036068,966.5900200908208
negative_control,1845.833386415092,965.985898206498
St13,1846.751593105548,967.6337714941676
negative_control,1845.4907350540032,966.6477049519096
Ppp2r1a,1845.577110616187,980.7674328880536
negative_control,1846.6179541273875,971.141696993121
negative_control,1845.592563413613,1108.57817717925
Rrp1,1849.0932238991784,950.8975866083584
negative_control,1848.9770786299853,951.7819448467748
Fkbp8,1848.556559624342,951.8887032936116
Rac1,1849.4984919537656,951.7036240138888
Zyx,1850.536598178629,1106.1977706120288
negative_control,1850.6298975573147,1106.8068182461914
Uba1,1851.6899314592777,1106.3840316008902
Aebp1,1852.0328802036745,1086.9754138362096
Mdh2,1852.8031734645767,1085.2933675938802
Tpi1,1853.5268600945608,1084.3009187081047
negative_control,1852.6249956418555,1085.957154088164
Mvd,1853.1855633449445,1084.1148818331471
Trap1,1854.414113494466,1111.4648053129897
negative_control,1853.448449352064,1113.1654322363877
Kars,1852.5072425580863,1116.238533266865
Uqcrq,1852.6722152810348,1113.727332411371
negative_control,1853.197294342813,1115.4600073182544
negative_control,1853.153628774539,1113.6248566677573
Hspa8,1852.6446751439337,1111.744122496395
negative_control,1852.527906902716,1115.666348387883
negative_control,1854.188825014304,943.7039654751612
Zfp36l1,1855.461645289848,1104.7941239663369
negative_control,1856.714610650904,973.6212794798475
negative_control,1857.3346232944668,975.1048510585788
Spp1,1860.7112387721736,1110.427133115826
negative_control,1861.182221988041,972.6948258221972
Tubb5,1862.0707545983423,972.8683146751042
negative_control,1861.452457721009,974.637514280508
Msn,1861.3021624671555,972.4634885641356
Zfp36l1,1863.790029437424,1112.3355115141069
Tubb5,1866.2600568201035,952.7491416556364
Rbbp7,1864.4182473447656,950.8878314105044
Rpl15,1864.195387884638,1097.927412856132
Tubb5,1861.671474041962,1082.8944688755353
Taldo1,1862.379838996001,1084.4478756285732
Mrpl28,1862.777692331289,1083.393072174386
Psmc2,1864.589861298008,1086.5217335000198
negative_control,1867.258673827931,1085.4145253897311
Arpc2,1864.6690122789269,1085.2856773611318
Rpl18a,1864.6332223743775,1085.4757698003623
Zyx,1867.4412234874808,1085.7911994712338
negative_control,1865.946183806156,1084.744911067984
negative_control,1862.490724697905,1083.1143228605515
Mrps5,1866.4999022559616,1083.5069653466048
negative_control,1866.4306208834023,1084.8859471998378
negative_control,1860.8100653865613,1084.7274969102662
negative_control,1864.4169249614567,1083.9910866974044
negative_control,1868.11837401253,970.1082599767578
Tubb5,1872.424758632176,1091.2847267930597
Ppp2r1a,1873.017203433921,1088.7521111791905
negative_control,1872.2988188049828,1090.5481838665828
negative_control,1871.959553069197,956.8723457785746
negative_control,1871.9181173407517,957.402880713407
Fus,1872.489707826412,957.7677935210662
negative_control,1870.882565431704,956.0165054816008
negative_control,1870.9527613441735,957.225409465152
negative_control,1872.5256412385927,966.849152773124
Ptbp1,1872.74788136714,966.9670241483152
Eef1g,1871.8069272912533,966.1515384598664
Eif3a,1873.4278382130187,966.2203976441658
negative_control,1872.5768529180489,967.2971308321906
Rps6ka3,1872.2879540995104,1051.887502140688
Zyx,1872.6070651057528,1051.0228059426386
negative_control,1873.3063241261095,1050.820743735577
Pkm,1871.8888852665184,1050.537473646572
negative_control,1872.905978734426,1050.3993608263395
Rad21,1875.88079129984,1075.455862218619
negative_control,1874.5358993891416,958.8850500885384
Tnk2,1876.4068988302515,959.3927948639712
negative_control,1875.9742760697104,959.8194901737857
Sec13,1875.3510797230756,958.8083793199482
Ubxn1,1876.447013032688,959.8741983680898
Ppm1g,1877.307777196068,973.4400684519352
Hnrnpk,1876.58128093544,1060.9826075514518
Vat1,1879.4923499929923,993.8601484350256
negative_control,1879.2686209728452,993.745653863712
Gpi1,1880.979689132748,995.151848717124
Use1,1880.711112144815,994.3763831113664
Cct5,1878.7175851672064,993.91154282612
negative_control,1880.8269378979671,971.2890305607827
negative_control,1881.5643407230832,1095.0929950170355
negative_control,1881.3295351615752,1012.8823755472276
negative_control,1883.427352634055,999.5207745591338
negative_control,1887.0307346917189,1056.2069437961666
negative_control,1887.3694383696304,1056.8387785605846
Mdh2,1887.9966515404444,1058.1926400391376
Vim,1883.241264437892,1001.7821380243004
negative_control,1885.689502370619,1002.1149719272754
Rps15a,1885.8601814170809,1000.3641678137604
Eef1g,1885.3376578270272,1003.1028566142952
negative_control,1884.794807956436,1001.6065860730812
negative_control,1884.25824250823,1000.6291468761408
Psmd2,1884.4476187334803,1002.0754540203824
negative_control,1885.772160891686,1000.8556984383208
negative_control,1886.08537386302,1001.7477997811744
negative_control,1885.972284825936,992.93900400524
negative_control,1885.7026612864847,994.1136090074676
Ppm1g,1886.372773996673,1105.3807750140545
Hspa9,1889.366806520068,1095.2491597123783
Tsc22d1,1890.2581334196836,1094.044710217201
Vim,1889.0579221534244,1094.841857775892
negative_control,1890.2858083179588,1094.7601884369278
negative_control,1890.6348841082704,1093.5525941918645
negative_control,1888.9016669810903,1094.1071311423807
negative_control,1889.300251082244,1095.9090999406972
Mta1,1890.7161093108084,1080.8589549698245
Ran,1890.679970494953,1079.7504935917807
Ybx1,1890.694553614744,1080.354162722964
negative_control,1890.3170114837424,1083.737854101162
Xdh,1892.7266158731293,1052.3806015791426
Psmd7,1892.066256849728,1052.1797362018535
Raly,1892.9360724570613,1053.5976305287245
Sfpq,1893.2451153086936,1053.1260328868084
negative_control,1893.195662067212,1054.7297792369206
Ppm1g,1891.6244610290416,1055.2133264983236
negative_control,1893.253529135292,1054.11557115353
Igfbp6,1892.8886911354648,1055.6096360083402
Rab7,1900.189341356028,980.3827212139742
Ywhag,1900.0230043472616,979.366804027872
negative_control,1900.55489277828,980.0284380887188
Ubxn1,1902.601617772736,1022.8024510688198
St13,1903.6118179106447,1022.0192457300448
Fkbp4,1903.359934288528,1021.2296754520212
negative_control,1900.5401435451467,1025.573323321295
negative_control,1901.173265883379,1023.6770988732987
negative_control,1900.598619141458,1025.2126349787088
negative_control,1902.9000575355597,1021.8439952889114
Uqcrc1,1909.736553963054,1017.9730285965557
Rarg,1908.898427002708,1016.0891668028072
Aars,1572.9119849849576,912.0826197355254
Rpsa,1606.8803454551862,930.6315919976304
Aars,1624.146631783934,917.9060009901044
Psmd2,1626.9532860753654,969.571914670358
Rpsa,1639.605390588487,979.0565562440088
Ctsb,1660.6672671700635,950.1881570808278
Rpsa,1668.1000794067834,963.7858098347642
Prrc2a,1666.3681932605432,963.8366279605528
Lrrc59,1678.050213959525,945.7871888755548
Arf1,1676.7072191060204,946.3489591631756
Rpsa,1675.7177793667445,947.8339426381846
Tomm40,1677.0520046721322,945.530407153641
Tspan3,1678.016191770252,957.2148150360332
negative_control,1679.4326756888142,976.761664702708
negative_control,1679.0866322833592,976.044398882622
negative_control,1678.0780144901396,975.8961156990284
Rpsa,1679.227355588058,968.6957449263072
negative_control,1680.678347407631,969.305065742314
Fbln2,1681.0654676207191,983.559302722381
Rps6ka6,1683.7189901013417,948.4589000525788
Aebp1,1684.2495224758777,948.4768739430324
Rpsa,1685.0388055922351,961.91516890485
H1f0,1687.7029016553554,991.0828670610024
negative_control,1687.6889978677796,989.4768115979437
negative_control,1687.7201662486264,989.0472203309604
Rpsa,1690.631674292345,987.2430784324044
negative_control,1691.1766942536271,978.7559158585392
Vim,1690.322587204966,978.5937931216228
Arf1,1691.269360440745,962.1869156180538
negative_control,1692.6171930037349,962.498069921245
negative_control,1692.9731720992916,962.759498046952
Aebp1,1693.950529396463,952.5832840967088
Rpsa,1694.739753905049,992.4382865531828
Rpsa,1695.59635351573,946.4577842932824
Aebp1,1698.8182156475905,964.6733381248004
Aebp1,1698.297470755921,947.776243177883
negative_control,1704.1835400649045,1006.7216208671812
negative_control,1706.0353066072098,1011.5500352865846
Ctsb,1706.4093741148906,972.1780784888372
Vim,1705.3760630521388,1008.746535284367
Rpsa,1706.609892079573,1008.4788979013288
negative_control,1709.9087847855617,1015.1051390529004
Rpsa,1711.0228910922197,988.1280066286248
Rpsa,1711.9449089493248,962.6391795128696
negative_control,1712.121599585697,996.7981178798198
Ctsb,1715.8437365859554,983.4087014773328
Rpsa,1716.1328578944033,961.4231118410884
Rpsa,1716.0089023674116,1020.1723400732012
Ctsb,1717.3888781883848,988.4600067249784
Emp1,1719.7677088252894,947.960924263902
Vim,1719.1931509293352,948.9047724804828
negative_control,1721.913088971841,986.1204374682872
Slc25a1,1721.7578715363506,986.12560679206
negative_control,1721.650134664379,986.2317247338206
Tspan3,1721.593611927482,986.0164746518286
Tmed9,1721.7866163135616,986.735785904964
Tnc,1723.532429627093,986.862731763033
Rpsa,1722.465809701888,1026.2002829908924
Msn,1723.6406102467963,944.2462873913692
negative_control,1723.8813126320524,946.4879648698588
negative_control,1723.997806880113,947.126238813178
Mtap,1723.1281048262265,944.935734689435
negative_control,1724.4529030445062,946.7469420340532
Vim,1723.7744047829688,1022.899167165619
Hspa9,1724.7338254648282,1023.0761424672434
negative_control,1723.772507141607,1023.3908647217676
negative_control,1723.072166166624,1023.1471466367332
Rps15a,1723.2054310817853,1022.2330278696244
Ctsb,1724.305741788634,958.9419464298325
Aebp1,1725.6996623472078,1013.0321770827032
Aebp1,1727.2322607622762,1001.4169357105936
Rpsa,1728.0052224622475,1011.9341905660456
Ctsb,1728.02946558623,985.487658721345
negative_control,1729.968014972257,944.2136492020996
negative_control,1731.857622463174,951.1664845475224
Rpsa,1732.9862808352464,1030.070642695316
Aebp1,1732.6202644347502,978.9805213551506
Ctsb,1733.1664212537808,952.689980605265
Rpsa,1734.2236649589663,939.6260628569588
Vim,1733.6573605458043,1037.2254981664792
Pdia3,1733.0908897460004,1036.3513093760305
negative_control,1732.692602769141,1036.192789015707
negative_control,1735.1848096185174,1037.014862578843
Fkbp8,1737.7183240145782,992.3286797161522
Aebp1,1739.9785748765012,973.4985887369826
Aebp1,1741.2261173350917,1020.6536658867028
Ssrp1,1740.814869543249,1000.8240897031744
St13,1743.335881819852,1044.5684770620817
Vim,1737.7183811303626,1042.5408120851107
Vim,1740.7265102153026,1044.2738428404575
Ybx1,1741.2573700190712,1043.5497623834244
Rpsa,1742.0802207279646,1043.7155736341213
negative_control,1738.3108146439033,1042.011032771869
negative_control,1739.3248784914751,1042.6332100331642
Aebp1,1742.6389288000646,942.8521511760216
Aebp1,1743.8614573887014,1028.475552058747
Rpsa,1744.8748537464276,986.8262522313776
Rpsa,1745.2668567802036,975.94450143813
Ctsb,1744.8940597946066,959.7284676683668
Cct5,1744.2644829433077,960.7594807382952
Aebp1,1745.543387087568,983.9928670654024
Aebp1,1750.1025641725746,981.1133952651828
Pkm,1751.315652212741,961.6486486068684
Myc,1751.4638392281931,962.7527069473448
Aebp1,1751.9753921331117,993.8976177068804
Tubb5,1754.1860155822549,1059.2617901193528
negative_control,1751.1291538039,1057.1952758913892
negative_control,1752.6269337373797,1059.6714694171085
negative_control,1752.19104474824,1058.6937546847084
negative_control,1752.779111846368,1059.2815034754935
Vim,1753.233995649724,950.6971770982456
Rpsa,1753.2470375192725,952.5500280901214
Ctsb,1753.9463658917648,939.0400335406846
negative_control,1752.4344870738582,927.9702755823142
Aars,1753.2793513722931,928.6475078949904
Rpsa,1753.4258728581665,973.6066430616228
Rpsa,1753.3853907417874,1063.6955761850415
Rpsa,1753.8641106539435,958.905445444364
Rpsa,1755.7595053821133,947.3430301720203
Rpsa,1756.0689058375197,965.9447833213808
Rpsa,1756.4173790741404,1063.7393906044165
Vim,1756.7277728084175,1063.5299662440848
Vim,1756.5385413860513,1056.8386010283275
negative_control,1756.9616167110537,1056.5166098157388
Ywhah,1758.2165910067415,1036.4466128547954
Maged1,1759.1641222421497,1037.205822650856
negative_control,1758.4248134046134,1038.0967559938408
Aars,1759.8839875015822,1050.752958120597
Rpsa,1758.792573351004,1065.5746223420065
Psmd2,1761.441466683609,1022.1616183366524
Rpsa,1762.1247253722734,883.7556097333558
negative_control,1762.2582373780835,1066.9593234168035
Gsto1,1762.4595162576202,1067.875707838691
negative_control,1762.8659148810166,1066.6374080859437
negative_control,1760.8397103810255,1067.656211984039
negative_control,1763.202594997543,1065.9557009606397
negative_control,1763.5881192822446,1065.1256532400816
negative_control,1762.8485597132683,949.662016802241
negative_control,1763.0823949573587,948.6369717052888
Rpsa,1764.6498398141568,924.0760450755782
Arf1,1766.5805354762845,1022.5068557331774
Nr2f2,1766.5971326844144,1058.2216214969517
Gas1,1766.3574862058997,1056.662790623522
Emp1,1767.8491347826828,1057.4071591184018
Fbln2,1767.551633546158,1057.9544701561017
Srebf2,1766.824258156409,942.304773719706
Tnc,1767.8624482051748,941.4574212820984
Csnk2b,1768.097111890983,941.900852537384
negative_control,1768.5139207246234,940.7518354327192
Rpsa,1768.642067568922,1011.448879966207
negative_control,1768.443432238601,1067.2297535715722
Ctsb,1769.89416229402,1066.480455807205
Sf3b2,1768.9411751635305,1066.7792626160915
negative_control,1769.8526296379605,938.438637788042
Myc,1769.8508601735516,920.266090565676
Psmd2,1772.2916581875206,899.6779392702571
Rpsa,1772.3985836925526,1058.220322518451
Ctsb,1772.8946149563735,1075.7974620843438
Mrpl12,1773.7961815581978,1075.7903241623198
Trim28,1773.4904665100512,1075.747273384292
negative_control,1772.9971029972462,1075.4750946343022
negative_control,1773.321603579524,1075.2847223682636
negative_control,1772.653810259029,1076.2287919304945
Psmd2,1773.6116140625304,923.5219738061958
Gas1,1776.0949711206292,910.235360734006
Hspa8,1776.7499793766422,910.0070043404768
Gpi1,1774.017939934737,910.285352899542
negative_control,1774.150617732782,911.3222056491452
Hnrnpk,1777.7066125115384,908.5325852546368
Tomm40,1776.4450581901715,909.841304495932
negative_control,1772.5073480088736,910.0912865747982
negative_control,1773.3574750495516,911.1773035810096
Prrx1,1774.6805648681343,960.1087341670176
Hspa8,1772.9533373002178,961.7696857338024
Ywhag,1771.5783907740351,961.8461108893011
Vim,1775.6831226236184,1079.4718542038036
Rpsa,1776.8234981825958,897.0923554054631
negative_control,1779.5789672252793,960.3559526068236
negative_control,1779.3065634339048,960.2150915906252
negative_control,1779.603770683784,959.9075177511376
negative_control,1779.3981961414556,960.2503761254712
Mrfap1,1781.4700814372195,923.7124736416092
Psmd2,1780.9022647938466,923.3888040034884
Vim,1780.3890613226486,920.6785904561442
Maged1,1779.8779276810026,920.2173774445224
negative_control,1783.87764877159,1069.6144861804182
Aebp1,1785.4607745383946,1049.7915700940575
Prrx1,1785.1083881483075,1057.1020651987508
Rpsa,1786.6927090845174,1017.3111267786144
Rpsa,1787.6245273150512,932.131821535641
Rpsa,1789.3304550229277,913.9304221751383
Aebp1,1789.7722117581106,1023.7445986041844
Ctsb,1790.310080485075,928.2059915302152
Vim,1790.7234159736445,880.3099335735528
Rpsa,1790.3199089678096,886.6451735119917
Ergic1,1790.807895428847,936.9291424948744
Tubb5,1790.213201035308,937.7735808410696
Mtap,1790.9706783139793,938.2753500623688
negative_control,1791.5199711529826,938.67248460913
negative_control,1791.219611616297,938.57394694428
negative_control,1790.6738703485366,938.3567240101992
Gpi1,1791.6741283870388,1086.297076266068
negative_control,1792.149397350678,1087.2290801711754
Myc,1791.106597784075,1086.1076698538768
Maged1,1791.4569573421063,917.3612071265052
Rpsa,1792.7502148137328,917.9739276356614
Rpsa,1792.8169757255007,1011.9003482590964
negative_control,1793.8471121688149,897.4950483403757
Cct5,1794.961877514936,911.6496438626324
Prrx1,1795.0317162182548,950.4024103347996
negative_control,1794.304007497234,939.0794333939672
negative_control,1795.2195998007105,936.7879137631328
negative_control,1794.4933444807216,938.791765255064
Aebp1,1794.9086842255751,938.1669538095368
negative_control,1793.592682345934,939.762007951326
Ppp2r1a,1795.7305008187886,936.3786577422966
negative_control,1794.0385140648532,938.9715939035476
Rpsa,1795.0459552091968,1070.8018842145975
Hdgf,1796.7511372613817,901.0872003317238
Prrx1,1796.6397544962122,1103.3045173581286
Rpsa,1797.540179676575,1077.2287758217933
negative_control,1797.6669432047293,929.5015753179564
Eef1g,1797.175539609304,929.717628779361
Nfe2l1,1797.9230648581693,929.1385463347376
Rpsa,1796.7108029497335,928.21358417732
negative_control,1796.6339034125126,930.1958054502904
Rps15a,1798.8651875247351,1093.69986525643
Rpsa,1797.9924017968262,955.6918429820172
negative_control,1797.0989209624097,954.944291722604
Rpsa,1798.1847465048002,1006.6210145495916
negative_control,1799.8324549432757,1051.7640785250114
Rpsa,1801.0047823273535,975.3245801927848
negative_control,1802.8044649064343,947.9728199388826
negative_control,1803.990889598946,948.454098001618
negative_control,1803.7459639587887,948.331734124751
negative_control,1802.8626312261856,947.842956635902
negative_control,1803.605086106733,909.979834053878
Lrrc59,1801.71681996853,910.3980609883796
Malat1,1803.3975798616443,909.138594599289
negative_control,1802.332366852011,909.5730996616376
negative_control,1804.2208235784256,909.412691859346
negative_control,1802.7131353627883,1101.751945728031
Rpsa,1804.201397305796,1090.4234300316446
negative_control,1804.048845638327,1111.2777035593358
Psmd2,1803.746064593225,999.8744971318764
Fus,1806.1102634577055,909.503756268582
negative_control,1806.9870909978688,909.8894884579124
Twist2,1807.3244573206,909.1592819842292
Ybx1,1807.1221886226815,910.7577250487944
negative_control,1807.0609171136368,909.5516589148476
Uba1,1806.37513509949,901.9275875212178
