,gene,gene_number,x,y
273,Rarg,179,1143.342339176243,910.1512397544424
274,Psap,160,1146.2464373716673,995.4393253450894
275,Spp1,214,1145.9830043687066,940.46044841224
276,Tpm4,239,1147.2723335603928,948.2863785301992
277,Spp1,214,1148.9321690578668,958.833359598679
278,Cct5,10,1150.520358719221,889.6322993073734
279,Ppm1g,150,1152.1196165358626,995.9663706004512
280,Zfp36l1,269,1152.8217784128844,987.463185925116
281,Hdgf,56,1151.5075621904766,988.9911224412392
282,Mvd,116,1153.295301112947,970.1581487354548
283,Zfp36l1,269,1153.955347708174,941.7610982348878
284,Zfp36l1,269,1153.66831527681,893.0539287204168
285,Tpm4,239,1156.5310928266565,1006.101130576078
286,Rarg,179,1160.503689580377,881.2168729657919
287,Rpl15,186,1161.3199413235704,875.0197515820644
288,Spp1,214,1161.711389753749,979.9333871585392
289,Rpl18a,187,1162.7953100424538,994.0503612576543
290,Slc38a2,209,1163.6653847683638,993.5339068079796
291,Zfp36l1,269,1166.024436174276,1003.7967006190512
292,Zfp36l1,269,1168.5567511324916,991.8273319281914
293,Khdrbs1,73,1172.15395048102,985.6725822710524
294,Zfp36l2,270,1174.3126489735916,945.2848904105916
295,Actn4,3,1173.303086064121,944.4364195515752
296,Ppm1g,150,1174.174126253471,976.5572010394228
297,Rarg,179,1175.2038136789229,941.8024954030196
298,Vim,261,1177.4488779566962,969.0024392889288
299,Pdha1,139,1177.1799668211574,969.9271818609138
300,Hspa8,62,1177.2614335080875,969.6225129070606
301,Actn4,3,1179.099588836563,945.5800205064328
302,Arpc5,8,1179.794052264408,944.2709941858132
303,Ppm1g,150,1181.902868223795,991.9918603378948
304,Arpc5,8,1182.230835078155,947.1982850777569
305,Cops7a,17,1183.335779129222,970.038127611688
306,Mrps5,110,1183.359219008738,975.5080751573262
307,Spp1,214,1187.7040139528983,970.66737501382
308,Ncl,121,1189.5078284396827,970.250273568788
309,Prrx1,159,419.36610954544994,960.793732271559
310,Ptges3,168,421.6656898211734,958.6016437547232
311,Mtap,114,419.5623325590607,960.8697919719124
312,Gsto1,54,422.36849074253183,959.8618921404944
313,Ywhaz,268,421.58881462789407,959.4645438792588
314,Tpm1,238,418.5570902624372,960.3902261968324
315,Aars,1,421.3301992102772,959.0699806997752
316,Malat1,83,419.5975250866517,959.9823885580984
317,Skp1a,207,420.9492669132587,959.7707717192204
318,Rpsa,197,423.49800429010736,966.6598552286669
319,Rpsa,197,436.6598400525509,963.0722387785348
320,Rpsa,197,515.0022117648605,926.1204500768636
321,Vat1,259,520.7861618414211,938.188006538328
322,Rpsa,197,524.1332363434426,927.268848385654
323,Rpsa,197,527.0077010039147,922.497616336862
324,Rpsa,197,537.6615029270497,930.0314096605648
325,Eif4b,37,538.1586298058963,939.6837680105958
326,Rpsa,197,537.8273957348429,939.897345769598
327,Mtch1,115,537.9932491313065,941.4280594522096
328,Aars,1,543.7970212978634,930.7146213118102
329,Puf60,171,550.4014927743657,932.5937117404884
330,Rpsa,197,551.6482530129665,933.9974768228992
331,Rpsa,197,556.7618738552784,932.3754393097616
332,Rpsa,197,571.0427555314042,928.0045156840118
333,Rpsa,197,574.8204072938452,932.8975247555508
334,Rpsa,197,588.6203954127059,929.2860381184826
335,Rpsa,197,598.0932277911194,929.1114522408028
336,Rpsa,197,609.2721312309103,912.7891122644784
337,Rpsa,197,620.647913890756,920.12956698294
338,Rpsa,197,621.0279395171118,935.2749760486572
339,Rpsa,197,624.240829844334,916.1616948374176
340,Rpsa,197,629.7717315095462,928.3144218985284
341,Psmd8,166,635.8243533178731,917.1168842988988
342,Rpsa,197,666.4050530689778,913.8485053305852
343,Rpsa,197,683.5076750044002,928.6758210324524
344,Rpsa,197,685.9012679136063,905.9573645640808
345,Rpsa,197,688.3300398224659,930.912432225366
346,Rpsa,197,718.7230405890285,930.4540432595044
347,Aars,1,737.2361641022437,917.010095595398
348,Rpsa,197,738.9810428904224,932.1581812283264
349,Rpsa,197,746.3091064551568,919.1653256953506
350,Prrx1,159,751.8005066675901,923.053522094958
351,Psmd2,163,759.4894096222878,921.2066222895718
352,Rpsa,197,761.9330060814009,929.661249135789
353,Rpsa,197,772.5492065078693,928.5158889486096
354,Rpsa,197,777.6602154877903,932.3717664327916
355,Rpsa,197,798.7236072963276,926.8509280413564
356,Rpsa,197,832.2972305268871,922.6504720911432
357,Rpsa,197,834.3311021901856,931.3568788127652
358,Tpi1,237,844.0392951504734,933.8240821450788
359,Rpl15,186,844.1009183427993,934.6366935445776
360,Tspan3,245,843.6664490202286,934.075203805828
361,Rpsa,197,851.0536262921402,939.5255309057364
362,Aebp1,4,857.1772186903029,933.2435010102143
363,Tcf25,226,859.6356088528743,932.020248382667
364,Psmd2,163,860.0748527363419,932.5153179006356
365,Psmd2,163,864.4950103532958,941.5061680370172
366,Rpsa,197,866.7207212150645,926.5235804034304
367,Psmd2,163,873.5765520961679,927.0169845458128
368,Junb,71,879.2017810925263,915.4055999501834
369,Rpl18a,187,879.9038688220429,915.8144218307116
370,Snrnp70,210,878.4885867086192,915.1979425908936
371,Maged1,82,881.1195905016219,939.6385368463664
372,Rpsa,197,880.5600152366567,938.2770132623168
373,Rpsa,197,883.7448108321039,917.7579470243068
374,Psmd2,163,884.0846077119243,942.3764613016122
375,Ptbp1,167,888.1222952303294,914.6788800270618
376,Rpsa,197,893.0865467034475,946.3621448978188
377,Rpsa,197,895.9509207742333,938.413756511986
378,Rpsa,197,896.8119270249829,913.100705688884
379,Rpsa,197,900.9174268779368,925.0691645129024
380,Csf1,21,900.9232955304792,912.908737784338
381,Rpsa,197,901.9888373350597,939.9529343445452
382,Rpsa,197,907.1735740999204,940.267804388826
383,Rpl18a,187,906.1021811984076,909.790361640696
384,Rpsa,197,907.8333221521596,909.879712345014
385,Psmd2,163,909.14833762243,905.5886085169336
386,Prrx1,159,913.639962750577,942.3442165001012
387,Rpsa,197,915.1151257160662,947.8718585880216
388,Pkm,144,916.5630909549252,927.50101707833
389,Aebp1,4,919.619490960664,928.11750600202
390,Fbln2,42,919.8170138096684,917.8329092026528
391,Rpsa,197,922.084552479549,922.9640112996952
392,Rpsa,197,922.1741710620267,945.9118518982212
393,Rpsa,197,922.8785825263504,941.961217982497
394,Rpsa,197,924.2025089898086,957.161223907551
395,Vim,261,923.9751566088648,915.3532556400548
396,Rpsa,197,925.5351612040822,924.6541362692592
397,Rpsa,197,926.7473961777948,951.1871851646972
398,Rpsa,197,927.1795584523612,932.8969411419724
399,Sdhc,203,927.6437361903688,933.4376484454332
400,Rpsa,197,931.7227484657898,950.8883448175078
401,Rpsa,197,930.9740530530468,906.4262623066776
402,Rpsa,197,931.6554122875126,943.3644982046684
403,Myc,117,932.7769990342164,913.4986025637996
404,Rpsa,197,933.3145145500014,891.0464561927404
405,Rpsa,197,937.1173022007712,946.3233658811008
406,Rpsa,197,941.1226239623204,901.4674032348526
407,Maged1,82,943.4414766927828,886.4554661818553
408,Prrx1,159,944.1598556401152,938.9616475783556
409,Hmgcs1,58,946.5149116395085,955.4013555554656
410,Myc,117,946.1794908237658,955.5511374212022
411,Psmd2,163,948.255324474982,894.9264451953243
412,Rpsa,197,949.0384571974464,956.8331289971416
413,Fbln2,42,951.6067858338818,885.3208422591251
414,Npc2,128,953.1177142585044,940.8161855397504
415,Rpsa,197,953.6382344104863,905.1590034589428
416,Fkbp8,45,954.1397035362072,954.4523964968224
417,Myc,117,953.9264456031768,952.1721189716476
418,Vim,261,955.1362491385626,892.2706259300783
419,Gas1,50,956.0850481444731,893.1524025375758
420,Trim28,241,956.286205084061,893.2438967202258
421,Maged1,82,955.544663406089,892.3488662183677
422,Pdha1,139,957.868587398185,965.454278555644
423,Rpsa,197,957.1173024679824,947.1505197490516
424,Ctsb,25,959.1230979886126,897.9042396267665
425,Aebp1,4,960.0733976006376,950.6233459190912
426,Rpsa,197,960.9194421497918,935.2249252185622
427,Ptgs1,169,960.1441966204242,935.6349059892442
428,Rpsa,197,961.8841513739944,890.4356816652789
429,Neat1,125,961.3469519931538,890.364651248055
430,Psmd8,166,964.993874660246,910.2707813874084
431,Rpsa,197,965.078435260639,879.0857339094161
432,Aebp1,4,965.5519156207006,930.5610211400704
433,Prrx1,159,967.0597692254358,887.1709988903488
434,Rpsa,197,967.507161586043,964.1930966938128
435,Rpsa,197,968.288412118233,906.8859466757484
436,Aars,1,968.5989752335464,916.0003292706158
437,Prrx1,159,971.5954566296176,930.011442806433
438,Vat1,259,970.7971371442798,945.1759785569316
439,Hdgf,56,970.774448032774,946.6207173732828
440,Fbln2,42,975.2645024458328,951.3607573588048
441,Rpsa,197,978.490252821038,876.4858243101294
442,Rpsa,197,978.8103859799716,881.1885652390026
443,Rpsa,197,978.4583767612849,915.9123700770976
444,Ctsb,25,978.4351010686772,953.494752750328
445,Rpl15,186,977.8378138825076,969.830605976435
446,Ctsb,25,980.1090112261652,961.3099558782868
447,Rpsa,197,980.405445310967,953.8799069009822
448,Rpsa,197,982.3773988240176,945.3025488702012
449,Rpsa,197,983.3924033711588,877.4324843220155
450,Rpsa,197,988.850973955762,907.0887684883064
451,Prrx1,159,988.998424545724,867.594038559089
452,Vim,261,988.2873354720532,878.2189898794389
453,Jun,70,986.7098894239056,877.7213838335952
454,Maged1,82,988.5237647805584,879.6511703816547
455,Idh2,65,987.2628363215512,878.8720106351761
456,Rpsa,197,989.2284065065228,894.2359839017844
457,Tspan3,245,991.650561191963,895.3745851964723
458,Rpsa,197,993.5075129017346,882.637129340356
459,Rpsa,197,992.6860931362564,865.5614890241618
460,Rpsa,197,993.8685287937064,887.5266807831255
461,Fbln2,42,994.7444067846546,903.03846507822
462,Myc,117,996.4174035215212,961.0884868716485
463,Tspan3,245,997.8309671281696,873.5351594648856
464,Myc,117,997.1224737203272,966.4325947224404
465,Aebp1,4,998.1166217911853,881.6846840045072
466,Aars,1,1000.3661552207484,865.1133242101431
467,Rpsa,197,1000.0415655298063,869.3166028165612
468,Rpsa,197,1001.251485653113,878.5049590048607
469,Rpsa,197,1001.4388899090618,893.7575224954037
470,Myc,117,1002.115153730456,866.960088674313
471,Rpsa,197,1003.633864823222,911.8754714455076
472,Rpsa,197,1004.623156206306,917.5797413942412
473,Psmd2,163,1006.1057236369778,891.0614946680907
474,Rpsa,197,1007.6111655445776,923.7770672007268
475,Ctsb,25,1008.5111101401592,889.5200012209385
476,Rpsa,197,1009.0554552365356,943.943028010724
477,Rpsa,197,1012.4395464649087,981.7171265255384
478,Rpsa,197,1013.9536217263072,917.130549882207
479,Vim,261,1014.0924454373118,858.0496192589055
480,Maged1,82,1014.453020347187,857.8695135076131
481,Ssrp1,219,1017.6120356684528,871.6898806998679
482,Rpsa,197,1017.4422819091332,878.9631757151441
483,Rpsa,197,1018.352641378102,887.2587759822276
484,Ssrp1,219,1019.4593140809912,862.50176166766
485,Aebp1,4,1020.3547914395388,883.245687705635
486,Sf3b2,205,1020.6341576584676,883.8116028218109
487,Rpsa,197,1024.4655893840186,909.2403755797486
488,Aebp1,4,1025.732774070302,885.7289710244944
489,Jun,70,1027.0755138877817,835.8947673369803
490,Prrx1,159,1027.950944325497,834.5287884717475
491,Aars,1,1029.4497014385702,897.3169100366997
492,Rpsa,197,1031.8735479508225,979.7824637257496
493,Msn,112,1031.5251586400436,858.7345583165954
494,Prrx1,159,1031.5323302290894,860.249931415191
495,Aebp1,4,1033.244821313407,989.922234242871
496,Myc,117,1034.208578165832,846.6164349278702
497,Prrx1,159,1034.4792832549904,940.0082389207596
498,Rpsa,197,1036.1686687125698,868.704802716802
499,Ctsb,25,1035.898937929071,880.6447040324238
500,Psmd2,163,1036.88522709372,812.0903419813337
501,Nedd4,126,1036.130188984224,819.8613161555204
502,Taldo1,223,1034.8199445941689,819.1979606588134
503,Cited2,13,1035.781291525168,819.02405610663
504,Ptges3,168,1038.3680401929803,837.9064505275512
505,Ssrp1,219,1037.337952565385,836.926714890654
506,Ptgs2,170,1036.2280444654618,975.769016812528
507,Aars,1,1036.849401147211,974.3531207118164
508,Rpsa,197,1037.3059006059984,830.5086872169168
509,Myc,117,1039.064004321533,992.7220745295132
510,Rpsa,197,1039.2358895054808,820.0807345178919
511,Rpsa,197,1039.9097818361256,810.7300815189443
512,Prrx1,159,1039.6613999697968,846.7930829428124
513,Ctsb,25,1040.1979563483642,908.4656290620942
514,Rpsa,197,1040.433126929138,876.0091436546562
515,Rpsa,197,1040.793644415569,816.1426446983611
516,Rpsa,197,1042.2345081557726,787.8933273841583
517,Rpsa,197,1041.8548988550954,840.6800954517241
518,Myc,117,1041.4927598612717,800.841662339877
519,Rpsa,197,1043.4934966642586,856.9580734388072
520,Psmd8,166,1042.866338939882,784.821487177983
521,Polr2e,148,1044.7466053034932,984.8597148639844
522,Prrx1,159,1043.471729978172,954.1396356943982
523,Prrx1,159,1045.1046947200773,930.3554609459082
524,Rpsa,197,1045.1762325222514,992.8803525014374
525,Rpsa,197,1046.5658058108745,813.6633723832464
526,Psmd2,163,1046.531103810423,794.8854158408541
527,Fbln2,42,1047.6908097798237,996.2264690701588
528,Ybx1,263,1048.80377660001,994.7550244043632
529,Eif4b,37,1048.8446524316976,994.4219897016776
530,Psmd2,163,1048.3573591256904,891.884646748213
531,Myc,117,1048.973311250756,928.794844683938
532,Rpl18a,187,1050.3312693331236,839.8817784569335
533,Rpsa,197,1049.6559458890183,875.9062861941924
534,Mrpl17,95,1048.9923696148444,876.907585716444
535,Rpsa,197,1050.354724342341,804.1168490246057
536,Psmd2,163,1051.153388377137,789.742243861439
537,Ptges3,168,1051.4552335092326,857.2101347761728
538,Rpsa,197,1051.0653566085457,869.4418520694808
