gene,x,y
Spp1,776.1879884294128,482.7781015716067
Emp1,775.7081094139206,384.7481039096513
Mrpl35,776.0371436506674,384.0641334314333
Cops7a,776.1248544550097,411.1316278869005
Tpm4,775.8230586415608,275.857542011742
Rarg,778.1941734835676,298.5706068312651
Tpm4,780.2337225828045,335.74907923140626
Mrpl35,780.5459869829507,287.82147706386445
Spp1,780.9206879153096,450.29825306240485
Spp1,780.9974919760241,419.0801826368252
Spp1,781.2962569616788,444.0972023549846
Tpm4,782.3797677272985,604.779297903457
Spp1,783.4420892194745,312.9382268244636
Hspa8,783.6947840572254,373.3581308936417
Cops7a,784.0327388611646,372.81948297516647
Tpm4,784.0597463568851,690.3018706321566
Mvd,785.5475708215488,375.726921110306
Arpc5,785.9124132273841,726.5924982845562
Rrp1,785.6988211664168,726.1838576576301
Tpm4,786.492378551625,611.1757715811383
Spp1,788.4960141613858,435.2447632852383
Spp1,790.4281399852496,347.5190256470059
Ppm1g,793.1233933642889,728.6606377167512
Ppm1g,794.0452375753738,403.5082556357901
Zfp36l1,795.133265681931,637.8826572662153
Ybx1,794.6647899923456,612.7936099148014
Tpm4,796.3572585728595,211.2523930215872
Spp1,797.7060925267959,475.6944145667757
Rcn3,797.086520683029,475.3857435735198
Il1rl1,799.2071539387734,476.4732193428076
Mvd,798.5894821274345,265.72192119270795
Khdrbs1,799.2407508132901,293.16116702880765
Khdrbs1,800.2734300422951,262.4119121503877
Khdrbs1,800.7477271701684,698.1344266857576
Rarg,801.2320895342986,718.4388862096023
Spp1,801.3027457476701,422.7187926526125
Spp1,801.5943583952665,494.3370006137511
Tpm4,801.8019915215527,319.4076433957056
Ppm1g,802.4266140168768,372.8093094639965
Khdrbs1,801.6227575829947,670.3821093737822
Eef1g,803.8656569841911,622.7388796722473
Arpc5,802.4678665464215,622.7763530754657
Zfp36l1,802.1575775213722,306.2399428763733
Spp1,803.446590579711,381.5001318016936
Tpm4,804.5845806775449,222.12402815357729
Tpm4,804.5750944478032,247.50863340807945
Gsto1,806.4472682114758,714.5452383781964
Tpm4,806.7103331997612,241.13796416044084
Spp1,808.2733778261984,585.2947174178084
Spp1,808.4107331318573,445.39294764993167
Spp1,809.0660481053346,384.6842342829653
Vim,807.3055719246904,632.9634567756132
Ppm1g,809.1887623523264,574.2777305197957
Spp1,809.1615800996526,346.7888704915177
Tpm4,809.6134654846862,597.7702058975
Eef1g,811.0343527812298,362.4079229447634
Vim,809.256006672658,286.68873241356204
Rarg,812.318607264757,700.8540521547012
Spp1,813.1132040725086,312.12263394509324
Spp1,814.262269165601,483.7129176768616
Arpc5,814.515248371202,594.4107584650569
Khdrbs1,815.0246966457573,558.9757090575413
Vim,815.274107409813,394.4966331944233
Spp1,815.2235000283515,394.7109929689439
Fbln2,813.4993168876722,394.2075229807761
Rarg,815.6997465204861,733.404701436586
Rpl15,816.4697104471434,732.2035720936344
Arpc5,815.9476861410246,672.3772599358596
Khdrbs1,816.9543804484165,354.0626226732525
Rarg,816.1611502071628,311.82699861572763
Ppm1g,818.2581588003079,258.98922061732173
Tpi1,818.0266643225176,287.18418370398166
Mvd,818.4447319287974,287.5711482492171
Tubb5,817.9619365970211,287.3688425478614
Rarg,818.5547244963669,241.24966503329773
Cops7a,818.7798095586775,332.7078202426826
Spp1,819.2660379253874,528.1523113791966
Spp1,820.5097762881303,488.3337431672843
Arpc5,821.1505197272369,302.8148733205804
Rps6ka6,820.313126276705,391.5634681919114
Spp1,821.7763878589183,479.4605657097172
Ppm1g,821.9675355096459,647.9774228920916
Eif3f,823.6433088074515,723.4758323750441
Ppm1g,824.5561121508963,337.13844493982464
Khdrbs1,825.0861937603441,590.6904897496395
Arpc5,825.4302900650167,288.1644698711144
Khdrbs1,827.0714283727368,596.2247552843872
Rpsa,828.0919144981914,595.0801417814821
Cops7a,827.3874186785326,512.3716072745437
Cops7a,828.0225100374918,249.61131966876653
Rarg,828.3214130674178,381.0608847688825
Spp1,828.5832318329053,332.7553381013607
Mvd,828.5156731404245,214.51029535925693
Spp1,829.1539528692392,396.1018015484661
Spp1,829.4848710995698,543.4275957733131
Rarg,829.3036891828801,731.8719192677843
Fbln2,830.2447760309472,564.272981799218
Spp1,829.8021736539599,416.35364644331344
Ywhah,829.5668924143785,596.8408448735638
Taldo1,831.0335523379899,597.5747796580073
Hspa8,829.0053428523627,597.7907664000647
Zyx,830.7816660500904,598.1824456135514
Khdrbs1,830.9045977755968,600.0570116921593
Khdrbs1,830.0920808492493,690.513223458609
Spp1,831.072224952742,405.8255918342819
Spp1,831.3309597776047,517.7522898443766
Eif4g2,835.3936754514074,725.6921482493507
Taldo1,835.9224656389833,734.6251485285355
Khdrbs1,835.4437501858703,244.83424474539703
Tpm4,835.936452855803,616.0470486093554
Spp1,837.8721263821504,372.444991974168
Tpm4,838.2307888126257,264.02832015415186
Ppm1g,840.3560151520483,309.09382143170694
Spp1,841.1414209540162,571.0894634334835
Ltbp3,841.7040914071614,407.46211546499694
Rarg,841.5222645109237,226.0658207702953
Npc2,841.9465122445046,220.23776038044596
Ltbp3,843.5469037256883,565.3953016472932
Khdrbs1,843.8471621070797,236.04600837510964
Mvd,843.5463522388312,275.8530318250461
Tpm4,844.6678777517989,609.1031123688833
Cops7a,844.4957419636288,590.4694613869872
Spp1,844.9012839534855,357.4136736105239
Spp1,845.5820646251988,461.1405612853304
Ppm1g,846.3142005172651,687.6749981372652
Ppm1g,847.9369734188447,353.8216199486213
Spp1,847.2368794534035,393.4880181942798
Ppm1g,847.5790689279041,358.75278727415457
Tpm4,847.8632080024663,337.4437523642036
Ltbp3,848.1773955789591,470.8077598060206
Tpm4,849.0746873129931,386.7098836683375
Spp1,848.8092382528073,501.3527450732616
Arpc5,849.4490179615946,584.694613164245
Tpm4,849.6016213135528,348.3307211680934
Il1rl1,849.1897619718567,681.911823271668
Spp1,850.1051592977827,401.46166337119473
Ltbp3,853.4835215741954,577.8647717714903
Tpm4,857.4991180285583,345.5262731903694
Vim,858.0400891132707,598.110173929223
Spp1,857.800514891804,598.7455119488169
Eif4b,857.406056217035,599.6157476492865
Arpc5,858.5802777262791,697.0433638688745
Khdrbs1,859.5436275417289,462.0506835363089
Ppm1g,859.6040414599028,664.3449719675656
Zfp36l1,859.2009331037224,507.0390461308708
Ppm1g,859.496487226551,379.4087255868064
Tpm4,859.9372209232715,678.1106444396763
Spp1,859.8025735364786,611.7956506547889
Ptbp1,860.7823829198552,630.6439233505026
Tpm4,861.626784609288,380.2507479250678
Rarg,861.7862627806132,729.8463718619607
Mvd,862.627586164272,347.4538185630747
Fkbp4,863.5387527538657,687.8649177826899
Arpc5,863.0491125063645,642.4082112176566
Spp1,863.3973013758961,637.1752634458503
Rarg,864.3556396432305,401.9999900840037
Rrp1,865.4532267156326,233.99593992339305
Tpm4,864.6767166842512,235.6637445953271
Ppm1g,867.3794802661748,349.3360790057192
Ppm1g,867.627582227313,433.4303697042585
Eif4b,868.1549438641646,659.3088616311935
Ltbp3,868.3951149773428,395.31448414233705
Spp1,869.9683241367682,583.3948376660586
Morf4l2,869.8384455146122,361.94157919348345
Ltbp3,872.5413319412233,508.0409984745894
Ppm1g,872.8663429779613,309.7449979729452
Ptges3,873.9345235056417,398.97912020460114
Spp1,873.7193270536068,403.2503957008283
Tpm4,873.5660218942023,701.5831165143189
Stip1,875.15208437101,278.5977300772918
Spp1,874.9528664013386,500.0605322646607
Spp1,875.0910363288742,339.9888977048194
Tmbim6,876.4046398898546,408.60279267942747
Fkbp4,877.0480486591657,706.2969425139394
Cops7a,876.3323946851685,706.1080255559255
Cops7a,876.2118464228998,291.8313508327208
Zyx,875.8533212857608,372.8697104936413
Spp1,876.7798099109524,371.0707382226566
Fbln2,876.7785936369232,372.3675627537716
Laptm4a,875.7201861473044,371.8950300959394
Tpm4,878.4399328437846,401.6578625367209
Ppm1g,878.1215612667867,390.52323341398665
Spp1,881.7279660675676,513.8229275632623
Spp1,882.2618875258469,714.0174423590875
Ppm1g,882.9902362563773,569.8241685698406
Rarg,884.1975991919986,683.7004284407022
Arpc5,886.4741985815473,645.633438389524
Spp1,887.2386916062004,415.1365500530023
Spp1,887.5389511516771,603.8388650313775
Tpm4,889.7384609878997,493.5017094277176
Arpc5,889.1565696310843,736.5016716557095
Hdgf,890.39336933971,428.6327205924764
Nap1l1,889.1264303505868,594.3775128557645
Spp1,890.2880219741237,595.8475636042116
Tpm4,891.3525029310844,307.7810520669719
Rad21,890.2783203646911,353.69109075429753
Spp1,891.433006286391,354.30582713096976
Spp1,892.0765415527925,390.5337205383879
Vim,892.153183108238,739.2726387452926
Spp1,892.5370295608187,486.3599992587616
Zfp36l1,892.7339864909976,259.01508892371385
Khdrbs1,894.4729076749832,603.0280943382738
Fus,894.7499442254837,601.5963015824204
Eif3f,894.3723311554847,602.8547446058085
Spp1,895.6692770749889,730.0572862389381
Eef1g,895.970729442408,626.2292303720621
Spp1,895.6513146471062,554.1575126619061
Tpm4,896.2683509539338,300.8776039930941
Mvd,896.3785222094599,785.4451508608025
Spp1,897.2217928119924,761.9132505021815
Tpm4,897.9336698446639,309.056059213702
Spp1,897.9637797810901,338.3143269642528
Spp1,898.4926206600927,397.86517544624456
Spp1,898.8934483923924,707.8039701497992
Tpm4,900.085664721594,293.32526313058213
Tpm4,901.0891933479818,591.3477873630475
Spp1,901.5133172451032,714.5458155182587
Mvd,901.7169033234526,595.1662532123571
Mvd,902.677901689118,299.48836716870414
Spp1,902.551496668558,348.4871862773823
Ltbp3,903.0139186197116,313.4871398030524
Ppm1g,903.2478036319936,422.3464387905984
Spp1,905.5422515159214,340.0679401320065
Ppm1g,905.4830927413958,659.1629312306967
Ppm1g,906.8130060606763,261.9509021419684
Spp1,908.0316236388996,736.0206349877606
Spp1,908.0184813650848,424.83422172514
Spp1,908.3192481970858,529.4884800942498
Ppm1g,908.2155451644276,314.3045925462886
Spp1,909.0382004280992,535.3802318873618
Spp1,908.9401913494715,452.7048247268232
Tpm4,910.1672709097512,250.8254343136024
Idh3g,910.313354282465,787.8468565256242
Rarg,913.5345538984832,297.3723454907427
Msn,914.4444167344808,424.32758956547787
Spp1,915.5849214901016,687.0860549455175
Spp1,916.057896942642,791.8855669498514
Tpm4,916.281616961539,643.2902219822035
Arpc5,918.6869028878284,311.6904297848608
Ppm1g,920.2239029992888,336.6419739633007
Tpm4,920.2021118429166,419.5758081059199
Mbd3,919.7614066841052,424.7008695435624
Cops7a,920.6802975809524,549.1724465652741
Arpc5,922.3828431235748,313.41181631193
Il1rl1,922.9512970042632,813.5296688142499
Arpc5,923.1576675639674,342.97404749677304
Tpm4,923.3972402403168,294.23138761905074
Spp1,923.8301885978602,772.4141814477018
Spp1,924.4891439583783,525.9762585695593
Psmc2,924.653062644616,422.3666997039878
Spp1,926.2499612255518,841.5311479245908
Spp1,926.5086825122302,804.8931891749802
Jun,926.4572094977508,495.0850933675135
Cited2,927.2433362204172,494.1975678588393
Spp1,926.8871011994244,394.0366114753667
Gsto1,927.356410699764,782.0559514409631
Spp1,927.6559016955492,534.4877499840474
Spp1,928.8292742116514,749.232785699465
Zyx,928.5934924832814,749.8794052519074
Khdrbs1,929.5217449175898,482.4587379905051
Mvd,929.2054466757692,310.4166070672231
Mdh2,929.699987354505,516.3314956771899
Spp1,932.3579404367651,694.8520578249866
Spp1,932.4611867813646,701.3944276005152
Arpc5,932.444425472518,691.6920028465729
Ppm1g,932.7637109841996,680.6730650307467
Ppm1g,933.2807594814008,611.3520995752624
Khdrbs1,934.351339174494,660.3219212859703
Nedd4,933.7853985226049,736.2911667363227
Spp1,934.3734973003388,736.685318630435
Ltbp3,934.9346378225456,564.2574834621792
Tpm4,935.4360563957108,730.1135867257259
Tpm4,935.5322857769376,452.9437057129158
Tpm4,936.3173034146048,551.8982018144663
Mvd,936.8822906420554,472.8798475833424
Vim,937.723554656847,721.0627710514212
Spp1,937.9727360926122,820.1266826260804
Spp1,937.9973695280744,795.016824697494
Uck2,940.711488915604,483.1998503108594
Khdrbs1,939.379126344652,587.1674554224403
Lmna,940.0783311191124,742.801281917229
Spp1,939.3087247916208,740.7462989883229
Spp1,940.0225713258408,787.5413631268857
Oxct1,940.5318156629,452.1704725917211
Morf4l2,940.0836119705874,452.1216130115157
Tpi1,942.0068208247136,452.9995610523897
Ppm1g,941.310141668018,709.4340053913762
Trp53,946.2260520033497,894.6855394547113
Khdrbs1,943.8664036585104,894.5165106500841
Ppm1g,945.0221308093784,611.717979402697
Cops7a,944.803120915946,880.0164785603928
Mvd,947.4082015366772,738.4917917993454
Mvd,946.650152591766,598.4369590737505
Khdrbs1,950.0593180394064,465.7129458284494
Tpm4,950.9322077944464,479.3031554885372
Fbln2,950.0319034896244,775.7198472900079
Khdrbs1,952.2227207163396,792.566317266426
Arpc5,952.204496870998,803.1005658241198
Psap,950.3368386119888,803.6522130447996
Zfp36l1,953.713373953026,872.9031501366833
Spp1,956.676700392562,836.1488801682955
Nedd4,956.7873989739884,855.191550229775
Arpc5,957.5017215261188,803.8232391254977
Aco2,958.27316098142,861.2500467343151
Rps6kb2,957.5036388828078,868.6740968506097
Arpc5,958.6000824250964,939.0427905510364
Arpc5,959.9799158873548,824.5772845608856
Cops7a,963.8467946780856,888.983667595452
Rarg,965.4480483769012,926.2689112347584
Ppm1g,972.6705476455744,933.9603422607664
Khdrbs1,973.106859917338,913.1076638455924
Mvd,977.5161072498934,923.2001349294574
Ppm1g,982.534736191371,951.4252782574408
Eif3i,586.5132600703432,218.55038715405232
Rpsa,585.916895838347,225.5194984400714
Rpsa,586.9057395781572,205.06605350721628
Psmd8,587.9767250831081,161.81487180647505
Rpsa,588.0373355823072,189.44799450491575
Rpsa,588.9858246783358,280.31371820662866
Rpsa,589.9919067813646,178.31229070471844
Rpsa,590.7459413666,187.63160411249868
Rpsa,590.7551845399926,275.2650444160513
Rpsa,591.7920508190015,145.00364900115952
Rpsa,592.5533511870465,195.88652107667497
Psmd8,593.8002954982749,156.62940825218513
Rpsa,594.2497701546563,204.0548781648015
Rpsa,596.5274227386919,145.60788521370011
Rpsa,598.2302434482236,289.3316184939357
Rpsa,598.3620942224873,184.6269579155801
Rpsa,601.2991614178875,119.79865813881824
Rpsa,603.1543851814129,259.59554353200326
Rpsa,604.1764092902615,277.4332571241471
Prrx1,605.0505948350337,154.50201083610327
Rpsa,604.8809351664486,207.27934369220657
Rpsa,605.9052597701457,159.61451126623464
Rpsa,606.9057174190906,169.9469052096619
Rpsa,608.2439515061064,289.8710954251478
Rpsa,608.6443661973252,179.53222652957956
Psmd8,611.8756326052581,158.08419817488837
Rpsa,612.5682717999094,300.72541683877785
Hnrnpul1,611.1392869901085,252.97036087592815
Rpsa,613.8823723054716,254.0092060418805
Rpsa,615.6854646699678,304.9498148429568
Rpsa,617.8750255021776,248.0234128789156
Rpsa,617.8096704412354,312.858021809451
Rpsa,617.9136900818384,128.5975016095419
Rpsa,618.4907068655044,113.21204980464348
Rpsa,620.4415766571135,200.01167696766055
Rpsa,622.660454116658,249.1990356275169
Rpsa,622.9659149392353,263.5651585548706
Rpsa,623.2819708155199,277.2719519048368
Rpl18a,624.7308687758596,231.3674313262115
Ptges3,624.6118899746605,233.53405704356015
Rpsa,625.193356356616,283.2847531769145
Rpsa,626.2302447777155,147.6597889380595
Rpl18a,628.0072570141698,151.00532597261173
Rpsa,629.7422456744523,274.9612371643369
Rpsa,630.8862971849893,112.09793232521992
Rpsa,632.0343091311863,230.20411148038383
Ndufs2,632.8789780894547,193.44217590254485
Psmd2,633.5693924402431,294.53303980543063
Aebp1,635.1796987262331,332.1479903406522
Rpsa,637.0947388209378,153.89191161847884
Rpsa,638.1298786636262,331.5466377698291
Rpsa,639.4896337728728,115.58139887922265
Rpsa,641.8406987995963,266.88639522748986
Psmd2,642.62780376942,263.6797737546858
Rpsa,642.3111043851914,239.36544234940075
Rpsa,646.2232405423247,289.7913600330507
Psmd2,646.9456965539543,299.05156038888776
Rpsa,648.9542719497123,124.68611833215029
Rpsa,649.2936292657746,205.72610123961556
Psmd8,650.3902415566595,335.132297654646
Rpsa,649.999685993319,279.6348622852835
Prrx1,652.1367561711444,278.3573259831211
Rpsa,655.1640346022918,231.4904555050873
Rpsa,654.8186584503723,282.4458319509388
Rpsa,655.0869530555863,222.61645439355783
Rpsa,656.4799097206618,367.2409599712792
Rpsa,658.6337064328649,234.67453268932815
Rpsa,658.8090357457097,278.3927476514872
Rpsa,661.9820001964496,269.0391050734422
Rpsa,661.748563414618,353.90111131770806
Rpsa,662.2410182551548,214.54005281546597
Rpsa,662.3823318074807,208.17685157665417
Rpsa,664.0272976632168,191.52000466973328
Rpsa,664.5790671000957,357.83465603338607
Rpsa,665.6365571974798,238.23223798260705
Rpsa,666.8635591089014,151.06770022899065
Aebp1,667.8123267678819,276.2612179143933
Rpsa,668.5668944961948,219.67210561971032
Rpsa,669.4012687319523,189.87745462495224
Rpsa,670.059412232908,184.62634666339815
Maged1,671.1932518434169,244.8876770503333
Aebp1,671.4657021975793,341.63875557549414
Rpsa,675.1668487941647,179.3398801532807
Eif3e,673.8267984338363,307.31433389531804
Rpsa,676.920905304919,277.9304402880633
Rpsa,677.9048496480053,142.24198388175853
Rpsa,678.4466569316346,291.66554695021875
Prrx1,678.1665011554346,275.1062803447979
Rpsa,678.3165141477982,316.59672589932615
Rpsa,680.4567057060043,258.3377652186076
Prrx1,681.7283600071523,264.60269546263174
Psmd2,681.7366423952179,310.3357195117221
Rpsa,682.5127695808967,279.80431030148304
Rpsa,683.5844103298843,303.9868352477986
Rpsa,684.2616023409607,216.3727251229967
Rpsa,686.4679802173918,111.9731059554154
Psmd8,688.5044188736997,207.6618130363525
Rpsa,688.5162692498205,212.0580665020701
Rpsa,689.5059647496382,347.5324915251742
Rpsa,690.2090429074146,239.6509722956673
Rpsa,690.2953282105218,326.583091668395
Rpsa,690.2112190818838,319.78055784847044
Rpsa,690.7113368378157,252.3356057002366
Rpsa,691.8048498634428,330.9006115231113
Rpsa,691.6042354237485,220.1817951212145
Rpsa,693.2804741369066,353.605414633391
Prrx1,693.3595297102227,282.2119610641876
Rpsa,695.0670232406812,292.060041044236
Rpsa,695.7394945377005,263.6080075304683
Eif4b,698.331205621698,279.87919294478206
Prrx1,696.1710569441123,280.00630992701485
Rpsa,696.3110759071574,338.43272481460656
Fkbp4,696.1042409148572,304.0445973951948
Rpsa,695.9259131631208,305.2433539508154
Prrx1,697.1853927160194,368.8683716157783
Psmd8,697.5807452780223,287.0140182553173
Rpsa,698.6436262981363,328.88470705771954
Rpsa,698.2376279244056,333.5402211685243
Rpsa,698.8287273511945,274.515513604509
Rpsa,699.00761127902,360.17823563889704
Psmd2,699.0344861755967,284.17871326428406
Rpsa,698.6801980196574,251.71222653927495
Psmd2,700.5291401218328,330.7724799325929
Rpsa,700.4629787888173,303.3107772364088
Rpsa,701.9270833884559,259.3283487775723
Rpsa,702.0599082977545,283.15676689857287
Prrx1,702.9984793628241,123.48042126233403
Psmd2,702.9367753229446,336.6591631651677
Rpsa,703.7321501778581,217.6262187312616
Rpsa,704.4170493771463,96.13645625522192
Psmd2,704.5604035138554,269.35879494487807
Cnn2,703.8923385194369,330.2666447961042
Rpsa,704.3025568527373,375.7818068310518
Ptges3,704.5182750130434,355.191921450901
Top2a,704.4954239883555,341.0056954671052
Rpsa,705.40292844646,347.29068605459537
Rpsa,706.1356261799995,235.7405074071821
Rpsa,707.2209633529172,133.11011477573348
Rpsa,707.5194770164071,353.55026901851573
Psmd8,708.3102612420116,341.9933329393992
Rpsa,708.9153964278928,312.1589157996102
Psmd8,709.6939253604799,301.5463462710859
Rpsa,710.5144425050898,268.12491488659947
Rpsa,710.7248064388991,247.80709138937567
Aars,711.7967222192077,388.5151345704553
Prrx1,712.0778324317795,323.21034724455205
Tspan3,713.1103002160409,373.7260672147754
Prrx1,713.150945352835,332.970151924722
Rpsa,712.8155780442055,304.6339015163163
Aebp1,713.5488553529074,380.4709981165535
Psmd2,713.5839590515238,270.2141448893826
Rpsa,714.5364951062547,362.4303232399535
Rpsa,714.3368678872256,255.9155015491283
Rpsa,717.1080257031382,364.6638102506704
Rpsa,718.1580257220353,339.6640322221848
Rpsa,717.5741361089056,317.8715844744574
U2af2,720.6739391413812,303.892604320722
Slc38a2,719.9836975742044,304.78326507907383
Rpsa,719.6302924197075,303.6025218015848
Vim,721.0230699461505,273.80911321088183
Msn,720.5046288489316,275.3806881105959
Rpsa,720.5357484733116,273.9249006201883
Rpsa,720.2477607048702,296.0661552202401
Rpsa,721.4506695633677,335.70574545125
Aebp1,722.3346995022712,372.72648441857615
Rpsa,721.7310982855365,117.4865842609964
Rpsa,722.2102003689705,289.49292663175606
Rpsa,721.9372760168898,330.15490706519176
Rpsa,722.9156464753306,410.9218853454849
Rpsa,723.6290764517482,80.79784945374408
Rpsa,724.0325851592314,361.0133178087005
Rpsa,724.1059309050611,303.0792701747421
Rpsa,724.762267549407,233.07357554466017
Rpsa,725.2889676830046,314.70068255394045
Prrx1,726.2031396899878,271.0813105092108
Rpsa,728.1564943350409,392.533817258176
Prrx1,728.9920789584888,304.57981404399305
Gpi1,728.8247739134578,284.3433478563439
Rpsa,730.4656541203564,253.9370054180148
Fkbp4,730.2894624556602,318.7013992401164
Fbln2,732.0094423106711,338.0756628169136
Psmd2,731.6197910202183,416.57510153455553
Aebp1,732.4653888824575,324.5358533075064
Rpsa,732.7636809328511,179.30220879392732
Fbln2,736.0953011425761,371.5373563374358
Rpl21,736.7244496433052,371.3737096310798
Prrx1,736.4365140717191,318.9272936930288
Rpsa,736.989642651138,277.6305786577545
Rpsa,737.1389673568526,354.07200528197666
Prrx1,737.2881879429046,373.7316204502601
Rpsa,738.1581107252313,350.4488321039054
Rpsa,738.3203127623684,93.7236235021448
Rpsa,738.9490100828141,324.6643207313021
Rpsa,738.9877265735222,311.6247174565848
Myc,739.0875376020571,403.86151989388543
Rpsa,739.6573683171532,360.24058216653407
Ctsb,739.2064852663759,347.0616849034656
Rpsa,740.0794519211336,266.7539977348496
Rpsa,740.2146768131424,306.4406348055376
Rpsa,740.6987758663167,281.4565430733456
Ssrp1,739.5743837730603,377.9303318248663
Fbln2,741.6625792232895,395.6653640265587
Rpsa,742.1818084214838,324.9820868413787
Aebp1,742.8448132224279,373.59094668706894
Prrx1,743.0326133275507,116.19803004613766
Rpsa,744.3025019187312,398.1289803433682
Rpsa,745.1273174213572,384.1463602672201
Psmd2,744.724211634158,272.46906613232017
Aebp1,745.1996264445177,178.9622068866726
Rpsa,745.4525358407784,736.469676962099
Aebp1,745.3763024202385,350.9128585146584
Tomm40,745.9440921031093,436.9331786188056
Rab7,746.2661425691657,436.6378525273355
Thy1,748.1330633139403,438.6245635749696
Aebp1,748.0078477876639,364.9905445520378
Rpsa,749.8746162280067,449.8501932965685
Rpsa,749.5692703450079,749.8130647679642
Prrx1,750.0068570651005,297.69233100515726
Rpsa,750.5602362547276,320.78018715179843
Rpsa,751.3779943030651,221.47756427879068
Fbln2,751.0899846913441,402.5393745506117
Rpsa,751.6274540973073,340.2568296450628
Aebp1,751.8358410057838,381.99976048993966
Rpsa,752.2025017186039,361.9288863347064
Rpsa,751.5714619409573,754.2377206463099
Rpsa,753.2626394462736,374.3582088236499
Vim,752.8668914517493,212.32435244455263
Rpsa,753.4744553970571,419.3926708266831
Rpl18a,753.5001517130803,423.00265883844
Rpsa,754.754600485615,203.25225677212103
Rpsa,754.06666545287,189.89351404907185
Ctsb,754.8637712168473,448.12271633429634
Rpsa,754.7904015127169,347.55656102112664
Rpsa,754.3663672051499,182.2521029240969
Psmd2,755.176268109849,294.721484911336
Rpsa,754.9178181587682,108.36708486318824
Rpsa,755.0441928743876,224.06843352752827
Rpsa,755.0946988658509,165.80930633513947
Rpsa,755.3361359720161,229.72550529112533
