gene,x,y
Cops7a,1095.4792708217817,406.9320549654228
Cops7a,1096.005172172553,232.6143362976832
Eef1g,1095.4244195975791,313.00770241497776
Rarg,1095.6821637207013,316.04334844740566
Tpm4,1096.2396404262252,328.2093565583239
Rarg,1096.2030405072226,329.8022880898402
Spp1,1096.164895254055,248.4449986406127
Ppm1g,1097.0699789371124,346.66463829881184
Spp1,1097.296820368521,217.4468709798242
Tpm4,1099.8042360950906,338.7132248461767
Spp1,1099.889584092702,174.17148720555255
Ppm1g,1105.6426102905723,265.4936825268558
Spp1,1108.7218579344462,143.43346955158222
Ppm1g,1109.389472848366,284.3810998046808
Tpm4,1109.122714966416,273.9833803623473
Spp1,1109.3518635093335,171.80536325859262
Gpi1,1108.4875518828585,124.00605563995954
Rarg,1109.7399970707804,298.94835871775234
Rarg,1111.414850150612,154.24609804747777
Spp1,1111.410762369147,167.67187018714978
Ube2m,1110.753683554175,383.9234486573823
Mvd,1112.230735484779,384.0358949015619
Ppm1g,1111.912952897062,348.37525903828225
Mvd,1116.01521674787,300.84230872234326
Spp1,1118.9928381883942,173.97764205089243
Rarg,1119.223451084309,417.53926741744255
Spp1,1120.790553656297,212.6310828628648
Rarg,1121.1707642137226,122.82089125325504
Zyx,1121.5403073021778,180.18214264507
Spp1,1121.665056094708,179.89084684153516
Spp1,1122.0336952475689,151.9714317218779
Tpm4,1121.5414232507446,352.49557389331534
Tpm4,1121.1781906216777,252.25129414893783
Mvd,1123.1882629306342,373.0874694136839
Spp1,1126.1343517178943,301.3213706963821
Spp1,1126.4200976692366,326.0763340494278
Tpm4,1126.1556167307865,318.0754359729409
Spp1,1127.2939314157006,144.79001886681695
Rac1,1129.8299514490202,294.5682806677912
Psap,1130.771921441232,225.14582194301343
Tpm4,1132.548890497136,313.5725304717569
Spp1,1133.2851538123352,169.5713889169654
Zfp36l1,1133.220183331604,244.63434769795623
Tpm4,1134.8830868416817,137.96365449240227
Cs,1136.760925864139,319.9649835576035
Spp1,1137.712715657632,312.0221273224648
Ltbp3,1139.3645823091315,379.7534026137524
Ppm1g,1143.9744184916706,176.29128174997618
Zfp36l1,1148.8930541633067,148.3841453054872
Khdrbs1,1149.1420254202385,349.29292758544693
Tpm4,1152.724328383419,361.6136816841279
Spp1,1152.9417273858076,153.75438150958013
Spp1,1153.2357190435846,121.91191925803952
Mvd,1157.0889142649528,303.4079841574511
Ppm1g,1158.53652512663,260.59103397313334
Ltbp3,1157.68010862096,124.27053300563094
Arpc5,1161.2649883297456,138.61926744142048
Spp1,1163.1570055302418,326.8415255196579
Spp1,1165.990646821247,335.09143549838416
Cops7a,1165.9822934632325,180.72040588522043
Spp1,1166.6075989962353,273.3369680305463
Arpc5,1166.358237269401,339.4541622689479
Eif4g2,1167.6487359411087,35.39732655518149
Cnn2,1169.1272582699464,70.6469081209835
Tpm4,1168.1625227418592,71.7459177661209
Spp1,1170.040511041202,155.25689835013253
Spp1,1171.015384271006,354.3854579095728
Spp1,1171.1434075570478,163.01207277864967
Arpc5,1172.0069366427915,103.44419039164558
Khdrbs1,1174.5261260269813,139.13503118651766
Nucb1,1176.6786917837485,132.85060224904487
Spp1,1180.1407459339243,147.07371161691557
Tcp1,1179.3867428796284,147.4046782099835
Rbbp7,1180.0492992117552,147.7165363239596
Tubb5,1179.7613977243243,147.2083136536265
Khdrbs1,1180.3584698584934,43.55409437051152
Spp1,1180.9789628715066,154.13687925753413
Ltbp3,1181.3269499278945,134.56624246328693
Zfp36l1,1181.1222494023868,227.02714516806003
Tpm4,1181.8946880326775,298.6731843817165
Rarg,1185.2299933630848,167.4820846474483
Morf4l2,1184.60533598172,327.8471262817956
Spp1,1188.4403165228698,134.17223753784
Spp1,1189.9120371360857,171.37327034251345
Rarg,1190.0544914683503,160.85557454409832
Spp1,1194.732483768482,242.05350444718584
Rarg,1195.2601952011792,210.22702446051528
Spp1,1196.00245547926,145.7644892533982
Spp1,1201.9181571849192,221.25651156664065
Spp1,1201.6086879054003,247.79537129505536
Ppm1g,1205.1570958193065,131.8463054692129
Spp1,1206.636171687126,285.74491996745235
Spp1,1206.5798980352945,344.9137345612008
Spp1,1210.7490775862248,289.3393057279096
Khdrbs1,1214.177529539798,50.51069189875558
Spp1,1214.488274145603,305.1498679969186
Ltbp3,1215.8544168551798,116.48587572246971
Spp1,1217.3732740858604,132.3432080769026
Vim,1216.2288087839518,318.04741048191454
Spp1,1216.679032016571,317.30989210811464
Spp1,1219.9524735868738,322.23043938495226
Spp1,1220.613355756769,265.35768152362937
Rarg,1223.658815866885,97.732089407582
Zfp36l2,1224.4939822124757,132.30303757229532
Tpi1,1226.118656053362,110.80425559075071
Ppm1g,1225.842139151046,110.3050340606968
Ppm1g,1227.1763187133076,311.52520674025203
Spp1,1226.9850207489153,217.74011915580795
Spp1,1227.011561370669,143.635969636816
Ltbp3,1231.3906404866548,104.71810632101472
Polr2e,1231.6418741249615,111.479274413952
Ltbp3,1232.4650213128748,110.2142474368199
Ppm1g,1233.7155860376813,117.204079458992
Rpl15,1236.3217066746508,159.45256233213485
Spp1,1237.1207695326584,130.343886408027
Spp1,1238.3341577581064,149.34856183788025
Trap1,1240.1457349977793,233.47455487251275
Tpm4,1242.5413793137209,110.0317078330294
Ppm1g,1246.6744010895432,96.8603156561471
Zfp36l1,1247.748101573605,226.77878721356132
Tpm4,1252.4584006765651,329.42449043532554
Ppm1g,1252.8616613120328,320.1161792057434
Mmp14,1253.4091657082722,319.81462502750816
Tnc,1252.6426320748192,320.364158287271
Spp1,1253.3517430795175,277.4818814042575
Ssr3,1256.2295859052908,291.74843404301987
Ltbp3,1256.613683049784,333.6420754565358
Rarg,1259.6222322742733,110.34211730814948
Spp1,1265.7773386205106,290.5538094597369
Spp1,1266.655359257229,185.17507511073356
Spp1,1267.3537092776833,319.1747812797299
Spp1,1269.3563934639274,98.04182520008612
Rarg,1270.270733531902,136.42106016722073
Ppm1g,1271.0146263056529,177.55111668680416
Ltbp3,1272.6772297180046,310.0279576324336
Spp1,1276.6247696702055,311.9105174607587
Ltbp3,1276.8453018250657,289.9814952579308
Zfp36l1,1280.5820639292097,320.7185316394793
Khdrbs1,1284.1902343999968,117.72227978649168
Ybx1,1283.5969289559594,117.63980186278702
Eif3f,1283.48440860716,117.10475303295974
Tpm4,1285.427943787358,186.2219404056679
Tpm4,1285.6815623100783,42.91929435191111
Zfp36l1,1287.1577255536802,325.21980624256537
Khdrbs1,1286.872074181138,292.99554104121347
Tpm4,1287.9254656865735,36.951424290670985
Rarg,1287.9969817676197,89.91824030123695
Spp1,1291.0294613107135,179.148076543156
Spp1,1292.5739681552948,317.72211251283
Khdrbs1,1292.4464431656377,224.21692251736212
Rpl18a,1292.2303082939502,307.2616201159073
Tpm4,1294.0220461279364,139.29588693574965
Spp1,1294.9457632500844,263.6426393597049
Spp1,1294.9029983949868,224.83956787341432
Tpm4,1295.6357920337791,300.09055892868514
Spp1,1296.211565163095,117.7691267599478
Mrfap1,1295.17669649123,152.3786296166801
Rarg,1297.4477482356583,110.1753256063979
Spp1,1297.660747813909,209.5371863240476
Spp1,1297.174170250684,97.9417800136468
Ltbp3,1298.124967538129,187.4231447881091
Ppm1g,1299.2129654737532,104.86083727200032
Zfp36l1,1299.7500752160795,158.88717863720177
Pdia4,1300.2198785219216,271.8456182135733
Khdrbs1,1300.39256385225,75.56077663837036
Rarg,1300.2699166780883,326.19943685386835
Spp1,1301.4355520782146,87.19165799785804
Rarg,1301.8346204619593,242.5924065341112
Cox7a2l,1301.8230525337667,180.2213106226806
Mvd,1303.9056453190356,221.7481820135299
Spp1,1304.8967549485317,309.3228824373824
Tpm4,1306.915046508131,173.7326469244875
Khdrbs1,1306.6133345619469,305.544957977976
Spp1,1306.8810822293046,255.17782724330223
Spp1,1309.278375672258,273.6412237426504
Psmd8,1308.1501051498356,203.1154422961317
Pdia3,1309.015628637597,205.2367113150133
Fkbp4,1308.7637906248224,203.1279087879508
Ltbp3,1309.0897474854082,203.81124533999864
Spp1,1310.9765282141775,227.5573235783298
Spp1,1311.1890443670911,113.78703561380556
Tpm4,1313.6301232704436,64.44829657027641
Ltbp3,1313.9177627963747,320.9696422497782
Ssrp1,1313.2391688915577,347.1353874643279
Spp1,1315.1055513805773,87.3981898380194
Spp1,1316.6802886470584,255.4181122563639
Spp1,1316.4617662764797,248.3304607558725
Tpm4,1317.1779707959809,216.4695005987772
Ltbp3,1317.2247176802955,227.5538590624434
Spp1,1318.1181231400255,130.6351048614044
Rarg,1318.3090159995909,194.3862394505358
Ltbp3,1319.2465005259332,138.44222350443692
Lrrc59,1319.5341466238267,92.4196520212522
Mrpl35,1320.3575847213144,92.3622574018736
Arpc5,1323.1203910761028,65.41365184874536
Zfp36l1,1326.1576454568408,342.08821129430623
Trp53,1326.977033810388,95.48584678069231
Spp1,1328.575639433244,108.1424772827144
Tpm4,1329.083711886694,338.2907008940928
Spp1,1331.0329399749255,116.39744780067085
Pdia6,1331.1002040990916,263.5995440922214
Ppm1g,1331.4029179714637,261.9611641655509
Slc38a2,1332.2865304671996,292.2744909189843
Spp1,1331.344487388787,220.4516388917444
Ltbp3,1332.0458968579617,100.15335070370004
Spp1,1332.705705971336,127.43060335297884
Ppm1g,1334.3402610201042,95.49228781641388
Spp1,1334.788914082971,109.05637169457056
Ltbp3,1334.550992285657,234.40356026547823
Spp1,1337.07719916294,230.44113830337636
Ltbp3,1337.0872834497534,239.7228168752632
Cops7a,1338.5205411110676,228.91920944491432
Spp1,1338.2694934612198,274.4050599997937
Spp1,1341.2005585731033,181.36753532964195
Ltbp3,1341.6766292375169,106.91615179903243
Mrpl35,1341.4403722791,139.02353187500114
Spp1,1340.8862683172215,264.4804407800196
Il1rl1,1342.1855100351477,215.26490056359236
Tpm4,1341.3812829373323,215.8240999777649
Rps15a,1340.4500269152404,216.59821401746584
Spp1,1342.3531545847654,112.17045016864492
Cops7a,1341.760895178008,54.01470782919274
Spp1,1344.518955693144,150.71807329731143
Pkm,1344.2998048228555,149.25276143568243
Cops7a,1344.6135383839903,129.71235131690833
Zfp36l1,1344.8738680533045,148.0248750449506
Spp1,1345.016135667871,54.551912620823856
Tpm4,1346.9804786790594,101.01065149690494
Rcn3,1346.198995239525,94.98057118345396
Spp1,1347.0818714137145,122.95267294757367
Nedd4,1346.5716934902318,198.20308000089716
Spp1,1349.3687078555006,137.44208685434182
Ppm1g,1352.0759495451864,253.34204171261612
Fus,1352.2177861880857,233.313442927624
Tbrg1,1353.163135497026,114.37732577351348
Hdgf,1352.0173477363646,113.9400662632919
Rpl18a,1351.6323674888397,114.09962763641678
Tpm4,1354.2439369610406,45.701129214104654
Spp1,1354.967007473084,181.8540820808456
Rarg,1355.9429140543768,279.85618248317013
Ppm1g,1357.2159691152567,82.84101845583758
Snx5,1357.5293911747171,155.70958725097017
Ppm1g,1357.730722373132,156.87472053090025
Morf4l2,1358.9116955865245,154.66185447252903
Rac1,1358.234797880296,154.15596311257224
Hspa9,1360.340216125138,117.33035668160338
Ppm1g,1359.9823325481757,112.99773122281007
Tpm4,1361.6043981038506,140.52138568469346
Spp1,1362.5498140656125,204.35572256163076
Khdrbs1,1364.6043807308008,270.2658357857435
Tpm4,1368.6701885066093,239.38802334765077
Arpc5,1370.9708713482746,251.85316778317195
Khdrbs1,1371.0263523773756,204.999453609623
Cops7a,1372.7958034138917,202.37348640448397
Spp1,1374.673610663735,255.5559906897549
Spp1,1377.838530563502,105.7968632343508
Zfp36l1,1379.593998937452,219.95536078700405
Tpm4,1382.5265409919532,223.35595369030275
Khdrbs1,1382.8515724471797,180.7757825944536
Khdrbs1,1389.1761943447057,72.88367657452558
Cops7a,1389.0428886474829,39.97284824225273
Zfp36l2,1390.3881331213918,230.91226871660413
Khdrbs1,1389.071415087236,203.24081189842343
Tpm4,1390.5936843381935,144.21153078690944
Cops7a,1393.363231646776,173.15796115915697
Rrp1,1394.8785274223444,237.3844053394901
Rpsa,1396.1845127156962,236.45337858520497
Hspa9,1397.002497810434,237.62786467453228
Khdrbs1,1397.6312368147724,118.21743505243342
Spp1,1397.8369420885012,139.45768529631383
Gsto1,1401.1460528715334,215.94896839220468
Tpm4,1400.337279982116,214.73553265706997
Sdc4,1400.7124132238189,214.73207601892864
Tpm4,1400.62623136694,196.93200997357468
Spp1,1409.1540790385634,197.26021516954864
Cops7a,1410.0474773868068,152.55320642896734
Arpc5,1411.181460050212,221.29020367969423
Tpm4,1414.2154546779118,97.5414962543572
Tpm4,1415.636409862634,167.44953709974178
Arpc5,1421.4182495863745,106.52001621286244
Rarg,1422.9614934540307,148.42822295312706
Tpm4,1428.995676808463,37.853847208013526
Tpm4,1429.2504158540182,208.38104462942132
Ppm1g,1430.8457516272777,102.0872978140654
Tpm4,1432.2311151219858,213.1448829378016
Khdrbs1,1445.981897753773,74.37546946003275
Khdrbs1,1446.5331137361827,146.85868685580292
Arpc5,1447.1501494072843,171.75868316976607
Tpm4,1448.6910216309043,209.08393183158253
Khdrbs1,1453.0483222242922,50.37684936174707
Tpm4,1456.0811506859736,139.91138979873244
Rarg,1459.742887791055,69.3420088053121
Ppm1g,1461.198884018118,175.77960764999875
Rarg,1465.2493764047658,167.6128799229677
Spp1,1472.0764254281294,151.3067392025309
Cops7a,1482.930206854273,183.46107880111103
Tpm4,1491.0047894953886,48.67507343482816
Spp1,1493.525822218919,179.66815906157234
Tpm4,1522.4746853237982,142.95760220509376
Hspa9,1542.8382240002734,146.75661200861825
Tpm4,1545.3467376019353,152.4773297658583
Ltbp3,1626.796702855915,130.12156876268818
Tpm4,1631.1379083462905,191.70981006074535
Tpm4,1695.6911267306225,210.57703957811344
Ppm1g,1716.938788791088,190.3164394094384
Prrx1,896.4377796923243,366.6642207274775
Ybx1,897.3629929974384,364.8304101033659
Rpsa,899.9668861703916,379.6447289695675
Rpsa,901.1848151119198,391.19629455381965
Rpsa,908.0913245504222,377.6941430428743
Rpsa,908.0902993684028,372.34118254909873
Psmd8,911.6795674994354,385.1937205537748
Ubxn1,913.4728408584424,244.65614674606712
Psmd2,914.692856605562,342.414031058809
Rpsa,917.749002269982,337.23220344986305
Prrx1,919.1712908610884,252.060794830608
Rpsa,918.7039216147724,200.8298505553442
Rpsa,919.7458287258414,231.1404028952897
Rpsa,921.156003719387,350.49775947019214
Rpsa,922.1295326749138,190.5524137890721
Rpsa,923.3568248782532,339.317036086109
Aars,922.858236856752,252.73676689088583
Prrx1,923.8126686292868,358.09498481569807
Tspan3,924.7713538760768,187.04400732256647
Rpsa,926.0564667031996,237.81905758808887
Rpsa,930.4466731242592,395.923618014635
Prrx1,934.4794058148916,246.3595229598396
Rpsa,936.7189519026484,228.476078488755
Rpsa,938.1546507311645,396.49194125715786
Psmd2,938.5694980080318,336.79869375927615
Prrx1,939.9562535598536,327.921088234707
Rpsa,940.069212507589,348.31688378304483
Rpsa,940.6688323374894,370.3591836888119
Rpsa,941.0587089155232,427.7679215020414
Rpsa,941.7589018973654,387.2728738252098
Rpsa,944.3034081528408,432.864376555948
Rpsa,945.1122401663268,195.3967884217072
Rpsa,946.3080487860198,219.11752927869773
Rpsa,946.6865808519088,254.8948962544742
Rpsa,946.9359426558042,206.93641294669453
Ctsb,947.1222886337682,422.6559178653858
Rpsa,947.1146992684642,344.54193003035806
Rpsa,947.6556121320006,391.22524198139456
Rpsa,948.8609269510408,354.6657269592755
Rpsa,949.7313249098452,378.5389229438391
Rpsa,951.2069152552336,215.4098384468076
Rpsa,954.2873991696704,219.51295282372297
Rpsa,954.6873621708348,263.1745620495316
Rpsa,955.931957319855,388.35076644110273
Rpsa,956.7814717831734,232.1468757491377
Rpsa,956.5363528323986,313.53838121218786
Rpsa,961.2862869530888,430.3159086770229
Rpsa,962.2167427943424,359.3662889805756
Aars,963.2914497046634,180.18676204828665
Rpsa,963.9256042181904,235.3713133876272
Psmd8,964.3884918475968,220.0634763626295
Rpsa,966.0568230330822,386.12558833616856
Rpsa,967.5079133687552,285.34543217576174
Psmd2,967.8698922823894,263.24861135239183
Rpsa,968.7240740972384,312.1368062175381
Rpsa,967.9435130289818,358.0450489376081
Prrx1,968.3795354965724,306.8354763391783
Prrx1,968.727364190677,368.0000098071672
Rpsa,968.9323220303734,401.6616790995234
Rpsa,969.6419948572744,337.3141941438272
Rpsa,969.8238065874953,205.7206627051673
Rpsa,969.9437053879363,239.8263819077914
Aebp1,970.2713481993636,189.12088099822915
Psmd2,970.429481981202,195.95226466898248
Rpsa,971.8616425129,331.7964559765204
Ssrp1,971.6623688612096,231.99398050522305
Psmd2,973.0782764864232,366.0658996997079
Rpsa,973.5388253816228,264.2173051524087
Prrx1,976.0166661166064,411.799641322286
Tubb5,976.2939800829552,411.6922151798273
Snx5,975.2897751918664,412.4273683941542
Rpsa,976.7919580074124,180.63743588492437
Rpsa,976.5047778924276,201.12922976454468
Psmd8,977.0345917501407,335.8029902623447
Psmd8,978.8113156381096,290.14013963080265
Prrx1,980.5747904882855,428.95761673274296
Fbln2,981.6924252585528,232.9823095909184
Rpsa,982.395847889229,192.5864153861528
Rpsa,982.0490837221332,353.12130437094334
Aars,982.356390582588,196.3096000388084
Mtap,982.623099189107,193.66055166603277
Rpsa,982.8298199067845,269.8695648589552
Rpsa,982.3653202365574,409.55650214951766
Lamp1,983.7237387595424,407.4265233789715
Psmd2,983.0463666242948,297.4532552993446
Rpsa,984.3955994711702,375.1675316340022
Aars,984.1510408857064,290.7214468941062
Rpsa,984.2680071601848,164.9539692594339
Rpsa,984.7187178770066,475.93854236893696
Cnn2,984.4434934446372,425.8332144162888
Prrx1,985.2081992309138,425.45945357933977
Prrx1,985.715004687718,175.6631933939921
Psmd2,986.7743451640506,241.87398750908804
Rpsa,985.9547383495468,199.35969614014172
Ctsb,985.635573917606,261.64692106720594
Rpsa,986.200916794892,208.7065145881183
Ybx1,987.675082754022,326.8770032257778
Aebp1,987.4913423779848,364.89502087950257
Rpsa,987.6097058728982,368.63728507347867
Rpsa,988.2148247184206,226.03052215236508
Prrx1,989.4123800658588,242.95332312009563
Rpsa,989.014422221996,388.5953310619505
Rpsa,990.0666099309424,216.90242769076605
Rpsa,990.4779895807268,180.74414752916093
Prrx1,991.4187031103976,406.4995950097524
Rpsa,992.6938320371956,246.12634689797693
Prrx1,992.9567058062612,320.67651243690443
Rpsa,992.7348819839606,415.2380468529887
Rpsa,993.3858961433872,161.61616933043564
Psmd2,994.73348564146,201.91762738177957
Rpsa,995.3090040538476,374.0736778667052
Rpsa,995.3234973681512,452.9940508543488
Fkbp4,995.5178691515896,432.0106054075003
Aars,996.131916713934,438.9983902820698
Rpsa,996.6899016035304,168.41615836865907
Rpsa,996.3540416578378,301.10681460635766
Ctsb,995.93197448977,247.74720501015128
Prrx1,997.609159329574,346.9255337946668
Prrx1,999.3282014549576,356.7248689445278
Rpsa,999.6905964820984,491.2496980784818
Rpsa,1000.5156245140852,282.2728783141356
Rpsa,1001.0249737922107,320.9262322330419
Morf4l2,1003.1525913207138,385.0630487124236
Rpsa,1001.6365112857112,369.2708823861695
Psmd2,1000.919550452895,432.5841997631733
Psmd8,1001.5168924614512,293.42922103433773
Myc,1001.3247193528902,445.9432420352823
Rpsa,1002.6296478086344,218.87970234501572
Rpsa,1003.239325334675,405.4217194815213
Eef1g,1002.9963077445182,387.1977991205901
Vim,1003.9194290492233,388.29039008886986
