,gene,gene_number,x,y
105,negative_control,802,431.4955920348335,763.3137469722913
106,negative_control,1712,431.4710879026748,760.8300728592458
107,Timp2,229,431.7916577488738,760.8283687996648
108,negative_control,1069,432.6560999444556,763.2928690939848
109,Khdrbs1,73,433.6865307435862,1007.7216287930078
110,Cops7a,17,433.9812285040925,708.2258058849127
111,Tubb5,246,436.8554713115933,1010.7694750335502
112,Ltbp3,80,436.6283828242984,1011.0831875881806
113,negative_control,1271,435.1383058555769,725.3874170605652
114,negative_control,1250,436.5079452589115,723.7008540505491
115,Ppm1g,150,439.1652843965615,715.8835981200624
116,Cnn2,16,442.0446354892036,1011.3180854184592
117,Tpm1,238,439.9098241343123,1011.5171276737926
118,Rarg,179,441.1744904010924,1010.9923490456648
119,Polr2m,149,447.3579053170511,766.1262581495356
120,Npc2,128,444.9615916881611,766.881696780643
121,Mrpl15,93,444.6238383105254,768.3120182918913
122,Spp1,214,446.3628306997792,767.248992278181
123,Naca,119,445.1112797995655,768.0462674906801
124,negative_control,1712,445.56476243337534,768.415642940314
125,negative_control,1559,446.207453332529,768.5190159463658
126,Pkm,144,447.163812689068,765.3816180798353
127,Rpsa,197,446.3708583360501,766.0525294761749
128,negative_control,1497,445.3511102599058,768.1470104086216
129,Rpl18a,187,447.16995284792006,746.2612222746427
130,Cct3,9,453.83546743272007,791.2194335613683
131,negative_control,1889,452.9262225757593,791.5164119970817
132,Prrx1,159,452.0205511830392,791.2300711947307
133,negative_control,1873,455.1883917372012,792.7089514192272
134,Aebp1,4,453.5880323988079,790.6327130834145
135,negative_control,373,452.06719735375646,790.8353886038153
136,Igfbp6,68,453.2328143525818,803.7503398474055
137,Ltbp3,80,452.9935501874929,804.4009605711643
138,negative_control,1829,452.5412867842092,803.4207494102875
139,Vim,261,455.7500081418781,770.9922610813342
140,negative_control,1009,455.6157199562688,770.9103183193298
141,Tubb5,246,454.9143125937257,770.1254660110933
142,negative_control,327,455.6962139517102,771.4451754234369
143,Zfp36l1,269,456.0927937708158,995.846445659577
144,Timp2,229,456.0847220414906,743.6729076664398
145,Arpc5,8,456.4048085182324,743.6896706582966
146,Spp1,214,457.0380937669448,969.629853752428
147,Zfp36l1,269,457.8631968634296,729.7452153516923
148,Pkm,144,461.70306582349576,749.1227203519289
149,negative_control,1585,464.0184407871216,776.2137882447851
150,Ltbp3,80,464.5973676217177,1029.654897147106
151,Tpm1,238,465.2224301129139,1029.3817210133002
152,Rarg,179,465.4147654541744,742.2609009386879
153,Loxl1,78,467.3071412016063,742.8287304192954
154,negative_control,1889,467.1361296535303,755.9142095291763
155,Ppm1g,150,468.18907633136246,992.131245856568
156,Ltbp3,80,471.95921111653706,961.9620200910172
157,Spp1,214,472.22904852701794,1035.7924581760608
158,Hnrnpk,59,472.8942664802893,1036.0175247000284
159,Rarg,179,472.5576968676512,852.0342954649057
160,Npc2,128,475.9522561392422,824.8588362018063
161,Mvd,116,475.8220372308915,825.1402853538516
162,Prrx1,159,476.7371769277584,954.2408909790364
163,Il1rl1,69,476.45927526483945,955.714673427075
164,Zfp36l2,270,475.2570402031071,955.4903791117654
165,Rarg,179,478.995830644069,1040.8847269249045
166,negative_control,1410,477.31845574145103,794.4098981458998
167,Lmna,77,478.3372467913071,792.9126410177124
168,negative_control,711,478.5763007324375,793.5055497693062
169,negative_control,1597,476.9430097163973,794.5666288990128
170,Spp1,214,479.676478506831,917.9500287023914
171,Ppm1g,150,482.2561385422509,742.3582393749199
172,Ppm1g,150,482.79314933785525,841.5460920350438
173,negative_control,464,483.9346020924016,875.7642709900639
174,negative_control,1645,484.5690712412928,848.3951839953334
175,Ltbp3,80,485.54626577100106,898.575905983171
176,Sf3b2,205,486.8646338670033,767.0715975708671
177,Cops7a,17,486.665646960725,766.6939315729444
178,negative_control,1378,487.0721501182867,721.792996819696
179,negative_control,958,487.05057300551226,721.9684365306389
180,negative_control,1464,487.592801293015,721.7120860934784
181,negative_control,407,487.4118382040884,722.1272263166248
182,Trps1,243,487.0497905360984,722.0714095883611
183,Mrfap1,89,489.4096671585748,727.0284717879306
184,Gsto1,54,488.1187426526864,728.0901458231798
185,negative_control,343,488.2059514599193,935.667389269759
186,Rarg,179,492.05803605629416,974.2474986701448
187,negative_control,299,491.2785735303093,743.2963688220361
188,Vat1,259,495.60767587971617,1056.9413977227096
189,Srebf2,215,495.8446654477697,1057.615860435851
190,negative_control,1218,496.6041039697444,1056.660018376666
191,Lmna,77,497.06047391026857,1057.702553113454
192,Ppm1g,150,498.2526125180009,1025.7186091177318
193,Mrpl35,98,500.7714659917757,1060.9304033462452
194,Khdrbs1,73,501.6764346796745,732.6533169641509
195,negative_control,1060,503.556653186115,771.1534926089302
196,Ncl,121,503.1887358658971,771.4369377356497
197,negative_control,1918,503.7371852305608,781.4179950654525
198,Spp1,214,504.16924081000747,1037.5333880466826
199,Spp1,214,506.11064556133135,1020.444550889618
200,Cops7a,17,506.8757883105528,1083.1884385333492
201,Spp1,214,511.4066514022797,749.1836924726825
202,Spp1,214,517.2437386832759,864.3885487234056
203,Vim,261,516.305553426798,1090.927351057721
204,negative_control,1268,516.7953450273686,1092.2278099549196
205,Cops7a,17,516.9705686379161,1092.3720932292897
206,negative_control,339,516.7787786797405,1076.9074038916128
207,Rpsa,197,520.4400129928598,886.5344710858063
208,Fkbp9,46,519.1808932408654,886.1980601724186
209,Mta1,113,519.5657277846672,887.0614451647152
210,Malat1,83,519.4267136408515,887.0102178355621
211,Mvd,116,521.2426425557346,1071.788852038075
212,Vim,261,521.5166874748795,1089.1718787353116
213,Rpl21,188,521.9326156509445,1088.4901347256812
214,Hspd1,64,518.2214320168212,1088.1106670906463
215,negative_control,2091,520.5902218253751,1086.561585790806
216,negative_control,1757,521.303460188099,1088.040635177506
217,negative_control,693,520.9755432816193,1086.7750468535696
218,negative_control,1143,520.5108557579185,1086.7132727991698
219,Mvd,116,523.2953886307885,918.4754913085188
220,Ncl,121,525.8567048035768,743.0339929327591
221,negative_control,1370,525.2330025739204,742.6052446272492
222,Sfpq,206,526.2766034861083,742.445584794885
223,Rarg,179,526.9513900386486,1052.3164732364685
224,Rarg,179,529.4867932050673,821.3395982895348
225,Cops7a,17,529.6326605892846,1017.661619567949
226,Mrpl35,98,530.041305082105,917.5912116675976
227,Hspa8,62,530.4585161672128,900.7364586315408
228,Paics,137,531.052895368684,900.5988319158976
229,Nr2f2,129,531.9667767744552,899.1165382097771
230,negative_control,341,531.2850926136186,898.4872254547554
231,Eif3a,32,530.9537537139696,900.218660292307
232,Spp1,214,533.124412766825,805.2269961926318
233,Nedd4,126,535.6861947875391,1104.836776062058
234,Malat1,83,539.9289908988317,849.5507536238255
235,Eif4g2,38,538.6754691023347,850.2818058660714
236,Rab34,172,539.9232942398583,849.050052332875
237,Aco2,2,538.81467109553,849.6061856675688
238,Khdrbs1,73,539.6257867058757,762.2618963990113
239,Zfp36l1,269,541.7283647345103,1011.839639280976
240,Prkcsh,152,540.9597888533721,1011.8311829410328
241,Cops7a,17,543.7815781865013,753.5840962840825
242,U2af2,249,542.5735423789934,752.8355920523734
243,negative_control,1407,543.5189650008065,752.8765446977478
244,negative_control,2064,544.414339716351,752.411212042797
245,negative_control,1889,547.9576087425628,1081.8317123555682
246,Zfp36l1,269,547.5881936229001,1060.711925476334
247,Mvd,116,548.9536610376887,986.6136937536406
248,negative_control,1096,550.9194614477163,797.9369984043719
249,Mvd,116,551.5373102208644,1040.7697678162024
250,Spp1,214,552.0506043343617,1097.1370345228888
251,Rpl18a,187,555.7915598559521,1009.4674661531836
252,Eef1g,28,557.599216572289,763.431932691239
253,Cops7a,17,558.1793462008415,873.2999722505057
254,Cops7a,17,559.3110858128971,859.3627756889152
255,negative_control,1755,560.5492667123976,858.6352205529639
256,Rrp1,198,560.0355634819681,1063.3510830482423
257,Rpl21,188,559.9860981275467,1063.3767857938956
258,negative_control,1147,560.6444608198351,1063.4803831089248
259,negative_control,284,560.0726872103061,1064.7610815417297
260,negative_control,2037,560.3523749835103,1063.74849247962
261,negative_control,586,560.0683338143685,1065.131861089174
262,Khdrbs1,73,566.2730344770524,782.2544731664201
263,Pkm,144,569.5129329260308,809.949511690915
264,Sdc4,202,570.61490718864,811.1063864757386
265,negative_control,1238,568.7391787419616,808.6690543688769
266,Rpsa,197,569.6307213329206,810.7285457964714
267,Ppm1g,150,578.9762678895677,851.779330198387
268,negative_control,972,579.374109662901,941.2848858097824
269,Il1rl1,69,581.5629754552206,916.6253529666304
270,Tpm4,239,581.956717513326,914.8584758905872
271,Malat1,83,582.8797668724372,987.0117407189526
272,Gpi1,52,584.8149462350589,828.9345415458622
273,Ncl,121,584.6319449762477,829.6443174684847
274,Rad21,176,583.3758232891242,830.4399637941221
275,negative_control,1750,584.4302515757862,831.9968098071815
276,negative_control,732,584.33451401815,829.6501582593049
277,Pkm,144,586.6182862321898,960.73512057136
278,Use1,258,584.9679626245719,965.4786081616356
279,Thy1,228,583.3161919592862,965.370395630902
280,negative_control,339,585.9059605043664,965.2649774766252
281,Khdrbs1,73,590.3481048018743,863.5139532009259
282,Zfp36l1,269,592.0215079039185,938.6902198490797
283,Tpm4,239,600.1968329592099,939.0441568318556
284,Arpc5,8,605.2457544474604,936.2905010293408
285,Rpsa,197,369.91826353803606,909.5144972861294
286,Aars,1,373.9757741411832,900.2795263484405
287,negative_control,1930,373.9747644938009,917.2920802424125
288,Ctsb,25,377.5438706894824,885.5023203297242
289,Fbln2,42,379.1246918015794,896.76408885569
290,negative_control,1348,379.4476593266581,915.8545424047946
291,Ctsb,25,378.34935538565446,913.2466951447626
292,Vim,261,378.4345980955419,933.2405820214284
293,Fbln2,42,380.9570085647608,918.7366488082872
294,Rpsa,197,381.877106880845,924.0675254372056
295,Rpsa,197,382.943005539358,956.2847426605264
296,negative_control,1632,382.480158105753,954.3121159639818
297,negative_control,2037,381.92764856461946,954.9875039666096
298,Psmd2,163,384.37205919318217,931.9816289781452
299,Fbln2,42,385.61674297386094,899.4465374747014
300,Vim,261,382.9728195566411,896.5946914124033
301,negative_control,1389,384.5985992870793,897.0754709193466
302,Pdia3,140,385.7512984438817,899.4201725225103
303,Psap,160,386.1697552379338,898.2750098047196
304,Malat1,83,385.6748283973467,898.4633480573575
305,negative_control,1213,384.5124965973774,898.1011892728964
306,negative_control,1267,384.0754137524481,896.9149957346083
307,negative_control,1818,384.7262789612222,899.8807931375463
308,Pdia6,142,386.0261994595045,895.5120886264381
309,Stip1,221,385.0788844650101,897.8711154753271
310,Rpsa,197,388.5792754700449,888.612667344761
311,Cct3,9,390.6423401202175,950.7151717580156
312,Rpsa,197,389.5906949580145,950.05942094174
313,Tpm1,238,390.5338037351788,951.0274880831696
314,Sdc4,202,389.4057073517697,950.7966503343374
315,Slc38a2,209,390.1874424379076,866.2081579531894
316,negative_control,401,389.45538731403474,866.2901631553082
317,Ubxn1,253,389.67911670042827,866.2289845938656
318,Ybx1,263,389.4821103482666,865.3270660469373
319,Polr2m,149,390.9009217295477,864.6094286309209
320,Cs,20,387.88733035710857,963.998300833753
321,Rpl15,186,387.2629909678216,963.7959781317476
322,Malat1,83,388.5183471695785,963.1382157653998
323,Hspd1,64,387.7437975234925,965.1861729104762
324,G3bp1,49,388.68518667369256,965.1137866802378
325,Sfpq,206,386.9232306565698,964.824737412511
326,Aars,1,390.4216314008648,963.3257644521776
327,Fbln2,42,390.1893665621053,931.1898195771016
328,Rpsa,197,392.21956444082207,911.0470839297722
329,Rpsa,197,393.4415518112399,936.3079214933772
330,Rpsa,197,393.7909888472936,881.3635468990041
331,Fbln2,42,394.4780860521303,848.248640669122
332,Malat1,83,394.6539649917114,957.9951304447898
333,Ctsb,25,393.8098430192051,958.0750141495782
334,Eef1g,28,393.8760622717693,958.052687965442
335,Thy1,228,394.5968708280089,959.5545529841318
336,Rpsa,197,394.9556098375547,894.101662769759
337,Rpsa,197,395.8399605842053,852.6114010328015
338,Rpsa,197,396.6642136914039,849.1174961438745
339,negative_control,1662,396.182310976704,931.353749570104
340,Rpsa,197,396.71451241463086,941.1878152732884
341,Rpsa,197,396.9650104357812,845.2293053652302
342,negative_control,1323,396.978360031404,953.3774868877784
343,Vim,261,396.02274308278254,952.9010074339694
344,Nr2f2,129,394.62415961077966,951.3091737460064
345,negative_control,613,395.2243890424394,951.645008694375
346,negative_control,1318,396.1907562952843,953.4730344153542
347,negative_control,1728,396.17608755042926,952.7258374565064
348,negative_control,1481,396.10257535457896,952.9559206202072
349,negative_control,1492,395.4079919918946,951.6748490162564
350,Fus,47,397.0823705199337,967.0933341473398
351,Sec13,204,397.4798578963839,965.1791135497466
352,Eif3e,34,398.3255334126671,964.8700165960448
353,Psmd2,163,398.2798946737869,964.6260368394106
354,negative_control,1808,397.0601184242353,965.2761726700973
355,Cited2,13,397.9470698189597,966.6148633355898
356,Emp1,39,396.8939950605728,965.3109918350792
357,Rpsa,197,397.48491337789903,916.1676701783174
358,Prrx1,159,398.29231745174303,977.2979529358004
359,Ctsb,25,399.325824043706,962.493067877512
360,Ctsb,25,398.9280851385355,894.7947976303119
361,Rpsa,197,400.993210766214,941.6115014361948
362,Aebp1,4,400.7716784490096,827.9056563134641
363,Vim,261,400.3447781894435,880.4489669161245
364,negative_control,498,400.5021111452631,879.9877804602122
365,Rpsa,197,401.731408592588,879.8333679066484
366,negative_control,1193,400.5325861405341,879.6897468541322
367,Rpsa,197,401.9715453720634,915.1362372020112
368,Ctsb,25,403.8308044158275,854.0294495638558
369,Rpsa,197,403.84042970236806,868.2425653619201
370,Aebp1,4,403.8501211039392,907.725880645927
371,negative_control,506,405.078794577404,831.5542295245799
372,negative_control,1417,406.2447076590181,831.6496890570033
373,Malat1,83,403.6004596337879,832.1858022019317
374,negative_control,1328,405.8312768395663,831.080913243788
375,negative_control,524,406.0429889648448,960.9170759046432
376,Rpsa,197,405.61781012153295,808.1633194289707
377,Fbln2,42,405.36369427035663,909.0419250486482
378,Rpsa,197,405.6289890315964,850.7671012755301
379,Sec13,204,406.92113140385504,865.6731741553815
380,Pkm,144,408.3073044436584,864.9607751104692
381,negative_control,1768,407.0448904162257,864.32918472508
382,Gpi1,52,408.23207483058536,864.3696284936985
383,negative_control,558,406.9637510271252,864.8262212369636
384,negative_control,1614,407.75434410114593,864.2284937393706
385,negative_control,300,406.6539592306084,864.7056563278509
386,negative_control,319,408.5631350109022,863.2328089832781
387,Rpsa,197,407.2854783496093,798.3154729740917
388,Rpsa,197,407.8500330587081,973.0793884735078
389,Rpsa,197,408.8039663460342,890.8062574900185
390,Rpsa,197,409.6678366155389,875.9403987000278
391,Ctsb,25,409.057865237521,713.1820939825135
392,Fbln2,42,409.66623174625937,813.6331505919923
393,negative_control,1835,410.8461514574975,922.3210011659006
394,Prrx1,159,410.012137003575,932.138046581528
395,negative_control,1768,409.9834051932728,819.569461552873
396,negative_control,1532,409.5815918939958,819.6193540756219
397,Nfe2l1,127,409.9347354940109,819.1596078016314
398,Rpsa,197,411.49647853941394,966.7767964146976
399,Rpsa,197,410.8192156707109,870.3993253718904
400,Psmd8,166,411.2503728720612,727.2384684535989
401,Fbln2,42,411.3042446100749,984.2183858123226
402,Rpsa,197,411.22610192051945,959.568463797394
403,Fbln2,42,412.1396756386148,897.1920965544066
404,Rpsa,197,412.0813159387927,732.170098337921
405,Cct5,10,412.2972473810436,731.9894404046415
406,Aars,1,411.6871133323292,771.4852338679002
407,Aebp1,4,412.8165966977074,907.958054830638
408,negative_control,298,412.538366142064,764.2220674643459
409,Vim,261,413.9194349816671,777.9375717466072
410,negative_control,2012,412.6846912072946,777.117064336564
411,negative_control,1769,414.4386138172949,776.7910216098888
412,Aebp1,4,413.38886095184125,806.8440094283972
413,Rpsa,197,412.9018173890221,745.311550699178
414,Rpsa,197,413.74367382328006,937.3386798435148
415,Rpsa,197,413.6132857727488,974.4372880878708
416,negative_control,1490,413.3610838523124,973.3683706498018
417,Snx5,212,413.30342692048464,781.5770799632074
418,negative_control,2087,412.5416234647146,781.5931221489117
419,Pdia4,141,413.0143219877151,783.1936783401463
420,negative_control,1779,413.6174611328188,780.0328497839762
421,negative_control,1211,412.6066141405709,781.7008716581881
422,negative_control,1840,413.6144998315709,781.11149833744
423,Ctsb,25,415.15167758951605,949.1608907693582
424,Fbln2,42,415.0048339086816,724.0281650937328
425,Ckap4,14,414.31195426738,722.9301562977764
426,Rpl18a,187,415.785333965308,962.895022904455
427,Vim,261,414.526519980368,903.7668122577448
428,Fbln2,42,416.69850465924026,917.7158153731424
429,Rpsa,197,416.5055869815952,857.7119063899278
430,Aebp1,4,416.2981004501044,882.2044539621616
431,Vim,261,417.3461210965481,834.8078630891041
432,Mrpl17,95,417.955637026849,834.6295346752779
433,negative_control,1226,418.2341370120506,834.4754755625784
434,Il1rl1,69,416.9534320894205,834.2675137075761
435,negative_control,623,420.5298156886991,833.1875522137037
436,Rpsa,197,416.5951067742816,982.1462791634008
437,Rpsa,197,417.50016388707417,926.0619500603784
438,negative_control,1223,418.2334326026121,766.8363978168838
439,negative_control,298,417.071963613284,802.2752653490572
440,negative_control,550,418.1595037487814,911.8301428990068
441,Rpsa,197,418.5670332570999,935.1775665962556
442,Fkbp8,45,418.6025134474694,778.7011065780789
443,Rpsa,197,419.04096759631375,870.1035000395292
444,Lmna,77,417.9743221618616,869.2311301173897
445,negative_control,1626,419.11025833872645,868.9747865171207
446,Rpsa,197,419.0261265868649,795.0237371618567
447,negative_control,1384,420.2786447414928,930.5078512787076
448,negative_control,723,419.85457543197583,930.7812006019616
449,negative_control,1521,419.5653958788705,929.943846591692
450,Fbln2,42,418.86101267028897,825.1372134484635
451,Aebp1,4,420.4056309653973,950.74956210649
452,Aebp1,4,421.0164792914404,887.2372128385666
453,Tmbim6,230,420.4033256548788,828.4368036084951
454,Uck2,254,420.60460749589777,830.9931088027847
455,negative_control,286,420.89926738795873,830.5850455329035
456,Aars,1,421.0241295034869,831.0465884004082
457,Malat1,83,421.54929611134895,829.5124870877796
458,negative_control,802,420.66121046424126,829.366998081785
459,negative_control,376,421.0359512255826,830.3340203393076
460,negative_control,1061,420.7750704648048,832.0836662199017
461,Psmd4,164,422.0629876874764,923.1414753936706
462,negative_control,1648,421.1667440719051,923.6626010488452
463,Cct5,10,421.8880561972821,923.708012082431
464,Nedd4,126,420.6314765053662,923.0546900230728
465,Rpsa,197,421.9905466313806,727.219058993637
466,Rpsa,197,422.9485250621629,862.0429590116237
467,Rpsa,197,422.2720617514815,988.705378176272
468,Pgrmc1,143,422.1998951878567,978.129415468342
469,Vdac1,260,422.195619528296,978.7609140196298
470,negative_control,909,422.712973201392,976.61298237435
471,Mrps31,109,426.1962930998887,770.0481755299011
472,Vim,261,425.3121232740914,770.8553555870986
473,negative_control,1318,426.0777021292392,769.7858617096899
474,negative_control,1255,426.3949073930248,770.509958126677
475,Rpsa,197,424.2643110313696,771.1935838457357
476,negative_control,1655,426.051251652954,771.0068220776741
477,Rpsa,197,424.3852021232879,722.7052010704012
478,Rpsa,197,424.5081268951104,712.176632045191
479,Rpsa,197,424.73485060477714,910.0784522215724
480,Emp1,39,420.4275514270066,739.2311304639074
481,Twist2,247,422.6470740997392,737.5574032549314
482,Mrpl12,92,424.9676419987005,738.0398867413793
483,negative_control,581,424.1946674033919,737.3815491258486
484,G3bp1,49,421.65132627409,739.273070410781
485,Morf4l2,88,422.2529849026486,738.2184616750939
486,negative_control,1716,425.0447730498451,928.6307707972982
487,Rpsa,197,426.8239452925137,971.8141962329452
488,Ctsb,25,427.3667418971272,781.2725065303187
489,Rpsa,197,427.53671022560286,792.7968614003732
490,Rpsa,197,427.15553789481726,709.4735279672369
491,Rpsa,197,428.36311457634855,857.0515762227145
492,Mrfap1,89,429.37346203340087,910.7315943354848
493,Rpsa,197,428.6138145313821,823.6446631326517
494,Prrx1,159,428.8009554758868,867.6861785892368
495,Rpsa,197,428.1978691914774,847.0158796363831
496,Ppp2r1a,151,430.0608205764275,700.7098420106686
497,negative_control,711,428.716303194708,700.8119183503122
498,Gsto1,54,427.5681576877049,700.8324357012173
499,Cited2,13,428.97442455233175,700.9839898104244
500,negative_control,1696,428.66918155152814,699.9603502423228
501,Rpsa,197,429.6842142914677,928.5486200197136
502,Slc25a1,208,430.82118751463,902.4062986219736
503,Ckap4,14,429.94087175251815,902.1346572510752
504,negative_control,1826,429.8852819346115,903.1594913776136
505,negative_control,880,429.60074220830336,903.2317671227332
506,Rpsa,197,429.676511685428,907.1082165638188
507,Mdh2,85,429.18784914451714,906.7733354177656
508,Ercc1,40,432.1873831170475,973.5428123269774
509,Ddx17,26,431.4980193217355,973.4032235700082
510,negative_control,1908,430.7216087067551,973.1931936638103
511,Cct5,10,431.2911771488049,971.7372881301768
512,Ctsb,25,431.0688618730865,944.9717135124064
513,Rpsa,197,430.9676695768586,986.3890551590476
514,Emp1,39,429.6362689857956,723.5612357989068
515,Rpsa,197,430.8942667953592,724.0874245909891
516,Nedd4,126,428.8185958973769,723.3401591873989
517,Ywhag,265,427.3852353451772,723.5870768668356
518,negative_control,1804,431.2572763188842,722.3776113312539
519,Rpsa,197,431.8549997390877,739.3221422344022
520,Eif4b,37,430.8005986284464,705.0516144383198
521,negative_control,550,431.73110423155646,705.168156388977
522,Paics,137,432.0555144497694,704.1269029669284
523,Malat1,83,430.5471532636448,706.0064004401241
524,Prrx1,159,431.2613254104748,860.1349103142808
525,Aebp1,4,431.43453644151566,874.826733354817
526,Rpsa,197,433.1739040709208,870.1297724362239
527,Aebp1,4,433.8653739202664,753.1642666231188
528,Rpsa,197,433.4587071297431,786.2921777656471
529,Malat1,83,432.3589589048819,993.8179516880474
530,negative_control,481,433.4591425670019,994.975355179106
531,Hspd1,64,432.5185028010907,995.5013503193832
532,negative_control,2018,433.3636738455939,995.2792974338496
533,Rpsa,197,434.326277164332,747.2415890009171
534,Aebp1,4,434.39826305469376,736.9065544690172
535,Psap,160,435.1503494290754,864.6126003202244
536,negative_control,1494,434.5137109752301,821.474783477408
537,negative_control,1236,434.14815104234617,822.4118449158328
538,Rpsa,197,435.0423593360522,822.0265174603762
539,negative_control,1179,434.4020292893939,822.5975068558375
540,Fkbp4,44,435.7980117096851,822.6474949905364
541,Fbln2,42,436.4089608750484,959.0762144133608
542,negative_control,1350,436.5646350872102,957.2313683783332
543,negative_control,1023,436.5137721710116,957.070779099924
544,Rpsa,197,436.52262395976527,948.9262437133748
