,gene,gene_number,x,y
252,negative_control,1507,823.0438451310142,1067.5534927262363
253,Hdgf,56,822.6044790659541,1064.4269543018906
254,negative_control,1943,822.1706693410455,1065.32348281003
255,negative_control,1861,822.8959559563368,1067.043214156373
256,negative_control,603,822.1794976445622,1064.6043862410434
257,Mrfap1,89,824.4276204224481,1063.8234149193229
258,Mtch1,115,823.7814415822073,1061.6927907495597
259,negative_control,491,822.5273851223972,1066.873663299747
260,Arf1,6,822.383349837965,1067.9921500408857
261,negative_control,1467,824.5777975893981,1061.029658212057
262,negative_control,892,823.309750090495,1065.7848353437785
263,negative_control,951,822.9169615914416,1104.154914909213
264,Rpl18a,187,821.3629741088957,1104.4454874830476
265,Sfpq,206,821.8473000225853,1105.7089062216328
266,negative_control,1321,821.8577986380321,1104.7933688457072
267,negative_control,1116,820.6493886230122,1104.9724969383851
268,Stip1,221,820.2228219749497,1104.3872649751502
269,negative_control,1268,823.1336751379256,1106.031551977295
270,Actn4,3,822.9285957191145,1103.7922557709776
271,Ybx1,263,820.801606970202,1104.5680835821306
272,negative_control,296,823.6870530712085,1105.6999883372025
273,Rbm3,182,820.8927348257126,1104.8579301710238
274,negative_control,1011,823.280719879597,1142.2397863876176
275,Tpm4,239,823.3390758031304,1142.961733372367
276,Rad21,176,826.5576679210353,1145.4571489239725
277,negative_control,1671,824.0928866090911,1141.4710802843244
278,negative_control,724,826.1764901279358,1144.7238756755712
279,negative_control,1621,825.3009729225043,1143.3242911431216
280,Vat1,259,826.1722813417051,1145.4626688276828
281,Lamp1,74,823.958165081014,1043.5406891007235
282,negative_control,344,824.4127091065038,1043.1527755172874
283,negative_control,308,824.3052748080913,1042.8742213406558
284,Tnfrsf1a,233,823.4901156789999,1042.6060953558413
285,Psma7,161,822.9844118260595,1042.6845795237105
286,negative_control,1511,823.2823578541872,1042.2713691046729
287,negative_control,439,821.9507102868655,1042.2560905630116
288,negative_control,1618,825.8177757709066,1052.0584292012018
289,Prps2,155,826.3152938562268,1034.8169762624434
290,negative_control,1023,826.3557535267034,1034.716238744272
291,negative_control,1824,825.6138831907426,1036.2155805036812
292,negative_control,1564,827.9671406781679,1034.3747529635289
293,Hnrnpul1,60,826.4467014466662,1034.4155093954355
294,Il1rl1,69,828.6937502878967,1098.9743836499215
295,Srebf2,215,827.2262053816994,1098.1651054242177
296,Fgf7,43,828.8204617718675,1099.4664973202964
297,negative_control,1449,828.5051666105024,1098.2937044062655
298,Rarg,179,829.1033241634628,1098.1043135070047
299,Khdrbs1,73,829.3939944308996,1026.3114746011756
300,Vim,261,828.6978614279252,1027.0610135667575
301,Fus,47,828.1601046203818,1026.222428377403
302,Nedd4,126,831.4959580937083,1040.8677605106773
303,Tubb5,246,829.9733210075573,1040.3653712205416
304,negative_control,1701,830.6901572915601,1126.9326952742497
305,negative_control,1755,830.1707581494835,1127.969442995539
306,negative_control,1645,830.986858318191,1099.9014710172048
307,Eef1g,28,831.5052527076233,1021.657533425244
308,negative_control,1551,833.6551971578797,1023.6972668622338
309,negative_control,299,832.8058979739401,1022.3707449383191
310,Vim,261,834.6651116385128,1132.2798837331477
311,Cops7a,17,833.959763261123,1132.2610010858623
312,Rab7,174,832.0943836229383,1132.378798769655
313,negative_control,1859,835.995817916434,1133.4073918234603
314,negative_control,515,832.798526497202,1130.8577007683418
315,Ppp2r1a,151,835.2940649072289,1133.9203212430723
316,Emp1,39,834.2634296298913,1131.007596882274
317,Spp1,214,833.8765754441508,1116.8638105704567
318,Tpm4,239,833.881870218643,805.9275091200186
319,Il1rl1,69,835.0607550812017,1146.1222611899343
320,Igfbp6,68,834.4954800351574,1146.369413531907
321,Pdia6,142,834.8449792267976,1145.302501555061
322,negative_control,1294,834.4238323428181,1147.0145230685755
323,Aebp1,4,836.7605111866259,1045.3211618477749
324,Khdrbs1,73,837.3581499674297,1043.0269646090355
325,negative_control,1805,837.2654669142921,1042.8871091494416
326,Ppm1g,150,838.0368819049262,1044.5278852614977
327,Cops7a,17,838.0638164507416,1081.4516119636187
328,negative_control,979,839.7109081783983,1111.5128201334296
329,Ppm1g,150,838.5808108334608,1048.3066028683274
330,Ctsb,25,839.4911481874852,1152.4724373515746
331,H1f0,55,840.1356361173282,1153.199874227097
332,Ptbp1,167,840.4426832171987,1152.3953846863303
333,Ppm1g,150,839.257613341275,1151.098615107958
334,Vat1,259,840.4556490602013,1151.035704914498
335,Rarg,179,839.7468155722632,958.2283720031282
336,negative_control,1585,842.9012332980192,1025.1200676236217
337,Il1rl1,69,845.7732310551314,982.4882198332324
338,negative_control,1261,845.4403149598602,982.8770297305748
339,negative_control,1964,845.2228607363304,982.7245148287756
340,Snx5,212,845.2318489814763,983.2133294017984
341,negative_control,1977,846.2229460656138,1031.542463331216
342,Ppm1g,150,846.523600164991,961.0843940653566
343,Mvd,116,848.7190504783987,955.0627545795028
344,negative_control,1300,849.3794986671164,1121.992852107247
345,Timp2,229,849.3205838010872,1122.3099286238505
346,Tpm4,239,849.1480441873332,929.9636644510244
347,negative_control,1701,850.3903744839494,1044.170058719117
348,Rpn2,190,850.9484391949687,1043.728647803183
349,Psmd7,165,853.1863225542052,1044.909267325077
350,Pdia6,142,851.201542898588,1045.5113221666927
351,negative_control,539,849.8628444702172,1043.6882442587075
352,Spp1,214,850.571313182109,1033.2771804217514
353,Csf1,21,850.3014544157262,1128.487529017358
354,Mrfap1,89,849.500212154312,1128.6051101461644
355,Gsto1,54,850.9924888266529,1129.2465757055588
356,negative_control,1692,850.2599659699367,1127.591475854198
357,Txn2,248,853.3431375258509,1024.145783391103
358,Zfp36l2,270,851.7596404885488,1023.8577261273774
359,Spp1,214,851.6304165586257,1023.5148137975503
360,Il1rl1,69,852.4682879118358,1024.3250553811415
361,negative_control,1189,849.1912658767038,1023.2416168726116
362,negative_control,466,852.7135735498229,1024.9533449344983
363,Eif4g2,38,850.8142664951217,1023.2207193274178
364,negative_control,1396,849.9420649722989,1023.718287626947
365,negative_control,627,849.3859645376557,1023.7595473928012
366,negative_control,1475,851.5969011596455,996.8181338572604
367,negative_control,1189,852.3354268291914,996.6567646506012
368,Spp1,214,852.306828865341,997.907357931456
369,negative_control,591,851.9638650805841,996.2828702735784
370,Tnfrsf1a,233,853.6617859864677,997.8034280566584
371,negative_control,946,854.9582741438173,1081.7841142015625
372,Ssr2,217,853.9523706295626,1082.4455459654296
373,negative_control,1577,851.9922217457826,1081.3956087076635
374,negative_control,565,852.9166992238581,1081.336099403633
375,Sec13,204,853.461277052257,1080.7810267603277
376,negative_control,875,850.6324852642276,1080.751056025253
377,negative_control,944,852.9136229316462,1081.1228796584214
378,negative_control,1889,853.5229422608572,830.9117526041358
379,Spp1,214,854.835579192358,1146.8597743561986
380,Cops7a,17,854.9051992854925,950.879368486742
381,Zfp36l1,269,854.3535084971168,1054.8734687945232
382,negative_control,1901,856.3965299617053,957.5130493547294
383,negative_control,1637,856.2229768192176,957.8376125079582
384,negative_control,1446,857.3966609606207,958.4375891971764
385,Cnn2,16,856.1439024777499,958.0756212670668
386,negative_control,974,855.100339719916,958.1530462991594
387,negative_control,694,856.5102148350762,959.5582698857548
388,Pdha1,139,855.9816929370161,982.3763134143504
389,Tubb5,246,857.159580333122,982.938020332353
390,negative_control,1912,857.4689195285474,983.255205277722
391,Tpm4,239,856.3676334558414,947.3667598585572
392,negative_control,853,856.3127721980079,946.5540739872728
393,Ptbp1,167,853.9759342027392,946.6250248718704
394,Mrpl10,91,856.3082058662166,1107.8808217260198
395,Prrx1,159,855.8082171411243,1105.8362309730896
396,Paics,137,856.5651737009553,1105.4679796113198
397,Lamp2,75,856.8739488780525,1107.7515858700665
398,negative_control,1864,856.2516296754955,1106.2800450404102
399,Laptm4a,76,856.2080970405009,1107.106857030418
400,negative_control,593,856.2292784686747,1106.8190460310211
401,Zyx,271,856.5566953450955,1037.9391772458755
402,negative_control,1725,857.6058180552131,1038.0607230561682
403,negative_control,1873,858.446121529043,1038.5469384873293
404,Spp1,214,857.3996966383029,1038.4208463098132
405,Rps6ka3,193,857.9247477025488,1038.9972957181428
406,negative_control,1503,857.1567787835745,1037.8846600446443
407,Ndufv1,124,857.8537396732352,1038.340085988554
408,Spp1,214,857.3976467206111,884.0362428684809
409,Rpsa,197,857.4864522869132,966.8045623489428
410,Spp1,214,857.6989490534369,967.9131809960144
411,Vim,261,862.9433691753285,1129.6103923529615
412,negative_control,805,859.2499908785348,1126.2064251750842
413,Nucb1,131,861.3522477873171,1130.7914658296932
414,negative_control,378,863.9829597879623,1132.6682555316756
415,Vdac1,260,858.2444420898681,1130.3340086509409
416,Rpl18a,187,859.338628943095,1129.027590234798
417,negative_control,689,863.6790544180881,1132.2730791778872
418,Jun,70,863.0397618798715,1130.7641277951006
419,Rcn3,184,859.2566493512743,1128.1420834027488
420,Emp1,39,861.4095713603276,1130.4836073179993
421,Tomm40,235,859.3975798729209,1130.910563075411
422,Ctsb,25,860.873628374901,1126.6639249761283
423,Mvd,116,860.0641519451129,1044.8662612998223
424,negative_control,453,859.4213752786138,960.8085610969848
425,Spp1,214,860.4364339874655,1118.4354911288092
426,Rpn2,190,860.2793083088025,1059.5903389537157
427,negative_control,692,860.1881403217362,1060.165473698587
428,negative_control,1896,860.5609724453941,1060.5341640833165
429,negative_control,1003,860.3877343439617,1060.6980634766148
430,negative_control,1848,860.9045648399499,971.7463795398206
431,Mbd3,84,861.1567570122744,971.8336045723404
432,Uqcrc1,256,860.4717862243124,971.500432799953
433,Pkm,144,861.3321570928979,970.290597697928
434,Mta1,113,859.9373588932494,1032.0922333466397
435,negative_control,1583,860.6450136984654,1031.218784222228
436,negative_control,276,860.2875589647161,1031.8410988809935
437,negative_control,330,861.404201369786,1031.2853374007764
438,negative_control,1298,859.5943427304983,1083.014831909627
439,Ppm1g,150,861.3343847523998,1082.7095577010232
440,Myc,117,862.5343316412955,977.5506948548666
441,St13,220,863.16555914661,977.2905046586944
442,negative_control,1342,861.8605578539058,976.9944828052952
443,Txn2,248,861.7589826883544,976.3121012663246
444,Mdh2,85,861.5121848640775,1152.0906886575135
445,negative_control,1058,863.3877064110427,1003.934554706932
446,Rarg,179,863.6184674423577,880.2805733545331
447,Ergic1,41,864.0228576612784,880.4812920647196
448,Khdrbs1,73,864.1756711421093,827.4837193387733
449,Ube2m,252,865.3317276591669,930.3495900330176
450,Tubb5,246,865.1364557668876,1000.3976650349912
451,Tpm4,239,866.1855255043686,915.9352705454402
452,Csnk1a1,22,865.5240126537676,915.7412699335885
453,Rarg,179,867.5059634892089,974.8793384290606
454,Lamp1,74,869.046784275885,1090.2808581900676
455,negative_control,983,869.6809233940933,1089.540983564717
456,negative_control,1626,870.7408707582431,1091.63486524183
457,Mvd,116,870.6301915747309,1109.3800805811236
458,negative_control,1283,870.1737433621623,923.2950794319344
459,Rarg,179,870.0457934271703,904.2732394735208
460,Mvd,116,871.9643263745672,1096.4396131001895
461,negative_control,1918,871.6381482846334,1114.748085536718
462,Ywhah,266,872.9887555113659,916.265947676211
463,Trim28,241,874.2432549727293,917.2672361419312
464,Ugdh,255,872.5450298832831,916.6754114054016
465,Vim,261,873.6454636038725,915.8725249839356
466,Zfp36l1,269,872.2411452435931,916.6351212713896
467,negative_control,1746,872.7530156708167,914.9339285089584
468,Zfp36l1,269,873.5743880068327,1062.6594375604764
469,Aqp1,5,873.5193983354766,972.7979039946802
470,negative_control,586,873.8324117577523,973.2598660135149
471,Tnfrsf1a,233,872.4961022347727,972.8124215320072
472,negative_control,1372,873.1121054437887,973.0084535438232
473,Zyx,271,871.7487686327568,971.9282743131834
474,Nedd4,126,873.9741148629466,972.7337531719244
475,Msn,112,870.403030097511,974.4073275775946
476,negative_control,360,870.3371554272625,973.7285463393804
477,negative_control,1390,872.8600499249493,972.8351049730912
478,Ssrp1,219,873.2445470818562,973.4434513945706
479,negative_control,1511,871.1593644973724,973.7829947830696
480,negative_control,1425,871.072260309129,973.4255894662482
481,Eef1g,28,875.2951775782656,903.1999338966187
482,negative_control,1840,871.0095461595002,956.3301658520976
483,Tnc,232,872.4416884771877,955.3319777978204
484,Pdia3,140,873.7571076317955,955.925391955323
485,Aebp1,4,873.3528434960463,955.035721752896
486,Ppm1g,150,875.6003672340546,957.3216372928972
487,negative_control,284,876.528374327399,1104.7356563420265
488,negative_control,1824,876.3414240007542,1105.0242757581514
489,negative_control,1421,876.1274202238931,1104.6580601807057
490,negative_control,1185,876.4417383786339,1104.696169708475
491,Emp1,39,876.7065264912804,1104.511113180214
492,Ltbp3,80,877.042748735122,970.0659331551128
493,negative_control,1003,877.7548741059243,1096.1131069199485
494,negative_control,1516,877.4121138429094,1096.3632526690424
495,Timp2,229,881.1012244557382,1121.1857856895865
496,Vim,261,880.6600101967439,1121.3869788660463
497,Mbd3,84,880.0461071490254,1122.19452416409
498,Khdrbs1,73,879.5122068917358,854.381905512
499,negative_control,1192,879.3794514041316,1043.420152142802
500,negative_control,1009,878.0780279658638,1045.9754733973978
501,Vat1,259,879.0859354717877,1045.4420240273273
502,Spp1,214,879.4312212878247,1045.4954684586974
503,negative_control,1824,879.4585660901603,1042.650331084226
504,Msn,112,879.8824311496144,1043.4939450048937
505,Cox7a2l,18,879.3546547408966,1042.9369585490426
506,Vim,261,881.9038443587841,1160.6746932821536
507,Tpm4,239,881.961907361624,957.228105958518
508,Ppm1g,150,883.0451214480072,1131.595699164296
509,Khdrbs1,73,883.587142836908,864.7225698702172
510,Ran,178,883.9110485893104,975.2076064079756
511,Mvd,116,885.2844104225585,1082.7263127743145
512,negative_control,623,886.3907848669053,1071.582487124512
513,Ugdh,255,886.1901151557244,1071.249993223736
514,negative_control,1302,886.9510489540056,1071.2796367937806
515,Khdrbs1,73,885.2129102393715,877.224601867214
516,Vim,261,884.8932317214578,893.9187051617891
517,Ppm1g,150,886.8407883229995,894.7966129751356
518,negative_control,1863,887.0433750344124,1100.8564880108393
519,negative_control,1068,885.3318718449377,1100.8875273746255
520,Emp1,39,887.6683204757057,1096.9045775136613
521,negative_control,285,885.3968726572484,1100.717908277728
522,negative_control,1470,887.7266078247953,1097.0439130552563
523,Naca,119,887.7019907908068,1097.130213853942
524,Rpl15,186,887.6760232450449,1098.9931724362812
525,Use1,258,886.1926013922705,1099.9736709759577
526,Rad21,176,888.5494481089803,978.04295996815
527,Puf60,171,887.6519211331741,977.0091437177288
528,negative_control,768,887.5313309390419,977.86718338245
529,Ly6e,81,887.2372759538616,977.55709083474
530,Pdia3,140,889.7859885899145,1110.9463886666715
