,gene,gene_number,x,y
68,negative_control,1640,691.5346907860867,1641.6632805840618
69,Idh3g,66,694.0085745074261,1641.1624175310674
70,Prkcsh,152,696.1953062481382,1639.5127061614153
71,Rcc2,183,693.3314067205025,1670.2043243008436
72,Prrx1,159,692.4597410692036,1670.7249792869484
73,Cs,20,693.2076651890204,1670.3553357217788
74,negative_control,979,693.128595801085,1669.0361526209665
75,Ssrp1,219,691.7085251441523,1671.1661443771968
76,Tubb5,246,695.9264605457121,1622.8514628013072
77,Hspa8,62,694.7043891322161,1603.8495272959633
78,Mta1,113,693.3248003721991,1604.880649888643
79,negative_control,1373,694.093235719268,1604.0088724566183
80,Tpm4,239,695.3540716088934,1681.595839072731
81,Ltbp3,80,696.1670190348987,1611.9713550252272
82,Tpm4,239,698.7748155971334,1690.5716112936657
83,Arpc5,8,699.2993616246893,1585.9382765222217
84,Arpc2,7,701.9662974540485,1663.581926294309
85,Pkm,144,702.3408287197939,1665.6024605512764
86,negative_control,1549,701.4266622987856,1637.615362672536
87,Sec13,204,701.3462672973151,1638.1541161194832
88,Morf4l2,88,702.9316372554846,1637.5855241989009
89,negative_control,1945,702.0390565154788,1638.3254269968477
90,Ppm1g,150,702.6351993477764,1673.567570578129
91,Spp1,214,706.9024043870439,1579.2928063732866
92,negative_control,1243,710.6182168074429,1636.4126311579612
93,Tpm4,239,710.5656949946508,1595.3905478655693
94,Tbrg1,225,714.3934035402433,1648.441589815806
95,negative_control,1055,714.3478039977408,1650.0413217405855
96,negative_control,1003,713.8345831666272,1649.5795138890571
97,Spp1,214,715.5929042687767,1620.9809469202964
98,Rpl21,188,716.2331686965613,1606.8238544580515
99,Vim,261,714.7632398169071,1606.2849519957108
100,Sf3b2,205,717.9223728457468,1651.5788113130116
101,Vim,261,719.0607092411126,1650.2275324166849
102,negative_control,992,719.6958335662433,1647.5318031036632
103,negative_control,996,715.6010536154577,1652.055977054608
104,Eef1g,28,719.755360983846,1650.772078909978
105,Ddx17,26,719.3051216481113,1649.49380049219
106,Khdrbs1,73,715.9975256079522,1652.8713770494755
107,Grina,53,717.7921178924229,1650.282049607304
108,Ptgs1,169,717.7588797748558,1653.7726705623468
109,negative_control,1835,717.3237534416078,1652.458180205928
110,Spp1,214,720.4351471279392,1553.1751744699486
111,Lmna,77,722.2038808253394,1624.7940241362826
112,Maged1,82,725.3417657024199,1574.6403777301296
113,Paics,137,727.9749828895874,1574.6986810222809
114,Arpc5,8,726.8865564842757,1574.919156612828
115,Spp1,214,726.1245156642924,1626.912030071186
116,Vim,261,727.0822635859192,1611.0568621939735
117,Spp1,214,727.5376222095218,1610.8646652881694
118,Sec13,204,729.7253328221143,1547.5650389104944
119,negative_control,944,729.6911327576885,1548.0339450537415
120,Tubb5,246,729.2643990716163,1546.3701100061871
121,negative_control,1799,728.3402426844896,1532.124412687432
122,negative_control,1078,728.0086400938411,1533.073620492043
123,Spp1,214,728.9588267220136,1542.2765916145995
124,Vim,261,729.3314464465905,1607.075941132803
125,negative_control,2000,729.543803345314,1603.7963983656257
126,negative_control,1152,728.8648416934511,1607.1801535533484
127,negative_control,1001,729.4576607769762,1606.387763942064
128,negative_control,828,728.5428563491146,1607.5929001907243
129,Pdia6,142,731.1399990601491,1604.5974267477377
130,negative_control,1318,730.122142613114,1605.816065558009
131,Spp1,214,730.0578059765996,1585.0934104356893
132,negative_control,1889,731.5224211854587,1569.1892869469325
133,Arf1,6,731.1411701647831,1538.766978874631
134,Uba1,250,731.4178342301958,1573.4592531881058
135,Rpsa,197,732.3099660771855,1574.031228861203
136,negative_control,1659,732.7249054987274,1593.5734702823852
137,negative_control,859,732.2742547510013,1594.5573896462909
138,negative_control,1528,732.6409806717527,1595.562963845612
139,Rbbp7,181,732.2051146103734,1595.4406593308995
140,negative_control,298,732.6779512996532,1595.7508938055869
141,Myh9,118,731.2834862925199,1593.8950655970734
142,Cnn2,16,733.3973548602949,1595.3957410780415
143,Arpc5,8,733.322754057818,1594.924067577484
144,Psmd7,165,730.7544200290849,1595.012254521057
145,Tpm4,239,733.1148304690212,1618.2543161600329
146,Khdrbs1,73,737.7227542587904,1647.5838740482563
147,Ywhag,265,737.443066306017,1575.4964139058077
148,negative_control,1683,738.1961657240514,1576.0502665217637
149,Tpm4,239,738.7173825221782,1576.077188028899
150,Rps15a,191,736.343095225079,1575.4952251516634
151,Thy1,228,739.7430447595099,1576.4049146714317
152,Fbln2,42,738.9378590024103,1576.386456532587
153,Eif4g2,38,738.9995028817879,1605.6824849118052
154,Spp1,214,740.6846326045148,1527.6735584407372
155,Spp1,214,741.4006202168525,1574.5052813789382
156,Pkm,144,743.1030100565329,1572.1627260765358
157,Il1rl1,69,742.2348465633427,1574.2157907073506
158,Maged1,82,741.8002557990321,1573.034391274815
159,negative_control,356,741.4921903643752,1571.71661480575
160,Tapbp,224,743.0421819860749,1574.6508403290718
161,Rnf11,185,741.2424718458495,1573.9802292584236
162,Emp1,39,742.7972996828635,1548.8032736956536
163,negative_control,1528,741.1953072057678,1551.3183178318966
164,negative_control,830,742.6099298807267,1551.4008806038328
165,negative_control,684,742.234163310636,1550.867018082302
166,negative_control,1113,741.2371492421787,1548.9126722825956
167,negative_control,1766,741.6182535402381,1551.1019759497904
168,Spp1,214,744.0806518418167,1541.1710356956205
169,Spp1,214,745.8869586559138,1605.3263144953848
170,Mrpl43,103,747.325274682083,1635.7112861262551
171,Mdh2,85,746.8141190524101,1634.8314558088432
172,negative_control,2049,746.8793896816269,1635.3218052228617
173,Maged1,82,747.028145728547,1636.5094099377172
174,Arpc5,8,748.096108295649,1635.8959582462046
175,negative_control,492,747.7450493743969,1599.7884345183616
176,Uqcrc1,256,748.8502763849542,1600.2372640584554
177,Mrpl35,98,750.7502675208536,1567.365696802308
178,Spp1,214,750.3531616096068,1667.5255775910814
179,negative_control,1002,750.9669322119354,1589.4997052006734
180,Spp1,214,750.3020378713782,1588.7484225446833
181,Khdrbs1,73,751.1557848923491,1642.5944394198032
182,Ltbp3,80,752.3806752036346,1582.189041672529
183,negative_control,377,752.578438706984,1572.468848479632
184,Tnfrsf1a,233,752.8046349371641,1571.7215559028407
185,Maged1,82,753.9829936813613,1504.4215400840208
186,negative_control,558,753.0793146691063,1502.995482893063
187,negative_control,365,753.3302234787476,1503.971697087376
188,negative_control,943,752.4659714276611,1502.8244243730385
189,negative_control,1263,752.8110578579765,1504.6222476039766
190,negative_control,1268,751.8179250142791,1503.6515366349909
191,Psmd4,164,753.8397675205258,1505.806363709315
192,Ywhaq,267,756.2658693635103,1533.7737507613251
193,Spp1,214,755.8367380472839,1533.2452211118173
194,Mrfap1,89,757.148693480139,1531.93887092384
195,Uck2,254,755.7040921801643,1638.7489528142696
196,Gas1,50,756.9255503844178,1636.760256056221
197,Cops7a,17,757.4748249725275,1591.990509321372
198,Hspa8,62,758.8235367523622,1609.9534705505716
199,Ckap4,14,757.5711672728075,1610.6806158913398
200,negative_control,998,758.5501701352584,1611.786289611054
201,negative_control,1861,758.1795690157066,1610.966743452308
202,negative_control,347,757.9257052403174,1611.767407538288
203,negative_control,801,758.0691450938727,1549.820961009002
204,Arpc5,8,760.8751901453838,1577.552110362761
205,Ltbp3,80,764.5549290761745,1528.2018410415576
206,Ltbp3,80,764.1690478593737,1566.2240720045495
207,negative_control,1193,762.351245163598,1624.2216399194897
208,Mrpl28,97,764.2050048018829,1626.3113771057594
209,negative_control,1041,763.648972403006,1625.1259321012462
210,Vat1,259,763.2508987521301,1626.5525575053316
211,Trap1,240,763.017920499524,1625.5367456105992
212,negative_control,1945,764.7152422354895,1624.7077028804786
213,negative_control,317,764.7504306493487,1625.0073266324996
214,Spp1,214,766.5239215114229,1644.1003604706457
215,Zyx,271,769.5094596907655,1541.5873341267934
216,Hspd1,64,769.1220582896465,1542.982731367485
217,Psap,160,768.2774210153079,1541.9942155806905
218,Vim,261,767.6019898198793,1539.5032589495806
219,Ssr2,217,768.8264864565117,1600.4401676416242
220,negative_control,991,768.820072542555,1600.4148416934338
221,negative_control,945,768.374285977273,1600.5091911395791
222,negative_control,896,767.9012678646643,1601.5450701112932
223,Ltbp3,80,769.778302842524,1566.666479423294
224,Ppm1g,150,770.1469867692662,1521.5573326236931
225,Puf60,171,771.286662994279,1519.2073966708651
226,Tpm1,238,771.0113805631089,1521.8549394955498
227,Eif3i,36,769.0696470042469,1522.0662515931858
228,negative_control,334,771.1959621963459,1510.7738822592712
229,Rab7,174,773.2311116298365,1615.3290398613228
230,Il1rl1,69,770.2908762883653,1616.29612496479
231,Tmed9,231,770.7551298074231,1616.2649579473712
232,Fbln2,42,772.066476659104,1614.5849117703256
233,negative_control,1788,772.0241842846477,1616.2803211156734
234,Mvd,116,774.5145095573583,1593.3561349508525
235,Gsto1,54,774.3677647512573,1485.4877185749556
236,Fbln2,42,776.8140042480934,1485.8693715901177
237,Cnn2,16,775.0400156226056,1483.7028486737122
238,negative_control,1093,775.2108700601858,1483.096901077594
239,negative_control,918,776.5142867995304,1484.181766677307
240,Spp1,214,776.245854938189,1537.9982692478495
241,negative_control,590,780.4741441797352,1526.025011333927
242,Thy1,228,781.8003101115174,1525.5958790324485
243,negative_control,1189,780.1868020157148,1524.782574896395
244,Efemp1,29,778.5861103267363,1525.5551409460863
245,Emp1,39,777.2465986665826,1526.8442027927126
246,Fkbp4,44,778.5547232904873,1526.868924545207
247,Paics,137,779.9467816649385,1525.7405667429448
248,negative_control,492,777.8560194152789,1525.6612536117002
249,negative_control,306,780.9893987869009,1525.5571187534636
250,Fkbp9,46,778.154682995926,1528.0554196415142
251,Loxl1,78,776.7143659980528,1526.5964069964937
252,negative_control,1954,778.6728110296833,1526.0293950285964
253,Ywhag,265,781.3155456436742,1527.157075749309
254,Efemp2,30,778.2863945043819,1543.5434999620293
255,negative_control,658,779.8413589930519,1542.7295098704544
256,negative_control,1584,779.7060669174916,1543.4174629943234
257,negative_control,575,778.8875033471638,1543.1697510053073
258,negative_control,859,779.5559529840548,1543.3883843046774
259,negative_control,1945,777.9318778837941,1543.18138074279
260,negative_control,1701,778.8293060651768,1518.7802950776645
261,Tpm4,239,782.5868067888329,1617.6964390444643
262,Khdrbs1,73,782.609871890799,1549.0877255219625
263,Actn4,3,783.2333103509987,1444.654520935493
264,H1f0,55,782.2465769190804,1443.1874135983012
265,Khdrbs1,73,782.4612532919182,1445.4587655067069
266,Cops7a,17,782.8400341194542,1522.4807783424126
267,Hspa8,62,782.300866033856,1515.0199804505398
268,Hdgf,56,781.8339447255831,1514.4551567031087
269,Tbrg1,225,783.8470671135951,1434.9337738496522
270,Eif4g2,38,784.4200179806983,1469.2299752630065
271,Maged1,82,784.8278319387033,1469.1656645898213
272,Grina,53,787.3684331006107,1547.0842326705786
273,negative_control,1353,787.9914089179781,1545.7269882714822
274,Ltbp3,80,786.6173010707703,1547.197489340091
275,Rpn2,190,786.8300654218685,1600.9951935220972
276,St13,220,788.0182879783097,1601.45604123342
277,Spp1,214,787.8795286848739,1543.8879771068575
278,negative_control,1079,787.6196381021357,1551.89523876306
279,negative_control,1760,787.3562763257453,1551.776048783523
280,negative_control,310,786.4963084178687,1551.3140008804155
281,Pla2g4a,145,789.6797463170304,1550.620714303638
282,Rpsa,197,789.2337809320911,1550.96724398975
283,negative_control,1250,788.3564377746945,1551.4111783683925
284,Maged1,82,785.7483746739001,1550.6993993594126
285,Lrrc59,79,788.0948491052936,1552.499738403649
286,Emp1,39,787.778633462866,1552.6678363978167
287,Ppm1g,150,789.2867628070045,1482.1403274139043
288,negative_control,496,789.5911727584412,1481.0610860226277
289,Spp1,214,789.8192776142506,1453.290113413541
290,negative_control,1083,790.8002757574328,1452.4379519763572
291,negative_control,1628,791.3844665109966,1451.2040901555567
292,Ybx1,263,789.27290649587,1452.3482022964065
293,Arpc5,8,790.2041308397901,1582.7802091626213
294,negative_control,604,793.1358969084707,1547.3410475248286
295,negative_control,2022,792.5653765837402,1546.7629645022162
296,Arpc5,8,793.6719859647055,1441.0154741766166
297,negative_control,339,794.7776311841507,1536.001516217868
298,Spp1,214,795.4751408021416,1613.974130180363
299,negative_control,1243,796.1310293552377,1531.7523179129594
300,Vim,261,796.9955002676327,1472.067010203873
301,Stt3a,222,796.2525957472649,1472.4539561011334
302,Il1rl1,69,795.3950867659852,1473.37227762329
303,Kars,72,796.8431959260176,1471.36579424304
304,Ran,178,797.256665103791,1472.6707929635286
305,Rars,180,795.9883352458207,1474.165709484716
306,Arpc5,8,796.8704745013795,1474.0979725384227
307,negative_control,604,796.8357443521968,1524.9032177523543
308,Spp1,214,797.3827615740553,1463.809551812436
309,negative_control,1808,795.8976258345921,1463.5441770137702
310,Mtap,114,798.4594040263937,1537.8938927706329
311,Timp2,229,798.6513437874596,1537.4364764428854
312,negative_control,1864,798.3376966601218,1538.109502525939
313,Cops7a,17,803.8896001121822,1401.782928035624
314,negative_control,2087,803.2695366626518,1469.4610440699023
315,Spp1,214,805.4888588540447,1498.3779885783792
316,Ppm1g,150,806.1656547209428,1580.722188903428
317,Jun,70,805.6649780884561,1416.709846710469
318,Spp1,214,807.4078589254453,1534.1104227079031
319,negative_control,593,807.0937673436587,1551.1526260345618
320,Timp2,229,808.0870845557213,1526.090855526449
321,Lamp1,74,808.22646425826,1525.9433736438152
322,Rps6ka3,193,808.0811118838958,1526.2287146015797
323,Zfp36l1,269,808.3445711327666,1524.454904573692
324,negative_control,1531,808.1669312014365,1526.042798507372
325,Rbbp7,181,807.7989914081165,1526.730161180242
326,negative_control,914,809.6434434331165,1410.3702445226147
327,Vim,261,808.6074876194709,1411.0046568950827
328,Ddx17,26,809.1713926214564,1411.1286448216688
329,Psmd2,163,810.8842534879576,1411.201508149027
330,negative_control,1433,811.0901176194052,1408.6341025136614
331,Cops7a,17,809.370901713143,1432.685584193889
332,Nfe2l1,127,808.779917337112,1431.5634593806546
333,Thy1,228,808.6232051442853,1430.5954795006717
334,negative_control,334,812.6671091051722,1448.1425469873914
335,negative_control,593,812.409522874827,1486.427025461679
336,Csnk2b,23,811.0504914631895,1484.4178211314731
337,Laptm4a,76,813.1040757443145,1483.4826008476832
338,negative_control,1202,815.0571921383313,1535.4071677316472
339,negative_control,1139,814.924852333168,1535.4324970876028
340,negative_control,341,815.8352215841508,1444.1972820114077
341,Spp1,214,815.9665024679371,1543.9916191450525
342,Tpm4,239,816.7460244625456,1404.5838274048135
343,Zyx,271,817.521397870441,1425.6436444402173
344,Ckap4,14,817.6409355476909,1425.7890000353632
345,Pcdhgc3,138,817.5903828952007,1554.1905915813022
346,negative_control,1828,817.1016199647615,1553.961112816316
347,negative_control,1312,817.8698624306783,1555.0996723261328
348,negative_control,1348,817.5574752557775,1555.0701043452514
349,negative_control,1585,817.6532012026623,1555.0497036507622
350,negative_control,470,816.9901183940401,1554.226139240018
351,negative_control,1425,816.90302133828,1554.303293979648
352,Spp1,214,817.6758516443068,1512.3513912950095
353,negative_control,1034,818.2052686452535,1512.641318984485
354,Ppm1g,150,821.9397125246908,1500.3188049170494
355,Lamp1,74,820.3859618307374,1499.351185690391
356,negative_control,1696,822.1651073350225,1509.1911681591805
357,negative_control,2062,822.1812026634944,1509.4122804880324
358,negative_control,498,822.1164870346731,1509.271137341056
359,negative_control,1235,824.1391023061583,1425.9828422167252
360,Mvd,116,823.6731126593139,1557.4820252911768
361,Spp1,214,823.1583999162253,1575.536935156894
362,Emp1,39,823.7606128623927,1553.431161782513
363,negative_control,1053,824.0842218007515,1553.6538190826998
364,Zfp36l1,269,824.1593292521068,1553.3691204579172
365,Spp1,214,824.0964467964397,1455.0525392602
366,Tpm4,239,825.4272313915517,1470.039376080109
367,Arpc5,8,825.6728041818662,1425.9422668863845
368,negative_control,1058,828.1369060584145,1462.0721986428496
369,Ppm1g,150,829.1912666739703,1485.691350916405
370,Ltbp3,80,829.1797765682559,1564.884418535701
371,Tpm4,239,829.6670578179551,1513.341154559031
372,Khdrbs1,73,829.977237480467,1387.6278543945457
373,Spp1,214,832.0039377389288,1570.225428520308
374,Lamp2,75,830.7255505766219,1570.920697168359
375,Ppm1g,150,835.0747807159785,1394.8027431258072
376,Lamp1,74,835.3006227964175,1539.1058793757495
377,Ltbp3,80,835.9456971762505,1537.551631449574
378,negative_control,1648,836.5466988997241,1539.5959505067842
379,Prpsap2,157,835.764667690501,1537.833746094951
380,Hspa8,62,838.0969549261778,1553.748615995778
381,Ppm1g,150,838.303553835048,1554.1025103162774
382,Tpm4,239,839.8080826592798,1432.3982171084497
383,Nedd4,126,842.8386273861098,1385.758097260943
384,negative_control,327,843.1601596731201,1386.853961056352
385,Jun,70,844.2914674657146,1386.436038134818
386,Aco2,2,845.4314614070628,1549.4046856742402
387,Spp1,214,843.409177549902,1548.1572221233698
388,Il1rl1,69,842.1107735606266,1547.7831697154045
389,negative_control,611,844.5031330717875,1549.4374563613146
390,Prkcsh,152,843.7798621892232,1548.9858169732756
391,negative_control,1213,844.3616909236614,1548.947804519135
392,negative_control,1835,844.1027212515584,1548.3708156836606
393,Vim,261,844.3573629816877,1548.747689891984
394,Mtch1,115,841.9332791931893,1549.212800503789
395,Khdrbs1,73,845.5482067565417,1402.968610527994
396,Cops7a,17,848.4416792772909,1381.9116160666283
397,Vim,261,848.1289850555232,1574.1072324154004
398,Ywhag,265,848.2623335914683,1574.8294986802705
399,Rpsa,197,850.3620444158158,1572.2625692966994
400,Ssr2,217,848.6986611014174,1572.8482266775873
401,Ppm1g,150,851.3914015628616,1571.6475631133649
402,Spp1,214,851.9806565610518,1566.471456199498
403,Ppm1g,150,852.3550976654287,1409.0620282466086
404,Jun,70,852.2426472400026,1409.757314111611
405,Loxl1,78,852.0605572765435,1410.781440456068
406,negative_control,1098,851.9931272678245,1410.1426505722982
407,Ltbp3,80,853.855129942082,1387.0409379364478
408,Arpc5,8,855.2283047670841,1559.9917512836782
409,Ppm1g,150,865.1095429939057,1472.8688300434137
410,Tnk2,234,867.7329956569496,1375.3402514587535
411,Pdia6,142,871.3253038423729,1425.3869834713971
412,Fkbp8,45,870.8999399756264,1425.4274079996603
413,negative_control,1173,871.304702601493,1426.354883503534
414,negative_control,1111,870.6737905406408,1425.98964907233
415,negative_control,1177,870.7688818799785,1564.569546993745
416,Tomm40,235,870.1481731478311,1565.413716110536
417,negative_control,334,870.6356134663887,1564.668387781678
418,negative_control,1680,870.5714776723632,1563.696799574147
419,negative_control,926,870.6680312927015,1564.3812392482664
420,Ywhag,265,870.7842396251783,1563.5260108011848
421,negative_control,1464,870.5263158664474,1564.4136866368751
422,Khdrbs1,73,876.7148534150656,1467.6753367155848
423,Ltbp3,80,892.1991695150377,1519.6540886248324
424,Trps1,243,891.9893954861061,1447.3778816053095
425,Arpc5,8,895.0977112756879,1544.9822622648242
426,negative_control,830,894.91409279701,1401.9134070485266
427,Spp1,214,896.4615076789926,1357.859980868664
428,G3bp1,49,900.33245290109,1375.3617334642634
429,Zfp36l1,269,908.8460141476946,1355.772276148796
430,Cops7a,17,909.471357075128,1367.6658407559585
431,Sfpq,206,912.3780581364642,1365.382948154579
432,negative_control,1612,909.2411568078646,1366.752848071114
433,negative_control,1861,910.7413513849224,1366.145172793491
434,Fus,47,911.4527103344602,1366.6878590474596
435,negative_control,1143,908.2386040493728,1366.7044650674582
436,negative_control,763,910.175554390462,1366.3414615384174
437,Emp1,39,911.9591811554454,1365.121243205631
438,negative_control,347,910.2895424349576,1365.9450798362132
439,Cs,20,911.43780358554,1363.8360071821803
440,Ssrp1,219,912.8006470998458,1350.230325458118
441,Spp1,214,917.8149749126662,1332.0858262097995
442,Khdrbs1,73,920.7646849607056,1361.7904892728857
443,Vim,261,922.7828809619784,1529.6557349103332
444,Trps1,243,922.765538658564,1528.4866457527576
445,Cops7a,17,923.2632079216112,1529.253676702358
446,Rbbp7,181,923.3591188191788,1529.455372339444
447,Prrx1,159,924.1924751614574,1383.1434291177184
448,Ppm1g,150,924.0437861344634,1383.7108517258662
449,Ddx17,26,924.0498166481945,1384.1620232948144
450,negative_control,1370,926.2093686589036,1323.4997560652268
451,negative_control,1951,928.5129075269087,1452.8759803536298
452,negative_control,1947,928.0809399205032,1452.028146753374
453,Eif4b,37,928.3223648287571,1452.0503672102832
454,negative_control,1926,928.8547587862836,1452.5690259420487
455,Ppm1g,150,931.8950066959028,1513.7798109162757
456,Cops7a,17,934.7405827980128,1507.607658066555
457,Lamp2,75,936.9066088094462,1514.0753220929676
458,negative_control,1701,936.1555469162269,1513.0965666762
459,Ptgs1,169,935.4479024714436,1512.5566805853412
460,negative_control,1264,935.913312743181,1513.1099904452071
461,negative_control,690,936.6630473545164,1318.8126683507812
462,negative_control,330,937.0248883698116,1319.62146212458
463,Zyx,271,936.4636781628694,1320.5685112091185
464,Ltbp3,80,937.5416893915304,1313.9565021094336
465,Rcn3,184,940.4885009700228,1412.3062265212463
466,negative_control,1835,938.487332362979,1412.5514347315827
467,negative_control,1362,939.737879598313,1412.5773572887797
468,Sfpq,206,938.469326728964,1413.4025849962013
469,Malat1,83,939.93765381822,1412.673229014155
470,Malat1,83,938.4576007933074,1420.8461006628186
471,Pa2g4,135,937.8017928071346,1419.6565500750462
472,Polr2e,148,936.6571515775304,1419.314388914668
473,negative_control,1290,938.6392589312676,1421.803406018698
474,negative_control,940,937.6146825308292,1422.167909045019
475,Aqp1,5,938.2919082424972,1420.567415767884
476,Spp1,214,938.9926922347598,1421.676878773083
477,negative_control,1096,940.1927486358524,1334.1420049472222
478,Tpm4,239,941.1235276886432,1345.154748306767
479,Spp1,214,947.6756934789868,1314.475234011361
480,Csf1,21,947.9752509304616,1314.9039400711802
481,Ppm1g,150,948.7595275226392,1321.9894824389537
482,Tpm4,239,951.0626369669226,1300.4066611545109
483,Khdrbs1,73,953.0747133453192,1339.1364989514864
484,negative_control,755,952.0113896904128,1340.6773161501928
485,negative_control,1058,956.3753205444694,1315.2897409077875
486,Fkbp9,46,958.0886047142064,1325.078510376949
487,Igfbp6,68,958.8423735250798,1324.3970196491025
488,Hdgf,56,958.8828195259124,1324.0523825866842
489,Sec13,204,962.2604162060376,1405.8856901806853
490,negative_control,1905,963.6579828902512,1405.5122709827774
491,negative_control,479,964.1886021445574,1406.434803457587
492,negative_control,398,962.3046168344302,1406.134087984881
493,negative_control,1215,963.1207765980377,1405.8376967384677
494,Tpm4,239,966.706384826656,1305.101829380724
495,Rpl18a,187,968.8115535245764,1334.7018457153192
496,negative_control,1964,968.682504845948,1408.6943737656156
497,negative_control,847,968.5617272021132,1311.5405492889297
498,Khdrbs1,73,969.917332363438,1291.5204390853485
499,Mvd,116,970.3276404037427,1353.2323314400537
500,Tpm4,239,974.4039347004672,1286.374501901218
501,Spp1,214,975.5636541073554,1376.3921122761708
502,Fbln2,42,976.0476057177964,1293.0405796347334
503,Spp1,214,977.4569294356324,1292.2970934128584
504,Pcdhgc3,138,976.7233749656466,1292.791425610998
505,Loxl1,78,976.7853818691397,1282.8289882509057
506,Pdia4,141,978.167997848481,1281.0611735857983
507,negative_control,330,977.6926951942024,1283.1415106400214
508,Rpl18a,187,978.4589429244016,1497.5966572876223
509,negative_control,1669,981.0867103153388,1334.6440466773088
510,Gas1,50,979.8617136069686,1336.8813860386483
511,negative_control,778,980.8627710821723,1335.3102154759436
512,Maged1,82,980.1124475324904,1443.1209962669243
513,Ssr2,217,979.1820297101084,1443.4692873496715
514,Lmna,77,980.3725434160182,1444.9285867622807
515,Malat1,83,980.5433904736597,1443.9986194843027
516,Mvd,116,980.013006367082,1445.5803618905438
517,Npc2,128,983.0008236414014,1271.08620186946
518,Snrnp70,210,983.573691165696,1270.5602989663105
519,Fgf7,43,982.7247348279744,1271.8046011662027
520,Mtap,114,982.8496084147886,1271.8816259449582
521,Ppm1g,150,982.2573162885948,1270.6651186388476
522,Zyx,271,981.6024653552968,1430.2760978930387
523,Tbrg1,225,981.0111546952191,1429.471673254067
524,Aebp1,4,982.2786194809944,1428.9736332881114
525,negative_control,1497,980.9183142087844,1429.749047088585
526,Mmp14,87,982.0098727035326,1430.6398901624234
527,Aebp1,4,982.403981334468,1432.2374642178634
528,Spp1,214,982.2199914840382,1332.619959293532
