,gene,gene_number,x,y
143,negative_control,410,1012.7704630809684,336.561297831437
144,Txn2,248,1013.8112822514104,337.09817797445913
145,negative_control,1626,1010.4881661650954,338.3223391365956
146,Ybx1,263,1012.4957353764572,337.89819705846367
147,Rpl15,186,1016.7153078623498,308.9178216581751
148,negative_control,1804,1016.1301729262271,306.9806564610376
149,Stip1,221,1016.9390505393573,309.4619263759997
150,H1f0,55,1015.685025234918,307.8450663172053
151,negative_control,533,1016.077030413963,308.0913788719801
152,negative_control,1058,1014.8636598130148,306.7326912723024
153,G3bp1,49,1016.555588429688,438.1831241704604
154,Tpm4,239,1015.7260940981516,437.6639191049144
155,Rarg,179,1016.2679815685168,331.10133714580263
156,Maged1,82,1015.7830051871896,331.4730811682085
157,Ppm1g,150,1016.3385008374833,260.6619843275886
158,Arpc5,8,1017.7551366172402,174.59926232184546
159,Lmna,77,1016.80567456061,357.1919068030577
160,Pdha1,139,1016.7325812469176,356.39699544927623
161,Rarg,179,1019.437445985316,224.1916907552213
162,Eif3i,36,1020.43062004993,228.1142560574079
163,Arf1,6,1019.136915385961,227.19667989215912
164,Idh2,65,1020.1330014203064,333.8507789794304
165,Ppm1g,150,1021.1698267938834,334.57844268867285
166,negative_control,533,1021.3012582299076,332.980215493125
167,Maged1,82,1021.2739876871744,335.40982203945254
168,Cops7a,17,1022.138270131231,233.54287573771987
169,Ltbp3,80,1023.8592797906928,208.24429442784864
170,Gsto1,54,1025.190175339525,208.6323466985093
171,Cops7a,17,1024.3025308735916,461.73553790938513
172,Ppm1g,150,1024.9372573861183,293.4354973459048
173,negative_control,593,1025.0130784817186,347.1963304590005
174,Tpm4,239,1025.923851900777,121.75975936239504
175,Nap1l1,120,1024.32489843686,186.83199346573647
176,Eef1g,28,1024.5511779874464,349.1751652692282
177,negative_control,700,1023.7902531458165,351.1739470971752
178,negative_control,1284,1023.4583544133756,349.4112985799028
179,Hspa8,62,1024.218012786796,350.71463302228426
180,Khdrbs1,73,1025.8531605360652,350.1843271718652
181,Nr2f2,129,1023.907033086571,349.8380737434438
182,negative_control,1954,1024.6315588093744,350.0495375060436
183,Got2,51,1022.357583846658,351.46951179359235
184,Vim,261,1028.5088542974424,383.8587497020114
185,Rpl18a,187,1028.5730938294796,382.9952083266865
186,Kars,72,1026.9271574262193,382.0438964815992
187,negative_control,1160,1029.2078276047944,382.61839661329645
188,negative_control,777,1026.521618860014,381.6973041829774
189,Arf1,6,1027.1112032339547,380.88960779648266
190,Eif3f,35,1029.1802400909592,241.49367737644928
191,Vat1,259,1028.4149267321702,242.11020983792136
192,negative_control,963,1028.6526785654687,262.27525179626207
193,negative_control,774,1028.716068918745,263.28219399849286
194,Fkbp4,44,1029.9367190233093,264.23505572795045
195,negative_control,939,1027.987993786724,262.6500693986286
196,negative_control,1708,1028.0724789359565,262.67699557166816
197,negative_control,1372,1028.1596128369758,264.37298530459907
198,Zfp36l2,270,1027.0035824347674,261.5813946535904
199,negative_control,2094,1027.922803152295,262.588927759122
200,negative_control,1630,1027.8425321468137,264.05137026467764
201,Tubb5,246,1026.1739582344007,261.6410966612142
202,negative_control,1119,1027.6682634174267,262.9428484100504
203,negative_control,1079,1028.038076060335,262.19647594962606
204,negative_control,1874,1028.6663063674896,263.31404784979406
205,Ppm1g,150,1027.5705033559634,436.3535634387257
206,Tpm4,239,1028.3290592914525,302.8504869322984
207,Tubb5,246,1030.9655360486872,337.475712421985
208,negative_control,1160,1030.6934001377892,336.8208047507489
209,Hspa8,62,1033.0689262039189,343.45986604136647
210,Rpsa,197,1031.6593834153773,341.0409455728817
211,negative_control,1664,1029.8117486438805,342.411592295421
212,Ubxn1,253,1032.880209211211,342.73903205515063
213,Myh9,118,1030.0445207643218,344.50484882832467
214,negative_control,1014,1031.942396982347,341.4147070038762
215,negative_control,1674,1030.373860462801,343.40827162389274
216,Eif4g2,38,1029.806126643782,342.57433702884043
217,negative_control,1307,1033.7826408489536,344.52772200006643
218,Gsto1,54,1030.1963939925945,486.7682473557653
219,Khdrbs1,73,1030.6371752430305,376.4091969450144
220,Tubb5,246,1029.9986019715377,375.1410429873363
221,Rpl15,186,1029.7859014899118,279.1213280450822
222,Emp1,39,1029.7821033922814,329.13320140302426
223,Tpm4,239,1030.8529771342376,329.3612433652757
224,negative_control,1232,1027.9107129153003,330.5195560686357
225,Sec13,204,1030.553283017559,330.10791550949926
226,negative_control,2086,1030.7773505415214,330.177788713346
227,Rarg,179,1031.332984371871,388.1364686270311
228,Arpc5,8,1032.7689506237684,507.1654684270371
229,Tpm4,239,1033.3181868979082,354.8635653334366
230,Arpc5,8,1033.3098195945795,445.5077827009198
231,Ercc1,40,1033.033493039904,408.772000514387
232,Mvd,116,1034.757250220884,409.067332515794
233,Arpc5,8,1034.9251229622682,280.91348122569826
234,Khdrbs1,73,1035.8871104496789,488.51653027391706
235,Rad21,176,1035.5379573625935,285.1136491021826
236,Zfp36l2,270,1035.1428297138968,285.0269377298422
237,Rpl15,186,1037.1001764735706,284.52747851607137
238,Khdrbs1,73,1036.466407941855,270.89957376459034
239,Vim,261,1037.6227353213412,355.4667064095069
240,Aars,1,1035.7148551983637,353.1362981196985
241,Arpc2,7,1034.2125001472534,352.49900410435873
242,negative_control,1774,1037.3820566493616,354.1334665546213
243,negative_control,411,1035.6522744024733,353.1843797845342
244,negative_control,606,1037.913526203161,354.5015856233408
245,Pkm,144,1036.6244987718787,355.3182846815555
246,Ywhag,265,1038.0504970793306,356.380118639394
247,negative_control,1339,1038.0913257788668,355.2906863151628
248,negative_control,1069,1036.7067733317178,355.7349099525726
249,Hdgf,56,1039.0656578615196,193.2763796294749
250,Rarg,179,1038.0607029081143,218.28030735191143
251,Gpi1,52,1039.0625043836185,244.36909936318764
252,Sdc4,202,1038.3184220115104,243.8045431974652
253,Eef1g,28,1040.679679519885,212.63307128258452
254,Mvd,116,1038.9952208139157,170.12959713421355
255,negative_control,1110,1040.0788245318813,345.78320658249663
256,Spp1,214,1040.76617664357,490.03065567198666
257,Tubb5,246,1041.0046205656731,489.780940221818
258,Nap1l1,120,1040.973295516516,255.2973143177804
259,U2af2,249,1041.791980160493,253.01397174342569
260,Maged1,82,1040.0107263131565,254.02186868637995
261,negative_control,417,1039.8557660510537,253.544433087206
262,Puf60,171,1041.7524314547911,254.0448417818177
263,negative_control,1877,1041.1666792518104,255.2335610432679
264,Hdgf,56,1041.9110517105814,254.29257110093744
265,negative_control,1429,1041.1170261812808,255.24571762353995
266,Tpm4,239,1042.1507957630856,251.89526801842212
267,Arpc5,8,1042.1010172334109,257.1725759018896
268,Vdac1,260,1042.183674785208,258.6589517928785
269,Prkcsh,152,1040.4783300204958,257.2326724072592
270,Timp2,229,1040.5237603062758,257.3723493035306
271,Hnrnpk,59,1042.8805834030843,258.45935113199874
272,Maged1,82,1044.055358477753,430.75440003991775
273,Spp1,214,1043.517387375725,430.2328899476282
274,Nr2f2,129,1044.314993646204,431.9731500631436
275,negative_control,1396,1043.082025579917,431.7348171625941
276,negative_control,1114,1042.7771836410182,430.2765706946691
277,Gsto1,54,1043.7457340146314,430.0365791482466
278,negative_control,1497,1042.8581100186486,431.0888216905095
279,Rpsa,197,1043.725363456091,431.2530949140523
280,negative_control,334,1043.996389027987,172.2989986301896
281,Rarg,179,1045.7001965975655,201.13100871539024
282,negative_control,1481,1044.9622050467567,396.6456345824273
283,negative_control,1458,1046.0262718956092,396.75405475070704
284,Cnn2,16,1045.2238955202502,333.5308364109915
285,negative_control,1370,1046.3573768346862,335.1008515964892
286,Tpm4,239,1046.576591670074,342.8787662199172
287,Vim,261,1047.7758785229994,185.94705844185003
288,Mrpl41,102,1048.025751797746,262.44134430352244
289,Use1,258,1046.8986405897515,315.5684663531547
290,Ddx17,26,1048.7704983403762,314.4700520441274
291,negative_control,1191,1048.6402656356493,313.704370723813
292,Vim,261,1047.374186062672,313.57552496679807
293,negative_control,1003,1046.96394792436,314.01300842771855
294,Tspan3,245,1048.3627782696542,314.55922482979884
295,negative_control,1189,1046.7353430594717,316.59363070036625
296,Pkm,144,1048.7434773563227,314.3183685954979
297,Vim,261,1048.963373114812,296.1273444918507
298,Stip1,221,1048.6525083622128,419.0715262680065
299,Spp1,214,1047.9704848905678,196.93538718494875
300,Khdrbs1,73,1049.390678192202,350.3107599088445
301,Hspa9,63,1050.5037388430003,360.293537628884
302,negative_control,1247,1051.2842732100964,359.5611275800128
303,Nedd4,126,1052.2039046415946,360.0574658628145
304,negative_control,735,1050.897965816685,359.2047251011715
305,negative_control,597,1049.168312045262,343.4575020512098
306,negative_control,1100,1049.326493744494,342.36185258655365
307,negative_control,1328,1049.6021574326371,344.0868148098863
308,negative_control,1234,1050.2893600238776,344.0990386602483
309,Ddx17,26,1049.864161015617,344.1870689135102
310,Kars,72,1049.4847608820917,343.9754664797641
311,negative_control,662,1048.7557524511224,345.101893511768
312,negative_control,1415,1048.9008426294015,344.3401664652393
313,Pdha1,139,1048.2236480971014,344.6618442557184
314,negative_control,378,1051.0070863640035,344.42844295956854
315,negative_control,454,1049.776915038973,343.283396083728
316,Rcc2,183,1050.188195581016,344.1270369793139
317,negative_control,1514,1051.2149256768594,343.16422002074466
318,negative_control,1017,1048.6822517130122,343.3792750131748
319,negative_control,335,1050.3119628876386,345.265250298898
320,negative_control,278,1048.7840617198897,343.40704512379415
321,Hspa8,62,1050.2341275120943,256.108237416807
322,negative_control,1122,1050.5893396364156,255.3451671881968
323,Mtap,114,1050.7695816319856,255.2322011912064
324,Tpm4,239,1050.5107131438765,189.68763054081128
325,Rarg,179,1051.3480482712987,445.95376743191287
326,Hspd1,64,1050.1072025693877,366.7982537879862
327,Eef1g,28,1053.2262773494251,366.5886858254448
328,negative_control,370,1053.2310090711785,365.87910487371295
329,Thy1,228,1050.857130862309,366.684883360002
330,negative_control,1294,1052.53606492443,366.18598839245016
331,Psma7,161,1052.5346238991278,205.23626397462
332,negative_control,1286,1050.8267747409077,204.90148238414145
333,Zfp36l1,269,1051.7461186052765,205.08692542848743
334,Tubb5,246,1052.9591894156436,203.42067347480275
335,negative_control,597,1052.9241442332802,204.29328722054973
336,Rpl18a,187,1050.2079203386966,203.8911624543188
337,Rarg,179,1053.3853352511865,363.1355955082466
338,Ppm1g,150,1052.401437457205,245.31837211224052
339,Stip1,221,1052.1187345945389,199.59229484297904
340,Hif1a,57,1051.1271765269546,199.55224235958931
341,Psma7,161,1051.9228075472026,199.91665582260285
342,Tpm4,239,1052.9046614479696,413.61365513035474
343,Tubb5,246,1054.482419349393,417.0923832829616
344,Lmna,77,1053.251384425456,414.6883438249607
345,negative_control,1176,1053.8237187915463,414.194177583868
346,negative_control,1861,1054.901744811845,415.9617317962749
347,Rpl15,186,1052.8929636605371,416.58614445130337
348,Cops7a,17,1052.9817161283736,428.5750526340959
349,Actn4,3,1053.222247062267,239.91384984319012
350,Mrps2,107,1051.6755020948633,241.81747379120625
351,negative_control,1545,1052.912302757847,240.77276404485403
352,negative_control,1324,1052.5175269270198,241.4567717145408
353,Trim28,241,1051.6287959935005,240.8241111955386
354,negative_control,1444,1052.7148450156592,240.92581918904224
355,negative_control,1634,1052.281487887521,239.2705567344944
356,negative_control,1209,1051.608006741321,240.78830966251357
357,Rarg,179,1053.8212764313887,407.2140800721392
358,Khdrbs1,73,1054.4937559638329,465.9515121932867
359,Csnk1a1,22,1055.672199238576,411.4248646970542
360,Cited2,13,1056.3695644652366,413.0427007049714
361,Spp1,214,1055.772207153881,276.75767189742635
362,Tpm4,239,1055.3539998482188,486.462647660024
363,Ppm1g,150,1056.510048690258,178.40358468658087
364,negative_control,869,1056.5102819105564,266.19549602294137
365,Rpl18a,187,1057.4796792395532,285.6606074419125
366,Emp1,39,1056.987855120026,285.04731143457315
367,Gas1,50,1057.266906615294,284.8729689722725
368,Hspa8,62,1057.2432773621742,236.0810590027341
369,negative_control,679,1056.5602612555458,236.58100250304628
370,negative_control,1139,1055.7635199854333,235.4655549917386
371,Cebpd,12,1056.9512813455226,235.6496624447867
372,Tpm4,239,1057.6100188706453,419.714125582399
373,negative_control,653,1057.3093197592443,192.3440696657126
374,negative_control,346,1056.5884793554426,192.2514757509564
375,negative_control,1114,1056.691938877539,192.48185160300164
376,negative_control,674,1057.8278131138063,192.676686530564
377,negative_control,1961,1056.580608439367,192.67510120164735
378,negative_control,1837,1057.6730408777703,192.6011129547714
379,negative_control,1875,1056.8923804738915,193.09001868131804
380,Laptm4a,76,1061.0840039135724,192.636054176002
381,negative_control,1167,1057.98603167031,192.36720577895505
382,Zyx,271,1056.1047045488472,191.0287822237097
383,Plin2,146,1057.7053701734426,193.21891842891029
384,Twist2,247,1059.7091991373136,191.11609134789745
385,Trap1,240,1058.6751758079297,193.4681146134617
386,negative_control,1717,1058.4265706330866,193.6435817788034
387,Psmd2,163,1059.0511090539474,172.16223585514467
388,negative_control,331,1059.756172939757,171.05287929054484
389,Cct5,10,1058.606135691139,215.24829444420152
390,negative_control,1665,1060.6588599923475,215.20775717579144
391,negative_control,2014,1061.4801646239912,290.76766955302327
392,negative_control,796,1061.022089841217,289.2644394663439
393,Pdia3,140,1061.7095469828466,289.5355627304163
394,Fgf7,43,1062.1399053662449,290.2468679397531
395,negative_control,1331,1062.151732904514,289.6416121006939
396,negative_control,1558,1062.3999614462814,291.0063958748676
397,negative_control,876,1062.0806091042436,290.8456576569606
398,negative_control,761,1061.36938575,289.2902254232623
399,negative_control,1136,1061.465908847507,290.4044166684912
400,negative_control,1889,1061.2195557791044,236.89884218861027
401,Tspan3,245,1060.3411921787608,235.91028320736743
402,Tpm4,239,1060.5136178688049,96.95637023539598
403,Ppm1g,150,1060.55866533287,344.2159707013994
404,Arpc5,8,1062.368960714546,417.4108140058456
405,Actn4,3,1062.358532567703,389.8418852183078
406,Ptges3,168,1062.6904493468203,388.0394413777439
407,Lmna,77,1062.545008536762,387.2159207389001
408,Rpl21,188,1062.8464615633172,389.8295417221307
409,negative_control,1369,1061.5663592886688,387.5064532901608
410,Pkm,144,1062.1429621668565,386.530061675959
411,negative_control,842,1063.227239662101,386.01137860941344
412,negative_control,593,1063.6041616352302,317.7967069302631
413,Vim,261,1062.6757160591817,222.32450975681812
414,Ywhag,265,1065.2271863358824,223.61713258617087
415,negative_control,1064,1065.327781772956,222.43820138135544
416,Pdia6,142,1065.897932846936,223.59949508074615
417,negative_control,568,1066.0840651670644,222.87643789687348
418,Cops7a,17,1065.807366169609,374.38760696774847
419,Spp1,214,1065.661568931586,175.04075454521592
420,negative_control,1179,1065.0183555535384,314.3349176432504
421,Ddx17,26,1065.354768177404,314.9491445367827
422,Mrfap1,89,1066.7107478227497,316.3365893457636
423,negative_control,1537,1065.1961149322192,314.5741819259191
424,negative_control,391,1065.3737060002936,314.7227383042497
425,Mrpl35,98,1066.4665682380798,313.6832268663362
426,negative_control,1987,1064.864376707328,315.31831532906705
427,negative_control,1125,1066.0520730509152,315.39568057725387
428,Arpc5,8,1066.7152978379609,237.75595698700755
429,Rps15a,191,1068.0416489408765,344.4980285847053
430,Cebpd,12,1067.968196593602,345.60026638164766
431,negative_control,1813,1068.9167081042872,343.4143524295903
432,Ltbp3,80,1069.2608227876683,294.27038117100176
433,negative_control,1600,1069.8849040981595,329.67625922749
434,negative_control,588,1069.9253085694622,329.3009369183567
435,negative_control,299,1069.8044711006514,327.92271122736224
436,Hspa8,62,1070.836810529395,373.5969062303655
437,negative_control,1370,1070.580203342971,373.5593533832052
438,negative_control,988,1072.056673602623,373.5779670820813
439,negative_control,1913,1071.495371149619,373.23822969343377
440,Mtap,114,1070.9225076493087,373.008852418965
441,Tpm4,239,1070.9455925031043,423.5915929623594
442,Cops7a,17,1071.0602966955075,481.80902921313657
443,negative_control,979,1071.6484076101135,210.59799162391545
444,Actn4,3,1070.0344975161115,195.24714228191957
445,Trps1,243,1070.4078051533145,195.683336295506
446,Rpsa,197,1068.6357796011876,194.2816534846609
447,Hdgf,56,1069.3946869441702,195.1802871917573
448,negative_control,1797,1069.3757533850537,193.50600512451675
449,Tpm4,239,1072.3771700413652,339.2298602424012
450,Tubb5,246,1072.7320607706502,336.3827169581779
451,Loxl1,78,1072.3747010207148,338.74731259554767
452,Pla2g4a,145,1073.9636771492237,338.44244330193
453,negative_control,1723,1071.2445818771648,405.0537818263581
454,negative_control,1634,1072.3887901666592,405.4849722980357
455,Sdc4,202,1072.0340223765825,406.0794322542698
456,Hspa8,62,1071.8603638579982,405.6125138140487
457,Hdgf,56,1071.8756396692252,405.9367986813883
458,Tpm4,239,1073.4259013402989,390.519084185536
459,Ptgs2,170,1074.152543277291,184.87282673521003
460,Zfp36l2,270,1073.9226013525663,185.8360748214682
461,Nr2f2,129,1074.5571749729966,185.2571768306712
462,negative_control,755,1073.950367974408,187.2870263805453
463,Trps1,243,1074.544294767708,185.9537711712822
464,negative_control,1382,1075.461934320512,186.61346994088024
465,negative_control,1800,1074.229747491789,186.79625258305927
466,Tubb5,246,1074.693495128517,186.6816954742158
467,Cs,20,1078.874214707036,184.9160551565068
468,negative_control,1228,1075.2647719392105,184.84884168781983
469,negative_control,934,1076.7755554566209,184.0673761421017
470,Mta1,113,1076.2592650990375,206.3522383911336
471,Spp1,214,1075.4378981538105,206.61499828255347
472,Tpm4,239,1075.928306152788,402.60692033263047
473,Khdrbs1,73,1075.5555802385766,448.3692243102634
474,Rarg,179,1078.0909196373068,198.6205701517112
475,Mtap,114,1076.0961530296008,198.8055081135332
476,Rarg,179,1077.8191311981943,378.9372101390836
477,negative_control,1926,1078.1020629486156,310.15233086461865
478,Idh2,65,1078.2212708872494,362.2327813859988
479,negative_control,1881,1078.6967397619107,361.9093916158391
480,negative_control,1545,1079.2871477253834,361.9159282071996
481,negative_control,660,1079.0664418976926,361.6733835542925
482,Rpl15,186,1077.1932784827566,202.39044030022623
483,negative_control,1897,1077.2030728848322,203.27945404546588
484,Khdrbs1,73,1078.9585446108142,203.4321761854245
485,Rarg,179,1079.4786474810517,402.765157977071
486,Fbln2,42,1081.6266730619518,296.7737859411453
487,Psmd8,166,1082.5333326156458,297.89982680431524
488,negative_control,1434,1081.5865164377742,296.55214284009986
489,negative_control,1370,1080.5137979236745,296.0060463694177
490,Mdh2,85,1079.2259677523102,386.2205522632185
491,Mrfap1,89,1078.179887729341,386.3755810594333
492,negative_control,1142,1081.0092410610357,384.78014330838334
493,negative_control,372,1081.555664806775,384.7225688797589
494,negative_control,415,1080.4874718198844,386.2992249074933
495,negative_control,343,1079.9115395343194,386.945850652683
496,Fgf7,43,1079.7029014325672,386.7343483255068
497,Ppm1g,150,1080.6598856458324,219.4125792343737
498,Spp1,214,1080.9400236281729,221.1582663393376
499,Spp1,214,1080.8678788269615,255.55067040474648
500,Gas1,50,1080.9665150026185,256.56495561737734
501,Ptgs1,169,1081.0781944707214,255.59695472201952
502,Nedd4,126,1079.8927545927197,254.8212561483332
503,Rcc2,183,1081.7913229554792,376.6613306255141
504,Zyx,271,1083.6570074140964,377.7492328664716
505,negative_control,916,1080.5546310832042,223.14513162735503
506,negative_control,2015,1080.9338491364342,223.60968838077065
507,Clta,15,1082.3397903251164,224.98618873106568
508,negative_control,791,1081.0859114969544,224.1194601054605
509,Gsto1,54,1082.7468422615605,225.38045027570288
510,Laptm4a,76,1081.0184886047673,382.182787414744
511,Eef1g,28,1081.041082041212,381.9131798892605
512,Spp1,214,1081.190704894034,382.5377649188281
513,negative_control,1654,1081.337517734958,383.0805630491967
514,Rpl18a,187,1084.8523865616694,226.74798271205665
515,Rad21,176,1084.1850648117843,227.08608550219657
516,Spp1,214,1083.0736976203448,226.3757641601177
517,Ptbp1,167,1083.5946602707727,202.87274144307372
518,Spp1,214,1083.7484200533477,201.07917289997025
519,Sfpq,206,1085.4946299028686,349.9490637235822
520,Raly,177,1083.4832422093132,348.9997992441564
521,negative_control,728,1084.3635464121542,348.7239359188675
522,Mrfap1,89,1084.7221680402424,347.8445165691262
523,Lrrc59,79,1083.1985787619674,284.7067686338312
524,Vim,261,1085.724855509557,284.6303552790212
525,negative_control,623,1085.6664999443287,285.56466609519384
526,Lamp1,74,1083.201694700965,284.9687989164988
527,negative_control,1425,1085.2329078603486,285.06070358307085
528,Rnf11,185,1085.446055680467,283.9723359081676
529,negative_control,807,1084.6619024964896,286.29502023126366
