,gene,gene_number,x,y
169,negative_control,1113,1090.7886145844573,724.5817059770663
170,Ptgs1,169,1090.3502627800838,723.8174337613295
171,Ybx1,263,1093.9584843233276,724.9868538428847
172,negative_control,1734,1093.0724031979364,723.9129064784925
173,negative_control,787,1092.0793861455306,723.5838542945032
174,Rpl18a,187,1090.1883409735503,725.0451582065396
175,negative_control,847,1091.1298078575337,724.8814107406849
176,negative_control,983,1092.2310262582364,723.3275930792042
177,Spp1,214,1093.827023513123,780.225570663289
178,negative_control,341,1093.6929516416972,770.2233080315038
179,Slc38a2,209,1094.1784286169373,820.4574452742335
180,Nucb1,131,1093.1563434229952,818.8143430762264
181,Aebp1,4,1093.1151944809938,819.2664735840527
182,Pkm,144,1092.3256189781416,820.4536818746652
183,negative_control,1649,1093.1876067769508,818.4752103766964
184,Zfp36l1,269,1093.9604708956683,746.3956393816993
185,Timp2,229,1094.5612651590482,801.8942660151793
186,Npc2,128,1094.2309115867197,802.542793833019
187,Spp1,214,1094.683099581071,800.779310488757
188,Ltbp3,80,1094.724094562146,1066.2514655426878
189,Fus,47,1093.5681336845569,1065.6116550636466
190,Spp1,214,1094.6760847691344,789.502980020751
191,negative_control,1585,1095.6145336110858,928.3838812513789
192,negative_control,828,1094.560832054681,852.897533932411
193,Tpm4,239,1095.8601203935198,689.6003192243077
194,Ltbp3,80,1095.7831525537108,786.9617362845519
195,negative_control,647,1096.3398509732356,942.9510066578988
196,negative_control,508,1095.8909867101845,917.5535853898488
197,Rpl15,186,1095.9142193583943,917.6632646161056
198,negative_control,793,1095.931892647716,918.7561992699808
199,negative_control,581,1095.6829152207151,917.5493609117472
200,negative_control,1747,1098.627804824776,828.1985329665291
201,Thy1,228,1096.6550624043684,828.0223867336671
202,negative_control,1889,1096.9392917396394,827.869553283375
203,negative_control,1915,1098.0080239766182,828.1410552543266
204,Psmd4,164,1095.5125678971997,828.4019785573288
205,Spp1,214,1099.8231707002228,828.3089538814272
206,Prrx1,159,1098.7992222484957,827.5139701610104
207,Spp1,214,1096.1497329285337,711.9556580016456
208,Cops7a,17,1099.7925483096528,765.0769104680716
209,Eif4b,37,1099.5144199460651,679.7707935554599
210,Ppm1g,150,1099.9696321002443,679.6268362239027
211,Vim,261,1098.574474611799,679.7246441041852
212,negative_control,423,1101.5776618268137,667.7048501015809
213,Npc2,128,1100.8507123251568,667.7950213390036
214,negative_control,1350,1100.6521447304026,667.4793616718375
215,Snx5,212,1101.2843418152784,667.5144895621713
216,Tnc,232,1100.4549626375783,667.0882352741808
217,Fkbp9,46,1099.5315359308377,667.9507234119978
218,Spp1,214,1100.1852327320462,888.9204424017098
219,negative_control,1135,1099.453827178793,889.5254112764054
220,negative_control,1307,1100.0555170973378,889.4776119823877
221,Pkm,144,1100.006124721408,887.9280839590292
222,negative_control,1058,1101.1739392666468,775.0957559429927
223,negative_control,464,1101.0700557441935,832.6197382575527
224,Emp1,39,1100.8865140109067,678.0000960820137
225,negative_control,1905,1101.360669288687,677.2546059110382
226,Rpn2,190,1100.3003087097684,664.4025024019713
227,negative_control,765,1099.6410153798126,662.95601769431
228,negative_control,750,1101.023049654782,663.4439209002434
229,Prrx1,159,1101.373566643944,821.5149223224096
230,Spp1,214,1101.026578363923,820.8390519568646
231,Vim,261,1101.3743804483336,877.8765067028053
232,Spp1,214,1101.9746080374416,877.6003219500194
233,negative_control,1044,1103.449489517987,917.0608334042498
234,Eif3i,36,1103.7444061297192,917.5244952231664
235,negative_control,1827,1102.3422127430167,917.7986279273376
236,negative_control,396,1103.3279677183434,917.3121199598048
237,Ppm1g,150,1102.6085692165457,917.1515842638152
238,Spp1,214,1103.7420788257805,823.5117903846739
239,Rcn3,184,1104.0741398872028,730.4864376818637
240,Lamp1,74,1103.239492539794,729.9943369401085
241,Slc38a2,209,1103.4020550503524,729.7214932013782
242,Emp1,39,1103.8476703887643,729.8400315908133
243,Spp1,214,1103.6195968399925,836.9558559881721
244,negative_control,1964,1104.5943628049822,930.191309142274
245,Ptgs1,169,1105.6460914516024,814.0035476652731
246,Nr2f2,129,1104.149225320311,815.1722793737702
247,Spp1,214,1105.221798428722,815.6668324610204
248,Aebp1,4,1102.968136511102,816.6208255317966
249,Ybx1,263,1102.6828326858626,815.7496623664606
250,Pdia4,141,1103.2136414948209,815.4527767954328
251,Tpm4,239,1105.6403427041546,796.4070948132614
252,Spp1,214,1105.2534663122194,785.0181836750868
253,negative_control,1918,1107.0679361930004,914.7019779236216
254,Spp1,214,1108.1313017963903,679.1073877268951
255,Timp2,229,1108.615172620334,677.9164772593506
256,St13,220,1107.6869720397192,662.2949459920316
257,negative_control,1701,1106.9543646705974,662.4779685988042
258,Txn2,248,1107.7230055296286,755.0069183682303
259,negative_control,1655,1106.6593546498425,753.4680511033456
260,Sec13,204,1106.9934684806974,754.0134895336464
261,Prrx1,159,1107.0547805688657,754.6112444826922
262,Spp1,214,1107.970953042926,911.5319389947864
263,Eif4g2,38,1108.0282811862137,911.521934350252
264,Spp1,214,1107.7185810201818,659.6457469159994
265,Cebpd,12,1107.3395580820777,725.7658697490489
266,Tubb5,246,1107.99358901419,788.5998800398659
267,Il1rl1,69,1107.4849742167771,788.9374188185427
268,Spp1,214,1107.43151371573,787.9683452460154
269,Hnrnpk,59,1106.704225256418,789.6488715846272
270,Spp1,214,1108.718031559575,878.1029335620472
271,negative_control,2007,1109.068799209006,877.0681447704252
272,Actn4,3,1109.445046876844,876.0989514712413
273,negative_control,920,1110.270104341152,876.3877862770162
274,Aebp1,4,1109.3851233218384,876.6615321945349
275,Vim,261,1110.22408448717,876.7563681987975
276,Spp1,214,1108.957193414973,695.6047508528644
277,Rpl15,186,1108.7974849797797,650.7883418206347
278,negative_control,328,1110.263260371278,883.7662086747648
279,Spp1,214,1109.722543453776,828.0764175072037
280,Xdh,262,1110.779057772916,641.2823687720454
281,Spp1,214,1110.7137866995745,705.733963729652
282,Fus,47,1108.8534229955408,850.1503277521149
283,negative_control,1312,1111.7625057502496,849.1720387797983
284,negative_control,1904,1110.946670949619,849.4848377090029
285,Maged1,82,1110.0374369173892,850.3806934033206
286,negative_control,2095,1109.4059625970071,851.6061962353599
287,Khdrbs1,73,1111.3434590598704,938.623292704484
288,Arpc5,8,1112.233415382018,666.1752934118135
289,Rpsa,197,1113.764880183279,666.2604324027118
290,Emp1,39,1110.7890809513997,666.9221637454993
291,Ly6e,81,1110.5850320931706,666.4721442125608
292,negative_control,1862,1113.5346429938843,665.5040624998936
293,Oaf,133,1113.4706482988668,664.7955744873541
294,negative_control,585,1111.441394951284,665.2207177297371
295,negative_control,840,1111.4060758405064,665.7113899325084
296,Mrpl41,102,1113.119002067217,664.6594504253115
297,negative_control,1771,1112.0157260267397,664.8546738370179
298,negative_control,1476,1109.9321631283565,675.3672279373155
299,Cops7a,17,1111.7009835737415,675.3790286224336
300,Ssr2,217,1113.9999441079085,644.8815307475495
301,Spp1,214,1114.6579743216198,645.207357861917
302,Hspa8,62,1114.858529245057,908.08231857138
303,Actn4,3,1114.210495426226,908.9083513873314
304,Rpsa,197,1115.7116376586282,908.7636409084356
305,Ywhag,265,1113.720680269106,907.736004645892
306,Spp1,214,1114.9187477589908,706.6587992261916
307,Spp1,214,1116.1529737027377,914.4853104009472
308,Morf4l2,88,1117.2835809381309,877.9795782380763
309,negative_control,298,1115.0947131806674,878.8969579677391
310,Spp1,214,1116.5599349256308,877.0157395870192
311,Fgf7,43,1115.039562561576,877.2135828212819
312,Spp1,214,1116.144563687574,697.4352143852061
313,Spp1,214,1117.063758418932,834.2523748394275
314,negative_control,582,1117.2752055291448,881.426604763399
315,Psmd4,164,1117.6288774015552,649.2400068518901
316,negative_control,1007,1117.885609645925,650.5336741384311
317,negative_control,939,1117.9655100293444,650.4944245364244
318,Nucb1,131,1116.9739630189256,911.9227796391948
319,Spp1,214,1117.22654892882,910.5528370915396
320,Spp1,214,1120.3499263538702,655.5788647947184
321,Raly,177,1118.7641972296929,654.9007121291154
322,Ctbp1,24,1118.880383657886,656.9564488578405
323,Spp1,214,1120.092125425646,884.8316782562639
324,negative_control,603,1118.6419980639814,884.8129093129147
325,Cs,20,1118.7804394471284,885.6084128813695
326,Thy1,228,1119.9762847018708,883.5429843758643
327,Nucb1,131,1120.365836086025,885.6221647522908
328,Ppm1g,150,1120.424895349811,956.7438768142674
329,Spp1,214,1120.3255478831918,645.7172794269927
330,Vim,261,1120.601903799102,856.9736366544957
331,Fbln2,42,1120.9085618383049,856.5055603230961
332,negative_control,329,1120.8919512796615,855.8031638965026
333,Ckap4,14,1121.5755696857716,856.480352168473
334,Loxl1,78,1123.520489974176,866.1629191939558
335,Pgrmc1,143,1123.1103689184547,866.3245928464223
336,Tpm4,239,1121.8624140734987,864.7686859014561
337,Timp2,229,1122.9141308884914,865.7762394937184
338,negative_control,2022,1123.2821356279949,865.890684278992
339,negative_control,1889,1123.3230709514105,896.342779327436
340,Spp1,214,1124.5897758500578,857.6412167866985
341,negative_control,1242,1123.885384032336,858.5032390845388
342,negative_control,2081,1125.9733739731205,869.5747809306212
343,negative_control,299,1124.872239181926,871.1154936849048
344,Spp1,214,1125.293922872157,638.0307036699331
345,Ltbp3,80,1126.1245719637832,831.1711339567008
346,Rpl18a,187,1127.9920716335755,802.5204643285892
347,Mdh2,85,1126.097367947017,802.1802823637682
348,Hspa8,62,1127.7897755226093,801.6099226865804
349,negative_control,1053,1126.7112132024515,851.8873051479375
350,Ybx1,263,1127.5182844763551,854.4729443068977
351,Fkbp4,44,1127.3680552146188,852.9482327511305
352,Msn,112,1126.6545727730722,852.0800184636194
353,negative_control,762,1127.3746027994378,852.6565139715098
354,Vim,261,1126.5903729897989,957.1927847838156
355,Spp1,214,1127.1242800910463,704.5074202546504
356,Csf1,21,1125.8411166709304,690.1508616227052
357,Prrx1,159,1126.960471082611,691.5962095447578
358,negative_control,279,1126.0689078011014,691.6472275665292
359,Rpl18a,187,1129.5861253068367,868.1370717951693
360,Spp1,214,1128.374621617001,868.9266209472808
361,Vat1,259,1128.0641911995313,616.3147715450915
362,Zfp36l1,269,1128.001218405646,616.1765479958982
363,Rbm3,182,1128.915455710997,885.203890535223
364,Spp1,214,1129.682471573236,884.8509989094953
365,Ltbp3,80,1132.8149173164336,609.9144935961895
366,Spp1,214,1133.0840507063513,870.2946288099884
367,Zfp36l1,269,1133.4370627588844,614.1470664725132
368,Tpm4,239,1134.3848801010763,975.9069213955152
369,negative_control,1111,1134.932045278947,702.8525462233719
370,Ptgs1,169,1136.480606830739,605.0513457399433
371,Nucb1,131,1136.3077014914388,605.623020391515
372,Grina,53,1137.3267913132229,605.1068500563713
373,negative_control,593,1136.3639187300948,830.7916486488684
374,negative_control,1920,1137.141208522194,851.2627138596733
375,Tnc,232,1137.4647553421294,852.3865917564251
376,Spp1,214,1138.091381546999,721.312257629206
377,Khdrbs1,73,1138.3233415826996,694.6702548673502
378,Spp1,214,1137.8834848040103,771.5101480491841
379,Spp1,214,1138.2016555150526,660.3121848283422
380,Spp1,214,1139.1473925163823,609.0328811560628
381,Spp1,214,1139.6227289377396,664.7602683604467
382,Spp1,214,1139.808278127536,672.7390366345578
383,Vim,261,1138.0600850371172,629.7193182933788
384,Spp1,214,1139.263854445993,630.7303013337437
385,Msn,112,1139.1593299087328,629.8033797209815
386,negative_control,1983,1138.9965351054136,630.2212120597403
387,negative_control,1108,1139.3184672615366,630.0391869209234
388,Prrc2a,158,1139.954288796628,630.1809847846572
389,Spp1,214,1140.2020261777843,580.504482752852
390,Spp1,214,1140.807262276825,878.158412490396
391,Spp1,214,1141.6221181131632,838.5026950575042
392,negative_control,1184,1142.3283442250874,864.1828242490631
393,Prrx1,159,1141.535362712311,863.8214783883457
394,negative_control,1001,1142.9419694177425,863.6410315258922
395,Spp1,214,1143.94573321517,784.452777707044
396,Thy1,228,1145.5447886085524,783.7427164607338
397,Crlf1,19,1145.3556410736062,783.2117259906723
398,Polr2e,148,1144.973472820246,853.8293286576396
399,Msn,112,1143.8912496210849,854.1063800280388
400,Pkm,144,1144.2029904092794,853.5971320098222
401,negative_control,496,1144.324444921198,854.2257489632533
402,Spp1,214,1144.2961348343824,870.6632988501747
403,negative_control,785,1143.7484221809134,871.6795944989333
404,Nedd4,126,1143.4725080731937,870.4277114729583
405,Zfp36l1,269,1144.351743162082,731.6705851041688
406,Rarg,179,1146.8754631541342,587.2172251446817
407,Spp1,214,1147.1674989681983,714.8475302745727
408,Rab7,174,1146.9727023916678,867.1280175986208
409,Ctbp1,24,1146.3050107122694,867.9505286404649
410,negative_control,614,1144.472899333083,867.4392591230014
411,Cnn2,16,1144.5802812134057,867.4945844892013
412,Ptges3,168,1147.8734129530944,866.7333410400443
413,Pla2g4a,145,1147.6137980866515,415.6818632497317
414,negative_control,1136,1148.837291819592,843.130459203078
415,Hdgf,56,1148.2778981397264,842.7087176910222
416,Vim,261,1149.9617760005112,574.3719937155208
417,Taldo1,223,1151.385206540153,574.5177471923337
418,Mvd,116,1150.243974428122,574.4120333354613
419,Csnk2b,23,1150.169174625752,574.9721583901214
420,Spp1,214,1150.4587773228122,769.3102552883628
421,Spp1,214,1152.4797192727042,856.4438810830128
422,Vim,261,1152.2103139067576,828.0792091320031
423,Spp1,214,1151.9622830614085,829.1525588824151
424,negative_control,1313,1153.37141110956,828.2151080638461
425,Zfp36l2,270,1151.9204108097,584.3070701360232
426,Fgf7,43,1152.5716468344488,585.1738365878609
427,Mmp14,87,1153.2683134200454,585.2760666770373
428,Ube2m,252,1152.469151313028,584.2965676943918
429,Vim,261,1153.3229476243096,489.1757753213644
430,Msn,112,1154.3237809734724,489.5612869055649
431,Spp1,214,1154.005935729206,665.6868196594246
432,Spp1,214,1154.3679151676629,631.7137242180044
433,Ddx17,26,1156.1863810268133,637.0387166746735
434,Spp1,214,1154.7418619634043,636.4811440333377
435,negative_control,292,1153.4610306074767,637.2674050217503
436,negative_control,1889,1153.1424103944762,852.3209346730622
437,Spp1,214,1155.945669780451,687.1292295508936
438,Spp1,214,1157.9656577817818,744.6302131629336
439,Spp1,214,1158.2019641582117,581.363199904928
440,negative_control,1111,1158.6930930014132,642.216764316094
441,Gas1,50,1161.3079756933823,682.9754827860999
442,Tnc,232,1160.9311400661086,682.5701688320366
443,negative_control,1370,1161.3595293732892,718.3412053356697
444,Ywhaq,267,1159.6554671230465,579.5146421334583
445,Ddx17,26,1160.4252068044011,578.5449168814544
446,Psmd2,163,1159.895026932919,577.7693381390645
447,Psma7,161,1161.0119454406258,577.693277465524
448,negative_control,1364,1161.2824257891484,579.0477817629456
449,negative_control,963,1159.6790353553877,579.1495466739511
450,Ywhaq,267,1161.1645383308933,563.2446624979567
451,Lamp1,74,1163.0279250291633,564.7265966612867
452,negative_control,1522,1162.2233249682615,564.9469076357091
453,Mrpl45,105,1160.2761223841635,562.878611234193
454,Rps15a,191,1161.2292943630223,561.582896130872
455,negative_control,606,1163.165951526004,564.0848124593045
456,negative_control,1024,1160.7889385440485,563.1647560392578
457,Pkm,144,1162.818752308759,562.7532397741878
458,negative_control,574,1162.1967544347683,564.8955838198644
459,Rpl15,186,1161.6404981661842,561.19191552326
460,negative_control,929,1162.1358694503233,562.6374731583396
461,Mrfap1,89,1164.2011630711418,413.6510099748753
462,Psmc2,162,1163.9786641312503,414.48486956471874
463,Zyx,271,1162.9283525646742,413.352786804244
464,Igfbp4,67,1162.469997742263,413.8693370234584
465,Spp1,214,1164.258039325161,725.2829354942504
466,Psap,160,1164.4481803938609,672.765596452273
467,Emp1,39,1164.2982728816105,673.0662340841991
468,negative_control,923,1164.5145871431175,673.247245130912
469,Aqp1,5,1165.4055101449098,671.935448108533
470,Tpm4,239,1163.623095058946,455.6447902382444
471,Vim,261,1163.2803124937386,588.644463854153
472,Spp1,214,1163.8745339259444,590.0239186373402
473,Khdrbs1,73,1163.4443241170522,801.0618473401621
474,Gas1,50,1166.0478332811117,582.2556948968477
475,negative_control,799,1165.7554726703863,582.2534537536752
476,negative_control,1628,1164.6313616707184,581.8035286133196
477,Ppm1g,150,1165.3137991887645,518.4184564772075
478,Mrpl35,98,1166.8149700984764,438.9106711941605
479,Rrp1,198,1166.335518851796,531.29174812051
480,negative_control,1722,1165.8949134550403,531.6281996879922
481,Sf3b2,205,1166.1289343840613,538.9693430237256
482,Ndufv1,124,1165.872136509788,538.2602231893422
483,negative_control,1458,1169.307460847662,832.7234610833854
484,Zfp36l1,269,1168.9084591113724,696.045116471677
485,Spp1,214,1169.000062137596,631.2678593559422
486,Fus,47,1168.755055578721,631.8870285247178
487,negative_control,469,1169.3151500083702,632.9377806568576
488,negative_control,695,1168.4582075510527,630.3770841962194
489,Gsto1,54,1169.3193369044668,480.7426716683132
490,Spp1,214,1170.355263129138,706.3286541157388
491,Zfp36l1,269,1170.6067295564076,525.1753986014331
492,Zfp36l1,269,1170.4240158089292,763.6498296931405
493,negative_control,813,1170.5987948302663,579.1846705386548
494,Spp1,214,1171.1538221803737,817.3835054389152
495,Spp1,214,1171.3737401685603,518.3144226939453
496,Spp1,214,1172.4131710585984,672.9760000551626
497,Khdrbs1,73,1173.5545598886338,531.7628932168446
498,negative_control,1387,1173.4328113507545,404.144925374121
499,negative_control,1114,1173.895021922061,403.61322267664747
500,Aebp1,4,1174.249105893484,583.6230667424095
501,negative_control,1738,1173.5361654786734,585.757698806047
502,Ybx1,263,1173.4886678354903,586.4243537889635
503,negative_control,2040,1173.7915878684396,585.3176051570365
504,Ltbp3,80,1175.826379020042,602.9356103921846
505,Rarg,179,1176.2529677591665,545.3013718345555
506,Zfp36l2,270,1176.139052013011,706.6090615900418
507,Zfp36l1,269,1176.8806910836097,706.4300230462303
508,Mvd,116,1177.0787740978813,698.8805093804477
509,Spp1,214,1177.270821897656,670.7006546740581
510,Spp1,214,1177.580835022365,719.454657046345
511,Spp1,214,1178.0893174045582,746.3675789993848
512,negative_control,1207,1179.958471351173,506.3017529189045
513,Lmna,77,1178.7291832089577,503.6073820729697
514,Hspa8,62,1180.3427554455998,504.7346289281347
515,negative_control,396,1177.8833341386544,503.6379751349534
516,negative_control,1152,1178.4436729882143,504.4841458039757
517,negative_control,346,1178.9133946872346,505.2697353152882
518,negative_control,1370,1177.0594873011314,503.7809697409455
519,negative_control,1941,1176.7841928370187,504.1964415743845
520,Polr2e,148,1179.68569719008,505.7731760595676
521,Spp1,214,1178.1142551005476,660.8289636177585
522,Spp1,214,1179.3849515075092,613.3122327221992
523,Ly6e,81,1182.0396746847832,611.0821096607261
524,negative_control,337,1179.3299946663262,561.3300591354355
525,Ncl,121,1178.313566199966,561.4422741391204
526,Msn,112,1180.4861627709524,562.6581221955939
527,negative_control,1984,1179.342175315837,562.0124479962722
528,Khdrbs1,73,1179.2800586530154,541.8848772102099
529,Nucb1,131,1180.1375709700462,540.7382754617825
530,Tspan3,245,1178.733489651573,541.5157729061375
