,gene,gene_number,x,y
91,Spp1,214,1366.6576831989737,779.7273215536992
92,Tpm4,239,1374.9422688501854,729.0806561081565
93,Cox7a2l,18,1374.8147297445385,652.1437455546672
94,Psap,160,1378.2667016903406,649.7116485318406
95,Mmp14,87,1375.696438773999,649.0892862553951
96,Spp1,214,1375.0731676448956,650.2060997436483
97,Snx5,212,1375.0382623749813,651.3179882846491
98,negative_control,434,1375.3990113089158,653.2821665472616
99,negative_control,1004,1375.854495894068,651.0270747676666
100,negative_control,2079,1375.1168390145456,650.7020563956428
101,Prrx1,159,1376.6910843721748,649.7961724254747
102,negative_control,1262,1379.022666915562,659.3756941150953
103,Nap1l1,120,1378.8503484758846,660.692441522304
104,Lamp1,74,1385.7313251836033,762.0086064989091
105,Gsto1,54,1385.7791998253424,761.3266083159153
106,Spp1,214,1385.888602652377,759.5371519967335
107,Pkm,144,1397.39645544217,663.1755761718853
108,Eif4b,37,1398.1274399417896,662.0028091851775
109,negative_control,340,1401.4178057656154,749.1433179366169
110,negative_control,340,1404.4067243072116,662.6729986712364
111,Cops7a,17,1405.0799919301455,710.9607578132337
112,negative_control,711,1405.5152123825883,701.8427460217022
113,Spp1,214,1406.7247310554185,701.3024918482641
114,Psap,160,1407.2344074797834,722.481164776101
115,Ywhaq,267,1409.424081832584,645.0737308033379
116,negative_control,386,1409.3523634889427,645.0783679249557
117,Vim,261,1408.7937221113336,647.9772011817678
118,Ncl,121,1410.1056991805126,647.0074640109029
119,negative_control,1466,1409.0867844563925,646.2429095911112
120,negative_control,1799,1410.0657788186252,651.9423115424376
121,Psap,160,1410.5919710533694,650.1740931061313
122,negative_control,1117,1408.0374675097498,647.6757986691888
123,negative_control,1395,1409.4343208427258,645.0182200820853
124,Msn,112,1408.725687235554,648.5845598796093
125,Pkm,144,1409.199992530558,646.619950292883
126,Rac1,175,1409.7643237007403,648.0536723025671
127,negative_control,2092,1410.7421593787506,651.4601250068056
128,Cops7a,17,1409.6575275820346,698.3026373616495
129,negative_control,974,1414.683920655298,647.5204872080171
130,Emp1,39,1412.7475008994377,648.0378613750372
131,Grina,53,1412.7160090153377,648.0438121109485
132,Rpl18a,187,1413.2893769507548,672.2684454655611
133,negative_control,1281,1414.318915514381,673.627940881757
134,negative_control,1505,1413.9414763513964,673.4048385481668
135,Rpn2,190,1414.0871823922294,674.0856790518723
136,negative_control,1654,1414.3298634951752,673.5914650405874
137,Il1rl1,69,1415.062628170802,673.4405738522355
138,negative_control,1566,1414.1738914057537,672.0392543657164
139,Spp1,214,1417.3855867286186,724.5641670692327
140,Spp1,214,1419.2311417455544,757.0705253952414
141,negative_control,564,1421.894040239391,652.7064490182441
142,negative_control,2014,1421.104607613749,652.8302160700235
143,Rcc2,183,1421.3181534247522,652.3059175776999
144,Tubb5,246,1422.055103838704,652.1689804963114
145,negative_control,1859,1421.5945922736223,653.1278098509179
146,negative_control,1307,1421.842900650929,653.7615713640962
147,H1f0,55,1424.8343961865285,795.0428947826152
148,Spp1,214,1424.3823594945957,793.9001756124364
149,Sat1,200,1425.4227811437072,795.228627862275
150,negative_control,1513,1424.129140156623,793.7254006063343
151,negative_control,1822,1424.3904015424712,794.6480146930794
152,Arpc5,8,1425.52827329968,791.7642743676322
153,Xdh,262,1427.0819605086915,644.5627210102421
154,Lamp1,74,1426.4011905321963,790.1692991357459
155,negative_control,1949,1426.6894527083105,789.5123289227746
156,Cnn2,16,1426.0822356431547,789.1085459035769
157,negative_control,1279,1426.70343757057,789.4962378665916
158,negative_control,1405,1429.3895804069562,799.8920867419865
159,Rarg,179,1432.3973047426489,768.331383735943
160,negative_control,2022,1439.7246055881983,651.1127375490204
161,negative_control,340,1438.8938004376066,650.9409481548687
162,Nr2f2,129,1438.971056560791,649.8949498557528
163,negative_control,1492,1438.5542937070709,650.6678003482092
164,negative_control,595,1439.1778468417265,651.1447944634896
165,negative_control,563,1438.382360320623,650.8068639941437
166,negative_control,2036,1437.7015318554204,651.3359602582075
167,Tsc22d1,244,1438.8242206086236,651.4651357739803
168,Nfe2l1,127,1439.250465687937,650.3575901367067
169,Maged1,82,1441.2109897821165,811.9691006340346
170,Spp1,214,1440.8579146981292,812.038271032133
171,negative_control,519,1440.5819494121365,810.2673681271879
172,Efemp1,29,1442.1017727317465,810.5993889175109
173,negative_control,847,1443.2823118309684,811.5109479757766
174,negative_control,1907,1440.458696339737,811.40507409238
175,Eef1g,28,1441.7811721469675,810.941403450961
176,Cnn2,16,1441.8029658297598,810.568280478822
177,negative_control,1388,1440.8794809738035,809.6177778040882
178,Tomm40,235,1444.4615541992955,811.3800431400632
179,Emp1,39,1446.676283233291,671.4082099976285
180,negative_control,1362,1446.3698452868405,672.0081129765204
181,Rpsa,197,1445.1370410071008,671.2162644316259
182,Pgrmc1,143,1453.190767757295,766.8186563189566
183,Vim,261,1450.8090181382754,766.7314375609983
184,Emp1,39,1451.73184056878,766.2546008263027
185,negative_control,1577,1450.8183942169776,766.6301879514866
186,negative_control,1265,1450.775306109606,766.7874638407723
187,negative_control,803,1451.293935697814,766.6516141663468
188,Spp1,214,1451.8923194053623,766.1328488661368
189,negative_control,999,1451.566572967041,767.2202634785756
190,negative_control,1918,1453.4854138124613,777.8361116624376
191,negative_control,339,1454.1229989983212,683.4166473931593
192,Emp1,39,1453.5874123273256,684.1903055422905
193,negative_control,1003,1457.9906997165665,785.5703053782388
194,negative_control,344,1460.3904687427107,802.8451375047741
195,Oaf,133,1458.8383275821157,820.6728456063528
196,negative_control,972,1460.462264583489,822.4381604281875
197,Ppp2r1a,151,1457.2344847220886,820.1255088586846
198,Oaf,133,1461.3726187635348,822.5568606457425
199,negative_control,2074,1460.460499347301,824.0418366256717
200,negative_control,1119,1460.0073215951704,823.4284044765079
201,negative_control,1981,1459.9003370822606,821.2697653594797
202,negative_control,1721,1458.3264481385943,820.8804232754101
203,Sdc4,202,1460.234075029305,821.3094285929992
204,negative_control,1503,1459.3199327452826,821.4011416733147
205,negative_control,2100,1459.283703708716,821.0447457867335
206,negative_control,300,1460.3902987059112,822.7868784623846
207,Mta1,113,1461.198373192362,760.8081740316145
208,Tcp1,227,1461.972335132135,761.9456679392501
209,Pkm,144,1466.971056631579,803.752455113455
210,Pdia6,142,1468.474220824395,805.0390610261244
211,negative_control,1121,1466.184701822391,802.9635722325411
212,Ppm1g,150,1467.903655761904,691.7532304042495
213,Tapbp,224,1470.2319276001615,828.3844844221682
214,negative_control,1835,1469.719024760704,829.198405316315
215,Gas1,50,1467.969755107919,829.4344781228291
216,Rpsa,197,1468.622719074304,831.3323831830367
217,negative_control,1312,1469.3347627046642,830.1323786048208
218,Sfpq,206,1468.091514341593,829.4967748086065
219,negative_control,580,1468.154936062317,829.9466625691065
220,Emp1,39,1469.2267833019057,829.5435806718513
221,Ergic1,41,1470.2834822049388,831.4691189982286
222,Got2,51,1470.1718936423051,830.4384873576505
223,negative_control,1163,1468.9499090317256,829.4226176667116
224,Mvd,116,1469.3441853088902,699.0989466345011
225,negative_control,1221,1469.1142173219082,781.9739432046852
226,Emp1,39,1469.6832057483184,783.0492702001688
227,Psap,160,1468.874102743314,781.0534696374477
228,negative_control,1896,1469.11320339369,781.6477194501911
229,Emp1,39,1474.9248341208418,699.534059534083
230,Spp1,214,1474.4183290385458,732.9136543136677
231,Ugdh,255,1473.0821537847196,731.0965894781136
232,negative_control,1511,1474.3693082755797,731.9479944643188
233,negative_control,2090,1472.6046459301592,731.423200111406
234,negative_control,1825,1472.906512014364,730.8366078648112
235,Hspa8,62,1475.7908968850934,768.5763470521047
236,Tspan3,245,1476.380837432259,769.130047929828
237,negative_control,1941,1472.674343751395,772.9735331457239
238,Spp1,214,1475.8755182477894,770.7921151491032
239,Spp1,214,1474.110004253933,773.732674728006
240,Rpn2,190,1475.2597993332752,710.611212060768
241,negative_control,1121,1475.8794765524658,813.8039666828458
242,negative_control,479,1478.6308044459397,805.2369269175151
243,Mrpl35,98,1479.699948939802,805.1730742368018
244,negative_control,1911,1479.4470213277289,770.8104526991716
245,negative_control,330,1479.3984697977166,743.1814652778486
246,Cops7a,17,1481.2091621055802,710.4538991348234
247,negative_control,1262,1483.3268032397032,817.8080108601667
248,Sfpq,206,1483.7047210649037,726.2399952551355
249,Gsto1,54,1484.7094270164891,766.486718673418
250,Eif3f,35,1483.772640449257,767.3578836107797
251,negative_control,689,1483.0902417244197,768.0706101075533
252,negative_control,1054,1484.4895117776068,769.1311355776324
253,Lamp1,74,1483.8725838663026,767.7928721760184
254,Tubb5,246,1487.5532754577632,821.1382334658521
255,negative_control,284,1488.304014792354,820.9995056174942
256,negative_control,334,1487.016185367151,821.0250384558349
257,Ctbp1,24,1486.159838941483,826.062160918746
258,negative_control,1886,1487.1077046527184,823.3209378095709
259,Vim,261,1487.0570295007335,825.1652435930973
260,negative_control,676,1487.4276964478718,822.7651247732985
261,negative_control,1362,1486.8157435633757,826.8497748526179
262,negative_control,805,1486.7606522817996,824.2752738972657
263,Hspa8,62,1486.7200451940148,824.8070589596969
264,Rpl18a,187,1486.7725963096646,840.9038600194995
265,negative_control,830,1487.5826622966954,842.2180355694143
266,Hspa8,62,1490.8421189277824,845.5811638791195
267,Tcp1,227,1488.703112198447,846.6065504861376
268,negative_control,1221,1490.896257805544,847.5503134723782
269,Mrpl38,100,1487.2609630240988,847.400414348526
270,Sfpq,206,1491.2645666391277,847.5020953765379
271,negative_control,2004,1492.0253492027848,846.7283243605782
272,Snrnp70,210,1491.8616797009956,847.5946093385171
273,negative_control,1905,1489.8273242953285,846.3813032510901
274,Zyx,271,1487.657984676386,847.8161895336102
275,negative_control,1061,1489.1487375151708,846.2833862517743
276,Psma7,161,1489.2527637215903,847.300525981836
277,Tpm4,239,1490.6738198807811,770.7494941351956
278,Malat1,83,1490.3842705577658,770.3841098951424
279,Ltbp3,80,1492.2606798891131,798.4229074507522
280,negative_control,983,1492.595663599509,765.4736869031705
281,Sec13,204,1492.2379424110966,765.7823183082901
282,negative_control,1222,1493.2243622536964,767.9516318571027
283,U2af2,249,1492.7660942664843,767.6172423680798
284,Ptgs1,169,1493.2748336771692,764.1843577977252
285,negative_control,1262,1492.7109439701403,764.2508717125775
286,negative_control,1775,1494.0580763565126,843.8014246303579
287,Spp1,214,1493.8722326932773,741.0068406458478
288,Ppm1g,150,1497.07296799519,744.6891149240065
289,Mrpl35,98,1497.131269308138,812.9482892532578
290,Tmbim6,230,1497.286418478065,761.3029220619235
291,Tcf25,226,1495.722333293594,756.6715212265584
292,negative_control,885,1495.3548108934735,755.814066764624
293,Ptbp1,167,1497.8061468173355,758.8089719545696
294,negative_control,298,1495.655411493654,755.6982194818152
295,Rps15a,191,1496.2953843617468,757.7738904235358
296,Pdha1,139,1498.152943088484,759.6045996702533
297,negative_control,487,1495.0891782412768,756.7365583382449
298,negative_control,1940,1498.7980764080355,844.7739783707774
299,Vat1,259,1498.645927315195,845.0408563252888
300,negative_control,1093,1499.7334369195307,843.4559204497634
301,negative_control,1404,1498.8898191938365,843.7978019218258
302,Psmd8,166,1500.1892507835462,843.9850394285622
303,negative_control,1924,1500.210865715227,842.8440349070615
304,negative_control,1524,1500.506164458321,843.8616441695046
305,negative_control,339,1501.7908212384436,782.5649366886066
306,Pdha1,139,1502.48590659802,848.4820209568207
307,negative_control,1663,1502.0903933529771,848.0657549953343
308,negative_control,321,1501.472574536259,848.9088853001192
309,Rarg,179,1502.25462019803,845.5142257924524
310,Tpm4,239,1503.4342738220216,789.7259222336925
311,Mbd3,84,1504.060897607295,839.1013597350241
312,Hnrnpk,59,1504.2202358834247,837.6516274327007
313,negative_control,1774,1503.4564189648538,838.1379367478696
314,negative_control,306,1503.5897654919618,837.5835263734913
315,Cops7a,17,1503.183515022164,777.6074115391399
316,negative_control,605,1506.6622533351283,794.1656283142912
317,Raly,177,1506.686466814353,794.2747681203367
318,Spp1,214,1505.391054630579,794.69364134053
319,negative_control,2013,1506.466817779216,794.8242983678565
320,negative_control,1755,1505.4349544111412,833.1977775933104
321,negative_control,1879,1506.141819664096,833.0190217538548
322,Tpm4,239,1507.2930409541543,804.1153756712605
323,Mrpl28,97,1511.7747426263727,798.7014041851536
324,negative_control,1211,1513.1264436008953,800.3111996751145
325,negative_control,298,1511.918762493593,799.1111768894804
326,negative_control,1629,1511.8578442901455,799.6219666642894
327,negative_control,414,1511.139265061002,797.6308800906502
328,negative_control,1647,1511.3207357194033,798.8225121626916
329,Hdgf,56,1512.4524961546745,799.9868427524932
330,St13,220,1512.8717656854387,844.9060603523519
331,negative_control,299,1511.5568470766664,863.1820199006349
332,Cct5,10,1514.5597031725652,811.7308407783389
333,Eif4b,37,1513.391359229304,811.9667111696924
334,Puf60,171,1515.2458103096642,811.54504967464
335,negative_control,1262,1513.1242845439267,838.4858247508771
336,Vim,261,1511.4980458436044,838.5612201464194
337,Eif3e,34,1513.576110441829,838.6724808407508
338,Tmbim6,230,1512.2255894407504,837.9510913785796
339,negative_control,1404,1514.8415109558234,837.6328626768762
340,negative_control,1329,1520.096153648558,798.8585688168207
341,negative_control,1667,1517.6360554696437,799.4006255381299
342,negative_control,417,1517.8966802304358,799.7025205489497
343,Lmna,77,1518.3911601731684,797.872959138036
344,negative_control,494,1516.9688614131005,798.674594674298
345,negative_control,1404,1517.9418974932084,798.7948040395539
346,negative_control,2063,1520.3067119775394,798.824529787192
347,Tubb5,246,1520.0367785439491,836.7998435751022
348,Vim,261,1520.2431594396085,837.5306123260726
349,Tsc22d1,244,1520.3752829759278,839.1144157478274
350,Arpc2,7,1520.2045330632195,840.1245855595953
351,negative_control,911,1519.5846378983545,839.6477335522927
352,Uba1,250,1521.5034921632966,838.3728566657354
353,Spp1,214,1519.6676936405051,838.0784573205623
354,negative_control,1617,1520.6009214403362,837.7456703350836
355,negative_control,818,1519.9217798310096,837.3721158100257
356,negative_control,456,1524.1711884307583,826.4932522545014
357,Ncl,121,1523.5172786361989,816.6803506434859
358,negative_control,468,1524.1739851922196,820.2016541972743
359,negative_control,324,1524.6559917886275,817.4727026277767
360,negative_control,1445,1523.8159423514758,817.8042310764098
361,negative_control,735,1524.3418320292376,818.4392366402659
362,Lrrc59,79,1524.8642425200171,819.9807028454934
363,negative_control,1122,1525.618858243186,819.452734431622
364,Cct5,10,1527.737338034562,831.0831095685694
365,negative_control,821,1526.8277163008036,830.6757498147647
366,negative_control,694,1527.767340587919,832.3699804304591
367,Mbd3,84,1527.801493676613,832.8745226525925
368,Vim,261,1527.1876063725097,829.357213147063
369,negative_control,370,1528.2865554838806,831.644370967412
370,Tubb5,246,1526.255522325815,829.6080653138345
371,Sec13,204,1527.610081248943,831.4739320384525
372,Eif3i,36,1529.7609622103096,832.9967287513875
373,Hdgf,56,1531.5613708035753,852.4813780155605
374,Sf3b2,205,1531.0119394240328,851.3272639822654
375,Tnfrsf1a,233,1528.9719357122046,850.0555913598148
376,negative_control,1445,1529.5218395106724,850.3111117690044
377,Rad21,176,1529.9989113001975,851.8129040910817
378,St13,220,1530.1199555615422,850.8748650032232
379,negative_control,1002,1529.2877190319005,849.2316278919598
380,negative_control,1637,1528.315016084206,848.6949441724114
381,negative_control,463,1528.2497069398478,847.682231791787
382,negative_control,1943,1527.9273569053216,849.2059244521863
383,Hspd1,64,1526.8098470162126,849.2685554916485
384,Morf4l2,88,1529.104449471938,853.2944635449651
385,Cops7a,17,1529.150506269874,852.8893964345241
386,Ppm1g,150,1529.7340887151772,845.5363192806826
387,Kars,72,1313.828544734224,661.6881876484881
388,Tubb5,246,1313.910300387387,662.4512844765645
389,Aars,1,1314.1464969303702,661.1275853272081
390,negative_control,852,1314.0728114684823,660.3449080796908
391,Rpsa,197,1318.7457687066922,641.6089506275207
392,Vim,261,1316.8447291551056,642.7460919885374
393,negative_control,1756,1318.1080311203698,643.3004738208024
394,Ly6e,81,1317.4148269882594,642.4361423417313
395,Tubb5,246,1316.3281788192344,642.358611194534
396,negative_control,787,1316.2619158875364,644.4087774920681
397,negative_control,2021,1316.9084488602934,642.6816404575851
398,Ubxn1,253,1317.479138386849,644.0717155619296
399,negative_control,1320,1318.8046093687071,640.0628606002732
400,Hspa8,62,1319.78784464604,639.483210298873
401,Efemp1,29,1318.7198377999127,639.9595276632999
402,Mrpl41,102,1317.440729390418,640.7592705973323
403,Rpsa,197,1319.7760779244295,656.5120342276858
404,negative_control,1026,1320.7907172294194,630.4441427394279
405,Ywhag,265,1324.4680139843035,635.4445611138221
406,Vim,261,1322.0311783067868,636.2036058281491
407,negative_control,546,1320.9831084685263,637.1844384102822
408,Msn,112,1321.0106248029892,637.7188194653993
409,Ly6e,81,1326.9735436787728,634.6001500407303
410,Hspa8,62,1323.4229763260391,635.517376058739
411,Morf4l2,88,1320.545231203449,637.0406999956507
412,Ncl,121,1321.6555103428773,633.5987248143764
413,negative_control,903,1321.4219841007678,635.9650035909353
414,Tpm1,238,1324.882812117481,635.1582005633774
415,negative_control,956,1326.411178536556,635.1945405662477
416,negative_control,1901,1322.804851269406,636.0939010621057
417,Aco2,2,1321.8007396383573,619.4902686559769
418,Eif4b,37,1321.0280078867352,618.9815125450355
419,Prrx1,159,1321.6004537056865,619.0725888033301
420,negative_control,1674,1321.8488381164875,619.5399594001192
421,Oxct1,134,1319.8078047943695,618.7430729964007
422,Rpsa,197,1324.59417094427,727.7607115201795
423,Tomm40,235,1324.9196469864255,726.9992411246214
424,Ncl,121,1327.089864963918,620.3695450798034
425,Fkbp4,44,1326.692828790067,620.0313346756448
426,negative_control,481,1325.9473780582116,621.3849047027495
427,negative_control,1476,1326.700288109636,724.303786654162
428,Psmd4,164,1327.5466540273983,653.7655018410135
429,Aebp1,4,1327.1334096530318,677.9767669424136
430,negative_control,969,1328.203987561052,652.3645540153632
431,Tomm40,235,1328.296629064484,652.8581732400316
432,Timp2,229,1328.346038357712,690.7501103758801
433,Ptgs1,169,1327.8698281853206,689.6877289977133
434,Nedd4,126,1329.3397772388823,690.7587980830451
435,Rpsa,197,1328.8031166370931,690.7808018826819
436,Ptbp1,167,1330.8249567093774,738.1601076294738
437,Rpsa,197,1329.6637992285875,739.6645045047735
438,Mdh2,85,1329.5835843941857,738.9054616930375
439,negative_control,1289,1329.934484446993,628.1744699932223
440,Igfbp6,68,1329.5423135135488,626.6148690157574
441,Hspd1,64,1331.0342401308642,626.5660504238026
442,Sfpq,206,1330.7805571414683,626.2206274781066
443,Tspan3,245,1331.2603216114717,626.1414520799913
444,negative_control,988,1331.150105419753,627.66900874412
445,Rpsa,197,1331.7426967897122,761.4312660735608
446,Prrx1,159,1332.6626580303357,749.8558381515322
447,Rpsa,197,1332.767915159614,736.9270590400055
448,Rpsa,197,1336.756054427603,635.180373996061
449,Psmd8,166,1337.4621093764952,647.5631865188143
450,Ercc1,40,1339.569690143407,654.0431268290122
451,negative_control,302,1339.955647668483,655.3022369028575
452,Psmd2,163,1338.5930208050174,652.3363195820767
453,Npc2,128,1340.344677984394,654.3689882394455
454,negative_control,1630,1340.2039007498734,756.4149259594792
455,negative_control,377,1340.7783164534803,756.4670059269808
456,negative_control,1467,1339.2083695762446,756.6109598907668
457,Rpsa,197,1340.111235601691,666.1100141370869
458,negative_control,1903,1339.2727869814023,623.7527388471956
459,Ncl,121,1339.344409794102,727.3261058606481
460,Zyx,271,1340.4190440653442,727.096724254864
461,Prrx1,159,1340.271369331589,651.4598548177622
462,Rpsa,197,1340.411966464428,777.5475697668812
463,Rps15a,191,1341.702400804732,693.4392555720308
464,Ctsb,25,1341.2126338964722,692.1577674384122
465,negative_control,850,1341.2788150022182,765.2368378009453
466,Psma7,161,1342.3639656162372,763.7417696282605
467,negative_control,298,1344.627001012779,788.3988452353128
468,Aebp1,4,1346.05177556299,631.5126371531169
469,Gas1,50,1345.8420161648646,636.8367921093088
470,negative_control,1355,1346.4777683215802,752.7903580087761
471,Hdgf,56,1346.650839349842,752.1886381349335
472,negative_control,1479,1349.1654487677592,753.5807837145577
473,negative_control,298,1347.9124268726368,752.0927999233701
474,Aars,1,1350.4859489948992,736.6287499716616
475,Ctsb,25,1351.1765980786708,647.1483780132386
476,Vim,261,1351.1381981508207,731.3193589585566
477,Rpsa,197,1351.38977700215,728.3318322804788
478,Psmd8,166,1351.7215122077323,798.3221354892938
479,G3bp1,49,1353.8408206552515,789.7858727535905
480,negative_control,1404,1353.981005390248,724.3053886674035
481,negative_control,1477,1354.4085873253025,724.3810058230296
482,Ywhag,265,1357.091568860604,650.4115936888088
483,Il1rl1,69,1355.500510803964,650.9634807166128
484,Pdia4,141,1354.9176097759864,652.5065765592624
485,negative_control,301,1355.9008347432436,650.2022946886877
486,H1f0,55,1356.5247358557024,650.1433268211755
487,Fbln2,42,1356.0047853483552,637.5056867222976
488,negative_control,1383,1356.6154771921283,637.23096572533
489,Rpsa,197,1357.2098065809744,716.8071076005735
490,Ppp2r1a,151,1358.784377772182,771.2795849918493
491,negative_control,1318,1356.9246254529623,770.7870501526429
492,negative_control,1070,1356.8064559685936,770.2723916114821
493,negative_control,956,1356.617414717608,770.8510331633186
494,negative_control,794,1357.3232334425063,771.0397301576975
495,Ptgs1,169,1357.7968033084514,769.602166003114
496,Rpsa,197,1357.4062041177915,775.8158275167234
497,Rpsa,197,1358.3385766470692,639.170271877884
498,negative_control,968,1357.9892171159945,738.9154887658714
499,Rpsa,197,1358.499770537938,630.5136850659426
500,Fbln2,42,1359.1937819406626,706.5057116776367
501,Prkcsh,152,1356.555171664479,765.7933848912752
502,negative_control,1655,1355.700189560025,765.9518039930058
503,Fkbp9,46,1358.7587294675425,766.4406332004834
504,Uck2,254,1356.0489429100044,767.2339324900676
505,Aebp1,4,1359.826936555211,766.9416929231007
506,Ddx17,26,1355.6328443277414,765.7453091579387
507,negative_control,1801,1356.094860589094,767.0438272354676
508,negative_control,471,1358.982027495954,766.6609650326566
509,Rpsa,197,1361.00465260785,732.3747158983726
510,negative_control,2035,1362.2063311753186,751.2612384668431
511,negative_control,914,1362.351335566072,751.6234410628613
512,Cct8,11,1363.3494348901766,788.2849397118425
513,negative_control,755,1363.4126315915382,788.777685299041
514,negative_control,825,1363.6020286371331,787.4745588203672
515,Cs,20,1364.4157416230491,789.4502078491337
516,Aebp1,4,1364.2128371041867,758.2794662176808
517,Rpsa,197,1366.7211636439588,745.6554732706857
518,negative_control,1387,1367.5914215652106,774.6786585692862
519,Fbln2,42,1367.6831035735684,774.4146732311623
520,negative_control,1323,1368.5991690081491,777.4361072796535
521,Prrx1,159,1368.8406412794736,672.4002637099879
522,Rpsa,197,1369.7289801234049,633.6825419832523
523,Aebp1,4,1369.8641330730895,758.0843240572036
524,negative_control,1934,1372.0993537041702,634.5917360957794
525,Psmd2,163,1372.4479219747052,708.4105145520209
526,Rpsa,197,1372.602903374595,690.9630752954886
527,Myc,117,1372.643558826892,657.0295088225903
528,Ctsb,25,1374.2841988113612,741.6339583471216
529,Lamp1,74,1376.6403876300617,783.6366165109397
530,Emp1,39,1376.4689454159784,785.0595573476018
