gene,x,y
negative_control,374.9287959442703,1694.5576133800084
negative_control,377.9249159696387,1776.544587238642
Rpl18a,377.3075635404387,1725.0631177540208
negative_control,376.9374908715745,1721.9886875091229
negative_control,378.8819591620817,1725.00104136324
Msn,376.9440557703953,1722.2055674598887
negative_control,378.07465965636095,1724.9141504497857
negative_control,377.3987382887201,1722.942239701989
negative_control,376.61073393558377,1721.8799375302067
Zfp36l1,381.8015739454824,1651.4260168888786
negative_control,382.8758783325159,1665.5044753204184
Mtap,383.8576840676251,1666.8766155560145
negative_control,383.0704044553282,1665.949264436062
Ppm1g,382.63994961812887,1665.7238186650343
Ybx1,383.1835954773577,1667.0301837614509
Tpm4,383.5245206644719,1629.3151541058303
Cops7a,384.920470555423,1580.0275449120456
negative_control,388.8712248561564,1617.919813192162
Fus,389.9131774856596,1619.4182796563878
Ercc1,389.7455152235005,1619.4792411749968
Nr2f2,386.80294418282494,1616.5954607985152
Uqcrc1,388.2274779642767,1617.0298090117428
Aars,387.1902065519476,1614.980448864828
negative_control,388.1185888105508,1615.2940535543123
Actn4,389.21801930400113,1616.6012061825545
negative_control,388.4174831618724,1634.0720491313132
Vim,387.7511171576184,1632.0482649582034
Jun,388.4538530506916,1633.198930512038
negative_control,387.353733610388,1633.1358365866256
Timp2,386.5751704788819,1632.8854256253726
negative_control,387.3253397174476,1633.0240879337862
Lamp1,386.1236555526456,1633.171504456623
Tubb5,387.43556794041535,1709.066759978496
negative_control,385.636732152312,1708.2995660047895
negative_control,387.6208473600094,1708.4423276528723
negative_control,386.9719233868352,1708.231924262352
negative_control,387.8303177683764,1707.0295240903663
negative_control,388.3458478774472,1708.8441938540675
Prmt1,387.49501647624913,1560.5085257255182
Gas1,390.6629022425298,1641.7679952375534
Ssrp1,388.94977869969966,1642.8407806786838
negative_control,390.807596102325,1639.060166419497
Tspan3,391.2969802557528,1640.404309771547
negative_control,390.9698441770542,1641.3831217139457
negative_control,389.46972069468654,1641.3846972247393
Tubb5,388.41682314509205,1642.3263877099157
negative_control,388.3581076986339,1638.6701321794094
negative_control,393.5409862990536,1581.4295591669377
Eef1g,394.53109949294935,1580.4179433326435
negative_control,395.6446216887434,1579.8996447752313
negative_control,392.716564277051,1580.8425415215156
negative_control,391.62476861252776,1579.0474863688655
Ppm1g,392.4528053914482,1580.599279043959
negative_control,391.6134061155173,1579.1330341374885
Hspa8,391.5060926668457,1580.1850424902657
negative_control,395.26341444967727,1579.3351282340552
Skp1a,393.87715276036846,1760.5313285881962
Rab7,393.98208966722393,1763.8759047024232
Snrnp70,393.668833068501,1763.954457845775
negative_control,394.1403028802587,1762.5900598727933
G3bp1,393.0444244098957,1763.0062618401962
negative_control,392.8481997754012,1762.2360255407589
negative_control,393.53603969355686,1763.9613899837757
negative_control,395.28521696534034,1677.832948976114
Tpm4,394.8148405324301,1558.5598775961853
negative_control,396.9386787225113,1728.8179878604526
Tubb5,395.1015671464398,1619.2818128277397
Vim,395.0404895191374,1618.5674872881564
Cox7a2l,393.80750398723353,1618.1994819081688
Zyx,393.71840318648975,1619.0369446315703
negative_control,400.03498103570143,1706.0538492763549
Khdrbs1,400.6639929829433,1647.4147206175635
Hnrnpk,401.254355684349,1752.861433109331
negative_control,402.2760532222903,1753.7839092225142
negative_control,400.8016315209006,1754.709447781768
Cops7a,402.593328008577,1667.6175014653916
negative_control,401.8495219035831,1667.164368757959
Cnn2,403.5181996934936,1765.310195464475
negative_control,402.7770620189858,1763.9624761964235
negative_control,405.8835903633775,1624.9967769702355
Mvd,407.358443313069,1685.445262041607
negative_control,405.6213296648173,1750.205245639586
negative_control,409.5896776957556,1751.7359090548648
Rps6kb2,409.69925880944527,1752.2654708328257
Raly,405.7774206640021,1749.0936847890816
negative_control,409.7435781275848,1751.9642272044862
negative_control,409.2829599709871,1751.4032139686728
negative_control,408.5823709396362,1751.701692164321
negative_control,410.2972123301066,1751.9107430874308
Vim,409.1400903093573,1749.7341072481315
Idh2,404.9523254614082,1748.480335397379
Nedd4,405.0038707170786,1746.9949533087715
negative_control,407.3215137375431,1750.253952037136
Mrpl15,408.20639892933207,1623.2796701663676
negative_control,407.8043871633285,1623.0037009522837
negative_control,408.62574270799297,1741.7379898603742
negative_control,408.6737603961472,1741.801192796208
Tubb5,408.6551070730839,1741.934905663955
Tnc,409.646793877699,1651.8692806149866
Skp1a,407.3837698817527,1649.2019287751675
Myh9,408.9122228513298,1651.441905762154
Aebp1,406.36655344566776,1649.2793233110228
Vim,406.7669886129572,1649.0015784231364
negative_control,407.31275763016407,1651.3204512287389
negative_control,410.8740961126124,1574.8468686599526
negative_control,411.48898441807535,1575.4731377797002
Ppm1g,412.0750314696264,1596.0098207084418
negative_control,411.8513518980935,1753.460870234859
Ppm1g,413.88258428725817,1544.4947413862674
Cops7a,415.2080124211884,1592.635152461482
negative_control,415.8573798834736,1644.1595360446308
Khdrbs1,417.1147753047422,1739.7553861446754
negative_control,417.9756487293389,1734.6314798752187
negative_control,418.6273953058583,1612.6831009603247
negative_control,418.6880594793765,1613.6248873250818
St13,420.3675082218887,1613.094642773522
negative_control,419.1738519919286,1613.5183545763566
negative_control,419.1711541098314,1651.6067805827956
Aebp1,417.8155181316384,1653.1490819931385
Rpl15,418.8371787187385,1651.6058085106465
Arpc2,418.956625571635,1653.7541218293804
Prrc2a,419.0892271690531,1655.2735338265595
Skp1a,418.1846301421351,1652.8123052585177
Vim,419.2808937982224,1654.4858541799815
Tpm4,419.5995209225084,1759.4097258845711
Spp1,418.9564106615186,1587.2355009441967
negative_control,419.63822278041846,1572.0758799000305
negative_control,421.0558696880522,1573.004813861755
negative_control,422.3028411700869,1567.3047149977715
Ctsb,423.9365181031338,1600.7646880647824
negative_control,423.7582137790735,1599.6524429239605
Ppm1g,424.2212159501164,1600.1376882164511
negative_control,425.5174347789325,1728.1192267959427
Spp1,425.2672247466592,1688.20675808183
Hnrnpk,425.97576136649553,1609.9841944238742
Ywhah,426.2891944511365,1611.076394183383
negative_control,427.0067446233511,1610.0413134716512
negative_control,425.9725394096,1671.5182167951314
negative_control,425.7760826350245,1670.7890605307584
Pdia3,431.435225776553,1529.1600067450888
negative_control,428.9636680356323,1529.8272501724696
Rcn3,430.760331843821,1528.6969724328674
Cct5,427.80829813882167,1530.261494697451
negative_control,432.0811346954124,1529.3488656323734
Ncl,431.02405722500464,1530.0448084915663
Rpsa,429.68237428484906,1752.8939538210575
Pla2g4a,428.7275360424567,1752.9088120151505
Rrp1,429.8743037806007,1753.634106536352
negative_control,429.5076452000982,1581.733095295225
negative_control,429.9918544922325,1724.272806294725
Vim,436.7340921600347,1526.8529771766246
Hspa8,436.1719198964597,1526.0137401788868
Pcdhgc3,436.8417668799331,1526.084894781616
Spp1,431.89002172061953,1525.48544235442
negative_control,438.3806111475244,1525.4934028930809
Sfpq,432.8379371536773,1525.6328787922912
Ybx1,434.0619505933527,1525.3415881799124
Lamp1,433.9760048670026,1525.7269262724085
Rarg,432.6962330926826,1777.4019091364082
Rpl21,433.3539061297445,1503.6494087373285
Ncl,433.7530268109422,1505.4487774590384
Pgrmc1,434.6121994294044,1505.7414382412005
Ercc1,433.9926170289534,1504.7135677372676
Nucb1,434.6153263289089,1769.8557158431252
negative_control,432.6320947339841,1768.3259569120428
negative_control,434.03770806960495,1768.995574528647
Gas1,435.7510178827587,1635.2007771765916
Ptbp1,435.1542564739028,1636.701330833822
Fxr1,437.00047066826016,1487.3696517591973
Ptges3,437.1044886778827,1486.8356890049456
negative_control,436.2106294282441,1654.9458798581811
Rpsa,437.4683841187118,1655.5703739008045
Psap,438.2493914252169,1662.824849434364
Rarg,439.03794999773936,1767.548427652917
Ncl,439.1484675011689,1739.6267573819816
negative_control,440.2071257979196,1739.1772345324057
Loxl1,437.928201163129,1740.081822137229
Spp1,440.99444317936,1545.2023443734631
Khdrbs1,441.3884635786461,1775.796707970548
negative_control,443.1951202458617,1746.9430150019791
negative_control,443.48590859811327,1747.5887912832982
Sf3b2,442.922603748558,1746.9965633903755
Rcc2,443.65768962354935,1747.8041516168648
negative_control,444.6043155587947,1748.642152325407
negative_control,443.608911768706,1723.0044614512792
negative_control,444.25974764587903,1722.5677588385463
Aebp1,445.5549668053043,1540.5436151825006
Fkbp9,444.5575251845264,1541.02525315017
negative_control,443.7446357960949,1541.1122565930136
negative_control,444.2918208621864,1540.1984422466496
Maged1,445.46423400241525,1503.0666504262545
negative_control,446.2302882159735,1554.5852208397598
negative_control,448.6921405449085,1766.1937762398277
Ppm1g,449.2512885544695,1570.669326255213
Igfbp6,449.868714462933,1705.8904402956557
Actn4,448.905628637933,1705.6943409145542
Tpm4,454.9600384892736,1662.630850348221
negative_control,459.7704315653881,1730.1592647951377
Tpm1,460.7332333991957,1731.7247872212024
Mtch1,460.3949531363794,1729.8711455242562
Tpm4,458.62219114367934,1488.2258449187846
Rpl15,458.5851949515368,1528.821050358085
Spp1,458.9732373709277,1530.8804093957235
negative_control,458.34364960576056,1528.4590043891644
Hspa8,460.15739101152695,1505.4112158487371
Ppm1g,462.8841951009914,1587.5371825249397
Hdgf,462.31930049194295,1496.02228357606
Hnrnpk,463.24216807187,1497.015771543667
Fus,462.9459553302046,1762.9777814083025
Rpsa,463.05469512627263,1763.3507270570417
negative_control,464.779104111492,1531.176774144684
negative_control,457.2931122227453,1537.687899015452
Rpl15,465.5754503848308,1534.2561833070945
Rps15a,457.5834292676711,1536.997359270157
negative_control,459.3628931355097,1536.5056844737796
negative_control,457.77093655308886,1537.0202512946394
negative_control,464.03059236699113,1534.647992404541
negative_control,461.3891815439039,1535.1455922184505
Lamp1,465.3440900763893,1534.3991751386848
Pdia6,459.00431843521073,1537.0546813357705
negative_control,462.4486016650036,1534.140882554597
negative_control,466.0672553551534,1534.60303641665
Vim,459.67013786027496,1535.073147099907
negative_control,464.8186964875991,1532.6625533159504
negative_control,463.7868867929188,1534.5309462182647
negative_control,460.4032945844866,1535.074515948684
negative_control,465.3298141618725,1699.252359288249
negative_control,465.7888631960809,1700.509413483967
Cops7a,465.4569643290409,1506.1023929522391
negative_control,465.7998047997695,1507.0098748860428
Ppm1g,467.5290777952267,1573.6075473471524
Eef1g,467.5416597058789,1574.3363910654623
Ndufs2,466.9049611692025,1573.61307979298
Gpi1,467.9132911157311,1726.4416555529824
Eif4b,467.5891839397448,1725.8753037596653
Rarg,468.46882029132905,1726.8393474807972
Khdrbs1,471.1571074020208,1499.276266256175
Arf1,471.6691693404852,1684.8555530028616
negative_control,471.691291127673,1683.725807648503
Spp1,471.7983641153933,1598.481904634558
negative_control,471.7351029896995,1522.2166287256314
Cct3,474.9874879897677,1497.5107159559366
Ptbp1,473.28692277799433,1497.1465697904732
Hspa8,474.3199237345822,1497.4837839076972
Maged1,474.1141787816583,1497.222139373288
Ncl,474.0954846297793,1496.251425366154
Spp1,478.0011261572209,1704.558104513074
Tpm4,478.2091151808161,1484.172783582633
Tubb5,481.8713017828546,1490.5183998854932
negative_control,481.3926332863169,1489.9606078402442
Cops7a,482.5949578621767,1550.985808361839
Emp1,481.8667989702169,1534.5012680759864
negative_control,482.0219561738342,1534.4309990168597
negative_control,482.8575898409501,1534.1855574885446
Vim,482.5166549329053,1533.830028301863
Myh9,483.2038481273,1533.993191531223
negative_control,482.8443888494531,1533.920800257633
Arpc2,481.927013740732,1535.1284626697452
negative_control,482.6929482829913,1599.730952520271
Rpl18a,484.0772567830597,1761.2273074034956
Rpsa,483.7532862269154,1542.7760100331102
negative_control,483.5390312761684,1544.3813132491005
Nr2f2,485.82234668108623,1738.9122569556357
Uck2,484.893437702431,1739.354194501681
Khdrbs1,484.862035419852,1737.9709762851455
Cops7a,484.64969888594834,1556.1563959905077
Sec13,484.9992317786708,1512.4768984257414
Tubb5,484.8290592788336,1513.1547307281394
Morf4l2,485.34217056694456,1512.7172714833173
Eef1g,491.6461251575651,1719.089426153133
Rcc2,491.8296433810768,1718.420808223896
Sdc4,492.4137554279878,1719.0238121881362
Rarg,490.44676369705,1716.7474459564403
Rpsa,493.8473350659339,1759.0224674648478
Tpm4,496.261405696628,1549.0196815771874
Spp1,496.66100747090223,1591.4129784686309
negative_control,497.1396133022904,1513.956361495386
Rbm3,497.6476006968097,1514.2436243375732
negative_control,496.1817006046758,1512.9667453312336
negative_control,494.6799485112682,1511.9771611479753
negative_control,497.7736064040443,1514.8536387599052
Sat1,496.40576754851753,1512.6762160014284
Ppm1g,499.9744599415112,1738.103876073002
Ptbp1,501.5459093759416,1761.7916889634057
Tpm1,502.0179410215932,1761.1390665393196
negative_control,503.4073730617837,1592.9222073343783
Fbln2,503.7394667115925,1592.0347917108718
Fkbp4,502.9866041274344,1487.0588428229332
Cops7a,504.8262009676716,1661.3378468004207
Ppm1g,506.2802853027511,1571.422064194999
Arpc5,512.1656293049217,1545.8790833153985
Puf60,511.79844787081527,1538.3399631846428
Ywhag,512.4324980257985,1537.2806461750831
Tpm4,512.6267242835585,1537.2892876224578
Vim,511.9876530604466,1538.1487563906437
Ctsb,512.8293476267836,1537.2662403683962
Igfbp6,513.2327965588838,1537.975335136507
Tpm4,512.4168650875273,1692.230711923285
Fus,517.3677071258003,1734.611060639209
negative_control,516.3830296843727,1541.219719697993
Tpm1,515.8828508539049,1541.4165210496826
Spp1,518.0832932058795,1710.245465442444
Pdia4,519.5064408119472,1519.7423922149533
Puf60,519.757801635021,1519.5524764315396
negative_control,520.0766324777059,1519.4025141255838
negative_control,519.6033115767143,1520.7430085066255
Zyx,520.842981060554,1522.5626653860954
negative_control,520.0382613110138,1518.5004114574372
negative_control,519.5981016893678,1521.1200585582606
Tpi1,521.3824572137005,1521.072595022511
Eif4g2,520.6533062888846,1750.3608165423502
Xdh,520.4677907215776,1751.3018818567004
Hdgf,520.7889817850441,1750.7328876915758
Ppm1g,522.1828095827012,1486.410294376247
Ppm1g,522.7301190100818,1498.0992812287632
Nr2f2,527.655509794992,1710.895960274227
Pa2g4,526.932375155084,1711.0213961315983
Spp1,526.3827257390133,1710.2066374331202
Mrfap1,526.5749580112947,1710.6258847184647
Zfp36l1,528.7494839301748,1650.7103817354746
Thy1,534.5659539979305,1507.684088147813
Rpsa,532.3416689540734,1506.8433435004897
negative_control,533.9897636685253,1509.475089676273
Il1rl1,534.401384836116,1507.7313467311994
negative_control,535.9228630714738,1507.6608940607518
Rpl15,531.8764203787101,1506.775125963591
Khdrbs1,536.6573489865921,1498.4465504954346
Arpc5,539.4803253252494,1506.261344253922
Cct5,539.1235877551396,1726.7006042702023
Nap1l1,539.0492302779771,1726.7997107049478
Ppm1g,539.0174759301101,1509.1861290171132
Spp1,541.4098245030946,1660.7199739374976
Zfp36l1,544.1544441306063,1506.6560943703053
Rarg,545.3233365251806,1562.8010273635282
Spp1,546.1874985897058,1642.558227761877
Arpc5,546.995690985282,1636.952540944838
Hspa8,546.7357711692713,1637.7977714080544
Il1rl1,547.1385712180315,1637.793973957226
negative_control,546.5695198880895,1637.7645893885438
Tnc,546.4388033831501,1637.8676477475833
Spp1,548.116374561798,1485.769541747479
Sdc4,548.4458075635317,1486.599408175095
negative_control,547.9841275692733,1486.521778659266
Spp1,550.4667293089994,1520.1010665756896
negative_control,551.8174034864021,1531.9170189447343
Spp1,552.8092404423217,1516.0112154004653
negative_control,552.7549663986665,1389.974787771226
Ybx1,555.0609321090745,1511.6255716746332
Aebp1,554.5678186529699,1511.1064023779045
Pcdhgc3,555.0911155644005,1512.3017698911383
Sdc4,555.6324293035397,1510.417181866608
Rarg,555.911831974578,1726.964758180073
Khdrbs1,559.0356424598723,1512.4255976083457
Rpl18a,562.9632556026745,1708.8338369264684
negative_control,565.1732153375309,1508.8923429405336
Emp1,566.6706788326878,1510.2983482576274
negative_control,566.3972498524412,1511.2335017890214
Mrpl38,569.6751468816027,1474.7196639662602
Spp1,569.534886454594,1504.7964984876724
Rarg,572.9869527249427,1544.014538901401
Oaf,575.4697679803538,1523.6399531745178
Thy1,575.889098670899,1523.4941460561054
negative_control,575.3955103861913,1523.4872751764103
negative_control,576.0257888132824,1527.3254059041058
negative_control,576.0035238425957,1527.5280880182231
St13,575.4425263132177,1528.7075273001478
Prrx1,575.540023990713,1525.7967407115657
negative_control,576.177656865551,1528.8882149727035
Pdia4,576.1834311507876,1524.747239460576
Spp1,578.8934622923748,1587.568565162312
Sfpq,580.2187607111562,1672.9344069305612
Spp1,581.2738059216865,1510.362852951157
Tpm4,582.2135957056605,1475.8761694805808
Cops7a,584.5776389654718,1513.0166773698402
negative_control,586.35077914659,1535.622559744876
Ddx17,586.886299418806,1535.0963700776429
Sae1,586.4894689061733,1534.692478906198
Ssrp1,587.243453695958,1535.615424629794
Tsc22d1,586.4769825386566,1532.439615559611
Ppp2r1a,586.7517610467926,1536.661604268142
negative_control,586.6252265560529,1534.7728046427635
Ppm1g,585.7838381976366,1494.3563848235062
Ppm1g,586.7195693995767,1518.2021084466403
Emp1,586.6930359005113,1523.622330138723
Fkbp9,587.1238841144599,1523.5269951153066
negative_control,591.3264307859257,1585.4239561487843
Aebp1,591.0606683016306,1583.9576432689514
negative_control,591.1856060715293,1584.4249107363264
Spp1,595.4885765161248,1700.5412025856483
Spp1,595.8953168107992,1510.7921132226238
Psmd2,597.0603152022832,1510.7357695429864
Sfpq,596.6663886992797,1509.9496446556934
Tnc,594.5913495071358,1510.8578295665309
Khdrbs1,598.8377476538445,1671.1108133004411
Rarg,599.0236941833539,1707.1466414597828
negative_control,601.22069713488,1563.6851350875918
Eif4b,601.2537463948785,1563.401981579854
Aqp1,602.3515375559393,1563.619461464209
Rpsa,599.2943195337377,1510.679985733061
negative_control,601.3142457050701,1510.169606882463
Rarg,604.3550072809574,1503.1710751483815
Prrc2a,603.6527178313461,1546.079389535018
negative_control,605.2597565979952,1546.5382415613608
negative_control,602.5146975844289,1546.187640233627
negative_control,603.6059536096323,1545.7908021478142
negative_control,605.5628702589022,1546.4171155811832
Ckap4,605.0686832316178,1546.61923999194
negative_control,604.7811558757043,1546.2196870450462
negative_control,603.5995145987345,1545.5202947142614
Cops7a,605.6847855434021,1563.2982916275691
Rarg,607.486263296079,1495.69477150865
Tpi1,610.9932305111295,1667.534171997332
Malat1,609.5819995146989,1666.2651764333618
Ppm1g,611.8728976015485,1525.7513389323303
Spp1,614.7425924855127,1652.305457990922
Spp1,616.7611619987883,1662.6835634738609
Tpm4,617.4212077897023,1575.1052102082087
Cops7a,620.4462671280174,1518.2566803504665
negative_control,623.7473642804421,1525.7005499127863
Ssr2,624.366626460763,1558.8032102070197
Csnk1a1,624.8250810030132,1557.6817423231255
negative_control,625.4913717997686,1556.7520333348905
negative_control,625.0045365488219,1557.4331105895983
Fbln2,624.9867201266171,1556.5929640692473
negative_control,623.9636550385513,1557.7380553959351
negative_control,631.173672528561,1700.3039166368603
Maged1,635.7571247278282,1604.0189794674216
Spp1,636.6967761182443,1623.2386305872726
negative_control,639.0477327525091,1575.8187128716313
negative_control,638.7431769414059,1575.9483338293608
negative_control,638.8108514287028,1576.131475682179
Msn,638.9499820679633,1575.937343399221
Spp1,639.0118552263413,1574.1891806287188
Ybx1,638.2363869818201,1576.072133435102
Ppm1g,640.9185740154417,1657.4804868358076
Eef1g,640.1652403221115,1682.3530667691618
Spp1,640.7321790478959,1683.188973850773
Cops7a,641.4020085802733,1551.4147007409233
Zfp36l1,643.3186365743688,1537.6404412377783
Ltbp3,645.5977352785007,1581.9061013309774
Ugdh,647.6862523658137,1559.6275341153903
negative_control,646.8918746421962,1559.3627201894465
Tpi1,649.4336429556278,1559.3991866734927
Zfp36l2,649.4616703787411,1560.4079057344336
negative_control,649.3956574413908,1559.422128008903
negative_control,647.1410174301473,1559.5873414729213
Ppm1g,650.0788288025147,1546.7825781080978
Ppm1g,650.0434238346531,1627.432065302024
Tpm4,651.5844069183995,1582.1102765530409
negative_control,652.5197071959315,1589.0869723500864
negative_control,653.3204328342335,1654.0688009920516
negative_control,652.9890440666736,1653.760471453331
Ppm1g,653.4743037498615,1603.7105369642818
Ybx1,656.331586696067,1653.0729712641885
Aebp1,656.8511876259474,1654.234984691585
Vim,656.0226283757892,1653.031936968955
negative_control,657.6209476173995,1652.6067606747292
Spp1,656.6112124678607,1622.0422249218302
Ppm1g,658.8100370243747,1586.0582225916023
negative_control,661.5153042647307,1590.8999704365017
Eif4g2,665.2556357670715,1678.5573065746603
negative_control,666.3641144516951,1579.8615491100786
negative_control,666.2437298413552,1580.604552034658
Idh2,665.7665280658407,1580.3445385696862
Mvd,666.6123312385582,1635.4548834839327
negative_control,667.6514447822888,1573.2648104133254
negative_control,668.0759446427302,1574.0568042666396
Cops7a,667.7200918373923,1621.0028213554576
Ndufv1,667.6165561747184,1621.5505503925845
Rpl15,671.9696558795708,1572.6837807430406
Ndufv1,672.5184648068309,1573.3677642397713
Rarg,674.4939982003268,1556.700242801732
Hdgf,672.0399634537428,1695.883152613772
Spp1,673.5792302360956,1690.4903790217058
Timp2,673.4574823134687,1690.936199661165
negative_control,674.8459586609688,1682.62507993261
Mrpl12,674.7757527855742,1593.579626313391
Ltbp3,675.3494892651037,1592.093662457634
Psmd4,680.8566244535502,1561.3050049461365
Tmbim6,679.9155952332993,1560.6798376967256
Vim,681.5780045282175,1561.6423683119513
Spp1,681.71530001148,1652.5900798276928
Aars,680.7576564626028,1653.962138639666
negative_control,682.1913034940267,1632.7887675057025
Rarg,683.2882192424225,1693.7470021349525
negative_control,683.6392611370796,1693.6052402723633
Arpc2,680.7156405004052,1694.632723311182
Mrpl12,683.0118090736918,1694.7597018536849
Eef1g,682.3424122569638,1694.3501483033715
Efemp1,686.5558401730689,1573.7690947053732
Igfbp6,690.9110051540978,1617.1856446595282
Spp1,689.7639507526977,1616.9252127581929
negative_control,692.3061358018745,1617.4660544244118
negative_control,690.8133448274169,1616.4602242879905
negative_control,690.2790213757938,1623.1227317812206
negative_control,689.1717487494982,1623.7830907130576
Rarg,695.6267021309345,1574.1288764032176
negative_control,696.1989582556162,1663.5502733884225
negative_control,701.5088796392974,1662.1769517031182
negative_control,697.6546457080253,1663.507479490077
negative_control,700.9097578237046,1663.760654348056
Tubb5,699.6961347532231,1664.480668697298
negative_control,698.9531762426292,1664.0317155031314
negative_control,699.2519620980036,1665.5815076663685
negative_control,698.948374033969,1664.8713409559168
Nr2f2,696.1070545970972,1688.9067794217094
negative_control,696.5907482368659,1689.2881187026005
Vim,697.5191416675066,1689.123743608181
Hspa8,697.3497352012257,1569.6566689194217
Gsto1,697.3642873103289,1568.6364393337644
Vim,697.4271663914482,1569.6253160708925
Zyx,697.0054411172633,1569.205589499901
Hnrnpul1,696.0692814818875,1568.9638111025874
Hdgf,698.0695419328347,1577.8830652648385
negative_control,702.2328042044355,1597.397609002941
negative_control,704.3258855565521,1622.1463957339788
negative_control,705.9222351238802,1624.2887277453356
negative_control,705.1249269234822,1623.7199349269483
Tpm1,706.9942688846381,1623.981553481404
Hspa8,707.6952133209448,1624.8610192755973
negative_control,707.6037547440509,1625.3969733781928
negative_control,706.7824453216908,1624.4102707953348
Eif4g2,705.7615321404195,1624.241385757699
Cops7a,708.9778386352621,1639.1733348129474
Vim,708.3256219369359,1577.8351443053002
Gsto1,707.7084859575078,1578.5082119937874
negative_control,708.7626835027601,1576.839729383831
Tpm4,709.7997604663974,1577.4748685070117
Pkm,710.6033110381863,1576.2899237289614
negative_control,711.226989676046,1601.77446695734
Fgf7,710.7534522785996,1600.949488298519
negative_control,710.5377554318618,1602.2104975601335
negative_control,710.0646104132095,1599.0406413583132
Nr2f2,710.9007855154005,1602.5470783958172
negative_control,710.5301123413643,1602.367875328065
negative_control,710.3747244822883,1602.4845835571589
Prrc2a,711.5218006875518,1600.9468451011255
negative_control,710.50992977188,1601.892269568801
Eif4g2,710.9454869680968,1597.3001583089774
Tsc22d1,710.9718202414933,1602.7747708120346
Rpsa,714.6538809312146,1635.1084831503467
Sf3b2,713.3628825499118,1634.34635708132
negative_control,714.3762362054904,1635.4630906130556
Hspd1,713.2954365476421,1611.3419766987165
Tmbim6,713.3908920973003,1611.9753186510172
negative_control,719.1597729775169,1589.4118130989807
Pdia6,724.0834045208967,1601.6112457427491
