,gene,gene_number,x,y
289,Psap,160,1235.5621500830669,650.5718569161152
290,negative_control,1889,1235.5149466078844,647.2397292548476
291,Tnk2,234,1235.2012405167975,649.4930233398477
292,negative_control,1521,1235.7113377355925,650.3993150887445
293,Ptges3,168,1233.089774234923,644.5364757715395
294,Lmna,77,1236.3503332900416,646.5953696883132
295,Csnk2b,23,1236.18459874782,648.40447276453
296,negative_control,1928,1236.4971978149467,649.3325540248577
297,negative_control,1953,1236.1501435546509,647.8800942574387
298,Il1rl1,69,1235.3232733894106,647.3158020104372
299,Eif4g2,38,1234.0466759621577,646.1163808179768
300,negative_control,756,1234.704257468425,645.1523157320726
301,negative_control,1301,1236.4425443950795,647.7964582546722
302,negative_control,1545,1236.6444061838708,645.4594461973791
303,negative_control,1428,1235.0268065625132,645.3125620837791
304,negative_control,294,1234.366602616743,648.4526044200312
305,negative_control,1358,1236.614626894002,647.8358624219231
306,Spp1,214,1235.3104239967415,713.1341930861505
307,Psmd2,163,1234.6592018243896,711.8344773918981
308,Ywhaq,267,1234.268742861154,951.2680539608764
309,negative_control,574,1236.701522946805,952.652562474315
310,negative_control,1192,1236.419242993224,950.675184355057
311,Nedd4,126,1235.561344105021,950.2326918781192
312,Ppm1g,150,1235.522527320194,888.7670785572333
313,Spp1,214,1236.402971702552,795.8122090316505
314,Lmna,77,1236.4844453034757,634.8603814296962
315,Ppm1g,150,1235.829056604057,635.4792981522295
316,Sdc4,202,1236.5568848604537,697.1149976709078
317,Spp1,214,1236.0379141228973,697.8401332219717
318,Spp1,214,1236.8788116937862,909.972021846751
319,Spp1,214,1236.906385390317,673.5052220841086
320,negative_control,1598,1235.5431501507674,667.47459613502
321,Efemp2,30,1234.450663049004,667.1013555038442
322,Arf1,6,1234.6725424718284,666.7285180021169
323,Lamp1,74,1237.2577531163313,673.3047485271261
324,negative_control,1916,1236.3393736476946,669.3619992858406
325,negative_control,360,1235.8939871683365,672.0903264932465
326,negative_control,1579,1235.467666663228,666.6867921885932
327,negative_control,986,1236.6221775683828,669.4841103155878
328,negative_control,832,1236.2808001535318,668.7355263622868
329,negative_control,612,1235.0931690249024,667.9989812389972
330,Aebp1,4,1237.841681413675,735.4482988434931
331,negative_control,1197,1236.7605629898364,734.4052767754182
332,Ugdh,255,1237.857074311249,734.5626313315832
333,Tpm1,238,1237.4027606847612,734.7247910354436
334,negative_control,704,1236.155513949558,734.4165934399216
335,negative_control,979,1237.5693297722985,735.8022611163354
336,Spp1,214,1237.55646890119,876.2472894863896
337,Spp1,214,1238.2009259875667,782.7137088469104
338,Vim,261,1239.9020408745228,665.1866987029342
339,negative_control,427,1239.5933272647171,665.5992123421248
340,Hspa8,62,1240.1342662620063,666.440350789167
341,Actn4,3,1238.4621205563824,942.8096634651793
342,Pla2g4a,145,1239.008986566373,942.7543032959188
343,Nedd4,126,1237.8504024664055,943.3851261256502
344,Trim28,241,1239.9976265584312,942.4056036138944
345,Txn2,248,1241.4353557770912,942.6419620435264
346,Mrps31,109,1239.4671130174645,614.18371950399
347,Tpi1,237,1238.7237386514244,613.2551172153792
348,Rarg,179,1240.1067378239277,920.566956846948
349,U2af2,249,1240.8560459917526,908.0409542238232
350,negative_control,392,1240.493552872812,906.9399862737262
351,Maged1,82,1240.143462535913,889.3870721204834
352,negative_control,1306,1239.7796209646808,685.195893508544
353,Mdh2,85,1240.2656935091222,684.8744070413477
354,Aebp1,4,1239.8889147746902,684.2524103344699
355,Lrrc59,79,1239.7825474459282,686.3050898479256
356,negative_control,693,1240.7449072885083,685.5464786053304
357,Timp2,229,1241.96246994319,718.6798153914285
358,Sec13,204,1240.714251376202,717.7654198620694
359,Prkcsh,152,1241.232865737594,717.8851324628062
360,Maged1,82,1243.010270112972,651.569175387855
361,negative_control,1695,1243.5745676734912,651.6858395030171
362,negative_control,344,1243.2395925101937,806.6264616336213
363,negative_control,1585,1243.8464544745812,923.8712174436408
364,Ctbp1,24,1242.921805130842,924.6069270568285
365,Sec13,204,1242.6422525723071,923.9456716234642
366,Rars,180,1243.0518749222426,682.3550679289428
367,Ppm1g,150,1244.1747833129932,949.6637570508811
368,Ltbp3,80,1244.7160680085317,812.8787633635845
369,Aebp1,4,1243.0279685007658,749.7921180881106
370,negative_control,1337,1243.8519139516443,751.5277619202975
371,Cops7a,17,1246.3894836638765,956.1752449943302
372,Actn4,3,1245.5423405885208,984.0910965606485
373,Rac1,175,1245.1844119357336,985.2791803446244
374,Ltbp3,80,1246.5481542436096,640.7480900417669
375,Eif4b,37,1246.201083752066,700.4597225520758
376,Rarg,179,1246.8058783106098,700.2092942384285
377,Tpm4,239,1247.4181935358292,648.0168664434415
378,Kars,72,1247.7974672936552,627.6696881949825
379,Trim28,241,1247.3178744298405,629.0766705098987
380,Rpl18a,187,1246.4534408110635,631.1932081836358
381,Arpc5,8,1248.0028200822426,888.2271256613119
382,negative_control,608,1248.3950789568532,705.4440778677512
383,negative_control,299,1247.8684073497302,705.4667212842351
384,Thy1,228,1250.0071377251486,705.805780023716
385,negative_control,1861,1248.839656388427,705.9504383649083
386,Grina,53,1250.2419997896866,880.6010418246085
387,Emp1,39,1251.8047274120036,881.3934887773216
388,negative_control,1009,1250.8552464990737,880.2982079961308
389,negative_control,1503,1250.4909765501518,879.7005379949692
390,Fus,47,1249.3865848310447,695.11139557149
391,Rpsa,197,1250.8713766423284,694.1543027927265
392,negative_control,1252,1251.1377970093026,694.7017707089666
393,negative_control,344,1249.85889502596,928.270978086151
394,Arpc5,8,1251.738166272478,956.878056733496
395,Spp1,214,1251.732911867492,912.7805942737853
396,Timp2,229,1254.0150567118362,674.8946749580532
397,Twist2,247,1252.652482614121,675.6194728255232
398,Rpsa,197,1253.6629780925573,628.2035914601471
399,negative_control,1057,1252.7041983864958,627.2557843037686
400,Nedd4,126,1252.4048284247096,629.5207151261001
401,negative_control,1013,1252.4315140537813,627.088872366026
402,Vim,261,1252.0491659833615,628.2084079992536
403,Tsc22d1,244,1253.3808822600563,629.7792795708314
404,Rab34,172,1251.251059270811,627.6831735629038
405,Hif1a,57,1252.7520445369812,628.1884574416506
406,Oxct1,134,1251.8732583674987,627.8674771237802
407,Myh9,118,1252.2797291686877,596.4110754207989
408,Tbrg1,225,1252.2004716126205,596.8683937165052
409,Trp53,242,1252.0214332153175,620.1516135527114
410,Hsd17b12,61,1252.5970728704024,620.3780015650952
411,Hspd1,64,1252.8116819576023,622.292768505004
412,Spp1,214,1254.3015020821342,667.9766140142484
413,Spp1,214,1253.8445349452618,789.1099704098622
414,negative_control,814,1253.826385594487,848.4331738612216
415,Spp1,214,1253.9840941373525,660.4014249983827
416,Spp1,214,1254.657258069747,756.3396332195753
417,negative_control,1915,1254.870669085404,924.2412783254856
418,negative_control,1977,1254.8558564457608,924.5368680422124
419,Mmp14,87,1254.341980704374,925.3164483276764
420,negative_control,1802,1255.4209416444162,923.09073292007
421,negative_control,1422,1253.1926551631109,923.708794169941
422,negative_control,317,1252.9962189790897,924.8311557364486
423,Zfp36l1,269,1254.4167458358486,855.382879439327
424,Zfp36l1,269,1255.9447637933642,983.1733682349568
425,Spp1,214,1255.4478512419869,703.3315049825069
426,negative_control,1880,1255.5044831176351,703.7307535806162
427,Ppm1g,150,1256.650120047453,663.5224729924688
428,Rarg,179,1257.6105641111046,911.0359139908352
429,Myh9,118,1258.7167539863965,619.7603885075245
430,negative_control,797,1259.1328352082496,619.5273407736037
431,Ehmt2,31,1259.506707868322,620.092487520132
432,negative_control,999,1258.8417883336097,619.8449042292414
433,Psmd8,166,1259.9258389004508,618.8386026270034
434,negative_control,693,1258.1543714816553,618.7586148969302
435,Rpl18a,187,1256.7511923188415,878.1954661143321
436,Cops7a,17,1258.8800534947247,923.73518335865
437,Khdrbs1,73,1258.70808869869,931.0610698696796
438,Paics,137,1259.3847408799445,595.0531152521132
439,Emp1,39,1260.0879181579426,652.8169091652894
440,negative_control,507,1260.7071931849855,653.5933388920387
441,negative_control,1723,1260.604986277996,653.4412018987089
442,negative_control,1243,1259.7466604488095,653.0752950319178
443,Ppm1g,150,1259.7375772004018,899.1356178798486
444,negative_control,1929,1260.8050300432762,664.0922378581571
445,Lamp1,74,1260.5204837622978,665.3184691401198
446,Cops7a,17,1261.2958873816674,637.1246502707638
447,Mta1,113,1261.8630997644725,923.1257492976082
448,Spp1,214,1261.558350959915,871.8084750319811
449,Vim,261,1266.5088937715732,952.6389462155686
450,Uqcrc1,256,1265.9441255554536,950.9479143145288
451,Rps15a,191,1263.9370468308152,950.8355147218048
452,negative_control,496,1268.3039675812115,951.7811009060396
453,Rpsa,197,1267.2378376529944,953.0701659600484
454,negative_control,1421,1267.5647302017005,952.2211877522982
455,Tpm4,239,1262.2486494423924,657.4689463821413
456,Cct3,9,1262.567459732239,625.4186969994003
457,Vim,261,1262.7440194653625,626.4413573247107
458,Tpm4,239,1262.2793487728118,626.8118620181631
459,Gsto1,54,1262.1001336960046,627.698952802519
460,Fkbp9,46,1263.8581809186744,921.5778648363946
461,Rpsa,197,1261.9241086736831,920.9565671647084
462,negative_control,977,1261.716019908099,920.2805142236192
463,Hspa8,62,1262.2923448940296,699.0022733314646
464,negative_control,1295,1263.1502144446515,699.4218113152481
465,negative_control,1949,1263.47622160946,699.0490427909926
466,Fbln2,42,1262.1310329963387,699.7589039056029
467,Lrrc59,79,1263.275633949012,698.7547933059963
468,Cebpd,12,1263.3874678679324,972.8317683964935
469,Msn,112,1262.60450334836,973.3840252889706
470,Emp1,39,1264.392473633589,972.9780842534548
471,Rps15a,191,1264.09863546647,972.9515150359598
472,negative_control,1740,1262.5023202366797,973.5771770635624
473,Nucb1,131,1266.1264087469287,693.6379755736199
474,Fus,47,1266.0076946379093,695.4422340106009
475,Laptm4a,76,1264.6882652726508,695.0592770457333
476,Tspan3,245,1264.2011651972496,695.4996640113588
477,Ugdh,255,1264.2350253842994,694.6016293921823
478,Mrfap1,89,1265.4552036638734,696.82802738582
479,Tpm4,239,1265.3979068887732,954.39416828881
480,negative_control,1585,1266.1044651316902,687.3575446351197
481,Spp1,214,1265.468980814431,635.049177469208
482,Fkbp9,46,1266.4621194413487,718.3724957859856
483,negative_control,1889,1266.3281749848898,718.0967910606416
484,Spp1,214,1267.75236859772,691.88798079518
485,Rarg,179,1268.2734749384683,802.6545206345888
486,Rpl15,186,1270.124733574774,945.563263677922
487,Prmt1,153,1270.793199419761,945.0352599059264
488,Rac1,175,1268.6964049690755,945.7508793800844
489,Raly,177,1271.3133983759203,943.9127596485536
490,Tbrg1,225,1267.6797752435457,965.76425793329
491,Khdrbs1,73,1269.041320683397,796.5513184095821
492,Myh9,118,1270.365145052417,992.9094701551974
493,Maged1,82,1269.298922442736,992.9232414535948
494,Eif4g2,38,1269.8508117923998,991.996235163842
495,Spp1,214,1270.0977225980337,666.5280206797239
496,Actn4,3,1270.508418003945,683.8771627314509
497,Idh2,65,1270.0670207962796,685.9685522315042
498,negative_control,565,1270.0262522171006,684.5846868618177
499,Aebp1,4,1268.5113271565897,684.0107339463754
500,Gpi1,52,1270.9801412796512,721.532760462654
501,negative_control,520,1271.5683364646509,722.1640002435765
502,St13,220,1272.4504926777822,651.0189758474614
503,Kars,72,1271.4698060486785,652.2966115187327
504,Vim,261,1272.2509611062335,651.6378936891765
505,Spp1,214,1271.5928384728802,652.5178822015639
506,negative_control,316,1271.568044833325,651.1390528897751
507,negative_control,327,1271.0828409005403,934.2988949256984
508,Cops7a,17,1271.4654521908828,1032.4755228973836
509,Vim,261,1271.353941956762,961.8110050939864
510,Skp1a,207,1272.8560647577156,959.8661399491882
511,negative_control,1649,1272.5913859690222,959.5602843818612
512,Cops7a,17,1271.4432344738138,959.6900992754496
513,Pkm,144,1273.462713496706,630.9919677161795
514,Khdrbs1,73,1272.2070758404593,630.3519673449565
515,Spp1,214,1272.3989062145708,715.0474954347761
516,Tpm4,239,1272.8208223172342,626.1052774907716
517,Tpm4,239,1273.2228617728183,987.932695718644
518,Rarg,179,1273.1180633848635,771.183089571606
519,Tpm4,239,1273.7500183451116,619.9408970127554
520,negative_control,464,1274.5444828048153,658.7407405961983
521,negative_control,1565,1275.8436134640117,659.2634550693525
522,Rarg,179,1274.4943773751702,997.9428096034746
523,Use1,258,1274.1336939126584,997.9033697240052
524,Myh9,118,1273.5463032254504,996.6780951259036
525,Mrpl38,100,1272.9772841388476,966.7646244954816
526,Eef1g,28,1274.0295103961996,967.0360808495506
527,negative_control,600,1272.5541608234244,966.9606928197732
528,Vim,261,1271.9615303522482,967.7939236385344
529,Sfpq,206,1272.266373058907,968.0892408677688
