,gene,gene_number,x,y
116,Vim,261,751.31205052424,689.6842918537438
117,Hsd17b12,61,751.0085990556107,689.7470185492674
118,Eif3i,36,750.8864160430197,688.3566136409077
119,Spp1,214,750.6592650921356,996.7723275898484
120,Spp1,214,752.3478440906392,734.194842460927
121,Ctsb,25,751.5892190998579,834.7069915898705
122,Ppm1g,150,752.3929257441484,835.787805955436
123,Fus,47,753.0322263864141,661.2354831776863
124,Cops7a,17,752.6431396163493,662.3875080447424
125,Tpm4,239,753.005582327024,642.0577680357534
126,Rarg,179,753.7397978445697,720.0682645470727
127,Ltbp3,80,754.8493220534635,783.5790464724892
128,Ppm1g,150,754.7057249808115,956.9412174941704
129,Twist2,247,755.2666462267865,957.0799984257128
130,Spp1,214,755.8480540838552,663.8900870217949
131,Khdrbs1,73,756.9744604894584,614.7297860114701
132,Spp1,214,756.7342120768146,672.1715173059044
133,Spp1,214,759.4233106551004,982.36926141683
134,Khdrbs1,73,760.0399362626235,590.2448256293684
135,Spp1,214,761.3502144828213,621.5695274160435
136,Tsc22d1,244,762.379329673807,629.1577410689933
137,Il1rl1,69,762.3917798439536,628.8791945051643
138,Vim,261,761.202412567107,630.9368638908243
139,Fkbp4,44,763.1766826382111,630.8249284486648
140,Spp1,214,761.0604570028163,926.2178199008416
141,Emp1,39,759.6072602834886,978.644603080386
142,Spp1,214,761.5154309752319,976.5714260464268
143,Ercc1,40,760.1791433687566,975.9186908919614
144,Spp1,214,762.632774218624,670.6936062113889
145,Zfp36l1,269,763.5543545000367,804.0597326022475
146,Spp1,214,764.8461300167719,619.5615750942277
147,Txn2,248,764.2440859747021,947.3811107592968
148,Khdrbs1,73,764.9564663890573,946.8047459463878
149,Khdrbs1,73,765.4607832468577,911.2451903692
150,Spp1,214,765.391734644038,981.363048455022
151,Psap,160,766.5765546225898,895.7428148587469
152,Slc38a2,209,767.0295622954644,871.4523510888229
153,Spp1,214,767.8854889978184,723.7550861969675
154,Lamp1,74,767.2744620467017,990.9378211140588
155,Zfp36l1,269,768.2045217793075,793.3874354727349
156,Tpm4,239,768.6573883669937,615.3815457532949
157,Arpc5,8,769.0734105904855,988.0146814661416
158,Spp1,214,769.914034595932,638.565905847754
159,Zfp36l1,269,770.5553137288246,912.6562871244976
160,Spp1,214,770.7269033486398,659.019606125593
161,Khdrbs1,73,770.9273214953159,571.7281519827366
162,Spp1,214,771.7934422129761,889.761604198393
163,Spp1,214,772.8531947678813,633.3118288498964
164,Spp1,214,772.7374092182928,733.1362445146414
165,Spp1,214,772.3542909408852,652.261037045479
166,Spp1,214,773.3496480057141,715.6466626445508
167,Tpm4,239,773.176934635648,621.0547331765888
168,Nudt9,132,773.984048613723,638.7575976169387
169,Spp1,214,774.3417755181595,639.2307423391817
170,Nr2f2,129,774.2944100194807,638.3096827824095
171,Mvd,116,776.8361113195613,852.5608451636663
172,Zfp36l1,269,777.3147410015649,740.7987432669964
173,Pkm,144,777.9845891732899,896.0838489749643
174,Ppm1g,150,778.2841820449391,616.338060171001
175,Zfp36l1,269,778.5325138202985,936.0028554848088
176,Rarg,179,779.0427510781417,984.4771806109636
177,Spp1,214,778.4293821983795,884.5898951801499
178,Spp1,214,779.3013142506785,623.6620264468064
179,Spp1,214,780.5534958135997,917.7086828437656
180,Spp1,214,780.688757026595,941.0761399053248
181,Ssr3,218,780.2896599712609,649.7431675504865
182,Eif4g2,38,780.4245573576777,980.0820676484808
183,Gpi1,52,780.7805868547407,979.393483040628
184,Psap,160,784.497385106868,974.6106620965734
185,Pkm,144,783.6598424686728,975.4187079686836
186,Kars,72,782.4668795858349,973.490066465964
187,Rps15a,191,783.7621250460026,974.7503178459104
188,Msn,112,784.9240301059557,954.9684198349898
189,Tpm4,239,784.2479646750292,953.4452157501488
190,Zfp36l1,269,784.3974689502314,751.797669072623
191,Vim,261,785.9637725719252,618.9333696825768
192,Arpc5,8,784.3217073152794,619.1767571419438
193,Spp1,214,786.0255131258413,923.344740993738
194,Spp1,214,786.5764622383443,861.5748078661933
195,Spp1,214,787.5001665759444,692.373814550756
196,Spp1,214,787.846127567871,928.9837133452876
197,Arf1,6,787.9102312235253,928.527314303578
198,Spp1,214,788.1813590505761,670.5460912654253
199,Spp1,214,788.6023706016729,960.213971132635
200,Spp1,214,790.3493095970805,950.7999732713166
201,Mvd,116,791.3176196857704,588.4176230139761
202,Mrpl35,98,791.2401478775365,940.8796513038228
203,Cops7a,17,792.6607031893118,855.5964078597065
204,Spp1,214,792.8043806176242,959.9429413838276
205,Ltbp3,80,793.4903660978831,684.4860069554929
206,Khdrbs1,73,792.6878321370519,728.6791048676412
207,Cops7a,17,793.9545590102991,984.3893781963108
208,Fkbp4,44,794.7897511289141,923.8832060778972
209,Emp1,39,794.1276334773706,924.2185005325582
210,Spp1,214,797.056510050977,924.9616894876368
211,Khdrbs1,73,798.6975580530831,624.7962078845503
212,Spp1,214,798.5002005292938,967.7630037701276
213,Spp1,214,798.8512156780727,761.370398824801
214,Spp1,214,800.3788243497401,885.4294061379919
215,Ppm1g,150,801.640424166802,659.3439142891447
216,Khdrbs1,73,802.2756064652067,618.5574990252321
217,Spp1,214,803.1276321332251,789.7935972308687
218,Cops7a,17,806.9243103394568,609.3537935774265
219,Ywhaz,268,806.6080446119214,608.7995038770869
220,Spp1,214,807.8616193006942,888.4692649627892
221,Idh3g,66,808.0073084301332,665.4414843408472
222,Ltbp3,80,807.9620785581295,945.3908501373128
223,Tpm4,239,809.6216895911015,614.9131720822365
224,Zfp36l1,269,810.8838640863996,647.255941511143
225,Ppm1g,150,811.6534188047168,607.2424758753561
226,Zfp36l1,269,813.579388218951,686.5169970267198
227,Khdrbs1,73,813.5123478696459,599.3657424229083
228,Ppm1g,150,814.0795179005479,876.2065710008447
229,Ppm1g,150,816.1742876403638,658.5844354504267
230,Arpc5,8,816.1427377873915,678.5274741416974
231,Spp1,214,816.2116271967964,644.3922288546121
232,Zfp36l1,269,817.2067889986746,776.4229649531793
233,Spp1,214,818.0260032993551,758.6772754496
234,Spp1,214,816.879631334478,815.4376261745754
235,Nfe2l1,127,817.0368110994823,871.7611685300753
236,Spp1,214,818.6840386535637,918.6933731018072
237,Spp1,214,819.1755820991107,931.557996951132
238,Eif3e,34,819.4339250265307,612.8741686110568
239,Zfp36l1,269,819.5438962472897,740.9688251311135
240,Spp1,214,820.353277765413,670.6756718009766
241,Spp1,214,820.13407615906,937.4774099992776
242,Spp1,214,822.2091498832078,952.8183745392766
243,Zfp36l1,269,823.3956859688118,765.2210096134695
244,Spp1,214,823.6810930113613,786.125778994062
245,Tpm4,239,825.403873040595,681.5211265325057
246,Zfp36l1,269,827.302355842146,645.0069514731267
247,Nucb1,131,828.4612765826998,646.701936656762
248,Cops7a,17,827.1685288278532,715.5211774422486
249,Spp1,214,828.4720663126628,750.8690519025143
250,Spp1,214,828.6704592666948,912.4807927432446
251,Spp1,214,829.145756440982,676.1565912737241
252,Spp1,214,828.8211732166025,949.5784065124092
253,Rarg,179,831.1025188752697,958.554615280238
254,Spp1,214,832.575716931318,792.3685268449681
255,Ppm1g,150,832.6926854111292,722.4699141583297
256,Ppm1g,150,833.2848296805498,663.4755511125524
257,Spp1,214,833.1602281717184,776.3827448205227
258,Ltbp3,80,833.591209427846,899.6141324237941
259,Spp1,214,833.9403573925283,670.1452918877378
260,Rab7,174,833.5107726743404,668.5097224245584
261,Hnrnpk,59,832.4921181974396,667.6492478094681
262,Vim,261,833.1285375560012,668.1534140635422
263,Spp1,214,833.3928379894433,931.2280598283309
264,Ppm1g,150,836.4825145643358,881.3302576315435
265,Ppm1g,150,835.4916920092539,658.7989322956914
266,Spp1,214,837.5494106371862,759.1767993609026
267,Vim,261,837.1784800593498,637.3918287019524
268,Pdha1,139,838.5848372541045,639.1728466781354
269,Cops7a,17,838.5649356834052,638.8335861442629
270,Cops7a,17,839.0813764918076,687.3552069213333
271,Vim,261,838.5518573817902,783.7407321046351
272,Spp1,214,839.3452798893247,782.4450040667699
273,Ybx1,263,838.1227462714397,641.5388131870583
274,Khdrbs1,73,838.9344393429769,642.4473716578212
275,Sdhc,203,841.9359311667405,678.7630535036205
276,Ppm1g,150,841.4779020081353,679.1603034269799
277,Ddx17,26,841.920700779859,679.4325348081647
278,Spp1,214,841.9219836889987,843.5908952617651
279,Thy1,228,840.6250701662601,842.5777730940313
280,Khdrbs1,73,842.512740782176,920.0094405487832
281,Rarg,179,843.2910513728116,744.8091821522713
282,Cops7a,17,844.1625557504613,668.0817694002685
283,Vim,261,844.2159526383871,668.874724902139
284,Hspa8,62,844.4580835530296,668.027178827005
285,Spp1,214,844.2738107178816,652.4691416358637
286,Spp1,214,845.0796883274854,754.6655304930586
287,Rpl15,186,845.1323653693862,645.2929951053084
288,Spp1,214,846.1800893211681,941.1274156333612
289,Rarg,179,847.0139954902901,865.052598160113
290,Rab5c,173,849.0136874325167,865.9276288523856
291,St13,220,846.7028323105837,864.9863152749068
292,Rpl18a,187,848.3605245367169,863.8280792116033
293,Ugdh,255,845.8981330500139,864.395557160229
294,Nap1l1,120,847.4684871368529,864.2991192705352
295,Timp2,229,847.8830773181194,928.8716307434712
296,Ppm1g,150,848.8056473578926,929.3503531538812
297,Spp1,214,848.7080163514879,658.4466770080746
298,Spp1,214,849.4732859232448,688.2711119520496
299,Mrpl35,98,849.9122544324186,665.0198285369313
300,Spp1,214,852.4893850806543,648.8114930263876
301,Zfp36l1,269,852.7510451987459,951.1969693180666
302,Spp1,214,853.5416357469112,734.606060562442
303,Tpm4,239,853.8217562936541,738.4825374903862
304,Zfp36l1,269,855.9747946837306,881.822996220998
305,Arpc5,8,857.2906335702938,855.2547648480268
306,Tpm4,239,856.7161739268263,814.4368492238125
307,Spp1,214,859.5078729583311,905.5173293229656
308,Paics,137,858.5851381649214,905.3909543909529
309,Fbln2,42,859.503441687197,919.0662301298318
310,Spp1,214,860.6142673269627,876.4388677547599
311,Tpm4,239,860.8369346143766,696.3315350931691
312,Spp1,214,861.3033937211777,747.9358720466869
313,Spp1,214,861.4404121940975,800.0485391996034
314,Spp1,214,861.74815017277,641.6103107642006
315,Ppm1g,150,862.1258312339111,630.350770378568
316,Spp1,214,863.6970053341627,661.059336177696
317,Ptbp1,167,864.0351611468584,909.9783938236612
318,Csnk2b,23,863.3064425094882,911.5293521958577
319,Khdrbs1,73,864.5170250999736,821.5805178102028
320,Ran,178,864.8368193265027,655.3903478373848
321,Prpsap2,157,864.3582966953876,656.2714808408575
322,Jun,70,865.727564167739,656.0218975987759
323,Ywhaz,268,864.5483309739443,657.1528593113512
324,Spp1,214,865.2414227736882,941.07511296262
325,Spp1,214,866.9118221647852,923.351055779711
326,Spp1,214,867.3375487795796,884.6888384666504
327,Tubb5,246,865.446364004654,886.104755685169
328,Prrx1,159,866.5914842740124,884.2476330667338
329,Zyx,271,866.9170186384338,679.243826627157
330,Msn,112,866.226199189915,679.8369325134197
331,Vim,261,866.8874209513383,679.4426139760474
332,Tubb5,246,866.3505054889856,679.8639217200682
333,Hspa8,62,865.3670131327051,680.0885709213845
334,Eef1g,28,866.1911897016432,680.6850649399064
335,Rad21,176,867.2838284337192,717.7924429097804
336,Spp1,214,868.4695596511779,672.7118634537666
337,Ltbp3,80,868.4606260026732,905.1251309881488
338,Zfp36l1,269,869.8809262990105,695.3462359780754
339,Zfp36l1,269,871.0878225504955,763.2295151533281
340,Spp1,214,873.1476802594219,874.428397711901
341,Zfp36l1,269,874.3089995940982,725.699692164306
342,Ltbp3,80,874.7017160564261,735.7070152260429
343,Fus,47,875.3051158023217,736.4413941505447
344,Lamp1,74,876.1848960900486,879.0903623778495
345,Spp1,214,874.9346361471337,879.9146485846904
346,Spp1,214,876.4491715421077,697.6770106767277
347,Rarg,179,878.9102681564154,638.5923156925925
348,Spp1,214,879.6586955612333,815.3995368737803
349,Ltbp3,80,879.4523236592422,673.003059725097
350,Csnk2b,23,880.1571145825095,897.5862081515945
351,Psap,160,879.9572706941836,898.0263193255735
352,Zfp36l1,269,880.4689462074302,712.7777531050971
353,Spp1,214,879.6863552041143,890.1011767886318
354,Spp1,214,882.8667835719725,800.0611744490138
355,Rarg,179,882.9649216837629,878.4484240565487
356,Spp1,214,883.2718605042899,743.005515971926
357,Spp1,214,884.2389415277303,811.1411123222681
358,Spp1,214,885.5255937388437,735.1180766628122
359,Ppm1g,150,887.1026090738237,863.9782654746103
360,Spp1,214,886.8730460707494,858.0982999351111
361,Spp1,214,887.1964855475452,881.4322588491225
362,Spp1,214,887.4590879897721,683.9640581016394
363,Spp1,214,888.4445538467064,672.9051209246383
364,Spp1,214,888.14379381953,822.9946104874948
365,Tpm4,239,890.4397550743513,815.7064555932276
366,Stt3a,222,892.8208527797223,878.664676315009
367,Spp1,214,892.5677951770042,714.1946315038042
368,Zfp36l1,269,892.8122806514568,680.9532120395223
369,Cops7a,17,895.0770508650788,859.103620824044
370,Arpc5,8,896.3460121570264,806.4372132844863
371,Spp1,214,898.2026229739284,682.3833708832105
372,Spp1,214,899.8680271162762,870.4176892317105
373,Spp1,214,900.5968201727378,693.0147542428483
374,Spp1,214,902.9253678593234,859.3070416247804
375,Khdrbs1,73,902.8039466400232,921.4024590122808
376,Fus,47,902.714395494428,921.121762151426
377,Zfp36l1,269,903.096702427794,840.8881585583747
378,Spp1,214,904.8498972125548,766.9390307123297
379,Spp1,214,905.233147676204,681.7082519807857
380,Spp1,214,905.5823668086256,740.3677906368487
381,Ppm1g,150,905.9540821961182,818.8451974098102
382,Rarg,179,906.8429017879728,830.2894323284177
383,Spp1,214,907.084727797574,672.1356930938093
384,Tpm4,239,908.567419778096,666.0999375563139
385,Tpm4,239,911.3221348278609,892.4976932883185
386,Spp1,214,911.9007460714962,866.5953562978939
387,Spp1,214,912.999895235576,853.3507536648771
388,Spp1,214,912.6834957425242,718.9827588071848
389,Spp1,214,914.496595607741,792.9575023100415
390,Spp1,214,915.3256596496708,849.4279231291366
391,Zfp36l1,269,916.32150822041,731.9478780352368
392,Spp1,214,916.7774040073544,719.4929572098142
393,Spp1,214,918.6270960693284,750.6142552305765
394,Hspa8,62,919.4118000209804,806.9795194261136
395,Tnc,232,920.3843346007944,806.5135213932257
396,Ppm1g,150,919.3592883469288,807.0541923233046
397,Nap1l1,120,921.5428798404654,755.0181347289604
398,Spp1,214,920.3341802298464,818.1404345160151
399,Spp1,214,919.9599026443824,849.1122084189226
400,Spp1,214,920.4570662765974,826.4625634390629
401,Spp1,214,920.4195408473768,704.1163383232343
402,Zfp36l1,269,921.7693033997244,793.7039635202616
403,Khdrbs1,73,924.4115016286322,651.3714604421326
404,Psap,160,926.4376538988608,718.7096330586613
405,Spp1,214,927.076212935542,747.8305984086627
406,Spp1,214,927.4260995995276,737.5185004039511
407,Khdrbs1,73,927.393899016488,843.2108811053544
408,Spp1,214,928.0300835567012,761.1370893164429
409,Spp1,214,929.8817660674092,798.6728762537779
410,Spp1,214,929.33682684433,818.910159153779
411,Arpc5,8,930.4524314981932,716.8647834853753
412,Spp1,214,931.0032972787228,776.6666826752779
413,Spp1,214,932.16910917954,808.654503809252
414,Spp1,214,932.726998822096,813.0342269306404
415,Psap,160,933.6899360802367,842.7371102932891
416,Spp1,214,932.49809867633,741.2890690512777
417,Ppm1g,150,933.7336235608578,751.0335539356519
418,Spp1,214,934.12384702148,838.7307446439834
419,Rarg,179,934.019830173878,761.5419530864838
420,Spp1,214,935.159682507743,724.3162649064252
421,Spp1,214,938.609851305776,716.6122203630698
422,Cops7a,17,940.231189753204,657.3718390195745
423,Spp1,214,940.4668233269311,812.8805937622035
424,Eef1g,28,940.470110919154,813.9807250662213
425,Cops7a,17,941.6989221373232,786.3756300114414
426,Oaf,133,940.8874079891472,749.6618327501833
427,Mmp14,87,941.6121461255174,749.4791722412795
428,Spp1,214,941.5310241446684,751.0766367569693
429,Arpc5,8,942.1292294898584,662.4771157103842
430,Spp1,214,946.057195751008,801.5291161044184
431,Vim,261,948.948805857786,717.2765061009649
432,Ddx17,26,949.6683549501428,717.7986963723538
433,Spp1,214,949.7412122508716,757.9632675868908
434,Spp1,214,950.3160550721934,791.0533485399436
435,Zfp36l1,269,951.234525132244,725.5737674569225
436,Spp1,214,952.1505472453798,774.8148218553555
437,Ppm1g,150,951.4285295481508,788.7111682555774
438,Gsto1,54,952.6983881544696,685.2179812718766
439,Spp1,214,954.7467198366662,802.9822607393526
440,Tmbim6,230,956.551925877298,802.7931756167532
441,Spp1,214,954.9728520455392,738.1099426349708
442,Spp1,214,955.1889135906516,708.6902726958028
443,Rrp1,198,955.8248426370126,730.173928674463
444,Gsto1,54,955.6100792649872,730.1875533517599
445,Spp1,214,955.2848012169871,729.4788703943595
446,Fbln2,42,955.6369361537148,781.2028405973899
447,Spp1,214,957.7354859845968,716.750525038359
448,Spp1,214,958.9817629423836,763.4606303590257
449,Rarg,179,959.2650655334884,702.6979349651467
450,Spp1,214,961.8200721490414,797.0734607732198
451,Tpm4,239,962.5349925051656,645.7660208859461
452,Spp1,214,963.8069663709488,671.1194451235441
453,Spp1,214,964.5004315083212,762.4878663295693
454,Cops7a,17,965.5524254254778,676.7668266343089
455,Spp1,214,965.3001599034368,747.9169748373977
456,Zfp36l1,269,965.26007667436,694.7532943273949
457,Ppm1g,150,967.5522151204358,728.1996849190065
458,Ppm1g,150,973.3717144768444,643.3763801564432
459,Cops7a,17,974.4129948729636,651.8742697699439
460,Nfe2l1,127,975.257775580244,755.1067740027773
461,Ppm1g,150,978.0173798762656,701.4547904204376
462,Spp1,214,978.2678789472412,728.6151321406023
463,Arpc5,8,980.911964691679,786.6275350969378
464,Spp1,214,982.5358327706698,726.754679039218
465,Psap,160,989.7686572015288,739.7029221742325
466,Khdrbs1,73,989.2062001477054,701.7184606124378
467,Cops7a,17,996.5595050507966,730.4328648422744
468,Pkm,144,997.1062577358256,728.7350485573709
469,Ppm1g,150,997.0501204303016,741.7067138125427
470,Ppm1g,150,1002.064341095104,733.8772171726553
471,Cops7a,17,1004.0581010401868,683.8995956018089
472,Arpc5,8,1011.9406317631168,681.8039135725325
473,Tpm4,239,1013.1756320257236,693.8036739586917
474,Cops7a,17,1037.7269166454648,731.1564331584336
475,Ppm1g,150,1054.447855392858,694.6526447051353
476,Tpm4,239,1062.454334355026,700.6862777889479
477,Zfp36l1,269,1080.0284603447271,690.2916799235484
478,Rpsa,197,544.0413388950803,490.13091030758255
479,Rpsa,197,552.1562887233499,469.0034322597636
480,Rpsa,197,552.4294677010732,494.8438437565873
481,Rpsa,197,555.9239145756346,497.92646813372056
482,Rpsa,197,558.8380324415714,481.9614344759108
483,Rpsa,197,560.6504333425065,453.1658806643591
484,Psmd2,163,564.5646034368679,476.3248945886127
485,Prrx1,159,569.4342385712341,463.1765111186192
486,Prrx1,159,570.3753690051632,457.7281240855023
487,Psmd2,163,571.3839507411087,544.2967954266061
488,Rpsa,197,576.0419552848023,413.1075295230559
489,Rpsa,197,579.2498917383207,523.1981206866946
490,Rpsa,197,582.1562379127565,527.0541455104501
491,Rpsa,197,583.0566425878142,425.3312363214422
492,Rpsa,197,583.359062008605,545.4884167132769
493,Rpsa,197,584.0616800929629,538.1046133561287
494,Rpsa,197,586.5764438373772,405.0804949312076
495,Rpsa,197,589.1460824590264,513.7289488745139
496,Rpsa,197,590.2992983335866,538.2496345058331
497,Polr2e,148,589.3421525468536,539.8805281132873
498,Rpsa,197,590.0519836453947,561.0193689994173
499,Rpsa,197,593.0220364394889,510.5761260494039
500,Rpsa,197,593.308162521191,391.9657874875982
501,Rpsa,197,594.9108141907399,443.56721290728296
502,Rpsa,197,598.0081965356526,538.0314775556664
503,Prrx1,159,599.4301862457866,576.1250434911949
504,Rpsa,197,601.7918248912798,475.9527527659747
505,Rpsa,197,603.2360179761322,580.5105366827536
506,Hdgf,56,603.9815371835235,559.9644620220866
507,Rpsa,197,604.0189096642971,559.6265392136969
508,Rpsa,197,604.6258262188519,425.0164834830448
509,Rpsa,197,604.5225920251578,463.0838767505752
510,Rpsa,197,605.4081988266545,431.0327283191023
511,Rpsa,197,605.2020701459055,455.5614879678659
512,Rpsa,197,606.7579129294699,391.4027048236348
513,Rpsa,197,607.4260481394223,546.3496182894359
514,Rpsa,197,606.8922202207976,586.0426675976148
515,Ctsb,25,607.1620269399134,485.1630924117542
516,Rpsa,197,607.6863081576519,567.3753928530657
517,Rpsa,197,609.0515903967823,477.1943922922625
518,Rpsa,197,610.4455774202768,597.381635702278
519,Rpsa,197,610.8286390199557,553.6884420335797
520,Rpsa,197,611.686953041967,422.4859169996028
521,Rpsa,197,613.9233379408731,383.9931710374572
522,Rpsa,197,615.0408594891467,491.9143924884689
523,Rpsa,197,617.5938594302828,445.2932645255862
524,Rpsa,197,618.1395258670535,569.3393602396594
525,Rpsa,197,619.8358692821157,384.8337653855733
526,Rpsa,197,621.3931158151048,466.9938838306635
527,Prrx1,159,621.2017134211156,521.58657307765
528,Rpsa,197,623.2257280776621,491.218324107485
529,Rpsa,197,623.9545674103063,590.7054779697892
530,Prrx1,159,624.1446182378176,619.5148836117303
531,Rpsa,197,624.686894932295,380.9584237239334
532,Rpsa,197,625.1324968515187,597.6378311223609
533,Aebp1,4,626.23019648554,567.8420717652359
534,Rpsa,197,626.6475087487485,624.9495803950045
535,Rpsa,197,628.0726962493557,594.4758087591736
536,Rpsa,197,628.6630007522568,507.2837131511285
537,Rpsa,197,628.995974628069,376.54127514093136
538,Rpsa,197,629.1358277958296,546.2109521634086
539,Rpsa,197,629.130918627274,415.4758149540713
540,Rpsa,197,629.3728065349576,539.0608096184483
541,Rpsa,197,630.9161377044363,635.2385789989432
542,Rpsa,197,630.777382156205,366.289597861686
543,Rpl18a,187,630.9100092296737,600.1351929540907
544,Rpsa,197,631.2550076942586,439.4979730902851
