,gene,gene_number,x,y
99,Ppm1g,150,1456.5898759802178,1184.901705351814
100,negative_control,352,1456.4400398485648,1223.1337671188294
101,Cops7a,17,1456.9448882696315,1224.985034980462
102,negative_control,1916,1456.58275181134,1224.208399750004
103,negative_control,614,1456.8624059167082,1224.5691991496028
104,Rps6ka6,194,1457.519381860547,1269.3043883049363
105,Zfp36l1,269,1457.1709058391998,1270.2294149289569
106,Spp1,214,1458.0873487631238,1190.4741940235515
107,Cops7a,17,1459.4306299772593,1463.9491852657172
108,negative_control,1865,1458.9401434104452,1462.7876653978742
109,Morf4l2,88,1460.2341107861268,1200.1720653123737
110,Spp1,214,1459.974036024596,1198.469642179458
111,negative_control,1507,1460.261182877677,1199.719147199462
112,Lrrc59,79,1458.8361425181438,1199.4219032857768
113,Spp1,214,1459.5794794575093,1454.689771713909
114,negative_control,1426,1459.9956939112546,1455.2609472065371
115,negative_control,698,1460.640934821282,1455.06817747563
116,Hspa8,62,1459.1896266538824,1453.5742452344712
117,Morf4l2,88,1459.371633448986,1455.6304324968723
118,negative_control,1058,1460.0315895644208,1220.523515476248
119,Taldo1,223,1458.6780833521589,1220.0530494292348
120,negative_control,364,1460.270371151816,1220.0632308010604
121,negative_control,1023,1460.9138230776302,1210.300648942186
122,Psap,160,1460.2880626349088,1210.1516605831025
123,Pdha1,139,1460.0869121124174,1209.8913063860325
124,negative_control,2095,1459.938595504787,1212.7009871459777
125,Zfp36l1,269,1461.3786482854707,1428.8170379368332
126,Ptbp1,167,1461.1527580756042,1439.4216645106776
127,negative_control,464,1463.935324359467,1295.9332845034
128,Mmp14,87,1462.5286052497518,1216.5546377516414
129,Psmd7,165,1465.9916511170525,1216.9185475849522
130,Sdc4,202,1463.7811252046426,1216.4302918207904
131,Ptgs1,169,1464.3626352515937,1215.908794907355
132,Ergic1,41,1464.4354828921844,1218.372223877808
133,Rpsa,197,1462.6529537035217,1216.9534429454634
134,negative_control,1490,1463.7016342206464,1216.3397559999096
135,negative_control,1918,1463.7075568113214,1217.4037539454014
136,Tpi1,237,1464.4365738608303,1217.1735831133497
137,Vim,261,1464.0990083045967,1234.493087225695
138,negative_control,1147,1463.3183495036938,1233.9649332734668
139,Vim,261,1466.235697256417,1242.5667901021418
140,Sdc4,202,1466.3620918878062,1243.1945650057592
141,Psmd4,164,1465.695747934226,1242.9427323994971
142,Hspa8,62,1465.6425573567442,1242.3218891054105
143,Pkm,144,1465.3049219866289,1242.6686057235956
144,Nedd4,126,1464.4709659774007,1242.1654877037245
145,Mta1,113,1463.7992767423652,1241.6904730751676
146,Uba1,250,1466.5103702612005,1212.3244908717315
147,negative_control,821,1466.431597308624,1211.2206922476996
148,Zfp36l1,269,1468.7470294879774,1314.7236677999342
149,Tpm4,239,1468.554696421604,1460.2405193046434
150,Zfp36l1,269,1468.295743001016,1302.8537176250618
151,Spp1,214,1468.6000690016012,1453.0783969380025
152,negative_control,821,1469.2251293872405,1239.0090145361664
153,Spp1,214,1469.1308470426068,1237.5807730107597
154,Ppp2r1a,151,1469.270228019518,1202.8021750562882
155,Spp1,214,1470.1755849100036,1429.954536416749
156,negative_control,1889,1470.6337489183636,1220.081111911256
157,Vim,261,1471.948535300906,1195.4966286129409
158,negative_control,1312,1475.323703605082,1197.414006668234
159,Eif4g2,38,1474.9036397120904,1196.288533010731
160,negative_control,400,1474.3840934796492,1196.9834784407485
161,Cct5,10,1476.2307946653814,1197.059799188189
162,Prrc2a,158,1475.957344336132,1196.224921763754
163,Tubb5,246,1472.8579280046556,1196.2099757145788
164,negative_control,1753,1474.3803204429498,1196.20984987568
165,Zfp36l1,269,1472.4085502202236,1212.6670114596377
166,Pgrmc1,143,1472.5893458002142,1213.1953258101205
167,Malat1,83,1474.4736404241066,1213.5843311067697
168,Tmbim6,230,1472.0784755819982,1214.933045849893
169,Ctbp1,24,1474.1816432784017,1214.0222841418838
170,Mvd,116,1472.9217749373415,1183.5080125368563
171,negative_control,831,1472.8996334357455,1209.5383955026778
172,negative_control,1889,1474.9138019837862,1293.411620682478
173,negative_control,1243,1475.4808682205048,1488.801433547949
174,Zfp36l1,269,1475.9590143282974,1479.609589061633
175,Ppm1g,150,1477.6271828122062,1465.8102009961176
176,Eef1g,28,1479.6652791265656,1220.6779523696352
177,Uba1,250,1478.9654284935327,1220.7318234269176
178,Polr2e,148,1479.701555014442,1221.4515888590104
179,Tpm4,239,1479.2479210047968,1221.6706757140428
180,Hspa8,62,1479.5660364794496,1219.1874206148211
181,negative_control,1310,1481.4527550056655,1216.0629039836836
182,negative_control,1280,1483.2389629079628,1214.8208692691214
183,negative_control,1889,1481.6276420236816,1213.63605288704
184,Gas1,50,1481.9496564038968,1215.5637339801208
185,negative_control,1010,1483.3536294313085,1215.4850059426851
186,negative_control,331,1482.2449375206256,1202.2625961939048
187,Zfp36l2,270,1481.2892876812812,1202.599169640461
188,Lamp1,74,1481.4414616813558,1287.0959008167197
189,negative_control,1907,1480.648234360057,1287.2893926918175
190,negative_control,1046,1481.8177065094485,1286.0768426939765
191,Ybx1,263,1481.146827966501,1286.573593664897
192,Pdia4,141,1484.1546268844268,1233.261786902105
193,Pkm,144,1483.090110154208,1233.3704140072075
194,Cnn2,16,1485.3711350019146,1232.4858736235833
195,negative_control,1366,1483.3335047970986,1231.950893067405
196,negative_control,813,1483.419931122401,1233.8803718284144
197,Sfpq,206,1485.2838840598793,1233.6401497689455
198,Vim,261,1485.424453040198,1231.7123049840466
199,negative_control,1698,1484.5369409050602,1232.9864944174142
200,negative_control,1536,1487.221097944541,1481.6594847520482
201,Rnf11,185,1487.187283997595,1208.5219490009738
202,Arpc2,7,1486.9220231689535,1207.1103213689723
203,negative_control,1370,1487.3441790993193,1213.3988574935152
204,Cops7a,17,1487.8736355469882,1187.6446867688692
205,Ywhaz,268,1486.472031399233,1187.369265069034
206,Mbd3,84,1491.7862377133083,1221.0173560982407
207,Csnk2b,23,1491.708555698281,1221.5469580758167
208,Tpm4,239,1494.0280511787294,1445.6721800208788
209,Tubb5,246,1494.5527004298729,1465.1971089079616
210,Arf1,6,1494.8822785785908,1463.6937011452294
211,Cops7a,17,1495.0251645896597,1463.5857090582924
212,negative_control,1831,1495.7784308246232,1437.575578191184
213,Gsto1,54,1495.4817407108626,1216.3319245300986
214,Ncl,121,1497.3881362291518,1215.7416144543895
215,Npc2,128,1495.3697942894337,1216.2472858989051
216,Ybx1,263,1496.5596477538263,1216.4555711608982
217,negative_control,1122,1497.009044858121,1216.741698086494
218,Zfp36l1,269,1498.08883014592,1214.416649531158
219,Spp1,214,1498.1822616885634,1425.196333728686
220,Emp1,39,1498.872644766572,1375.492384261407
221,negative_control,1408,1499.0859758713964,1190.5526440443705
222,Arpc5,8,1499.0785650225305,1191.4143761738587
223,negative_control,560,1498.5872385181428,1191.4717854830328
224,Khdrbs1,73,1500.1897258790111,1389.8760536529094
225,Gas1,50,1500.5651994163215,1237.0474659590675
226,Rarg,179,1500.6929825677869,1178.4060102951494
227,negative_control,2004,1501.278652445823,1480.0139716742651
228,Psmd2,163,1500.4515562168538,1480.0967329576506
229,Zfp36l1,269,1505.490245859448,1405.6883551284882
230,Rpsa,197,1505.767621557502,1213.1646092652968
231,Mdh2,85,1506.424595390812,1214.8245562144705
232,U2af2,249,1505.703227876343,1215.0137846743714
233,Ehmt2,31,1505.7573769428077,1213.780910536184
234,negative_control,334,1506.4357134336556,1215.0366850112855
235,Eif4g2,38,1506.7800193988228,1199.103146499472
236,Vdac1,260,1505.9877680993368,1198.4634787015868
237,Zfp36l1,269,1507.4597940950891,1261.5817011480688
238,Psap,160,1507.635619238322,1262.3357751485776
239,Zfp36l1,269,1507.539951787095,1447.4230721525878
240,Tpm4,239,1507.3630155516707,1240.7189893230957
241,negative_control,1057,1505.6099395510903,1240.891633696397
242,Ndufv1,124,1507.7379866404897,1246.5146443073002
243,Eif4b,37,1508.247506251342,1246.8063714175046
244,negative_control,1405,1507.8413424144835,1267.4604003075258
245,Prps1l3,154,1508.1619815765885,1458.3818813940763
246,Khdrbs1,73,1508.495626271383,1458.423251837119
247,negative_control,1096,1508.7796743317367,1395.0873899695548
248,Vim,261,1508.829126454159,1256.5543182369922
249,Hspa8,62,1507.4712873776225,1255.7776298146273
250,negative_control,1314,1509.4755808892571,1255.1188200920328
251,negative_control,1030,1508.4839758915004,1256.3766211205232
252,Ywhag,265,1509.7950353870517,1257.2864876786778
253,Arf1,6,1509.4761609874954,1239.0039939506603
254,Mdh2,85,1510.049082985919,1237.6868298001004
255,Tomm40,235,1509.728041655891,1239.2800895463172
256,G3bp1,49,1510.1110262564468,1239.8222263401697
257,negative_control,1862,1509.7367646615764,1240.260425857051
258,Spp1,214,1510.3277352544678,1313.910911455719
259,Tpm4,239,1510.969131271273,1270.352640388361
260,Spp1,214,1512.042444146925,1426.565721176483
261,Fbln2,42,1512.2400999942652,1426.4024843603602
262,Spp1,214,1515.1997727723165,1407.955613525649
263,negative_control,1977,1514.513665083609,1210.0559914423552
264,negative_control,1010,1513.7083544607783,1210.4900939479496
265,negative_control,396,1514.730797836887,1232.7881990818153
266,Tpm4,239,1515.4750775473815,1233.819113629337
267,Pkm,144,1516.5000730525328,1257.622264404631
268,negative_control,2027,1516.659667426189,1256.2290718989532
269,negative_control,1511,1516.4153553175147,1256.1621104290737
270,Ltbp3,80,1515.7310090906085,1256.5914865328375
271,Spp1,214,1517.3458157148548,1463.7584531170348
272,Spp1,214,1516.893524549516,1354.1027965293017
273,Cops7a,17,1517.7919837211623,1218.6355927332604
274,Prrc2a,158,1520.8698340730728,1259.8120703293175
275,negative_control,711,1520.5110710637264,1259.6136126440856
276,negative_control,1287,1519.5052249288883,1257.5650339669082
277,Junb,71,1520.187584757321,1260.026718105004
278,Snrnp70,210,1520.4618294473255,1256.369276678123
279,Eif4b,37,1523.2454196347358,1246.6788642485194
280,Spp1,214,1521.904026291975,1246.5825705630425
281,negative_control,961,1525.0347461357226,1246.6790892899344
282,Zfp36l1,269,1522.2138305047156,1280.979083052041
283,Nr4a1,130,1521.868443213836,1494.2501798626822
284,Thy1,228,1523.012670856177,1494.5601156373014
285,Psmd8,166,1522.6145487094295,1493.435122630831
286,Spp1,214,1525.0056687797005,1355.3696534883504
287,negative_control,1177,1526.2275476695463,1142.5391626442588
288,Trps1,243,1526.2693724964383,1142.6378891855884
289,negative_control,1124,1526.316603237567,1142.2964380967703
290,Zfp36l1,269,1526.2647722785632,1142.7512460335724
291,negative_control,665,1525.8287201951848,1142.4320713952638
292,negative_control,622,1525.984318371056,1142.574156596174
293,Cops7a,17,1527.619537783672,1485.669203899922
294,negative_control,1226,1527.3699046686406,1243.5959728233113
295,negative_control,519,1527.341752477185,1243.508669173255
296,negative_control,900,1527.7023679279962,1241.9770953971815
297,Spp1,214,1527.6304690154896,1405.2485512833423
298,Tpm4,239,1528.9720633589689,1415.3577455438517
299,negative_control,999,1532.1223787859112,1255.5231385145737
300,negative_control,1320,1532.1411747673724,1255.560533428477
301,negative_control,1363,1530.769229612305,1255.4230904981405
302,negative_control,1415,1532.4309687719178,1254.524015484987
303,Trps1,243,1531.2630300685134,1253.4854141586177
304,negative_control,1258,1532.2819378467093,1255.2558551983172
305,negative_control,1923,1531.460659912183,1255.2481293439132
306,Uck2,254,1530.2040767252868,1267.760283158189
307,Ptgs1,169,1530.8153912631897,1270.5631093172856
308,Emp1,39,1530.09977193618,1269.2840447749415
309,Spp1,214,1531.08417692068,1269.132530764095
310,Plk2,147,1530.4862022742377,1268.4157747882025
311,negative_control,447,1530.723109191193,1270.4366938621974
312,Ptgs1,169,1533.3875724976797,1266.2560308579768
313,Timp2,229,1535.0828733197352,1266.456650818356
314,Hspa8,62,1534.4689552402845,1263.731803188103
315,Aars,1,1535.45969201042,1262.6911758950469
316,Spp1,214,1534.765088479077,1265.2631397650696
317,Snx3,211,1533.9123213290582,1265.0005298117928
318,Tpm4,239,1542.104760412942,1415.8030814438089
319,Zfp36l1,269,1543.2070575274397,1442.4740229961048
320,Mrpl35,98,1542.764726846097,1493.757379323211
321,negative_control,1873,1542.528178823417,1275.743412825991
322,Tomm40,235,1543.4881935227802,1276.3266529919017
323,Sat1,200,1543.2966230542954,1276.4840089503496
324,Eif3i,36,1543.5547546317466,1276.2814507967894
325,Tbrg1,225,1542.2016320850623,1277.2757297295425
326,Ppm1g,150,1543.217262849876,1482.6169577356557
327,Zfp36l1,269,1546.2343194213206,1486.7784339701943
328,Ltbp3,80,1547.6513980866391,1288.4345392249354
329,Mrpl10,91,1549.3936366798291,1449.54722854455
330,Arpc5,8,1549.356248858276,1448.8853923571205
331,negative_control,1656,1550.4322876449676,1407.4086573872696
332,Hspd1,64,1549.9414942031954,1407.3672873956004
333,negative_control,273,1550.9706795138516,1407.1730030753647
334,negative_control,299,1550.4526236886009,1407.856219157195
335,Khdrbs1,73,1550.8957402264714,1494.1702778992444
336,Zfp36l1,269,1552.4611047787544,1506.7755972738885
337,Tpm4,239,1553.9758639844536,1291.5149138819263
338,Eef1g,28,1557.5419183055974,1448.826655854443
339,Ltbp3,80,1557.6402974175544,1419.6398454642324
340,Spp1,214,1559.574708939367,1358.2905658206705
341,Spp1,214,1559.8382900986026,1406.9238064256583
342,Ltbp3,80,1560.097425544334,1414.842161060226
343,Khdrbs1,73,1563.1582060218254,1306.9108224874194
344,Mvd,116,1563.6958224346863,1485.601951765063
345,Zyx,271,1563.9562562243852,1453.1344350685315
346,Rrp1,198,1564.389287480239,1453.9488786532422
347,Vim,261,1563.124935986737,1453.612147543869
348,Pkm,144,1563.5398614980722,1453.0364953453363
349,negative_control,1815,1564.277024314493,1453.5381834938885
350,Cops7a,17,1566.2319202073345,1407.1483759450343
351,Spp1,214,1566.6455383824143,1388.3720877914589
352,negative_control,1003,1568.3961218842478,1319.5106367188348
353,Khdrbs1,73,1569.821542944654,1510.1296237426163
354,negative_control,299,1572.8202742785963,1315.4812917836575
355,Tpm4,239,1573.947098941322,1479.5345275082227
356,Zfp36l1,269,1574.7045368836762,1387.433781059334
357,negative_control,1661,1574.7871294871438,1388.0067211810258
358,Ppp2r1a,151,1574.4141194107297,1456.9043344254362
359,Hspa8,62,1574.4380080028754,1457.8723639470509
360,Vim,261,1576.6185001690324,1455.821395020288
361,negative_control,1905,1575.5098306410375,1456.5796373083203
362,negative_control,1376,1580.216012331499,1338.0970225092829
363,Tnfrsf1a,233,1580.697981866691,1338.5015240285636
364,Tpm4,239,1579.8875563973306,1338.1944908144978
365,Grina,53,1580.9271060603778,1382.824725557768
366,Skp1a,207,1582.0459285368345,1382.9948590689398
367,Spp1,214,1583.148351271817,1344.419044105952
368,Mvd,116,1583.9928736858255,1433.7940081432305
369,Vim,261,1586.0227546379078,1483.6790603925317
370,Khdrbs1,73,1585.8709568650456,1483.4970127709269
371,Nap1l1,120,1585.3415021337316,1484.0486981383397
372,Gas1,50,1586.7039010870728,1484.918489277968
373,Tpm4,239,1588.1494119240658,1446.7728485528903
374,Ltbp3,80,1588.125785350381,1423.069750803392
375,Spp1,214,1589.6935483862592,1368.1159306042412
376,Ybx1,263,1588.7559334884663,1367.438042346679
377,negative_control,838,1589.5504576466378,1368.331718051116
378,Aars,1,1589.5156019897152,1368.8302464092292
379,Khdrbs1,73,1592.561838323438,1477.4404960266393
380,Vim,261,1595.5996930032657,1412.2402679455347
381,Ctsb,25,1594.572927803884,1412.0138829959849
382,Rab7,174,1595.996463688662,1412.0746050143923
383,Ybx1,263,1594.7326049568685,1412.9878732797672
384,Rac1,175,1596.3246448049515,1411.481763734558
385,Mtap,114,1595.290441331126,1412.7455686431197
386,Ltbp3,80,1597.0081617362173,1346.3413030321638
387,Ppm1g,150,1596.8883830606546,1472.6281407650856
388,Khdrbs1,73,1599.0284929061422,1456.2251589653872
389,Zfp36l1,269,1600.0557690120402,1479.9748472886588
390,Tpm4,239,1602.4542065630649,1426.157624204414
391,Arpc5,8,1603.3421302555182,1462.3229076395826
392,negative_control,1092,1603.296510583202,1462.683575727996
393,Tpm4,239,1604.7455245554477,1377.7755534191251
394,Khdrbs1,73,1604.6717313564025,1475.8615524216495
395,Spp1,214,1606.2767853234989,1362.711233040318
396,Rarg,179,1606.1400498675582,1345.1178459470605
397,Rarg,179,1606.2580704501186,1490.2732468806655
398,Zfp36l1,269,1606.762415800173,1447.3604334286074
399,Tpm4,239,1608.1113686399929,1438.55378956699
400,Rarg,179,1608.541348056474,1412.9726924456013
401,Spp1,214,1609.7512139308042,1352.856640556274
402,negative_control,660,1610.6699748108174,1452.7904770592015
403,Psap,160,1612.4914102797466,1401.174377756494
404,negative_control,1929,1612.7429633034744,1402.5223014076778
405,Ppm1g,150,1612.5418356610762,1464.1723320042142
406,Spp1,214,1612.5140355044518,1371.4481873376826
407,Arpc5,8,1614.9080379336338,1366.0156294804392
408,Tpm4,239,1618.158519864206,1502.5287413236442
409,Spp1,214,1618.4251478135973,1404.0117280023735
410,Arf1,6,1619.959857932329,1390.264129742146
411,Actn4,3,1619.9186809618095,1387.1625772103423
412,Tubb5,246,1618.4571695854895,1388.6947585386013
413,negative_control,714,1619.7231835779935,1387.018294122844
414,Stip1,221,1618.490502983529,1387.7208935376548
415,negative_control,1125,1619.8544271463563,1387.7748769730715
416,negative_control,693,1618.7466245335904,1408.8426168254975
417,Tpm4,239,1620.7014887805196,1356.8152133875722
418,negative_control,1154,1619.980744286706,1355.120811590996
419,Prrx1,159,1622.3870130819057,1453.2135135514604
420,Arpc5,8,1622.9345768374517,1454.247619895718
421,Vim,261,1624.481980314572,1415.640348361899
422,Zfp36l1,269,1624.9440240674182,1414.5169773786024
423,Hdgf,56,1625.9977023510098,1415.83205592853
424,Spp1,214,1624.82338884092,1367.200365794503
425,Csnk1a1,22,1627.4525176670766,1441.462616353898
426,Snrnp70,210,1626.8191598170424,1441.271970245358
427,Ptbp1,167,1626.1904833545996,1441.644005906032
428,Spp1,214,1627.4838408633627,1379.5887447454454
429,Vim,261,1634.0245630632926,1385.0628621487908
430,Rarg,179,1634.2457784581266,1455.5279331904526
431,Tpm4,239,1635.1199360499916,1417.957250751078
432,Ppm1g,150,1636.030361448598,1445.0736078039145
433,negative_control,1695,1640.814891848194,1409.055540121292
434,negative_control,2080,1639.181921999685,1408.7286435122842
435,negative_control,701,1640.3782549919358,1408.4436806786944
436,negative_control,1243,1639.3059618683246,1408.7901200353792
437,Trim28,241,1642.021215837874,1407.737010344471
438,negative_control,349,1639.240179850694,1409.291514145591
439,Myh9,118,1643.0706351949234,1405.5635285239475
440,Tcp1,227,1642.261249206414,1405.3964290992158
441,negative_control,341,1641.9829623873277,1381.3699316607344
442,Ppm1g,150,1643.3801433158346,1423.0500133477788
443,Mdh2,85,1649.5346305035448,1399.0790576766606
444,Cebpd,12,1648.3292477055056,1399.413564146531
445,Cops7a,17,1647.3975677981748,1399.7890276404185
446,negative_control,695,1647.7535624638324,1400.6640393184207
447,Trp53,242,1648.5499585943016,1398.919714356368
448,Khdrbs1,73,1652.1546009945223,1424.3280022282156
449,Spp1,214,1656.8672726205773,1422.8345256326832
450,Cops7a,17,1660.6986083786633,1390.159315343034
451,Zfp36l1,269,1690.0921824614177,1443.4185247440312
452,Myc,117,1376.9704659786105,1226.180753329866
453,Rpsa,197,1388.9542717099316,1216.5950339690537
454,Rpsa,197,1390.7761446108802,1224.992983279892
455,Vim,261,1390.651151272776,1232.8112163656433
456,negative_control,1034,1390.858625020804,1232.8256952929958
457,Gas1,50,1391.8642827051904,1232.5336313458208
458,Rpsa,197,1392.4671114824237,1232.9447666342214
459,Vim,261,1396.1473780330766,1222.5211224796576
460,Psmd2,163,1399.3700991090927,1240.4291959098998
461,Aars,1,1398.8623903983137,1234.0843892745174
462,Psmd2,163,1400.8873011789103,1256.019171801801
463,Sec13,204,1401.195401374963,1275.6273693909243
464,negative_control,735,1401.2061167838124,1274.832168684729
465,negative_control,1409,1401.519978994762,1275.1869777256009
466,negative_control,630,1401.8574651274712,1276.165730755608
467,Psmd2,163,1402.6381008770304,1266.248398552731
468,Psmd2,163,1402.4422945498204,1272.298552487803
469,Prrx1,159,1407.8111339711738,1288.5917738153564
470,Rpsa,197,1408.2419298465811,1227.482130146176
471,Prrx1,159,1410.0330242286946,1210.1594806169
472,Prrx1,159,1410.2030150949602,1279.678492247313
473,Ctsb,25,1411.0683753228009,1270.3443368385874
474,Prrx1,159,1411.9027316337238,1201.9740146925833
475,Got2,51,1410.8448978270476,1201.9250318237312
476,Tpi1,237,1411.336197963695,1203.714507805825
477,Zyx,271,1413.6380334587493,1277.4057505100238
478,negative_control,507,1413.2342849506854,1278.7507457088016
479,Rpsa,197,1413.2512468203224,1278.1524039325047
480,negative_control,861,1412.6875040078176,1278.119138909178
481,Hsd17b12,61,1412.50776579403,1276.7550352369033
482,Rpsa,197,1412.404115599246,1222.1328682959784
483,Rpsa,197,1413.548534176428,1225.4816075646738
484,negative_control,1163,1413.329570703649,1224.823719352259
485,Prrc2a,158,1411.7323075039426,1225.4627393889314
486,Prrx1,159,1413.489668792618,1250.0304934730807
487,negative_control,1648,1413.994639260521,1250.2750632751563
488,St13,220,1413.8237013377802,1249.4919317393646
489,Prrx1,159,1414.0231834818148,1294.281492607483
490,Rpsa,197,1415.2805891624505,1239.8069503144643
491,Rpsa,197,1415.4259216901416,1304.3465905601229
492,Msn,112,1415.8231029806982,1214.6848305822443
493,Prrx1,159,1415.8269164805563,1214.095707150964
494,Got2,51,1416.2758744401572,1214.9696511866364
495,Sat1,200,1415.1774517290528,1214.4065819126497
496,Nfe2l1,127,1415.373701680605,1213.0929889986596
497,Rpsa,197,1420.1294947475549,1225.1985227228258
498,Rpsa,197,1422.8673417827415,1247.1730061380415
499,Rpsa,197,1423.7589909065348,1232.6387809130051
500,Prrx1,159,1423.857162489502,1285.211198145165
501,Aebp1,4,1425.7836182605374,1246.4206568440732
502,Rpsa,197,1426.8892844116997,1203.0820440141993
503,negative_control,1226,1426.926447855079,1203.211599780294
504,Laptm4a,76,1428.8693489349048,1236.2919374110593
505,Rpsa,197,1429.2968371183858,1301.6654422660215
506,negative_control,397,1428.9666222734786,1223.5898873151637
507,Rpsa,197,1430.4543324408396,1222.4673901247056
508,Aebp1,4,1430.4012925647337,1346.506079190979
509,Prrx1,159,1431.482403641288,1351.6044688894683
510,Prrx1,159,1430.9063248858736,1379.5451599396963
511,Prrx1,159,1432.907784795074,1275.5457121051754
