,gene,gene_number,x,y
94,negative_control,1701,1475.8179128616937,1103.1385402666072
95,Timp2,229,1477.6425385921027,1128.1363953775383
96,negative_control,593,1475.6095130835758,1127.3025366497286
97,Sec13,204,1475.4583383073646,1127.3274840221598
98,negative_control,1805,1476.242588785278,1127.6484641881464
99,Dpy19l1,27,1475.992895612926,1126.5174500215007
100,negative_control,334,1475.4453696305482,1139.6184207953454
101,Twist2,247,1474.3325668937869,1139.8777862832671
102,Rpl18a,187,1473.4745999421457,1141.8740926083506
103,Vim,261,1475.8340457786037,1194.219309623215
104,Gas1,50,1477.9380146678338,1102.7227871500725
105,Tpm4,239,1477.042685690667,1102.370282281446
106,Thy1,228,1478.1109247993177,1102.0809132476795
107,Nr4a1,130,1477.5149510178785,1100.967153268894
108,Rac1,175,1477.0061948693226,1100.9853670154816
109,negative_control,1767,1478.4001679941184,1100.4876472389642
110,Pdia4,141,1479.0738892099737,1176.4157370695275
111,negative_control,377,1480.087848156282,1178.4144167689728
112,Ubxn1,253,1477.6453710559078,1176.896094634848
113,negative_control,688,1478.8490815048403,1176.5087010064624
114,Slc25a1,208,1480.241341604931,1176.384351581735
115,Timp2,229,1479.4716659754124,1176.3092443879702
116,negative_control,672,1478.1347564386217,1176.5449783396143
117,negative_control,1705,1480.1622399938094,1178.3045127710232
118,Hnrnpk,59,1480.238782174657,1175.4750672438531
119,Prrc2a,158,1477.3812906281598,1129.7733015674803
120,negative_control,299,1477.5585729401755,1129.40337874799
121,Nr2f2,129,1476.7366816441884,1181.4823443197938
122,Rpl15,186,1477.6769347588788,1182.5712916852794
123,negative_control,649,1477.6700772603244,1181.726499976547
124,negative_control,1443,1477.75416052193,1181.273516262697
125,Spp1,214,1480.2337803863336,1103.0762868872748
126,negative_control,299,1480.6106986280267,1060.958785266893
127,Rab7,174,1480.5133498538837,1055.506982964004
128,negative_control,341,1481.394490852051,1055.8365157342048
129,negative_control,286,1481.8693053590978,1231.4470368610664
130,Khdrbs1,73,1480.897323440022,1231.842156207843
131,Spp1,214,1480.5030847524674,1196.4490705288918
132,negative_control,1526,1480.5994947691788,1154.1440944817796
133,negative_control,375,1479.6959009032344,1153.4255338153864
134,negative_control,1711,1479.4059640038736,1153.5372942148615
135,Thy1,228,1478.8149473789158,1153.0099627965265
136,Spp1,214,1481.5427984833332,1155.0103677042755
137,negative_control,1903,1479.3727861548612,1153.5626451070982
138,Clta,15,1480.4200656231278,1153.893049049272
139,negative_control,1889,1483.610233920305,1120.293143380014
140,Ywhaz,268,1482.5062116072197,1037.3691208488551
141,Stip1,221,1482.3983348897236,1037.595396055632
142,Spp1,214,1483.9238645956457,1037.337393666982
143,Spp1,214,1485.170541464145,1023.4488122512232
144,Ncl,121,1485.1328115290942,1212.7930024470909
145,Ran,178,1486.9272307265037,1212.297576804959
146,Psap,160,1484.784162139666,1214.4932679700714
147,negative_control,1460,1486.0590856329827,1212.155009666198
148,Timp2,229,1485.0207204299238,1211.4959379955635
149,Snrnp70,210,1485.0652457195847,1211.2949448472114
150,Khdrbs1,73,1485.776455379544,1203.1853907322056
151,Tcf25,226,1487.0009787062982,1000.0375777831264
152,negative_control,1505,1485.867133131317,998.0985354226668
153,negative_control,1058,1488.0298634480496,1125.715157147695
154,Spp1,214,1488.0850593205623,1002.0706545082248
155,negative_control,1494,1489.804163640224,1012.6430988600991
156,Npc2,128,1491.3821679907903,1013.0696421602652
157,negative_control,1328,1489.4799948421633,1011.5810491208844
158,negative_control,757,1488.5041263355597,1011.248985882028
159,negative_control,1318,1489.1556538156149,1012.3009580102758
160,negative_control,974,1488.440720433308,1010.9997100354276
161,Ltbp3,80,1489.978777210315,1141.883960926601
162,Spp1,214,1491.3470928528573,1188.695318450819
163,Spp1,214,1490.892122183429,1058.3640758291083
164,Tnc,232,1492.5625055301753,1171.9431428502662
165,Spp1,214,1491.901169547118,1173.464220499755
166,Timp2,229,1491.998131399535,1172.2817534953465
167,negative_control,335,1491.864030899989,1210.005741259868
168,negative_control,665,1493.8711485040822,1209.2884344532486
169,Mrpl17,95,1491.984518994854,1208.9587283901865
170,Pgrmc1,143,1492.2825047303627,1170.4437305258173
171,negative_control,1663,1490.8114197296538,1170.035028052874
172,Arpc5,8,1492.0860433386497,1169.0748394136672
173,Mrps2,107,1491.142504192962,1171.330718707226
174,Spp1,214,1492.9784109449638,1217.5764494444034
175,Spp1,214,1493.0640195215994,1086.63854979513
176,Ltbp3,80,1494.250376355641,1067.4579354129512
177,Msn,112,1494.6817628045214,1195.2058569130977
178,negative_control,473,1496.1639811488258,1195.8280581278402
179,Cops7a,17,1494.5127353763903,1195.5100594557834
180,Got2,51,1493.6030011870462,1194.809227686124
181,Myh9,118,1492.9995471937214,1195.4374767010695
182,Vim,261,1495.4207217160117,1204.2343030970858
183,Stt3a,222,1496.1855288312586,1203.0807890032063
184,Ndufv1,124,1495.2564332223988,1203.683226085757
185,Cops7a,17,1495.3718381796784,1203.2262985374332
186,Rarg,179,1496.6496739188033,1082.1997449227586
187,negative_control,1807,1498.2315956732714,1202.628666361778
188,Spp1,214,1499.8485598487944,1036.59237351306
189,Zfp36l1,269,1499.6821253647745,1181.7134221853644
190,Ybx1,263,1501.108685896536,1141.2272891996229
191,Lamp1,74,1501.2085375680044,1141.3577129114888
192,Efemp1,29,1501.635835053068,1142.1020132289163
193,Csnk2b,23,1502.051058561563,1141.3222582723802
194,Igfbp6,68,1500.3283566544228,1021.061483001915
195,Spp1,214,1500.6731457921358,1020.3870766101318
196,negative_control,1522,1500.8816575970388,1171.31235262972
197,negative_control,988,1501.4135835786992,1172.727141325276
198,Npc2,128,1500.988457439812,1227.1417638706814
199,Khdrbs1,73,1501.5999853144956,1226.730981837954
200,Vat1,259,1501.9871282460626,1184.0235963377618
201,Rnf11,185,1501.796188152798,1017.725252792092
202,Ywhaq,267,1502.0675813177008,1016.7908604691294
203,negative_control,299,1502.3697874289478,1016.4538529051224
204,Mrps2,107,1502.100019569942,1203.1832402347377
205,Rps15a,191,1500.474726133381,1202.4292900690043
206,Vim,261,1500.4415114821447,1201.9372468371105
207,Eif3a,32,1502.8221287368356,1202.5152175103476
208,negative_control,615,1502.1140998023225,1202.486699779446
209,Vim,261,1502.906463060915,1157.7728182052422
210,Tmbim6,230,1504.239558900044,1157.913939239997
211,Emp1,39,1504.717624244968,1158.5210642907427
212,Mvd,116,1502.8024922683535,1175.2344401699577
213,negative_control,1082,1506.6309631163265,1186.8098533148443
214,negative_control,1505,1504.5252131860689,1187.0140495326768
215,negative_control,799,1504.84577953268,1186.4395888962165
216,negative_control,1267,1504.2854259205196,1185.6775490295458
217,negative_control,712,1504.4327989316234,1182.7572387028354
218,Myc,117,1502.9664738514714,1182.1495070112246
219,Rpl21,188,1503.7193576934408,1182.3693172979083
220,negative_control,1937,1504.654278854043,1182.322888908017
221,negative_control,1671,1504.5478345420809,1182.678093627634
222,Spp1,214,1504.4868113297189,1120.8889596163233
223,Tpm4,239,1505.6226603284467,978.7821621039363
224,Spp1,214,1507.5079383443835,965.967695771878
225,Twist2,247,1508.2970671778123,1149.0426533686048
226,Spp1,214,1507.384617636092,1148.52612170673
227,Zyx,271,1507.5480379143537,1148.0637460049943
228,negative_control,1560,1508.2004304064294,1148.5231646647717
229,Spp1,214,1507.6076358106964,1206.2164094579475
230,negative_control,1611,1510.5603135377437,1022.6844687840592
231,Spp1,214,1510.3193373863471,1022.493631963361
232,Sdc4,202,1509.6024449833571,1022.6376867157096
233,negative_control,341,1510.1694517512915,1094.5202521558886
234,Mrpl43,103,1509.3979318570564,1161.68609728695
235,Spp1,214,1510.4155798655115,1160.5656192606348
236,negative_control,1309,1510.4051110148523,1161.2610195668672
237,negative_control,598,1510.0935879091369,1161.211354531281
238,Aebp1,4,1509.7652419221668,1162.1498851117776
239,Sdc4,202,1510.3615130025485,1160.5104847276853
240,Ybx1,263,1510.0994272071605,1160.235960616032
241,negative_control,604,1511.8633299853057,1218.382943157066
242,Eef1g,28,1512.5967471839376,1217.0344389411794
243,negative_control,1768,1511.2094216209534,1216.7073360583122
244,Malat1,83,1511.199901424187,1111.6901671386568
245,negative_control,1312,1515.3617662230529,1206.1944127642955
246,Xdh,262,1516.8968777760012,984.251329704738
247,Gsto1,54,1516.7383403898905,984.8909259477224
248,Cops7a,17,1516.2305193715565,1096.970338635448
249,Spp1,214,1517.302343926338,974.4720940757728
250,Spp1,214,1518.5820279155814,1015.251149984878
251,Rarg,179,1519.20124005845,954.9292430783412
252,Vim,261,1520.1525256192836,1173.8000589634223
253,Tpm4,239,1519.7106893345858,1185.238530739609
254,Psma7,161,1520.1676593946204,930.0582796828648
255,Spp1,214,1520.5212641124194,931.5892792453228
256,Spp1,214,1521.2675070021148,992.4618902105408
257,Tpm4,239,1521.0984491222407,888.5940367401582
258,Spp1,214,1521.809225497885,974.1472438108948
259,Tnc,232,1522.2705387523858,974.62092773861
260,negative_control,334,1522.0911667431883,1205.0790318725992
261,Csnk2b,23,1522.9765046662428,900.1086830655233
262,negative_control,1814,1523.8237302325297,900.318677413974
263,negative_control,1003,1522.9913218951642,900.160060543902
264,Rpsa,197,1522.0632810604072,899.7873935761726
265,Spp1,214,1524.5278982692575,1084.553654846241
266,Pgrmc1,143,1524.6948215720672,1225.0217766092771
267,Vim,261,1524.0545023439904,1226.0579458709913
268,Lmna,77,1523.5348890136474,1224.7289027885977
269,Il1rl1,69,1524.432594487948,984.7836478697496
270,Zyx,271,1524.7611777993611,985.6762482148116
271,Fbln2,42,1524.9463435653126,982.2817986130278
272,Zfp36l2,270,1524.6635543380517,985.0446932385428
273,Vim,261,1523.7857015813752,984.6277567811236
274,Psmc2,162,1525.3143699351,986.9767576801544
275,Ppm1g,150,1525.1000701397888,1018.4699167573548
276,Spp1,214,1525.0260699819528,1175.1545216499178
277,Spp1,214,1525.714642226892,942.0717033560102
278,Khdrbs1,73,1525.9367767574768,1226.982957234152
279,Ltbp3,80,1528.814405505224,1212.6074645471383
280,Ltbp3,80,1530.2962499696353,1183.7629054283902
281,Mrpl37,99,1530.522844069252,1183.4325793743265
282,Ltbp3,80,1530.6997836077833,1163.6229288558443
283,Spp1,214,1532.592709551179,750.3895085497614
284,Nudt9,132,1532.7996402849817,969.5520428654008
285,Ppp2r1a,151,1533.6633173631217,969.307342484456
286,Hspa8,62,1534.0738797458218,969.2851372395004
287,negative_control,974,1533.1654093480442,969.754897914959
288,Il1rl1,69,1534.3812718348568,969.6393988735704
289,Tpm4,239,1533.8541567172028,1149.4469889224315
290,negative_control,1362,1534.583622434781,1180.0239966390293
291,Spp1,214,1534.7303728023976,1079.7931248547825
292,Nedd4,126,1536.0082309824436,1174.6308916515109
293,Dpy19l1,27,1535.9568979830076,1174.8636442476743
294,Zfp36l2,270,1534.467367193125,1175.0236630242734
295,Emp1,39,1534.7272440191718,1175.782611930149
296,Spp1,214,1535.1785484369705,1174.377184629063
297,Mvd,116,1535.3531368412914,1207.8327023796994
298,negative_control,339,1536.4532285375503,970.3163055142948
299,Actn4,3,1540.841806104881,917.9050794463856
300,Ptgs1,169,1540.8962590991428,917.9655591884024
301,negative_control,831,1538.8753634937682,920.090268090842
302,Pkm,144,1539.4795072648217,918.7622039860468
303,negative_control,1901,1542.506823043627,917.0628309896396
304,negative_control,862,1541.793424077339,917.5142704501076
305,Ddx17,26,1538.741434657439,919.9421467671084
306,negative_control,1861,1537.9989446116426,1226.4262393758213
307,negative_control,520,1538.3343938703028,1226.287449926634
308,Pkm,144,1537.1097866066898,1227.7289867300312
309,negative_control,1881,1538.25928681585,1225.1051408855303
310,Spp1,214,1539.780491595605,1078.807404497988
311,negative_control,1926,1540.4238245067554,1219.2630273454045
312,Eif3i,36,1541.0215710947994,1191.9611310474193
313,negative_control,1163,1541.0261926242515,1191.5982249337542
314,Tcf25,226,1540.0986650656828,1193.1407031899585
315,Tnc,232,1541.5822089216597,1189.6393489195484
316,negative_control,2099,1540.647558452654,1192.2881754120258
317,negative_control,1355,1541.550419628222,1191.3580378427855
318,negative_control,1347,1541.4091697530894,1191.40542459754
319,Tbrg1,225,1539.929086930137,1188.7402522121895
320,negative_control,1662,1540.596820028676,1191.6317538115618
321,Spp1,214,1540.6462006034317,1167.5236627596846
322,Mmp14,87,1540.0403223203998,1167.146968356771
323,Mvd,116,1540.5116920673831,1014.1392845028588
324,Slc38a2,209,1540.0470974794105,1184.1909359722183
325,Aebp1,4,1541.9482880522717,1185.2520727783992
326,Spon2,213,1540.9925617886424,1183.885685359881
327,negative_control,1001,1540.909509170933,1085.8538577194497
328,negative_control,1717,1545.0347910151097,875.0192280824881
329,Spp1,214,1542.4721079293588,876.8097837937936
330,negative_control,1310,1543.7608103901582,1174.6077700201488
331,Thy1,228,1543.321958433222,1175.122467118604
332,Spp1,214,1542.8401122710443,1173.6348207445417
333,negative_control,1651,1543.5603560886489,1174.5913792065908
334,Slc38a2,209,1542.0890153361422,1054.6420356930812
335,Fbln2,42,1543.2642563225854,933.1504337265987
336,Ptgs2,170,1543.5847805916585,932.2442587636492
337,negative_control,785,1543.4661672831585,932.8132723961012
338,negative_control,1592,1542.03852721371,934.0977334586818
339,Psap,160,1543.2461201297158,934.3893242065808
340,negative_control,910,1542.9399384598144,933.5783960877536
341,Spp1,214,1544.5562989863276,943.3056283601748
342,Spp1,214,1546.2029704930344,1111.12939348325
343,Lmna,77,1544.7940779614469,904.1225886608288
344,Psmd7,165,1544.617912601684,903.6093459902448
345,Spp1,214,1546.7827548310315,835.1399031902178
346,Spp1,214,1546.938462518622,957.1297293693536
347,Vim,261,1548.3004417607808,925.4190193298114
348,Ltbp3,80,1548.202115673125,1082.190969461718
349,Vim,261,1547.344742449386,1149.5991014621998
350,Txn2,248,1548.2890479368348,1151.570195551578
351,Thy1,228,1547.3358506248103,1153.345942964261
352,negative_control,803,1547.649846757769,1150.0028235184077
353,negative_control,695,1547.648106977879,1153.2311101859175
354,Pdia6,142,1547.8534044643998,1151.668152649583
355,negative_control,570,1546.3616465582445,893.430523634849
356,negative_control,988,1546.181612467992,892.2755563598229
357,Ppp2r1a,151,1547.18572484046,894.2094846089054
358,Pkm,144,1547.2777015813897,892.6914526892431
359,Eif4b,37,1547.358703881935,895.261595982518
360,negative_control,1811,1548.37105797063,893.3677273761641
361,Ybx1,263,1546.5342490014257,894.2256085180001
362,Nr4a1,130,1547.8118063010274,896.1561994699264
363,negative_control,1865,1547.6439563094752,894.6991229186262
364,negative_control,300,1548.3668316004282,896.5905251144293
365,Pkm,144,1548.2430049970856,897.1482831970844
366,negative_control,298,1547.9515945219289,897.9391166233627
367,negative_control,1983,1550.6628160303162,1163.523289986179
368,negative_control,1487,1549.759762883684,1163.0525609405445
369,negative_control,1882,1548.8624818695544,1164.578769277347
370,negative_control,1318,1550.7411942508354,1163.4278433017655
371,negative_control,2014,1549.2595773381074,1163.8307389679128
372,Vim,261,1549.637697643546,877.1352974741584
373,negative_control,1813,1548.7284805187323,878.7051076015265
374,negative_control,857,1548.3928689476434,878.8315053091346
375,Il1rl1,69,1548.2992003708296,877.3926983316311
376,Mrpl12,92,1548.7153374354452,878.2613304921061
377,Rps15a,191,1551.2199599072346,1186.7828634891712
378,Polr2m,149,1551.9857193569196,1187.6950824899127
379,Gas1,50,1551.4350409510578,1188.5022266085984
380,Spp1,214,1550.8460190227454,1114.9763682953237
381,Psma7,161,1550.457282949355,827.7589643795485
382,Spp1,214,1550.800697404628,827.6868791756423
383,negative_control,1271,1551.1603354209517,884.5375376516631
384,negative_control,860,1552.6621826626078,883.949352269853
385,Mrpl45,105,1551.5240943206873,884.6571743136217
386,Timp2,229,1551.6761640393545,885.2628179018377
387,negative_control,358,1552.362422532699,884.0607747659149
388,negative_control,1946,1552.2697373092587,884.6600035699641
389,Thy1,228,1551.1094310236651,1176.5138228039962
390,negative_control,2018,1552.474140655093,1174.9565181542353
391,Spp1,214,1551.9100443483471,1176.187212064132
392,negative_control,1810,1552.6817042680104,1162.9786264417492
393,Trp53,242,1551.1331986040177,1162.134370613529
394,Pgrmc1,143,1553.3007206668033,1185.237078760557
395,negative_control,695,1553.0669664938785,1183.446968503968
396,Stip1,221,1553.7367653515264,1183.9883032568414
397,Spp1,214,1552.8277210259248,1077.7507518249206
398,Spp1,214,1552.5292619367162,945.5287768569216
399,negative_control,2019,1554.0833175437174,904.5394091053956
400,Rarg,179,1553.001115707298,902.5783760729644
401,negative_control,630,1554.0589538985594,903.5852911005162
402,Ndufs8,123,1553.399261094837,902.6441223868604
403,negative_control,318,1554.4191520126674,904.6157023740668
404,negative_control,284,1553.9610994767709,904.6747768537788
405,Hnrnpul1,60,1552.7881488176615,902.7580598803175
406,Ehmt2,31,1552.0673254667531,902.5355107723384
407,Rps15a,191,1554.3881888692422,924.4851351552016
408,Spp1,214,1553.6481135330534,923.1236141600388
409,Il1rl1,69,1553.6499718096272,924.389272921394
410,negative_control,1721,1553.1201326639189,923.9629051448192
411,negative_control,298,1553.9147255432126,924.3776052408288
412,negative_control,404,1553.110721991145,924.7639494221576
413,Timp2,229,1554.5249022174974,924.4455978963152
414,Spp1,214,1553.6175802699595,934.6269324845788
415,Mrpl12,92,1551.1666522507885,956.0345332985344
416,Arpc5,8,1553.686490038103,955.2290040516228
417,Hnrnpk,59,1553.0388179975637,955.9693751094428
418,Ctsb,25,1552.1289344267682,956.1163155545678
419,negative_control,842,1553.7448033231442,1173.8107384365858
420,Ppm1g,150,1553.3009070179287,1173.8465226104522
421,Spp1,214,1554.0672203636443,940.494234987862
422,Spp1,214,1553.419252551349,1093.765894308887
423,Spp1,214,1555.0638198768868,1125.82999741881
424,negative_control,1093,1556.6463858757447,1191.4515175391095
425,negative_control,1918,1555.9920762582806,1191.1417004023926
426,Lmna,77,1553.4345797087958,895.4370161507807
427,Spp1,214,1555.1525714577335,895.5844276715658
428,Nr4a1,130,1555.2776872579786,896.0379707512324
429,Emp1,39,1555.10099851651,894.4100811350911
430,negative_control,2052,1552.8214128164964,895.5577369441556
431,negative_control,1775,1555.9353582473036,1195.2511346811211
432,Rarg,179,1555.7349033146425,880.9092800787971
433,Spp1,214,1556.643747420709,1109.2034870576024
434,Tpm4,239,1556.4358525856833,845.5794519131726
435,Cops7a,17,1558.578282426858,925.2597646860684
436,Spp1,214,1558.1708202886298,888.2579085054969
437,Rpl21,188,1558.640011104871,890.7986730704702
438,Vim,261,1559.3450189524754,1152.9884813969109
439,negative_control,681,1557.1905134907795,1153.2159882088758
440,negative_control,344,1558.372502822555,1152.5899944082437
441,Spp1,214,1559.4752469549394,962.8312094827128
442,Ltbp3,80,1560.1667694401126,907.5868778919516
443,Ltbp3,80,1560.217253431615,950.3618684155692
444,negative_control,334,1559.8334066105767,937.336802484974
445,Hdgf,56,1562.2941307655042,1212.869757571244
446,negative_control,468,1562.2684729919706,1213.7572756157392
447,negative_control,913,1560.3755153651607,1211.6382631769252
448,Tnfrsf1a,233,1561.9982494430917,1213.0634088440445
449,Uqcrc1,256,1562.6633869872126,1213.6408024647376
450,Psmd4,164,1561.9643026925432,1211.6486799854547
451,negative_control,1058,1561.4293743209937,1177.984713700511
452,negative_control,1011,1562.1914842789818,921.4001777201752
453,Vat1,259,1563.5950774971734,922.0630552224656
454,negative_control,2019,1562.7212047319472,922.0027503942786
455,Cox7a2l,18,1563.1037103307883,921.8511845846292
456,negative_control,1301,1562.585864146249,921.638895269154
457,Nr2f2,129,1562.7035757146857,920.4602171715724
458,negative_control,831,1562.1731803261505,921.2680495493156
459,Spp1,214,1562.9096664090096,1158.721160089859
460,Ncl,121,1562.61088186758,955.6144958885466
461,negative_control,279,1563.918636237103,955.7797725188636
462,Prkcsh,152,1564.6043903771051,955.0354886790192
463,Ctsb,25,1564.369226825389,954.5891059586608
464,negative_control,1362,1562.7072088572547,955.3373056740822
465,Spp1,214,1563.112945229608,1147.2356356102352
466,negative_control,1717,1564.1187038163862,1098.4866882033853
467,Spp1,214,1564.6834278156862,1170.5203350568734
468,Spp1,214,1564.306414337756,911.2735724553136
469,Spp1,214,1565.09072968824,1095.6263379805089
470,negative_control,714,1563.0278812077354,1182.7394710926635
471,Msn,112,1567.0329121016823,1179.3635659200486
472,Vim,261,1562.8551263242234,1182.4797617420863
473,Timp2,229,1563.4024570417623,1183.3234689312883
474,Ctbp1,24,1567.1337831745675,1182.1931367793725
475,Psmd7,165,1566.8900256708298,1180.291563465257
476,Fbln2,42,1565.7002382570447,1181.5985088798243
477,negative_control,1307,1566.497579634216,1183.301586683203
478,Laptm4a,76,1563.712852187375,1183.210002650408
479,Sdc4,202,1565.0062532737795,1183.041350113234
480,negative_control,390,1566.413251279122,1178.8001238379102
481,negative_control,1734,1565.0697621055872,1183.2820609382215
482,negative_control,1674,1563.6141435960874,1183.7674502590849
483,negative_control,1133,1565.7626863817618,1183.369199818674
484,negative_control,1418,1566.0829743236195,1182.8463732473915
485,negative_control,690,1567.8827452493488,1167.1415799405213
486,Ctsb,25,1565.4534203677051,1167.4052440705786
487,negative_control,1405,1566.764569749698,1167.5674763314069
488,negative_control,925,1569.7685665584331,897.3619560125437
489,negative_control,507,1568.9344335296269,897.2916488261237
490,negative_control,1614,1569.8145179173466,896.9991870525436
491,negative_control,885,1571.1053362613911,896.7081294919044
492,Mrpl38,100,1569.832322389533,897.4433141554107
493,negative_control,803,1570.89704580417,895.8777826730224
494,negative_control,330,1568.5007703322412,897.5544202425865
495,Spp1,214,1568.6841790074918,1139.5035052799665
496,negative_control,1058,1568.548034265643,1195.6871848607047
497,Sfpq,206,1567.1450697974556,1026.4666905469044
498,Timp2,229,1567.5447895174389,1174.8005892254462
499,Vim,261,1568.0394365872407,1174.8086321118196
500,Spp1,214,1568.445481589711,1174.9504745452025
501,Zfp36l1,269,1569.5140443611429,846.5800266493452
502,Trp53,242,1570.2580081834158,957.9820658816908
503,Fbln2,42,1570.469071462774,958.0942591865102
504,negative_control,1804,1568.724020113253,957.7454327369414
505,Mtap,114,1567.931516432607,1216.545359964434
506,negative_control,1794,1571.0324398394005,953.7918625949322
507,negative_control,899,1570.5862025958097,953.3127149924194
508,Tmed9,231,1569.427803010524,952.7681584269122
509,negative_control,972,1571.6815234863047,931.4574432157036
510,negative_control,1843,1570.3731626138356,931.5291831434104
511,Spp1,214,1570.6484993754984,888.3346283056
512,negative_control,1940,1572.2714515280427,1199.5713408820052
513,negative_control,788,1572.2664009094374,1198.8052871409454
514,negative_control,1462,1570.928230213878,1199.7108738875068
515,negative_control,2080,1572.2816735183146,1199.762791812851
516,Spp1,214,1571.3459903992948,1231.9153941410057
517,negative_control,2079,1570.3730842620937,1171.659876878481
518,negative_control,485,1570.2464654634252,1170.269586626635
519,negative_control,1447,1570.386484062424,1170.181223204343
