,gene,gene_number,x,y
410,Zfp36l2,270,1065.7454761428494,1332.491341930641
411,Ybx1,263,1067.1420386401803,1316.1533598956817
412,Vim,261,1068.579158153581,1315.7841576312835
413,Rpl18a,187,1067.7880804685435,1315.7705628620456
414,Ppm1g,150,1067.0877139908396,1313.732491501164
415,negative_control,369,1066.9116720157303,1315.6525211588696
416,negative_control,1934,1068.700912060486,1315.9908196881602
417,Khdrbs1,73,1067.4854580943847,1371.5828876638452
418,Mvd,116,1069.5631485415588,1438.1570579186266
419,Mrfap1,89,1068.0247539903216,1279.0278553173048
420,negative_control,1609,1070.4114022589097,1327.6558496413884
421,Vdac1,260,1070.2718971813551,1328.624090752863
422,Mdh2,85,1070.4078804005803,1327.2250956318926
423,Prpsap2,157,1070.3734029550153,1326.71530384491
424,Tubb5,246,1070.4946300842255,1327.7280347003605
425,Ptbp1,167,1067.0392855036516,1328.207431527601
426,negative_control,1307,1070.5864498581104,1327.7893439343322
427,Vim,261,1070.701737987545,1326.1197352697725
428,Cops7a,17,1069.4129005648058,1329.6021740073963
429,negative_control,1160,1070.256925202708,1303.9519136746856
430,negative_control,461,1069.3669692860126,1303.24656238994
431,Rad21,176,1069.0886932600276,1341.381544273602
432,Vim,261,1069.450442198951,1340.1736367336457
433,negative_control,1964,1070.2579637498552,1341.6796200354197
434,negative_control,1509,1070.4171167353727,1342.527294758927
435,Eef1g,28,1069.1267177910677,1343.0180536274663
436,Tmbim6,230,1069.2999223905854,1341.8086736338546
437,Tpm4,239,1071.0715868622754,1123.1918154504149
438,Pdia6,142,1071.2657796241097,1344.5239599604847
439,Emp1,39,1070.958210486383,1344.9842117450298
440,negative_control,951,1071.3068678492657,1343.6652752624618
441,negative_control,604,1070.9663413579149,1197.7458731514894
442,Ppm1g,150,1072.056336821508,1384.664555773465
443,negative_control,1831,1070.223661720339,1294.345547610519
444,Ncl,121,1073.027108066694,1293.918448814688
445,Cct5,10,1071.351986054288,1293.9229045317418
446,Ybx1,263,1069.051792429584,1293.9776980372956
447,Msn,112,1067.8671081128189,1294.395624156576
448,Mtap,114,1071.1478533479346,1294.5759974009377
449,Rpl18a,187,1069.5556617725292,1293.661432984877
450,Ltbp3,80,1072.245928008864,1228.566075232194
451,negative_control,1677,1073.2167686320336,1172.13145182361
452,Cops7a,17,1073.5359472515804,1217.603552649983
453,Vim,261,1073.6739861133856,1205.4298589925388
454,Spp1,214,1073.2203013837538,1204.7920845869148
455,Ubxn1,253,1077.0115062807995,1288.2598548756937
456,Mdh2,85,1074.7876055591043,1284.5048275295208
457,negative_control,2097,1078.9758745195254,1290.7534047621937
458,Fkbp9,46,1076.8137818542075,1290.8876706296016
459,negative_control,1750,1076.626010243886,1287.0141799906526
460,negative_control,1021,1076.6349584823213,1286.9453568529102
461,Rpsa,197,1081.7337227893695,1290.9986551713018
462,negative_control,1125,1079.4885834775032,1290.6296599064417
463,Nedd4,126,1076.195437901582,1286.198698519902
464,Igfbp6,68,1076.095041527508,1288.3444573342938
465,Cnn2,16,1079.0171928973566,1290.2420011406937
466,negative_control,968,1076.4721392554418,1287.1345839171572
467,negative_control,1684,1077.3995269661116,1289.7630144293369
468,negative_control,1115,1077.631955681925,1291.070485661991
469,negative_control,1082,1076.2856118228303,1286.2770058566257
470,negative_control,1001,1073.9926982620084,1284.1772698667662
471,Ppm1g,150,1074.8314991750478,1364.9190433358367
472,Khdrbs1,73,1075.0782650301326,1182.709381211126
473,Zfp36l1,269,1076.4830125241217,1281.5463003244956
474,Rarg,179,1077.3053965507854,1397.5254338957222
475,Thy1,228,1079.8926113935006,1314.3261835126282
476,Uba1,250,1077.2131308628266,1314.6121855379713
477,negative_control,1717,1076.977438771694,1315.5560733309464
478,Hsd17b12,61,1079.9156000984972,1314.6448048884472
479,negative_control,1321,1077.9771765248277,1314.3951208038245
480,Mrpl37,99,1075.823370270416,1315.1899359839251
481,Rrp1,198,1077.084625140815,1388.9348388046417
482,negative_control,303,1077.1685698369972,1391.4599806117058
483,negative_control,1235,1077.699583875506,1391.381233104452
484,negative_control,761,1077.2733251922978,1390.6323123915486
485,negative_control,1250,1077.486520883309,1389.688623291763
486,negative_control,2049,1077.609527590016,1390.4077719201366
487,negative_control,592,1079.6882550120035,1152.2442442080078
488,Malat1,83,1080.7452916550858,1112.2139749344635
489,negative_control,2087,1080.624091321757,1111.4018811406722
490,negative_control,1677,1081.5231587990784,1363.258476048375
491,Raly,177,1082.6348370486087,1361.7439248798755
492,St13,220,1082.8659221704204,1362.6989225393222
493,negative_control,708,1079.3275543780228,1359.7253504920443
494,negative_control,518,1076.2290348196143,1361.256724012074
495,Tnfrsf1a,233,1077.2249854052438,1363.041920737754
496,Tbrg1,225,1078.6754347365418,1360.166692272538
497,Mbd3,84,1080.6959264028376,1361.2403344055028
498,negative_control,1036,1083.1566241495468,1361.9864818886017
499,negative_control,1795,1077.5247082571036,1362.26966336206
500,Zfp36l1,269,1080.6390849855916,1359.4339849439134
501,negative_control,1647,1077.5335284285743,1362.2070618160076
502,Mrfap1,89,1076.6310837737365,1361.8817340365931
503,negative_control,1332,1080.4313115520365,1358.671115300297
504,negative_control,1611,1079.4359478846086,1360.7949401093465
505,negative_control,1570,1079.7595160125948,1364.0046682904715
506,negative_control,1609,1076.6536052226468,1362.0733576339928
507,negative_control,2076,1078.6353471865928,1360.7812062825046
508,negative_control,482,1079.7922513454894,1360.8970966465488
509,Ctsb,25,1077.9662090837596,1361.279887435399
510,negative_control,563,1082.4904158640138,1360.8449963133792
511,Tubb5,246,1078.8287851776188,1233.176123582887
512,Ly6e,81,1077.2571254882337,1233.2553517343404
513,negative_control,1473,1081.2873514311177,1232.351133643785
