,gene,gene_number,x,y
57,negative_control,1456,1631.2591538091117,1524.324725112258
58,Hdgf,56,1630.8339588159213,1522.5298770184745
59,negative_control,1977,1631.495289517219,1522.4067736610095
60,negative_control,532,1632.5220335731124,1524.0370270214507
61,Zfp36l1,269,1630.8250357064553,1522.6687964736586
62,negative_control,1779,1632.620573480561,1219.5180928527825
63,Zfp36l1,269,1631.8403631473316,1217.2683930803364
64,negative_control,1131,1631.9532890424914,1220.0683264612803
65,Spp1,214,1631.8480379757148,1317.1718228605778
66,Vim,261,1633.059756085483,1269.0677611941037
67,Spp1,214,1632.765421026343,1269.549202776058
68,Eif4b,37,1633.6554990058562,1270.1849955765078
69,negative_control,947,1633.1421763537537,1268.7018919794057
70,Spp1,214,1633.187865874503,1311.4843154030095
71,Spp1,214,1633.8476565968492,1292.0327114689353
72,negative_control,1322,1632.9158292303691,1293.1673704015202
73,Sdc4,202,1634.2755798674862,1292.9226466334303
74,negative_control,450,1634.7533611013655,1292.4426769376769
75,negative_control,1387,1634.4354688626024,1292.9382580260262
76,Psmd2,163,1635.419964594214,1231.7470062697628
77,Mrpl35,98,1635.143321507286,1233.5648025433784
78,Spp1,214,1635.2327025087473,1282.057086494624
79,Spp1,214,1634.9348934205632,1335.0922734636374
80,negative_control,1878,1636.2157089535565,1256.6673080786502
81,Zyx,271,1636.4791988141706,1257.4773566360864
82,negative_control,1635,1636.6836810661837,1257.0019921378305
83,Psmd7,165,1635.5085271333332,1256.6899463094194
84,negative_control,1055,1635.8485520214865,1257.2788360414222
85,negative_control,875,1635.5929908739931,1521.8915428758676
86,Cops7a,17,1635.9456845801426,1604.051996312411
87,Spp1,214,1636.3511928389648,1328.2948150206091
88,negative_control,693,1637.3979815396106,1373.1471925655635
89,negative_control,1701,1638.2634767297527,1320.1803046282096
90,negative_control,1458,1638.0496530666987,1274.5569527677897
91,negative_control,1301,1639.4890219579315,1566.374884400193
92,negative_control,1619,1638.7760936422144,1564.8934970698178
93,negative_control,292,1638.6795527390957,1565.7357793546362
94,negative_control,1058,1638.8168780771134,1549.400845848318
95,Csnk2b,23,1639.574570710591,1495.1125078211792
96,Prkcsh,152,1639.625706603013,1495.8749054079965
97,Sec13,204,1639.2669214786622,1495.6550789000685
98,Ltbp3,80,1640.0558435188025,1354.5787201322523
99,Spp1,214,1639.877575911201,1559.1084702742403
100,negative_control,1250,1640.4304433846082,1371.7995603086345
101,Vim,261,1642.442377900726,1246.204215499664
102,Ddx17,26,1641.553340350711,1246.966147057058
103,Hspd1,64,1641.466711666645,1247.9147879630027
104,Rps15a,191,1641.4706694148858,1246.4695137268277
105,negative_control,287,1640.2181200652146,1248.396026044369
106,Spp1,214,1641.2772289224138,1554.3266920907909
107,Arpc5,8,1640.6961304980864,1288.872481544392
108,Rad21,176,1640.420810659084,1290.1763905176686
109,negative_control,1307,1641.0499565907903,1238.1242047263545
110,Kars,72,1639.6859460119035,1237.606231103086
111,negative_control,1445,1639.6580184556817,1240.1403229218206
112,Use1,258,1639.4816353783435,1238.077578534438
113,Spp1,214,1642.4302968948032,1342.8748058570625
114,Spp1,214,1642.1821893112826,1326.986474444429
115,negative_control,1881,1643.200869989139,1573.8832447217897
116,Mvd,116,1643.3209803835896,1197.538900118531
117,Spp1,214,1642.981205653926,1310.526099812896
118,Spp1,214,1643.7939927819984,1365.202694270847
119,Ppm1g,150,1644.2100281267765,1432.3549433627984
120,Ywhah,266,1646.3010975086734,1319.7494538449316
121,negative_control,2011,1646.5595735574414,1318.7572881917993
122,Arf1,6,1646.286060914641,1318.0020214062072
123,negative_control,1298,1646.3705742107031,1294.9369390938764
124,Lmna,77,1646.0374414941066,1294.2276228314586
125,Spp1,214,1646.4649734561783,1293.472043222901
126,Zfp36l1,269,1646.0676983061503,1255.5517442824005
127,negative_control,1557,1646.4988887150687,1220.497528448509
128,Psmd2,163,1644.5079655198138,1221.649622982543
129,negative_control,1460,1644.48190938576,1221.7909007086091
130,Gsto1,54,1645.6703186687353,1220.1262209127426
131,negative_control,1237,1645.031650765714,1220.03429156854
132,Sf3b2,205,1645.3752823955008,1219.853371766035
133,negative_control,1421,1644.6644668043,1221.2496368971645
134,negative_control,284,1647.7882729437729,1593.6655514270976
135,negative_control,633,1646.986228170576,1595.064387344873
136,negative_control,1268,1648.2909008897543,1593.263169546958
137,Khdrbs1,73,1647.5201117229196,1542.476098384754
138,Rnf11,185,1648.069505018052,1608.8837023389997
139,Sec13,204,1647.350333384773,1607.2403010638432
140,negative_control,477,1647.7159635340054,1609.5544386733304
141,negative_control,2074,1647.7853177982945,1609.191020101817
142,negative_control,563,1648.351427109615,1610.4645267955336
143,negative_control,979,1648.33571830438,1569.4914669633472
144,Thy1,228,1649.4852900842195,1570.1714125530634
145,negative_control,1370,1648.9324081825123,1267.1756762582409
146,Spp1,214,1648.351721235914,1241.6402607900643
147,Rarg,179,1648.85744915607,1207.408648116128
148,Myh9,118,1649.3090363067145,1207.6392743792326
149,negative_control,1912,1648.4977402839706,1210.2121148322942
150,Nedd4,126,1649.4594540869089,1210.1011647628186
151,negative_control,724,1647.464965449485,1211.5307265455117
152,negative_control,1669,1649.354905040298,1209.219824628448
153,negative_control,603,1648.245601202374,1208.6929184137773
154,negative_control,460,1647.8702438777775,1212.1803521907302
155,Mrpl35,98,1649.2549747737912,1332.5143093470597
156,negative_control,332,1649.479063412086,1574.3334689077626
157,Spp1,214,1649.7662151078498,1490.9337910716235
158,Tpm4,239,1649.6434723637265,1345.5530812410375
159,Rpl15,186,1649.505140809927,1367.006403775452
160,Ndufv1,124,1652.384156356902,1617.134083328201
161,Psma7,161,1650.7096542163376,1618.0601253038794
162,negative_control,924,1651.4924067800985,1618.7837774202253
163,Spp1,214,1650.2269358558242,1617.7240392590338
164,negative_control,708,1651.9029942337113,1617.903076245882
165,Ltbp3,80,1651.2433705295423,1311.557144086216
166,Timp2,229,1651.7222637599075,1279.3646676295416
167,negative_control,1514,1652.0102043159936,1277.2772353490825
168,negative_control,282,1652.5116904604429,1276.8849683147748
169,G3bp1,49,1652.933845585118,1561.2605643924098
170,Ltbp3,80,1651.5923398590533,1291.1479107820364
171,Ckap4,14,1651.934897581316,1370.573309615931
172,Ctsb,25,1652.6763143776377,1371.6206066073894
173,Spp1,214,1652.5998279248645,1371.4107195030142
174,Ubxn1,253,1651.5586514775025,1610.3776274727195
175,negative_control,961,1652.5539309539315,1609.182472120893
176,Polr2e,148,1656.1103636106395,1572.551072506594
177,negative_control,1917,1655.0738154385117,1571.941103648299
178,Tpm4,239,1653.6348961277529,1571.9030261896182
179,negative_control,1099,1655.4554511378235,1573.3164318677786
180,Khdrbs1,73,1653.910407491195,1611.9405014013134
181,negative_control,869,1654.760888695321,1269.7322818990629
182,Eif3i,36,1656.1488321492427,1197.919990695157
183,Lamp1,74,1655.6864099531265,1556.3395786351114
184,negative_control,1701,1656.7942274333122,1555.866710849261
185,negative_control,1370,1657.1635759686912,1297.9540273694056
186,Spp1,214,1656.8840542270011,1565.4154992109827
187,Spp1,214,1656.8041564023972,1517.2060673918268
188,negative_control,664,1656.4989619983337,1592.4920074542065
189,Emp1,39,1656.512175838282,1592.1577655667177
190,Sdc4,202,1654.7912316145207,1591.6708268418638
191,Spp1,214,1658.167141274058,1307.52866741942
192,Vim,261,1658.9411540264389,1307.3747300748205
193,Eif3d,33,1658.1280247221137,1308.0067493723946
194,Timp2,229,1658.810734419042,1308.435207446635
195,negative_control,318,1658.707567473992,1307.521348497242
196,negative_control,1300,1658.542396432963,1307.2239184017803
197,Zfp36l2,270,1657.662305759528,1539.480202073974
198,negative_control,1710,1656.757137241696,1540.250334907418
199,negative_control,1324,1655.5872394962753,1541.790436302301
200,Pdia4,141,1657.6001446414523,1608.5555992143843
201,Spp1,214,1659.12710756704,1609.7509145653537
202,negative_control,1222,1659.462531012026,1610.6244357979294
203,Cct5,10,1660.5717860525697,1643.3640257107163
204,Rpl21,188,1658.8528175416554,1644.7056682826917
205,Trap1,240,1658.988254341772,1642.1920510813295
206,negative_control,853,1659.3231649394345,1643.7674408200137
207,negative_control,2079,1658.821387941137,1644.8926210497077
208,negative_control,767,1659.7652589782592,1643.5357926530432
209,Vim,261,1659.3191932198215,1198.5839332083854
210,negative_control,1003,1659.9264049320689,1198.1341985372978
211,negative_control,1617,1659.8825115916466,1198.5608425227674
212,Spp1,214,1659.9267399388932,1421.5784905929772
213,Spp1,214,1660.409233759087,1506.3137047007262
214,Ndufv1,124,1661.1026829427178,1330.559638137092
215,negative_control,1236,1661.1231759468617,1330.2226352019286
216,Morf4l2,88,1660.8556492092553,1330.420681840223
217,negative_control,332,1661.2843346485563,1214.8987446850629
218,Eif4b,37,1661.0602952538025,1618.3381025101853
219,Spp1,214,1661.0221157826577,1618.7957010854896
220,Ncl,121,1660.32703094445,1619.2902625064537
221,Pdia6,142,1661.1119941010534,1562.6562595924922
222,negative_control,324,1661.9482644695636,1562.4165023899766
223,Nucb1,131,1659.7586773896703,1563.628330381155
224,Timp2,229,1660.337811079806,1562.7994862654753
225,negative_control,2097,1662.604822221144,1562.5250879214664
226,negative_control,1362,1661.713085412439,1561.0883800552524
227,negative_control,1500,1663.7184694204554,1562.9509157635816
228,Rcn3,184,1663.8259985283528,1650.822815174167
229,negative_control,1923,1662.6451636034096,1650.2094498655897
230,Mrpl35,98,1662.4706018555466,1272.8742208804292
231,negative_control,726,1664.0506476663752,1286.8799645533145
232,negative_control,299,1663.1767834510451,1285.199262313835
233,negative_control,1471,1662.6044273033456,1662.4452576628896
234,Rps15a,191,1663.3308354372434,1664.301286391188
235,negative_control,713,1662.577545231528,1662.569594754201
236,Rarg,179,1664.5466169133904,1173.609368309421
237,Cops7a,17,1665.3799287261104,1220.7143453070696
238,Arpc5,8,1665.630126579606,1590.00071949665
239,Spp1,214,1666.157765969744,1356.2497125421537
240,Spp1,214,1665.7283208576137,1654.76792617478
241,Ltbp3,80,1666.689288898329,1646.0130788847032
242,negative_control,1096,1666.600446905687,1583.95802827362
243,Rpl18a,187,1666.3713752021308,1332.1957596882446
244,Rnf11,185,1666.350827146528,1333.210518094536
245,Pgrmc1,143,1666.130196907055,1332.444387044727
246,Pdia6,142,1665.6678521415554,1332.3373795417106
247,negative_control,339,1667.412699914542,1333.2799502924372
248,Spp1,214,1667.8628197745209,1616.7181753188734
249,negative_control,299,1667.7829100068768,1630.2706246706634
250,Rarg,179,1667.267008456568,1651.493468605905
251,Hspa8,62,1667.0377422589384,1650.7280575096977
252,Vim,261,1666.473695247292,1651.6371470864642
253,Nr2f2,129,1669.397515373938,1274.0412962326564
254,negative_control,692,1669.5610072632549,1273.9709057816574
255,negative_control,1355,1669.573496761992,1274.0483485488478
256,negative_control,1889,1668.7191831101695,1274.3274056034293
257,negative_control,1374,1670.826816095409,1275.2656136101448
258,Pdia4,141,1668.4576771110655,1279.9372531326983
259,negative_control,843,1670.289006418281,1280.25444862095
260,Rpsa,197,1667.5628646240584,1280.744893517218
261,negative_control,1981,1667.5730916803966,1280.10401813546
262,Raly,177,1668.0115969865249,1279.7873382735834
263,Tnfrsf1a,233,1668.387497602991,1258.7769100148482
264,negative_control,1213,1669.9632993456455,1258.323060911159
265,negative_control,983,1669.3975649384652,1257.7612462645336
266,Hspa9,63,1670.2680823818569,1257.2586298299286
267,negative_control,1370,1669.5055981364844,1258.322876659955
268,negative_control,299,1670.1468082853223,1588.6979001602729
269,Nucb1,131,1672.0207007565514,1606.1044076406245
270,Spp1,214,1670.5256279763207,1606.46246405828
271,Spp1,214,1670.3570475998638,1327.1742198967086
272,negative_control,1577,1670.733040908587,1327.588212504802
273,negative_control,1628,1670.315503868767,1326.9808337104207
274,Oaf,133,1671.5761123494858,1703.7084923171528
275,Spp1,214,1670.91011072609,1496.1761735873213
276,Hspa8,62,1670.972546082505,1367.276515558547
277,negative_control,339,1671.9608516110643,1666.9373656450778
278,Khdrbs1,73,1672.2809299505584,1766.0781524522172
279,Spp1,214,1673.1017975979207,1583.5584252248298
280,Khdrbs1,73,1672.59116852008,1609.6564301199437
281,negative_control,954,1673.5943217200847,1629.8249857631045
282,negative_control,679,1674.1759648837472,1629.7644975190988
283,Spp1,214,1673.8128150135528,1630.646206585877
284,Spp1,214,1673.178977999945,1650.6634801613118
285,Ybx1,263,1672.2409834779348,1571.4348488251544
286,Spp1,214,1673.4189219049554,1570.8692592435864
287,Ube2m,252,1671.856225291196,1572.1592947760523
288,Spp1,214,1674.635220823291,1668.3737731548536
289,Nedd4,126,1673.9627694936569,1703.4253177611786
290,negative_control,813,1674.2165458503353,1524.8311874918677
291,Spp1,214,1675.9768632546693,1281.1598969911654
292,Nedd4,126,1675.784779713012,1308.6237301592955
293,negative_control,299,1677.177560092121,1308.8343030094268
294,negative_control,2084,1675.9281856296866,1613.5847131521325
295,Spp1,214,1676.6500201430915,1347.5750295325463
296,Spp1,214,1677.668237198966,1578.7008013514735
297,Emp1,39,1677.7070452331088,1617.7476161557072
298,negative_control,1421,1675.634864539427,1617.329746103022
299,negative_control,1889,1676.9659915525954,1618.4529720514463
300,Vim,261,1677.266508609716,1212.584155499511
301,negative_control,299,1678.0427563335115,1179.2403968387953
302,Nr2f2,129,1679.4491174798943,1628.9088639357683
303,negative_control,334,1679.0544402262738,1630.295858489989
304,Spp1,214,1679.5491302487967,1687.928143483723
305,negative_control,1516,1677.5625368844771,1576.4462522665565
306,Emp1,39,1679.5096359456827,1577.2108875136823
307,Sdc4,202,1679.373283379547,1576.8253977407028
308,Ctsb,25,1677.9271728832682,1578.3351727948489
309,negative_control,757,1679.3989394859764,1299.9016518786411
310,negative_control,588,1679.185048883813,1299.4432816934925
311,Vat1,259,1679.1444343142082,1200.5433287244991
312,Ywhah,266,1681.1610646178274,1271.5509879363713
313,Arf1,6,1680.9118716971784,1311.5362964055607
314,Vim,261,1680.4029429669013,1677.6632226393622
315,Npc2,128,1680.0694514792845,1676.513662560829
316,negative_control,1765,1679.4868319080958,1676.717708094582
317,Spp1,214,1680.3637367034205,1552.778379313186
318,Spp1,214,1680.9743150108563,1378.5108054693555
319,Fgf7,43,1681.706767840359,1344.6066100050982
320,Arpc5,8,1681.2334983240958,1344.6625772137645
321,negative_control,1701,1681.7372265303425,1356.1834189968934
322,Zfp36l1,269,1682.0708157037918,1574.018469631411
323,Ppm1g,150,1682.5784652358354,1406.0247971754247
324,negative_control,1628,1685.0484568080958,1609.589206883162
325,Rps6ka3,193,1684.11650869302,1610.032021740262
326,Cnn2,16,1682.1791224067674,1611.6543987009704
327,negative_control,1488,1682.2621028576366,1610.6256388262002
328,negative_control,1864,1682.6791232241726,1611.1922057106262
329,Emp1,39,1682.985056316833,1610.0400172610905
330,Efemp1,29,1683.5233814292117,1611.0549476549884
331,U2af2,249,1683.0157237139215,1608.0663616383674
332,negative_control,641,1683.7896644360958,1609.537725357388
333,Ddx17,26,1682.1362392824633,1288.248026753476
334,negative_control,920,1680.9880826709095,1286.7346493365706
335,negative_control,444,1682.0036031946863,1288.9507718221778
336,negative_control,336,1682.6597490837598,1287.278738346301
337,Slc38a2,209,1682.6776995552702,1291.048398331948
338,Nr2f2,129,1681.6853285111429,1289.1856154705893
339,Vim,261,1683.2448523597304,1188.712090679952
340,Stip1,221,1684.4018970193729,1189.621205316358
341,Actn4,3,1684.575613490155,1191.080969724286
342,negative_control,611,1683.5252319855772,1189.7078964449054
343,negative_control,1662,1683.3691002153778,1190.2969726211998
344,negative_control,1853,1683.8939924609908,1189.1288770229778
345,Vat1,259,1683.1463776651826,1190.769870965994
346,negative_control,1250,1683.452984582938,1190.527352604011
347,Mtap,114,1683.4199387534063,1191.5409804290755
348,Sfpq,206,1683.4140168232243,1192.0455567652566
349,negative_control,1278,1682.08347470363,1642.7439638875044
350,negative_control,1487,1683.156700733903,1642.3122843650244
351,negative_control,1945,1682.8643349918275,1642.6320237749503
352,Cs,20,1682.988557973856,1643.01913561853
353,Spp1,214,1683.6855496982537,1692.1511990045583
354,Spp1,214,1684.117103432792,1307.047306211842
355,Spp1,214,1684.2527469403296,1582.8827763197785
356,negative_control,2072,1687.6303086885553,1666.1444256934888
357,negative_control,588,1685.4568925598014,1666.1649164414623
358,negative_control,1840,1688.4513825330007,1666.1329927217005
359,negative_control,2063,1687.8315660265966,1665.8263670377062
360,Vim,261,1688.910593620814,1664.554421763082
361,negative_control,272,1685.807713701973,1666.1494500682445
362,Sfpq,206,1687.4386054165168,1666.0394671831311
363,negative_control,1520,1685.5517496664231,1475.244721490149
364,Tpm4,239,1685.0805710584332,1527.5239313558868
365,Emp1,39,1685.3713964353224,1708.4838935501791
366,Mrpl17,95,1684.077988292397,1708.2353360188622
367,Ppm1g,150,1684.713721554481,1709.186821971438
368,negative_control,1607,1687.2892090615728,1540.9188335838055
369,negative_control,803,1685.9669777110262,1540.651857084839
370,negative_control,388,1687.0084051793954,1539.232606618512
371,Spp1,214,1685.6294868720593,1319.740344862459
372,Vim,261,1684.092336114843,1311.658168199154
373,Psmc2,162,1684.7641904121965,1310.5990937584063
374,Emp1,39,1683.000742014798,1310.3273505398556
375,negative_control,1222,1684.2700834219934,1311.1199235445952
376,Tmbim6,230,1684.8987304475952,1309.954212021032
377,negative_control,759,1682.9232393660193,1311.262462706928
378,Arpc5,8,1686.2643631207447,1298.245409892672
379,negative_control,1701,1686.4614671815032,1228.9855245870644
380,Cops7a,17,1686.8595568879236,1215.635803768388
381,Arpc5,8,1688.343347535978,1572.3451761132
382,Spp1,214,1688.661632885699,1616.6637709412958
383,Cops7a,17,1688.8605427396456,1671.615890320766
384,Eef1g,28,1688.6822344916602,1193.7413970709472
385,Ptbp1,167,1687.2638630932192,1193.134907851212
386,Spp1,214,1689.1025330194984,1546.881020238491
387,Tmbim6,230,1690.2520424451493,1620.7819276963512
388,Mrfap1,89,1688.699623501431,1623.2195289593346
389,Gsto1,54,1689.1718980486337,1621.5472137018728
390,Prmt1,153,1690.6400426406303,1622.6469883774853
391,Eif3a,32,1690.0281655258398,1623.325988330873
392,Psma7,161,1689.5079445627102,1622.403402622761
393,Ppm1g,150,1689.9179663858988,1650.0827548914845
394,negative_control,339,1690.4587052092531,1298.8591304251513
395,Snrnp70,210,1692.349548172681,1678.9436192959968
396,negative_control,1949,1690.4467673085146,1679.6716754014246
397,Thy1,228,1692.789516931132,1679.8917208838573
398,Spp1,214,1691.1411906811777,1712.3981390478548
399,Spp1,214,1691.0857387478031,1594.7332191034634
400,Spp1,214,1690.7576147126215,1395.309242655777
401,negative_control,1376,1693.6640846950584,1703.9452773214232
402,negative_control,785,1692.4689090608422,1702.4301901943436
403,Spp1,214,1692.1650759144404,1574.1675250238195
404,negative_control,1152,1690.8478926647904,1670.1128954516994
405,negative_control,577,1690.8571282622531,1669.3214307776857
406,Mdh2,85,1690.759785836934,1669.8328707780806
407,negative_control,919,1689.7608216730432,1669.4307943185854
408,negative_control,1701,1693.2155380298864,1628.0190704340807
409,Vim,261,1693.548498648504,1455.8223267369883
410,negative_control,1703,1692.718797131487,1456.9479259615907
411,negative_control,1442,1693.2516123091636,1458.282743177061
412,Psmc2,162,1693.0883995978368,1225.2587562335152
413,Rpl18a,187,1693.583148905212,1224.584047482546
414,negative_control,376,1693.9828671328255,1225.6531563524072
415,negative_control,1328,1691.7436702939117,1225.992717892736
416,Zfp36l1,269,1694.167424451226,1777.9685388231878
417,Morf4l2,88,1694.615164830265,1687.185022599536
418,negative_control,2016,1695.328754445664,1688.0748260407702
419,Spp1,214,1694.8604638343727,1318.676645887953
420,negative_control,1506,1694.6473298733076,1188.817016872309
421,Spp1,214,1694.9063598347766,1370.3526370255288
422,Khdrbs1,73,1695.6713638913843,1695.182283356934
423,negative_control,1882,1696.1835142467817,1276.5835652098597
424,negative_control,1945,1696.3366726641923,1209.7659647311004
425,Rab5c,173,1695.966960164026,1211.2012949980076
426,Rpl15,186,1697.3225933565816,1210.4103594681517
427,Eif3a,32,1698.0097357412133,1210.482139061863
428,Tubb5,246,1694.8091933701912,1210.6906764130208
429,Spp1,214,1696.0924925710524,1604.2534461645996
430,negative_control,1585,1696.0491891645393,1617.4830192228865
431,Khdrbs1,73,1696.8869703069738,1237.382795119488
432,Mvd,116,1697.7596256623765,1220.1303967044769
433,Ltbp3,80,1696.7454271640197,1469.2446942963074
434,Spp1,214,1697.6034961296336,1577.6417940127271
435,Fbln2,42,1698.4109087021998,1576.7459526366315
436,Mvd,116,1697.6499837446613,1357.1400675541634
437,Spp1,214,1699.1888306858425,1593.3811550064022
438,Morf4l2,88,1700.0893776964372,1261.4920638313326
439,Sf3b2,205,1700.247322855725,1261.7457338186657
440,negative_control,785,1700.4771465272747,1559.9917551801666
441,negative_control,1405,1701.661559853722,1560.964289913773
442,Hspa8,62,1702.0505927023478,1664.0742161442054
443,Spp1,214,1701.3768718486174,1662.7247643566566
444,negative_control,1983,1702.419410645544,1662.9509968164016
445,Maged1,82,1700.924968335993,1196.3498396693944
446,Ptgs1,169,1701.7617984032709,1512.81840915009
447,negative_control,1525,1702.7664997171082,1512.2314192871604
448,Spp1,214,1701.11145993319,1512.1139531163649
449,Ltbp3,80,1701.841242190424,1361.6616216625473
450,Rcn3,184,1703.3459109308212,1605.8976619847033
451,negative_control,328,1701.9157385759004,1606.2648637006937
452,Oxct1,134,1701.132634984467,1608.2747943369543
453,negative_control,1722,1702.2130754762738,1605.744156327013
454,negative_control,1750,1701.6950107871976,1607.5742971763104
455,Pdia4,141,1703.3639666588974,1606.749107270891
456,Actn4,3,1702.3100156898822,1607.782407882341
457,Spp1,214,1701.951655077166,1670.9220069394532
458,negative_control,1481,1702.529768430353,1670.2985315133292
459,Vim,261,1704.1466184699875,1670.7434322270085
460,Rbbp7,181,1704.2711451309688,1670.9480741955697
461,Ctbp1,24,1703.0006215650874,1670.677628667517
462,Spp1,214,1701.8541828142463,1626.0495579607068
463,negative_control,1954,1703.249384474068,1572.4828983954874
464,Rpl18a,187,1702.0625750204204,1571.2973041512162
465,Fkbp9,46,1701.2741457535092,1570.5310942833644
466,Ssr3,218,1701.8764580597378,1324.4544377698244
467,Pdia4,141,1703.0958828166793,1323.600329291325
468,Mdh2,85,1701.869755896416,1323.262227600252
469,Emp1,39,1702.6837826702654,1324.6045053763028
470,Spp1,214,1703.092951974439,1628.4999759662269
471,negative_control,1510,1703.898516150475,1617.6993882623772
472,Tpm4,239,1703.313852646989,1658.5937978586558
473,Spp1,214,1704.0009347948649,1631.7859489739274
474,Pgrmc1,143,1703.632908244659,1568.203913996593
475,Spp1,214,1704.6097940482894,1567.4205649434198
476,Rpl15,186,1706.6549649249807,1550.825204749996
477,negative_control,464,1704.5893320970022,1554.521916490794
478,Vim,261,1705.782479747921,1552.03136138715
479,Thy1,228,1705.7401401007817,1552.3784833597551
480,Lamp1,74,1706.749452435417,1552.8702039345803
481,negative_control,1716,1704.2753211454926,1553.9895421791332
482,negative_control,1400,1704.519263727675,1553.803567909248
483,Gsto1,54,1707.694871897036,1550.4307926741258
484,Ergic1,41,1704.891170923452,1551.6422407490252
485,negative_control,780,1704.990401916206,1553.6660982406945
486,Zfp36l1,269,1704.9807404923115,1633.5030354813794
487,negative_control,299,1705.944461946102,1616.1447145582615
488,Khdrbs1,73,1706.11638465922,1719.9842772333254
489,Vim,261,1707.509878862568,1213.283530468079
490,Rpl15,186,1707.8845447360522,1212.2163633056457
491,negative_control,1589,1708.8889021747514,1212.4313214229655
492,negative_control,1058,1708.1762786638574,1213.0027418411123
493,Ubxn1,253,1709.365683345907,1212.9917782889822
494,negative_control,711,1709.4749506126395,1231.848350501126
495,Hdgf,56,1707.586070229988,1230.467462419712
496,negative_control,344,1707.9636022276843,1600.9668012223185
497,negative_control,1496,1708.5957219279192,1588.8814414677129
498,negative_control,1111,1709.0650718233362,1589.700777954892
499,negative_control,1191,1709.74969797609,1588.5975895616689
500,Lamp1,74,1709.3525839626318,1589.969628238296
501,Rpl15,186,1708.980653578251,1588.371407750869
502,negative_control,1585,1709.0431930989312,1694.372804448509
503,negative_control,613,1708.6654955931197,1252.3854743085587
504,Tubb5,246,1709.1957407765444,1579.278008532776
505,negative_control,1007,1710.4765578758463,1582.354652767248
506,Idh2,65,1710.4018791256483,1582.3864383407372
507,Tmbim6,230,1707.903400647784,1581.7453587720609
508,negative_control,1685,1710.5065478041874,1582.0761637148094
509,Vim,261,1709.5745574552825,1582.2892235364768
510,negative_control,328,1709.647291064717,1580.5278416360677
511,negative_control,582,1709.5659838362071,1578.45410535179
512,Oaf,133,1710.127058752405,1455.7344549913755
513,Ppm1g,150,1710.6766576203977,1594.9638233777096
514,Spp1,214,1711.7344444728722,1338.82915150571
