,gene,gene_number,x,y
141,Lmna,77,1657.7919964750288,681.3255209940795
142,Khdrbs1,73,1657.2504420359069,682.1274633797626
143,Hspa8,62,1657.4849058271498,680.8152185512203
144,Ltbp3,80,1657.5432924410354,558.5722253442162
145,Tpm4,239,1657.4985010347737,512.2360272951145
146,Zfp36l1,269,1658.441889156132,614.7721057952845
147,Tpm4,239,1657.9188142569328,519.298093965005
148,Ltbp3,80,1658.3905662535583,810.6421879530255
149,Ppm1g,150,1659.5138596383445,645.7316091876062
150,Spp1,214,1661.233493215723,778.4870261923456
151,Ltbp3,80,1661.1269447654172,836.7909778572832
152,Rarg,179,1661.413206977202,846.8794439868681
153,Ltbp3,80,1664.1938821009455,804.6560192287741
154,Ltbp3,80,1663.7086631104812,840.8016216106283
155,Arf1,6,1664.8034628113362,851.383227514265
156,Tpm4,239,1666.7908105170673,522.2661788983801
157,Tpm4,239,1667.7338506321018,859.0434670228539
158,Cops7a,17,1667.576641984801,829.2615007548552
159,Spp1,214,1669.1164110188188,695.0885658728397
160,Ltbp3,80,1669.763837308176,755.8620415274379
161,Ppm1g,150,1670.5333144890908,549.0081951221948
162,Tpm4,239,1671.1145538228286,841.5739673577913
163,Zfp36l1,269,1670.799887199218,629.3282965060387
164,Ppm1g,150,1672.3207321607103,856.4645716608808
165,Khdrbs1,73,1673.64287283808,580.1567059701816
166,Zfp36l1,269,1674.2013852889834,868.5519496077047
167,Arpc5,8,1674.2944856272247,860.2097341258484
168,Spp1,214,1675.1796468527018,824.707441599855
169,Arpc5,8,1678.077270358465,943.5018586800946
170,Tpm4,239,1678.82349493098,581.2809002449465
171,Sec13,204,1680.8622981402054,828.7022740198427
172,Ptbp1,167,1682.8429018775737,854.1429874277205
173,Ltbp3,80,1683.3113740620615,714.9778003253366
174,Spp1,214,1682.7649181866925,776.4879455691892
175,Zfp36l1,269,1683.7096913985526,878.6041786831402
176,Spp1,214,1686.2834840777914,747.1430984126142
177,Spp1,214,1686.9757578340182,810.7091740726571
178,Tpm4,239,1690.1060332653103,848.1961289902991
179,Spp1,214,1690.6402018769468,745.7218212922376
180,Tomm40,235,1691.0013304730296,800.1264230058612
181,Rpl15,186,1690.252231524203,800.5667394681757
182,Spp1,214,1690.6439521566108,688.0035012245073
183,Zfp36l1,269,1691.7399403260208,764.9796068177518
184,Khdrbs1,73,1692.3226925835372,919.3957746005608
185,Tpm4,239,1695.315541265892,612.6113662871583
186,Ppm1g,150,1697.1400320226176,695.6296243332085
187,Ppm1g,150,1697.8135509152266,652.4834155735571
188,Spp1,214,1698.332693083259,908.7580257418332
189,Rarg,179,1698.4439025516094,609.9362316021263
190,Zfp36l1,269,1699.6403539908893,775.7702743036826
191,Spp1,214,1700.6974623253936,748.9507081473255
192,Rpl15,186,1701.8064618568033,884.2825511508619
193,Tpm4,239,1701.712082658056,884.807876103291
194,Tpm4,239,1702.589329432608,501.65331878081633
195,Ppm1g,150,1704.0988803104033,821.3815484422385
196,Ltbp3,80,1708.6176783600597,659.096931804464
197,Mrpl35,98,1710.8328864203572,885.3167905260973
198,Ptbp1,167,1711.4915041783086,884.2312916200699
199,Spp1,214,1711.145494323759,876.4267001482879
200,Rnf11,185,1710.4747802721622,877.479287170362
201,Spp1,214,1713.0886786739302,764.8840997751976
202,Ppm1g,150,1712.2460352961807,780.5028701493543
203,Spp1,214,1713.0130771176568,829.7583827562598
204,Zfp36l1,269,1715.0273422804285,762.7501099797228
205,Zfp36l1,269,1715.5159968569476,715.2193455516981
206,Zfp36l1,269,1718.513893363334,929.3943954173892
207,Tpm4,239,1718.7714838478005,738.0014366602029
208,Zfp36l1,269,1719.220007986462,807.6225796606669
209,Zfp36l1,269,1720.71816268745,779.7167126252995
210,Ltbp3,80,1722.6409017110527,729.2938247075874
211,Tpm4,239,1722.736737312516,510.8688414413495
212,Cops7a,17,1724.162983235353,869.5341700575149
213,Arpc5,8,1724.8845207259928,884.1150977116516
214,Ppm1g,150,1725.8546545173167,896.3448091448105
215,Ppm1g,150,1726.7213537389553,657.6861333501677
216,Rarg,179,1727.213974015178,844.7706714877611
217,Zfp36l1,269,1728.5960203093937,729.7854756610001
218,Spp1,214,1731.79073248196,780.892104013972
219,Vim,261,1731.2749263541227,780.0374185572863
220,Zfp36l1,269,1731.4650443107334,710.6778419023603
221,Tubb5,246,1734.7695453926283,900.4074485848192
222,Psap,160,1733.1262636677743,664.453424808467
223,Spp1,214,1734.22095913731,860.0766516083481
224,Ppm1g,150,1735.1411756241876,851.2464340565721
225,Clta,15,1735.7927774228958,905.6995349039488
226,Ppm1g,150,1735.8958919892564,904.6956237326358
227,Tpm4,239,1735.9537697344188,828.7077969603951
228,Ppm1g,150,1736.0119746249788,723.8949624576453
229,Khdrbs1,73,1736.5262008023435,923.9951983516448
230,Arpc5,8,1739.4135382714558,899.050797821062
231,Spp1,214,1740.879604181432,673.7706850115777
232,Ppm1g,150,1748.595160306311,698.8209123238545
233,Ppm1g,150,1748.4772805191812,838.46937157466
234,Spp1,214,1750.5406792535623,869.4759042303068
235,Mvd,116,1751.6777557461585,926.7744617097696
236,Ltbp3,80,1754.218621065423,887.5570795314845
237,Tpm4,239,1754.551168318083,900.7840706916664
238,Spp1,214,1754.2706689760112,910.8081790624004
239,Spp1,214,1757.9988875236677,876.1542954726904
240,Ppm1g,150,1759.6199092376137,730.1736619898106
241,Zfp36l1,269,1760.9274624901764,866.5560737453352
242,Tpm4,239,1764.5565908638907,719.5439717842946
243,Ppm1g,150,1764.4026989292945,781.7647982737276
244,Spp1,214,1765.1131139092954,839.1319390698476
245,Spp1,214,1765.405149933872,891.7057383457174
246,Ppm1g,150,1769.9214766994014,785.693318750946
247,Ppm1g,150,1771.5240863674596,848.3961305678204
248,Zfp36l1,269,1773.6118145163573,896.233601471122
249,Spp1,214,1774.0663168221167,713.6540963035361
250,Cops7a,17,1774.6278845690476,705.5905244302389
251,Spp1,214,1778.1931876804738,883.0917295199952
252,Spp1,214,1782.9038073750094,821.322461670309
253,Tpm4,239,1783.5548868324377,858.3264412751125
254,Zfp36l1,269,1785.3916661470382,712.6109586912298
255,Zfp36l1,269,1786.9710155559496,735.5766191457748
256,Mvd,116,1787.6487326500487,718.7950409848781
257,Spp1,214,1787.660510172865,889.8917408671884
258,Tpm4,239,1787.9100915133683,870.8269218522667
259,Tpm4,239,1792.7134730521188,911.0996685905247
260,Ppm1g,150,1792.555912891023,815.7057434978561
261,Arpc5,8,1793.019807706827,895.7222662147209
262,Ppm1g,150,1797.7308150960212,740.3983024611157
263,Il1rl1,69,1797.765954782913,707.4647530370203
264,Ppm1g,150,1797.8932970281369,814.435231109883
265,Prrc2a,158,1796.865390503595,816.0069804098232
266,Zfp36l1,269,1798.8985232227233,886.6066425483045
267,Ppm1g,150,1806.808370344194,787.9943274798054
268,Ltbp3,80,1809.0146682157424,721.4117872753607
269,Srm,216,1810.851221842411,916.1774953918087
270,Mrpl4,101,1810.676074813727,916.4288120679472
271,Ppm1g,150,1812.6209132109188,876.1870082870147
272,Zfp36l1,269,1814.341377558504,832.1467428127039
273,Spp1,214,1817.419240962217,788.0591924358113
274,Spp1,214,1819.5462074043744,765.0147573769677
275,Tpm4,239,1829.362176577848,846.2196807342385
276,Tpm4,239,1828.7706223909377,873.8439327316153
277,Ppm1g,150,1833.6515846299787,801.5055843421096
278,Mvd,116,1837.10704282848,880.3255481797087
279,Ppm1g,150,1839.571022233525,753.9267115478742
280,Khdrbs1,73,1841.9432351426155,808.7890789153562
281,Cops7a,17,1842.7467163945803,797.4306652326162
282,Zfp36l1,269,1844.7372038139565,763.764336139189
283,Arpc5,8,1849.944073106433,784.6364762855796
284,Khdrbs1,73,1851.648723786697,845.7460887373301
285,Cops7a,17,1853.5231132783456,850.2391195870223
286,Tpm4,239,1855.347272648677,803.0778043628239
287,Ltbp3,80,1857.0175184235889,781.6848266500907
288,Spp1,214,1860.5925481122083,767.5417731562472
289,Khdrbs1,73,1863.9501639556688,851.1123519527954
290,Taldo1,223,1862.5792309275616,803.2815213763963
291,Tpm4,239,1864.1741576034256,801.892911328567
292,Khdrbs1,73,1865.646719609207,794.0365401267973
293,Spp1,214,1867.1502661733296,788.7070144829667
294,Rarg,179,1869.0675235083768,798.0707673048131
295,Arpc5,8,1869.4196023072443,809.6900507491249
296,Khdrbs1,73,1880.97757566927,818.2064004492388
297,Zfp36l1,269,1884.4395552180945,854.8414826897871
298,Arpc5,8,1883.824247469001,851.1825698762785
299,Tpm4,239,1890.358518887876,820.7602976153655
300,Rpsa,197,1371.4861095817148,607.0909422912121
301,Rpsa,197,1373.6297574785945,632.0595285923539
302,Rpsa,197,1380.258288634751,584.7718270626951
303,Rpsa,197,1386.686275445777,647.0817241915777
304,Rpsa,197,1390.755719920524,624.6481572030137
305,Rpsa,197,1393.3923891092147,640.7490165864956
306,Rpsa,197,1393.8214606246024,643.7691360896541
307,Rpsa,197,1404.8985109043765,554.7599362855954
308,Rpsa,197,1408.8608256220712,666.5632802339203
309,Rpsa,197,1409.6905085738515,635.8459445745432
310,Rpsa,197,1416.452021225957,606.0321841524259
311,Rpsa,197,1426.1761545508652,619.4299893888681
312,Prrx1,159,1432.7417986491837,568.5004052136541
313,Rpsa,197,1439.5696888413693,582.1992320819014
314,Rpsa,197,1449.8032002860282,610.9000265499013
315,Aebp1,4,1450.253387928684,612.9308736368987
316,Psmd2,163,1451.043390134018,622.5957525510385
317,Prrx1,159,1453.9148090674798,591.2044483448246
318,Aars,1,1454.8344967440246,629.9219879029747
319,Rpsa,197,1456.0730797468416,583.5927485619868
320,Psmd8,166,1460.3820405090305,589.3398110170185
321,Tpi1,237,1462.3457192742237,597.8232752600502
322,Prrx1,159,1467.72794903139,619.5111751404322
323,Rpsa,197,1468.4197358741776,635.5978203618561
324,Psmd8,166,1470.204645097053,639.6336821838124
325,Rpsa,197,1470.5487518928194,521.4616088601058
326,Rpsa,197,1470.25907005541,548.2729066718928
327,Rpsa,197,1470.664051056881,551.8425704114596
328,Rpsa,197,1472.492383370306,526.8906471304728
329,Psmd2,163,1474.7002731032435,575.9817308529797
330,Rpsa,197,1475.1715695078797,521.2315037829342
331,Rpsa,197,1478.7735087274636,609.0229177578855
332,Rpsa,197,1478.8926625961938,651.5663315172894
333,Rpsa,197,1479.3265893432213,664.4597213759022
334,Rpsa,197,1482.1962717081628,531.9572093805295
335,Rpsa,197,1482.428764270692,625.5631338948986
336,Rpsa,197,1483.6961404755527,527.1632731051809
337,Rpsa,197,1485.1740282617122,642.3206641160508
338,Psmd8,166,1487.7769366996097,568.0761753941235
339,Rpsa,197,1488.4989827646496,649.1633577586587
340,Psmd2,163,1489.0175197138108,594.6592853220418
341,Prrx1,159,1490.1226532045234,576.0849251206547
342,Rpsa,197,1490.3201839723886,671.7600581654664
343,Rpsa,197,1490.5156527709107,640.6234771194754
344,Rpsa,197,1492.4465387541247,538.5301118012906
345,Rpsa,197,1493.5712359943898,595.2411325782932
346,Rpsa,197,1493.8771553336048,546.6039665325027
347,Rpsa,197,1494.2249725105814,660.1361028589314
348,Rpsa,197,1497.559368247867,642.9420418908803
349,Rpsa,197,1499.911515545099,586.1665211595941
350,Psmd8,166,1500.114235756734,660.297608716583
351,Rpsa,197,1501.5849816148902,631.5801559250925
352,Pa2g4,135,1500.2223171885769,603.3690993209525
353,Psmd2,163,1502.1437166528317,604.5700470548054
354,Polr2e,148,1504.4508925759742,598.1653193721606
355,Aebp1,4,1505.665201215159,544.4790388038185
356,Rpsa,197,1508.1440841147346,607.0555102234331
357,Rpsa,197,1511.4336299502886,541.6333874970052
358,Psmd2,163,1511.961824189544,650.3891403287668
359,Aebp1,4,1512.51297676674,578.7790243618889
360,Prrx1,159,1514.3352234995832,626.3987402396974
361,Fkbp8,45,1515.264344223037,626.8377880611295
362,Rpsa,197,1514.5938311913965,643.1523016741473
363,Aars,1,1517.2784205189391,524.3411957232563
364,Aars,1,1518.0854494591883,594.8011061626084
365,Psmd2,163,1518.1001779880926,603.335438414384
366,Psmd8,166,1518.211478282531,582.8377582432377
367,Psmd2,163,1520.7064361031955,610.5422176094661
368,Prrx1,159,1520.3384760260756,612.5608262519187
369,Rpsa,197,1521.4777581811445,540.1708102130747
370,Rpsa,197,1521.9654600809165,623.2913902611546
371,Rpsa,197,1522.292599061548,688.7265221248663
372,Rpsa,197,1523.861355451342,639.5640630124469
373,Psmd8,166,1525.3184551366244,622.2964558924069
374,Rpsa,197,1525.9160753945982,557.6715216639902
375,Rpsa,197,1526.2784687930337,672.4975910256131
376,Rpsa,197,1527.4736994271675,530.9828647223819
377,Tspan3,245,1527.886177540944,699.4952546978157
378,Psmd2,163,1530.4936248234217,647.7790412278299
379,Rpsa,197,1530.5668095449255,628.7461525779688
380,Prrx1,159,1530.7773268581311,669.9944143048963
381,Rpsa,197,1532.0061968449183,683.2583294774672
382,Psmd8,166,1532.7547256992375,621.7933351345373
383,Psmd2,163,1533.4503726706905,680.1854315959515
384,Psmd2,163,1533.6552232727845,639.7467611848919
385,Rpsa,197,1534.325526523086,710.8605856281899
386,Aars,1,1534.633580976355,558.1210599173721
387,Rpsa,197,1534.9914072533925,576.0659741049889
388,Rpsa,197,1535.4786692645637,698.770455702655
389,Rpsa,197,1538.1912567135378,648.7121056544981
390,Psmd2,163,1539.2052285140708,731.7257613399422
391,Rpsa,197,1539.4490609075146,609.4237909241228
392,Rpsa,197,1540.2235765284163,601.2114049956289
393,Psmd2,163,1540.9851760530496,593.550970797382
394,Aars,1,1541.3616666570372,582.3323314614361
395,Aars,1,1542.3778403280685,613.7679418769427
396,Rpsa,197,1542.1006884411358,641.6000647910147
397,Rpl15,186,1543.960569246971,658.8806073908082
398,Pkm,144,1542.8421203312882,659.5408414845957
399,Psmd2,163,1543.5234985673303,555.8366557386261
400,Rpsa,197,1543.6400986602437,627.1131977309591
401,Aars,1,1544.8362878521075,699.9528015182254
402,Psmd2,163,1546.405574165784,605.3766606473379
403,Rpsa,197,1547.326399227511,619.2665640862599
404,Sfpq,206,1546.6715830153546,718.7352276640011
405,Ncl,121,1548.0519496400816,717.0725170884392
406,Rpsa,197,1547.2497991984828,631.4294500413705
407,Rpsa,197,1547.7216561466807,547.6997342598072
408,Mbd3,84,1549.4670309111634,696.3019609763267
409,Prrc2a,158,1547.8580068720034,696.280167876502
410,Zfp36l2,270,1547.3641315839266,695.5004000715119
411,Rpsa,197,1548.5657548713027,679.6587783985676
412,Rpl18a,187,1548.7155271164238,785.36977474005
413,Rpsa,197,1549.0964726389054,636.842224214823
414,Psmd2,163,1549.1067191512082,567.5483005581318
415,Psmd2,163,1549.7769420897512,722.2349518315799
416,Psmd8,166,1550.547126371387,646.0214777832385
417,Rpsa,197,1550.6758602564637,786.4767266524998
418,Rpsa,197,1550.984656576397,728.1094222734649
419,Myc,117,1552.2614508854435,695.99456936415
420,Prrx1,159,1553.6154369191415,738.733734532361
421,Sat1,200,1553.808464363754,675.3928798624254
422,Rpsa,197,1554.6507782706835,660.4096627506276
423,Rpsa,197,1554.3114637281878,549.0842766101498
424,Rpsa,197,1554.4328206471382,667.2871207850305
425,Rpsa,197,1555.0539047864386,752.8188823206025
426,Rpsa,197,1555.183728437661,721.0497650986355
427,Fbln2,42,1554.9505092523184,604.3211345772227
428,Rpsa,197,1555.6627439981587,755.5623739842673
429,Rpsa,197,1555.6168787661604,610.0686892356545
430,Rpsa,197,1555.787065268195,527.5954514025054
431,Psmd8,166,1556.2199929496269,636.1230076785058
432,Rpsa,197,1555.803933391135,505.9812588515549
433,Rpsa,197,1557.2549352420183,514.5077206415576
434,Rpsa,197,1559.57776082861,716.6853350416669
435,Psmd2,163,1559.817195107165,600.003823278705
436,Gpi1,52,1558.480040018186,617.2068803467633
437,Rpsa,197,1561.6504999149536,776.3352579961844
438,Rpsa,197,1562.0983150872682,745.5198045170005
439,Rpsa,197,1562.621602620104,657.6039135338176
440,Aars,1,1563.5137288417243,569.4546286016948
441,Aars,1,1564.145114560529,704.4984527537787
442,Prrx1,159,1562.807706024004,631.3595794946684
443,Prrx1,159,1563.4285413007822,738.9722750597359
444,Rpsa,197,1563.463255149351,692.8407136693132
445,Ctsb,25,1566.6422885226464,685.260327001695
446,Rpsa,197,1567.5113585716188,635.6253183357813
447,Rpsa,197,1568.4862534495933,557.4313448420382
448,Rpsa,197,1568.6906500972564,824.0782691295778
449,Rpsa,197,1568.61901847478,787.3973203018226
450,Psmd2,163,1568.74254123514,522.0365139825853
451,U2af2,249,1567.8361516597438,615.0971650999444
452,Rpsa,197,1568.6930478287572,614.1437719448759
453,Rpsa,197,1569.1410919573118,517.3270195105686
454,Morf4l2,88,1568.9973085463505,583.8186472189735
455,Vim,261,1568.808832609684,561.7514837944716
456,Rpsa,197,1570.0310248443243,827.0221276657076
457,Vim,261,1571.5025915042745,737.8622327587975
458,Myc,117,1571.040288455686,767.8466059641864
459,Rpsa,197,1571.3798779225626,697.3497184755284
460,Rpsa,197,1571.2284429451793,609.6558795264295
461,Rpsa,197,1571.6637354606537,772.3512824534093
462,Prrx1,159,1572.8726008716903,568.0636225844944
463,Eef1g,28,1574.2814671849742,567.1220190920067
464,Aars,1,1573.4110623456854,711.8353836893933
465,Prrx1,159,1574.8517384127088,624.782505442111
466,Psmd2,163,1575.163422216717,647.7490250262119
467,Rpsa,197,1575.0759952772078,652.3917659060747
468,Rpsa,197,1575.2058280440822,799.8135799028452
469,Rpsa,197,1576.2590947795502,618.6154724609713
470,Psmd2,163,1576.3373377853468,676.6861968758858
471,Rpsa,197,1575.8357823657632,712.3594027387501
472,Rpsa,197,1577.6243670913989,667.1655315974824
473,Rpsa,197,1578.3721471561726,704.2762396280292
474,Xdh,262,1577.7728047403334,672.0750223254541
475,Prrx1,159,1578.7791303394197,671.944248810371
476,Rpsa,197,1578.7389908392447,533.2087945419395
477,Psmd2,163,1578.6023740487526,757.6305661723405
478,Mbd3,84,1578.6812981866688,564.5652587519818
479,Got2,51,1579.1410558030311,602.4022128061165
480,Psma7,161,1580.053796841914,602.1191725884536
481,Tpi1,237,1579.2996877314972,603.1066730057869
482,Eif4g2,38,1579.9115520873256,602.4416795379444
483,Psmc2,162,1578.4239047562974,601.1097447329028
484,Hnrnpul1,60,1580.5773980669564,603.2614724341964
485,Rpsa,197,1579.17950286939,841.6932327095595
486,Rpsa,197,1580.0353957270452,653.2531291040871
487,Aars,1,1581.1447398547052,619.5363717886023
488,Timp2,229,1581.609029601045,692.0309058493601
489,Myc,117,1583.0367294288567,577.0975047620852
490,Tomm40,235,1582.4576565885952,838.394253379429
491,Rpsa,197,1583.5426651391524,835.1633143863755
492,Rpsa,197,1584.285663945107,826.6669240670197
493,Prrx1,159,1584.4227506886928,592.1991371766328
494,Eif4g2,38,1584.903435823018,647.660179135531
495,Mrpl45,105,1584.57038435013,648.5879901084877
496,Rpsa,197,1583.9491017334217,570.7270591862759
497,Prrx1,159,1585.8107501977274,704.7590000084593
498,Rpsa,197,1585.7713769550146,601.3581465099978
499,Aars,1,1586.4200596017054,680.956731647957
500,Vat1,259,1587.7068432374392,568.2633975455624
501,Rpsa,197,1588.7966868806764,582.4981858110746
502,Prrx1,159,1588.5766825184355,726.9626770193337
503,Eif4g2,38,1589.603927270969,726.7623843302964
504,Prrx1,159,1588.5894454919828,771.5469009054775
505,Prrx1,159,1589.2968231538566,847.1611582129149
506,Rpsa,197,1589.000446680625,737.6958701602425
507,Rpsa,197,1589.1122715177737,533.553980374407
508,Rpsa,197,1589.8363331083622,756.1180485140044
509,Psmd2,163,1589.6655510589983,555.2689225256389
510,Zfp36l2,270,1590.8608674787092,619.6411516547336
511,Tbrg1,225,1589.853083520785,632.5402174586335
512,Prrx1,159,1590.5574937071465,632.5046393710455
513,Nedd4,126,1590.411338858607,633.7737246029935
514,Zyx,271,1590.0879920463692,630.9186125179299
515,Psmd8,166,1591.247157141526,852.1298162128485
516,Psmd2,163,1591.0206633192693,654.7245248679307
517,Prrx1,159,1591.400478991109,598.3755480587292
518,Psmd2,163,1591.3905521970664,867.1865302503359
519,Psmd2,163,1592.1160587707927,776.0549864595844
520,Rpsa,197,1592.861111043239,593.3652000100587
521,Rpsa,197,1593.0222432806136,566.253670897419
522,Fbln2,42,1592.44941851136,870.885699069961
523,Rpsa,197,1593.351391200075,780.5025953126212
