gene,x,y
Spp1,771.3761244079868,754.9537100171272
Cops7a,771.4737191124495,912.0271376442532
Spp1,772.6383196596207,842.0399639235837
Vim,772.3353600979606,843.0672791185891
Spp1,771.8300653851225,1055.0806946754135
Khdrbs1,773.7735986490419,1064.2113615824633
Rps15a,774.738994791243,729.8124269545896
Rpl15,777.0788669856804,730.7475817866955
Gsto1,777.6289696456558,730.4497265122855
negative_control,775.423229480305,729.1843248135815
Spp1,775.6159241337551,730.3333467838673
Ppm1g,776.0941813384295,794.8841804247079
Tpm4,776.7164330664774,767.21614887264
Ybx1,776.1667629130886,855.4850100328572
Maged1,777.6972315065159,855.9012768513692
Spp1,776.5468245966456,855.3126310079916
negative_control,781.2603193440198,1061.2036887747004
negative_control,781.4296136636688,1061.6470666901605
negative_control,780.4717374577278,1062.833105039181
negative_control,781.3250518424453,1062.2290208302115
Twist2,782.090390356823,1062.102312587367
Eif4b,780.6284705884909,1061.4773463604324
Spp1,783.1990400622948,818.4468885643994
Tpm4,784.6319161790955,1055.5913573180442
Psmd7,785.8526179236975,754.4610907065644
negative_control,785.8279353597034,754.6090088529274
negative_control,786.0268616542262,754.6290591230169
negative_control,786.7843467405951,1063.4575557047615
Ncl,787.523328272942,1065.518657647165
Mta1,787.2070394354009,1062.5804351603292
Vat1,786.1898982499528,1068.0264045834826
Spp1,786.0826130098504,1062.9380732623088
negative_control,787.1022323594757,1065.6761238405245
negative_control,787.3580943563871,1067.303669288331
Ugdh,784.6706769181171,1063.416158529841
Ube2m,787.4332908515275,1069.0053392443915
Lamp1,786.3126208848819,1004.8523604948672
Vim,786.6532219504803,1004.9861665637608
Ltbp3,788.7836456642358,1045.0562259882577
Spp1,789.5612202475018,781.7978343126683
Khdrbs1,790.9227922009802,767.5490607954243
Tpm4,791.3621553640749,725.4253507592398
negative_control,794.8162120999148,1018.6059494759832
Tpi1,794.5261972443069,1019.2814053066564
negative_control,793.9874932970454,1018.9787411497252
negative_control,793.1069981536001,1017.9314747977912
Spp1,792.3436308149176,846.4236634817212
negative_control,791.6294832239118,844.3243812650286
Timp2,791.6470597874452,844.1364783305786
negative_control,791.7923429241428,845.0380314355099
Vim,792.9295914744218,839.8332163387538
Spp1,792.9226948808944,1081.943151614677
negative_control,793.5909276637947,1053.6905362390207
Sec13,793.766089143542,820.1233051516291
Eif4b,796.6529566312138,753.5606357617178
Rarg,796.3560236712035,753.345173005754
negative_control,798.2157104952942,1030.3199687564163
negative_control,799.1355623195178,1035.3747120605915
Ppm1g,798.9854174046084,746.3245737658128
negative_control,799.2982713798557,786.6437389327612
Tnfrsf1a,799.8544803562996,787.1472686815582
Myc,800.2323026954028,785.7383070914143
Arpc2,801.2794206221131,787.5550694944322
negative_control,800.0707232010722,787.1639966933222
negative_control,798.3913009219805,787.1199061873816
Il1rl1,800.561327781722,1093.3840603456024
Zfp36l1,800.0999972618724,1091.1835658149314
negative_control,800.5753214865226,1091.868901460312
Ncl,801.2445665610815,1092.1579623291232
negative_control,800.9869155758468,1091.1057374518896
negative_control,800.3772427615817,1091.2902702881747
Tpm1,800.164982476293,1093.764783731768
Arpc5,800.7377877998739,840.6558552508625
negative_control,800.6520914413982,841.0991833049648
negative_control,807.0284895360209,917.682905938136
Zyx,806.785548706504,916.0657742692536
Tpm4,809.8200892911461,1099.2824777378164
Rarg,811.5265396701743,992.641878539824
Pkm,811.2719097988065,1044.0415721540662
Sf3b2,811.9789778709461,838.9753459006988
negative_control,808.875740398612,836.8049299626242
Nfe2l1,808.6307347012238,836.4124032666641
negative_control,808.7145215625817,836.2067842281358
negative_control,809.5477993046994,836.0489629967551
Mrfap1,810.2842004913798,837.5051105622143
negative_control,810.5595253840787,838.2205175202084
negative_control,812.6743874735886,1006.2978639378224
negative_control,816.2562612166015,1088.4869952433355
negative_control,816.4307886427486,1088.570897001307
negative_control,815.0427967541805,1087.5006197916791
Snx5,816.9729299028328,1087.5961313901516
H1f0,816.131389392855,1088.0839123273345
negative_control,815.0660353714549,1079.7604046011502
Psap,812.7674509579358,1079.9264876489108
negative_control,814.3600773287399,1080.463924120202
negative_control,815.5167421760925,1079.934104765404
Rpsa,816.2438307698726,1091.463081866551
Ybx1,817.0512217903907,1090.595797817245
negative_control,816.9712800158095,1090.5193190183006
Arpc5,817.888502469365,1092.0140122128294
Sfpq,817.401074250267,1091.155779314237
negative_control,818.1300807342883,1091.9994874988104
negative_control,819.0236346812093,1023.38953277794
Ywhaz,821.1068251995092,828.4841321410619
Nr2f2,821.7581211437235,828.2423740931644
Rac1,819.6721595660456,828.4417145222939
Plk2,820.6232883479289,829.4322698656869
Ywhae,821.1569139034125,829.2611710043637
negative_control,820.6509193843741,827.4367785460119
Ltbp3,821.946268293043,986.3431600071816
Tpm4,821.9616544082464,1083.1784048234924
Arpc5,824.0216334320606,889.8913144205305
Pdia3,823.7134950688429,889.4221738156177
negative_control,824.5421024561695,1096.4577761737178
negative_control,823.9651654572838,1096.111720382249
Psmc2,822.7776353367655,1096.210315095266
negative_control,823.7189832215996,1095.7232621143633
negative_control,825.3359723775875,1096.6688749850478
Spp1,825.5225882639849,827.8380345437351
Tpm4,825.462662635833,1067.7751041587956
Vim,826.5232213078214,1055.8972852510713
Mbd3,827.2345282892436,1056.1315312680792
Ppm1g,828.3365166030061,1055.7711586941973
negative_control,829.7811603922362,1086.8928919604696
Vim,829.7981119310407,1086.889135473932
negative_control,829.698253020656,1087.1283426894342
negative_control,828.9707317665321,1085.9582074761845
Sdhc,829.7606010084844,1087.0721630365408
Loxl1,830.0399269503808,1086.6025440674905
Zyx,830.4576287432968,1088.2152013168504
negative_control,829.2401438944435,1086.0593120357034
Spp1,832.0239504755549,889.8289982182584
Vat1,834.4633832386758,1104.6998605165345
Khdrbs1,832.8953023742276,1104.4394634297064
negative_control,833.576946315112,1103.7876110536674
negative_control,833.0318480680634,1075.552741207135
negative_control,833.5353297317772,1075.0555565031748
negative_control,833.6706548900252,1076.0577436789993
Ssrp1,834.6641088915931,1075.7201435985442
negative_control,833.0019652754531,1076.234147929145
negative_control,832.5755284841819,1074.7409897210955
Rab34,832.03556664547,1063.107902202205
Aars,832.586434107387,1064.408210937166
Vim,832.6075623601831,1060.882380072036
negative_control,832.6093212196083,1065.913420808087
Efemp2,832.3969799571707,1064.0714478524396
negative_control,833.4141966338798,1065.4221839253114
Oxct1,831.9838884971803,1061.172359394482
negative_control,834.682532383802,1066.119152762254
negative_control,831.9826441836454,1065.0727806365326
Emp1,832.3138187164914,1062.20378881665
Arpc5,834.2293124464688,870.485440110485
negative_control,834.5414370258025,1095.4322581146096
Tpm4,834.6690619984145,1069.3051332371028
Ptges3,834.9484592311865,1070.3353533743152
Pdia4,836.0291223089429,866.8779907220904
Mrps9,836.0455924324175,824.592743856401
Arf1,834.889690352566,822.5340081536631
Spp1,838.0809333817854,914.5030208784086
Prpsap1,841.5846932530394,1088.6431222208985
negative_control,842.8056975088874,1089.6524443921924
Spp1,841.3299136053698,790.8277871647668
Eif3i,842.1831721087658,1108.3597129411964
Oxct1,843.1528978383508,1107.0088506362508
Mbd3,842.7122761622275,1106.2158809775751
negative_control,842.8556043162864,1107.321118730146
negative_control,843.1725910173797,1107.3990664773012
negative_control,842.0764517294308,1107.2558455326673
St13,841.5539521085493,1107.25662929288
Vim,845.1938760060582,813.897785005696
Tpm4,845.5981709527343,867.2448985135507
Eef1g,846.6509480145646,866.1414855401287
Zfp36l1,847.0753110725495,863.7450443033581
Ywhaz,848.2732821828818,862.8507583358839
Mrfap1,848.511933518618,864.0167083684051
Vim,848.4139188265069,1055.330244378386
negative_control,848.739663621335,1054.0466973124585
negative_control,849.3542774958695,1055.0160295917074
negative_control,848.815360456142,1054.0622065721495
negative_control,851.9864656168003,1031.7323783041084
Cox7a2l,851.0344387516316,1033.1914619335448
negative_control,851.5031190968489,1032.1702207394633
negative_control,851.4686534802978,1032.6276579874543
negative_control,851.5064856733851,1032.3651538122267
negative_control,851.8232200413686,1032.5823754745966
negative_control,851.4776472686647,1030.402772240339
Kars,851.2089248892464,1031.7502434293858
Ybx1,851.7266779962816,1033.3743920675277
Ltbp3,852.6987049736799,1009.2174179893572
Vim,851.9800644097752,1111.9946998883368
negative_control,852.6240652445877,1111.1895170233895
negative_control,852.6752471414255,1111.6424765323757
Ybx1,851.8908006946044,1110.8023361754551
negative_control,851.1224289322448,1111.678905998249
negative_control,854.5113188530337,998.1090452238548
negative_control,856.1713640903009,820.222017765635
Nedd4,856.6275297817484,820.3128234680925
Trps1,857.1202292579792,820.1951755520378
Zfp36l1,856.6916673520008,820.4859414013317
Spp1,857.5416955400894,1043.583132794207
negative_control,858.1053996138862,1042.049502402475
Ckap4,857.6153772881845,1043.897885157087
negative_control,857.3509288614281,1102.1456454958052
Eif4b,857.7526617226339,1103.862208660308
Cct5,857.0611139454463,1051.766289107743
negative_control,858.4654477099986,1015.5555054513828
Tpm4,859.632436934011,1023.555309094586
negative_control,861.0045268809146,917.479029143776
Stip1,861.5658152892107,1102.3539027869083
Ywhaz,862.167927278623,1102.72808471768
Rpl15,862.9812359550901,1103.7003932028508
negative_control,863.4795291994924,1103.6356675987274
Rpsa,862.8112017451908,1104.0900823920588
negative_control,862.2682872451978,1103.718138781721
U2af2,863.0387261575515,1102.1022791630116
Timp2,863.817308795254,1041.425286059467
negative_control,862.433370261779,1042.279009636739
Fgf7,862.6419684020809,1039.746792909757
Mrfap1,862.6441310865373,1043.0687452464574
negative_control,862.9659967192863,1040.9400398845733
negative_control,862.4285562824998,1040.111497182802
negative_control,861.4767745692169,1038.436605126226
Spp1,863.5919374053943,892.8353221835469
Emp1,862.1636914359917,1066.9416143880162
negative_control,864.8045709662008,1066.2691333922762
Spp1,863.6975478167078,1066.4693407102518
Hnrnpk,863.9392758501194,1065.7723443527484
Fkbp8,862.4189963097872,1066.3575647674138
Hspa9,862.9089489001287,1067.5653069357686
Rarg,865.4190443626019,1116.9764424854975
negative_control,864.905213901862,1116.9555804769827
negative_control,868.1110213291644,1094.9488317867822
Cops7a,869.9528126180345,1067.949583081756
Ndufv1,870.9452790611471,1106.9818865043717
Tnfrsf1a,871.9240662996456,1107.3422478414782
negative_control,871.4123326227304,1107.6516129329543
negative_control,871.9474475161637,1106.3893739879034
Spp1,872.1908910992904,1052.3874220366108
Cops7a,872.4406211395709,906.954003200296
Tpm4,874.078001465285,1120.4668269254066
Csnk2b,873.6434668959264,1034.307592982169
negative_control,878.0854323788365,1037.2574458917973
Ddx17,878.657525324901,1037.0184599828076
Arpc2,874.7610568881244,1035.4765647353931
Gsto1,873.1364743821833,1036.3915014184204
Slc38a2,877.6156673730122,1036.3162037488282
negative_control,874.9194976429475,1033.5178066302872
negative_control,876.5470758623045,1036.275319699429
negative_control,873.5180126385741,1033.986742948431
Zyx,877.1886225297814,1035.305998411956
negative_control,875.1325862353315,1033.2419071812485
negative_control,878.6215469278113,1034.4690039904967
Zfp36l2,874.9567309926806,997.1157591348364
Arpc5,874.9703532309101,996.133856975602
Ctsb,874.5574620248817,997.5713641298294
Morf4l2,876.3082441792833,924.6635476703196
Uck2,875.8058060032206,924.9781780169706
negative_control,876.7047015857967,925.0031224434588
Msn,876.5574592101909,970.9787974516676
negative_control,876.3839517959909,970.1911944695004
Tapbp,876.1173899517082,988.7117534435778
Mrps5,874.8180104848465,989.7282608507024
Eif4g2,876.8482226779503,1063.6343512164344
negative_control,878.7635735840936,1062.698355847672
negative_control,878.1122862593385,1063.0135623094284
Efemp1,876.9051623981617,1002.4890059558176
Npc2,880.5303886369794,1006.0354514621656
Vim,878.4982879192738,1004.5635651926664
negative_control,878.6852794185593,1005.6658517446344
negative_control,878.220968125172,1004.5699437339848
negative_control,877.8886875612795,1003.3312759825284
negative_control,877.5018894668011,1002.7646780218186
negative_control,877.8610153299275,1003.5773962817758
negative_control,878.3914129046932,1004.9662942177174
Sfpq,879.4427399211662,1103.5509335110385
Fgf7,877.645955557775,1103.9487867338344
Khdrbs1,880.1231189160254,1103.23245161515
negative_control,879.9302486202382,1104.066865459645
Trim28,878.7278976103653,1103.3548021710617
Prps1l3,880.1959450290652,1103.9067282818587
Uba1,880.6828200298187,1107.8999678312348
negative_control,880.6024718304442,1109.2014765115634
negative_control,879.3008469502322,1108.6475101793988
Rpsa,884.2133651335037,1054.271365069376
Spp1,880.8567153538468,1050.9830437708752
Lrrc59,882.2036190426453,1053.1528048134217
Rac1,884.7503820683157,1053.992449602108
Timp2,881.7744087615927,1054.1596780763334
Ube2m,880.8219597071495,1051.1248017819314
Npc2,882.9753748701072,1055.01427273773
Nucb1,881.2269755480311,1049.3192295705944
Fus,880.0034171136047,1066.849344520794
Arf1,877.6700088743154,1065.240359173453
negative_control,879.5487841978568,1066.1766967986027
negative_control,880.8245510584488,1066.8656264939125
Spp1,881.3449040034554,1020.4073448232292
Spp1,881.8974585745726,1012.8832214157512
Spp1,882.534070762669,1044.386284577655
Tomm40,883.568749295001,1042.577421610647
negative_control,883.0189663722358,1041.572527685113
Hspa8,882.9434937425519,1040.5640768110666
Snx5,882.7733123200464,1039.5087067255365
Mrpl38,883.5935352065654,1041.295354915194
negative_control,881.9092194879229,1042.840683933853
Tnc,881.8376058633374,1039.6946338078938
negative_control,882.1233744545775,1042.586134460484
Igfbp6,883.9438891787464,1112.8560685027328
Myh9,881.9596378176246,1112.6621711737937
negative_control,883.7894487345317,1113.320522654869
Vim,889.4613562828367,1103.0467147801946
Rcc2,888.7104049537609,1103.1762559649978
Vim,886.9203634614423,1103.3080397708668
Cct5,887.4585130547746,1102.5507321819302
Khdrbs1,887.7986605582187,1103.8142828006291
Morf4l2,885.80015386981,1102.923615924602
Zfp36l1,891.822788614854,1121.318981815239
negative_control,894.1464566429655,1133.593634215776
Rarg,893.4484088284164,1133.8229129600704
Rpsa,509.5249663477644,801.2367446260121
Polr2e,517.9544734256433,807.1984591897102
Eif3e,528.33016754635,813.9649359779103
Rpsa,530.7094940248991,808.3334120313674
Rpsa,533.49905992023,842.5137594735316
Prrx1,533.5133403760084,838.4746409223163
Psmd2,534.6498147132261,817.0358025946587
Rpsa,534.9722149210781,871.5285901285276
negative_control,536.5289525057697,845.78256025057
Rpl4,536.9291267155118,845.2328388882202
Rpsa,539.7403909711692,851.6214630649354
Zfp36l2,540.9343579672587,804.0578718032062
Psmd8,540.3465844948157,820.8610271117581
Rpsa,545.7683076111412,773.8186079993999
Vim,547.4040835094677,824.6486638056708
Ehmt2,548.2415380692125,825.4519539983559
negative_control,547.5975047623673,828.3060963979225
Sfpq,547.210594810858,826.7035412151475
U2af2,549.629153278587,829.7093902912501
negative_control,548.7421256302446,830.7381098415318
Hspa8,547.9414453931709,826.6329377419625
Cited2,549.9143950089325,828.551929815944
Cct5,549.3759652254076,829.9896110426585
Rpsa,548.1782805473351,837.5109651844872
Rpsa,553.8033544673401,826.4911473772992
Rpsa,554.0665854568041,781.3597180310841
Psmd2,555.7945697923495,832.8960783524984
Lmna,556.0636676084248,832.3194029252545
Kars,556.0599517299961,832.7882465523369
Rpsa,557.8282322885836,846.7578883261701
Rpsa,559.6846559765601,853.697639382098
Rpsa,559.9547186520798,833.5916348736762
Prrx1,560.3752913911703,779.1257669183494
Prrx1,568.3092053243772,852.3015560381784
negative_control,567.9535319512393,850.2459201625409
Rpsa,571.8397519082064,800.3519041455563
Prrx1,574.340570160469,804.6459499506459
Rpsa,575.4114379853456,840.4701083358714
Prrx1,575.2233940687539,787.8237218973275
Rpsa,576.4898558354777,836.0280596700927
Myc,576.9509309754872,780.3064002171549
Rpsa,578.366696770189,823.5124659490746
Rpsa,579.766975340304,771.9974702687216
Hspa8,580.0806208147035,846.5629617764132
Rpsa,581.1293704736736,818.2333824137293
Rpsa,581.3053256695907,842.8351615660264
Rpsa,582.0855971460908,766.8571960765227
Rpsa,582.8077160277946,798.1450226124032
Rpsa,584.4283225529616,820.8110380222006
Lmna,584.958684521531,834.5430774678061
Trim28,585.551575989853,834.9149489405117
Rpsa,588.3416619790281,803.548859277629
Rpsa,591.4600400738963,847.2499172541179
Rpsa,592.9368281070458,892.901762774897
negative_control,593.4815215139779,809.2807832643218
Rpsa,593.0257707164321,800.8719179521474
Rpsa,595.2788355804018,815.1624723127743
Rpsa,595.9703242649507,793.3215310961339
Lrrc59,596.6960485143059,857.2325362915715
Arf1,598.886823156386,856.7944027964979
Rpl21,599.3548857294131,856.2770947891632
Rpsa,597.9351537243117,855.9903912228144
negative_control,599.0616459497246,855.9657621967139
Myc,599.7741075932449,828.8598134181883
Rps15a,603.1557680874853,794.8064398763797
Msn,601.8475416860435,793.4811867779661
negative_control,603.7385856757494,791.9449044041816
negative_control,601.6477550863198,792.5015312048442
negative_control,602.746337904327,793.6671473281106
Rpsa,608.1751032513675,824.5609936291255
Hnrnpk,608.759472285835,825.6560031652167
Rpsa,609.8639514107157,792.1807694463425
Plin2,609.0763459075595,793.3597624873282
Sec13,609.3902399205335,792.4658455299309
Eef1g,609.3553446167691,791.6661659949337
Got2,609.491206890722,792.1360489460637
