gene,x,y
Cops7a,1413.9177303958757,1224.168597252262
Csnk2b,1413.7523950810978,1225.3842548207622
negative_control,1414.0481525106495,1224.1199991349713
Gsto1,1416.2465921985993,1161.4191998003444
negative_control,1416.0991516643498,1160.483648654395
Pkm,1415.9257918007415,1158.9418478285277
negative_control,1415.6434395047868,1160.0006580462546
Cops7a,1416.3214126536218,1240.0685452337475
Ppm1g,1417.06047178048,1168.9892978818611
Spp1,1417.198846982906,1173.7818855508376
Vim,1417.3197918882308,1175.3779952959028
negative_control,1417.3109849252685,1175.5228254178458
negative_control,1417.1389301485428,1175.0936870485084
Spp1,1418.1929444729062,1163.3131351599136
Rarg,1418.7386435571398,1115.268674590488
negative_control,1419.2904849988663,1203.156258518266
negative_control,1419.5924843089565,1225.5033079161174
Fbln2,1420.037334504395,1209.27156477548
Psap,1419.9367503108804,1209.989287932629
Trim28,1419.6212534014207,1218.3797127272776
negative_control,1420.053607372493,1218.322577728782
Rpn2,1419.7536882063669,1216.8281415769611
Ppp2r1a,1419.3136621208316,1218.3952267482928
Rcn3,1420.2486154904875,1217.8235880204852
negative_control,1420.7718849407556,1219.790257212672
Mmp14,1421.7461225968927,1217.071990261781
Paics,1419.9937146529726,1219.150015961654
negative_control,1420.3302505772133,1217.1539139671715
Mbd3,1423.5643393891442,1223.5022524998744
Thy1,1422.2402704737062,1223.278019491458
Nucb1,1420.7790486675744,1222.4758665774905
Uqcrc1,1421.4116547794188,1222.6733437911753
Rpl15,1422.169096329989,1223.399085352618
negative_control,1420.3025323337476,1224.265698600111
Emp1,1421.40107608986,1224.5926272989784
negative_control,1420.5137786277046,1221.391484223416
Pdia4,1420.1645025289245,1252.5653704003107
Spp1,1421.474483943438,1253.043769215108
Spp1,1423.160470505478,1166.8433582165849
Spp1,1424.839698100682,1216.4998806555343
Khdrbs1,1423.8875396928963,1115.1975230552207
Ppm1g,1425.9022910685708,1188.2973812379423
Tmbim6,1426.997019617003,1202.15134038846
negative_control,1426.926315347774,1202.5564993211526
Tubb5,1425.6766564682762,1221.3789626620023
Hdgf,1427.2935880960265,1163.8351639983944
Psap,1427.467231258342,1163.4709358860005
Gsto1,1431.03010536784,1164.307584727745
Rpl18a,1428.1360788795057,1163.919993825032
negative_control,1429.4265763106953,1164.0560706222352
negative_control,1428.8859367402767,1164.324638473901
negative_control,1429.597525011188,1226.083619393628
Ptgs1,1429.0525591236094,1154.566634297009
Mtap,1430.4157472319316,1154.5532693232726
negative_control,1431.6624415585104,1157.2437819499196
negative_control,1431.1140915531505,1155.8495194695686
negative_control,1430.6704930945048,1156.2981791357895
negative_control,1431.5012805750512,1226.5211996944104
negative_control,1431.7432858989253,1226.4750246032168
negative_control,1430.171847562468,1227.1803094251284
Mrpl12,1430.3904923240157,1225.4136666643149
Actn4,1431.811253183119,1225.970501504981
Hspa8,1432.2084027410378,1228.5241969187168
negative_control,1429.8986391940398,1225.372809366222
negative_control,1432.4179168644798,1225.8930516257712
negative_control,1432.0628522162951,1228.4310882199925
Spp1,1431.8604463963834,1232.9171659872643
Spp1,1431.1233706258545,1198.3485239774425
Msn,1433.5000209428358,1118.0113467721262
Rnf11,1433.629266586698,1117.5897692487922
Csf1,1433.025642586207,1117.3743768621462
Ppm1g,1433.5484254405123,1192.4004831285067
negative_control,1433.2349712639918,1188.162942359712
Ybx1,1433.9255572576958,1188.261081937909
Vim,1432.222480897546,1187.994183817605
Txn2,1432.7885089993665,1188.016669340681
negative_control,1434.693582498147,1222.6744767700982
Vat1,1435.048366286972,1223.2804164953322
Vim,1433.651597829847,1224.6312356558562
Aars,1434.5909173527934,1222.3560855275218
Tubb5,1434.5465810884382,1223.8088274784611
Spp1,1434.4110014366838,1152.338995128143
Spp1,1435.4462436728834,1092.7606449100167
negative_control,1436.179709328561,1178.5744323004972
negative_control,1437.0252154357631,1178.731012197023
negative_control,1437.2543060479286,1179.187483280043
Nr2f2,1437.2484259193366,1178.2074927476376
Ly6e,1436.3991718900656,1178.533362832105
negative_control,1437.1037486174491,1178.6609491544953
Tpm4,1437.4720687309018,1206.5846176763755
Ltbp3,1438.5998936074773,1210.6221646724205
Vim,1439.8226185500566,1219.5228034494166
Lamp1,1439.4707093050902,1219.5755624952528
negative_control,1439.192629163039,1218.97687917776
Ywhah,1442.1375638705526,1124.569263129301
Loxl1,1444.5633680883263,1125.317340559627
St13,1443.4962321407,1122.661709057812
Kars,1445.4352221811448,1124.5626680431683
Eif4b,1443.9361498280466,1123.0805163434452
negative_control,1443.6424709060998,1123.491468515634
Vim,1444.2533475381158,1125.1288434988332
Got2,1442.748861195921,1124.0507440242834
Tpm4,1442.3094317939317,1122.089064326818
Ddx17,1444.908090519001,1124.8331116942002
Vim,1443.3710249017663,1169.9090105888183
negative_control,1443.593625458445,1170.5814673106136
negative_control,1443.8286336702142,1170.1128252874732
Eif3i,1442.8332373769113,1169.9899386687582
Tpm4,1443.1268583593028,1141.9798460348595
negative_control,1445.3105686377658,1194.4090776566643
negative_control,1445.2022307713594,1195.4792071986362
Crlf1,1444.6916800634767,1195.322701016748
Ppp2r1a,1444.430183275639,1195.1895877433317
negative_control,1445.3740985419497,1194.0900614978077
negative_control,1446.9831763503023,1208.4734700208053
Gpi1,1444.508660539428,1208.693594482029
negative_control,1446.416109097218,1209.0966265189818
Jun,1445.439422257408,1209.8881780077666
Ptbp1,1444.5380508348194,1209.3234202489564
negative_control,1446.0964562081183,1209.3614710939396
negative_control,1446.898893045036,1208.5015505368265
Mrfap1,1446.906859938793,1209.0935432396252
Stt3a,1445.3789834274858,1207.9585719661889
Tnk2,1444.985474935787,1079.216564261651
Hspd1,1446.1973499374194,1078.332070880032
Pkm,1447.5359730307305,1078.5460091922337
Cops7a,1446.1494174048223,1078.1797828983058
negative_control,1447.669792833979,1147.1583853898508
negative_control,1447.83145142443,1233.1523004683977
Clta,1448.202970439111,1232.764957631549
H1f0,1448.832183653877,1233.7520452231818
Prrx1,1447.5614045017337,1232.2890839727152
Arpc2,1449.311751927453,1233.1870832953405
Emp1,1451.55319718437,1247.7397796813857
Lmna,1451.1048706640404,1247.692912487354
Spp1,1449.9743590285182,1247.1523545393666
Il1rl1,1449.330869676029,1246.8999847339203
negative_control,1450.5619199131008,1187.44410003751
negative_control,1451.8786670401337,1187.6593446831555
negative_control,1450.5157488036873,1186.526255233571
negative_control,1451.3493623518823,1187.201235544715
negative_control,1451.324675368046,1187.150142418859
negative_control,1452.1835107350469,1186.9626677672936
Mmp14,1451.221448950411,1188.3022576885442
Rpsa,1450.8289767903784,1186.7413204860768
Spp1,1452.947920034917,1129.2241110444702
Hdgf,1453.32086350306,1129.1745914248502
negative_control,1452.5159976615669,1203.3812631044138
Idh3g,1452.6776631545604,1203.606497865218
negative_control,1451.8873988764233,1204.511044274636
Gpi1,1452.4156474531871,1202.9275662651446
Ssr2,1453.9949412789103,1204.2989373431278
negative_control,1452.955122437358,1202.4426827519396
negative_control,1450.1168340468075,1204.7518894170466
Ddx17,1451.704128387474,1204.351970817762
negative_control,1452.2160440912537,1204.5599927331875
negative_control,1450.8791643692591,1203.994397326739
Sfpq,1450.8235188922083,1204.046820754596
negative_control,1452.087809844974,1205.26918822477
Tpm4,1453.249504326153,1252.7866873838325
Spp1,1453.7214062714806,1086.9549119422445
negative_control,1455.6838978048047,1179.5293948614944
Khdrbs1,1455.8652631043346,1180.0097449300738
Cops7a,1457.34537437209,1068.1802280985144
Spp1,1459.6725489270343,1202.292396953948
Khdrbs1,1459.3312332325625,1065.3549756694604
Spp1,1459.705413338413,1209.8252066141026
Polr2e,1462.4557716249662,1189.0171309410894
Pkm,1462.1368379403,1189.675860272252
Vim,1461.948948633819,1188.811822898982
negative_control,1461.0154848657785,1189.326310404208
negative_control,1462.9300942812372,1189.670953093947
negative_control,1461.4758243918704,1189.095638656564
Nfe2l1,1459.548334480197,1188.6604033082192
Sdc4,1461.3545868181416,1182.6431716879797
negative_control,1461.542898134355,1183.2991616539284
negative_control,1462.702872744581,1181.5066484671415
Psap,1463.4712462840512,1182.7618963733107
Ergic1,1461.7914733606103,1181.6367945483792
Rpsa,1461.398741011359,1183.0068869837864
negative_control,1463.1416533845168,1183.393143674513
Ppm1g,1462.049441559444,1094.8812758096035
Hspa8,1463.38954832361,1219.389771148259
negative_control,1462.416498603553,1218.4711661817737
Rps6ka2,1463.5714132800151,1218.4077111744916
negative_control,1463.4337655763543,1217.671736680558
negative_control,1462.9350055181867,1218.7619727068968
Ltbp3,1463.6389330357842,1258.0561714928162
Tpm4,1465.8358605695105,1061.0613914276792
Spp1,1466.530488150168,1209.1680906158156
U2af2,1471.6594562063356,1193.181498027881
Spp1,1472.0601121772982,1192.783127131164
Cops7a,1471.748184382218,1061.7171201490405
Got2,1476.1955204720412,1214.8924817994134
negative_control,1477.6418586322238,1216.2684533719676
negative_control,1475.3453335913332,1215.9387669228336
negative_control,1476.2356291486344,1215.0727284928903
negative_control,1475.2506911689638,1214.8581699298195
negative_control,1475.8748847204092,1214.0642608389328
negative_control,1476.615020858664,1216.5710898523275
Igfbp6,1477.7024218181289,1217.1989087113914
negative_control,1476.44734988684,1216.0635522079797
negative_control,1475.5812168729954,1214.5727128342369
Lmna,1476.694274688703,1218.8288137098807
Arpc5,1474.9154075914423,1232.192876521881
negative_control,1474.7081301473645,1232.09561354006
Prmt1,1475.8585601536795,1231.6857731209138
Sfpq,1476.0634449614229,1232.8133679572582
negative_control,1475.4012079056536,1232.6452005970405
negative_control,1475.0893218675574,1231.5990205197577
Cops7a,1476.1697754030783,1035.5615781519064
Mbd3,1474.2228645611283,1243.7423148488438
Rpl15,1474.8795030744668,1244.7581602617563
negative_control,1475.0694109727892,1243.5324513766052
negative_control,1475.321407998082,1242.5676763357776
negative_control,1475.6020102160956,1244.45603219821
negative_control,1475.9740057371746,1207.6273026234198
Arpc5,1476.658461037172,1172.2075294459928
Spp1,1477.4519341564237,1196.706535969811
Khdrbs1,1478.5039701131277,1039.3550068785007
Txn2,1481.1455836111943,1243.2577306503722
Csnk1a1,1479.8755846297963,1243.4137655379864
Ppm1g,1480.835467705498,1119.6460157889087
Spp1,1482.3591777911108,1005.0763875413344
Txn2,1483.5337678566775,1218.7103210888397
negative_control,1483.0764210265015,1218.563875516989
Ybx1,1482.3753226123008,1218.2868394533127
Ppm1g,1484.7686872542483,1035.945077974407
Spp1,1485.51454612771,1164.6015521295392
Spp1,1485.401159603256,1207.8821792705278
Npc2,1485.6421263123837,1208.317166880609
Mrpl37,1486.3127876498042,1207.6331180487498
Ppm1g,1485.3632834086702,1071.820940688591
Cebpd,1486.3526421797085,1246.5341838473096
negative_control,1486.538400611675,1246.7217554706187
Cops7a,1486.1251809571856,1246.6747760942371
Pcdhgc3,1486.387946065835,1021.971795768938
Tpm4,1488.6426277735586,1087.369600351121
Spp1,1487.8550399733424,1230.669482635138
Vim,1489.7024017377778,1217.1605970694009
Paics,1488.5754966595437,1217.0290551345176
Timp2,1489.4307800329316,1216.9371536488045
negative_control,1489.2873411961698,1217.5819521552933
Arpc5,1489.433622873536,1083.0425249912173
Spp1,1488.913890491394,1179.9553687644454
Mrpl12,1490.7615077013525,1234.0574217056962
negative_control,1491.1804599154243,1234.028034799819
negative_control,1491.6154997594876,1233.6683492932552
Il1rl1,1490.8790419006978,1231.9652787094258
Efemp1,1489.9436549584557,1232.8673819866003
Zfp36l2,1491.8732838479632,1235.357618286153
Rrp1,1488.6860589789862,1232.309540979958
Il1rl1,1492.3195422955423,1198.2972726427192
Emp1,1491.9004257281813,1198.524751966286
Eef1g,1492.8436620524055,1226.5476971160422
Ptgs2,1493.2171618190232,1046.1750902724957
Rarg,1493.3268450443506,1045.7097817901083
Fgf7,1492.9776240215133,1045.6568603090116
Zfp36l2,1492.5290445412147,1046.1617632982798
negative_control,1496.0662736001364,1042.3986420931908
negative_control,1497.614580287925,1043.8634395175045
Ndufv1,1495.3807435070926,1042.8760379553996
Cops7a,1497.1785159143694,1050.0122266190551
Khdrbs1,1497.9355811645505,1125.444406935018
negative_control,1498.2216254437062,1193.529094200304
Maged1,1495.5177844383047,1254.4359612688356
Vim,1494.1279009174034,1254.0239202842556
negative_control,1496.9438462446794,1253.3590993359503
Gsto1,1496.9519314924223,1253.4368367845043
Thy1,1497.3401162554878,1251.148578154667
negative_control,1495.921181400392,1253.594204378218
Uba1,1496.542536518029,1251.9665375122097
negative_control,1496.9047653228413,1253.9353948678931
Csnk1a1,1495.6467038254516,1254.486038701661
negative_control,1496.5293248786134,1254.4377063219754
Myh9,1494.3165024505734,1255.0392253139005
Rpl18a,1499.0017248962868,1250.847482538778
negative_control,1494.9222700435585,1253.7566873946043
Vim,1498.2822278862593,1056.1505518966762
Tmbim6,1498.312902872129,1054.3718879728478
negative_control,1499.1038457363302,1054.972586690846
Uba1,1501.2206348423192,1223.4800980362957
Rpl18a,1502.3053524414854,1224.5919845322555
negative_control,1502.3777557209455,1224.0056656061067
Slc38a2,1500.3563039658438,1084.314061662849
Snx5,1502.381832610792,1153.2235061991128
Spp1,1501.450915554948,1155.0752334559452
Pcdhgc3,1501.4625218870992,1155.4906922385208
Cops7a,1500.8669477572143,1176.1597627886752
Khdrbs1,1502.573119003849,1260.490168474526
Spp1,1502.7636316968546,1087.287235541747
negative_control,1503.1755131363057,1249.1816131954265
Uqcrq,1504.495784732284,1250.2629311534074
Ugdh,1504.959663669653,1250.099415995896
Ran,1504.0796160980854,1249.6062773898525
negative_control,1505.3248087150168,1250.9221624904517
Gsto1,1505.0904502705762,1249.8810867979385
Emp1,1502.9697376122754,1204.405741165808
negative_control,1503.6498493955364,1204.1286034154557
Tpm4,1503.6622275749514,1165.4055819456871
Eif4b,1502.4509064293684,1196.0439712717828
negative_control,1505.4957522894754,1195.9794936905978
Zfp36l2,1502.9148292040256,1194.9835333151564
Cops7a,1507.0081608306418,939.5856413066826
Aebp1,1507.0882929980448,1205.3486287640835
Tmbim6,1506.4890673006837,1205.8058221518595
negative_control,1505.7022768697948,1205.687589776121
negative_control,1505.906886249109,1206.575340338654
Spp1,1507.1016619413963,1043.7791642828222
Pkm,1511.6759628105572,1251.433667237181
negative_control,1508.0634010744711,1249.4354413785752
negative_control,1509.259715448625,1250.8093756477165
negative_control,1507.7497446714292,1249.6037158046363
Il1rl1,1510.8580308598591,1251.7230793035665
Polr2e,1510.6520402105216,1250.888833390837
Pdia6,1508.8158710761063,1251.4630869195032
negative_control,1509.1114358146233,1251.2442320915102
Eef1g,1507.3309183000397,1250.0920809918132
Ppm1g,1508.0415325466313,965.3210908701974
Ppm1g,1509.049831574454,1261.3604272053708
Rarg,1509.8341146502262,1229.3028489010528
Tpm4,1511.7127625404032,1217.1625653871456
Tpm1,1510.9164885658345,1216.067513553242
Spp1,1512.4566685779516,1242.000713175766
negative_control,1513.2417917603582,1240.461156404235
negative_control,1513.0738461529402,1197.0048845833994
negative_control,1514.9925977253652,1233.7346748188677
Mtap,1516.0175328165733,1233.679517544094
Ybx1,1514.6044713697904,1232.360137518021
Vim,1514.821908197139,1232.4802649378175
Igfbp6,1513.5193447750858,1233.3280303808351
negative_control,1515.3040179340503,1233.2457120740755
negative_control,1517.4104749199034,1234.4008427475076
Rac1,1514.344637184856,1234.5246072650086
Khdrbs1,1514.7352950075542,934.821064966573
Rpl18a,1514.553290699158,1229.0985218954456
Arpc5,1515.2200198789365,1223.0203753578778
Il1rl1,1515.7712549130222,993.5444847931813
Sdc4,1517.8070848127386,982.9334538661728
negative_control,1516.870766147439,1188.9142470493964
negative_control,1517.576025944569,1188.453733096187
negative_control,1516.6002714567703,1189.496483527766
Spp1,1520.724217988084,1203.5090467954526
Tpm4,1520.487176470416,999.2525801229772
Cebpd,1521.686970668546,1252.7921760325687
Tpm4,1522.158124392774,1253.8331689035865
Idh2,1520.1277322554247,1252.3414650378108
negative_control,1520.316294660613,1252.207321706362
St13,1519.7896064886668,1251.5184321378529
negative_control,1520.1243721691756,1252.5209279465855
negative_control,1520.148106883784,1251.1387323081312
negative_control,1520.7997112965877,1253.1532302358771
negative_control,1518.7934537691672,1251.1413719355364
Spp1,1522.6842886510613,966.2495850722532
Ppm1g,1522.632245444656,1263.0473808499596
Hnrnpk,1523.1410359602064,958.7400955912472
Mvd,1522.7940453009728,959.3125311202532
Rarg,1523.2475016964493,1274.8029035026668
negative_control,1525.5559486139784,1223.5584970086004
negative_control,1524.946615215745,1224.1738540885017
negative_control,1524.3935492089886,1224.4657086167388
Rarg,1526.9072703286622,958.5396820708852
Spp1,1528.2032243411677,1021.377889526763
negative_control,1530.9568136134872,1203.094369592873
Ppm1g,1530.2133112143267,1201.559478470976
Rpl15,1531.14953850089,1165.6068021903316
Tpm4,1531.4597512443122,1027.2957589673915
Spp1,1530.934246908511,1004.5511129718258
negative_control,1531.5864911742565,999.586669437366
Rpsa,1533.52438415008,999.9312011986624
Uqcrc1,1531.54817857908,1000.2638943892196
negative_control,1533.6968676799647,1000.2450517107172
Loxl1,1531.447938948358,1001.1638779961866
Ptgs1,1533.3853130206771,1000.4652933529056
negative_control,1533.5911179922791,1000.3868368984516
negative_control,1532.7922555331982,1000.8121367908506
negative_control,1530.6894192122295,999.2707708524364
negative_control,1534.6782206802104,999.4589145854108
negative_control,1531.0285361357476,1211.0825514585183
negative_control,1531.9093121960416,1211.4426512258192
Fkbp8,1532.7278579791043,1212.1990235994251
negative_control,1531.5650578629875,1211.0234572693212
H1f0,1531.6727982022996,1211.5707385906385
Myh9,1531.0977282856288,1210.0460167670244
Spp1,1533.5872394566916,1126.1151577108187
Spp1,1533.974377329079,1153.289810788423
negative_control,1533.632687745063,1241.6402523374857
negative_control,1534.099096887956,1241.7604099164407
negative_control,1534.01441754885,1240.384494759813
Tmbim6,1535.3885117328489,1241.949786986719
negative_control,1534.8844304398954,1241.9203851098691
Il1rl1,1533.9376128910612,1241.380914914498
negative_control,1534.3059204698277,1240.8257197547334
negative_control,1534.3943697495154,1240.747512209687
Slc38a2,1532.8930749316064,1020.0056708728946
Spp1,1534.510731714316,981.3832100153955
Spp1,1535.7314689875348,1187.6704790967483
negative_control,1535.6742589894068,1162.8664919723662
negative_control,1535.5998298492818,1163.1511738900815
Khdrbs1,1536.027164447939,1163.5364843088269
negative_control,1536.0343153199017,1162.4063854504288
Hspa8,1536.3721123354155,948.7077936101584
G3bp1,1538.2701382376922,953.5550765274648
negative_control,1537.0043779070174,953.1716435504184
Spp1,1538.3009717834138,1003.4307963396168
Ehmt2,1538.548846066131,1003.6145074062736
Ly6e,1537.7103266197282,981.0144611749664
negative_control,1538.1669349500123,979.1368749857236
negative_control,1538.6066622392289,980.4266943483412
Psmd4,1539.777729453378,980.1300097664885
negative_control,1538.4437684822906,980.153529084212
negative_control,1538.7934421893658,980.2933585175964
Hspa8,1538.400247288209,979.9707294223416
negative_control,1540.2354314344948,1238.128337087585
Spp1,1539.9464786972962,1083.4585544640763
negative_control,1540.1832022514222,1259.306299751563
Arpc5,1540.9982304658065,1276.8644860550612
Spp1,1539.8095513527137,1022.4109319155511
Arf1,1540.9348066485732,1191.2508796529155
Spp1,1541.4408091237035,1113.4024353609236
Tpm4,1542.6740767087715,1249.14489929757
Spp1,1543.8871993384723,1019.7884473902776
Eif4b,1543.5800442509048,1256.2135172771605
Spp1,1544.5536567608065,1255.7593446618498
negative_control,1545.2918788491245,1255.9123495752383
Khdrbs1,1546.1572274170435,990.9954727981972
negative_control,1545.6043766154462,1009.3432209214568
Spp1,1546.832050813268,980.5829387823258
negative_control,1549.221811839202,1219.3598079726046
negative_control,1547.986708909594,1218.8183142501225
negative_control,1548.78883864951,1033.964716806882
Ssr3,1550.2230874068755,1260.3627024296031
Rarg,1549.033965552324,1261.8959652583742
Cebpd,1549.328866329303,1262.602814465138
U2af2,1548.953881037845,1261.4692235181344
Khdrbs1,1550.1501585569888,935.9342041291666
Hspa8,1552.4794970287262,1210.2789171663976
Paics,1552.570774719326,1210.0682709699363
negative_control,1550.619665266197,1208.1058255245823
negative_control,1552.1254647724895,1208.317897409185
Arpc5,1551.2413297004366,1204.1889925008722
Gpi1,1551.0041482615304,1203.813386702998
Spp1,1553.1851679719412,1267.6506801716105
negative_control,1553.9054087637978,1231.7999761524634
Rrp1,1551.0355264654406,1229.6874641293207
negative_control,1553.3392430934186,1231.1454009603997
negative_control,1554.4649448094335,1232.9000583246784
negative_control,1553.5975434204124,1231.5526833380286
negative_control,1552.843165102941,1228.378191280093
negative_control,1553.8087197321731,1228.7046057480616
Sec13,1552.6264627770834,1230.4398430879662
Lrrc59,1552.3510370064168,1229.7255543480496
Pkm,1553.160712584708,1230.1214973621063
negative_control,1554.2459609435475,1232.6896268991277
Arf1,1555.1560987324688,1233.9820997278853
negative_control,1554.928941023977,986.5039359738556
negative_control,1555.6880086198728,993.9966317989126
Nucb1,1558.0830979907064,994.1360034038174
Aars,1557.6422975907624,994.4926681181664
Spp1,1558.094904752597,995.5156670279304
Nr4a1,1559.0007974184016,996.7642217408476
negative_control,1558.8537226852764,995.9371086503932
Rarg,1558.2986023600822,1290.0781790465132
Tpm4,1558.2748558926362,1225.9944630765303
Gpi1,1557.56913512781,1218.4641494981302
negative_control,1559.055398799337,1219.545565765632
Spp1,1559.0318915765442,1285.0141412526475
U2af2,1558.6190839410128,1254.5669183641708
Khdrbs1,1558.8069004314984,1254.4704014751492
Rarg,1561.801014941093,1192.2178806145596
negative_control,1561.5825661855547,1207.2661398886596
Txn2,1562.3460075043304,1207.4356556308985
Spp1,1561.887892283121,1171.6383719119826
negative_control,1564.8805157007273,999.3365188468356
negative_control,1564.598130858784,999.3726787219192
negative_control,1565.214538114756,998.7802263291688
Rarg,1564.6231308448982,1157.3516857766608
negative_control,1567.7344955077829,1191.3957943302978
Emp1,1566.3631939992265,1192.5184867787636
Prps1l3,1567.2723055168697,1207.4739187351213
Khdrbs1,1568.134290921408,1207.3707839806432
Ybx1,1570.0767572345642,983.6712878975702
Fbln2,1568.9790842810658,983.9301759926244
Vim,1569.1716692086543,983.3030686764685
Psap,1569.949954789828,982.5003545059704
Spp1,1569.5306611057435,986.287931862078
Cct8,1569.3389810469344,984.4387867791132
negative_control,1570.6050160031891,985.3669102151704
Spp1,1570.902980394202,1133.337533133237
Hspa8,1569.5372444333502,1278.201398603957
Rpsa,1571.191075955644,1278.218245615348
negative_control,1571.2506187699796,1278.0269306530995
Timp2,1571.8810557876448,1033.8382429057367
Hspa9,1570.7593994779695,1035.1058363856262
Aebp1,1571.1368766736784,1035.6457193026529
negative_control,1570.900093678569,1034.8208696361858
Npc2,1569.2763117042452,1032.2616700523351
Mbd3,1569.7487577480974,1049.1233342935786
Rpn2,1570.6575506576107,1048.6008693785811
negative_control,1569.4806040388971,1049.601968148039
Rarg,1574.5995523187055,1283.139566406306
Khdrbs1,1575.4755737746186,963.5777360856384
Spp1,1576.4894648762506,1143.626392374192
Cops7a,1577.2395288696448,1058.1905936383446
Ppm1g,1577.2523186811263,986.9958149169036
Khdrbs1,1578.1746757975295,1273.4430347753998
Arpc5,1580.751826207627,1007.3627801803444
Khdrbs1,1581.115389437981,1021.3746545995876
negative_control,1581.9341385870298,1227.550738283482
Cops7a,1583.415583108772,1291.8998275973183
Ppm1g,1584.0998522864218,1299.0134697120754
Rarg,1584.1148961369545,1018.6167594974278
Timp2,1583.4033522255818,1017.9476534093208
Rarg,1584.7590473068708,1280.5083614117991
Mvd,1586.2313093644416,997.4061124967538
negative_control,1585.5062594269948,996.9933608744916
negative_control,1585.521179935742,996.2479914856302
negative_control,1585.697327515871,996.70572344659
Eif4g2,1586.5233325178142,997.7997636765716
negative_control,1585.4680483871798,1220.4554411404724
Vim,1586.762531872692,1228.077209268154
Ran,1587.3012501086578,1228.687698623371
Khdrbs1,1587.6553403021571,1228.1561188886126
Spp1,1586.627319636475,1163.1751634354468
negative_control,1589.249336668238,1198.5752698585673
Spp1,1589.7632931721173,992.7806691321924
Loxl1,1588.0006295269868,1013.1258537908744
Cox7a2l,1587.161432646553,1014.1387954879232
Vim,1589.0729412511294,1011.351296993904
Psmd7,1586.7261736783316,1013.8650911156672
Efemp2,1588.7349129303288,1012.7673255410044
Fbln2,1588.4628476860937,1013.9138709737008
Cops7a,1590.0403818977563,1011.8451654600416
negative_control,1586.4481694164656,1014.7221468677674
Spp1,1590.307644392587,1015.852767157352
Spp1,1591.6025017136294,1027.594275361986
Sfpq,1591.9478075325787,1005.8145413135744
negative_control,1590.836058085502,1241.8043787487634
Cnn2,1592.1125175964114,1243.967628508898
Rpl18a,1590.737761686264,1244.294884189475
negative_control,1591.7654412802938,1243.506729995711
negative_control,1591.0118516545865,1242.4121816467473
Khdrbs1,1591.9640053277667,987.9783637449882
Ppm1g,1592.4408661225525,1200.6227084098678
Mvd,1595.257081231203,1123.6162256632924
Vim,1595.5628685463596,1011.7485107625632
Mdh2,1597.8339458077426,1009.9843506834552
negative_control,1594.5920263908056,1013.7696618000624
negative_control,1594.9803192792997,1013.1012047026508
negative_control,1594.4400300511631,1013.4841477053104
negative_control,1594.2329501525098,1013.1331851946778
negative_control,1596.3868202357028,1011.3313739363268
Trap1,1595.223046448525,1011.4555868377454
negative_control,1597.2329647771178,1011.6148971147462
