,gene,gene_number,x,y
121,Rarg,179,837.9949530273138,573.3397864113502
122,Rps6ka3,193,838.7002440151008,578.7104285244857
123,Cops7a,17,839.7879250827414,577.6919150194547
124,Fus,47,840.9123117042728,524.3103971280003
125,negative_control,1250,840.2866703837406,524.9101459628314
126,Rps15a,191,838.7741892198413,537.4961477944184
127,Gas1,50,838.994868523974,538.6684911583656
128,negative_control,876,838.0551733994034,539.0473415633969
129,negative_control,1935,839.2183072397883,539.9814332273608
130,negative_control,1720,838.9032874117279,538.5701664000546
131,Spon2,213,839.6487245361022,519.3018801836961
132,Hspa8,62,839.0414360035284,519.4812651142795
133,negative_control,729,838.811994394732,519.1040046270813
134,Polr2e,148,838.8993311924646,519.0356222858115
135,negative_control,1054,839.0782576207213,518.9482573118768
136,U2af2,249,840.4246169857084,519.4220010139938
137,Ctbp1,24,838.7817620256301,519.2221599352255
138,Pla2g4a,145,839.1428863287424,518.4602689547221
139,negative_control,1497,836.7935951834423,517.0832368268416
140,Vim,261,841.0281912670181,595.6887625701419
141,Mbd3,84,841.4425661881589,598.3881534237275
142,negative_control,1926,842.2342630946533,596.6208524644853
143,negative_control,1585,841.6442357740358,594.400944227466
144,Clta,15,842.0578654651981,595.4096164040445
145,Hif1a,57,840.8156440356402,597.0242447717048
146,Ncl,121,841.1099155936871,596.4202901368366
147,Tubb5,246,841.9164119139432,594.6273914674031
148,Fkbp4,44,845.5129896944585,506.08325501444966
149,Hmgcs1,58,846.8222498439548,504.4638747926604
150,Ybx1,263,846.4367951486585,504.5619321135625
151,Tpm4,239,846.0897385088097,504.2093715194058
152,Arpc5,8,846.8892998592926,452.1330718258829
153,Rpl21,188,848.9532500736603,499.796048841207
154,Uba1,250,849.926934250512,496.6486802932626
155,Ltbp3,80,848.9277966238194,499.9404275750136
156,negative_control,695,848.7502809617907,498.0446409821524
157,negative_control,1719,848.519090730962,498.4324546472096
158,negative_control,1560,849.1148383912889,498.1093862272168
159,Aqp1,5,852.5019501903803,514.3605832381866
160,Rpl18a,187,851.2079533030303,515.5033583446703
161,negative_control,1178,852.3574754116634,514.7427604962768
162,Vim,261,848.5235247148714,491.4573140906485
163,Tpm1,238,853.6719343566905,493.4382678575189
164,Lmna,77,853.3752526014663,493.71143759315805
165,Lamp1,74,849.8749397984548,491.2838840358281
166,Ncl,121,849.4932369866565,491.4931331395756
167,Gsto1,54,852.5034224966034,493.4295930203492
168,Clta,15,851.9449746430912,492.3008528161391
169,Ltbp3,80,851.6438514124999,492.9533972461336
170,negative_control,1593,852.1717368154403,556.405545439676
171,Myh9,118,852.6169874236351,553.2703134829162
172,Rbm3,182,852.7251864970901,555.6654375079884
173,negative_control,1274,850.8591578255518,554.6187328057248
174,Cnn2,16,851.2639894299793,554.7318093939314
175,negative_control,1624,852.4909089060504,553.5729136713566
176,Vim,261,851.2137648990371,553.1102080481303
177,Aars,1,851.5130661328919,554.290020936846
178,negative_control,1148,851.3830526020333,554.5869918087619
179,negative_control,1488,850.8098973616844,554.3359577904926
180,Ptbp1,167,853.2396831593215,564.6486380350536
181,Lamp1,74,853.6799048391242,564.66125645667
182,Eef1g,28,854.4481382826024,564.9627418891764
183,Zfp36l1,269,853.9085850944841,508.2873796460279
184,Fxr1,48,857.9557613501587,565.6872367550498
185,Polr2e,148,854.8725704857754,566.9334935831912
186,negative_control,456,856.4977331389981,568.3321378113476
187,negative_control,2022,856.6084501752408,566.2764592579647
188,Rarg,179,856.887816045939,527.182971592322
189,Polr2e,148,856.8044450302381,527.935655380804
190,Cct5,10,855.0640341831735,528.4881232083311
191,Tomm40,235,854.8340911879334,526.8660741303431
192,Rpl15,186,857.9448555244998,539.7329445879893
193,Cct5,10,857.9200092386434,540.142361323879
194,Lmna,77,856.5716793881359,538.3962980964591
195,Vim,261,856.429274630191,574.1553114928688
196,Csnk2b,23,856.36972205907,574.070831075141
197,Rps15a,191,857.6310330185639,573.9145125737653
198,negative_control,514,855.6800914643729,572.8406541108005
199,negative_control,1384,856.2037216259854,572.9703322771737
200,Eef1g,28,856.3722488762934,574.6972507342679
201,Khdrbs1,73,858.4877585408578,500.5914458904741
202,negative_control,1644,857.87438014857,594.6574707075903
203,Mrpl35,98,859.4802077131026,596.4082870143288
204,Ybx1,263,858.4145961433202,594.9560935339337
205,Ppm1g,150,859.1408422502356,516.7400115089625
206,negative_control,1780,859.9896239926105,515.5530971514468
207,Rpn2,190,858.2164106034563,516.139197141724
208,Gsto1,54,858.0535568784301,515.3062343982
209,negative_control,565,859.9006028594409,515.970127418309
210,Hspa9,63,859.5428874490365,515.3898077909303
211,negative_control,633,860.943316723748,512.7327671523927
212,Uba1,250,860.5191443437151,512.6624711415732
213,negative_control,1854,860.9776654274522,513.0412766027481
214,negative_control,1986,860.9459752177833,513.4909947740994
215,Ppm1g,150,863.4452945213482,491.7796826969902
216,Snrnp70,210,863.8173637286536,491.4353670237591
217,Maged1,82,862.7976482079285,493.1751315369208
218,negative_control,332,865.4619282370526,581.6824522156537
219,Eif3d,33,864.8117258140459,553.1053000419444
220,negative_control,1613,862.2339477015756,553.3031090256711
221,Hspd1,64,864.9540066016141,553.0788065993748
222,Pa2g4,135,864.1761361110945,553.6630042675222
223,Pla2g4a,145,862.3052852388415,553.3438560092992
224,Arpc2,7,860.2825206804318,553.8052278395071
225,Vim,261,863.9888150768994,550.6151386128415
226,Cnn2,16,864.044821432846,551.4179276071065
227,Tpm4,239,865.9045424184724,495.53246546675024
228,Polr2e,148,869.0173160534449,491.0853345937825
229,Ppm1g,150,868.6773651970512,490.85462478736906
230,Khdrbs1,73,869.4451289264541,467.8042274344863
231,negative_control,768,871.2674377395549,482.2654208231421
232,negative_control,1492,870.8250220608536,483.1671101723247
233,Vim,261,871.7671266710396,483.3727661395992
234,Polr2e,148,870.8604587321123,480.1862211497989
235,negative_control,547,871.9877339233279,482.8550713792045
236,negative_control,518,871.9376618397202,483.1080740015404
237,negative_control,1924,869.5689966843485,483.8329219486181
238,negative_control,1077,871.4270195309277,481.8260559896503
239,Ptbp1,167,872.0529713966141,586.7010118345137
240,Rarg,179,871.3120405401827,585.5749497368921
241,Rpl15,186,870.2245708387222,541.180708696541
242,Ybx1,263,876.0492614965567,529.4603688200273
243,Prrc2a,158,873.5689939942423,527.8852896333456
244,negative_control,430,876.4188275127613,531.3987574565439
245,Hspa8,62,877.3671759385876,529.1040831302867
246,Gsto1,54,877.2272723823941,529.8431778686049
247,negative_control,1879,876.5594721334456,529.28363128989
248,Idh2,65,874.9486392967622,528.6745952942302
249,negative_control,1687,873.4111467252549,527.3157107945888
250,negative_control,1842,873.8505422367525,528.3653365231428
251,negative_control,1329,876.265193494205,529.9060588002034
252,negative_control,1703,872.2816226107234,526.5646009801749
253,Sfpq,206,875.0444740400047,528.9715526307913
254,Tubb5,246,878.4039974381432,530.2226961792144
255,Hspa8,62,872.1457414786709,526.6574941125648
256,negative_control,1650,875.1759247217674,516.9716829493484
257,Ptbp1,167,874.0705907780211,516.2423392009898
258,Spp1,214,875.2779410278354,561.1955596931984
259,negative_control,713,874.982332679758,550.3025737347598
260,negative_control,1846,875.4763570382645,550.0219678960717
261,negative_control,344,875.8864066499583,550.4423837131421
262,H1f0,55,875.9425834400147,550.1824617908478
263,Arpc2,7,875.7667539157769,556.6998336487823
264,negative_control,1310,876.0072744220901,555.3966653126795
265,Zyx,271,873.8207029959837,554.6553437541311
266,Tnk2,234,875.8670547133356,555.1472213359847
267,negative_control,837,874.8961528162322,555.4807928103348
268,Vim,261,876.4368378796231,534.2948022816652
269,negative_control,1115,873.7255925379227,534.5027716468871
270,negative_control,1376,875.7718948907976,534.1564937158588
271,Rpsa,197,876.4795305097049,533.9917721903057
272,Hspa8,62,877.2787016102495,541.1773803908234
273,Prrx1,159,877.7597846559697,540.4695499738845
274,Pdha1,139,877.4001734657893,538.937305239024
275,Cct5,10,878.43464594453,539.6276229864425
276,negative_control,1038,875.2082525137921,541.356275599638
277,negative_control,1984,878.1749372545794,563.4483870801508
278,negative_control,2087,878.1606437119874,564.7323964290681
279,negative_control,1194,878.0960367133507,564.1658165329821
280,Vim,261,880.3121888198899,562.732158867971
281,negative_control,1268,877.700505418721,564.4210462741707
282,Rps15a,191,879.0322067730375,563.6368704000554
283,Xdh,262,877.3752705951365,565.079231692737
284,G3bp1,49,879.6479611695011,563.2689677593468
285,negative_control,1629,879.3812535481974,563.5241331915689
286,Mrfap1,89,879.0228595828955,582.4799792960762
287,Morf4l2,88,878.056203206727,582.6559697717304
288,Ncl,121,879.971254982413,583.9380601682933
289,Kars,72,877.5893235124589,578.8603254200731
290,negative_control,491,874.8634670588453,576.1458398707013
291,Hspa8,62,876.5506141772904,577.0294995496531
292,Actn4,3,874.0473949718904,577.1401343875849
293,negative_control,2075,878.1185293184839,577.5597803485928
294,negative_control,1960,877.4914970692014,577.1280720097761
295,negative_control,450,874.598168223404,576.17290884944
296,Rpl15,186,875.0618349308245,576.2619386068329
297,negative_control,1355,878.3610138100044,576.3490469222004
298,negative_control,1730,877.7421190692777,577.7154057973594
299,negative_control,1914,875.1939573531253,576.3031682663908
300,U2af2,249,874.9394035623291,574.3850484325842
301,Khdrbs1,73,879.2788934953419,515.8839101688278
302,negative_control,693,880.12165984685,576.0676289683519
303,Ubxn1,253,880.3188209888946,500.1128305317866
304,Psmd2,163,878.4396576035563,501.391374229516
305,Khdrbs1,73,879.7497553067125,500.8592983970525
306,Arpc2,7,878.9025448278219,499.40599462611584
307,negative_control,1182,879.0811296626138,501.891688066408
308,Ltbp3,80,882.0624103085706,471.0308151248465
309,Vim,261,881.1660210190408,506.1603747595455
310,Spp1,214,881.6893042868655,505.69476322666
311,Cct5,10,880.8512001612821,505.8506489431687
312,Sdc4,202,880.5811546627463,505.8396207958123
313,Arpc5,8,881.4326596914815,556.6725622013361
314,Vim,261,882.8904010630192,454.1137309545687
315,negative_control,1097,882.0943588199443,454.9240325970387
316,Prrc2a,158,883.6542405605202,477.2249473298161
317,Cops7a,17,882.614576651491,478.65721718311
318,Tomm40,235,885.5456443773782,476.074332897129
319,Lmna,77,882.0301870203937,591.5605280009565
320,Khdrbs1,73,883.2451947304245,590.7611999690923
321,Spp1,214,884.6909241017759,553.6414959154414
322,Ctbp1,24,883.9337877396379,553.8227880261381
323,negative_control,1282,884.0470379793007,554.5945177079527
324,Spp1,214,886.1268733423522,545.2365568075872
325,negative_control,474,888.0784733971991,556.9759549448155
326,negative_control,1514,887.7925572842857,556.3811086615065
327,negative_control,1111,888.1650338061843,556.3381931421054
328,negative_control,1845,888.5910224603599,557.3710687756748
329,negative_control,550,888.1367490555306,555.3501329121207
330,Rps6kb2,196,888.1247173432994,555.5857848373055
331,Tnfrsf1a,233,889.6988803747735,556.894003185543
332,Sdc4,202,887.1625719679068,482.1151877622432
333,Spp1,214,888.6777758052945,482.7998345000102
334,Khdrbs1,73,891.2760157459454,520.9158240695174
335,Rpl18a,187,892.4842105517821,495.8208737834212
336,Rarg,179,893.9441499912284,546.3958076142724
337,Mrps9,111,895.0057122349326,480.2480668006465
338,Oxct1,134,894.4763202103552,480.7326181338343
339,Spp1,214,894.1778693254346,480.58941314655976
340,Timp2,229,894.6770480170808,480.205884865265
341,Spp1,214,895.8915178343461,532.8645883814855
342,negative_control,1779,896.3222016409502,463.51388561475073
343,negative_control,863,897.0886956896879,464.082683697561
344,Twist2,247,895.4539004764515,463.56728799390646
345,Fkbp4,44,896.4477643667475,463.9514361457847
346,negative_control,582,895.3999863415804,463.53790697689374
347,Zfp36l2,270,893.1953835733581,562.1469389899235
348,negative_control,1853,893.3070457587573,562.6541744509027
349,Ywhaq,267,897.9499516386934,564.7592803251864
350,Efemp2,30,897.2343647961505,564.6904331571909
351,Fus,47,895.6781460773635,563.4757413468396
352,negative_control,1460,898.7174017387142,565.5804995517774
353,Vim,261,894.3059030969525,563.3064684290819
354,Rarg,179,895.7248201210132,564.5451146904378
355,negative_control,1943,893.2283078093482,562.73955256015
356,negative_control,1298,892.6539402818908,562.3434601751437
357,negative_control,1405,895.3423929228305,524.0720748325787
358,Spp1,214,896.4771995970017,485.9182507215117
359,Hspa9,63,897.1928003232979,525.6481436669644
360,G3bp1,49,898.5495231465819,454.4457089347022
361,Uba1,250,896.3814865735603,453.7486460217048
362,Ncl,121,896.166459485607,456.0505617759426
363,negative_control,1669,898.8939041695364,453.1459021936123
364,Tsc22d1,244,895.0494662952776,454.1644579421597
365,negative_control,401,897.5817727261909,455.5381571218449
366,Il1rl1,69,896.5985218717856,454.47289361562935
367,Spp1,214,898.9387699011481,581.0367127267482
368,negative_control,1945,900.7665251153728,537.1845277431727
369,negative_control,1993,900.0649643114398,536.6672287198528
370,negative_control,1958,899.8820970493942,535.721037703913
371,negative_control,709,901.3210480899088,536.3187674235523
372,Khdrbs1,73,900.8832418406656,447.1925873017986
373,Nr2f2,129,902.0014435941378,449.1804441742544
374,Eif3f,35,901.6947324244048,447.91620982597897
375,negative_control,1198,901.264715225242,449.5653316001713
376,Sdc4,202,902.9769243869748,447.1427075447399
377,Vdac1,260,902.2375821416005,446.1787763582736
378,Hnrnpk,59,900.9777705116109,447.977191661308
379,Spp1,214,901.8391686483346,533.120643144217
380,negative_control,945,903.180547878064,493.2995762810716
381,negative_control,2056,901.999623608222,493.21461339945074
382,negative_control,1370,902.642680347509,555.4276563744367
383,Ctsb,25,903.7963334686816,557.0673309022562
384,Mtap,114,903.4941963085852,555.5389891610896
385,Uqcrq,257,903.0907945676132,463.64868801606326
386,Rad21,176,903.1680154095556,461.7596075931591
387,Pa2g4,135,904.9316659975124,462.95783064838656
388,Spp1,214,902.4289970962934,463.16402901831657
389,Tpm4,239,903.1373315162384,496.3897588645915
390,Pdia3,140,903.6350607482066,512.515091612128
391,Pdia6,142,903.8964679603796,513.3308874242746
392,Spp1,214,904.0718535918728,513.6367164603748
393,Tpm4,239,904.4243195160984,441.1159005089621
394,Efemp2,30,903.89788435303,577.5112470516627
395,Tpi1,237,903.7477426042284,578.4525906383776
396,Spp1,214,904.0582234377335,576.8767282550684
397,negative_control,1713,905.0189607478028,577.480358913688
398,Eif3d,33,902.8594504728284,578.5617946082451
399,Sec13,204,903.7175536742442,479.9054464446685
400,Npc2,128,905.1482307591876,545.3384087477251
401,negative_control,1779,905.2230825742593,545.6101429571264
402,Rpl18a,187,904.400624768874,545.2239251614983
403,negative_control,1649,903.7693291201576,544.7088220248855
404,negative_control,1275,905.8543786804064,544.4133262613225
405,negative_control,364,903.8636589679472,544.9084633504181
406,Tcf25,226,904.3970547771888,499.6676243741646
407,Nucb1,131,903.0364942439704,498.4434289078173
408,Sdc4,202,905.80622934724,501.76029078371846
409,Spp1,214,904.734168589736,500.5943473893941
410,Uba1,250,907.2633425764566,502.6450065286139
411,Ptgs1,169,902.8033622512456,499.6952651104923
412,Rnf11,185,905.6454483671902,501.48844615845553
413,negative_control,799,902.6956593694284,500.627765853157
414,Zyx,271,907.1771930992606,502.4108994683691
415,negative_control,1096,906.7059521358174,523.6170165057703
416,Rab7,174,906.0845182080468,433.9391203264112
417,Tpm4,239,907.139021377351,435.7066497001245
418,Rpsa,197,909.4438790711469,583.6227287327331
419,Cops7a,17,909.922386562551,533.3599266083871
420,Rac1,175,910.7587614009332,432.4618327525642
421,Xdh,262,909.766012506163,430.1826430367464
422,negative_control,1863,910.2817871883173,431.2178194287612
423,Rps15a,191,910.5075114611147,431.4349279103741
424,negative_control,1591,909.7090658976958,430.761760836974
425,Snrnp70,210,911.663568153284,432.1098503194175
426,Spp1,214,910.7233474760092,511.4385013402514
427,Spp1,214,911.4475033319028,474.8639539327647
428,Vim,261,912.2525593491476,491.595375140075
429,Ncl,121,911.260241425478,492.6230493979833
430,Spp1,214,912.2789837633452,492.1325614361866
431,Lrrc59,79,910.2059385348962,492.0400016122958
432,Morf4l2,88,908.7447469455044,492.8804558720065
433,Ptgs1,169,911.1287978244072,525.1134744143532
434,negative_control,1355,912.3531825888226,525.8193969297886
435,Ubxn1,253,911.222014236766,525.5609629220438
436,negative_control,1692,911.2908410697308,525.2130733129848
437,negative_control,1096,913.0428633246656,457.907670796943
438,Ppm1g,150,913.5867744974964,432.3378419748275
439,Sdc4,202,914.6327477327034,564.3165519723949
440,negative_control,1662,916.1696196752126,567.5525432103597
441,Igfbp6,68,915.5957586424008,563.7169888953456
442,Sdhc,203,912.9161211103116,563.7130022272645
443,negative_control,1674,915.4797009289298,567.8378256116933
444,negative_control,680,914.798268709814,565.4328950371337
445,negative_control,582,914.4042687558592,563.6586757142218
446,Ppm1g,150,913.7736444145162,567.2059923350042
447,Mrfap1,89,914.9575794653018,565.9275669615557
448,negative_control,333,914.3468946754368,455.1444033228415
449,Cct3,9,915.0061821854118,455.5435280933077
450,Spon2,213,914.1760248616068,455.2512360186937
451,negative_control,561,914.8368040608402,453.5683776638952
452,negative_control,1403,915.7900633012136,455.9884729050968
453,Hnrnpk,59,915.8281535938576,454.9734717216137
454,Ywhaq,267,913.356184322666,456.48491940917097
455,Arf1,6,915.7533237488228,544.486714672935
456,Mrpl45,105,915.8621901082024,544.0098950094265
457,Rpl18a,187,914.8640277693138,524.9943227300691
458,Pdia3,140,914.8584840224256,524.242609301081
459,Stip1,221,916.1368180211376,524.9211083429715
460,Sec13,204,916.8664875754602,525.1743480886144
461,Spp1,214,915.8835111752496,477.5414729841494
462,Spp1,214,916.8218964937462,503.97173854181375
463,Cops7a,17,916.8676018912136,486.6446560119524
464,Spp1,214,917.7535940356552,586.491324551386
465,Spp1,214,917.658720757866,514.1226499532391
466,Tnc,232,918.9385340254998,513.2027093004109
467,Ptges3,168,917.9312743041462,512.6851258121649
468,Snrnp70,210,922.9617583326904,582.2771169892912
469,Spp1,214,917.547513997527,582.2870045241075
470,Mrfap1,89,917.3807317654258,581.1461857701033
471,Rpl18a,187,917.6172380153632,580.1349796531858
472,negative_control,1522,921.510204590992,581.4628919132823
473,Spp1,214,920.1184422512564,523.0798704811095
474,negative_control,1889,922.1232766722792,577.9178093687256
475,Ckap4,14,922.916377206432,560.21712829372
476,negative_control,1701,923.9887710701112,559.7942820893237
477,Ybx1,263,923.297706665374,496.0928737255177
478,Csf1,21,924.9535177811804,495.981158745593
479,Rbbp7,181,923.2832702354108,495.10807360794126
480,Spp1,214,926.2768124011872,443.4929702520522
481,Vim,261,927.430734198469,567.4196153626837
482,Spp1,214,926.276661185091,566.0011308787382
483,Taldo1,223,926.3411752410108,567.1096355785487
484,Myc,117,925.4805152548928,566.663483252701
485,Rpsa,197,926.2435425848316,568.2980772296114
486,Ltbp3,80,926.7943429854522,574.1897100527926
487,negative_control,711,927.8947885424044,573.6860570791088
488,Rcc2,183,928.0476163969656,587.5671597931469
489,Kars,72,929.251678949136,588.8196887058331
490,Rbm3,182,929.2866545508812,588.4167936972483
491,Arpc2,7,929.2222539838856,588.8047682910283
492,Ybx1,263,925.9064030802076,588.0925762592483
493,Khdrbs1,73,928.2223572061724,588.1238766720641
494,Hspa9,63,927.2671534077164,588.5506141538765
495,Nedd4,126,927.067629573442,587.6039733692776
496,negative_control,1585,930.3539562207428,493.0424573241041
497,Ltbp3,80,932.0967072999206,533.0681959377041
498,Spp1,214,932.5580099844638,559.7608493314797
499,Vim,261,932.5722775326612,559.3439029255562
500,Eif4g2,38,934.3639372838476,576.2466374264932
501,Slc38a2,209,933.8909434053112,575.0262816625561
502,negative_control,859,933.511344398867,575.418596816718
503,negative_control,1391,933.1230560604192,576.7454820102108
504,Spp1,214,934.919087336832,527.8978787445911
505,Hdgf,56,935.9779600930513,498.7728904537906
506,Cebpd,12,936.4294390280928,432.5487925477961
507,Rps15a,191,937.6011700158608,433.1816087293474
508,negative_control,2019,936.7386921040217,584.341085625193
509,Rarg,179,936.7130208535012,586.4516653452581
510,Spp1,214,939.0642822046192,517.1884662562325
511,negative_control,803,938.1524890431626,444.5020112805142
512,Spp1,214,940.6324391438582,578.4361421130213
513,negative_control,1949,942.0340854349736,588.6198333155048
514,Psap,160,942.5157146124478,588.9750108704328
515,Ptgs1,169,940.8669924830684,589.2916713531146
516,Tpm4,239,942.8923002397082,470.5475792177861
517,Aebp1,4,942.072117971244,469.45871332572057
518,Ltbp3,80,943.2455883729242,480.0292074746475
519,Spp1,214,942.9501398542918,494.8625376193984
520,negative_control,341,943.7713343035724,529.9052856922672
521,Pdia6,142,945.353871357683,529.9833477517785
522,Tnc,232,944.2217879880784,530.6339950459378
523,negative_control,588,943.1353918496462,528.7639023015918
524,Hspa8,62,944.152879554356,530.3414360296381
525,Spp1,214,943.9068645153628,506.7668591095117
526,negative_control,456,944.5751963057094,492.3862876364211
527,Eef1g,28,945.3245469017958,536.8902599101411
528,Cct3,9,943.8792469614176,536.2237388908093
529,Spp1,214,944.6088651503449,536.9473199271778
530,negative_control,1301,945.1455832405488,535.8472903824646
531,Ercc1,40,944.337841454826,536.4375695802318
532,Efemp1,29,944.7025745852712,574.3174563782484
533,Tmbim6,230,944.8049819076656,571.4508491201459
534,Npc2,128,945.7195451803628,572.8925725880704
535,Rbbp7,181,946.1906293304354,589.8311761057452
536,negative_control,1250,944.7839604550402,590.4342606567449
537,Tnc,232,945.0496067683584,576.935271553461
538,Emp1,39,946.443685167096,576.6536833398216
539,negative_control,1067,945.6117606527514,577.0223705863604
540,Tubb5,246,945.8232412975024,575.8664962386242
541,negative_control,988,945.2616265278356,575.3573068369641
542,Spp1,214,946.0600978553076,502.5847581794514
543,negative_control,2019,944.6939843498062,500.7606495501633
544,Nfe2l1,127,942.9884949688862,500.1581804719958
