,gene,gene_number,x,y
94,Vim,261,1240.3549958167098,1493.4432401739089
95,Timp2,229,1239.7235708707608,1494.267571806605
96,Snx3,211,1241.1234792041776,1493.3316677776234
97,Spp1,214,1240.1738715254846,1494.5710780789286
98,Emp1,39,1241.9759456533552,1494.257395825108
99,Ctsb,25,1241.0688371769174,1494.007717035231
100,Rps6ka3,193,1239.0455415334611,1792.145276862732
101,Cops7a,17,1239.7623383317334,1790.7057798866988
102,Arpc5,8,1239.9170519393708,1795.7743673021814
103,negative_control,1362,1240.8494805426574,1423.9542490853064
104,Arpc5,8,1241.2499709396611,1787.912594948306
105,Spp1,214,1242.758924477369,1464.8177779240148
106,Mvd,116,1244.587869850381,1564.1952839073083
107,Zfp36l1,269,1244.8849515004586,1579.6589337278942
108,Hspa8,62,1243.9332255071572,802.1458564865768
109,Kars,72,1242.6055277459482,802.6388999570443
110,Cops7a,17,1245.1334650928145,802.2169201432172
111,Vim,261,1243.6938045430102,802.2228312181933
112,Mvd,116,1245.4120209568457,1626.993499779603
113,Use1,258,1246.4733281307574,1498.7346147525718
114,Timp2,229,1245.1375605602302,1500.0090957922955
115,negative_control,920,1246.0117359031442,1498.4598836984296
116,negative_control,812,1245.3019622918607,1499.4828124963142
117,Il1rl1,69,1244.6218758830782,1498.807237191118
118,Spp1,214,1245.8721523059962,1387.9998941685888
119,Khdrbs1,73,1247.1461492581177,1294.549442870212
120,Spp1,214,1246.8696206417765,1601.0531129149654
121,Mrfap1,89,1247.807454288249,1727.640381879909
122,Hnrnpk,59,1247.8840427972996,1727.8048602462584
123,negative_control,502,1248.3674939169198,1726.6326497942518
124,negative_control,1820,1247.6647285664876,1727.6620473908545
125,Srebf2,215,1251.1774746796486,1821.442081777045
126,Khdrbs1,73,1251.127076580585,1732.9310672696083
127,Rarg,179,1251.4905636873805,1816.715651721326
128,Spp1,214,1251.999651682312,1637.0108835312678
129,negative_control,456,1252.7029237861598,1410.4209313804563
130,negative_control,821,1251.448084646005,1494.7818740467578
131,Vim,261,1252.3370962045633,1401.5887763784654
132,Spp1,214,1253.3197362217506,1401.3704251105396
133,Rpl18a,187,1253.6187566643723,1690.3180159325962
134,Vim,261,1251.598478917161,1690.88421795387
135,Myh9,118,1254.3429671269698,1689.4474567056195
136,Khdrbs1,73,1255.338207656723,1790.8444582452196
137,Spp1,214,1255.720769330523,1642.2534198673895
138,Tpm4,239,1256.1573744076263,1737.2981522159473
139,Tpm4,239,1257.051860342504,1473.3776803120086
140,Tpm4,239,1257.0454924592711,1379.319191515555
141,Cops7a,17,1258.375668794613,1434.0631728657088
142,Rarg,179,1258.3221798309016,1725.2533851094404
143,Zfp36l1,269,1262.211378567551,1277.832403909256
144,Stip1,221,1260.7553407696091,1603.3334481568
145,Arpc5,8,1261.7375985555304,1603.360729006342
146,Spp1,214,1262.8264101590398,817.135152693432
147,Tpm4,239,1264.4072604974042,1824.3119633293163
148,Spp1,214,1264.746429086501,1433.7659680206816
149,Plk2,147,1264.9774923081543,1432.960971976226
150,Mvd,116,1267.6018375580334,1510.0155009599466
151,Khdrbs1,73,1270.5706891377145,1828.9786969976876
152,Spp1,214,1270.6819405749718,1098.3890900372571
153,Tpm4,239,1271.9142587130996,864.4900817302862
154,Spp1,214,1271.7789258041255,1118.4676094757533
155,Mvd,116,1272.8934925928577,1548.5318675208566
156,Rarg,179,1275.035244100766,900.6596675173048
157,Spp1,214,1275.036531675781,1513.6580790408043
158,Khdrbs1,73,1277.373769852596,893.5502628904738
159,Ltbp3,80,1277.9090751064832,1308.6485783772137
160,negative_control,813,1278.1176970805398,1437.1401019748682
161,negative_control,1058,1278.8941884837652,1474.368771150485
162,Mvd,116,1278.316913536508,1059.3381911762176
163,Mtap,114,1279.9120578570376,988.2083696347648
164,Eef1g,28,1279.7102057148825,988.154967976227
165,Uba1,250,1279.1009946663482,991.7669328056018
166,Tpm4,239,1279.167632868443,989.7559587290071
167,Mvd,116,1279.3654181607408,1524.9791612594845
168,Ubxn1,253,1277.4154863206568,1525.435364998863
169,Spp1,214,1280.330097742133,1461.2705140268563
170,Pdia3,140,1280.990130824069,1460.8388848969605
171,negative_control,1514,1282.295988799724,1461.8506114006957
172,negative_control,1447,1280.9704803266595,1009.9914848341366
173,Npc2,128,1281.1810112420844,1009.34967506972
174,Tpm4,239,1281.0687101988829,1148.801259948921
175,negative_control,1058,1282.3841125225526,1018.8049946590628
176,Maged1,82,1280.8586962351585,1072.8214214920138
177,Mvd,116,1282.152169135434,1073.3228035071477
178,Spp1,214,1282.40034054335,921.557111220118
179,Tubb5,246,1282.579157344901,920.3254470647264
180,Ltbp3,80,1283.594981874348,1418.6796366969802
181,Tpm4,239,1284.0133216889278,911.6214371029752
182,Spp1,214,1287.3474205614914,1460.3393807306193
183,Mvd,116,1286.8532565564365,1170.0144162476213
184,Tpm4,239,1287.6301253678455,867.5397601676516
185,Cops7a,17,1288.4178704252847,1421.8838536000244
186,negative_control,1889,1288.6674697028332,1846.0109765756515
187,negative_control,1848,1289.0034585800445,1846.00931483905
188,Tpm4,239,1291.419134852331,1027.1018165364023
189,Spp1,214,1293.0161578039028,979.5960915695964
190,negative_control,1819,1291.953580450076,980.689735272476
191,Nr2f2,129,1291.950440596485,980.135203916658
192,negative_control,1255,1291.8169391012934,979.84785864429
193,Psmd8,166,1294.5315338077075,978.9037187499245
194,Slc25a1,208,1292.6490814608956,911.2345123038816
195,Zyx,271,1293.0167722886608,911.6995371315832
196,Ltbp3,80,1293.991464800269,1412.5294736980225
197,Stip1,221,1294.7447127378564,956.8584496034588
198,Ptbp1,167,1294.1654503931247,958.670993496293
199,Rpl21,188,1293.563146669399,959.183920403577
200,Mvd,116,1294.8669255954994,958.817707603738
201,Tpm4,239,1294.585332750314,1048.7393931302722
202,Spp1,214,1294.8777916203635,1450.6658735628098
203,Tpm4,239,1297.181998192401,1108.4663295905336
204,Tubb5,246,1297.1492053552874,1042.4545748883936
205,Vim,261,1297.4220794768146,1042.8550427720538
206,Ubxn1,253,1299.036727392412,1042.8891616356916
207,Cops7a,17,1297.3673275846909,1042.9982271428023
208,Psma7,161,1297.8258544292785,1043.1723327669995
209,Rarg,179,1298.4279063655244,842.2782110841993
210,Tpm4,239,1298.267397347466,869.5451444070613
211,Spp1,214,1300.354756159458,1407.2241438972194
212,Vat1,259,1302.3735011144229,891.2771267471469
213,Ncl,121,1301.5762428080347,890.9521881539773
214,Ltbp3,80,1300.3784240111388,1379.666392129246
215,Tpm4,239,1302.2348478264016,1033.19327871086
216,Zfp36l1,269,1302.9401396885291,1337.1676094172826
217,negative_control,1701,1306.5409207532057,945.0643171299002
218,Hdgf,56,1306.8198783922578,945.2153240108906
219,Mrpl35,98,1310.3079072119835,905.2182127833714
220,Cops7a,17,1311.971487874604,1362.8510216847462
221,Cops7a,17,1312.0433683405267,1092.914434781388
222,Tpm4,239,1313.4976396762077,1083.7595890252037
223,Zfp36l1,269,1316.1500731331992,1230.7209393195478
224,Khdrbs1,73,1316.260222619427,871.7955301365873
225,Khdrbs1,73,1317.2612246613392,877.814247467424
226,Vim,261,1321.3247203204503,910.742774196038
227,negative_control,611,1321.3785272316768,911.0728387475574
228,Eif3d,33,1322.234859621935,910.7060206737968
229,negative_control,1703,1321.657902038623,909.6087576522466
230,negative_control,920,1322.2557858083928,911.030624090591
231,negative_control,1096,1321.1343312303911,910.8226098283674
232,negative_control,368,1320.513005783723,911.9994349441388
233,Sf3b2,205,1321.3106917409632,911.6544470691292
234,negative_control,1714,1322.4737221844343,919.1536973040696
235,negative_control,1755,1321.506944595376,919.0041641687044
236,negative_control,1237,1320.9625774745057,918.392428934482
237,Hspd1,64,1323.944106252284,917.9083885817944
238,negative_control,2031,1320.693924045384,917.0313393500492
239,negative_control,1268,1320.5016490018738,920.3407765107372
240,negative_control,1080,1320.182939809765,919.2637284488584
241,Cops7a,17,1321.581313736451,1065.630484538739
242,Cops7a,17,1325.6665870722131,931.6788908813418
243,Vim,261,1326.8779039920285,963.205226124852
244,Hdgf,56,1326.595287646666,962.9862389367454
245,negative_control,395,1326.5065199024882,963.484277420006
246,Eif4g2,38,1328.1874297607783,963.0081490032134
247,negative_control,868,1326.5038108020328,962.308406717957
248,Tpm4,239,1325.2492874313964,949.6998277056588
249,negative_control,339,1325.9331276376831,998.968722590121
250,Lmna,77,1325.8982327626932,911.6185597872452
251,Mvd,116,1325.7884299816396,912.5968154420498
252,negative_control,1494,1327.032828651218,911.2872122762104
253,Lmna,77,1327.1846121034769,924.600343521732
254,negative_control,714,1330.439021089834,923.868728212032
255,Ssr2,217,1328.1367201361504,924.4944825820028
256,Tpm1,238,1331.6813025305578,924.708771715618
257,negative_control,1748,1327.7809385487758,925.5056078163392
258,Sec13,204,1329.2511178090251,923.5180253463396
259,negative_control,1138,1330.4907947010047,924.9159599739402
260,negative_control,1226,1331.5239922998642,924.0397249244876
261,Mvd,116,1327.488201895768,924.0910492088268
262,negative_control,492,1330.9463350713436,923.872286284132
263,Rpsa,197,1330.110393766286,969.240569931924
264,Tpm4,239,1330.2388835711877,981.1482000263914
265,Mvd,116,1331.7801920112183,1167.1836310667472
266,Tpm4,239,1333.170368656411,924.6795376961456
267,Raly,177,1335.7090511478173,953.6340617304248
268,Arpc5,8,1335.965766451884,872.6598697796966
269,Rarg,179,1335.7429190339371,867.3757915594031
270,Ltbp3,80,1337.6055380032317,1049.4516300573937
271,Arpc5,8,1338.212775382101,888.1678419626411
272,Rpl18a,187,1340.0560108948423,1207.6977356933105
273,negative_control,1058,1340.483362173653,1099.2036675692968
274,Vim,261,1341.623525610536,938.9397731674364
275,Vim,261,1347.248854331865,943.166619677844
276,negative_control,1940,1345.9280250691431,940.9120429564264
277,Pdha1,139,1342.442690680635,938.7944777788324
278,negative_control,1525,1344.6029855466677,939.3417083215944
279,Maged1,82,1346.272553069911,942.786882259404
280,negative_control,1415,1343.8921238124078,938.2129295505312
281,negative_control,1253,1342.0638443302537,938.5799354908196
282,Snx5,212,1343.2809610664754,1008.943822624289
283,Spp1,214,1342.093226972737,1008.3804067837814
284,Ybx1,263,1341.5801886970985,1008.8407291143262
285,Timp2,229,1340.9859814778763,972.4410802859794
286,Vim,261,1341.3307913246408,971.4779174341228
287,negative_control,516,1341.6281781970904,971.9852906022984
288,Loxl1,78,1340.459213178739,971.940245311225
289,Eif3d,33,1342.4131629160795,971.1651903946076
290,negative_control,334,1341.8801986618162,923.2765633087848
291,Psap,160,1343.7825928995376,1101.20714517669
292,Zfp36l1,269,1346.132318366253,1130.9924176247644
293,Cops7a,17,1345.9734919299822,1141.6155410136048
294,negative_control,972,1346.2700851312447,903.2881853994234
295,Ltbp3,80,1347.6166527992812,1082.072574819588
296,negative_control,1046,1347.3478569590989,969.6906591818836
297,negative_control,1160,1348.2622112384136,969.4130733000328
298,negative_control,1675,1348.3633472484607,968.9994759685604
299,negative_control,641,1349.4288014011022,969.3919045078476
300,Vim,261,1349.0009614078062,969.3155712948004
301,Cops7a,17,1349.3892468234983,1067.2860491208571
302,Mrpl41,102,1348.4497679832875,1037.2433259234497
303,Zfp36l1,269,1348.9525594179322,1038.1082159308162
304,Khdrbs1,73,1352.1445419637507,1062.5932454482297
305,Fgf7,43,1352.256361677777,1061.9498279500556
306,Uqcrq,257,1352.3800340020164,1061.0533056884535
307,Spp1,214,1354.890028114487,859.0325177889924
308,Mrpl35,98,1364.4978803392974,950.096970060768
309,Ywhaq,267,1363.8201676178846,952.664272289072
310,Aars,1,1364.291540847163,953.2031720223418
311,Sec13,204,1363.7590246512466,951.0179218102152
312,Hnrnpk,59,1365.6043740378668,951.8423891633772
313,Mrfap1,89,1363.9181569896916,952.2147077323816
314,Cops7a,17,1371.5903943921871,865.5942711332764
315,Cops7a,17,1376.0460329639784,889.9580865855758
316,Tpi1,237,1382.8385657780575,896.7228363321267
317,Spp1,214,1393.3989510566294,833.5187784722327
318,Aars,1,1130.1163344160475,1936.893599385408
319,Rpsa,197,1131.6088241434124,1940.5359324280043
320,Psmd8,166,1135.533332246865,1939.9718379521823
321,Psmd2,163,1135.0008288493498,1876.6999136865213
322,Rpsa,197,1138.6215235892291,1945.7115841825037
323,Aars,1,1143.252228621931,1949.088825916219
324,Prrx1,159,1145.4513827554315,1885.4238767353163
325,Psmd8,166,1146.2856240467834,1894.169756555504
326,Psmd2,163,1147.8207897351672,1955.3597581567687
327,Prrx1,159,1150.452570535198,1887.6859853485264
328,Psmd2,163,1152.094047879762,1894.670919595564
329,Myc,117,1157.9034339061125,1880.477921499484
330,Psmd2,163,1157.1922584811105,1855.0103915290813
331,Rpsa,197,1158.6365129882363,1864.719501559689
332,negative_control,2012,1163.289223249195,1829.055059344916
333,Ndufs2,122,1162.2518278257842,1829.7032248610656
334,Fus,47,1163.9229932997398,1828.847045079875
335,Rpsa,197,1164.8887230600208,1893.7990202947783
336,Rpsa,197,1165.913686684201,1902.2410919406184
337,Psma7,161,1166.4761296586207,1868.05364667108
338,Rpsa,197,1167.909678006164,1913.174334648824
339,Aars,1,1169.016224687943,1818.4045149558792
340,Psmd2,163,1168.7349663141497,1895.0283594348896
341,Rpsa,197,1168.6278521509769,1824.6357955968715
342,Rcc2,183,1172.5426659472096,1815.2473131072604
343,Rpsa,197,1170.972408422277,1815.2291034812429
344,Rpsa,197,1170.18484977237,1827.700347610982
345,Myh9,118,1172.1734412738842,1917.0192631273492
346,Rpsa,197,1171.678716414961,1919.476713659416
347,Ptbp1,167,1171.310432435042,1915.0252825087337
348,Rpsa,197,1173.771497942484,1865.8027609383485
349,negative_control,1253,1172.8546183733267,1865.231622858921
350,Csnk2b,23,1176.9064849758772,1876.493965472618
351,negative_control,1417,1176.1100570971123,1877.4243896287596
352,Rcc2,183,1178.27117121407,1875.967022525013
353,negative_control,1883,1177.9103425954463,1876.674509053192
354,Rpsa,197,1175.8349277823322,1876.490901320818
355,Myh9,118,1175.9228592125835,1855.7513973644943
356,Rpsa,197,1175.9989198988962,1856.0349011543733
357,Psmd2,163,1176.641010928066,1806.3866561584728
358,Ywhaz,268,1177.7314247315794,1941.7266252234265
359,Prrx1,159,1179.543664182132,1903.0998063262148
360,Rpsa,197,1179.4986580972904,1981.988116591681
361,Ywhaq,267,1183.0258285359037,1830.581606757682
362,negative_control,1835,1184.1220794925491,1884.454433448136
363,negative_control,800,1183.4226644628875,1883.351874700496
364,negative_control,1103,1184.6236039423711,1859.2092032503097
365,Ptbp1,167,1185.856668498763,1860.0587050726097
366,negative_control,697,1184.1718766981517,1859.467465535104
367,negative_control,387,1185.4542871673652,1859.226216969308
368,Rpsa,197,1188.3418220893093,1965.930519562756
369,Lrrc59,79,1189.1763433932977,1903.5315710345028
370,Mrpl28,97,1187.1311667979744,1904.8126974815127
371,Rpsa,197,1188.127876655749,1902.1573511988413
372,Aars,1,1188.6011350615786,1957.6270987316468
373,negative_control,1884,1189.0521542865115,1774.0605487897342
374,Mdh2,85,1188.9709563972183,1774.4294535704732
375,Cnn2,16,1189.7130801305088,1775.1330957634054
376,Vim,261,1189.3404711722828,1772.5594124382735
377,Eif3f,35,1188.0562423301644,1773.1375634819683
378,Fbln2,42,1189.0123917522028,1773.0296665314104
379,Mrpl41,102,1189.3272212833217,1774.091913629581
380,Rpsa,197,1188.6659566316466,1872.1522818403148
381,Rpsa,197,1191.554204042527,1800.836020006676
382,Rpsa,197,1192.017743946074,1840.9393009366108
383,Rpsa,197,1192.190956033263,1895.2598072557
384,Rpsa,197,1192.0520168603923,1754.6698551564618
385,Rpsa,197,1193.2989599540049,1906.1315218840075
386,Psmd2,163,1193.2209719989353,1831.3743885434733
387,Aebp1,4,1194.0297723961448,1804.2170739020692
388,Ybx1,263,1195.4696519054935,1802.5798228249705
389,negative_control,1505,1194.6402677168337,1804.7924739005816
390,Vim,261,1196.0000926660096,1844.1362115862603
391,negative_control,1339,1193.6085591498545,1844.5115231601144
392,negative_control,1323,1194.6593483164504,1844.5797831735115
393,Psmd2,163,1195.2556364374416,1749.0690152253087
394,Gpi1,52,1195.8081481544991,1811.0200512980075
395,negative_control,1818,1197.3593124515978,1811.2175966737573
396,negative_control,1451,1196.913574482605,1840.7256162917008
397,negative_control,1848,1196.332962576274,1839.331482667161
398,Aars,1,1197.2291361710572,1840.552490184794
399,negative_control,1060,1199.6127162931566,1763.8251535116092
400,Snrnp70,210,1198.1010220894336,1793.450609451639
401,Prrx1,159,1197.5227911948411,1793.6692733380728
402,Rpsa,197,1198.5936857256395,2007.9121919129584
403,Hspa8,62,1197.5457168385174,1973.6816903469369
404,Rpsa,197,1198.2804187944969,1796.8740571274366
405,Sf3b2,205,1198.3422856915215,1799.940224924679
406,negative_control,306,1198.6306940055747,1800.3135883390382
407,Il1rl1,69,1198.213705090307,1800.4683430803625
408,negative_control,796,1198.7717287647906,1799.2935552093047
409,Rpsa,197,1199.70782612503,1774.9656465618675
410,Mbd3,84,1200.4810834806738,1834.791308203308
411,Eif3d,33,1200.703875747025,1834.5132003288725
412,Mtap,114,1199.5813140534929,1834.9290071279397
413,negative_control,404,1200.6465726232036,1807.2283018079563
414,Polr2e,148,1201.0769263055397,1806.42881073477
415,Rpsa,197,1201.0745089708194,1779.916052407771
416,Tpm1,238,1200.741936388199,1780.1777899389692
417,negative_control,1691,1201.255635428096,1842.7742537739955
418,Morf4l2,88,1200.6337348289535,1841.967473670911
419,negative_control,1413,1202.0370875534836,1842.0953879051783
420,Ptges3,168,1201.2476663882417,1842.836148239287
421,Rpsa,197,1200.6517617567783,1844.0593886568597
422,negative_control,962,1199.3538699450903,1842.2741331090303
423,Rpsa,197,1201.672363509244,1905.834376902208
424,Psmd2,163,1202.5382177627084,1947.8457121535705
425,Mtch1,115,1203.2935054451482,1867.686249758568
426,Rpsa,197,1203.1757310792254,1867.916846921593
427,Fkbp9,46,1204.1828413785815,1868.806900774237
428,negative_control,1960,1203.401031988716,1791.5174493631885
429,Vim,261,1203.1806144108104,1717.8767275446814
430,Rpsa,197,1203.4923451875848,1719.3024440634213
431,Psmd2,163,1204.0693225184154,1935.282782075072
432,St13,220,1208.3040575696114,1744.3434147927724
433,Msn,112,1207.1704486048377,1745.4520373849298
434,Pkm,144,1206.5410606473831,1746.3570892500088
435,Lrrc59,79,1205.2699449830304,1746.315895180906
436,negative_control,1734,1208.358689084876,1744.7067058883297
437,negative_control,837,1206.4374124025303,1747.8118071227318
438,Maged1,82,1206.0868938830995,1745.91876622242
439,negative_control,1977,1207.3187411767042,1745.4666431451255
440,Prrc2a,158,1206.998042444635,1746.281888711393
441,Mrfap1,89,1204.4710799261852,1746.8298828017191
442,Aco2,2,1204.9861786977417,1965.813557142165
443,negative_control,1448,1205.7907609891954,1966.540185092732
444,Eif4b,37,1204.3036564973152,1967.5558918553645
445,Prrx1,159,1205.3030764039938,1710.6590134023747
446,negative_control,481,1205.0212677515296,1808.2513822162323
447,negative_control,1296,1205.1659642272818,1807.3368686384804
448,negative_control,1032,1205.7032143168817,1806.742115930438
449,negative_control,1471,1204.1773176409447,1808.3726277172564
450,Prrx1,159,1206.439998571864,1770.113244071631
451,Psmc2,162,1206.7469513492283,1865.9064351893285
452,Rpsa,197,1207.3393795974198,1913.475722546823
453,Psmd2,163,1208.194437642161,1833.9362019726404
454,Mrfap1,89,1209.2729943735412,1831.7611804784983
455,Fkbp4,44,1205.556174968406,1832.6740090799008
456,negative_control,1803,1207.267857141635,1833.0471492214972
457,negative_control,851,1208.6484006352762,1834.0098646345975
458,St13,220,1210.114186452931,1833.143223013758
459,Rpsa,197,1207.6726997478831,1775.2406704520397
460,Pkm,144,1210.6539281227028,1931.888444069276
461,Rpsa,197,1208.849970541848,1932.828532695588
462,Mdh2,85,1209.6475512211837,1931.872015908339
463,Rab34,172,1208.574876477094,1926.1384693052607
464,Rnf11,185,1208.2516364340102,1940.280206512452
465,Rpsa,197,1209.1601160503324,1941.5055468611624
466,Rpsa,197,1210.8970854113722,1768.802389700225
467,negative_control,1598,1211.3271894227848,1839.6305480481285
468,Rpsa,197,1210.3184207482238,1670.6608755290497
469,Prrx1,159,1212.119485698928,1724.997286700982
470,Rpsa,197,1212.679318919073,1749.2181638444583
471,Rpsa,197,1213.543843988735,1767.235404618735
472,negative_control,422,1213.9686262775183,1687.602354384235
473,Rpsa,197,1214.9599624775474,1710.7450328478558
474,Pkm,144,1214.9993258483696,1812.984471556307
475,Psmd2,163,1214.7120243727386,1813.6779985973656
476,Psmc2,162,1213.738875400055,1813.33161490575
477,Vim,261,1215.2843941410074,1813.753484537889
478,Rpsa,197,1214.8740416180176,1824.246534223101
479,Rpsa,197,1214.8797506902636,1791.8828852166116
480,Psmd8,166,1215.201205752272,1745.0228671032169
481,Rpsa,197,1215.4863299587796,1974.7220044364733
482,Rpsa,197,1215.8615183418544,1840.8762702175768
483,negative_control,900,1215.765955175598,1664.1021633042917
484,negative_control,1789,1215.7874206832705,1663.6513154130366
485,Psmd2,163,1216.438549571798,1641.0533785743946
486,Rpsa,197,1217.5017815318108,1900.5784100806543
487,Psmd2,163,1217.6996467111182,1932.7501410859995
488,Vim,261,1217.335029071864,1903.3495355562047
489,Top2a,236,1217.6412208679849,1905.0423382992008
490,Vim,261,1217.608636175907,1905.774707886632
491,Fbln2,42,1217.741765710114,1620.3434666448047
492,Ybx1,263,1220.1067892256171,1795.9079517210057
493,Mdh2,85,1223.113717844414,1798.3316047473627
494,Rcc2,183,1220.6838768640482,1795.8943033134444
495,negative_control,1660,1221.4487723670022,1797.3832905584036
496,Ctbp1,24,1221.9375144555984,1797.3985073664774
497,Puf60,171,1221.573602881368,1795.3622192522262
498,Nudt9,132,1221.1113893827442,1797.0977567908517
499,Rpsa,197,1220.5572784608607,1971.1598919548003
500,Hnrnpul1,60,1219.2602273513971,1677.396829263751
501,Npc2,128,1220.5381829857392,1677.7465406398887
502,negative_control,1780,1221.256022520418,1678.06857128225
503,negative_control,554,1221.9057131403438,1809.7258145923552
504,Zyx,271,1221.49767463022,1848.11836945912
505,negative_control,756,1221.0515460519978,1847.569930727315
506,Rpsa,197,1221.6310612928544,1832.396754010529
507,Psmd8,166,1222.2939038104028,1965.07864662188
508,Psmd8,166,1221.8439560163265,1597.566589455048
509,Rpsa,197,1222.822947695906,1787.537005233698
510,Prrx1,159,1223.5988871805432,1789.56648886342
511,Rpsa,197,1224.53921196302,1707.259834588062
512,Rpsa,197,1225.6279673376764,1721.550307032178
513,negative_control,553,1226.7782013079377,1655.646521175336
514,H1f0,55,1228.1864797217197,1606.9717385219126
515,Msn,112,1228.01342717712,1607.6978461936455
516,Rpsa,197,1227.3739608764547,1606.8437131546102
517,Rpsa,197,1228.693167220052,1751.5082688847324
