,gene,gene_number,x,y
133,negative_control,1009,1021.9495589217912,502.6906054712766
134,Nr2f2,129,1021.5402526115396,502.3913983078768
135,negative_control,2015,1020.9426574561002,503.32618930757496
136,Spp1,214,1023.7235032273064,509.52954537791095
137,negative_control,979,1024.6688675484666,352.62367130320416
138,Rrp1,198,1025.5584753355024,427.8799154475258
139,negative_control,1499,1026.807561989919,428.37181202898455
140,negative_control,2013,1025.8324407055034,428.4475472858284
141,Pkm,144,1025.2620337975484,426.8493316335556
142,Zfp36l1,269,1027.093929238314,529.9967964924164
143,Slc25a1,208,1027.6301564519797,394.4547896393602
144,Csnk1a1,22,1027.1141630344448,393.9213296655832
145,Hdgf,56,1026.997971509254,392.1401983345361
146,Lamp2,75,1027.5017119455094,359.51212953363
147,Vim,261,1029.2043842921232,382.2051976307609
148,Cnn2,16,1029.5592828638594,380.0059528590992
149,Eif4g2,38,1028.3624682008594,380.19563525516713
150,Ubxn1,253,1028.5887883504845,379.8681507850059
151,Tnfrsf1a,233,1028.245362105916,487.5164184911155
152,Psmd8,166,1028.0572140860972,489.4153868063358
153,negative_control,308,1027.8944631455038,487.39128985889386
154,Rpn2,190,1027.4123961219896,485.520329126478
155,negative_control,1370,1028.2977934805629,489.1964632641073
156,Tcp1,227,1031.2746138524749,403.2214556628877
157,Slc25a1,208,1031.1025314153887,404.10436750858486
158,negative_control,1763,1030.5708982529798,402.8992513288811
159,negative_control,385,1031.518189181885,403.70821760141393
160,negative_control,334,1033.41257189857,383.7069527032192
161,Spp1,214,1034.089490522323,502.8317077875737
162,Vim,261,1034.887312505123,447.20345598325673
163,negative_control,755,1036.152287542178,445.0451382223016
164,Mdh2,85,1035.2765780539137,448.8712817129486
165,Cox7a2l,18,1034.097709448823,447.5078293115544
166,Vat1,259,1034.720419238215,448.0515155930851
167,Tubb5,246,1035.3834190636346,446.6175297522289
168,Eif3d,33,1033.1391121099218,350.8230746073631
169,Vdac1,260,1035.2325233486133,378.7111045337226
170,negative_control,997,1034.4805364884585,379.8091598269732
171,negative_control,1966,1035.0468932587432,379.5969418022495
172,Msn,112,1035.0882905826395,376.7243009858399
173,Prpsap2,157,1034.2772149007906,378.2246086050149
174,negative_control,1881,1034.8596965994332,458.68674825996686
175,negative_control,1949,1035.0968186118464,374.1701636697393
176,Vim,261,1036.9533167221937,411.1275366409981
177,negative_control,1521,1034.6786740622458,409.4212381677498
178,negative_control,920,1034.9954010524334,475.6257959266108
179,Snrnp70,210,1035.043545797732,474.4815628742095
180,Rarg,179,1036.8302118283248,681.9368411145331
181,Twist2,247,1035.340729598224,394.083262959327
182,Clta,15,1038.0926731804525,392.3597558996399
183,Lrrc59,79,1037.0699717784175,394.88279958750735
184,negative_control,1945,1037.5264667648637,394.08717295423446
185,negative_control,1001,1038.5012703371913,422.8592889904347
186,negative_control,1585,1039.9879683553247,430.01800877928815
187,Zfp36l1,269,1040.7448609905505,681.2547478256572
188,Eif4b,37,1041.0226191612142,455.3786107915218
189,Spp1,214,1040.2857509072328,456.170871903922
190,Ppp2r1a,151,1041.2085395761012,404.0477969010346
191,Spp1,214,1041.8658300764528,384.4879196390549
192,Spp1,214,1042.30150324953,699.0405284550205
193,negative_control,442,1042.2810133564287,705.3653659152096
194,Mrfap1,89,1042.5117854144328,706.2026621054029
195,Spp1,214,1044.1706666140326,494.817902525806
196,negative_control,604,1046.9060452172048,407.8431569762042
197,negative_control,1806,1048.5234647823015,470.78357980246415
198,Clta,15,1047.810082491151,469.98062157422
199,Rpsa,197,1047.9344769911356,468.1719569432781
200,negative_control,1014,1046.581832491545,470.3855549775591
201,negative_control,1447,1046.8155343492713,469.1962430777805
202,Txn2,248,1046.3584860917026,353.89752525524693
203,Rnf11,185,1047.8144560022552,352.5686530705969
204,Mdh2,85,1047.4015561797414,355.3432522587734
205,Tpm1,238,1045.5738016723094,353.65000976622554
206,negative_control,1226,1046.915711965499,352.44683683680034
207,Ugdh,255,1048.1675436381156,365.10864571890016
208,negative_control,1585,1047.8132096396916,365.78167725913386
209,Ssrp1,219,1046.376516744739,365.2583480636522
210,Spp1,214,1047.9054889029944,734.3482449588339
211,Spp1,214,1048.256764811319,691.308914238378
212,Spp1,214,1048.0730226091716,615.1927370259207
213,Spp1,214,1048.7100857658008,701.7803550951215
214,Eif4b,37,1049.669398220483,415.3703652117042
215,negative_control,1626,1049.7155868558707,415.8476009371834
216,Ltbp3,80,1051.1783897676,452.99832755677176
217,Prps1l3,154,1050.9676352721942,453.16155574754725
218,negative_control,1609,1049.352110415751,450.3223312312202
219,Ergic1,41,1054.9526325647553,450.6339798127048
220,negative_control,1784,1053.7123587005756,453.2877314321373
221,Ddx17,26,1052.9984398526008,451.56038595442
222,negative_control,1861,1053.2257081867422,452.7849551094639
223,negative_control,1472,1050.9615372324454,452.2392001039555
224,negative_control,1550,1051.829783089686,453.2159156677511
225,Aebp1,4,1051.2974599178383,453.8785107553709
226,negative_control,564,1049.2515626765382,450.5236573406252
227,Cops7a,17,1052.4060431031955,453.7211205454597
228,Rnf11,185,1050.623443766173,452.1192681385728
229,negative_control,1052,1053.4381307213662,450.6681932803315
230,Pla2g4a,145,1052.193255583726,389.04712861184856
231,negative_control,880,1051.4103544282425,389.2111024620164
232,Hspd1,64,1051.6834062552366,390.3378943906365
233,Arpc5,8,1051.4876983415602,390.3894485274748
234,Ptgs2,170,1050.7311280207402,398.503685107612
235,negative_control,1940,1052.4853421560847,399.0351857090847
236,Thy1,228,1051.2404820027184,398.9318816509647
237,negative_control,300,1051.444130087479,398.86647965111246
238,negative_control,1592,1051.9150493111729,399.0487219845395
239,negative_control,2079,1049.2588255459884,398.0753727227786
240,negative_control,1105,1051.6288016988929,397.5067552185417
241,Fbln2,42,1050.9982803646628,399.74017605353214
242,U2af2,249,1053.549935653941,458.541852890929
243,negative_control,529,1054.8097295395228,459.07219926228527
244,Ddx17,26,1053.3235249891518,498.4748017136234
245,negative_control,1342,1053.8262357446874,498.6785911690805
246,Zfp36l1,269,1053.9945901789429,498.01296476866366
247,Kars,72,1054.8752548994485,731.527040753764
248,negative_control,1117,1055.1997364668016,732.3035667958799
249,Rcn3,184,1054.253544518142,731.2526420741015
250,Oaf,133,1056.8668922943095,724.3230993286231
251,Myh9,118,1057.6754638010586,723.6758477561898
252,Nedd4,126,1056.4945763100268,724.2352826653953
253,Spp1,214,1056.3016847040435,489.3663681975195
254,Spp1,214,1057.577297104031,745.6056612278767
255,Cops7a,17,1057.1121622329315,425.6291178093406
256,Spp1,214,1059.5369070238746,498.3793284696312
257,Spp1,214,1059.7373185893125,674.0999765891675
258,Zfp36l1,269,1060.2320556975096,859.4322221577772
259,Khdrbs1,73,1063.4030264477085,834.6031578211365
260,Ptbp1,167,1062.7514530586484,787.7221637925032
261,Rac1,175,1063.6594732040485,789.1850555399852
262,Spp1,214,1065.1723487557126,446.42140354784107
263,negative_control,633,1065.2699294519462,445.7276327185136
264,Lrrc59,79,1069.3074073745602,444.5944293987056
265,negative_control,1607,1067.0643826649894,446.7107726478038
266,Tpi1,237,1067.054922859426,444.8831941376931
267,Lmna,77,1065.012027614037,446.9906666957012
268,Spp1,214,1064.8459386556449,705.6443927053666
269,Spp1,214,1064.642644354447,485.97470944601423
270,Hsd17b12,61,1066.4827038488977,475.3656246868521
271,Il1rl1,69,1065.6887726837836,477.4005219699148
272,Vim,261,1065.1402198574087,476.56464013139913
273,Actn4,3,1066.3867220554926,474.8274496647719
274,Ncl,121,1065.519450117015,478.35469660450985
275,negative_control,1982,1065.611098468661,475.75690859782935
276,negative_control,465,1066.3978020030784,477.6225655349523
277,negative_control,1236,1065.6178504513418,476.15336494780473
278,Csf1,21,1064.582893363886,475.61190425944505
279,Spp1,214,1065.371489872859,756.9902637534735
280,negative_control,927,1065.3611309445782,756.0992678160067
281,Spp1,214,1066.6686913947588,736.0737809063271
282,Spp1,214,1067.16536056493,762.7331998493092
283,negative_control,803,1067.8982128399002,761.742413812027
284,Mvd,116,1068.7142023745691,544.1510617505264
285,Spp1,214,1069.6111053233712,682.4831996004825
286,negative_control,1247,1069.109338936633,768.1514841340057
287,Tpm4,239,1069.7509276485555,768.7441284670793
288,Ybx1,263,1071.8264282106982,700.0391729370335
289,Spp1,214,1070.870345608983,699.3785869954353
290,Ergic1,41,1070.7018509987488,700.2346629323308
291,Spp1,214,1072.533472824036,727.2922760028171
292,Spp1,214,1073.8023426134555,497.8215398812684
293,Timp2,229,1075.0077359962709,731.9569307739241
294,Zfp36l1,269,1073.813802595756,732.6517215881487
295,negative_control,1583,1075.4174496757255,732.4332293653641
296,Cited2,13,1074.6736251657292,731.6902296366832
297,Emp1,39,1074.4695061011694,730.9495542246318
298,negative_control,1503,1075.1066203067862,732.3525958176366
299,negative_control,1426,1075.718645206604,732.6944473212077
300,Khdrbs1,73,1074.751338835719,567.7062748462575
301,Cops7a,17,1075.356240658823,561.1147375900895
302,negative_control,1889,1076.352699980922,489.6640838196667
303,negative_control,341,1077.2132748262452,649.9628117585348
304,Timp2,229,1078.3014302247725,494.5679002523826
305,Ptges3,168,1079.742901332913,495.139441852586
306,Vim,261,1079.5177089221334,495.7504489292962
307,Ppm1g,150,1078.5735661170331,495.9214660871208
308,negative_control,468,1079.6905168488024,495.3129396480409
309,Psap,160,1077.5335175869277,493.9658267066538
310,negative_control,1205,1080.2074693469472,495.8172578620863
311,Spp1,214,1079.286339064438,604.4349986499077
312,Ddx17,26,1078.964664359176,658.5839191983216
313,Spp1,214,1079.1523070916453,658.2904579268561
314,Junb,71,1079.0366871620076,819.1069700928929
315,Ywhaz,268,1079.994753879775,819.2699972877926
316,negative_control,1571,1079.1567912184237,818.5767158860082
317,negative_control,1003,1079.761482104926,818.5030975281431
318,Spp1,214,1080.3429355227645,764.9444634462079
319,Stip1,221,1084.7061810782504,786.5439516382805
320,Vim,261,1084.3777911299917,786.7528390794225
321,Vim,261,1082.5484221113445,784.3845247116495
322,Hspa8,62,1083.6920821192316,783.6227739024142
323,St13,220,1084.070333806816,785.3963314529806
324,Idh2,65,1083.9024966248614,780.8006378917943
325,negative_control,603,1083.9320513014104,782.0991975912851
326,Spp1,214,1084.68814919878,780.5807460566189
327,Zfp36l1,269,1085.4975637767084,573.6372257585507
328,Spp1,214,1086.07612823425,802.4525061635588
329,Spp1,214,1086.3230585128028,603.1753471829672
330,Hdgf,56,1084.998006526129,835.9150801962066
331,Rarg,179,1085.717895349102,834.8819229422328
332,negative_control,332,1087.3960993220585,628.9011940273203
333,Ppm1g,150,1086.9403277431347,481.8625165718519
334,Mrpl35,98,1088.2178921190275,748.14907538848
335,Vim,261,1088.18772834307,740.577861892044
336,negative_control,1030,1088.1519041348365,741.4865912155003
337,negative_control,1285,1087.923533674263,741.7897891956555
338,negative_control,1458,1088.421055176961,740.8138605059355
339,Spp1,214,1088.75151095852,783.0519573064818
340,Rarg,179,1090.320673079227,846.5921880214902
341,Vim,261,1092.1309357869936,739.8538449098278
342,negative_control,466,1090.272582395162,739.636330720205
343,negative_control,1370,1091.2088206078397,739.4603176756818
344,negative_control,1865,1089.391973125112,740.5973698346093
345,Mvd,116,1091.3077346894638,566.1881308571074
346,Mvd,116,1093.2876833224852,753.325344355184
347,negative_control,1881,1094.0850485854835,609.758277998038
348,Junb,71,1095.32682916609,616.9876752346563
349,Arpc5,8,1093.9709343007955,616.9770685760067
350,Tpm4,239,1095.7259407892648,847.5257047972043
351,Spp1,214,1096.714127281267,567.4061984289498
352,Vim,261,1097.2065379200649,508.235333379681
353,negative_control,1859,1097.7688399998922,508.3680074755695
354,Tapbp,224,1099.6173647509922,509.0816209625578
355,Timp2,229,1098.0795419075914,509.1624711781981
356,negative_control,1028,1097.6256841071522,509.0792744910811
357,negative_control,1520,1097.3331924603367,508.7674555137687
358,Zfp36l1,269,1097.654909928384,853.2920988399904
359,Ltbp3,80,1099.7046521992663,786.6840491528995
360,negative_control,299,1102.194149022334,689.7898492961583
361,negative_control,1454,1102.3929979854734,689.4369935277055
362,Rarg,179,1103.2273940416922,865.9180294214354
363,Trap1,240,1103.6674162004938,983.3148622299324
364,Nr2f2,129,1102.562150197526,982.902611148084
365,negative_control,341,1104.554754984104,888.5027578873068
366,Eef1g,28,1105.053163482136,530.8488495010823
367,Lmna,77,1104.9855960840164,530.7530000189895
368,Rpl18a,187,1103.1847929725718,531.1099685769495
369,Spp1,214,1105.5170103042628,530.5982165763147
370,Spp1,214,1104.064358130033,607.5678288089163
371,Nr4a1,130,1103.4467908666836,612.7718350226719
372,negative_control,1307,1103.6076533403848,613.2967113149581
373,Srebf2,215,1103.5085828621634,611.8668589821209
374,negative_control,1250,1104.362568339428,612.2370624351092
375,Cnn2,16,1103.7641782170392,612.8568384928553
376,negative_control,1056,1104.305611383202,613.7553005246174
377,Thy1,228,1102.9188755744071,611.6516533835141
378,Tpm4,239,1105.16236379949,732.8746470820408
379,Spp1,214,1106.6115908754828,842.194488522817
380,Spp1,214,1107.4875413814448,547.7201299882913
381,negative_control,1889,1108.2303364965876,666.3235664708693
382,Spp1,214,1108.494407302131,551.2050577145712
383,Sae1,199,1110.3699336925963,801.4098306403679
384,Spp1,214,1108.873547851637,612.3142127434179
385,Lamp1,74,1108.285582027562,613.1139459706675
386,Hspd1,64,1109.2664329187885,909.6077666799084
387,Eif4b,37,1110.4635581635407,908.8140385903804
388,Ppm1g,150,1109.4925442714225,908.33211155903
389,negative_control,765,1109.4981440267338,909.599383257198
390,Eef1g,28,1109.5712592741042,607.8452899370537
391,negative_control,1230,1109.3501784731616,608.0004893897667
392,Rps15a,191,1109.3312587248877,609.9577297393149
393,Ubxn1,253,1109.1748759828945,609.8354687875523
394,Spp1,214,1110.1419758031834,563.3389877597492
395,negative_control,775,1109.7560561663893,744.7106200279801
396,Maged1,82,1110.1385633256814,745.1937013434244
397,negative_control,1375,1109.6310395518904,744.3448737390721
398,Raly,177,1109.6122257907234,744.1564836633926
399,negative_control,1362,1111.343203278947,744.2030434236008
400,Mvd,116,1111.336760509781,714.530304466886
401,Spp1,214,1113.2123101301158,579.0938595479377
402,Emp1,39,1110.3073658335345,738.3438078833118
403,Jun,70,1112.7037217086336,737.732753934543
404,Rpsa,197,1112.349496212077,737.4856282794992
405,Hspa8,62,1112.2110471703652,738.8210449656457
406,Psmd4,164,1111.5861103034315,737.7524082311492
407,negative_control,1736,1110.319796185492,738.7999736172576
408,negative_control,341,1114.8148958443671,647.754312345668
409,negative_control,826,1114.1701478458667,647.7394363371003
410,Pkm,144,1118.5487444579553,751.5504553657954
411,Sf3b2,205,1121.4710492317806,751.6700222064553
412,negative_control,1591,1120.626840314565,751.9055423902594
413,negative_control,688,1120.213916570381,752.5143472910843
414,negative_control,1808,1121.0476592454302,752.4735016814316
415,Khdrbs1,73,1118.777894386978,878.9863980765476
416,Ltbp3,80,1118.939719312645,683.6715364608688
417,negative_control,337,1120.1912564064237,665.1613225687538
418,Twist2,247,1119.0615868176233,665.7302699340415
419,Rpsa,197,1119.6312551939868,665.6108295431806
420,Psmd7,165,1119.523791875628,652.9292339986563
421,negative_control,2079,1119.2374561695217,654.5842368901108
422,Mrfap1,89,1117.352157392559,657.2103034726656
423,Spp1,214,1119.3638448939744,653.5046100654592
424,Sdc4,202,1118.0831881281547,654.7662500740868
425,negative_control,1179,1116.596963158703,657.281632066696
426,Ptgs1,169,1117.960909124354,656.7429052160498
427,negative_control,625,1117.6067802418042,655.263607164562
428,Eif3i,36,1122.361975902238,802.3947934662792
429,negative_control,793,1122.542206825785,802.6180581893465
430,Sf3b2,205,1120.9122917974264,803.062336100718
431,negative_control,586,1120.7439169649888,802.7196381773771
432,negative_control,1736,1121.417879054513,802.9303609389519
433,negative_control,1904,1123.0282057306003,802.0406925374756
434,negative_control,339,1120.636020485864,800.9242165533925
435,Ergic1,41,1122.512947385117,654.2045249223926
436,Csnk2b,23,1121.474543775656,658.5335952836753
437,negative_control,1334,1121.6608891151932,659.2134584351068
438,negative_control,1512,1121.1281064495167,658.570564395089
439,negative_control,603,1121.9517205145091,658.4686098928348
440,negative_control,1369,1122.0712388693348,659.0754163300941
441,Got2,51,1122.363584579688,657.570551622149
442,Zfp36l1,269,1124.3722722262123,758.2773869255511
443,negative_control,341,1125.0753919855606,772.9950726248785
444,negative_control,403,1124.5118586366095,774.170552920901
445,negative_control,1912,1124.1666946066623,773.8392639469062
446,Eef1g,28,1127.910961472176,837.0724943112875
447,Sec13,204,1126.913377193048,836.3064588881632
448,Mrpl35,98,1127.0462768762372,778.3105073449188
449,Skp1a,207,1130.3024195242476,821.5621665687206
450,Rnf11,185,1129.8595965281472,823.2883314126108
451,Pkm,144,1128.7917547997204,822.5533259897353
452,Ltbp3,80,1131.4237358830612,770.0943836877632
453,Cops7a,17,1133.797898052708,794.0445900064511
454,negative_control,1889,1133.369037899976,705.1669737802368
455,Vim,261,1139.937611343749,809.6209610020942
456,Rpl18a,187,1141.4246460099005,809.1186784655264
457,negative_control,596,1139.2977553012206,809.9823983251235
458,Taldo1,223,1138.994824742408,808.7479916526456
459,negative_control,821,1139.1609913197926,831.0920011652713
460,Vim,261,1138.828401838707,829.419541716026
461,Nr2f2,129,1138.8386559550563,794.477725721209
462,negative_control,1353,1142.5535910055544,794.1826385984721
463,negative_control,790,1142.2852376664564,794.2288990017636
464,negative_control,1653,1142.4264374305988,794.6849402228876
465,Eif3d,33,1142.5432668653634,795.1887674762927
466,Sfpq,206,1139.1019384922415,795.1511632401025
467,negative_control,1500,1143.359655105025,794.0079767994673
468,negative_control,368,1140.9484556600846,792.1216821414487
469,Rpl4,189,1140.4211285694992,795.6917530199325
470,Pkm,144,1142.4560457363395,828.8303689469238
471,Nr2f2,129,1143.2772042455665,829.0819856665701
472,negative_control,476,1142.0297184531953,828.289292713244
473,Tpm4,239,1141.804824596706,814.6818175873511
474,negative_control,1683,1144.3553681600335,765.4249100680689
475,negative_control,713,1143.9134270150316,765.7021839579904
476,negative_control,276,1144.9673002952522,764.6372580051632
477,negative_control,2012,1145.19012944742,763.1733024875883
478,Hnrnpk,59,1145.394456771157,764.9690435115291
479,negative_control,694,1144.5710864047796,764.6041203236392
480,Psmd4,164,1146.830846886965,762.7289434464526
481,negative_control,454,1145.5343690391628,764.341603233845
482,negative_control,482,1145.498372325015,764.131577276491
483,Eif4g2,38,1147.4493317347876,764.2785375609025
484,Tubb5,246,1144.695305487427,761.768097892019
485,negative_control,801,1146.1484916977508,764.4226492865057
486,negative_control,1853,1145.2283846679445,765.8808404505897
487,Khdrbs1,73,1144.2926474532442,765.263273720807
488,negative_control,592,1144.02543442745,725.3415364769312
489,Tpm4,239,1148.0472803648458,848.5571999170177
490,Rarg,179,1147.8486311482675,770.2343441886574
491,Spp1,214,1149.7063087864026,797.6535991380347
492,negative_control,1644,1152.733027298766,785.1030125013817
493,negative_control,1064,1151.8566783018628,784.3067044401898
494,U2af2,249,1152.4111412970897,785.0148437072436
495,negative_control,468,1151.037568673975,783.011283626123
496,negative_control,464,1151.9780917081846,785.429171362119
497,negative_control,550,1151.9281245860363,798.8469931523562
498,Raly,177,1153.1954854976218,798.0320971216893
499,negative_control,1912,1151.9315527012095,798.8077768233449
500,Maged1,82,1152.577646808781,798.4315707181817
501,Sf3b2,205,1152.7890374131978,800.4407687124135
502,Hspd1,64,1152.2606996160484,762.8220122155983
503,G3bp1,49,1151.743970601361,762.3774685429082
504,negative_control,505,1151.121194602434,761.4070913359897
505,negative_control,1964,1152.4397287397485,763.4581017344148
506,Ssrp1,219,1157.7849839051446,791.5423311060541
507,negative_control,1410,1155.9210407645326,791.7740621508437
508,Ppm1g,150,1157.2371513671094,825.641168317432
509,Tpm4,239,1160.545130334596,759.8270974085893
510,Rarg,179,1162.232177712373,823.1919980468649
511,Sae1,199,1163.8256504385183,787.4147118454824
512,Zyx,271,1163.2467493649035,786.9861409871415
513,negative_control,1362,1164.0468043757887,797.9943253276583
514,Timp2,229,1164.7372593409248,798.8844404033342
515,Ncl,121,1163.3505981656497,798.2788426442849
516,Cops7a,17,1168.6869563513178,788.4962384433023
517,Khdrbs1,73,1183.6144872050584,793.0205556490243
518,Psmd2,163,973.0391938035318,514.3579491244018
519,Prrx1,159,973.0353388037228,560.9596981083808
520,negative_control,1198,978.8991256030976,502.0564848030415
521,Vdac1,260,981.6335938068725,535.2087345153116
522,negative_control,549,983.8802402286937,542.3356475788794
523,Vim,261,984.607480807978,540.580622608633
524,Oaf,133,982.7900994022656,536.4559546221537
525,Ckap4,14,982.872272420307,537.0421563961332
526,Rpsa,197,984.8702788907544,539.6163156618414
527,Cct8,11,984.653860408354,538.6420340432837
528,negative_control,670,983.2034912785092,541.2441313421685
529,Ywhaq,267,983.7688944570224,541.0015866171805
530,Myc,117,981.0759051966248,535.5466445692323
531,Rpl18a,187,982.5562823233888,534.2939770870852
532,Slc38a2,209,983.832883010082,537.5233775300161
