,gene,gene_number,x,y
58,Zfp36l1,269,159.88358989448767,1172.664564787862
59,Rarg,179,159.95482014613285,1122.7182226525624
60,Ptges3,168,163.59851527006816,1029.951001585422
61,Zfp36l1,269,161.9374366420478,1298.673462370513
62,Spp1,214,164.23199317148007,1279.1237840205445
63,Spp1,214,163.964615780985,1148.278503299001
64,Zfp36l1,269,164.33672837788703,1072.5137048003578
65,Tcf25,226,163.64331673800464,1292.372291057818
66,Rcc2,183,165.73408677307543,1262.861598705805
67,negative_control,747,166.4948768634026,1264.9206367455313
68,Rpsa,197,165.9609246746396,1263.1163423316707
69,negative_control,2026,165.54949844050415,1263.7230009429145
70,Zfp36l1,269,165.2580186474547,1136.703456264822
71,Rarg,179,165.07150459892097,1189.202026646543
72,Cops7a,17,166.27880194622898,1174.0453910977476
73,Rarg,179,166.5209928937278,1444.3448290846611
74,Hspd1,64,167.93233723867047,1027.716767122583
75,Rarg,179,167.55706981071717,1029.2859678892785
76,Ybx1,263,167.1400811965791,1028.6173226415572
77,Spp1,214,167.6524775975654,1200.7804659359963
78,Spp1,214,168.0448611933063,1260.2345460092745
79,Hspa8,62,169.7148478103485,1123.6308008828369
80,negative_control,1881,169.76398321456125,1122.4025386101223
81,Pdia3,140,169.5242704648913,1052.5700103561117
82,Zfp36l1,269,171.02076225580356,1152.081576516529
83,Ltbp3,80,171.3035367091472,1068.4635212523651
84,Tpm4,239,170.67632108497398,993.8374358632232
85,Spp1,214,172.8068323959934,1207.471069121333
86,Spp1,214,173.3484109130935,1044.2732473736537
87,Tpm4,239,174.2670475786513,1081.3224821187464
88,Vim,261,175.12442175884655,1120.8932897433224
89,Lmna,77,176.37618409585068,1120.039149687535
90,Vat1,259,175.52901141588333,1120.8821989063936
91,Mrpl35,98,176.13508273561146,1162.5412211781338
92,Khdrbs1,73,176.85750367059444,1295.454129544236
93,Zfp36l1,269,177.35899398929882,1205.9901273621756
94,Rpl18a,187,177.864770516632,1079.1996252019865
95,Nr2f2,129,179.1897533525733,1079.232587334573
96,Csnk2b,23,181.11558487040716,1310.3298092214566
97,Spp1,214,181.39482669122503,1143.0196312587525
98,Tpm4,239,181.38324976071237,1442.2550422506797
99,Arpc5,8,182.01562682643413,1151.714310086287
100,Ehmt2,31,182.15917471765405,1332.6789513528215
101,Vat1,259,181.37301563459727,1327.631329593893
102,Gsto1,54,181.15215857494783,1327.274549668957
103,negative_control,2000,181.76836440845472,1326.7909595947783
104,Fkbp4,44,183.27817709048423,990.073032823862
105,Pkm,144,182.3842531341864,989.3391015773836
106,Prrc2a,158,182.90818201924324,989.8732669320844
107,negative_control,987,185.14867838236225,1070.2369010596658
108,Myc,117,184.30323460218636,1069.545425233498
109,Vat1,259,185.7985953529379,1071.3240095719768
110,Vim,261,183.01545490724567,1068.550708422743
111,Nap1l1,120,183.96180816550768,1070.4914161782924
112,negative_control,1757,184.4190524703592,1069.1659987854257
113,negative_control,1937,183.9550196445703,1069.094748355891
114,negative_control,1611,185.7026705780056,1070.5571224853293
115,Trim28,241,185.0324817669167,1071.2752046581247
116,Khdrbs1,73,185.50021272178253,1066.719086268217
117,Zfp36l1,269,186.0493304191396,1341.0815532898205
118,Cct5,10,185.8361584741336,1119.1316670287083
119,Ndufs2,122,186.8401441980797,1120.3896657545838
120,negative_control,1951,186.82962606118429,1121.1662640143472
121,negative_control,335,186.5374216515591,1121.0620869177617
122,Ppm1g,150,188.66126096928252,1071.4774903019656
123,negative_control,972,188.59108172169576,1075.5114206303138
124,Spp1,214,189.85698673328815,1277.8990559675644
125,Ppm1g,150,189.55600929639917,1428.3170299236465
126,Tpm4,239,189.98246513395915,1423.120906969585
127,Spp1,214,190.66417240876035,1090.3250415388077
128,negative_control,1889,190.9977001965705,1081.7113908898812
129,Zfp36l1,269,191.41562499065373,1056.4340411550993
130,Khdrbs1,73,191.8954681621926,1041.514036785636
131,Spp1,214,193.1527236130441,1311.5489840006453
132,Zfp36l1,269,193.4729925362372,1314.7873869701996
133,Vim,261,193.91756199305436,1457.1117935779723
134,Tomm40,235,194.29058812368436,1458.0876986993037
135,Ncl,121,193.97058790523045,1456.9518177717068
136,Spp1,214,194.0872299915867,1333.2280268142356
137,Ppm1g,150,193.54527967708864,1093.7603553553836
138,Psap,160,195.8744196147284,1345.0349847269397
139,Trim28,241,196.57605191274436,1344.148550745966
140,negative_control,1954,196.1131686973324,1345.3171978181488
141,Spp1,214,195.32090251449875,1064.153135611924
142,Cops7a,17,195.6706116503373,1304.7526821590543
143,Sec13,204,196.40164293562216,1475.962782100023
144,Tpm4,239,197.15133066807323,1114.3669467754323
145,Zfp36l1,269,197.7649685323404,1181.8846354771576
146,Puf60,171,198.96124095645808,1070.7758007046211
147,negative_control,341,199.76046887960112,1071.492589798845
148,Ndufs2,122,200.11358483673945,1071.6497620441
149,Jun,70,200.09284387432209,1157.295185358909
150,Spp1,214,203.63247602921956,1342.291543076778
151,Spp1,214,204.10318845406917,1318.540916069844
152,Spp1,214,206.2065031890764,1146.9267682810937
153,Fxr1,48,206.0610136568237,1033.6642272673423
154,Tubb5,246,205.72255672019784,1035.916754011333
155,negative_control,725,205.00612417056325,1035.1600451243464
156,negative_control,456,206.30113249195077,1034.341979508096
157,negative_control,1355,206.3888350665201,1034.6420991943392
158,negative_control,1314,206.3016690757028,1035.7128577221592
159,Rcc2,183,205.20763759395447,1035.401303292374
160,negative_control,762,203.38495718907305,1036.0590285860576
161,Spp1,214,207.4764217206291,1312.7586920269987
162,Zfp36l1,269,208.4728146250731,1136.7325522569015
163,negative_control,925,207.6750715489187,1062.6440415774116
164,Spp1,214,208.77267154345336,1060.913939482842
165,Ywhaz,268,207.3507620413233,1062.8868440188794
166,negative_control,711,207.784040361827,1061.9279093063303
167,Rps6kb1,195,206.76642224914903,1061.0127905852264
168,Il1rl1,69,205.9572837123223,1059.6604078856296
169,negative_control,1963,205.5956554619817,1060.9581807162988
170,Mbd3,84,209.3283518874223,1276.915791603221
171,negative_control,814,209.62964211497135,1071.5227364230454
172,negative_control,439,210.5113678225037,1331.7111923215502
173,negative_control,1701,210.62361947139755,1332.5835783766124
174,negative_control,1102,209.9543146767976,1331.9234688390416
175,Ppm1g,150,210.7088025667351,1022.9514484757344
176,Spp1,214,213.31647201569743,1218.9365253232822
177,Ndufv1,124,214.7155105140609,1430.266537634
178,Cops7a,17,212.84258310569717,1430.13639836907
179,Mvd,116,214.06862513669373,1469.5177923906735
180,Arpc5,8,213.553159863973,1013.045152039982
181,Zfp36l1,269,214.08786795359333,1251.2537275232114
182,Rarg,179,215.33663921058763,1199.2446910197218
183,Zfp36l1,269,218.1723303046166,1214.559034735565
184,Spp1,214,219.00801589742483,1081.0349843574625
185,Rac1,175,220.0231592829707,1370.049521885733
186,Rarg,179,218.7316997785744,1369.8870162015437
187,Lamp1,74,220.04167325160915,1210.3634155074749
188,Zfp36l2,270,219.16838604210312,1210.4059710599563
189,Khdrbs1,73,219.54803662185623,1031.4934732229935
190,Rps15a,191,218.83458940789396,1069.4917249476614
191,Thy1,228,220.44521248016832,1069.2673895069308
192,Prrx1,159,220.81574359069276,1068.208262591066
193,Spp1,214,219.9166064414517,1069.014689906122
194,Ppm1g,150,220.6918651495333,1340.7932405061465
195,Rpl15,186,222.2833188126281,1041.7594634064667
196,Spp1,214,221.2627576101553,1285.272291201471
197,Spp1,214,221.62586809472683,1304.2839318726717
198,Zfp36l1,269,223.7728889265456,1033.440912749939
199,Tpi1,237,224.334509113449,1213.0753569916014
200,Mrfap1,89,226.23264528852843,1212.8401746432826
201,Tpm4,239,225.10095636393712,1005.8028773432286
202,Spp1,214,226.64442386466328,1136.0075592977562
203,Tpm4,239,227.05106629608684,1459.5932138711248
204,Gsto1,54,229.2440825217063,1080.3108205459162
205,Fbln2,42,228.8687340177724,1079.9812427454867
206,Spp1,214,228.43177710375363,1080.402962693956
207,Spp1,214,228.2943384262865,1095.127878434546
208,Spp1,214,228.89908913801932,1174.7232252608346
209,Khdrbs1,73,228.8646932048356,1042.1116890717992
210,Zfp36l2,270,229.9732949337464,1359.157593560314
211,Ppm1g,150,232.08845092012945,1310.8619530936596
212,Spp1,214,233.1709943356424,1315.3337246406563
213,Spp1,214,232.9874959054284,1101.0553104681994
214,Rpl18a,187,231.6135898473325,1399.5897638980578
215,Hspd1,64,232.7734260625201,1400.5121012796403
216,Khdrbs1,73,232.8040874965683,1400.448832276947
217,Gsto1,54,231.98329495544309,1398.5515108889572
218,Spp1,214,233.5479547729094,1138.1501651140572
219,Ppm1g,150,234.6155993950617,1330.4145328976497
220,Zfp36l1,269,234.3313423687282,1210.446317171696
221,Trim28,241,233.52535737208905,1054.1634130144985
222,Mrpl45,105,233.9033177239819,1054.0942961124945
223,Ssrp1,219,234.28971993383496,1054.2447355927975
224,Nr2f2,129,233.45581373297125,1055.029393817672
225,Spp1,214,234.81652557886585,1071.7878493149349
226,Spp1,214,235.7340652937377,1321.3432618460886
227,Spp1,214,235.4928918919788,1247.7908093012002
228,Spp1,214,236.62074676138187,1128.2430561003573
229,Spp1,214,237.9341166500093,1075.804140222042
230,Ppm1g,150,237.6707748370075,1353.313876242109
231,Twist2,247,238.10922561660072,1093.8793802046814
232,Fgf7,43,238.47584153201265,1093.8935107997115
233,Efemp1,29,238.6762779091316,1093.439293600475
234,Spp1,214,239.4118102493957,1397.148536221081
235,Rarg,179,240.21032926380175,1431.976033163675
236,Slc25a1,208,239.0717165126487,1430.4588394214582
237,Mvd,116,239.32353552576964,1044.8984611944384
238,Trps1,243,239.6187158550039,995.5999282905216
239,Rpl15,186,240.56257478925068,1119.0424874448968
240,Ube2m,252,241.6179827798151,1055.4530979379977
241,negative_control,1920,241.7425583578237,1323.0990812197842
242,Tpm4,239,241.82872059102385,1423.7126038853964
243,Khdrbs1,73,240.9285294579809,1069.542377685974
244,Spp1,214,241.12857374224245,1295.3568147290323
245,Spp1,214,241.08621932558663,1193.1049209681532
246,Spp1,214,241.78265088782683,1166.522697410665
247,Pdia3,140,243.2784380776907,1346.0291313031937
248,Ly6e,81,243.9459478625888,1346.4423192451902
249,negative_control,956,243.3833670477067,1347.1885145563529
250,Mta1,113,243.0219189997676,1133.450526783358
251,Tpm4,239,242.93567403024457,1334.7234443893713
252,negative_control,1901,241.4319450492661,1405.3634300594897
253,Ptbp1,167,243.56246632494532,1404.8918978865877
254,negative_control,664,241.77683528811207,1406.1019286760325
255,negative_control,2046,243.39417283702244,1404.7817377894658
256,negative_control,732,242.2704682043307,1404.5218792140522
257,negative_control,1416,241.7959541976487,1404.795833910267
258,negative_control,1255,242.9429415444313,1407.351346223594
259,Ctbp1,24,243.21951671217985,1408.049064561366
260,Vdac1,260,241.41021793173945,1404.1040899823508
261,Hnrnpk,59,242.40951530482653,1409.3587520052158
262,negative_control,946,241.97018772037305,1405.7190674467024
263,Rarg,179,243.32680000150623,1097.4936419080318
264,Khdrbs1,73,244.10695102410887,1195.226417469493
265,Tpm4,239,245.9166721190368,1061.5169570744831
266,Slc38a2,209,248.19879404137555,1427.5691130544496
267,Csnk1a1,22,248.13980263714456,1427.547626647829
268,Polr2m,149,247.03780945738364,1427.592804524543
269,Cited2,13,246.7290614301312,1427.297314762165
270,negative_control,1797,247.23922097727652,1425.7875667843962
271,Ehmt2,31,248.75226845970155,1461.6643829152308
272,Tomm40,235,246.4932484443553,1460.9281278952656
273,Spp1,214,248.60888745855272,1124.9658714857117
274,Spp1,214,248.7043416250905,1259.6123800733612
275,Spp1,214,248.66405875379456,1074.2853343882111
276,Tpm4,239,249.5256831817907,1470.2064874003192
277,Ybx1,263,251.62574214432613,1339.5351881072174
278,negative_control,1688,251.3329840359012,1339.1606712109096
279,Spp1,214,249.75023908172795,1339.066346975279
280,Eif3f,35,251.08214855801407,1429.417131450237
281,Vim,261,250.3446210788736,1107.5130664036085
282,Aebp1,4,249.60054147749133,1108.5145063346106
283,negative_control,1110,250.92090014619936,1359.9995894306364
284,Rarg,179,251.9077477623804,1334.448733297127
285,negative_control,341,253.01863034289704,1090.3201462186175
286,Spp1,214,254.3986576438047,1196.155270588558
287,negative_control,1096,256.7014373695707,1115.8294823136705
288,Zfp36l1,269,256.4181881475877,1374.4598252606786
289,Spp1,214,256.8577674891062,1252.367340958373
290,Spp1,214,258.2195270667891,1118.9451660252334
291,Cops7a,17,258.43898717227944,1439.201867600278
292,Spp1,214,258.32576121386137,1148.5532968814389
293,Spp1,214,258.55998364321647,1192.7361113353093
294,Spp1,214,260.18863600376267,1277.8774703250076
295,negative_control,1949,260.7144153126342,1407.318530643734
296,Eef1g,28,262.7047453093084,1468.1273712047844
297,Rpl15,186,262.1042651098996,1468.0638227659083
298,Aars,1,263.2157554426767,1467.6751842319725
299,Tubb5,246,262.0194669589607,1467.1050993051122
300,negative_control,2043,261.7310922296783,1399.6119416011986
301,Khdrbs1,73,261.96663671458816,1141.7435964813526
302,Zfp36l1,269,263.037578982496,1124.885366081079
303,Ppm1g,150,263.7644086939381,1481.0310083993757
304,Ndufv1,124,264.9034433031118,1461.2255317838294
305,Vim,261,265.209386612719,1460.8597191714944
306,Ctbp1,24,265.7837549836108,1462.229297301861
307,Taldo1,223,265.73344331372533,1462.4974488141715
308,negative_control,1889,264.1288980411339,1462.6047278314982
309,Spp1,214,264.4149607915514,1340.280683418028
310,Tpm4,239,266.8477252486685,1214.1405347767968
311,negative_control,695,269.0103410256125,1403.3171934707398
312,Tpi1,237,268.2644663507392,1401.955494909289
313,negative_control,971,268.4714711472028,1402.0950146722885
314,Rab5c,173,269.1703859135678,1400.7596467381188
315,negative_control,384,269.0342141065243,1402.831265269052
316,Spp1,214,268.72613258753006,1127.1540632339156
317,Spp1,214,269.1730984090367,1101.8061125249235
318,Zfp36l1,269,270.40964739122103,1136.193615659335
319,Zfp36l1,269,270.68556807167056,1110.3240544435926
320,Ppm1g,150,270.9662107042768,1346.3315318157522
321,Tpm4,239,271.1596252766346,1156.0794311944662
322,Ppm1g,150,271.63303074029,1482.397870485809
323,negative_control,299,272.7140961930496,1321.5475634344366
324,Spp1,214,272.9243225249717,1312.8351877049183
325,Ywhag,265,272.6385266628364,1312.3131712523896
326,Khdrbs1,73,273.9608322836295,1256.001592789615
327,Spp1,214,275.6846014882756,1117.2615944474037
328,Laptm4a,76,274.18520002510536,1129.2658840634308
329,Spp1,214,275.9913299258576,1129.1220768431967
330,Spp1,214,275.76219926170825,1097.2694111486037
331,Spp1,214,276.3491655310643,1324.5758794982032
332,Ltbp3,80,276.0896208153283,1360.6434710322924
333,Vim,261,276.0139796919352,1296.862723825371
334,Timp2,229,275.6969507245103,1297.7804158749343
335,Ltbp3,80,276.7338235663121,1297.745639329517
336,Tmbim6,230,278.2408404874761,1291.1685536594923
337,Cops7a,17,278.3162397266018,1084.6165428855938
338,Mrpl35,98,279.5797558747099,1422.0981957503857
339,Spp1,214,279.1951437606325,1134.4173007561274
340,negative_control,1901,279.97553501442866,1133.9364809988597
341,Rarg,179,280.2398186703005,1432.8137862755889
342,Ncl,121,279.4735347229144,1432.860495446064
343,Fkbp4,44,279.8677046590189,1432.0626431028177
344,Hnrnpul1,60,278.8028033778295,1432.2553450376515
345,Ltbp3,80,280.73592513361297,1127.6563868102887
346,Hspa8,62,282.09080368786954,1126.9308757504016
347,Sec13,204,280.6622544915376,1126.504811718832
348,Mvd,116,280.9713841960405,1406.0602635380078
349,Cops7a,17,283.3312429249098,1263.32447813458
350,Spp1,214,283.67049699111885,1132.9896336003185
351,Arpc2,7,285.0286743418857,1440.979962952178
352,Rnf11,185,286.3803148682028,1440.935652325473
353,negative_control,1235,284.71112691171214,1440.2907668989965
354,Arpc5,8,284.5785421154104,1440.9880013665666
355,negative_control,1251,284.6914970653158,1441.875825701034
356,negative_control,1837,284.83795449111125,1442.573417350612
357,negative_control,453,284.0773011878766,1442.7986072403444
358,negative_control,1929,286.21738637971384,1441.076722566131
359,Sdc4,202,286.9512849875309,1405.033133980156
360,negative_control,807,286.41502515479954,1404.4559542278105
361,Arpc5,8,286.83713717500206,1116.894635511635
362,Spp1,214,286.7320521200507,1168.3719652693226
363,Gsto1,54,286.1919537276487,1452.1378281426228
364,Arpc5,8,287.58298936649044,1342.6265489966054
365,Spp1,214,288.34064904447484,1324.1529120018197
366,Spp1,214,288.71404771766726,1283.2665485497732
367,Spp1,214,288.68182961877693,1253.8160083701296
368,Tpm4,239,291.0390990211263,1375.7446525297164
369,Tubb5,246,290.1303712556157,1401.267829882525
370,Lrrc59,79,291.040784694718,1401.6030929520098
371,negative_control,1200,290.8620485985597,1400.6936658062982
372,Hnrnpk,59,291.53119955880214,1402.2580309407467
373,Hspa8,62,290.4084406760674,1402.6766745374582
374,negative_control,2014,291.05190249415773,1403.113519837213
375,Myc,117,291.73758609161365,1401.1058746819454
376,Hspa9,63,291.9029210836242,1402.7964549768128
377,negative_control,1126,289.2363414953411,1402.7334695816462
378,negative_control,1178,290.42470424567455,1402.7645773258887
379,Khdrbs1,73,291.53725769188054,1500.1452273387292
380,Nucb1,131,292.9212373850503,1154.158769350909
381,negative_control,1151,291.74641502618726,1152.2424775442023
382,Khdrbs1,73,292.8172558262722,1303.3789382726895
383,Ppm1g,150,293.3825237430324,1306.468027863472
384,Spp1,214,293.84654773752203,1333.4679071494656
385,Rpn2,190,294.00062377417123,1333.9063011187166
386,Rars,180,293.9996976882559,1334.8719475792343
387,Spp1,214,293.8950482382056,1276.3903336147462
388,Mrpl35,98,294.5728041984144,1453.566999255274
389,Ugdh,255,295.93694695795614,1265.94289705027
390,negative_control,1949,296.0225463125835,1268.0189182142788
391,Khdrbs1,73,296.3723338054027,1350.0879908591792
392,Ly6e,81,296.6595566970601,1126.9045662753765
393,Spp1,214,296.2728511059678,1118.9041107588396
394,Cops7a,17,297.41928862837693,1228.242767123132
395,Fbln2,42,296.1369379084824,1162.096327880117
396,negative_control,1889,300.1025608335136,1444.2072300748416
397,Rarg,179,300.67492157151435,1160.3742951676409
398,negative_control,1243,300.6484235394325,1167.0544769899698
399,Spp1,214,300.6016668825758,1291.9346423350253
400,Spp1,214,301.17343270074053,1268.9848000060206
401,negative_control,1362,301.9488397255789,1478.0784938247134
402,Gpi1,52,301.94659370494446,1476.9546823877204
403,Pdha1,139,301.28558818058923,1476.9314576036063
404,Spp1,214,303.0529962971048,1275.908684525835
405,Zfp36l1,269,302.47740542706435,1406.3277371273673
406,Spp1,214,303.0308775807722,1212.7042238479032
407,Spp1,214,303.2032097708635,1314.2589646461035
408,Ncl,121,304.161297595949,1342.3175375899675
409,Spp1,214,303.4634319067637,1341.747387365709
410,Sf3b2,205,305.0986229951766,1342.1238908543246
411,Aqp1,5,305.2299408743027,1341.5738493014558
412,negative_control,875,303.8071294749519,1192.7616312979624
413,Eif4g2,38,302.7363612660293,1457.5725283429315
414,Rarg,179,305.24394034748906,1432.1674383459606
415,Ltbp3,80,305.0796827992515,1229.2735108564004
416,Spp1,214,305.65300698625555,1171.0803309511575
417,negative_control,1223,306.61307610195746,1253.193626879585
418,negative_control,1984,305.9535648786878,1253.1944132851038
419,negative_control,1280,304.57731825134954,1251.7282796274137
420,negative_control,2013,304.97644633595445,1253.4084455426066
421,Fbln2,42,305.07075887895417,1253.250958346322
422,Mta1,113,306.2266957701699,1414.9140752827934
423,Eif3f,35,306.26982139874406,1215.9199446945702
424,Psmd2,163,310.1890590725797,1481.4027224983486
425,Nedd4,126,309.24190240379494,1482.8223959796903
426,negative_control,1964,307.45277513307167,1482.731606101814
427,Lamp1,74,308.4712068674454,1269.502097092164
428,Spp1,214,307.83713020640624,1269.4080178286886
429,Khdrbs1,73,310.7355854350034,1336.4422592024112
430,Zfp36l1,269,310.7260990751291,1149.754502130571
431,Arpc5,8,310.1278475861485,1450.9541809085536
432,St13,220,311.4196495988538,1175.1086197260506
433,Cct5,10,311.3817332246243,1174.3762220716164
434,negative_control,1630,313.06484343283523,1175.167361667346
435,Tmbim6,230,313.57186855772136,1190.8888250105824
436,Spp1,214,312.8809853025345,1277.0036704253378
437,Spp1,214,312.9276198765237,1306.6269776115316
438,negative_control,1058,314.38629553913063,1310.711282735494
439,Spp1,214,315.14060454169345,1318.3422789166966
440,Spp1,214,314.308155805582,1239.9746806960582
441,Arpc5,8,314.86631604675733,1298.2959274656496
442,Spp1,214,316.0744136156792,1232.563173740073
443,Tpm4,239,315.9006122529129,1265.9104074381569
444,Rarg,179,318.8877591402727,1161.9801968307331
445,Hspa8,62,317.58742834420593,1163.870758517068
446,Spp1,214,320.54216244957894,1249.9444547630906
447,negative_control,1097,320.38563819259315,1307.8897820430825
448,Tpm4,239,320.82924419384426,1210.5209940612383
449,negative_control,1097,320.9914840379424,1278.010822248406
450,Vim,261,321.724771907691,1314.7487183845938
451,Lamp1,74,321.7916045349871,1314.8014449030377
452,Vdac1,260,321.1291214673968,1315.1627885093458
453,Spp1,214,323.00203749344706,1264.9322550444952
454,Spp1,214,324.7625230445502,1218.302965730782
455,Msn,112,324.3161559233917,1217.2040359703512
456,Prrc2a,158,324.6901215910198,1217.261240410638
457,Rbm3,182,323.64844146337265,1216.2494821701048
458,Tpm4,239,324.6354105000868,1309.4958594748653
459,Thy1,228,323.73493454523566,1309.1600868606638
460,Spp1,214,325.1138018886945,1180.7281988357622
461,Hnrnpk,59,327.7568804436906,1287.591473629838
462,Khdrbs1,73,326.06057994407985,1287.9711541134984
463,Thy1,228,327.1484792785109,1288.918967894508
464,Ssr3,218,327.7730065457554,1288.6135329957413
465,Khdrbs1,73,327.87878484253406,1193.7004281469167
466,Rarg,179,329.2152025490996,1230.4267611475163
467,negative_control,1804,336.90043261751305,1253.1274212688568
468,negative_control,377,339.8774819678142,1224.370350606244
469,Nap1l1,120,338.8071602073205,1225.3471117416354
470,Ptbp1,167,339.5543161060085,1223.3724004572468
471,Eef1g,28,341.9490027624053,1223.5364480552353
472,Ywhae,264,340.0465162623093,1224.918495442585
473,Zfp36l1,269,345.3810311985855,1207.3748666185725
474,Khdrbs1,73,360.4223727938785,1229.3382891376614
475,Vim,261,36.26357466312105,1418.8011023439856
476,Mdh2,85,35.93845630760473,1418.883403266611
477,Rpsa,197,40.93712633324593,1414.2257950982475
478,Rpsa,197,59.23002215669017,1415.192482357627
479,negative_control,1210,57.94570505392642,1416.365459742079
480,negative_control,2086,56.45161612041996,1417.2938146464671
481,negative_control,1766,58.34263789215425,1416.2257021851356
482,Vim,261,56.691026074064496,1416.0192578944943
483,negative_control,1810,56.11426770331232,1416.741638387126
484,Polr2m,149,57.36792988439353,1417.322871868112
485,negative_control,1238,58.803037859139465,1414.0723395779355
486,Prrx1,159,62.09303873753047,1421.045435766884
487,Rpsa,197,65.01788119968978,1441.106536182651
488,Rpsa,197,67.6134507778959,1446.0442503921415
489,Rpsa,197,68.19649063365642,1420.8178462013789
490,Paics,137,69.13166710347514,1421.0593263363598
491,Tubb5,246,66.21178510672695,1420.6525976244902
492,Zyx,271,75.98955363562487,1430.5540448827178
493,Psmd8,166,75.17119406587395,1430.4685865681802
494,Rpsa,197,77.56276728376692,1437.1869879629412
495,Rpsa,197,82.72496415976777,1431.7913901345737
496,Rpsa,197,87.09536188879366,1053.7867782616047
497,Rpsa,197,91.65394682817,1036.4302389003055
498,Rpsa,197,94.22880573679774,1063.68634883576
499,Rpsa,197,96.91139942600222,1098.0868833985085
500,Rpsa,197,100.13628777002296,1087.6945279843917
501,Rpsa,197,100.39455784853727,1112.410397505644
502,Prrx1,159,100.82414148139551,1038.5631758504144
503,Aars,1,101.26112636358334,1100.6814973741948
504,Rpsa,197,102.18850783816796,1114.6891561978205
505,Cnn2,16,103.38262448169516,1442.8927841142745
506,Mtch1,115,103.41826988052924,1441.9491226957664
507,Uqcrq,257,102.9962642497595,1443.8440186999142
508,Rpsa,197,102.58044114523096,1441.447749465096
509,Myh9,118,104.05809225320364,1443.1296526602569
510,Maged1,82,103.64309720096742,1441.3284361393098
511,Rpsa,197,102.46333061504689,1454.8542263657157
512,Rpsa,197,103.31438258091244,1303.2434294055147
513,Hnrnpul1,60,102.94741319824723,1116.8961613631768
514,Rpsa,197,105.13457367444803,1065.536724978603
515,Rpsa,197,105.51525371154322,1103.2106344705564
516,Psmd2,163,105.87703223091948,1121.993339622186
517,Aars,1,106.20612224992442,1351.8615176365174
518,Mbd3,84,104.92359838419992,1095.494242898346
519,Psmd2,163,107.43724521101008,1096.0509241056925
520,Vim,261,105.99833535415016,1118.0344638244503
521,Rpsa,197,106.93312031843055,1117.8450127212789
522,Rpsa,197,107.5098101858854,1155.5804795134638
523,Vim,261,107.5895836444766,1333.9025020599895
524,Rpsa,197,107.82798506002084,1333.3499299397454
