,gene,gene_number,x,y
40,Spp1,214,1593.5113481183716,1312.623548816919
41,Mrpl35,98,1595.2303144527596,1276.6002809273498
42,Pkm,144,1595.3125590727475,1517.0522792478891
43,Tpm4,239,1596.1276182104189,1517.9429757229216
44,Puf60,171,1595.933958628394,1516.8118590217323
45,Tpm4,239,1597.026456953438,1302.7617028463555
46,Tpm4,239,1598.2234901031973,1546.5402118452232
47,Ppm1g,150,1599.0592974300507,1603.6416230825969
48,Rpsa,197,1600.2955985619203,1271.1098062952644
49,Fus,47,1599.3273798936088,1270.2364515833538
50,Tpm4,239,1599.8079080648013,1295.6765707297209
51,Khdrbs1,73,1600.4306089552438,1172.8154016904932
52,Zfp36l1,269,1601.2962496842672,1520.3729875942572
53,Zyx,271,1601.4215696596295,1523.9080632920832
54,Trps1,243,1602.0846486852556,1680.3139178594429
55,Ube2m,252,1601.5244734161424,1681.7516245094776
56,Ppm1g,150,1603.279550565508,1336.0736720005862
57,Csf1,21,1604.2367742110357,1276.0101630414474
58,Tpm4,239,1603.553032032531,1494.7722219099635
59,Ppm1g,150,1605.4048351619383,1501.1232943571486
60,Tpm4,239,1604.7358201642458,1603.1587234965564
61,Hspa9,63,1608.9190978413071,1505.3991859298612
62,Cops7a,17,1608.7397978869833,1638.4547831451637
63,Tpm4,239,1608.9758495501828,1725.7637905549368
64,Rpl18a,187,1611.958738859615,1599.811662418626
65,Fus,47,1613.2208360204086,1599.2014066013753
66,Srebf2,215,1614.1926473265205,1674.1314232740565
67,Rarg,179,1613.8453037172949,1245.2958740124477
68,Spp1,214,1614.4520061431376,1386.0023930162629
69,Arpc5,8,1615.276563380471,1462.0445880307752
70,Rpl18a,187,1617.384414366352,1283.927719636761
71,Cited2,13,1617.6784727804682,1401.6436592753516
72,Ptgs1,169,1618.8085421115572,1484.9930454130033
73,Rpsa,197,1618.738076721948,1485.5169039631887
74,Emp1,39,1618.8107052906262,1486.0394575416465
75,Igfbp4,67,1618.0047857249087,1486.1154107444584
76,Msn,112,1619.9726786049278,1486.8457535651853
77,negative_control,1753,1619.2767421619594,1486.364172866647
78,negative_control,361,1618.8473640845166,1487.0209499075386
79,U2af2,249,1620.3272946588288,1341.5088994354262
80,Tpm4,239,1620.4381157623284,1617.4344528028282
81,Uba1,250,1620.6221591350284,1615.933146312812
82,Tpm4,239,1620.7824220385694,1637.5867244616418
83,Ppm1g,150,1620.7812453829963,1573.4947904410378
84,Khdrbs1,73,1620.94226283564,1518.670641463049
85,Ltbp3,80,1621.1894764840904,1317.7543315999335
86,Rps15a,191,1622.4275289042798,1621.8911711872515
87,Prrc2a,158,1622.8758538006723,1619.7727323049492
88,Mrps2,107,1621.8687411930264,1622.2569694433478
89,U2af2,249,1623.2559194324876,1619.7380765932885
90,Tpm4,239,1623.1157007987656,1620.45393033016
91,Aco2,2,1622.062374139383,1620.925197103366
92,Sf3b2,205,1624.0366487141955,1199.5903829608908
93,negative_control,580,1624.6867216230703,1199.1670021059508
94,Rpl15,186,1623.5303757773972,1200.114206242522
95,Tubb5,246,1625.7286205011792,1200.360423205041
96,negative_control,1096,1623.9469910594223,1200.0077549403425
97,negative_control,2092,1623.565843670767,1198.4264434402376
98,Ywhah,266,1623.179828248714,1196.9213916890662
99,Prmt1,153,1625.0664234457065,1220.9139670664745
100,Spp1,214,1625.1153638084934,1462.2078942459484
101,Tpm4,239,1626.4829967937626,1600.716213215023
102,Tpm4,239,1627.3702789397703,1178.70921318536
103,Uba1,250,1625.3858783065195,1422.2808193528508
104,Mrpl37,99,1627.6632327646028,1422.7450179763232
105,Mvd,116,1628.2963540448254,1342.9520392957345
106,Arpc5,8,1629.0676441124767,1431.655507187182
107,Tpm4,239,1629.369184569444,1628.2793724974522
108,Tpm4,239,1630.7271237359992,1167.1640049340804
109,Tpm4,239,1630.9791972966048,1249.6955838722847
110,Cs,20,1629.2873676519184,1518.3443360234833
111,Khdrbs1,73,1630.7356960766097,1517.9621668982525
112,Vim,261,1632.5599528294522,1354.6970825040582
113,Rarg,179,1632.1630201660696,1355.4929913968322
114,negative_control,354,1631.119302534242,1355.0926358811148
115,Rarg,179,1633.1563318606395,1411.6078016985136
116,Ndufs8,123,1634.5132031367552,1412.8566935928989
117,Rad21,176,1634.8093675573575,1413.518735754492
118,negative_control,816,1632.4686509644243,1413.9299237689324
119,Spp1,214,1634.3674928458283,1438.397047742542
120,G3bp1,49,1633.2764619183454,1656.381467761814
121,Spp1,214,1634.302319815709,1176.7307054182647
122,negative_control,409,1636.995276914348,1184.4732804551377
123,Rps15a,191,1638.0634877533814,1183.4802909780956
124,negative_control,1880,1636.436540255344,1185.0452298243283
125,Mvd,116,1635.7422468158045,1184.9914252867254
126,negative_control,1413,1636.3235092275702,1184.3120925671587
127,negative_control,1036,1636.5861250810726,1184.469808821954
128,negative_control,1750,1639.9532846359134,1182.475738075781
129,Arpc5,8,1636.3163101457592,1499.129739287517
130,Tpm4,239,1636.9559608978063,1248.269491998305
131,Zfp36l1,269,1637.277305128074,1627.2089060576857
132,Tpm4,239,1637.8229649554582,1504.5013933984164
133,Ppm1g,150,1638.3122071362984,1420.1178971025977
134,negative_control,1405,1638.4436139216125,1616.924602392383
135,negative_control,752,1637.7641683578777,1617.70615019477
136,Pdia3,140,1639.1847646408785,1350.1024066846066
137,negative_control,360,1638.298268093797,1351.2079158737693
138,Spp1,214,1638.7995694898673,1356.514252063933
139,Spp1,214,1639.8351202815509,1387.8160284125795
140,Sfpq,206,1639.781833311985,1650.3571469499816
141,Arpc5,8,1641.538694576775,1194.2695270758222
142,Spp1,214,1642.254554685701,1431.2986127744912
143,Mrfap1,89,1642.3545444051829,1164.0040385465556
144,Rpl15,186,1643.00532307008,1163.7382329575144
145,negative_control,1220,1643.4032817585555,1163.187511827737
146,Tpm4,239,1643.085983042382,1311.6162407164202
147,Emp1,39,1643.0211039190528,1312.7497161921042
148,Cops7a,17,1643.5218184231276,1604.2660324732333
149,Arpc5,8,1643.1039470496858,1428.0713855142933
150,Vim,261,1641.5358813364392,1210.969612789897
151,Rpl18a,187,1644.6321778632812,1205.6615138741304
152,negative_control,1118,1643.0924085862443,1209.491505103551
153,negative_control,1231,1643.0068676077792,1209.5000302756505
154,Hspa8,62,1645.028732656646,1203.0284095385668
155,negative_control,1749,1645.6950462812863,1206.5844005497756
156,negative_control,1963,1643.9495299113682,1205.581453780354
157,Idh2,65,1644.3137290244565,1205.8827577251154
158,negative_control,1620,1642.699876641006,1210.3693961317304
159,negative_control,1775,1643.909714758031,1209.7584694136235
160,negative_control,1384,1642.5939122274765,1209.4386301227164
161,negative_control,892,1643.4442975890538,1205.7844367057887
162,negative_control,598,1644.1817112912104,1209.127627892496
163,negative_control,2017,1645.9351066665552,1205.363938986315
164,Hmgcs1,58,1644.3993638397233,1207.2657267197278
165,negative_control,996,1642.942653108842,1209.9556501053978
166,Spp1,214,1645.09914515609,1349.9453725646697
167,Tpm4,239,1646.0306729852744,1684.9849502931295
168,Ltbp3,80,1646.549843695217,1511.0181275410232
169,Rpsa,197,1647.4280546354337,1673.3546884360755
170,negative_control,1220,1646.8695843449289,1673.9340102077194
171,Tpm4,239,1647.6938559271207,1722.5745953778664
172,Tpm4,239,1648.2780756971745,1690.4700258893122
173,Rarg,179,1648.9952162731065,1171.4519220281354
174,Rpsa,197,1648.412705442665,1170.4852576143685
175,Tpm4,239,1649.342073667758,1710.7478068670353
176,Rarg,179,1649.1429061346182,1180.103478331727
177,negative_control,341,1651.4496046574395,1610.9959983369993
178,Tpm4,239,1651.6321096032962,1210.6948183404525
179,Hspd1,64,1653.5555199070536,1241.157692170804
180,negative_control,1626,1653.2382296093456,1241.3577248313306
181,negative_control,1577,1653.8404043146402,1243.546501483475
182,Uqcrc1,256,1653.576953844732,1242.4607977634505
183,Ndufs2,122,1654.4251115873658,1242.652886805673
184,Spon2,213,1654.448377208833,1241.4945020842429
185,Trim28,241,1651.5757187146562,1594.677000191882
186,Rpl15,186,1651.1012576717608,1595.6139279635584
187,Ptgs1,169,1651.7397045049115,1594.7113459365094
188,negative_control,684,1652.2548946042175,1594.386897130786
189,negative_control,813,1652.210801374645,1594.8489608560192
190,negative_control,1444,1654.330197670605,1252.9584412645395
191,negative_control,1664,1654.6226910481437,1251.8575792457175
192,negative_control,2018,1653.2578578936402,1253.7515763128754
193,Ube2m,252,1654.011822628815,1251.6489295378208
194,Jun,70,1653.6677009485857,1217.3409910444334
195,Fus,47,1654.5590143343306,1218.6102292591393
196,negative_control,403,1653.6965001621943,1217.684493322795
197,negative_control,1611,1655.0110912479258,1219.873644248251
198,Tpm4,239,1653.2114140484205,1697.637591246309
199,Vim,261,1653.996226383676,1697.7630582661398
200,Idh2,65,1655.2180550789758,1235.6079288861492
201,Ppm1g,150,1655.230439681507,1727.820605265205
202,Tpm4,239,1656.6460105415267,1683.2057260053152
203,Rac1,175,1656.4251317368378,1683.6329767510854
204,Ppm1g,150,1655.8355941558991,1467.438820918654
205,Ltbp3,80,1656.758698323608,1400.5360038575566
206,Cops7a,17,1658.230276399454,1253.1008957352587
207,Spp1,214,1658.8147778867465,1303.706049842583
208,Rpsa,197,1659.7765873620322,1567.855883722637
209,Tpm4,239,1659.9912030432388,1719.88786778559
210,Vat1,259,1662.9314855101036,1282.8198958289502
211,Trap1,240,1661.7114608937177,1283.996179332409
212,Fgf7,43,1662.2108599198796,1283.4675259178848
213,Ybx1,263,1662.6827752705874,1283.9709845982509
214,Sf3b2,205,1662.3784182911331,1284.1569807386686
215,Rarg,179,1662.1285341607231,1661.8774493779028
216,Tpm4,239,1663.9987530396447,1654.6962675078885
217,Rarg,179,1665.1323091200493,1613.060947076722
218,Spp1,214,1666.6502619434902,1655.7404874838724
219,Lamp1,74,1669.461537493123,1223.6704250026835
220,negative_control,1581,1667.9781087978397,1224.6380779051256
221,negative_control,328,1668.4524339352542,1510.5578512288328
222,Arpc5,8,1670.0208435898276,1608.1483380281636
223,Arpc5,8,1671.0069261785889,1521.4710339987066
224,Ltbp3,80,1671.693769330619,1309.358936643638
225,Khdrbs1,73,1672.7174801432875,1550.9661319972645
226,Vim,261,1674.426506749629,1242.7285810954552
227,St13,220,1675.203136638825,1242.1757404751008
228,Ppm1g,150,1674.365375958525,1242.3575556948556
229,Mtap,114,1673.951164948527,1241.9283646630608
230,Ppm1g,150,1674.7041785447836,1623.8349290370047
231,Mrfap1,89,1675.589940633686,1623.34712763968
232,Cops7a,17,1675.1564867865509,1578.276835752668
233,Hspa8,62,1676.7047701170072,1192.1711163216507
234,Actn4,3,1673.8560963779946,1192.2521896737228
235,Ybx1,263,1676.9540351482055,1193.535083822004
236,Sat1,200,1675.3849373931944,1192.4107328899815
237,Cops7a,17,1679.692702066666,1753.163338166834
238,Vim,261,1680.2024721541318,1207.7431494620118
239,negative_control,1619,1680.6471854466977,1209.3378110875638
240,Zfp36l2,270,1681.513751846791,1208.2842382118797
241,negative_control,1496,1678.64775798439,1208.6686247502137
242,Fbln2,42,1679.0139673438823,1207.9206271271155
243,Sae1,199,1680.868903934131,1721.3763825634842
244,Mrfap1,89,1681.0885746996837,1720.3433772114918
245,Spp1,214,1681.8157979095874,1304.380990319273
246,Mdh2,85,1682.3019195203517,1685.8786203149984
247,Cops7a,17,1685.8155338246208,1300.2645488835474
248,Spp1,214,1686.1985964773817,1230.2484339524158
249,Prrx1,159,1686.2700850674437,1229.1797467390677
250,Zfp36l1,269,1686.1380139116195,1604.9398564571882
251,Zfp36l1,269,1686.3965816029372,1540.0717406592762
252,Spp1,214,1687.234989764184,1499.3723248356637
253,Rarg,179,1686.9858609733403,1757.72116410766
254,negative_control,875,1685.6810661332704,1705.6851982170351
255,Ppm1g,150,1687.7501290290336,1263.8651403006552
256,Rarg,179,1687.9553263192488,1709.9649656309648
257,Myh9,118,1689.6889265200805,1587.5591239732796
258,Rarg,179,1692.3249558070463,1258.6914333188545
259,Ehmt2,31,1692.3337969497052,1257.97363471586
260,Tpm4,239,1692.475349407901,1771.6524075904215
261,Tpm4,239,1693.868305274859,1212.2528904059068
262,Ppm1g,150,1694.882247105611,1601.699202295642
263,Rarg,179,1696.216242119244,1202.9165951394657
264,Spp1,214,1695.8779091391027,1288.5246719399054
265,Eef1g,28,1695.9696645513843,1209.6588741750152
266,Sf3b2,205,1695.6038859262117,1208.73506369633
267,negative_control,328,1695.78672293746,1208.3582884386065
268,negative_control,1250,1697.1835353937302,1633.7590039633826
269,Gsto1,54,1696.9555543508282,1678.3333567914792
270,negative_control,2018,1696.933972883486,1678.660296828166
271,Rarg,179,1696.9049219128162,1198.1117586739442
272,Arpc5,8,1697.1114991497193,1293.4808057249404
273,Tpm4,239,1697.3731456663036,1570.2587175313524
274,Arpc5,8,1698.2623843977642,1779.6445177963597
275,Oaf,133,1698.872577098375,1271.3054529235485
276,Tpm4,239,1701.5203479298411,1502.924192664097
277,Maged1,82,1703.238050562456,1760.57763999303
278,Rpl15,186,1702.9499000415556,1759.9426134109149
279,Zfp36l1,269,1702.3532670981267,1759.6745011782923
280,Tpm4,239,1701.8283457613352,1721.6713320112044
281,Spp1,214,1701.7067068730476,1213.4494378944073
282,Ppm1g,150,1703.6777541811211,1702.0524535156965
283,Spp1,214,1706.118157926188,1540.0747928863316
284,Tpm4,239,1706.479308339833,1778.0891484423264
285,Tpm4,239,1706.5595629063191,1211.0608503098274
286,Tpm4,239,1707.719984852139,1674.6600480580762
287,Tubb5,246,1706.712399156204,1360.5644839780375
288,Zyx,271,1707.0719663234097,1630.2819186640982
289,Ppm1g,150,1707.3981980081726,1629.3635074864014
290,Ppp2r1a,151,1707.5513766901652,1758.018247908761
291,negative_control,1686,1707.261781006176,1758.5218756066315
292,Gpi1,52,1708.8739837951944,1758.4163655442603
293,Vat1,259,1706.500045082465,1760.6172040205531
294,negative_control,2014,1707.81435765557,1758.589433422044
295,Spp1,214,1708.210847969686,1556.6212667415496
296,Khdrbs1,73,1708.741726272418,1645.0820294032862
297,Spp1,214,1710.6218653188948,1330.909667223592
298,Rarg,179,1711.0127169018265,1669.9233891634444
299,Ppm1g,150,1711.3833737964271,1737.4934867758468
300,negative_control,316,1709.878193235163,1736.7608108437812
301,Vim,261,1711.5870354175083,1738.297204194963
302,negative_control,1789,1710.0135030832223,1736.5761904014694
303,Psmc2,162,1710.875293855206,1737.9942541066628
304,Ltbp3,80,1712.321874112404,1529.6920617974222
305,Spp1,214,1712.3590539574714,1269.5906499340572
306,Tpm4,239,1712.7788041921644,1674.9550841560767
307,Gsto1,54,1711.4211562490675,1726.9567935967336
308,Psma7,161,1712.432628716962,1725.4434634543957
309,Lmna,77,1712.939500743464,1724.9740541081003
310,negative_control,1926,1713.2630674611478,1726.668514681437
311,Zfp36l1,269,1714.668648533704,1519.47521224411
312,Cops7a,17,1714.6981310593044,1478.8218113436433
313,Timp2,229,1713.9727140681168,1224.0445263173956
314,Fbln2,42,1716.676869270893,1303.7017393014196
315,Snrnp70,210,1717.252230460868,1302.9626367229848
316,Efemp1,29,1717.3225646329863,1302.7693215347822
317,Ltbp3,80,1716.143143878629,1304.0623706544447
318,Cops7a,17,1717.004283874132,1237.0684273808304
319,negative_control,1315,1717.8703620204533,1237.3600299128068
320,negative_control,1726,1717.4150553986156,1236.8877322236824
321,Vdac1,260,1720.0661938668345,1667.8910691250896
322,Trim28,241,1719.114779965367,1668.0981638381866
323,Ncl,121,1719.901102139028,1666.5091766771848
324,Trps1,243,1719.0320989678166,1667.2187887114274
325,Ppm1g,150,1718.6236389238911,1668.6890821908553
326,Tpm4,239,1719.1417467162269,1698.938171426721
327,Zfp36l1,269,1719.958189272518,1719.6062283128465
328,Spp1,214,1721.1624315558493,1222.585134716435
329,Ran,178,1722.064212839762,1223.3478110629148
330,Cops7a,17,1721.1595601406575,1680.29616649044
331,Rarg,179,1724.1412280261834,1608.6542872338148
332,Tpm4,239,1725.27835128732,1674.99345572737
333,Mvd,116,1724.7831774140254,1524.6632669313262
334,Rpl18a,187,1724.4218768845444,1686.151715563331
335,Zfp36l1,269,1725.0954671436843,1686.281099558866
336,Timp2,229,1725.33646032481,1686.3701912733477
337,Rarg,179,1724.6440517554938,1490.3132877273351
338,Ltbp3,80,1727.47448090658,1415.585344777256
339,Sf3b2,205,1726.4008465356003,1544.2128118737403
340,Maged1,82,1727.5140132333245,1557.3545226728877
341,Timp2,229,1727.211551045441,1555.4068688687275
342,Spp1,214,1728.3376132079547,1554.8182506295811
343,Ncl,121,1726.7418619738696,1553.7717858706565
344,Vim,261,1726.417700536438,1558.1130767295317
345,Rps15a,191,1726.5161819114278,1557.4132965057115
346,Spp1,214,1729.2808872871703,1306.0523859593716
347,Rrp1,198,1729.3873758618197,1301.8819801798838
348,Spp1,214,1732.2792038522816,1513.3472755825965
349,Tpm4,239,1731.9814049530942,1762.7557259928556
350,Spp1,214,1732.0188191177049,1400.9584169881186
351,Tpm4,239,1732.2988341941757,1205.835469587436
352,negative_control,1575,1736.3373902571625,1245.0515795666977
353,Zfp36l1,269,1736.6385703027595,1244.298339815134
354,Tpm4,239,1736.502294410234,1304.9333944408586
355,Rarg,179,1736.7351732434092,1221.4535419631025
356,Fbln2,42,1738.0261830476222,1278.6684489161898
357,Timp2,229,1737.1558924115657,1279.2277853689636
358,Ltbp3,80,1737.3626482141565,1403.5927962443134
359,Khdrbs1,73,1739.2626838997007,1268.97965800135
360,Spp1,214,1739.661651191448,1252.0952912466437
361,Zfp36l1,269,1740.7788680432834,1555.3758778237168
362,Rarg,179,1742.1006195655946,1507.844077987594
363,Spp1,214,1744.0115475213124,1461.9690298286152
364,negative_control,344,1744.1186957048542,1503.2896192639664
365,Khdrbs1,73,1744.8820397850536,1401.8833548910134
366,Khdrbs1,73,1744.8424880983243,1390.3638082808443
367,St13,220,1746.084291232538,1254.0141343862003
368,negative_control,693,1745.2458739073368,1254.9825316841532
369,negative_control,475,1744.1805531189082,1254.3025919047966
370,Tmbim6,230,1748.4206588458385,1260.9792932608516
371,Sdc4,202,1748.9562703942518,1261.0463324193893
372,negative_control,1440,1749.1786642034265,1260.3560143304187
373,negative_control,1160,1747.461530450684,1260.8033356618917
374,Rpsa,197,1746.2817692624149,1259.983447258543
375,negative_control,2011,1749.789893780253,1260.6061673696909
376,negative_control,582,1746.8491724649857,1261.6827074459004
377,negative_control,1506,1750.626544931918,1261.1851707607984
378,Spp1,214,1749.1965293960095,1279.6842399973273
379,Ppm1g,150,1750.2214570573487,1538.7809503173594
380,Mvd,116,1750.1069461622078,1252.6658031523634
381,St13,220,1749.5441652582226,1251.0556391459318
382,Lrrc59,79,1749.595730095048,1251.6130752057798
383,Prrx1,159,1749.1152969151617,1251.689061884886
384,Zfp36l1,269,1751.108655693596,1454.5688057101324
385,Spp1,214,1752.3858618232653,1462.9637379675376
386,negative_control,813,1751.7075532304812,1304.7676398824278
387,Spp1,214,1752.188649790144,1415.6759654794205
388,Spp1,214,1753.5462197280845,1272.2437778855442
389,Zyx,271,1753.4426068463886,1273.5112635452494
390,negative_control,1370,1753.8068270560957,1335.2193174588515
391,Vim,261,1754.7183507390737,1260.5953921661358
392,negative_control,1224,1754.7221899767728,1260.8430635148288
393,negative_control,2063,1755.4107850569171,1259.2257792467838
394,negative_control,1400,1753.7181374871764,1261.3491900076056
395,negative_control,604,1754.6816900425629,1259.6400056364257
396,negative_control,842,1757.7843284101143,1266.6702997592547
397,Vim,261,1757.1481725400686,1267.236936355572
398,Zyx,271,1756.753325961232,1266.6686148520585
399,Vim,261,1756.472833612998,1264.1250802717734
400,Hspa8,62,1757.241829547154,1265.6632661190874
401,Eef1g,28,1756.3767285137517,1264.2754063588636
402,negative_control,1400,1758.7408359552946,1265.9942616137191
403,negative_control,1121,1758.4933986169349,1529.9489228142993
404,negative_control,1889,1758.8827075143834,1636.297202319132
405,Loxl1,78,1758.9882869515177,1304.9269918795012
406,Khdrbs1,73,1759.861461816043,1303.489857793375
407,Lrrc59,79,1761.1913109004308,1524.8843333628522
408,Zfp36l1,269,1761.2059216947216,1299.3414392809957
409,Spp1,214,1761.9349510494678,1426.5882402779446
410,Vim,261,1763.5126963524317,1485.6505839197018
411,Tpm4,239,1762.3550679779305,1435.6523781889448
412,Pcdhgc3,138,1763.0032554863744,1312.412799395224
413,negative_control,1585,1764.226829284352,1305.663952547617
414,Ppm1g,150,1763.911114267559,1494.915953169628
415,negative_control,1362,1765.3688711298869,1255.338658645932
416,Spp1,214,1767.596660838072,1282.5892149862168
417,Tpm4,239,1769.5462487775694,1504.1333346377987
418,Spp1,214,1770.743095099583,1368.707071262273
419,Rpl15,186,1772.2519870126623,1511.456511832807
420,Tcp1,227,1770.6543606363634,1512.4630948110655
421,Tpm4,239,1770.8739148849486,1463.2966896862074
422,Il1rl1,69,1770.1771008192131,1463.0793529797425
423,Rarg,179,1772.1858574365924,1260.0830782117869
424,Spp1,214,1772.7761687962573,1457.0359389156692
425,Ppm1g,150,1773.3047543326657,1341.0481225421383
426,Arf1,6,1775.1899029129129,1267.778637078531
427,Rac1,175,1776.4235898663203,1268.791200543545
428,Spp1,214,1775.696117370517,1401.2021329150891
429,Spp1,214,1775.831445530763,1432.7100861243778
430,Jun,70,1777.4316097021183,1421.193950353556
431,Mvd,116,1778.4918569769327,1490.2465089376117
432,Ltbp3,80,1779.624899213928,1332.379838168461
433,Twist2,247,1781.8766505462468,1279.0941661743343
434,Snx5,212,1780.9981892926126,1281.1126616957088
435,Hspa9,63,1781.9131503313174,1278.3980985711664
436,negative_control,1240,1779.926161111004,1280.1847694089429
437,Mrpl44,104,1780.643498415498,1217.3237773766891
438,Ltbp3,80,1780.7149605044308,1217.134102794704
439,Tpm4,239,1782.5654740140908,1261.25177226939
440,Cct3,9,1782.5332597386057,1483.734931133116
441,Aqp1,5,1783.3794541443317,1482.9622153678986
442,negative_control,1812,1782.464351479373,1481.2043904569382
443,Csnk2b,23,1781.4014853665235,1480.8694667937154
444,Cops7a,17,1783.4386089620878,1483.5242407739802
445,Thy1,228,1783.175196975891,1482.6281310505804
446,Skp1a,207,1782.6176510099356,1480.0051882199627
447,negative_control,696,1788.4898217634757,1469.4050703846438
448,Tspan3,245,1786.7353687044013,1469.5213701719465
449,Zfp36l1,269,1784.75073955341,1503.5210736484428
450,Ltbp3,80,1786.8891589434445,1390.1040708765977
451,Fgf7,43,1787.862578278922,1397.727588135957
452,Spp1,214,1789.2348503828407,1464.3558544726814
453,Hspa8,62,1789.3741924070018,1418.8528846390875
454,Tcf25,226,1793.3745464273034,1447.105469498163
455,Spp1,214,1792.9695704891578,1446.8448087754816
456,Cited2,13,1792.2200325079507,1447.2001785480138
457,Tpm4,239,1793.3459275198438,1458.8826418023064
458,Ltbp3,80,1794.4654160903997,1399.9603269731313
459,Spp1,214,1797.0118282368212,1335.7688116355257
460,Spp1,214,1802.1489846105333,1406.6526553525346
461,Tpm4,239,1803.24728354535,1402.2949148833256
462,Timp2,229,1803.7227955869807,1424.323398715742
463,Sec13,204,1803.3511282937816,1425.1157652218417
464,Ltbp3,80,1803.555236739879,1440.1859416162226
465,negative_control,606,1803.6762165470025,1439.8827647683147
466,negative_control,604,1808.2787121700503,1467.6696589591886
467,Mvd,116,1808.675811310412,1425.6120518545597
468,Spp1,214,1810.5530351716775,1412.9392839935222
469,Ncl,121,1808.682298951512,1410.6682417824256
470,Spp1,214,1810.8315540722813,1378.5428619543598
471,Il1rl1,69,1813.3082581761887,1398.4027798685445
472,Spp1,214,1812.7296758147663,1396.9944700126775
473,Oaf,133,1812.1086202222027,1398.9780600763393
474,Rpn2,190,1811.8364349790556,1398.4915739169824
475,negative_control,1784,1813.134712349474,1398.445098515686
476,Loxl1,78,1812.9212784827723,1399.472702327878
477,Ssr3,218,1818.939193306559,1462.578710449215
478,Khdrbs1,73,1819.266521788365,1502.843644167193
479,Raly,177,1821.3195909407293,1395.2057287186651
480,Vim,261,1822.8868868577824,1396.8097682049572
481,Igfbp6,68,1820.5881222182468,1396.1676484768034
482,Tpm4,239,1821.288612725686,1396.090246010677
483,negative_control,521,1822.0537501463384,1397.6087821579729
484,Gsto1,54,1821.5324250909,1397.5060417207956
485,Vim,261,1820.9251364252889,1398.5141949310023
486,negative_control,1927,1821.30879361658,1396.2300355110226
487,Mrpl12,92,1822.8240462038648,1396.621939826612
488,Rbm3,182,1822.8097435561567,1418.5116062380469
489,negative_control,466,1823.12734701866,1418.8276739776938
490,negative_control,343,1825.750681827089,1423.3280894088434
491,Zfp36l2,270,1826.2455114652669,1422.6621087488863
492,Sdc4,202,1826.4769508934253,1423.2757676155547
493,Ncl,121,1826.81272423954,1423.6209337758414
494,Rab5c,173,1825.0459508290423,1488.902128318989
495,Arpc5,8,1826.1511867678053,1488.9023426812482
496,Mvd,116,1828.866969552945,1454.487322163741
497,Zfp36l1,269,1831.3937322436357,1398.618541449133
498,Tpm4,239,1835.082169618673,1421.908927606333
499,G3bp1,49,1833.3899385571424,1422.1842413759753
500,Mvd,116,1835.930487682734,1399.06320430017
501,Mbd3,84,1836.9581894328876,1472.123276724821
502,Tpm4,239,1836.952120133352,1465.7791617498212
503,Arpc2,7,1835.3796190908365,1466.690665406731
504,Gsto1,54,1838.309677458197,1465.7953265334352
505,Khdrbs1,73,1840.504747945522,1404.4916359928714
506,Cops7a,17,1842.66326945976,1394.8835306939432
507,Rpsa,197,1533.9229625706632,1547.341598402592
508,Rpsa,197,1540.1637019394918,1549.5516327761177
509,Vim,261,1544.5027247771782,1533.358467741946
510,Hspd1,64,1544.1649339424937,1534.975713783086
